,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
6138,SFNC,18.21,18.28,17.82,18.07,334489.0,-0.26000023,-0.01418441,EQUITY,1969919104.0,107121674.0,109016000.0,3314551.0,5.66,0.0414,0.01429,0.76522005,0.941758,,,2020-08-17
6139,SFST,26.96,26.99,26.05,26.25,18138.0,-0.7600002,-0.028137734,EQUITY,203034304.0,6610646.0,7734640.0,72341.0,3.02,0.01,0.07822,0.78294,0.982417,,,2020-08-17
6140,SFTW,10.03,10.08,10.02,10.02,5564.0,-0.029999733,-0.002985048,EQUITY,396102656.0,1504828.0,31625000.0,8626.0,0.05,0.00029999999,0.0,0.29243,,,,2020-08-17
6141,SFUN,11.9,11.9,11.1,11.445,12841.0,-0.2550001,-0.021794882,EQUITY,102707656.0,4541302.0,8974020.0,88439.0,6.68,,0.00409,0.48891,1.080769,,,2020-08-17
6142,SFY,12.26,12.26,12.18,12.22,31936.0,0.07000065,0.0057613705,ETF,,,,,,,,,,91869648.0,11.41,2020-08-17
6143,SFYF,22.26,22.31,22.1349,22.22,4209.0,0.14699936,0.006659691,ETF,,,,,,,,,,4739213.0,21.23,2020-08-17
6144,SFYX,10.37,10.35,10.33,10.33,6108.0,0.0464001,0.0045120497,ETF,,,,,,,,,,11447541.0,9.54,2020-08-17
6145,SG,11.1,11.15,11.09,11.1,41769.0,0.030000687,0.002710089,EQUITY,1279818880.0,3953614.0,115299000.0,10656.0,10.09,0.0027,0.96614,0.01204,,,,2020-08-17
6146,SGA,24.8,25.2,24.53,24.53,1220.0,-0.8199997,-0.032347128,EQUITY,147003632.0,3752698.0,5038970.0,67441.0,10.43,0.0255,0.02316,0.88759005,0.692307,,,2020-08-17
6147,SGBX,2.4498,2.4799,2.39,2.4,316785.0,-0.089999914,-0.036144543,EQUITY,20630856.0,7898780.0,8596190.0,448467.0,0.37,0.0523,0.10704,0.16555999,,,,2020-08-17
6148,SGC,22.49,22.89,22.185,22.7,80061.0,0.2800007,0.01248888,EQUITY,347861632.0,9090393.0,15324300.0,136798.0,2.59,0.0168,0.39563,0.39569,0.726373,,,2020-08-17
6149,SGDJ,47.55,48.42,47.3154,48.42,28745.0,2.4299965,0.052837495,ETF,,,,,,,,,,72255432.0,40.85,2020-08-17
6150,SGDM,36.15,36.8048,35.9701,36.8048,76945.0,2.2447968,0.06495361,ETF,,,,,,,,,,255733792.0,33.15,2020-08-17
6151,SGEN,157.94,162.5,157.916,161.82,538491.0,4.550003,0.028931156,EQUITY,28156194816.0,125108790.0,173996992.0,3820053.0,3.46,0.069,0.00794,0.94313,1.407142,,,2020-08-17
6152,SGG,41.76,41.97,41.66,41.8305,2934.0,0.2691002,0.0064747618,ETF,,,,,,,,,,18059968.0,37.54,2020-08-17
6153,SGH,27.03,27.03,26.12,26.24,126983.0,-0.5799999,-0.02162565,EQUITY,633940032.0,13802216.0,24159300.0,1777691.0,8.48,0.103,0.04203,0.95412004,1.053003,,,2020-08-17
6154,SGLB,2.64,2.7055,2.5901,2.68,152787.0,0.029999971,0.011320744,EQUITY,10522645.0,3630550.0,3926360.0,209195.0,0.78,0.0539,0.13744001,0.025840001,0.954945,,,2020-08-17
6155,SGMA,2.82,2.9,2.71,2.85,25430.0,0.03999996,0.014234862,EQUITY,12133903.0,3362697.0,4242510.0,1669.0,0.01,0.0004,0.22304001,0.21252,1.181868,,,2020-08-17
6156,SGMO,11.38,11.775,11.37,11.69,855686.0,0.29999924,0.026338827,EQUITY,1648149632.0,116437766.0,140988000.0,18515390.0,11.87,0.1314,0.2157,0.68847,2.264285,,,2020-08-17
6157,SGMS,20.66,20.85,19.97,20.59,534097.0,0.07999992,0.0039005326,EQUITY,1949978112.0,38133013.0,94705104.0,8041135.0,5.47,0.1415,0.40765,0.60796,2.522527,,,2020-08-17
6158,SGOC,0.98,1.0,0.98,1.0,1968.0,0.00999999,0.010101002,EQUITY,96098600.0,26039850.0,96098600.0,99975.0,7.88,0.0038,0.80105,0.00064000004,-0.235714,,,2020-08-17
6159,SGOL,18.92,19.145,18.91,19.09,2602242.0,0.3899994,0.020855581,ETF,,,,,,,,,,2200961792.0,17.34,2020-08-17
6160,SGRP,0.885,0.885,0.8217,0.83,88108.0,-0.08039999,-0.08831282,EQUITY,17430746.0,7413464.0,21000900.0,27225.0,0.09,0.0029,0.60341,0.06732,,,,2020-08-17
6161,SGRY,19.76,20.33,19.5,19.91,273087.0,0.1800003,0.009123178,EQUITY,1011993408.0,20570761.0,50518400.0,3306209.0,5.88,0.147,0.05376,0.96126,3.496487,,,2020-08-17
6162,SGU,9.54,9.74,9.54,9.66,97388.0,0.03999996,0.0041580005,EQUITY,422540000.0,37596021.0,43741200.0,123182.0,0.98,0.0032,0.048,0.45018002,0.353846,,,2020-08-17
6163,SH,20.36,20.39,20.33,20.36,4239652.0,-0.059999466,-0.0029382696,ETF,,,,,,,,,,3305641984.0,21.71,2020-08-17
6164,SHAG,51.59,51.61,51.5517,51.565,39864.0,-0.00500107,-9.69763e-05,ETF,,,,,,,,,,92619544.0,51.51,2020-08-17
6165,SHAK,54.49,55.14,53.17,54.78,739784.0,0.25999832,0.0047688615,EQUITY,2265372160.0,30186215.0,38237000.0,8257135.0,5.72,0.2667,0.09536,0.80613,1.64945,,,2020-08-17
6166,SHBI,10.52,10.53,10.41,10.41,26737.0,-0.17000008,-0.01606806,EQUITY,130402944.0,12258762.0,12526700.0,114378.0,4.97,0.0093,0.01905,0.74249,0.710989,,,2020-08-17
6167,SHE,76.26,76.41,76.26,76.35,4416.0,0.39910126,0.005254728,ETF,,,,,,,,,,120742952.0,71.95,2020-08-17
6168,SHEN,55.95,56.36,55.15,55.3,138260.0,-0.84000015,-0.014962597,EQUITY,2756826624.0,47665159.0,49852200.0,1030537.0,7.8,0.0287,0.04249,0.60247004,0.176923,,,2020-08-17
6169,SHG,27.88,28.19,27.79,27.93,121707.0,0.09000015,0.003232764,EQUITY,13203852288.0,446156226.0,477392992.0,105779.0,0.58,,0.0,0.0254,0.669984,,,2020-08-17
6170,SHI,22.95,23.28,22.95,23.15,53711.0,0.90999985,0.04091726,EQUITY,4760635392.0,53518346.0,108238000.0,4830.0,0.14,,0.0,0.03996,0.786875,,,2020-08-17
6171,SHIP,1.23,1.25,1.12,1.17,2785828.0,-0.08000004,-0.06400003,EQUITY,35683712.0,28943592.0,30018600.0,710786.0,0.2,0.0242,0.094160005,0.0674,1.023076,,,2020-08-17
6172,SHLL,26.19,27.88,25.35,27.44,5460593.0,2.9899998,0.12229037,EQUITY,799220224.0,21758397.0,23300900.0,870348.0,0.08,,0.0,0.77089995,,,,2020-08-17
6173,SHLO,1.35,1.38,1.27,1.33,476530.0,0.0,0.0,EQUITY,32216724.0,14248056.0,24208100.0,715260.0,0.19,0.047,0.35472,0.40807998,1.790109,,,2020-08-17
6174,SHLX,11.85,11.92,11.56,11.84,815598.0,-0.010000229,-0.0008439011,EQUITY,4656553472.0,123705291.0,393289984.0,3495217.0,3.1,0.0123000005,0.68546,0.3031,1.778021,,,2020-08-17
6175,SHM,49.97,50.0,49.93,50.0,324738.0,0.060001373,0.0012014692,ETF,,,,,,,,,,4012866816.0,49.83,2020-08-17
6176,SHO,8.35,8.35,8.03,8.1,1960991.0,-0.21000004,-0.025270762,EQUITY,1746651648.0,212774066.0,215636000.0,5293843.0,1.91,0.0336,0.01269,1.0696499,1.071428,,,2020-08-17
6177,SHOO,22.85,22.9,22.31,22.325,633566.0,-0.40499878,-0.017817808,EQUITY,1856355072.0,76885945.0,83151400.0,4097745.0,5.49,0.0626,0.095369995,0.9405,1.058791,,,2020-08-17
6178,SHOP,999.0,1019.64,995.5139,1012.96,1261856.0,25.059998,0.025366938,EQUITY,121954312192.0,107981041.0,108315000.0,1613146.0,0.53,0.0271,0.00403,0.73446,1.580219,,,2020-08-17
6179,SHSP,10.17,10.3385,9.25,9.66,129682.0,-0.31000042,-0.031093322,EQUITY,111409744.0,6675363.0,11533100.0,387993.0,3.06,0.040799998,0.13249,0.70902,1.536263,,,2020-08-17
6180,SHV,110.72,110.73,110.72,110.73,1173089.0,0.010002136,9.033721e-05,ETF,,,,,,,,,,22952179712.0,110.73,2020-08-17
6181,SHW,670.74,674.17,665.67,671.0,333859.0,4.4400024,0.0066610696,EQUITY,61094346752.0,80824692.0,91049696.0,748140.0,1.51,0.0091,0.09696999,0.81606,1.246153,,,2020-08-17
6182,SHY,86.52,86.52,86.5,86.51,2652184.0,0.010002136,0.000115631636,ETF,,,,,,,,,,22669821952.0,86.54,2020-08-17
6183,SHYD,24.48,24.48,24.4373,24.48,35488.0,0.0049991608,0.0002042558,ETF,,,,,,,,,,234536160.0,24.08,2020-08-17
6184,SHYG,43.89,44.12,43.89,44.09,550089.0,0.15000153,0.0034137808,ETF,,,,,,,,,,4279143936.0,42.95,2020-08-17
6185,SHYL,46.13,46.1797,46.125,46.2121,3146.0,0.146202,0.00317376,ETF,,,,,,,,,,35929352.0,45.09,2020-08-17
6186,SI,14.85,15.05,14.71,14.99,167344.0,0.13999939,0.009427568,EQUITY,279963744.0,11170704.0,18612500.0,387297.0,2.74,0.024600001,0.087790005,0.48148,,,,2020-08-17
6187,SIBN,21.49,21.5013,20.42,21.0,458697.0,-0.5,-0.023255814,EQUITY,601230016.0,23036263.0,28630000.0,1251960.0,9.12,0.0494,0.0579,0.67153,,,,2020-08-17
6188,SIC,5.68,5.68,5.28,5.53,95621.0,-0.12999964,-0.022968136,EQUITY,140285040.0,18510545.0,25368000.0,78076.0,0.92,0.0044,0.18569,0.70038,,,,2020-08-17
6189,SID,2.51,2.54,2.47,2.5,509385.0,0.0,0.0,EQUITY,3515824896.0,642401918.0,1380109952.0,9088090.0,5.3,,0.0,0.033299997,1.642802,,,2020-08-17
6190,SIEB,4.2,4.28,4.12,4.23,17355.0,0.05000019,0.011961769,EQUITY,129665152.0,8974793.0,30653700.0,247529.0,8.08,0.0218,0.93703,0.05011,-0.21923,,,2020-08-17
6191,SIEN,3.99,4.042,3.81,3.82,903150.0,-0.1400001,-0.03535356,EQUITY,192191840.0,42710887.0,50312000.0,4514019.0,3.99,0.09770001,0.03637,0.84456,1.46978,,,2020-08-17
6192,SIF,4.05,4.11,4.05,4.11,6994.0,0.03000021,0.007352993,EQUITY,24315254.0,2432177.0,5916120.0,21815.0,3.93,0.0117999995,0.58592,0.21502,1.552197,,,2020-08-17
6193,SIFY,1.32,1.43,1.32,1.36,213867.0,0.060000062,0.04615389,EQUITY,243743296.0,122045076.0,179223008.0,14207.0,0.05,,0.0,0.00875,1.78901,,,2020-08-17
6194,SIG,14.79,15.05,14.52,14.94,996118.0,0.13999939,0.009459418,EQUITY,781702592.0,41152960.0,52322800.0,16424326.0,8.93,0.4391,0.032309998,1.13485,2.276373,,,2020-08-17
6195,SIGA,7.16,7.35,7.15,7.24,371777.0,0.01999998,0.0027700805,EQUITY,565594560.0,40047071.0,78120800.0,3184085.0,9.32,0.0624,0.33795,0.37704,0.291758,,,2020-08-17
6196,SIGI,55.04,56.35,54.655,54.97,215062.0,-0.34999847,-0.0063267983,EQUITY,3287871232.0,58621838.0,59812100.0,809117.0,2.9,0.0156,0.024430001,0.79681,0.718681,,,2020-08-17
6197,SIJ,7.11,7.1563,7.09,7.1372,6386.0,-0.031100273,-0.004338584,ETF,,,,,,,,,,3015397.0,9.04,2020-08-17
6198,SIL,48.63,49.39,48.29,49.35,582403.0,2.1800003,0.046215825,ETF,,,,,,,,,,655591808.0,39.31,2020-08-17
6199,SILC,38.02,38.15,37.6983,37.85,5180.0,-0.33000183,-0.008643317,EQUITY,271601376.0,5550513.0,7175730.0,22828.0,1.47,0.0061000003,0.13986,0.51168,1.026923,,,2020-08-17
6200,SILJ,15.67,15.8,15.37,15.8,1256916.0,0.7600002,0.05053193,ETF,,,,,,,,,,259005280.0,12.85,2020-08-17
6201,SILK,52.72,54.85,52.535,54.67,311427.0,2.0199966,0.038366508,EQUITY,1841263616.0,32708988.0,33679600.0,1791935.0,5.47,0.0668,0.033010002,1.1791201,,,,2020-08-17
6202,SILV,9.46,9.76,9.26,9.75,1142946.0,0.6800003,0.07497247,EQUITY,1320725376.0,121336177.0,135136000.0,3019254.0,3.22,,0.13207,0.5092,2.104551,,,2020-08-17
6203,SIM,6.22,6.71,6.21,6.2201,430.0,-0.2599,-0.040108,EQUITY,950275840.0,14921800.0,154495008.0,3634.0,1.24,,0.0,0.0020299999,0.658241,,,2020-08-17
6204,SIMO,40.06,40.16,39.57,39.68,362332.0,-0.1800003,-0.0045158127,EQUITY,1394609152.0,31069480.0,35146400.0,603691.0,1.52,,0.0,0.75221,1.178571,,,2020-08-17
6205,SIMS,33.54,33.54,33.215,33.2612,818.0,0.008098602,0.00024354429,ETF,,,,,,,,,,6278934.0,30.12,2020-08-17
6206,SINA,39.27,39.86,39.23,39.74,567923.0,0.1400032,0.0035354346,EQUITY,2364490240.0,55656959.0,59499000.0,1912829.0,2.25,0.0382,0.13066,0.69053,1.207692,,,2020-08-17
6207,SINO,2.14,2.1499,2.07,2.09,21943.0,-0.08000016,-0.036866434,EQUITY,7770222.0,2608004.0,3717810.0,21156.0,0.24,0.0068,0.2913,0.00245,1.688461,,,2020-08-17
6208,SINT,2.43,2.57,2.3594,2.52,3191901.0,0.089999914,0.037037,EQUITY,61851636.0,24156017.0,24544300.0,306785.0,0.05,0.0147,0.03677,0.00717,1.667582,,,2020-08-17
6209,SIRI,5.9961,6.0156,5.92,5.995,20349612.0,0.0149998665,0.0025083388,EQUITY,26020038656.0,1165237577.0,4340290048.0,173362838.0,6.85,0.1525,0.73324996,0.17985001,1.162087,,,2020-08-17
6210,SITC,8.05,8.09,7.85,8.04,1042402.0,-0.020000458,-0.0024814461,EQUITY,1553255680.0,151387329.0,193191008.0,10800688.0,2.8,0.1104,0.21659,0.84203005,1.332417,,,2020-08-17
6211,SITE,126.06,129.06,126.06,128.05,263473.0,1.8100052,0.014337811,EQUITY,5654201344.0,41597060.0,44156200.0,4006640.0,13.41,0.0964,0.01092,1.20567,1.291061,,,2020-08-17
6212,SITM,65.54,68.29,65.25,66.39,90601.0,1.7099991,0.026437834,EQUITY,1109775232.0,9073609.0,16585600.0,510397.0,3.76,0.076799996,0.75827,0.32999,,,,2020-08-17
6213,SIVB,249.65,249.65,244.67,245.69,167406.0,-4.6900024,-0.018731538,EQUITY,12717135872.0,51467454.0,51760900.0,840955.0,2.75,0.0183,0.0044299997,0.94698995,2.214285,,,2020-08-17
6214,SIVBP,26.09,26.09,25.89,26.0,12278.0,0.12000084,0.0046368176,EQUITY,,51467454.0,,,,,0.0,0.18163,2.214285,,,2020-08-17
6215,SIVR,26.45,26.66,26.23,26.6,850006.0,1.1000004,0.043137267,ETF,,,,,,,,,,507681152.0,18.16,2020-08-17
6216,SIX,21.15,21.335,19.92,20.31,1719857.0,-0.84000015,-0.03971632,EQUITY,1721514240.0,71450081.0,84761904.0,9570901.0,3.74,0.1257,0.065749995,0.79967004,2.120879,,,2020-08-17
6217,SIZE,95.44,95.51,95.205,95.45,75306.0,0.23999786,0.0025207212,ETF,,,,,,,,,,713999744.0,88.37,2020-08-17
6218,SJB,20.04,20.04,19.9101,19.925,86217.0,-0.11500168,-0.0057386067,ETF,,,,,,,,,,103516912.0,20.58,2020-08-17
6219,SJI,24.26,24.465,23.96,24.14,753350.0,-0.060001373,-0.0024793956,EQUITY,2428145920.0,99714542.0,100586000.0,5984953.0,6.66,0.0796,0.00716,0.85205,0.740109,,,2020-08-17
6220,SJM,113.83,114.37,113.48,113.5,1323358.0,-0.47000122,-0.004123903,EQUITY,12951258112.0,109574972.0,114108000.0,7674409.0,11.09,0.0788,0.04364,0.82262003,0.143956,,,2020-08-17
6221,SJNK,25.82,25.925,25.81,25.91,2412275.0,0.11999893,0.004652925,ETF,,,,,,,,,,2986971136.0,25.26,2020-08-17
6222,SJR,18.8,18.99,18.64,18.98,473968.0,0.30999947,0.01660415,EQUITY,9806225408.0,490363663.0,490523008.0,1327145.0,2.4,,0.06686,0.64889,0.495726,,,2020-08-17
6223,SJT,2.8,2.85,2.79,2.8,119447.0,-0.00999999,-0.0035587156,EQUITY,130504640.0,44193994.0,46608800.0,184248.0,3.62,0.004,0.051810004,0.14848,0.395054,,,2020-08-17
6224,SJW,69.29,69.4005,67.34,67.46,77062.0,-1.590004,-0.023026848,EQUITY,1924829440.0,26174373.0,28532900.0,504470.0,4.85,0.019299999,0.08623,0.71829003,0.273626,,,2020-08-17
6225,SKF,11.05,11.2,11.05,11.17,52653.0,0.13000011,0.011775372,ETF,,,,,,,,,,40152792.0,12.62,2020-08-17
6226,SKM,22.2,22.33,22.13,22.21,144973.0,0.069999695,0.0031616846,EQUITY,14659799040.0,456619892.0,658886976.0,390437.0,0.71,,0.0,0.10955,0.31049,,,2020-08-17
6227,SKOR,54.855,54.9,54.83,54.875,2258.0,0.060001373,0.001094616,ETF,,,,,,,,,,160399120.0,54.52,2020-08-17
6228,SKT,6.38,6.48,6.24,6.37,1524786.0,-0.03999996,-0.006240244,EQUITY,595418560.0,89521194.0,93472304.0,45305905.0,16.65,0.72150004,0.02819,1.1453199,1.765934,,,2020-08-17
6229,SKX,29.89,29.9286,29.3966,29.62,595548.0,-0.14999962,-0.0050386167,EQUITY,4676198400.0,125208909.0,136302000.0,5930753.0,2.88,0.0523,0.02308,0.89349,1.123626,,,2020-08-17
6230,SKY,30.98,31.85,30.93,31.5,285340.0,0.6399994,0.020738803,EQUITY,1784985344.0,51821242.0,56666200.0,960839.0,2.04,0.0235,0.03212,0.96102,2.278181,,,2020-08-17
6231,SKYS,4.63,5.02,4.52,4.96,835925.0,0.19000006,0.039832298,EQUITY,104047408.0,4713605.0,8390930.0,26091.0,0.27,,0.25525,0.053829998,1.576373,,,2020-08-17
6232,SKYW,31.5,31.6,29.95,30.76,312394.0,-0.79999924,-0.025348518,EQUITY,1543579904.0,48817923.0,50181400.0,1399508.0,3.08,0.0395,0.02701,0.91947,1.714835,,,2020-08-17
6233,SKYY,75.92,76.388,75.78,76.24,335777.0,0.7099991,0.009400226,ETF,,,,,,,,,,4448481792.0,78.11,2020-08-17
6234,SLAB,100.12,102.93,100.0,101.76,240975.0,1.1900024,0.011832579,EQUITY,4456640512.0,42984035.0,43795600.0,1430678.0,5.31,0.0466,0.02125,0.95962995,1.166483,,,2020-08-17
6235,SLB,19.95,20.24,19.86,20.01,8400801.0,-0.059999466,-0.00298951,EQUITY,27775881216.0,1384520441.0,1388099968.0,21978365.0,1.71,0.0159,0.00166,0.797,2.087912,,,2020-08-17
6236,SLCA,4.16,4.32,4.15,4.3,834579.0,0.10000038,0.023809617,EQUITY,317729152.0,64690412.0,73890496.0,10425205.0,7.61,0.20719999,0.06424,0.95261,2.741208,,,2020-08-17
6237,SLCT,7.88,7.88,7.685,7.76,144294.0,-0.17999983,-0.022670003,EQUITY,138613776.0,15712974.0,17862600.0,144238.0,6.33,0.0092,0.27535,0.48865002,0.713736,,,2020-08-17
6238,SLDB,2.76,2.76,2.63,2.68,118700.0,-0.059999943,-0.021897787,EQUITY,123552824.0,19699758.0,46101800.0,2076932.0,8.21,0.0848,0.29862,0.58094,1.164914,,,2020-08-17
6239,SLF,42.85,42.86,42.24,42.4,305051.0,-0.34999847,-0.008187098,EQUITY,24877479936.0,584554120.0,584758976.0,3162698.0,3.67,,0.0004,0.52102,1.000712,,,2020-08-17
6240,SLG,47.05,47.55,45.95,46.88,1366121.0,-0.5,-0.010552975,EQUITY,3433988096.0,72877765.0,73250600.0,8295152.0,6.53,0.1611,0.00456,1.08055,1.552197,,,2020-08-17
6241,SLGG,2.4,2.41,2.22,2.29,375513.0,0.03999996,0.017777761,EQUITY,23955002.0,8459042.0,10460700.0,343382.0,1.37,0.0343,0.12972,0.12538,,,,2020-08-17
6242,SLGL,7.88,7.979,7.619,7.88,29267.0,0.11000013,0.014157032,EQUITY,181215568.0,8842327.0,22996900.0,107551.0,4.98,0.0121,0.70798,0.13964,1.449838,,,2020-08-17
6243,SLGN,38.1,38.17,37.9,37.98,448835.0,0.14999771,0.0039650463,EQUITY,4211450112.0,78321988.0,110886000.0,2245492.0,3.57,0.0287,0.29636,0.68219,0.734615,,,2020-08-17
6244,SLM,7.26,7.36,7.245,7.32,2787234.0,-0.059999943,-0.008130074,EQUITY,2746727680.0,340368878.0,375236000.0,25898748.0,5.34,0.0694,0.00837,1.11799,1.370329,,,2020-08-17
6245,SLMBP,33.3,33.4609,33.25,33.42,3611.0,0.34999847,0.010583566,EQUITY,2182162176.0,340368878.0,435660992.0,332.0,0.26,,0.0,0.24213,1.370329,,,2020-08-17
6246,SLNO,1.88,1.89,1.795,1.85,346942.0,-0.01999998,-0.010695177,EQUITY,147248160.0,47085198.0,79593600.0,2026015.0,2.65,0.0325,0.13816,0.53152,0.365384,,,2020-08-17
6247,SLP,62.78,63.8885,60.69,62.06,163823.0,0.6500015,0.01058462,EQUITY,1235676672.0,13462726.0,19911000.0,1538573.0,6.89,0.12109999,0.2768,0.53396,-0.07912,,,2020-08-17
6248,SLQD,52.12,52.17,52.12,52.15,153986.0,0.020000458,0.00038366503,ETF,,,,,,,,,,2178395648.0,51.97,2020-08-17
6249,SLQT,19.95,20.77,19.78,20.44,643905.0,0.65999985,0.03336703,EQUITY,3389054208.0,61584293.0,161816992.0,2951615.0,2.37,0.0247,,,,,,2020-08-17
6250,SLRC,16.87,16.9,16.63,16.73,65719.0,-0.07999992,-0.0047590677,EQUITY,707023168.0,,42260800.0,317630.0,2.64,0.009,0.06366,0.6071,,,,2020-08-17
6251,SLRX,1.03,1.03,0.9502,0.988,359397.0,-0.01700002,-0.016915442,EQUITY,19582554.0,16127035.0,19820400.0,957970.0,3.07,0.0678,0.1001,0.24413,,,,2020-08-17
6252,SLS,2.89,3.0,2.72,2.79,187366.0,-0.120000124,-0.041237153,EQUITY,26398924.0,6293866.0,6717900.0,197221.0,0.76,0.0294,0.02079,0.14527,,,,2020-08-17
6253,SLT,27.96,27.96,27.81,27.838,401.0,-0.1849,-0.00659819,ETF,,,,,,,,,,10958836.0,25.3,2020-08-17
6254,SLV,25.48,25.665,25.24,25.62,48132256.0,1.04,0.0423109,ETF,,,,,,,,,,8883457024.0,17.48,2020-08-17
6255,SLVO,7.3,7.3,7.175,7.23,82703.0,0.11000013,0.015449457,ETF,,,,,,,,,,19099908.0,6.53,2020-08-17
6256,SLVP,16.89,17.19,16.76,17.18,379633.0,0.8299999,0.050764516,ETF,,,,,,,,,,145611776.0,14.49,2020-08-17
6257,SLX,31.23,31.455,30.98,31.08,7816.0,0.12999916,0.004200296,ETF,,,,,,,,,,39966776.0,27.97,2020-08-17
6258,SLY,65.47,65.47,65.01,65.33,39094.0,0.069999695,0.0010726278,ETF,,,,,,,,,,999748608.0,58.06,2020-08-17
6259,SLYG,62.71,62.9399,62.515,62.83,86898.0,0.27000046,0.004315864,ETF,,,,,,,,,,1541358208.0,56.29,2020-08-17
6260,SLYV,54.49,54.52,53.881,54.3,174074.0,-0.17000198,-0.0031210203,ETF,,,,,,,,,,1914339072.0,47.8,2020-08-17
6261,SM,3.08,3.08,2.86,3.03,3444011.0,-0.049999952,-0.016233752,EQUITY,346810752.0,112192607.0,114459000.0,15418186.0,3.02,0.1831,0.012180001,0.98658997,5.512637,,,2020-08-17
6262,SMAR,43.39,45.62,43.3301,45.54,2335025.0,2.2999992,0.053191468,EQUITY,5453460480.0,111945609.0,119751000.0,13036978.0,8.14,0.1347,0.06445,0.86939,1.479931,,,2020-08-17
6263,SMB,18.05,18.09,18.05,18.09,31647.0,0.010000229,0.00055311003,ETF,,,,,,,,,,208679872.0,17.99,2020-08-17
6264,SMBC,22.6,22.7,22.0,22.2,17800.0,-0.5,-0.02202643,EQUITY,202648048.0,6362601.0,9128290.0,110988.0,9.76,0.0146,0.15376,0.53177,0.738461,,,2020-08-17
6265,SMBK,14.9558,15.5599,14.9558,15.14,10278.0,-0.3899994,-0.025112646,EQUITY,230383872.0,13601959.0,15216900.0,129925.0,5.61,0.0094,0.10593,0.42183,0.761716,,,2020-08-17
6266,SMCI,26.2,26.23,25.565,25.74,368726.0,-0.3600006,-0.013793127,EQUITY,1349728384.0,38329336.0,52437000.0,3490861.0,9.17,0.0792,0.15560001,0.41245997,1.124725,,,2020-08-17
6267,SMCP,22.07,22.1056,22.07,22.1056,100.0,0.0374012,0.0016948007,ETF,,,,,,,,,,18459664.0,20.32,2020-08-17
6268,SMDD,11.5799,11.58,11.42,11.5354,37728.0,-0.0745993,-0.00642543,ETF,,,,,,,,,,19405846.0,15.79,2020-08-17
6269,SMDV,51.78,51.78,51.2371,51.37,39916.0,-0.2800026,-0.0054211537,ETF,,,,,,,,,,589038784.0,46.48,2020-08-17
6270,SMED,8.44,8.6,8.41,8.54,292757.0,0.10000038,0.011848387,EQUITY,139675968.0,12717513.0,16355500.0,777032.0,3.9,0.0548,0.33917,0.19364001,-0.673626,,,2020-08-17
6271,SMEZ,61.9501,61.9501,61.9501,61.9434,451.0,0.210903,0.0034164,ETF,,,,,,,,,,11141158.0,56.87,2020-08-17
6272,SMFG,5.78,5.79,5.74,5.76,841449.0,0.0,0.0,EQUITY,39491309568.0,6246547433.0,6847629824.0,2448896.0,2.29,,0.0,0.01868,1.256097,,,2020-08-17
6273,SMG,164.45,166.9393,164.36,166.38,383034.0,2.75,0.01680621,EQUITY,9278813184.0,40829468.0,55768800.0,1041870.0,2.96,0.0257,0.28347,0.66322,0.990659,,,2020-08-17
6274,SMH,172.66,174.11,172.31,173.17,1391661.0,2.4900055,0.014588738,ETF,,,,,,,,,,2175611904.0,160.03,2020-08-17
6275,SMHB,5.52,5.59,5.45,5.49,51304.0,-0.020000458,-0.003629847,ETF,,,,,,,,,,24954240.0,4.45,2020-08-17
6276,SMIN,33.28,33.38,33.11,33.345,35405.0,0.23500061,0.007097572,ETF,,,,,,,,,,159725216.0,30.41,2020-08-17
6277,SMIT,4.46,4.5,4.4201,4.47,9677.0,-0.010000229,-0.002232194,EQUITY,16887034.0,2883940.0,3777860.0,11619.0,0.23,0.0050999997,0.07644,0.42124,0.884065,,,2020-08-17
6278,SMLF,39.13,39.2,39.03,39.13,63553.0,0.120003,0.0030762,ETF,,,,,,,,,,490767264.0,35.24,2020-08-17
6279,SMLL,40.2406,40.5705,40.5705,40.5705,57.0,0.4225998,0.010526075,ETF,,,,,,,,,,3927047.0,32.75,2020-08-17
6280,SMLP,0.92,0.9698,0.8912,0.9239,570988.0,-0.01609999,-0.017127648,EQUITY,51627996.0,43402415.0,55880500.0,1855778.0,5.64,0.0454,0.56552,0.23912,3.3,,,2020-08-17
6281,SMLV,81.46,81.46,80.98,81.29,9560.0,-0.18270111,-0.0022424825,ETF,,,,,,,,,,248338976.0,73.49,2020-08-17
6282,SMM,4.33,4.34,4.24,4.26,270123.0,0.010000229,0.002352995,EQUITY,75497432.0,,17722400.0,31296.0,0.46,,0.0,0.4378,,,,2020-08-17
6283,SMMCU,10.32,10.45,10.45,10.45,0.0,0.0,0.0,EQUITY,291568576.0,,6250000.0,666.0,0.09,,0.25,0.5862,,,,2020-08-17
6284,SMMD,46.8,46.8,46.42,46.61,5528.0,0.2507019,0.005407802,ETF,,,,,,,,,,76415704.0,41.69,2020-08-17
6285,SMMF,15.51,16.16,15.89,16.01,3938.0,0.03999996,0.0025046938,EQUITY,207760176.0,9980083.0,12976900.0,82047.0,7.87,0.0076,0.1305,0.35862,0.476923,,,2020-08-17
