,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
3120,HARP,12.39,12.39,11.51,11.74,164942.0,-0.64000034,-0.05169631,EQUITY,295164736.0,9145320.0,25141800.0,644264.0,4.56,0.060700003,0.13218,0.77353996,,,,2020-08-18
3121,HAS,78.21,78.92,77.54,78.65,455780.0,0.26000214,0.0033167768,EQUITY,10776859648.0,127823009.0,137023008.0,5497906.0,5.24,0.0579,0.075440004,0.8862,0.914285,,,2020-08-18
3122,HASI,38.89,39.22,37.11,37.93,2057434.0,-1.6599998,-0.041929778,EQUITY,2824301824.0,72013005.0,74460896.0,7726872.0,11.9,0.1223,0.0225,0.77598,1.585164,,,2020-08-18
3123,HAUD,24.36,24.36,24.36,24.36,100.0,0.0100002,0.000410687,ETF,,,,,,,,,,2368122.0,23.61,2020-08-18
3124,HAUZ,24.21,24.34,24.19,24.26,41585.0,0.0249996,0.00103155,ETF,,,,,,,,,,239368144.0,23.33,2020-08-18
3125,HAWX,26.92,26.92,26.75,26.8117,4497.0,-0.0958996,-0.00356403,ETF,,,,,,,,,,70977600.0,26.32,2020-08-18
3126,HAYN,20.99,20.99,20.3,20.3,55059.0,-0.65999985,-0.031488545,EQUITY,254905056.0,11536993.0,12556900.0,233523.0,2.81,0.0301,0.01663,0.97643995,1.356043,,,2020-08-18
3127,HBAN,9.78,9.78,9.52,9.53,4490962.0,-0.25,-0.025562372,EQUITY,9694963712.0,1006658352.0,1017310016.0,16328634.0,1.48,0.0183,0.010089999,0.77752995,1.517582,,,2020-08-18
3128,HBANO,25.65,25.7116,25.6406,25.67,98740.0,0.059999466,0.0023428139,EQUITY,13331047424.0,1006658352.0,1061529984.0,25137.0,0.04,,0.0,0.43513,1.517582,,,2020-08-18
3129,HBB,18.89,18.89,18.28,18.42,44109.0,-0.55999947,-0.029504715,EQUITY,251794032.0,7283435.0,9607230.0,409024.0,6.9,0.064899996,0.50808996,0.56553,1.25993,,,2020-08-18
3130,HBCP,24.72,24.72,23.96,23.96,10828.0,-0.6100006,-0.024827052,EQUITY,214577120.0,6815156.0,8955640.0,121205.0,8.57,0.016,0.122200005,0.40473,0.641208,,,2020-08-18
3131,HBI,15.77,15.885,15.46,15.76,3737611.0,-0.07999992,-0.005050501,EQUITY,5487017472.0,344543385.0,348160992.0,34598050.0,3.82,0.1146,0.01223,1.1202201,1.641208,,,2020-08-18
3132,HBIO,3.7,3.75,3.659,3.69,63251.0,0.01999998,0.005449586,EQUITY,143698560.0,34633675.0,38942700.0,1483240.0,5.69,0.039100002,0.14795999,0.67767996,1.551648,,,2020-08-18
3133,HBM,4.22,4.255,4.05,4.07,1103174.0,-0.119999886,-0.02863959,EQUITY,1054797504.0,173944547.0,261272000.0,2601310.0,2.9,,0.00241,0.79056,2.252136,,,2020-08-18
3134,HBMD,9.84,10.07,9.68,9.78,14545.0,-0.2300005,-0.022977073,EQUITY,183299696.0,14267014.0,18742300.0,203667.0,4.1,0.0183,0.18899,0.57063997,0.548901,,,2020-08-18
3135,HBNC,11.2,11.2,10.94,10.96,161825.0,-0.22000027,-0.019678019,EQUITY,480863424.0,36637278.0,43874400.0,680496.0,5.0,0.0161,0.108500004,0.51714003,1.25,,,2020-08-18
3136,HBP,2.35,2.4008,2.26,2.35,100202.0,0.0,0.0,EQUITY,63200896.0,13564799.0,26894000.0,342126.0,0.76,0.0139,0.20743999,0.44652,2.825274,,,2020-08-18
3137,HBT,13.03,13.18,12.58,12.65,22251.0,-0.3800001,-0.029163478,EQUITY,347334848.0,9652341.0,27457300.0,70933.0,1.41,0.0073,0.63897,0.35439,,,,2020-08-18
3138,HCA,134.38,134.6,132.43,133.91,884499.0,-0.3899994,-0.0029039418,EQUITY,45265997824.0,263169065.0,338032992.0,4070102.0,1.74,0.0153,0.21781999,0.72312,1.407692,,,2020-08-18
3139,HCAC,10.81,10.99,10.44,10.49,8842872.0,-0.19000053,-0.017790312,EQUITY,393572192.0,26851044.0,30015000.0,248210.0,0.43,0.0106,0.0,0.63246,,,,2020-08-18
3140,HCAP,3.83,3.9,3.7481,3.88,4822.0,0.010000229,0.0025840388,EQUITY,23118904.0,,5958480.0,4227.0,0.15,0.001,0.31805,0.083009996,0.753846,,,2020-08-18
3141,HCAT,32.5,32.94,32.21,32.59,1082187.0,0.1800003,0.005553851,EQUITY,1294204288.0,32398430.0,39711700.0,6981569.0,9.67,0.257,0.10709,0.57012004,,,,2020-08-18
3142,HCC,15.89,16.17,15.65,15.83,829376.0,0.059999466,0.0038046585,EQUITY,810266432.0,50945441.0,51185500.0,5148892.0,9.36,0.1361,0.00403,1.11068,1.35766,,,2020-08-18
3143,HCCI,16.18,16.33,15.86,16.1,43055.0,-0.10000038,-0.006172863,EQUITY,374648608.0,11854471.0,23270100.0,219392.0,3.75,0.0183,0.36613,0.65297997,1.532967,,,2020-08-18
3144,HCCO,10.4,10.4499,10.2101,10.25,56615.0,-0.07999992,-0.007744426,EQUITY,327487488.0,5131702.0,25700000.0,32639.0,0.09,0.0013,0.0,0.022920001,,,,2020-08-18
3145,HCFT,2.43,2.4753,2.33,2.38,36690.0,-0.03999996,-0.01652891,EQUITY,59365296.0,18862436.0,24938900.0,20402.0,0.44,0.001,0.1102,0.38549998,1.380219,,,2020-08-18
3146,HCHC,2.75,2.75,2.6,2.63,145641.0,-0.089999914,-0.033088204,EQUITY,123092160.0,34453195.0,46803100.0,4636694.0,17.75,0.119899996,0.21448,0.45016998,2.108791,,,2020-08-18
3147,HCI,54.6,54.9661,54.06,54.4,38262.0,-0.3199997,-0.0058479477,EQUITY,434361696.0,6208658.0,7984590.0,414532.0,9.15,0.081,0.22267,0.6284,0.626373,,,2020-08-18
3148,HCKT,13.24,13.25,12.97,13.0,117439.0,-0.25,-0.018867925,EQUITY,390792992.0,24869725.0,30061000.0,441263.0,2.79,0.0164,0.17381,0.80021006,0.734615,,,2020-08-18
3149,HCM,33.0,33.45,32.57,32.74,290494.0,-0.47999954,-0.014449114,EQUITY,4386865664.0,62119584.0,66495800.0,1013401.0,3.92,,0.066,0.3065,0.945993,,,2020-08-18
3150,HCR,0.1649,0.1649,0.1411,0.1523,116491.0,0.0,0.0,EQUITY,15211129.0,,,,,,,,,,,2020-08-18
3151,HCSG,22.49,22.6373,22.11,22.46,482151.0,-0.12000084,-0.005314475,EQUITY,1671540480.0,73941483.0,74423000.0,11571374.0,15.75,0.2029,0.00602,1.25088,0.633516,,,2020-08-18
3152,HD,288.9,290.58,283.04,285.0,6772518.0,-3.2399902,-0.011240599,EQUITY,306523209728.0,1073877315.0,1075520000.0,6477369.0,2.08,0.006,0.00116,0.72203004,1.055494,,,2020-08-18
3153,HDAW,22.35,22.43,22.29,22.412,6357.0,-0.0279999,-0.0012477699,ETF,,,,,,,,,,20138380.0,21.53,2020-08-18
3154,HDB,47.0,47.72,46.91,47.57,1794858.0,1.7000008,0.037061278,EQUITY,78504296448.0,9016058260.0,1830089984.0,5455091.0,2.72,,0.00023,0.18819,0.771439,,,2020-08-18
3155,HDEF,21.51,21.51,21.39,21.42,42891.0,0.008899689,0.00041565773,ETF,,,,,,,,,,450597792.0,20.46,2020-08-18
3156,HDG,46.77,46.77,46.71,46.71,1204.0,-0.13000107,-0.0027754284,ETF,,,,,,,,,,29547440.0,45.98,2020-08-18
3157,HDGE,4.41,4.48,4.41,4.47,506596.0,0.069999695,0.015909022,ETF,,,,,,,,,,162025632.0,4.88,2020-08-18
3158,HDIV,24.56,24.5994,24.5994,24.5994,47.0,-0.053100586,-0.0021539635,ETF,,,,,,,,,,2820734.0,22.53,2020-08-18
3159,HDLB,10.96,11.06,10.86,10.8762,31504.0,-0.164101,-0.0148638,ETF,,,,,,,,,,10532600.0,9.59,2020-08-18
3160,HDMV,29.48,29.48,29.295,29.3362,9123.0,0.0461998,0.0015773199,ETF,,,,,,,,,,160238800.0,28.34,2020-08-18
3161,HDS,41.82,41.87,40.92,41.19,1087447.0,-0.40999985,-0.009855766,EQUITY,6672532480.0,160289413.0,161994000.0,5028717.0,5.75,0.042,0.0101,0.99362,1.164835,,,2020-08-18
3162,HDSN,1.47,1.475,1.4,1.44,278882.0,-0.00999999,-0.0068965447,EQUITY,61436596.0,26194158.0,42664300.0,2087418.0,16.47,0.0618,0.2912,0.43298,1.231318,,,2020-08-18
3163,HDV,85.43,85.59,85.03,85.14,313197.0,-0.29000092,-0.0033946028,ETF,,,,,,,,,,5590934016.0,80.89,2020-08-18
3164,HE,35.43,35.5375,35.01,35.19,303625.0,-0.17000198,-0.0048077484,EQUITY,3842079232.0,107756310.0,109181000.0,2659010.0,7.21,0.027999999,0.00969,0.56246,0.164835,,,2020-08-18
3165,HEAR,18.56,18.89,18.0891,18.81,655743.0,0.4699993,0.025627008,EQUITY,274528192.0,14226095.0,14594800.0,2557619.0,3.49,0.17969999,0.10864,0.43465,1.878021,,,2020-08-18
3166,HEBT,13.8,14.06,12.73,12.99,36317.0,-0.72000027,-0.05251643,EQUITY,312383520.0,8584620.0,8491180.0,804442.0,21.44,0.0959,0.65152,0.01949,1.545724,,,2020-08-18
3167,HEDJ,62.45,62.49,61.93,62.08,394994.0,-0.25999832,-0.00417065,ETF,,,,,,,,,,2008469888.0,61.68,2020-08-18
3168,HEEM,27.69,27.69,27.48,27.5861,4752.0,-0.0538998,-0.00195006,ETF,,,,,,,,,,163415168.0,26.72,2020-08-18
3169,HEES,20.88,21.14,20.23,20.3,263298.0,-0.73000145,-0.034712385,EQUITY,729041984.0,31341440.0,35913400.0,1158831.0,5.25,0.0365,0.11670999,0.77029,2.274175,,,2020-08-18
3170,HEFA,27.91,27.9375,27.77,27.82,258505.0,-0.13999939,-0.0050071315,ETF,,,,,,,,,,2407822848.0,27.64,2020-08-18
3171,HEI,105.25,105.65,103.755,105.26,210857.0,0.020004272,0.00019008241,EQUITY,12602885120.0,115601071.0,54182100.0,2322276.0,7.14,0.0521,0.22493,0.68165,1.076923,,,2020-08-18
3172,HEI-A,85.6,85.71,84.82,85.25,160440.0,-0.37000275,-0.004321452,EQUITY,12546071552.0,115601071.0,80570000.0,1942845.0,7.37,0.027999999,0.102869995,0.82166,1.076923,,,2020-08-18
3173,HELE,210.68,213.3,209.14,211.41,136949.0,1.300003,0.00618725,EQUITY,5353514496.0,25140364.0,25322900.0,1951358.0,9.73,0.0881,0.00681,1.0233101,0.918131,,,2020-08-18
3174,HELX,35.03,35.23,34.74,35.1311,1026.0,0.302101,0.00867384,ETF,,,,,,,,,,3075530.0,33.33,2020-08-18
3175,HEP,15.96,16.06,15.66,15.94,452616.0,-0.030000687,-0.0018785653,EQUITY,1680713600.0,39079302.0,105440000.0,886390.0,2.81,0.0194,0.5669,0.3773,0.998901,,,2020-08-18
3176,HEPA,3.73,3.78,3.66,3.72,152906.0,-0.01999998,-0.0053475886,EQUITY,33573560.0,9024429.0,9025150.0,545784.0,0.17,0.060500003,0.016449999,0.06123,,,,2020-08-18
3177,HEQ,11.42,11.45,11.35,11.35,38901.0,-0.0899992,-0.007867063,EQUITY,138740128.0,,12223800.0,,,,0.00105,0.35274,,,,2020-08-18
3178,HERD,25.03,24.8916,24.8916,24.8916,0.0,-0.11619949,-0.0046465304,ETF,,,,,,,,,,2254512.0,22.51,2020-08-18
3179,HERO,26.41,26.65,26.32,26.63,198745.0,0.4299984,0.016412152,ETF,,,,,,,,,,121943256.0,24.89,2020-08-18
3180,HES,51.77,52.58,48.65,50.02,2305298.0,-2.4500008,-0.046693362,EQUITY,15363343360.0,277830405.0,307144000.0,10154114.0,4.63,0.0499,0.11136,0.92370003,2.215934,,,2020-08-18
3181,HESM,18.85,18.88,18.14,18.35,89222.0,-0.5,-0.026525198,EQUITY,330819296.0,17475560.0,18028300.0,1201946.0,8.12,0.0959,0.38878,0.71331,2.67135,,,2020-08-18
3182,HEWC,25.6551,25.6551,25.6551,25.8458,5.0,-0.0324001,-0.00125202,ETF,,,,,,,,,,11312348.0,24.38,2020-08-18
3183,HEWG,28.18,28.21,27.96,28.0059,157469.0,-0.09250069,-0.003292027,ETF,,,,,,,,,,78938336.0,27.66,2020-08-18
3184,HEWJ,31.51,31.55,31.41,31.48,34778.0,-0.09000015,-0.0028508126,ETF,,,,,,,,,,253392272.0,30.59,2020-08-18
3185,HEWL,30.04,30.06,30.02,30.02,719.0,-0.0200005,-0.000665794,ETF,,,,,,,,,,10451488.0,30.16,2020-08-18
3186,HEWP,17.495,17.495,17.495,17.495,531.0,0.0,0.0,ETF,,,,,,,,,,6127798.0,17.8,2020-08-18
3187,HEWU,19.5,19.5,19.41,19.4381,3698.0,-0.1446,-0.00738406,ETF,,,,,,,,,,12107882.0,19.68,2020-08-18
3188,HEWW,14.37,14.3701,14.36,14.352,2.0,-0.0566998,-0.00393511,ETF,,,,,,,,,,703540.0,13.53,2020-08-18
3189,HEWY,23.63,23.69,23.63,23.675,2.0,0.0199986,0.000845426,ETF,,,,,,,,,,2082850.0,21.28,2020-08-18
3190,HEXO,0.767,0.7681,0.74,0.7377,7483946.0,-0.016000032,-0.021228649,EQUITY,329865472.0,325082989.0,446798016.0,32465088.0,4.09,,0.05831,0.13606,1.668115,,,2020-08-18
3191,HEZU,28.62,28.65,28.4,28.45,202093.0,-0.1799984,-0.0062870556,ETF,,,,,,,,,,565170880.0,28.56,2020-08-18
3192,HFBL,23.5,23.5,23.3,23.3,571.0,-0.20000076,-0.008510671,EQUITY,40181080.0,966136.0,1724510.0,95.0,0.37,0.0001,0.30178,0.19529,0.673626,,,2020-08-18
3193,HFC,26.37,26.5589,25.64,25.69,2735029.0,-0.80999947,-0.030566018,EQUITY,4162165760.0,159879477.0,162015008.0,6980368.0,3.44,0.048600003,0.00799,0.87774,1.65989,,,2020-08-18
3194,HFFG,8.82,8.82,8.58,8.66,119032.0,-0.07999992,-0.009153309,EQUITY,451576544.0,33262314.0,52145100.0,3299752.0,14.88,0.0937,0.33927,0.075430006,,,,2020-08-18
3195,HFRO,9.09,9.09,8.99,9.0,291747.0,-0.020000458,-0.0022173456,EQUITY,645983104.0,,71775904.0,,,,0.00017000001,0.59094,,,,2020-08-18
3196,HFWA,20.39,20.39,19.645,19.7,92933.0,-0.69999886,-0.03431367,EQUITY,707405376.0,35279896.0,35908900.0,2134839.0,11.06,0.0712,0.01538,0.82552004,0.660439,,,2020-08-18
3197,HFXE,19.0901,19.03,19.03,19.068,733.0,0.103001,0.00543109,ETF,,,,,,,,,,8272582.0,18.76,2020-08-18
3198,HFXI,20.45,20.45,20.27,20.36,10924.0,-9.918213e-05,-4.871397e-06,ETF,,,,,,,,,,255150480.0,19.49,2020-08-18
3199,HFXJ,20.24,20.26,20.19,20.18,163446.0,-0.1,-0.00493099,ETF,,,,,,,,,,7069942.0,20.04,2020-08-18
3200,HGSH,0.979,1.04,0.97,1.02,139652.0,0.01999998,0.01999998,EQUITY,45951000.0,13569961.0,45050000.0,116525.0,0.4,0.0086,0.69878,0.00131,2.03956,,,2020-08-18
3201,HGV,21.1,21.14,20.61,20.81,483197.0,-0.37000084,-0.01746935,EQUITY,1770462848.0,72750624.0,85077504.0,2874431.0,3.04,0.034,0.00653,0.95255,2.223924,,,2020-08-18
3202,HHC,56.02,56.75,54.85,56.7,428248.0,0.5400009,0.009615401,EQUITY,3116169728.0,41611852.0,54958900.0,1615137.0,4.18,0.052600004,0.03566,0.88211995,1.604395,,,2020-08-18
3203,HHR,21.08,21.29,20.74,20.8,64695.0,-0.23000145,-0.010936826,EQUITY,1046612288.0,24068039.0,50317900.0,157302.0,15.7,,0.0,0.38161,,,,2020-08-18
3204,HHS,2.65,2.79,2.6,2.69,12585.0,0.0,0.0,EQUITY,17328308.0,,,,,,,,,,,2020-08-18
3205,HHT,0.9,0.929,0.8722,0.9,676199.0,-0.0031000376,-0.0034326625,EQUITY,25963920.0,5357230.0,28848800.0,1284126.0,0.23,0.049099997,0.57755,0.0030899998,2.030769,,,2020-08-18
3206,HI,32.82,32.91,32.46,32.55,266414.0,-0.33000183,-0.010036552,EQUITY,2432500480.0,73421140.0,74731200.0,1938847.0,5.71,0.0308,0.01815,0.85383004,1.423076,,,2020-08-18
3207,HIBB,25.95,25.95,24.71,25.17,383565.0,-0.6700001,-0.025928795,EQUITY,416120512.0,14966577.0,16532400.0,5160286.0,11.68,0.4399,0.0152199995,1.4889901,1.616483,,,2020-08-18
3208,HIBL,117.0,117.51,112.25,112.325,27770.0,-5.705,-0.0483352,ETF,,,,,,,,,,50982760.0,87.1,2020-08-18
3209,HIBS,5.15,5.44,5.15,5.44,652617.0,0.26000023,0.050193094,ETF,,,,,,,,,,46891892.0,7.5,2020-08-18
3210,HIE,6.67,6.7,6.62,6.68,67023.0,-0.03000021,-0.00447097,EQUITY,124853872.0,,18690700.0,5306.0,0.05,,0.0,0.19479999,,,,2020-08-18
3211,HIFS,194.01,198.61,193.115,194.1,3571.0,-5.6799927,-0.028431239,EQUITY,414772288.0,1286072.0,2136900.0,25552.0,8.03,0.013099999,0.29573,0.34714,0.95989,,,2020-08-18
3212,HIG,41.92,42.13,41.19,41.28,1065607.0,-0.55000305,-0.01314853,EQUITY,14786330624.0,356498554.0,358196000.0,3053403.0,1.49,0.0095999995,0.00433,0.93807,0.975274,,,2020-08-18
3213,HIHO,3.17,3.45,3.0401,3.2,260992.0,-0.14999986,-0.04477608,EQUITY,12165984.0,2451927.0,3801870.0,52.0,0.02,,0.44681,0.055549998,,,,2020-08-18
3214,HII,162.66,163.41,161.443,162.29,332627.0,-0.80000305,-0.004905286,EQUITY,6571479040.0,39403320.0,40492200.0,588773.0,2.4,0.017,0.024360001,0.90322995,1.041758,,,2020-08-18
3215,HIL,1.48,1.52,1.44,1.47,199788.0,-0.00999999,-0.0067567504,EQUITY,82412168.0,41394432.0,56062700.0,252967.0,2.49,0.0046,0.17267999,0.60304,1.801648,,,2020-08-18
3216,HIMX,3.96,4.08,3.94,4.05,966327.0,0.08000016,0.020151174,EQUITY,697345216.0,123542703.0,172184000.0,3927185.0,2.15,,0.30344,0.082550004,0.968131,,,2020-08-18
3217,HIO,4.96,4.97,4.92,4.94,289882.0,-0.009999752,-0.002020152,EQUITY,627508416.0,,127026000.0,157285.0,0.19,,0.0,0.46677,0.607692,,,2020-08-18
3218,HIPS,12.6,12.47,12.4201,12.4215,3599.0,-0.0885,-0.00707434,ETF,,,,,,,,,,6490949.0,11.57,2020-08-18
3219,HIW,38.28,38.28,36.84,37.51,715177.0,-0.7800026,-0.020370923,EQUITY,3897138688.0,102582990.0,103896000.0,981224.0,1.34,0.012999999,0.01228,1.00795,0.984065,,,2020-08-18
3220,HIX,6.68,6.71,6.67,6.7,120587.0,0.01999998,0.0029940093,EQUITY,564400576.0,,84238896.0,286126.0,1.29,,0.0,0.28679,0.913736,,,2020-08-18
3221,HJLI,0.32,0.3471,0.315,0.315,2400193.0,0.0038999915,0.012536135,EQUITY,12072154.0,34362363.0,38324300.0,734500.0,0.24,0.0222,0.22436,0.01271,,,,2020-08-18
3222,HKIB,6.6,6.6,6.47,6.6,1241.0,0.0,0.0,EQUITY,3992280576.0,11816368.0,245611008.0,497609.0,80.39,,0.09844,0.05312,,,,2020-08-18
3223,HL,6.49,6.5,6.04,6.17,10670128.0,-0.19749975,-0.031016845,EQUITY,3262547968.0,521616275.0,528776000.0,13091493.0,0.95,0.028099999,0.01841,0.61995,2.09945,,,2020-08-18
3224,HLAL,30.1,30.1,29.9,29.995,13846.0,0.059501648,0.0019876617,ETF,,,,,,,,,,37440812.0,27.38,2020-08-18
3225,HLF,47.41,48.3499,47.01,47.91,819291.0,0.63000107,0.013324896,EQUITY,5886030848.0,94111382.0,122856000.0,6131930.0,5.4,0.0859,0.10042,0.85779,1.054945,,,2020-08-18
3226,HLG,49.66,49.8,47.9827,48.42,3419.0,-0.17000198,-0.003498703,EQUITY,1248175616.0,3278206.0,25778100.0,7329.0,1.02,,0.0,0.00819,0.096703,,,2020-08-18
3227,HLI,57.9,58.45,57.53,58.11,319625.0,0.20999908,0.003626927,EQUITY,4037413120.0,48348877.0,50733300.0,1440498.0,2.65,0.028399998,0.0014599999,1.0483,0.691609,,,2020-08-18
3228,HLIO,42.25,42.25,41.77,42.08,51788.0,-0.069999695,-0.0016607281,EQUITY,1350494592.0,29468858.0,32093500.0,554996.0,6.68,0.0256,0.09269,0.87768996,1.201648,,,2020-08-18
3229,HLIT,6.44,6.46,6.16,6.205,681221.0,-0.2550001,-0.0394737,EQUITY,604547584.0,85156938.0,97429104.0,6579666.0,13.31,0.1003,0.03782,0.87681997,0.831318,,,2020-08-18
3230,HLNE,70.25,70.92,69.01,69.73,177420.0,-0.22999573,-0.0032875321,EQUITY,3664381440.0,28803478.0,32772900.0,1191511.0,9.06,0.0399,0.18675,0.93367,0.971641,,,2020-08-18
3231,HLT,85.01,85.22,83.36,84.07,1793593.0,-0.91000366,-0.010708446,EQUITY,23313367040.0,272636689.0,277260992.0,11068205.0,4.14,0.040700004,0.01616,1.01716,1.235714,,,2020-08-18
3232,HLX,4.2,4.28,4.14,4.19,2030139.0,-0.059999943,-0.014117634,EQUITY,628747264.0,141318283.0,150059008.0,9034260.0,2.76,0.0862,0.060089998,0.97008,3.71978,,,2020-08-18
3233,HMC,25.72,25.81,25.55,25.57,456529.0,-0.17000008,-0.0066045094,EQUITY,44117966848.0,1597847722.0,1726610048.0,1676439.0,2.51,,0.0,0.02159,1.083042,,,2020-08-18
3234,HMHC,2.58,2.6237,2.46,2.53,3100895.0,-0.059999943,-0.023166003,EQUITY,318349888.0,105202803.0,125830000.0,5521911.0,0.67,0.0617,0.00712,0.99117,1.524175,,,2020-08-18
3235,HMI,13.43,13.66,12.5,13.35,1193614.0,-1.2699995,-0.08686727,EQUITY,827025856.0,19886871.0,61949500.0,592001.0,0.89,,0.0,0.91764,1.23229,,,2020-08-18
3236,HMLP,10.75,10.8,9.95,10.11,260054.0,-1.3100004,-0.11471107,EQUITY,336524480.0,17438351.0,33286300.0,263649.0,2.03,0.0150999995,0.47622,0.22079,1.908791,,,2020-08-18
3237,HMN,39.09,39.18,38.81,38.86,85225.0,-0.34000015,-0.008673473,EQUITY,1606647296.0,41137823.0,41344500.0,665131.0,4.45,0.0217,0.01708,1.03337,0.504395,,,2020-08-18
3238,HMNF,13.8001,14.47,13.8,14.04,6992.0,-0.40999985,-0.028373692,EQUITY,67902496.0,3134500.0,4836360.0,348.0,0.02,0.0001,0.18030001,0.53606,0.108791,,,2020-08-18
3239,HMOP,42.65,42.67,42.5901,42.6339,12221.0,-0.02619934,-0.0006141416,ETF,,,,,,,,,,89983136.0,42.1,2020-08-18
3240,HMST,28.62,28.62,27.79,27.9,100603.0,-0.69000053,-0.02413433,EQUITY,633536448.0,21869319.0,22707500.0,418083.0,2.84,0.0256,0.029070001,0.88852,1.022527,,,2020-08-18
3241,HMSY,29.42,29.705,28.5,29.54,2023568.0,0.25,0.008535336,EQUITY,2614816000.0,87105075.0,88517800.0,1957614.0,4.86,0.0304,0.01661,1.01127,0.965384,,,2020-08-18
3242,HMTV,9.06,9.09,8.95,9.0,102722.0,-0.119999886,-0.013157883,EQUITY,359654400.0,17183468.0,20241200.0,134108.0,3.47,0.0083,0.15119,0.65915,0.790659,,,2020-08-18
3243,HMY,6.48,6.5683,6.1,6.18,8125678.0,-0.07000017,-0.011200028,EQUITY,3687778816.0,425555050.0,596502016.0,8241510.0,0.82,,0.0,0.36028,0.511868,,,2020-08-18
3244,HNDL,24.74,24.97,24.74,24.89,33427.0,0.00049972534,2.0077758e-05,ETF,,,,,,,,,,25928284.0,24.53,2020-08-18
3245,HNGR,19.91,20.12,19.19,19.42,126668.0,-0.48999977,-0.024610735,EQUITY,739917568.0,36193052.0,38100800.0,851920.0,5.59,0.0377,0.05163,0.98529,2.525274,,,2020-08-18
3246,HNI,32.11,32.29,31.27,31.41,231954.0,-0.70000076,-0.021800086,EQUITY,1340437504.0,42178716.0,42675500.0,1334380.0,4.95,0.0422,0.0125,0.73197997,1.118131,,,2020-08-18
3247,HNNA,9.0,9.22,9.0,9.11,3071.0,0.13749981,0.015324581,EQUITY,66173124.0,4125903.0,7263790.0,112787.0,27.54,0.0279,0.42150003,0.1021,0.775824,,,2020-08-18
3248,HNP,17.31,18.77,17.31,18.3,116814.0,0.8999996,0.05172412,EQUITY,7181871104.0,235891324.0,392452000.0,15417.0,0.58,,0.0,0.007929999,0.722415,,,2020-08-18
3249,HNRG,1.06,1.1,0.9507,0.997,372245.0,-0.0015000105,-0.001502264,EQUITY,30374302.0,21874652.0,30465700.0,515120.0,1.81,0.024300002,0.126,0.55852,0.266483,,,2020-08-18
3250,HNW,13.06,13.17,13.0101,13.17,24751.0,0.1125,0.00861575,EQUITY,109742848.0,,8332790.0,4196.0,0.31,,0.0,0.55296004,0.73956,,,2020-08-18
3251,HOFT,23.08,23.08,22.085,22.21,55262.0,-0.9200001,-0.03977519,EQUITY,264076896.0,11501730.0,11890000.0,636015.0,10.2,0.0723,0.02716,0.97422,0.786813,,,2020-08-18
3252,HOG,28.37,28.47,27.91,27.99,1452764.0,-0.22999954,-0.008150232,EQUITY,4289215232.0,150213986.0,153172992.0,21975106.0,5.64,0.1625,0.00379,1.00236,1.475274,,,2020-08-18
3253,HOLD,98.87,98.87,98.845,98.845,173.0,0.01499939,0.0001517696,ETF,,,,,,,,,,100920880.0,98.59,2020-08-18
3254,HOLI,12.66,12.8501,11.91,12.01,279707.0,-0.65999985,-0.052091543,EQUITY,727050560.0,55654782.0,60537100.0,352993.0,1.92,0.0082,0.082550004,0.91334,1.25934,,,2020-08-18
3255,HOLX,68.2,68.625,67.61,67.8,1303167.0,-0.27999878,-0.0041127903,EQUITY,17559183360.0,256703582.0,258984992.0,2985811.0,1.36,0.0161,0.00333,0.99568003,1.520329,,,2020-08-18
3256,HOMB,17.37,17.37,16.68,16.73,389244.0,-0.5600014,-0.032388743,EQUITY,2763896320.0,151538543.0,165206000.0,7427430.0,7.18,0.064899996,0.08208,0.67249,1.516483,,,2020-08-18
3257,HOME,16.94,17.28,16.53,16.79,1810875.0,-0.21999931,-0.012933528,EQUITY,1077714944.0,37895223.0,64187900.0,9140022.0,2.37,0.21100001,0.07163,1.09176,2.694061,,,2020-08-18
3258,HOMZ,29.3202,29.3396,29.0687,29.0687,5153.0,-0.20549965,-0.0070198206,ETF,,,,,,,,,,19168084.0,25.03,2020-08-18
3259,HON,158.99,159.76,157.22,157.38,1649781.0,-1.3799896,-0.008692301,EQUITY,110446608384.0,670785403.0,701782976.0,5491184.0,1.72,0.0078,0.00162,0.78178,1.050549,,,2020-08-18
3260,HONE,9.14,9.25,9.04,9.13,299873.0,-0.069999695,-0.007608663,EQUITY,533276928.0,44883783.0,58409300.0,1467063.0,6.09,0.025799999,0.40894002,0.46557,0.875068,,,2020-08-18
3261,HOOK,10.15,10.265,9.89,9.98,23996.0,-0.12000084,-0.01188127,EQUITY,256030896.0,7938762.0,21834700.0,856388.0,14.81,0.0559,0.14781,0.63331,,,,2020-08-18
3262,HOPE,8.68,8.68,8.42,8.43,950395.0,-0.25999928,-0.029919364,EQUITY,1039014400.0,117563646.0,123252000.0,4079265.0,4.09,0.0479,0.04976,0.90579003,1.618131,,,2020-08-18
3263,HOTH,2.63,2.89,2.6,2.78,1020393.0,0.12999988,0.049056552,EQUITY,37348744.0,6696327.0,13434800.0,42562.0,0.04,0.0042,0.55335,0.0028400002,,,,2020-08-18
