Ticker,Date,Net Flows*
DBJP,2017-11-20,25.71
SMIN,2017-11-20,0.0
SOCL,2017-11-20,-0.05
FHK,2017-11-20,0.0
FCAN,2017-11-20,0.0
BBH,2017-11-20,0.0
FDTS,2017-11-20,0.0
GUNR,2017-11-20,0.0
FRAK,2017-11-20,0.0
EWGS,2017-11-20,0.0
RING,2017-11-20,0.0
UGLD,2017-11-20,0.0
EFNL,2017-11-20,0.0
EFAV,2017-11-20,0.0
CHEP,2017-11-20,0.0
KBWR,2017-11-20,0.0
EWUS,2017-11-20,0.0
USMV,2017-11-20,0.0
EEMV,2017-11-20,0.0
EEMS,2017-11-20,0.0
CURE,2017-11-20,0.0
XSW,2017-11-20,0.0
GNMA,2017-11-20,0.0
CMBS,2017-11-20,0.0
HDG,2017-11-20,0.0
SPGP,2017-11-20,0.0
XAR,2017-11-20,0.0
DBEF,2017-11-20,0.0
CANE,2017-11-20,0.0
FKU,2017-11-20,0.0
PPH,2017-11-20,0.0
SVXY,2017-11-20,-78.08
GOVT,2017-11-20,0.0
ACWV,2017-11-20,0.0
DBLV,2017-11-20,0.0
GREK,2017-11-20,-1.26
MORT,2017-11-20,0.0
FGM,2017-11-20,2.45
EELV,2017-11-20,0.0
INDA,2017-11-20,0.0
FAUS,2017-11-20,0.0
BOIL,2017-11-20,4.42
SLVP,2017-11-20,0.0
CPER,2017-11-20,0.0
FILL,2017-11-20,-2.06
RTH,2017-11-20,0.0
DBEM,2017-11-20,0.0
DBGR,2017-11-20,0.0
FWDB,2017-11-20,0.0
ENOR,2017-11-20,0.0
DFVL,2017-11-20,0.0
DFVS,2017-11-20,0.0
URTH,2017-11-20,0.0
DGLD,2017-11-20,0.0
MOM,2017-11-20,0.0
FLRN,2017-11-20,0.0
DSLV,2017-11-20,0.0
DVYA,2017-11-20,0.0
INCO,2017-11-20,0.0
DGAZ,2017-11-20,-23.86
SKYY,2017-11-20,4.48
EDEN,2017-11-20,0.0
HYS,2017-11-20,0.0
PFIG,2017-11-20,0.0
BTAL,2017-11-20,0.0
IDLV,2017-11-20,0.0
IPFF,2017-11-20,0.0
KBWB,2017-11-20,5.13
PICK,2017-11-20,0.0
KNOW,2017-11-20,0.0
KOLD,2017-11-20,-3.56
TDTT,2017-11-20,1.23
LEMB,2017-11-20,0.0
NFTY,2017-11-20,0.0
OIH,2017-11-20,-7.24
SCHZ,2017-11-20,0.0
QLTA,2017-11-20,0.0
ROOF,2017-11-20,0.0
EEMA,2017-11-20,0.0
SCHD,2017-11-20,9.77
SDIV,2017-11-20,0.29
SMH,2017-11-20,165.21
SOIL,2017-11-20,0.0
UGAZ,2017-11-20,20.87
SPTS,2017-11-20,3.0
SPVM,2017-11-20,0.0
TDTF,2017-11-20,0.0
UVXY,2017-11-20,11.21
TILT,2017-11-20,0.0
RINF,2017-11-20,0.0
VEGI,2017-11-20,0.0
FSZ,2017-11-20,0.0
USLV,2017-11-20,1.27
SOYB,2017-11-20,0.0
WEAT,2017-11-20,0.0
YYY,2017-11-20,0.01
XSLV,2017-11-20,-93.09
IEMG,2017-11-20,0.0
IEFA,2017-11-20,0.0
IDMO,2017-11-20,0.0
