Ticker,Date,Net Flows*
SMB,2015-05-20,10.47
LTL,2015-05-20,0.0
IDHQ,2015-05-20,0.0
ACWI,2015-05-20,0.0
DRW,2015-05-20,0.0
MGK,2015-05-20,0.0
EDV,2015-05-20,0.0
CGW,2015-05-20,2.39
FNI,2015-05-20,6.31
BIL,2015-05-20,0.0
CUT,2015-05-20,0.0
PLW,2015-05-20,0.0
KOL,2015-05-20,0.0
DGS,2015-05-20,0.0
AIA,2015-05-20,0.0
FCG,2015-05-20,1.07
WIP,2015-05-20,0.0
FIW,2015-05-20,0.0
SCZ,2015-05-20,0.0
PHB,2015-05-20,0.0
BJK,2015-05-20,0.0
SPTI,2015-05-20,0.0
MGV,2015-05-20,0.0
BWX,2015-05-20,0.0
FGD,2015-05-20,0.0
IFGL,2015-05-20,0.0
DZZ,2015-05-20,0.0
ACWX,2015-05-20,0.0
FFR,2015-05-20,0.0
PZA,2015-05-20,0.0
JNK,2015-05-20,39.22
THD,2015-05-20,0.0
PBD,2015-05-20,0.0
DWX,2015-05-20,0.0
WPS,2015-05-20,0.0
DGP,2015-05-20,0.0
CMF,2015-05-20,0.0
EIS,2015-05-20,0.0
NLR,2015-05-20,0.0
EMB,2015-05-20,22.35
EUM,2015-05-20,0.0
MUB,2015-05-20,10.83
MLN,2015-05-20,0.0
GSC,2015-05-20,0.0
GSY,2015-05-20,5.01
TUR,2015-05-20,0.0
EWV,2015-05-20,0.0
RWL,2015-05-20,4.21
FDD,2015-05-20,0.0
DEM,2015-05-20,0.0
FXP,2015-05-20,0.0
BKF,2015-05-20,0.0
GCC,2015-05-20,0.0
SHM,2015-05-20,0.0
IDV,2015-05-20,-52.61
PBP,2015-05-20,0.0
IFEU,2015-05-20,0.0
PIO,2015-05-20,0.0
IGF,2015-05-20,0.0
ITM,2015-05-20,0.0
YCS,2015-05-20,0.0
ICLN,2015-05-20,6.36
HYD,2015-05-20,0.0
CYB,2015-05-20,0.0
HAP,2015-05-20,0.0
TMF,2015-05-20,0.0
SPIB,2015-05-20,17.08
GXF,2015-05-20,0.0
EFO,2015-05-20,0.0
EDC,2015-05-20,0.0
STPZ,2015-05-20,0.0
EZJ,2015-05-20,0.0
GXG,2015-05-20,-1.17
MCRO,2015-05-20,0.0
RWO,2015-05-20,-4.91
TECS,2015-05-20,0.0
EUO,2015-05-20,0.0
MIDU,2015-05-20,-5.79
EQL,2015-05-20,0.0
FUD,2015-05-20,0.0
TBF,2015-05-20,19.55
FLM,2015-05-20,0.0
EMIF,2015-05-20,0.0
ISHG,2015-05-20,0.0
SPXU,2015-05-20,48.77
AAXJ,2015-05-20,0.0
DRN,2015-05-20,0.0
PNQI,2015-05-20,0.0
TZA,2015-05-20,29.52
UGL,2015-05-20,0.0
EPU,2015-05-20,0.0
EWX,2015-05-20,0.0
AOA,2015-05-20,0.0
AMJ,2015-05-20,0.0
PSR,2015-05-20,0.0
IWL,2015-05-20,0.0
DDG,2015-05-20,0.0
QAI,2015-05-20,4.5
FAS,2015-05-20,0.0
AOM,2015-05-20,0.0
AGQ,2015-05-20,-6.76
AFK,2015-05-20,0.0
BWZ,2015-05-20,0.0
EET,2015-05-20,0.0
AGZ,2015-05-20,0.0
TBT,2015-05-20,0.0
CWB,2015-05-20,0.0
GLL,2015-05-20,0.0
AOR,2015-05-20,0.0
SPXL,2015-05-20,0.0
IDX,2015-05-20,0.0
DRV,2015-05-20,1.19
ZSL,2015-05-20,0.0
IGOV,2015-05-20,0.0
EPV,2015-05-20,0.0
BRF,2015-05-20,0.0
CEW,2015-05-20,0.0
UPRO,2015-05-20,0.0
DZK,2015-05-20,0.0
AOK,2015-05-20,1.65
FAN,2015-05-20,2.45
EDZ,2015-05-20,-1.34
IWX,2015-05-20,0.0
YCL,2015-05-20,0.0
SUB,2015-05-20,0.0
LD,2015-05-20,0.0
FAZ,2015-05-20,2.21
LTPZ,2015-05-20,0.0
NIB,2015-05-20,0.0
PSK,2015-05-20,-2.23
SPXS,2015-05-20,5.25
BZQ,2015-05-20,0.0
PST,2015-05-20,0.0
RDOG,2015-05-20,0.0
UCI,2015-05-20,0.0
SEF,2015-05-20,0.0
UBG,2015-05-20,0.0
SPMB,2015-05-20,0.0
TAN,2015-05-20,-3.79
TMV,2015-05-20,0.0
TNA,2015-05-20,-18.0
TECL,2015-05-20,0.0
TIPZ,2015-05-20,0.0
TYD,2015-05-20,0.0
WOOD,2015-05-20,0.0
SPLB,2015-05-20,0.0
TYO,2015-05-20,0.0
ULE,2015-05-20,0.0
CSM,2015-05-20,0.0
UAG,2015-05-20,0.0
SCO,2015-05-20,0.0
QABA,2015-05-20,0.0
UCO,2015-05-20,0.01
USV,2015-05-20,0.0
VT,2015-05-20,0.0
VNM,2015-05-20,0.83
VSS,2015-05-20,0.01
XPP,2015-05-20,0.0
ZROZ,2015-05-20,0.0
MUNI,2015-05-20,0.0
YXI,2015-05-20,0.0
PICB,2015-05-20,0.0
SCHG,2015-05-20,0.0
SPSB,2015-05-20,-21.46
MLPI,2015-05-20,0.0
INDY,2015-05-20,0.0
UPV,2015-05-20,0.0
PSCI,2015-05-20,-2.39
VGIT,2015-05-20,0.0
IBND,2015-05-20,0.0
MNA,2015-05-20,0.0
CHIM,2015-05-20,0.0
MINT,2015-05-20,0.0
PSCM,2015-05-20,0.0
CHIQ,2015-05-20,0.0
FTRI,2015-05-20,0.0
EUSA,2015-05-20,0.0
PSCT,2015-05-20,0.0
EPOL,2015-05-20,0.0
AADR,2015-05-20,0.0
CHII,2015-05-20,0.0
CHIC,2015-05-20,0.0
PSCE,2015-05-20,0.0
MLPG,2015-05-20,0.0
BIB,2015-05-20,8.65
SIL,2015-05-20,0.0
BIS,2015-05-20,0.0
PCEF,2015-05-20,1.19
INDL,2015-05-20,0.0
DTUL,2015-05-20,0.0
EIDO,2015-05-20,1.31
PSCU,2015-05-20,0.0
BAB,2015-05-20,0.0
COPX,2015-05-20,0.0
PSCC,2015-05-20,0.0
EIRL,2015-05-20,0.0
LBJ,2015-05-20,0.0
SDOW,2015-05-20,10.64
SBM,2015-05-20,0.0
BICK,2015-05-20,0.0
CHIX,2015-05-20,-0.0
URTY,2015-05-20,0.0
IWY,2015-05-20,0.0
EMLC,2015-05-20,0.0
SCHV,2015-05-20,6.72
DJCI,2015-05-20,0.0
YANG,2015-05-20,-1.09
CPI,2015-05-20,0.0
GRID,2015-05-20,0.0
CQQQ,2015-05-20,0.0
CORN,2015-05-20,0.0
CHIE,2015-05-20,0.0
SCHA,2015-05-20,0.0
GDXJ,2015-05-20,0.0
PSCD,2015-05-20,0.0
PSCF,2015-05-20,0.0
PSCH,2015-05-20,0.0
TQQQ,2015-05-20,0.0
REK,2015-05-20,0.0
RETL,2015-05-20,0.0
SCHB,2015-05-20,0.0
SCHR,2015-05-20,0.0
SCHC,2015-05-20,0.0
SCHE,2015-05-20,13.05
ILTB,2015-05-20,0.0
LIT,2015-05-20,0.0
SCHF,2015-05-20,31.86
SOXL,2015-05-20,0.0
SCHO,2015-05-20,0.0
EGPT,2015-05-20,0.0
SOXS,2015-05-20,-0.85
UMDD,2015-05-20,-6.8
SCHP,2015-05-20,0.0
UDOW,2015-05-20,0.0
SCHX,2015-05-20,0.0
SMDD,2015-05-20,0.0
VMBS,2015-05-20,0.0
EUFN,2015-05-20,0.0
SQQQ,2015-05-20,2.34
SRTY,2015-05-20,2.54
UBR,2015-05-20,0.0
FTAG,2015-05-20,0.0
UBT,2015-05-20,0.0
UNL,2015-05-20,-4.02
GRES,2015-05-20,0.0
SMMU,2015-05-20,0.0
UST,2015-05-20,-5.56
VCLT,2015-05-20,8.77
VCSH,2015-05-20,39.92
HEDJ,2015-05-20,19.9
VGLT,2015-05-20,0.0
IGLB,2015-05-20,0.0
VCIT,2015-05-20,8.6
VGSH,2015-05-20,0.0
BNO,2015-05-20,-3.46
YINN,2015-05-20,0.0
XTN,2015-05-20,0.0
HDV,2015-05-20,-108.11
FYC,2015-05-20,1.56
GOEX,2015-05-20,0.0
GNR,2015-05-20,0.0
FDT,2015-05-20,2.66
SPHB,2015-05-20,-12.32
GLCN,2015-05-20,0.0
FLN,2015-05-20,0.0
GLIN,2015-05-20,0.0
FBZ,2015-05-20,0.0
VNQI,2015-05-20,0.0
EMAG,2015-05-20,0.0
FEP,2015-05-20,0.0
FEM,2015-05-20,0.0
HYLD,2015-05-20,0.0
MLPY,2015-05-20,0.0
FCA,2015-05-20,0.0
TBX,2015-05-20,0.0
HYMB,2015-05-20,0.0
CROP,2015-05-20,0.0
BKLN,2015-05-20,0.0
ERUS,2015-05-20,-5.47
VXUS,2015-05-20,0.0
CORP,2015-05-20,0.0
FYT,2015-05-20,0.0
VTWV,2015-05-20,0.0
VTWG,2015-05-20,0.0
ECNS,2015-05-20,0.0
BDCS,2015-05-20,0.0
FNY,2015-05-20,0.0
FNK,2015-05-20,0.0
AMLP,2015-05-20,0.0
FJP,2015-05-20,0.0
ASEA,2015-05-20,0.0
FLAT,2015-05-20,0.0
DTUS,2015-05-20,0.0
EWSC,2015-05-20,0.0
FKO,2015-05-20,0.0
ELD,2015-05-20,0.0
ECON,2015-05-20,0.0
ARGT,2015-05-20,0.0
VONE,2015-05-20,0.0
BCM,2015-05-20,0.0
FPA,2015-05-20,0.0
DTYL,2015-05-20,0.0
ZIV,2015-05-20,0.0
VOOG,2015-05-20,0.0
ENZL,2015-05-20,0.0
WTMF,2015-05-20,0.0
FMK,2015-05-20,0.0
IVOG,2015-05-20,0.0
STIP,2015-05-20,4.98
SCHH,2015-05-20,0.0
IVOO,2015-05-20,0.0
HDGE,2015-05-20,0.0
IVOV,2015-05-20,5.04
TVIX,2015-05-20,9.13
NXTG,2015-05-20,0.0
KBWD,2015-05-20,0.0
KBWY,2015-05-20,0.0
MCHI,2015-05-20,0.0
VQT,2015-05-20,0.0
NORW,2015-05-20,0.0
VIXM,2015-05-20,0.0
URA,2015-05-20,1.13
EPHE,2015-05-20,-2.09
OLEM,2015-05-20,0.0
RALS,2015-05-20,0.0
FLTR,2015-05-20,0.0
SPLV,2015-05-20,0.0
REMX,2015-05-20,0.0
SCHM,2015-05-20,0.0
RSXJ,2015-05-20,0.0
SJB,2015-05-20,0.0
KBWP,2015-05-20,0.0
SPBO,2015-05-20,0.0
CARZ,2015-05-20,0.0
STPP,2015-05-20,0.0
EWZS,2015-05-20,0.0
TYBS,2015-05-20,0.0
UJB,2015-05-20,0.0
USCI,2015-05-20,0.0
VIIX,2015-05-20,1.3
VIOG,2015-05-20,0.0
VIOO,2015-05-20,0.0
VIOV,2015-05-20,0.0
VONG,2015-05-20,0.0
VONV,2015-05-20,0.0
VIXY,2015-05-20,0.64
VOO,2015-05-20,83.04
VOOV,2015-05-20,0.0
VTHR,2015-05-20,0.0
EDIV,2015-05-20,0.0
VTWO,2015-05-20,0.0
EWMC,2015-05-20,0.0
XHE,2015-05-20,0.0
XTL,2015-05-20,0.0
XVZ,2015-05-20,0.0
XMPT,2015-05-20,0.0
FEMS,2015-05-20,0.0
FLOT,2015-05-20,0.0
DBJP,2015-05-20,15.22
SMIN,2015-05-20,0.0
SOCL,2015-05-20,0.0
FHK,2015-05-20,9.46
FCAN,2015-05-20,0.0
BBH,2015-05-20,6.7
FDTS,2015-05-20,0.0
GUNR,2015-05-20,3.2
FRAK,2015-05-20,0.0
EWGS,2015-05-20,0.0
RING,2015-05-20,0.0
UGLD,2015-05-20,0.0
EFNL,2015-05-20,0.0
EFAV,2015-05-20,0.0
CHEP,2015-05-20,0.0
KBWR,2015-05-20,0.0
EWUS,2015-05-20,0.0
USMV,2015-05-20,-4.2
EEMV,2015-05-20,0.0
EEMS,2015-05-20,0.0
CURE,2015-05-20,0.0
XSW,2015-05-20,0.0
GNMA,2015-05-20,0.0
CMBS,2015-05-20,0.0
HDG,2015-05-20,0.0
SPGP,2015-05-20,0.0
XAR,2015-05-20,0.0
DBEF,2015-05-20,153.9
CANE,2015-05-20,0.0
FKU,2015-05-20,15.74
PPH,2015-05-20,-7.3
SVXY,2015-05-20,70.23
GOVT,2015-05-20,0.0
ACWV,2015-05-20,0.0
DBLV,2015-05-20,0.0
GREK,2015-05-20,2.5
MORT,2015-05-20,0.0
FGM,2015-05-20,2.03
EELV,2015-05-20,0.0
INDA,2015-05-20,19.83
XHS,2015-05-20,0.0
FAUS,2015-05-20,0.0
BOIL,2015-05-20,0.0
SLVP,2015-05-20,0.0
CPER,2015-05-20,0.0
FILL,2015-05-20,0.0
RTH,2015-05-20,0.0
DBEM,2015-05-20,0.0
DBGR,2015-05-20,0.0
FWDB,2015-05-20,0.0
ENOR,2015-05-20,0.0
DFVL,2015-05-20,0.0
DFVS,2015-05-20,0.0
URTH,2015-05-20,15.21
DGLD,2015-05-20,0.0
MOM,2015-05-20,0.0
FLRN,2015-05-20,0.0
DSLV,2015-05-20,1.39
DVYA,2015-05-20,0.0
INCO,2015-05-20,0.0
DGAZ,2015-05-20,-7.55
SKYY,2015-05-20,1.55
