,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,SCCO,56.83,57.47 - 58.32,7490000000.0,57.63,23.43 - 58.32,1.66,865460.0,44950000000.0,2.00 (3.52%),820827.0,34.17,1.12,49.95%,773073269.0,10/02/2021,2020-11-23
0,SD,2.68,2.67 - 2.94,144.52M,2.74,0.7 - 4.41,- 14.79,569125.0,103.47M,N/A (N/A),407095.0,,3.48,- 26.17%,35928429.0,24/02/2021,2020-11-23
0,TWI,4.99,4.94 - 5.29,1230000000.0,4.94,1.05 - 5.29,- 1.12,532046.0,320.39M,0.01 (1.27%),467835.0,,2.46,70.31%,61376981.0,19/02/2021,2020-11-23
0,UAA,16.73,16.41 - 16.98,4510000000.0,16.91,7.15 - 21.96,- 1.65,6149449.0,7520000000.0,N/A (N/A),7380407.0,,1.14,- 4.02%,454668118.0,16/02/2021,2020-11-23
0,BHC,19.68,19.3 - 19.78,8039999999.999999,19.75,11.17 - 31.97,- 5.45,4296285.0,6860000000.0,N/A (N/A),4118723.0,,1.47,- 28.64%,355151002.0,24/02/2021,2020-11-23
0,WTR,43.73,43.73 - 44.65,1210000000.0,43.92,30.4 - 54.52,0.96,774984.0,10890000000.0,1.00 (2.29%),1118644.0,45.38,0.45,0.74%,245271727.0,04/03/2021,2020-11-23
0,ADTN,12.17,12.09 - 12.44,492.17M,12.25,4.8 - 13.2,- 0.32,190771.0,590.1M,0.36 (2.96%),263164.0,,1.31,38.3%,47956220.0,19/01/2021,2020-11-23
0,AEIS,90.09,90.8 - 94.71,1380000000.0,91.03,33.4 - 94.71,2.69,227615.0,3620000000.0,N/A (N/A),271483.0,33.46,1.74,48.54%,38272715.0,01/02/2021,2020-11-23
0,ANTE,1.08,1.08 - 1.15,13.2M,1.13,0.626 - 1.83,- 12.52,50753.0,13.57M,N/A (N/A),237701.0,,0.91,- 0.92%,125664780.0,23/11/2020,2020-11-23
0,ARNA,64.83,63.84 - 65.46,3.28M,64.94,32.95 - 90.19,- 7.05,530313.0,3760000000.0,N/A (N/A),748292.0,,0.89,39.21%,58164022.0,02/03/2021,2020-11-23
0,AVGO,383.33,383 - 389.15,23200000000.0,385.37,155.67 - 393.89,5.33,1221533.0,155060000000.0,13.00 (3.39%),1838650.0,71.86,0.99,21.72%,404501331.0,10/12/2020,2020-11-23
0,CLSN,0.523,0.491 - 0.53,480K,0.53,0.431 - 6.5,- 0.73,477769.0,19.67M,N/A (N/A),755293.0,,2.19,- 60.38%,37417716.0,31/03/2021,2020-11-23
0,CREE,82.1,81.8 - 89.1,877.7M,82.63,27.77 - 89.1,- 3.1,3544908.0,9820000000.0,N/A (N/A),1156744.0,,1.3,78.91%,110340000.0,26/01/2021,2020-11-23
0,CRUS,77.31,75.53 - 78.13,1240000000.0,78.11,47.14 - 91.63,2.59,551720.0,4420000000.0,N/A (N/A),587985.0,29.41,0.88,5.88%,57964907.0,03/02/2021,2020-11-23
0,DNKN,106.16,106.17 - 106.29,1310000000.0,106.2,38.52 - 106.3,2.65,1382291.0,8750000000.0,1.61 (1.52%),2016897.0,40.08,0.93,41.75%,82417076.0,11/02/2021,2020-11-23
0,ENTG,89.22,88.17 - 90.31,1770000000.0,89.66,38.12 - 90.98,1.95,499023.0,12040000000.0,0.32 (0.36%),911716.0,45.74,1.32,92.04%,134992425.0,09/02/2021,2020-11-23
0,HAIN,36.86,36.75 - 37.83,2069999999.9999998,37.03,18.12 - 38.11,0.19,472475.0,3760000000.0,N/A (N/A),781278.0,196.23,0.85,50.2%,100637458.0,11/02/2021,2020-11-23
0,IIJIY,23.08,23.57 - 23.68,4550000000.0,23.68,11.31 - 25.64,0.53,722.0,2140000000.0000002,0.07 (0.54%),2788.0,43.2,0.2,98.62%,45102834.0,11/02/2021,2020-11-23
0,IPGP,200.73,200.1 - 204.1,1170000000.0,201.89,98.04 - 214.61,1.97,150325.0,11180000000.0,N/A (N/A),262063.0,106.37,1.51,48.86%,53300660.0,16/02/2021,2020-11-23
0,IONS,49.14,49.13 - 50.35,932.67M,49.56,39.32 - 66.22,0.49,709454.0,7030000000.0,N/A (N/A),982804.0,99.57,1.39,- 20.01%,139823135.0,02/03/2021,2020-11-23
0,ITRI,77.08,77.84 - 80.64,2280000000.0,77.87,40.48 - 88.32,- 1.61,241544.0,3260000000.0,N/A (N/A),326916.0,,1.12,- 3.24%,40396909.0,03/03/2021,2020-11-23
0,MANT,76.5,76.4 - 78.04,2430000000.0,76.64,55.25 - 93.99,3.14,110202.0,3040000000.0,1.28 (1.69%),161551.0,24.0,0.76,- 1.32%,40331463.0,24/02/2021,2020-11-23
0,MERR,0.011,0.04 - 0.04,,0.04,0.011 - 0.2079,- 1.74,2300.0,182.41K,N/A (N/A),11250.0,,- 1.48,- 72.91%,4560300.0,,2020-11-23
0,MPAA,18.88,18.64 - 19.56,526.4M,19.12,10.43 - 23.52,0.24,47979.0,370.53M,N/A (N/A),70302.0,78.99,1.83,0.48%,19050147.0,15/02/2021,2020-11-23
0,NUAN,41.33,41.2 - 42.45,1900000000.0,41.38,13.56 - 42.45,0.1,4460802.0,12000000000.0,N/A (N/A),3608508.0,419.81,1.18,132.85%,282953777.0,11/02/2021,2020-11-23
0,NXPI,150.57,151.28 - 156.35,8410000000.0,152.52,58.96 - 156.35,- 0.52,2137012.0,43620000000.0,1.50 (1.00%),2042088.0,,1.5,30.68%,279749594.0,10/02/2021,2020-11-23
0,QUIK,2.92,2.82 - 2.98,9.01M,2.95,2.15 - 8.82,- 1.28,99572.0,32.32M,N/A (N/A),54905.0,,2.01,- 22.17%,11068479.0,17/02/2021,2020-11-23
0,RDWR,25.07,25.1 - 25.39,248.34M,25.22,16.71 - 26.99,0.29,80259.0,1170000000.0,N/A (N/A),206853.0,85.12,0.97,5.96%,46160178.0,10/02/2021,2020-11-23
0,RGLD,109.97,107.28 - 111.06,526.93M,109.79,59.78 - 147.44,2.49,505213.0,7190000000.0,1.20 (1.09%),376438.0,44.22,0.71,- 6.05%,65604624.0,03/02/2021,2020-11-23
0,TSLA,489.61,501.79 - 526,28180000000.0,503.5,65.42 - 526,0.5,50086317.0,494660000000.0,N/A (N/A),57071244.0,970.06,2.0,635.04%,947900733.0,02/02/2021,2020-11-23
0,TTWO,170.05,166.89 - 171.59,3360000000.0,170.05,100 - 180.6,4.13,1138642.0,19690000000.0,N/A (N/A),1257741.0,41.13,0.55,42.33%,115021621.0,09/02/2021,2020-11-23
0,WACLY,100.75,97.82 - 97.82,3490000000.0,97.82,84.17 - 139.25,- 1.14,171.0,1230000000.0,1.73 (5.47%),641.0,,0.42,- 22.8%,62403967.0,29/01/2021,2020-11-23
0,YNDX,61.94,61.33 - 62.92,4370000000.0,62.85,27.93 - 69.6,0.94,1617292.0,21650000000.0,N/A (N/A),3049529.0,66.09,1.36,53.09%,352269450.0,18/02/2021,2020-11-23
0,NZEOF,0.43,0.492 - 0.492,819.94K,0.492,0.28 - 0.492,,,80.23M,N/A (N/A),8000.0,,,29.47%,,23/11/2020,2020-11-23
0,CBBI,8.15,8.15 - 8.15,,8.15,5.96 - 11.5,0.4,500.0,8.4M,0.48 (13.87%),3416.0,8.73,,- 26.24%,9000000.0,,2020-11-23
0,RGRNF,2.77,2.87 - 2.87,16.65M,2.87,1.8 - 4.38,0.21,,1380000000.0,0.11 (2.98%),3993.0,15.65,1.52,- 10.31%,475815804.0,15/02/2021,2020-11-23
0,DLTR,94.97,95.23 - 98.06,24630000000.0,95.72,60.41 - 113.35,3.73,2783240.0,23160000000.0,N/A (N/A),2024707.0,25.43,0.65,- 12.9%,237307698.0,24/11/2020,2020-11-23
0,ESFOF,,0 - 0,,,0 - 0,,,,N/A (N/A),524.0,,,0%,,,2020-11-23
0,ENGQF,14.6,14.34 - 14.42,,14.42,9.2 - 17.9,,4721.0,34940000000.0,N/A (N/A),3829.0,,,- 7.01%,,26/02/2021,2020-11-23
0,AAME,2.21,2.144 - 2.21,187.71M,2.21,1.48 - 3.44,0.03,2327.0,44.3M,0.02 (N/A),7167.0,66.07,0.28,13.33%,20414279.0,30/03/2021,2020-11-23
0,AAON,65.47,64.43 - 66.42,520.42M,65.73,40.48 - 69.41,1.44,134217.0,3450000000.0,0.38 (0.58%),185808.0,45.47,0.69,35.32%,52242095.0,04/03/2021,2020-11-23
0,AAWW,53.4,53.76 - 55.38,3030000000.0,54.01,14.97 - 69.08,- 9.16,422332.0,1490000000.0,N/A (N/A),505408.0,,1.36,113.51%,27517297.0,25/02/2021,2020-11-23
0,ABCB,33.91,34.12 - 34.99,644.93M,34.55,17.12 - 44.9,3.3,311724.0,2400000000.0,0.60 (1.77%),376720.0,10.29,1.46,- 20.77%,69490546.0,22/01/2021,2020-11-23
0,ARCB,37.92,37.34 - 40,2840000000.0,39.3,13.54 - 40,1.57,121995.0,968.29M,0.32 (0.84%),185242.0,24.22,1.73,34.42%,25407895.0,03/02/2021,2020-11-23
0,ABIO,3.89,3.96 - 4.28,,4.05,2.3 - 21.98,- 2.65,2163713.0,38.96M,N/A (N/A),669332.0,,2.83,- 23.87%,9321470.0,24/03/2021,2020-11-23
0,ABMD,268.21,265.35 - 271.68,802.85M,268.1,119.01 - 319.19,4.56,240306.0,12040000000.0,N/A (N/A),301646.0,58.87,1.36,47.37%,45189883.0,04/02/2021,2020-11-23
0,AUTO,2.61,2.41 - 2.605,85.99M,2.59,0.52 - 5.97,- 0.69,336231.0,33.78M,N/A (N/A),685648.0,,2.27,6.1%,13169204.0,11/03/2021,2020-11-23
0,ACAD,53.57,52.8 - 54.21,419.08M,54.12,30.02 - 58.72,- 1.71,644210.0,8560000000.000001,N/A (N/A),1045450.0,,1.43,13.79%,158978087.0,02/03/2021,2020-11-23
0,ACETQ,0.1,0.08 - 0.11,,0.08,0 - 0,- 11.76,,3.39M,0.09 (48.9%),4897.0,,1.51,0%,30839470.0,,2020-11-23
0,ACFN,0.34,0.317 - 0.355,5.6M,0.317,0.11 - 0.4,- 0.01,16203.0,12.58M,N/A (N/A),30624.0,,1.56,- 0%,39687589.0,31/03/2021,2020-11-23
0,ACHC,43.11,42.96 - 44.26,3150000000.0,43.38,11.1 - 44.26,1.13,503399.0,3900000000.0,N/A (N/A),500815.0,38.08,1.5,33.22%,88991252.0,17/02/2021,2020-11-23
0,ACHN,6.13,6.75 - 7.01,,6.98,3.48 - 7.01,- 0.54,,946.72M,N/A (N/A),105653224.0,,1.73,9.03%,140046647.0,,2020-11-23
0,ACIW,32.13,32.13 - 33.08,1310000000.0,32.43,20.28 - 39.37,0.51,1297876.0,3760000000.0,N/A (N/A),1079496.0,62.9,1.25,- 12.29%,116761531.0,04/03/2021,2020-11-23
0,ACLS,26.4,26.7 - 27.42,460.09M,26.71,13.02 - 31.5,1.32,197324.0,915.11M,N/A (N/A),287541.0,19.94,1.4,27.41%,33496006.0,10/02/2021,2020-11-23
0,ACNB,25.64,24.63 - 25.75,52.81M,25.72,19 - 37.87,2.02,13259.0,220.28M,1.00 (3.90%),14302.0,12.69,0.12,- 27.22%,8703313.0,,2020-11-23
0,ACOR,0.706,0.687 - 0.72,159.94M,0.72,0.422 - 2.78,0.92,2018805.0,38.08M,N/A (N/A),5843586.0,0.86,0.84,- 59.9%,47962400.0,18/02/2021,2020-11-23
0,ACRX,1.52,1.44 - 1.54,5.15M,1.51,0.701 - 2.5,- 0.56,1525359.0,132.1M,N/A (N/A),1632939.0,,1.33,- 8.43%,90477613.0,11/03/2021,2020-11-23
0,ACTG,3.7,3.62 - 3.82,8.33M,3.74,1.75 - 4.46,0.23,174310.0,177.41M,N/A (N/A),180496.0,15.89,0.84,29.5%,49279453.0,10/03/2021,2020-11-23
0,ACUR,0.27,0.255 - 0.293,4.07M,0.28,0.12 - 0.468,- 0.04,13022.0,5.85M,N/A (N/A),9446.0,,0.92,- 32.5%,21650294.0,,2020-11-23
0,RAMP,58.81,55.85 - 59.35,397.5M,58.89,23.44 - 80,- 1.33,963955.0,4160000000.0,N/A (N/A),594410.0,,1.35,34.98%,66312553.0,03/02/2021,2020-11-23
0,AGHC,0.046,0.06 - 0.06,,0.06,0.022 - 0.18,- 0.87,4531.0,458.08K,N/A (N/A),18367.0,,0.93,12.2%,9915064.0,,2020-11-23
0,ADES,5.5,5.5 - 5.75,71.53M,5.58,3.52 - 12.63,- 0.64,82245.0,105.72M,0.5 (13.40%),384170.0,,0.84,- 49.31%,18547887.0,15/03/2021,2020-11-23
0,ADUS,95.49,95.08 - 98.01,758.83M,95.23,43.12 - 117.77,2.18,133062.0,1540000000.0,N/A (N/A),104868.0,43.87,0.59,6.06%,15808708.0,08/03/2021,2020-11-23
0,AEGN,16.85,17.06 - 17.8,1120000000.0,17.06,11.4 - 23.64,- 1.33,79862.0,542.83M,N/A (N/A),124995.0,,1.27,- 19.11%,30772852.0,03/03/2021,2020-11-23
0,AEHR,1.54,1.55 - 1.755,18.76M,1.55,1.1 - 2.78,- 0.1,402495.0,39.86M,N/A (N/A),163010.0,,1.13,- 23.76%,23310312.0,14/01/2021,2020-11-23
0,LINUF,0.005,0.006 - 0.006,,0.006,0.001 - 0.11,- 8.6,119.0,62.45K,N/A (N/A),25364.0,,1.6,150%,12489629.0,,2020-11-23
0,SLNG,2.37,2.4 - 2.6,40.35M,2.4,0.82 - 5.45,- 0.43,10407.0,42.58M,N/A (N/A),1961.0,,0.2,- 50.63%,16896626.0,12/03/2021,2020-11-23
0,AEY,2.16,2.2 - 2.5,55.8M,2.3,1.5 - 6.49,- 1.72,760164.0,29.47M,N/A (N/A),119771.0,,0.17,- 0.46%,11788940.0,15/12/2020,2020-11-23
0,AEZS,0.42,0.37 - 0.425,1.31M,0.415,0.29 - 1.54,- 0.18,9029761.0,24.46M,N/A (N/A),2333061.0,,2.28,- 53.28%,62678613.0,23/11/2020,2020-11-23
0,AFSIM,16.0,15.8 - 16.1,,16.0,11 - 18.9,0.6,37858.0,2790000000.0,1.94 (12.26%),5298.0,23.6,1.1,- 8.57%,197701263.0,,2020-11-23
0,AGEN,3.65,3.56 - 3.73,91.41M,3.7,1.82 - 5.63,- 1.09,1899492.0,680.73M,N/A (N/A),2439575.0,,1.94,- 9.65%,190149301.0,18/03/2021,2020-11-23
0,ARGO,40.21,40.48 - 41.36,1870000000.0,40.77,25 - 70.44,- 4.65,89197.0,1430000000.0,1.24 (3.08%),146253.0,,0.9,- 36.31%,34684684.0,15/02/2021,2020-11-23
0,AGNC,15.21,15.26 - 15.5,1030000000.0,15.38,6.31 - 19.65,- 0.52,8236607.0,7920000000.0,1.44 (9.69%),6985509.0,,0.94,- 16.12%,545211569.0,03/02/2021,2020-11-23
0,AGYS,40.66,37.98 - 41.45,145.82M,41.24,12.61 - 42.34,- 1.12,252804.0,905.67M,N/A (N/A),144242.0,,1.52,61.73%,23591213.0,11/02/2021,2020-11-23
0,AHPI,4.98,4.63 - 5.19,31.9M,5.0,0.94 - 45,- 0.75,812431.0,20.11M,N/A (N/A),326269.0,,- 5.09,369.81%,4013537.0,,2020-11-23
0,AIMC,53.81,54.15 - 55.24,1710000000.0,54.65,12.05 - 56.45,- 0.3,270688.0,3520000000.0,0.24 (0.44%),388342.0,,2.6,63.37%,64714022.0,24/02/2021,2020-11-23
0,AIRT,10.8,10.72 - 12.12,211.47M,10.72,8.95 - 22.99,- 1.17,9922.0,31.33M,N/A (N/A),1953.0,,1.18,- 51.09%,2881853.0,18/02/2021,2020-11-23
0,AKRX,0.027,0.025 - 0.03,663.5M,0.027,0.012 - 4.19,- 2.79,,3.6M,N/A (N/A),4224073.0,,0.6,- 99.3%,133407696.0,,2020-11-23
0,ALCO,31.13,31 - 31.52,89.04M,31.0,22.55 - 38.25,3.07,5269.0,233.21M,0.36 (1.16%),11461.0,10.15,0.72,- 7.07%,7491642.0,03/12/2020,2020-11-23
0,ALGN,446.45,449.47 - 479.54,2290000000.0,452.15,128.26 - 506.04,21.99,814675.0,37580000000.0,N/A (N/A),769928.0,20.31,1.64,62.7%,78850392.0,02/02/2021,2020-11-23
0,ALGT,154.94,155.39 - 165.64,1200000000.0,155.39,61.02 - 183.26,- 6.04,155906.0,2710000000.0,1.4 (4.22%),195749.0,,1.61,- 8.44%,16389481.0,03/02/2021,2020-11-23
0,ALIM,4.75,4.61 - 5.08,54.4M,4.75,2.92 - 9.98,- 0.77,61411.0,23.86M,N/A (N/A),30329.0,,1.84,1.93%,5131744.0,03/03/2021,2020-11-23
0,ALKS,18.24,18.11 - 18.56,1170000000.0,18.33,11.98 - 21.88,- 0.46,1697965.0,2900000000.0,N/A (N/A),1272439.0,,1.21,- 13.18%,159149785.0,17/02/2021,2020-11-23
0,ALLT,9.89,9.94 - 10.18,127.4M,9.99,6.45 - 13.05,- 0.77,177263.0,350.47M,N/A (N/A),171671.0,,,15.94%,30.95M,09/02/2021,2020-11-23
0,ALNY,124.7,120.83 - 125.5,400.97M,125.0,84.97 - 167.33,- 7.83,493681.0,14290000000.0,N/A (N/A),506592.0,,1.48,16.64%,116180768.0,11/02/2021,2020-11-23
0,ALOT,9.82,9.85 - 10.52,122.38M,9.91,5.29 - 15.85,- 0.07,10397.0,71.33M,0.28 (4.09%),16036.0,,0.62,- 34.75%,7168424.0,07/12/2020,2020-11-23
0,ALSK,3.11,3.11 - 3.15,236.5M,3.11,1.44 - 3.17,0.18,537353.0,168.46M,N/A (N/A),559217.0,17.26,1.47,73.74%,53822535.0,16/03/2021,2020-11-23
0,AMAG,13.75,13.75 - 13.76,370.79M,13.75,4.43 - 13.77,- 6.81,,477.47M,N/A (N/A),1782481.0,,0.82,30.46%,34725063.0,02/03/2021,2020-11-23
0,AMCF,0.005,0.005 - 0.005,,0.005,0.003 - 0.027,- 0.11,1543.0,51.28K,N/A (N/A),37845.0,,2.29,0%,10255813.0,,2020-11-23
0,AMED,241.1,238.26 - 242.71,2020000000.0,239.41,132.95 - 273.77,5.0,102859.0,7850000000.0,N/A (N/A),170170.0,48.24,0.76,51.9%,32810539.0,02/03/2021,2020-11-23
0,AMKR,13.5,13.68 - 14.03,4860000000.0,13.68,5.43 - 15.8,1.29,950875.0,3390000000.0,0.16 (1.19%),1150918.0,10.5,1.59,11.29%,242446149.0,15/02/2021,2020-11-23
0,AMNB,26.82,26.61 - 27.16,55.6M,27.16,18.53 - 40.57,2.6,30950.0,293.37M,1.08 (4.03%),19962.0,10.3,1.14,- 28.59%,10971193.0,21/01/2021,2020-11-23
0,AMOT,40.75,40.66 - 41,361.61M,40.95,19 - 49.98,1.51,23113.0,399.09M,0.12 (0.29%),19863.0,26.94,1.75,- 8.2%,9757694.0,17/03/2021,2020-11-23
0,AMOV,13.98,13.96 - 14.15,22550000000.0,14.09,10.41 - 17.94,0.46,11376.0,48310000000.0,0.53 (3.81%),5318.0,30.6,0.7,- 10.84%,66408748659.0,16/02/2021,2020-11-23
0,AMRB,11.05,11.05 - 11.05,14.73M,11.05,8 - 16.43,1.1,11558.0,65.61M,0.28 (2.53%),6652.0,10.07,0.69,- 25.74%,5937529.0,28/01/2021,2020-11-23
0,AMRS,2.3,2.258 - 2.48,134.62M,2.35,1.4 - 6.06,- 1.87,3243884.0,487.99M,N/A (N/A),3019248.0,,0.55,- 51.2%,239211413.0,03/03/2021,2020-11-23
0,AMSC,16.0,16.15 - 17.68,78.38M,16.18,4.4 - 18.5,- 0.92,492448.0,486.92M,N/A (N/A),369058.0,,0.92,83.91%,27603102.0,09/02/2021,2020-11-23
0,AMSF,57.43,56.64 - 57.63,343.22M,57.47,48.2 - 80.65,4.76,95818.0,1090000000.0,1.08 (1.88%),94090.0,12.06,0.37,- 12.61%,19331059.0,03/03/2021,2020-11-23
0,AMSWA,17.27,16.87 - 17.33,115.03M,17.33,9.06 - 21.48,0.2,109107.0,588.28M,0.44 (2.55%),160971.0,86.3,0.55,8.41%,34301938.0,25/02/2021,2020-11-23
0,AMTCQ,0.006,0.006 - 0.006,,0.006,0.003 - 0.03,- 2.59,,20.37K,N/A (N/A),8000.0,,,50%,3395583.0,,2020-11-23
0,AMTD,40.82,39.82 - 41.94,5920000000.0,41.42,27.7 - 53.99,3.57,,21620000000.0,1.24 (3.04%),4719347.0,11.43,1.13,- 16.95%,540938226.0,,2020-11-23
0,AMWD,98.45,99.75 - 105.35,1610000000.0,99.98,35.3 - 117.7,3.8,270787.0,1780000000.0,N/A (N/A),136074.0,25.93,2.41,- 3.26%,16993260.0,24/11/2020,2020-11-23
0,ANAT,84.22,83.95 - 87.94,3500000000.0,83.95,63.93 - 120.14,12.35,74969.0,2330000000.0,3.28 (3.89%),36172.0,6.82,0.76,- 29.17%,26887200.0,,2020-11-23
0,GNOW,0.0076,0.0058 - 0.0058,,0.0058,0.0032 - 0.0139,- 0.87,,96.26K,N/A (N/A),18184.0,,2.31,13.73%,16597150.0,,2020-11-23
0,ANDE,21.36,21.48 - 22.71,7550000000.0,21.73,10 - 25.93,- 0.06,128507.0,736.74M,0.70 (3.28%),242892.0,,0.71,- 9.38%,32978498.0,17/02/2021,2020-11-23
0,ANGO,12.59,12.46 - 12.78,268.33M,12.73,7.49 - 17.24,- 4.46,212209.0,475.17M,N/A (N/A),259192.0,,0.72,- 17.39%,37953078.0,07/01/2021,2020-11-23
0,ANIK,36.2,36.41 - 37.5,127.54M,36.41,22.26 - 58.78,- 0.31,44250.0,528.35M,N/A (N/A),106869.0,,1.05,- 37.15%,14214516.0,24/02/2021,2020-11-23
0,ANSS,318.26,310.94 - 319.43,1540000000.0,318.95,200.07 - 357.92,4.41,357059.0,26920000000.0,N/A (N/A),419027.0,72.14,1.19,29.17%,85884127.0,03/03/2021,2020-11-23
0,ANTH,0.018,0.016 - 0.019,,0.018,0.01 - 0.058,- 1.69,76730.0,471.23K,N/A (N/A),105804.0,,2.17,- 50%,26179302.0,,2020-11-23
0,AOSL,21.62,21.86 - 25.87,498.65M,22.25,5.82 - 25.87,0.06,965468.0,638.46M,N/A (N/A),159039.0,372.25,2.41,86.7%,25487415.0,10/02/2021,2020-11-23
0,APEI,31.1,31.07 - 32.01,310.26M,31.07,18.47 - 40.62,1.15,61582.0,473M,N/A (N/A),75835.0,27.02,0.86,21.58%,14809172.0,02/03/2021,2020-11-23
0,APOG,26.48,26.68 - 27.67,1280000000.0,26.68,14 - 41.07,1.79,255661.0,727.19M,0.75 (2.83%),293280.0,14.76,1.22,- 28.74%,26385698.0,17/12/2020,2020-11-23
0,RIOT,5.995,6.19 - 7.38,7.99M,6.32,0.511 - 7.38,- 0.63,39714733.0,368.2M,N/A (N/A),8996423.0,,3.8,302.35%,50927171.0,31/03/2021,2020-11-23
0,SEEL,0.79,0.77 - 0.841,,0.78,0.419 - 1.705,- 0.71,899794.0,44.71M,N/A (N/A),1348474.0,,2.05,- 5.95%,53423672.0,,2020-11-23
0,IRCP,10.63,10.96 - 14.14,323.3M,14.0,5.1 - 18,6.76,389193.0,690.3M,3.86 (36.32%),29230.0,2.14,1.68,21.87%,126014050.0,11/02/2021,2020-11-23
0,APWC,2.25,2.27 - 2.61,305.17M,2.33,0.89 - 2.68,- 0.05,1616824.0,19.07M,N/A (N/A),1179453.0,,0.73,- 3.43%,13819669.0,14/12/2020,2020-11-23
0,ARAY,3.91,3.91 - 4.62,378.69M,3.95,1.34 - 4.68,0.15,3497532.0,401.6M,N/A (N/A),836820.0,26.03,1.94,38.16%,91273683.0,02/02/2021,2020-11-23
0,JAN,4.44,4.42 - 4.6,36.14M,4.42,2.05 - 9.01,- 6.35,21845.0,8.4M,N/A (N/A),157262.0,,2.11,74.12%,1829982.0,,2020-11-23
0,VER,7.27,7.21 - 7.42,1180000000.0,7.33,3.56 - 10.18,0.24,17442755.0,7880000000.0,0.06 (0.85%),9794018.0,30.47,1.12,- 24.59%,1091706178.0,25/02/2021,2020-11-23
0,ARCW,0.31,0.45 - 0.45,,0.45,0.062 - 0.5,- 0.39,5204.0,10.52M,N/A (N/A),8147.0,,1.33,63.16%,23377256.0,,2020-11-23
0,AREX,0.0076,0.007 - 0.0087,15.42M,0.0075,0.003 - 0.0979,- 0.52,737566.0,805.22K,N/A (N/A),621616.0,,1.98,- 56.57%,93630390.0,,2020-11-23
0,THRM,52.53,52.21 - 55.62,854.59M,53.13,27.24 - 55.62,1.09,196930.0,1800000000.0,N/A (N/A),144287.0,48.0,1.42,28.15%,32690280.0,23/02/2021,2020-11-23
0,ARKR,11.21,11.3 - 12.49,126.4M,11.49,8 - 23.6,- 0.96,57628.0,36.81M,0.75 (7.61%),19010.0,,1.01,- 48.78%,3502407.0,16/12/2020,2020-11-23
0,ARLP,4.02,4.05 - 4.39,1770000000.0,4.05,2.63 - 12.02,- 1.09,684297.0,531.68M,0.94 (42.67%),579669.0,,1.77,- 63.45%,127195219.0,01/02/2021,2020-11-23
0,AROW,30.19,29.7 - 30.76,71.16M,30.23,20.18 - 37.19,2.46,24088.0,456.84M,1.04 (3.47%),26747.0,11.98,0.64,- 15.58%,15491432.0,02/02/2021,2020-11-23
0,ARQL,19.97,19.98 - 20,490K,20.0,6.79 - 20.45,- 0.34,,2410000000.0,N/A (N/A),6172607.0,,2.45,144.2%,120733695.0,,2020-11-23
0,ARRY,47.29,47.84 - 47.98,,47.96,0 - 0,1.59,,10610000000.0,N/A (N/A),20604596.0,,,0%,221750763.0,,2020-11-23
0,TREC,6.7,6.66 - 6.71,212.21M,6.7,4.23 - 7.99,- 0.56,123698.0,166.03M,N/A (N/A),63888.0,,0.74,- 14.87%,24817193.0,10/03/2021,2020-11-23
0,ARTNA,37.32,37.14 - 37.9,87.4M,37.47,30.01 - 40.26,1.8,19735.0,349.26M,1.03 (2.76%),24056.0,20.79,0.01,1.72%,9340960.0,17/03/2021,2020-11-23
0,ARTW,2.42,2.4 - 2.43,24.45M,2.4,1.75 - 4.23,- 0.42,12552.0,10.77M,N/A (N/A),88899.0,,0.35,29.41%,4431691.0,04/02/2021,2020-11-23
0,ARTX,2.995,2.99 - 3,46.84M,2.99,2.94 - 3,- 0.02,,79.86M,N/A (N/A),28129.0,,1.35,0.17%,26665240.0,,2020-11-23
0,ARWR,68.8,66.56 - 69.56,123.65M,68.26,19.52 - 73.72,- 0.24,1097675.0,6980000000.0,N/A (N/A),1547873.0,,1.72,39.84%,102291803.0,,2020-11-23
0,ASB,15.66,15.88 - 16.19,767.95M,15.94,10.23 - 22.6,1.9,636252.0,2460000000.0,0.72 (4.60%),1386817.0,8.26,1.25,- 27.67%,153589914.0,28/01/2021,2020-11-23
0,ASCMA,0.78,0.8 - 1,529.3M,0.8,0.25 - 1.76,13.66,,10.25M,N/A (N/A),19028.0,0.06,1.52,0%,12503070.0,,2020-11-23
0,ASFI,13.08,13.08 - 13.09,16.71M,13.08,7.27 - 13.38,0.49,,85.91M,N/A (N/A),10101.0,26.7,0.58,25.41%,6567765.0,16/12/2020,2020-11-23
0,ASGN,79.6,80.89 - 83.16,3960000000.0,80.89,29.05 - 85.5,3.47,315303.0,4330000000.0,N/A (N/A),224967.0,22.97,2.26,23.07%,52900000.0,17/02/2021,2020-11-23
0,ASMIY,154.25,163.75 - 165.75,29.17M,163.75,70 - 170.05,,,8090000000.0,3.28 (2.31%),973.0,,,51.05%,48883000.0,25/02/2021,2020-11-23
0,ASMLF,431.4,416.5 - 430.2,,430.2,188.5 - 431.4,3.82,945.0,176960000000.0,0.9 (0.9%),3114.0,20.0,1.47,62.42%,313517220.0,20/01/2021,2020-11-23
0,ASNA,0.28,0.25 - 0.28,2940000000.0,0.25,0.24 - 12.6,- 119.37,81731.0,2.82M,N/A (N/A),89248.0,,1.52,- 95.81%,10087408.0,10/12/2020,2020-11-23
