,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ROSYY,7.49,7.32 - 7.32,,7.32,4.66 - 8.85,,,2550000000.0,0.40 (5.22%),1142.0,,,- 5.91%,2342400624.0,09/03/2021,2020-12-01
0,RDSMY,41.0,40.89 - 41.33,230.36M,40.97,22.86 - 44.17,0.9,10433.0,28460000000.0,0.70 (1.69%),14188.0,45.36,0.83,29.3%,172448755.0,16/02/2021,2020-12-01
0,KKPNY,3.0,2.98 - 3.02,123.51M,2.98,1.85 - 3.22,0.18,341888.0,12510000000.0,0.14 (4.61%),181815.0,16.26,0.37,- 2.12%,4195914481.0,03/02/2021,2020-12-01
0,ROYMY,8.14,8.49 - 8.64,,8.49,2.99 - 8.64,,2373.0,4350000000.0,0.61 (19.92%),17882.0,,,57.09%,,23/06/2021,2020-12-01
0,RSNAY,8.93,8.96 - 9.02,,8.96,3.55 - 9.05,,1436.0,9390000000.0,0.10 (1.20%),9046.0,,,28.67%,,04/03/2021,2020-12-01
0,RSHYY,0.975,0.95 - 0.95,,0.95,0.6 - 1.18,,5000.0,4450000000.0,0.05 (5.05%),13709.0,,,21.79%,,,2020-12-01
0,RWEOY,41.56,41.28 - 41.65,295.02M,41.28,21.92 - 42,1.42,16972.0,16140000000.0,0.95 (2.16%),26672.0,29.3,0.77,47.5%,614745499.0,16/03/2021,2020-12-01
0,RYKKY,20.52,21.06 - 21.22,,21.14,8.58 - 24.1,,13332.0,5410000000.0,0.51 (2.32%),17675.0,,,- 6.6%,,14/07/2021,2020-12-01
0,SAFRY,36.75,36.6 - 37.25,,36.65,14.086 - 41.54,,619332.0,70990000000.0,0.51 (1.30%),131058.0,,,- 7.66%,,25/02/2021,2020-12-01
0,SGPYY,33.09,31.87 - 32.79,,32.79,24.61 - 41.69,,12218.0,8620000000.0,0.86 (2.30%),12906.0,,,- 15.49%,,11/05/2021,2020-12-01
0,SAXPY,21.36,21.55 - 21.78,,21.55,12.18 - 23.2,,35778.0,24280000000.0,0.85 (4.29%),58347.0,,,7.54%,,11/02/2021,2020-12-01
0,SCHYY,41.07,42.04 - 42.64,,42.09,32.13 - 58.46,,296762.0,33860000000.0,2.55 (6.58%),65287.0,,,- 10.87%,,19/02/2021,2020-12-01
0,SDVKY,22.46,22.69 - 22.95,,22.79,11.2 - 23.09,,55877.0,28650000000.0,0.31 (2.22%),110189.0,,,27.54%,,21/01/2021,2020-12-01
0,SLLDY,7.15,7.115 - 7.4,,7.115,4.95 - 11.69,,26567.0,8130000000.000001,0.36 (5.31%),89542.0,,,- 29.86%,,,2020-12-01
0,SNPHY,16.42,15.89 - 16.42,,16.08,13 - 20.93,,37710.0,6490000000.0,N/A (N/A),25189.0,,,- 13.04%,,04/02/2021,2020-12-01
0,SSLZY,4.54,4.525 - 4.55,3870000000.0,4.525,1.53 - 6.2,- 0,980.0,9550000000.0,0.07 (1.51%),4444.0,,2.69,- 15.01%,2083077353.0,24/02/2021,2020-12-01
0,SPPJY,1.92,1.96 - 1.97,4610000000.0,1.96,1.07 - 3.45,- 0.25,1500.0,1060000000.0,0.18 (N/A),4343.0,,1.35,- 29.64%,540821977.0,03/02/2021,2020-12-01
0,SBRCY,13.33,13.76 - 14.17,,13.76,8.2 - 17.48,,550142.0,66370000000.00001,0.98 (7.21%),210021.0,,,- 2.69%,,04/03/2021,2020-12-01
0,SBGSY,27.78,27.98 - 28.21,,27.99,13.492 - 28.79,,470205.0,305.08M,0.55 (2.22%),206149.0,,,46.92%,,18/02/2021,2020-12-01
0,SCRYY,3.38,3.43 - 3.49,,3.435,1.63 - 4.33,- 0.5,5219.0,6570000000.0,0.19 (5.79%),155040.0,,1.42,- 16.25%,186381453.0,24/02/2021,2020-12-01
0,SOMLY,24.77,24.41 - 24.44,,24.41,15.8 - 25.55,,2202.0,21310000000.0,N/A (N/A),9022.0,,,13.85%,,11/02/2021,2020-12-01
0,SGAMY,3.48,3.4 - 3.411,,3.4,2.482 - 3.81,,497.0,3310000000.0,N/A (N/A),5142.0,,,- 3.67%,,09/02/2021,2020-12-01
0,SEKEY,7.44,7.5 - 7.54,,7.54,4.15 - 8,,4985.0,5270000000.0,N/A (N/A),20530.0,,,1.07%,,29/01/2021,2020-12-01
0,SKHSY,17.88,18.07 - 18.17,,18.16,13.66 - 22.51,,26846.0,12640000000.0,N/A (N/A),37610.0,,,- 16.33%,,07/12/2020,2020-12-01
0,SVNDY,15.73,15.74 - 16.1,,15.74,13.94 - 20.34,,48687.0,28920000000.0,N/A (N/A),92149.0,,,- 13.56%,,12/01/2021,2020-12-01
0,STRNY,30.99,32.08 - 32.08,,32.08,22.52 - 34.8,,,7570000000.0,1.26 (3.92%),576.0,,,6.33%,,26/05/2021,2020-12-01
0,SGSOY,28.43,28.44 - 28.73,,28.52,19.07 - 29.4,,38259.0,21600000000.0,0.83 (3.14%),19354.0,,,9.87%,,28/01/2021,2020-12-01
0,SHCAY,3.325,3.3 - 3.41,50440000000.0,3.41,2 - 4.04,0.06,14879.0,7090000000.0,0.04 (3.15%),22551.0,56.01,1.34,- 9.81%,532101293.0,03/02/2021,2020-12-01
0,SHECY,41.04,42.22 - 42.68,,42.68,18.84 - 42.68,,52760.0,70740000000.0,0.39 (1.82%),51359.0,,,58.23%,,02/02/2021,2020-12-01
0,SSDOY,70.65,71.11 - 71.68,20650000000.0,71.68,47.23 - 74.38,- 0.3,22773.0,28380000000.0,0.48 (0.65%),37224.0,,0.37,- 2.18%,399462506.0,11/02/2021,2020-12-01
0,SRGHY,8.19,8.17 - 8.47,,8.47,5.35 - 9.35,,9872.0,4620000000.0,0.23 (2.69%),7700.0,,,- 3.04%,,23/02/2021,2020-12-01
0,SMSMY,8.15,8.233 - 8.233,108.19M,8.233,3.179 - 8.34,- 0.99,205.0,1700000000.0,0.17 (4.03%),7254.0,,1.63,14.97%,201106636.0,12/02/2021,2020-12-01
0,SINGY,6.505,6.51 - 6.6,,6.56,4.82 - 13.424,,177522.0,9620000000.0,0.43 (8.55%),73541.0,,,- 51.24%,,18/02/2021,2020-12-01
0,SGAPY,17.68,17.1 - 17.89,,17.34,14.66 - 25.67,,56305.0,28070000000.0,0.78 (4.51%),97967.0,,,- 29.34%,,18/02/2021,2020-12-01
0,SMCAY,31.83,31.48 - 32.48,,31.88,15.83 - 33.08,,29775.0,42280000000.0,N/A (N/A),46604.0,,,41.88%,,10/02/2021,2020-12-01
0,SMGZY,19.38,19.87 - 20.25,,19.89,9.13 - 23.5,,83434.0,8029999999.999999,0.46 (2.20%),45340.0,,,- 4.53%,,26/03/2021,2020-12-01
0,SNMRY,11.48,11.39 - 11.39,,11.39,6.82 - 11.6,,1197.0,18170000000.0,0.84 (8.05%),2570.0,,,18.03%,,01/02/2021,2020-12-01
0,SCGLY,3.99,4.24 - 4.3,737.13M,4.25,2.47 - 7.15,- 0.19,47206.0,17880000000.0,N/A (12.37%),274119.0,,1.6,- 32.06%,844583694.0,10/02/2021,2020-12-01
0,SDXAY,16.52,17.422 - 17.75,665.06M,17.425,10.15 - 23.91,- 0.53,90038.0,12870000000.0,0.64 (3.87%),20236.0,,1.11,- 23.68%,146012536.0,08/01/2021,2020-12-01
0,SFTBY,34.36,34.8 - 35.26,,35.26,12.2 - 35.26,,340147.0,130560000000.0,0.20 (1.02%),416849.0,,,83.62%,,10/02/2021,2020-12-01
0,SONVY,49.25,50.27 - 50.6,,50.46,29.61 - 54.77,,27078.0,15890000000.0,0.58 (1.08%),16509.0,,,12.82%,,18/05/2021,2020-12-01
0,SNYFY,24.18,24 - 24,,24.0,16.5 - 25.09,,,10650000000.0,N/A (N/A),1618.0,,,2.39%,,,2020-12-01
0,SPKKY,15.99,16.2 - 16.37,79.71M,16.24,9.88 - 16.88,0.82,13064.0,5930000000.0,1.28 (7.90%),14937.0,19.6,0.66,13.47%,1837044943.0,24/02/2021,2020-12-01
0,SSEZY,17.93,18.17 - 18.43,,18.17,12.08 - 21.91,,24581.0,19140000000.0,1.00 (5.60%),59155.0,,,10.87%,,02/02/2021,2020-12-01
0,SGBLY,7.76,7.74 - 7.94,,7.74,4.32 - 12.23,,19991.0,6970000000.0,0.60 (9.39%),20896.0,,,- 29.44%,,03/03/2021,2020-12-01
0,SPHRY,9.52,9.75 - 9.75,,9.75,3.67 - 13.05,,1004.0,362.44M,N/A (N/A),2771.0,,,5.75%,,,2020-12-01
0,SEOAY,16.76,17.25 - 17.43,193.84M,17.25,7.82 - 17.43,,11207.0,14040000000.0,0.17 (1.04%),29949.0,,,30.11%,788619987.0,29/01/2021,2020-12-01
0,SUBCY,9.25,9.6 - 9.64,3340000000.0,9.6,3.46 - 12.25,- 3.5,16669.0,2880000000.0,0.18 (N/A),28301.0,,2.17,- 8.57%,297215661.0,25/02/2021,2020-12-01
0,SZEVY,9.58,9.54 - 9.63,,9.54,4.4 - 9.8,,5412.0,12130000000.0,0.25 (2.77%),16172.0,,,33.75%,,03/03/2021,2020-12-01
0,SSUMY,12.27,12.5 - 12.65,,12.62,10 - 15.84,,53661.0,15860000000.0,N/A (N/A),53402.0,,,- 16.17%,,09/02/2021,2020-12-01
0,SMMYY,9.58,9.7 - 9.75,,9.71,3.98 - 9.75,,3445.0,10760000000.0,N/A (N/A),3994.0,,,30.17%,,08/02/2021,2020-12-01
0,SUTNY,2.9,2.93 - 2.99,,2.93,2.28 - 4.09,,356477.0,11150000000.0,N/A (N/A),166400.0,,,- 21.84%,,01/12/2020,2020-12-01
0,SUHJY,13.31,13.39 - 13.64,1820000000.0,13.64,11.38 - 16,1.05,56527.0,38880000000.0,1.11 (8.22%),73975.0,12.71,0.79,- 7.2%,2898000000.0,25/02/2021,2020-12-01
0,SNMCY,7.27,7.56 - 7.8,,7.8,4.36 - 9.34,,,9490000000.0,0.23 (3.50%),1728.0,,,- 19.75%,,02/12/2020,2020-12-01
0,STBFY,18.19,18.24 - 18.85,,18.85,15.09 - 22,,32038.0,11400000000.0,0.34 (1.44%),37829.0,,,- 14.88%,,18/02/2021,2020-12-01
0,SGTPY,5.14,5.15 - 5.23,,5.16,4.12 - 6.23,,236934.0,18730000000.0,0.13 (2.60%),89561.0,,,- 7.03%,,30/11/2020,2020-12-01
0,SVCBY,15.75,12.95 - 13.15,,12.95,7.3 - 15.75,,,11580000000.0,0.21 (2.17%),11915.0,,,30.41%,,29/01/2021,2020-12-01
0,SVNLY,5.01,5.08 - 5.15,,5.09,3.59 - 5.78,,679943.0,21940000000.0,0.28 (6.98%),266271.0,,,7.77%,,03/02/2021,2020-12-01
0,SWGAY,12.24,12.36 - 12.67,,12.37,8.11 - 14.17,,111299.0,2520000000.0,0.28 (2.46%),27536.0,,,- 7.68%,,02/12/2020,2020-12-01
0,SWDBY,17.95,18.28 - 18.43,670.45M,18.33,10 - 18.66,1.33,6264.0,20730000000.0,1.67 (8.17%),23903.0,13.46,1.08,43.29%,1119991775.0,27/01/2021,2020-12-01
0,SWRAY,5.73,5.69 - 5.83,,5.83,4.47 - 9.94,,28213.0,1470000000.0,0.30 (5.54%),132454.0,,,- 36.53%,,11/03/2021,2020-12-01
0,SSREY,22.63,23.06 - 23.33,,23.06,13.5 - 29.71,,74534.0,26260000000.0,1.51 (7.50%),42556.0,,,- 13.19%,,19/02/2021,2020-12-01
0,SCMWY,53.0,53.04 - 53.46,246.36M,53.07,47.45 - 58.84,3.52,10052.0,27660000000.0,2.42 (4.3%),7593.0,15.05,0.17,3.98%,51801943.0,04/02/2021,2020-12-01
0,SYIEY,31.48,31.63 - 31.86,,31.76,19.19 - 35.42,,50218.0,17200000000.0,0.27 (0.78%),45118.0,,,31.76%,,17/03/2021,2020-12-01
0,SSMXY,52.16,52.65 - 53.26,,53.26,26.29 - 54.23,,33329.0,22200000000.0,N/A (N/A),19823.0,,,50.62%,,10/02/2021,2020-12-01
0,TAK,17.83,17.87 - 18.01,,17.97,12.44 - 20.53,,1317951.0,56990000000.0,1.22 (8.16%),1165483.0,,,- 12.55%,,04/02/2021,2020-12-01
0,TATYY,33.92,34.8 - 35.6,93.96M,34.8,23.57 - 42.5,2.8,1548.0,4110000000.0000005,1.55 (4.35%),1666.0,12.1,0.82,- 4.81%,468420864.0,03/03/2021,2020-12-01
0,OAOFY,37.66,38.86 - 39.18,18430000000.0,39.0,27.77 - 80,3.43,11384.0,13910000000.0,1.93 (1.99%),1284.0,10.99,1.38,- 43.67%,2250562465.0,03/03/2021,2020-12-01
0,TAVHY,9.6,9.585 - 9.585,,9.585,7.03 - 20.33,,,941.04M,0.67 (6.50%),5871.0,,,- 48.08%,,05/02/2021,2020-12-01
0,TTDKY,140.37,138.7 - 142.5,29640000000.0,139.5,63.04 - 142.59,4.17,4484.0,17640000000.0,0.86 (1.72%),5956.0,33.67,1.47,34.39%,126323277.0,29/01/2021,2020-12-01
0,TCLRY,0.17,0.17 - 0.18,76.32M,0.17,0.01 - 1.74,- 0.95,1492.0,258.8M,N/A (N/A),5339.0,,1.88,- 79.27%,126095247.0,11/03/2021,2020-12-01
0,TTNDY,64.0,63.54 - 65.14,8140000000.000001,65.14,27.26 - 75.43,1.8,23218.0,23240000000.0,1.00 (1.47%),30586.0,35.47,1.23,69.48%,1831150441.0,,2020-12-01
0,TINLY,17.88,17.49 - 17.49,,17.49,13.6 - 19.54,,527.0,3410000000.0,N/A (N/A),1159.0,,,- 9.61%,,08/02/2021,2020-12-01
0,TELNY,16.98,16.95 - 17.27,2650000000.0,17.03,12.61 - 18.94,0.81,47247.0,23870000000.0,1.34 (7.90%),42977.0,20.85,0.56,- 1.78%,1399458033.0,02/02/2021,2020-12-01
0,TLPFY,168.32,165.95 - 167.88,,165.95,83.16 - 175.17,,3937.0,19630000000.0,1.35 (0.86%),4384.0,,,43.88%,,03/03/2021,2020-12-01
0,TLSNY,8.41,8.37 - 8.57,,8.4,6.12 - 8.77,,52210.0,17520000000.0,0.53 (6.42%),68599.0,,,1.42%,,29/01/2021,2020-12-01
0,TLSYY,11.25,11.27 - 11.35,521.62M,11.35,8.35 - 13.45,0.56,24275.0,26690000000.0,0.53 (4.57%),30970.0,20.02,0.93,- 12.78%,11893297855.0,11/02/2021,2020-12-01
0,TNABY,10.36,9.4 - 9.4,,9.4,8.93 - 13.34,,,14960000000.0,0.85 (7.75%),2157.0,,,- 25.4%,,04/03/2021,2020-12-01
0,TEZNY,22.4,22.48 - 22.64,,22.64,15.08 - 22.98,,14389.0,15170000000.0,1.16 (5.23%),16804.0,,,19.6%,,25/03/2021,2020-12-01
0,TSCDY,9.09,9.1 - 9.26,2060000000.0,9.26,7.03 - 10.39,0.42,154055.0,30070000000.0,0.37 (4.10%),174561.0,21.6,0.61,3.7%,9793496561.0,14/01/2021,2020-12-01
0,THKLY,15.416,15.91 - 16.29,,15.91,7.45 - 16.29,,9748.0,4139999999.9999995,N/A (N/A),45016.0,,,17.07%,,12/02/2021,2020-12-01
0,TBLMY,13.9,13.37 - 13.37,,13.37,8.62 - 16,,,2340000000.0,0.75 (7.93%),1080.0,,,- 10.19%,,24/05/2021,2020-12-01
0,TMKXY,3.0,3 - 3,,3.0,1.54 - 4.94,,,940.06M,0.16 (4.27%),700.0,,,- 21.47%,,26/02/2021,2020-12-01
0,TKOMY,49.72,50.14 - 50.76,117300000000.0,50.76,36.34 - 57.88,2.81,29851.0,35350000000.0,0.91 (4.38%),23990.0,17.68,0.61,- 7.86%,698057327.0,12/02/2021,2020-12-01
0,TOELY,84.7,87.46 - 88.59,,87.46,36.42 - 88.59,,39404.0,54940000000.0,N/A (N/A),51931.0,,,74.41%,,02/02/2021,2020-12-01
0,TKGSY,12.13,10.53 - 10.86,,10.86,9.4 - 13.07,,558.0,9550000000.0,N/A (N/A),2064.0,,,- 10.97%,,04/02/2021,2020-12-01
0,TPDKY,4.16,4.15 - 4.195,,4.195,3.078 - 5.18,,2745.0,3720000000.0,0.12 (2.89%),24091.0,,,- 9.55%,,22/01/2021,2020-12-01
0,TOPPY,6.76,7.1 - 7.28,,7.1,6.15 - 10.65,,2012.0,5050000000.0,N/A (N/A),3177.0,,,- 28.56%,,17/02/2021,2020-12-01
0,TRYIY,10.8,11.2 - 11.27,,11.21,7 - 13.99,,12627.0,9150000000.0,N/A (N/A),16893.0,,,- 15.12%,,11/02/2021,2020-12-01
0,TOSYY,14.06,14.01 - 14.42,67099999999.99999,14.01,9.06 - 18.11,0.5,7173.0,13060000000.0,0.05 (0.65%),13049.0,28.01,0.96,- 19.63%,453573121.0,17/02/2021,2020-12-01
0,TOTDY,54.4,54.85 - 54.85,,54.85,28.9 - 54.85,,,9850000000.0,N/A (N/A),1669.0,,,28.7%,,29/01/2021,2020-12-01
0,TYIDY,73.98,75.1 - 75.1,,75.1,38.32 - 75.1,,,22750000000.0,N/A (N/A),775.0,,,28.03%,,29/01/2021,2020-12-01
0,TSYHY,22.45,23.416 - 23.79,,23.79,15.091 - 25.93,,1137.0,7080000000.0,0.41 (2.00%),2286.0,,,- 7.19%,,25/03/2021,2020-12-01
0,TSRYY,6.57,6.28 - 6.43,,6.43,4.88 - 12.43,,126456.0,4630000000.0,0.31 (4.44%),56228.0,,,- 50.08%,,26/01/2021,2020-12-01
0,TMICY,54.435,53.94 - 54.51,3770000000.0,53.94,34.21 - 64.245,1.69,1892.0,7440000000.0,1.53 (2.69%),5842.0,32.19,0.36,- 1.21%,138617249.0,18/02/2021,2020-12-01
0,TSGTY,49.0,48.7 - 48.7,,48.7,19.28 - 52.31,,,18940000000.0,0.39 (0.92%),957.0,,,52.62%,,01/04/2021,2020-12-01
0,TUWOY,0.174,0.17 - 0.173,,0.17,0.04 - 0.944,,10114.0,547.41M,0.04 (8.54%),46829.0,,,- 81.2%,,10/03/2021,2020-12-01
0,TKGBY,1.1,1.138 - 1.17,,1.16,0.78 - 2.04,,33218.0,4950000000.0,0.10 (10.49%),145468.0,,,- 31.86%,,02/02/2021,2020-12-01
0,UBSFY,18.97,18.87 - 19.1,,19.05,11.7 - 19.91,,32785.0,11680000000.0,N/A (N/A),55904.0,,,55.16%,,29/01/2021,2020-12-01
0,UCBJY,53.47,52.58 - 53.72,,53.26,32.45 - 68,,15485.0,20070000000.0,0.67 (1.14%),15224.0,,,29.61%,,25/02/2021,2020-12-01
0,UNICY,9.7,9.5 - 9.8,,9.755,5.2 - 10.75,,115029.0,28380000000.0,N/A (N/A),104567.0,,,47.57%,,18/02/2021,2020-12-01
0,UOVEY,33.33,32.71 - 34.84,158.22M,34.84,22.91 - 40.36,3.19,44767.0,28380000000.0,1.36 (4.21%),52751.0,10.44,1.02,- 9.9%,1669440000.0,25/02/2021,2020-12-01
0,UUGRY,24.27,24.68 - 24.85,60.58M,24.81,17.28 - 27.49,0.43,5201.0,11700000000.0,0.38 (4.63%),8236.0,56.55,0.49,13.63%,955900000.0,20/05/2021,2020-12-01
0,UPMKY,25.61,26.29 - 26.55,,26.29,0 - 0,3.05,,18700000000.0,1.37 (5.78%),6861.0,8.4,1.29,- 0%,533324046.0,28/01/2021,2020-12-01
0,USNZY,2.5,2.58 - 2.685,,2.648,0.6 - 2.685,,149189.0,1840000000.0,0.01 (0.63%),55214.0,,,29.65%,,12/02/2021,2020-12-01
0,VLEEY,19.4,20.31 - 20.55,,20.39,5.5 - 20.55,,22564.0,9770000000.0,0.11 (0.69%),33957.0,,,4.51%,,18/02/2021,2020-12-01
0,VLOWY,7.05,7.16 - 7.16,,7.16,0.156 - 10.4,,249.0,399.06M,0.40 (38.25%),753.0,,,1328.29%,,17/02/2021,2020-12-01
0,VWDRY,67.72,66.79 - 67.65,,67.1,22.5 - 69.01,,69214.0,41250000000.0,0.39 (0.86%),113093.0,,,107.46%,,10/02/2021,2020-12-01
0,VCISY,25.4,26.31 - 26.55,,26.32,14.89 - 28.78,,52138.0,59020000000.0,0.57 (2.71%),80710.0,,,- 1.04%,,05/02/2021,2020-12-01
0,VIVHY,29.86,30.06 - 30.42,354.66M,30.06,18.85 - 30.97,1.84,954751.0,34730000000.0,0.45 (2.17%),84338.0,16.22,0.63,11.49%,1142418000.0,03/03/2021,2020-12-01
0,VDMCY,7.91,7.71 - 8.04,,7.71,5.37 - 8.6,,15972.0,13740000000.0,0.54 (7.17%),11028.0,,,2.59%,,17/05/2021,2020-12-01
0,VWAPY,16.89,17.55 - 17.77,,17.55,8.56 - 20.67,5.22,48876.0,89220000000.0,0.57 (3.15%),104059.0,3.01,,- 8.03%,501295263.0,16/03/2021,2020-12-01
0,VTKLY,7.55,7.97 - 7.97,3290000000.0,7.97,5.3 - 10.35,0.78,296.0,1920000000.0,0.70 (9.00%),10167.0,9.7,0.86,- 17.58%,252129133.0,,2020-12-01
0,WMMVY,26.43,26.12 - 28.38,15210000000.0,28.38,19.48 - 31.58,0.91,31295.0,48100000000.0,0.68 (2.88%),130184.0,28.98,0.51,- 0.51%,17461402631.0,17/02/2021,2020-12-01
0,WEICY,16.67,16.68 - 17.38,,16.68,11.09 - 18.82,,23488.0,20690000000.0,0.50 (2.86%),31605.0,,,23.7%,,31/03/2021,2020-12-01
0,WEGRY,11.45,11.54 - 11.78,,11.67,3.96 - 12.2,,2529.0,5950000000.0,0.30 (6.18%),4470.0,,,30.6%,,24/02/2021,2020-12-01
0,WFAFY,18.16,18.47 - 18.53,,18.49,8.52 - 18.92,,18910.0,47340000000.0,0.50 (2.83%),16890.0,,,29.44%,,23/02/2021,2020-12-01
0,WJRYY,45.8,46.7 - 47.17,,47.17,42.17 - 89.16,,7793.0,9160000000.0,N/A (N/A),14345.0,,,- 45.57%,,29/01/2021,2020-12-01
0,WARFY,4.85,4.9 - 4.91,,4.91,3.01 - 6.12,,,7290000000.0,0.13 (2.97%),12286.0,,,4.26%,,08/03/2021,2020-12-01
0,WHLKY,69.6,69.5 - 69.7,,69.6,60 - 86.2,,,16230000000.0,2.03 (3.04%),4667.0,,,12.57%,,,2020-12-01
0,WBRBY,5.47,5.68 - 5.79,73.86M,5.79,2.41 - 6.21,0.18,4495.0,3290000000.0,0.14 (2.32%),8794.0,30.01,1.58,5.57%,112265814.0,24/02/2021,2020-12-01
0,WIMHY,14.21,14.27 - 14.4,,14.28,1.38 - 16.14,,87965.0,3790000000.0,0.41 (21.50%),358104.0,,,50.26%,,24/02/2021,2020-12-01
0,WLMIY,31.55,31.5 - 31.93,,31.93,18.85 - 35.88,,4423.0,19830000000.0,0.98 (2.95%),1292.0,,,6.35%,,18/02/2021,2020-12-01
0,MRWSY,11.95,12.06 - 12.29,,12.08,9.85 - 13.49,,53754.0,5910000000.0,0.43 (3.70%),34802.0,,,- 5.33%,,30/12/2020,2020-12-01
0,FERGY,11.24,11.38 - 11.6,21820000000.0,11.4,4.55 - 11.6,0.42,76834.0,25880000000.0,0.21 (1.99%),170892.0,26.82,1.37,34.57%,224890960.0,08/12/2020,2020-12-01
0,WTKWY,83.96,83.83 - 84.49,,84.49,58.05 - 92.52,,11379.0,22330000000.0,1.41 (1.68%),22144.0,,,18.96%,,24/02/2021,2020-12-01
0,WOPEY,16.49,16.37 - 16.71,,16.45,8.45 - 25.1,,20465.0,15430000000.0,1.17 (7.54%),58817.0,,,- 29.05%,,21/01/2021,2020-12-01
0,WLWHY,2.5,2.41 - 2.41,,2.41,1.39 - 3.59,,,2470000000.0,0.12 (5.85%),3166.0,,,- 33.06%,,,2020-12-01
0,WYGPY,9.79,9.8 - 9.8,,9.8,2.65 - 11.05,,,4820000000.0,0.33 (4.04%),2811.0,,,- 3.64%,,02/12/2020,2020-12-01
0,WYNMY,17.12,17.37 - 17.58,,17.37,13 - 26.68,,21490.0,8890000000.0,1.15 (4.81%),81233.0,,,- 20.8%,,06/04/2021,2020-12-01
0,YAHOY,12.55,12.42 - 12.51,,12.48,5.15 - 14.98,,26884.0,29420000000.0,N/A (N/A),31470.0,,,80.58%,,10/02/2021,2020-12-01
0,YARIY,20.14,20.4 - 20.69,,20.42,12.01 - 22.06,,4077.0,10950000000.0,0.74 (3.51%),10873.0,,,9.59%,,09/02/2021,2020-12-01
0,YUEIY,10.4,10.42 - 10.6,,10.6,6.13 - 15.87,,666.0,3410000000.0,0.71 (8.96%),382.0,,,- 27.79%,,,2020-12-01
0,ZURVY,40.34,41.06 - 41.55,51530000000.0,41.06,26.66 - 44.8,2.16,68530.0,61470000000.0,2.07 (5.09%),74557.0,18.63,0.54,6.04%,148058313.0,11/02/2021,2020-12-01
0,ASHTY,170.18,172.97 - 175.35,,173.46,53.33 - 175.35,,1641.0,19530000000.0,3.75 (2.24%),7000.0,,,45.58%,,02/03/2021,2020-12-01
0,ATLCY,43.9,44.39 - 44.67,,44.49,21.96 - 45.55,,2642.0,54120000000.0,0.76 (1.71%),2718.0,,,40.33%,,25/01/2021,2020-12-01
0,CLPBY,14.9,14.7 - 14.9,,14.7,11.4 - 17.8,,93848.0,31430000000.0,0.28 (1.86%),56303.0,,,28.61%,,02/02/2021,2020-12-01
0,GLPEY,5.24,5.34 - 5.42,,5.38,3.79 - 8.82,,100321.0,9070000000.0,0.38 (7.27%),127592.0,,,- 33.42%,,15/02/2021,2020-12-01
0,HENOY,26.91,26.85 - 27.3,,26.85,17.41 - 27.74,,1040.0,41780000000.0,0.52 (1.91%),6388.0,,,4.6%,,04/03/2021,2020-12-01
0,KLBAY,9.44,8.73 - 8.94,249.94M,8.73,4.62 - 10.51,,,26540000000.0,0.41 (5.13%),3764.0,,,4.44%,5415862900.0,03/02/2021,2020-12-01
0,COGNY,0.83,0.89 - 0.95,,0.94,0.64 - 3.07,,104137.0,1800000000.0,0.03 (2.78%),53472.0,,,- 61.32%,,25/03/2021,2020-12-01
0,NTDOY,70.95,68.42 - 69.09,,68.61,37.05 - 73.75,,547041.0,65459999999.99999,N/A (N/A),595312.0,,,37.57%,,03/02/2021,2020-12-01
0,SGTZY,4.55,4.5 - 4.55,16800000000.0,4.55,2.91 - 8.8,0.36,10798.0,18730000000.0,0.09 (1.94%),8470.0,12.57,1.2,- 34.59%,35725326000.0,30/11/2020,2020-12-01
0,SMFKY,42.96,43.92 - 44.77,,44.77,21.64 - 44.77,,9422.0,4290000000.0,1.29 (2.99%),16846.0,,,26.01%,,17/02/2021,2020-12-01
0,TKYVY,4.58,5.9 - 5.9,,5.9,4.58 - 11.45,,,2340000000.0,0.08 (1.12%),640.0,,,- 30.75%,,18/02/2021,2020-12-01
0,VWAGY,18.56,19.3 - 19.5,,19.36,10.6 - 20.35,5.22,285291.0,89220000000.0,0.56 (2.94%),165241.0,3.01,,2.04%,501295263.0,16/03/2021,2020-12-01
0,SOUHY,8.74,8.66 - 9.01,,8.66,4.79 - 10.11,,19176.0,8660000000.0,0.25 (2.75%),21045.0,,,0.79%,,11/02/2021,2020-12-01
0,DSDVY,78.63,80.39 - 80.91,,80.53,32.03 - 89.6,,56364.0,36790000000.0,0.18 (0.28%),50417.0,,,47.36%,,10/02/2021,2020-12-01
0,FRRVY,27.81,27.99 - 28.22,,28.19,18.02 - 33.16,,2252.0,20700000000.0,N/A (N/A),15779.0,,,- 2.3%,,04/03/2021,2020-12-01
0,RNLSY,7.9,8.095 - 8.22,,8.095,2.9 - 9.72,,141457.0,12000000000.0,0.24 (6.27%),63112.0,,,- 13.97%,,19/02/2021,2020-12-01
0,ESYJY,10.75,11.34 - 11.65,,11.38,5 - 19.94,,4344.0,5290000000.0,0.51 (5.39%),11736.0,,,- 39.42%,,26/01/2021,2020-12-01
0,ESSYY,33.0,33 - 33,,33.0,29.5 - 33.95,,,,0.62 (2.11%),1437.0,,,6.02%,,,2020-12-01
