,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ENT,0.91,0.85 - 0.98,634.42M,0.98,0.68 - 23.495,- 53.03,40422.0,3.18M,N/A (N/A),1575953.0,,1.07,- 94.52%,3744643.0,04/11/2020,2020-08-12
0,EBIX,25.22,25.11 - 25.87,575.57M,25.68,8.75 - 46.12,3.12,192838.0,780.38M,0.30 (1.14%),380506.0,8.4,2.14,- 32.6%,30507311.0,04/11/2020,2020-08-12
0,EBMT,17.42,17.37 - 17.85,46.76M,17.5,11.74 - 22.98,2.41,18738.0,120.6M,0.39 (2.29%),32958.0,6.95,0.71,2.17%,6817602.0,27/10/2020,2020-08-12
0,EBSB,12.67,12.35 - 12.95,136M,12.95,8.89 - 20.86,1.31,88640.0,658.23M,0.32 (2.56%),170354.0,9.3,0.92,- 28.62%,52407179.0,27/10/2020,2020-08-12
0,EBTC,22.01,22.14 - 22.65,79.32M,22.48,19.27 - 34.75,2.44,16532.0,267.41M,0.70 (3.12%),13766.0,9.11,0.48,- 21.08%,11911488.0,15/10/2020,2020-08-12
0,ECHO,27.11,27 - 28.03,2160000000.0,27.43,14.17 - 28.07,0.16,151640.0,719.53M,N/A (N/A),224670.0,164.76,1.31,33.35%,26609681.0,21/10/2020,2020-08-12
0,ECOL,38.18,37.68 - 38.74,795.19M,38.72,24.97 - 67.24,- 8.21,193853.0,1200000000.0,0.72 (2.36%),256197.0,,1.06,- 38.13%,31503073.0,29/10/2020,2020-08-12
0,ECPG,43.63,43.8 - 45.54,1440000000.0,44.71,15.3 - 47.54,6.39,225594.0,1390000000.0,N/A (N/A),388709.0,6.73,1.56,18.75%,31338800.0,04/11/2020,2020-08-12
0,EDAP,3.43,3.33 - 3.51,932.58K,3.42,1.46 - 5.39,- 0.01,44321.0,94.87M,N/A (N/A),111296.0,,1.74,9.24%,29141566.0,26/08/2020,2020-08-12
0,ALYA,1.67,1.63 - 1.73,6.14M,1.71,0.962 - 3.195,- 2.16,12392.0,24.55M,N/A (N/A),21004.0,,0.87,- 42.21%,14611571.0,12/08/2020,2020-08-12
0,EDUC,14.82,14.84 - 15.54,123.71M,14.89,3.07 - 19.76,0.74,79624.0,127.49M,0.24 (1.57%),66636.0,21.56,1.75,130.84%,8354691.0,08/10/2020,2020-08-12
0,EEFT,105.35,102.13 - 106.76,2590000000.0,105.9,61.64 - 167.64,1.72,290156.0,5410000000.0,N/A (N/A),583214.0,58.41,1.2,- 31.06%,52289019.0,15/10/2020,2020-08-12
0,EEI,15.16,15.1 - 15.48,46.94M,15.15,9.35 - 15.58,- 0.45,,66.9M,0.4 (2.59%),41293.0,,- 0.45,54.81%,4330001.0,30/09/2020,2020-08-12
0,EFSC,33.3,31.95 - 34.05,173.25M,34.05,21.7 - 48.81,3.21,102027.0,856.15M,0.72 (2.21%),128736.0,9.79,1.31,- 14.24%,26206044.0,26/10/2020,2020-08-12
0,EGAN,10.53,10.61 - 11.78,70.52M,10.81,4.81 - 12.12,0.16,246420.0,348.01M,N/A (N/A),168541.0,65.93,0.65,50.21%,30688643.0,02/09/2020,2020-08-12
0,EGBN,32.85,31.95 - 33.9,,33.7,23.42 - 49.84,3.9,90236.0,1050000000.0,0.88 (2.73%),146678.0,7.51,1.08,- 16.86%,32225151.0,14/10/2020,2020-08-12
0,EGLE,2.54,2.58 - 2.68,289.37M,2.58,1.27 - 5.15,- 0.35,239483.0,205.69M,N/A (N/A),509347.0,,1.17,- 37.13%,76749822.0,10/11/2020,2020-08-12
0,EGOV,22.31,22.29 - 22.69,362.17M,22.47,15.49 - 25.94,0.74,269885.0,1510000000.0,0.36 (1.64%),409142.0,30.34,0.35,8.04%,67021356.0,29/10/2020,2020-08-12
0,EHTH,76.94,74.09 - 78.27,566.84M,77.53,52.71 - 152.19,2.53,775603.0,1920000000.0,N/A (N/A),1012147.0,31.38,- 0.23,- 28.37%,25749916.0,22/10/2020,2020-08-12
0,ELGX,0.11,0.08 - 0.11,124.87M,0.088,0.06 - 6.79,- 3.2,433864.0,1.63M,N/A (N/A),2470853.0,,0.43,- 98.37%,19173845.0,04/11/2020,2020-08-12
0,ELSE,3.88,3.7 - 4,8.17M,3.83,2.61 - 5,0.04,10168.0,12.56M,N/A (N/A),7015.0,103.77,0.56,7.78%,3395521.0,12/08/2020,2020-08-12
0,ELTK,4.58,4.51 - 4.8,35.22M,4.72,2.28 - 7.08,0.49,272042.0,20.37M,N/A (N/A),72356.0,9.39,- 2.94,34.71%,4380268.0,12/08/2020,2020-08-12
0,EMCF,22.81,21.47 - 22.1,20.38M,22.1,17.25 - 34.25,2.21,655.0,58.74M,1.20 (5.69%),3175.0,9.26,0.55,- 33.56%,2708712.0,16/10/2020,2020-08-12
0,EMKR,3.47,3.37 - 3.58,90.85M,3.56,1.46 - 3.97,- 0.79,45591.0,99.11M,N/A (N/A),71651.0,,1.0,15.67%,29408087.0,02/12/2020,2020-08-12
0,EML,19.61,19.65 - 20.15,256.19M,19.65,15.28 - 31.96,1.62,11247.0,125.69M,0.44 (2.21%),11803.0,11.99,0.94,- 16.59%,6237595.0,29/10/2020,2020-08-12
0,EMMS,1.68,1.61 - 1.66,39.71M,1.61,1.26 - 5.09,- 2.05,1998.0,21.4M,N/A (N/A),42520.0,,0.89,- 66.4%,13051657.0,08/10/2020,2020-08-12
0,ENDP,3.17,3.11 - 3.26,3000000000.0,3.2,1.97 - 7.1,- 0.35,3778210.0,742.31M,N/A (N/A),5611665.0,,1.53,29.39%,229816005.0,05/11/2020,2020-08-12
0,ENG,1.02,1 - 1.03,63.54M,1.02,0.4761 - 1.53,0.02,281131.0,27.69M,N/A (N/A),347792.0,45.9,1.61,- 11.3%,27413626.0,06/11/2020,2020-08-12
0,ENSG,56.14,55.76 - 56.98,2089999999.9999998,56.14,24.06 - 58.34,2.1,191463.0,3030000000.0,0.20 (0.36%),287335.0,27.19,0.85,10.64%,53770678.0,28/10/2020,2020-08-12
0,EPAY,53.35,53.22 - 54.67,439.83M,54.41,27.82 - 57.22,- 0.06,212342.0,2370000000.0,N/A (N/A),284269.0,,1.28,28.21%,43924419.0,29/10/2020,2020-08-12
0,ERIE,217.54,216.1 - 219.96,2510000000.0,218.95,130.2 - 227,5.05,26426.0,11300000000.0,3.86 (1.78%),66000.0,43.0,0.54,0.18%,52289868.0,22/10/2020,2020-08-12
0,ERII,8.4,8.3 - 8.45,109.5M,8.45,6.12 - 11.07,0.39,130352.0,463.83M,N/A (N/A),277451.0,20.28,3.05,- 12.42%,55681881.0,28/10/2020,2020-08-12
0,ESBK,10.67,10.64 - 10.74,14.52M,10.74,10.31 - 17.4,1.08,2782.0,37.68M,0.60 (5.67%),2318.0,9.78,0.68,- 23.89%,3522887.0,14/10/2020,2020-08-12
0,ESCA,18.23,18.19 - 19.09,185.73M,18.46,4.69 - 19.96,0.62,61463.0,262.2M,0.56 (3.03%),53436.0,28.18,1.32,68.95%,14096874.0,29/10/2020,2020-08-12
0,ESEA,2.8,2.54 - 2.92,55.46M,2.72,1.23 - 6.56,- 0.46,301269.0,14.95M,N/A (N/A),410842.0,,0.92,- 35.19%,5600259.0,23/11/2020,2020-08-12
0,ESGR,187.12,185.84 - 190,1420000000.0,188.83,95.53 - 213.99,1.0,37058.0,4130000000.0,N/A (N/A),49420.0,175.63,0.54,6.74%,22134155.0,05/11/2020,2020-08-12
0,ESSA,13.73,13.88 - 14.11,37.99M,13.88,9.7 - 17.73,1.29,7501.0,156.53M,0.44 (3.19%),17563.0,10.7,0.34,- 7.35%,11093518.0,21/10/2020,2020-08-12
0,EVOL,1.19,1.1457 - 1.2,25.34M,1.1829,0.5611 - 1.6,- 0.71,58412.0,14.33M,N/A (N/A),77926.0,,0.98,56.58%,12194502.0,12/08/2020,2020-08-12
0,EWBC,38.94,38.17 - 39.84,960.66M,39.83,22.55 - 51.88,4.16,709630.0,5500000000.0,1.10 (2.90%),1099158.0,8.88,1.99,- 4.23%,141486000.0,15/10/2020,2020-08-12
0,EXAS,83.68,83.93 - 88.37,1130000000.0,85.05,35.27 - 123.31,- 1.04,1166737.0,13090000000.0,N/A (N/A),1354806.0,,1.88,- 28.34%,150167320.0,03/11/2020,2020-08-12
0,EXFO,3.91,3.9 - 3.97,266.13M,3.95,2 - 4.95,- 0.11,21227.0,306.31M,N/A (N/A),33712.0,,1.39,4.83%,55696392.0,07/10/2020,2020-08-12
0,EXLS,67.55,67.17 - 68.76,976.72M,68.09,40.88 - 79.78,2.06,110029.0,2310000000.0,N/A (N/A),182187.0,32.91,1.14,- 0.1%,34176255.0,29/10/2020,2020-08-12
0,EXPO,82.21,82.76 - 84,409.66M,82.99,58.03 - 84.62,1.52,141465.0,4290000000.0,0.76 (0.93%),269564.0,54.3,0.23,17.54%,51545910.0,14/10/2020,2020-08-12
0,EZPW,5.96,5.74 - 6.09,870.29M,6.04,3.41 - 8.53,- 0.82,298587.0,318.29M,N/A (N/A),585972.0,,1.74,- 28.19%,55067761.0,11/11/2020,2020-08-12
0,FARM,6.4,6.27 - 6.47,700.89M,6.4,4.7 - 17.38,- 2.12,152806.0,108.69M,N/A (N/A),109175.0,,1.03,- 54.55%,17335720.0,15/09/2020,2020-08-12
0,FARO,60.89,61 - 62.32,334.74M,61.47,35.27 - 64.99,- 4.55,73826.0,1100000000.0,N/A (N/A),118928.0,,1.54,24.09%,17782205.0,28/10/2020,2020-08-12
0,FBIZ,17.69,18.04 - 18.88,58.86M,18.11,12.95 - 27.35,2.02,34760.0,161.03M,0.66 (3.73%),19695.0,7.89,1.12,- 25.73%,8529006.0,22/10/2020,2020-08-12
0,FBMS,22.97,22.44 - 23.02,109.55M,23.48,15.28 - 35.88,2.58,42580.0,487.19M,0.40 (1.77%),82376.0,8.61,0.88,- 27.61%,21200576.0,26/10/2020,2020-08-12
0,FBNC,22.82,22.36 - 23.43,152.05M,23.29,17.4 - 41.34,,112075.0,655.16M,0.72 (3.13%),139192.0,,1.24,- 36.27%,28976681.0,27/10/2020,2020-08-12
0,FBSS,14.27,14.25 - 14.72,16.63M,14.3,11.27 - 22.16,1.74,7111.0,55.86M,0.50 (3.52%),8417.0,8.13,0.77,- 30.22%,3794725.0,,2020-08-12
0,FCAP,59.06,60.5 - 63.1,18.82M,60.94,42.73 - 81.71,2.94,6539.0,212.64M,0.96 (1.60%),8986.0,19.99,- 0.18,6.22%,3377882.0,16/10/2020,2020-08-12
0,FCBC,21.09,20.4 - 21.31,71.76M,21.31,18.06 - 34.15,2.1,38155.0,365.35M,1.00 (4.73%),43246.0,9.99,0.58,- 36.46%,17709569.0,27/10/2020,2020-08-12
0,FCCO,14.16,14.38 - 14.58,27.7M,14.49,12.51 - 22,1.29,5501.0,108.55M,0.48 (3.44%),30419.0,10.57,0.77,- 24.12%,7486151.0,14/10/2020,2020-08-12
0,FCCY,13.31,13.4 - 13.72,38.68M,13.48,9.01 - 22.91,1.45,7460.0,137.14M,0.36 (2.73%),15736.0,8.75,0.6,- 22.62%,10219048.0,16/10/2020,2020-08-12
0,FCEL,2.68,2.62 - 2.778,68.89M,2.737,0.227 - 3.415,- 1.54,7014945.0,603.6M,N/A (N/A),15193264.0,,2.1,688.24%,217907336.0,07/09/2020,2020-08-12
0,FCFS,59.77,62.12 - 63.88,1830000000.0,63.5,55.44 - 103.42,3.48,230466.0,2590000000.0,1.08 (1.79%),319030.0,17.35,0.5,- 39.63%,41440498.0,21/10/2020,2020-08-12
0,FCNCA,423.01,412 - 427.76,962.23M,427.76,276.08 - 542.12,41.0,248320.0,4130000000.0,1.60 (0.38%),50505.0,10.38,1.38,- 3.96%,9816405.0,21/10/2020,2020-08-12
0,CIVB,15.07,14.73 - 15.38,63.31M,15.38,11.62 - 24.32,1.81,34095.0,241.76M,0.44 (2.97%),54533.0,8.11,0.89,- 30.04%,16052979.0,23/10/2020,2020-08-12
0,FDEF,20.71,20.2 - 21.11,116.57M,20.94,10.98 - 32.39,,127960.0,770.92M,0.88 (4.28%),185856.0,,1.48,- 24.64%,37296613.0,19/10/2020,2020-08-12
0,FEIM,10.21,10.01 - 10.11,41.51M,10.02,5.95 - 12.19,- 1.1,1697.0,92.51M,N/A (N/A),13616.0,,0.65,- 6.59%,9149853.0,09/09/2020,2020-08-12
0,FELE,60.6,60.36 - 61.49,1240000000.0,61.33,41.26 - 61.49,1.89,160268.0,2810000000.0,0.62 (1.04%),182960.0,31.37,1.13,35.69%,46190670.0,27/10/2020,2020-08-12
0,FFBC,15.15,14.71 - 15.5,359.3M,15.5,10.83 - 26.19,1.83,279267.0,1480000000.0,0.92 (6.17%),579568.0,8.03,1.25,- 36.18%,98018858.0,15/10/2020,2020-08-12
0,FFHL,5.06,5 - 5.2,7.43M,5.11,1.58 - 10.39,1.22,7708.0,16.43M,N/A (N/A),678794.0,4.14,0.65,169.87%,3265837.0,,2020-08-12
0,FFIC,12.24,11.97 - 12.48,142.32M,12.48,8.86 - 22.97,1.41,62313.0,343.69M,0.84 (6.89%),142880.0,8.41,0.82,- 37.3%,28217434.0,03/11/2020,2020-08-12
0,FFIN,32.16,31.65 - 32.75,245.95M,32.75,20.7 - 36.45,1.26,257611.0,4540000000.0,0.52 (1.63%),593407.0,25.37,0.99,3.81%,142035396.0,15/10/2020,2020-08-12
0,FFNW,9.37,9.4 - 9.61,31.98M,9.54,7.9 - 15.47,,24537.0,95.57M,0.40 (4.20%),45662.0,,0.51,- 35.65%,10048961.0,22/10/2020,2020-08-12
0,VERU,3.04,3.01 - 3.1,38.98M,3.05,1.67 - 4.74,- 0.15,463832.0,206.06M,N/A (N/A),811475.0,,0.16,49.75%,68006814.0,13/08/2020,2020-08-12
0,FIBK,33.05,32.61 - 34.1,338.1M,33.99,24.58 - 43.83,2.59,229114.0,2140000000.0000002,1.36 (4.29%),228718.0,11.88,1.12,- 14.18%,64552581.0,21/10/2020,2020-08-12
0,FISI,17.99,17.13 - 18.11,101.2M,18.04,12.78 - 33.28,2.29,68454.0,286.43M,1.04 (5.75%),61896.0,7.4,1.08,- 39.24%,16037585.0,27/10/2020,2020-08-12
0,FIZZ,61.93,62.45 - 63.77,1000000000.0,62.46,35.71 - 70.64,2.76,159305.0,2930000000.0,N/A (N/A),255948.0,22.85,1.22,41.62%,46625628.0,03/09/2020,2020-08-12
0,FLDM,7.43,7.15 - 7.59,114.76M,7.53,1.17 - 9.26,- 0.79,1994195.0,531.71M,N/A (N/A),3061591.0,,2.18,8.63%,70706062.0,29/10/2020,2020-08-12
0,FLIC,16.51,16.2 - 16.77,74.29M,16.83,12.2 - 25.53,1.65,48945.0,394.93M,0.72 (4.41%),93282.0,9.61,0.48,- 23.88%,23848626.0,28/10/2020,2020-08-12
0,AVDL,7.74,7.62 - 7.98,55.01M,7.85,1.83 - 13.49,- 0.78,526186.0,485.96M,N/A (N/A),646993.0,,1.37,296.92%,58129037.0,09/11/2020,2020-08-12
0,FLWS,29.1,28.96 - 29.56,1330000000.0,29.23,11.16 - 30.26,0.6,417980.0,1870000000.0,N/A (N/A),753046.0,48.87,1.54,55.56%,64282736.0,27/08/2020,2020-08-12
0,FLXS,17.28,17.19 - 17.76,402.33M,17.55,7.81 - 21.31,- 2.69,35029.0,141.21M,0.20 (1.16%),92727.0,,1.43,2.07%,8000663.0,25/08/2020,2020-08-12
0,FMBI,13.57,13.11 - 13.88,404.62M,13.88,10.31 - 23.64,1.3,450294.0,1540000000.0,0.56 (4.17%),659729.0,10.04,1.27,- 30.23%,114305540.0,27/10/2020,2020-08-12
0,FMNB,12.37,12.01 - 12.54,72.71M,12.52,9.82 - 16.5,1.37,36626.0,344.36M,0.44 (3.64%),74217.0,8.65,0.92,- 11.58%,28179804.0,21/10/2020,2020-08-12
0,FNLC,21.7,21.6 - 22.24,48.3M,22.13,17.62 - 30.64,2.39,7214.0,243.05M,1.24 (5.77%),20389.0,8.93,0.67,- 13.75%,10933428.0,14/10/2020,2020-08-12
0,FOLD,14.59,14.3 - 14.72,208.71M,14.44,6.25 - 16.13,- 1.3,2404442.0,3770000000.0,N/A (N/A),2893429.0,,1.22,39.88%,257664403.0,09/11/2020,2020-08-12
0,FONR,26.49,25.53 - 26.39,87.37M,26.32,11 - 26.49,1.66,19654.0,180.1M,N/A (N/A),51101.0,15.54,1.16,13.06%,6829659.0,21/09/2020,2020-08-12
0,FORD,1.34,1.35 - 1.42,35.37M,1.35,0.782 - 2.7,- 0.36,52449.0,13.54M,N/A (N/A),160020.0,,0.93,21.82%,9533851.0,18/08/2020,2020-08-12
0,FORM,28.18,28.37 - 29.56,637.8M,28.39,16.25 - 33.06,0.81,495993.0,2260000000.0,N/A (N/A),649289.0,35.19,1.35,68.14%,77058712.0,28/10/2020,2020-08-12
0,FORR,37.31,37.53 - 38.15,452.75M,37.89,22.45 - 50,0.72,30453.0,713.07M,N/A (N/A),42697.0,51.87,1.05,4.69%,18760000.0,21/10/2020,2020-08-12
0,FORTY,92.3,94.92 - 94.92,1780000000.0,94.92,36.75 - 95,2.6,313.0,1470000000.0,0.98 (1.43%),857.0,35.46,1.25,78.53%,15294267.0,13/08/2020,2020-08-12
0,FRAN,5.18,5.05 - 5.3,364.16M,5.3,1.7 - 21.95,- 10.42,308885.0,15.59M,N/A (N/A),1725271.0,,2.28,38.5%,3032869.0,16/06/2021,2020-08-12
0,FRBK,2.34,2.31 - 2.39,70.1M,2.37,1.8 - 4.68,- 0.04,65812.0,136.59M,N/A (N/A),136915.0,,1.19,- 42.51%,58876215.0,26/10/2020,2020-08-12
0,FRME,27.55,26.59 - 28.57,285.34M,28.17,21.18 - 42.48,2.79,136886.0,1460000000.0,1.04 (3.86%),234734.0,9.4,1.18,- 24.93%,53795500.0,22/10/2020,2020-08-12
0,FRAF,24.27,24.77 - 24.97,30.12M,24.88,20.27 - 38.99,3.14,3064.0,108.46M,1.20 (4.85%),9902.0,7.93,0.65,- 31.83%,4352484.0,,2020-08-12
0,FSFG,49.02,50 - 51.49,86.36M,50.09,30.03 - 68.77,9.92,4255.0,120.26M,0.68 (1.38%),8527.0,5.19,0.9,- 19.69%,2375324.0,18/11/2020,2020-08-12
0,CIGI,64.69,64.28 - 65.86,2850000000.0,65.86,33.94 - 92.06,1.79,43019.0,2590000000.0,0.10 (0.16%),162129.0,33.78,1.7,- 7.29%,39998811.0,03/11/2020,2020-08-12
0,FSTR,15.41,15.19 - 15.77,578.21M,15.72,8.12 - 23.65,2.62,37129.0,165.26M,N/A (N/A),33152.0,5.8,1.44,- 28.36%,10738099.0,10/11/2020,2020-08-12
0,FTEK,0.9298,0.8 - 0.9,24.09M,0.9,0.3080 - 1.49,- 0.38,398559.0,20.45M,N/A (N/A),605143.0,,2.02,- 10.6%,24636390.0,11/08/2020,2020-08-12
0,FTNT,126.59,125.78 - 128.25,2350000000.0,127.31,70.2 - 151.84,2.38,1154622.0,20500000000.0,N/A (N/A),1642373.0,55.07,0.9,54.02%,161831584.0,22/10/2020,2020-08-12
0,FULT,10.56,10.27 - 10.83,490.64M,10.83,8.91 - 18,1.07,667441.0,1690000000.0,0.52 (5.00%),1287597.0,9.62,0.93,- 33.71%,161958000.0,20/10/2020,2020-08-12
0,FUNC,11.34,11.38 - 11.5,37.56M,11.45,10.75 - 24.99,1.65,13020.0,80.12M,0.52 (4.61%),32548.0,6.83,0.93,- 45.59%,6966898.0,,2020-08-12
0,FWRD,58.57,58.4 - 59.95,1330000000.0,59.36,39.65 - 72.09,2.37,209398.0,1660000000.0,0.72 (1.24%),159976.0,23.93,1.18,- 3.73%,27980727.0,21/10/2020,2020-08-12
0,GABC,30.42,29.56 - 31.06,113.61M,31.0,23.54 - 36.17,2.09,36893.0,797.57M,0.76 (2.55%),60484.0,14.19,0.85,- 0.49%,26497291.0,02/11/2020,2020-08-12
0,GAIA,11.74,11.28 - 11.81,59.01M,11.7,4.7 - 12.79,- 0.71,51385.0,217.92M,N/A (N/A),98452.0,,0.78,56.95%,19182950.0,09/11/2020,2020-08-12
0,SLS,3.37,3.27 - 3.49,,3.36,1.46 - 10.89,- 11.21,232119.0,22.3M,N/A (N/A),214477.0,,2.07,- 58.4%,6717900.0,12/08/2020,2020-08-12
0,GASS,2.33,2.32 - 2.39,140.19M,2.33,1.56 - 3.8,0.08,52775.0,93.47M,N/A (N/A),37465.0,29.52,1.64,- 30.86%,39224482.0,20/08/2020,2020-08-12
0,GBCI,37.41,36.98 - 38.13,372.76M,38.13,26.66 - 46.54,2.32,226325.0,3570000000.0,1.16 (3.15%),718403.0,15.86,1.03,- 5.05%,95409061.0,15/10/2020,2020-08-12
0,GBLI,25.52,25.15 - 25.91,550.88M,25.91,21.75 - 34.65,0.39,7379.0,366.13M,1.00 (3.96%),26812.0,61.82,0.51,- 4.85%,14318825.0,03/11/2020,2020-08-12
0,GCBC,21.75,21.79 - 22.6,31.58M,21.79,15.01 - 30.25,2.2,4223.0,187.89M,0.48 (2.16%),4328.0,10.21,0.35,- 17.96%,8513414.0,21/10/2020,2020-08-12
0,GENC,13.5,13.5 - 13.81,77.35M,13.66,9.38 - 13.81,0.29,18254.0,199.25M,N/A (N/A),25121.0,43.37,0.67,17.29%,14586194.0,,2020-08-12
0,GENE,4.08,3.94 - 4.12,0.22K,4.06,1.42 - 10.3,- 0.46,757685.0,26.18M,N/A (N/A),7808914.0,,2.78,95.97%,4063134143.0,,2020-08-12
0,GERN,1.6,1.565 - 1.64,390K,1.61,0.75 - 2.39,- 0.37,2183300.0,509.17M,N/A (N/A),3958748.0,,1.57,22.14%,310466944.0,29/10/2020,2020-08-12
0,GEVO,0.559,0.541 - 0.579,21.92M,0.55,0.46 - 3.6,- 2.4,2718953.0,8.59M,N/A (N/A),4552389.0,,2.14,- 77%,15514359.0,10/08/2020,2020-08-12
0,GFED,13.84,13.66 - 15.3,25.82M,15.3,12.7 - 26.93,2.12,,60.45M,0.60 (4.34%),4110.0,6.67,0.59,- 40.75%,4367510.0,15/10/2020,2020-08-12
0,GFN,6.32,6.39 - 6.56,368.19M,6.39,4.62 - 11.24,0.44,32505.0,200.29M,4.53 (N/A),40330.0,14.13,1.04,- 11.61%,30625781.0,15/09/2020,2020-08-12
0,GIFI,3.01,2.95 - 3.04,293.77M,3.04,2.67 - 6.95,- 2.67,18968.0,45.62M,N/A (N/A),45828.0,,1.17,- 55.27%,15308604.0,22/10/2020,2020-08-12
0,GIGM,2.86,2.685 - 2.89,6.76M,2.83,1.91 - 3.74,- 0.13,45271.0,29.68M,N/A (N/A),56373.0,,0.29,25.44%,11052235.0,29/10/2020,2020-08-12
0,GIII,12.0,11.47 - 12.37,2930000000.0,12.37,2.96 - 34.42,1.9,1572830.0,577.6M,N/A (N/A),1536140.0,5.59,2.54,- 46.88%,48052834.0,02/09/2020,2020-08-12
0,GILT,5.63,5.59 - 5.76,249.05M,5.59,4.7 - 10.76,0.39,176063.0,312.07M,0.45 (7.94%),427355.0,14.55,0.77,- 33.76%,55493258.0,11/08/2020,2020-08-12
0,GLBS,0.15,0.141 - 0.1535,14.37M,0.1535,0.1294 - 3.01,- 10.18,11212883.0,6.74M,N/A (N/A),14312126.0,,0.71,- 91.43%,45841666.0,24/09/2020,2020-08-12
0,GLBZ,8.46,7.98 - 8.63,7.74M,8.25,7.05 - 11.8,0.61,4667.0,24.46M,0.40 (5.03%),1509.0,12.33,0.76,- 19.51%,2834325.0,12/08/2020,2020-08-12
0,GLDD,10.18,10.21 - 10.55,719.68M,10.32,6.75 - 11.96,1.02,1042095.0,672.2M,N/A (N/A),479575.0,9.45,0.82,- 2.3%,64946952.0,10/11/2020,2020-08-12
0,GLNG,9.79,9.43 - 9.93,457.03M,9.81,4.54 - 15.86,- 2.75,1457547.0,965.31M,0.15 (6.76%),1232779.0,,0.65,- 24.28%,97802404.0,13/08/2020,2020-08-12
0,GLRE,7.65,7.44 - 7.75,439.31M,7.75,5 - 11.26,- 1.86,97599.0,269.43M,N/A (N/A),265422.0,,1.17,- 19.64%,35996174.0,28/10/2020,2020-08-12
0,GLUU,7.41,7.47 - 7.95,422.77M,7.47,3.98 - 10.84,- 0.02,3939636.0,1260000000.0,N/A (N/A),4733098.0,17261.36,0.67,55.67%,166584004.0,04/11/2020,2020-08-12
0,GMLP,2.65,2.68 - 2.85,299.55M,2.74,1.3 - 10.72,- 0.17,152556.0,199.48M,0.08 (3.07%),201591.0,,1.06,- 74.02%,70738027.0,13/08/2020,2020-08-12
0,GNMK,15.1,14.86 - 15.7,126.95M,15.15,3.36 - 20.88,- 0.56,897824.0,1100000000.0,N/A (N/A),1862032.0,,3.32,132.31%,71071323.0,29/10/2020,2020-08-12
0,GNTX,27.45,27.74 - 28.04,2310000000.0,27.87,19.48 - 31.27,1.18,1249264.0,6830000000.0,0.48 (1.76%),1926790.0,23.01,1.14,1.89%,245775488.0,16/10/2020,2020-08-12
0,GOOD,18.43,18.25 - 18.69,125.2M,18.67,7.68 - 23.98,- 0.26,115081.0,643.94M,1.50 (8.00%),200897.0,,0.97,- 16.53%,34826353.0,03/11/2020,2020-08-12
0,GPRE,15.61,15.74 - 16.82,2400000000.0,15.85,3.77 - 16.82,- 2.99,932180.0,588.49M,0.48 (3.20%),745764.0,,2.22,93.91%,35494087.0,10/11/2020,2020-08-12
0,GRFS,17.99,18.19 - 18.45,,18.24,13.4 - 25.73,,513154.0,12610000000.0,0.40 (1.93%),1167337.0,,,- 17.4%,,10/11/2020,2020-08-12
0,GRIF,52.33,52.64 - 53.62,36.63M,52.64,28.68 - 57.45,- 0.51,3107.0,270.82M,0.5 (0.94%),11896.0,,0.9,46.5%,5131147.0,13/10/2020,2020-08-12
0,GROW,3.37,3.18 - 3.48,3.53M,3.4,0.8 - 3.69,- 0.39,100295.0,50.61M,0.03 (0.89%),166018.0,,2.36,75.7%,15061755.0,09/09/2020,2020-08-12
0,GRVY,75.73,76.09 - 79.61,6610000000.0,76.31,21.49 - 83.5,3.56,19051.0,546.5M,N/A (N/A),46911.0,22.11,- 0.74,157.15%,6948900.0,,2020-08-12
0,GSBC,40.71,39.61 - 41.42,127.11M,41.42,32.23 - 64.48,4.58,22056.0,566.76M,1.36 (3.41%),35923.0,8.51,1.04,- 27.33%,14084420.0,14/10/2020,2020-08-12
0,NOVT,112.89,112.61 - 115.2,624.39M,114.31,66.44 - 117.93,1.14,113421.0,4030000000.0000005,N/A (N/A),130320.0,100.59,1.18,58.8%,35155466.0,10/11/2020,2020-08-12
0,GSIT,6.07,6.04 - 6.24,43.35M,6.1,4.75 - 9,- 0.45,37165.0,146.13M,N/A (N/A),52758.0,,0.88,- 24.78%,23607773.0,22/10/2020,2020-08-12
0,CCLP,1.11,1.1 - 1.16,423.98M,1.11,0.349 - 3.5,- 0.91,121917.0,53.97M,0.04 (3.57%),269278.0,,2.15,- 67.54%,47344351.0,04/11/2020,2020-08-12
0,GSM,0.5106,0.472 - 0.51,1480000000.0,0.498,0.35 - 1.42,- 2.26,1175585.0,83.78M,N/A (N/A),1120970.0,,2.46,- 61.02%,169159910.0,02/09/2020,2020-08-12
0,GTIM,1.19,1.12 - 1.28,115.21M,1.2,0.45 - 1.97,- 1.54,133045.0,14.73M,N/A (N/A),53711.0,,1.72,- 35.68%,12591028.0,13/08/2020,2020-08-12
0,GTLS,74.99,73.06 - 76.73,1330000000.0,75.7,15 - 77.56,1.66,436886.0,2650000000.0,N/A (N/A),488714.0,44.53,1.92,27.82%,35994911.0,15/10/2020,2020-08-12
0,ONCT,2.99,2.81 - 2.99,2.53M,2.99,2.11 - 6.29,- 4.27,28493.0,52.31M,N/A (N/A),74059.0,,1.17,- 30.47%,17974244.0,05/11/2020,2020-08-12
