,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GENE,1.61,1.56-1.63,1.53M,1.6,0.95-3.58,-0.34,16533.0,25.63M,N/A(N/A),75875.0,-,1.97,-47.9%,9233965143.0,-,2022-08-18
0,GERN,2.15,2.06-2.2,1.35M,2.14,0.9899-2.67,-0.335,4016245.0,821.76M,N/A(N/A),3050834.0,-6.63,0.935,67.97%,377818875.0,09/11/2022,2022-08-18
0,GEVO,3.35,3.351-3.5,673K,3.38,2.18-8.27,-0.294,7533701.0,793.4M,N/A(N/A),12448129.0,-12.19,3.29,-36.07%,228580838.0,08/11/2022,2022-08-18
0,GFED,31.59,31.06-31.79,47.54M,31.79,21.15-34.86,2.45,0.0,137.82M,0.60(1.91%),9698.0,12.88,0.593,26.78%,4384878.0,-,2022-08-18
0,GFN,18.99,19-19.01,345.98M,19.01,18.94-19.01,0.68,0.0,574.88M,2.30(N/A),32840.0,27.86,1.5,0%,30240951.0,-,2022-08-18
0,GIFI,3.97,3.95-4.02,109.99M,3.97,3.1-4.62,-0.339,40853.0,63.1M,N/A(N/A),43287.0,-11.05,0.78,-12.56%,15775304.0,07/11/2022,2022-08-18
0,GIGM,1.95,1.7-1.94,5.59M,1.91,1.47-3.34,-0.357,658161.0,19.89M,N/A(N/A),403452.0,-4.26,0.254,-20.73%,11052235.0,03/11/2022,2022-08-18
0,GIII,24.42,23.83-24.78,2940000000.0,24.24,19.38-35.12,4.24,306741.0,1190000000.0,N/A(N/A),503572.0,5.26,2.51,-16.4%,48225361.0,08/09/2022,2022-08-18
0,GILT,7.07,7.05-7.22,223.66M,7.05,5.62-10.58,0.002,148691.0,405.88M,0.63(15.94%),183369.0,-21782.48,0.399,-26.81%,56608016.0,15/11/2022,2022-08-18
0,GLBS,1.81,1.73-1.88,56.66M,1.78,1.48-3.46,1.53,352720.0,38.08M,N/A(N/A),211985.0,-,-,-32.46%,20582301.0,30/11/2022,2022-08-18
0,GLBZ,10.25,10.3-10.65,13.37M,10.3,10.05-14.91,0.694,949.0,29.73M,0.40(3.90%),1214.0,14.76,0.766,-17%,2858635.0,02/11/2022,2022-08-18
0,GLDD,10.28,10.19-10.4,742.86M,10.34,9.39-16.27,0.692,510885.0,682.64M,N/A(N/A),308397.0,14.2,0.698,-30.31%,66083310.0,08/11/2022,2022-08-18
0,GLNG,28.58,28.2-29.27,460.83M,29.12,10.01-29.3,4.57,1485692.0,3100000000.0,N/A(N/A),1463897.0,4.96,0.7,173.75%,107841000.0,30/11/2022,2022-08-18
0,GLRE,7.82,7.81-7.97,564.32M,7.81,6.513-8.55,0.576,58005.0,276.35M,N/A(N/A),136821.0,14.68,1.06,-7.02%,34717205.0,09/11/2022,2022-08-18
0,GLUU,12.5,12.49-12.5,433.25M,12.49,12.49-12.5,0.07,0.0,2200000000.0,N/A(N/A),3294113.0,166.98,1.05,0%,176310022.0,-,2022-08-18
0,GMLP,3.53,3.53-3.55,214.91M,3.54,3.53-3.55,0.1,0.0,251.12M,0.0808(2.32%),289627.0,35.99,1.18,0%,70738027.0,-,2022-08-18
0,GNMK,24.04,24.03-24.06,132.82M,24.04,24.03-24.06,-0.28,0.0,1770000000.0,N/A(N/A),452351.0,-,3.07,0%,73596658.0,-,2022-08-18
0,GNTX,28.78,28.79-29.41,2200000000.0,28.83,26.16-37.9,1.36,802125.0,6890000000.0,0.48(1.67%),1189425.0,20.2,0.868,-10.23%,235129597.0,21/10/2022,2022-08-18
0,GOOD,20.72,20.72-20.91,138.54M,20.72,17.73-26.13,0.007,132735.0,828.42M,1.5048(7.26%),215237.0,2949.23,1.03,-9.56%,39789494.0,01/11/2022,2022-08-18
0,GPRE,38.13,38.09-39.25,3050000000.0,38.54,26.14-44.27,-1.61,602639.0,2270000000.0,N/A(N/A),988939.0,-,1.71,7.11%,58092288.0,09/11/2022,2022-08-18
0,GRFS,8.66,8.34-8.62,9470000000.0,8.62,8.28-15.9,0.088,820099.0,7850000000.0,N/A(N/A),853424.0,152.9,0.136,-39.44%,678910694.0,04/11/2022,2022-08-18
0,GRIF,63.53,63.15-64.14,46.75M,63.79,55.92-82.94,2.01,21373.0,647.11M,0.64(1.01%),31153.0,33.21,0.805,-8.46%,10192316.0,11/10/2022,2022-08-18
0,GROW,4.26,4.19-4.32,22.22M,4.281,4.1-6.88,1.29,21930.0,64.13M,0.09(2.11%),47619.0,3.3,2.35,-27.18%,14949572.0,15/09/2022,2022-08-18
0,GRVY,49.9,49.1-50.37,410390000000.0,49.91,41.2-116,8852.0,10037.0,346.75M,N/A(N/A),13942.0,7.74,0.048,-42.21%,6948900.0,-,2022-08-18
0,GSBC,63.32,63.1-63.44,220.79M,63.4,50.3-63.95,5.41,29646.0,781.33M,1.60(2.53%),40339.0,11.87,0.784,19.56%,12319914.0,19/10/2022,2022-08-18
0,NOVT,156.91,155.87-158.38,796.26M,157.06,110.84-184.44,1.79,157638.0,5580000000.0,N/A(N/A),305619.0,88.51,1.16,10.58%,35642770.0,08/11/2022,2022-08-18
0,GSIT,3.65,3.68-3.88,24.65M,3.69,2.99-6.21,-0.661,5440.0,92.81M,N/A(N/A),10582.0,-5.9,0.794,-31.78%,24553753.0,27/10/2022,2022-08-18
0,CCLP,1.25,1.24-1.29,322.41M,1.24,1.11-1.9,-0.377,85735.0,177.24M,0.04(3.20%),80456.0,-3.33,0.99,-7.41%,141213944.0,09/11/2022,2022-08-18
0,GSM,7.32,7.2-7.52,2130000000.0,7.33,4.53-11.25,0.596,1650898.0,1360000000.0,N/A(N/A),1052697.0,4.73,2.33,25.99%,187313460.0,22/11/2022,2022-08-18
0,GTIM,3.01,3.04-3.36,136.53M,3.04,2.44-5.69,-0.008,15252.0,39.49M,N/A(N/A),11781.0,-429.81,1.78,-31.44%,12361450.0,14/12/2022,2022-08-18
0,GTLS,195.87,193.48-200.02,1470000000.0,196.59,108.29-214.14,1.4,361399.0,7100000000.0,N/A(N/A),406200.0,167.79,1.51,17.28%,35864162.0,20/10/2022,2022-08-18
0,ONCT,1.26,1.22-1.28,3.62M,1.24,0.69-4.63,-0.794,283234.0,65.98M,N/A(N/A),1114464.0,-1.46,1.43,-63.9%,53211909.0,10/11/2022,2022-08-18
0,GURE,4.69,4.4-4.7,63.27M,4.55,3.3-6.76,0.77,19127.0,46.7M,N/A(N/A),7849.0,-,-,3.99%,10471924.0,-,2022-08-18
0,GYRO,11.11,10.75-11.4,-,10.75,10.06-14.87,-,63.0,16.9M,N/A(N/A),1140.0,-,0.32,-12.38%,1482680.0,-,2022-08-18
0,HA,16.46,16.26-16.57,2170000000.0,16.39,12.76-24.27,-4.63,319462.0,850.44M,N/A(N/A),890744.0,-3.48,1.91,-12.17%,51385902.0,25/10/2022,2022-08-18
0,HAFC,26.89,26.64-26.98,272.08M,26.88,17.66-28.84,3.47,48333.0,810.76M,1.00(3.72%),146626.0,7.79,1.05,43.11%,30241011.0,25/10/2022,2022-08-18
0,HALL,1.5,1.3-1.53,354.65M,1.47,1.3-4.719,-3.95,288076.0,26.01M,N/A(N/A),77669.0,-0.399,1.25,-60.63%,18190418.0,09/11/2022,2022-08-18
0,HALO,43.41,42.06-43.7,487.48M,43.32,31.36-52.98,2.63,1245331.0,5930000000.0,N/A(N/A),1344971.0,17.0,1.2,6.61%,137779370.0,08/11/2022,2022-08-18
0,HAYN,43.46,43.33-44.46,441.93M,43.46,29-49.76,2.5,39280.0,545.02M,0.88(2.02%),52952.0,17.69,1.4,14.61%,12339142.0,17/11/2022,2022-08-18
0,HBCP,42.83,42.65-43.17,62.14M,42.82,33.16-45.73,4.62,9643.0,357.11M,0.92(2.15%),13026.0,9.14,0.733,15.13%,8308653.0,25/10/2022,2022-08-18
0,HWC,51.47,51.25-52.27,1370000000.0,51.51,41.62-59.82,5.81,331155.0,4470000000.0,1.08(2.10%),377879.0,8.93,1.41,13.7%,85715927.0,18/10/2022,2022-08-18
0,HBIO,3.19,3.15-3.24,120.7M,3.17,3.1-8.48,-0.089,69239.0,131.57M,N/A(N/A),267827.0,-35.92,1.72,-60.08%,41636502.0,27/10/2022,2022-08-18
0,HBNC,20.39,20.24-20.56,250.78M,20.43,16.45-23.8,2.13,64477.0,893.68M,0.64(3.14%),119755.0,9.71,1.06,14.17%,43572796.0,26/10/2022,2022-08-18
0,HCCI,33.35,33.03-33.85,588.69M,33.32,24-36.29,3.01,204218.0,814.07M,N/A(N/A),114533.0,11.3,1.2,18.22%,24170679.0,19/10/2022,2022-08-18
0,HCKT,22.24,22.24-22.91,291.05M,22.24,16.92-24.78,1.48,81780.0,720.79M,0.44(1.98%),123684.0,15.86,0.656,17.11%,31682972.0,08/11/2022,2022-08-18
0,HCSG,14.81,14.64-15.05,1690000000.0,14.76,13.66-28.68,0.4,504732.0,1100000000.0,0.855(5.69%),671283.0,35.13,0.219,-42.03%,74054000.0,18/10/2022,2022-08-18
0,HDSN,9.8,9.623-10.07,286.7M,9.87,2.92-10.76,2.06,692878.0,452.45M,N/A(N/A),982255.0,5.02,1.32,240.28%,45020087.0,10/11/2022,2022-08-18
0,HEES,34.93,34.53-35.43,1120000000.0,34.84,26.12-50.69,3.45,483590.0,1260000000.0,1.10(3.15%),219150.0,13.99,2.11,4.86%,35738181.0,27/10/2022,2022-08-18
0,HELE,137.44,135.71-138.58,2220000000.0,137.25,123.57-256.26,7.97,117157.0,3320000000.0,N/A(N/A),270929.0,16.97,0.761,-41.51%,23968464.0,06/10/2022,2022-08-18
0,HFBL,20.33,19.55-20,11.26M,20.0,17.65-23.55,1.5,47.0,68.87M,0.48(2.36%),9309.0,14.18,0.448,12.94%,3387839.0,01/11/2022,2022-08-18
0,HFWA,27.3,27.01-27.28,241.87M,27.23,20.95-27.9,2.22,106892.0,952.72M,0.84(3.08%),169499.0,12.55,0.601,9.24%,35103929.0,27/10/2022,2022-08-18
0,HGSH,2.14,2.11-2.28,14.26M,2.12,0.874-3.8,-0.003,4341.0,92.26M,N/A(N/A),163927.0,-840.23,1.37,16.94%,40464929.0,-,2022-08-18
0,HSON,34.32,33.96-35,197.95M,33.96,15.46-44,3.26,7352.0,96.24M,N/A(N/A),12899.0,10.37,0.617,97.24%,2822187.0,03/11/2022,2022-08-18
0,HIBB,60.78,58.11-60.62,1610000000.0,60.62,39.58-101.65,9.07,271478.0,771.57M,1.00(1.65%),370989.0,4.95,1.87,-27.1%,12934980.0,25/08/2022,2022-08-18
0,HIFS,311.1,316.26-316.26,89.09M,316.26,270-432.19,21.34,1041.0,668.53M,2.36(0.76%),3896.0,14.25,0.913,4.05%,2145400.0,14/10/2022,2022-08-18
0,HIHO,2.11,2.11-2.23,12.3M,2.23,1.71-5.02,0.124,36755.0,8.68M,0.60(28.44%),88583.0,15.62,0.44,-45.62%,4036825.0,-,2022-08-18
0,HIMX,7.0,6.85-7.13,1600000000.0,6.97,6.18-16.5,2.56,1939005.0,1220000000.0,1.24(17.71%),2545634.0,2.94,1.92,-44.4%,174298570.0,10/11/2022,2022-08-18
0,HLIT,11.18,11.18-11.56,587.01M,11.18,8.25-12.22,0.336,983255.0,1200000000.0,N/A(N/A),690897.0,36.61,1.02,17.68%,105059780.0,31/10/2022,2022-08-18
0,HMNF,22.68,22.7-22.79,20.54M,22.7,21.87-25.98,2.14,5990.0,98.81M,0.24(1.06%),2868.0,10.65,0.146,-0.7%,4352876.0,20/10/2022,2022-08-18
0,HMSY,36.98,36.96-36.98,501.87M,36.96,36.96-36.98,0.78,0.0,3280000000.0,N/A(N/A),600782.0,47.52,0.827,0.01%,88638966.0,-,2022-08-18
0,HNRG,6.54,6.45-7.42,270.17M,6.45,1.99-7.7,-0.433,646152.0,242.42M,N/A(N/A),411064.0,-15.03,0.563,197.27%,32982605.0,07/11/2022,2022-08-18
0,HOFT,16.65,16.5-16.78,740.93M,16.65,14.92-34.05,0.45,90327.0,200.08M,0.80(4.80%),119795.0,36.04,0.9,-49.98%,11938091.0,08/09/2022,2022-08-18
0,HOLI,16.02,15.91-16.53,707.46M,16.03,11.05-21.24,1.36,488076.0,1020000000.0,0.32(2.00%),247054.0,11.47,0.798,-15.73%,61962249.0,-,2022-08-18
0,HOMB,25.23,25.08-25.35,691.38M,25.34,19.83-26.64,1.31,783493.0,5190000000.0,0.66(2.62%),1530493.0,19.02,1.24,15.36%,205065089.0,20/10/2022,2022-08-18
0,BREW,16.51,16.49-16.51,178.7M,16.49,16.49-16.51,-0.37,0.0,322.69M,N/A(N/A),70991.0,-,0.725,0%,19545308.0,-,2022-08-18
0,HRZN,13.4,13.2-13.4,66.1M,13.35,10.55-19.08,1.2,140737.0,335.81M,1.20(8.96%),173369.0,11.52,1.02,-21.27%,25382424.0,25/10/2022,2022-08-18
0,HSII,32.01,31.56-32.13,1140000000.0,31.9,27.91-50.03,4.05,45872.0,623.11M,0.60(1.87%),148302.0,8.02,0.79,-23.11%,19737277.0,31/10/2022,2022-08-18
0,HSKA,96.43,94.35-97.13,257.79M,96.43,79.86-275.94,-1.72,96606.0,1030000000.0,N/A(N/A),94185.0,-52.07,1.49,-64.07%,10818895.0,08/11/2022,2022-08-18
0,HSTM,23.56,23.28-23.67,259.44M,23.67,18.51-30.8,0.228,39206.0,720.53M,N/A(N/A),105731.0,112.43,0.395,-21.02%,30569790.0,24/10/2022,2022-08-18
0,MARK,0.4662,0.44-0.4875,14.79M,0.46,0.38-6.7,-0.033,1483284.0,46.95M,N/A(N/A),1654060.0,-14.29,3.11,-62.4%,105157769.0,14/11/2022,2022-08-18
0,HTBK,12.14,12.07-12.23,168.04M,12.2,10.42-12.94,0.917,73074.0,740.77M,0.52(4.28%),127578.0,12.92,1.0,8.3%,60668794.0,27/10/2022,2022-08-18
0,HTHT,39.58,38.66-39.85,1950000000.0,39.54,21.98-52.29,-2.72,944720.0,12740000000.0,0.19(0.48%),1487313.0,-92.62,1.13,-8.34%,321818813.0,24/08/2022,2022-08-18
0,HTLD,16.27,16.16-16.37,639.85M,16.24,12.78-17.88,1.75,182710.0,1280000000.0,0.08(0.49%),247465.0,9.24,0.546,-2.92%,78936981.0,20/10/2022,2022-08-18
0,HTLF,47.84,47.67-48.13,692.03M,47.82,39.27-54,4.54,78788.0,2040000000.0,1.08(2.26%),106854.0,10.53,1.13,2.18%,42439569.0,24/10/2022,2022-08-18
0,HUBG,84.98,84.77-86.01,4610000000.0,84.8,60.81-89.61,9.48,150750.0,2970000000.0,N/A(N/A),198176.0,8.56,0.911,26.97%,34650788.0,27/10/2022,2022-08-18
0,HURC,25.4,25.31-25.88,252.88M,25.46,23.77-35.38,1.38,14906.0,169.56M,0.60(2.36%),15335.0,18.83,0.51,-22.67%,6566994.0,09/09/2022,2022-08-18
0,HURN,69.12,69.07-70.71,986.59M,69.12,42.66-72.67,4.09,94093.0,1360000000.0,N/A(N/A),156629.0,16.57,0.597,41.49%,19464210.0,01/11/2022,2022-08-18
0,TVTY,32.5,32.48-32.5,500.68M,32.49,21.25-32.89,1.74,0.0,1620000000.0,N/A(N/A),1061206.0,18.64,2.08,42.98%,49932432.0,-,2022-08-18
0,HWBK,25.24,24.76-25.63,38.94M,25.06,20.92-26.77,3.34,2475.0,172.26M,0.68(2.69%),5070.0,-,-,15.31%,6768581.0,03/11/2022,2022-08-18
0,HWCC,5.29,5.29-5.3,269.52M,5.29,5.21-5.3,-0.78,0.0,89.48M,N/A(N/A),34810.0,-,1.35,0%,16882557.0,-,2022-08-18
0,HWKN,44.39,43.98-44.87,774.54M,44.39,32.44-48.12,2.61,37885.0,939.85M,0.56(1.26%),54558.0,16.04,0.887,20.68%,21006883.0,02/11/2022,2022-08-18
0,HZNP,61.73,60.44-62.11,3770000000.0,62.01,60.44-120.54,3.35,3652401.0,14100000000.0,N/A(N/A),2542709.0,21.54,1.11,-41.47%,230384373.0,07/11/2022,2022-08-18
0,IART,54.88,54.01-55.04,1560000000.0,54.68,51.21-76.7,1.98,247818.0,4560000000.0,N/A(N/A),455406.0,28.28,1.09,-23.7%,83504470.0,02/11/2022,2022-08-18
0,IBCP,21.56,21.51-21.87,205.42M,21.6,17.87-26,2.8,72534.0,460.07M,0.88(4.08%),81262.0,7.51,0.965,3.16%,21055754.0,27/10/2022,2022-08-18
0,IBKC,45.54,42.34-46.26,-,45.65,0-0,5.79,0.0,2270000000.0,N/A(N/A),445971.0,7.87,1.72,0%,52663861.0,-,2022-08-18
0,IBKR,65.18,63.73-65.05,2470000000.0,65.05,52.18-82.83,2.59,841068.0,26820000000.0,0.40(0.61%),910348.0,25.4,0.785,5.59%,419453220.0,18/10/2022,2022-08-18
0,IBOC,45.78,45.46-45.91,281.97M,45.81,38-46.67,3.52,113857.0,2850000000.0,1.20(2.62%),227102.0,12.73,1.07,7.95%,62242125.0,03/11/2022,2022-08-18
0,ICAD,3.12,2.97-3.15,32.27M,3.15,2.91-12.73,-0.517,190400.0,75.31M,N/A(N/A),153949.0,-6.25,1.08,-70.34%,25188027.0,09/11/2022,2022-08-18
0,ICCC,8.21,8.01-8.2,20.46M,8.01,7.3-10.96,0.035,1064.0,63.52M,N/A(N/A),7828.0,230.83,0.584,-10.84%,7746864.0,-,2022-08-18
0,ICFI,107.94,106.57-109.37,1590000000.0,108.0,84.68-109.37,3.65,56101.0,2049999999.9999998,0.56(0.52%),89248.0,27.4,0.645,14.36%,18793455.0,03/11/2022,2022-08-18
0,ICLR,239.95,235.67-240,7590000000.0,240.0,196.34-313,2.58,290908.0,19360000000.0,N/A(N/A),483834.0,89.83,0.952,-0.75%,81526607.0,26/10/2022,2022-08-18
0,ICUI,175.5,171.73-175.15,1780000000.0,174.7,158.6-282,0.243,215040.0,4120000000.0,N/A(N/A),199279.0,698.13,0.547,-10.01%,23899381.0,02/11/2022,2022-08-18
0,IDCC,55.37,55.12-56.35,481.29M,55.12,54.43-74.27,2.85,184748.0,1650000000.0,1.40(2.53%),300523.0,19.73,0.973,-21.56%,29657244.0,03/11/2022,2022-08-18
0,IDRA,0.4333,0.42-0.4464,-,0.4421,0.295-1.13,-0.34,58168.0,22.55M,N/A(N/A),274869.0,-1.17,1.49,-58.34%,53050069.0,07/11/2022,2022-08-18
0,IDSA,1.13,1.12-1.14,27.22M,1.12,0-0,-0.37,0.0,9.14M,N/A(N/A),35216.0,-,1.3,0%,8160777.0,-,2022-08-18
0,PWFL,3.34,3.32-3.858,131.42M,3.397,2.06-7.29,-0.509,110539.0,124.11M,N/A(N/A),55720.0,-6.49,1.74,-50.95%,35459756.0,09/11/2022,2022-08-18
0,IEP,51.9,51.56-52.35,12510000000.0,52.35,47.17-58.5,-1.53,580927.0,16800000000.0,8.00(14.84%),544073.0,-35.84,0.787,-7.36%,322756454.0,10/11/2022,2022-08-18
0,IESC,33.13,33.21-34.07,2029999999.9999998,33.21,24.94-55.98,1.81,14856.0,692.73M,N/A(N/A),39516.0,19.04,1.3,-31.34%,20506959.0,-,2022-08-18
0,TILE,13.04,12.96-13.26,1290000000.0,12.98,11.87-18.03,1.06,131895.0,775.66M,0.04(0.31%),245040.0,12.58,1.77,-1.29%,58762437.0,26/10/2022,2022-08-18
0,IGLD,4.0,4-4,-,4.0,4-10.35,-1.58,0.0,8.83M,N/A(N/A),161.0,-,1.7,-52.89%,2208247.0,01/09/2022,2022-08-18
0,III,6.11,6.12-6.27,283.93M,6.12,5.445-9.7,0.368,222219.0,298.92M,0.16(2.62%),429625.0,17.51,0.691,-8.94%,47751512.0,09/11/2022,2022-08-18
0,IIIN,31.85,31.9-32.43,723.67M,32.03,28.97-47.7,6.46,80343.0,630.23M,0.12(0.38%),147777.0,4.69,1.25,-17.07%,19505808.0,20/10/2022,2022-08-18
0,IIN,24.23,24.24-24.25,126.49M,24.24,12.47-24.93,-0.16,0.0,225.49M,N/A(N/A),112517.0,-,0.99,14.02%,9302316.0,-,2022-08-18
0,IIVI,53.19,53.19-56.85,3240000000.0,53.19,45.78-75.05,1.78,2727662.0,7360000000.0,N/A(N/A),1758388.0,27.39,1.49,-13.4%,129627276.0,24/08/2022,2022-08-18
0,IKNX,1.46,1.33-1.49,1.6M,1.44,1.15-37.49,-1.58,320421.0,154.72M,N/A(N/A),436905.0,-1.83,1.61,-92.64%,106700273.0,03/11/2022,2022-08-18
0,IMGN,5.78,5.7-5.89,92.23M,5.76,3.095-7.77,-0.689,2867836.0,1300000000.0,N/A(N/A),3430622.0,-7.86,0.966,8.44%,220713090.0,28/10/2022,2022-08-18
0,IMKTA,96.82,97.18-99.73,5560000000.0,97.37,62.89-101.98,14.44,68186.0,1890000000.0,0.66(0.68%),101793.0,6.75,0.537,49.58%,18994376.0,22/11/2022,2022-08-18
0,IMMR,5.08,5.11-5.52,32.21M,5.11,4.28-9.78,0.251,634358.0,182.14M,N/A(N/A),301101.0,21.25,1.62,-21.36%,33512873.0,03/11/2022,2022-08-18
0,IMMU,87.86,87.59-87.93,20.36M,87.85,87.59-87.93,-1.72,0.0,20320000000.0,N/A(N/A),3024485.0,-,2.31,0%,231320559.0,-,2022-08-18
0,IMOS,24.0,24.01-24.41,923.29M,24.04,21.38-44.72,7.37,43425.0,17660000000.0,3.4817(14.51%),41747.0,5.04,0.741,-35.33%,727240126.0,10/11/2022,2022-08-18
0,INAP,0.066,0.05-0.094,-,0.05,0-0,-3.47,0.0,1.91M,N/A(N/A),225014.0,-,3.81,0%,26486000.0,-,2022-08-18
0,INDB,86.51,85.64-87.06,580.88M,86.47,68.93-93.52,3.74,124619.0,3980000000.0,2.04(2.36%),190399.0,23.57,0.834,14.07%,45899764.0,20/10/2022,2022-08-18
0,INFI,1.49,1.45-1.57,2.22M,1.46,0.461-3.89,-0.525,782527.0,139.63M,N/A(N/A),749984.0,-2.19,2.0,-51.94%,89277873.0,08/11/2022,2022-08-18
0,INFN,5.62,5.65-5.77,1430000000.0,5.65,4.67-9.86,-0.87,2588610.0,1240000000.0,N/A(N/A),2855462.0,-5.79,1.1,-35.99%,216934208.0,09/11/2022,2022-08-18
0,INOD,4.43,4-4.5,77.92M,4.48,4-11.25,-0.318,128184.0,111.59M,N/A(N/A),69662.0,-15.58,1.97,-44.56%,27302843.0,10/11/2022,2022-08-18
0,INSM,25.77,25.17-25.88,221.21M,25.76,16.41-34.44,-3.51,784075.0,3090000000.0,N/A(N/A),1115385.0,-8.03,1.91,10.51%,119975265.0,03/11/2022,2022-08-18
0,INTG,52.51,51.27-51.27,40.31M,51.27,38.63-59,-0.08,142.0,117.77M,N/A(N/A),2600.0,174.03,0.54,11.96%,2242315.0,26/09/2022,2022-08-18
0,INTL,95.64,95.01-96.65,61390000000.0,95.64,52.31-98.13,8.09,43131.0,1950000000.0,N/A(N/A),83998.0,11.66,0.993,44.8%,20261564.0,14/12/2022,2022-08-18
0,INVE,16.17,15.97-16.72,110.53M,16.16,10.7-29,-0.08,29117.0,370.2M,N/A(N/A),79707.0,-206.61,1.69,4.39%,22463563.0,10/11/2022,2022-08-18
0,INWK,2.99,2.99-3,203.31M,3.0,2.99-3,-0.3,0.0,158M,N/A(N/A),276815.0,-,2.54,0%,52842618.0,-,2022-08-18
0,IOSP,101.32,101.31-103.12,1730000000.0,101.44,81-106.87,4.69,62075.0,2550000000.0,1.22(1.20%),93889.0,21.29,1.13,9.43%,24790674.0,01/11/2022,2022-08-18
0,IPAR,84.3,83.54-85.85,968.82M,83.92,64.52-108.35,3.15,67949.0,2720000000.0,2.00(2.37%),96065.0,27.15,1.01,18.45%,31858625.0,07/11/2022,2022-08-18
0,IPHS,31.99,31.98-32,374.39M,31.99,0-0,1.08,0.0,626.46M,N/A(N/A),140295.0,29.63,1.84,0%,19583084.0,-,2022-08-18
0,IRBT,59.63,59.44-59.8,1440000000.0,59.66,35.41-98.86,-1.77,928081.0,1620000000.0,N/A(N/A),822134.0,-33.69,1.43,-30.9%,27229622.0,02/11/2022,2022-08-18
0,IRDM,45.62,45.31-45.88,661.18M,45.42,31.73-48.95,-0.004,340152.0,5820000000.0,N/A(N/A),476862.0,-10267.56,1.16,16.5%,126973833.0,18/10/2022,2022-08-18
0,IRIX,2.8,2.63-2.83,55.66M,2.81,2.45-9.458,-0.582,78923.0,42.9M,N/A(N/A),38181.0,-4.94,1.32,-61%,15887194.0,03/11/2022,2022-08-18
0,IROQ,18.75,17.66-18.69,15.2M,17.66,17.1-28.36,1.88,2290.0,56.82M,0.375(2.00%),2437.0,9.55,0.72,-18.27%,3079610.0,-,2022-08-18
0,IRWD,11.71,11.6-11.87,415.64M,11.73,10.13-14.21,1.09,1560073.0,1820000000.0,N/A(N/A),3354111.0,12.0,1.0,-12.94%,153231130.0,03/11/2022,2022-08-18
0,ISBC,14.22,13.79-14.2,-,14.19,12.6-17.67,1.32,0.0,3310000000.0,0.64(4.61%),5482904.0,10.73,0.92,-0.22%,238691358.0,-,2022-08-18
0,ISIG,8.2,8-8.234,17.42M,8.234,4.925-35.5,-1.65,9563.0,14.49M,N/A(N/A),126818.0,-,-,11.56%,1786296.0,-,2022-08-18
0,ISNS,5.13,5.07-5.25,12.05M,5.177,4.837-8.38,0.094,24545.0,28.31M,0.48(9.36%),11079.0,53.93,0.829,-24.67%,5391488.0,-,2022-08-18
0,ISSC,6.29,6.11-6.36,27.35M,6.22,5.77-9.9,0.316,43604.0,106.74M,N/A(N/A),33712.0,-,1.09,-3.82%,17271768.0,14/12/2022,2022-08-18
0,ITIC,163.53,163.7-165.3,312.36M,163.7,136.71-248,22.09,638.0,315.89M,1.84(1.13%),2595.0,7.57,0.691,-13.93%,1897255.0,03/11/2022,2022-08-18
0,ITRN,26.71,26.77-27.46,275.59M,26.77,19.73-29.85,1.68,22318.0,562.66M,0.56(2.10%),40327.0,15.4,1.2,9.74%,20512497.0,29/08/2022,2022-08-18
0,IVAC,4.9,4.82-4.93,37.67M,4.91,3.93-5.98,1.19,6245.0,125.15M,N/A(N/A),43755.0,-4.78,0.727,0%,25384488.0,31/10/2022,2022-08-18
0,JACK,91.38,91.34-93.72,1340000000.0,91.42,54.8-107.99,5.11,421445.0,1960000000.0,1.76(1.93%),491889.0,17.2,1.79,-9.98%,21057109.0,21/11/2022,2022-08-18
0,JAKK,23.19,22.65-23.75,766.22M,23.17,7.5-27,5.81,270887.0,229.57M,N/A(N/A),157908.0,3.86,2.37,80.89%,9723534.0,27/10/2022,2022-08-18
0,JAZZ,157.6,155.23-158.35,3480000000.0,158.0,117.64-169.98,-0.84,506096.0,9800000000.0,N/A(N/A),502837.0,-187.1,0.691,14.32%,62680737.0,08/11/2022,2022-08-18
0,JBSS,73.23,72.1-73.52,904.86M,73.47,67.02-92.1,4.9,49034.0,842.89M,2.25(3.07%),53021.0,15.32,0.3,-16.83%,11525946.0,24/08/2022,2022-08-18
0,JCOM,86.21,84.28-86.74,1420000000.0,85.49,68.42-143.09,8.08,306243.0,4070000000.0000005,N/A(N/A),396408.0,11.0,0.966,-33.61%,47191454.0,03/11/2022,2022-08-18
0,JCS,3.58,3.37-3.7,7.33M,3.59,2.09-24.794,-2.34,69265.0,25.58M,3.50(171.15%),650336.0,-2.9,1.09,-77.68%,7435586.0,04/11/2022,2022-08-18
0,JCTCF,6.64,6.5-6.55,63.7M,6.55,5.5-13.74,0.566,3420.0,22.7M,N/A(N/A),2583.0,12.05,0.265,-36.7%,3492842.0,-,2022-08-18
0,JJSF,157.94,154.16-158,1300000000.0,158.0,117.45-165.78,2.55,72146.0,3000000000.0,2.80(1.77%),98415.0,58.32,0.439,-3.71%,19192251.0,10/11/2022,2022-08-18
