,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GLQ,11.41,11.43 - 11.56,,11.45,6.09 - 13.05,,4765.0,152.95M,1.32 (11.55%),6690.0,,1.2,- 9.44%,13230829.0,,2020-07-21
0,GLO,9.31,9.28 - 9.4,,9.28,5.13 - 10.17,,13013.0,302.91M,1.07 (11.50%),10860.0,,1.13,- 1.17%,32224412.0,,2020-07-21
0,CIX,14.33,13.68 - 13.98,125.37M,13.98,10.53 - 17.57,1.31,547.0,170.22M,0.40 (2.89%),2017.0,10.95,0.33,- 10.88%,12443057.0,03/08/2020,2020-07-21
0,LODE,0.6478,0.58 - 0.6445,190K,0.6,0.1885 - 1.1,- 0.17,206740.0,49.16M,N/A (N/A),38184.0,,1.07,- 23.79%,80790273.0,04/08/2020,2020-07-21
0,CTO,38.01,38.17 - 38.57,43.52M,38.25,33.68 - 68.54,- 0.6,3240.0,178.63M,1.00 (2.64%),8545.0,,0.71,- 39.77%,4713261.0,21/07/2020,2020-07-21
0,MCF,2.06,1.99 - 2.18,97.07M,1.99,0.87 - 4.78,- 2.43,91573.0,279.31M,N/A (N/A),242624.0,,2.57,45.07%,131752061.0,06/08/2020,2020-07-21
0,CMT,4.43,4.29 - 4.44,276.05M,4.33,1.03 - 7.08,- 0.43,1214.0,36.47M,N/A (N/A),9840.0,,1.96,- 36.71%,8213479.0,05/08/2020,2020-07-21
0,CRMD,5.74,5.66 - 5.99,190K,5.82,2.16 - 9.99,- 1.8,28796.0,156.24M,N/A (N/A),38453.0,,2.86,- 36.64%,26127171.0,06/08/2020,2020-07-21
0,CLM,10.4,10.5 - 10.59,,10.5,5.52 - 12.03,,37331.0,800.63M,2.22 (21.22%),45327.0,,1.25,- 11.49%,75889550.0,,2020-07-21
0,CRF,10.14,10.25 - 10.3,,10.25,5.51 - 11.75,,12018.0,411.61M,2.16 (21.05%),29242.0,,1.25,- 11.75%,40117654.0,17/08/2020,2020-07-21
0,CIK,2.72,2.72 - 2.74,16.98M,2.72,1.97 - 3.45,0.54,15908.0,142.27M,0.27 (9.93%),43991.0,5.04,0.73,- 13.38%,52304929.0,,2020-07-21
0,DHY,2.02,2 - 2.01,39.65M,2.0,1.28 - 2.59,- 0.31,30000.0,208.05M,0.20 (9.85%),91162.0,,0.8,- 19.2%,103507402.0,,2020-07-21
0,DXR,23.78,18.98 - 20.44,380K,20.44,7.92 - 23.95,- 0.13,2437.0,75.79M,N/A (N/A),1323.0,,- 0.78,193.22%,3888710.0,14/08/2020,2020-07-21
0,VCF,13.71,13.79 - 13.89,4.14M,13.84,12.25 - 15.79,0.14,913.0,66.7M,0.48 (3.47%),1233.0,99.6,0.29,- 6.61%,4837100.0,,2020-07-21
0,VFL,12.53,12.51 - 12.65,,12.59,9.34 - 14.54,,2206.0,61.17M,0.51 (4.06%),2209.0,,0.08,- 7.05%,4837100.0,,2020-07-21
0,VMM,12.86,12.78 - 12.87,,12.78,11 - 14.15,,172.0,148.07M,0.39 (3.04%),2009.0,,0.15,- 0.85%,11504975.0,,2020-07-21
0,DLA,12.6,12.52 - 12.94,419.77M,12.55,7.9 - 31.71,1.51,2109.0,87.71M,N/A (N/A),15214.0,8.34,1.33,- 35.81%,6890118.0,30/07/2020,2020-07-21
0,DPW,2.06,2.73 - 3.15,25.18M,2.9,0.55 - 10.5,- 16.28,199014.0,18.58M,N/A (N/A),155490.0,,3.7,- 73.06%,6112117.0,25/08/2020,2020-07-21
0,DSS,7.44,7.67 - 7.97,19.6M,7.97,3.675 - 15.429,- 4.35,19397.0,31.27M,N/A (N/A),41345.0,,2.31,- 40.56%,4024192.0,13/08/2020,2020-07-21
0,DMF,8.55,8.53 - 8.6,12.63M,8.53,6.24 - 9.78,0.1,4132.0,178.44M,0.42 (4.88%),8714.0,89.33,0.19,- 0.58%,20748492.0,,2020-07-21
0,GRF,6.81,6.84 - 6.91,800K,6.91,5.2 - 8.44,1.67,95.0,27.85M,0.07 (1.09%),1660.0,4.09,0.59,- 15.4%,4074321.0,,2020-07-21
0,CEV,13.32,13.34 - 13.39,,13.34,9.99 - 13.88,,336.0,97.14M,0.57 (4.24%),3370.0,,- 0.03,6.3%,7254575.0,04/08/2020,2020-07-21
0,EVY,12.92,13.02 - 13.15,4.53M,13.02,10.12 - 14.75,1.77,1298.0,70.82M,0.55 (4.24%),1497.0,7.31,0.14,- 1.6%,5401828.0,30/07/2020,2020-07-21
0,EIM,13.12,13.25 - 13.36,70.41M,13.25,9.58 - 13.56,0.79,10446.0,1010000000.0,0.60 (4.50%),14752.0,16.66,0.09,3.96%,75740194.0,02/09/2020,2020-07-21
0,ENX,11.96,12.01 - 12.11,,12.01,9.41 - 12.7,,2997.0,219.41M,0.53 (4.40%),5040.0,,0.09,- 1.48%,18118294.0,02/09/2020,2020-07-21
0,EVM,11.44,11.46 - 11.52,,11.5,8.98 - 11.95,,6297.0,291.13M,0.50 (4.38%),8827.0,,0.18,2.42%,25381879.0,02/09/2020,2020-07-21
0,EVV,11.15,11.23 - 11.32,131.95M,11.24,7.42 - 13.54,- 1.68,10913.0,1310000000.0,1.20 (10.73%),24159.0,,0.51,- 12%,116147018.0,01/10/2020,2020-07-21
0,ECF,11.65,11.91 - 12.06,4.27M,11.98,6.31 - 12.35,- 0.22,3168.0,156.74M,0.52 (4.38%),5143.0,,1.09,10.95%,13205057.0,21/07/2020,2020-07-21
0,EMAN,0.841,0.84 - 0.915,27.34M,0.89,0.14 - 1.48,- 0.08,73326.0,52.03M,N/A (N/A),309028.0,,1.66,93.33%,61215265.0,06/08/2020,2020-07-21
0,MSN,0.668,0.66 - 0.718,6.29M,0.66,0.64 - 1.14,- 0.2,8542.0,14.73M,N/A (N/A),5389.0,,0.28,- 37.57%,21042652.0,14/08/2020,2020-07-21
0,EVI,24.92,23.8 - 25.41,301.94M,25.41,14 - 36.52,0.16,2433.0,283.56M,N/A (N/A),6311.0,161.1,1.19,- 32.08%,11914487.0,11/09/2020,2020-07-21
0,ESP,18.16,17.79 - 17.95,31.02M,17.79,16.75 - 27,0.56,100.0,43.13M,1.00 (5.64%),346.0,31.49,0.34,- 25.18%,2402633.0,10/09/2020,2020-07-21
0,EPM,2.69,2.73 - 2.85,36.61M,2.75,2.14 - 6.74,0.35,18050.0,92.94M,0.10 (3.70%),36861.0,7.71,1.43,- 56.61%,32956469.0,09/09/2020,2020-07-21
0,FEN,10.36,10.54 - 10.91,,10.54,6.09 - 23.28,,120979.0,216.02M,1.20 (11.45%),15367.0,,1.63,- 55.73%,20020835.0,29/07/2020,2020-07-21
0,FSI,2.2,2.2 - 2.25,27.39M,2.2,0.9 - 4,0.17,6176.0,26.93M,0.15 (11.63%),8769.0,12.6,1.48,- 43.01%,12240545.0,12/08/2020,2020-07-21
0,FSP,4.78,4.68 - 4.83,267.33M,4.71,3.8 - 8.96,0.06,80984.0,509.53M,0.36 (7.74%),159759.0,77.55,1.0,- 36.18%,107269201.0,04/08/2020,2020-07-21
0,FTF,8.52,8.52 - 8.56,22.61M,8.54,5.6 - 9.84,0.92,14693.0,257.39M,1.06 (12.40%),10372.0,9.28,0.51,- 11.8%,30138835.0,,2020-07-21
0,FRD,5.14,5.1 - 5.11,142.11M,5.11,3.72 - 7.16,- 0.75,358.0,36.11M,0.08 (1.56%),1805.0,,0.54,- 15.88%,7080444.0,18/08/2020,2020-07-21
0,GLU,16.79,16.33 - 16.85,4.48M,16.33,10.41 - 19.75,2.87,1709.0,90.47M,1.20 (7.19%),1486.0,5.82,1.13,- 9.59%,5369326.0,,2020-07-21
0,GGN,3.52,3.57 - 3.62,,3.57,1.99 - 4.64,,102964.0,591.83M,0.36 (10.17%),139684.0,,1.24,- 23.64%,165316881.0,,2020-07-21
0,GMO,0.228,0.201 - 0.22,,0.22,0.143 - 0.38,- 0.05,55310.0,32.22M,N/A (N/A),45484.0,,0.72,- 36.67%,152685255.0,18/08/2020,2020-07-21
0,GSB,8.19,9.55 - 9.65,40.64M,9.56,5.21 - 14.25,0.71,51583.0,180.37M,0.01 (0.62%),31769.0,13.66,1.04,- 18.43%,18710314.0,06/08/2020,2020-07-21
0,GLOW,3.01,2.44 - 3.09,15.56M,3.0,0.6211 - 3.09,- 2.02,25228.0,13.07M,N/A (N/A),16638.0,,1.07,220.21%,5226879.0,06/08/2020,2020-07-21
0,GORO,4.18,4.56 - 4.82,136.79M,4.56,2.02 - 6.22,0.03,184221.0,331.92M,0.04 (0.92%),185479.0,143.49,1.93,13.9%,70026027.0,04/08/2020,2020-07-21
0,AUMN,0.4859,0.548 - 0.58,8.93M,0.58,0.14 - 0.58,- 0.05,237636.0,70.5M,N/A (N/A),174226.0,,1.02,114.05%,128176938.0,06/08/2020,2020-07-21
0,GV,3.56,3.48 - 3.54,178M,3.48,1.97 - 4.16,0.26,8539.0,86.07M,N/A (N/A),9913.0,13.58,1.24,58.22%,24522534.0,05/08/2020,2020-07-21
0,AIM,3.04,3.35 - 3.77,180K,3.7,0.388 - 7.1,- 2.55,603656.0,113.86M,N/A (N/A),309076.0,,- 0.84,- 23.04%,32624166.0,17/08/2020,2020-07-21
0,HUSA,0.1284,0.1238 - 0.1326,890K,0.127,0.09 - 0.2849,- 0.05,192294.0,11.3M,N/A (N/A),412693.0,,0.73,- 43.93%,87007145.0,12/08/2020,2020-07-21
0,IEC,7.9,7.9 - 7.9,173.14M,7.9,5.79 - 9.4,0.45,,92.92M,N/A (N/A),200.0,20.49,0.72,37.39%,10499047.0,05/08/2020,2020-07-21
0,IBIO,3.91,5.39 - 7.45,1.32M,7.45,0.05 - 7.45,- 1.18,6811388.0,727.16M,N/A (N/A),1112809.0,,- 5.19,443.06%,119795674.0,02/09/2020,2020-07-21
0,IMH,1.55,1.48 - 1.55,36.74M,1.49,1.32 - 8.01,- 2.83,3968.0,32.69M,N/A (N/A),12414.0,,0.93,- 51.1%,21229857.0,06/08/2020,2020-07-21
0,IOR,11.72,12 - 12,,12.0,8.32 - 15,0.96,1820.0,50.02M,N/A (N/A),304.0,12.47,0.27,- 2.82%,4168214.0,17/08/2020,2020-07-21
0,INFU,12.1,12.28 - 12.51,84.47M,12.37,4.28 - 13.25,0.09,11611.0,250.07M,N/A (N/A),34940.0,135.56,0.59,165.93%,20069522.0,12/08/2020,2020-07-21
0,COHN,12.1,10.59 - 13.69,56.3M,10.59,2.79 - 24.25,- 3.44,45235.0,15.02M,0.2 (7.29%),36948.0,,0.74,140.02%,1246710.0,30/07/2020,2020-07-21
0,IHT,1.05,1.02 - 1.07,7.22M,1.02,0.67 - 1.69,- 0.19,74.0,9.95M,0.02 (2.04%),3216.0,,0.51,- 30.46%,9310691.0,17/09/2020,2020-07-21
0,IDN,7.18,7.19 - 7.22,9.51M,7.19,2.09 - 10.25,- 0.21,,118.79M,N/A (N/A),1374.0,,0.77,30.56%,15881142.0,12/08/2020,2020-07-21
0,VKI,10.73,10.75 - 10.83,36.29M,10.79,7.68 - 11.72,1.44,9940.0,480.76M,0.52 (4.79%),13270.0,7.43,0.2,- 3.16%,44391551.0,,2020-07-21
0,ISR,0.6679,0.646 - 0.66,9.32M,0.66,0.29 - 1.06,- 0.05,2901.0,44.16M,N/A (N/A),41968.0,,1.87,62.82%,67650547.0,29/09/2020,2020-07-21
0,LGL,8.48,8.5 - 8.59,33.89M,8.5,7.6 - 16.54,1.33,3641.0,44.51M,N/A (N/A),2115.0,6.36,1.13,0.36%,5212054.0,06/08/2020,2020-07-21
0,LTS,3.49,3.5 - 3.5,738.11M,3.5,1.81 - 3.5,- 0.02,,520.61M,0.05 (1.43%),46341.0,,1.93,19.05%,149170717.0,06/08/2020,2020-07-21
0,LBY,0.8,0.77 - 0.81,609.95M,0.8,0.41 - 3.58,,22935.0,17.96M,N/A (N/A),18762.0,,,- 48.72%,22577358.0,30/07/2020,2020-07-21
0,CEI,0.911,0.915 - 1.08,510K,0.92,0.5 - 106,- 4.49,336312.0,13.95M,N/A (N/A),79889.0,,0.88,- 99.14%,13160529.0,14/08/2020,2020-07-21
0,MHH,21.44,21.58 - 21.75,198.79M,21.75,5.07 - 29.63,1.07,3946.0,241.85M,N/A (N/A),18621.0,20.07,0.81,313.34%,11207064.0,22/07/2020,2020-07-21
0,MXC,3.051,3.15 - 3.65,2.74M,3.15,1.63 - 5.8,- 0.05,11621.0,7.45M,N/A (N/A),1939.0,,1.57,- 22.76%,2040166.0,13/08/2020,2020-07-21
0,NTN,1.85,1.97 - 2.1,17.37M,2.09,0.95 - 6.73,- 1.03,47953.0,5.93M,N/A (N/A),74559.0,,0.49,- 41.9%,2936769.0,29/07/2020,2020-07-21
0,NHC,63.56,61 - 62.52,1000000000.0,61.0,56.7 - 88.92,1.3,10666.0,942.81M,2.08 (3.44%),15553.0,46.47,0.28,- 24.27%,15357674.0,06/08/2020,2020-07-21
0,NAVB,4.15,4.75 - 5.35,780K,4.94,0.5 - 5.35,- 0.69,74240.0,116.22M,N/A (N/A),129715.0,,1.95,603.39%,23525396.0,05/08/2020,2020-07-21
0,NBW,13.18,13.28 - 13.32,,13.28,10.38 - 14.81,,1795.0,73.94M,0.54 (4.06%),2746.0,,0.12,- 4.77%,5551044.0,,2020-07-21
0,NBO,11.87,11.83 - 12.02,,12.02,9.01 - 13.18,,1386.0,60.04M,0.47 (3.99%),1934.0,,0.14,- 3.65%,5077417.0,,2020-07-21
0,NBH,14.86,14.85 - 15.07,28.52M,15.07,11.15 - 16.8,- 0.47,5129.0,279.37M,0.75 (5.04%),7301.0,,0.15,- 0.27%,18812604.0,,2020-07-21
0,NHS,10.73,10.76 - 10.82,,10.77,6.63 - 12.79,3.68,2703.0,211.43M,1.09 (10.18%),8589.0,2.9,0.92,- 8.29%,19540585.0,,2020-07-21
0,NRO,3.64,3.58 - 3.64,,3.58,1.94 - 6.07,,7280.0,172.14M,0.48 (13.45%),28339.0,,1.18,- 28.63%,47420401.0,,2020-07-21
0,GBR,1.2,1.16 - 1.89,530K,1.16,0.55 - 2.63,- 0.5,98121.0,8.83M,N/A (N/A),6878.0,,2.08,- 31.43%,5131934.0,18/08/2020,2020-07-21
0,NEN,55.01,53.48 - 56.44,61.98M,56.44,41.08 - 64.68,1.75,191.0,157.36M,1.28 (2.38%),591.0,30.76,0.57,- 7.61%,121759.0,13/08/2020,2020-07-21
0,NBY,1.48,1.24 - 1.45,6.99M,1.44,0.2485 - 1.93,- 0.33,1088031.0,41.39M,N/A (N/A),299653.0,,3.98,28.7%,33377003.0,06/08/2020,2020-07-21
0,ITP,0.57,0.52 - 0.58,108.91M,0.58,0.45 - 1.19,0.11,12877.0,15.34M,N/A (N/A),42934.0,4.87,1.07,- 17.75%,28514816.0,06/08/2020,2020-07-21
0,PTN,0.529,0.5836 - 0.7,60.39M,0.69,0.3551 - 1.13,0.14,599777.0,137.21M,N/A (N/A),587935.0,3.67,1.53,- 47.01%,229258400.0,10/09/2020,2020-07-21
0,PRK,68.13,67.66 - 70.88,227.45M,67.66,64.67 - 105.23,6.04,12028.0,1160000000.0,4.08 (6.05%),35298.0,11.16,0.67,- 29.87%,16296427.0,27/07/2020,2020-07-21
0,HNW,12.25,12.13 - 12.2,20.26M,12.13,9.05 - 15.39,- 2.41,2429.0,101.41M,1.14 (9.37%),2441.0,,0.73,- 15.05%,8332790.0,,2020-07-21
0,PW,27.0,26.41 - 27.47,2.48M,26.72,6.95 - 33,0.38,2505.0,50.52M,N/A (N/A),10593.0,70.0,0.52,208.57%,1912939.0,28/07/2020,2020-07-21
0,RLGT,4.16,4.13 - 4.24,784.34M,4.14,3.08 - 5.91,0.2,26529.0,208.45M,N/A (N/A),43506.0,20.57,1.4,- 21.95%,49395639.0,15/09/2020,2020-07-21
0,UTG,31.44,31.5 - 31.9,,31.63,19.45 - 40.17,,16540.0,1590000000.0,2.16 (6.83%),23844.0,,0.69,- 14%,49950069.0,,2020-07-21
0,BKTI,3.33,3.2 - 3.34,43.34M,3.34,1.17 - 4.23,- 0.2,1260.0,39.98M,0.08 (2.44%),3022.0,,1.19,- 17.98%,12493420.0,11/08/2020,2020-07-21
0,RCG,1.3,1.29 - 1.3,120K,1.3,0.9 - 1.75,0.28,240.0,7.71M,N/A (N/A),3640.0,4.64,0.7,- 17.2%,5951956.0,,2020-07-21
0,RVP,9.1,9.3 - 10.49,45.07M,10.49,0.703 - 10.49,0.09,71428.0,307.54M,N/A (N/A),119944.0,102.56,1.84,1176.3%,32682454.0,18/08/2020,2020-07-21
0,RIF,11.82,11.48 - 11.6,,11.48,6.62 - 22.58,,4684.0,117.83M,0.40 (3.48%),8536.0,,1.32,- 36.07%,10202009.0,,2020-07-21
0,SEB,2976.33,"2,882.85 - 2,966.98",6980000000.0,2966.98,"2,620 - 4,450",105.49,212.0,3350000000.0,9.00 (0.31%),155.0,27.73,0.72,- 27.65%,1160779.0,05/08/2020,2020-07-21
0,SVT,7.856,7.845 - 7.97,58.72M,7.97,5.51 - 11.06,1.64,125.0,19.43M,0.16 (N/A),631.0,4.65,0.86,- 21.05%,2477099.0,12/08/2020,2020-07-21
0,SIF,3.85,3.74 - 3.85,112.74M,3.74,1.9 - 5.62,- 0.57,136.0,22.78M,N/A (N/A),28138.0,,1.55,33.68%,5916123.0,05/08/2020,2020-07-21
0,XPL,0.391,0.38 - 0.428,,0.418,0.132 - 0.485,- 0.06,27052.0,23.81M,N/A (N/A),29109.0,,1.88,23.34%,58116366.0,12/08/2020,2020-07-21
0,SSY,0.88,0.85 - 0.97,48.02M,0.85,0.6001 - 1.65,- 0.16,10063.0,6.32M,N/A (N/A),6593.0,,1.43,- 42.48%,6899321.0,24/09/2020,2020-07-21
0,SRCI,4.09,3.95 - 4.08,296.69M,4.07,3.08 - 5.81,0.89,,974.27M,N/A (N/A),8306709.0,4.61,1.67,0%,243567718.0,30/07/2020,2020-07-21
0,SYN,0.521,0.511 - 0.56,,0.511,0.253 - 0.64,- 0.93,35872.0,10.19M,N/A (N/A),40780.0,,1.93,- 4.05%,18263543.0,30/07/2020,2020-07-21
0,TGC,0.5538,0.5401 - 0.6,4.7M,0.5401,0.3917 - 0.9,- 0.08,2610.0,5.87M,N/A (N/A),3426.0,,0.8,- 15.45%,10673539.0,18/08/2020,2020-07-21
0,TMP,62.06,62.96 - 66.47,164.71M,62.96,55.66 - 93.66,4.54,24939.0,926.94M,2.08 (3.35%),17219.0,13.71,0.56,- 22.24%,14907286.0,21/07/2020,2020-07-21
0,TRT,3.17,3.13 - 3.2,37.9M,3.15,2.46 - 5.4,0.33,661.0,11.73M,N/A (N/A),806.0,9.53,1.33,9.69%,3673055.0,,2020-07-21
0,UAMY,0.4538,0.4145 - 0.448,7.55M,0.43,0.25 - 0.8,- 0.05,5768.0,29.36M,N/A (N/A),6798.0,,0.9,- 29.45%,69911436.0,10/08/2020,2020-07-21
0,UUU,1.29,1.15 - 1.29,11.18M,1.2,0.301 - 1.49,- 1.12,25199.0,2.91M,N/A (N/A),13246.0,,2.01,2.38%,2312887.0,10/08/2020,2020-07-21
0,URG,0.4902,0.5362 - 0.5961,28.82M,0.54,0.273 - 0.7151,- 0.05,146317.0,92.85M,N/A (N/A),58377.0,,1.35,- 21.89%,160478059.0,24/07/2020,2020-07-21
0,VGZ,0.876,0.94 - 1,,0.94,0.36 - 1.05,- 0.1,191397.0,96.59M,N/A (N/A),54810.0,,0.98,1.86%,100698124.0,10/08/2020,2020-07-21
0,EAD,7.18,7.21 - 7.23,69.93M,7.22,4.8 - 8.69,- 0.74,10712.0,438.3M,0.71 (9.82%),23747.0,,0.74,- 12.86%,60622944.0,,2020-07-21
0,ERC,11.12,11.05 - 11.14,,11.09,7 - 13.35,,11024.0,330.27M,1.18 (10.70%),15980.0,,0.7,- 11.39%,29647034.0,,2020-07-21
0,ERH,13.32,13.32 - 13.39,,13.35,7.54 - 15.97,,2144.0,123.84M,0.95 (7.23%),2573.0,,0.81,0.68%,9269563.0,,2020-07-21
0,WTT,1.09,1.06 - 1.09,45.32M,1.07,0.71 - 1.6,- 0.05,583.0,23.38M,N/A (N/A),3830.0,,0.74,- 29.68%,21647571.0,06/08/2020,2020-07-21
0,ELLO,23.8,24.35 - 24.75,356.18K,24.75,10.56 - 24.75,1.41,10.0,305.39M,N/A (N/A),1637.0,17.79,1.54,88.76%,12194094.0,,2020-07-21
0,UEC,0.9928,1.01 - 1.06,,1.06,0.35 - 1.26,- 0.09,246836.0,187.87M,N/A (N/A),251556.0,,2.0,- 6.34%,184187920.0,,2020-07-21
0,SAND,9.73,9.91 - 10.15,92.6M,10.15,3.33 - 10.15,,3152.0,1.13M,N/A (N/A),7800.0,,,49.23%,,30/07/2020,2020-07-21
0,INTT,4.16,3.88 - 4.11,53.82M,3.88,2.19 - 6.07,,9057.0,42.46M,N/A (N/A),2760.0,1556.86,1.77,- 8.77%,10432823.0,30/07/2020,2020-07-21
0,NNVC,6.94,6.85 - 7.15,,7.0,1.3 - 19.2,- 2.72,46343.0,74.11M,N/A (N/A),95348.0,,1.12,40.17%,10648699.0,02/09/2020,2020-07-21
0,OGEN,1.11,1.2 - 1.78,,1.75,0.35 - 1.78,- 0.38,2563254.0,75.29M,N/A (N/A),328480.0,,0.69,139.22%,55362803.0,10/08/2020,2020-07-21
0,UUUU,1.75,1.8 - 1.9,1.51M,1.86,0.78 - 2.34,,185604.0,183.42M,N/A (N/A),219493.0,,,- 11.17%,,31/07/2020,2020-07-21
0,BTG,6.15,6.45 - 6.7,1540000000.0,6.67,2.16 - 6.7,,932669.0,6170000000.0,0.08 (1.26%),907523.0,,,85.8%,,05/08/2020,2020-07-21
0,PED,0.783,0.787 - 0.846,14.24M,0.8,0.686 - 2,- 0.2,3870.0,61.05M,N/A (N/A),8064.0,,1.21,- 53.11%,72125328.0,14/08/2020,2020-07-21
0,REI,1.07,1.05 - 1.15,193.47M,1.06,0.53 - 3.3,0.92,109022.0,74.1M,N/A (N/A),254240.0,1.17,2.61,- 63.97%,67977095.0,05/08/2020,2020-07-21
0,AAMC,14.14,14.5 - 15.05,15.81M,14.51,7.6 - 32.24,- 3.82,950.0,23.58M,N/A (N/A),1314.0,,1.01,20.85%,1626259.0,05/08/2020,2020-07-21
0,AIRI,1.23,1.19 - 1.2,54.15M,1.2,0.6 - 3.36,- 0.03,1495.0,36.39M,N/A (N/A),9886.0,,1.33,17.14%,30579075.0,12/08/2020,2020-07-21
0,CANF,2.08,2.13 - 2.67,,2.18,1.08 - 8.85,,271284.0,33.13M,N/A (N/A),83230.0,,,- 35.62%,,28/08/2020,2020-07-21
0,DGSE,3.89,4.22 - 4.6,91.84M,4.35,0.71 - 5.95,0.13,11541.0,116.85M,N/A (N/A),36551.0,29.11,0.29,232.48%,26924381.0,18/08/2020,2020-07-21
0,LIQT,5.9,6.26 - 6.26,35.5M,6.26,3 - 9.15,0.02,,144.51M,N/A (N/A),615.0,409.36,1.18,- 32.62%,22164213.0,12/08/2020,2020-07-21
0,NSPR,0.466,0.481 - 0.53,4.33M,0.49,0.387 - 5.3,- 3.85,235676.0,7.99M,N/A (N/A),346839.0,,2.22,- 85.21%,15308040.0,11/08/2020,2020-07-21
0,ENSV,0.1607,0.1615 - 0.2135,64.33M,0.169,0.0748 - 0.4904,- 0.25,651720.0,11.18M,N/A (N/A),414661.0,,2.37,- 64.29%,55612829.0,12/08/2020,2020-07-21
0,XXII,0.79,0.763 - 0.8,26.59M,0.771,0.61 - 2.46,- 0.22,83407.0,108.31M,N/A (N/A),295585.0,,1.28,- 59.07%,138854193.0,06/08/2020,2020-07-21
0,GSAT,0.3501,0.34 - 0.3506,133.83M,0.34,0.24 - 0.6,- 0.03,521918.0,577.36M,N/A (N/A),537458.0,,0.65,- 12.48%,1668657568.0,30/07/2020,2020-07-21
0,KIQ,0.6176,0.6 - 0.6269,,0.6223,0.46 - 1.43,,210.0,30.21M,N/A (N/A),6833.0,,,- 56.51%,,07/08/2020,2020-07-21
0,ATNM,0.4,0.5057 - 0.639,,0.57,0.157 - 0.639,- 0.13,4008578.0,206.67M,N/A (N/A),1524169.0,,1.58,67.57%,395154726.0,07/08/2020,2020-07-21
0,BRG,7.42,7.24 - 7.63,214.75M,7.35,3.79 - 12.65,- 1.03,48867.0,177.8M,0.65 (8.97%),64810.0,,1.01,- 34.97%,24092087.0,10/08/2020,2020-07-21
0,ISDR,10.81,11.05 - 11.09,16.14M,11.09,8.65 - 13.23,0.18,96.0,41.69M,N/A (N/A),5877.0,60.02,0.9,3.44%,3772700.0,30/07/2020,2020-07-21
0,TRXC,0.34,0.37 - 0.393,6.95M,0.37,0.28 - 18.85,- 8.03,503366.0,31.73M,N/A (N/A),410490.0,,2.54,- 98.12%,84345394.0,05/08/2020,2020-07-21
0,SDPI,0.72,0.7 - 0.73,19.32M,0.71,0.205 - 1.03,- 0.02,3783.0,18.1M,N/A (N/A),15748.0,,0.73,- 25.77%,25434776.0,07/08/2020,2020-07-21
0,AINC,8.69,8.55 - 8.68,361.41M,8.68,4.96 - 35.48,- 96.52,189.0,21.61M,N/A (N/A),3037.0,,2.29,- 71.53%,2527498.0,30/07/2020,2020-07-21
0,VNRX,3.71,3.85 - 4.13,20K,3.99,2.22 - 6.83,- 0.44,66662.0,180.01M,N/A (N/A),107381.0,,1.81,6%,45571632.0,17/08/2020,2020-07-21
0,CRHM,2.28,2.26 - 2.325,116.71M,2.26,0.89 - 4.43,,2570.0,157M,N/A (N/A),22571.0,,,- 16.79%,,29/07/2020,2020-07-21
0,RHE,1.35,1.31 - 1.39,19.26M,1.32,0.75 - 3.11,- 2.43,4678.0,2.35M,N/A (N/A),9284.0,,0.05,- 36.62%,1688219.0,13/08/2020,2020-07-21
0,EGHT,16.93,16.58 - 17.25,446.24M,17.06,10.7 - 26.67,- 1.73,2151384.0,1730000000.0,N/A (N/A),2097599.0,,0.99,- 31.37%,103785079.0,30/07/2020,2020-07-21
0,HCI,45.38,45.61 - 48.12,298.14M,45.7,31.61 - 49.56,3.04,88520.0,372.67M,1.60 (3.53%),59222.0,14.93,0.64,13.76%,7888834.0,06/08/2020,2020-07-21
0,AMRX,4.69,4.55 - 4.83,1680000000.0,4.76,2.27 - 5.79,- 1.61,1623699.0,1360000000.0,N/A (N/A),1684069.0,,1.51,37.94%,299431387.0,06/08/2020,2020-07-21
0,IRET,71.56,71.42 - 72.8,184.56M,72.4,43.58 - 85.24,5.85,103853.0,875.94M,2.80 (3.91%),101927.0,12.24,1.07,19.87%,12165896.0,03/08/2020,2020-07-21
0,KAMN,40.76,41.3 - 42.31,802.49M,41.4,29.38 - 68.24,1.79,226004.0,1150000000.0,0.80 (1.96%),209299.0,22.76,0.96,- 32.57%,27644062.0,29/07/2020,2020-07-21
0,MSG,156.08,155.53 - 158.6,1530000000.0,156.0,130.12 - 225.62,- 7.43,64853.0,3750000000.0,N/A (N/A),206030.0,,0.96,- 22.55%,23991508.0,13/08/2020,2020-07-21
0,ONTO,35.5,35.36 - 36.2,378.72M,36.0,20.34 - 42.5,0.04,261846.0,1730000000.0,N/A (N/A),349576.0,991.62,1.31,5.56%,48552370.0,04/08/2020,2020-07-21
0,PGTI,16.36,16 - 16.7,791.42M,16.7,6.88 - 18.48,0.86,508192.0,965.2M,N/A (N/A),370886.0,18.97,1.49,2.38%,58925776.0,30/07/2020,2020-07-21
0,PRSP,22.36,22.05 - 22.86,4500000000.0,22.6,14.03 - 29.88,- 4.2,552900.0,3560000000.0,0.28 (1.25%),1179475.0,,,- 4.44%,160649306.0,13/08/2020,2020-07-21
