,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CUK,14.62,14.24 - 14.77,11320000000.0,14.77,7.08 - 49.03,4.32,1295703.0,15160000000.0,2 (13.68%),1866164.0,3.38,1.9,- 69.18%,684005484.0,29/09/2020,2020-09-11
0,DHT,5.37,5.46 - 5.92,754.43M,5.5,4.77 - 8.83,1.47,7047095.0,917.19M,1.92 (35.75%),3122119.0,3.65,- 0.19,- 7.73%,170798328.0,28/10/2020,2020-09-11
0,LEAF,5.14,4.87 - 5.13,168.97M,5.08,1.03 - 6.52,- 0.75,140579.0,133.77M,N/A (N/A),279462.0,,2.09,13.47%,26861643.0,05/11/2020,2020-09-11
0,ENZ,2.2,2.145 - 2.23,77.41M,2.2,1.56 - 4.85,- 0.64,189773.0,104.88M,N/A (N/A),915882.0,,0.75,- 38.55%,47890883.0,20/10/2020,2020-09-11
0,GNC,0.55,0.55 - 0.6,1980000000.0,0.585,0.38 - 3.42,- 2.86,,46.53M,N/A (N/A),13259821.0,,2.21,- 78.43%,84607231.0,,2020-09-11
0,HAE,92.96,88.32 - 93.47,945.61M,92.67,63.41 - 132.72,1.85,606037.0,4500000000.0,N/A (N/A),698211.0,50.29,0.53,- 24.59%,50699118.0,09/11/2020,2020-09-11
0,EHC,63.56,62.62 - 64.01,4600000000.0,63.77,48.02 - 83.3,2.87,526435.0,6360000000.0,1.12 (1.76%),670362.0,22.15,0.81,- 2.78%,99445949.0,02/11/2020,2020-09-11
0,MDC,44.1,44.11 - 45.02,3520000000.0,44.56,15.76 - 48.99,4.08,670015.0,2830000000.0,1.32 (2.99%),536816.0,10.8,1.51,11.79%,63401388.0,03/11/2020,2020-09-11
0,MOV,11.22,11.12 - 11.43,554.81M,11.28,8.16 - 28.78,- 5.85,226720.0,185.95M,0.4 (8.56%),225747.0,,0.6,- 55.01%,23181229.0,01/12/2020,2020-09-11
0,MTN,217.76,208.46 - 219.03,2130000000.0,219.03,125 - 255.37,3.92,874999.0,8740000000.0,7.04 (5.34%),384849.0,55.49,1.22,- 8.8%,40122243.0,24/09/2020,2020-09-11
0,NP,40.78,40.01 - 41.08,840.4M,40.73,33.59 - 77.55,- 0.24,47927.0,685.19M,1.88 (4.61%),125072.0,,1.35,- 39.07%,16802188.0,10/11/2020,2020-09-11
0,NPO,56.26,55.56 - 56.84,2109999999.9999998,56.44,30.18 - 72.38,- 0.47,53984.0,1150000000.0,1.04 (1.85%),104618.0,,1.67,- 20.18%,20518965.0,28/10/2020,2020-09-11
0,PAM,11.9,11.59 - 11.92,3400000000.0,11.92,8.72 - 19.1,5.04,128595.0,1330000000.0,N/A (N/A),386218.0,2.36,0.74,- 23.62%,1591805841.0,16/11/2020,2020-09-11
0,RDN,15.3,15.16 - 15.5,1460000000.0,15.3,9.53 - 26.32,2.14,1440307.0,2960000000.0,0.50 (3.27%),2076803.0,7.14,1.6,- 35.85%,191553680.0,28/10/2020,2020-09-11
0,SB,1.02,1.01 - 1.05,197.96M,1.02,0.74 - 2.24,- 0.26,55759.0,104.16M,N/A (N/A),149615.0,,0.86,- 51.43%,102122399.0,03/11/2020,2020-09-11
0,SKX,29.92,30 - 31.47,4660000000.0,30.26,17.06 - 44.5,0.9,1522861.0,4720000000.0,N/A (N/A),1597478.0,33.2,1.07,- 17.98%,157872789.0,15/10/2020,2020-09-11
0,SSI,0.38,0.36 - 0.5,796.83M,0.48,0.27 - 9.5,- 3.33,,10.85M,0.05 (53.28%),2600835.0,,2.89,- 54.22%,28911336.0,11/09/2020,2020-09-11
0,STL,10.79,10.53 - 11.04,600.18M,10.74,7.01 - 21.63,1.43,3771147.0,2140000000.0000002,0.28 (2.60%),2602117.0,7.55,1.67,- 48.03%,194478227.0,27/10/2020,2020-09-11
0,ALG,108.83,107.08 - 109.82,1160000000.0,108.78,71.15 - 132.96,4.69,32520.0,1280000000.0,0.52 (0.48%),49833.0,23.18,0.93,- 10.95%,11864170.0,28/10/2020,2020-09-11
0,EME,69.41,68.17 - 69.59,9010000000.0,69.59,41.89 - 93.54,2.81,247348.0,3810000000.0,0.32 (0.46%),345601.0,24.74,1.06,- 20.95%,54905926.0,22/10/2020,2020-09-11
0,FF,11.26,11.23 - 11.54,186.36M,11.32,8.05 - 14.87,2.59,132131.0,497.36M,0.24 (2.13%),180432.0,4.35,1.36,- 6.09%,43743243.0,06/11/2020,2020-09-11
0,FLY,6.91,6.67 - 7.03,492.2M,6.92,3.45 - 23.21,5.65,158449.0,210.62M,N/A (N/A),311366.0,1.22,1.06,- 67.44%,30481069.0,05/11/2020,2020-09-11
0,FNV,146.41,144.23 - 148.7,929.7M,147.5,77.18 - 166.07,,570172.0,27640000000.0,1.04 (0.71%),769132.0,,,56.71%,,09/11/2020,2020-09-11
0,GEF,34.95,34.74 - 36.07,4590000000.0,35.14,23.65 - 50.37,2.69,156378.0,1790000000.0,1.76 (5.04%),192180.0,13.01,1.17,- 10.61%,48449711.0,02/12/2020,2020-09-11
0,HHS,2.69,2.6 - 2.79,198.95M,2.65,1.1 - 3.83,- 1.42,,17.33M,N/A (N/A),37994.0,,1.78,- 29.95%,6441752.0,04/11/2020,2020-09-11
0,HI,29.96,29.39 - 30.27,3630000000.0,30.11,13.61 - 34.6,- 0.32,284508.0,2240000000.0,0.85 (2.84%),422326.0,,1.44,- 3.17%,74731178.0,11/11/2020,2020-09-11
0,PLT,12.12,11.85 - 12.38,1600000000.0,12.19,4.6 - 42.44,- 21.42,832267.0,489.74M,0.45 (4.57%),1042973.0,,1.91,- 66.59%,40743644.0,03/11/2020,2020-09-11
0,AL,30.87,30.68 - 31.81,2109999999.9999998,31.0,8.41 - 49.96,5.19,798867.0,3510000000.0,0.60 (1.94%),902016.0,5.95,1.96,- 31.08%,113778906.0,05/11/2020,2020-09-11
0,ALX,257.52,250.01 - 257.55,213.23M,256.46,224.87 - 373.56,9.34,8065.0,1280000000.0,18.00 (6.99%),11651.0,27.56,0.51,- 31.77%,5107290.0,02/11/2020,2020-09-11
0,ATR,117.19,117.13 - 118.71,2790000000.0,117.88,80.12 - 122.44,3.05,124582.0,7630000000.0,1.44 (1.23%),252765.0,38.41,0.61,- 1.21%,64473805.0,29/10/2020,2020-09-11
0,BKU,22.46,22.21 - 23.05,623.57M,22.5,13.48 - 37.6,2.16,1111942.0,2130000000.0,0.92 (4.10%),1461858.0,10.38,1.36,- 33.55%,92401950.0,21/10/2020,2020-09-11
0,BMA,18.73,17.92 - 18.95,1550000000.0,18.91,13.59 - 39.1,8.43,226137.0,2089999999.9999998,N/A (11.76%),512388.0,2.22,1.2,- 24.41%,639413408.0,04/11/2020,2020-09-11
0,CHS,1.15,1.08 - 1.2,1600000000.0,1.2,0.93 - 5.14,- 2.05,1506723.0,136.68M,0.27 (15.00%),2268126.0,,1.19,- 71.25%,119891735.0,01/12/2020,2020-09-11
0,CVI,13.65,13.32 - 14.26,5000000000.0,13.66,13.16 - 48.43,0.71,1043856.0,1400000000.0,1.60 (8.33%),667546.0,19.32,1.93,- 67%,100530599.0,21/10/2020,2020-09-11
0,DIN,61.71,57.28 - 62.07,761.51M,62.07,14.3 - 104.47,- 3.76,605565.0,972.5M,2.14 (8.34%),728003.0,,1.81,- 17.72%,16419070.0,28/10/2020,2020-09-11
0,FUL,48.86,48.8 - 49.85,2790000000.0,49.1,23.7 - 52.4,2.38,260063.0,2550000000.0,0.65 (1.33%),466601.0,20.57,1.72,1.73%,51566917.0,23/09/2020,2020-09-11
0,ITGR,66.33,63.79 - 67.34,1200000000.0,66.54,46.01 - 99.95,2.21,224773.0,2109999999.9999998,N/A (N/A),217809.0,30.02,1.18,- 13.54%,32848950.0,29/10/2020,2020-09-11
0,GDOT,49.43,49.06 - 50.49,1170000000.0,50.12,14.22 - 56.92,0.97,330497.0,2640000000.0,N/A (N/A),542517.0,50.78,1.08,72.95%,53297000.0,05/11/2020,2020-09-11
0,GEO,10.96,10.78 - 10.99,2450000000.0,10.99,9.95 - 18.62,1.22,920826.0,1320000000.0,1.92 (17.52%),1819434.0,8.98,0.87,- 40.27%,121333944.0,04/11/2020,2020-09-11
0,NEU,366.11,363.14 - 368.06,2060000000.0,368.06,305.36 - 505.16,20.26,26250.0,4000000000.0,7.60 (2.08%),45711.0,18.07,0.46,- 19.63%,10923999.0,21/10/2020,2020-09-11
0,SRI,19.79,19.38 - 19.93,676.28M,19.93,13.87 - 33.94,- 0.29,163641.0,523.86M,N/A (N/A),167138.0,,1.53,- 40.27%,27003157.0,23/10/2020,2020-09-11
0,TAC,6.15,6.12 - 6.23,49.39M,6.19,3.63 - 8.5,0.22,139634.0,1710000000.0,0.13 (2.12%),191047.0,27.35,1.11,- 7.38%,274200000.0,30/10/2020,2020-09-11
0,AYR,31.91,31.75 - 32.01,872.41M,31.93,21.3 - 32.47,2.06,,2400000000.0,1.28 (4.01%),4898349.0,15.5,1.05,38.63%,75109023.0,29/10/2020,2020-09-11
0,BAP,128.65,126.58 - 129.31,202.09M,128.8,115.07 - 220.25,5.85,186621.0,10140000000.0,2.21 (4.69%),385118.0,21.99,0.73,- 39.83%,79404924.0,05/11/2020,2020-09-11
0,CLS,7.15,7.02 - 7.23,5820000000.0,7.19,2.63 - 9.29,- 0.03,304342.0,929.04M,N/A (N/A),328523.0,,2.19,- 2.99%,129054404.0,22/10/2020,2020-09-11
0,CMRE,5.24,5.19 - 5.58,481.37M,5.3,3.2 - 10.85,- 0.01,1077837.0,660.12M,0.40 (7.63%),764080.0,,1.85,- 17.87%,121344869.0,21/10/2020,2020-09-11
0,DRQ,30.14,29.05 - 30.3,403.13M,30.24,23.91 - 56.71,- 0.79,218791.0,1020000000.0,N/A (N/A),234127.0,,1.51,- 41.92%,35073744.0,22/10/2020,2020-09-11
0,ENV,77.21,74.88 - 77.7,957.87M,77.45,45.53 - 92.51,- 0.22,391002.0,4070000000.0000005,N/A (N/A),423442.0,,1.56,33.12%,53772483.0,04/11/2020,2020-09-11
0,FBP,5.62,5.49 - 5.64,374.97M,5.62,3.5 - 11.1,0.48,1177623.0,1230000000.0,0.20 (3.56%),1449447.0,11.79,1.39,- 44.3%,218157639.0,27/10/2020,2020-09-11
0,FRO,7.35,7.41 - 7.74,1130000000.0,7.43,6.09 - 13.33,1.32,3519359.0,1430000000.0,2.00 (27.21%),2597562.0,5.58,0.45,- 15.81%,197692321.0,25/11/2020,2020-09-11
0,GIB,68.61,67.95 - 69.16,268.35M,68.73,46.32 - 87.12,3.35,164020.0,17750000000.0,N/A (N/A),201940.0,20.47,0.89,- 12.23%,259276993.0,11/11/2020,2020-09-11
0,HUBB,140.47,139.76 - 142.14,4350000000.0,141.48,85.64 - 155,7.23,197225.0,7630000000.0,3.64 (2.59%),270710.0,19.43,1.25,2.68%,54228170.0,27/10/2020,2020-09-11
0,HZO,26.21,26.04 - 26.62,1420000000.0,26.46,7.27 - 34.04,2.53,202137.0,566.22M,N/A (N/A),388134.0,10.34,1.9,65.78%,21628144.0,03/11/2020,2020-09-11
0,IVC,6.72,6.65 - 6.89,883.42M,6.8,3.94 - 11.63,- 1.25,153873.0,231.26M,0.05 (0.77%),343317.0,,1.16,- 6.01%,34419479.0,10/11/2020,2020-09-11
0,JMP,2.38,2.32 - 2.5,53.86M,2.38,2.15 - 3.67,- 1.09,23019.0,45.42M,0.04 (6.72%),10404.0,,0.75,- 33.7%,19577400.0,21/10/2020,2020-09-11
0,LENb,59.83,60.06 - 61.91,22620000000.0,60.06,18.87 - 63.5,6.66,142538.0,19330000000.0,0.50 (0.84%),117499.0,11.34,1.58,39.86%,312241517.0,14/09/2020,2020-09-11
0,MTRN,50.5,50.49 - 51.3,1140000000.0,50.64,26.15 - 68.75,1.05,74084.0,1030000000.0,0.46 (0.91%),111414.0,47.95,1.42,- 22.62%,20322225.0,22/10/2020,2020-09-11
0,MXL,21.45,21.63 - 22.44,277.29M,21.75,7.79 - 28.36,- 0.69,645729.0,1590000000.0,N/A (N/A),633581.0,,1.95,- 4.45%,73115559.0,10/11/2020,2020-09-11
0,NSP,62.88,62.39 - 63.53,4340000000.0,63.03,22.7 - 107.69,4.08,260283.0,2440000000.0,1.60 (2.54%),329170.0,15.42,1.62,- 38.55%,38800936.0,28/10/2020,2020-09-11
0,PRI,120.11,118.87 - 121.48,2109999999.9999998,120.59,61.3 - 138.05,8.78,164707.0,4750000000.0,1.60 (1.33%),166965.0,13.69,1.36,- 1.87%,39519530.0,04/11/2020,2020-09-11
0,RAD,11.75,11.19 - 11.87,22580000000.0,11.75,6.59 - 23.88,- 8.3,2602023.0,644.24M,N/A (N/A),3358689.0,,0.7,21.38%,54643179.0,17/09/2020,2020-09-11
0,RST,29.83,29.84 - 29.94,188.53M,29.84,8.85 - 31.24,- 0.81,938369.0,720.73M,N/A (N/A),1022233.0,,0.77,51.88%,24120958.0,04/11/2020,2020-09-11
0,SCS,9.65,9.47 - 9.73,3380000000.0,9.65,7.03 - 23.02,1.19,463613.0,1110000000.0,0.40 (4.15%),755248.0,8.12,1.59,- 41.76%,114773490.0,22/09/2020,2020-09-11
0,SEMG,15.06,14.96 - 15.16,1240000000.0,15.09,9.92 - 17.1,- 1.02,,1200000000.0,1.89 (12.55%),37853544.0,,1.63,54.05%,79606089.0,,2020-09-11
0,AGRO,5.15,5.04 - 5.19,847.12M,5.19,3.31 - 8.7,- 0.75,184403.0,602.12M,N/A (N/A),279591.0,,1.15,- 11.66%,117831345.0,12/11/2020,2020-09-11
0,AHC,1.36,1.33 - 1.41,165.61M,1.36,1.29 - 3.83,- 0.47,37052.0,30.19M,0.16 (11.76%),34661.0,,0.5,- 61.47%,21410423.0,03/11/2020,2020-09-11
0,AMRC,29.78,28.57 - 30.1,954.09M,29.97,13.38 - 35.04,0.87,225019.0,1370000000.0,N/A (N/A),393991.0,34.4,0.6,95.41%,47726702.0,03/11/2020,2020-09-11
0,BCO,44.78,44.58 - 45.6,3560000000.0,44.92,33.17 - 97.12,0.34,394381.0,2290000000.0,0.60 (1.34%),631531.0,131.12,1.19,- 45.6%,50520662.0,21/10/2020,2020-09-11
0,BCS,5.3,5.19 - 5.28,526.68M,5.23,3.41 - 10.22,0.32,3435451.0,22780000000.0,0.16 (2.79%),3133119.0,16.81,1.36,- 27.99%,17344725924.0,23/10/2020,2020-09-11
0,CBM,59.99,59.98 - 59.99,325.41M,59.99,59.38 - 59.99,1.07,,2020000000.0,N/A (N/A),703136.0,56.27,2.11,0.2%,33724367.0,,2020-09-11
0,CIA,5.8,5.67 - 5.88,245.34M,5.8,3.55 - 7.5,0.05,63734.0,306.51M,N/A (N/A),73432.0,121.62,0.39,- 20.55%,53492518.0,10/11/2020,2020-09-11
0,CRY,17.33,16.25 - 17.45,257.78M,17.34,12.65 - 31.77,- 0.3,571942.0,656.08M,N/A (N/A),370302.0,,1.35,- 37.97%,37858008.0,28/10/2020,2020-09-11
0,DCO,35.06,34.72 - 35.77,688.81M,35.09,16.27 - 57.84,2.55,44823.0,415.35M,N/A (N/A),69700.0,13.73,1.24,- 21.23%,11683483.0,28/10/2020,2020-09-11
0,GFF,19.32,19.12 - 19.55,2320000000.0,19.37,9.15 - 27.53,1.13,377657.0,918.24M,0.30 (1.55%),397231.0,17.04,2.22,1.2%,47429784.0,11/11/2020,2020-09-11
0,GNE,8.58,8.47 - 8.73,347.79M,8.51,4.6 - 9.4,0.44,58018.0,223.89M,0.34 (3.96%),83258.0,19.59,0.97,16.26%,26094571.0,04/11/2020,2020-09-11
0,HEIa,88.42,88.3 - 90.4,1900000000.0,88.64,51.81 - 104.27,2.46,220897.0,12150000000.0,0.16 (0.18%),275631.0,43.65,1.08,- 7.95%,134942886.0,21/12/2020,2020-09-11
0,IAG,4.1,4.02 - 4.25,1130000000.0,4.14,1.44 - 5.34,- 0.7,4567297.0,1920000000.0,N/A (N/A),4829523.0,,0.98,20.23%,473163799.0,10/11/2020,2020-09-11
0,ING,8.32,8.22 - 8.35,431.68M,8.3,4.52 - 12.44,0.97,2890954.0,32500000000.0,0.28 (N/A),5496332.0,8.59,1.57,- 21.66%,3900100000.0,05/11/2020,2020-09-11
0,JOE,21.66,21.1 - 21.9,130.17M,21.9,15.38 - 23.47,0.56,126959.0,1250000000.0,N/A (N/A),148652.0,38.78,1.15,18.62%,58882549.0,29/10/2020,2020-09-11
0,LZB,32.35,32.14 - 32.84,1580000000.0,32.55,15.68 - 37.48,1.38,238334.0,1490000000.0,0.28 (0.87%),341512.0,23.53,1.22,- 2.65%,45995515.0,24/11/2020,2020-09-11
0,MCS,14.31,13.13 - 14.31,585.71M,14.31,6.98 - 37.64,- 0.79,305434.0,411.55M,0.49 (4.68%),301503.0,,1.31,- 59.31%,31060452.0,21/10/2020,2020-09-11
0,MED,179.37,174.5 - 182.54,759.15M,181.3,49.18 - 184.13,6.4,140613.0,2109999999.9999998,4.52 (2.52%),278606.0,28.02,1.15,68.53%,11765496.0,05/11/2020,2020-09-11
0,POL,26.76,26.42 - 27.07,2680000000.0,26.89,8.69 - 37.33,1.02,405893.0,2440000000.0,0.81 (3.03%),604684.0,26.24,1.73,- 23.54%,91400000.0,21/10/2020,2020-09-11
0,SDRL,0.247,0.23 - 0.248,,0.234,0.228 - 3.65,- 5.89,71356.0,24.66M,N/A (N/A),829641.0,,3.2,- 93.34%,504518940.0,19/11/2020,2020-09-11
0,SKY,26.5,24.95 - 27.14,1270000000.0,26.82,10.85 - 37.03,0.93,572939.0,1410000000.0,N/A (N/A),442715.0,28.6,2.72,- 13.26%,56666202.0,29/10/2020,2020-09-11
0,SOL,1.58,1.51 - 1.64,127.22M,1.59,0.853 - 2.95,- 0.94,204460.0,75.97M,N/A (N/A),227030.0,,1.68,58%,480818901.0,24/11/2020,2020-09-11
0,SSW,9.23,9.1 - 9.45,1240000000.0,9.1,5.39 - 14.62,0.76,358340.0,2300000000.0,0.50 (5.42%),407200.0,12.12,0.88,- 20.64%,246792132.0,03/11/2020,2020-09-11
0,SYX,21.34,21.33 - 21.78,935.5M,21.49,14 - 26.57,1.29,51210.0,810.43M,0.56 (2.62%),72455.0,16.57,0.72,- 7.7%,37484968.0,03/11/2020,2020-09-11
0,TBI,16.18,16.06 - 16.31,2080000000.0,16.23,12.02 - 24.98,- 3.36,139976.0,583.47M,N/A (N/A),308266.0,,1.78,- 23.97%,36061289.0,02/11/2020,2020-09-11
0,AVA,35.5,34.26 - 35.59,1320000000.0,35.57,32.13 - 53,1.81,525772.0,2410000000.0,1.62 (4.56%),452793.0,19.62,0.41,- 26.18%,67914755.0,04/11/2020,2020-09-11
0,CHE,491.7,486.27 - 494.55,2020000000.0,494.55,332.31 - 527.34,15.92,45546.0,7740000000.0,1.36 (0.28%),83323.0,30.89,0.68,15.65%,15841041.0,22/10/2020,2020-09-11
0,DAC,4.98,4.93 - 5.24,445.05M,4.98,2.5 - 13.12,6.71,184243.0,128.9M,N/A (N/A),140949.0,0.74,1.4,- 31.87%,24789312.0,10/11/2020,2020-09-11
0,DBD,7.73,7.39 - 7.76,4030000000.0000005,7.75,2.8 - 13.77,- 3.56,637676.0,600.42M,N/A (N/A),1226049.0,,3.24,- 44.59%,77674592.0,03/11/2020,2020-09-11
0,DLX,26.69,25.58 - 26.64,1910000000.0,26.64,18.9 - 54.15,- 7.5,193921.0,1120000000.0,1.20 (4.50%),565001.0,,1.48,- 46.16%,41858236.0,22/10/2020,2020-09-11
0,ERJ,5.2,5.04 - 5.23,272.96M,5.17,4 - 20.24,- 3.81,2304712.0,942.51M,N/A (N/A),2526319.0,,0.38,- 71.79%,736173106.0,29/10/2020,2020-09-11
0,EXPR,0.9,0.83 - 0.92,1550000000.0,0.91,0.83 - 6.24,- 6.33,1987229.0,58.34M,N/A (N/A),2037204.0,,1.94,- 71.88%,64837737.0,26/11/2020,2020-09-11
0,G,38.47,38.01 - 38.72,3650000000.0,38.64,19.63 - 45.2,1.63,705667.0,7310000000.0,0.39 (1.01%),980755.0,23.58,1.22,- 1.96%,190771430.0,10/11/2020,2020-09-11
0,GCO,20.84,20.52 - 21.83,1890000000.0,21.05,5.71 - 53.2,- 7.08,195880.0,305.97M,N/A (N/A),345728.0,,1.58,- 51.73%,14993755.0,04/12/2020,2020-09-11
0,AJRD,39.83,39.92 - 40.7,1990000000.0,39.92,34.24 - 57.27,1.54,333285.0,3170000000.0,N/A (N/A),606044.0,25.93,0.28,- 19.39%,78621278.0,03/11/2020,2020-09-11
0,HSC,13.48,13.19 - 13.72,1670000000.0,13.63,4.19 - 23.61,0.03,272871.0,1060000000.0,N/A (N/A),573725.0,493.23,2.44,- 32.8%,78903587.0,28/10/2020,2020-09-11
0,HXL,37.37,37.25 - 38.96,2060000000.0,37.66,24.54 - 84.47,2.29,368860.0,3230000000.0,0.51 (2.10%),1138991.0,16.31,1.13,- 54.14%,83505784.0,26/10/2020,2020-09-11
0,IDA,83.94,82.7 - 84.16,1290000000.0,84.16,69.05 - 114.01,4.65,210209.0,4179999999.9999995,2.68 (3.19%),271539.0,18.07,0.44,- 22.53%,50461132.0,29/10/2020,2020-09-11
0,KMPR,72.57,71.86 - 72.71,5010000000.0,72.57,53.98 - 85.69,6.63,230372.0,4710000000.0,1.20 (1.65%),265663.0,10.95,0.64,- 4.29%,65330828.0,09/11/2020,2020-09-11
0,MKL,1044.97,"1,036.34 - 1,057.99",8080000000.0,1045.45,"713 - 1,347.64",15.33,40961.0,14500000000.0,N/A (N/A),43631.0,68.18,0.66,- 10.1%,13777837.0,03/11/2020,2020-09-11
0,MMS,71.79,70.3 - 72,3290000000.0,72.0,46.42 - 82.02,3.29,250517.0,4340000000.0,1.12 (1.56%),333925.0,21.79,0.91,- 10%,61312619.0,12/11/2020,2020-09-11
0,MTOR,22.95,23.01 - 23.57,3310000000.0,23.12,10.95 - 27.18,3.73,336720.0,1660000000.0,N/A (N/A),607698.0,6.15,2.3,12.72%,72289344.0,11/11/2020,2020-09-11
0,NTZ,1.31,1.27 - 1.36,14.29M,1.335,0.37 - 2.48,- 3.95,44312.0,14.37M,N/A (N/A),1118848.0,,2.33,- 10.88%,54853045.0,18/09/2020,2020-09-11
0,NVS,88.52,89.34 - 90.68,49530000000.0,90.42,69.18 - 99.84,3.14,1860455.0,204590000000.0,2.83 (3.49%),1692686.0,28.22,0.45,- 0.41%,2288979612.0,27/10/2020,2020-09-11
0,PSO,6.82,6.7 - 6.82,117.94M,6.8,5.08 - 10.88,0.44,265974.0,5240000000.0,0.24 (3.58%),387230.0,15.58,0.03,- 35.96%,752409661.0,19/02/2021,2020-09-11
0,ROG,109.78,107.6 - 110.71,805.58M,110.13,75.72 - 157.1,1.19,74610.0,2009999999.9999998,N/A (N/A),106433.0,92.39,1.66,- 25.14%,18674827.0,28/10/2020,2020-09-11
0,SCL,116.88,114.01 - 117.52,1810000000.0,116.92,69.33 - 118.71,4.78,71212.0,2590000000.0,1.10 (0.94%),86714.0,24.45,0.96,18.88%,22413778.0,21/10/2020,2020-09-11
0,SNX,123.96,122.85 - 124.91,23580000000.0,124.15,52.25 - 153.07,9.29,216349.0,6380000000.0,1.15 (2.15%),389829.0,13.34,1.55,26.66%,51494723.0,05/10/2020,2020-09-11
0,SRT,5.4,5.33 - 5.71,639.29M,5.44,2.75 - 8.3,- 1.03,28824.0,225.99M,N/A (N/A),45781.0,,0.93,- 22.19%,40282637.0,04/11/2020,2020-09-11
0,STE,162.09,161.62 - 164.41,3000000000.0,162.9,105.95 - 168.98,4.8,552223.0,13800000000.0,1.60 (0.99%),456081.0,33.77,0.69,12.17%,85053103.0,03/11/2020,2020-09-11
0,STN,30.99,31.09 - 31.51,82.72M,31.25,20.99 - 33.81,1.24,76230.0,3490000000.0,0.47 (1.51%),99962.0,25.02,1.04,36.46%,111769847.0,04/11/2020,2020-09-11
0,EQNR,15.27,15.45 - 15.69,52230000000.0,15.55,8.41 - 21.04,- 0.7,3187623.0,50980000000.0,0.88 (5.76%),3256215.0,,1.12,- 20.47%,3328586507.0,29/10/2020,2020-09-11
0,ALE,50.36,50.02 - 50.95,1150000000.0,50.55,48.33 - 88.6,3.23,346547.0,2630000000.0,2.47 (4.90%),317264.0,15.59,0.34,- 42.2%,51900000.0,29/10/2020,2020-09-11
0,AXR,4.66,4.67 - 4.89,18.23M,4.67,3.98 - 6.34,- 0.63,14850.0,37.89M,N/A (N/A),6985.0,,0.77,- 16.49%,8130057.0,,2020-09-11
0,BDC,31.34,31.05 - 31.85,1790000000.0,31.51,25.74 - 56.94,- 6.37,227981.0,1400000000.0,0.20 (0.64%),326413.0,,1.7,- 40.95%,44553449.0,28/10/2020,2020-09-11
0,BRC,45.15,45.03 - 45.96,1120000000.0,45.74,33 - 59.11,2.25,182439.0,2360000000.0,0.87 (1.93%),185156.0,20.11,0.68,- 17.26%,51960216.0,16/09/2020,2020-09-11
0,CATO,8.79,8.36 - 8.75,651.3M,8.75,6.09 - 19.73,- 1.94,330257.0,204.36M,0.99 (14.93%),344490.0,,0.59,- 49.57%,23957885.0,19/11/2020,2020-09-11
0,CBT,37.91,37.56 - 38.31,2780000000.0,38.12,20 - 50.58,1.03,203014.0,2140000000.0000002,1.40 (3.69%),275115.0,36.86,1.66,- 19.32%,56461543.0,03/11/2020,2020-09-11
0,CR,53.94,53.75 - 54.69,3090000000.0,54.21,36.77 - 89.54,0.61,239879.0,3130000000.0,1.72 (3.19%),314827.0,88.91,1.45,- 34.44%,58025501.0,26/10/2020,2020-09-11
0,CUB,42.65,42.5 - 43.13,1470000000.0,42.94,31.01 - 75.2,- 0.59,348067.0,1340000000.0,0.27 (0.63%),440545.0,,1.14,- 38.08%,31329008.0,23/11/2020,2020-09-11
0,DEO,134.31,133.86 - 135.44,389.64M,135.42,100.63 - 171.29,3.04,499447.0,78720000000.0,3.57 (2.66%),439137.0,44.22,0.57,- 18.99%,2337458918.0,28/01/2021,2020-09-11
0,GLT,13.81,13.66 - 14.06,911.22M,13.85,9.44 - 19.03,- 0.66,136544.0,613.16M,0.54 (3.91%),155639.0,,1.52,- 13.47%,44367836.0,03/11/2020,2020-09-11
0,HEI,107.2,106.89 - 109.34,1900000000.0,107.21,52.04 - 134.45,2.46,363985.0,14710000000.0,0.16 (0.15%),428048.0,43.65,1.08,- 13.39%,134942886.0,21/12/2020,2020-09-11
0,IPHI,103.14,102.26 - 105.95,511.85M,105.15,56.23 - 140.81,- 1.58,733395.0,5360000000.0,N/A (N/A),1081294.0,,1.34,68.58%,51930086.0,03/11/2020,2020-09-11
0,KAI,114.0,112.57 - 115.12,668.15M,114.5,52.91 - 127.16,4.26,40864.0,1300000000.0,0.96 (0.84%),61288.0,26.77,1.37,32.25%,11500187.0,03/11/2020,2020-09-11
0,KEM,27.21,27.19 - 27.21,1260000000.0,27.19,17.69 - 27.61,0.7,,1590000000.0,0.1 (0.89%),2082267.0,39.06,1.77,46.92%,58508445.0,29/10/2020,2020-09-11
0,LDL,17.88,17.38 - 17.97,745.25M,17.96,4.82 - 26.99,- 7.49,76197.0,309.57M,N/A (N/A),169875.0,,3.02,- 30.83%,17760777.0,03/11/2020,2020-09-11
0,MD,18.88,17.93 - 18.8,2870000000.0,18.77,7.37 - 28.66,- 14.96,718038.0,1550000000.0,N/A (N/A),907620.0,,1.4,- 20.2%,85461731.0,29/10/2020,2020-09-11
0,MOGa,59.26,58.87 - 60.95,2940000000.0,59.35,32.49 - 95.93,3.83,130716.0,1950000000.0,1.00 (1.69%),178021.0,15.45,1.54,- 33.59%,32717857.0,30/10/2020,2020-09-11
