,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GTLS,69.62,67.01 - 69.57,1330000000.0,69.31,15 - 74.33,1.66,243567.0,2470000000.0,N/A (N/A),487560.0,41.92,1.88,- 7.82%,35994911.0,15/10/2020,2020-07-31
0,ONCT,2.87,2.65 - 3.04,2.53M,2.81,2.11 - 6.29,- 4.27,128750.0,51.23M,N/A (N/A),69240.0,,1.24,- 36.78%,17974244.0,06/08/2020,2020-07-31
0,GURE,6.14,5.85 - 6.2,11.12M,6.2,0.45 - 6.415,- 2.57,3497.0,58.44M,N/A (N/A),25878.0,,0.91,589.89%,9517427.0,07/08/2020,2020-07-31
0,GYRO,17.0,16.45 - 17.5,,17.0,14.2 - 21.52,,36380.0,24.92M,N/A (N/A),3109.0,,0.54,- 7.71%,1482680.0,,2020-07-31
0,HA,11.62,11.53 - 12.08,2080000000.0,11.75,7.55 - 31.34,- 2.71,1411693.0,546.91M,0.36 (4.07%),1472691.0,,2.26,- 55.29%,45997188.0,20/10/2020,2020-07-31
0,HAFC,9.2,9.03 - 9.36,132.55M,9.18,7.15 - 21.09,,376885.0,282.97M,0.32 (3.48%),306841.0,,1.26,- 57.19%,30657629.0,,2020-07-31
0,HALL,2.88,2.8 - 2.9,469.29M,2.86,2.28 - 20.3,- 4.42,172307.0,51.52M,N/A (N/A),491165.0,,1.25,- 81.42%,18141496.0,10/08/2020,2020-07-31
0,HALO,27.5,26.67 - 27.55,164.39M,27.51,12.82 - 29.34,- 0.56,918021.0,3690000000.0,N/A (N/A),1355775.0,,1.8,61.86%,135814940.0,11/08/2020,2020-07-31
0,HAYN,21.59,18.16 - 20.7,475.68M,20.58,17.68 - 39.04,1.4,181968.0,230.55M,0.88 (4.08%),112264.0,15.46,1.42,- 27.45%,12556921.0,30/07/2020,2020-07-31
0,HBCP,25.0,23.36 - 24.84,57.55M,24.84,18.63 - 40.8,1.98,18807.0,209.63M,0.88 (3.52%),16951.0,12.6,0.67,- 33.08%,8966101.0,27/10/2020,2020-07-31
0,HWC,19.34,18.65 - 19.39,730.61M,19.14,14.32 - 44.42,1.53,485175.0,1640000000.0,1.08 (5.58%),660692.0,12.65,1.56,- 53.42%,86283006.0,20/10/2020,2020-07-31
0,HBIO,3.18,3.03 - 3.19,111.74M,3.14,1.4 - 3.77,- 0.18,97099.0,119.36M,N/A (N/A),339140.0,,1.57,28.23%,38380403.0,05/08/2020,2020-07-31
0,HBNC,10.54,9.87 - 10.55,129.04M,10.51,7.51 - 19.48,1.5,159828.0,442.54M,0.48 (4.55%),191276.0,7.05,1.27,- 39.49%,43772446.0,21/10/2020,2020-07-31
0,HCCI,13.86,13.37 - 13.96,455.91M,13.74,11.3 - 32.58,0.27,391462.0,324.15M,N/A (N/A),58416.0,50.62,1.54,- 50.59%,23270068.0,14/10/2020,2020-07-31
0,HCKT,13.85,13.52 - 13.81,284.85M,13.76,9.51 - 18.9,0.67,148699.0,413.37M,0.38 (2.74%),181393.0,20.63,0.74,- 15.65%,29976154.0,04/08/2020,2020-07-31
0,HCSG,26.11,25.91 - 26.29,1800000000.0,26.0,15.8 - 31.3,1.08,475270.0,1950000000.0,0.82 (3.12%),724604.0,24.2,0.63,9.2%,74423000.0,20/10/2020,2020-07-31
0,HDSN,1.09,1.07 - 1.1,163.74M,1.09,0.3030 - 1.22,- 0.58,83573.0,45.61M,N/A (N/A),152211.0,,1.24,77.81%,42628560.0,05/08/2020,2020-07-31
0,HEES,17.97,17.16 - 17.84,1320000000.0,17.74,9.2 - 37.85,1.0,218423.0,631.83M,1.10 (6.12%),345742.0,18.04,2.3,- 41.29%,35919949.0,04/08/2020,2020-07-31
0,HELE,189.56,185.64 - 190.43,1750000000.0,190.25,104.03 - 209.99,6.41,120248.0,4770000000.0,N/A (N/A),182775.0,29.58,0.93,27.84%,25322942.0,08/10/2020,2020-07-31
0,HFBL,24.57,25.03 - 25.03,12M,26.5,20 - 37.99,2.15,575.0,43.39M,0.66 (2.69%),1957.0,11.51,0.67,- 25.13%,1733434.0,31/07/2020,2020-07-31
0,HFWA,19.15,18.27 - 19.28,125.52M,19.01,14.65 - 29.25,,255014.0,679.22M,0.80 (4.18%),219901.0,,0.68,- 32.85%,35908908.0,22/10/2020,2020-07-31
0,HGSH,0.8699,0.8 - 1.44,27.1M,0.8,0.2405 - 2.19,0.04,4056124.0,40.41M,N/A (N/A),512076.0,19.64,2.03,- 2.37%,45050000.0,12/08/2020,2020-07-31
0,HSON,9.43,9.3 - 9.43,101.75M,9.42,6.35 - 13.1,0.13,5193.0,24.97M,N/A (N/A),4974.0,70.03,0.44,- 11.46%,2682183.0,05/08/2020,2020-07-31
0,HIBB,24.65,23.04 - 24.78,1450000000.0,24.58,7.33 - 30.98,- 0.34,365887.0,383.39M,N/A (N/A),428190.0,,1.64,33.97%,16532357.0,21/08/2020,2020-07-31
0,HIFS,176.72,176 - 176,52.93M,175.39,125.55 - 216.82,17.85,1910.0,376.09M,1.72 (0.97%),4793.0,9.9,0.96,- 8.34%,2136900.0,09/10/2020,2020-07-31
0,HIHO,2.64,2.5 - 2.653,9.63M,2.62,1.55 - 3.89,- 0.02,2345898.0,10M,0.08 (12.5%),40831.0,,0.38,24.12%,3801874.0,04/08/2020,2020-07-31
0,HIMX,3.96,3.79 - 3.9,693.09M,3.88,1.7 - 5.1,- 0.1,896453.0,681.85M,N/A (N/A),1355330.0,,0.99,26.52%,344368062.0,06/08/2020,2020-07-31
0,HLIT,5.83,5.49 - 5.79,401.18M,5.78,4.44 - 8.57,- 0.18,669620.0,538.91M,N/A (N/A),553140.0,,0.84,- 21.95%,96579495.0,03/08/2020,2020-07-31
0,HMNF,14.5,14 - 14.38,21.78M,14.0,13.3 - 23,1.57,1561.0,67.71M,N/A (N/A),9264.0,9.25,0.13,- 31.6%,4836359.0,31/07/2020,2020-07-31
0,HMSY,32.72,31.82 - 32.78,649.84M,32.76,18.2 - 40.67,0.91,422345.0,2870000000.0,N/A (N/A),539557.0,35.8,0.98,- 6.25%,88414262.0,07/08/2020,2020-07-31
0,HNRG,0.664,0.621 - 0.67,296.24M,0.67,0.6 - 5.515,- 2.29,285726.0,19.24M,0.16 (17.23%),354769.0,,0.29,- 87.61%,30464501.0,03/08/2020,2020-07-31
0,HOFT,22.26,21.1 - 22.03,579.91M,22.04,12.3 - 26.07,- 1.68,51939.0,254.45M,0.64 (2.88%),72914.0,,0.8,6.76%,11889968.0,03/09/2020,2020-07-31
0,HOLI,12.03,11.91 - 12.1,531.1M,12.01,9.54 - 17.59,1.7,226869.0,732.5M,0.21 (1.75%),240753.0,7.06,1.27,- 30.42%,60537099.0,12/08/2020,2020-07-31
0,HOMB,16.51,15.83 - 16.51,391.73M,16.4,9.77 - 21.04,1.26,967411.0,2700000000.0,0.52 (3.15%),1026466.0,13.12,1.52,- 16.07%,165206000.0,15/10/2020,2020-07-31
0,BREW,14.93,14.61 - 14.94,189.88M,14.92,7.11 - 16.61,- 0.26,79186.0,289.47M,N/A (N/A),193753.0,,0.71,- 4.96%,19545308.0,05/08/2020,2020-07-31
0,HRZN,11.68,11.54 - 11.76,39.18M,11.68,4.51 - 13.78,1.12,114691.0,202.68M,1.20 (10.27%),159456.0,10.41,1.11,- 4.5%,17293480.0,27/10/2020,2020-07-31
0,HSII,20.76,20.13 - 20.95,693.86M,20.74,17.99 - 33.21,0.15,130688.0,391.29M,0.60 (2.89%),135653.0,134.89,1.05,- 30.1%,19342148.0,26/10/2020,2020-07-31
0,HSKA,97.34,93.04 - 98.62,123.81M,97.1,50 - 110.9,- 1.01,62459.0,903.69M,N/A (N/A),67991.0,,1.68,21.46%,9391923.0,04/08/2020,2020-07-31
0,HSTM,21.95,21.64 - 22.36,247.27M,21.91,20.03 - 29.78,0.54,193659.0,702.51M,N/A (N/A),168964.0,40.44,0.47,- 22.27%,31997499.0,19/10/2020,2020-07-31
0,MARK,1.37,1.38 - 1.9,4.25M,1.4,0.25 - 3.54,- 0.37,48523217.0,154.08M,N/A (N/A),33679934.0,,3.1,51.88%,99408916.0,06/08/2020,2020-07-31
0,HTBK,6.9,6.66 - 6.86,83.34M,6.83,6.08 - 13.14,0.56,276659.0,405.83M,0.52 (7.54%),247136.0,12.34,1.08,- 44.22%,59856767.0,22/10/2020,2020-07-31
0,HTHT,34.46,33.79 - 34.6,238.44M,34.46,25.02 - 43.15,- 0.31,521846.0,10220000000.0,0.34 (0.99%),2374147.0,,1.57,5.19%,293731507.0,19/08/2020,2020-07-31
0,HTLD,20.28,19.9 - 20.43,642.33M,20.2,15.65 - 22.75,0.81,420033.0,1650000000.0,0.08 (0.39%),415796.0,25.12,0.53,2.22%,81370525.0,28/10/2020,2020-07-31
0,HTLF,31.55,30.4 - 31.55,321.27M,31.3,25.3 - 51.85,3.32,105072.0,1150000000.0,0.80 (2.54%),124855.0,9.49,1.21,- 34.39%,36844744.0,26/10/2020,2020-07-31
0,HUBG,49.96,50.33 - 56.48,3570000000.0,54.52,36.51 - 60.41,2.41,585877.0,1810000000.0,N/A (N/A),285340.0,20.72,1.09,10.17%,34180450.0,,2020-07-31
0,HURC,28.7,27.23 - 28.4,199.28M,28.4,20.39 - 39.38,0.11,19646.0,183.9M,0.52 (1.81%),17870.0,269.46,0.78,- 16.06%,6629527.0,04/09/2020,2020-07-31
0,HURN,44.16,46.45 - 51.75,984.34M,47.84,35.27 - 70.91,- 0.23,356782.0,1090000000.0,N/A (N/A),157355.0,,0.61,- 27.57%,22849043.0,30/07/2020,2020-07-31
0,TVTY,13.52,12.81 - 13.6,1250000000.0,13.55,1.92 - 26.07,- 10.14,775147.0,635.6M,N/A (N/A),933151.0,,2.21,- 22.52%,48444821.0,05/08/2020,2020-07-31
0,HWBK,16.81,16.2 - 17.4,36.42M,16.86,12.93 - 25,1.86,9120.0,107.23M,0.48 (2.86%),10616.0,9.05,0.37,- 28.44%,6490954.0,,2020-07-31
0,HWCC,2.67,2.51 - 2.75,336.55M,2.75,1.67 - 4.98,0.05,15870.0,41.63M,N/A (N/A),23477.0,55.53,1.65,- 42.58%,16584460.0,06/08/2020,2020-07-31
0,HWKN,51.06,50.44 - 51.9,536.03M,51.06,26.82 - 51.9,2.85,70831.0,549.2M,0.93 (1.82%),46297.0,17.89,0.84,16.92%,10657908.0,28/10/2020,2020-07-31
0,HZNP,62.03,60.3 - 63.72,1380000000.0,63.72,22.84 - 63.72,2.83,1955728.0,11670000000.0,N/A (N/A),2609385.0,21.88,1.23,149.22%,190778387.0,05/08/2020,2020-07-31
0,IART,48.84,47.26 - 49.11,1510000000.0,48.66,34.27 - 64.24,0.31,359215.0,4050000000.0,N/A (N/A),511429.0,159.06,1.08,- 22.95%,84843053.0,10/08/2020,2020-07-31
0,IBCP,14.19,13.61 - 14.17,100.7M,14.05,9.3 - 23.93,2.04,160673.0,305.56M,0.80 (5.64%),126250.0,6.96,0.91,- 34.73%,21880183.0,22/10/2020,2020-07-31
0,IBKC,45.54,42.34 - 46.26,,45.65,25.69 - 79.29,5.79,,2270000000.0,1.88 (4.13%),564059.0,7.87,1.72,- 45.17%,52663861.0,31/07/2020,2020-07-31
0,IBKR,49.73,48.96 - 49.9,2610000000.0,49.72,33.77 - 58.5,2.04,718412.0,3810000000.0,0.40 (0.80%),729098.0,24.41,0.69,- 2.98%,76752369.0,20/10/2020,2020-07-31
0,IBOC,31.26,29.74 - 31.02,310.68M,31.02,15.61 - 44,2.87,193768.0,1920000000.0,1.05 (3.52%),262879.0,10.9,1.27,- 16.93%,63270747.0,05/08/2020,2020-07-31
0,ICAD,9.53,9.01 - 9.55,31.12M,9.5,5.5 - 15.31,- 1.11,261130.0,210.71M,N/A (N/A),338606.0,,1.17,49.61%,22853545.0,04/08/2020,2020-07-31
0,ICCC,5.71,4.98 - 5.71,14.22M,5.71,3.7 - 8.13,- 0.22,100966.0,35.92M,N/A (N/A),33041.0,,1.48,- 5.15%,7212919.0,12/08/2020,2020-07-31
0,ICFI,67.11,66.55 - 67.68,1500000000.0,66.55,47.91 - 95.24,3.35,140109.0,1270000000.0,0.56 (0.83%),143109.0,20.06,0.57,- 21.22%,18827268.0,04/08/2020,2020-07-31
0,ICLR,185.22,183.12 - 186.52,2770000000.0,186.35,104.59 - 199.83,6.17,107740.0,9760000000.0,N/A (N/A),235832.0,30.03,0.86,18.6%,52629067.0,21/10/2020,2020-07-31
0,ICUI,187.28,180.09 - 187.55,1260000000.0,187.55,148.89 - 256.38,4.04,111284.0,3830000000.0,N/A (N/A),159707.0,46.36,0.52,- 26.4%,20832404.0,10/08/2020,2020-07-31
0,IDCC,59.34,58.46 - 60.06,326.5M,59.7,31.25 - 64.22,0.76,170054.0,1850000000.0,1.40 (2.36%),224621.0,77.99,1.14,- 7.9%,30751518.0,06/08/2020,2020-07-31
0,IDRA,1.99,1.93 - 2,1.45M,2.0,0.813 - 3.58,- 2.27,140812.0,67.07M,N/A (N/A),346163.0,,2.12,- 26.3%,33702854.0,06/08/2020,2020-07-31
0,IDSA,1.13,1.12 - 1.14,27.22M,1.12,0.611 - 1.184,- 0.37,,9.14M,N/A (N/A),55125.0,,1.3,19.4%,8160777.0,13/08/2020,2020-07-31
0,PWFL,4.58,4.31 - 4.55,99.1M,4.55,2.58 - 8.5,- 0.6,61098.0,133.95M,N/A (N/A),190250.0,,1.94,- 25.29%,29899110.0,06/08/2020,2020-07-31
0,IEP,50.2,49.45 - 50.39,6560000000.0,49.85,34.06 - 78.89,- 9.64,88244.0,10670000000.0,8.00 (15.94%),115875.0,,1.28,- 35.33%,214309142.0,07/08/2020,2020-07-31
0,IESC,24.09,22.93 - 23.9,1140000000.0,23.76,13.75 - 27.78,1.68,32165.0,502.19M,N/A (N/A),39408.0,14.35,0.91,33.02%,21073719.0,31/07/2020,2020-07-31
0,TILE,8.03,7.89 - 8.1,1330000000.0,8.01,5.07 - 17.68,- 0.52,531258.0,467.29M,0.04 (0.50%),526941.0,,1.81,- 42.06%,58557079.0,07/08/2020,2020-07-31
0,IGLD,7.91,6.7 - 6.7,98.36M,6.7,3.5 - 44,,,1.88M,N/A (N/A),596.0,,2.91,- 81.89%,280031.0,27/08/2020,2020-07-31
0,III,2.11,2.04 - 2.1,264.68M,2.09,1.609 - 3.763,0.06,76058.0,97.61M,N/A (N/A),137240.0,36.01,0.35,- 22.43%,47612944.0,10/08/2020,2020-07-31
0,IIIN,18.87,18.1 - 18.82,447.79M,18.73,10 - 26.61,0.51,66618.0,359.02M,0.12 (0.64%),87417.0,37.3,1.89,- 3.28%,19260725.0,15/10/2020,2020-07-31
0,IIN,11.04,10.52 - 11,105.42M,11.0,9.84 - 22.47,- 0.57,31975.0,95.27M,N/A (N/A),46983.0,,0.91,- 38.6%,8821752.0,05/08/2020,2020-07-31
0,IIVI,49.15,48.18 - 50.91,2000000000.0,49.81,19 - 51.9,- 0.98,1851593.0,5170000000.0,N/A (N/A),2174560.0,,1.29,23.8%,101873285.0,11/08/2020,2020-07-31
0,IKNX,3.61,3.53 - 3.64,17.59M,3.35,2.85 - 7.38,- 0.48,11716.0,7.02M,N/A (N/A),16567.0,,0.81,- 49.51%,1976354.0,31/07/2020,2020-07-31
0,IMGN,4.37,3.93 - 4.53,86.97M,4.53,1.95 - 7.07,- 0.58,2952467.0,716.81M,N/A (N/A),2354553.0,,2.39,94.22%,174405935.0,31/07/2020,2020-07-31
0,IMKTA,40.87,39.85 - 41.72,4360000000.0,41.0,30.24 - 49.14,4.6,128558.0,815.46M,0.66 (1.61%),108504.0,8.89,0.6,29.83%,20259776.0,10/08/2020,2020-07-31
0,IMMR,6.74,6.57 - 6.76,37.08M,6.75,4.23 - 8.66,- 0.44,182603.0,196.51M,N/A (N/A),404218.0,,1.49,- 16.17%,29113286.0,06/08/2020,2020-07-31
0,IMMU,43.34,41.15 - 43.78,290K,43.41,8.8 - 44.48,- 1.82,1972948.0,9750000000.0,N/A (N/A),3238236.0,,3.42,193.83%,230900071.0,05/08/2020,2020-07-31
0,IMOS,21.88,21.52 - 21.9,472.18M,21.9,15.1 - 24.83,2.89,7917.0,15850000000.0,1.21 (5.53%),13392.0,7.57,0.81,20.22%,727240000.0,11/08/2020,2020-07-31
0,INAP,0.066,0.05 - 0.094,146.01M,0.05,0.012 - 3.02,- 3.47,,1.91M,N/A (N/A),822287.0,,3.81,- 97.58%,26486000.0,30/07/2020,2020-07-31
0,INDB,65.6,62.75 - 65.39,261.97M,65.14,50.53 - 87.11,4.42,135355.0,2130000000.0,1.84 (2.80%),155287.0,14.83,0.94,- 15.64%,32942110.0,15/10/2020,2020-07-31
0,INFI,0.828,0.87 - 0.956,1.44M,0.885,0.6 - 1.68,- 0.75,997335.0,50.83M,N/A (N/A),580362.0,,1.74,- 43.67%,57433598.0,30/07/2020,2020-07-31
0,INFN,7.97,7.8 - 8.04,1340000000.0,8.02,3.45 - 8.35,- 2.02,2131732.0,1470000000.0,N/A (N/A),3411280.0,,1.07,106.48%,186897010.0,05/08/2020,2020-07-31
0,INOD,1.35,1.33 - 1.39,56.7M,1.34,0.75 - 1.61,- 0.06,13814.0,32.53M,N/A (N/A),53726.0,,1.18,8%,24459359.0,,2020-07-31
0,INSM,27.04,25.85 - 27.17,151.42M,26.91,12.09 - 34.94,- 2.82,676921.0,2640000000.0,N/A (N/A),1022284.0,,2.7,23.19%,101014549.0,06/08/2020,2020-07-31
0,INTG,25.3,25.14 - 25.29,71.21M,25.29,24.52 - 38.6,- 0.6,555.0,57.55M,N/A (N/A),1081.0,,0.37,- 15.95%,2289157.0,28/09/2020,2020-07-31
0,INTL,53.41,51.34 - 53,50760000000.0,53.0,28.01 - 61.69,5.08,75849.0,1010000000.0,N/A (N/A),87718.0,10.51,1.41,30.97%,19217710.0,06/08/2020,2020-07-31
0,INVE,5.18,4.99 - 5.24,82.36M,5.23,2.12 - 7.04,- 0.2,89166.0,90.49M,N/A (N/A),128653.0,,1.45,8.82%,17674570.0,06/08/2020,2020-07-31
0,INWK,2.74,2.72 - 2.76,1150000000.0,2.72,0.87 - 5.81,- 0.17,333721.0,144.99M,N/A (N/A),1040746.0,,2.55,- 25.14%,52915543.0,06/08/2020,2020-07-31
0,IOSP,75.43,73 - 75.52,1500000000.0,74.96,56.71 - 107.84,4.69,109570.0,1850000000.0,1.04 (1.38%),110194.0,16.08,1.2,- 19.22%,24560830.0,04/08/2020,2020-07-31
0,IPAR,41.65,40.55 - 41.78,680.09M,41.34,34.36 - 81.4,1.62,135623.0,1290000000.0,1.21 (2.97%),156866.0,25.67,0.85,- 39.88%,31531958.0,10/08/2020,2020-07-31
0,IPHS,31.99,31.98 - 32,374.39M,31.99,23.85 - 37.53,1.08,,629.91M,1.92 (6.01%),579405.0,29.63,1.55,17.74%,19690774.0,03/08/2020,2020-07-31
0,IRBT,73.6,71.76 - 74.09,1190000000.0,73.99,32.84 - 89.26,3.37,437453.0,2029999999.9999998,N/A (N/A),833819.0,21.83,1.66,0.68%,27884331.0,20/10/2020,2020-07-31
0,IRDM,27.69,26.48 - 27.5,572.04M,27.5,16.88 - 32.08,- 1.28,933864.0,3630000000.0,N/A (N/A),788195.0,,1.44,8.84%,132526785.0,27/10/2020,2020-07-31
0,IRIX,2.11,1.97 - 2.1,41.87M,2.15,1.22 - 4.24,- 0.54,39356.0,29.09M,N/A (N/A),28850.0,,1.13,- 38.66%,13788681.0,06/08/2020,2020-07-31
0,IROQ,16.89,16.12 - 16.12,15.99M,16.12,15.07 - 24.05,1.21,250.0,52.23M,0.28 (1.78%),1676.0,13.98,0.6,- 20.33%,3240376.0,,2020-07-31
0,IRWD,9.42,8.71 - 9.44,439.63M,9.41,7.91 - 14.1,0.54,4678652.0,1460000000.0,N/A (N/A),2212156.0,17.55,1.38,- 11.38%,159378637.0,06/08/2020,2020-07-31
0,ISBC,8.51,8.05 - 8.5,551.6M,8.45,6.31 - 12.74,0.73,3315680.0,2029999999.9999998,0.48 (5.64%),1654932.0,11.59,1.14,- 25.09%,250166371.0,21/10/2020,2020-07-31
0,ISIG,0.7704,0.73 - 0.85,21.49M,0.7524,0.6 - 1.37,- 0.4,277159.0,9.32M,N/A (N/A),150378.0,,0.45,- 28.67%,12098017.0,31/07/2020,2020-07-31
0,ISNS,3.81,3.65 - 3.78,14.52M,3.71,2.82 - 6,1.25,4267.0,19.46M,N/A (N/A),20984.0,3.05,0.96,- 23.8%,5331799.0,31/07/2020,2020-07-31
0,ISSC,5.13,4.97 - 5.16,18.74M,5.1,1.2 - 7.11,0.13,36446.0,85.77M,N/A (N/A),23968.0,38.48,0.97,- 6.9%,16984426.0,05/08/2020,2020-07-31
0,ITIC,119.06,115.08 - 121.63,182.28M,119.35,96.45 - 182.52,9.39,6457.0,225.16M,1.76 (1.48%),6896.0,12.68,0.62,- 27.45%,1891181.0,10/08/2020,2020-07-31
0,ITRN,13.71,12.99 - 13.72,274.1M,13.72,11.01 - 29.54,0.24,40535.0,310.58M,0.95 (7%),45046.0,56.55,1.26,- 53.02%,23475431.0,25/08/2020,2020-07-31
0,IVAC,6.17,5.82 - 6.14,109.42M,6.14,3.21 - 7.68,0.2,49808.0,139.92M,N/A (N/A),120822.0,30.21,0.9,20.04%,23635197.0,26/10/2020,2020-07-31
0,JACK,82.56,80.29 - 82.29,967.43M,80.85,16.84 - 93.12,2.2,414740.0,1860000000.0,1.6 (2.43%),651247.0,37.56,1.72,14.94%,22671849.0,05/08/2020,2020-07-31
0,JAKK,5.73,5.32 - 5.68,594.38M,5.5,3 - 14.6,,326935.0,20.37M,N/A (N/A),445289.0,,3.04,- 34.02%,3554846.0,05/11/2020,2020-07-31
0,JAZZ,113.77,107.59 - 114.3,2190000000.0,113.77,86.88 - 154.24,4.81,900755.0,5990000000.0,N/A (N/A),673769.0,23.64,1.22,- 18.37%,55346861.0,04/08/2020,2020-07-31
0,JBSS,87.93,86.41 - 88.76,892.65M,87.97,66.35 - 107.86,4.78,70719.0,1020000000.0,0.65 (0.74%),68057.0,18.4,0.31,4.06%,11536816.0,19/08/2020,2020-07-31
0,JCOM,56.2,55.44 - 56.74,1700000000.0,56.21,53.24 - 104.57,3.58,646719.0,2710000000.0,0.46 (N/A),811255.0,15.71,0.67,- 36.92%,47713560.0,10/08/2020,2020-07-31
0,JCS,5.02,4.82 - 5.13,43.34M,5.02,3.38 - 9.9,0.23,23738.0,45.35M,0.08 (1.59%),23335.0,21.78,1.11,36.41%,9351486.0,30/07/2020,2020-07-31
0,JCTCF,7.11,7.11 - 7.11,42.75M,7.27,5 - 8.78,0.48,1000.0,24.75M,N/A (N/A),2112.0,14.67,0.7,- 10.79%,3481162.0,,2020-07-31
0,JJSF,122.06,120.96 - 123.13,1080000000.0,121.04,105.8 - 196.84,1.97,121025.0,2330000000.0,2.30 (1.88%),109452.0,61.91,0.55,- 34.32%,18888000.0,05/11/2020,2020-07-31
0,JKHY,178.49,176.18 - 179.27,1680000000.0,179.27,123.64 - 195.03,3.85,580089.0,13660000000.0,1.72 (0.96%),532026.0,46.39,0.58,27.77%,76615436.0,18/08/2020,2020-07-31
0,JOBS,68.18,67.52 - 69.28,85.34M,68.55,53.94 - 92.61,1.7,96477.0,4560000000.0,N/A (N/A),185741.0,40.19,1.18,- 12.08%,66902685.0,30/07/2020,2020-07-31
0,CTRC,0.05,0.043 - 0.05,1140000000.0,0.045,0.036 - 3.31,- 5.23,14939.0,2.54M,N/A (N/A),887730.0,,- 0.37,- 98.15%,59056743.0,18/08/2020,2020-07-31
0,JOUT,93.53,80.55 - 87.97,571.4M,80.62,49.38 - 97,5.25,109197.0,882.83M,0.68 (0.73%),40426.0,17.8,0.91,37.56%,10082609.0,31/07/2020,2020-07-31
0,JRJC,10.0,9.5 - 10.08,25.67M,10.01,3.8 - 31.19,- 49.16,45969.0,24.42M,N/A (N/A),573924.0,,1.7,17.63%,122098000.0,12/08/2020,2020-07-31
0,JVA,2.9,2.81 - 2.93,81.5M,2.87,1.76 - 5.2,- 0.05,13473.0,15.65M,N/A (N/A),34825.0,,1.78,- 28.22%,5569349.0,11/09/2020,2020-07-31
0,KALU,63.35,61.41 - 63.1,1390000000.0,63.1,54.54 - 117.06,2.31,108156.0,1000000000.0,2.68 (4.23%),122325.0,27.47,1.03,- 34.2%,15812169.0,15/10/2020,2020-07-31
0,KBAL,11.07,10.4 - 10.98,767.35M,10.94,8.52 - 22.4,1.16,215847.0,407.76M,0.36 (3.25%),185385.0,9.56,1.01,- 36.16%,36834961.0,03/08/2020,2020-07-31
0,KELYA,15.22,14.5 - 15.18,5230000000.0,15.08,10.14 - 28.91,- 1.63,126162.0,596.11M,0.3 (2.12%),197225.0,,1.06,- 45.31%,39258454.0,06/08/2020,2020-07-31
0,KELYB,14.81,14.81 - 14.81,5230000000.0,14.81,10.35 - 31.36,- 1.63,,581.42M,0.3 (2.65%),800.0,,1.06,- 47.11%,39258454.0,06/08/2020,2020-07-31
0,KEQU,9.74,9.52 - 9.52,147.55M,9.52,6.96 - 19.57,- 1.71,329.0,26.87M,0.38 (10.63%),3192.0,,0.4,- 46.63%,2758510.0,01/09/2020,2020-07-31
0,KFFB,6.3,6 - 6.19,6.63M,6.19,4.4 - 8.15,0.12,1268.0,49.66M,0.40 (6.35%),1916.0,50.99,0.57,- 17.11%,8262215.0,01/09/2020,2020-07-31
0,SMPL,23.54,23.28 - 24.15,733.53M,23.45,14.11 - 31.34,0.29,794893.0,2290000000.0,N/A (N/A),1229366.0,81.24,,- 13.55%,95379689.0,04/11/2020,2020-07-31
0,KFRC,29.07,28.08 - 28.93,1360000000.0,28.89,20.6 - 42.64,2.41,216447.0,632.23M,0.80 (2.75%),133993.0,12.05,1.29,- 14.73%,21921984.0,10/08/2020,2020-07-31
0,KGJI,0.62,0.56 - 0.608,980.8M,0.608,0.43 - 4.799,0.41,120310.0,6.28M,N/A (N/A),560001.0,1.53,0.23,- 85.24%,11018917.0,07/08/2020,2020-07-31
0,KINS,5.44,5.32 - 5.47,137.29M,5.4,3.87 - 9.33,- 0.38,8991.0,58.13M,0.16 (2.94%),34878.0,,0.79,- 35.85%,10685991.0,06/08/2020,2020-07-31
0,KIRK,5.47,4.9 - 5.44,551.49M,5.31,0.56 - 5.59,- 3.71,825747.0,75.4M,N/A (N/A),1344697.0,,1.59,219.88%,14014503.0,25/08/2020,2020-07-31
0,KLIC,25.28,23.5 - 25.51,585.32M,25.51,17 - 28.66,0.75,802827.0,1470000000.0,0.48 (1.90%),611514.0,33.91,1.29,11.71%,61925000.0,12/11/2020,2020-07-31
0,KNDI,8.66,6.6 - 8.5,124.05M,7.89,2.17 - 17.35,- 0.08,20778560.0,381.57M,N/A (N/A),4257940.0,,2.77,62.78%,52849441.0,06/08/2020,2020-07-31
0,LKCO,0.758,0.662 - 0.758,18.78M,0.75,0.34 - 10.35,- 0.16,4110339.0,158.48M,N/A (N/A),2326767.0,,,- 92.5%,209081533.0,,2020-07-31
0,THMO,6.21,5.1 - 5.78,13.28M,5.44,1.64 - 14.18,- 3.65,687681.0,34.37M,N/A (N/A),498064.0,,3.4,108.39%,6365046.0,18/08/2020,2020-07-31
0,KOPN,1.95,1.86 - 2.03,31.86M,1.99,0.19 - 2.0936,- 0.27,967860.0,165.58M,N/A (N/A),1715156.0,,1.81,68.1%,84910288.0,04/08/2020,2020-07-31
0,KOSS,1.9,1.8 - 1.92,20.15M,1.88,0.801 - 2.9,- 0.08,25259.0,14.07M,N/A (N/A),65328.0,,1.31,- 2.56%,7404831.0,20/08/2020,2020-07-31
