,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,NHC,69.83,68.62-69.21,1020000000.0,69.21,58.68-79.31,10.81,6587.0,1060000000.0,2.08(3.02%),8422.0,6.33,0.28,6.99%,15423240.0,11/11/2021,2021-10-08
0,NAVB,1.75,1.72-1.77,870K,1.74,1.46-3.15,-0.44,1697.0,52.08M,N/A(N/A),6323.0,-,1.83,-37.68%,30103245.0,10/11/2021,2021-10-08
0,NBW,14.21,14.21-14.27,-,14.21,12.86-15,-,278.0,78.44M,0.54(3.77%),2225.0,-,0.12,8.93%,5551044.0,-,2021-10-08
0,NBO,12.94,12.9-13.08,-,12.91,11.52-13.6,-,913.0,66.77M,0.47(3.66%),1759.0,-,0.19,10.45%,5077417.0,-,2021-10-08
0,NBH,15.81,15.74-16.06,19.2M,15.77,14.05-17.4,2.2,4838.0,293.93M,0.75(4.76%),4442.0,7.08,0.3,3.83%,18829296.0,-,2021-10-08
0,NHS,12.77,12.7-12.75,-,12.7,10.72-13.57,3.68,4185.0,252.46M,1.09(8.52%),6168.0,3.52,0.87,13.13%,19540585.0,-,2021-10-08
0,NRO,4.88,4.8-4.88,-,4.86,3.52-5.28,-,11564.0,231.04M,0.37(7.67%),12539.0,-,1.22,22.61%,47442314.0,-,2021-10-08
0,GBR,4.46,3.99-4.38,120K,4.31,1.06-30.98,0.03,33534.0,21.81M,N/A(N/A),23828.0,131.38,0.32,153.33%,5131934.0,17/11/2021,2021-10-08
0,NEN,60.0,59.01-60.11,60.51M,60.11,46.5-64.67,-0.31,369.0,216.37M,1.28(2.17%),203.0,-,0.47,20.24%,3653045.0,08/11/2021,2021-10-08
0,NBY,0.57,0.55-0.5678,8M,0.5586,0.5189-1.78,-0.2,67431.0,25.75M,N/A(N/A),83053.0,-,3.74,-24.83%,44943364.0,17/11/2021,2021-10-08
0,ITP,0.353,0.353-0.36,136.58M,0.36,0.35-1.45,-0.21,167723.0,35.87M,N/A(N/A),121622.0,-,0.24,-27.33%,99049900.0,11/11/2021,2021-10-08
0,PTN,0.4323,0.424-0.44,-180000.0,0.44,0.3758-1.3,-0.14,108539.0,98.1M,N/A(N/A),103094.0,-,1.16,-7.26%,231258137.0,16/11/2021,2021-10-08
0,PRK,126.05,123.42-125.11,238.49M,124.45,79.96-141.96,9.61,7588.0,2069999999.9999998,4.12(3.31%),12194.0,13.2,0.81,37.54%,16336713.0,25/10/2021,2021-10-08
0,HNW,15.55,15.32-15.58,6.17M,15.58,12.38-16.1,-0.52,3477.0,129.82M,1.32(8.49%),7562.0,-,0.8,15.19%,8332790.0,-,2021-10-08
0,PW,51.5,50.7-53,6.6M,50.7,16.84-53,1.39,3675.0,182.34M,N/A(N/A),2658.0,39.44,0.16,180.9%,3322433.0,09/11/2021,2021-10-08
0,RLGT,6.46,6.32-6.44,889.13M,6.38,4.96-8.2,0.45,23490.0,314.48M,N/A(N/A),31062.0,14.29,1.4,22.22%,49213724.0,11/11/2021,2021-10-08
0,UTG,32.7,32.6-32.83,-,32.6,30.1-36.43,-,16768.0,1840000000.0,2.28(6.95%),20505.0,-,0.69,2.02%,55696940.0,-,2021-10-08
0,BKTI,2.88,2.78-2.84,43.21M,2.83,2.57-5.5,0.21,2436.0,48.01M,0.08(2.88%),3188.0,13.81,1.35,-14.46%,16785721.0,10/11/2021,2021-10-08
0,RCG,2.64,2.54-2.63,100K,2.63,1.26-2.78,0.99,560.0,14.88M,N/A(N/A),2707.0,2.51,0.86,88.15%,5951956.0,-,2021-10-08
0,RVP,10.11,9.88-10.23,151.66M,9.91,5.27-21.5,1.5,21248.0,338.39M,N/A(N/A),33516.0,6.62,1.87,25.98%,34009104.0,17/11/2021,2021-10-08
0,RIF,11.9,11.69-11.9,-,11.8,11.33-11.9,-,2504.0,121.4M,N/A(N/A),7913.0,-,1.34,0%,10202009.0,-,2021-10-08
0,SEB,4097.99,"4,099.9-4,168.99",8119999999.999999,4101.5,"2,625-4,390.5",660.77,184.0,4890000000.0,9.00(0.22%),154.0,6.38,0.39,40.65%,1160779.0,03/11/2021,2021-10-08
0,SVT,12.34,11.917-12.3,39.99M,12.3,7.11-12.37,-0.43,166.0,28.65M,N/A(N/A),692.0,-,0.92,50.47%,2419923.0,17/11/2021,2021-10-08
0,SIF,8.66,8.65-8.67,104.33M,8.67,3.45-15.74,1.15,308.0,51.81M,N/A(N/A),1510.0,7.52,1.76,140%,5989129.0,21/12/2021,2021-10-08
0,XPL,0.5253,0.51-0.5463,-,0.5463,0.319-1.25,-0.03,24902.0,30.43M,N/A(N/A),29860.0,-,1.54,-15.18%,58443766.0,03/11/2021,2021-10-08
0,SSY,2.6,2.52-2.57,40.69M,2.57,0.903-7.6,0.99,2607.0,17.31M,N/A(N/A),21908.0,2.54,1.13,146.6%,6924151.0,18/11/2021,2021-10-08
0,SRCI,4.09,3.95-4.08,134.09M,4.07,0-0,0.89,0.0,996.17M,N/A(N/A),439896.0,4.61,1.67,0%,243563280.0,-,2021-10-08
0,SYN,0.425,0.412-0.426,-,0.42,0.261-1.7,-0.44,60631.0,56.14M,N/A(N/A),119518.0,-,1.78,20.86%,132042537.0,03/11/2021,2021-10-08
0,TGC,24.83,22.71-24.57,103.94M,24.57,8.778-78.48,-4.68,1915.0,484.86M,1.12(4.72%),7999.0,-,1.16,119.54%,19449030.0,24/12/2021,2021-10-08
0,TMP,82.32,81.73-82.21,158.43M,82.0,54.32-92.69,6.5,5048.0,1220000000.0,2.16(2.64%),11330.0,12.77,0.68,40.28%,14736858.0,22/10/2021,2021-10-08
0,TRT,4.42,4.42-4.51,30.33M,4.42,3.34-7.49,-0.19,452.0,17.32M,N/A(N/A),1623.0,-,1.21,30.35%,3913055.0,-,2021-10-08
0,UAMY,0.88,0.8276-0.865,5.44M,0.86,0.22-2.55,-0.04,180811.0,90.74M,N/A(N/A),133561.0,-,0.84,44.17%,106005234.0,17/11/2021,2021-10-08
0,UUU,5.41,5.12-5.36,19.25M,5.28,1.6-19.8,0.16,4322.0,12.26M,N/A(N/A),14676.0,33.87,1.93,122.61%,2312887.0,17/11/2021,2021-10-08
0,URG,1.74,1.57-1.71,20K,1.71,0.415-2.08,-0.13,312919.0,323.44M,N/A(N/A),325442.0,-,1.51,222.65%,195872661.0,22/10/2021,2021-10-08
0,VGZ,0.73,0.72-0.75,-,0.75,0.69-1.4,-0.02,21478.0,83.45M,N/A(N/A),50292.0,-,1.48,-30.84%,117182567.0,27/10/2021,2021-10-08
0,EAD,8.85,8.82-8.88,39.76M,8.84,7.09-9.16,2.28,13422.0,536.19M,0.69(7.73%),29230.0,3.89,0.74,18.72%,60586214.0,-,2021-10-08
0,ERC,13.7,13.62-13.7,-,13.7,10.7-14.05,-,5941.0,382.01M,1.12(8.20%),14987.0,-,0.65,23.48%,28067599.0,-,2021-10-08
0,ERH,13.65,13.64-13.85,-,13.85,11.65-15.23,-,250.0,128.36M,0.88(6.47%),2212.0,-,0.8,10.12%,9281360.0,-,2021-10-08
0,WTT,2.13,2.05-2.13,44.55M,2.13,1.21-4.2,-0.24,2930.0,45.75M,N/A(N/A),11711.0,-,0.85,39.6%,22207996.0,11/11/2021,2021-10-08
0,ELLO,24.84,24.37-24.99,17.57M,24.99,24.37-37.58,-0.61,45.0,312.9M,N/A(N/A),729.0,-,1.19,-22.65%,12839427.0,23/12/2021,2021-10-08
0,UEC,3.05,2.83-3.02,-,2.98,0.82-3.7,-0.09,515858.0,706.74M,N/A(N/A),694637.0,-,2.23,170.09%,233248398.0,18/10/2021,2021-10-08
0,SAND,5.66,5.65-5.92,110.42M,5.65,5.58-9.66,-,5856.0,1180000000.0,N/A(N/A),2922.0,38.47,-,-27.8%,194896115.0,22/02/2022,2021-10-08
0,INTT,11.31,11.1-11.39,70.7M,11.23,4.05-18,0.46,5661.0,115.79M,N/A(N/A),15098.0,24.08,2.1,151.99%,10450210.0,04/11/2021,2021-10-08
0,NNVC,4.31,4.2-4.42,-,4.32,2.86-8.7,-0.86,36920.0,50.74M,N/A(N/A),103024.0,-,0.63,11.34%,11505000.0,01/12/2021,2021-10-08
0,OGEN,0.6,0.579-0.599,-,0.591,0.379-1.8,-0.22,138999.0,67.81M,N/A(N/A),240334.0,-,0.17,-0.1%,116194806.0,22/10/2021,2021-10-08
0,UUUU,7.03,6.11-6.72,1.68M,6.6,1.43-8.33,-,594302.0,978.5M,N/A(N/A),392187.0,-,-,257.71%,148678587.0,04/11/2021,2021-10-08
0,BTG,3.65,3.64-3.795,1690000000.0,3.73,3.3-7.13,-,688625.0,3880000000.0,0.16(4.38%),550733.0,6.56,-,-43.26%,1054306919.0,09/11/2021,2021-10-08
0,PED,1.66,1.575-1.71,11.84M,1.59,0.93-3.5,-0.35,281106.0,166.74M,N/A(N/A),91818.0,-,0.91,9.4%,84210203.0,17/11/2021,2021-10-08
0,REI,3.76,3.77-4.16,150.08M,3.87,0.45-4.16,-2.21,255769.0,373.56M,N/A(N/A),125754.0,-,2.34,367%,99351145.0,09/11/2021,2021-10-08
0,AAMC,23.63,23.14-23.54,-,23.54,12.76-31.5,36.11,2028.0,49.33M,N/A(N/A),7035.0,0.66,1.04,14.36%,2055561.0,10/11/2021,2021-10-08
0,AIRI,1.02,0.99-1.01,57.31M,1.0,0.95-2.46,0.03,10043.0,32.72M,N/A(N/A),19067.0,36.44,1.05,-13.04%,32077530.0,17/11/2021,2021-10-08
0,CANF,1.57,1.48-1.58,-,1.56,1.48-4.38,-,20298.0,32.04M,N/A(N/A),12404.0,-,-,-15.64%,601996293.0,01/12/2021,2021-10-08
0,DGSE,4.09,4.06-4.1,126.76M,4.07,2.94-7.32,0.33,1535.0,109.85M,N/A(N/A),4361.0,12.48,0.19,-13.68%,26924631.0,16/11/2021,2021-10-08
0,LIQT,0.282,0.28-0.309,15.62M,0.282,7.59-10,-0.6,0.0,127.4M,N/A(N/A),17361.0,-,0.67,-96.9%,21777373.0,15/11/2021,2021-10-08
0,NSPR,0.57,0.54-0.565,3.19M,0.55,4.31-22.05,-10.87,0.0,31.34M,N/A(N/A),18272.0,-,1.79,-89.2%,7914916.0,15/11/2021,2021-10-08
0,ENSV,1.58,1.38-1.52,12.38M,1.52,1.05-4.2,0.92,46751.0,17.26M,N/A(N/A),23796.0,1.63,1.46,-46.47%,11432726.0,17/11/2021,2021-10-08
0,XXII,3.63,3.61-4.16,29.8M,3.64,0.681-6.07,-0.14,0.0,496.34M,N/A(N/A),153062.0,-,1.91,451.75%,162735483.0,11/11/2021,2021-10-08
0,GSAT,1.5,1.435-1.515,123.14M,1.48,0.292-2.98,-0.06,1166016.0,2780000000.0,N/A(N/A),2057448.0,-,0.03,395.08%,1793063410.0,04/11/2021,2021-10-08
0,KIQ,0.58,0.5762-0.5869,-,0.58,0.45-1.48,-,2254.0,31.71M,N/A(N/A),31242.0,-,-,10.49%,54320086.0,11/11/2021,2021-10-08
0,ATNM,8.34,8.05-8.3,890K,8.3,5.88-13.13,-1.3,14989.0,167.45M,N/A(N/A),27789.0,-,0.63,-18.74%,21331314.0,29/10/2021,2021-10-08
0,BRG,12.8,12.66-13,220.22M,12.67,6.83-13.15,-1.05,28921.0,344.61M,0.65(5.02%),49019.0,-,0.88,54.42%,26487890.0,08/11/2021,2021-10-08
0,ISDR,26.0,25.51-25.7,20.32M,25.7,15.21-29.13,0.73,106.0,97.77M,N/A(N/A),1960.0,35.58,0.94,18.43%,3786525.0,04/11/2021,2021-10-08
0,TRXC,1.73,1.7-1.775,5.1M,1.72,0.32-6.92,-0.43,139604.0,417.1M,N/A(N/A),373540.0,-,1.57,330.95%,234323983.0,11/11/2021,2021-10-08
0,SDPI,1.45,1.21-1.5,8.91M,1.24,0.33-2.38,-0.14,210403.0,39.67M,N/A(N/A),101679.0,-,0.38,290.97%,25762342.0,11/11/2021,2021-10-08
0,AINC,16.06,15.69-15.93,269.89M,15.87,4.52-27.7,-30.66,757.0,46.31M,N/A(N/A),1555.0,-,2.64,170.05%,2974492.0,27/10/2021,2021-10-08
0,VNRX,3.02,2.96-3.05,60K,2.98,2.85-6.66,-0.42,21133.0,162.33M,N/A(N/A),16526.0,-,1.76,-12.93%,53222361.0,11/11/2021,2021-10-08
0,CRHM,3.99,3.99-3.99,-,3.99,1.95-4,-,9047.0,157M,N/A(N/A),11154.0,-,-,72.73%,-,-,2021-10-08
0,RHE,7.82,7.66-7.93,22.05M,7.93,1.13-26.52,-6.17,3590.0,13.24M,N/A(N/A),36470.0,-,0.18,471.64%,1695605.0,11/11/2021,2021-10-08
0,EGHT,23.65,23.04-23.75,558.87M,23.62,15.52-39.17,-1.56,469734.0,2650000000.0,N/A(N/A),746815.0,-,1.13,48.18%,112033014.0,28/10/2021,2021-10-08
0,HCI,131.79,130.73-135,333.74M,132.03,46.3-135.06,3.13,72921.0,1110000000.0,1.60(1.21%),82167.0,42.15,0.7,175.08%,8453935.0,09/11/2021,2021-10-08
0,AMRX,5.62,5.56-5.74,2060000000.0,5.6,3.9-7.45,0.06,670339.0,838.94M,N/A(N/A),1023090.0,103.65,1.18,28.02%,149277872.0,10/11/2021,2021-10-08
0,IRET,98.24,96.34-99.37,182.99M,98.49,64.21-108.19,1.69,46791.0,1380000000.0,2.88(2.93%),81113.0,58.08,0.95,45.71%,14044860.0,01/11/2021,2021-10-08
0,KAMN,38.19,37.89-38.45,753.26M,38.29,33.93-59.8,-1.81,115973.0,1060000000.0,0.80(2.09%),154410.0,-,1.35,-6.99%,27836726.0,28/10/2021,2021-10-08
0,MSG,189.25,187.13-190.44,415.72M,189.66,140.15-207.09,-0.58,195116.0,4560000000.0,N/A(N/A),168937.0,-,0.95,25.97%,24116630.0,29/10/2021,2021-10-08
0,ONTO,73.09,71.63-73.7,644.29M,73.7,30.65-79.99,1.76,77547.0,3600000000.0,N/A(N/A),256384.0,41.53,1.22,131.52%,49267758.0,10/11/2021,2021-10-08
0,PGTI,20.23,20.05-20.34,1020000000.0,20.31,16.09-28.11,0.78,135339.0,1210000000.0,N/A(N/A),295308.0,26.09,1.44,10.49%,59587128.0,04/11/2021,2021-10-08
0,PRSP,29.34,29.33-29.35,3380000000.0,29.34,17.36-29.62,-4.62,0.0,4730000000.0,0.28(0.95%),-,-,-,50.46%,161226571.0,10/11/2021,2021-10-08
0,SAVE,25.89,25.73-26.32,2220000000.0,25.89,15.45-40.77,-6.57,2472656.0,2810000000.0,N/A(N/A),4155810.0,-,1.67,56.44%,108401850.0,27/10/2021,2021-10-08
0,TISI,2.78,2.725-2.865,859.88M,2.82,2.725-13.84,-2.69,566729.0,86.12M,N/A(N/A),478230.0,-,2.03,-51.99%,30979783.0,08/11/2021,2021-10-08
0,UI,315.96,308.16-317.35,1900000000.0,317.35,182.87-401.81,9.78,23446.0,19750000000.0,2.40(0.76%),51226.0,32.31,1.38,72.19%,62499344.0,05/11/2021,2021-10-08
0,UNFI,47.49,47.13-48.45,26950000000.0,47.94,14.22-52.35,2.37,559936.0,2680000000.0,N/A(N/A),716693.0,20.01,1.07,172.77%,56445293.0,09/12/2021,2021-10-08
0,USPH,109.36,107.2-110.22,465.7M,109.75,74.79-143.67,2.32,21691.0,1410000000.0,1.08(0.99%),60798.0,47.09,1.44,28.12%,12906932.0,04/11/2021,2021-10-08
0,WPP,66.65,66.69-67.32,24970000000.0,67.02,38.35-72.29,-0.52,62860.0,15730000000.0,1.84(2.76%),93455.0,-,1.45,56.93%,1176941038.0,29/10/2021,2021-10-08
0,LDOS,97.48,97.04-99.19,13260000000.0,97.42,79.15-113.75,5.11,645949.0,13800000000.0,1.44(1.48%),768062.0,19.09,0.88,10.17%,141565183.0,04/11/2021,2021-10-08
0,AEL,31.11,30.78-31.58,3870000000.0,30.86,22.37-33.79,9.24,245049.0,2880000000.0,0.32(1.03%),355611.0,3.37,1.21,0.32%,92512821.0,08/11/2021,2021-10-08
0,PAC,122.76,123.29-125.3,681.8M,123.62,80.34-125.3,2.98,35440.0,6280000000.0,5.73(4.67%),46469.0,39.79,1.36,42.4%,514390365.0,28/10/2021,2021-10-08
0,ASX,7.14,6.75-7.03,18670000000.0,7.0,4.2-9.62,0.59,4737010.0,14760000000.0,0.30(4.21%),4116285.0,12.16,1.12,70.41%,4309991382.0,04/11/2021,2021-10-08
0,CWT,60.68,59.7-60.68,854.12M,60.53,44.26-65.99,0.84,121711.0,3130000000.0,0.92(1.52%),183256.0,72.1,0.16,35.96%,51535000.0,28/10/2021,2021-10-08
0,IRS,4.42,4.39-4.52,408.86M,4.39,2.85-5.29,3.35,6008.0,562.65M,N/A(N/A),84083.0,1.32,1.2,47.83%,656709413.0,11/11/2021,2021-10-08
0,MFA,4.62,4.6-4.67,451.78M,4.61,2.66-4.9,0.55,1573877.0,2040000000.0,0.40(8.66%),2908607.0,8.38,1.75,65.59%,440900000.0,10/11/2021,2021-10-08
0,ARI,15.15,15.08-15.25,425.85M,15.13,8.32-16.94,1.33,269451.0,2120000000.0,1.40(9.24%),732559.0,11.41,1.37,65.75%,139894060.0,27/10/2021,2021-10-08
0,CCM,2.85,2.9-2.9,12.88M,2.78,1.68-5.89,-1.06,3422.0,123.73M,N/A(N/A),8415.0,-,0.06,56.85%,43413998.0,18/11/2021,2021-10-08
0,DL,9.72,9.73-9.73,116.26M,9.73,8.22-10.25,0.31,0.0,332.64M,N/A(N/A),70128.0,31.57,0.77,0%,135560556.0,30/11/2021,2021-10-08
0,PHI,32.66,32.72-33.59,-,33.14,23.71-35.49,-3.53,91008.0,7140000000.0,1.66(5.08%),80438.0,-,0.19,23.2%,216055775.0,11/11/2021,2021-10-08
0,RRTS,0.25,0.25-0.25,-,0.25,0.25-6.13,-10.12,1124.0,9.47M,N/A(N/A),3276.0,-,2.72,-89.58%,37892603.0,03/11/2021,2021-10-08
0,SUP,6.78,6.67-6.841,1360000000.0,6.78,1.19-9.72,-1.12,64891.0,177.01M,N/A(N/A),131172.0,-,4.67,460.33%,26107462.0,08/11/2021,2021-10-08
0,TCI,39.86,39.1-39.7,53.46M,39.7,18.61-42.4,-0.23,3271.0,344.36M,N/A(N/A),7284.0,-,0.71,58.55%,8639316.0,12/11/2021,2021-10-08
0,MNR,19.05,19.03-19.16,222.9M,19.05,13.68-19.76,0.66,325789.0,1870000000.0,0.72(3.78%),909925.0,28.83,0.77,36.27%,98302207.0,29/11/2021,2021-10-08
0,SWM,35.57,35.6-36.08,1220000000.0,35.75,30.65-50.78,2.03,71510.0,1120000000.0,1.76(4.95%),105714.0,17.49,1.14,8.68%,31457517.0,10/11/2021,2021-10-08
0,AIT,95.38,94.85-96.24,3240000000.0,95.31,58.61-107.07,3.68,66890.0,3680000000.0,1.32(1.38%),123232.0,25.93,1.47,62.02%,38532251.0,03/11/2021,2021-10-08
0,CRL,416.57,407.76-417.49,3270000000.0,417.48,219.79-460.21,7.75,228734.0,20990000000.0,N/A(N/A),327545.0,53.77,1.13,75.51%,50396622.0,10/11/2021,2021-10-08
0,PEI,1.8,1.72-1.83,270.33M,1.83,0.35-3.47,-4.11,546455.0,144.37M,N/A(N/A),490913.0,-,2.51,205.08%,80205329.0,03/11/2021,2021-10-08
0,SMFG,7.04,6.95-7.01,1790000000000.0,7.0,5.4-7.95,0.82,1104512.0,47510000000.0,0.34(10.05%),1235031.0,8.51,0.99,22.86%,1370749800.0,17/11/2021,2021-10-08
0,AGM,115.49,114.69-116.24,440.57M,115.88,62.57-116.24,9.39,21872.0,1230000000.0,3.52(3.05%),30383.0,12.3,1.04,71.76%,10765675.0,10/11/2021,2021-10-08
0,BBVA,6.797,6.81-6.87,20420000000.0,6.82,2.54-6.99,0.97,776680.0,45700000000.0,0.09(1.36%),1453089.0,7.09,1.45,148.74%,6659886580.0,29/10/2021,2021-10-08
0,CCO,2.84,2.71-2.86,1890000000.0,2.83,0.87-3.125,-1.34,1056086.0,1340000000.0,N/A(N/A),1952448.0,-,2.53,158.18%,470872113.0,09/11/2021,2021-10-08
0,CM,115.74,115.75-117.42,9170000000.0,116.33,72.07-121.11,10.41,332934.0,52250000000.0,4.63(4.00%),370409.0,11.11,1.14,50.43%,450312615.0,02/12/2021,2021-10-08
0,NOA,15.37,15.45-15.78,427.15M,15.51,6.31-17.3,0.94,26272.0,438.66M,0.13(0.83%),43503.0,16.38,1.48,140.53%,28418464.0,02/11/2021,2021-10-08
0,PMT,20.25,20.2-20.44,1020000000.0,20.25,14.79-21.53,2.7,581155.0,1980000000.0,1.88(9.28%),761938.0,7.49,1.11,20.11%,97872349.0,04/11/2021,2021-10-08
0,OIBRc,0.788,0.775-0.82,-,0.8,0.77-2.41,-,1657278.0,1020000000.0,N/A(N/A),558613.0,-,-,-46.03%,5951639725.0,17/11/2021,2021-10-08
0,FCF,14.36,14.27-14.41,199.56M,14.34,8.19-15.69,1.18,212629.0,1370000000.0,0.46(3.20%),421867.0,12.14,1.1,67.76%,95687673.0,27/10/2021,2021-10-08
0,FR,54.15,53.66-54.48,462.14M,54.25,39.24-56.9,1.81,372654.0,6990000000.0,1.08(1.99%),963202.0,29.91,0.88,26.99%,129131444.0,27/10/2021,2021-10-08
0,RPT,13.66,13.47-13.74,196.52M,13.65,4.79-14,0.42,165771.0,1100000000.0,0.48(3.51%),366126.0,32.3,1.63,144.8%,80189000.0,03/11/2021,2021-10-08
0,BAH,81.0,80.13-81.38,9850000000.0,81.11,74.32-100.26,4.11,643560.0,10950000000.0,1.48(1.83%),767018.0,19.69,0.7,-0.72%,135185617.0,29/10/2021,2021-10-08
0,HE,41.01,40.36-40.91,2620000000.0,40.78,31.83-45.97,2.23,398243.0,4480000000.0,1.36(3.32%),370758.0,18.4,0.26,18.56%,109311034.0,29/10/2021,2021-10-08
0,HLX,4.2,4.28-4.525,678.74M,4.29,2.23-6.76,0.06,1342667.0,633.34M,N/A(N/A),1716373.0,69.78,3.31,62.79%,150795082.0,25/10/2021,2021-10-08
0,MITT,11.45,11.42-11.54,47.24M,11.44,7.541-14.88,8.22,38329.0,185.15M,0.84(7.34%),193904.0,1.39,1.55,33.92%,16170312.0,10/11/2021,2021-10-08
0,PFS,24.63,24.54-24.78,243.87M,24.58,12.53-25.7,2.12,145025.0,1880000000.0,0.92(3.74%),233848.0,11.63,1.0,87.73%,76381136.0,22/10/2021,2021-10-08
0,RGA,119.3,118.7-120.47,15880000000.0,118.82,93-134.93,12.09,286226.0,8140000000.000001,2.92(2.45%),459768.0,9.86,1.22,17.25%,67996937.0,28/10/2021,2021-10-08
0,AI,3.75,3.74-3.81,24.49M,3.75,2.38-183.9,0.0,213350.0,121.24M,N/A(N/A),2689847.0,-,1.81,32.98%,32331068.0,26/10/2021,2021-10-08
0,BAM,55.8,55.42-56.41,68030000000.0,55.81,29.09-57.83,1.79,1287632.0,87860000000.0,0.52(0.93%),2574697.0,31.26,1.25,59.11%,1569764363.0,11/11/2021,2021-10-08
0,CEA,20.2,20.22-20.46,14490000000.0,20.4,17.37-26.19,-4.03,3511.0,10640000000.0,0.35(1.76%),12308.0,-,1.3,-8.1%,16379509203.0,30/10/2021,2021-10-08
0,CHH,134.79,135.05-136.67,865.45M,135.08,82.59-136.81,2.33,397140.0,7460000000.0,0.90(0.67%),199532.0,57.81,1.44,47.86%,55382120.0,11/11/2021,2021-10-08
0,ELS,80.47,79.97-80.98,1170000000.0,80.47,57.93-88.47,1.25,417382.0,14790000000.0,1.45(1.80%),657294.0,64.19,0.54,25.44%,183765513.0,25/10/2021,2021-10-08
0,EVC,7.32,7.23-7.43,561.95M,7.32,1.69-8.11,0.5,307224.0,624.84M,0.10(1.37%),663619.0,14.66,0.69,330.59%,85361183.0,11/11/2021,2021-10-08
0,EVRI,24.78,24.3-25.26,543.34M,24.99,8.15-26.61,0.57,525582.0,2230000000.0,N/A(N/A),856358.0,43.13,2.86,191.53%,90089384.0,09/11/2021,2021-10-08
0,HVT,34.84,34.47-35.04,945.3M,34.8,20.79-52.84,4.43,112419.0,638.87M,1.00(2.87%),203626.0,7.87,1.59,56.8%,18312151.0,28/10/2021,2021-10-08
0,KFS,5.71,5.65-5.717,77.53M,5.717,2.79-5.75,-0.22,5475.0,135.94M,N/A(N/A),17636.0,-,-0.25,85.99%,23808181.0,05/11/2021,2021-10-08
0,KRA,45.61,45.49-45.84,1710000000.0,45.54,23.71-46.25,-11.23,387239.0,1470000000.0,N/A(N/A),621343.0,-,2.27,96.43%,32148136.0,27/10/2021,2021-10-08
0,LL,18.65,18-18.84,1180000000.0,18.63,17.45-35.1,2.4,396554.0,542.37M,N/A(N/A),332844.0,7.78,2.48,-25.19%,29081658.0,02/11/2021,2021-10-08
0,PNM,49.84,49.52-49.89,1620000000.0,49.84,43.89-50.25,2.46,557228.0,4280000000.0000005,1.31(2.63%),627732.0,20.26,0.51,13.2%,85834874.0,22/10/2021,2021-10-08
0,PZN,10.56,10.35-10.68,173.12M,10.61,4.85-12.13,0.87,49149.0,186.77M,0.12(1.14%),50600.0,12.18,1.36,100%,17686646.0,19/10/2021,2021-10-08
0,SPR,47.85,46.81-48.01,3590000000.0,47.89,17.6-53.63,-7.28,2105483.0,5040000000.0,0.04(0.08%),1487183.0,-,2.01,149.09%,105429738.0,03/11/2021,2021-10-08
0,PYX,2.01,1.43-2.05,-,1.7,1.41-8.5,-12.1,0.0,51.25M,N/A(N/A),4314.0,-,1.15,-59%,24999947.0,-,2021-10-08
0,AWI,98.0,96.8-98.43,1020000000.0,98.08,57.96-113.83,3.78,144438.0,4670000000.0,0.84(0.86%),220654.0,25.95,1.15,41.39%,47603088.0,01/11/2021,2021-10-08
0,AXL,9.51,9.54-9.96,5560000000.0,9.57,6.33-13.05,1.81,1192822.0,1080000000.0,N/A(N/A),1151850.0,5.25,2.46,44.31%,114047028.0,29/10/2021,2021-10-08
0,CCU,16.5,16.52-16.96,2570000000.0,16.64,10.72-21.82,1.0,315653.0,3040000000.0,1.05(6.34%),153289.0,14.82,0.98,33.39%,369502872.0,10/11/2021,2021-10-08
0,CNQ,38.92,39.2-39.94,17940000000.0,39.26,15.17-39.94,2.74,2468495.0,45980000000.0,1.49(3.84%),2997053.0,14.19,1.82,132.08%,1177973893.0,04/11/2021,2021-10-08
0,CYD,13.92,13.83-14.08,6170000000.0,13.94,12.39-20.49,1.89,18384.0,568.75M,1.70(12.21%),37096.0,7.38,1.27,-21.22%,40858290.0,11/11/2021,2021-10-08
0,EBR,6.81,6.85-7.02,-,6.87,4.69-9.61,-,1624266.0,10560000000.0,0.75(10.41%),851085.0,-,-,21.39%,1568930910.0,10/11/2021,2021-10-08
0,EDU,2.18,2.13-2.22,4280000000.0000005,2.15,1.68-19.97,0.2,24722925.0,3700000000.0,N/A(N/A),82046966.0,10.67,0.92,-86.83%,1696966183.0,26/10/2021,2021-10-08
0,EPR,52.45,52.01-53.12,394.42M,52.43,20.62-56.07,-1.45,267455.0,3920000000.0,3.00(5.72%),534179.0,-,1.81,115.05%,74803698.0,02/11/2021,2021-10-08
0,GPK,19.27,18.8-19.32,6740000000.0,19.22,13.13-20.88,0.79,2347254.0,5920000000.0,0.30(1.56%),2775266.0,24.39,1.21,32.71%,307048826.0,26/10/2021,2021-10-08
0,MLP,10.3,10.3-10.35,10.81M,10.31,10-12.8,0.0,4689.0,200.29M,N/A(N/A),10700.0,3639.58,0.78,-11.36%,19445666.0,03/11/2021,2021-10-08
0,MSM,83.64,83.04-84.66,3160000000.0,83.66,62.17-96.23,3.63,230038.0,4650000000.0,3.00(3.59%),302353.0,23.06,1.05,33.44%,55646764.0,20/10/2021,2021-10-08
