,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ACAD,20.68,20.42-20.85,463.36M,20.73,15.68-57.46,-1.2,1044252.0,3320000000.0,N/A(N/A),1240502.0,-,0.58,-57.86%,160755971.0,01/03/2022,2021-11-12
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,0.09(48.90%),477526.0,-,1.51,0%,30839470.0,-,2021-11-12
0,ACFN,0.58,0.58-0.63,6.44M,0.58,0.287-0.7,0.01,23544.0,23.33M,N/A(N/A),32875.0,60.72,1.42,82.39%,38885669.0,14/03/2022,2021-11-12
0,ACHC,63.94,63.55-65.22,3810000000.0,64.03,40.35-68.65,2.13,270607.0,5820000000.0,N/A(N/A),452690.0,29.97,1.4,57.84%,89935616.0,24/02/2022,2021-11-12
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.73,0%,140091647.0,-,2021-11-12
0,ACIW,34.57,34.55-35.29,1290000000.0,34.64,28.97-43.23,0.72,683533.0,4130000000.0,N/A(N/A),779185.0,48.24,1.06,6.14%,117566450.0,24/02/2022,2021-11-12
0,ACLS,61.13,61.31-62.35,578.94M,62.0,25.5-63.23,2.26,324146.0,2049999999.9999998,N/A(N/A),288039.0,27.03,1.51,143.35%,33311783.0,09/02/2022,2021-11-12
0,ACNB,28.0,28-28.23,51.34M,28.02,23.45-33.74,3.49,5197.0,245.37M,1.04(3.69%),10661.0,8.03,0.08,20.59%,8695071.0,-,2021-11-12
0,ACOR,3.63,3.5-3.7,151.9M,3.63,3.27-8.66,-15.34,150544.0,40.47M,N/A(N/A),142146.0,-,0.46,-23.79%,11118606.0,17/02/2022,2021-11-12
0,ACRX,0.7966,0.77-0.8282,3.06M,0.8093,0.75-2.93,-0.36,1580457.0,94.68M,N/A(N/A),947867.0,-,0.7,-45.06%,119179806.0,15/11/2021,2021-11-12
0,ACTG,5.42,5.38-5.53,47.05M,5.42,3.48-9.06,-1.49,150282.0,273.34M,N/A(N/A),435915.0,-,0.32,50.56%,49607435.0,15/11/2021,2021-11-12
0,ACUR,0.558,0.558-0.558,2.38M,0.558,0.15-0.754,-0.05,328.0,36.32M,N/A(N/A),5876.0,-,0.62,174.88%,65092525.0,15/11/2021,2021-11-12
0,RAMP,54.73,55.25-55.77,485.25M,55.0,38.5-87.38,-0.51,311432.0,3770000000.0,N/A(N/A),418992.0,-,1.14,-12.78%,68093122.0,08/02/2022,2021-11-12
0,AGHC,0.085,0.085-0.085,-,0.085,0.035-0.498,-0.87,0.0,842.78K,N/A(N/A),3778.0,-,-0.44,70%,9915064.0,12/11/2021,2021-11-12
0,ADES,7.41,7.45-7.76,78.56M,7.42,4.6-8.41,2.98,254375.0,141.42M,N/A(N/A),129372.0,2.48,0.53,48.8%,18307119.0,08/03/2022,2021-11-12
0,ADUS,105.18,102.37-105.2,835.85M,105.2,73.06-129.01,2.53,85950.0,1620000000.0,N/A(N/A),98868.0,41.64,0.75,1.73%,15773411.0,07/03/2022,2021-11-12
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,13.66-30.95,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,84.67%,30759964.0,-,2021-11-12
0,AEHR,22.98,23.01-25.62,20.24M,23.1,1.49-27.09,-0.06,1913127.0,700.49M,N/A(N/A),4160951.0,-,1.35,"1,495.83%",28257065.0,13/01/2022,2021-11-12
0,LINUF,0.005,-,-,-,0.005-0.09,-8.6,0.0,1.24K,N/A(N/A),11706.0,-,7.16,66.67%,12355299.0,18/11/2021,2021-11-12
0,SLNG,5.52,5.28-5.752,56.42M,5.61,2.15-10.47,-0.18,29895.0,97.66M,N/A(N/A),7868.0,-,0.7,140%,17691268.0,18/03/2022,2021-11-12
0,AEY,2.19,2.16-2.275,54.68M,2.22,1.9-4.22,-0.66,33266.0,27.15M,N/A(N/A),35734.0,-,0.32,12.89%,12511372.0,21/12/2021,2021-11-12
0,AEZS,0.56,0.5514-0.5749,4.16M,0.5678,0.321-3.59,-0.07,1131896.0,68.69M,N/A(N/A),2067505.0,-,1.73,76.66%,121397007.0,02/03/2022,2021-11-12
0,AFSIM,19.4,15-15,-,15.0,15-23.9,0.6,200.0,2790000000.0,1.94(10.00%),4740.0,23.6,1.1,22.01%,197701263.0,-,2021-11-12
0,AGEN,4.26,3.82-4.5,68.54M,4.5,2.5-6.79,-0.11,6639633.0,996.51M,N/A(N/A),4132227.0,-,1.1,5.45%,256831180.0,17/03/2022,2021-11-12
0,ARGO,60.01,58.8-60.15,2120000000.0,60.12,39.05-61.29,3.21,81508.0,2060000000.0,1.24(2.04%),108668.0,18.72,0.91,48.95%,34872707.0,14/02/2022,2021-11-12
0,AGNC,16.0,15.97-16.06,1760000000.0,16.02,14.66-18.84,2.68,3638342.0,8420000000.0,1.44(8.99%),5481410.0,5.98,1.02,10.19%,524908382.0,02/02/2022,2021-11-12
0,AGYS,47.4,47.06-48.66,149.63M,47.4,32.04-64.09,-1.08,40131.0,1170000000.0,N/A(N/A),83317.0,-,1.35,47.8%,24471901.0,27/01/2022,2021-11-12
0,AHPI,5.09,5.1-5.3,36.28M,5.15,3.46-16.41,0.41,74010.0,21.11M,N/A(N/A),637738.0,12.27,-5.07,8.3%,4013537.0,11/11/2021,2021-11-12
0,AIMC,59.21,59.29-59.97,1880000000.0,59.57,50.12-68.07,2.25,80552.0,3850000000.0,0.32(0.55%),219786.0,26.34,2.39,8.9%,64919625.0,17/02/2022,2021-11-12
0,AIRT,29.64,29.1-31,175.12M,30.08,9.49-43.05,-2.14,6120.0,83.86M,N/A(N/A),10167.0,-,1.43,175.72%,2881853.0,16/11/2021,2021-11-12
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.012-0.257,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2021-11-12
0,ALCO,37.6,37.1-37.77,109.43M,37.58,28.54-38.31,7.06,14765.0,281.1M,2.00(5.40%),36090.0,5.33,0.52,19.75%,7526004.0,15/12/2021,2021-11-12
0,ALGN,685.91,686.31-693.34,3760000000.0,688.99,439.71-737.45,9.29,248174.0,54240000000.0,N/A(N/A),587048.0,73.83,1.56,48.54%,78853069.0,03/02/2022,2021-11-12
0,ALGT,188.71,184.25-189.65,1460000000.0,189.36,144.99-271.29,6.28,88978.0,3320000000.0,N/A(N/A),144124.0,30.07,1.6,25.22%,17822199.0,02/02/2022,2021-11-12
0,ALIM,5.89,5.6-6.11,58.83M,5.89,3.94-12.25,-0.39,39987.0,42.25M,N/A(N/A),86293.0,-,1.68,40.57%,6938154.0,02/03/2022,2021-11-12
0,ALKS,24.52,23.94-24.67,1130000000.0,24.53,17.12-33,-0.57,1106512.0,3880000000.0,N/A(N/A),1309212.0,-,0.94,39.24%,161705367.0,16/02/2022,2021-11-12
0,ALLT,11.91,11.85-12.59,34.75M,11.85,9.6-21.04,-0.34,372854.0,454.35M,N/A(N/A),162678.0,-,0.65,15.3%,36405729.0,08/02/2022,2021-11-12
0,ALNY,173.05,169.9-174.74,749.31M,174.05,120.92-212,-7.13,545049.0,20440000000.0,N/A(N/A),577000.0,-,0.92,34.05%,119601177.0,10/02/2022,2021-11-12
0,ALOT,17.05,16.81-17.3,116.38M,17.27,8.53-18.52,1.16,5621.0,122.16M,N/A(N/A),8368.0,14.74,0.83,90.08%,7254136.0,24/11/2021,2021-11-12
0,ALSK,3.39,3.38-3.4,183.51M,3.38,1.85-3.92,-0.05,0.0,184.53M,N/A(N/A),470273.0,-,1.48,9.32%,54273804.0,10/11/2021,2021-11-12
0,AMAG,13.75,13.75-13.76,210.64M,13.75,8.62-13.77,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.82,0.22%,34725063.0,-,2021-11-12
0,AMCF,0.05,-,-,-,0.003-0.35,-0.11,0.0,9.33K,N/A(N/A),20889.0,-,4.45,266.67%,46670556.0,12/11/2021,2021-11-12
0,AMED,180.69,180-183.74,2210000000.0,181.93,137.82-325.12,6.66,212383.0,5960000000.0,N/A(N/A),398393.0,27.14,0.63,-26.07%,32602425.0,01/03/2022,2021-11-12
0,AMKR,23.1,23.02-23.44,5780000000.0,23.19,13.22-29.5,2.26,476396.0,5700000000.0,0.16(0.71%),1124167.0,10.23,1.48,73.95%,244525131.0,14/02/2022,2021-11-12
0,AMNB,38.7,38.11-38.78,57.71M,38.78,25.29-40.34,3.75,5880.0,414.77M,1.08(2.78%),18667.0,10.31,1.14,45.11%,10778728.0,20/01/2022,2021-11-12
0,AMOT,42.36,41.9-42.64,399.73M,42.43,26.09-44.7,1.74,21079.0,623.74M,0.10(0.24%),29039.0,24.28,1.77,58.18%,14865018.0,16/03/2022,2021-11-12
0,AMOV,18.07,18.08-18.25,49610000000.0,18.15,12.76-19.7,1.43,1283.0,58640000000.0,0.40(2.21%),5788.0,12.73,0.82,32.09%,65047000000.0,15/02/2022,2021-11-12
0,AMRB,20.5,20.5-21.4,-,20.5,10.31-21.4,1.5,0.0,106.34M,0.28(1.37%),14980.0,13.91,0.87,92.63%,5914564.0,-,2021-11-12
0,AMRS,7.66,7.66-8.08,343.18M,7.68,2.18-23.34,-1.49,13886236.0,2470000000.0,N/A(N/A),4272080.0,-,1.5,275.49%,308238879.0,02/03/2022,2021-11-12
0,AMSC,16.47,15.74-16.71,91.33M,16.42,11.25-31.78,-0.96,270407.0,455.46M,N/A(N/A),278744.0,-,1.1,18.15%,28395386.0,08/02/2022,2021-11-12
0,AMSF,56.76,56.43-57.37,325.75M,56.97,53.5-67.1,4.68,75568.0,1100000000.0,1.16(2.00%),63902.0,12.14,0.34,-4.04%,19358986.0,23/02/2022,2021-11-12
0,AMSWA,31.63,31.17-31.88,113.4M,31.85,15.74-33.26,0.26,59338.0,1050000000.0,0.44(1.38%),94643.0,119.67,0.6,87.27%,33288259.0,18/11/2021,2021-11-12
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.003-0.06,-2.59,0.0,64.52K,N/A(N/A),8176.0,-,-,216.67%,3395583.0,16/11/2021,2021-11-12
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,35.37-41.94,3.57,0.0,21620000000.0,1.24(3.04%),3183691.0,11.43,1.13,0%,540938226.0,-,2021-11-12
0,AMWD,73.2,73.13-74.73,1800000000.0,73.58,64.08-108.81,2.66,86585.0,1230000000.0,N/A(N/A),124742.0,27.53,2.16,-17.93%,16568254.0,30/11/2021,2021-11-12
0,ANAT,189.87,189.4-189.93,3850000000.0,189.85,80.16-195.89,28.1,37576.0,5100000000.0,3.28(1.73%),73537.0,6.76,0.79,138.38%,26877200.0,-,2021-11-12
0,GNOW,0.001,0.0009-0.001,-,0.0009,0.0002-0.07,-0.87,0.0,16.6K,N/A(N/A),29780.0,-,2.42,-90%,16597150.0,-,2021-11-12
0,ANDE,38.46,37.62-38.49,14010000000.0,38.46,20.48-38.74,2.63,143593.0,1230000000.0,0.70(1.83%),157335.0,14.63,0.71,77.24%,32719202.0,16/02/2022,2021-11-12
0,ANGO,29.56,29.13-29.96,297.76M,29.83,11.71-32,-0.89,110831.0,1150000000.0,N/A(N/A),227136.0,-,0.86,146.74%,38650434.0,06/01/2022,2021-11-12
0,ANIK,38.2,37.86-38.95,136.82M,38.15,32.3-48.37,-0.41,71958.0,559.28M,N/A(N/A),69491.0,-,1.15,1.17%,14436773.0,23/02/2022,2021-11-12
0,ANSS,385.41,388.01-394.89,1870000000.0,390.02,292.79-413.89,5.32,248046.0,34189999999.999996,N/A(N/A),289113.0,72.5,1.25,17.16%,87252950.0,23/02/2022,2021-11-12
0,ANTH,0.02,-,-,-,0.001-0.189,-1.69,0.0,2.62K,N/A(N/A),78102.0,-,1.92,-95.45%,26179302.0,12/11/2021,2021-11-12
0,AOSL,45.73,45.14-46.8,656.9M,46.5,19.54-46.8,2.61,467046.0,1200000000.0,N/A(N/A),254719.0,17.55,2.53,131.66%,26370620.0,09/02/2022,2021-11-12
0,APEI,25.0,24.83-25.42,331.59M,25.09,23.88-39.19,0.98,61347.0,470.72M,N/A(N/A),73672.0,25.64,0.48,-19.46%,18709171.0,01/03/2022,2021-11-12
0,APOG,47.45,47.43-47.94,1270000000.0,47.54,24.44-48.5,0.1,43624.0,1210000000.0,0.80(1.72%),118134.0,465.47,1.13,89.42%,25334664.0,23/12/2021,2021-11-12
0,RIOT,39.53,37.78-44.29,65.3M,39.69,3.6-79.45,0.33,23227658.0,4240000000.0,N/A(N/A),12208368.0,118.49,4.35,998.06%,95951269.0,15/11/2021,2021-11-12
0,SEEL,2.16,2.08-2.18,-,2.16,0.77-6.6,-0.58,1380958.0,221.16M,N/A(N/A),3684129.0,-,2.76,151.16%,102390032.0,12/11/2021,2021-11-12
0,IRCP,2.84,2.75-2.85,152.4M,2.85,1.92-3.66,-0.83,54656.0,795.64M,0.89(31.76%),104704.0,-,1.2,30.31%,541230019.0,10/02/2022,2021-11-12
0,APWC,3.02,2.77-3.02,185.95M,2.984,1.44-8.8,-0.04,83913.0,39.8M,N/A(N/A),48618.0,-,0.86,118.84%,13819669.0,20/12/2021,2021-11-12
0,ARAY,5.75,5.765-5.895,418.4M,5.8,3.46-6.01,-0.09,703454.0,531.88M,N/A(N/A),1282851.0,-,1.87,65.23%,90918976.0,25/01/2022,2021-11-12
0,JAN,5.88,5.8-5.95,38.69M,5.9,3.81-31.74,-3.88,42343.0,16.43M,N/A(N/A),179916.0,-,1.44,44.12%,2827410.0,16/11/2021,2021-11-12
0,VER,51.53,50.2-51.64,1170000000.0,50.89,34.76-52.53,1.0,0.0,11530000000.0,0.62(1.20%),2466325.0,50.11,1.19,35.95%,229149616.0,24/02/2022,2021-11-12
0,ARCW,1.0,0.96-1.014,-,0.96,0.301-1.9,-0.39,242.0,25.29M,N/A(N/A),3255.0,-,1.18,290.62%,24939847.0,01/12/2021,2021-11-12
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.82,-25.23%,93630390.0,-,2021-11-12
0,THRM,84.95,85.39-88.68,1090000000.0,85.57,50.91-89.59,3.21,416225.0,2900000000.0,N/A(N/A),186252.0,26.46,1.34,61.56%,33228558.0,22/02/2022,2021-11-12
0,ARKR,16.48,16.36-16.67,110.81M,16.36,10.16-24.66,1.12,3788.0,59.03M,N/A(N/A),5771.0,14.72,1.36,56.8%,3551556.0,22/12/2021,2021-11-12
0,ARLP,10.9,10.81-10.98,1400000000.0,10.86,3.32-12.9,1.24,319387.0,1390000000.0,0.80(7.41%),591260.0,8.77,1.75,219.65%,127195219.0,31/01/2022,2021-11-12
0,AROW,37.78,36.79-37.74,75.68M,37.74,27.82-38.24,3.24,12460.0,589.5M,1.04(2.80%),20985.0,11.65,0.66,31.95%,16023411.0,01/02/2022,2021-11-12
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2021-11-12
0,ARRY,47.29,47.84-47.98,-,47.96,12.82-54.78,1.59,0.0,10680000000.0,N/A(N/A),4006034.0,-,-,22.19%,223095419.0,-,2021-11-12
0,TREC,8.88,8.905-9.12,256.22M,8.95,6.26-9.15,-0.02,104867.0,222.55M,N/A(N/A),80229.0,-,0.6,33.33%,24402392.0,09/03/2022,2021-11-12
0,ARTNA,42.29,41.51-43.68,90.04M,42.29,35.9-43.68,1.79,37384.0,404M,1.07(2.54%),19444.0,23.59,0.06,5.44%,9406289.0,16/03/2022,2021-11-12
0,ARTW,3.77,3.705-3.936,23.17M,3.705,2.3-5.43,-0.14,13555.0,17.5M,N/A(N/A),23246.0,-,0.32,63.77%,4533972.0,03/02/2022,2021-11-12
0,ARTX,2.995,2.99-3,46.84M,2.99,0-0,-0.02,0.0,79M,N/A(N/A),148773.0,-,1.35,0%,26377662.0,-,2021-11-12
0,ARWR,75.78,72.32-76.92,107.63M,76.5,56.05-93.66,-1.22,536851.0,7710000000.0,N/A(N/A),489952.0,-,1.28,8.94%,104259256.0,22/11/2021,2021-11-12
0,ASB,23.89,23.48-23.86,555.06M,23.88,15.09-24.06,2.09,1228649.0,3490000000.0,0.80(3.35%),1251350.0,11.42,1.14,57.48%,147418324.0,27/01/2022,2021-11-12
0,ASCMA,0.78,0.8-1,529.3M,0.8,0-0,13.66,0.0,9.88M,N/A(N/A),71879.0,0.06,1.52,0%,12072369.0,-,2021-11-12
0,ASFI,13.08,13.08-13.09,16.71M,13.08,12.94-13.38,0.49,0.0,85.91M,N/A(N/A),27975.0,26.7,0.58,0%,6567765.0,-,2021-11-12
0,ASGN,128.22,126.66-128.5,3970000000.0,128.5,77.45-129.19,4.13,205153.0,6620000000.0,N/A(N/A),225586.0,31.05,2.06,60.21%,52100000.0,16/02/2022,2021-11-12
0,ASMIY,481.49,476-483.52,1830000000.0,478.86,163.75-493.17,-,389.0,23440000000.0,2.43(0.55%),853.0,-,-,209.48%,48839936.0,22/02/2022,2021-11-12
0,ASMLF,839.9,836-857.9,-,843.9,413-902,3.82,377.0,346510000000.0,0.90(0.90%),1441.0,58.54,1.47,99.98%,409776831.0,-,2021-11-12
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.05-0.85,-121.22,0.0,1.01M,N/A(N/A),2515080.0,-,0.78,-64.29%,10090162.0,-,2021-11-12
0,ASRV,3.81,3.79-3.95,32.03M,3.95,2.915-5.33,0.35,16113.0,65.08M,0.10(2.60%),14520.0,11.03,0.9,28.28%,17081500.0,25/01/2022,2021-11-12
0,ASTC,0.9167,0.896-0.9625,330K,0.896,0.89-4.14,-0.54,968997.0,46.04M,N/A(N/A),1337626.0,-,-1.25,-45.43%,49450558.0,17/11/2021,2021-11-12
0,ASTE,72.06,70.93-72.38,1070000000.0000001,71.91,50.29-80,1.43,207843.0,1620000000.0,0.48(0.66%),98527.0,50.28,1.28,30.73%,22764671.0,22/02/2022,2021-11-12
0,ASTI,0.0133,0.0132-0.0144,570K,0.014,0.0004-0.097,0.0,14652673.0,285.37M,N/A(N/A),36120542.0,695.0,2.04,"3,225%",20678916807.0,16/11/2021,2021-11-12
0,VCEL,42.58,41.73-43.05,151.58M,42.54,22.93-68.94,-0.03,285007.0,1960000000.0,N/A(N/A),327852.0,4472.69,1.95,71.21%,46815257.0,09/03/2022,2021-11-12
0,ASUR,8.87,8.595-9,69.42M,8.88,6.96-9.94,0.03,264069.0,174.92M,N/A(N/A),39110.0,309.38,1.12,23.19%,19968512.0,17/03/2022,2021-11-12
0,ASYS,15.22,15.105-15.75,75.95M,15.29,5.41-15.75,-0.08,107698.0,219.93M,N/A(N/A),98309.0,-,1.5,189.35%,14253478.0,17/11/2021,2021-11-12
0,AACG,2.21,2.18-2.22,27.75M,2.21,1.1-19.45,-0.19,7508.0,68.68M,N/A(N/A),57948.0,-,1.68,93.86%,31075376.0,28/03/2022,2021-11-12
0,ATAX,6.69,6.66-6.77,58.11M,6.69,3.65-7.11,0.42,73911.0,444.37M,0.44(6.53%),185287.0,16.01,0.68,69.8%,65930903.0,03/03/2022,2021-11-12
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,-0.21,0%,5507193.0,-,2021-11-12
0,ATEC,11.68,11.49-11.8,191.48M,11.73,9.3-19.36,-1.52,349997.0,1150000000.0,N/A(N/A),905420.0,-,1.68,21.29%,99293042.0,10/03/2022,2021-11-12
0,ATHX,1.28,1.12-1.185,1.36M,1.15,1.1-3.03,-0.45,3722387.0,260.19M,N/A(N/A),1221614.0,-,-1.6,-32.28%,226255093.0,15/11/2021,2021-11-12
0,ATLO,24.7,24.5-24.84,35.47M,24.64,20.08-27.9,2.61,11351.0,225.27M,1.04(4.18%),14668.0,9.46,0.73,20.37%,9098144.0,27/01/2022,2021-11-12
0,ATNI,43.2,41.72-43.19,538.83M,43.15,40.77-52.65,-1.16,20090.0,673.77M,0.68(1.58%),34097.0,-,0.15,-15.31%,15600162.0,23/02/2022,2021-11-12
0,ATRC,78.33,77.13-79.28,258.84M,79.28,38.97-89.18,0.93,104247.0,3550000000.0,N/A(N/A),187255.0,84.6,1.11,101.67%,45931819.0,22/02/2022,2021-11-12
0,ATRI,797.02,796.4-799.2,156.95M,799.2,567-805.62,17.71,1685.0,1430000000.0,7.80(0.97%),6221.0,45.02,0.07,35.98%,1800629.0,-,2021-11-12
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2021-11-12
0,ATRO,14.44,14.01-14.66,438.33M,14.43,7.75-20.93,-1.53,143551.0,444.85M,N/A(N/A),118817.0,-,1.9,71.9%,31460404.0,17/02/2022,2021-11-12
0,AUBN,33.38,33.15-34,15.3M,33.15,32.94-50.48,2.31,2718.0,118.9M,1.04(3.11%),2562.0,14.44,0.54,-14.54%,3527654.0,25/01/2022,2021-11-12
0,AUDC,36.47,35.99-36.84,241.5M,36.44,25.9-37,1.02,52993.0,1180000000.0,0.33(0.93%),104819.0,35.59,0.54,33.05%,32304723.0,25/01/2022,2021-11-12
0,AVAV,91.89,90.99-92.15,408.47M,91.91,79.55-143.59,-0.03,69531.0,2260000000.0,N/A(N/A),167404.0,-,0.36,12.97%,24631416.0,07/12/2021,2021-11-12
0,DVCR,10.01,9.98-9.99,500.64M,9.99,2.5-10.01,1.52,0.0,69.35M,N/A(N/A),46249.0,6.58,0.9,185.14%,6949104.0,-,2021-11-12
0,AVEO,7.22,7.18-7.44,13.97M,7.18,4.95-18.24,-1.94,258957.0,254.02M,N/A(N/A),291408.0,-,1.1,21.14%,34373995.0,15/03/2022,2021-11-12
0,AVID,34.38,33.37-34.48,383.97M,34.39,10.55-40.48,0.72,368277.0,1540000000.0,N/A(N/A),397102.0,47.9,1.24,224.95%,45604272.0,17/03/2022,2021-11-12
0,SRPT,86.1,84.31-87.15,645.57M,85.96,65.3-181.6,-6.13,677696.0,7400000000.0,N/A(N/A),968727.0,-,1.24,-36.09%,87076918.0,02/03/2022,2021-11-12
0,AVNW,31.91,31.85-32.49,274.91M,32.05,13.08-43.76,9.21,72150.0,360.5M,N/A(N/A),158868.0,3.47,1.94,169.97%,11181607.0,09/02/2022,2021-11-12
0,AWRE,3.29,3.23-3.3,16.28M,3.28,2.55-6.49,-0.29,26579.0,70.07M,N/A(N/A),33951.0,-,0.13,21.85%,21559483.0,08/02/2022,2021-11-12
0,AXAS,1.64,1.59-1.64,60.44M,1.64,1.4-4.99,-21.49,13522.0,13.61M,N/A(N/A),39235.0,-,3.47,-12.77%,8403910.0,12/11/2021,2021-11-12
0,AXTI,9.04,9.01-9.18,126.7M,9.08,6.53-15.84,0.32,155172.0,378.58M,N/A(N/A),452826.0,28.17,2.22,27.32%,41556615.0,23/02/2022,2021-11-12
0,NTUS,26.54,25.74-26.63,452.43M,26.62,19.04-29.7,0.49,45763.0,883.14M,N/A(N/A),101930.0,53.83,0.52,29.65%,33772228.0,10/02/2022,2021-11-12
0,BANC,21.77,21.29-21.81,224.15M,21.78,12.78-21.84,1.28,84800.0,1340000000.0,0.24(1.11%),327384.0,17.05,1.64,64.43%,62657358.0,27/01/2022,2021-11-12
0,BANF,67.98,67.36-68.32,249.54M,68.01,51.32-77.38,4.94,57541.0,2200000000.0,1.44(2.12%),112241.0,13.75,1.35,29.04%,32572217.0,20/01/2022,2021-11-12
0,BANR,62.36,61.14-63,317.1M,62.55,41.12-63,5.42,128257.0,2109999999.9999998,1.64(2.64%),146823.0,11.51,1.1,41.63%,34252367.0,26/01/2022,2021-11-12
0,BASI,51.04,50.34-55.65,75.3M,50.88,5.72-56.14,-0.42,81075.0,1350000000.0,N/A(N/A),191801.0,-,2.14,829.69%,24234837.0,23/12/2021,2021-11-12
0,HOPE,15.28,15.01-15.3,304.77M,15.3,9.23-16.61,1.46,289744.0,1810000000.0,0.56(3.66%),564646.0,10.44,1.5,63.42%,120199986.0,25/01/2022,2021-11-12
0,BBGI,2.36,2.33-2.39,239.14M,2.36,1.37-3.42,-0.02,7554.0,69.06M,N/A(N/A),55068.0,-,1.4,65.03%,29262983.0,10/02/2022,2021-11-12
0,BBSI,80.29,79.5-81.25,931.77M,81.25,62.3-86.82,4.53,13706.0,599.79M,1.20(1.51%),29353.0,17.74,1.49,12.59%,7504924.0,01/03/2022,2021-11-12
0,BCBP,15.03,15.02-15.21,60.28M,15.07,10.15-16.15,1.72,29475.0,256.86M,0.64(4.24%),28144.0,8.73,0.62,43.97%,17033147.0,17/02/2022,2021-11-12
0,BCOM,2.4,2.41-2.41,-,2.41,0.042-2.41,-,180.0,312.74M,N/A(N/A),12980.0,-,-,12.15%,116316563.0,-,2021-11-12
0,BCPC,163.32,163.54-165.61,766.61M,163.54,100.62-165.61,2.86,36332.0,5350000000.0,0.58(0.36%),103306.0,57.09,0.56,57.4%,32381611.0,01/03/2022,2021-11-12
0,BCRX,12.36,12.1-12.41,114.03M,12.34,4.06-18.48,-1.28,1987562.0,2200000000.0,N/A(N/A),2580679.0,-,2.45,190.14%,179936171.0,23/02/2022,2021-11-12
0,CLAR,28.23,27.94-28.97,289.08M,28.24,14.08-32.3,0.55,163063.0,1050000000.0,0.10(0.36%),191619.0,50.95,0.84,79.58%,36987552.0,14/03/2022,2021-11-12
0,BDGE,27.83,24.34-28.66,104.59M,27.73,16.51-29.92,2.28,0.0,482.35M,0.96(3.45%),39603.0,10.7,1.14,15.24%,19744000.0,-,2021-11-12
0,BDSI,3.14,3.11-3.29,164.07M,3.21,3.06-4.98,0.3,1601453.0,320.1M,N/A(N/A),909601.0,10.48,0.79,-16.04%,98795939.0,17/03/2022,2021-11-12
0,BEAT,71.96,71.88-72,213.77M,71.95,35.75-73.1,0.48,0.0,36.37M,N/A(N/A),490810.0,148.93,1.28,51.97%,7754900.0,-,2021-11-12
0,BEBE,8.375,8.15-8.5,-,8.15,4.3-10.5,-2.84,340.0,109.43M,0.60(7.19%),3377.0,-,0.85,69.53%,12874111.0,12/11/2021,2021-11-12
0,BECN,59.34,59.49-60.26,6780000000.0,59.7,35.86-60.93,2.35,246357.0,4200000000.0,N/A(N/A),295395.0,25.22,1.98,63.97%,70034722.0,18/11/2021,2021-11-12
0,BELFA,15.0,15-15.22,512.48M,15.22,12.38-22,1.55,0.0,186.09M,0.24(1.56%),2186.0,9.66,1.9,18.48%,12405912.0,17/02/2022,2021-11-12
0,BELFB,14.41,14.23-14.56,512.48M,14.35,10.6-23,1.55,41719.0,178.77M,0.28(1.95%),75990.0,9.66,1.9,4.5%,12405912.0,17/02/2022,2021-11-12
0,BERK,10.92,10.92-11.3,-,10.96,8.75-11.72,0.46,857.0,160.16M,0.08(N/A),774.0,23.87,0.05,16.79%,14416000.0,20/01/2022,2021-11-12
0,BFIN,11.28,11.13-11.3,26.05M,11.18,7.76-12.79,0.52,23345.0,150.07M,0.40(3.52%),37908.0,21.76,0.6,33.02%,13280723.0,31/01/2022,2021-11-12
0,BGCP,4.91,4.85-5.05,3610000000.0,4.86,3.51-6.515,0.08,2581699.0,2120000000.0,0.04(0.82%),2519577.0,63.77,1.84,39.89%,423870524.0,10/02/2022,2021-11-12
0,BGFV,44.3,40.06-47.65,1180000000.0,44.12,7.75-47.65,4.61,6245384.0,965.86M,1.00(2.59%),2267099.0,9.62,2.88,444.23%,21891704.0,01/03/2022,2021-11-12
0,BGMD,0.011,-,-,-,0.01-0.257,-0.74,0.0,1.14K,N/A(N/A),16509.0,-,0.48,-16.67%,11374360.0,16/11/2021,2021-11-12
