,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,KAI,117.75,115.19 - 118.36,668.15M,118.36,52.91 - 120.74,4.26,27886.0,1330000000.0,0.96 (0.82%),67083.0,27.56,1.45,46.8%,11500187.0,03/11/2020,2020-08-25
0,KEM,27.21,27.19 - 27.21,1260000000.0,27.19,16.23 - 27.61,0.7,,1590000000.0,0.1 (0.89%),907704.0,39.06,1.77,60.15%,58508445.0,25/08/2020,2020-08-25
0,LDL,20.23,19.06 - 20.74,745.25M,20.45,4.82 - 26.99,- 7.49,88860.0,339.94M,N/A (N/A),207266.0,,3.08,3.64%,17760777.0,03/11/2020,2020-08-25
0,MD,18.81,18.19 - 18.92,2870000000.0,18.53,7.37 - 28.66,- 14.96,849030.0,1620000000.0,N/A (N/A),984987.0,,1.53,- 12.76%,85461731.0,29/10/2020,2020-08-25
0,MOGa,60.64,60.22 - 61.73,2940000000.0,61.19,32.49 - 95.93,3.83,103554.0,1990000000.0,1.00 (1.65%),197098.0,16.13,1.61,- 24.75%,32717857.0,30/10/2020,2020-08-25
0,MOGb,66.35,66.35 - 67.93,2940000000.0,67.93,33.58 - 95.1,3.83,,2170000000.0,1.00 (1.51%),413.0,16.13,1.61,- 17.63%,32717857.0,30/10/2020,2020-08-25
0,MTZ,45.52,44.53 - 46.06,6710000000.0,46.06,22.51 - 73.71,4.28,374317.0,3310000000.0,N/A (N/A),916194.0,10.8,1.38,- 24.77%,73818180.0,29/10/2020,2020-08-25
0,NNI,65.11,64.59 - 65.48,1580000000.0,65.33,36.7 - 69.97,3.04,79261.0,2510000000.0,0.80 (1.23%),139290.0,21.02,0.62,- 1.21%,38404445.0,05/11/2020,2020-08-25
0,REV,7.22,7.22 - 7.89,2100000000.0,7.29,6.09 - 27.46,- 6.85,251772.0,426.72M,N/A (N/A),215341.0,,0.88,- 55.49%,55926478.0,06/11/2020,2020-08-25
0,RGS,8.73,8.51 - 8.88,857.77M,8.81,4.22 - 23.27,- 2.9,214541.0,308.51M,N/A (N/A),591952.0,,2.55,- 48.04%,35624174.0,01/09/2020,2020-08-25
0,CALX,20.03,19.71 - 20.67,455.37M,19.92,5.63 - 22.69,- 0.25,952088.0,1260000000.0,N/A (N/A),916614.0,,1.62,238.34%,61362500.0,28/10/2020,2020-08-25
0,CEO,115.85,116.71 - 118.71,6780000000.0,117.19,81.22 - 181.13,19.67,141276.0,52580000000.0,8.38 (7.23%),123305.0,5.89,1.19,- 18.1%,44647456000.0,23/03/2021,2020-08-25
0,CUBE,31.3,30.99 - 31.48,659.94M,31.22,19.63 - 36.32,0.83,1079120.0,6080000000.0,1.32 (4.22%),1302467.0,37.33,0.31,- 11%,193747732.0,22/10/2020,2020-08-25
0,CZZ,18.51,18.06 - 18.7,349.61M,18.48,8.59 - 23.7,1.02,717722.0,4139999999.9999995,0.11 (0.60%),1173807.0,17.85,1.41,39.17%,221809303.0,11/11/2020,2020-08-25
0,EBF,18.54,18.1 - 18.49,419.38M,18.39,13.99 - 22.21,1.26,86910.0,475.31M,0.90 (4.85%),145413.0,14.44,0.44,- 6.08%,26073122.0,29/09/2020,2020-08-25
0,EDN,3.5,3.36 - 3.57,1970000000.0,3.57,2.54 - 8.24,3.95,30854.0,264.61M,N/A (N/A),55903.0,1.0,0.97,- 45.4%,875074229.0,16/11/2020,2020-08-25
0,GGG,58.16,57.54 - 58.5,1550000000.0,58.2,38.66 - 58.5,1.57,520004.0,9740000000.0,0.70 (1.20%),681527.0,36.31,0.6,31.79%,166710627.0,21/10/2020,2020-08-25
0,REDFY,0.07,0.0768 - 0.09,,0.09,0.0001 - 0.15,- 0.29,1050.0,2.21M,N/A (N/A),42790.0,,3.25,218.18%,13795178.0,25/08/2020,2020-08-25
0,PRISY,0.56,0.494 - 0.585,,0.494,0.426 - 1.706,,1268.0,352.94M,N/A (N/A),1785.0,,,- 60.14%,,25/08/2020,2020-08-25
0,AVVIY,7.58,7.52 - 7.66,,7.64,4.72 - 11.43,,67588.0,7490000000.0,0.39 (5.15%),156192.0,,,- 13.17%,,22/10/2020,2020-08-25
0,BKQNY,8.65,8.38 - 8.38,,8.38,5.43 - 13.6,0.51,,2020000000.0,0.89 (9.43%),1856.0,16.38,1.32,- 31.09%,318192231.0,13/10/2020,2020-08-25
0,SKHHY,24.63,24.3 - 24.55,,24.5,11.98 - 25.27,0.82,157775.0,11700000000.0,0.91 (3.71%),116376.0,17.91,0.37,26.44%,396053681.0,17/02/2021,2020-08-25
0,NJDCY,20.84,20.45 - 20.84,41180000000.0,20.84,12.05 - 38.45,0.29,148850.0,48490000000.0,0.13 (0.31%),107932.0,72.75,1.24,- 35.28%,585734028.0,21/10/2020,2020-08-25
0,ASXFY,60.64,63.38 - 63.38,,63.38,39.87 - 63.38,1.88,118.0,12420000000.0,1.57 (2.59%),538.0,17.59,0.59,6.31%,193572174.0,08/10/2020,2020-08-25
0,SKBSY,20.32,20.29 - 20.64,,20.56,14.38 - 24.61,8.63,522.0,8420000000.0,0.66 (4.41%),2141.0,12.84,1.02,9.96%,411671016.0,05/11/2020,2020-08-25
0,FOJCY,3.93,3.79 - 3.83,,3.83,2.62 - 5.115,1.49,,4059999999.9999995,0.24 (6.07%),1547.0,9.6,0.73,- 13.27%,888367045.0,,2020-08-25
0,VEOEY,22.925,22.715 - 23.17,871.22M,23.17,17.703 - 32,0.52,55386.0,12660000000.0,0.54 (2.35%),60652.0,44.7,0.57,- 4.24%,554541074.0,05/11/2020,2020-08-25
0,YZCAY,7.745,7.78 - 7.85,1490000000.0,7.85,6.58 - 11.091,2.75,1396.0,5340000000.0,0.82 (10.57%),8830.0,2.82,0.92,- 2.58%,4912016001.0,29/08/2020,2020-08-25
0,CCHGY,26.59,25.986 - 26.38,,26.35,17.25 - 37.5,0.69,3152.0,9560000000.0,3.59 (13.51%),5406.0,32.55,1.57,- 17.81%,366.55M,05/11/2020,2020-08-25
0,CRPJY,19.0,19.05 - 19.05,,19.05,15.8 - 22.25,1.58,,5940000000.0,1.06 (5.54%),1505.0,11.28,0.48,- 4.08%,4762863000.0,29/03/2021,2020-08-25
0,SIEGY,70.21,69.67 - 70.73,1460000000.0,70.67,30.29 - 70.73,3.24,98055.0,5910000000.0,2.29 (3.11%),157374.0,21.02,1.25,43.82%,812767952.0,12/11/2020,2020-08-25
0,ZTCOY,5.705,5.56 - 5.645,,5.584,4.8 - 8.92,,4378.0,25510000000.0,0.06 (0.99%),13691.0,,,13.87%,,29/08/2020,2020-08-25
0,SWMAY,39.8,39.174 - 39.5,,39.5,18.986 - 40.84,,16585.0,12660000000.0,0.63 (1.58%),15775.0,,,106.65%,,27/10/2020,2020-08-25
0,LVMUY,92.9,93.5 - 94.61,1590000000.0,94.287,60.05 - 97.55,2.08,72406.0,236600000000.0,1.08 (1.16%),135641.0,44.47,0.72,18.48%,503628601.0,20/10/2020,2020-08-25
0,MHGVY,20.29,20.49 - 20.8,,20.69,14.51 - 26.37,,28148.0,10700000000.0,1.15 (6.10%),41771.0,,,- 16.57%,,26/08/2020,2020-08-25
0,TCEHY,69.96,69.95 - 71.33,,70.43,40.04 - 72.95,,3723524.0,673050000000.0,0.15 (0.22%),3345642.0,,,69.15%,,11/11/2020,2020-08-25
0,OGZPY,4.96,4.9 - 4.96,,4.96,3.94 - 8.5,,265815.0,58390000000.0,0.50 (6.21%),487590.0,,,- 27.59%,,01/09/2020,2020-08-25
0,PDRDY,34.53,34.56 - 34.98,,34.97,25.02 - 39.02,,75965.0,45700000000.0,0.69 (2.01%),75642.0,,,- 4.03%,,02/09/2020,2020-08-25
0,AFLYY,4.41,4.5 - 4.64,447.79M,4.62,3.85 - 12.26,- 10.76,321141.0,1950000000.0,N/A (N/A),175877.0,,0.84,- 61.32%,427432464.0,30/10/2020,2020-08-25
0,AACAY,6.61,6.21 - 6.31,,6.27,4.19 - 9.04,,72793.0,7650000000.0,0.06 (0.97%),46531.0,,,48.54%,,24/08/2020,2020-08-25
0,ELUXY,42.62,42.66 - 42.96,4430000000.0,42.96,21.36 - 55.07,0.59,2625.0,6200000000.0,1.75 (4.28%),3274.0,68.85,1.48,- 5.54%,287397450.0,23/10/2020,2020-08-25
0,SKFRY,19.6,19.57 - 19.95,1740000000.0,19.95,11.13 - 21.19,0.99,62570.0,9000000000.0,0.7 (1.45%),11436.0,20.56,1.36,28.78%,455491398.0,27/10/2020,2020-08-25
0,ABCZY,17.17,16.8 - 17.06,,17.06,11.26 - 19.73,,8477.0,3620000000.0,0.15 (0.90%),5810.0,,,22.29%,,,2020-08-25
0,ACCYY,5.76,5.95 - 6.05,,6.02,4.3 - 9.56,,97631.0,7870000000.0,0.23 (2.71%),114582.0,,,- 32.16%,,20/10/2020,2020-08-25
0,AHEXY,26.73,26.2 - 26.64,,26.64,15.6 - 32.25,,25997.0,8560000000.000001,1.28 (4.87%),29768.0,,,2.57%,,03/11/2020,2020-08-25
0,ADDYY,152.34,151.06 - 153.11,,153.11,87.65 - 176.36,,14229.0,59440000000.0,1.88 (1.24%),38237.0,,,6.15%,,10/11/2020,2020-08-25
0,AMIGY,36.1,34.57 - 34.57,,34.57,23.37 - 36.27,,527.0,10210000000.0,1.48 (4.10%),1513.0,,,34.55%,,09/11/2020,2020-08-25
0,AVIFY,5.96,6.14 - 6.14,3930000000.0,6.14,5.024 - 7.85,0.32,1216.0,17730000000.0,0.21 (3.59%),4847.0,19.05,0.32,- 21.99%,2973000000.0,29/10/2020,2020-08-25
0,AONNY,25.67,25.21 - 25.21,,25.21,16.6 - 26.05,,,21540000000.0,N/A (N/A),3531.0,,,40.76%,,07/10/2020,2020-08-25
0,AGESY,44.05,43.89 - 44.05,,44.05,26.91 - 60.83,,1880.0,8230000000.0,0.30 (0.69%),8136.0,,,- 17.32%,,13/11/2020,2020-08-25
0,AGLXY,11.09,10.84 - 10.92,,10.9,8.78 - 15.04,,1647.0,7150000000.0,0.65 (6.02%),7239.0,,,- 11.7%,,,2020-08-25
0,ACGBY,8.7,8.71 - 8.76,,8.73,8.39 - 11.21,,36617.0,163580000000.0,0.64 (7.39%),38247.0,,,- 7.35%,,31/08/2020,2020-08-25
0,AAGIY,40.5,39.64 - 40.55,,39.64,30.55 - 45.23,,185182.0,121500000000.0,0.83 (2.05%),239698.0,,,5.25%,,10/03/2021,2020-08-25
0,EADSY,21.09,20.95 - 21.66,,21.62,12.8 - 38.45,,199109.0,66349999999.99999,0.50 (3.08%),529602.0,,,- 37.75%,,29/10/2020,2020-08-25
0,ASEKY,29.63,33.73 - 33.73,,33.73,19.86 - 39.63,,,9220000000.0,N/A (N/A),1539.0,,,21.07%,,30/10/2020,2020-08-25
0,AJINY,18.53,18.67 - 18.75,,18.67,14.71 - 19.25,,,10320000000.0,N/A (N/A),5211.0,,,5.51%,,10/11/2020,2020-08-25
0,AKBTY,1.31,1.31 - 1.38,,1.31,1.25 - 3,,14619.0,3430000000.0,0.20 (11.16%),40210.0,,,- 44.73%,,27/10/2020,2020-08-25
0,AKZOY,32.95,32.6 - 32.96,191.07M,32.96,16.47 - 34.36,0.95,16370.0,18690000000.0,0.69 (2.14%),31109.0,34.14,1.08,10.27%,190609600.0,21/10/2020,2020-08-25
0,ALGGY,5.84,6 - 6,,6.0,5.53 - 12.21,,,1230000000.0,0.09 (0.65%),8768.0,,,- 51.88%,,13/11/2020,2020-08-25
0,AZSEY,21.68,21.7 - 22.07,78950000000.0,22.03,20.4 - 24.89,2.05,116320.0,286.65M,1.04 (4.79%),130035.0,11.86,0.93,- 0.91%,423498025.0,06/11/2020,2020-08-25
0,ALBKY,0.178,0.178 - 0.189,32.61M,0.178,0.16 - 0.575,0.01,17142.0,968.05M,N/A (N/A),79021.0,16.02,1.15,- 57.62%,1543699381.0,27/08/2020,2020-08-25
0,ALSMY,5.655,5.6 - 5.66,,5.64,3.175 - 5.78,,43230.0,452.78M,0.62 (14.57%),176228.0,,,33.69%,,04/11/2020,2020-08-25
0,AWCMY,4.55,4.6 - 4.715,2.5M,4.6,3.09 - 6.89,0.3,8020.0,3410000000.0,0.34 (6.74%),18835.0,15.98,0.95,- 20.32%,2879408130.0,24/08/2020,2020-08-25
0,AMADY,53.65,55.87 - 56.58,,56.43,37.69 - 87.69,,37985.0,25430000000.0,1.37 (3.31%),70743.0,,,- 27.58%,,02/11/2020,2020-08-25
0,ALNPY,4.61,4.93 - 5.05,,4.93,3.77 - 7.22,,1759.0,8240000000.0,0.11 (1.40%),4278.0,,,- 29.94%,,28/10/2020,2020-08-25
0,ANGPY,12.38,12.225 - 12.41,,12.225,4.22 - 16.25,,1019.0,19690000000.0,0.27 (2.20%),8538.0,,,39.41%,,22/10/2020,2020-08-25
0,NGLOY,12.595,12.18 - 12.46,42340000000.0,12.46,5.91 - 14.81,0.84,227120.0,35.96M,0.38 (2.98%),276161.0,14.78,1.09,24.27%,2726135184.0,22/10/2020,2020-08-25
0,AHCHY,38.1,37.96 - 38.28,,38.0,27.97 - 40.04,,35280.0,46990000000.0,1.41 (3.69%),20696.0,,,38.04%,,21/10/2020,2020-08-25
0,AMKBY,7.5,7.43 - 7.51,,7.5,3.54 - 7.88,,36145.0,26800000000.0,0.11 (1.69%),83526.0,,,41.51%,,18/11/2020,2020-08-25
0,APEMY,29.27,30.36 - 30.36,,30.36,16.45 - 34.86,,,2380000000.0,2.40 (7.90%),1136.0,,,28.75%,,04/11/2020,2020-08-25
0,ARCAY,22.33,22.2 - 22.2,84.98M,22.2,11.4 - 26.78,0.5,,2080000000.0,0.55 (2.36%),477.0,44.81,1.14,11.73%,89909154.0,29/10/2020,2020-08-25
0,ARKAY,111.7,110.22 - 110.73,,110.44,48.89 - 111.73,,4637.0,8460000000.000001,2.42 (2.16%),3170.0,,,31.83%,,05/11/2020,2020-08-25
0,ARZTY,0.3,0.33 - 0.33,,0.33,0.13 - 0.62,,,638.68M,0.28 (3.65%),17138.0,,,- 10.81%,,06/10/2020,2020-08-25
0,ASGLY,5.63,5.62 - 5.64,,5.62,4.13 - 7.54,,9129.0,6320000000.0,N/A (N/A),16638.0,,,2.55%,,03/11/2020,2020-08-25
0,AHKSY,16.8,16.9 - 17.07,,16.98,10.69 - 23.98,,36050.0,11830000000.0,N/A (N/A),49001.0,,,- 2.78%,,05/11/2020,2020-08-25
0,ASOMY,65.68,65.86 - 65.86,,65.86,12.5 - 67.39,,533.0,6600000000.0,N/A (N/A),3364.0,,,133.65%,,14/10/2020,2020-08-25
0,ASAZY,11.6,11.49 - 11.68,,11.67,7.62 - 12.61,,87358.0,25780000000.0,0.10 (0.88%),98263.0,,,9.85%,,21/10/2020,2020-08-25
0,ASBFY,26.83,27.07 - 27.68,,27.08,18.02 - 35.49,,24969.0,21370000000.0,0.59 (2.48%),18250.0,,,- 4.49%,,03/11/2020,2020-08-25
0,ALPMY,16.36,16.13 - 16.34,,16.16,12.48 - 18.43,,62662.0,30170000000.0,N/A (N/A),81578.0,,,22%,,29/10/2020,2020-08-25
0,ATASY,8.27,8.17 - 8.32,,8.31,5.04 - 13.66,,28991.0,13570000000.0,0.88 (7.24%),40203.0,,,- 34.68%,,13/11/2020,2020-08-25
0,ATLKY,45.52,45.43 - 45.95,,45.89,25.43 - 47.35,,56326.0,48600000000.0,1.01 (2.24%),52817.0,,,61.65%,,26/10/2020,2020-08-25
0,ANZBY,13.38,13.6 - 13.8,777.44M,13.6,7.98 - 19.38,1.13,59207.0,38360000000.0,0.73 (5.45%),73610.0,11.7,1.13,- 25.08%,2836177422.0,29/10/2020,2020-08-25
0,RCEL,21.48,20.73 - 21.75,,21.5,20 - 55.35,,117311.0,8150000000.0,N/A (N/A),90913.0,,,- 27.19%,,29/10/2020,2020-08-25
0,AXAHY,20.75,20.68 - 21.06,4630000000.0,21.05,12.72 - 28.49,1.37,42362.0,506.54M,0.83 (3.99%),156471.0,15.22,1.16,- 11.36%,2383499000.0,03/11/2020,2020-08-25
0,BAESY,28.51,28.33 - 28.69,,28.61,19.89 - 34.74,,55545.0,22720000000.0,1.21 (4.24%),314884.0,,,6.3%,,18/02/2021,2020-08-25
0,BAFYY,6.16,5.96 - 6.14,,5.98,3.98 - 7.83,,5534.0,2089999999.9999998,0.13 (1.76%),7718.0,,,16.89%,,09/03/2021,2020-08-25
0,BDORY,6.04,5.94 - 6.09,,6.065,0.7 - 13.37,,376556.0,17210000000.0,0.39 (6.52%),336072.0,,,- 44.84%,,05/11/2020,2020-08-25
0,BKHYY,29.33,29 - 30,,29.0,21.73 - 42.65,,1267.0,7920000000.0,1.01 (4.04%),1600.0,,,- 21.98%,,24/11/2020,2020-08-25
0,BACHY,8.31,8.28 - 8.51,,8.51,8.2 - 10.89,,117657.0,98740000000.0,0.68 (8.12%),145316.0,,,- 10.84%,,28/08/2020,2020-08-25
0,BKEAY,2.295,2.235 - 2.29,712.78M,2.235,1.76 - 2.6,0.12,1546.0,6580000000.0,0.08 (3.48%),5098.0,19.51,0.62,- 8.93%,2914783467.0,17/02/2021,2020-08-25
0,BKRKY,12.25,12.58 - 13,,12.8,6.67 - 17.36,,57091.0,31820000000.0,0.61 (5.66%),43583.0,,,- 13.12%,,25/08/2020,2020-08-25
0,AGRPY,10.0,10.07 - 10.37,,10.07,7.21 - 22.86,,1210.0,4170000000.0,1.35 (14.72%),2148.0,,,- 50.86%,,24/08/2020,2020-08-25
0,BASFY,15.19,15.14 - 15.41,1260000000.0,15.39,10.29 - 19.8,0.32,115633.0,970.19M,0.93 (6.14%),218301.0,46.32,1.26,- 5.18%,918478694.0,28/10/2020,2020-08-25
0,BAYRY,17.05,16.92 - 17.2,956.54M,17.17,12.56 - 21.59,- 2.18,267770.0,67209999999.99999,0.76 (4.47%),566482.0,,1.12,- 7.54%,982424082.0,03/11/2020,2020-08-25
0,BMWYY,22.82,22.68 - 22.86,,22.77,13.26 - 28.55,,35018.0,35830000000.0,0.91 (3.99%),65793.0,,,5.6%,,04/11/2020,2020-08-25
0,BBSEY,4.75,4.75 - 4.88,,4.82,3.78 - 9.86,,172590.0,9690000000.0,0.83 (17.48%),136372.0,,,- 39.64%,,03/11/2020,2020-08-25
0,BZQIY,5.18,5.29 - 5.29,,5.29,2.33 - 5.44,,125.0,3090000000.0,0.35 (7.81%),8696.0,,,56.97%,,18/11/2020,2020-08-25
0,BDVSY,17.55,16.93 - 17.7,,17.2,14.18 - 31.34,,7341.0,2940000000.0,0.74 (4.37%),12043.0,,,- 22.14%,,14/09/2020,2020-08-25
0,BNPQY,21.4,21.33 - 21.98,,21.81,13.178 - 30.13,,130849.0,53680000000.0,1.68 (6.85%),259779.0,,,- 2.95%,,03/11/2020,2020-08-25
0,BHKLY,57.62,57.65 - 58.32,,58.1,51.34 - 74.8,,10987.0,30620000000.0,3.95 (6.85%),20472.0,,,- 14.4%,,30/08/2020,2020-08-25
0,BPOSY,9.565,9.6 - 9.615,,9.615,5.49 - 12.04,,,2000000000.0,0.97 (13.13%),200.0,,,- 3.03%,,03/11/2020,2020-08-25
0,BXBLY,15.99,15.93 - 16.12,,15.96,9.97 - 17.43,,62029.0,12420000000.0,0.94 (5.90%),159259.0,,,5.89%,,22/10/2020,2020-08-25
0,BRDCY,15.59,15.46 - 15.69,69000000000.0,15.63,13.01 - 21.37,1.0,22710.0,22060000000.0,0.37 (1.19%),39275.0,15.49,0.43,- 16.18%,704115133.0,05/11/2020,2020-08-25
0,BTLCY,4.71,4.67 - 4.69,,4.69,3.72 - 8.72,,189832.0,4370000000.0,0.39 (8.21%),66825.0,,,- 22.66%,,25/08/2020,2020-08-25
0,BZLFY,32.94,32.23 - 33,311.81M,33.0,14.54 - 33,1.36,16676.0,10810000000.0,0.67 (3.24%),31128.0,23.16,0.81,32.13%,336878570.0,24/08/2020,2020-08-25
0,BURBY,18.23,18.44 - 18.69,,18.67,12.31 - 30.91,,27638.0,7530000000.0,0.53 (2.94%),277248.0,,,- 30.89%,,12/11/2020,2020-08-25
0,BYDDY,18.32,18.85 - 19.07,,18.95,8.43 - 23.3,,119389.0,32070000000.0,0.02 (0.09%),125200.0,,,86.37%,,29/08/2020,2020-08-25
0,CCGGY,7.89,8.27 - 8.35,,8.35,4.36 - 16.18,,383.0,854.23M,0.52 (3.92%),3783.0,,,- 40.27%,,21/10/2020,2020-08-25
0,CGEMY,27.16,27.34 - 27.64,,27.62,10.98 - 27.64,,40962.0,23320000000.0,0.31 (1.12%),39496.0,,,15.77%,,03/09/2020,2020-08-25
0,CLLDY,4.09,4.08 - 4.17,,4.105,3.35 - 5.92,,9726.0,10380000000.0,0.18 (4.28%),13286.0,,,- 16.7%,,04/11/2020,2020-08-25
0,CABGY,27.96,28.38 - 28.75,,28.63,18.49 - 31.47,,98158.0,21910000000.0,0.61 (2.14%),106017.0,,,- 5.6%,,28/10/2020,2020-08-25
0,CRRFY,3.19,3.19 - 3.23,,3.21,2.6 - 3.8,,74271.0,12840000000.0,0.05 (1.56%),175563.0,,,- 5.06%,,15/10/2020,2020-08-25
0,CGUSY,5.56,5.55 - 5.56,,5.55,5.44 - 10.9,,938.0,2940000000.0,1.07 (12.23%),5525.0,,,- 33.65%,,20/10/2020,2020-08-25
0,CSIOY,146.7,152 - 152.2,,152.0,113 - 209.09,,306.0,3730000000.0,N/A (N/A),110.0,,,9.39%,,04/11/2020,2020-08-25
0,CPCAY,3.8,3.88 - 3.94,,3.9,3.6 - 7.5,,15472.0,3540000000.0,0.37 (9.63%),45398.0,,,- 41.54%,,09/03/2021,2020-08-25
0,CJPRY,13.96,14.3 - 14.49,,14.3,11.66 - 21.57,,191208.0,28310000000.0,N/A (N/A),108324.0,,,- 28.41%,,02/11/2020,2020-08-25
0,CPYYY,2.34,2.29 - 2.35,,2.35,1.48 - 4.95,,28929.0,3440000000.0,0.68 (40.25%),78230.0,,,- 29.52%,,11/02/2021,2020-08-25
0,CICHY,14.77,14.71 - 15.08,,14.71,14.41 - 17.73,,105690.0,224660000000.0,0.90 (6.11%),115300.0,,,2.78%,,31/08/2020,2020-08-25
0,CIHKY,24.98,24.94 - 25.1,,24.94,19.38 - 27.7,,20535.0,137139999999.99998,1.53 (6.12%),26245.0,,,8.14%,,29/08/2020,2020-08-25
0,CAOVY,14.92,14.67 - 14.78,,14.73,13.59 - 19.94,,24289.0,32439999999.999996,0.65 (4.39%),18782.0,,,- 4.85%,,24/08/2020,2020-08-25
0,CSUAY,6.36,6.38 - 6.48,,6.41,5.98 - 8.79,,43221.0,32330000000.0,0.71 (11.16%),62876.0,,,- 16.54%,,29/08/2020,2020-08-25
0,CCOHY,37.49,42.08 - 42.08,,42.08,25.47 - 51.53,,641.0,4200000000.0,2.13 (5.68%),1263.0,,,- 14.15%,,26/10/2020,2020-08-25
0,CHRYY,26.65,27.15 - 27.42,,27.15,15.09 - 27.42,,704.0,,0.82 (3.08%),1102.0,,,64.2%,,,2020-08-25
0,CJEWY,10.54,10.69 - 10.9,,10.78,6.24 - 11.09,,855.0,10840000000.0,0.31 (2.93%),5328.0,,,22.84%,,26/11/2020,2020-08-25
0,CHYHY,28.33,27.59 - 27.75,,27.67,15.37 - 28.89,,16941.0,14630000000.0,0.50 (3.06%),21997.0,,,37.93%,,08/10/2020,2020-08-25
0,CIOXY,0.85,0.82 - 0.91,,0.91,0.51 - 2.24,,115936.0,2390000000.0,0.06 (7.01%),901203.0,,,- 50.58%,,27/10/2020,2020-08-25
0,CDEVY,5.72,5.77 - 5.94,82.62M,5.93,4.05 - 8.56,0.15,1800.0,729.14M,0.10 (1.76%),8311.0,39.59,1.26,- 11.86%,906901330.0,05/11/2020,2020-08-25
0,CLZNY,20.88,20.57 - 20.89,,20.89,15.56 - 23.13,,322.0,6860000000.0,0.65 (3.13%),1462.0,,,17.37%,,29/10/2020,2020-08-25
0,CLCGY,28.57,28.24 - 28.24,,28.24,23.65 - 37.72,,,3510000000.0,0.61 (2.45%),1771.0,,,13.69%,,22/10/2020,2020-08-25
0,CLVLY,16.52,16.453 - 16.52,,16.52,7.4 - 27.8,,1571.0,821.85M,0.02 (0.08%),9003.0,,,- 9.48%,,,2020-08-25
0,CLPHY,9.75,9.64 - 9.81,2740000000.0,9.64,7.96 - 11.15,0.59,40627.0,24790000000.0,0.40 (4.07%),101366.0,16.24,0.37,- 4.41%,2526450570.0,22/02/2021,2020-08-25
0,CCLAY,6.78,6.68 - 6.78,,6.78,4.43 - 8.61,,18288.0,4870000000.0,0.23 (3.37%),43238.0,,,- 5.57%,,29/10/2020,2020-08-25
0,CHEOY,78.14,72.4 - 72.45,,72.45,43.94 - 84.4,,1529.0,8390000000.000001,1.10 (1.63%),863.0,,,7.66%,,16/02/2021,2020-08-25
0,CUYTY,14.7,15.32 - 15.32,,15.32,11.53 - 16.54,,,8640000000.0,0.36 (2.91%),3970.0,,,21.59%,,28/08/2020,2020-08-25
0,CIBEY,4.055,4.08 - 4.2,,4.16,3 - 5.51,,89638.0,6370000000.0,0.08 (2.08%),68164.0,,,- 9.89%,,04/11/2020,2020-08-25
0,CRZBY,5.52,5.57 - 5.64,143.84M,5.63,3.085 - 7.33,0.13,16372.0,7040000000.0,0.22 (3.97%),49597.0,43.65,1.61,1.85%,1252357634.0,05/11/2020,2020-08-25
0,CMWAY,49.76,50.16 - 50.48,,50.16,31 - 61.21,,11149.0,89630000000.0,1.92 (3.86%),19248.0,,,- 3.43%,,10/11/2020,2020-08-25
0,CFRUY,6.488,6.45 - 6.52,,6.51,4.76 - 8.37,,1596600.0,36820000000.0,0.31 (4.81%),314504.0,,,- 15.42%,,06/11/2020,2020-08-25
0,CMPGY,15.19,15.04 - 15.28,,15.24,11.12 - 26.87,,111053.0,27070000000.0,0.84 (6.01%),352177.0,,,- 39.53%,,24/11/2020,2020-08-25
0,CMSQY,9.86,9.74 - 9.86,,9.79,4.8 - 12.45,,15632.0,5310000000.0,0.46 (5.29%),14256.0,,,- 3.71%,,09/02/2021,2020-08-25
0,CTTAY,10.56,10.62 - 10.74,952.07M,10.73,5.57 - 14.71,- 0.89,71387.0,21330000000.0,0.34 (3.25%),173643.0,,1.62,- 10.66%,200005983.0,11/11/2020,2020-08-25
0,CPKPY,2.58,2.53 - 2.6,,2.53,1.66 - 2.76,,639.0,2480000000.0,0.10 (3.99%),3094.0,,,20.28%,,11/11/2020,2020-08-25
0,CRARY,5.01,4.99 - 5.12,,5.12,3.15 - 7.41,,74155.0,499.59M,0.39 (6.35%),199029.0,,,- 8.91%,,04/11/2020,2020-08-25
0,CSLLY,106.34,103.76 - 104.75,,104.75,75.19 - 114.4,,40512.0,94670000000.0,1.49 (1.40%),38477.0,,,34.37%,,,2020-08-25
0,CYRBY,4.49,4.48 - 4.48,,4.48,2.08 - 8.31,,224.0,1680000000.0,0.30 (6.75%),12447.0,,,- 25.49%,,12/11/2020,2020-08-25
0,DNPLY,10.52,10.61 - 10.82,,10.62,8.52 - 14.54,,51677.0,6020000000.0,N/A (N/A),38684.0,,,- 0.19%,,17/11/2020,2020-08-25
0,DSNKY,90.76,89.96 - 90.64,,90.59,48.34 - 93.7,,7334.0,58490000000.0,N/A (N/A),12489.0,,,37.91%,,28/10/2020,2020-08-25
0,DKILY,18.8,18.65 - 19.16,,18.65,9.96 - 19.16,,80679.0,55260000000.0,2.40 (21.03%),91247.0,,,52.47%,,10/11/2020,2020-08-25
0,DIFTY,21.27,21.25 - 21.73,,21.73,19.01 - 34.23,,75017.0,5900000000.0,N/A (N/A),32145.0,,,- 34.23%,,28/10/2020,2020-08-25
