,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,NBW,11.8,11.66-11.89,-,11.84,11.01-14.99,-,3754.0,64.17M,0.5376(4.65%),3069.0,-,0.17,-18.63%,5551044.0,-,2022-06-06
0,NBO,10.53,10.48-10.53,-,10.53,9.75-13.6,-,1073.0,53.11M,0.472(4.51%),1967.0,-,0.28,-20.35%,5077417.0,-,2022-06-06
0,NBH,11.98,11.85-11.95,18.24M,11.95,10.97-17.4,0.88,5311.0,222.37M,0.603(5.11%),8552.0,13.57,0.32,-24.43%,18829296.0,-,2022-06-06
0,NHS,9.25,9.16-9.26,-,9.26,8.66-13.57,3.68,5724.0,134.66M,1.086(11.83%),12123.0,2.5,0.92,-30.56%,14668559.0,-,2022-06-06
0,NRO,4.67,4.6-4.66,-,4.65,4.25-5.3,-,6655.0,219.66M,0.3744(8.09%),16016.0,-,1.19,-6.85%,47442314.0,-,2022-06-06
0,GBR,2.19,2.15-2.33,130K,2.19,1.75-9.41,0.0,9824.0,10.57M,N/A(N/A),29872.0,-,0.36,-56.29%,5131934.0,17/08/2022,2022-06-06
0,NEN,76.0,76.8-76.8,64.14M,76.8,55.01-83.93,-0.57,0.0,267.61M,1.28(1.74%),207.0,-,0.32,27.89%,3628172.0,11/08/2022,2022-06-06
0,NBY,0.235,0.2055-0.245,9.24M,0.24,0.1749-0.8723,-0.12,49018.0,11.12M,N/A(N/A),34097.0,-,3.32,-69.3%,52618364.0,11/08/2022,2022-06-06
0,ITP,0.172,0.167-0.179,152.15M,0.174,0.131-0.599,0.05,33922.0,17.09M,N/A(N/A),297018.0,3.61,-0.42,-65.58%,99049900.0,11/08/2022,2022-06-06
0,PTN,0.3696,0.36-0.3816,880K,0.36,0.317-0.96,-0.16,82984.0,80.24M,N/A(N/A),99355.0,-,1.0,-35.81%,231773670.0,27/09/2022,2022-06-06
0,PRK,123.66,121.33-123.59,232.29M,123.59,108.91-145.33,9.15,9265.0,1970000000.0,4.16(3.39%),12044.0,13.26,0.79,-3.68%,16249306.0,25/07/2022,2022-06-06
0,HNW,12.06,11.96-11.99,13.55M,11.96,11.4-16.1,2.68,518.0,99.83M,1.32(11.02%),3652.0,4.47,0.76,-20.54%,8332790.0,-,2022-06-06
0,PW,22.6,22.02-22.65,8.63M,22.5,19.3-81.5,1.29,8502.0,82.67M,N/A(N/A),6958.0,17.35,0.61,-49.78%,3367261.0,08/08/2022,2022-06-06
0,RLGT,6.7,6.54-6.64,1340000000.0,6.6,5.67-8.73,0.77,17564.0,346.12M,N/A(N/A),27641.0,8.47,1.1,-12.08%,48475595.0,13/09/2022,2022-06-06
0,UTG,33.93,33.7-34.01,-,34.01,30.76-36.43,-,8863.0,2310000000.0,2.28(6.69%),19558.0,-,0.68,-3.51%,67727944.0,-,2022-06-06
0,BKTI,2.55,2.41-2.54,51.95M,2.54,1.62-3.4,-0.28,396.0,51.1M,0.12(3.96%),1680.0,-,1.31,-26.97%,16864599.0,10/08/2022,2022-06-06
0,RCG,2.27,2.26-2.34,70K,2.26,2.04-3.25,0.88,200.0,13.93M,0.0226(0.97%),769.0,2.65,0.82,-12.68%,5951956.0,-,2022-06-06
0,RVP,4.63,4.35-4.61,183.06M,4.61,3.3-13.85,1.34,30033.0,144.92M,N/A(N/A),23961.0,3.37,1.92,-55.31%,32935959.0,16/08/2022,2022-06-06
0,RIF,11.9,11.69-11.9,-,11.8,0-0,-,2504.0,121.4M,N/A(N/A),7913.0,-,1.34,0%,10202009.0,-,2022-06-06
0,SEB,4175.09,"4,105.05-4,169.98",9880000000.0,4149.8,"3,578.65-4,400",425.58,86.0,4840000000.0,9.00(0.22%),161.0,9.8,0.33,10.93%,1160779.0,03/08/2022,2022-06-06
0,SVT,10.69,10.85-11.21,42.66M,10.85,7.61-14.9,1.59,156.0,27.38M,N/A(N/A),691.0,7.04,0.94,33.28%,2442062.0,18/08/2022,2022-06-06
0,SIF,4.21,4.14-4.46,93.47M,4.14,3.53-11.5,-0.42,11.0,24M,N/A(N/A),2032.0,-,1.41,-55.81%,6039617.0,10/08/2022,2022-06-06
0,XPL,0.7596,0.7211-0.739,-,0.739,0.41-0.98,-0.04,6601.0,44.69M,N/A(N/A),26255.0,-,1.46,-0.1%,64768873.0,10/08/2022,2022-06-06
0,SSY,1.12,1.12-1.19,41.81M,1.12,0.96-3.92,0.72,2139.0,8.14M,N/A(N/A),2606.0,1.65,1.13,-67.22%,6954151.0,-,2022-06-06
0,SRCI,4.09,3.95-4.08,134.09M,4.07,0-0,0.89,0.0,996.17M,N/A(N/A),439896.0,4.61,1.67,0%,243563280.0,-,2022-06-06
0,SYN,0.219,0.211-0.218,-,0.218,0.2-0.72,-0.12,8878.0,34.14M,N/A(N/A),113520.0,-,1.65,-63%,158437840.0,11/08/2022,2022-06-06
0,TGC,28.78,28.42-28.8,215.26M,28.67,15.8-53.9,0.34,6854.0,551.4M,1.24(4.39%),23935.0,85.42,0.92,-21.19%,19539330.0,11/08/2022,2022-06-06
0,TMP,75.43,73.91-74.87,158.92M,74.5,69.78-86.42,5.93,9015.0,1080000000.0,2.28(3.05%),13131.0,12.47,0.66,-10.41%,14523821.0,22/07/2022,2022-06-06
0,TRT,5.01,4.78-5.02,41.54M,5.0,3.94-13.72,0.09,725.0,20.23M,N/A(N/A),2988.0,53.34,1.5,-17.7%,4029180.0,-,2022-06-06
0,UAMY,0.4235,0.416-0.4298,10.08M,0.4298,0.3416-1.145,0.01,21956.0,45.14M,N/A(N/A),64907.0,44.92,1.14,-55.68%,106240361.0,15/08/2022,2022-06-06
0,UUU,3.49,3.43-3.6,18.26M,3.43,2.3-9.5,-0.13,399.0,8.42M,N/A(N/A),13201.0,-,1.87,-46.11%,2312887.0,22/08/2022,2022-06-06
0,URG,1.33,1.28-1.31,20K,1.3,1.01-2.15,-0.11,122674.0,285.85M,N/A(N/A),267104.0,-,1.34,-14.38%,219246028.0,29/07/2022,2022-06-06
0,VGZ,0.833,0.803-0.85,-,0.85,0.6-1.4,-0.11,28116.0,97.38M,N/A(N/A),34654.0,-,1.38,-30.67%,118031100.0,27/07/2022,2022-06-06
0,EAD,7.34,7.31-7.35,42.25M,7.34,6.82-9.22,1.44,8470.0,443.49M,0.7166(9.79%),20532.0,5.11,0.74,-16.38%,60586214.0,-,2022-06-06
0,ERC,9.99,9.92-9.99,-,9.99,9.05-14.05,-,8247.0,280.08M,1.1107(11.14%),18562.0,-,0.64,-23.23%,28092072.0,-,2022-06-06
0,ERH,12.89,12.9-13.05,-,13.05,12.07-15.23,-,492.0,119.98M,0.9134(7.07%),2724.0,-,0.87,-9.52%,9286180.0,-,2022-06-06
0,WTT,1.44,1.43-1.445,45.52M,1.44,1.39-4.2,0.01,565.0,33.19M,N/A(N/A),4441.0,277.35,0.98,-21.47%,22972009.0,10/08/2022,2022-06-06
0,ELLO,24.27,23.51-23.51,55.72M,23.51,22.63-34.6,-1.3,0.0,305.81M,N/A(N/A),306.0,-,1.15,-17.25%,12849295.0,23/06/2022,2022-06-06
0,UEC,4.19,3.905-4.095,13.19M,4.05,1.9-6.55,-0.06,840950.0,1120000000.0,N/A(N/A),1065447.0,-,2.01,19.03%,283015176.0,10/06/2022,2022-06-06
0,SAND,7.025,6.88-7.06,119.24M,6.9,5.33-9.27,-,20875.0,1290000000.0,N/A(N/A),9427.0,45.32,-,-19.35%,192224215.0,04/08/2022,2022-06-06
0,INTT,7.73,7.4-7.72,89.4M,7.56,6.7-18,0.52,6302.0,79.54M,N/A(N/A),9876.0,14.34,1.98,-50.13%,10648548.0,04/08/2022,2022-06-06
0,NNVC,1.92,1.96-2,-,1.96,1.05-7.82,-0.73,2040.0,23.45M,N/A(N/A),6100.0,-,1.04,-46.67%,11554000.0,31/08/2022,2022-06-06
0,OGEN,0.33,0.32-0.34,110K,0.335,0.218-1.15,-0.14,14737.0,36.28M,N/A(N/A),50494.0,-,0.1,-55.03%,116394806.0,15/08/2022,2022-06-06
0,UUUU,6.73,6.43-6.71,5.77M,6.62,4.33-11.37,-,258717.0,1040000000.0,N/A(N/A),468803.0,-,-,-6.69%,157566392.0,05/08/2022,2022-06-06
0,BTG,4.29,4.135-4.295,1770000000.0,4.22,3.3-5.065,-,247177.0,4390000000.0,0.16(3.87%),630558.0,10.45,-,-17.69%,1060952403.0,10/08/2022,2022-06-06
0,PED,1.46,1.43-1.56,19.42M,1.46,0.93-2.43,-0.01,56382.0,133.32M,N/A(N/A),81228.0,-,0.97,5.41%,85463146.0,11/08/2022,2022-06-06
0,REI,4.58,4.53-4.7,224.99M,4.57,1.82-5.08,0.14,101912.0,500.43M,N/A(N/A),166121.0,32.77,1.87,71.79%,106700836.0,10/08/2022,2022-06-06
0,AAMC,10.3,10.55-10.75,-,10.55,8.78-31.5,2.33,3267.0,21.85M,N/A(N/A),2018.0,4.54,1.28,-37.57%,2061411.0,10/08/2022,2022-06-06
0,AIRI,0.7,0.7-0.72,57.28M,0.7,0.65-1.44,0.05,2087.0,23.02M,N/A(N/A),6438.0,13.5,0.82,-41.94%,32247513.0,17/08/2022,2022-06-06
0,CANF,0.956,0.94-0.995,-,0.948,0.788-2.62,-,6443.0,26.25M,N/A(N/A),11087.0,-,-,-54.78%,815746293.0,01/09/2022,2022-06-06
0,DGSE,5.77,5.6-5.81,162.89M,5.81,3.53-5.91,0.4,3426.0,153.47M,N/A(N/A),3576.0,14.37,0.12,11.33%,26924631.0,11/08/2022,2022-06-06
0,LIQT,0.282,1.01-1.13,17.92M,1.13,1.01-1.25,-0.58,2546.0,18.94M,N/A(N/A),1323.0,-,0.92,-89.2%,36988538.0,15/08/2022,2022-06-06
0,NSPR,0.57,4.95-5.13,4.67M,4.95,4.31-5.28,-10.43,18272.0,19.3M,N/A(N/A),18272.0,-,1.39,0%,8077047.0,-,2022-06-06
0,XXII,3.63,3.61-4.16,33.18M,3.64,2.86-5.25,-0.23,802034.0,304.39M,N/A(N/A),802034.0,-,2.03,-12.96%,164536566.0,10/08/2022,2022-06-06
0,GSAT,1.31,1.29-1.33,130.14M,1.32,0.905-2.77,-0.05,237786.0,2380000000.0,N/A(N/A),654476.0,-,0.28,13.68%,1799484939.0,04/08/2022,2022-06-06
0,KIQ,0.391,0.3669-0.3925,-,0.369,0.3051-1,-,5451.0,21.18M,N/A(N/A),8076.0,-,-,-42.65%,54320086.0,17/08/2022,2022-06-06
0,ATNM,5.44,5.34-5.45,1.46M,5.42,4.41-10.3,-1.14,16718.0,123.68M,N/A(N/A),39739.0,-,0.31,-35.42%,23784506.0,01/08/2022,2022-06-06
0,BRG,26.93,26.61-26.93,228.11M,26.73,9.43-27.41,-1.36,37954.0,1100000000.0,0.65(2.43%),74768.0,-,0.97,176.68%,41118078.0,09/08/2022,2022-06-06
0,ISDR,23.95,23.54-24.2,22.19M,23.83,18.21-32.98,0.85,1333.0,89.07M,N/A(N/A),2579.0,27.6,0.9,-9.45%,3783112.0,04/08/2022,2022-06-06
0,TRXC,0.4,0.382-0.407,7.22M,0.404,0.35-3.745,-0.27,164407.0,93.28M,N/A(N/A),448963.0,-,1.69,-86.45%,236461324.0,10/08/2022,2022-06-06
0,SDPI,1.16,1.15-1.31,15.04M,1.18,0.645-2.38,0.03,57618.0,34.45M,N/A(N/A),69512.0,51.19,0.02,50.18%,28235001.0,12/08/2022,2022-06-06
0,AINC,16.96,16.74-17.98,454.71M,16.74,12.26-25.8,-13.41,1389.0,55.83M,N/A(N/A),1753.0,-,2.3,-28.47%,3107560.0,04/08/2022,2022-06-06
0,VNRX,2.56,2.48-2.52,170K,2.5,2.1-4.14,-0.53,5094.0,134.62M,N/A(N/A),11741.0,-,1.66,-26.04%,53846973.0,15/08/2022,2022-06-06
0,CRHM,3.99,3.99-3.99,-,3.99,3.99-3.99,-,9047.0,157M,N/A(N/A),11154.0,-,-,0%,-,-,2022-06-06
0,RHE,2.34,2.3-2.5399,26.26M,2.34,2.06-19.4,-7.45,713.0,3.86M,N/A(N/A),3014.0,-,0.25,-82.67%,1717219.0,21/06/2022,2022-06-06
0,EGHT,7.22,7.06-7.36,638.13M,7.31,6.6-28.68,-1.55,1488252.0,855.42M,N/A(N/A),1679386.0,-,1.23,-68.65%,118643968.0,03/08/2022,2022-06-06
0,HCI,67.42,66.67-68.72,534.96M,68.0,57.51-139.8,-0.42,92770.0,606.3M,1.60(2.39%),107809.0,-,0.76,-17.78%,9075063.0,04/08/2022,2022-06-06
0,AMRX,3.49,3.285-3.55,2100000000.0,3.53,3.08-6.21,0.01,583622.0,1030000000.0,N/A(N/A),761300.0,343.5,1.18,-36.08%,302924142.0,11/08/2022,2022-06-06
0,IRET,85.22,83.09-85.97,215.37M,85.97,71.2-112.27,-0.69,55747.0,1370000000.0,2.92(3.50%),81790.0,-,0.98,19.07%,16362272.0,09/08/2022,2022-06-06
0,KAMN,37.44,37.26-37.79,695.43M,37.7,32.31-57.36,1.42,152709.0,1050000000.0,0.80(2.13%),182627.0,26.31,1.23,-32.83%,27977507.0,03/08/2022,2022-06-06
0,MSG,164.43,162.59-165.88,793.04M,165.2,151.28-203.37,3.03,87477.0,3950000000.0,N/A(N/A),112936.0,54.27,0.92,-6.7%,24226355.0,18/08/2022,2022-06-06
0,ONTO,82.34,80.56-83.86,860.97M,83.86,62.15-106.09,3.44,199392.0,4019999999.9999995,N/A(N/A),275867.0,23.91,1.26,14.41%,49556669.0,09/08/2022,2022-06-06
0,PGTI,20.24,19.95-20.43,1250000000.0,20.43,16.26-23.81,0.59,367325.0,1200000000.0,N/A(N/A),286459.0,34.41,1.34,-13.62%,59918550.0,04/08/2022,2022-06-06
0,PRSP,29.34,29.33-29.35,3380000000.0,29.34,29.33-29.35,-4.62,0.0,4730000000.0,0.28(0.96%),-,-,-,0%,161226571.0,-,2022-06-06
0,SAVE,20.74,20.96-22.24,4200000000.0,21.89,15.92-35.89,-5.09,6627434.0,2410000000.0,N/A(N/A),4817438.0,-,1.23,-41.3%,108709846.0,27/07/2022,2022-06-06
0,TISI,1.18,1.12-1.245,898.51M,1.18,0.52-8.8,-5.75,531654.0,52.61M,N/A(N/A),1586039.0,-,2.17,-86.17%,43121579.0,09/08/2022,2022-06-06
0,UI,269.63,268.22-274.99,1730000000.0,270.76,218.15-344.77,7.05,49387.0,16399999999.999998,2.40(0.88%),83524.0,38.23,1.39,-16.07%,60418365.0,26/08/2022,2022-06-06
0,UNFI,44.42,43.78-45.52,27800000000.0,44.87,30.61-57.89,3.81,610740.0,2620000000.0,N/A(N/A),532101.0,11.66,0.92,13.03%,58265075.0,07/06/2022,2022-06-06
0,USPH,111.25,110.54-112.61,514.35M,111.9,84.43-123.38,2.87,37465.0,1460000000.0,1.64(1.46%),69359.0,38.76,1.22,-7.2%,12991436.0,04/08/2022,2022-06-06
0,WPP,57.44,58.5-59.21,15990000000.0,59.13,54.62-83.69,3.27,214181.0,12800000000.0,2.1118(3.60%),174487.0,17.55,1.32,-19.09%,1086268549.0,24/08/2022,2022-06-06
0,LDOS,105.78,105.56-106.94,13920000000.0,106.14,81.07-111.12,5.08,571129.0,14470000000.0,1.44(1.36%),848548.0,20.81,0.73,1.45%,136662094.0,02/08/2022,2022-06-06
0,AEL,40.09,40.33-41.63,2880000000.0,40.69,27.12-44.49,7.38,491096.0,3860000000.0,0.34(0.82%),559112.0,5.43,1.08,25.79%,93062970.0,08/08/2022,2022-06-06
0,PAC,146.85,142.51-148.03,1090000000.0,148.03,103.99-167.24,7.21,36429.0,7200000000.0,7.0355(4.79%),58193.0,20.35,1.32,40.15%,504274074.0,28/07/2022,2022-06-06
0,ASX,7.13,7.13-7.245,20250000000.0,7.18,6.175-9.62,1.07,4138417.0,15250000000.0,0.2175(3.04%),7021267.0,6.67,1.01,-13.68%,4284567832.0,29/07/2022,2022-06-06
0,CWT,54.96,54.75-55.55,816.16M,55.55,49.84-72.08,0.32,197169.0,2960000000.0,1.00(1.82%),262347.0,172.65,0.35,-3%,53773000.0,28/07/2022,2022-06-06
0,IRS,4.2,4.15-4.26,199.13M,4.15,3.65-5.77,-1.89,34133.0,599.32M,N/A(N/A),48666.0,-,1.1,6.33%,808880292.0,08/09/2022,2022-06-06
0,MFA,13.82,13.76-14.135,423.62M,13.89,12.92-19.6,1.1,1343508.0,1430000000.0,0.44(12.62%),1496194.0,12.52,1.61,-22.01%,102455065.0,03/08/2022,2022-06-06
0,ARI,12.42,12.37-12.54,449.52M,12.51,11.54-16.94,1.16,594249.0,1740000000.0,1.40(11.27%),1030835.0,10.68,1.28,-22.57%,140590843.0,27/07/2022,2022-06-06
0,CCM,1.71,1.7-1.8,72.92M,1.7,1.15-3.49,-0.93,7204.0,74.24M,N/A(N/A),5428.0,-,-0.04,-49.41%,43417228.0,24/08/2022,2022-06-06
0,DL,9.72,9.73-9.73,116.26M,9.73,9.72-9.75,0.31,0.0,332.64M,N/A(N/A),70128.0,31.57,0.77,0%,135560556.0,-,2022-06-06
0,PHI,36.07,35.46-35.97,3690000000.0,35.94,23.71-39,2.59,26000.0,7810000000.0,1.1978(3.32%),40224.0,13.94,0.23,29.05%,216055775.0,11/08/2022,2022-06-06
0,RRTS,2.5,2.55-2.58,-,2.55,0.25-5.43,-10.12,203.0,98.62M,N/A(N/A),3212.0,-,5.8,-47.6%,38291933.0,10/08/2022,2022-06-06
0,SUP,4.09,4.16-4.34,1430000000.0,4.16,3.11-9.72,-1.3,46642.0,115.74M,N/A(N/A),92218.0,-,4.27,-54.86%,26853292.0,10/08/2022,2022-06-06
0,TCI,46.9,46.13-47.15,36.73M,46.5,29.2-47.35,0.15,12600.0,405.18M,N/A(N/A),3571.0,319.53,0.54,48%,8639316.0,18/08/2022,2022-06-06
0,MNR,20.98,20.97-21,231.59M,20.97,18.36-21.14,0.31,0.0,2069999999.9999998,0.72(3.43%),2364602.0,69.02,0.69,9.5%,98486382.0,-,2022-06-06
0,SWM,27.97,28.18-28.8,1560000000.0,28.55,24.92-42.12,2.16,336123.0,913.27M,1.76(6.14%),268276.0,12.97,1.01,-33.59%,31876737.0,03/08/2022,2022-06-06
0,AIT,104.2,104.05-107.08,3510000000.0,105.24,80.93-111.68,5.74,220305.0,4110000000.0000005,1.36(1.27%),190980.0,18.16,1.28,7.74%,38444100.0,12/08/2022,2022-06-06
0,CRL,242.98,242.4-247.65,3630000000.0,246.63,217.2-460.21,8.21,291077.0,12440000000.0,N/A(N/A),544777.0,29.61,1.27,-27.86%,50804860.0,10/08/2022,2022-06-06
0,PEI,0.354,0.33-0.36,300.47M,0.36,0.33-3.47,-1.89,1044119.0,27.35M,N/A(N/A),524110.0,-,2.23,-87.57%,81642947.0,04/08/2022,2022-06-06
0,SMFG,6.04,6.04-6.105,1640000000000.0,6.07,5.79-7.74,0.79,1383927.0,41690000000.0,N/A(N/A),3163019.0,7.67,0.79,-18.27%,1370819781.0,01/08/2022,2022-06-06
0,AGM,102.62,103.05-105.1,436.11M,103.05,94.2-137.01,11.11,14869.0,1120000000.0,3.80(3.66%),33848.0,9.24,0.95,2.4%,10787677.0,11/08/2022,2022-06-06
0,BBVA,5.32,5.41-5.48,15300000000.0,5.43,4.76-7.255,0.67,1854654.0,34210000000.0,0.3485(6.55%),2861239.0,7.97,1.41,-16.09%,6269666730.0,29/07/2022,2022-06-06
0,CCO,1.47,1.44-1.54,2240000000.0,1.51,1.42-4.1,-0.93,2454502.0,727.19M,N/A(N/A),2921270.0,-,2.43,-36.91%,475290559.0,04/08/2022,2022-06-06
0,CM,55.86,55.88-56.68,10200000000.0,56.35,51.14-66.24,4.96,654272.0,50480000000.0,3.32(4.72%),1007752.0,11.27,1.04,-7.07%,903131318.0,25/08/2022,2022-06-06
0,NOA,13.38,13.29-13.47,659.65M,13.42,11.35-17.79,1.12,18247.0,380.36M,0.32(1.90%),57277.0,11.93,1.43,-4.97%,28399681.0,03/08/2022,2022-06-06
0,PMT,16.27,16.23-16.6,870.38M,16.39,14.61-21.53,-0.72,2321479.0,1500000000.0,1.88(11.50%),1106967.0,-,1.08,-18.41%,91953676.0,04/08/2022,2022-06-06
0,OIBRc,0.8,0.2-0.88,-,0.2,0.2-1.63,-,1050.0,827.54M,0.0005(0.06%),327755.0,-,-,-50.31%,5952362651.0,21/06/2022,2022-06-06
0,FCF,13.89,13.91-14.1,194.82M,14.03,12.36-17.63,1.32,380079.0,1320000000.0,0.48(3.43%),510468.0,10.5,1.03,-8.68%,94030762.0,26/07/2022,2022-06-06
0,FR,52.8,51.84-53.09,485.54M,53.09,50.35-66.74,1.88,752061.0,7050000000.0,1.18(2.23%),885868.0,28.15,0.95,1.73%,135189073.0,27/07/2022,2022-06-06
0,RPT,11.83,11.65-11.98,269.58M,11.98,11.01-14.99,0.56,334989.0,1020000000.0,0.52(4.40%),494450.0,21.15,1.5,-9.42%,86793742.0,03/08/2022,2022-06-06
0,BAH,87.21,87-88.49,10350000000.0,87.0,69.68-91.46,3.45,606466.0,11640000000.0,1.72(1.97%),1035269.0,25.28,0.7,1.87%,132296220.0,01/08/2022,2022-06-06
0,HE,42.98,42.94-43.6,2990000000.0,43.25,37.94-45.53,2.29,227763.0,4760000000.0,1.40(3.22%),397603.0,18.78,0.27,-0.9%,109431346.0,05/08/2022,2022-06-06
0,HLX,4.51,4.445-4.635,661.44M,4.57,2.88-6.7,-0.67,1076565.0,694.56M,N/A(N/A),1891624.0,-,2.86,-30.19%,151651384.0,25/07/2022,2022-06-06
0,MITT,8.23,8.23-8.385,91.97M,8.23,7.09-14.85,2.15,108131.0,197.85M,0.84(10.16%),194303.0,3.83,1.47,-34.53%,23924005.0,08/08/2022,2022-06-06
0,PFS,22.75,22.72-23.05,243.46M,22.97,20.86-26.2,2.14,586253.0,1720000000.0,0.96(4.17%),353468.0,10.64,0.9,-9.9%,74751016.0,29/07/2022,2022-06-06
0,RGA,123.39,124.09-126.23,16370000000.000002,125.07,94.32-128.93,5.98,219238.0,8439999999.999999,2.92(2.32%),378759.0,20.63,1.08,-4.02%,66989863.0,28/07/2022,2022-06-06
0,AI,3.54,3.49-3.62,20.73M,3.52,3.49-67.38,-0.28,142788.0,103.82M,N/A(N/A),3152707.0,-,1.64,-94.51%,29662512.0,26/07/2022,2022-06-06
0,BAM,50.24,50.47-51.47,81200000000.0,50.85,44.13-62.47,2.45,1066932.0,79440000000.0,0.56(1.11%),1718688.0,20.49,1.31,0.36%,1569424066.0,11/08/2022,2022-06-06
0,CEA,17.51,17.4-17.84,10080000000.0,17.51,15.77-22.64,-5.44,12912.0,14280000000.0,N/A(N/A),19058.0,-,1.08,-21.13%,18874440078.0,30/08/2022,2022-06-06
0,CHH,131.01,131.02-133.13,1330000000.0,132.57,110.94-157.46,5.94,200454.0,7310000000.0,0.95(0.72%),251051.0,22.04,1.33,8.65%,55368833.0,10/08/2022,2022-06-06
0,ELS,74.11,72.37-75.36,1330000000.0,74.56,67.57-88.7,1.45,881507.0,14230000000.0,1.64(2.21%),922933.0,51.23,0.6,1.23%,195308536.0,25/07/2022,2022-06-06
0,EVC,5.22,5.09-5.29,808.48M,5.28,4.21-9.34,0.29,201917.0,439.08M,0.10(1.93%),371267.0,17.88,0.85,13.97%,84928815.0,04/08/2022,2022-06-06
0,EVRI,17.92,17.94-18.35,696.89M,18.17,15.05-26.61,1.62,431450.0,1680000000.0,N/A(N/A),755174.0,11.04,2.61,-20.67%,92179652.0,09/08/2022,2022-06-06
0,HVT,27.73,27.24-28.5,1020000000.0,27.72,24.35-52.84,4.97,208149.0,472.7M,1.12(3.98%),198918.0,5.58,1.32,-42.34%,16703119.0,02/08/2022,2022-06-06
0,KFS,5.4,5.36-5.4,97.79M,5.39,4.7-5.8,-0.17,18449.0,122.3M,N/A(N/A),16087.0,-,-0.17,7.78%,22647918.0,04/08/2022,2022-06-06
0,KRA,46.48,46.47-46.51,2410000000.0,46.47,30.57-46.74,5.21,0.0,1500000000.0,N/A(N/A),411501.0,8.93,2.07,31.29%,32230354.0,-,2022-06-06
0,LL,12.21,12.07-12.45,1150000000.0,12.45,10.54-23.7,1.19,142356.0,368.66M,N/A(N/A),273573.0,10.26,2.17,-46.24%,29778711.0,02/08/2022,2022-06-06
0,PNM,47.33,47.09-47.6,1860000000.0,47.58,43.84-50.11,2.26,585077.0,4059999999.9999995,1.39(2.94%),560493.0,20.98,0.45,-3.35%,85834874.0,05/08/2022,2022-06-06
0,PZN,6.81,6.72-6.9,206.22M,6.89,6.11-12.09,0.92,72598.0,496.56M,0.12(1.76%),83891.0,7.44,1.28,-43.2%,73893276.0,19/07/2022,2022-06-06
0,SPR,32.34,31.8-33.2,4230000000.0000005,32.99,28.1-53.31,-4.05,1565881.0,3440000000.0,0.04(0.12%),2022545.0,-,1.76,-35.97%,105016539.0,03/08/2022,2022-06-06
0,PYX,0.62,0.62-0.72,-,0.62,0.55-3.95,-12.1,1093.0,18M,N/A(N/A),3666.0,-,1.15,-80%,24999947.0,-,2022-06-06
0,AWI,85.73,86.01-87.05,1140000000.0,86.8,79.11-118.14,4.06,223125.0,4070000000.0000005,0.924(1.07%),412623.0,21.09,1.18,-20.16%,46960247.0,01/08/2022,2022-06-06
0,AXL,8.74,8.85-9.22,5170000000.0,8.9,6.36-12.61,-0.27,2872245.0,1050000000.0,N/A(N/A),1847311.0,-,2.2,-29.12%,114486486.0,05/08/2022,2022-06-06
0,CCU,14.27,14.02-14.39,3220000000.0,14.39,12.68-21.82,1.33,125420.0,2620000000.0,1.2951(9.08%),163862.0,10.73,0.91,-21.68%,369502872.0,10/08/2022,2022-06-06
0,CNQ,67.67,66.45-68.52,27090000000.0,68.5,29.53-70.6,6.29,1637401.0,77140000000.0,3.00(3.52%),2872990.0,10.75,1.55,79.97%,1154338000.0,04/08/2022,2022-06-06
0,CYD,10.82,10.62-11.05,3190000000.0,10.99,8.7-19.59,1.0,11998.0,441.68M,1.70(15.73%),26269.0,10.8,1.23,-31.3%,40858290.0,11/08/2022,2022-06-06
0,EBR,8.75,8.53-8.815,-,8.78,5.165-9.61,-,2071206.0,13720000000.0,0.1306(1.51%),2196891.0,-,-,-3.1%,1568930910.0,10/08/2022,2022-06-06
0,EDU,12.85,13.62-14.628,3790000000.0,13.67,8.4-102.9,-6.17,4545530.0,2390000000.0,N/A(N/A),4366749.0,-,0.79,-86.06%,169696618.0,26/07/2022,2022-06-06
0,EPR,50.11,50.04-50.67,577.39M,50.57,41.14-56.38,1.51,317280.0,3780000000.0,3.30(6.57%),519727.0,33.14,1.6,-3.86%,75232740.0,03/08/2022,2022-06-06
0,GPK,22.46,22.47-22.99,7750000000.0,22.67,16.95-22.99,0.84,2093996.0,7000000000.0,0.30(1.32%),2797461.0,26.86,0.96,23.61%,308306907.0,26/07/2022,2022-06-06
0,MLP,10.65,10.72-11,14.7M,10.94,9.24-12.36,-0.16,5680.0,211.15M,N/A(N/A),9056.0,-,0.65,-1.3%,19517186.0,10/08/2022,2022-06-06
0,MSM,84.52,84.15-85.63,3410000000.0,84.82,74.2-93.24,5.29,217199.0,4760000000.0,3.00(3.55%),457763.0,15.99,0.97,-8.81%,55841575.0,29/06/2022,2022-06-06
0,NGS,14.77,14.82-14.95,74.37M,14.82,8.91-14.99,-0.65,65882.0,185.91M,N/A(N/A),39200.0,-,1.58,33.67%,12476957.0,11/08/2022,2022-06-06
0,NPK,69.14,68.98-69.72,335.5M,69.4,65.54-104.08,2.77,24530.0,487.91M,1.00(1.45%),42620.0,24.95,0.67,-30.23%,7053726.0,29/07/2022,2022-06-06
