,Name,Allocation
751,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,0.04%
752,Las Vegas Nev 5.0% 01-JUN-2021,0.04%
753,University Calif Revs 5.0% 15-MAY-2021,0.04%
754,Ohio State 5.0% 01-MAY-2021,0.04%
755,California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2021,0.04%
756,Omaha Neb 5.25% 01-APR-2021,0.04%
757,New York St Twy Auth Second Gen Hwy & Brdg Tr Fd 5.0% 01-APR-2021,0.04%
758,Miami-Dade Cnty Fla Spl Oblig 5.0% 01-APR-2021,0.04%
759,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,0.04%
760,Virginia Comwlth Transn Brd 5.0% 15-MAR-2021,0.04%
761,Oklahoma City Okla 5.0% 01-MAR-2021,0.04%
762,King Cnty Wash 5.0% 01-DEC-2021,0.04%
763,Oregon St Dept Transn Hwy User Tax Rev 5.0% 15-NOV-2021,0.04%
764,Michigan St Trunk Line 5.25% 01-NOV-2021,0.04%
765,North Tex Twy Auth Rev 5.0% 01-JAN-2021,0.04%
766,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2021,0.04%
767,New York St Twy Auth Gen Rev 5.0% 01-JAN-2021,0.04%
768,Delaware Riv Port Auth Pa & Nj Rev 5.0% 01-JAN-2021,0.04%
769,Municipal Elec Auth Ga 5.0% 01-JAN-2021,0.04%
770,Delaware St 5.0% 01-OCT-2021,0.04%
771,Port Houston Auth Tex Harris Cnty 5.0% 01-OCT-2021,0.04%
772,Baltimore Cnty Md Ctfs Partn 5.0% 01-OCT-2021,0.04%
773,Denver Colo City & Cnty Sch Dist No 1 4.0% 01-DEC-2021,0.04%
774,Harris Cnty Tex 5.0% 15-AUG-2021,0.04%
775,Pennsylvania St 5.0% 15-AUG-2021,0.04%
776,Ohio State 5.0% 01-AUG-2021,0.04%
777,Jacksonville Fla Transn Auth Loc Opt Gas Tax Rev 5.0% 01-AUG-2021,0.04%
778,Austin Tex Indpt Sch Dist 5.0% 01-AUG-2021,0.04%
779,New York N Y 5.0% 01-AUG-2021,0.04%
780,New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2021,0.04%
781,New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2021,0.04%
782,Denton Cnty Tex 5.0% 15-JUL-2021,0.04%
783,Philadelphia Pa 5.0% 01-AUG-2021,0.04%
784,Massachusetts St 4.0% 01-SEP-2021,0.04%
785,New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2021,0.04%
786,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,0.04%
787,Sumner Cnty Tenn 5.0% 01-JUN-2021,0.04%
788,Washington Subn San Dist Md 5.0% 01-JUN-2021,0.04%
789,Alaska St 4.0% 01-AUG-2021,0.04%
790,Arizona Brd Regents Ctfs Partn 5.0% 01-JUN-2021,0.04%
791,Phoenix Ariz 4.0% 01-JUL-2021,0.04%
792,Florida St Brd Governors Fla St Univ Dorm Rev 5.0% 01-MAY-2021,0.04%
793,Washington Cnty Ore Sch Dist No 48J Beaverton 4.0% 15-JUN-2021,0.04%
794,Texas St Univ Sys Fing Rev 5.0% 15-MAR-2021,0.04%
795,Maryland Wtr Quality Fing Admin Bay Restorationfd Rev 5.0% 01-MAR-2021,0.04%
796,Massachusetts St 5.0% 01-MAR-2021,0.04%
797,Michigan St 5.0% 15-MAR-2021,0.04%
798,Fort Worth Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.04%
799,Lubbock Tex 5.0% 15-FEB-2021,0.04%
800,Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.04%
801,Denton Tex 5.0% 15-FEB-2021,0.04%
802,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2021,0.04%
803,Dallas Tex 5.0% 15-FEB-2021,0.04%
804,Virginia St Pub Sch Auth Spl Oblig Montgomery Cnty 5.0% 15-JAN-2021,0.04%
805,New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2021,0.04%
806,Austin Tex Elec Util Sys Rev 5.0% 15-NOV-2021,0.04%
807,New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2021,0.04%
808,Arkansas St 5.0% 01-OCT-2021,0.04%
809,Jacksonville Fla Sales Tax Rev 5.0% 01-OCT-2021,0.04%
810,Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2021,0.04%
811,Indiana Univ Revs 5.0% 01-AUG-2021,0.04%
812,Pennsylvania St 5.0% 15-JUL-2021,0.04%
813,Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2021,0.04%
814,Florida St 5.0% 01-JUL-2021,0.04%
815,Clark Cnty Nev 5.0% 01-JUN-2021,0.04%
816,Utah St Bldg Ownership Auth Lease Rev 5.0% 15-MAY-2021,0.04%
817,Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-MAY-2021,0.04%
818,North Carolina St 5.0% 01-MAY-2021,0.04%
819,Seattle Wash Wtr Sys Rev 5.0% 01-MAY-2021,0.04%
820,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2021,0.04%
821,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,0.04%
822,Maryland St 5.0% 01-MAR-2021,0.04%
823,Metropolitan Council Minn Minneapolis-St Paul Met Area 5.0% 01-MAR-2021,0.04%
824,Tarrant Regl Wtr Dist Tex Wtr Rev 5.0% 01-MAR-2021,0.04%
825,Escambia Cnty Fla Sch Brd Ctfs Partn 5.0% 01-FEB-2021,0.04%
826,Shelby Cnty Tenn 4.0% 01-MAR-2021,0.04%
827,Cypress-Fairbanks Tex Indpt Sch Dist 4.0% 15-FEB-2021,0.04%
828,King Cnty Wash 5.0% 01-DEC-2021,0.04%
829,Manatee Cnty Fla Pub Utils Rev 5.0% 01-OCT-2021,0.04%
830,Rhode Island Clean Wtr Fin Agy Rev 5.0% 01-OCT-2021,0.04%
831,Huntsville Ala 5.0% 01-MAR-2022,0.04%
832,Washington St 5.0% 01-AUG-2021,0.04%
833,Pierce Cnty Wash 5.0% 01-AUG-2021,0.04%
834,Ventura Cnty Calif Cmnty College Dist 0.0% 01-AUG-2021,0.04%
835,Columbus Ohio 4.0% 15-AUG-2021,0.04%
836,Los Angeles Calif Wastewtr Sys Rev 5.0% 01-JUN-2021,0.04%
837,Nevada St 5.0% 01-JUN-2021,0.04%
838,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2021,0.04%
839,Arizona Brd Regents Univ Ariz Sys Rev 4.0% 01-AUG-2021,0.04%
840,Fairfax Cnty Va 5.0% 01-APR-2021,0.04%
841,Seattle Wash Drain & Wastewater Rev 5.0% 01-APR-2021,0.04%
842,Garland Tex 5.0% 15-FEB-2021,0.04%
843,Canadian Riv Mun Wtr Auth Tex Contract Rev 5.0% 15-FEB-2021,0.04%
844,North East Indpt Sch Dist Tex 5.25% 01-FEB-2021,0.04%
845,Spring Branch Tex Indpt Sch Dist 5.0% 01-FEB-2021,0.04%
846,New York St Mun Bd Bk Agy Spl Sch Purp Rev 5.0% 01-DEC-2021,0.04%
847,Houston Tex Util Sys Rev 5.0% 15-NOV-2021,0.04%
848,Durham Cnty N C 5.0% 01-NOV-2021,0.04%
849,New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2021,0.04%
850,Dallas Tex Wtrwks & Swr Sys Rev 5.0% 01-OCT-2021,0.04%
851,Seattle Wash 5.0% 01-SEP-2021,0.04%
852,Lincoln Neb Elec Sys Rev 5.0% 01-SEP-2021,0.04%
853,Washington St 0.0% 01-JUN-2021,0.04%
854,New Castle Cnty Del 5.0% 15-JUL-2021,0.04%
855,Wisconsin St Transn Rev 5.0% 01-JUL-2021,0.04%
856,Palm Beach Cnty Fla 5.0% 01-JUL-2021,0.04%
857,Massachusetts St 5.0% 01-JUL-2021,0.04%
858,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2021,0.04%
859,New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2021,0.04%
860,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,0.04%
861,Cedar Rapids Iowa 5.0% 01-JUN-2021,0.04%
862,El Paso Tex 4.0% 15-AUG-2021,0.04%
863,Clark Cnty Nev Sch Dist 5.0% 15-JUN-2021,0.04%
864,San Antonio Tex Wtr Rev 5.0% 15-MAY-2021,0.04%
865,Alabama St Pub Sch & College Auth 5.0% 01-MAY-2021,0.04%
866,Port Auth N Y & N J 5.0% 01-MAY-2021,0.04%
867,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,0.04%
868,Bay Area Toll Auth Calif Toll Brdg Rev 5.0% 01-APR-2021,0.04%
869,Columbus Ohio 5.0% 15-FEB-2021,0.04%
870,Pasadena Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.04%
871,Georgia St 5.0% 01-FEB-2021,0.04%
872,Illinois Fin Auth Rev 5.0% 01-JAN-2021,0.04%
873,Illinois St 5.0% 01-FEB-2021,0.04%
874,Maryland St Dept Transn Cons Transn 5.0% 01-DEC-2021,0.04%
875,Columbus Ohio City Sch Dist 5.0% 01-DEC-2021,0.04%
876,Oregon St Dept Transn Hwy User Tax Rev 5.0% 15-NOV-2021,0.04%
877,California St 5.0% 01-OCT-2021,0.04%
878,Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 5.0% 15-NOV-2021,0.04%
879,Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-AUG-2021,0.04%
880,Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2021,0.04%
881,California St Univ Rev 4.0% 01-NOV-2021,0.04%
882,Maryland St 5.0% 01-AUG-2021,0.04%
883,Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2021,0.04%
884,New York N Y 5.0% 01-AUG-2021,0.04%
885,Corpus Christi Tex Util Sys Rev 5.0% 15-JUL-2021,0.04%
886,New Mexico St Severance Tax 5.0% 01-JUL-2021,0.04%
887,Utah Tran Auth Sales Tax Rev 5.0% 15-JUN-2021,0.04%
888,Arizona Brd Regents Ctfs Partn 5.0% 01-JUN-2021,0.04%
889,Virginia St Pub Sch Auth Sch Technology & Sec Nts 5.0% 15-APR-2021,0.04%
890,Central Utah Wtr Conservancy Dist 5.0% 01-APR-2021,0.04%
891,Ohio St Tpk Commn Tpk Rev 5.5% 15-FEB-2021,0.04%
892,Canadian Riv Mun Wtr Auth Tex Contract Rev 5.0% 15-FEB-2021,0.04%
893,California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2021,0.03%
894,Triborough Brdg & Tunl Auth N Y Revs 5.5% 15-NOV-2021,0.03%
895,District Columbia Income Tax Rev 5.0% 01-DEC-2021,0.03%
896,Michigan St 5.0% 01-DEC-2021,0.03%
897,Denver Colo City & Cnty Sch Dist No 1 5.0% 01-DEC-2021,0.03%
898,Las Vegas Valley Nev Wtr Dist 5.0% 01-DEC-2021,0.03%
899,Pennsylvania St 5.0% 15-NOV-2024,0.03%
900,Los Angeles Cnty Calif Pub Wks Fing Auth Lease Rev 5.0% 01-DEC-2021,0.03%
901,Maine Mun Bd Bk 5.0% 01-NOV-2021,0.03%
902,Alabama St 5.0% 01-NOV-2021,0.03%
903,Carroll Cnty Md 5.0% 01-NOV-2021,0.03%
904,Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2021,0.03%
905,New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2021,0.03%
906,New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2021,0.03%
907,New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2021,0.03%
908,Bergen Cnty N J 5.0% 15-OCT-2021,0.03%
909,Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2021,0.03%
910,Michigan St Bldg Auth Rev 5.0% 15-OCT-2021,0.03%
911,Harris Cnty Tex 5.0% 01-OCT-2021,0.03%
912,Tampa Fla Wtr & Swr Rev 5.0% 01-OCT-2021,0.03%
913,Fairfax Cnty Va 5.0% 01-OCT-2021,0.03%
914,California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2021,0.03%
915,California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2021,0.03%
916,Honolulu Hawaii City & Cnty 5.0% 01-OCT-2021,0.03%
917,Portland Ore Swr Sys Rev 5.0% 01-OCT-2021,0.03%
918,North Carolina St Univ N C Raleigh Rev 5.0% 01-OCT-2021,0.03%
919,Broward Cnty Fla Arpt Sys Rev 5.0% 01-OCT-2021,0.03%
920,Ohio State 5.0% 15-SEP-2021,0.03%
921,San Mateo Calif Un High Sch Dist 5.0% 01-SEP-2021,0.03%
922,Jea Fla Elec Sys Rev 5.0% 01-OCT-2021,0.03%
923,Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2021,0.03%
924,Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2021,0.03%
925,Jacksonville Fla Sales Tax Rev 5.0% 01-OCT-2021,0.03%
926,Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2021,0.03%
927,District Columbia Income Tax Rev 4.0% 01-DEC-2021,0.03%
928,Arizona St Ctfs Partn 5.0% 01-SEP-2021,0.03%
929,Snohomish Cnty Wash Sch Dist No 002 Everett 4.0% 01-DEC-2021,0.03%
930,Pierce Cnty Wash Sch Dist No 083 Univ Pl 4.0% 01-DEC-2021,0.03%
931,Denton Tex Indpt Sch Dist 5.0% 15-AUG-2021,0.03%
932,Pennsylvania St 5.0% 15-AUG-2021,0.03%
933,Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2021,0.03%
934,Texas St 5.0% 01-AUG-2021,0.03%
935,San Diego Calif Cmnty College Dist 5.0% 01-AUG-2021,0.03%
936,Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2021,0.03%
937,Tennessee St 5.0% 01-AUG-2021,0.03%
938,Washington St 5.0% 01-AUG-2021,0.03%
939,Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2021,0.03%
940,Virginia St Pub Sch Auth Spl Oblig Prince William Cnty 5.0% 01-AUG-2021,0.03%
941,Alabama St 5.0% 01-AUG-2021,0.03%
942,Klein Tex Indpt Sch Dist 5.0% 01-AUG-2021,0.03%
943,Minnesota St 5.0% 01-AUG-2021,0.03%
944,Honolulu Hawaii City & Cnty 4.0% 01-NOV-2021,0.03%
945,Albuquerque N Mex Mun Sch Dist No 012 5.0% 01-AUG-2021,0.03%
946,New York N Y 5.0% 01-AUG-2021,0.03%
947,Pennsylvania St Tpk Commn Registration Fee Rev 5.25% 15-JUL-2021,0.03%
948,Portland Ore Wtr Sys Rev 4.0% 01-OCT-2021,0.03%
949,Connecticut St 5.0% 15-JUL-2021,0.03%
950,New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2021,0.03%
951,King Cnty Wash Swr Rev 5.0% 01-JUL-2021,0.03%
952,Washington St 5.0% 01-JUL-2021,0.03%
953,West Va Wtr Dev Auth Infrastructure Excess Lottery Rev 5.0% 01-JUL-2021,0.03%
954,Delaware Transn Auth Transn Sys Rev 5.0% 01-JUL-2021,0.03%
955,Florida St Brd Ed Lottery Rev 5.0% 01-JUL-2021,0.03%
956,Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2021,0.03%
957,Washington St Ctfs Partn 5.0% 01-JUL-2021,0.03%
958,New Hampshire Health & Ed Facs Auth Rev 5.0% 01-JUL-2021,0.03%
959,Indiana St Fin Auth Wastewater Util Rev 4.0% 01-OCT-2021,0.03%
960,Illinois Fin Auth Rev 5.0% 01-JUL-2021,0.03%
961,San Francisco Calif City & Cnty 5.0% 15-JUN-2021,0.03%
962,New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2021,0.03%
963,Nevada Sys Higher Ed Univs Rev 5.0% 01-JUL-2021,0.03%
964,Clark Cnty Nev Arpt Rev 5.0% 01-JUL-2021,0.03%
965,New York St Dorm Auth Revs 5.5% 15-MAY-2021,0.03%
966,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,0.03%
967,Auburn Univ Ala Gen Fee Rev 5.0% 01-JUN-2021,0.03%
968,Washington St 5.0% 01-JUN-2021,0.03%
969,New Mexico Fin Auth Rev 5.0% 01-JUN-2021,0.03%
970,Wisconsin St Clean Wtr Rev 5.0% 01-JUN-2021,0.03%
971,Los Angeles Calif Cmnty College Dist 4.0% 01-AUG-2021,0.03%
972,Los Altos Calif Sch Dist 4.0% 01-AUG-2021,0.03%
973,University Calif Revs 5.0% 15-MAY-2021,0.03%
974,University N Mex Univ Revs 5.0% 01-JUN-2021,0.03%
975,Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2021,0.03%
976,Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2021,0.03%
977,San Antonio Tex Wtr Rev 5.0% 15-MAY-2021,0.03%
978,California Infrastructure & Economic Dev Bk Rev 5.0% 01-JUL-2021,0.03%
979,Rhode Island St & Providence Plantations 5.0% 01-MAY-2021,0.03%
980,Royal Oak City Mich Sch Dist 5.0% 01-MAY-2021,0.03%
981,New Jersey Bldg Auth St Bldg Rev 5.0% 15-JUN-2021,0.03%
982,Metropolitan Wtr Dist Salt Lake & Sandy Utah Wtrrev 4.0% 01-JUL-2021,0.03%
983,Stamford Conn 4.0% 01-JUL-2021,0.03%
984,Alabama St Pub Sch & College Auth 5.0% 01-MAY-2021,0.03%
985,Metropolitan Transn Auth N Y Rev 5.25% 15-NOV-2021,0.03%
986,San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2021,0.03%
987,San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2021,0.03%
988,Omaha Neb 5.0% 15-APR-2021,0.03%
989,Houston Tex Cmnty College Sys Rev 5.0% 15-APR-2021,0.03%
990,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2021,0.03%
991,North Carolina St 4.0% 01-JUN-2021,0.03%
992,King Cnty Wash 4.0% 01-JUN-2021,0.03%
993,Mecklenburg Cnty N C 5.0% 01-APR-2021,0.03%
994,Arkansas St 5.0% 01-APR-2021,0.03%
995,Arkansas St 5.0% 01-APR-2021,0.03%
996,Hawaii St 5.0% 01-APR-2021,0.03%
997,Ohio State 5.0% 01-APR-2021,0.03%
998,Virginia Comwlth Transn Brd 5.0% 15-MAR-2021,0.03%
999,Connecticut St 5.0% 15-MAR-2021,0.03%
1000,Alameda Corridor Transn Auth Calif Rev 4.0% 01-OCT-2021,0.03%
1001,Ohio State 5.0% 01-MAR-2021,0.03%
1002,Connecticut St Revolving Fd Gen Rev 5.0% 01-MAR-2021,0.03%
1003,Houston Tex 5.0% 01-MAR-2021,0.03%
1004,Colorado Wtr Res & Pwr Dev Auth Clean Wtr Rev 5.0% 01-MAR-2021,0.03%
1005,Grand Prairie Tex 5.0% 15-FEB-2021,0.03%
1006,Garland Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.03%
1007,Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.03%
1008,Clear Creek Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.03%
1009,Carrollton Tex Fmrs Brh Indpt Sch Dist 5.0% 15-FEB-2021,0.03%
1010,Allen Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.03%
1011,University Houston Tex Univ Revs 5.0% 15-FEB-2021,0.03%
1012,New York St Dorm Auth Sales Tax Rev St Supporteddebt 4.0% 15-MAR-2021,0.03%
1013,New York St Dorm Auth St Pers Income Tax Rev 4.0% 15-MAR-2021,0.03%
1014,Seattle Wash Mun Lt & Pwr Rev 5.0% 01-FEB-2021,0.03%
1015,Delaware St 5.0% 01-FEB-2021,0.03%
1016,Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2021,0.03%
1017,Chicago Ill O Hare Intl Arpt Rev 5.75% 01-JAN-2039,0.03%
1018,Edinburg Tex Cons Indpt Sch Dist 4.0% 15-FEB-2021,0.03%
1019,Massachusetts St Dev Fin Agy Rev 5.0% 01-JAN-2021,0.03%
1020,Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JAN-2021,0.03%
1021,Indiana St Fin Auth Rev 4.0% 01-FEB-2021,0.03%
1022,Connecticut St Spl Tax Oblig Rev 5.0% 01-JAN-2021,0.03%
1023,Delaware Riv & Bay Auth Del Rev 5.0% 01-JAN-2021,0.03%
1024,Ohio St Higher Edl Fac Commn Rev 5.0% 01-JAN-2021,0.03%
1025,Michigan St Strategic Fd Ltd Oblig Rev VAR 01-SEP-2030,0.03%
1026,Harris Cnty Tex 5.0% 01-OCT-2021,0.03%
1027,San Diego Calif Cmnty College Dist 0.0% 01-AUG-2021,0.03%
1028,Salem-Keizer Ore Sch Dist No 24J 0.0% 15-JUN-2021,0.03%
1029,Santa Rosa Calif Wtr Rev 0.0% 01-SEP-2021,0.03%
1030,Santa Ana Calif Uni Sch Dist 0.0% 01-AUG-2021,0.03%
1031,Texas St Tpk Auth Cent Tex Tpk Sys Rev 0.0% 15-AUG-2021,0.03%
1032,Utah St 5.0% 01-JUL-2022,0.03%
1033,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,0.03%
1034,District Columbia 5.0% 01-JUN-2021,0.03%
1035,Maryland St Dept Transn Cons Transn 5.0% 01-JUN-2021,0.03%
1036,New York St Environmental Facs Corp Rev 5.0% 15-MAY-2021,0.03%
1037,Milwaukee Wis 5.0% 15-MAY-2021,0.03%
1038,New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2021,0.03%
1039,University Colo Enterprise Sys Rev 4.25% 01-JUN-2021,0.03%
1040,Oregon St Dept Administrative Svcs Lottery Rev 5.0% 01-APR-2021,0.03%
1041,Washington St Univ Revs 5.0% 01-APR-2021,0.03%
1042,Hawaii St Hwy Rev 5.0% 01-JAN-2021,0.03%
1043,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 5.0% 01-DEC-2021,0.03%
1044,Orlando Fla Contract Tourist Dev Tax Pmts Rev 5.0% 01-NOV-2021,0.03%
1045,Michigan St Bldg Auth Rev 5.0% 15-OCT-2021,0.03%
1046,Orange Cnty Fla Wtr & Wastewtr Rev 5.0% 01-OCT-2021,0.03%
1047,Massachusetts St Tpk Auth Met Hwy Sys Rev 0.0% 01-JAN-2021,0.03%
1048,California St 5.0% 01-SEP-2021,0.03%
1049,Rancho Cucamonga Calif Redev Agy Successor Agy Tax Allocatio N 5.0% 01-SEP-2021,0.03%
1050,Huntsville Ala 5.0% 01-AUG-2021,0.03%
1051,Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2021,0.03%
1052,Alabama Fed Aid Hwy Fin Auth Fed Hwy 4.0% 01-SEP-2021,0.03%
1053,University Tex Univ Revs 4.0% 15-AUG-2021,0.03%
1054,New York St Dorm Auth Revs St Supported Debt 4.0% 15-MAY-2021,0.03%
1055,Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2021,0.03%
1056,Denver Colo City & Cnty Arpt Rev 5.0% 15-NOV-2021,0.03%
1057,Dallas Fort Worth Tex Intl Arpt Rev 5.0% 01-NOV-2021,0.03%
1058,Long Island Pwr Auth N Y Elec Sys Rev 0.0% 01-JUN-2021,0.03%
1059,Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-SEP-2021,0.03%
1060,Ohio State 5.0% 01-AUG-2021,0.03%
1061,Nevada St 5.0% 01-AUG-2021,0.03%
1062,Buncombe Cnty N C Ltd Oblig 5.0% 01-JUN-2021,0.03%
1063,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,0.03%
1064,Garland Tex Elec Util Sys Rev 5.0% 01-MAR-2021,0.03%
1065,Montgomery Cnty Md 5.0% 01-NOV-2021,0.03%
1066,Hawaii St 5.0% 01-NOV-2021,0.03%
1067,Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2021,0.03%
1068,Fairfax Cnty Va Economic Dev Auth Fac Rev 5.0% 01-OCT-2021,0.03%
1069,California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2021,0.03%
1070,Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2021,0.03%
1071,Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2021,0.03%
1072,Norfolk Va 5.0% 01-AUG-2021,0.03%
1073,New York N Y 5.0% 01-AUG-2021,0.03%
1074,Los Angeles Cnty Calif Pub Wks Fing Auth Lease Rev 5.0% 01-AUG-2021,0.03%
1075,Georgia St 5.0% 01-JUL-2021,0.03%
1076,New Mexico St Severance Tax 5.0% 01-JUL-2021,0.03%
1077,Hillsborough Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2021,0.03%
1078,District Columbia Hosp Rev 5.0% 15-JUL-2021,0.03%
1079,University Tex Univ Revs 4.0% 15-AUG-2021,0.03%
1080,King Cnty Wash 5.0% 01-JUN-2021,0.03%
1081,Miami-Dade Cnty Fla Expwy Auth Toll Sys Rev 5.0% 01-JUL-2021,0.03%
1082,Oregon St 5.0% 01-MAY-2021,0.03%
1083,New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2021,0.03%
1084,Ohio State 5.0% 01-APR-2021,0.03%
1085,University N C Greensboro Rev 5.0% 01-APR-2021,0.03%
1086,Clifton Tex Higher Ed Fin Corp Rev 5.0% 01-MAR-2021,0.03%
1087,Fort Worth Tex Wtr & Swr Rev 5.0% 15-FEB-2021,0.03%
1088,Grand Prairie Tex 5.0% 15-FEB-2021,0.03%
1089,Houston Tex Cmnty College Sys 5.0% 15-FEB-2021,0.03%
1090,King Cnty Wash Swr Rev 5.0% 01-JAN-2021,0.03%
1091,New York St Dorm Auth Lease Rev 0.0% 01-AUG-2021,0.03%
1092,Wake Cnty N C Ltd Oblig 5.0% 01-DEC-2021,0.03%
1093,Ohio St Univ Gen Rcpts 5.0% 01-DEC-2021,0.03%
1094,Tennessee St 5.0% 01-NOV-2021,0.03%
1095,New Hampshire St 5.0% 01-NOV-2021,0.03%
1096,Arkansas St 5.0% 01-OCT-2021,0.03%
1097,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2021,0.03%
1098,Metropolitan Wash D C Arpts Auth Arpt Sys Rev 5.0% 01-OCT-2021,0.03%
1099,Palm Beach Cnty Fla Solid Waste Auth Rev 5.0% 01-OCT-2021,0.03%
1100,Virginia Beach Va 5.0% 15-SEP-2021,0.03%
1101,University Ark Univ Rev 5.0% 15-SEP-2021,0.03%
1102,Virginia Comwlth Transn Brd 5.0% 15-SEP-2021,0.03%
1103,Seattle Wash Mun Lt & Pwr Rev 5.0% 01-SEP-2021,0.03%
1104,Metropolitan Council Minn Minneapolis-St Paul Met Area 5.0% 01-SEP-2021,0.03%
1105,Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2021,0.03%
1106,King & Pierce Cnty Wash Sch Dist No 408 Auburn 4.0% 01-DEC-2021,0.03%
1107,Stamford Conn 5.0% 01-AUG-2021,0.03%
1108,Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 4.0% 15-OCT-2021,0.03%
1109,Pasco Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2021,0.03%
1110,Orlando Fla Utils Commn Util Sys Rev 4.0% 01-OCT-2021,0.03%
1111,Energy Northwest Wash Elec Rev 5.0% 01-JUL-2021,0.03%
1112,St Johns Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2021,0.03%
1113,Pennsylvania St 5.0% 01-JUL-2021,0.03%
1114,Washington Subn San Dist Md 5.0% 01-JUN-2021,0.03%
