Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201112|JHX|1673|0|2953|Q,N
20201112|JIG|385|0|482|Q,N
20201112|JIGB|243|0|974|Q,N
20201112|JIH|9323|0|10322|Q,N
20201112|JIH/WS|3380|0|4640|Q,N
20201112|JILL|13364|0|35133|B,Q,N
20201112|JJA|270|0|430|Q,N
20201112|JJC|1266|0|2088|B,Q,N
20201112|JJE|20|0|20|Q
20201112|JJG|464|0|906|Q,N
20201112|JJM|73|0|235|Q
20201112|JJN|492|0|1012|Q,N
20201112|JJSF|16721|0|20440|Q,N
20201112|JKD|223|0|1409|Q
20201112|JKE|1565|0|11488|Q,N
20201112|JKF|8309|0|11488|Q,N
20201112|JKG|266|0|2802|Q,N
20201112|JKH|4490|0|9831|Q,N
20201112|JKHY|58489|0|103686|Q,N
20201112|JKI|1187|118|3059|Q,N
20201112|JKK|9049|0|13014|Q,N
20201112|JKL|1596|0|3511|Q,N
20201112|JKS|678361|7028|1289174|B,Q,N
20201112|JLL|88612|0|154809|Q,N
20201112|JLS|25533|1745|117625|Q,N
20201112|JMBS|3351|0|20981|Q,N
20201112|JMIA|2347328|31093|6490342|B,Q,N
20201112|JMM|25800|0|101101|Q
20201112|JMOM|2289|1|3517|Q,N
20201112|JMP|14|0|1371|Q
20201112|JMPNL|1203|0|2179|Q
20201112|JMPNZ|412|0|412|Q
20201112|JMST|54608|0|104160|Q,N
20201112|JMUB|674|0|854|Q,N
20201112|JNCE|29964|8946|86779|B,Q,N
20201112|JNJ|646726|1933|1323486|B,Q,N
20201112|JNK|1338828|0|1713866|B,Q,N
20201112|JNPR|201604|0|455600|B,Q,N
20201112|JNUG|208671|2800|616581|B,Q,N
20201112|JO|4929|0|23967|B,Q,N
20201112|JOB|9365|0|48913|Q,N
20201112|JOBS|9960|0|44244|Q,N
20201112|JOE|28412|0|131661|B,Q,N
20201112|JOF|8708|0|17389|Q,N
20201112|JOUT|3713|400|6844|Q,N
20201112|JOYY|346|0|507|Q,N
20201112|JP|8421|0|12429|Q,N
20201112|JPC|38099|0|86341|Q,N
20201112|JPEM|1127|0|4959|Q,N
20201112|JPHY|36792|0|46111|Q,N
20201112|JPI|13466|644|23481|Q,N
20201112|JPIB|372|0|3518|Q,N
20201112|JPIN|4779|0|27148|Q,N
20201112|JPM|4187807|20489|6389613|B,Q,N
20201112|JPMB|50|0|50|N
20201112|JPME|2244|0|6871|Q,N
20201112|JPMpC|13609|0|36771|Q,N
20201112|JPMpD|7086|2000|21453|Q,N
20201112|JPMpG|19469|0|45413|Q,N
20201112|JPMpH|9639|0|17916|Q,N
20201112|JPMpJ|30670|0|142919|Q,N
20201112|JPN|68|0|73|Q,N
20201112|JPS|108342|0|257986|Q,N
20201112|JPSE|5379|0|30709|Q,N
20201112|JPST|2349227|247|3823770|B,Q,N
20201112|JPT|1367|0|5999|Q
20201112|JPUS|7176|700|17413|Q,N
20201112|JPXN|409|0|845|Q,N
20201112|JQC|152547|5237|302115|Q,N
20201112|JQUA|16386|0|48021|Q,N
20201112|JRI|17357|702|36476|Q,N
20201112|JRJC|17303|0|30003|B,Q,N
20201112|JRO|19708|0|55705|Q,N
20201112|JRS|32528|0|80241|Q,N
20201112|JRSH|18629|0|58839|B,Q,N
20201112|JRVR|16863|0|71655|Q,N
20201112|JSD|103|0|10270|Q,N
20201112|JSM|3049|0|4507|Q,N
20201112|JSMD|1213|0|2241|Q
20201112|JSML|886|0|2727|Q,N
20201112|JT|99143|400|163446|B,Q,N
20201112|JTA|12159|0|24570|Q,N
20201112|JTD|18320|155|51709|B,Q,N
20201112|JUPW|3848|0|8273|Q,N
20201112|JUPWW|100|0|100|Q
20201112|JUST|1639|0|3028|Q,N
20201112|JVA|1920|0|9762|B,Q,N
20201112|JVAL|12463|0|16919|Q,N
20201112|JW/A|13823|0|29755|B,Q,N
20201112|JW/B|1|0|1|Q
20201112|JWN|2490779|32020|4518018|B,Q,N
20201112|JWS|4643361|23553|16804332|B,Q,N
20201112|JWS/U|76796|2587|562164|Q,N
20201112|JWS/WS|368372|10035|1494219|Q,N
20201112|JXI|140|0|3913|Q,N
20201112|JYNT|11172|0|25477|B,Q,N
20201112|K|208630|100|554516|B,Q,N
20201112|KAI|1458|0|2380|Q,N
20201112|KALA|142926|764|454114|B,Q,N
20201112|KALL|331|0|334|Q
20201112|KALU|21490|0|30531|Q,N
20201112|KALV|3007|0|7582|Q,N
20201112|KAMN|11929|1266|23539|Q,N
20201112|KAPR|25240|0|27328|Q
20201112|KAR|478528|0|641594|Q,N
20201112|KARS|27129|0|33417|Q,N
20201112|KB|31679|1055|48848|B,Q,N
20201112|KBA|45050|81|53158|Q,N
20201112|KBAL|8986|0|71336|B,Q,N
20201112|KBE|612904|8867|831619|B,Q,N
20201112|KBH|308534|0|487939|B,Q,N
20201112|KBNT|14752|0|36555|Q,N
20201112|KBR|156174|100|236266|Q,N
20201112|KBSF|29889|1434|84509|B,Q,N
20201112|KBWB|70418|0|199219|Q,N
20201112|KBWD|72311|0|123711|Q,N
20201112|KBWP|502|0|2921|B,Q,N
20201112|KBWR|790|0|4315|Q,N
20201112|KBWY|5217|641|37990|B,Q,N
20201112|KC|121584|40|269351|B,Q,N
20201112|KCAC|307377|1000|562926|B,Q,N
20201112|KCAC/WS|19600|0|36097|Q,N
20201112|KCCB|1305|0|1831|Q,N
20201112|KCE|2301|400|10382|Q,N
20201112|KCNY|56|0|80|Q
20201112|KDFI|99|0|2964|Q
20201112|KDMN|572348|900|1206074|Q,N
20201112|KDNY|7785|0|15044|Q,N
20201112|KDP|413282|8019|933177|B,Q,N
20201112|KE|7880|0|11572|Q,N
20201112|KELYA|19786|0|29205|Q,N
20201112|KELYB|1626|0|2527|Q
20201112|KEMQ|1068|0|6023|Q,N
20201112|KEN|693|0|1082|Q,N
20201112|KEP|6286|0|28204|Q,N
20201112|KEQU|17|0|397|Q
20201112|KERN|493545|36957|1256740|B,Q,N
20201112|KERNW|2200|100|12126|Q
20201112|KESG|45|0|79|Q,N
20201112|KEX|245055|0|400277|B,Q,N
20201112|KEY|701918|4767|1794167|Q,N
20201112|KEYS|174144|100|355579|B,Q,N
20201112|KEYpI|10507|3078|15533|Q,N
20201112|KEYpJ|1991|0|4597|Q,N
20201112|KEYpK|7261|0|16467|Q,N
20201112|KF|1427|0|3889|Q,N
20201112|KFFB|1137|0|1380|Q
20201112|KFRC|8355|62|19961|B,Q,N
20201112|KFS|214|0|1548|Q,N
20201112|KFY|43488|0|60605|Q,N
20201112|KFYP|546|0|1544|Q,N
20201112|KGC|1142421|19380|3017376|B,Q,N
20201112|KGRN|9300|0|20509|B,Q,N
20201112|KHC|1206525|772|2413487|B,Q,N
20201112|KIDS|18430|0|34115|Q,N
20201112|KIE|11814|7700|53370|Q,N
20201112|KIM|930752|4006|1777690|B,Q,N
20201112|KIMpL|496|0|12828|Q,N
20201112|KIMpM|436|0|5521|Q,N
20201112|KIN|26247|0|70017|Q,N
20201112|KINS|2352|0|6897|Q,N
20201112|KIO|20919|0|49813|Q,N
20201112|KIQ|4034|0|10322|Q,N
20201112|KIRK|86005|515|179136|B,Q,N
20201112|KJAN|2501|0|9026|Q
20201112|KJUL|201|0|201|N
20201112|KKR|262966|1148|1012269|B,Q,N
20201112|KKRpA|6642|0|8195|Q
20201112|KKRpB|1098|0|6835|Q,N
20201112|KKRpC|132073|0|138085|Q
20201112|KL|173597|1049|537121|B,Q,N
20201112|KLAC|131143|400|203559|B,Q,N
20201112|KLCD|7951|0|18977|Q
20201112|KLDO|11261|0|29176|Q,N
20201112|KLDW|390|0|1193|N
20201112|KLIC|12735|0|82580|Q,N
20201112|KLR|6330|0|16284|Q,N
20201112|KLXE|4961|0|12543|Q
20201112|KMB|323231|0|780388|B,Q,N
20201112|KMDA|30739|0|66687|B,Q,N
20201112|KMF|21874|0|69566|Q,N
20201112|KMI|3605364|6724|6318112|B,Q,N
20201112|KMPR|21908|0|44825|B,Q,N
20201112|KMT|81324|900|113559|Q,N
20201112|KMX|174816|0|329953|B,Q,N
20201112|KN|43389|0|134561|Q,N
20201112|KNAB|1|0|1|Q
20201112|KNDI|4209694|113116|7158704|B,Q,N
20201112|KNG|1605|0|2165|Q,N
20201112|KNL|27115|0|44752|Q,N
20201112|KNOP|3144|0|37577|B,Q,N
20201112|KNSA|30830|800|82477|Q,N
20201112|KNSL|19315|13|34077|B,Q,N
20201112|KNX|174677|0|470381|B,Q,N
20201112|KO|1834352|5576|4370637|B,Q,N
20201112|KOCT|2808|0|3370|Q,N
20201112|KOD|55543|0|115827|B,Q,N
20201112|KODK|1937608|54351|3264443|B,Q,N
20201112|KOF|10508|400|17531|B,Q,N
20201112|KOIN|2648|0|3276|Q,N
20201112|KOL|972|0|1829|B,Q,N
20201112|KOLD|172615|0|381198|B,Q,N
20201112|KOMP|30227|0|103835|B,Q,N
20201112|KOP|19913|0|50402|B,Q,N
20201112|KOPN|43290|0|136535|Q,N
20201112|KOR|98654|0|125653|Q,N
20201112|KORP|5602|0|5807|Q
20201112|KORU|4679|100|15272|Q,N
20201112|KOS|952949|20|2538970|B,Q,N
20201112|KOSS|160|150|295|Q
20201112|KPTI|57229|1948|166519|Q,N
20201112|KR|821905|10239|2539029|B,Q,N
20201112|KRA|43315|0|151554|Q,N
20201112|KRBN|1240|0|1290|Q,N
20201112|KRBP|1378|0|5853|Q,N
20201112|KRC|337684|0|476259|B,Q,N
20201112|KRE|889740|6950|1713420|B,Q,N
20201112|KREF|25761|0|43419|B,Q,N
20201112|KRG|86355|0|303916|B,Q,N
20201112|KRKR|2111|0|7215|Q,N
20201112|KRMA|2805|0|10675|Q,N
20201112|KRMD|168500|1800|294563|B,Q,N
20201112|KRNT|37070|100|85406|Q,N
20201112|KRNY|19077|0|34107|Q,N
20201112|KRO|21338|195|40823|Q,N
20201112|KRON|20097|5|51558|B,Q,N
20201112|KROS|15431|0|23346|B,Q,N
20201112|KRP|26607|0|39353|B,Q,N
20201112|KRTX|14663|1200|30998|B,Q,N
20201112|KRUS|8035|100|16253|B,Q,N
20201112|KRYS|18161|0|40990|Q,N
20201112|KSA|13824|0|36826|Q,N
20201112|KSCD|6743|0|13117|Q
20201112|KSM|6774|500|10964|Q,N
20201112|KSMT|100|0|100|Q
20201112|KSMTU|800|0|1502|Q,N
20201112|KSPN|69|0|460|Q
20201112|KSS|1634195|14465|4032470|B,Q,N
20201112|KSU|61058|0|141496|Q,N
20201112|KSUp|200|0|200|Q
20201112|KT|43860|0|166111|Q,N
20201112|KTB|100123|0|168244|Q,N
20201112|KTCC|2965|0|5209|Q,N
20201112|KTF|5941|0|11283|Q,N
20201112|KTN|1020|0|1034|Q,N
20201112|KTOS|104440|9|222465|B,Q,N
20201112|KTOV|76496|706|145221|B,Q,N
20201112|KTOVW|2284|0|31364|Q,N
20201112|KTRA|68393|2120|178409|B,Q,N
20201112|KURA|51372|2400|114357|B,Q,N
20201112|KURE|27436|0|40668|B,Q,N
20201112|KVHI|2787|0|12665|Q,N
20201112|KW|19309|0|55868|Q,N
20201112|KWEB|890288|0|1504198|B,Q,N
20201112|KWR|8919|0|23618|Q,N
20201112|KXI|15693|0|224846|Q,N
20201112|KXIN|469125|8130|1257009|B,Q,N
20201112|KYMR|23528|0|86045|B,Q,N
20201112|KYN|89489|709|261293|B,Q,N
20201112|KZIA|170045|0|282952|B,Q,N
20201112|KZR|8011|300|27140|Q,N
20201112|L|52470|0|148776|B,Q,N
20201112|LABD|295401|411|583417|B,Q,N
20201112|LABU|135769|1910|582281|B,Q,N
20201112|LAC|357132|9493|1701018|B,Q,N
20201112|LACQ|1|0|101|N
20201112|LAD|28867|100|53374|B,Q,N
20201112|LADR|174273|6000|375084|B,Q,N
20201112|LAIX|4325|0|16062|Q,N
20201112|LAKE|57619|500|111837|B,Q,N
20201112|LAMR|36127|0|87172|Q,N
20201112|LANC|7848|2|15039|Q,N
20201112|LAND|52086|0|118747|Q,N
20201112|LANDO|5778|0|9865|Q,N
20201112|LANDP|1126|0|2187|Q
20201112|LARK|428|0|822|Q,N
20201112|LASR|8655|0|26164|B,Q,N
20201112|LAUR|27083|0|93925|B,Q,N
20201112|LAWS|1093|0|2750|Q
20201112|LAZ|50182|1100|125430|B,Q,N
20201112|LAZY|10415|0|23719|B,Q,N
20201112|LB|287104|100|867299|B,Q,N
20201112|LBAI|4520|0|16005|Q,N
20201112|LBC|211|0|2122|Q
20201112|LBJ|1221|0|5637|Q,N
20201112|LBRDA|2824|0|6186|Q,N
20201112|LBRDK|72543|0|116461|B,Q,N
20201112|LBRT|416674|0|453923|B,Q,N
20201112|LBTYA|134955|200|216949|B,Q,N
20201112|LBTYK|198425|0|1241605|B,Q,N
20201112|LC|116037|837|251007|B,Q,N
20201112|LCA|104845|787|376144|B,Q,N
20201112|LCAHU|1|0|1|N
20201112|LCAHW|38265|0|55955|Q,N
20201112|LCAPU|2200|0|5500|Q
20201112|LCG|9806|0|9938|Q,N
20201112|LCI|33672|100|52747|Q,N
20201112|LCII|13523|0|25724|B,Q,N
20201112|LCNB|742|0|2057|Q,N
20201112|LCTX|456646|9600|1594824|B,Q,N
20201112|LCUT|5214|0|9757|B,Q
20201112|LCYAU|300|0|2824|Q
20201112|LDEM|148|0|548|Q,N
20201112|LDL|15580|0|31120|Q,N
20201112|LDOS|66570|0|198094|Q,N
20201112|LDP|13753|400|43260|Q,N
20201112|LDRS|5670|0|10628|Q,N
20201112|LDSF|4659|0|11910|Q
20201112|LDUR|17995|0|24650|Q,N
20201112|LE|68931|961|149806|B,Q,N
20201112|LEA|128370|0|235861|Q,N
20201112|LEAD|143|0|2988|Q
20201112|LEAF|69493|1927|84808|Q,N
20201112|LEAP|1544|0|1565|Q,N
20201112|LEAP/U|50|0|50|Q
20201112|LEAP/WS|251|0|251|Q
20201112|LECO|124007|75|176933|Q,N
20201112|LEDS|16370|0|21110|B,Q,N
20201112|LEE|14978|0|37597|Q,N
20201112|LEG|117768|121|271350|B,Q,N
20201112|LEGH|2409|0|4483|Q,N
20201112|LEGN|7029|0|10630|B,Q,N
20201112|LEGR|56|0|455|Q,N
20201112|LEJU|5152|0|17771|Q,N
20201112|LEMB|6158|0|581420|Q,N
20201112|LEN|433747|400|591965|B,Q,N
20201112|LEN/B|10081|0|15296|B,Q,N
20201112|LEO|15383|0|35619|Q,N
20201112|LESL|555496|300|669041|B,Q,N
20201112|LEU|15544|0|24018|B,Q,N
20201112|LEVI|186959|941|419218|Q,N
20201112|LEVL|887|0|2776|Q
20201112|LEVLP|100|0|100|Q
20201112|LFAC|7899|0|15009|Q
20201112|LFC|19059|4702|41005|Q,N
20201112|LFTRU|1|0|1|N
20201112|LFUS|17203|0|28130|Q,N
20201112|LFVN|7748|0|16254|Q,N
20201112|LGC|2142|0|2842|Q
20201112|LGC/WS|2000|0|3810|Q
20201112|LGF/A|212779|3914|363307|B,Q,N
20201112|LGF/B|119108|3311|187485|B,Q,N
20201112|LGH|5430|0|15639|Q,N
20201112|LGHL|2584|0|6937|B,Q,N
20201112|LGHLW|1300|0|3210|Q,N
20201112|LGI|14576|0|27805|B,Q,N
20201112|LGIH|26491|0|64090|B,Q,N
20201112|LGL|2998|0|5490|Q,N
20201112|LGLV|1707|0|14550|Q,N
20201112|LGND|26465|0|56794|B,Q,N
20201112|LGOV|887|0|2253|Q,N
20201112|LGVW/U|3970|0|5140|Q,N
20201112|LGVW/WS|2000|0|3500|Q
20201112|LH|36576|0|119177|B,Q,N
20201112|LHCG|16128|0|22584|Q,N
20201112|LHX|201730|0|520967|Q,N
20201112|LI|23301501|69807|39165701|B,Q,N
20201112|LIFE|38740|0|103841|Q,N
20201112|LII|43307|100|93528|B,Q,N
20201112|LILA|21779|0|59619|Q,N
20201112|LILAK|91919|0|270425|B,Q,N
20201112|LIN|165099|0|311084|B,Q,N
20201112|LINC|30088|0|71648|B,Q,N
20201112|LIND|117629|0|206157|Q,N
20201112|LINX|2614|0|3353|Q,N
20201112|LIQT|327|0|7519|Q
20201112|LIT|88436|1335|204347|B,Q,N
20201112|LITB|77786|3800|164287|B,Q,N
20201112|LITE|195166|300|613987|B,Q,N
20201112|LIVE|402|0|1383|Q,N
20201112|LIVN|69239|100|116552|Q,N
20201112|LIVX|152329|0|415836|B,Q,N
20201112|LIZI|30125|517|71416|Q,N
20201112|LJPC|31125|10|108291|Q,N
20201112|LKCO|54111|0|223188|Q,N
20201112|LKFN|5843|0|14909|Q,N
20201112|LKOR|2189|0|2415|Q
20201112|LKQ|102223|1055|286927|B,Q,N
20201112|LL|82027|282|159224|Q,N
20201112|LLIT|7616|0|24605|B,Q,N
20201112|LLNW|446175|1096|1671659|B,Q,N
20201112|LLY|370306|51|1111225|B,Q,N
20201112|LMAT|10407|0|23498|B,Q,N
20201112|LMB|76931|0|234423|B,Q,N
20201112|LMBS|250423|0|796246|Q,N
20201112|LMFA|731489|38058|1157065|B,Q,N
20201112|LMND|284032|12906|1006080|B,Q,N
20201112|LMNL|829423|35518|1439125|B,Q,N
20201112|LMNR|5338|0|9170|Q,N
20201112|LMNX|25751|0|51748|Q,N
20201112|LMPX|62730|500|108082|B,Q,N
20201112|LMRK|8563|100|33282|B,Q,N
20201112|LMRKN|201|0|201|Q
20201112|LMRKO|477|0|1087|Q
20201112|LMRKP|1859|0|2285|Q,N
20201112|LMST|131|0|795|Q,N
20201112|LMT|100247|44|323496|B,Q,N
20201112|LN|394|0|732|Q,N
20201112|LNC|303428|0|961736|B,Q,N
20201112|LND|64|0|1183|Q,N
20201112|LNDC|10581|0|41035|Q,N
20201112|LNG|134309|102|329109|B,Q,N
20201112|LNGR|1546|0|1906|Q,N
20201112|LNN|4651|0|8126|Q,N
20201112|LNSR|5783|0|30672|Q,N
20201112|LNT|90904|1200|288495|Q,N
20201112|LNTH|68700|0|215045|Q,N
20201112|LOAC|11|0|11|Q
20201112|LOACW|1100|0|12999|Q
20201112|LOAK|10258|0|63545|Q,N
20201112|LOAK/WS|7943|0|13414|Q,N
20201112|LOAN|1545|20|4797|Q,N
20201112|LOB|126494|853|213207|B,Q,N
20201112|LOCO|24227|39|45494|Q,N
20201112|LODE|63534|0|125214|Q,N
20201112|LOGC|4299|0|14480|Q,N
20201112|LOGI|196570|0|314235|B,Q,N
20201112|LOMA|39235|600|85882|B,Q,N
20201112|LOOP|39128|100|62445|B,Q,N
20201112|LOPE|28132|0|65603|Q,N
20201112|LORL|16010|0|38347|B,Q,N
20201112|LOUP|1627|0|1790|B,Q,N
20201112|LOV|8802|0|17424|Q,N
20201112|LOVE|122342|0|203945|B,Q,N
20201112|LOW|617276|1521|1279528|B,Q,N
20201112|LOWC|73|0|388|Q,N
20201112|LPCN|259287|8442|486415|B,Q,N
20201112|LPG|47750|0|129784|B,Q,N
20201112|LPI|52939|44|106946|B,Q,N
20201112|LPL|262638|0|281794|B,Q,N
20201112|LPLA|130247|225|298841|B,Q,N
20201112|LPRO|164041|0|416382|B,Q,N
20201112|LPSN|69615|0|158247|B,Q,N
20201112|LPTH|64490|172|131145|B,Q,N
20201112|LPTX|198746|6841|332636|B,Q,N
20201112|LPX|187707|700|396618|Q,N
20201112|LQD|5499599|0|8078476|B,Q,N
20201112|LQDA|79415|4297|278443|B,Q,N
20201112|LQDH|2411|0|11761|Q,N
20201112|LQDI|2569|0|7969|Q
20201112|LQDT|13144|0|39930|Q,N
20201112|LRCX|128676|0|249900|B,Q,N
20201112|LRGE|3676|0|6173|Q,N
20201112|LRGF|6065|500|905661|Q,N
20201112|LRMR|3189|0|3540|Q,N
20201112|LRN|216206|0|712938|B,Q,N
20201112|LRNZ|1497|0|2640|Q,N
20201112|LSAC|1046|0|2143|Q,N
20201112|LSAF|253|0|1665|Q
20201112|LSAT|1208|0|2425|Q,N
20201112|LSBK|5|0|16|Q
20201112|LSCC|135149|0|238344|Q,N
20201112|LSF|15144|0|25599|Q,N
20201112|LSI|33144|0|53593|Q,N
20201112|LSPD|27324|62|42451|B,Q,N
20201112|LSST|25|0|25|Q
20201112|LSTR|35619|0|64321|Q,N
20201112|LSXMA|17345|0|47202|Q,N
20201112|LSXMB|1|0|1|N
20201112|LSXMK|57188|0|114200|B,Q,N
20201112|LTBR|56021|600|119065|B,Q,N
20201112|LTC|33427|2600|50441|B,Q,N
20201112|LTHM|568435|8463|2035923|B,Q,N
20201112|LTPZ|4642|0|42097|B,Q,N
20201112|LTRN|1541|0|4738|B,Q,N
20201112|LTRPA|180242|1552|352247|B,Q,N
20201112|LTRPB|698|114|1457|Q,N
20201112|LTRX|23904|0|42802|B,Q,N
20201112|LU|3658163|7200|6210668|B,Q,N
20201112|LUB|10309|0|67432|Q,N
20201112|LULU|141407|8|280180|B,Q,N
20201112|LUMN|1293955|10302|3168581|B,Q,N
20201112|LUMO|864|0|2843|Q,N
20201112|LUNA|12472|57|51124|B,Q,N
20201112|LUNG|25268|0|69137|Q,N
20201112|LUV|1280757|5977|4155418|B,Q,N
20201112|LUXAU|8143|0|11825|Q
20201112|LVHD|7879|0|37554|Q,N
20201112|LVHI|1311|0|2779|Q,N
20201112|LVS|673706|118|2083902|B,Q,N
20201112|LW|109256|200|216806|B,Q,N
20201112|LWAY|5800|300|13238|Q,N
20201112|LX|40586|350|201801|B,Q,N
20201112|LXEH|301|0|315|Q
20201112|LXFR|2809|0|24874|Q
20201112|LXP|179474|0|274468|Q,N
20201112|LXRX|107136|700|265760|B,Q,N
20201112|LXU|20463|100|44370|B,Q,N
20201112|LYB|178796|564|937786|B,Q,N
20201112|LYFT|3043703|9335|5568729|B,Q,N
20201112|LYG|1073187|4317|2275766|B,Q,N
20201112|LYL|9840|0|42830|Q,N
20201112|LYRA|3303|600|12350|Q,N
20201112|LYTS|2464|0|10070|Q,N
20201112|LYV|633116|27800|1226448|B,Q,N
20201112|LZB|21630|0|49111|Q,N
20201112|M|5321534|14506|11921141|B,Q,N
20201112|MA|255785|85|909395|B,Q,N
20201112|MAA|68966|0|127863|Q,N
20201112|MAACU|1000|0|1550|Q
20201112|MAApI|10|0|10|Q
20201112|MAC|755561|6762|1985223|B,Q,N
20201112|MACK|133781|0|179477|Q,N
20201112|MAG|102461|700|163161|B,Q,N
20201112|MAGA|121|0|427|Q,N
20201112|MAGS|1173|0|7724|Q,N
20201112|MAIN|55993|381|114626|B,Q,N
20201112|MAN|165183|100|280221|B,Q,N
20201112|MANH|37745|0|55239|Q,N
20201112|MANT|22446|0|36587|Q,N
20201112|MANU|48972|4|83525|Q,N
20201112|MAR|545975|1349|1042718|B,Q,N
20201112|MARA|3063589|28540|5803386|B,Q,N
20201112|MARB|818|0|818|N
20201112|MARK|1099486|12996|2057759|B,Q,N
20201112|MARPS|8697|0|33428|Q,N
20201112|MAS|76888|0|389086|Q,N
20201112|MASI|17254|30|39028|B,Q,N
20201112|MAT|232297|0|693905|B,Q,N
20201112|MATW|13187|0|34639|Q,N
20201112|MATX|23365|0|74732|B,Q,N
20201112|MAV|33716|4000|61193|Q,N
20201112|MAX|35614|0|94557|B,Q,N
20201112|MAXN|411538|0|498930|B,Q,N
20201112|MAXR|214047|12947|753429|B,Q,N
20201112|MBB|523469|0|661724|Q,N
20201112|MBCN|346|0|855|Q
20201112|MBI|41721|200|98100|B,Q,N
20201112|MBII|15261|0|42219|Q,N
20201112|MBIN|23461|0|48034|B,Q,N
20201112|MBINO|2549|0|3914|Q
20201112|MBIO|114849|900|312381|B,Q,N
20201112|MBNKP|1481|0|1982|Q,N
20201112|MBOT|46954|0|80368|Q,N
20201112|MBRX|19923|0|56055|Q,N
20201112|MBSD|19040|0|19075|Q
20201112|MBT|248741|0|446268|B,Q,N
20201112|MBUU|35151|0|49008|B,Q,N
20201112|MBWM|812|0|5757|Q,N
20201112|MC|63515|0|122141|Q,N
20201112|MCA|10755|0|16208|B,Q
20201112|MCAC|3761|0|106107|Q,N
20201112|MCACR|200|0|200|Q
20201112|MCB|1030|0|4061|Q,N
20201112|MCBC|6379|0|22838|Q,N
20201112|MCBS|4646|0|19291|Q,N
20201112|MCC|3|0|227|Q
20201112|MCD|593169|4013|1229501|B,Q,N
20201112|MCEF|79|0|101|Q
20201112|MCEP|41410|75|65212|B,Q,N
20201112|MCF|178659|8247|243583|B,Q,N
20201112|MCFE|91366|125|416139|B,Q,N
20201112|MCFT|37215|102|62701|B,Q,N
20201112|MCHI|209411|0|670180|B,Q,N
20201112|MCHP|182271|0|321653|B,Q,N
20201112|MCHX|8325|0|18634|Q,N
20201112|MCI|28979|0|84053|B,Q,N
20201112|MCK|65592|108|163624|B,Q,N
20201112|MCMJ|8|0|8|N
20201112|MCN|35981|0|48428|Q,N
20201112|MCO|46277|456|112172|B,Q,N
20201112|MCR|23587|0|36102|Q,N
20201112|MCRB|53428|0|252679|B,Q,N
20201112|MCRI|10285|0|28875|Q,N
20201112|MCS|129464|0|304666|B,Q,N
20201112|MCV|4786|0|9286|B,Q
20201112|MCY|49251|0|76783|Q,N
20201112|MD|395919|0|604805|B,Q,N
20201112|MDB|188254|810|263658|B,Q,N
20201112|MDC|68821|0|137299|B,Q,N
20201112|MDCA|3507|300|13659|Q,N
20201112|MDGL|15611|0|47667|B,Q,N
20201112|MDGS|135219|1783|283620|B,Q,N
20201112|MDGSW|100|0|300|Q
20201112|MDIA|1647|0|3626|Q,N
20201112|MDIV|40742|19338|95075|Q,N
20201112|MDJH|1|0|343|N
20201112|MDLA|499780|0|659288|B,Q,N
20201112|MDLQ|273|0|1503|Q
20201112|MDLX|1325|0|7091|B,Q,N
20201112|MDLY|5082|100|20775|B,Q,N
20201112|MDLZ|260310|2057|535628|B,Q,N
20201112|MDNA|9926|0|31506|Q,N
20201112|MDP|141645|2|202239|Q,N
20201112|MDRR|7795|1127|28669|Q,N
20201112|MDRRP|1|0|1|Q
20201112|MDRX|424437|100|544947|B,Q,N
20201112|MDT|355658|547|966729|B,Q,N
20201112|MDU|168770|0|270710|B,Q,N
20201112|MDWD|3864|0|17391|B,Q,N
20201112|MDXG|54446|3602|234894|Q,N
20201112|MDY|190706|18|224835|B,Q,N
20201112|MDYG|22908|0|62445|Q,N
20201112|MDYV|20803|0|71203|Q,N
20201112|MEAR|5237|0|30850|Q,N
20201112|MEC|4083|0|5860|B,Q,N
20201112|MED|16133|0|32379|B,Q,N
20201112|MEDP|12641|0|29605|Q,N
20201112|MEDS|100901|1760|223218|B,Q,N
20201112|MEG|9848|0|31140|B,Q,N
20201112|MEI|36360|0|65933|Q,N
20201112|MEIP|78506|809|180695|Q,N
20201112|MELI|89752|1|189388|B,Q,N
20201112|MEN|17605|0|31190|Q
20201112|MEOH|44576|110|79117|Q,N
20201112|MERC|11993|1000|23956|Q,N
20201112|MERpK|5796|0|9319|Q,N
20201112|MESA|86222|2500|378212|B,Q,N
20201112|MESO|20763|104|72040|Q,N
20201112|MET|381274|605|1505563|B,Q,N
20201112|METC|841|0|5249|Q,N
20201112|METX|42105|0|52658|Q,N
20201112|METXW|1950|1950|1950|Q
20201112|METpA|4061|0|12140|Q,N
20201112|METpE|7571|4800|11858|Q,N
20201112|METpF|3059|0|17237|Q,N
20201112|MEXX|950|182|7114|Q,N
20201112|MFA|1201026|21650|2555788|B,Q,N
20201112|MFAC|2000|0|2982|N
20201112|MFAC/WS|41008|400|60116|Q,N
20201112|MFApB|1655|0|6408|Q,N
20201112|MFApC|1158|0|2699|Q
20201112|MFC|171399|246|518721|Q,N
20201112|MFD|12420|0|25169|Q,N
20201112|MFDX|4378|379|6765|Q,N
20201112|MFEM|118|0|1084|Q
20201112|MFG|78220|0|110060|Q,N
20201112|MFGP|146243|0|321934|B,Q,N
20201112|MFH|41981|182|105373|Q,N
20201112|MFIN|11091|0|34913|B,Q,N
