Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201127|JEF|24719|0|84738|Q,N
20201127|JELD|15545|400|36005|Q,N
20201127|JEMD|3313|0|9914|Q
20201127|JEPI|23117|0|23420|Q,N
20201127|JEQ|1900|0|2766|Q
20201127|JETS|655153|9900|1583610|B,Q,N
20201127|JFIN|121195|1855|289517|B,Q,N
20201127|JFR|19103|0|52892|Q,N
20201127|JFU|693412|43604|1365482|Q,N
20201127|JG|2897219|231722|5160992|B,Q,N
20201127|JGH|11244|0|16659|Q,N
20201127|JHAA|7674|0|7774|B,Q,N
20201127|JHB|9406|0|29423|Q
20201127|JHCS|106|0|106|Q
20201127|JHG|23269|10|64642|Q,N
20201127|JHI|1827|0|2333|Q
20201127|JHMA|1|0|55|Q
20201127|JHMC|227|0|371|Q,N
20201127|JHMD|3|0|18|N
20201127|JHME|21|0|287|Q,N
20201127|JHMF|1512|0|1700|Q
20201127|JHMH|771|0|1158|Q,N
20201127|JHMI|20|0|70|Q
20201127|JHML|2071|0|3391|Q,N
20201127|JHMM|11553|0|13830|Q,N
20201127|JHMS|5|0|55|Q
20201127|JHMT|135|0|337|Q,N
20201127|JHS|550|0|556|Q
20201127|JHSC|10655|0|11706|Q,N
20201127|JHX|4421|0|5320|Q,N
20201127|JIG|489|0|565|Q
20201127|JIGB|400|0|11001|Q
20201127|JIH|11998|0|36050|Q,N
20201127|JIH/WS|48819|2000|88924|Q,N
20201127|JILL|16662|0|49558|Q,N
20201127|JJA|115|0|115|Q
20201127|JJC|2062|0|2238|B,Q,N
20201127|JJG|673|0|1174|Q,N
20201127|JJM|167|0|167|Q,N
20201127|JJN|610|0|751|Q,N
20201127|JJS|5|0|5|N
20201127|JJSF|4153|0|6654|Q,N
20201127|JJT|51|0|51|N
20201127|JKD|21|0|429|Q,N
20201127|JKE|3703|0|7254|Q,N
20201127|JKF|238|0|1957|Q,N
20201127|JKG|172|0|1084|Q,N
20201127|JKH|1177|0|4937|Q,N
20201127|JKHY|34750|800|101966|Q,N
20201127|JKI|127|0|960|Q,N
20201127|JKJ|26|0|193|Q
20201127|JKK|1358|0|2532|Q,N
20201127|JKL|4880|0|8404|Q
20201127|JKS|1039701|5832|2050145|B,Q,N
20201127|JLL|72164|3117|129976|B,Q,N
20201127|JLS|7398|116|24457|Q
20201127|JMBS|2195|0|11362|Q,N
20201127|JMIA|4243915|28724|11233919|B,Q,N
20201127|JMM|408|0|1381|Q,N
20201127|JMOM|674|0|3358|Q,N
20201127|JMP|8044|0|10860|Q,N
20201127|JMPNL|528|0|603|Q
20201127|JMPNZ|1300|0|1300|Q
20201127|JMST|22512|0|44075|Q,N
20201127|JMUB|343|0|512|Q
20201127|JNCE|29653|2100|93018|B,Q,N
20201127|JNJ|379712|1998|1061463|B,Q,N
20201127|JNK|98202|0|580783|Q,N
20201127|JNPR|203804|2803|374334|Q,N
20201127|JNUG|148219|533|417024|B,Q,N
20201127|JO|7049|0|38454|Q,N
20201127|JOB|231140|18854|644789|B,Q,N
20201127|JOBS|5734|0|16518|Q,N
20201127|JOE|10808|0|85069|Q,N
20201127|JOET|29863|0|81993|Q,N
20201127|JOF|48518|2300|151126|B,Q,N
20201127|JOUT|2012|0|2728|B,Q,N
20201127|JOYY|936|0|936|Q
20201127|JP|16681|123|71584|Q,N
20201127|JPC|18341|0|27469|Q,N
20201127|JPEM|511|0|8503|Q,N
20201127|JPHY|1759|0|4588|Q,N
20201127|JPI|1314|0|9614|Q,N
20201127|JPIB|484|0|610|N
20201127|JPIN|4408|0|40968|Q,N
20201127|JPM|1164173|4433|2135932|B,Q,N
20201127|JPMB|8|0|24|N
20201127|JPME|3078|0|3943|Q,N
20201127|JPMpC|5524|0|19493|B,Q,N
20201127|JPMpD|2056|0|21603|Q,N
20201127|JPMpG|3497|245|19809|Q,N
20201127|JPMpH|1200|0|5525|Q
20201127|JPMpJ|389|0|5196|Q
20201127|JPN|100|0|119|N
20201127|JPS|74060|0|160289|Q,N
20201127|JPSE|1550|0|2433|Q,N
20201127|JPST|502229|0|823914|B,Q,N
20201127|JPT|176|0|789|Q
20201127|JPUS|2767|0|5218|Q,N
20201127|JPXN|425|0|2798|Q,N
20201127|JQC|82238|8304|176808|Q,N
20201127|JQUA|1984|0|4763|Q,N
20201127|JRI|15110|0|26246|Q,N
20201127|JRJC|4585|0|9050|B,Q,N
20201127|JRO|66366|0|225064|Q,N
20201127|JRS|6280|0|13462|Q,N
20201127|JRSH|720|0|1175|Q
20201127|JRVR|18647|0|22886|Q,N
20201127|JSD|2747|0|6668|Q,N
20201127|JSM|265|0|1860|Q
20201127|JSMD|354|0|565|Q
20201127|JSML|24|0|45|N
20201127|JT|35453|0|75382|Q,N
20201127|JTA|1504|0|1960|Q
20201127|JTD|4419|0|13375|Q,N
20201127|JUPW|19763|0|39449|B,Q,N
20201127|JUST|180|0|1271|Q,N
20201127|JVA|8602|0|15090|Q,N
20201127|JW/A|9187|0|16346|B,Q,N
20201127|JWN|2015055|29455|4097879|B,Q,N
20201127|JWS|46773|500|327519|B,Q,N
20201127|JWS/WS|12356|0|40469|Q,N
20201127|JXI|69|0|751|Q,N
20201127|JYAC|100|0|800|Q
20201127|JYNT|770|0|1462|Q,N
20201127|K|121661|0|258945|B,Q,N
20201127|KAI|1211|0|1911|Q,N
20201127|KALA|138692|600|480361|B,Q,N
20201127|KALL|41|0|41|Q
20201127|KALU|9097|0|18095|Q,N
20201127|KALV|3629|0|5297|Q,N
20201127|KAMN|6195|0|10322|Q,N
20201127|KAPR|100|0|1156|Q
20201127|KAR|46483|1|155418|Q,N
20201127|KARS|35728|0|44445|B,Q,N
20201127|KB|19590|0|31050|B,Q,N
20201127|KBA|24273|0|46237|B,Q,N
20201127|KBAL|36143|0|64834|B,Q,N
20201127|KBE|161974|9183|656361|B,Q,N
20201127|KBH|90054|0|173843|B,Q,N
20201127|KBNT|167474|100|310259|B,Q,N
20201127|KBNTW|11965|0|21576|Q,N
20201127|KBR|26607|0|93553|Q,N
20201127|KBSF|26298|1889|70711|B,Q,N
20201127|KBWB|1894499|8800|1948647|Q,N
20201127|KBWD|11747|0|60720|Q,N
20201127|KBWP|133|0|1339|Q,N
20201127|KBWR|1339|0|2963|Q
20201127|KBWY|8190|0|44202|Q,N
20201127|KC|362111|3627|1419378|B,Q,N
20201127|KCCB|1666|0|1720|Q
20201127|KCE|4673|0|4817|Q,N
20201127|KDFI|1418|0|2593|Q,N
20201127|KDMN|74021|0|222331|B,Q,N
20201127|KDNY|4015|0|20021|Q,N
20201127|KDP|353428|0|868116|Q,N
20201127|KE|5470|0|13959|B,Q,N
20201127|KELYA|36641|0|44946|Q,N
20201127|KEMQ|388|0|4247|Q,N
20201127|KEN|333|0|1660|Q,N
20201127|KEP|1396|0|16361|Q,N
20201127|KERN|830815|21691|1528984|B,Q,N
20201127|KERNW|5389|0|11323|Q,N
20201127|KESG|7|0|7|Q,N
20201127|KEX|25609|0|178202|B,Q,N
20201127|KEY|538191|2555|975661|B,Q,N
20201127|KEYS|100448|0|167850|B,Q,N
20201127|KEYpI|3593|0|8107|Q,N
20201127|KEYpJ|534|0|2633|Q,N
20201127|KEYpK|738|0|2718|Q,N
20201127|KF|402|0|949|Q
20201127|KFFB|5|0|5|Q
20201127|KFRC|5560|0|9372|Q,N
20201127|KFVG|8|0|8|Q
20201127|KFY|20469|0|39682|Q,N
20201127|KFYP|670|0|1542|Q,N
20201127|KGC|457868|0|1654956|B,Q,N
20201127|KGRN|4033|0|17662|Q,N
20201127|KHC|352359|1199|762787|B,Q,N
20201127|KIDS|7610|0|11202|B,Q,N
20201127|KIE|4373|0|39748|Q,N
20201127|KIM|149498|0|341553|B,Q,N
20201127|KIMpL|2357|0|4371|Q,N
20201127|KIMpM|2431|0|5382|Q,N
20201127|KIN|12370|200|43906|B,Q,N
20201127|KINS|889|100|1551|Q,N
20201127|KIO|20653|1500|39194|Q,N
20201127|KIQ|53256|0|180700|Q,N
20201127|KIRK|94960|462|372157|B,Q,N
20201127|KJAN|1975|0|7145|Q
20201127|KJUL|141|0|529|Q
20201127|KKR|27957|72|302520|Q,N
20201127|KKRpA|2402|0|3155|Q,N
20201127|KKRpB|162|0|245|Q
20201127|KKRpC|447|0|28258|Q,N
20201127|KL|92647|250|326589|B,Q,N
20201127|KLAC|66198|0|101373|B,Q,N
20201127|KLCD|30|0|55|Q
20201127|KLDO|4806|0|10201|Q,N
20201127|KLDW|99|0|606|Q,N
20201127|KLIC|11349|0|34058|B,Q,N
20201127|KLR|206410|0|378439|B,Q,N
20201127|KLR/WS|4000|0|5208|Q
20201127|KLXE|18418|0|35287|B,Q,N
20201127|KMB|229797|2798|359711|B,Q,N
20201127|KMDA|11031|0|37206|Q,N
20201127|KMED|1|0|201|Q
20201127|KMF|32217|0|81109|Q,N
20201127|KMI|1166146|42|2029878|B,Q,N
20201127|KMPR|12450|101|19513|Q,N
20201127|KMT|8841|0|12078|Q,N
20201127|KMX|58235|0|125302|Q,N
20201127|KN|8366|0|60220|B,Q,N
20201127|KNDI|2637071|110306|5260595|B,Q,N
20201127|KNG|420|0|1559|Q
20201127|KNL|8509|0|18781|B,Q,N
20201127|KNOP|6167|0|32931|Q,N
20201127|KNSA|27927|0|67667|B,Q,N
20201127|KNSL|10638|0|15026|B,Q,N
20201127|KNX|77918|0|308822|B,Q,N
20201127|KO|1203010|13794|2437940|B,Q,N
20201127|KOD|25491|0|37593|B,Q,N
20201127|KODK|1775461|20491|3210099|B,Q,N
20201127|KOF|2989|0|14948|Q,N
20201127|KOIN|2624|0|3214|Q,N
20201127|KOL|929|0|1686|B,Q,N
20201127|KOLD|80905|0|198922|B,Q,N
20201127|KOMP|19679|0|32046|B,Q,N
20201127|KOP|7899|500|17767|Q,N
20201127|KOPN|128329|0|226104|B,Q,N
20201127|KOR|59151|5621|97664|Q,N
20201127|KORP|175|0|478|Q,N
20201127|KORU|11811|212|19839|Q,N
20201127|KOS|1628739|17188|2560404|B,Q,N
20201127|KOSS|142|0|216|Q,N
20201127|KPTI|183131|500|521593|B,Q,N
20201127|KR|665274|3375|1713782|B,Q,N
20201127|KRA|15482|0|32901|Q,N
20201127|KRBN|159|0|211|Q,N
20201127|KRBP|360|0|3129|Q,N
20201127|KRC|14620|0|23688|B,Q,N
20201127|KRE|1120321|6725|1636747|B,Q,N
20201127|KREF|10594|300|16652|Q,N
20201127|KRG|15050|0|32246|B,Q,N
20201127|KRKR|11335|600|24801|Q,N
20201127|KRMA|108|0|1395|Q
20201127|KRMD|56374|0|112195|B,Q,N
20201127|KRNT|8571|0|12098|Q,N
20201127|KRNY|8429|0|20424|B,Q,N
20201127|KRO|17132|0|31387|B,Q,N
20201127|KRON|34521|601|46522|B,Q,N
20201127|KROS|19375|0|43963|B,Q,N
20201127|KRP|5161|0|25829|Q,N
20201127|KRTX|6679|0|41239|Q,N
20201127|KRUS|5271|0|24093|B,Q,N
20201127|KRYS|7904|0|15474|Q,N
20201127|KSA|63477|100|71365|Q,N
20201127|KSCD|11134|0|13236|Q
20201127|KSM|292|0|5520|Q
20201127|KSMT|100|0|100|Q
20201127|KSMTW|71692|0|71692|Q
20201127|KSPN|202|0|215|Q,N
20201127|KSS|492902|2191|1854084|B,Q,N
20201127|KSU|31716|0|181880|Q,N
20201127|KT|19548|300|44250|Q,N
20201127|KTB|16020|0|37961|Q,N
20201127|KTCC|8226|0|15197|Q,N
20201127|KTF|12980|152|17022|Q
20201127|KTN|100|0|100|N
20201127|KTOS|65461|0|123286|B,Q,N
20201127|KTOV|77685|8|147554|Q,N
20201127|KTRA|85453|3806|153216|B,Q,N
20201127|KURA|70393|0|131739|B,Q,N
20201127|KURE|8392|0|21889|B,Q,N
20201127|KVHI|1939|0|4119|Q,N
20201127|KVLE|182|0|182|Q
20201127|KW|23499|0|31513|Q,N
20201127|KWAC/U|2000|0|8404|Q
20201127|KWEB|176953|0|300158|B,Q,N
20201127|KWR|6792|0|9315|Q,N
20201127|KWT|1|0|1|N
20201127|KXI|2985|0|7787|Q,N
20201127|KXIN|298351|866|847116|B,Q,N
20201127|KYMR|8500|0|21827|B,Q,N
20201127|KYN|56033|730|176234|B,Q,N
20201127|KZIA|35651|400|80745|B,Q,N
20201127|KZR|11811|0|14693|Q,N
20201127|L|37040|181|93750|Q,N
20201127|LABD|601000|768|812543|B,Q,N
20201127|LABU|71856|200|319877|B,Q,N
20201127|LAC|1399960|48514|5143759|B,Q,N
20201127|LACQW|10330|0|17560|Q,N
20201127|LAD|15804|0|41724|B,Q,N
20201127|LADR|100361|551|237366|B,Q,N
20201127|LAIX|43905|3964|98928|Q,N
20201127|LAKE|37911|200|72958|B,Q,N
20201127|LAMR|23876|0|53487|Q,N
20201127|LANC|12794|0|16953|Q,N
20201127|LAND|18958|0|44721|Q,N
20201127|LANDO|4870|0|20975|Q,N
20201127|LANDP|32|0|597|Q,N
20201127|LARK|713|0|1094|Q,N
20201127|LASR|24883|0|34309|B,Q,N
20201127|LATN|100|0|1402|Q
20201127|LAUR|31814|0|49574|Q,N
20201127|LAWS|349|0|735|Q,N
20201127|LAZ|18903|503|94075|B,Q,N
20201127|LAZY|32037|100|47964|B,Q,N
20201127|LB|424532|2103|967075|B,Q,N
20201127|LBAI|5749|0|10784|Q,N
20201127|LBAY|1401|0|1451|N
20201127|LBC|40|0|426|Q,N
20201127|LBJ|1984|0|3663|Q,N
20201127|LBRDA|3899|0|7324|Q,N
20201127|LBRDK|46472|100|95063|Q,N
20201127|LBRT|39276|6|72310|Q,N
20201127|LBTYA|1354282|62|1426218|B,Q,N
20201127|LBTYB|1|0|1|Q
20201127|LBTYK|123583|5|280871|B,Q,N
20201127|LC|215420|245|482081|B,Q,N
20201127|LCA|1040297|2997|2223280|B,Q,N
20201127|LCAHU|760|0|2090|Q
20201127|LCAHW|94991|2503|183351|Q,N
20201127|LCAP|1001|0|1001|N
20201127|LCG|100|0|100|N
20201127|LCI|14660|0|33698|B,Q,N
20201127|LCII|3446|123|5373|Q,N
20201127|LCNB|922|0|1592|Q,N
20201127|LCTX|201878|5760|330062|B,Q,N
20201127|LCUT|2497|100|8057|B,Q,N
20201127|LCYAU|71320|0|575990|Q,N
20201127|LCYAW|5650|0|5651|Q,N
20201127|LDEM|351|0|3753|Q
20201127|LDL|9184|0|12996|Q,N
20201127|LDOS|38114|0|63658|B,Q,N
20201127|LDP|8572|0|10061|B,Q,N
20201127|LDRS|1511|0|2262|Q
20201127|LDSF|459|0|1827|Q
20201127|LDUR|1835|0|17816|Q,N
20201127|LE|32146|100|81668|B,Q,N
20201127|LEA|36243|1|53506|Q,N
20201127|LEAF|24003|100|40683|B,Q,N
20201127|LEAP|7206|0|8396|Q,N
20201127|LEAP/WS|610|0|710|Q,N
20201127|LECO|6058|0|21239|Q,N
20201127|LEDS|663|0|16094|Q,N
20201127|LEE|60813|200|148443|Q,N
20201127|LEG|82006|230|110702|B,Q,N
20201127|LEGH|3261|1260|3640|Q
20201127|LEGN|13328|0|16176|B,Q,N
20201127|LEGR|514|0|4521|Q,N
20201127|LEJU|49048|143|99666|Q,N
20201127|LEMB|14914|0|22714|Q,N
20201127|LEN|124654|6|249680|B,Q,N
20201127|LEN/B|1920|0|13739|B,Q,N
20201127|LEND|164|0|169|Q,N
20201127|LEO|15016|0|28188|B,Q,N
20201127|LESL|185148|0|297335|B,Q,N
20201127|LEU|42431|317|80863|B,Q,N
20201127|LEVI|270183|10246|453033|Q,N
20201127|LEVL|479|0|3289|Q
20201127|LFAC|5031|0|19335|Q,N
20201127|LFACW|501|0|1621|Q,N
20201127|LFC|55371|2072|116166|B,Q,N
20201127|LFUS|3022|0|6566|Q,N
20201127|LFVN|3563|0|11114|Q,N
20201127|LGF/A|22119|0|62047|Q,N
20201127|LGF/B|13688|0|54785|Q,N
20201127|LGH|129|0|2505|Q,N
20201127|LGHL|21804|400|42025|B,Q,N
20201127|LGHLW|1009|1000|4009|Q
20201127|LGI|6786|1000|11795|Q,N
20201127|LGIH|45796|0|67353|B,Q,N
20201127|LGL|4366|0|5337|Q,N
20201127|LGL/WS|100|0|2540|Q
20201127|LGLV|1118|0|3842|Q,N
20201127|LGND|25684|300|37398|Q,N
20201127|LGOV|360|0|442|Q
20201127|LGVW|1535581|9029|3100940|B,Q,N
20201127|LGVW/U|10416|0|22706|Q,N
20201127|LGVW/WS|99482|0|203846|Q,N
20201127|LH|23875|200|72128|B,Q,N
20201127|LHCG|14307|0|30223|Q,N
20201127|LHX|67457|849|131695|B,Q,N
20201127|LI|3808394|165774|11678641|B,Q,N
20201127|LIFE|9775|0|29152|Q,N
20201127|LII|21848|0|30158|B,Q,N
20201127|LILA|15558|0|55243|B,Q,N
20201127|LILAK|67759|0|245206|B,Q,N
20201127|LIN|116277|0|376789|B,Q,N
20201127|LINC|6924|0|16053|Q,N
20201127|LIND|40435|0|185384|Q,N
20201127|LINX|1936|0|4067|Q,N
20201127|LIQT|1776|0|2126|Q
20201127|LIT|97203|0|232682|B,Q,N
20201127|LITB|39479|135|109375|B,Q,N
20201127|LITE|33673|230|101897|Q,N
20201127|LIVE|922|0|2286|Q,N
20201127|LIVKU|400|0|500|N
20201127|LIVN|27220|2300|111621|B,Q,N
20201127|LIVX|126586|13200|251570|B,Q,N
20201127|LIXT|19698|300|58978|Q,N
20201127|LIXTW|36704|0|75842|Q,N
20201127|LIZI|60675|25|88992|Q,N
20201127|LJPC|8864|0|42055|B,Q,N
20201127|LKCO|530295|29635|988035|B,Q,N
20201127|LKFN|2798|0|7023|Q,N
20201127|LKOR|375|0|713|Q,N
20201127|LKQ|84172|0|283575|Q,N
20201127|LL|60573|1295|149040|B,Q,N
20201127|LLIT|20856|500|61070|Q,N
20201127|LLNW|405398|0|1342784|B,Q,N
20201127|LLY|282475|400|627486|B,Q,N
20201127|LMAT|16597|0|24997|Q,N
20201127|LMB|15853|100|39443|B,Q,N
20201127|LMBS|108619|0|202280|Q,N
20201127|LMFA|584804|28849|1026527|Q,N
20201127|LMND|403647|11188|653754|B,Q,N
20201127|LMNL|134613|388|226969|B,Q,N
20201127|LMNR|4865|0|28450|Q,N
20201127|LMNX|19427|0|48882|B,Q,N
20201127|LMPX|45522|1640|76214|B,Q,N
20201127|LMRK|2547|0|10847|Q,N
20201127|LMRKO|395|0|498|Q
20201127|LMRKP|300|0|724|Q
20201127|LMST|415|0|416|B,Q
20201127|LMT|115095|702|225817|B,Q,N
20201127|LN|1264|0|1399|Q,N
20201127|LNC|70889|0|193021|B,Q,N
20201127|LND|404|0|2038|Q,N
20201127|LNDC|2203|0|4018|Q,N
20201127|LNFA/U|30|0|430|Q
20201127|LNG|72251|2|250249|B,Q,N
20201127|LNGR|911|0|914|Q,N
20201127|LNN|1454|0|2767|Q,N
20201127|LNSR|10046|600|16198|B,Q,N
20201127|LNT|38478|0|102730|B,Q,N
20201127|LNTH|17981|100|24524|Q,N
20201127|LOAC|88|0|2641|Q,N
20201127|LOACR|700|0|13206|Q
20201127|LOACW|5490|0|5490|Q
20201127|LOAK|50875|0|127098|B,Q,N
20201127|LOAK/WS|5040|0|7893|Q
20201127|LOAN|5840|0|9985|Q,N
20201127|LOB|28333|100|149670|B,Q,N
20201127|LOCO|15453|0|24070|Q,N
20201127|LODE|75331|1400|205863|Q,N
20201127|LOGC|5359|0|13930|B,Q,N
20201127|LOGI|175646|0|294383|B,Q,N
20201127|LOMA|176912|5060|464541|B,Q,N
20201127|LOOP|26924|0|79915|B,Q,N
20201127|LOPE|10719|0|23955|B,Q,N
20201127|LORL|29442|700|95666|B,Q,N
20201127|LOUP|1066|0|1316|Q,N
20201127|LOV|6711|0|16803|Q,N
20201127|LOVE|19739|344|25089|Q,N
20201127|LOW|302327|3775|744078|B,Q,N
20201127|LOWC|30|0|325|Q
20201127|LPCN|495453|19301|871677|B,Q,N
20201127|LPG|168323|0|223066|B,Q,N
20201127|LPI|175123|200|279255|B,Q,N
20201127|LPL|18043|0|40193|B,Q,N
20201127|LPLA|19162|0|97294|Q,N
20201127|LPRO|37849|0|211179|B,Q,N
20201127|LPSN|84614|0|149027|B,Q,N
20201127|LPTH|39990|0|82734|Q,N
20201127|LPTX|209304|12800|479949|B,Q,N
20201127|LPX|37642|1704|170769|B,Q,N
20201127|LQD|906819|0|1467824|B,Q,N
20201127|LQDA|129029|5274|283227|B,Q,N
20201127|LQDH|5788|0|12063|Q
20201127|LQDI|14|0|59|Q
20201127|LQDT|6280|200|21989|Q,N
20201127|LRCX|99004|0|217453|B,Q,N
20201127|LRGE|1532|0|2025|Q,N
20201127|LRGF|6047|0|21495|Q,N
20201127|LRMR|2348|0|12666|Q,N
20201127|LRN|45648|300|162574|B,Q,N
20201127|LRNZ|958|0|1546|Q,N
20201127|LSAC|1850|0|4194|Q,N
20201127|LSAF|1083|0|1105|Q
20201127|LSAQ|2310|0|76039|Q,N
20201127|LSAT|1360|0|1365|N
20201127|LSBK|100|0|100|Q
20201127|LSCC|42070|276|94568|B,Q,N
20201127|LSF|6657|0|11322|Q,N
20201127|LSI|25787|0|48005|B,Q,N
20201127|LSPD|91281|0|183329|B,Q,N
20201127|LSST|327|0|2563|Q,N
20201127|LSTR|13733|0|26048|Q,N
20201127|LSXMA|34198|1696|161782|B,Q,N
20201127|LSXMK|35932|0|64935|Q,N
20201127|LTBR|96178|0|183603|B,Q,N
20201127|LTC|6693|0|16672|B,Q,N
20201127|LTHM|278115|0|1143337|B,Q,N
20201127|LTPZ|5109|0|14628|B,Q,N
20201127|LTRN|3106|0|7393|Q,N
20201127|LTRPA|115284|0|207645|B,Q,N
20201127|LTRPB|49|0|123|Q,N
20201127|LTRX|23439|0|37426|B,Q,N
20201127|LU|1100865|15598|2514524|B,Q,N
20201127|LUB|11178|0|25266|B,Q,N
20201127|LULU|157485|0|273253|B,Q,N
20201127|LUMN|686313|8393|1924017|B,Q,N
20201127|LUMO|2068|570|3723|Q,N
20201127|LUNA|101570|0|158149|B,Q,N
20201127|LUNG|22548|0|57035|B,Q,N
20201127|LUV|1071771|30382|1847719|B,Q,N
20201127|LUXAU|24798|0|61304|Q,N
20201127|LUXE|1|0|1|Q
20201127|LVHD|8125|5604|124443|Q,N
20201127|LVHI|163|0|714|Q
20201127|LVS|82087|491|506001|B,Q,N
20201127|LW|153190|0|226184|B,Q,N
20201127|LWAY|36252|0|72666|B,Q,N
20201127|LX|177154|7129|634603|B,Q,N
20201127|LXEH|130|0|431|Q
20201127|LXFR|6280|0|15050|Q,N
20201127|LXP|40424|0|110539|Q,N
20201127|LXRX|206904|1539|542208|B,Q,N
20201127|LXU|5160|0|26505|Q,N
20201127|LYB|147705|212|236782|B,Q,N
20201127|LYFT|614504|7130|1281804|B,Q,N
20201127|LYG|584770|16800|1600863|B,Q,N
20201127|LYL|8115|0|22625|Q,N
20201127|LYRA|6632|0|41229|B,Q,N
20201127|LYTS|1934|0|4111|B,Q,N
20201127|LYV|162009|13900|254267|Q,N
20201127|LZB|24431|0|46739|B,Q,N
20201127|M|5667757|10962|10592507|B,Q,N
20201127|MA|131349|299|443560|B,Q,N
20201127|MAA|76368|1300|107680|Q,N
20201127|MAACU|300|0|300|N
20201127|MAC|570260|9470|1324405|B,Q,N
20201127|MACK|9329|0|13072|Q,N
20201127|MACUU|6690|0|56566|Q
20201127|MAG|75879|1856|162310|B,Q,N
20201127|MAGA|108|0|645|Q,N
20201127|MAGS|10770|0|15824|Q
20201127|MAIN|42343|225|75365|B,Q,N
20201127|MAN|15622|714|28674|Q,N
20201127|MANH|19673|0|32356|Q,N
20201127|MANT|5425|0|13310|Q,N
20201127|MANU|9759|0|17214|B,Q,N
20201127|MAR|327535|501|554380|B,Q,N
20201127|MARA|4332261|293758|10249724|B,Q,N
20201127|MARB|1|0|1|N
20201127|MARK|526955|3600|1010569|B,Q,N
20201127|MARPS|7749|0|26483|Q,N
20201127|MAS|65085|0|200099|Q,N
20201127|MASI|34661|0|62953|B,Q,N
20201127|MAT|135330|0|258176|B,Q,N
20201127|MATW|6538|0|19713|Q,N
20201127|MATX|5049|0|12827|Q,N
20201127|MAV|16241|0|38070|Q,N
20201127|MAX|5963|0|17241|B,Q,N
20201127|MAXN|207352|1500|346345|B,Q,N
20201127|MAXR|40241|369|138314|B,Q,N
20201127|MBB|180664|0|285550|Q,N
20201127|MBCN|416|0|784|Q
20201127|MBI|52939|0|124430|B,Q,N
20201127|MBII|5509|0|17066|Q,N
20201127|MBIN|8990|0|14786|B,Q,N
20201127|MBINO|2500|0|3013|Q
20201127|MBIO|86179|1100|420513|B,Q,N
20201127|MBNKP|250|0|1044|Q
20201127|MBOT|32539|0|98343|B,Q,N
20201127|MBRX|129662|1400|263065|Q,N
20201127|MBSD|262|0|1757|Q
20201127|MBT|267210|300|766765|B,Q,N
20201127|MBUU|9615|0|16107|B,Q,N
20201127|MBWM|6692|0|7500|Q,N
20201127|MC|9058|0|19086|Q,N
20201127|MCA|1024|0|6978|Q,N
20201127|MCAC|1967|0|4013|B,Q,N
20201127|MCACR|8100|0|15300|Q,N
20201127|MCB|136|0|221|Q,N
20201127|MCBC|4857|0|8631|Q,N
20201127|MCBS|445|0|1085|Q,N
20201127|MCC|897|0|1396|B,Q,N
20201127|MCD|254856|1094|439617|B,Q,N
20201127|MCEP|2381|0|7299|Q,N
20201127|MCF|164128|0|247403|B,Q,N
20201127|MCFE|201413|0|424941|B,Q,N
20201127|MCFT|11474|0|25354|B,Q,N
20201127|MCHI|108016|0|317116|Q,N
20201127|MCHP|59654|0|249574|B,Q,N
20201127|MCHX|1338|0|2026|Q,N
20201127|MCI|670|0|6119|Q
20201127|MCK|80366|0|160059|B,Q,N
20201127|MCMJ|150|0|1414|Q
20201127|MCN|11523|0|60220|Q,N
20201127|MCO|33792|0|80418|B,Q,N
20201127|MCR|36159|7854|57126|B,Q,N
20201127|MCRB|31760|2285|166814|B,Q,N
20201127|MCRI|27620|0|31558|B,Q,N
20201127|MCS|52311|2000|81695|B,Q,N
20201127|MCV|1505|0|1961|Q
20201127|MCY|5388|4|8447|B,Q,N
20201127|MD|19357|0|44977|B,Q,N
20201127|MDB|62525|1744|147144|B,Q,N
20201127|MDC|21066|0|38329|B,Q,N
20201127|MDCA|7968|0|30439|Q,N
20201127|MDGL|8486|0|18612|Q,N
20201127|MDGS|129244|3940|379326|B,Q,N
20201127|MDIA|9885|700|10777|Q,N
20201127|MDIV|1282|0|22949|B,Q,N
20201127|MDLA|66973|7342|188679|B,Q,N
20201127|MDLQ|30|0|30|Q
20201127|MDLX|1773|0|3506|B,Q,N
20201127|MDLY|3776|0|7345|Q,N
20201127|MDLZ|160670|369|544806|B,Q,N
20201127|MDNA|19435|0|30936|B,Q,N
20201127|MDP|17552|0|30578|Q,N
20201127|MDRR|1331|21|12564|Q,N
20201127|MDRRP|1|0|21|Q
20201127|MDRX|42001|0|82567|B,Q,N
20201127|MDT|317936|1207|582261|B,Q,N
20201127|MDU|41442|0|64312|B,Q,N
20201127|MDVL|11528|0|30542|B,Q,N
20201127|MDWD|3956|0|17234|Q,N
20201127|MDXG|64885|1300|132750|Q,N
20201127|MDY|21886|0|36085|Q,N
20201127|MDYG|6773|0|34695|Q,N
20201127|MDYV|22948|0|30233|Q,N
20201127|MEAR|6426|0|11768|Q,N
20201127|MEC|202|0|22180|B,Q,N
20201127|MED|31807|0|45925|B,Q,N
20201127|MEDP|12496|0|19051|B,Q,N
20201127|MEDS|12499|0|50452|B,Q,N
20201127|MEG|17663|0|71950|B,Q,N
20201127|MEI|6771|0|11837|Q,N
20201127|MEIP|85898|0|312291|Q,N
20201127|MELI|74372|5|112876|B,Q,N
20201127|MEN|26215|100|36291|B,Q,N
20201127|MEOH|20875|0|73638|B,Q,N
