Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201208|IFRA|7367|0|11848|Q,N
20201208|IFRX|522580|0|978911|B,Q,N
20201208|IFS|4005|0|54030|B,Q,N
20201208|IFV|10029|0|21441|Q
20201208|IG|272|0|406|Q,N
20201208|IGA|24274|0|81001|B,Q,N
20201208|IGAC|18960|0|421001|Q,N
20201208|IGACW|8044|0|16969|Q,N
20201208|IGBH|24263|0|32940|Q
20201208|IGC|404316|29053|1107954|B,Q,N
20201208|IGD|31262|4229|151321|Q,N
20201208|IGE|12778|0|212641|B,Q
20201208|IGEB|1061|0|5863|Q,N
20201208|IGF|58054|0|129430|B,Q,N
20201208|IGHG|8787|0|24143|Q,N
20201208|IGI|2672|0|10738|Q
20201208|IGIB|470581|0|823610|Q,N
20201208|IGIC|2112|0|4745|B,Q,N
20201208|IGICW|5100|0|5100|N
20201208|IGLB|53981|1300|76526|Q,N
20201208|IGM|15148|0|20354|Q,N
20201208|IGMS|589285|0|982388|B,Q,N
20201208|IGN|1900|0|2154|Q
20201208|IGOV|12573|0|32837|B,Q,N
20201208|IGR|116516|2642|207740|B,Q,N
20201208|IGRO|2099|0|5431|B,Q,N
20201208|IGSB|534353|0|1173061|Q,N
20201208|IGT|274655|1200|593278|B,Q,N
20201208|IGV|70798|0|134032|B,Q,N
20201208|IH|18645|0|25944|B,Q,N
20201208|IHAK|12570|0|33603|B,Q,N
20201208|IHC|128|0|353|Q
20201208|IHD|16997|0|34443|Q,N
20201208|IHDG|37515|0|139698|Q,N
20201208|IHE|830|0|4004|Q,N
20201208|IHF|4019|0|9407|Q,N
20201208|IHG|20735|300|46325|B,Q,N
20201208|IHI|30364|0|84789|B,Q,N
20201208|IHIT|45197|100|73404|Q,N
20201208|IHRT|73508|0|251313|Q,N
20201208|IHT|79108|0|184014|B,Q,N
20201208|IHTA|13388|0|27307|Q,N
20201208|IHY|168|0|3361|Q,N
20201208|IHYF|1|0|1|Q
20201208|IID|1035|0|7344|Q,N
20201208|IIF|5015|0|9562|Q,N
20201208|IIGD|1218|0|7148|Q,N
20201208|III|22386|0|78974|B,Q,N
20201208|IIIN|5841|0|14785|B,Q,N
20201208|IIIV|17477|500|30807|Q,N
20201208|IIM|19710|0|60430|Q,N
20201208|IIN|3374|0|14477|Q,N
20201208|IIPR|46309|0|107121|B,Q,N
20201208|IIPRpA|800|0|1656|Q,N
20201208|IIVI|256148|0|527379|B,Q,N
20201208|IIVIP|311|0|5325|Q
20201208|IJAN|14400|0|15851|Q,N
20201208|IJH|108968|2974|332789|B,Q,N
20201208|IJJ|23467|0|73292|Q,N
20201208|IJK|53183|7600|127907|Q,N
20201208|IJR|970907|1057|1353303|Q,N
20201208|IJS|56895|0|134026|B,Q,N
20201208|IJT|22507|0|57637|Q,N
20201208|IJUL|354|0|6103|Q,N
20201208|IKNX|432|0|1919|Q,N
20201208|ILF|406027|0|491104|B,Q,N
20201208|ILMN|147459|0|203733|B,Q,N
20201208|ILPT|25520|0|51424|Q,N
20201208|ILTB|38981|0|81044|Q,N
20201208|IMAB|32269|0|86701|B,Q,N
20201208|IMAC|87191|0|154815|Q,N
20201208|IMACW|10|10|10|N
20201208|IMAX|119765|401|206735|B,Q,N
20201208|IMBI|1513|0|18270|Q,N
20201208|IMGN|711642|3393|1073935|B,Q,N
20201208|IMH|31053|0|113784|Q,N
20201208|IMKTA|45876|0|144243|B,Q,N
20201208|IMLP|908|0|938|Q
20201208|IMMP|46973|0|69781|B,Q,N
20201208|IMMR|25167|22|223980|B,Q,N
20201208|IMNM|1611|2|9001|B,Q,N
20201208|IMO|59978|100|83962|Q,N
20201208|IMOM|8354|0|10686|Q,N
20201208|IMOS|1801|0|8912|Q,N
20201208|IMPX|26297|3166|83678|B,Q,N
20201208|IMPX/U|6453|0|125973|Q
20201208|IMPX/WS|23461|0|164207|Q,N
20201208|IMRA|1497|0|4984|Q,N
20201208|IMRN|1161|0|21829|Q,N
20201208|IMTB|2036|0|7080|Q,N
20201208|IMTE|79233|0|162985|B,Q,N
20201208|IMTM|37145|0|57115|Q,N
20201208|IMTX|12840|0|45444|B,Q,N
20201208|IMTXW|1003|0|1295|Q
20201208|IMUX|20590|1400|49675|B,Q,N
20201208|IMV|40748|4300|137303|Q,N
20201208|IMVT|38637|0|109330|B,Q,N
20201208|IMXI|15541|0|39219|Q,N
20201208|INAQ|467242|8691|1510204|B,Q,N
20201208|INAQU|1767|0|20355|Q,N
20201208|INAQW|81344|5|133328|Q,N
20201208|INBK|1850|0|3999|Q,N
20201208|INBKL|100|0|200|Q
20201208|INBKZ|334|0|2304|Q,N
20201208|INBX|1646|69|10396|Q,N
20201208|INCO|1960|0|1994|Q
20201208|INCY|57044|84|110030|B,Q,N
20201208|INDA|266132|200|2459903|B,Q,N
20201208|INDB|8148|500|12987|Q,N
20201208|INDF|504|0|1184|Q,N
20201208|INDL|11033|200|25941|B,Q,N
20201208|INDO|1265|0|1791|Q,N
20201208|INDS|3469|0|11310|Q,N
20201208|INDY|2562|0|11985|Q,N
20201208|INFI|1223144|8676|2210555|B,Q,N
20201208|INFN|737508|672|2075703|B,Q,N
20201208|INFO|81473|0|587676|B,Q,N
20201208|INFR|389|0|1403|Q,N
20201208|INFU|9689|0|20504|Q,N
20201208|INFY|2079113|0|3388430|B,Q,N
20201208|ING|360951|6267|740966|B,Q,N
20201208|INGN|19418|0|47674|B,Q,N
20201208|INGR|26272|0|90988|B,Q,N
20201208|INKM|5499|0|8738|B,Q,N
20201208|INM|18331|0|38012|B,Q,N
20201208|INMB|15291|1000|28684|Q,N
20201208|INMD|78301|1453|167484|B,Q,N
20201208|INN|99894|2599|286142|Q,N
20201208|INNpE|10|0|1138|Q
20201208|INO|1914969|10501|6520162|B,Q,N
20201208|INOD|74180|1900|215780|B,Q,N
20201208|INOV|26548|0|150546|Q,N
20201208|INPX|598762|2800|1457948|B,Q,N
20201208|INS|2059|657|8380|B,Q,N
20201208|INSE|2496|0|8751|B,Q,N
20201208|INSG|516366|4881|1111012|B,Q,N
20201208|INSI|3620|0|23523|Q,N
20201208|INSM|42152|2509|116406|Q,N
20201208|INSP|43003|0|178784|B,Q,N
20201208|INSW|12023|0|23359|Q,N
20201208|INT|23153|0|139025|B,Q,N
20201208|INTC|4516383|30439|8358405|B,Q,N
20201208|INTF|27571|0|50066|Q,N
20201208|INTG|270|0|370|Q,N
20201208|INTT|1856|0|4355|Q,N
20201208|INTU|281108|4485|480349|B,Q,N
20201208|INTZ|14696|400|29665|B,Q,N
20201208|INUV|1233525|71925|2518413|Q,N
20201208|INVA|41381|0|112763|Q,N
20201208|INVE|12078|0|30795|B,Q,N
20201208|INVH|93600|506|419844|Q,N
20201208|INVO|4440|0|7337|Q,N
20201208|INZY|746|0|1325|Q,N
20201208|IO|97835|16445|150192|B,Q,N
20201208|IONS|180522|5047|492788|Q,N
20201208|IOO|70811|0|197497|Q,N
20201208|IOR|1|0|5|Q
20201208|IOSP|11052|0|32140|Q,N
20201208|IOVA|157823|5806|461327|B,Q,N
20201208|IP|264344|1601|632619|B,Q,N
20201208|IPAC|14473|0|66588|Q,N
20201208|IPAR|6739|1|26060|Q
20201208|IPAY|28513|0|54579|B,Q,N
20201208|IPDN|189264|1267|285817|B,Q,N
20201208|IPFF|21270|0|24177|Q,N
20201208|IPG|283502|6385|634340|Q,N
20201208|IPGP|16561|45|33026|Q,N
20201208|IPHA|7300|0|11199|Q
20201208|IPHI|123245|10|291265|B,Q,N
20201208|IPI|33827|1858|85756|B,Q,N
20201208|IPKW|224|0|3232|Q,N
20201208|IPLDP|1144|0|1976|Q,N
20201208|IPO|514801|158|665186|B,Q,N
20201208|IPOB|1082694|13902|2189638|B,Q,N
20201208|IPOB/U|425|0|1717|Q,N
20201208|IPOB/WS|29891|0|69285|Q,N
20201208|IPOC|1608804|3665|8878407|B,Q,N
20201208|IPOC/U|1242|0|60259|Q,N
20201208|IPOC/WS|261791|1300|722794|Q,N
20201208|IPOD|169974|0|752333|B,Q,N
20201208|IPOD/U|36192|0|97631|Q,N
20201208|IPOD/WS|9823|0|85798|Q,N
20201208|IPOE|265636|400|886414|B,Q,N
20201208|IPOE/U|29042|0|86687|B,Q,N
20201208|IPOE/WS|5594|0|276007|Q,N
20201208|IPOF|1312025|3858|5004162|B,Q,N
20201208|IPOF/U|103099|0|613177|B,Q,N
20201208|IPOF/WS|83487|4800|395950|Q,N
20201208|IPOS|15003|0|49341|Q,N
20201208|IPV|1347270|18611|3301342|B,Q,N
20201208|IPV/U|1202|0|7265|Q,N
20201208|IPV/WS|195116|0|554518|Q,N
20201208|IPWR|9678|0|32691|Q,N
20201208|IQ|897427|1965|1873385|B,Q,N
20201208|IQDE|448|0|5429|Q
20201208|IQDF|78166|0|101858|Q,N
20201208|IQDG|8232|0|22579|Q,N
20201208|IQDY|12715|0|75120|B,Q
20201208|IQI|21960|0|51206|Q,N
20201208|IQIN|32|0|200|Q
20201208|IQLT|139857|0|267830|Q,N
20201208|IQM|498|0|533|Q,N
20201208|IQSI|371|0|371|Q
20201208|IQV|99390|0|264555|B,Q,N
20201208|IR|76384|0|555053|B,Q,N
20201208|IRBO|22636|0|29713|Q,N
20201208|IRBT|131307|0|289845|B,Q,N
20201208|IRCP|7631|0|12276|Q,N
20201208|IRDM|73943|1017|160560|Q,N
20201208|IRET|3971|0|7342|Q,N
20201208|IRIX|16988|0|62721|B,Q,N
20201208|IRL|2716|329|3236|Q,N
20201208|IRM|1372293|6396|2081499|B,Q,N
20201208|IRMD|2968|0|4302|Q,N
20201208|IROQ|918|0|1170|Q,N
20201208|IRR|12196|1498|43205|B,Q,N
20201208|IRS|8411|0|11363|B,Q,N
20201208|IRT|22004|0|98838|Q,N
20201208|IRTC|167234|0|192412|B,Q,N
20201208|IRWD|84486|100|211008|Q,N
20201208|ISBC|126280|0|452353|Q,N
20201208|ISCF|396|0|2989|Q,N
20201208|ISD|27512|0|42198|Q,N
20201208|ISDR|5936|0|19785|Q,N
20201208|ISDX|60|0|782|N
20201208|ISEE|26343|6149|106556|B,Q,N
20201208|ISHG|55|0|121|Q
20201208|ISIG|6876|0|45161|B,Q,N
20201208|ISMD|896|0|17187|Q
20201208|ISNS|10431|0|19909|B,Q,N
20201208|ISR|151410|3400|487098|B,Q,N
20201208|ISRA|1982|0|2359|B,Q,N
20201208|ISRG|31534|901|93791|B,Q,N
20201208|ISSC|4971|0|14159|Q,N
20201208|ISTB|121152|0|594371|Q,N
20201208|ISTR|731|0|1380|Q
20201208|IT|31696|0|75772|Q,N
20201208|ITA|23729|2612|90157|B,Q,N
20201208|ITAC|3410|0|7920|Q,N
20201208|ITACU|1|0|1|N
20201208|ITACW|3230|0|5270|Q,N
20201208|ITB|305380|17753|612492|B,Q,N
20201208|ITCB|419|0|3131|Q,N
20201208|ITCI|63909|100|164546|Q,N
20201208|ITEQ|7182|0|8061|Q,N
20201208|ITGR|21405|0|67244|Q,N
20201208|ITI|36245|700|63907|B,Q,N
20201208|ITIC|503|0|1050|Q,N
20201208|ITM|28526|0|66683|Q,N
20201208|ITMR|461|0|764|Q,N
20201208|ITOS|4983|0|57950|Q,N
20201208|ITOT|324449|87|537967|B,Q,N
20201208|ITP|448792|3043|752674|B,Q,N
20201208|ITRG|3869|0|31105|Q,N
20201208|ITRI|18845|0|45207|B,Q,N
20201208|ITRM|1407638|58428|2518255|B,Q,N
20201208|ITRN|4859|0|31796|B,Q,N
20201208|ITT|32977|0|78621|Q,N
20201208|ITUB|5019423|6600|14848710|B,Q,N
20201208|ITW|107770|0|260125|B,Q,N
20201208|IUS|7569|0|12326|Q,N
20201208|IUSB|104074|0|327133|Q,N
20201208|IUSG|269253|0|346934|Q,N
20201208|IUSS|1961|0|3554|Q
20201208|IUSV|219817|0|277939|Q,N
20201208|IVA|1897|0|71613|Q,N
20201208|IVAC|15047|300|42026|B,Q,N
20201208|IVAL|2149|0|10510|Q,N
20201208|IVC|6697|0|23650|Q,N
20201208|IVE|67115|974|195015|Q,N
20201208|IVES|259|0|1256|Q,N
20201208|IVH|2919|1474|25761|Q
20201208|IVLU|11769|0|41486|Q,N
20201208|IVOG|1455|0|6140|Q,N
20201208|IVOL|228073|124|376823|Q,N
20201208|IVOO|2111|0|8914|Q,N
20201208|IVOV|2220|0|9216|Q,N
20201208|IVR|1966966|500|5818899|B,Q,N
20201208|IVRpA|6059|0|12425|Q,N
20201208|IVRpB|2368|0|2819|Q,N
20201208|IVRpC|2262|0|8591|Q
20201208|IVV|498894|5824|962002|B,Q,N
20201208|IVW|256300|168|637625|Q,N
20201208|IVZ|723884|82125|1829820|B,Q,N
20201208|IWB|429414|1900|509775|Q,N
20201208|IWC|4185|0|17117|Q,N
20201208|IWD|520724|0|719799|Q,N
20201208|IWF|155983|2120|397041|Q,N
20201208|IWFH|623|0|869|Q,N
20201208|IWL|8493|0|15927|Q,N
20201208|IWM|4426800|7021|5302499|B,Q,N
20201208|IWN|282916|1|390132|B,Q,N
20201208|IWO|77097|0|154891|B,Q,N
20201208|IWP|274302|600|415903|B,Q,N
20201208|IWR|301840|0|486464|Q,N
20201208|IWS|19284|13|323674|Q,N
20201208|IWV|47306|0|88758|B,Q,N
20201208|IWX|6204|0|17594|Q,N
20201208|IWY|18972|0|85924|Q,N
20201208|IX|3910|0|5754|Q,N
20201208|IXC|94712|0|146220|B,Q,N
20201208|IXG|14246|0|17065|B,Q,N
20201208|IXJ|15798|0|24707|B,Q,N
20201208|IXN|17835|0|26194|B,Q,N
20201208|IXP|2488|0|5968|Q,N
20201208|IXSE|3|0|5|Q
20201208|IXUS|120552|0|312279|B,Q,N
20201208|IYC|25615|0|55004|Q,N
20201208|IYE|58703|0|173909|B,Q,N
20201208|IYF|244115|0|299257|Q,N
20201208|IYG|2431|0|116026|Q,N
20201208|IYH|4237|0|18432|Q,N
20201208|IYJ|14953|0|25970|Q,N
20201208|IYK|3793|0|13694|Q,N
20201208|IYLD|16|0|16918|Q,N
20201208|IYM|19257|0|26979|Q,N
20201208|IYR|275436|10649|371896|B,Q,N
20201208|IYT|22264|400|28737|Q,N
20201208|IYW|35382|0|223954|Q,N
20201208|IYY|10581|245|28471|Q,N
20201208|IYZ|5666|0|19450|Q,N
20201208|IZEA|1492343|19452|2922114|B,Q,N
20201208|IZRL|28244|0|41959|B,Q,N
20201208|J|39349|0|73245|B,Q,N
20201208|JAAA|1543|0|1553|Q,N
20201208|JACK|27342|0|103125|Q,N
20201208|JAGG|58045|100|120143|Q,N
20201208|JAGX|3979613|98374|8191382|B,Q,N
20201208|JAKK|33428|0|60612|B,Q,N
20201208|JAMF|98804|523|200130|B,Q,N
20201208|JAN|1950|0|4565|B,Q,N
20201208|JAX|4741|0|8255|Q,N
20201208|JAZZ|47083|6|122578|Q,N
20201208|JBGS|174562|0|358946|Q,N
20201208|JBHT|112353|0|220562|Q,N
20201208|JBL|161677|560|370328|Q,N
20201208|JBLU|1186498|15239|3461842|B,Q,N
20201208|JBSS|4496|0|10455|Q,N
20201208|JBT|24201|0|65052|Q,N
20201208|JCE|9335|0|25531|Q
20201208|JCI|138178|0|971174|B,Q,N
20201208|JCO|16483|1200|46692|Q,N
20201208|JCOM|237813|0|312600|B,Q,N
20201208|JCPB|7264|0|15378|Q,N
20201208|JCS|3493|0|5127|Q,N
20201208|JCTCF|281|0|6648|B,Q,N
20201208|JD|1656014|6520|6805524|B,Q,N
20201208|JDD|10672|0|36569|Q,N
20201208|JDIV|616|0|673701|Q
20201208|JDST|528620|0|1870650|B,Q,N
20201208|JE|196728|9923|370999|B,Q,N
20201208|JEF|118236|263|572937|Q,N
20201208|JELD|31584|500|56209|Q,N
20201208|JEMD|3421|0|15065|B,Q
20201208|JEPI|39930|0|43959|Q,N
20201208|JEQ|7673|0|60365|Q
20201208|JETS|808693|12192|1904770|B,Q,N
20201208|JFIN|29555|1200|63632|Q,N
20201208|JFR|21335|2000|72295|Q,N
20201208|JFU|512604|35757|1025085|Q,N
20201208|JG|155231|18977|305200|B,Q,N
20201208|JGH|4912|0|16265|Q,N
20201208|JGLD|17|0|2334|Q,N
20201208|JHAA|3463|0|3869|Q,N
20201208|JHB|26794|2000|95706|Q
20201208|JHCS|253|0|267|Q,N
20201208|JHEM|24100|0|25132|Q
20201208|JHG|436003|0|838987|B,Q,N
20201208|JHI|3185|0|4668|Q,N
20201208|JHMA|1|0|2|Q
20201208|JHMC|102|0|231|Q
20201208|JHMD|4285|0|9335|Q,N
20201208|JHME|200|0|481|N
20201208|JHMF|327|0|403|Q
20201208|JHMH|545|0|898|Q,N
20201208|JHMI|23|0|47|Q,N
20201208|JHML|27603|0|44690|Q,N
20201208|JHMM|74771|0|117966|Q,N
20201208|JHMS|48|0|716|Q,N
20201208|JHMT|963|0|2432|Q,N
20201208|JHMU|1|0|33|Q
20201208|JHS|801|0|4407|Q,N
20201208|JHSC|45356|0|47959|Q,N
20201208|JHX|5590|0|10573|Q,N
20201208|JIG|3662|0|4629|Q,N
20201208|JIGB|27|0|458|Q,N
20201208|JIH|11106|0|54712|Q,N
20201208|JIH/WS|25955|999|102288|Q,N
20201208|JILL|23614|5|42205|B,Q,N
20201208|JJA|29|0|34|Q
20201208|JJC|1878|0|3231|B,Q,N
20201208|JJG|84|0|226|Q,N
20201208|JJM|1|0|2|Q
20201208|JJN|1275|0|1722|B,Q,N
20201208|JJS|10|0|10|Q
20201208|JJSF|13031|0|27922|Q,N
20201208|JKD|186|165|2109|Q
20201208|JKE|3244|0|13236|Q,N
20201208|JKF|2973|0|7349|Q
20201208|JKG|3386|0|32357|Q,N
20201208|JKH|5859|0|14029|Q,N
20201208|JKHY|53070|0|219169|Q,N
20201208|JKI|869|0|1911|Q
20201208|JKJ|282|0|660|Q
20201208|JKK|3458|0|20778|Q,N
20201208|JKL|1639|433|6107|Q,N
20201208|JKS|745508|5258|1377076|B,Q,N
20201208|JLL|54854|65|156079|B,Q,N
20201208|JLS|9567|0|27516|Q
20201208|JMBS|6616|0|34345|Q,N
20201208|JMIA|2278299|16994|7040181|B,Q,N
20201208|JMIN|5|0|492423|Q
20201208|JMM|1408|0|2824|Q
20201208|JMOM|78956|0|408655|Q,N
20201208|JMP|2007|0|6685|Q,N
20201208|JMPNL|700|0|2524|Q
20201208|JMPNZ|360|0|563|Q
20201208|JMST|110976|25869|210817|Q,N
20201208|JMUB|3346|0|7373|Q,N
20201208|JNCE|12153|896|59555|B,Q,N
20201208|JNJ|928645|5329|2582180|B,Q,N
20201208|JNK|1025251|0|1496476|B,Q,N
20201208|JNPR|792464|3215|1484200|B,Q,N
20201208|JNUG|89161|4136|436880|B,Q,N
20201208|JO|6202|0|15903|B,Q,N
20201208|JOB|19675|450|70954|B,Q,N
20201208|JOBS|8057|0|27680|B,Q,N
20201208|JOE|10329|0|42608|B,Q,N
20201208|JOET|31919|0|69982|Q,N
20201208|JOF|18909|0|106662|B,Q,N
20201208|JOUT|3567|0|20139|Q,N
20201208|JP|10081|3800|39650|Q,N
20201208|JPC|79153|2300|267361|Q,N
20201208|JPEM|280|0|11604|Q,N
20201208|JPHY|6085|0|146128|Q,N
20201208|JPI|21806|0|61197|Q,N
20201208|JPIB|4368|0|17676|Q,N
20201208|JPIN|16030|8660|61811|Q,N
20201208|JPM|1095528|47121|2389949|B,Q,N
20201208|JPMB|55|0|573|Q,N
20201208|JPME|2499|0|5332|Q,N
20201208|JPMpC|26846|0|75365|B,Q,N
20201208|JPMpD|14409|3018|47502|B,Q,N
20201208|JPMpG|12405|353|22520|B,Q,N
20201208|JPMpH|13713|2539|36997|Q,N
20201208|JPMpJ|13180|0|17110|Q,N
20201208|JPN|743|0|1058|Q,N
20201208|JPS|158402|400|244004|B,Q,N
20201208|JPSE|5315|0|208823|Q,N
20201208|JPST|1458844|2|2556725|B,Q,N
20201208|JPT|2371|0|4446|Q,N
20201208|JPUS|7270|0|15556|Q,N
20201208|JPXN|939|0|2054|Q,N
20201208|JQC|242872|745|608976|Q,N
20201208|JQUA|4703|0|16369|Q,N
20201208|JRI|13241|0|56233|Q,N
20201208|JRJC|1802|0|3927|B,Q
20201208|JRO|17025|0|81120|Q
20201208|JRS|45071|3285|74913|B,Q,N
20201208|JRSH|1675|0|2878|Q
20201208|JRVR|11883|300|92757|Q,N
20201208|JSD|4431|0|9659|Q
20201208|JSM|3004|110|6539|Q
20201208|JSMD|2871|0|5478|Q,N
20201208|JSML|535|0|2470|Q
20201208|JT|23581|854|101347|B,Q,N
20201208|JTA|19256|0|41636|Q,N
20201208|JTD|7868|0|17101|Q,N
20201208|JULZ|568|0|854|Q
20201208|JUPW|4744|482|16706|B,Q,N
20201208|JUST|1283|0|4615|Q,N
20201208|JVA|2580|0|5130|B,Q,N
20201208|JVAL|3912|0|490732|Q,N
20201208|JW/A|167504|0|242626|B,Q,N
20201208|JW/B|322|0|352|Q
20201208|JWN|1325328|4593|2300094|B,Q,N
20201208|JWS|233562|0|839957|B,Q,N
20201208|JWS/U|400|0|3016|Q
20201208|JWS/WS|33937|0|85602|Q,N
20201208|JXI|7787|0|14253|Q,N
20201208|JYAC|105|0|2028|Q
20201208|JYNT|8708|0|34490|Q,N
20201208|K|200666|1932|1009118|B,Q,N
20201208|KAI|3498|0|10702|Q,N
20201208|KALA|245154|0|778532|B,Q,N
20201208|KALL|228|0|244|Q
20201208|KALU|7250|0|14221|B,Q,N
20201208|KALV|11384|0|39045|Q,N
20201208|KAMN|15843|500|24221|Q,N
20201208|KAPR|640|0|10482|Q
20201208|KAR|32584|0|169209|Q,N
20201208|KARS|8972|0|36099|Q,N
20201208|KB|33557|50|96446|B,Q,N
20201208|KBA|46143|1600|62287|B,Q,N
20201208|KBAL|12260|0|122835|B,Q,N
20201208|KBE|159820|0|259897|B,Q,N
20201208|KBH|258901|498|444792|B,Q,N
20201208|KBNT|267721|11225|660941|B,Q,N
20201208|KBNTW|35169|2533|55317|Q,N
20201208|KBR|49384|1402|196568|Q,N
20201208|KBSF|17095|0|44708|B,Q,N
20201208|KBWB|27420|2560|51937|Q,N
20201208|KBWD|52720|0|75288|Q,N
20201208|KBWP|462|0|1885|Q,N
20201208|KBWR|161|0|1859|Q,N
20201208|KBWY|17457|0|37711|B,Q,N
20201208|KC|119939|700|230491|B,Q,N
20201208|KCCB|674|0|675|Q,N
20201208|KCE|5515|0|8685|Q
20201208|KDFI|1079|0|1120|Q,N
20201208|KDMN|334333|9326|985876|B,Q,N
20201208|KDNY|10640|0|19250|Q,N
20201208|KDP|510966|30696|1903637|B,Q,N
20201208|KE|13478|31|47886|Q,N
20201208|KELYA|6534|0|14938|Q,N
20201208|KELYB|112|0|594|Q
20201208|KEMQ|7012|0|16139|Q,N
20201208|KEN|7|0|23|Q,N
20201208|KEP|7853|0|37596|B,Q,N
20201208|KEQU|823|0|1397|Q,N
20201208|KERN|126691|6566|436310|B,Q,N
20201208|KERNW|3281|0|3871|Q,N
20201208|KESG|100|0|100|N
20201208|KEX|23022|940|52055|Q,N
20201208|KEY|1368661|2720|4962862|B,Q,N
20201208|KEYS|195327|23755|303907|B,Q,N
20201208|KEYpI|4835|0|13836|Q,N
20201208|KEYpJ|1480|0|5970|Q,N
20201208|KEYpK|2636|0|13908|Q
20201208|KF|841|0|2267|B,Q,N
20201208|KFFB|79|0|1409|Q
20201208|KFRC|10553|22|46322|Q,N
20201208|KFS|871|0|10534|Q,N
20201208|KFVG|2416|0|10792|Q,N
20201208|KFY|10833|0|46890|Q,N
20201208|KFYP|564|0|26418|B,Q,N
20201208|KGC|1548748|3000|3348031|B,Q,N
20201208|KGRN|4527|0|31487|B,Q,N
20201208|KHC|635760|0|1789694|B,Q,N
20201208|KIDS|63490|0|80326|B,Q,N
20201208|KIE|1910|0|22926|Q,N
20201208|KIM|267796|0|614013|B,Q,N
20201208|KIMpL|2089|0|16693|Q,N
20201208|KIMpM|1240|0|3322|Q,N
20201208|KIN|14533|0|27691|Q,N
20201208|KINS|6379|0|16934|Q,N
20201208|KIO|11158|1089|21101|Q,N
20201208|KIQ|18728|0|51003|B,Q,N
20201208|KIRK|138405|1154|318795|B,Q,N
20201208|KJAN|262|0|8048|Q
20201208|KJUL|3379|0|13548|Q,N
20201208|KKR|111092|575|381631|B,Q,N
20201208|KKRpA|1926|0|6377|Q
20201208|KKRpB|200|0|1720|Q
20201208|KKRpC|21382|0|21644|Q
20201208|KL|178263|880|444302|B,Q,N
20201208|KLAC|80747|0|186547|B,Q,N
20201208|KLDO|20062|0|57887|B,Q,N
20201208|KLDW|676|0|1042|N
20201208|KLIC|23287|200|178687|B,Q,N
20201208|KLR|13891|0|86453|B,Q,N
20201208|KLXE|84889|0|168195|B,Q,N
20201208|KMB|232483|860|607791|B,Q,N
20201208|KMDA|47718|0|120568|B,Q,N
20201208|KMED|132|0|6261|Q
20201208|KMF|65799|0|182385|Q,N
20201208|KMI|3908003|18360|6689969|B,Q,N
20201208|KMLM|20|0|20|Q
20201208|KMPR|20953|0|42237|Q,N
20201208|KMT|76037|0|139942|Q,N
20201208|KMX|229761|500|432997|B,Q,N
20201208|KN|97257|0|432568|Q,N
20201208|KNDI|6560717|54978|10486899|B,Q,N
20201208|KNG|46270|0|48327|Q,N
20201208|KNL|10110|100|31495|Q,N
20201208|KNOP|6370|0|28734|B,Q,N
20201208|KNSA|29887|1|75650|Q,N
20201208|KNSL|16719|100|38233|B,Q,N
20201208|KNTE|110571|0|270583|B,Q,N
20201208|KNX|186476|0|367546|B,Q,N
20201208|KO|1247558|1089|2633499|B,Q,N
20201208|KOCT|27136|0|56306|Q,N
20201208|KOD|56889|3504|124098|B,Q,N
20201208|KODK|8225677|85675|15625778|B,Q,N
20201208|KOF|24084|538|68548|Q,N
20201208|KOIN|3961|0|6879|Q,N
20201208|KOL|3578|0|8162|Q,N
20201208|KOLD|142338|901|308129|Q,N
20201208|KOMP|25522|0|68537|B,Q,N
20201208|KOP|26998|0|104599|B,Q,N
20201208|KOPN|145239|7319|329933|Q,N
20201208|KOR|45961|0|68910|B,Q,N
20201208|KORP|246|0|628|Q,N
20201208|KORU|78109|103|115578|Q,N
20201208|KOS|2566500|8125|5715574|B,Q,N
20201208|KOSS|726|0|2467|Q,N
20201208|KPTI|198840|225|821716|B,Q,N
20201208|KR|1424466|9883|4404036|B,Q,N
20201208|KRA|21235|100|63532|B,Q,N
20201208|KRBN|1469|0|2689|Q,N
20201208|KRBP|13700|0|15832|B,Q,N
20201208|KRC|132998|0|283443|Q,N
20201208|KRE|474586|1|780869|B,Q,N
20201208|KREF|16469|700|32243|Q,N
20201208|KRG|38868|0|129959|Q,N
20201208|KRKR|19507|0|40405|Q,N
20201208|KRMA|6809|0|13998|Q,N
20201208|KRMD|96939|1020|203123|B,Q,N
20201208|KRNT|8870|0|104766|B,Q,N
20201208|KRNY|32212|0|45060|B,Q,N
20201208|KRO|14082|0|38872|B,Q,N
20201208|KRON|20560|1300|45338|B,Q,N
20201208|KROS|33482|0|146018|B,Q,N
20201208|KRP|69494|8702|135616|Q,N
20201208|KRTX|4650|300|18836|Q,N
20201208|KRUS|19558|30|29156|B,Q,N
20201208|KRYS|14013|0|55800|Q,N
20201208|KSA|92433|0|127196|B,Q,N
20201208|KSM|3500|0|14578|Q,N
20201208|KSMT|1158|0|9994|B,Q,N
20201208|KSMTU|300|0|2300|Q
20201208|KSMTW|60|0|2504|Q
20201208|KSPN|273|0|365|Q,N
20201208|KSS|798488|4474|1868972|B,Q,N
20201208|KSU|41854|118|115365|Q,N
20201208|KSUp|100|0|100|N
20201208|KT|37371|0|101754|Q,N
20201208|KTB|47718|10897|112912|B,Q,N
20201208|KTCC|31174|0|65375|Q,N
20201208|KTF|15706|0|113590|Q,N
20201208|KTH|50|0|50|Q
