Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201120|JEF|120255|500|380237|Q,N
20201120|JELD|25938|0|101965|B,Q,N
20201120|JEMD|3516|0|9467|Q,N
20201120|JEPI|13799|0|25545|B,Q,N
20201120|JEQ|1100|0|3160|Q,N
20201120|JETS|743837|1763|1795623|B,Q,N
20201120|JFIN|66135|1287|162201|B,Q,N
20201120|JFR|15618|0|67916|Q,N
20201120|JFU|1012034|22788|1979769|Q,N
20201120|JG|48202|100|187516|B,Q,N
20201120|JGH|3422|0|17270|Q,N
20201120|JHAA|2397|0|15611|Q,N
20201120|JHB|28226|0|43232|B,Q,N
20201120|JHCS|513|0|514|Q
20201120|JHEM|683|0|2184|Q
20201120|JHG|58411|0|91257|Q,N
20201120|JHI|5819|0|12118|Q,N
20201120|JHMA|100|0|254|Q
20201120|JHMC|686|0|1046|Q,N
20201120|JHMD|9063|0|21003|Q,N
20201120|JHMF|1|0|1065|Q
20201120|JHMH|858|0|1575|Q,N
20201120|JHML|8541|0|338977|Q,N
20201120|JHMM|52343|1581|76867|Q,N
20201120|JHMS|181|0|593|Q,N
20201120|JHMT|333|0|382|Q,N
20201120|JHS|8553|0|13822|B,Q,N
20201120|JHSC|35451|0|41648|Q,N
20201120|JHX|2877|0|7623|B,Q,N
20201120|JIG|466|0|616|Q,N
20201120|JIGB|13552|0|14452|Q,N
20201120|JIH|5100|0|25556|Q,N
20201120|JIH/WS|30446|200|139191|Q,N
20201120|JILL|18790|420|36278|Q,N
20201120|JJC|1628|0|2634|Q,N
20201120|JJG|104|0|124|Q,N
20201120|JJM|1|0|1|N
20201120|JJN|506|0|869|Q,N
20201120|JJSF|20501|0|34418|Q,N
20201120|JJU|14|0|426|Q,N
20201120|JKD|508|0|4153|Q,N
20201120|JKE|5531|0|11414|Q,N
20201120|JKF|411|300|7204|Q,N
20201120|JKG|74|0|1639|Q,N
20201120|JKH|1614|0|12191|Q,N
20201120|JKHY|49285|0|85911|Q,N
20201120|JKI|187|0|3095|Q,N
20201120|JKK|7466|0|13025|Q,N
20201120|JKL|369|0|1180|Q,N
20201120|JKS|974369|5170|1809788|B,Q,N
20201120|JLL|78281|0|175300|Q,N
20201120|JLS|5021|0|11210|Q
20201120|JMBS|7481|0|30276|Q,N
20201120|JMIA|4602888|99294|17805244|B,Q,N
20201120|JMM|2307|0|4568|Q,N
20201120|JMOM|7328|0|17808|Q,N
20201120|JMP|2300|0|8400|Q
20201120|JMPNL|2100|0|2101|Q
20201120|JMPNZ|4953|0|10228|Q,N
20201120|JMST|34086|1200|85320|Q,N
20201120|JMUB|578|0|983|Q
20201120|JNCE|9908|0|47790|Q,N
20201120|JNJ|668576|21665|1597735|B,Q,N
20201120|JNK|1084830|201|1514178|B,Q,N
20201120|JNPR|392730|46|706452|B,Q,N
20201120|JNUG|267830|2302|545123|B,Q,N
20201120|JO|5948|0|67682|Q,N
20201120|JOB|31545|4300|241575|Q,N
20201120|JOBS|12427|0|44100|B,Q,N
20201120|JOE|29255|0|325226|B,Q,N
20201120|JOET|89875|100|163319|B,Q,N
20201120|JOF|2990|0|7560|Q,N
20201120|JOUT|2951|300|4393|Q,N
20201120|JOYY|117|0|482|Q
20201120|JP|31017|0|60909|B,Q,N
20201120|JPC|23460|0|86042|Q,N
20201120|JPEM|16069|0|18548|Q,N
20201120|JPHY|5961|0|13130|Q,N
20201120|JPI|5193|700|17415|Q,N
20201120|JPIB|1939|0|7310|Q,N
20201120|JPIN|7932|0|25273|Q,N
20201120|JPM|2028519|35073|4073134|B,Q,N
20201120|JPMB|26|0|707|Q,N
20201120|JPME|2197|0|4511|Q,N
20201120|JPMpC|14836|0|38274|Q,N
20201120|JPMpD|9316|400|28360|Q,N
20201120|JPMpG|5435|0|22095|Q,N
20201120|JPMpH|9324|0|17936|Q
20201120|JPMpJ|8525|0|33468|Q,N
20201120|JPN|934|0|2786|Q,N
20201120|JPS|68703|0|129792|Q,N
20201120|JPSE|2332|0|11007|Q,N
20201120|JPST|728002|61100|1779543|Q,N
20201120|JPT|2200|0|3392|Q
20201120|JPUS|1165|0|7477|Q,N
20201120|JPXN|509|0|864|Q,N
20201120|JQC|94399|0|153275|Q,N
20201120|JQUA|2337|0|6830|Q,N
20201120|JRI|30922|0|58728|Q,N
20201120|JRJC|10679|0|17496|B,Q,N
20201120|JRO|45956|0|124578|B,Q,N
20201120|JRS|22592|0|39897|Q,N
20201120|JRSH|952|0|4914|Q
20201120|JRVR|24142|0|45014|Q,N
20201120|JSD|6310|0|11215|Q
20201120|JSM|331|0|1443|Q
20201120|JSMD|1572|0|2439|Q
20201120|JSML|80|0|746|Q
20201120|JT|30821|460|124256|Q,N
20201120|JTA|8311|800|24926|Q,N
20201120|JTD|7317|0|13147|Q,N
20201120|JULZ|6580|0|6580|Q
20201120|JUPW|2167|0|12980|B,Q,N
20201120|JUST|4408|0|4844|Q,N
20201120|JVA|872|0|5351|B,Q,N
20201120|JVAL|10581|1900|12398|Q,N
20201120|JW/A|12011|0|31561|Q,N
20201120|JWN|2090572|15280|3663627|B,Q,N
20201120|JWS|91021|10500|562270|B,Q,N
20201120|JWS/U|4661|0|8640|Q,N
20201120|JWS/WS|544|0|3904|Q,N
20201120|JXI|17|0|4751|Q,N
20201120|JYAC|12801|0|219429|B,Q,N
20201120|JYNT|78495|3|109194|B,Q,N
20201120|K|201471|722|316547|B,Q,N
20201120|KAI|2605|0|5814|Q,N
20201120|KALA|263558|1610|401188|Q,N
20201120|KALL|25|0|25|N
20201120|KALU|8472|0|23776|B,Q,N
20201120|KALV|2623|0|7761|Q,N
20201120|KAMN|9035|0|19222|Q,N
20201120|KAR|83231|500|193956|Q,N
20201120|KARS|38155|0|40424|B,Q,N
20201120|KB|30293|781|44016|B,Q,N
20201120|KBA|38112|0|49308|Q,N
20201120|KBAL|17671|0|43356|Q,N
20201120|KBE|97824|0|220735|B,Q,N
20201120|KBH|218323|0|398668|B,Q,N
20201120|KBNT|15778|0|42942|B,Q,N
20201120|KBNTW|5100|0|10300|Q,N
20201120|KBR|74622|0|271135|B,Q,N
20201120|KBSF|5693|0|9359|B,Q
20201120|KBWB|26252|2471|51639|Q,N
20201120|KBWD|39754|0|59961|Q,N
20201120|KBWP|364|0|833|Q,N
20201120|KBWR|1292|0|3544|Q,N
20201120|KBWY|10707|0|49606|B,Q,N
20201120|KC|144237|3200|624307|B,Q,N
20201120|KCAC|806870|21374|1359678|B,Q,N
20201120|KCAC/U|2434|0|8161|Q,N
20201120|KCAC/WS|61943|300|100401|Q,N
20201120|KCAPL|2300|0|3200|Q
20201120|KCCB|100|0|101|Q
20201120|KCE|4440|0|5905|Q,N
20201120|KCNY|728|0|1029|Q
20201120|KDFI|7341|0|7633|Q
20201120|KDMN|1179347|16894|1974252|B,Q,N
20201120|KDNY|4619|0|14794|Q,N
20201120|KDP|238768|742|842886|B,Q,N
20201120|KE|3049|0|10025|B,Q,N
20201120|KELYA|11605|0|27567|Q,N
20201120|KELYB|980|0|2440|Q,N
20201120|KEMQ|9748|0|10428|Q,N
20201120|KEN|1|0|88|Q
20201120|KEP|2786|0|13038|Q,N
20201120|KEQU|350|0|4952|B,Q
20201120|KERN|908487|8977|1757820|B,Q,N
20201120|KERNW|13081|3923|33439|Q,N
20201120|KESG|155|0|155|Q,N
20201120|KEX|25781|0|110760|Q,N
20201120|KEY|487428|5824|1015302|B,Q,N
20201120|KEYS|185012|900|486840|Q,N
20201120|KEYpI|3094|0|14900|Q,N
20201120|KEYpJ|1315|0|4423|Q
20201120|KEYpK|433|0|5867|Q
20201120|KF|429|0|1599|Q,N
20201120|KFFB|152|0|179|Q
20201120|KFRC|2802|0|9426|B,Q,N
20201120|KFS|1241|0|1463|Q,N
20201120|KFY|25891|0|56347|B,Q,N
20201120|KFYP|623|0|638|Q,N
20201120|KGC|1504340|6700|2676871|B,Q,N
20201120|KGRN|16919|0|36676|Q,N
20201120|KHC|2241562|26|3081359|B,Q,N
20201120|KIDS|23616|0|33758|Q,N
20201120|KIE|4671|0|34562|Q
20201120|KIM|100117|0|499404|B,Q,N
20201120|KIMpL|717|0|11872|Q,N
20201120|KIMpM|603|0|3055|Q,N
20201120|KIN|35422|0|69717|B,Q,N
20201120|KINS|745|100|1029|Q,N
20201120|KIO|8291|0|24524|Q,N
20201120|KIQ|10343|0|24889|B,Q,N
20201120|KIRK|460918|5035|912302|B,Q,N
20201120|KJAN|100|0|2985|Q
20201120|KJUL|765|0|1139|Q,N
20201120|KKR|215076|673|483091|B,Q,N
20201120|KKRpA|3407|0|6102|Q,N
20201120|KKRpB|1900|0|3653|Q,N
20201120|KKRpC|909|0|11125|Q,N
20201120|KL|125582|2210|499074|B,Q,N
20201120|KLAC|80872|403|151975|B,Q,N
20201120|KLCD|1845|0|1887|Q
20201120|KLDO|5100|200|15985|B,Q,N
20201120|KLDW|1|0|1417|Q
20201120|KLIC|74934|145|278010|B,Q,N
20201120|KLR|19909|0|38291|B,Q,N
20201120|KLR/WS|400|0|13700|Q,N
20201120|KLXE|14974|0|38817|B,Q,N
20201120|KMB|272949|900|785685|B,Q,N
20201120|KMDA|18164|0|32308|Q,N
20201120|KMED|133|0|333|Q
20201120|KMF|16849|630|41407|Q,N
20201120|KMI|3509316|1022|5909416|B,Q,N
20201120|KMPR|37236|4|70780|Q,N
20201120|KMT|125212|1279|245485|Q,N
20201120|KMX|188849|0|444172|B,Q,N
20201120|KN|21959|0|90621|Q,N
20201120|KNDI|14877502|1122068|26406649|B,Q,N
20201120|KNG|1786|0|1953|Q,N
20201120|KNL|8083|0|23227|Q,N
20201120|KNOP|65462|1766|250854|Q,N
20201120|KNSA|50039|208|88499|Q,N
20201120|KNSL|49793|0|78902|B,Q,N
20201120|KNX|246730|554|487789|B,Q,N
20201120|KO|2020062|10449|3956422|B,Q,N
20201120|KOCT|2611|0|2752|Q
20201120|KOD|89628|217|163186|Q,N
20201120|KODK|951411|24455|1878027|B,Q,N
20201120|KOF|7003|19|29689|B,Q,N
20201120|KOIN|1064|0|2305|Q,N
20201120|KOL|409|0|2419|Q,N
20201120|KOLD|94026|11600|236850|B,Q,N
20201120|KOMP|63210|0|77218|B,Q,N
20201120|KOP|31612|700|59312|B,Q,N
20201120|KOPN|53246|0|242863|B,Q,N
20201120|KOR|97314|200|126626|B,Q,N
20201120|KORP|1345|0|3763|Q
20201120|KORU|8018|0|27432|Q,N
20201120|KOS|1212294|17375|4635870|B,Q,N
20201120|KOSS|528|0|1062|Q,N
20201120|KPTI|144277|1500|494789|Q,N
20201120|KR|670618|4650|2060913|B,Q,N
20201120|KRA|36519|0|113034|B,Q,N
20201120|KRBN|154|0|216|Q,N
20201120|KRBP|1269|0|5960|Q,N
20201120|KRC|130062|26|344173|Q,N
20201120|KRE|874781|529|1261297|B,Q,N
20201120|KREF|9055|0|15837|Q,N
20201120|KRG|32276|0|120426|B,Q,N
20201120|KRKR|5488|0|20866|Q,N
20201120|KRMA|377|0|8291|Q,N
20201120|KRMD|145376|600|272438|B,Q,N
20201120|KRNT|30730|100|62858|B,Q,N
20201120|KRNY|13500|0|38086|Q,N
20201120|KRO|11357|0|29156|B,Q,N
20201120|KRON|27941|500|54827|Q,N
20201120|KROS|46745|202|358122|B,Q,N
20201120|KRP|18160|0|30973|Q,N
20201120|KRTX|14693|0|38112|B,Q,N
20201120|KRUS|5597|0|32398|B,Q,N
20201120|KRYS|5764|0|12671|Q,N
20201120|KSA|13473|0|23977|Q,N
20201120|KSM|1669|0|4888|B,Q,N
20201120|KSPN|537|0|713|Q
20201120|KSS|1139251|6933|3139255|B,Q,N
20201120|KSU|102924|1|201135|B,Q,N
20201120|KSUp|60|0|380|Q
20201120|KT|46961|0|175393|Q,N
20201120|KTB|42489|0|136140|B,Q,N
20201120|KTCC|8333|0|15956|Q,N
20201120|KTF|7630|0|15214|Q,N
20201120|KTN|200|0|600|Q
20201120|KTOS|64106|269|154791|B,Q,N
20201120|KTOV|87998|1031|154591|Q,N
20201120|KTOVW|4390|0|24169|Q
20201120|KTRA|42035|9894|440704|B,Q,N
20201120|KURA|85843|0|168468|Q,N
20201120|KURE|11432|1700|48200|B,Q,N
20201120|KVHI|3761|0|7901|Q,N
20201120|KW|34505|214|284996|Q,N
20201120|KWAC/U|228451|0|444198|Q,N
20201120|KWEB|203782|0|467418|B,Q,N
20201120|KWR|15734|0|25147|B,Q,N
20201120|KXI|611|0|6723|Q
20201120|KXIN|41012392|514111|66397985|B,Q,N
20201120|KYMR|5705|0|20171|Q,N
20201120|KYN|156888|1400|356326|Q,N
20201120|KZIA|127403|7438|700366|B,Q,N
20201120|KZR|4222|0|967702|Q,N
20201120|L|102194|43|138913|B,Q,N
20201120|LABD|222929|2354|403044|B,Q,N
20201120|LABU|87255|2160|355055|B,Q,N
20201120|LAC|454160|6886|1543195|B,Q,N
20201120|LACQW|9505|1319|10025|Q,N
20201120|LAD|44897|408|72285|B,Q,N
20201120|LADR|63496|1000|194158|B,Q,N
20201120|LAIX|10068|0|33302|Q,N
20201120|LAKE|30631|117|55644|Q,N
20201120|LAMR|65585|0|116902|B,Q,N
20201120|LANC|6854|0|27181|Q,N
20201120|LAND|21329|717|64902|Q,N
20201120|LANDO|33814|1243|64051|Q,N
20201120|LANDP|1251|0|1277|Q
20201120|LARK|1120|0|1508|Q,N
20201120|LASR|40360|0|85346|B,Q,N
20201120|LATNW|2300|0|2300|Q,N
20201120|LAUR|36751|1513|108142|Q,N
20201120|LAWS|967|0|2527|Q
20201120|LAZ|47130|0|216138|B,Q,N
20201120|LAZY|132016|1049|201457|B,Q,N
20201120|LB|1269781|8370|2649572|B,Q,N
20201120|LBAI|1600|0|6726|Q,N
20201120|LBAY|1690|0|1690|Q,N
20201120|LBC|1104|100|11731|Q,N
20201120|LBJ|708|60|5344|Q,N
20201120|LBRDA|14134|0|19103|Q,N
20201120|LBRDK|76040|0|133261|B,Q,N
20201120|LBRT|42953|80|69315|Q,N
20201120|LBTYA|136242|0|243696|B,Q,N
20201120|LBTYB|26|0|62|Q,N
20201120|LBTYK|376801|200|642010|B,Q,N
20201120|LC|386164|3285|674909|B,Q,N
20201120|LCA|167556|1865|755054|B,Q,N
20201120|LCAHW|45119|100|76112|Q,N
20201120|LCAP|2|0|2|N
20201120|LCAPW|700|0|6300|Q,N
20201120|LCG|18000|0|18021|Q
20201120|LCI|54712|900|86389|Q,N
20201120|LCII|12850|200|22788|B,Q,N
20201120|LCNB|771|0|1257|Q,N
20201120|LCTX|95087|19101|411666|Q,N
20201120|LCUT|14111|1165|29742|B,Q,N
20201120|LCYAU|2436|0|626726|Q,N
20201120|LDEM|673|0|1981|Q,N
20201120|LDL|13615|0|21443|B,Q,N
20201120|LDOS|216798|0|368556|B,Q,N
20201120|LDP|2223|0|15490|Q
20201120|LDRS|330|0|1415|Q
20201120|LDSF|3736|0|18726|Q,N
20201120|LDUR|8835|0|22672|Q,N
20201120|LE|29271|0|43170|B,Q,N
20201120|LEA|30463|0|64712|Q,N
20201120|LEAD|6|0|7|N
20201120|LEAF|8654|0|15006|Q,N
20201120|LEAP|4321|0|6323|Q,N
20201120|LEAP/U|254|0|3486|Q
20201120|LEAP/WS|3000|0|3000|Q
20201120|LECO|44318|0|71800|Q,N
20201120|LEDS|7659|0|9095|B,Q,N
20201120|LEE|11582|0|342433|Q,N
20201120|LEG|234926|800|389760|B,Q,N
20201120|LEGH|7346|2649|8159|B,Q,N
20201120|LEGN|35428|0|61762|B,Q,N
20201120|LEGR|1750|0|3369|Q
20201120|LEJU|78736|1383|152183|Q,N
20201120|LEMB|10002|0|15821|Q,N
20201120|LEN|166600|36|319277|B,Q,N
20201120|LEN/B|6763|0|11006|Q,N
20201120|LEND|6|6|6|Q
20201120|LEO|32274|300|54344|Q,N
20201120|LESL|81613|0|128117|B,Q,N
20201120|LEU|13967|0|43719|B,Q,N
20201120|LEVI|193815|506|336268|Q,N
20201120|LEVL|1|0|2|Q
20201120|LEVLP|2870|0|2970|Q
20201120|LFAC|5|0|18|Q
20201120|LFACW|500|0|500|Q
20201120|LFC|5319|79|51678|Q,N
20201120|LFEQ|790|0|790|Q
20201120|LFTRU|1|0|191|N
20201120|LFUS|8035|0|41084|Q,N
20201120|LFVN|11523|2800|23976|Q,N
20201120|LGC|8063|209|12219|Q,N
20201120|LGC/WS|8021|0|57285|Q,N
20201120|LGF/A|29275|500|141452|Q,N
20201120|LGF/B|55271|374|146648|Q,N
20201120|LGH|2899|0|12618|Q,N
20201120|LGHL|25057|0|46278|B,Q,N
20201120|LGHLW|2416|266|6547|Q,N
20201120|LGI|5495|0|10158|Q,N
20201120|LGIH|20945|0|44559|B,Q,N
20201120|LGL|443|0|1251|Q,N
20201120|LGL/WS|5063|900|6077|Q,N
20201120|LGLV|182879|0|199861|Q,N
20201120|LGND|20414|86|48512|Q,N
20201120|LGOV|2102|0|3322|Q,N
20201120|LGVW|4703325|46711|11604474|B,Q,N
20201120|LGVW/U|47690|2600|639765|Q,N
20201120|LGVW/WS|240802|896|1067478|Q,N
20201120|LH|85425|0|208446|B,Q,N
20201120|LHCG|9875|1100|18812|B,Q,N
20201120|LHX|118091|593|284092|B,Q,N
20201120|LI|4872456|89808|19461895|B,Q,N
20201120|LIFE|9734|0|33931|Q,N
20201120|LII|30801|0|45849|B,Q,N
20201120|LILA|26818|447|46636|Q,N
20201120|LILAK|50031|0|118343|B,Q,N
20201120|LIN|128982|725|327400|B,Q,N
20201120|LINC|17471|0|40206|Q,N
20201120|LIND|90321|439|573402|B,Q,N
20201120|LINX|3363|0|9883|Q
20201120|LIQT|4333|0|41358|Q,N
20201120|LIT|221235|0|298152|B,Q,N
20201120|LITB|111391|9305|241016|B,Q,N
20201120|LITE|141105|1070|397221|B,Q,N
20201120|LIVE|625|0|1654|B,Q
20201120|LIVN|44009|0|114500|Q,N
20201120|LIVX|159807|2488|394805|B,Q,N
20201120|LIZI|42281|1795|158856|Q,N
20201120|LJPC|4512|300|22061|Q,N
20201120|LKCO|39477|0|174436|Q,N
20201120|LKFN|14863|0|25897|Q,N
20201120|LKOR|1655|0|1960|Q
20201120|LKQ|280319|39|469629|B,Q,N
20201120|LL|78433|213|219656|B,Q,N
20201120|LLIT|9947|0|27395|B,Q,N
20201120|LLNW|443252|23369|2162162|B,Q,N
20201120|LLY|690473|4815|1320847|B,Q,N
20201120|LMAT|9724|0|25103|B,Q,N
20201120|LMB|48807|300|99126|B,Q,N
20201120|LMBS|233858|3676|560572|Q,N
20201120|LMFA|339557|0|555634|B,Q,N
20201120|LMLB|2|0|104|Q
20201120|LMND|170931|4589|269623|B,Q,N
20201120|LMNL|486015|24447|1224031|B,Q,N
20201120|LMNR|5182|100|9502|B,Q,N
20201120|LMNX|77791|0|187488|B,Q,N
20201120|LMPX|66424|600|113802|B,Q,N
20201120|LMRK|4139|21|27822|Q,N
20201120|LMRKN|1|0|1153|Q
20201120|LMRKO|299|0|1028|Q,N
20201120|LMRKP|759|0|961|Q,N
20201120|LMST|83|0|377|Q
20201120|LMT|191590|750|322493|B,Q,N
20201120|LN|1386|0|2991|Q,N
20201120|LNC|153484|2584|336311|B,Q,N
20201120|LND|528|0|1183|Q,N
20201120|LNDC|3862|0|19767|Q,N
20201120|LNFA/U|6103|0|10965|Q,N
20201120|LNG|175294|391|655597|B,Q,N
20201120|LNGR|732|0|997|Q,N
20201120|LNN|3719|0|7404|Q,N
20201120|LNSR|490|0|5048|Q,N
20201120|LNT|162763|0|399991|B,Q,N
20201120|LNTH|28326|600|92566|B,Q,N
20201120|LOAC|2932|0|4157|Q,N
20201120|LOACR|300|0|812|Q
20201120|LOACW|805|400|1010|Q
20201120|LOAK|35712|0|328249|B,Q,N
20201120|LOAK/U|300|0|300|Q
20201120|LOAK/WS|3050|0|6630|Q
20201120|LOAN|1855|0|8450|Q,N
20201120|LOB|63780|0|242516|B,Q,N
20201120|LOCO|70887|223|191297|B,Q,N
20201120|LODE|162952|26139|302969|Q,N
20201120|LOGC|1930|0|14726|Q,N
20201120|LOGI|198100|0|285339|B,Q,N
20201120|LOMA|37472|0|67077|B,Q,N
20201120|LOOP|91397|300|156411|B,Q,N
20201120|LOPE|25407|0|95677|B,Q,N
20201120|LORL|8526|0|44634|Q,N
20201120|LOUP|5320|0|5769|B,Q,N
20201120|LOV|5576|10|11993|B,Q,N
20201120|LOVE|28679|0|45907|B,Q,N
20201120|LOW|770988|6558|1789391|B,Q,N
20201120|LOWC|68|0|571|Q,N
20201120|LPCN|658145|11627|1106476|B,Q,N
20201120|LPG|99968|209|184750|B,Q,N
20201120|LPI|69957|1797|134452|B,Q,N
20201120|LPL|38768|1579|81896|B,Q,N
20201120|LPLA|44148|0|126211|Q,N
20201120|LPRO|31931|0|132049|Q,N
20201120|LPSN|74926|3400|143955|B,Q,N
20201120|LPTH|16817|3674|71496|B,Q,N
20201120|LPTX|135967|3349|256930|B,Q,N
20201120|LPX|159968|200|563678|B,Q,N
20201120|LQD|4365683|0|6346598|B,Q,N
20201120|LQDA|185464|4000|555864|B,Q,N
20201120|LQDH|2478|0|7471|Q
20201120|LQDI|455|0|455|Q
20201120|LQDT|54882|300|102724|B,Q,N
20201120|LRCX|124066|1006|706610|B,Q,N
20201120|LRGE|4050|0|4432|Q,N
20201120|LRGF|42833|0|68847|Q,N
20201120|LRMR|1871|0|4325|Q,N
20201120|LRN|187602|1500|361837|B,Q,N
20201120|LRNZ|1310|0|1934|Q,N
20201120|LSAC|2850|0|3742|Q,N
20201120|LSACU|7|0|7|Q
20201120|LSACW|1762|0|1782|Q,N
20201120|LSAF|108|0|1661|Q
20201120|LSAQ|89049|0|144290|Q,N
20201120|LSAT|2767|0|5253|Q,N
20201120|LSBK|58|0|59|Q
20201120|LSCC|64683|1300|189131|B,Q,N
20201120|LSF|17241|0|55797|B,Q,N
20201120|LSI|20144|496|41125|B,Q,N
20201120|LSPD|72845|0|230498|B,Q,N
20201120|LSST|2760|0|2761|Q,N
20201120|LSTR|53505|0|90856|B,Q,N
20201120|LSXMA|28212|0|114123|Q,N
20201120|LSXMK|29324|0|93564|B,Q,N
20201120|LTBR|85433|423|182862|B,Q,N
20201120|LTC|23694|313|42107|B,Q,N
20201120|LTHM|380970|3364|1801852|B,Q,N
20201120|LTPZ|7338|0|16466|Q,N
20201120|LTRN|1337|15|5698|Q,N
20201120|LTRPA|159269|7179|542096|B,Q,N
20201120|LTRPB|387|0|519|B,Q,N
20201120|LTRX|17212|0|38518|B,Q,N
20201120|LU|1332348|18508|2289169|B,Q,N
20201120|LUB|5780|100|18017|Q,N
20201120|LULU|140084|0|295228|B,Q,N
20201120|LUMN|1248261|10814|3415981|B,Q,N
20201120|LUMO|1882|0|3215|Q,N
20201120|LUNA|140687|2000|278217|B,Q,N
20201120|LUNG|11091|200|115244|Q,N
20201120|LUV|774961|20701|2743101|B,Q,N
20201120|LUXAU|5292|0|6892|Q,N
20201120|LVHD|657|0|18062|Q
20201120|LVHI|943|0|1083|Q
20201120|LVS|537904|1245|2971522|B,Q,N
20201120|LW|179933|380|385398|Q,N
20201120|LWAY|45056|9900|92799|B,Q,N
20201120|LX|261818|1975|500512|B,Q,N
20201120|LXEH|438|0|735|Q
20201120|LXFR|9002|0|19170|Q,N
20201120|LXP|176660|100|279767|Q,N
20201120|LXRX|664937|31204|1227082|B,Q,N
20201120|LXU|8264|100|33574|Q,N
20201120|LYB|472104|532|972927|B,Q,N
20201120|LYFE|4103|0|4103|Q
20201120|LYFT|1903175|18843|4786390|B,Q,N
20201120|LYG|746888|16577|1788076|B,Q,N
20201120|LYL|52354|0|176086|Q,N
20201120|LYRA|4283|2600|10894|B,Q,N
20201120|LYTS|5699|0|15820|B,Q,N
20201120|LYV|304058|8327|921111|B,Q,N
20201120|LZB|43110|251|151675|Q,N
20201120|M|4142344|193895|14600791|B,Q,N
20201120|MA|265425|0|1215544|B,Q,N
20201120|MAA|53443|0|150168|B,Q,N
20201120|MAApI|194|0|394|Q
20201120|MAC|1525129|439|3346425|B,Q,N
20201120|MACK|2038|0|5221|Q,N
20201120|MACUU|700|0|1500|Q
20201120|MAG|174934|1300|281961|B,Q,N
20201120|MAGA|721|0|1702|Q,N
20201120|MAGS|3912|0|4226|Q,N
20201120|MAIN|84329|400|122759|B,Q,N
20201120|MAN|69847|0|131758|B,Q,N
20201120|MANH|24479|0|41507|B,Q,N
20201120|MANT|17547|0|25329|B,Q,N
20201120|MANU|9846|0|28700|Q,N
20201120|MAR|892486|1636|1432742|B,Q,N
20201120|MARA|9170697|277140|16833745|B,Q,N
20201120|MARK|695418|978|1517027|B,Q,N
20201120|MARPS|12129|102|73640|Q,N
20201120|MAS|129178|0|415516|Q,N
20201120|MASI|23544|0|63427|B,Q,N
20201120|MAT|394751|562|637525|B,Q,N
20201120|MATW|26720|0|93976|B,Q,N
20201120|MATX|18019|0|32653|Q,N
20201120|MAV|27732|0|57057|Q,N
20201120|MAX|37047|0|81738|B,Q,N
20201120|MAXN|365874|2497|596874|B,Q,N
20201120|MAXR|72155|1130|418890|B,Q,N
20201120|MBB|251749|706|590991|Q,N
20201120|MBCN|83|0|303|Q,N
20201120|MBI|269417|3837|453075|B,Q,N
20201120|MBII|20758|0|23810|Q,N
20201120|MBIN|2946|200|45760|Q,N
20201120|MBINO|555|0|2055|Q
20201120|MBIO|104952|3190|537604|B,Q,N
20201120|MBNKP|1116|0|1846|Q,N
20201120|MBOT|29869|15|98657|Q,N
20201120|MBRX|129048|0|321001|Q,N
20201120|MBSD|3910|0|5935|Q
20201120|MBT|333352|0|590956|B,Q,N
20201120|MBUU|19504|600|30746|B,Q,N
20201120|MBWM|1962|200|12515|Q,N
20201120|MC|34273|2536|78297|Q,N
20201120|MCA|7468|0|14729|B,Q,N
20201120|MCAC|7435|0|13835|B,Q,N
20201120|MCACR|5400|0|8500|Q,N
20201120|MCB|5594|0|8185|B,Q,N
20201120|MCBC|8815|1000|20301|B,Q,N
20201120|MCBS|5089|0|6666|Q,N
20201120|MCC|9479|1500|13171|B,Q,N
20201120|MCD|375264|1137|696960|B,Q,N
20201120|MCEP|6185|0|19323|Q,N
20201120|MCF|98102|1307|235508|Q,N
20201120|MCFE|832065|262|1752852|B,Q,N
20201120|MCFT|21284|0|38547|B,Q,N
20201120|MCHI|181474|0|414872|B,Q,N
20201120|MCHP|850390|78067|1760540|B,Q,N
20201120|MCHX|16035|0|27321|Q,N
20201120|MCI|170|0|1890|Q
20201120|MCK|190051|48|409430|B,Q,N
20201120|MCMJ|1134|0|2655|Q,N
20201120|MCN|8131|0|24117|Q,N
20201120|MCO|80726|17|154389|B,Q,N
20201120|MCR|12187|0|28715|Q,N
20201120|MCRB|110156|150|507159|Q,N
20201120|MCRI|6354|0|26484|Q,N
20201120|MCS|96448|0|185916|B,Q,N
20201120|MCV|3238|0|7125|Q
20201120|MCY|13074|0|18494|Q,N
20201120|MD|86400|0|187903|B,Q,N
20201120|MDB|81157|203|259369|B,Q,N
20201120|MDC|41799|737|77044|Q,N
20201120|MDCA|3568|0|19087|Q,N
20201120|MDGL|33420|0|41536|Q,N
20201120|MDGS|1957881|44997|3842840|B,Q,N
20201120|MDGSW|2948|249|10248|Q,N
20201120|MDIA|1955|0|2894|Q,N
20201120|MDIV|86195|0|149043|Q,N
20201120|MDJH|100|0|3354|Q
20201120|MDLA|129338|10775|272877|B,Q,N
20201120|MDLQ|661|0|3811|Q
20201120|MDLX|1069|0|1561|Q,N
20201120|MDLY|8074|0|18515|Q,N
20201120|MDLZ|240956|1793|993014|B,Q,N
20201120|MDNA|55295|150|105329|Q,N
20201120|MDP|112698|0|169007|B,Q,N
20201120|MDRR|3669|0|54187|Q,N
20201120|MDRRP|1|0|1|Q
