Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201020|KAMN|10300|0|18629|Q,N
20201020|KAPR|1915|0|2057|Q,N
20201020|KAR|241073|44|973592|B,Q,N
20201020|KARS|1367|0|2857|Q,N
20201020|KB|11145|0|24255|B,Q,N
20201020|KBA|62437|0|70383|Q,N
20201020|KBAL|4445|0|32449|Q,N
20201020|KBE|70127|2963|223855|B,Q,N
20201020|KBH|221898|948|398176|B,Q,N
20201020|KBLM|16563|0|18959|Q,N
20201020|KBLMR|39098|0|65322|Q,N
20201020|KBLMW|27883|0|65006|Q,N
20201020|KBNT|1655|0|13787|Q,N
20201020|KBNTW|1009|0|1009|N
20201020|KBR|93260|106|226861|Q,N
20201020|KBSF|33326|0|62571|Q,N
20201020|KBWB|34679|0|143970|Q,N
20201020|KBWD|19594|319|181597|Q,N
20201020|KBWP|445|0|960|Q,N
20201020|KBWR|437|0|1329|Q
20201020|KBWY|12782|0|50975|Q,N
20201020|KC|83944|1000|152195|B,Q,N
20201020|KCAC|265561|404|459316|B,Q,N
20201020|KCAC/U|160|0|730|Q
20201020|KCAC/WS|17912|0|36197|Q,N
20201020|KCAPL|100|0|100|Q
20201020|KCE|895|0|2258|Q,N
20201020|KCNY|23|0|31|Q
20201020|KDFI|900|0|1250|Q
20201020|KDMN|496761|3000|807355|B,Q,N
20201020|KDNY|29705|0|114902|B,Q,N
20201020|KDP|321976|0|734561|B,Q,N
20201020|KE|2556|0|3900|Q,N
20201020|KELYA|8587|0|18922|Q,N
20201020|KELYB|115|0|1277|Q,N
20201020|KEMQ|3329|0|5574|Q,N
20201020|KEMX|10|0|210|Q
20201020|KEP|8345|0|184188|B,Q,N
20201020|KEQU|1950|0|3937|Q
20201020|KERN|121247|5339|212321|B,Q,N
20201020|KERNW|2900|0|7900|Q
20201020|KEX|27046|0|210473|B,Q,N
20201020|KEY|1220802|436|2095771|B,Q,N
20201020|KEYS|105566|353|184600|B,Q,N
20201020|KEYpI|3488|0|8470|Q,N
20201020|KEYpJ|3082|0|7697|Q,N
20201020|KEYpK|1919|0|4328|Q,N
20201020|KF|1|0|21|Q
20201020|KFFB|2903|0|3905|Q,N
20201020|KFRC|14852|0|34616|B,Q,N
20201020|KFS|704|100|7202|Q
20201020|KFY|12129|520|38355|B,Q,N
20201020|KFYP|401|0|1986|Q
20201020|KGC|961338|522|2165085|B,Q,N
20201020|KGRN|31954|0|39571|Q,N
20201020|KHC|371638|422|798315|B,Q,N
20201020|KIDS|6897|0|9798|B,Q,N
20201020|KIE|12691|0|1740866|Q,N
20201020|KIM|500910|400|1020380|B,Q,N
20201020|KIMpL|935|0|1520|Q,N
20201020|KIMpM|1198|0|4380|Q,N
20201020|KIN|38573|0|59181|Q,N
20201020|KINS|923|0|5642|Q,N
20201020|KIO|9491|0|37514|B,Q,N
20201020|KIQ|4270|77|10489|Q,N
20201020|KIRK|183054|11075|329256|B,Q,N
20201020|KJAN|3516|0|11541|Q,N
20201020|KJUL|414|0|414|Q
20201020|KKR|294203|9881|524987|B,Q,N
20201020|KKRpA|6033|0|8586|Q,N
20201020|KKRpC|50124|0|102933|Q
20201020|KL|156044|0|439642|B,Q,N
20201020|KLAC|115919|200|201007|B,Q,N
20201020|KLCD|666|0|1388|Q
20201020|KLDO|21254|638|41513|Q,N
20201020|KLDW|474|0|1754|Q
20201020|KLIC|30243|0|86087|B,Q,N
20201020|KLR|15802|0|53784|B,Q,N
20201020|KLR/WS|17|0|1917|Q
20201020|KLXE|10276|0|32056|B,Q,N
20201020|KMB|389409|0|598862|B,Q,N
20201020|KMDA|50114|0|103471|B,Q,N
20201020|KMED|170|0|340|Q,N
20201020|KMF|34477|1000|87439|Q,N
20201020|KMI|1707638|5794|5736983|B,Q,N
20201020|KMPR|16145|0|72661|B,Q,N
20201020|KMT|27251|0|50214|Q,N
20201020|KMX|203986|0|406643|B,Q,N
20201020|KN|20877|0|64786|Q,N
20201020|KNDI|240748|2256|446554|B,Q,N
20201020|KNG|555|0|1133|Q,N
20201020|KNL|31069|0|82263|Q,N
20201020|KNOP|23124|550|43702|B,Q,N
20201020|KNSA|64452|0|90056|Q,N
20201020|KNSL|12569|0|21192|B,Q,N
20201020|KNX|324730|0|944899|B,Q,N
20201020|KO|1163865|5100|2927749|B,Q,N
20201020|KOCT|12074|0|14780|Q,N
20201020|KOD|78642|0|123754|Q,N
20201020|KODK|1832577|38850|3204198|B,Q,N
20201020|KOF|34594|1240|59628|Q,N
20201020|KOIN|606|0|1095|Q,N
20201020|KOL|389|0|876|Q,N
20201020|KOLD|93536|0|283679|B,Q,N
20201020|KOMP|23048|0|32464|Q,N
20201020|KOP|15962|0|43662|Q,N
20201020|KOPN|42470|0|87553|B,Q,N
20201020|KOR|51398|200|108266|Q,N
20201020|KORP|832|0|1097|Q
20201020|KORU|27206|300|42029|Q,N
20201020|KOS|1054321|0|1908456|B,Q,N
20201020|KOSS|20396|0|37811|B,Q,N
20201020|KPTI|173994|16|515653|Q,N
20201020|KR|1552510|3679|2459165|B,Q,N
20201020|KRA|39304|500|109966|B,Q,N
20201020|KRBN|238|0|7840|Q,N
20201020|KRBP|9166|0|14376|Q,N
20201020|KRC|81616|0|200531|B,Q,N
20201020|KRE|1378719|8|2280349|B,Q,N
20201020|KREF|21034|700|34712|Q,N
20201020|KRG|29812|0|45401|Q,N
20201020|KRKR|7295|0|18023|Q,N
20201020|KRMA|2899|0|5581|Q,N
20201020|KRMD|77466|17557|152196|B,Q,N
20201020|KRNT|9039|0|18289|Q,N
20201020|KRNY|50852|331|103776|B,Q,N
20201020|KRO|25901|0|38450|B,Q,N
20201020|KRON|53672|0|119312|B,Q,N
20201020|KROS|27415|540|38487|B,Q,N
20201020|KRP|35739|0|47729|B,Q,N
20201020|KRTX|38658|0|44809|Q,N
20201020|KRUS|10688|33|12479|B,Q,N
20201020|KRYS|37467|478|67898|B,Q,N
20201020|KSA|15974|0|39253|Q,N
20201020|KSM|5901|0|17873|Q
20201020|KSPN|93|0|1061|Q,N
20201020|KSS|2689153|21952|6794658|B,Q,N
20201020|KSU|33052|0|137303|B,Q,N
20201020|KSUp|4|0|4|N
20201020|KT|38602|0|1070182|B,Q,N
20201020|KTB|51523|100|157661|Q,N
20201020|KTCC|2861|0|13861|Q,N
20201020|KTF|15912|0|50878|Q,N
20201020|KTH|200|0|250|Q
20201020|KTN|100|0|1299|Q
20201020|KTOS|77568|190|116774|B,Q,N
20201020|KTOV|65097|235|137061|B,Q,N
20201020|KTOVW|5751|0|34903|Q,N
20201020|KTRA|50045|358|101831|B,Q,N
20201020|KURA|62261|115|152664|B,Q,N
20201020|KURE|41271|0|64811|B,Q,N
20201020|KVHI|1908|0|5671|Q,N
20201020|KW|58354|0|163846|Q,N
20201020|KWEB|163257|0|531620|B,Q,N
20201020|KWR|1989|0|3681|Q,N
20201020|KWT|50|0|50|Q
20201020|KXI|3242|0|7326|B,Q,N
20201020|KXIN|3719253|258163|7372919|B,Q,N
20201020|KYMR|6731|0|17345|B,Q,N
20201020|KYN|341964|2883|625125|B,Q,N
20201020|KZIA|19057|0|22762|Q,N
20201020|KZR|24652|0|45419|Q,N
20201020|L|88961|32|193737|B,Q,N
20201020|LABD|133873|518|317143|B,Q,N
20201020|LABU|300779|1807|714247|B,Q,N
20201020|LAC|1059758|22935|1999972|B,Q,N
20201020|LACQW|10|0|2520|N
20201020|LAD|73291|300|211891|B,Q,N
20201020|LADR|163709|1109|368665|B,Q,N
20201020|LAIX|8368|0|27259|Q,N
20201020|LAKE|45887|550|81521|B,Q,N
20201020|LAMR|44565|0|111807|B,Q,N
20201020|LANC|10069|0|20013|B,Q,N
20201020|LAND|41569|3|80375|Q,N
20201020|LANDO|28367|0|66365|B,Q,N
20201020|LANDP|563|0|1973|Q,N
20201020|LARK|68|0|1532|Q
20201020|LASR|10541|0|26773|B,Q,N
20201020|LATNW|600|600|600|Q
20201020|LAUR|28220|0|102195|Q,N
20201020|LAWS|144|0|1015|Q,N
20201020|LAZ|37176|0|130776|B,Q,N
20201020|LAZY|95923|1532|160022|B,Q,N
20201020|LB|596032|0|1218544|B,Q,N
20201020|LBAI|2109|0|11338|Q,N
20201020|LBC|1040|0|7638|Q
20201020|LBJ|20133|1800|27226|Q,N
20201020|LBRDA|6670|0|11962|Q,N
20201020|LBRDK|90886|0|156958|Q,N
20201020|LBRT|55668|0|216034|Q,N
20201020|LBTYA|75509|0|93268|Q,N
20201020|LBTYK|204695|0|351805|Q,N
20201020|LC|166618|3406|344033|B,Q,N
20201020|LCA|101383|2255|421551|B,Q,N
20201020|LCAHW|29503|0|81082|Q,N
20201020|LCAP|30|0|30|N
20201020|LCAPU|804|0|905|Q
20201020|LCG|8226|0|9145|Q,N
20201020|LCI|11585|416|46833|Q,N
20201020|LCII|6546|0|15451|B,Q,N
20201020|LCNB|1269|100|3338|Q,N
20201020|LCTX|135119|0|292425|Q,N
20201020|LCUT|6550|0|12854|Q,N
20201020|LCYAU|49431|0|253243|Q,N
20201020|LDEM|216|0|399|Q,N
20201020|LDL|4800|0|21503|B,Q,N
20201020|LDOS|75881|0|123864|B,Q,N
20201020|LDP|13255|0|26462|Q,N
20201020|LDRS|542|0|5081|Q
20201020|LDSF|10460|0|27351|Q
20201020|LDUR|16043|0|24874|Q,N
20201020|LE|19420|0|71009|Q,N
20201020|LEA|40112|0|142386|B,Q,N
20201020|LEAD|181|0|462|Q,N
20201020|LEAF|78314|3905|149025|Q,N
20201020|LEAP/U|1060|0|1287|Q,N
20201020|LECO|39650|0|80380|Q,N
20201020|LEDS|91676|600|157691|B,Q,N
20201020|LEE|13990|0|38288|Q,N
20201020|LEG|88750|100|127722|B,Q,N
20201020|LEGH|740|0|2284|Q,N
20201020|LEGN|48413|0|84015|B,Q,N
20201020|LEGR|1045|0|2588|Q,N
20201020|LEJU|3543|0|9264|Q,N
20201020|LEMB|9286|0|26395|Q,N
20201020|LEN|247346|0|415015|B,Q,N
20201020|LEN/B|6984|0|25673|Q,N
20201020|LEO|33977|0|48180|Q,N
20201020|LEU|13842|0|31525|Q,N
20201020|LEVI|577043|50313|872557|B,Q,N
20201020|LEVL|297|0|948|Q,N
20201020|LFAC|835|0|1711|Q,N
20201020|LFACW|650|0|1470|Q,N
20201020|LFC|9672|0|35913|B,Q,N
20201020|LFEQ|308|0|323|Q
20201020|LFUS|6261|100|11791|Q,N
20201020|LFVN|15176|0|19761|Q,N
20201020|LGC|2046|0|7392|Q,N
20201020|LGC/WS|9830|0|33460|Q
20201020|LGF/A|107979|0|336294|B,Q,N
20201020|LGF/B|97995|996|175630|B,Q,N
20201020|LGH|11841|0|16417|Q
20201020|LGHL|28245|520|62657|B,Q,N
20201020|LGHLW|1100|0|1100|Q
20201020|LGI|6103|0|11628|Q,N
20201020|LGIH|19003|0|31847|B,Q,N
20201020|LGL|445|0|1503|Q,N
20201020|LGLV|448|25|10831|Q,N
20201020|LGND|162053|0|262875|B,Q,N
20201020|LGOV|1314|0|4214|Q
20201020|LGVW|250|0|750|Q,N
20201020|LGVW/U|45|0|45|N
20201020|LH|114910|1909|249083|B,Q,N
20201020|LHCG|10701|0|19993|Q,N
20201020|LHX|74162|0|204218|B,Q,N
20201020|LI|1694227|4942|3726719|B,Q,N
20201020|LIFE|2519|0|15483|Q,N
20201020|LII|94069|0|218997|Q,N
20201020|LILA|16581|0|42220|Q,N
20201020|LILAK|100059|0|211552|B,Q,N
20201020|LIN|249648|159|381336|B,Q,N
20201020|LINC|62036|0|179325|B,Q,N
20201020|LIND|54059|0|69994|B,Q,N
20201020|LINX|314|0|3600|Q,N
20201020|LIQT|1456|0|5232|Q,N
20201020|LIT|65197|0|140123|B,Q,N
20201020|LITB|190023|70|528289|B,Q,N
20201020|LITE|221315|89|321408|B,Q,N
20201020|LIV|100000|0|100000|Q
20201020|LIVE|361|0|1503|Q,N
20201020|LIVN|159654|0|233487|Q,N
20201020|LIVX|81616|0|208874|Q,N
20201020|LIZI|237298|151|460396|Q,N
20201020|LJPC|46320|200|114884|Q,N
20201020|LKCO|155719|0|692377|Q,N
20201020|LKFN|22100|735|26189|Q
20201020|LKOR|2233|0|2533|Q
20201020|LKQ|243646|32933|430141|B,Q,N
20201020|LL|50675|0|144951|Q,N
20201020|LLIT|1264492|2019|2350990|Q,N
20201020|LLNW|462356|4595|1010195|B,Q,N
20201020|LLY|198904|302|679995|B,Q,N
20201020|LMAT|2873|0|15013|Q,N
20201020|LMB|5335|100|19206|Q,N
20201020|LMBS|244888|15193|498785|Q,N
20201020|LMFA|275599|800|449973|B,Q,N
20201020|LMFAW|500|0|900|Q
20201020|LMLB|2|0|227|N
20201020|LMND|136020|200|210077|B,Q,N
20201020|LMNL|82960|0|150497|B,Q,N
20201020|LMNR|2046|0|2261|Q,N
20201020|LMNX|35550|1073|454706|B,Q,N
20201020|LMPX|84158|4910|190766|B,Q,N
20201020|LMRK|16124|0|31878|Q,N
20201020|LMRKN|300|0|300|N
20201020|LMRKO|1440|0|1874|Q
20201020|LMRKP|1104|0|1694|Q,N
20201020|LMT|353393|284|652555|B,Q,N
20201020|LN|994|0|1437|B,Q,N
20201020|LNC|152022|1743|370290|B,Q,N
20201020|LND|1249|0|1324|Q,N
20201020|LNDC|14498|0|156194|B,Q,N
20201020|LNG|95873|96|510139|B,Q,N
20201020|LNGR|1494|0|1730|Q,N
20201020|LNN|841|0|1561|Q,N
20201020|LNSR|5945|0|13787|Q,N
20201020|LNT|36324|0|161246|Q,N
20201020|LNTH|44969|0|79606|Q,N
20201020|LOAK|66500|1700|205048|Q,N
20201020|LOAK/WS|7002|0|7102|Q
20201020|LOAN|20886|0|35461|Q,N
20201020|LOB|63087|0|124240|B,Q,N
20201020|LOCO|13067|0|22661|Q,N
20201020|LODE|32032|6518|96534|Q,N
20201020|LOGC|78075|0|177172|B,Q,N
20201020|LOGI|2339393|6557|3968641|B,Q,N
20201020|LOMA|32139|0|193193|B,Q,N
20201020|LOOP|239273|12015|520358|B,Q,N
20201020|LOPE|25522|0|70114|Q,N
20201020|LORL|10359|0|24164|Q,N
20201020|LOUP|3932|0|4117|Q,N
20201020|LOV|255|0|8236|Q,N
20201020|LOVE|45093|2025|65380|B,Q,N
20201020|LOW|490233|592|959855|B,Q,N
20201020|LOWC|844|0|1114|Q,N
20201020|LPCN|175684|18539|414513|B,Q,N
20201020|LPG|44684|0|96325|B,Q,N
20201020|LPI|38148|2300|102588|B,Q,N
20201020|LPL|14222|0|63059|Q,N
20201020|LPLA|28806|0|96735|Q,N
20201020|LPRO|94225|1826|259073|B,Q,N
20201020|LPSN|39725|0|73250|B,Q,N
20201020|LPTH|24890|0|49583|B,Q,N
20201020|LPTX|177620|0|344525|B,Q,N
20201020|LPX|125234|0|234103|Q,N
20201020|LQD|4237275|0|6432378|B,Q,N
20201020|LQDA|1485666|22143|2501890|B,Q,N
20201020|LQDH|34375|0|95711|Q,N
20201020|LQDI|55|0|155|Q,N
20201020|LQDT|8623|0|42328|Q,N
20201020|LRCX|163627|100|287870|B,Q,N
20201020|LRGE|2405|0|6167|Q,N
20201020|LRGF|8915|0|23712|Q,N
20201020|LRMR|3874|0|4890|Q,N
20201020|LRN|26855|0|94867|Q,N
20201020|LRNZ|671|0|2096|Q,N
20201020|LSACW|200|0|202|N
20201020|LSAF|852|0|3580|Q
20201020|LSCC|146854|0|348207|B,Q,N
20201020|LSF|52889|13|106532|B,Q,N
20201020|LSI|41226|0|79268|Q,N
20201020|LSPD|7829|434|23532|B,Q,N
20201020|LSST|300|0|413|Q
20201020|LSTR|47015|0|72378|Q,N
20201020|LSXMA|31037|8|78844|Q,N
20201020|LSXMK|86374|0|192107|B,Q,N
20201020|LTBR|130607|4027|297452|B,Q,N
20201020|LTC|18046|0|42389|B,Q,N
20201020|LTHM|628978|1839|1552006|B,Q,N
20201020|LTPZ|5886|0|43108|Q,N
20201020|LTRN|6710|265|16815|Q,N
20201020|LTRPA|87956|220|318856|B,Q,N
20201020|LTRPB|32|1|79|Q,N
20201020|LTRX|21264|21|46788|B,Q,N
20201020|LUB|10767|0|33068|B,Q,N
20201020|LULU|177093|4436|379255|B,Q,N
20201020|LUMN|2254440|3074|4061460|B,Q,N
20201020|LUMO|49|0|4272|Q
20201020|LUNA|24788|0|166721|B,Q,N
20201020|LUNG|14896|0|30956|B,Q,N
20201020|LUV|853111|12357|2846912|B,Q,N
20201020|LVGO|281564|439|430573|B,Q,N
20201020|LVHD|5357|0|40119|B,Q,N
20201020|LVHI|1083|0|1828|Q,N
20201020|LVS|580848|1668|1372069|B,Q,N
20201020|LW|65401|0|470688|B,Q,N
20201020|LWAY|2874|0|12769|B,Q,N
20201020|LX|160057|1488|311183|B,Q,N
20201020|LXEH|168|0|552|B,Q,N
20201020|LXFR|2059|0|12990|Q
20201020|LXP|36379|0|89329|Q,N
20201020|LXPpC|113|0|113|Q
20201020|LXRX|285568|9691|576681|B,Q,N
20201020|LXU|15774|0|27926|Q,N
20201020|LYB|160757|473|268424|B,Q,N
20201020|LYFT|1443371|2722|4292504|B,Q,N
20201020|LYG|674882|2120|3506301|B,Q,N
20201020|LYL|3166105|299639|6648415|B,Q,N
20201020|LYRA|864|0|3345|Q,N
20201020|LYTS|3385|0|5758|B,Q
20201020|LYV|262580|2127|386086|B,Q,N
20201020|LZB|36156|0|65865|Q,N
20201020|M|3454413|4628|9925718|B,Q,N
20201020|MA|230324|100|805628|B,Q,N
20201020|MAA|114103|200|185914|B,Q,N
20201020|MAACU|900|0|54300|Q
20201020|MAApI|32|0|113|Q
20201020|MAC|663032|1726|1224493|B,Q,N
20201020|MACK|3657|0|7186|Q,N
20201020|MAG|66233|700|99396|B,Q,N
20201020|MAGA|6394|0|6524|Q,N
20201020|MAGS|3|0|9077|Q
20201020|MAIN|112471|791|172056|B,Q,N
20201020|MAN|126445|301|514427|B,Q,N
20201020|MANH|25931|315|153683|Q,N
20201020|MANT|8411|0|15566|B,Q,N
20201020|MANU|27056|0|65209|B,Q,N
20201020|MAR|206699|400|484711|B,Q,N
20201020|MARA|6726476|106386|12501542|B,Q,N
20201020|MARB|100|0|1149|Q
20201020|MARK|414072|0|762970|B,Q,N
20201020|MARPS|43754|1508|201130|B,Q,N
20201020|MAS|143016|0|234523|B,Q,N
20201020|MASI|32115|0|58277|B,Q,N
20201020|MAT|318971|0|903445|Q,N
20201020|MATW|31824|0|66118|B,Q,N
20201020|MATX|11179|0|20326|B,Q,N
20201020|MAV|9293|0|23354|Q
20201020|MAXN|115502|192|211009|B,Q,N
20201020|MAXR|101855|85|361074|B,Q,N
20201020|MAYS|100|0|200|Q
20201020|MBB|711815|0|835180|Q,N
20201020|MBCN|649|0|1883|Q
20201020|MBI|8519|60|36504|Q,N
20201020|MBII|10270|0|21063|Q,N
20201020|MBIN|3200|0|8496|Q,N
20201020|MBINO|4556|0|9847|Q
20201020|MBINP|300|0|300|Q
20201020|MBIO|333460|6131|876023|B,Q,N
20201020|MBNKP|4506|0|5942|Q,N
20201020|MBOT|16589|0|42806|Q,N
20201020|MBRX|132581|5000|216965|Q,N
20201020|MBSD|6094|0|9784|Q,N
20201020|MBT|376679|0|526816|Q,N
20201020|MBUU|20682|0|38586|B,Q,N
20201020|MBWM|6651|100|10043|Q,N
20201020|MC|123462|0|224340|B,Q,N
20201020|MCA|6781|0|21009|Q
20201020|MCAC|4610|0|68563|Q,N
20201020|MCACR|16930|0|37004|Q,N
20201020|MCACU|205|0|355|Q
20201020|MCB|185|0|399|Q
20201020|MCBC|4737|0|11237|Q,N
20201020|MCBS|1975|0|5287|Q,N
20201020|MCC|246|0|718|Q,N
20201020|MCD|213014|291|484413|B,Q,N
20201020|MCEP|11040|100|42671|Q,N
20201020|MCF|48590|0|99246|Q,N
20201020|MCFT|5823|0|13814|Q,N
20201020|MCHI|72096|100|201589|B,Q,N
20201020|MCHP|160565|0|371049|B,Q,N
20201020|MCHX|2697|0|10712|Q,N
20201020|MCI|653|0|9183|Q,N
20201020|MCK|88434|10|186760|B,Q,N
20201020|MCMJ|683|0|1298|Q
20201020|MCN|17046|0|64673|B,Q,N
20201020|MCO|56413|700|150218|B,Q,N
20201020|MCR|5295|0|23665|Q,N
20201020|MCRB|47380|0|133362|B,Q,N
20201020|MCRI|6597|0|10704|Q,N
20201020|MCS|76804|0|112509|B,Q,N
20201020|MCV|1725|0|2074|Q
20201020|MCX|489|0|1160|Q,N
20201020|MCY|17909|0|25848|B,Q,N
20201020|MD|264404|324|579428|Q,N
20201020|MDB|38853|2783|235254|B,Q,N
20201020|MDC|22115|0|68254|B,Q,N
20201020|MDCA|22734|0|75092|Q,N
20201020|MDGL|19223|0|28243|Q,N
20201020|MDGS|74647|2400|233798|B,Q,N
20201020|MDGSW|2832|0|18747|Q
20201020|MDIA|6086|25|9173|B,Q,N
20201020|MDIV|3212|0|60265|Q,N
20201020|MDJH|4549|0|11455|B,Q,N
20201020|MDLA|317813|960|538526|Q,N
20201020|MDLQ|2739|0|3627|Q,N
20201020|MDLX|429|0|3654|Q,N
20201020|MDLY|401958|850|764422|B,Q,N
20201020|MDLZ|461079|1131|796973|B,Q,N
20201020|MDNA|49694|0|191565|B,Q,N
20201020|MDP|142779|200|271033|B,Q,N
20201020|MDRR|57583|291|216111|B,Q,N
20201020|MDRX|128199|0|295389|B,Q,N
20201020|MDT|536468|22256|1198402|B,Q,N
20201020|MDU|91985|0|224532|Q,N
20201020|MDWD|3800|300|12773|B,Q,N
20201020|MDY|24210|589|53937|B,Q,N
20201020|MDYG|76619|0|776877|Q,N
20201020|MDYV|83469|6793|949066|Q,N
20201020|MEAR|11569|0|20935|Q,N
20201020|MEC|6217|0|38076|Q,N
20201020|MED|34996|24|68202|B,Q,N
20201020|MEDP|14285|0|37824|B,Q,N
20201020|MEDS|6037|200|10328|B,Q,N
20201020|MEG|7013|0|10392|Q,N
20201020|MEI|30817|1900|55093|Q,N
20201020|MEIP|180688|0|221537|Q,N
20201020|MELI|133933|0|273436|B,Q,N
20201020|MEN|11841|0|14873|Q,N
20201020|MEOH|41100|0|154258|Q,N
20201020|MERC|16439|0|32236|Q,N
20201020|MERpK|3535|0|6917|B,Q,N
20201020|MESA|90499|0|173586|Q,N
20201020|MESO|189264|494|290285|Q,N
20201020|MET|434279|3656|757082|B,Q,N
20201020|METC|4330|0|11013|B,Q,N
20201020|METX|17833|0|23145|Q,N
20201020|METpA|13994|0|31071|Q,N
20201020|METpE|16050|1680|24576|Q,N
20201020|METpF|9350|362|21891|B,Q,N
20201020|MEXX|1816|0|5015|B,Q
20201020|MFA|468162|0|909610|B,Q,N
20201020|MFAC/WS|8458|0|28385|Q,N
20201020|MFApB|173|0|1085|Q,N
20201020|MFApC|1378|1300|4078|Q
20201020|MFC|152854|0|317359|Q,N
20201020|MFD|2204|0|5143|B,Q
20201020|MFDX|1375|0|1499|Q
20201020|MFEM|886|0|4802|Q
20201020|MFG|67525|0|172991|Q,N
20201020|MFGP|79772|0|207310|B,Q,N
20201020|MFH|148833|0|382358|B,Q,N
20201020|MFIN|22685|315|34656|Q,N
20201020|MFINL|4|0|4|N
20201020|MFL|9714|0|14598|Q
20201020|MFM|10852|0|37504|Q,N
20201020|MFMS|1567|0|3260|Q,N
20201020|MFNC|552|0|654|Q
20201020|MFO|2373|0|4815|Q,N
20201020|MFT|1643|0|3520|Q
20201020|MFUS|3700|0|4005|Q
20201020|MFV|484|0|3320|Q,N
20201020|MG|6897|0|48897|Q,N
20201020|MGA|142218|6100|224092|B,Q,N
20201020|MGC|21181|0|48123|Q,N
20201020|MGEE|7576|100|14231|Q,N
20201020|MGEN|37981|300|198817|Q,N
20201020|MGF|18534|0|64786|Q,N
20201020|MGI|846422|48564|1574587|B,Q,N
20201020|MGIC|3169|0|7238|B,Q,N
20201020|MGK|39939|260|235017|B,Q,N
20201020|MGLN|8986|0|21093|Q,N
20201020|MGM|1289292|18740|3060910|B,Q,N
20201020|MGNI|752626|7364|1187863|B,Q,N
20201020|MGNX|46230|0|82926|B,Q,N
20201020|MGP|100018|0|474075|Q,N
20201020|MGPI|12732|0|26973|B,Q,N
20201020|MGR|2454|0|5337|Q,N
20201020|MGRB|10011|626|28041|Q,N
20201020|MGRC|3417|0|8352|Q,N
20201020|MGTA|48799|0|69094|Q,N
20201020|MGTX|6642|0|8789|Q,N
20201020|MGU|3855|0|8284|Q
20201020|MGV|8935|0|38443|Q,N
20201020|MGY|60033|1200|178044|Q,N
20201020|MGYR|5|0|424|Q
20201020|MHD|1214|0|11120|Q,N
20201020|MHE|104|0|288|Q,N
20201020|MHF|33841|1000|56463|Q,N
20201020|MHH|1849|0|5324|Q,N
20201020|MHI|2883|0|11016|Q,N
20201020|MHK|62755|0|106679|B,Q,N
20201020|MHLA|1922|0|3422|Q
20201020|MHLD|2142|0|5240|Q,N
20201020|MHN|3360|0|6408|Q,N
20201020|MHNC|427|327|427|Q
20201020|MHO|6705|0|26316|B,Q,N
20201020|MHpA|400|0|800|Q,N
20201020|MHpC|1100|0|1302|Q,N
20201020|MHpD|500|0|900|Q
20201020|MIC|57627|400|144709|B,Q,N
20201020|MICT|33664|3725|91325|Q,N
20201020|MID|100|0|100|N
20201020|MIDD|86349|0|190468|Q,N
20201020|MIDU|17598|0|48320|B,Q,N
20201020|MIE|26313|0|90141|Q,N
20201020|MIK|768901|1400|1788601|B,Q,N
20201020|MILN|3787|0|11281|Q,N
20201020|MIME|54119|11|99999|B,Q,N
20201020|MIN|70818|0|175854|B,Q,N
20201020|MINC|265|0|265|N
20201020|MIND|2092|0|11197|Q,N
20201020|MINDP|1476|0|3118|Q,N
20201020|MINT|262563|0|630454|Q,N
20201020|MIRM|22750|900|48996|B,Q,N
20201020|MIST|29473|1184|40939|Q,N
20201020|MITK|104288|0|177737|B,Q,N
20201020|MITO|56525|1020|88345|Q,N
20201020|MITT|78767|17787|213483|Q,N
20201020|MITTpA|700|0|700|Q
20201020|MITTpB|917|0|1017|Q
20201020|MIXT|8559|0|72385|B,Q,N
20201020|MIY|7214|0|12175|Q,N
20201020|MJ|285075|0|593119|Q,N
20201020|MJJ|41|0|50|Q,N
20201020|MJO|13|0|125|Q,N
20201020|MKC|25743|0|50800|B,Q,N
20201020|MKC/V|28|0|342|Q,N
20201020|MKD|2302813|15253|4068970|B,Q,N
20201020|MKGI|23063|0|42188|Q,N
20201020|MKL|8519|0|15782|B,Q,N
20201020|MKSI|24004|0|44370|Q,N
20201020|MKTX|47973|0|70990|B,Q,N
20201020|MLAB|680|0|1975|Q,N
20201020|MLAC|5|0|5|Q
20201020|MLCO|305108|7400|1302414|B,Q,N
20201020|MLHR|90674|0|175931|B,Q,N
20201020|MLI|60750|0|103004|Q,N
20201020|MLM|55415|0|94663|B,Q,N
20201020|MLN|24762|0|48122|Q,N
20201020|MLND|55777|90|111794|Q,N
20201020|MLP|361|0|48816|Q,N
20201020|MLPA|19496|700|85299|B,Q,N
20201020|MLPB|10|0|350|N
20201020|MLPI|217|0|9355|Q
20201020|MLPO|125|0|125|Q
20201020|MLPR|100|0|100|N
20201020|MLPX|15693|2|467604|Q,N
20201020|MLPY|154|0|668|Q,N
20201020|MLR|17339|0|37890|Q,N
20201020|MLSS|24879|2302|57295|Q,N
20201020|MLVF|511|0|699|Q,N
20201020|MMAC|810|0|954|Q
20201020|MMC|92281|100|234779|B,Q,N
20201020|MMD|5370|0|10065|Q
20201020|MMI|15379|0|19604|Q,N
20201020|MMIN|45947|0|67554|Q,N
20201020|MMIT|2334|0|16776|Q,N
20201020|MMLP|62543|1025|151563|Q,N
20201020|MMM|342400|185|547943|B,Q,N
20201020|MMP|79806|3097|199878|B,Q,N
20201020|MMS|16423|0|50791|Q,N
