Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201008|IRET|2459|0|4685|B,Q,N
20201008|IRIX|1831|0|5232|Q,N
20201008|IRL|529|0|2313|Q,N
20201008|IRM|704459|340|1018989|B,Q,N
20201008|IRMD|1601|0|2981|B,Q,N
20201008|IRR|20226|0|101852|B,Q,N
20201008|IRS|693|0|6421|B,Q,N
20201008|IRT|50100|500|88512|Q,N
20201008|IRTC|26424|0|58955|B,Q,N
20201008|IRWD|640055|0|1092440|Q,N
20201008|ISBC|47974|0|193187|Q,N
20201008|ISCF|3975|0|6962|Q,N
20201008|ISD|42194|3300|71435|B,Q,N
20201008|ISDR|4865|0|9621|Q,N
20201008|ISDX|28314|27839|32125|Q
20201008|ISEE|50018|4700|158112|Q,N
20201008|ISHG|104|0|137|Q
20201008|ISIG|10722|0|17628|Q,N
20201008|ISMD|313414|0|422586|Q,N
20201008|ISNS|2148|0|4725|Q,N
20201008|ISR|16518|0|110227|Q,N
20201008|ISRA|49|0|384|Q
20201008|ISRG|45739|2|119197|B,Q,N
20201008|ISSC|3293|0|14940|Q,N
20201008|ISTB|163558|0|370205|Q,N
20201008|ISTR|602|0|4187|Q,N
20201008|ISZE|5|0|5|Q
20201008|IT|22762|2003|189645|B,Q,N
20201008|ITA|10824|1002|40548|B,Q,N
20201008|ITACU|1|0|122|Q
20201008|ITB|177133|2300|475077|Q,N
20201008|ITCB|363|0|8171|Q,N
20201008|ITCI|72550|0|147955|B,Q,N
20201008|ITEQ|3606|0|11403|Q,N
20201008|ITGR|32929|0|79907|Q,N
20201008|ITI|12169|0|79876|B,Q,N
20201008|ITIC|293|0|304|Q,N
20201008|ITM|51846|0|93425|Q,N
20201008|ITMR|10|0|646|N
20201008|ITOS|8657|0|38079|Q,N
20201008|ITOT|263801|213|460133|B,Q,N
20201008|ITP|25116|0|61875|Q,N
20201008|ITRG|7774|0|28439|B,Q,N
20201008|ITRI|31674|0|160053|B,Q,N
20201008|ITRM|458883|7825|1106576|Q,N
20201008|ITRN|2895|0|6440|Q,N
20201008|ITT|27350|0|67065|Q,N
20201008|ITUB|5365856|32864|10077632|B,Q,N
20201008|ITW|69002|200|138232|B,Q,N
20201008|IUS|3460|0|7278|Q
20201008|IUSB|63843|0|130337|Q,N
20201008|IUSG|102546|3389|223420|Q,N
20201008|IUSS|553|0|1368|Q
20201008|IUSV|118950|0|200925|Q,N
20201008|IVA|339|0|1379|Q
20201008|IVAC|9220|0|25256|Q,N
20201008|IVAL|9679|0|21573|Q,N
20201008|IVC|19710|300|52219|Q,N
20201008|IVE|60745|4952|153120|B,Q,N
20201008|IVES|238|0|1793|Q,N
20201008|IVH|24188|803|33903|Q,N
20201008|IVLU|29517|0|47900|Q,N
20201008|IVOG|480|0|5085|Q,N
20201008|IVOL|88665|0|148764|Q,N
20201008|IVOO|1351|110|6431|Q,N
20201008|IVOV|2803|0|10104|Q,N
20201008|IVR|910213|55660|2038670|B,Q,N
20201008|IVRpA|705|0|1049|Q,N
20201008|IVRpB|2349|0|5048|Q,N
20201008|IVRpC|2961|0|5448|B,Q
20201008|IVV|1258764|5595|1884978|B,Q,N
20201008|IVW|27319|1045|190841|B,Q,N
20201008|IVZ|1722346|8031|3602941|B,Q,N
20201008|IWB|21370|2275|200822|Q,N
20201008|IWC|26646|0|56190|Q,N
20201008|IWD|118742|692|354364|B,Q,N
20201008|IWF|98527|27389|315718|Q,N
20201008|IWFH|176|0|433|Q,N
20201008|IWL|100435|0|152933|Q,N
20201008|IWM|5730127|8904|8101170|B,Q,N
20201008|IWN|251832|603|404928|B,Q,N
20201008|IWO|49593|182|113496|B,Q,N
20201008|IWP|62561|4601|200866|B,Q,N
20201008|IWR|79700|50|245090|Q,N
20201008|IWS|54582|2156|148930|Q,N
20201008|IWV|13151|0|33892|Q,N
20201008|IWX|38200|0|40802|Q,N
20201008|IWY|21367|0|56346|Q,N
20201008|IX|3835|0|8889|Q,N
20201008|IXC|68374|0|293888|B,Q,N
20201008|IXG|4476|0|5770|Q
20201008|IXJ|4295|0|31521|Q,N
20201008|IXN|45946|0|71367|B,Q,N
20201008|IXP|682|0|4876|Q
20201008|IXSE|1|0|1|Q
20201008|IXUS|108431|0|170078|Q,N
20201008|IYC|4918|0|17354|Q,N
20201008|IYE|58215|200|275666|Q,N
20201008|IYF|7621|0|37277|Q,N
20201008|IYG|80282|1027|544394|Q,N
20201008|IYH|4286|0|10075|Q,N
20201008|IYJ|189062|0|211326|Q,N
20201008|IYK|4121|0|9335|Q,N
20201008|IYLD|6519|5000|22750|Q,N
20201008|IYM|7011|286|13070|Q,N
20201008|IYR|250452|792|362112|B,Q,N
20201008|IYT|27251|835|54170|B,Q,N
20201008|IYW|3773|0|23707|Q,N
20201008|IYY|1280|100|7544|Q,N
20201008|IYZ|10956|2484|29508|Q,N
20201008|IZEA|297338|6043|653382|B,Q,N
20201008|IZRL|8593|0|11557|Q,N
20201008|J|65556|0|174111|B,Q,N
20201008|JACK|23413|20|78683|B,Q,N
20201008|JAGG|38482|0|66887|Q,N
20201008|JAGX|1225043|53401|2711007|Q,N
20201008|JAKK|14353|0|46260|Q,N
20201008|JAMF|25121|300|102668|B,Q,N
20201008|JAN|1709|0|5461|Q,N
20201008|JAX|13270|0|42686|Q,N
20201008|JAZZ|281885|300|597175|B,Q,N
20201008|JBGS|46854|0|130401|Q,N
20201008|JBHT|62456|6|114078|B,Q,N
20201008|JBK|1|0|1|Q
20201008|JBL|126895|100|342102|B,Q,N
20201008|JBLU|3151584|10488|5903970|B,Q,N
20201008|JBSS|6421|0|14583|Q,N
20201008|JBT|9122|0|53798|Q,N
20201008|JCAP|10602|200|58807|Q,N
20201008|JCAPpB|25|0|25|Q
20201008|JCE|9284|483|14641|Q,N
20201008|JCI|634239|17693|1650503|B,Q,N
20201008|JCO|13421|600|22207|Q,N
20201008|JCOM|21099|0|41676|Q,N
20201008|JCPB|1716|0|1855|Q,N
20201008|JCS|1012|0|116944|Q,N
20201008|JCTCF|822|0|1711|Q,N
20201008|JD|1059626|5765|3078594|B,Q,N
20201008|JDIV|537|0|1420|Q,N
20201008|JDST|1085986|1622|2579525|B,Q,N
20201008|JE|1469142|55511|2361511|B,Q,N
20201008|JEF|138070|1254|297228|Q,N
20201008|JELD|81814|0|177253|Q,N
20201008|JEMD|10886|1000|28356|Q,N
20201008|JEPI|5612|0|7925|Q,N
20201008|JETS|1193900|15100|2682626|B,Q,N
20201008|JFIN|21438|300|54876|B,Q,N
20201008|JFR|36122|0|105425|Q,N
20201008|JFU|71491|0|270641|Q,N
20201008|JG|4258|0|11525|Q,N
20201008|JGH|2482|0|12017|Q,N
20201008|JHAA|1996|0|3553|Q
20201008|JHB|28513|0|50574|Q,N
20201008|JHCS|424|0|424|N
20201008|JHEM|279|0|279|N
20201008|JHG|470988|1100|724793|B,Q,N
20201008|JHI|1720|0|5232|Q,N
20201008|JHMD|131|0|3750|Q
20201008|JHME|68|0|1469|Q
20201008|JHMH|1638|0|3956|Q,N
20201008|JHMI|141|0|141|Q
20201008|JHML|1100515|390|1126557|Q,N
20201008|JHMM|39595|0|116828|Q,N
20201008|JHMT|1149|0|1396|Q,N
20201008|JHS|1515|0|5078|Q,N
20201008|JHSC|8973|0|14501|Q,N
20201008|JHX|2417|50|2945|Q,N
20201008|JHY|4042|0|18470|Q,N
20201008|JIG|689|0|934|Q,N
20201008|JIGB|690|0|798|Q,N
20201008|JIH|2102|0|450802|B,Q,N
20201008|JIH/WS|32483|15|58538|Q,N
20201008|JILL|172779|0|388165|B,Q,N
20201008|JJA|245|0|245|N
20201008|JJC|9417|0|10100|Q,N
20201008|JJG|176|0|415|Q,N
20201008|JJN|437|0|783|Q,N
20201008|JJP|10|0|10|Q
20201008|JJSF|5831|0|11544|Q,N
20201008|JJU|3|0|44|Q,N
20201008|JKD|3034|44|9395|Q,N
20201008|JKE|3483|0|9760|Q,N
20201008|JKF|7352|0|9340|Q,N
20201008|JKG|274|10|4045|Q
20201008|JKH|3029|0|8740|Q,N
20201008|JKHY|30180|0|81152|B,Q,N
20201008|JKI|591|11|11780|Q,N
20201008|JKJ|435|354|1449|Q
20201008|JKK|1258|0|3081|Q,N
20201008|JKL|116|0|3280|Q
20201008|JKS|12758478|128274|18145962|B,Q,N
20201008|JLL|81826|0|148610|Q,N
20201008|JLS|93|0|1738|Q
20201008|JMBS|9640|0|27453|Q,N
20201008|JMIA|6819488|52331|21081852|B,Q,N
20201008|JMIN|760|760|1197|Q
20201008|JMM|495|0|496|Q,N
20201008|JMOM|6863|0|13882|Q,N
20201008|JMP|3723|0|4159|Q,N
20201008|JMPNL|931|0|1618|Q,N
20201008|JMPNZ|1115|0|1115|Q
20201008|JMST|92520|0|112792|Q,N
20201008|JMUB|221|0|360|Q
20201008|JNCE|41262|700|87431|B,Q,N
20201008|JNJ|307939|4900|989843|B,Q,N
20201008|JNK|468289|704|846424|B,Q,N
20201008|JNPR|974280|546|1258646|B,Q,N
20201008|JNUG|114613|2380|401035|B,Q,N
20201008|JO|15228|0|25539|B,Q,N
20201008|JOB|5546|75|145030|B,Q,N
20201008|JOBS|8994|0|23071|Q,N
20201008|JOE|69340|2117|133454|B,Q,N
20201008|JOF|4587|0|20818|Q,N
20201008|JOUT|2122|0|8815|B,Q,N
20201008|JOYY|1616|0|1618|Q,N
20201008|JP|5186|0|17515|Q,N
20201008|JPC|68306|271|126679|Q,N
20201008|JPEM|1325|403|6496|Q,N
20201008|JPHY|6555|0|11683|Q,N
20201008|JPI|4150|0|12651|B,Q,N
20201008|JPIB|2228|0|6536|Q,N
20201008|JPIN|5907|0|26094|Q,N
20201008|JPM|3630705|22131|6775429|B,Q,N
20201008|JPMB|100|0|375|Q
20201008|JPME|3618|0|6441|Q,N
20201008|JPMpC|24841|300|65283|Q,N
20201008|JPMpD|26304|297|62357|Q,N
20201008|JPMpG|19046|0|73979|Q,N
20201008|JPMpH|11273|0|37571|Q,N
20201008|JPMpJ|7027|0|10932|Q,N
20201008|JPN|115|115|438|Q
20201008|JPNL|3|0|69|Q
20201008|JPS|90269|0|147653|B,Q,N
20201008|JPSE|268|0|4510|Q,N
20201008|JPST|1268151|0|2192749|Q,N
20201008|JPT|1251|0|3476|B,Q,N
20201008|JPUS|5305|0|8576|Q,N
20201008|JPXN|65|0|214|Q
20201008|JQC|155015|0|352657|B,Q,N
20201008|JQUA|10033|0|20288|Q,N
20201008|JRI|17870|0|41945|Q,N
20201008|JRJC|2206|0|5866|B,Q,N
20201008|JRO|593384|1000|1397171|B,Q,N
20201008|JRS|26133|2412|58324|Q,N
20201008|JRSH|2469|0|7651|Q,N
20201008|JRVR|6511|188|13397|Q,N
20201008|JSD|10217|0|16146|Q,N
20201008|JSM|1022|0|7713|Q,N
20201008|JSMD|457|0|3064|Q,N
20201008|JSML|289|0|1776|Q,N
20201008|JT|12568|1200|68003|Q,N
20201008|JTA|2901|0|17164|B,Q,N
20201008|JTD|6864|38|11794|Q,N
20201008|JUST|1879|0|2560|Q,N
20201008|JVA|774|0|2969|Q,N
20201008|JVAL|202|200|353|Q,N
20201008|JW/A|28218|65|38813|Q,N
20201008|JWN|2339691|18176|4640040|B,Q,N
20201008|JWS|2012|0|27225|B,Q,N
20201008|JWS/U|200|0|1347|Q,N
20201008|JWS/WS|34446|0|347887|Q,N
20201008|JXI|1208|0|3772|Q,N
20201008|JYNT|1528|300|3350|Q,N
20201008|K|127167|0|203532|Q,N
20201008|KAI|5237|0|6228|Q,N
20201008|KALA|520455|5908|964398|B,Q,N
20201008|KALL|1|0|2|N
20201008|KALU|17130|0|45732|Q,N
20201008|KALV|2190|0|6150|Q,N
20201008|KAMN|5641|346|10057|Q,N
20201008|KAR|147375|0|236300|Q,N
20201008|KARS|9547|0|15057|Q,N
20201008|KB|6596|0|29002|Q,N
20201008|KBA|60660|0|72831|B,Q,N
20201008|KBAL|4996|0|17305|Q,N
20201008|KBE|159582|600|284560|B,Q,N
20201008|KBH|214811|100|370661|B,Q,N
20201008|KBLM|75|0|975|Q
20201008|KBLMR|116937|24565|135917|Q,N
20201008|KBLMW|6400|0|51180|Q,N
20201008|KBNT|6216|0|17590|B,Q,N
20201008|KBNTW|2428|0|3666|Q,N
20201008|KBR|149677|3000|995270|Q,N
20201008|KBSF|11168|0|15294|Q,N
20201008|KBWB|83937|3400|200048|Q,N
20201008|KBWD|13370|0|60568|B,Q,N
20201008|KBWP|259|0|799|Q,N
20201008|KBWR|751|0|2027|Q,N
20201008|KBWY|7653|150|25405|B,Q,N
20201008|KC|126248|0|294207|B,Q,N
20201008|KCAC|230770|860|490287|B,Q,N
20201008|KCAC/U|131|0|621|Q,N
20201008|KCAC/WS|89563|0|127446|Q,N
20201008|KCCB|2245|0|2974|Q,N
20201008|KCE|955|0|5557|Q,N
20201008|KDFI|100|0|140|Q
20201008|KDMN|177116|10|264208|Q,N
20201008|KDNY|9410|0|19957|Q,N
20201008|KDP|247740|765|713424|B,Q,N
20201008|KE|2462|0|8799|B,Q,N
20201008|KELYA|12546|0|34959|Q,N
20201008|KELYB|42|0|846|Q
20201008|KEMQ|391|0|1196|Q,N
20201008|KEMX|25|0|25|N
20201008|KEN|57|0|111|Q,N
20201008|KEP|7281|100|17598|Q,N
20201008|KEQU|688|0|1310|Q
20201008|KERN|74463|100|136390|B,Q,N
20201008|KERNW|4665|1000|9609|Q,N
20201008|KEX|29234|908|325958|B,Q,N
20201008|KEY|1324288|2825|1942735|B,Q,N
20201008|KEYS|173199|149|328329|B,Q,N
20201008|KEYpI|4470|0|8903|Q,N
20201008|KEYpJ|1780|0|8021|Q,N
20201008|KEYpK|2336|0|10931|Q,N
20201008|KF|247|0|586|Q
20201008|KFRC|14395|500|39658|B,Q,N
20201008|KFS|3759|0|8700|Q
20201008|KFY|21053|110|62746|B,Q,N
20201008|KFYP|301|0|551|Q
20201008|KGC|1548539|12984|3258649|B,Q,N
20201008|KGRN|13794|0|16492|Q,N
20201008|KHC|689895|938|1349140|B,Q,N
20201008|KIDS|45903|0|102152|B,Q,N
20201008|KIE|9320|24|26687|Q,N
20201008|KIM|241321|600|854540|B,Q,N
20201008|KIMpL|1389|0|2862|Q,N
20201008|KIMpM|2879|0|44743|Q,N
20201008|KIN|94286|3031|204031|Q,N
20201008|KINS|4161|0|12196|B,Q,N
20201008|KIO|13705|0|45978|Q,N
20201008|KIQ|32810|0|35079|Q,N
20201008|KIRK|342262|846|626338|B,Q,N
20201008|KJAN|13904|0|18822|Q,N
20201008|KJUL|901|0|901|Q,N
20201008|KKR|84604|94|385677|Q,N
20201008|KKRpA|8534|0|13601|Q
20201008|KKRpB|753|100|3960|Q
20201008|KKRpC|6252|0|35489|Q
20201008|KL|147950|308|430051|B,Q,N
20201008|KLAC|123558|29|214846|B,Q,N
20201008|KLDO|46323|0|92616|B,Q,N
20201008|KLDW|840|0|4158|Q
20201008|KLIC|42223|0|135502|Q,N
20201008|KLR|5577|0|26351|Q,N
20201008|KLXE|170240|1700|351214|B,Q,N
20201008|KMB|277886|988|442633|B,Q,N
20201008|KMDA|23901|157|50053|B,Q,N
20201008|KMF|35848|291|122243|Q,N
20201008|KMI|2094470|4775|5212386|B,Q,N
20201008|KMPR|7356|300|20805|Q,N
20201008|KMT|84009|900|108305|B,Q,N
20201008|KMX|82562|709|196460|B,Q,N
20201008|KN|19258|700|74208|Q,N
20201008|KNDI|3125814|62874|5499906|B,Q,N
20201008|KNG|2024|0|2550|Q,N
20201008|KNL|4775|0|37406|Q,N
20201008|KNOP|20736|199|46386|Q,N
20201008|KNOW|598|0|2073|Q,N
20201008|KNSA|92193|340|233980|B,Q,N
20201008|KNSL|11171|0|19356|B,Q,N
20201008|KNX|147255|1200|373698|B,Q,N
20201008|KO|1475224|2240|2667519|B,Q,N
20201008|KOCT|14463|0|17350|Q,N
20201008|KOD|58596|0|85802|B,Q,N
20201008|KODK|1277618|33273|2253816|B,Q,N
20201008|KOF|10584|30|63800|Q,N
20201008|KOIN|420|0|877|Q,N
20201008|KOKU|1100|0|1800|Q
20201008|KOL|203|0|608|Q
20201008|KOLD|189131|5102|452995|B,Q,N
20201008|KOMP|22422|0|43436|Q,N
20201008|KOP|5891|260|23914|Q,N
20201008|KOPN|184143|3400|276747|B,Q,N
20201008|KOR|113262|1000|252045|B,Q,N
20201008|KORP|1426|0|2550|Q
20201008|KORU|10125|0|27998|Q,N
20201008|KOS|1764458|1538|3988651|B,Q,N
20201008|KOSS|5285|0|6480|Q,N
20201008|KPTI|117382|0|286581|B,Q,N
20201008|KR|826206|3351|1224657|B,Q,N
20201008|KRA|118174|0|220349|B,Q,N
20201008|KRBN|428|0|748|Q,N
20201008|KRC|38927|0|337883|B,Q,N
20201008|KRE|1298804|200|1944000|B,Q,N
20201008|KREF|18239|0|31191|Q,N
20201008|KRG|18252|0|39006|Q,N
20201008|KRKR|4814|0|7557|Q,N
20201008|KRMA|232|0|2717|Q,N
20201008|KRMD|36749|9568|75078|B,Q,N
20201008|KRNT|21628|0|52856|B,Q,N
20201008|KRNY|35136|500|89918|Q,N
20201008|KRO|16900|0|45288|Q,N
20201008|KROS|20142|0|343048|B,Q,N
20201008|KRP|21403|0|43105|Q,N
20201008|KRTX|20611|350|44383|B,Q,N
20201008|KRUS|11486|0|15097|B,Q,N
20201008|KRYS|9019|0|14793|Q,N
20201008|KSA|34706|0|94788|Q,N
20201008|KSCD|100|0|100|N
20201008|KSM|11719|0|22203|Q,N
20201008|KSPN|52|0|105|Q
20201008|KSS|1215601|11927|3094082|B,Q,N
20201008|KSU|46871|512|112779|B,Q,N
20201008|KSUp|34|0|35|Q
20201008|KT|38360|5|93155|B,Q,N
20201008|KTB|37829|0|92349|Q,N
20201008|KTCC|5932|0|13100|Q,N
20201008|KTF|19293|0|34168|Q,N
20201008|KTH|115|0|2211|Q
20201008|KTOS|83035|1800|151963|B,Q,N
20201008|KTOV|142023|2498|233398|B,Q,N
20201008|KTOVW|55580|0|59928|Q,N
20201008|KTRA|84311|2620|216416|B,Q,N
20201008|KURA|44451|1100|244318|B,Q,N
20201008|KURE|8969|0|20385|Q,N
20201008|KVHI|5944|0|15739|B,Q,N
20201008|KW|20761|900|176838|Q,N
20201008|KWEB|66350|0|636249|B,Q,N
20201008|KWR|7120|0|9153|Q,N
20201008|KWT|947|0|2002|Q
20201008|KXI|2506|0|5459|Q,N
20201008|KXIN|9342|0|11119|Q,N
20201008|KYMR|52636|2100|86301|B,Q,N
20201008|KYN|716960|13707|1217067|B,Q,N
20201008|KZIA|6631|310|10168|B,Q,N
20201008|KZR|38670|4500|83090|Q,N
20201008|L|38891|50|72630|Q,N
20201008|LABD|203282|9288|348876|B,Q,N
20201008|LABU|167320|1546|595764|B,Q,N
20201008|LAC|1158077|35465|2520281|B,Q,N
20201008|LACK|2|0|2|N
20201008|LACQW|5411|0|19074|Q,N
20201008|LAD|61151|400|184007|B,Q,N
20201008|LADR|45382|843|259803|B,Q,N
20201008|LAIX|18666|0|20502|Q,N
20201008|LAKE|121665|0|210725|B,Q,N
20201008|LAMR|45275|100|110084|B,Q,N
20201008|LANC|4218|0|11089|Q,N
20201008|LAND|178467|1130|532131|B,Q,N
20201008|LANDP|176|0|782|Q,N
20201008|LARK|164|0|585|Q,N
20201008|LASR|24629|0|120763|B,Q,N
20201008|LAUR|45103|300|211419|Q,N
20201008|LAWS|2492|0|3600|B,Q,N
20201008|LAZ|57241|100|210551|B,Q,N
20201008|LAZY|43980|500|65096|B,Q,N
20201008|LB|712010|3201|2547667|B,Q,N
20201008|LBAI|3665|0|47478|Q,N
20201008|LBC|1783|0|8907|Q,N
20201008|LBJ|9404|0|27928|Q,N
20201008|LBRDA|4591|0|8680|B,Q,N
20201008|LBRDK|84199|0|200160|B,Q,N
20201008|LBRT|111979|4362|400389|B,Q,N
20201008|LBTYA|27917|0|278929|Q,N
20201008|LBTYK|84597|0|209069|Q,N
20201008|LC|89342|291|171891|B,Q,N
20201008|LCA|218991|505|652666|B,Q,N
20201008|LCAHW|34709|0|60517|Q,N
20201008|LCAPU|5|0|5|N
20201008|LCG|1413|0|7625|Q
20201008|LCI|75089|20|191127|B,Q,N
20201008|LCII|5204|0|10408|Q,N
20201008|LCNB|1385|0|2335|Q,N
20201008|LCTX|1213401|12079|2144941|B,Q,N
20201008|LCUT|974|0|4950|B,Q,N
20201008|LDEM|23|0|383|Q
20201008|LDL|13140|0|24839|Q,N
20201008|LDOS|43895|239|162905|Q,N
20201008|LDP|12163|100|16496|Q,N
20201008|LDRS|100|0|107|N
20201008|LDSF|27956|0|28402|Q
20201008|LDUR|11360|0|38770|Q,N
20201008|LE|60396|600|112809|B,Q,N
20201008|LEA|91214|0|213368|B,Q,N
20201008|LEAF|86707|0|181034|B,Q,N
20201008|LEAP/U|15950|0|32193|Q,N
20201008|LECO|28988|811|45401|Q,N
20201008|LEDS|2627|0|5604|Q,N
20201008|LEE|1288|0|11840|Q,N
20201008|LEG|62610|247|237303|Q,N
20201008|LEGH|2173|0|5433|Q,N
20201008|LEGN|12262|0|85868|B,Q,N
20201008|LEGR|887|0|2633|Q,N
20201008|LEJU|6695|0|15437|Q,N
20201008|LEMB|19746|0|28861|B,Q,N
20201008|LEN|436592|730|710717|B,Q,N
20201008|LEN/B|23819|0|42677|Q,N
20201008|LEO|21420|1200|41868|Q,N
20201008|LEU|28137|0|70660|Q,N
20201008|LEVI|840905|5991|1671542|B,Q,N
20201008|LEVL|340|0|969|Q
20201008|LEVLP|2400|0|3100|Q
20201008|LFAC|3155|0|34332|Q,N
20201008|LFC|87032|0|104019|Q,N
20201008|LFUS|3916|0|18732|Q,N
20201008|LFVN|4111|0|14202|B,Q,N
20201008|LGC|2438|0|2718|Q,N
20201008|LGC/WS|53755|0|57362|Q,N
20201008|LGF/A|42244|700|163477|Q,N
20201008|LGF/B|61836|90|102000|Q,N
20201008|LGH|14063|0|17049|Q,N
20201008|LGHL|8759|0|17656|Q,N
20201008|LGHLW|950|0|1851|Q,N
20201008|LGI|12928|0|19277|Q,N
20201008|LGIH|21073|0|48503|B,Q,N
20201008|LGL|431|0|1552|Q,N
20201008|LGLV|1621|215|9315|Q,N
20201008|LGND|31763|423|72386|B,Q,N
20201008|LGOV|2488|0|3435|Q,N
20201008|LGVW|451284|0|452221|Q,N
20201008|LH|29399|0|94251|Q,N
20201008|LHCG|14864|100|23388|B,Q,N
20201008|LHX|98297|1343|266080|B,Q,N
20201008|LI|431543|5019|1406765|B,Q,N
20201008|LIFE|24941|0|70894|B,Q,N
20201008|LII|38326|0|57099|B,Q,N
20201008|LILA|85067|698|191100|B,Q,N
20201008|LILAK|101151|371|221285|B,Q,N
20201008|LIN|191179|0|386038|B,Q,N
20201008|LINC|14862|0|38709|Q,N
20201008|LIND|88707|0|189610|B,Q,N
20201008|LINX|628|0|29361|Q,N
20201008|LIQT|3100|0|13391|Q
20201008|LIT|102846|0|197642|B,Q,N
20201008|LITB|475211|3228|887785|B,Q,N
20201008|LITE|91829|0|207305|Q,N
20201008|LIVE|276|0|1609|Q,N
20201008|LIVN|36667|0|154313|B,Q,N
20201008|LIVX|185569|116|311077|Q,N
20201008|LIZI|5933|0|20364|Q,N
20201008|LJPC|7957|400|55642|Q,N
20201008|LKCO|82329|0|232650|Q,N
20201008|LKFN|14828|500|17561|Q,N
20201008|LKOR|126|0|3870|Q,N
20201008|LKQ|104927|80|302122|Q,N
20201008|LL|105518|317|210894|B,Q,N
20201008|LLIT|88950|366|136936|Q,N
20201008|LLNW|648570|2796|1058375|B,Q,N
20201008|LLY|954922|846|1920977|B,Q,N
20201008|LMAT|18563|0|40209|Q,N
20201008|LMB|18371|0|77749|B,Q,N
20201008|LMBS|268427|0|512342|Q,N
20201008|LMFA|1512915|20400|2868536|B,Q,N
20201008|LMFAW|4400|0|15007|Q,N
20201008|LMLB|166|0|434|B,Q,N
20201008|LMND|369356|8046|818898|B,Q,N
20201008|LMNL|20730|0|43189|B,Q,N
20201008|LMNR|9948|0|22888|B,Q,N
20201008|LMNX|44211|300|205482|B,Q,N
20201008|LMPX|47355|0|86364|B,Q,N
20201008|LMRK|28641|0|53767|B,Q,N
20201008|LMRKN|4301|0|4401|Q
20201008|LMRKO|3141|0|4096|Q,N
20201008|LMRKP|272|0|654|Q,N
20201008|LMST|116|0|120|Q,N
20201008|LMT|132798|622|236376|B,Q,N
20201008|LN|1623|0|2276|Q,N
20201008|LNC|172003|200|392244|B,Q,N
20201008|LND|50|0|67|Q,N
20201008|LNDC|7063|134|400678|Q,N
20201008|LNG|58034|0|207603|B,Q,N
20201008|LNGR|275|0|338|Q,N
20201008|LNN|4512|0|6800|B,Q,N
20201008|LNSR|30622|0|78591|B,Q,N
20201008|LNT|54476|0|573878|Q,N
20201008|LNTH|42251|0|209454|B,Q,N
20201008|LOAC|110|0|410|Q,N
20201008|LOAK|12451|0|149428|B,Q,N
20201008|LOAK/WS|15924|0|146147|Q
20201008|LOAN|10821|0|19263|Q,N
20201008|LOB|58635|0|108477|B,Q,N
20201008|LOCO|45013|0|72111|Q,N
20201008|LODE|60488|0|207103|B,Q,N
20201008|LOGC|35696|0|71332|Q,N
20201008|LOGI|94558|46|147115|B,Q,N
20201008|LOMA|57800|4900|181986|Q,N
20201008|LONE|3873923|123506|7658957|B,Q,N
20201008|LOOP|28204|0|46239|B,Q,N
20201008|LOPE|11966|0|37182|B,Q,N
20201008|LORL|20077|226|30803|B,Q,N
20201008|LOUP|401|0|682|Q,N
20201008|LOV|2249|0|11449|Q,N
20201008|LOVE|53141|6|68454|B,Q,N
20201008|LOW|426230|1611|1197113|B,Q,N
20201008|LOWC|115|100|476|Q
20201008|LPCN|1015751|10673|1820149|B,Q,N
20201008|LPG|38101|0|49498|B,Q,N
20201008|LPI|121053|1899|306496|B,Q,N
20201008|LPL|24487|438|112778|B,Q,N
20201008|LPLA|70330|0|120632|Q,N
20201008|LPRO|71132|0|172852|B,Q,N
20201008|LPSN|30504|0|57644|B,Q,N
20201008|LPTH|41311|100|61668|B,Q,N
20201008|LPTX|37091|0|91758|Q,N
20201008|LPX|74667|61|256762|B,Q,N
20201008|LQD|2427252|192|3682166|B,Q,N
20201008|LQDA|46563|0|106301|B,Q,N
20201008|LQDH|10010|0|290802|B,Q,N
20201008|LQDT|87817|0|240033|B,Q,N
20201008|LRCX|258834|10|369310|B,Q,N
20201008|LRGE|2181|0|3565|Q,N
20201008|LRGF|2083|0|13312|Q,N
20201008|LRMR|2402|0|2817|Q,N
20201008|LRN|155974|161|429073|B,Q,N
20201008|LRNZ|195|0|1929|Q,N
20201008|LSAC|2090|0|66325|Q,N
20201008|LSACU|405|0|2441|Q,N
20201008|LSACW|600|0|2700|Q,N
20201008|LSAF|3808|0|7615|Q
20201008|LSBK|4800|0|5315|Q
20201008|LSCC|251239|200|436263|Q,N
20201008|LSF|42374|1|85963|B,Q,N
20201008|LSI|72441|0|98026|B,Q,N
20201008|LSPD|133928|0|224716|B,Q,N
20201008|LSTR|26912|0|44834|Q,N
20201008|LSXMA|29630|0|79716|B,Q,N
20201008|LSXMB|128|128|231|Q
20201008|LSXMK|75865|0|163926|B,Q,N
20201008|LTBR|181054|27347|409027|B,Q,N
20201008|LTC|13460|0|32552|B,Q,N
20201008|LTHM|2946231|952648|5301830|B,Q,N
20201008|LTPZ|18210|12|32537|Q,N
20201008|LTRN|7613|0|9899|Q,N
20201008|LTRPA|88034|150|170096|B,Q,N
20201008|LTRPB|639|0|1557|Q,N
20201008|LTRX|64348|1104|100230|B,Q,N
20201008|LUB|8124|0|40817|B,Q,N
20201008|LULU|201519|337|342103|B,Q,N
20201008|LUMN|945635|8541|2122698|B,Q,N
20201008|LUMO|471|0|1598|Q,N
