Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201007|INTF|20470|0|57740|Q,N
20201007|INTT|2009|0|5065|B,Q,N
20201007|INTU|182397|0|265456|B,Q,N
20201007|INUV|249554|8998|954760|Q,N
20201007|INVA|131233|350|293288|Q,N
20201007|INVE|10279|195|23827|B,Q,N
20201007|INVH|517264|0|852616|Q,N
20201007|INZY|6903|0|16344|Q,N
20201007|IO|1089701|2493|1611902|B,Q,N
20201007|IONS|81299|100|341732|B,Q,N
20201007|IOO|2803|0|11259|B,Q,N
20201007|IOSP|8433|0|26596|Q
20201007|IOVA|686364|24880|1290812|B,Q,N
20201007|IP|454409|124|697296|B,Q,N
20201007|IPAC|7608|0|17839|Q,N
20201007|IPAR|8187|1|13718|B,Q,N
20201007|IPAY|43374|0|65591|B,Q,N
20201007|IPDN|1521282|29049|2534610|B,Q,N
20201007|IPFF|931|0|2050|B,Q,N
20201007|IPG|229398|940|593274|Q,N
20201007|IPGP|19086|100|43773|B,Q,N
20201007|IPHA|3291|0|9620|B,Q,N
20201007|IPHI|95458|0|203489|B,Q,N
20201007|IPI|19225|0|57804|Q,N
20201007|IPKW|2216|0|5315|Q
20201007|IPLDP|6087|0|8248|Q
20201007|IPO|94597|0|162626|B,Q,N
20201007|IPOB|507650|27885|1443692|B,Q,N
20201007|IPOB/U|892|0|11897|Q,N
20201007|IPOB/WS|54615|3158|104962|Q,N
20201007|IPOC|1185791|75826|3911244|B,Q,N
20201007|IPOC/U|13506|141|64484|Q,N
20201007|IPOC/WS|63135|763|184071|Q,N
20201007|IPOS|4316|0|10764|Q,N
20201007|IPV|4801|0|105866|Q
20201007|IPWR|6613|0|16068|Q,N
20201007|IQ|386634|360|564665|B,Q,N
20201007|IQDE|1|0|179|Q
20201007|IQDF|27678|0|38603|Q,N
20201007|IQDG|668|0|4254|Q,N
20201007|IQDY|1|0|13|Q
20201007|IQI|9553|0|55680|Q,N
20201007|IQLT|77077|300|134317|Q,N
20201007|IQM|598|0|667|Q,N
20201007|IQSI|1|0|1|Q
20201007|IQV|45112|0|149110|Q,N
20201007|IR|424805|481|839736|B,Q,N
20201007|IRBO|6620|0|24965|Q,N
20201007|IRBT|51740|6|122332|B,Q,N
20201007|IRCP|1787|0|13978|B,Q,N
20201007|IRDM|216966|350|447935|B,Q,N
20201007|IRET|5002|0|8701|Q,N
20201007|IRIX|2977|0|5482|Q,N
20201007|IRL|7499|0|14902|Q,N
20201007|IRM|196175|608|400442|B,Q,N
20201007|IRMD|4209|0|9036|Q,N
20201007|IRR|6449|0|42948|Q,N
20201007|IRS|5837|0|8847|B,Q,N
20201007|IRT|26801|0|51924|Q,N
20201007|IRTC|39373|0|71577|B,Q,N
20201007|IRWD|221300|71|511450|B,Q,N
20201007|ISBC|63160|667|248830|Q,N
20201007|ISCF|3858|0|6912|Q,N
20201007|ISD|30616|0|51977|Q,N
20201007|ISDR|2178|0|11118|Q,N
20201007|ISDX|105|0|600|N
20201007|ISEE|44989|3837|182464|Q,N
20201007|ISHG|516|0|655|Q,N
20201007|ISIG|24051|0|31896|Q,N
20201007|ISMD|1897|0|20220|Q
20201007|ISNS|453|0|7374|B,Q,N
20201007|ISR|24794|0|137574|Q,N
20201007|ISRA|100|0|1067|Q
20201007|ISRG|53955|0|101037|B,Q,N
20201007|ISSC|3764|0|8252|Q,N
20201007|ISTB|160572|701|367378|Q,N
20201007|ISTR|843|0|917|Q
20201007|ISZE|215|0|372|Q
20201007|IT|21916|667|158170|B,Q,N
20201007|ITA|6163|733|44248|B,Q,N
20201007|ITACU|1|0|247|Q
20201007|ITB|198003|2867|332577|B,Q,N
20201007|ITCB|2204|0|6707|Q,N
20201007|ITCI|77488|300|237510|B,Q,N
20201007|ITEQ|7124|0|16078|Q,N
20201007|ITGR|28742|0|40694|Q,N
20201007|ITI|10857|0|27168|B,Q,N
20201007|ITIC|481|0|1224|Q,N
20201007|ITM|16414|195|40613|Q,N
20201007|ITMR|982|0|3732|Q,N
20201007|ITOS|13386|0|50629|Q,N
20201007|ITOT|250981|273|509050|B,Q,N
20201007|ITP|6425|0|15567|Q,N
20201007|ITRG|13158|0|19864|Q,N
20201007|ITRI|50143|0|73972|B,Q,N
20201007|ITRM|186133|803|730137|Q,N
20201007|ITRN|7120|0|14103|Q,N
20201007|ITT|39466|0|78482|Q,N
20201007|ITUB|4029601|10500|6583892|B,Q,N
20201007|ITW|111375|327|250103|B,Q,N
20201007|IUS|9864|0|14125|Q
20201007|IUSB|63297|0|203651|Q,N
20201007|IUSG|61790|1889|185978|Q,N
20201007|IUSS|1383|0|2334|Q
20201007|IUSV|139056|2896|204724|B,Q,N
20201007|IVA|258|0|1416|Q
20201007|IVAC|1674|0|10764|Q,N
20201007|IVAL|9094|0|14579|Q,N
20201007|IVC|27764|1799|52955|Q,N
20201007|IVE|134120|4699|311534|B,Q,N
20201007|IVES|434|0|1768|Q
20201007|IVH|4381|0|6787|Q
20201007|IVLU|19668|0|34742|Q,N
20201007|IVOG|2566|0|15320|Q
20201007|IVOL|170740|0|280314|Q,N
20201007|IVOO|3453|17|13367|Q,N
20201007|IVOV|1312|0|12893|Q,N
20201007|IVR|1124870|1012|2060506|B,Q,N
20201007|IVRpA|1948|100|3341|Q
20201007|IVRpB|551|0|2487|Q,N
20201007|IVRpC|1100|0|3320|Q
20201007|IVV|564213|10597|1023718|B,Q,N
20201007|IVW|17377|421|218838|B,Q,N
20201007|IVZ|1397574|265|2633253|B,Q,N
20201007|IWB|41905|163|120971|Q,N
20201007|IWC|1778|0|8867|Q,N
20201007|IWD|126458|5570|535580|B,Q,N
20201007|IWF|118520|29025|402465|B,Q,N
20201007|IWFH|2551|0|2827|Q,N
20201007|IWL|36879|0|40915|Q,N
20201007|IWM|4745629|7345|7086086|B,Q,N
20201007|IWN|169903|74|389272|B,Q,N
20201007|IWO|49867|15|113726|Q,N
20201007|IWP|88298|1299|133116|B,Q,N
20201007|IWR|100815|2969|269242|Q,N
20201007|IWS|34018|0|124356|Q,N
20201007|IWV|18854|0|33501|B,Q,N
20201007|IWX|823242|0|1269068|Q,N
20201007|IWY|339903|100|496582|Q,N
20201007|IX|5330|40|9569|Q,N
20201007|IXC|107266|270|533034|B,Q,N
20201007|IXG|3652|0|4318|B,Q,N
20201007|IXJ|3664|0|92756|B,Q,N
20201007|IXN|50439|1300|244362|Q,N
20201007|IXP|287|0|1945|B,Q,N
20201007|IXUS|404910|22255|703608|Q,N
20201007|IYC|2393|122|5961|Q,N
20201007|IYE|50626|0|185516|Q,N
20201007|IYF|4069|0|39377|Q,N
20201007|IYG|134071|23459|4122814|Q,N
20201007|IYH|5114|0|13693|Q,N
20201007|IYJ|6222|0|15512|Q,N
20201007|IYK|325|0|3291|Q,N
20201007|IYLD|6640|0|26279|B,Q,N
20201007|IYM|8584|0|26996|Q,N
20201007|IYR|98478|381|204417|B,Q,N
20201007|IYT|25526|0|50276|B,Q,N
20201007|IYW|50233|0|95835|Q,N
20201007|IYY|2862|181|7713|Q,N
20201007|IYZ|4345|1271|23626|B,Q,N
20201007|IZEA|235226|0|614275|Q,N
20201007|IZRL|14684|0|18013|B,Q,N
20201007|J|55080|0|184768|Q,N
20201007|JACK|31627|0|90301|Q,N
20201007|JAGG|28626|0|48356|Q,N
20201007|JAGX|3063943|148937|6221527|B,Q,N
20201007|JAKK|3794|175|15847|B,Q,N
20201007|JAMF|28116|0|163792|B,Q,N
20201007|JAN|1844|0|3847|Q,N
20201007|JAX|14170|1100|39407|Q,N
20201007|JAZZ|47706|0|101393|Q,N
20201007|JBGS|24534|0|53999|Q,N
20201007|JBHT|33406|34|140700|B,Q,N
20201007|JBK|20|0|24|Q
20201007|JBL|152169|0|335145|B,Q,N
20201007|JBLU|3542159|10073|6399627|B,Q,N
20201007|JBSS|2065|0|7702|Q,N
20201007|JBT|11369|0|64048|Q,N
20201007|JCAP|10672|0|240870|Q,N
20201007|JCE|10753|700|14238|Q,N
20201007|JCI|246892|473|862259|B,Q,N
20201007|JCO|15391|800|37279|Q
20201007|JCOM|29323|0|53823|B,Q,N
20201007|JCPB|4595|0|4902|Q,N
20201007|JCS|6750|0|18519|Q,N
20201007|JCTCF|6646|0|8283|Q,N
20201007|JD|1004040|6781|3761207|B,Q,N
20201007|JDD|7638|0|30729|Q,N
20201007|JDIV|456|0|2306|Q,N
20201007|JDST|585639|10|2058253|B,Q,N
20201007|JE|626062|16004|1136926|B,Q,N
20201007|JEF|105837|2|219405|B,Q,N
20201007|JELD|79452|0|144834|B,Q,N
20201007|JEMD|14818|4900|45110|B,Q,N
20201007|JEPI|2567|0|3784|B,Q,N
20201007|JEQ|3|0|15|Q,N
20201007|JETS|582295|1967|1637225|B,Q,N
20201007|JFIN|33451|300|64712|B,Q,N
20201007|JFR|43555|0|90417|B,Q,N
20201007|JFU|91381|0|492107|Q,N
20201007|JG|11147|0|13401|Q,N
20201007|JGH|20024|2027|33368|Q,N
20201007|JHAA|600|0|608|Q
20201007|JHB|7641|0|31591|Q
20201007|JHCS|41|0|111|Q,N
20201007|JHEM|2575|0|12881|Q,N
20201007|JHG|162971|0|342594|B,Q,N
20201007|JHI|1497|0|3197|Q,N
20201007|JHMA|100|0|100|Q
20201007|JHMC|48|0|81|Q
20201007|JHMD|630|0|2651|N
20201007|JHME|179|0|3913|Q
20201007|JHML|11137|5184|25130|Q,N
20201007|JHMM|37568|3579|68467|Q,N
20201007|JHMS|319|0|827|Q,N
20201007|JHMT|311|0|1317|Q,N
20201007|JHS|621|0|9542|Q,N
20201007|JHSC|6744|0|123266|Q
20201007|JHX|5507|0|6535|Q,N
20201007|JHY|2544|0|13618|Q
20201007|JIG|1437|0|1991|Q,N
20201007|JIGB|62|0|181|Q,N
20201007|JIH|5745|0|364639|Q,N
20201007|JIH/WS|369|19|9438|Q,N
20201007|JILL|122332|1244|217509|B,Q,N
20201007|JJA|44|0|191|Q
20201007|JJC|798|0|2471|Q,N
20201007|JJG|99|0|846|B,Q,N
20201007|JJN|592|0|948|Q,N
20201007|JJS|15|0|15|N
20201007|JJSF|6565|0|19214|Q,N
20201007|JKD|583|0|3456|Q,N
20201007|JKE|22988|0|33213|Q,N
20201007|JKF|1714|0|3948|Q,N
20201007|JKG|754|58|2036|Q,N
20201007|JKH|1689|0|6215|Q,N
20201007|JKHY|33206|0|69703|B,Q,N
20201007|JKI|420|0|2318|Q,N
20201007|JKJ|176|3|2129|Q
20201007|JKK|3482|0|4411|Q,N
20201007|JKL|215|0|1422|Q
20201007|JKS|4769530|33679|7063896|B,Q,N
20201007|JLL|50458|0|80800|Q,N
20201007|JLS|1028|0|5257|Q
20201007|JMBS|23482|0|57879|Q,N
20201007|JMIA|791644|6480|2653224|B,Q,N
20201007|JMIN|3310|250|3448|Q
20201007|JMM|7722|0|7850|Q,N
20201007|JMOM|5211|0|9557|Q
20201007|JMP|405|0|821|Q
20201007|JMPNL|1|0|211|Q
20201007|JMPNZ|2170|0|2280|Q
20201007|JMST|51991|52|64070|Q,N
20201007|JMUB|1937|0|2957|Q,N
20201007|JNCE|69549|1800|306319|B,Q,N
20201007|JNJ|524286|5477|1501741|B,Q,N
20201007|JNK|1147494|0|1418016|B,Q,N
20201007|JNPR|261683|300|464382|B,Q,N
20201007|JNUG|139559|2701|415693|B,Q,N
20201007|JO|18464|0|34164|B,Q,N
20201007|JOB|13386|0|187250|Q,N
20201007|JOBS|19892|0|26680|B,Q,N
20201007|JOE|111410|200|220421|B,Q,N
20201007|JOF|12449|0|16379|Q,N
20201007|JOUT|3775|0|15025|B,Q,N
20201007|JOYY|988|0|3792|Q
20201007|JP|201|0|4776|Q,N
20201007|JPC|69970|0|102850|Q,N
20201007|JPEM|2116|0|5256|Q,N
20201007|JPHY|5351|0|10357|Q,N
20201007|JPI|10811|0|25566|Q,N
20201007|JPIB|2526|0|6058|Q,N
20201007|JPIN|15517|0|56747|B,Q,N
20201007|JPM|1824960|17533|4966382|B,Q,N
20201007|JPMB|131|0|425|Q,N
20201007|JPME|14722|0|32448|Q,N
20201007|JPMpC|29784|0|88161|Q,N
20201007|JPMpD|12931|497|37938|Q,N
20201007|JPMpG|10092|0|22103|Q,N
20201007|JPMpH|5237|0|26239|Q,N
20201007|JPMpJ|24497|922|27367|Q,N
20201007|JPN|211|100|868|Q,N
20201007|JPNL|407|0|719|Q,N
20201007|JPS|100195|8240|261471|Q,N
20201007|JPSE|2218|0|13038|Q,N
20201007|JPST|762428|0|1701781|B,Q,N
20201007|JPT|1360|0|6909|Q,N
20201007|JPUS|11915|0|23007|Q,N
20201007|JPXN|60|0|60|N
20201007|JQC|154202|1787|286962|Q,N
20201007|JQUA|15837|0|35161|Q,N
20201007|JRI|14526|0|39666|Q,N
20201007|JRJC|37029|0|67358|Q,N
20201007|JRO|324989|0|669000|B,Q,N
20201007|JRS|21972|0|54007|Q,N
20201007|JRSH|568|0|1942|Q,N
20201007|JRVR|7889|0|51671|Q,N
20201007|JSD|4839|0|13891|Q,N
20201007|JSM|3773|0|6365|Q,N
20201007|JSMD|653|0|2236|Q,N
20201007|JSML|1543|0|3063|Q,N
20201007|JT|56795|0|126602|Q,N
20201007|JTA|5333|0|27414|B,Q,N
20201007|JTD|9961|0|23934|B,Q,N
20201007|JUST|999|0|1644|Q
20201007|JVA|7331|0|16327|Q,N
20201007|JVAL|5485|0|7334|Q
20201007|JW/A|33032|1483|38351|Q,N
20201007|JW/B|100|0|100|Q
20201007|JWN|1826487|13438|4036894|B,Q,N
20201007|JWS|21925|0|47547|B,Q,N
20201007|JWS/U|3120|0|8420|Q
20201007|JWS/WS|9302|19|19557|Q,N
20201007|JXI|1160|0|3020|B,Q,N
20201007|JYNT|1407|0|8114|Q,N
20201007|K|228440|0|336443|B,Q,N
20201007|KAI|4800|0|5832|Q,N
20201007|KALA|541762|4500|1218852|B,Q,N
20201007|KALU|9300|0|75717|Q,N
20201007|KALV|1558|0|5115|Q,N
20201007|KAMN|5647|0|15556|Q,N
20201007|KAR|398626|99|726790|Q,N
20201007|KARS|4456|0|5892|Q,N
20201007|KB|6815|603|21804|B,Q,N
20201007|KBA|31094|0|43515|Q,N
20201007|KBAL|7840|0|17681|B,Q,N
20201007|KBE|464662|916|622066|B,Q,N
20201007|KBH|190511|453|606413|B,Q,N
20201007|KBLMR|30500|0|39100|Q,N
20201007|KBLMW|200|0|3300|N
20201007|KBNT|19007|0|30097|B,Q,N
20201007|KBNTW|60|0|2801|Q
20201007|KBR|127074|0|211243|Q,N
20201007|KBSF|8102|0|15914|Q,N
20201007|KBWB|38804|0|409550|Q,N
20201007|KBWD|20182|35|49684|B,Q,N
20201007|KBWP|3100|0|4762|Q,N
20201007|KBWR|319|0|5973|Q
20201007|KBWY|9791|2047|33999|Q,N
20201007|KC|103276|0|304222|B,Q,N
20201007|KCAC|238087|2485|526172|B,Q,N
20201007|KCAC/U|246|0|737|Q,N
20201007|KCAC/WS|98303|45706|182252|Q,N
20201007|KCAPL|765|0|1479669|Q
20201007|KCCB|30|0|374|Q
20201007|KCE|1298|0|2072|Q
20201007|KDMN|166796|0|300250|B,Q,N
20201007|KDNY|17682|0|47563|B,Q,N
20201007|KDP|552362|0|960391|Q,N
20201007|KE|4185|0|11227|Q,N
20201007|KELYA|33289|1800|41212|Q,N
20201007|KELYB|1155|0|4475|Q,N
20201007|KEMQ|1095|0|4672|Q
20201007|KEMX|1|0|1|Q
20201007|KEN|130|0|369|Q,N
20201007|KEP|5725|0|60688|Q,N
20201007|KEQU|305|0|1306|Q,N
20201007|KERN|152776|520|281436|B,Q,N
20201007|KERNW|6150|0|14585|Q,N
20201007|KESG|1|0|1|Q
20201007|KEX|82149|0|1235452|B,Q,N
20201007|KEY|1668940|6937|2614518|B,Q,N
20201007|KEYS|82467|3853|192436|B,Q,N
20201007|KEYpI|4490|0|7789|Q,N
20201007|KEYpJ|1901|0|7076|Q
20201007|KEYpK|4301|0|16017|Q,N
20201007|KF|1307|0|2781|Q,N
20201007|KFFB|132|0|392|N
20201007|KFRC|8123|0|17263|Q,N
20201007|KFS|100|0|2587|Q
20201007|KFY|86987|4|128965|Q,N
20201007|KFYP|1254|0|1356|Q,N
20201007|KGC|1672984|7277|3902224|B,Q,N
20201007|KGRN|11664|0|22758|B,Q,N
20201007|KHC|394773|1796|1028767|B,Q,N
20201007|KIDS|52852|0|75525|B,Q,N
20201007|KIE|3100|72|22840|Q,N
20201007|KIM|300718|4251|1164418|B,Q,N
20201007|KIMpL|2917|0|40551|Q,N
20201007|KIMpM|1501|0|4544|Q,N
20201007|KIN|179278|283|305906|B,Q,N
20201007|KINS|5527|0|32836|Q,N
20201007|KIO|30322|0|58487|Q,N
20201007|KIQ|708|8|1696|Q,N
20201007|KIRK|330682|11735|698691|B,Q,N
20201007|KJAN|13876|0|17091|Q,N
20201007|KJUL|1900|0|1900|Q
20201007|KKR|93381|400|408661|Q,N
20201007|KKRpA|13964|0|23727|Q,N
20201007|KKRpB|96|0|915|Q
20201007|KKRpC|1368|0|1701|Q
20201007|KL|114032|582|427220|B,Q,N
20201007|KLAC|232392|0|388951|B,Q,N
20201007|KLCD|1408|0|1951|Q
20201007|KLDO|24966|62|95075|B,Q,N
20201007|KLDW|1275|600|2983|Q
20201007|KLIC|47271|0|232982|Q,N
20201007|KLR|34700|0|92370|Q,N
20201007|KLXE|16174|0|20049|Q,N
20201007|KMB|133854|6294|285622|B,Q,N
20201007|KMDA|30616|600|83586|B,Q,N
20201007|KMED|10|0|24|Q
20201007|KMF|145063|0|318032|B,Q,N
20201007|KMI|3984889|8210|9143584|B,Q,N
20201007|KMPR|9279|215|30349|B,Q,N
20201007|KMT|105564|243|153857|B,Q,N
20201007|KMX|124447|0|360724|B,Q,N
20201007|KN|22087|0|50213|B,Q,N
20201007|KNDI|1235929|13377|2110529|B,Q,N
20201007|KNG|2407|0|5431|Q,N
20201007|KNL|12100|0|71621|Q,N
20201007|KNOP|25853|154|43520|Q,N
20201007|KNOW|300|0|3061|Q,N
20201007|KNSA|66395|0|189631|B,Q,N
20201007|KNSL|15884|0|23466|B,Q,N
20201007|KNX|314614|1106|606007|B,Q,N
20201007|KO|1245996|17585|2611352|B,Q,N
20201007|KOCT|9522|0|17237|Q,N
20201007|KOD|23086|0|46215|B,Q,N
20201007|KODK|1449620|11438|2737319|B,Q,N
20201007|KOF|13432|2228|16696|Q,N
20201007|KOIN|1175|0|1385|Q,N
20201007|KOKU|40|0|40|Q
20201007|KOL|19|0|353|Q,N
20201007|KOLD|88979|5489|359929|B,Q,N
20201007|KOMP|120169|0|162231|Q,N
20201007|KOP|23429|449|60200|Q,N
20201007|KOPN|219270|6044|426763|B,Q,N
20201007|KOR|22225|0|169161|B,Q,N
20201007|KORP|2616|0|3632|Q,N
20201007|KORU|9183|158|43909|Q,N
20201007|KOS|1518429|8101|2691557|B,Q,N
20201007|KOSS|4902|0|5227|Q,N
20201007|KPTI|92533|300|342290|B,Q,N
20201007|KR|713510|7801|1818205|B,Q,N
20201007|KRA|57092|100|174137|B,Q,N
20201007|KRBN|937|0|1474|Q,N
20201007|KRC|86052|0|371493|Q,N
20201007|KRE|810828|5123|1586367|B,Q,N
20201007|KREF|15956|0|27131|Q,N
20201007|KRG|48610|0|71301|Q,N
20201007|KRKR|2633|100|4071|Q,N
20201007|KRMA|1740|0|7893|Q
20201007|KRMD|34861|7098|69189|B,Q,N
20201007|KRNT|6795|0|42385|Q,N
20201007|KRNY|12613|0|46837|Q,N
20201007|KRO|16042|0|27720|B,Q,N
20201007|KROS|5444|400|17024|Q,N
20201007|KRP|20480|0|27825|Q,N
20201007|KRTX|46162|0|70828|B,Q,N
20201007|KRUS|3787|0|6952|B,Q,N
20201007|KRYS|8950|0|42313|B,Q,N
20201007|KSA|30831|0|120599|Q,N
20201007|KSCD|111|0|1148|Q
20201007|KSM|1195|0|6271|Q,N
20201007|KSPN|140|0|176|Q,N
20201007|KSS|939630|5832|2970616|B,Q,N
20201007|KSU|53185|0|155361|B,Q,N
20201007|KSUp|89|0|89|Q
20201007|KT|25485|0|65459|Q,N
20201007|KTB|113155|0|345349|B,Q,N
20201007|KTCC|7692|0|12756|B,Q,N
20201007|KTF|11027|0|33239|Q,N
20201007|KTH|2|0|2|Q
20201007|KTOS|107577|299|228976|B,Q,N
20201007|KTOV|92309|2332|178806|B,Q,N
20201007|KTOVW|3828|123|13984|Q,N
20201007|KTRA|216358|3275|364046|B,Q,N
20201007|KURA|68209|24651|485117|B,Q,N
20201007|KURE|12205|0|16839|Q,N
20201007|KVHI|4019|0|15044|Q,N
20201007|KW|20653|100|137095|Q,N
20201007|KWEB|149957|722|357844|B,Q,N
20201007|KWR|4235|0|10492|Q,N
20201007|KWT|200|0|203|Q,N
20201007|KXI|7048|0|16147|B,Q,N
20201007|KXIN|661|0|13304|Q,N
20201007|KYMR|7305|0|16284|B,Q,N
20201007|KYN|594005|3783|1064811|B,Q,N
20201007|KZIA|3740|0|9182|B,Q,N
20201007|KZR|5791|0|19475|Q,N
20201007|L|26324|0|73047|B,Q,N
20201007|LABD|403127|2684|636148|B,Q,N
20201007|LABU|192407|3824|582811|B,Q,N
20201007|LAC|2611524|170556|4877234|B,Q,N
20201007|LACK|1|0|22|Q
20201007|LACQW|520|0|520|Q
20201007|LAD|53565|165|132765|B,Q,N
20201007|LADR|168248|10759|366872|B,Q,N
20201007|LAIX|14648|1000|18429|Q,N
20201007|LAKE|55284|4100|147611|B,Q,N
20201007|LAMR|44752|0|120782|B,Q,N
20201007|LANC|4089|0|18100|Q,N
20201007|LAND|49389|0|63775|B,Q,N
20201007|LANDP|42|0|62|Q,N
20201007|LARK|866|0|1467|Q
20201007|LASR|11585|0|38273|B,Q,N
20201007|LATNW|22115|8400|22435|Q
20201007|LAUR|34600|0|69932|B,Q,N
20201007|LAWS|134|0|246|Q
20201007|LAZ|30550|10|157186|B,Q,N
20201007|LAZY|50726|0|71245|B,Q,N
20201007|LB|565382|4901|1184880|B,Q,N
20201007|LBAI|4940|0|45381|Q,N
20201007|LBC|800|0|5499|Q,N
20201007|LBJ|1933|0|4150|B,Q,N
20201007|LBRDA|10557|0|15465|Q,N
20201007|LBRDK|63082|0|85307|B,Q,N
20201007|LBRT|318686|0|957148|B,Q,N
20201007|LBTYA|47216|0|155253|B,Q,N
20201007|LBTYB|49|0|342|Q,N
20201007|LBTYK|188288|0|1097368|Q,N
20201007|LC|95807|100|190304|Q,N
20201007|LCA|154740|1106|651008|B,Q,N
20201007|LCAHU|123|0|242|B,Q
20201007|LCAHW|51523|2152|74755|Q,N
20201007|LCAPU|251|0|3761|Q,N
20201007|LCG|1169|0|1767|Q
20201007|LCI|33399|500|94588|Q,N
20201007|LCII|12202|0|21269|Q,N
20201007|LCNB|3168|0|31727|Q
20201007|LCR|100|0|100|Q
20201007|LCTX|129794|0|222854|B,Q,N
20201007|LCUT|2928|0|6510|B,Q,N
20201007|LDEM|117|0|256|Q,N
20201007|LDL|9244|0|22612|Q,N
20201007|LDOS|84856|50|282903|B,Q,N
20201007|LDP|12698|1490|22522|Q,N
20201007|LDRS|2|0|237|Q
20201007|LDSF|848|0|9868|Q
20201007|LDUR|30584|0|72908|Q,N
20201007|LE|23910|30|56203|B,Q,N
20201007|LEA|93919|600|213761|B,Q,N
20201007|LEAF|56610|0|119470|Q,N
20201007|LEAP/U|201935|0|359167|Q,N
20201007|LECO|11253|0|32751|B,Q,N
20201007|LEDS|9431|0|22579|Q,N
20201007|LEE|28416|0|50550|Q,N
20201007|LEG|136672|454|276119|Q,N
20201007|LEGH|2165|0|6427|Q,N
20201007|LEGN|11821|0|48239|B,Q,N
20201007|LEGR|102|0|2608|Q
20201007|LEJU|24543|0|30149|Q,N
20201007|LEMB|34291|1|40154|B,Q,N
20201007|LEN|259571|259|611695|B,Q,N
20201007|LEN/B|4431|0|8756|B,Q,N
20201007|LEO|18808|2100|38437|Q,N
20201007|LEU|15998|0|49432|B,Q,N
20201007|LEVI|5964551|34825|9459503|B,Q,N
20201007|LEVL|174|0|195|Q
20201007|LFAC|393|0|1779|Q,N
20201007|LFC|8007|18|38145|Q,N
20201007|LFUS|5823|6|17732|Q,N
20201007|LFVN|5100|100|10626|Q,N
20201007|LGC|1003|0|2297|Q,N
20201007|LGC/WS|18490|0|95740|Q,N
20201007|LGF/A|55679|1500|256202|Q,N
20201007|LGF/B|113147|4538|176295|B,Q,N
20201007|LGH|2156|0|2338|Q
20201007|LGHL|2490|0|8181|B,Q,N
20201007|LGHLW|100|0|300|Q
20201007|LGI|9820|0|17798|Q,N
20201007|LGIH|44871|0|89744|B,Q,N
20201007|LGL|8069|0|9535|Q,N
20201007|LGLV|2124|400|13360|Q,N
20201007|LGND|21563|1360|39721|B,Q,N
20201007|LGOV|2086|0|5232|Q,N
20201007|LGVW|87477|0|199585|Q,N
20201007|LGVW/WS|700|0|800|N
20201007|LH|44468|0|169719|B,Q,N
20201007|LHCG|10464|0|19156|Q,N
20201007|LHX|79294|1771|248175|B,Q,N
20201007|LI|349582|1000|1386223|B,Q,N
20201007|LIFE|22341|0|48200|Q,N
20201007|LII|33629|0|53170|Q,N
20201007|LILA|72793|0|177607|B,Q,N
20201007|LILAK|55494|0|223225|B,Q,N
20201007|LIN|294690|0|564545|B,Q,N
20201007|LINC|19939|0|70558|B,Q,N
20201007|LIND|90866|0|369255|B,Q,N
20201007|LINX|1517|0|2500|Q,N
20201007|LIQT|10038|300|33987|Q,N
20201007|LIT|206563|0|289671|B,Q,N
20201007|LITB|39886|0|68304|B,Q,N
20201007|LITE|370213|0|510941|B,Q,N
20201007|LIVE|7547|0|15617|Q,N
20201007|LIVN|43193|0|186982|B,Q,N
20201007|LIVX|195717|10450|271392|B,Q,N
20201007|LIZI|9241|0|34914|Q,N
20201007|LJPC|13724|50|64028|Q,N
20201007|LKCO|14489|0|68980|Q,N
20201007|LKFN|29813|400|38650|Q,N
20201007|LKOR|93|0|580|Q,N
20201007|LKQ|202970|99|436345|B,Q,N
20201007|LL|75729|257|212501|B,Q,N
20201007|LLIT|24581|645|79450|Q,N
20201007|LLNW|516741|15929|980084|B,Q,N
20201007|LLY|748261|2474|1637846|B,Q,N
20201007|LMAT|25093|0|33607|Q,N
20201007|LMB|25036|53|57241|B,Q,N
20201007|LMBS|322327|1800|554445|Q,N
20201007|LMFA|736668|10174|1294202|B,Q,N
20201007|LMLB|119|0|588|Q,N
20201007|LMND|97955|3811|247499|B,Q,N
20201007|LMNL|30593|125|48018|B,Q,N
20201007|LMNR|4775|0|27383|Q,N
20201007|LMNX|313290|700|758287|B,Q,N
20201007|LMPX|38179|417|72079|B,Q,N
20201007|LMRK|19215|400|39987|B,Q,N
20201007|LMRKN|201|0|284|Q
20201007|LMRKO|100|0|250|Q
20201007|LMRKP|475|475|1325|Q
20201007|LMST|408|0|890|Q,N
20201007|LMT|122637|722|262492|B,Q,N
20201007|LN|759|500|2606|Q,N
20201007|LNC|467881|6700|831262|B,Q,N
20201007|LND|360|0|674|Q,N
20201007|LNDC|57722|11648|134337|Q,N
20201007|LNG|50808|533|252185|B,Q,N
20201007|LNGR|304|0|804|Q,N
20201007|LNN|11239|0|24447|Q,N
20201007|LNSR|33379|1598|155526|B,Q,N
20201007|LNT|29738|1192|292231|B,Q,N
20201007|LNTH|43465|100|266893|Q,N
20201007|LOACW|1400|0|1400|N
20201007|LOAK|80497|13899|425027|B,Q,N
20201007|LOAK/U|21200|0|22600|Q
20201007|LOAK/WS|9473|2938|18414|Q,N
20201007|LOAN|38544|0|69143|Q,N
20201007|LOB|56781|0|118041|B,Q,N
20201007|LOCO|47179|0|67463|Q,N
20201007|LODE|129691|6700|573749|Q,N
20201007|LOGC|83406|0|181135|B,Q,N
