Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201216|LU|669736|11240|1555885|B,Q,N
20201216|LUB|17431|0|20770|Q,N
20201216|LULU|414344|537|682993|B,Q,N
20201216|LUMN|1418842|58266|3051757|B,Q,N
20201216|LUMO|20095|0|40914|Q,N
20201216|LUNA|30271|400|51436|B,Q,N
20201216|LUNG|44877|0|96870|B,Q,N
20201216|LUV|1551114|120106|2603771|B,Q,N
20201216|LUXAU|2296|0|5862|Q,N
20201216|LUXE|21|0|21|Q,N
20201216|LVHD|6716|1010|28236|Q,N
20201216|LVHI|23834|23716|26892|Q
20201216|LVS|241975|224|1047575|B,Q,N
20201216|LW|18568|0|74768|Q,N
20201216|LWAY|27718|19784|36501|Q,N
20201216|LX|91542|4607|409316|Q,N
20201216|LXEH|300|0|512|Q
20201216|LXFR|7251|0|21497|Q,N
20201216|LXP|555141|0|840214|B,Q,N
20201216|LXRX|897272|9411|1570133|B,Q,N
20201216|LXU|12684|0|23957|Q,N
20201216|LYB|188448|802|337461|Q,N
20201216|LYFE|1|0|2|Q
20201216|LYFT|1948798|116630|3351778|B,Q,N
20201216|LYG|1118201|8020|1863653|B,Q,N
20201216|LYL|488|0|7330|Q,N
20201216|LYRA|22670|0|39169|B,Q,N
20201216|LYTS|9917|0|23362|B,Q,N
20201216|LYV|313631|720|630325|B,Q,N
20201216|LZB|43042|0|79666|B,Q,N
20201216|M|6017188|73138|10338569|B,Q,N
20201216|MA|230573|3133|779457|B,Q,N
20201216|MAA|47032|67|113513|Q,N
20201216|MAAC|136|0|130962|Q,N
20201216|MAACU|19|0|120|Q
20201216|MAACW|6745|6045|13932|Q
20201216|MAApI|2|0|5|N
20201216|MAC|1683407|67531|2981709|B,Q,N
20201216|MACK|33726|100|94699|B,Q,N
20201216|MACU|1|0|1|Q
20201216|MACUW|10727|60|17827|Q,N
20201216|MAG|58055|1151|351372|B,Q,N
20201216|MAGA|176|0|306|Q,N
20201216|MAGS|43534|272|79338|B,Q,N
20201216|MAIN|91787|1873|161023|B,Q,N
20201216|MAN|26579|10|59075|Q,N
20201216|MANH|15965|0|37595|Q,N
20201216|MANT|19651|131|39981|B,Q,N
20201216|MANU|8569|0|13221|Q,N
20201216|MAR|306249|2339|430670|B,Q,N
20201216|MARA|28102751|634629|52188488|B,Q,N
20201216|MARB|39|0|39|Q
20201216|MARK|213279|4906|762219|B,Q,N
20201216|MARPS|10337|310|42235|Q,N
20201216|MAS|296770|151|628152|B,Q,N
20201216|MASI|25525|0|49757|B,Q,N
20201216|MAT|837912|21400|1568833|B,Q,N
20201216|MATW|9913|0|27295|B,Q,N
20201216|MATX|20970|125|50977|Q,N
20201216|MAV|16062|0|41195|Q,N
20201216|MAX|27595|0|79501|B,Q,N
20201216|MAXN|77286|0|131789|B,Q,N
20201216|MAXR|109126|0|262726|B,Q,N
20201216|MAYS|2|0|107|Q
20201216|MBB|695096|0|1057536|Q,N
20201216|MBCN|163|0|235|Q,N
20201216|MBI|61319|16|123270|Q,N
20201216|MBII|10769|0|72669|Q,N
20201216|MBIN|3739|0|16266|B,Q,N
20201216|MBINO|574|0|3223|Q
20201216|MBINP|100|0|137|Q
20201216|MBIO|276592|15522|1062985|B,Q,N
20201216|MBNKP|223|0|4392|Q
20201216|MBOT|28735|0|88548|Q,N
20201216|MBRX|97959|100|263872|Q,N
20201216|MBSD|381|0|17415|Q,N
20201216|MBT|437622|0|840914|Q,N
20201216|MBUU|30098|100|63906|B,Q,N
20201216|MBWM|5532|0|11767|B,Q,N
20201216|MC|69029|358|169365|B,Q,N
20201216|MCA|11294|0|25840|Q,N
20201216|MCAC|45403|400|107490|B,Q,N
20201216|MCACR|2900|0|11400|Q
20201216|MCB|1523|0|17116|Q,N
20201216|MCBC|25273|0|52403|Q,N
20201216|MCBS|1430|0|4867|Q,N
20201216|MCC|1119|0|2178|Q,N
20201216|MCD|315236|2231|740051|B,Q,N
20201216|MCEP|285746|641|923229|B,Q,N
20201216|MCF|813530|129121|1704922|B,Q,N
20201216|MCFE|443111|400|605568|B,Q,N
20201216|MCFT|7201|0|30135|B,Q,N
20201216|MCHI|238908|1000|390140|B,Q,N
20201216|MCHP|592398|1070|1062938|B,Q,N
20201216|MCHX|4669|0|9875|B,Q,N
20201216|MCI|11434|2500|19277|Q,N
20201216|MCK|102369|5250|290681|B,Q,N
20201216|MCMJ|1587|0|4117|Q,N
20201216|MCMJW|958|0|1958|Q
20201216|MCN|40750|2000|66465|Q,N
20201216|MCO|67585|413|205394|B,Q,N
20201216|MCR|32954|0|65880|B,Q,N
20201216|MCRB|57749|0|161110|B,Q,N
20201216|MCRI|6918|0|37898|Q,N
20201216|MCS|54853|100|106948|Q,N
20201216|MCV|2143|0|3808|Q
20201216|MCY|74305|0|123323|B,Q,N
20201216|MD|54775|613|204360|Q,N
20201216|MDB|90921|42|250241|B,Q,N
20201216|MDC|47754|0|98499|Q,N
20201216|MDCA|2559|0|6237|B,Q,N
20201216|MDGL|60770|0|97431|B,Q,N
20201216|MDGS|362388|3478|680348|B,Q,N
20201216|MDGSW|68|0|68|Q
20201216|MDIA|73164|0|101325|Q,N
20201216|MDIV|14388|0|90139|B,Q,N
20201216|MDJH|4892|0|14003|B,Q,N
20201216|MDLA|98531|50|355760|Q,N
20201216|MDLQ|1445|0|8963|B,Q,N
20201216|MDLX|393|340|2071|Q,N
20201216|MDLY|7993|0|22922|Q,N
20201216|MDLZ|397643|418|1790434|B,Q,N
20201216|MDNA|9253|0|17375|Q,N
20201216|MDP|36362|1204|55827|B,Q,N
20201216|MDRR|12446|0|41235|Q,N
20201216|MDRRP|252|0|252|Q,N
20201216|MDRX|186099|50|233004|Q,N
20201216|MDT|268370|425|784923|B,Q,N
20201216|MDU|87373|2455|182096|Q,N
20201216|MDVL|2464|153|20452|Q,N
20201216|MDWD|16477|0|27194|Q,N
20201216|MDXG|2144473|15155|7100426|B,Q,N
20201216|MDY|377624|1909|713377|B,Q,N
20201216|MDYG|76609|0|140276|Q,N
20201216|MDYV|24685|0|86589|Q,N
20201216|MEAR|133783|0|139280|Q,N
20201216|MEC|2002|0|14421|Q,N
20201216|MED|11658|0|17062|B,Q,N
20201216|MEDP|46695|300|60765|B,Q,N
20201216|MEDS|12709|200|49690|Q,N
20201216|MEG|11170|0|44577|Q,N
20201216|MEI|16833|0|33535|Q,N
20201216|MEIP|65629|247|178461|Q,N
20201216|MELI|68261|1|169149|B,Q,N
20201216|MEN|2291|300|13067|Q,N
20201216|MEOH|36195|0|47196|Q,N
20201216|MERC|17347|0|74630|Q,N
20201216|MERpK|10983|0|21596|Q,N
20201216|MESA|100812|1281|205527|B,Q,N
20201216|MET|353034|6782|889235|Q,N
20201216|METC|33708|0|53015|B,Q,N
20201216|METX|39410|4296|153904|B,Q,N
20201216|METXW|2300|0|3269|Q
20201216|METpA|3302|700|14534|Q,N
20201216|METpE|3651|0|11490|Q
20201216|METpF|15805|200|41417|Q,N
20201216|MEXX|409|100|1245|B,Q
20201216|MFA|357640|7689|1787624|B,Q,N
20201216|MFAC|18203|0|73872|B,Q,N
20201216|MFAC/WS|15035|2512|112688|Q,N
20201216|MFApB|400|0|5096|Q,N
20201216|MFApC|2919|0|7994|Q,N
20201216|MFC|174752|309|802682|Q,N
20201216|MFD|5985|0|13168|Q,N
20201216|MFDX|3|0|290|N
20201216|MFEM|1322|0|2586|Q,N
20201216|MFG|89712|0|220939|Q,N
20201216|MFGP|84765|12204|197648|B,Q,N
20201216|MFH|742246|33331|1293881|B,Q,N
20201216|MFIN|4118|0|16929|Q,N
20201216|MFL|8019|0|24150|Q
20201216|MFM|10925|300|44116|B,Q,N
20201216|MFMS|55479|0|70725|Q,N
20201216|MFNC|637|0|4060|Q
20201216|MFO|507|0|1955|Q,N
20201216|MFT|6048|0|8530|Q,N
20201216|MFUS|252|0|1258|Q
20201216|MFV|60|0|5921|Q,N
20201216|MG|59699|0|85971|Q,N
20201216|MGA|60131|400|177268|B,Q,N
20201216|MGC|23626|217|45815|Q,N
20201216|MGEE|5980|0|14180|Q,N
20201216|MGEN|8411|0|24072|B,Q,N
20201216|MGF|30203|0|67341|Q,N
20201216|MGI|1062032|11540|2082242|B,Q,N
20201216|MGIC|1676|0|4962|Q,N
20201216|MGK|47429|0|107465|Q,N
20201216|MGLN|9138|0|42363|Q,N
20201216|MGM|1007986|10545|2077399|B,Q,N
20201216|MGMT|2143|0|2146|Q,N
20201216|MGNI|551250|1990|1186065|B,Q,N
20201216|MGNX|85547|0|205428|B,Q,N
20201216|MGP|66544|0|875649|Q,N
20201216|MGPI|6018|0|10409|Q,N
20201216|MGR|4550|0|11938|Q,N
20201216|MGRB|1625|0|7674|Q,N
20201216|MGRC|10998|0|31794|Q,N
20201216|MGTA|9511|0|27652|Q,N
20201216|MGTX|16746|0|65547|Q,N
20201216|MGU|3161|0|7296|Q,N
20201216|MGV|50809|0|102612|B,Q,N
20201216|MGY|440860|0|514450|B,Q,N
20201216|MHD|500|0|3934|Q
20201216|MHE|1881|0|3976|Q,N
20201216|MHF|7139|0|19253|Q,N
20201216|MHH|996|0|8061|Q,N
20201216|MHI|17017|1642|46733|Q,N
20201216|MHK|65221|0|110586|Q,N
20201216|MHLA|606|0|902|Q
20201216|MHLD|60011|500|132116|Q,N
20201216|MHN|4627|0|13935|Q,N
20201216|MHNC|200|0|2208|Q
20201216|MHO|11593|0|33289|Q,N
20201216|MHpA|235|0|3835|Q
20201216|MHpC|6652|0|17052|Q,N
20201216|MHpD|111|0|358|Q
20201216|MIC|17217|0|129489|B,Q,N
20201216|MICT|85105|0|267937|B,Q,N
20201216|MID|87|0|87|Q,N
20201216|MIDD|32816|0|74681|Q,N
20201216|MIDU|20602|100|37812|Q,N
20201216|MIE|9469|0|84775|Q,N
20201216|MIK|1562109|18897|3364828|B,Q,N
20201216|MILN|4656|0|8860|Q,N
20201216|MIME|63055|0|131812|B,Q,N
20201216|MIN|88881|0|281857|Q,N
20201216|MINC|1886|0|2735|Q
20201216|MIND|1924839|69172|3471946|B,Q,N
20201216|MINDP|3441|0|5534|Q,N
20201216|MINT|86167|4428|1359053|B,Q,N
20201216|MIRM|129539|11594|259796|B,Q,N
20201216|MIST|31436|100|77986|Q,N
20201216|MITK|302888|3763|470638|B,Q,N
20201216|MITO|202899|14865|424045|B,Q,N
20201216|MITT|67864|2740|454862|B,Q,N
20201216|MITTpA|200|0|3862|Q
20201216|MITTpB|1090|0|1791|Q
20201216|MITTpC|3435|0|7300|Q
20201216|MIXT|18185|400|43404|Q,N
20201216|MIY|13585|0|24806|Q,N
20201216|MJ|516268|0|1025796|B,Q,N
20201216|MJJ|19|0|127|Q,N
20201216|MJO|25|0|84|Q,N
20201216|MKC|57718|810|244863|B,Q,N
20201216|MKC/V|777|0|1009|Q,N
20201216|MKD|34130|0|148223|Q,N
20201216|MKGI|19367|661|82609|B,Q,N
20201216|MKL|5633|0|15923|Q,N
20201216|MKSI|21877|0|69259|B,Q,N
20201216|MKTX|40070|8|82847|B,Q,N
20201216|MLAB|951|0|3189|Q,N
20201216|MLACW|19600|0|25300|Q,N
20201216|MLCO|45216|0|227679|Q,N
20201216|MLHR|120436|741|343542|B,Q,N
20201216|MLI|24848|0|45416|Q,N
20201216|MLM|70501|0|115133|B,Q,N
20201216|MLN|2918|0|10778|Q,N
20201216|MLND|141537|0|304883|B,Q,N
20201216|MLP|2773|0|4360|Q,N
20201216|MLPA|72163|134|125792|B,Q,N
20201216|MLPB|800|0|7491|Q
20201216|MLPO|1|1|2|Q
20201216|MLPR|242|0|242|Q
20201216|MLPX|28420|3600|77419|Q,N
20201216|MLPY|251|0|1533|N
20201216|MLR|3806|0|6222|Q,N
20201216|MLSS|239118|45205|445264|B,Q,N
20201216|MLVF|500|0|550|N
20201216|MMAC|381|0|1324|Q,N
20201216|MMC|123773|16140|292718|Q,N
20201216|MMD|10383|0|36391|Q,N
20201216|MMI|8959|201|34768|Q,N
20201216|MMIN|122244|0|163127|Q,N
20201216|MMIT|6014|0|17138|Q
20201216|MMLG|6|0|6|N
20201216|MMLP|38953|100|79556|Q,N
20201216|MMM|216306|864|504421|B,Q,N
20201216|MMP|141788|207|305309|B,Q,N
20201216|MMS|39278|0|129492|Q,N
20201216|MMSI|45708|185|172769|Q,N
20201216|MMT|25283|0|60867|Q,N
20201216|MMTM|214|0|318|Q,N
20201216|MMU|23033|0|42232|Q,N
20201216|MMX|18831|600|86632|Q,N
20201216|MMYT|134341|0|324004|B,Q,N
20201216|MN|8538|600|12538|Q,N
20201216|MNA|29093|0|64306|Q,N
20201216|MNCL|1489|0|4450|Q,N
20201216|MNCLU|300|0|600|N
20201216|MNCLW|17833|242|22768|Q,N
20201216|MNDO|12038|0|29808|B,Q,N
20201216|MNKD|4695146|63240|8570826|B,Q,N
20201216|MNOV|25506|899|38292|Q,N
20201216|MNP|10806|0|20208|Q,N
20201216|MNPR|14698|200|39469|Q,N
20201216|MNR|100562|0|172638|Q,N
20201216|MNRL|49299|6000|218721|Q,N
20201216|MNRO|34268|0|58164|Q,N
20201216|MNRpC|8046|0|30006|Q,N
20201216|MNSB|915|0|5260|Q,N
20201216|MNSBP|4200|0|5750|Q
20201216|MNSO|98665|800|539185|B,Q,N
20201216|MNST|81599|449|236095|B,Q,N
20201216|MNTX|336|0|94942|Q,N
20201216|MO|1261088|10075|2439288|B,Q,N
20201216|MOAT|91001|1200|157931|Q,N
20201216|MOD|36222|299|85703|Q,N
20201216|MODN|45860|0|64955|Q,N
20201216|MOFG|1746|1|27216|B,Q,N
20201216|MOG/A|10053|29|20919|Q,N
20201216|MOGO|361379|4311|646244|B,Q,N
20201216|MOGU|16027|400|38990|Q,N
20201216|MOH|17407|0|44553|Q,N
20201216|MOHO|129|0|6316|Q,N
20201216|MOM|400|0|5749|Q,N
20201216|MOMO|337827|5998|1848378|B,Q,N
20201216|MOO|289097|0|309246|B,Q,N
20201216|MOON|12530|2|16271|Q,N
20201216|MOR|4188|176|14311|Q,N
20201216|MORF|53181|100|105524|B,Q,N
20201216|MORN|5139|0|14465|Q,N
20201216|MORT|47217|0|63769|Q,N
20201216|MOS|510194|2277|1113440|B,Q,N
20201216|MOSY|36262|700|64226|B,Q,N
20201216|MOTI|2619|0|4155|Q,N
20201216|MOTNU|70|0|70|N
20201216|MOTO|608|0|2373|Q,N
20201216|MOTS|16653|152|148666|Q,N
20201216|MOTV/U|2585|0|36552|Q,N
20201216|MOV|53519|0|133478|B,Q,N
20201216|MOXC|137416|3153|256748|B,Q,N
20201216|MP|948206|28767|2670503|B,Q,N
20201216|MP/WS|78859|3097|195018|Q,N
20201216|MPA|1504|0|4072|Q,N
20201216|MPAA|2881|0|8899|Q,N
20201216|MPB|31|0|102|Q
20201216|MPC|426704|16336|1248144|B,Q,N
20201216|MPLN|528934|119201|1428711|B,Q,N
20201216|MPLN/WS|13256|0|28957|Q,N
20201216|MPLX|163044|1593|570403|B,Q,N
20201216|MPV|2453|0|6285|Q
20201216|MPW|197865|197|1569436|B,Q,N
20201216|MPWR|46469|0|159432|B,Q,N
20201216|MPX|839|0|7556|Q,N
20201216|MQT|5637|0|9841|Q,N
20201216|MQY|9072|0|22172|Q,N
20201216|MRACU|28146|0|332499|Q,N
20201216|MRAM|205466|22486|424547|B,Q,N
20201216|MRBK|1209|0|2726|Q
20201216|MRC|12597|108|73086|Q,N
20201216|MRCC|20686|2200|59993|B,Q,N
20201216|MRCY|37333|0|128369|Q,N
20201216|MREO|202164|0|973263|B,Q,N
20201216|MRIN|31635|500|126635|B,Q,N
20201216|MRK|627051|30117|2990416|B,Q,N
20201216|MRKR|1774221|13439|3033081|B,Q,N
20201216|MRLN|4582|0|8809|Q,N
20201216|MRNA|4652434|45137|15195721|B,Q,N
20201216|MRNS|47435|0|99558|B,Q,N
20201216|MRO|3132996|27392|9806178|B,Q,N
20201216|MRSK|213|0|213|Q
20201216|MRSN|114512|62810|234711|B,Q,N
20201216|MRTN|35335|0|67492|Q,N
20201216|MRTX|25853|7|106421|B,Q,N
20201216|MRUS|1904|0|21069|B,Q,N
20201216|MRVI|231034|0|758650|B,Q,N
20201216|MRVL|1158627|4884|2246793|B,Q,N
20201216|MS|1119430|14762|2791084|B,Q,N
20201216|MSA|8922|0|23890|Q,N
20201216|MSB|6148|0|14946|Q,N
20201216|MSBI|1441|0|4736|Q
20201216|MSC|1|0|3|N
20201216|MSCI|50503|80|81187|B,Q,N
20201216|MSD|31053|0|89616|Q,N
20201216|MSEX|3512|0|6702|B,Q,N
20201216|MSFT|5994425|52392|11408800|B,Q,N
20201216|MSGE|33859|6800|56097|Q,N
20201216|MSGN|85196|0|273946|Q,N
20201216|MSGS|11418|0|43059|B,Q,N
20201216|MSI|87015|0|298201|B,Q,N
20201216|MSM|40579|0|57561|B,Q,N
20201216|MSN|36163|707|73786|Q,N
20201216|MSON|20139|0|30214|Q,N
20201216|MSOS|110634|0|160297|B,Q,N
20201216|MSP|50322|90|111926|Q,N
20201216|MSTB|44550|0|45523|Q,N
20201216|MSTR|247319|1755|455318|B,Q,N
20201216|MSVB|15|0|15|N
20201216|MSpA|11894|7100|60037|Q
20201216|MSpE|16769|0|28930|B,Q,N
20201216|MSpF|10949|0|23082|Q,N
20201216|MSpI|12455|303|29082|Q,N
20201216|MSpK|4412|0|34328|Q,N
20201216|MSpL|7256|0|16710|Q,N
20201216|MT|959095|1503|1713846|B,Q,N
20201216|MTA|178647|522|390341|B,Q,N
20201216|MTB|76238|400|173144|B,Q,N
20201216|MTBC|18198|0|52953|B,Q,N
20201216|MTBCP|2425|0|6044|Q,N
20201216|MTC|311288|600|723681|B,Q,N
20201216|MTCH|569031|0|1142623|B,Q,N
20201216|MTCN|460|0|225460|Q
20201216|MTCR|9844|0|14604|B,Q,N
20201216|MTD|19213|63|39605|B,Q,N
20201216|MTDR|453624|4304|774824|B,Q,N
20201216|MTEM|54495|41|121798|B,Q,N
20201216|MTEX|655|0|1107|B,Q,N
20201216|MTG|241829|0|453896|B,Q,N
20201216|MTH|127190|0|262449|B,Q,N
20201216|MTL|41842|2100|110610|Q,N
20201216|MTLS|12868|150|38223|B,Q,N
20201216|MTLp|34401|9900|343095|Q,N
20201216|MTN|186313|0|271179|B,Q,N
20201216|MTNB|668197|737|1339021|B,Q,N
20201216|MTOR|60734|0|77303|B,Q,N
20201216|MTP|72914|72|161517|B,Q,N
20201216|MTR|3053|0|3435|Q,N
20201216|MTRN|17448|0|22779|Q,N
20201216|MTRX|21222|0|44772|Q,N
20201216|MTSC|57351|71|183031|Q,N
20201216|MTSI|69658|6252|191442|B,Q,N
20201216|MTSL|6423|0|20059|Q,N
20201216|MTT|900|0|7564|Q
20201216|MTUM|72345|1839|278740|B,Q,N
20201216|MTW|39382|200|75459|B,Q,N
20201216|MTX|13489|0|32030|Q
20201216|MTZ|56839|1479|100886|B,Q,N
20201216|MU|2216815|51434|4254561|B,Q,N
20201216|MUA|13337|0|21340|Q,N
20201216|MUB|325362|0|654593|Q,N
20201216|MUC|20806|2500|38890|Q,N
20201216|MUDSU|25264|0|161763|Q,N
20201216|MUE|6884|0|23412|Q,N
20201216|MUFG|233233|0|408668|B,Q,N
20201216|MUH|4251|0|9388|Q,N
20201216|MUI|22981|0|62171|Q,N
20201216|MUJ|25316|0|50169|Q,N
20201216|MUNI|13818|0|27892|Q,N
20201216|MUR|337919|8900|1333501|B,Q,N
20201216|MUS|3950|0|10446|Q,N
20201216|MUSA|52591|0|63145|Q,N
20201216|MUST|14699|0|21215|Q
20201216|MUX|715198|3906|1705412|B,Q,N
20201216|MVBF|9871|0|14549|Q,N
20201216|MVC|74668|12|77191|Q,N
20201216|MVCD|204|0|11008|Q
20201216|MVF|19488|1100|53840|Q,N
20201216|MVIS|4510126|474511|8025322|B,Q,N
20201216|MVO|13724|0|30938|Q,N
20201216|MVRL|122|0|129|Q
20201216|MVT|225|0|2765|Q
20201216|MVV|1526|0|19289|Q,N
20201216|MWA|37918|1000|99590|Q,N
20201216|MWK|18787|1076|64807|B,Q,N
20201216|MX|17940|0|100266|B,Q,N
20201216|MXC|3274|0|13535|Q,N
20201216|MXE|210|0|589|Q
20201216|MXF|3560|1|5275|Q,N
20201216|MXI|8762|0|19303|Q,N
20201216|MXIM|117738|1134|300204|B,Q,N
20201216|MXL|49855|11028|132644|Q,N
20201216|MYC|7147|0|12644|B,Q
20201216|MYD|61139|0|97949|Q,N
20201216|MYE|9110|176|24941|Q,N
20201216|MYF|7830|0|12772|Q,N
20201216|MYFW|797|0|3518|Q
20201216|MYGN|51869|220|196195|B,Q,N
20201216|MYI|16858|0|59171|Q,N
20201216|MYJ|5109|0|24988|Q,N
20201216|MYN|17223|758|27951|Q
20201216|MYO|34163|0|64266|Q,N
20201216|MYOV|68574|500|284458|B,Q,N
20201216|MYRG|9101|0|19870|B,Q,N
20201216|MYSZ|13234|0|30581|Q,N
20201216|MYT|59009|10400|92284|B,Q,N
20201216|MYY|163|0|403|B,Q,N
20201216|MZZ|215|200|481|Q
20201216|NAC|42999|2200|109409|Q,N
20201216|NACP|1083|0|1375|Q,N
20201216|NAD|250346|214|321589|Q,N
20201216|NAII|3|0|663|Q
20201216|NAIL|39969|1525|226055|B,Q,N
20201216|NAK|2663277|48457|6237024|B,Q,N
20201216|NAKD|18822257|787058|34905443|B,Q,N
20201216|NAN|824|0|4122|Q
20201216|NANR|2490|0|17121|Q
20201216|NAOV|1368778|350714|2282474|B,Q,N
20201216|NAPR|5|0|405|Q
20201216|NARI|24193|0|181151|B,Q,N
20201216|NAT|178918|0|460713|B,Q,N
20201216|NATH|1722|0|2850|Q,N
20201216|NATI|115929|500|353527|Q,N
20201216|NATR|4858|0|18832|Q,N
20201216|NAV|102180|1815|319465|Q,N
20201216|NAVB|12556|0|42117|Q,N
20201216|NAVI|197920|806|290683|Q,N
20201216|NAZ|9422|0|13883|Q,N
20201216|NBA|2|0|62|Q
20201216|NBA/WS|316|0|6823|Q,N
20201216|NBAC|113545|677|227375|B,Q,N
20201216|NBACR|15406|0|16826|Q
20201216|NBACW|54570|800|71185|Q,N
20201216|NBB|18694|0|39611|Q,N
20201216|NBEV|137496|700|514853|B,Q,N
20201216|NBH|4899|0|13652|Q,N
20201216|NBHC|7257|0|15022|Q,N
20201216|NBIX|233923|509|554666|B,Q,N
20201216|NBLX|25654|1615|132839|Q,N
20201216|NBN|1157|0|5250|Q,N
20201216|NBO|106|0|1109|N
20201216|NBR|43701|0|86080|B,Q,N
20201216|NBRV|188150|23249|352673|B,Q,N
20201216|NBRpA|12533|0|26347|Q,N
20201216|NBSE|227675|730|353841|B,Q,N
20201216|NBTB|27327|800|53630|Q,N
20201216|NBTX|31428|0|84987|B,Q,N
20201216|NBW|2714|0|11815|Q,N
20201216|NBY|240959|17000|421958|Q,N
20201216|NC|1817|0|3108|B,Q,N
20201216|NCA|9000|0|34337|Q,N
20201216|NCB|337|0|5094|Q
20201216|NCBS|799|0|4964|Q,N
20201216|NCLH|6753925|138847|11020939|B,Q,N
20201216|NCMI|48010|87|116731|B,Q,N
20201216|NCNA|36974|0|88820|B,Q,N
20201216|NCNO|277940|600|422175|B,Q,N
20201216|NCR|55250|9|256864|Q,N
20201216|NCSM|4483|1|5459|B,Q,N
20201216|NCTY|123288|3812|207768|B,Q,N
20201216|NCV|348276|1767|469947|B,Q,N
20201216|NCZ|302455|100|845291|Q,N
20201216|NCZpA|710|0|720|Q
20201216|NDAQ|90526|5661|269249|B,Q,N
20201216|NDLS|21532|0|65894|Q,N
20201216|NDMO|22353|0|80750|Q,N
20201216|NDP|7117|0|14716|Q,N
20201216|NDRA|138083|6453|629310|Q,N
20201216|NDSN|89662|0|186268|B,Q,N
20201216|NEA|293921|0|463782|B,Q,N
20201216|NEAR|82640|600|333553|B,Q,N
20201216|NEBCU|100|0|316|N
20201216|NEE|690575|1073|1702303|B,Q,N
20201216|NEEpK|559|0|21528|Q,N
20201216|NEEpN|18373|0|29130|Q,N
20201216|NEEpO|1129|0|2337|Q
20201216|NEEpP|3244|400|7564|Q,N
20201216|NEEpQ|5131|0|357116|Q,N
20201216|NEM|556418|4774|1134576|B,Q,N
20201216|NEN|14|0|14|N
20201216|NEO|66000|0|223586|B,Q,N
20201216|NEOG|16177|0|46850|Q,N
20201216|NEON|8958|1089|18554|B,Q,N
20201216|NEOS|792023|10414|1493549|B,Q,N
20201216|NEP|40951|0|110845|Q,N
20201216|NEPH|4250|0|23624|B,Q,N
20201216|NEPT|210595|400|720969|B,Q,N
20201216|NERD|25762|0|34258|Q,N
20201216|NERV|83376|1312|153728|B,Q,N
20201216|NES|600|0|1764|Q,N
20201216|NESR|4318|0|9795|Q,N
20201216|NET|301042|4613|1209772|B,Q,N
20201216|NETE|212838|16869|483985|B,Q,N
20201216|NETL|226|0|4935|Q,N
20201216|NEU|3842|0|7548|Q,N
20201216|NEV|3617|0|13681|B,Q,N
20201216|NEW|36387|0|74931|Q,N
20201216|NEWA|23|0|125|Q
20201216|NEWR|90724|700|134943|B,Q,N
20201216|NEWT|71487|0|109169|B,Q,N
20201216|NEWTL|591|0|1603|Q,N
20201216|NEX|249630|1947|857156|Q,N
20201216|NEXA|2559|0|7933|Q,N
20201216|NEXT|18619|126|77596|B,Q,N
20201216|NFBK|5472|0|39087|Q,N
20201216|NFE|505861|30148|1289171|B,Q,N
20201216|NFG|41958|107|65539|B,Q,N
20201216|NFH|7904|0|12736|Q,N
20201216|NFJ|65312|2436|123747|Q,N
20201216|NFLT|235|0|447|Q
20201216|NFLX|693367|3500|1235126|B,Q,N
20201216|NFRA|39618|0|59524|Q,N
20201216|NFTY|3|0|14|Q
20201216|NG|120931|2600|256811|B,Q,N
20201216|NGA|480110|66480|1104787|B,Q,N
20201216|NGA/WS|72969|0|121009|Q,N
20201216|NGAC|369|0|1817|Q,N
20201216|NGACU|2001|0|13073|Q,N
20201216|NGACW|2597|0|3098|Q,N
20201216|NGD|460919|6114|2078239|B,Q,N
20201216|NGE|2435|0|19577|B,Q
20201216|NGG|73014|431|263827|Q,N
20201216|NGHC|10852|0|185736|Q,N
20201216|NGHCN|2473|0|5331|Q,N
20201216|NGHCO|2495|0|3703|Q,N
20201216|NGHCP|560|0|1553|Q
20201216|NGL|307592|3725|535029|B,Q,N
20201216|NGLSpA|1100|0|5415|Q
20201216|NGLpB|3101|0|22256|B,Q,N
20201216|NGLpC|4340|0|12090|B,Q,N
20201216|NGM|12107|0|39851|Q,N
20201216|NGMS|46506|0|112026|B,Q,N
20201216|NGS|4812|200|12116|B,Q,N
20201216|NGVC|26946|0|57876|Q,N
20201216|NGVT|10781|0|31991|Q,N
20201216|NH|408552|99258|683224|B,Q,N
20201216|NHA|1800|0|9305|Q,N
20201216|NHC|6445|0|8153|Q,N
20201216|NHF|31673|696|142047|B,Q,N
20201216|NHI|34495|446|67944|B,Q,N
20201216|NHIC|1695|0|8470|Q,N
20201216|NHICW|19070|0|37440|Q,N
20201216|NHLD|880|0|1870|Q,N
20201216|NHS|13594|0|36942|B,Q,N
20201216|NHTC|1968|0|3657|Q,N
20201216|NI|171259|2522|444214|B,Q,N
20201216|NIB|7949|0|11865|B,Q,N
20201216|NICE|80438|0|173826|B,Q,N
20201216|NICK|2065|0|3344|Q
20201216|NID|25155|309|42419|Q,N
20201216|NIE|14701|813|26421|B,Q,N
20201216|NIFE|20|0|20|Q
20201216|NIM|2673|0|5285|B,Q,N
20201216|NINE|46996|2475|82738|B,Q,N
20201216|NIO|27274284|270146|76515369|B,Q,N
20201216|NIQ|27628|0|50751|Q
20201216|NISN|25373|5500|59418|B,Q,N
20201216|NIU|111394|1148|400691|B,Q,N
20201216|NIpB|1428|0|3927|Q,N
20201216|NJAN|3|0|10|N
