Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201207|INTT|51036|200|103799|B,Q,N
20201207|INTU|228603|23071|558959|B,Q,N
20201207|INTZ|47262|5100|103762|B,Q,N
20201207|INUV|1066165|2700|1841978|Q,N
20201207|INVA|58737|200|89485|B,Q,N
20201207|INVE|9680|0|33572|Q,N
20201207|INVH|274090|38|670864|Q,N
20201207|INVO|6632|0|10042|Q,N
20201207|INZY|1076|0|2209|Q,N
20201207|IO|23652|3800|108515|Q,N
20201207|IONS|129026|5659|285016|B,Q,N
20201207|IOO|26999|0|38838|B,Q,N
20201207|IOSP|9000|0|30299|Q,N
20201207|IOVA|311140|502|663339|B,Q,N
20201207|IP|450620|438|781505|Q,N
20201207|IPAC|5452|0|23500|Q,N
20201207|IPAR|16362|0|125356|Q,N
20201207|IPAY|96325|0|110905|Q,N
20201207|IPDN|5973|0|42299|Q,N
20201207|IPFF|10615|0|15645|Q,N
20201207|IPG|361109|400|781944|Q,N
20201207|IPGP|19124|300|31641|Q,N
20201207|IPHI|74807|0|287041|B,Q,N
20201207|IPI|39380|187|65843|B,Q,N
20201207|IPKW|1432|0|3648|Q
20201207|IPLDP|1745|0|2477|Q,N
20201207|IPO|642058|0|721734|B,Q,N
20201207|IPOB|1101513|16774|2987733|B,Q,N
20201207|IPOB/U|2946|0|25586|Q,N
20201207|IPOB/WS|56659|0|134216|Q,N
20201207|IPOC|2262440|39287|8689343|B,Q,N
20201207|IPOC/U|26622|0|60062|Q,N
20201207|IPOC/WS|458771|1813|1372723|Q,N
20201207|IPOD|268703|0|455659|B,Q,N
20201207|IPOD/U|23523|0|86817|Q,N
20201207|IPOD/WS|17327|0|37336|Q,N
20201207|IPOE|119203|3076|308317|B,Q,N
20201207|IPOE/U|22950|0|67635|Q,N
20201207|IPOE/WS|10507|0|66038|Q,N
20201207|IPOF|157331|100|421287|Q,N
20201207|IPOF/U|45538|2500|146992|Q,N
20201207|IPOF/WS|19190|300|134931|Q,N
20201207|IPOS|24206|0|36163|Q,N
20201207|IPV|1191430|11603|2862580|B,Q,N
20201207|IPV/U|2599|0|12527|Q,N
20201207|IPV/WS|300574|0|480429|Q,N
20201207|IPWR|20114|0|58237|B,Q,N
20201207|IQ|1117299|762|3359150|B,Q,N
20201207|IQDE|450|0|5624|Q,N
20201207|IQDF|9583|0|174565|Q,N
20201207|IQDG|4284|0|6576|Q,N
20201207|IQDY|1077|0|2523|Q
20201207|IQI|16411|3259|36517|Q,N
20201207|IQLT|499056|0|596908|Q,N
20201207|IQM|980|0|1214|Q,N
20201207|IQSI|5317|0|5318|Q
20201207|IQSU|11995|0|12350|Q
20201207|IQV|70622|0|234259|Q,N
20201207|IR|205448|111|475252|Q,N
20201207|IRBO|18123|0|29160|Q,N
20201207|IRBT|93198|400|160756|B,Q,N
20201207|IRCP|7331|0|13499|Q,N
20201207|IRDM|109579|2735|160787|B,Q,N
20201207|IRET|7769|0|10970|Q,N
20201207|IRETpC|183|0|183|Q
20201207|IRIX|4579|0|12701|Q,N
20201207|IRL|5229|0|7293|Q,N
20201207|IRM|1094549|0|1642760|B,Q,N
20201207|IRMD|1699|0|3944|Q,N
20201207|IROQ|1|0|57|Q
20201207|IRR|23915|0|46715|B,Q,N
20201207|IRS|11427|0|14565|Q,N
20201207|IRT|36983|0|234269|Q,N
20201207|IRTC|162295|0|201368|B,Q,N
20201207|IRWD|80451|0|184511|Q,N
20201207|ISBC|119163|251|404306|Q,N
20201207|ISCF|3061|0|7731|Q,N
20201207|ISD|37357|1599|77758|Q,N
20201207|ISDR|4853|0|10036|Q,N
20201207|ISDX|372|0|498|N
20201207|ISEE|34239|4900|94822|Q,N
20201207|ISEM|4|0|214|Q
20201207|ISHG|5773|0|6284|Q
20201207|ISIG|36751|0|95754|Q,N
20201207|ISMD|4213|0|6220|Q
20201207|ISNS|9221|0|38741|Q,N
20201207|ISR|201389|34823|576367|Q,N
20201207|ISRA|378|0|436|Q,N
20201207|ISRG|42892|33|123256|B,Q,N
20201207|ISSC|1456|0|5001|Q,N
20201207|ISTB|196114|0|724178|Q,N
20201207|ISTR|171|0|294|Q,N
20201207|ISZE|232|0|680|Q
20201207|IT|34184|0|91648|Q,N
20201207|ITA|33747|0|117489|B,Q,N
20201207|ITAC|300|0|710|Q
20201207|ITACU|2|0|1002|N
20201207|ITACW|12250|0|15300|Q,N
20201207|ITB|266448|755|475686|B,Q,N
20201207|ITCB|9270|0|36166|B,Q,N
20201207|ITCI|75818|0|308456|Q,N
20201207|ITEQ|13571|0|18979|Q,N
20201207|ITGR|26564|0|40878|Q,N
20201207|ITI|67083|0|95721|Q,N
20201207|ITIC|475|0|1332|Q,N
20201207|ITM|10861|0|56396|Q,N
20201207|ITMR|1670|0|11178|Q,N
20201207|ITOS|2990|0|8957|Q,N
20201207|ITOT|904444|1300|1041015|Q,N
20201207|ITP|389201|10650|910194|Q,N
20201207|ITRG|19378|0|46598|Q,N
20201207|ITRI|21284|0|69435|B,Q,N
20201207|ITRM|1733165|19136|3257174|Q,N
20201207|ITRN|8269|0|13879|Q,N
20201207|ITT|51221|100|94128|Q,N
20201207|ITUB|4741938|37232|16383641|B,Q,N
20201207|ITW|101165|0|206489|B,Q,N
20201207|IUS|4657|0|5839|Q
20201207|IUSB|195450|942|691201|Q,N
20201207|IUSG|365059|0|463706|Q,N
20201207|IUSS|1357|0|1872|Q,N
20201207|IUSV|587633|0|913417|Q,N
20201207|IVA|258|0|97230|Q,N
20201207|IVAC|10365|400|24909|Q,N
20201207|IVAL|2208|0|4565|Q,N
20201207|IVC|11903|0|74176|B,Q,N
20201207|IVE|125640|17944|337698|Q,N
20201207|IVES|1402|0|2321|Q
20201207|IVH|10711|0|27777|Q,N
20201207|IVLU|32296|4200|81213|Q,N
20201207|IVOG|3042|0|6914|Q,N
20201207|IVOL|187001|0|387500|Q,N
20201207|IVOO|3734|0|8943|Q,N
20201207|IVOV|1051|0|16842|Q,N
20201207|IVR|2124389|800|3641153|B,Q,N
20201207|IVRpA|2954|0|5225|Q,N
20201207|IVRpB|405|0|2943|Q
20201207|IVRpC|2362|0|3798|Q,N
20201207|IVV|532728|1304|1292184|B,Q,N
20201207|IVW|403961|600|865936|Q,N
20201207|IVZ|1166403|49683|1654183|B,Q,N
20201207|IWB|246351|0|342103|Q,N
20201207|IWC|6274|0|25609|Q,N
20201207|IWD|559725|3533|1109877|B,Q,N
20201207|IWF|54941|1259|432101|Q,N
20201207|IWFH|111|0|155|Q,N
20201207|IWL|12239|0|21713|Q,N
20201207|IWM|2027163|4071|3632614|B,Q,N
20201207|IWN|262942|0|461503|B,Q,N
20201207|IWO|37921|0|102341|B,Q,N
20201207|IWP|63717|0|347971|B,Q,N
20201207|IWR|241232|5185|460094|Q,N
20201207|IWS|31408|0|210921|Q,N
20201207|IWV|32970|0|63144|B,Q,N
20201207|IWX|11531|0|21329|Q,N
20201207|IWY|20792|155|61825|B,Q,N
20201207|IX|3428|0|6673|Q,N
20201207|IXC|155441|536|205123|B,Q,N
20201207|IXG|3318|0|45540|B,Q,N
20201207|IXJ|49577|0|59634|Q,N
20201207|IXN|61964|0|71477|Q,N
20201207|IXP|2377|0|4895|Q,N
20201207|IXSE|16|0|208|Q
20201207|IXUS|261076|0|719893|Q,N
20201207|IYC|20810|0|72837|Q,N
20201207|IYE|62696|0|169369|B,Q,N
20201207|IYF|8464|0|28555|Q,N
20201207|IYG|18144|0|27377|Q,N
20201207|IYH|4088|0|12693|Q,N
20201207|IYJ|16661|0|34505|Q,N
20201207|IYK|3041|0|5294|Q,N
20201207|IYLD|2591|0|24613|Q,N
20201207|IYM|9420|0|14231|Q,N
20201207|IYR|229989|2500|424252|B,Q,N
20201207|IYT|20760|0|40719|B,Q,N
20201207|IYW|42232|3|102661|B,Q,N
20201207|IYY|10836|115|26961|Q,N
20201207|IYZ|15958|3700|46293|Q,N
20201207|IZEA|3946767|72168|7270702|B,Q,N
20201207|IZRL|37553|0|56142|B,Q,N
20201207|J|84912|100|166354|B,Q,N
20201207|JAAA|500|0|109801|Q
20201207|JACK|24413|0|66189|Q,N
20201207|JAGG|8249|0|164677|Q,N
20201207|JAGX|13312503|236316|24317014|Q,N
20201207|JAKK|58875|34|98050|B,Q,N
20201207|JAMF|69123|500|188959|B,Q,N
20201207|JAN|4780|0|17861|Q,N
20201207|JAX|20506|4400|32165|Q,N
20201207|JAZZ|30986|29|132985|B,Q,N
20201207|JBGS|17080|0|89685|Q,N
20201207|JBHT|58749|914|119570|Q,N
20201207|JBL|103725|40|220277|Q,N
20201207|JBLU|1531938|2816|4375223|B,Q,N
20201207|JBSS|5287|0|10793|B,Q,N
20201207|JBT|31398|0|43115|Q,N
20201207|JCE|2384|0|16884|Q,N
20201207|JCI|208764|978|720261|B,Q,N
20201207|JCO|21060|0|38450|Q,N
20201207|JCOM|111181|0|200800|Q,N
20201207|JCPB|17680|0|20505|Q,N
20201207|JCS|1978|0|6418|Q,N
20201207|JCTCF|323|0|5774|Q
20201207|JD|1177250|7868|4313546|B,Q,N
20201207|JDD|19785|0|50323|Q,N
20201207|JDIV|1540|0|3216|Q,N
20201207|JDST|1409246|3700|3005242|B,Q,N
20201207|JE|315826|12098|570176|B,Q,N
20201207|JEF|98720|197|201211|Q,N
20201207|JELD|23589|0|64597|Q,N
20201207|JEMD|8713|0|25363|Q,N
20201207|JEPI|37348|30|39129|Q,N
20201207|JEQ|17074|0|38227|Q,N
20201207|JETS|1172556|2|2427144|B,Q,N
20201207|JFIN|19249|15|63516|Q,N
20201207|JFR|55120|800|102121|Q,N
20201207|JFU|793380|34616|1540280|Q,N
20201207|JG|46644|6|229621|B,Q,N
20201207|JGH|11302|0|27090|Q,N
20201207|JGLD|2645|0|3135|Q,N
20201207|JHAA|5345|0|17658|Q,N
20201207|JHB|39460|0|133038|Q,N
20201207|JHCS|4|0|21|Q
20201207|JHEM|3280|0|5535|Q,N
20201207|JHG|160096|1756|282914|B,Q,N
20201207|JHI|8441|0|13463|Q,N
20201207|JHMA|1|0|47|Q
20201207|JHMC|101|0|314|Q
20201207|JHMD|2841|0|3794|Q
20201207|JHME|918|0|1665|Q,N
20201207|JHMF|486|0|663|Q
20201207|JHMH|235|0|1014|Q,N
20201207|JHMI|13|0|861|Q
20201207|JHML|5215|0|36739|Q,N
20201207|JHMM|294636|0|398555|Q,N
20201207|JHMS|4|0|139|Q,N
20201207|JHMT|121|0|808|Q,N
20201207|JHS|4710|0|6215|Q,N
20201207|JHSC|48786|0|52758|Q,N
20201207|JHX|5502|0|7249|Q,N
20201207|JIG|845|0|948|Q,N
20201207|JIGB|51|0|52|Q
20201207|JIH|21635|510|62815|B,Q,N
20201207|JIH/WS|23537|0|76162|Q,N
20201207|JILL|8513|0|26812|Q,N
20201207|JJA|1320|0|1485|Q
20201207|JJC|3280|0|4034|Q,N
20201207|JJG|1400|0|2041|Q,N
20201207|JJN|611|0|704|B,Q,N
20201207|JJS|6|0|6|Q
20201207|JJSF|12292|0|23907|Q,N
20201207|JJT|2|0|2|Q,N
20201207|JJU|1|0|20|Q
20201207|JKD|114|0|1555|Q
20201207|JKE|3301|0|8041|Q,N
20201207|JKF|2815|201|6120|Q,N
20201207|JKG|142169|0|145640|Q,N
20201207|JKH|2143|0|10882|Q,N
20201207|JKHY|47836|0|132661|B,Q,N
20201207|JKI|88|0|1254|Q
20201207|JKJ|52|0|472|Q
20201207|JKK|1982|0|7414|Q,N
20201207|JKL|1504|0|8494|Q,N
20201207|JKS|1678555|20941|2786999|B,Q,N
20201207|JLL|85150|12|127088|B,Q,N
20201207|JLS|2414|0|10413|Q
20201207|JMBS|12927|0|22681|Q,N
20201207|JMIA|2805010|12868|8597340|B,Q,N
20201207|JMM|541|0|801|Q,N
20201207|JMOM|5699|0|13940|Q,N
20201207|JMP|7750|200|17080|Q,N
20201207|JMPNL|31|0|31|Q
20201207|JMPNZ|2062|0|5290|Q,N
20201207|JMST|220103|11206|293007|Q,N
20201207|JMUB|91|0|488|Q,N
20201207|JNCE|20096|0|58437|B,Q,N
20201207|JNJ|654672|5018|1698068|B,Q,N
20201207|JNK|823630|0|1216181|B,Q,N
20201207|JNPR|362124|3948|794893|B,Q,N
20201207|JNUG|139272|797|677368|B,Q,N
20201207|JO|3030|0|16335|B,Q,N
20201207|JOB|105407|2354|198306|Q,N
20201207|JOBS|28557|200|43192|B,Q,N
20201207|JOE|22214|0|236287|B,Q,N
20201207|JOET|32939|0|77585|Q,N
20201207|JOF|15579|0|59055|Q,N
20201207|JOUT|7792|0|27111|B,Q,N
20201207|JOYY|431|0|441|Q,N
20201207|JP|1458|0|4409|Q,N
20201207|JPC|85193|2300|240577|B,Q,N
20201207|JPEM|678|0|21961|B,Q
20201207|JPHY|2523|0|16149|Q,N
20201207|JPI|18646|600|39018|Q,N
20201207|JPIB|6716|0|22829|Q,N
20201207|JPIN|12945|0|27971|Q,N
20201207|JPM|1369656|18883|2770965|B,Q,N
20201207|JPME|5887|0|8537|Q,N
20201207|JPMpC|22442|0|53759|B,Q,N
20201207|JPMpD|6694|312|14790|Q,N
20201207|JPMpG|5740|0|23633|Q,N
20201207|JPMpH|7059|500|21894|Q
20201207|JPMpJ|11805|0|22644|Q,N
20201207|JPN|5073|0|6931|Q,N
20201207|JPS|146748|200|273333|B,Q,N
20201207|JPSE|2307|0|15238|Q,N
20201207|JPST|871990|0|1751686|B,Q,N
20201207|JPT|1653|0|2832|Q,N
20201207|JPUS|1817|0|3942|Q,N
20201207|JPXN|789|0|1642|Q,N
20201207|JQC|188824|5775|388887|Q,N
20201207|JQUA|3426|0|16508|Q,N
20201207|JRI|26158|500|65843|Q,N
20201207|JRJC|4531|0|11402|Q,N
20201207|JRO|39055|0|120594|Q,N
20201207|JRS|30222|860|61770|B,Q,N
20201207|JRSH|4801|0|7090|Q
20201207|JRVR|16111|0|71964|Q
20201207|JSD|32189|0|55610|B,Q,N
20201207|JSM|1545|0|2650|Q
20201207|JSMD|1960|0|3943|Q
20201207|JSML|2393|0|6661|Q,N
20201207|JT|73810|13373|183313|B,Q,N
20201207|JTA|18075|0|40077|Q,N
20201207|JTD|11888|1255|26206|Q,N
20201207|JUPW|1041|79|22666|Q,N
20201207|JUST|2529|0|6167|Q,N
20201207|JVA|5603|0|13312|Q,N
20201207|JVAL|1421|0|3473|Q,N
20201207|JW/A|59762|100|83520|B,Q,N
20201207|JW/B|76|0|77|Q
20201207|JWN|1583734|12436|3176303|B,Q,N
20201207|JWS|168234|500|978755|B,Q,N
20201207|JWS/U|1821|0|7946|Q,N
20201207|JWS/WS|49675|0|157044|Q,N
20201207|JXI|357|0|2347|B,Q
20201207|JYAC|50209|0|50426|Q
20201207|JYNT|9782|329|31131|B,Q,N
20201207|K|176216|58|570286|B,Q,N
20201207|KAI|5861|0|8575|Q,N
20201207|KALA|274224|10818|947057|B,Q,N
20201207|KALL|14|0|130|Q,N
20201207|KALU|18772|0|48567|B,Q,N
20201207|KALV|2010|0|6640|Q,N
20201207|KAMN|5860|0|11299|Q,N
20201207|KAPR|1550|0|2854|Q
20201207|KAR|60762|0|206909|Q,N
20201207|KARS|14352|0|49740|Q,N
20201207|KB|10102|0|34750|B,Q,N
20201207|KBA|79883|0|128274|Q,N
20201207|KBAL|19042|0|71123|Q,N
20201207|KBE|906328|0|1253978|Q,N
20201207|KBH|319584|100|580404|B,Q,N
20201207|KBNT|1336995|18047|2478760|B,Q,N
20201207|KBNTW|66945|0|122324|Q,N
20201207|KBR|57048|25|420902|Q,N
20201207|KBSF|34163|1506|89963|B,Q,N
20201207|KBWB|37758|6000|68384|Q,N
20201207|KBWD|104685|0|131009|Q,N
20201207|KBWP|659|0|3328|Q,N
20201207|KBWR|782|0|2349|Q,N
20201207|KBWY|17519|0|38462|B,Q,N
20201207|KC|132169|0|410243|B,Q,N
20201207|KCCB|2|0|6|Q
20201207|KCE|436|0|3320|Q,N
20201207|KCNY|151|0|486|Q,N
20201207|KDFI|712|0|2391|Q
20201207|KDMN|214987|620|854908|B,Q,N
20201207|KDNY|14153|0|32501|Q,N
20201207|KDP|420811|269|1007449|B,Q,N
20201207|KE|6667|124|51685|Q,N
20201207|KELYA|9634|0|25584|Q,N
20201207|KELYB|5|0|469|Q,N
20201207|KEMQ|1472|0|5621|Q,N
20201207|KEMX|5|0|5|Q
20201207|KEN|417|0|552|Q,N
20201207|KEP|6217|0|25033|B,Q,N
20201207|KEQU|9|0|1078|Q
20201207|KERN|288399|17882|756101|B,Q,N
20201207|KERNW|4707|1518|6378|Q,N
20201207|KESG|36|0|37|Q
20201207|KEX|42964|8|82382|Q,N
20201207|KEY|741137|33832|2566335|B,Q,N
20201207|KEYS|201877|25|271022|B,Q,N
20201207|KEYpI|6123|0|32735|Q,N
20201207|KEYpJ|2732|1000|4358|B,Q,N
20201207|KEYpK|9398|0|11927|Q,N
20201207|KF|1510|0|3283|Q,N
20201207|KFFB|16|0|337|Q
20201207|KFRC|12629|0|68450|Q,N
20201207|KFS|3630|0|12718|B,Q,N
20201207|KFVG|695|0|1107|B,Q,N
20201207|KFY|26253|0|51065|Q,N
20201207|KFYP|142|0|323|Q,N
20201207|KGC|1584424|1400|5087281|B,Q,N
20201207|KGRN|10481|0|213928|Q,N
20201207|KHC|640348|5643|1289513|B,Q,N
20201207|KIDS|35740|0|56433|Q,N
20201207|KIE|24521|0|64371|Q,N
20201207|KIM|356887|7672|786732|B,Q,N
20201207|KIMpL|2687|0|4529|Q,N
20201207|KIMpM|3456|0|6827|Q,N
20201207|KIN|45492|0|85157|Q,N
20201207|KINS|37723|0|51669|Q,N
20201207|KIO|30925|0|54730|Q,N
20201207|KIQ|137809|2200|360795|Q,N
20201207|KIRK|249560|9988|720359|B,Q,N
20201207|KJAN|6467|0|9610|Q,N
20201207|KKR|124490|8|408454|B,Q,N
20201207|KKRpA|3128|0|7996|Q
20201207|KKRpB|166|0|526|Q,N
20201207|KKRpC|61109|0|66924|Q,N
20201207|KL|180398|100|548548|B,Q,N
20201207|KLAC|116712|0|182934|B,Q,N
20201207|KLCD|187|0|635|Q
20201207|KLDO|14114|0|31492|Q,N
20201207|KLDW|2586|0|11624|Q,N
20201207|KLIC|67956|526|234187|B,Q,N
20201207|KLR|19674|0|101246|B,Q,N
20201207|KLXE|12087|900|43027|B,Q,N
20201207|KMB|170681|766|426487|B,Q,N
20201207|KMDA|11251|0|32547|Q,N
20201207|KMED|470|0|762|Q,N
20201207|KMF|139029|0|242081|Q,N
20201207|KMI|2555721|15656|5068487|B,Q,N
20201207|KMPR|9200|0|83740|B,Q,N
20201207|KMT|69749|0|176353|Q,N
20201207|KMX|171201|0|343641|Q,N
20201207|KN|30152|0|104382|Q,N
20201207|KNDI|11671332|129101|19586228|B,Q,N
20201207|KNG|1379|0|2466|Q
20201207|KNL|19791|0|96343|B,Q,N
20201207|KNOP|12012|0|62033|Q,N
20201207|KNSA|15683|0|34222|Q,N
20201207|KNSL|32201|0|57955|B,Q,N
20201207|KNTE|109008|244|339865|B,Q,N
20201207|KNX|337520|894|542857|Q,N
20201207|KO|1465230|3878|2826716|B,Q,N
20201207|KOCT|2060|0|3198|Q,N
20201207|KOD|51742|877|91057|Q,N
20201207|KODK|39894035|552959|67801104|B,Q,N
20201207|KOF|11381|922|27731|Q,N
20201207|KOIN|7936|0|14125|Q,N
20201207|KOL|1104|0|2606|B,Q,N
20201207|KOLD|154349|6479|351868|B,Q,N
20201207|KOMP|41918|1270|129532|Q,N
20201207|KOP|25402|100|41216|B,Q,N
20201207|KOPN|208482|1320|344620|B,Q,N
20201207|KOR|56664|3800|89552|Q,N
20201207|KORP|1184|0|2758|Q,N
20201207|KORU|36671|0|64612|Q,N
20201207|KOS|1969311|1580|5877130|B,Q,N
20201207|KOSS|1329|0|2336|B,Q,N
20201207|KPTI|358113|200|1026435|B,Q,N
20201207|KR|2051483|9875|4898423|B,Q,N
20201207|KRA|23640|0|51462|Q,N
20201207|KRBN|2472|0|3025|Q,N
20201207|KRBP|2511|0|12872|Q,N
20201207|KRC|86132|0|259778|B,Q,N
20201207|KRE|299177|1900|835577|B,Q,N
20201207|KREF|11052|0|32283|Q,N
20201207|KRG|50331|912|119033|Q,N
20201207|KRKR|32575|900|89789|Q,N
20201207|KRMA|3995|0|18612|Q,N
20201207|KRMD|80829|716|158435|Q,N
20201207|KRNT|24181|0|47436|Q,N
20201207|KRNY|25527|0|101597|Q,N
20201207|KRO|97311|500|221611|Q,N
20201207|KRON|49001|0|73039|Q,N
20201207|KROS|16463|0|87280|Q,N
20201207|KRP|51969|500|112757|Q,N
20201207|KRTX|9010|117|21143|Q,N
20201207|KRUS|23543|900|43444|B,Q,N
20201207|KRYS|15141|0|73833|Q,N
20201207|KSA|56606|0|66722|Q,N
20201207|KSCD|606|0|1133|Q
20201207|KSM|5200|0|14703|Q,N
20201207|KSMT|15660|0|33154|B,Q,N
20201207|KSMTU|8000|0|13742|B,Q,N
20201207|KSMTW|8382|0|20039|Q,N
20201207|KSPN|210|0|1955|Q,N
20201207|KSS|826460|3549|2157364|B,Q,N
20201207|KSU|83629|0|252118|B,Q,N
20201207|KT|61781|2218|110672|Q,N
20201207|KTB|26675|367|72760|Q,N
20201207|KTCC|2398|0|9883|Q,N
20201207|KTF|2862|0|16590|Q,N
20201207|KTH|25|0|25|Q
20201207|KTN|535|0|1137|Q
20201207|KTOS|172938|0|311369|Q,N
20201207|KTOV|96207|1056|164768|Q,N
20201207|KTRA|63974|0|185475|Q,N
20201207|KURA|522571|3453|1122058|B,Q,N
20201207|KURE|8220|0|26410|Q,N
20201207|KVHI|12089|0|25058|Q,N
20201207|KVLE|802|0|3156|Q,N
20201207|KW|81871|291|137228|Q,N
20201207|KWAC/U|5761|0|10961|Q,N
20201207|KWEB|97052|0|892281|Q,N
20201207|KWR|5271|0|13940|B,Q,N
20201207|KWT|1|0|1|N
20201207|KXI|5155|0|11959|Q,N
20201207|KXIN|955436|59344|1749563|B,Q,N
20201207|KYMR|16068|0|44602|B,Q,N
20201207|KYN|258524|13300|526256|B,Q,N
20201207|KZIA|10343|161|36837|Q,N
20201207|KZR|16627|0|59066|Q,N
20201207|L|51038|34|86873|Q,N
20201207|LABD|524209|6749|939411|B,Q,N
20201207|LABU|152026|276|414841|B,Q,N
20201207|LAC|363858|14676|1544866|B,Q,N
20201207|LACQ|1525|0|1825|Q,N
20201207|LACQU|5400|0|5500|Q,N
20201207|LACQW|9489|0|11776|Q,N
20201207|LAD|42130|812|66076|B,Q,N
20201207|LADR|154053|1991|314487|Q,N
20201207|LAIX|67295|450|104471|Q,N
20201207|LAKE|98461|0|157733|B,Q,N
20201207|LAMR|30798|103|140155|Q,N
20201207|LANC|131370|0|138770|Q,N
20201207|LAND|42202|0|103190|Q,N
20201207|LANDO|20978|0|36148|B,Q,N
20201207|LANDP|1990|0|4440|Q,N
20201207|LARK|404|0|3119|Q,N
20201207|LASR|56445|0|124858|B,Q,N
20201207|LATN|1028|0|1028|B,Q,N
20201207|LATNW|2769|0|10126|Q,N
20201207|LAUR|15653|0|179690|Q,N
20201207|LAWS|746|0|4765|Q,N
20201207|LAZ|38148|0|135972|B,Q,N
20201207|LAZR|15680465|24601|25593230|B,Q,N
20201207|LAZRW|459319|1585|880731|Q,N
20201207|LAZY|35672|117|79236|B,Q,N
20201207|LB|719773|11058|1534652|B,Q,N
20201207|LBAI|7161|0|10033|B,Q,N
20201207|LBAY|1|0|2|Q
20201207|LBC|826|0|6379|Q,N
20201207|LBJ|6205|0|19757|Q,N
20201207|LBRDA|11299|0|22039|Q,N
20201207|LBRDK|98547|0|155153|Q,N
20201207|LBRT|74418|0|133196|Q,N
20201207|LBTYA|130201|0|227682|Q,N
20201207|LBTYB|34|0|142|Q,N
20201207|LBTYK|161908|1|480821|B,Q,N
20201207|LC|234006|0|664209|B,Q,N
20201207|LCA|1028929|492|1941985|B,Q,N
20201207|LCAHU|4361|0|5889|B,Q,N
20201207|LCAHW|148728|0|367111|Q,N
20201207|LCAP|2174|0|3248|Q,N
20201207|LCAPU|2100|0|2920|Q,N
20201207|LCAPW|7231|0|14923|Q,N
20201207|LCG|31655|0|34115|Q
20201207|LCI|29216|0|50237|Q,N
20201207|LCII|10010|0|13962|Q,N
20201207|LCNB|987|0|1529|Q
20201207|LCTX|154247|0|395217|B,Q,N
20201207|LCUT|18947|0|37213|B,Q,N
20201207|LCY|14856|0|64442|B,Q,N
20201207|LCYAU|66015|0|160181|Q,N
20201207|LCYAW|20330|0|42167|Q,N
20201207|LDEM|2838|0|2909|Q
20201207|LDL|19441|0|29444|Q,N
20201207|LDOS|72963|0|111840|Q,N
20201207|LDP|16446|2198|35888|Q,N
20201207|LDRS|209|0|2107|Q
20201207|LDSF|13152|0|22449|Q,N
20201207|LDUR|27425|0|45783|Q,N
20201207|LE|48402|0|75445|B,Q,N
20201207|LEA|45989|224|80525|Q,N
20201207|LEAF|11358|0|23935|B,Q,N
20201207|LEAP|16336|0|43756|B,Q,N
20201207|LEAP/U|175|0|2321|Q
20201207|LEAP/WS|7629|0|11495|Q,N
20201207|LECO|38683|0|69952|Q,N
20201207|LEDS|543|0|10240|Q,N
20201207|LEE|87219|9700|171870|Q,N
20201207|LEG|64467|1218|116652|Q,N
20201207|LEGH|7157|2642|8719|Q,N
20201207|LEGN|97381|1438|342385|B,Q,N
20201207|LEGR|1581|0|5623|Q,N
20201207|LEJU|24513|10|65851|Q,N
20201207|LEMB|11701|0|37251|B,Q,N
20201207|LEN|203606|664|600378|Q,N
20201207|LEN/B|4849|0|14258|Q,N
20201207|LEND|80|0|81|Q
20201207|LEO|17770|0|42061|Q,N
20201207|LESL|179609|100|341128|Q,N
20201207|LEU|36873|0|90796|B,Q,N
20201207|LEVI|552043|2580|686869|B,Q,N
20201207|LEVL|546|0|1548|Q
20201207|LEVLP|320|0|1610|Q
20201207|LFAC|140364|300|385235|B,Q,N
20201207|LFACW|8691|0|18380|Q,N
20201207|LFC|22848|0|81783|B,Q,N
20201207|LFTRU|12110|0|17677|Q,N
20201207|LFUS|10155|0|29120|Q,N
20201207|LFVN|5558|0|21989|Q,N
20201207|LGF/A|32737|978|198364|Q,N
20201207|LGF/B|44289|1460|84524|Q,N
20201207|LGH|5601|0|12379|Q,N
20201207|LGHL|58836|650|125625|B,Q,N
20201207|LGHLW|3561|2|9361|Q,N
20201207|LGI|10278|0|24400|B,Q,N
20201207|LGIH|29182|0|85749|B,Q,N
20201207|LGL|839|0|2983|Q,N
20201207|LGL/WS|3270|0|4607|Q
20201207|LGLV|4594|47|13441|Q,N
20201207|LGND|35648|647|91893|Q,N
20201207|LGOV|9465|0|12080|Q
20201207|LGVW|1302576|14493|2490239|B,Q,N
20201207|LGVW/U|2492|0|13879|Q,N
20201207|LGVW/WS|150238|300|327291|Q,N
20201207|LH|45584|0|150692|B,Q,N
20201207|LHCG|5888|0|42501|Q,N
20201207|LHX|134518|455|229002|B,Q,N
20201207|LI|4706823|55705|13861606|B,Q,N
20201207|LIFE|33429|0|142599|Q,N
20201207|LII|64840|0|83399|B,Q,N
20201207|LILA|13575|315|39223|Q,N
20201207|LILAK|63337|919|164390|Q,N
20201207|LIN|164324|100|393708|Q,N
20201207|LINC|21007|0|60458|B,Q,N
20201207|LIND|54218|2|176920|Q,N
20201207|LINX|3912|600|15525|Q,N
20201207|LIQT|11487|0|15514|Q,N
20201207|LIT|333318|0|486910|B,Q,N
20201207|LITB|544074|27340|1409871|B,Q,N
20201207|LITE|136287|154|292054|B,Q,N
20201207|LIVE|1944|0|3116|Q,N
20201207|LIVKW|1712|0|2012|Q,N
20201207|LIVN|97872|0|237939|Q,N
20201207|LIVX|175102|2594|403622|Q,N
