Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201124|LYB|649450|4993|1374642|B,Q,N
20201124|LYFT|1373151|26146|3283850|B,Q,N
20201124|LYG|902420|2028|3512278|B,Q,N
20201124|LYL|16677|0|54189|Q,N
20201124|LYRA|227012|432|500041|B,Q,N
20201124|LYTS|10250|0|53715|B,Q,N
20201124|LYV|496348|47431|1012098|B,Q,N
20201124|LZB|90219|0|178916|B,Q,N
20201124|M|11704717|29850|20521034|B,Q,N
20201124|MA|362338|1039|999037|B,Q,N
20201124|MAA|67937|0|103245|B,Q,N
20201124|MAACU|137|0|233|Q,N
20201124|MAAX|210|0|210|Q,N
20201124|MAApI|101|0|104|Q
20201124|MAC|2524522|11108|6213871|B,Q,N
20201124|MACK|10212|400|171070|B,Q,N
20201124|MAG|52158|3184|313999|B,Q,N
20201124|MAGA|262|0|473|Q
20201124|MAGS|3623|50|6670|Q
20201124|MAIN|64295|0|192604|B,Q,N
20201124|MAN|37708|0|99620|Q,N
20201124|MANH|44817|0|148759|Q,N
20201124|MANT|13830|48|26052|Q,N
20201124|MANU|18237|0|36801|B,Q,N
20201124|MAR|887016|309|1452650|B,Q,N
20201124|MARA|17113709|523087|30918853|B,Q,N
20201124|MARB|433|0|440|Q
20201124|MARK|1933365|14635|3287961|B,Q,N
20201124|MARPS|38368|0|63164|B,Q,N
20201124|MAS|199868|0|440553|Q,N
20201124|MASI|35154|0|109736|B,Q,N
20201124|MAT|1051761|6|4493477|B,Q,N
20201124|MATW|23557|0|71172|B,Q,N
20201124|MATX|13770|0|32624|B,Q,N
20201124|MAV|14143|0|60757|Q,N
20201124|MAX|18153|0|47939|B,Q,N
20201124|MAXN|352492|3673|759066|B,Q,N
20201124|MAXR|106039|700|424006|B,Q,N
20201124|MBB|412001|400|888966|B,Q,N
20201124|MBCN|196|0|1241|Q,N
20201124|MBI|67966|3032|203963|B,Q,N
20201124|MBII|32866|0|155906|Q,N
20201124|MBIN|19711|0|49141|Q,N
20201124|MBINO|670|0|1285|Q
20201124|MBINP|200|0|450|Q
20201124|MBIO|309291|20066|744484|B,Q,N
20201124|MBNKP|1470|0|3948|Q,N
20201124|MBOT|15773|0|53950|Q,N
20201124|MBRX|184994|0|351704|Q,N
20201124|MBSD|364|0|2712|Q,N
20201124|MBT|1004380|0|2593599|B,Q,N
20201124|MBUU|40510|0|57808|B,Q,N
20201124|MBWM|4336|0|13596|Q,N
20201124|MC|21908|2737|175798|Q,N
20201124|MCA|10129|0|17525|Q,N
20201124|MCAC|1529|0|7628|Q,N
20201124|MCACR|2900|0|26900|Q
20201124|MCACU|198|0|283|Q
20201124|MCB|3976|0|5311|B,Q
20201124|MCBC|15043|0|35123|B,Q,N
20201124|MCBS|6538|0|6954|Q,N
20201124|MCC|6222|0|11096|Q,N
20201124|MCD|433902|1973|1313154|B,Q,N
20201124|MCEP|54548|1900|94206|B,Q,N
20201124|MCF|303520|2788|737777|B,Q,N
20201124|MCFE|135230|0|419626|Q,N
20201124|MCFT|12021|0|22666|B,Q,N
20201124|MCHI|272952|8437|1195854|B,Q,N
20201124|MCHP|161119|1335|278922|B,Q,N
20201124|MCHX|35828|0|52391|Q,N
20201124|MCI|976|200|9795|Q
20201124|MCK|276976|0|746674|B,Q,N
20201124|MCMJ|1450|0|101635|Q,N
20201124|MCMJW|40|0|40|N
20201124|MCN|31359|0|88130|Q,N
20201124|MCO|122912|0|424938|B,Q,N
20201124|MCR|21824|0|51053|Q,N
20201124|MCRB|100609|21464|311022|B,Q,N
20201124|MCRI|5322|0|27650|B,Q,N
20201124|MCS|258510|14757|408655|B,Q,N
20201124|MCV|3021|0|6314|Q
20201124|MCY|25404|0|42061|B,Q,N
20201124|MD|137354|7345|964494|B,Q,N
20201124|MDB|59929|0|105372|B,Q,N
20201124|MDC|56537|175|87849|B,Q,N
20201124|MDCA|11710|0|30266|B,Q,N
20201124|MDGL|26542|0|40315|Q,N
20201124|MDGS|1258096|80476|3664845|B,Q,N
20201124|MDGSW|8000|6200|8901|Q
20201124|MDIA|3712|0|4679|Q,N
20201124|MDIV|17015|3065|84791|Q,N
20201124|MDJH|9681|0|14427|Q,N
20201124|MDLA|194548|3000|313578|B,Q,N
20201124|MDLQ|3400|0|9595|B,Q,N
20201124|MDLX|3104|0|4695|B,Q,N
20201124|MDLY|22927|26|50721|B,Q,N
20201124|MDLZ|468943|4307|2375558|B,Q,N
20201124|MDNA|9607|0|15763|Q,N
20201124|MDP|150519|4000|232177|B,Q,N
20201124|MDRR|83908|0|251381|B,Q,N
20201124|MDRRP|417|0|1162|Q,N
20201124|MDRX|375829|0|697696|B,Q,N
20201124|MDT|1088840|889|2494052|B,Q,N
20201124|MDU|84847|2137|170694|Q,N
20201124|MDVL|16763|100|36465|Q,N
20201124|MDWD|2793|100|10894|Q,N
20201124|MDXG|86276|1208|187600|Q,N
20201124|MDY|73583|0|122980|B,Q,N
20201124|MDYG|32054|0|84301|Q,N
20201124|MDYV|133904|176|188852|Q,N
20201124|MEAR|2309|0|43002|Q,N
20201124|MEC|931|100|13849|Q
20201124|MED|24088|0|48023|B,Q,N
20201124|MEDP|24572|0|63754|Q,N
20201124|MEDS|12372|400|53074|Q,N
20201124|MEG|114963|1430|150017|B,Q,N
20201124|MEI|20090|630|36822|Q,N
20201124|MEIP|102654|0|155773|Q,N
20201124|MELI|86907|1|170826|B,Q,N
20201124|MEN|7974|0|18154|Q,N
20201124|MEOH|60449|500|148335|B,Q,N
20201124|MERC|19134|0|40603|B,Q,N
20201124|MERpK|7561|1466|17225|B,Q
20201124|MESA|213332|1050|613696|B,Q,N
20201124|MESO|129222|0|386705|B,Q,N
20201124|MET|609727|36612|1321503|B,Q,N
20201124|METC|9492|532|23682|B,Q,N
20201124|METX|13852|0|28155|B,Q,N
20201124|METpA|5014|0|12395|Q,N
20201124|METpE|5455|450|13676|Q,N
20201124|METpF|11028|700|23786|Q,N
20201124|MEXX|5746|105|12289|Q,N
20201124|MFA|1368258|101|3771351|B,Q,N
20201124|MFAC|3486|0|107122|Q,N
20201124|MFAC/WS|25236|1100|101399|Q,N
20201124|MFApB|4502|0|5111|Q,N
20201124|MFApC|1873|0|13573|Q
20201124|MFC|371986|241|800895|B,Q,N
20201124|MFD|10696|0|36524|Q,N
20201124|MFDX|6863|0|11204|Q
20201124|MFEM|1666|0|8273|Q
20201124|MFG|58358|0|84518|Q,N
20201124|MFGP|159244|1602|986112|B,Q,N
20201124|MFH|259487|530|487929|B,Q,N
20201124|MFIN|35714|0|77369|B,Q,N
20201124|MFL|1302|0|18495|Q
20201124|MFM|1878|0|27660|Q,N
20201124|MFMS|14890|0|16927|Q,N
20201124|MFNC|1795|0|4149|B,Q
20201124|MFO|8353|0|16312|Q,N
20201124|MFT|14258|0|17758|Q
20201124|MFUS|4830|0|6680|Q
20201124|MFV|2717|0|7522|Q,N
20201124|MG|40897|1083|109128|Q,N
20201124|MGA|142750|9566|332675|B,Q,N
20201124|MGC|25035|39|39201|B,Q,N
20201124|MGEE|8476|0|19071|Q,N
20201124|MGEN|11932|0|28805|B,Q,N
20201124|MGF|62180|0|110591|Q,N
20201124|MGI|799988|7055|1758433|B,Q,N
20201124|MGIC|4110|0|12309|B,Q,N
20201124|MGK|50649|1400|478652|B,Q,N
20201124|MGLN|12760|0|27696|Q,N
20201124|MGM|2743306|26556|5273918|B,Q,N
20201124|MGNI|1579587|7145|3147432|B,Q,N
20201124|MGNX|45081|3900|124566|B,Q,N
20201124|MGP|65271|0|382189|Q,N
20201124|MGPI|15720|0|33449|B,Q,N
20201124|MGR|2026|0|5998|Q,N
20201124|MGRB|2257|0|8969|Q,N
20201124|MGRC|6869|0|17222|Q,N
20201124|MGTA|21973|0|67688|B,Q,N
20201124|MGTX|77456|122|232842|B,Q,N
20201124|MGU|10980|200|28077|Q
20201124|MGV|102721|2358|133339|Q,N
20201124|MGY|184749|1|428094|B,Q,N
20201124|MHD|300|0|8326|Q
20201124|MHE|5|0|5|N
20201124|MHF|3778|0|9261|Q,N
20201124|MHH|4217|0|6713|Q,N
20201124|MHI|10868|0|13666|Q,N
20201124|MHK|118618|0|197888|B,Q,N
20201124|MHLA|16966|1100|24471|B,Q,N
20201124|MHLD|48684|449|127225|Q,N
20201124|MHN|10076|0|21051|Q
20201124|MHNC|2024|0|4215|Q,N
20201124|MHO|38777|0|58191|B,Q,N
20201124|MHpA|5229|400|11133|Q,N
20201124|MHpD|600|0|1450|Q
20201124|MIC|52390|1552|224591|B,Q,N
20201124|MICT|158631|62|305132|B,Q,N
20201124|MID|116|0|116|Q,N
20201124|MIDD|78905|0|246333|B,Q,N
20201124|MIDF|374|0|684|Q,N
20201124|MIDU|34901|100|60459|Q,N
20201124|MIE|80390|0|184146|B,Q,N
20201124|MIK|1261287|1068|2003068|B,Q,N
20201124|MILN|21988|0|31883|Q,N
20201124|MIME|75594|0|184455|B,Q,N
20201124|MIN|146405|0|373024|Q,N
20201124|MINC|674|0|2586|Q
20201124|MIND|21615|0|45041|Q,N
20201124|MINDP|1902|0|1958|Q
20201124|MINT|128024|0|760907|B,Q,N
20201124|MIRM|10565|0|16412|B,Q,N
20201124|MIST|23517|0|51073|B,Q,N
20201124|MITK|162056|4702|307251|B,Q,N
20201124|MITO|55877|0|138672|B,Q,N
20201124|MITT|492253|6974|1491624|B,Q,N
20201124|MITTpA|10140|0|17267|Q,N
20201124|MITTpB|6370|0|16872|Q,N
20201124|MITTpC|5508|0|9934|Q,N
20201124|MIXT|11166|0|24565|Q,N
20201124|MIY|13069|0|24610|B,Q,N
20201124|MJ|1309876|200|1920096|B,Q,N
20201124|MJJ|125|0|129|Q,N
20201124|MJO|784|0|817|Q,N
20201124|MKC|121354|0|206144|B,Q,N
20201124|MKC/V|183|0|277|Q,N
20201124|MKD|1417013|3300|2858777|B,Q,N
20201124|MKGI|34420|0|106554|Q,N
20201124|MKL|16885|26|32379|B,Q,N
20201124|MKSI|20702|0|42659|B,Q,N
20201124|MKTX|55305|0|92171|B,Q,N
20201124|MLAB|3194|0|9159|B,Q,N
20201124|MLAC|1|0|1|Q
20201124|MLCO|248055|63|2438973|B,Q,N
20201124|MLHR|33336|0|230428|B,Q,N
20201124|MLI|17847|408|52245|Q,N
20201124|MLM|48007|0|165271|B,Q,N
20201124|MLN|6171|0|13766|B,Q,N
20201124|MLND|23066|800|111986|B,Q,N
20201124|MLP|2465|0|11326|Q,N
20201124|MLPA|42352|801|136258|Q,N
20201124|MLPB|9623|0|26985|Q
20201124|MLPR|2|0|2|Q
20201124|MLPX|57636|11312|291453|B,Q,N
20201124|MLPY|8588|0|8768|Q,N
20201124|MLR|3452|58|10307|Q,N
20201124|MLSS|64151|460|163973|B,Q,N
20201124|MLVF|1094|0|1441|Q,N
20201124|MMAC|1848|0|3946|Q,N
20201124|MMC|173930|906|492127|Q,N
20201124|MMD|5787|0|17350|Q,N
20201124|MMI|8967|0|32616|Q,N
20201124|MMIN|39377|0|85820|Q,N
20201124|MMIT|3362|0|13849|Q,N
20201124|MMLP|140336|16734|209932|Q,N
20201124|MMM|347067|5|827033|B,Q,N
20201124|MMP|532061|4948|853551|B,Q,N
20201124|MMS|90731|0|198386|Q,N
20201124|MMSI|67235|0|120977|Q,N
20201124|MMT|49421|25|90275|Q,N
20201124|MMTM|592|0|926|Q,N
20201124|MMU|16320|1900|42328|Q,N
20201124|MMX|35354|300|93955|B,Q,N
20201124|MMYT|35022|0|85450|B,Q,N
20201124|MN|12222|25|20031|Q,N
20201124|MNA|17716|0|66421|Q,N
20201124|MNCL|3794|0|10155|B,Q,N
20201124|MNCLW|2274|0|8984|Q,N
20201124|MNDO|18907|0|27838|Q,N
20201124|MNKD|558160|3782|1134013|B,Q,N
20201124|MNOV|38362|0|57855|B,Q,N
20201124|MNP|3055|0|6624|Q,N
20201124|MNPR|2431|0|5643|Q,N
20201124|MNR|52809|600|124660|B,Q,N
20201124|MNRL|37435|100|251499|Q,N
20201124|MNRO|112581|599|159562|B,Q,N
20201124|MNRpC|11957|0|190931|Q,N
20201124|MNSB|1296|0|2106|B,Q
20201124|MNSO|115181|0|423211|B,Q,N
20201124|MNST|146717|25|301205|B,Q,N
20201124|MNTX|5969|0|10841|Q,N
20201124|MO|1498711|7901|3017690|B,Q,N
20201124|MOAT|137984|0|170722|Q,N
20201124|MOBL|422803|178|1185058|Q,N
20201124|MOD|46507|1201|127510|B,Q,N
20201124|MODN|50607|770|123345|B,Q,N
20201124|MOFG|19227|0|37244|B,Q,N
20201124|MOG/A|4758|0|21661|B,Q,N
20201124|MOGO|316094|4841|687198|B,Q,N
20201124|MOGU|279570|3480|523054|B,Q,N
20201124|MOH|42556|29|70445|B,Q,N
20201124|MOHO|9542002|53101|16310763|B,Q,N
20201124|MOM|882|0|3268|Q
20201124|MOMO|344305|3036|1094227|B,Q,N
20201124|MOO|9738|1|19801|B,Q,N
20201124|MOON|61849|6208|95035|Q,N
20201124|MOR|3378|0|11519|Q,N
20201124|MORF|8490|0|43393|B,Q,N
20201124|MORN|8735|13|43023|Q,N
20201124|MORT|62821|0|114253|Q,N
20201124|MOS|2209179|6082|4335858|B,Q,N
20201124|MOSY|2612|0|11757|Q,N
20201124|MOTI|405|0|1193|Q
20201124|MOTNU|112|0|250112|Q,N
20201124|MOTO|5051|0|5157|Q,N
20201124|MOTS|63751|0|257620|B,Q,N
20201124|MOV|39908|307|76579|B,Q,N
20201124|MOXC|104236|4418|261201|B,Q,N
20201124|MP|1763368|33937|3739019|B,Q,N
20201124|MP/WS|86265|100|264689|Q,N
20201124|MPA|5048|0|10012|Q,N
20201124|MPAA|9262|0|13154|B,Q,N
20201124|MPB|3473|0|4067|Q,N
20201124|MPC|631822|4733|2212286|B,Q,N
20201124|MPLN|593185|1300|1135964|B,Q,N
20201124|MPLN/WS|7969|1300|26772|Q,N
20201124|MPLX|624933|5912|1095253|B,Q,N
20201124|MPV|7323|0|19668|Q
20201124|MPW|445421|2245|1076279|B,Q,N
20201124|MPWR|45267|0|190387|Q,N
20201124|MPX|3485|0|6565|Q,N
20201124|MQT|4459|0|17150|B,Q,N
20201124|MQY|6134|100|24076|B,Q
20201124|MRAM|23287|275|61143|Q,N
20201124|MRBK|2350|0|5044|Q,N
20201124|MRC|40135|933|100899|B,Q,N
20201124|MRCC|16274|100|55275|Q,N
20201124|MRCCL|3065|0|4143|Q,N
20201124|MRCY|33553|0|88124|B,Q,N
20201124|MREO|5387|0|112694|B,Q,N
20201124|MRIN|812654|14843|1479526|B,Q,N
20201124|MRK|694185|6389|3270743|B,Q,N
20201124|MRKR|80993|100|283960|Q,N
20201124|MRLN|6611|0|15558|Q,N
20201124|MRNA|2140894|13113|6385378|B,Q,N
20201124|MRNS|62889|0|120004|B,Q,N
20201124|MRO|5022783|16778|16381583|B,Q,N
20201124|MRSK|42|0|42|Q
20201124|MRSN|149810|0|523454|B,Q,N
20201124|MRTN|35437|0|121308|Q,N
20201124|MRTX|30237|0|125393|B,Q,N
20201124|MRUS|3381|0|10673|Q,N
20201124|MRVI|413496|7716|1424811|B,Q,N
20201124|MRVL|637482|58454|1537195|B,Q,N
20201124|MS|4763979|31236|7599003|B,Q,N
20201124|MSA|29174|0|38914|Q,N
20201124|MSB|4694|0|19081|Q,N
20201124|MSBI|5705|0|19084|Q,N
20201124|MSC|79|0|108|Q,N
20201124|MSCI|48961|0|77272|B,Q,N
20201124|MSD|13568|2000|32452|Q,N
20201124|MSEX|8978|0|12925|B,Q,N
20201124|MSFT|2663872|32454|13405126|B,Q,N
20201124|MSGE|60639|0|94157|Q,N
20201124|MSGN|51274|4596|193729|B,Q,N
20201124|MSGS|33287|0|229063|Q,N
20201124|MSI|50639|326|167786|B,Q,N
20201124|MSM|54171|12|179198|B,Q,N
20201124|MSN|778539|27388|2040061|B,Q,N
20201124|MSON|10437|0|27623|Q,N
20201124|MSOS|401186|0|468923|B,Q,N
20201124|MSP|274578|1000|714159|B,Q,N
20201124|MSTB|818|0|18454|B,Q,N
20201124|MSTR|174292|1500|479257|B,Q,N
20201124|MSVX|1400|0|1912|Q
20201124|MSpA|30392|0|75338|Q,N
20201124|MSpE|4058|0|8577|B,Q,N
20201124|MSpF|7273|1000|23603|Q,N
20201124|MSpI|6571|0|15932|Q,N
20201124|MSpK|4710|0|9624|B,Q,N
20201124|MSpL|1097|0|21363|Q,N
20201124|MT|396773|11299|1363974|B,Q,N
20201124|MTA|71550|164|141384|B,Q,N
20201124|MTB|71800|400|696204|B,Q,N
20201124|MTBC|59002|999|120456|B,Q,N
20201124|MTBCP|5409|0|12436|B,Q,N
20201124|MTC|97943|200|391968|B,Q,N
20201124|MTCH|343693|1500|774104|B,Q,N
20201124|MTCN|930|0|1030|Q,N
20201124|MTCR|2479|0|16157|Q,N
20201124|MTD|15295|0|42564|B,Q,N
20201124|MTDR|551903|4627|1294323|B,Q,N
20201124|MTEM|41086|0|100980|Q,N
20201124|MTEX|1574|0|2840|Q,N
20201124|MTG|526619|10330|1484705|B,Q,N
20201124|MTGP|6|0|6|N
20201124|MTH|44967|1458|76680|B,Q,N
20201124|MTL|8505|0|64541|Q,N
20201124|MTLS|10022|268|40173|Q,N
20201124|MTLp|7830|820|36176|Q,N
20201124|MTN|71477|0|126609|B,Q,N
20201124|MTNB|663485|10721|1393883|B,Q,N
20201124|MTOR|83736|100|221602|B,Q,N
20201124|MTP|15711|0|76536|Q,N
20201124|MTR|5823|0|10427|Q,N
20201124|MTRN|4531|0|7892|Q,N
20201124|MTRX|30663|11600|57006|B,Q,N
20201124|MTSC|31470|0|90144|B,Q,N
20201124|MTSI|52287|0|135903|B,Q,N
20201124|MTSL|135916|1|253152|B,Q,N
20201124|MTT|6815|2000|22119|Q,N
20201124|MTUM|269418|2223|411742|B,Q,N
20201124|MTW|51780|2|122836|B,Q,N
20201124|MTX|19137|0|35532|Q,N
20201124|MTZ|198750|500|515994|B,Q,N
20201124|MU|1303817|7014|5488263|B,Q,N
20201124|MUA|13811|0|51074|Q,N
20201124|MUB|855159|0|1078913|Q,N
20201124|MUC|29811|0|36501|Q,N
20201124|MUE|3306|0|5483|Q
20201124|MUFG|619226|0|752989|Q,N
20201124|MUH|6699|0|8999|Q
20201124|MUI|12565|0|31092|B,Q,N
20201124|MUJ|16602|201|26618|Q,N
20201124|MUNI|38111|0|42125|Q,N
20201124|MUR|1026041|1766|2232155|B,Q,N
20201124|MUS|2467|0|7450|Q,N
20201124|MUSA|33591|0|60197|Q,N
20201124|MUST|6140|0|8880|Q,N
20201124|MUX|1215363|7300|2114035|B,Q,N
20201124|MVBF|1767|0|11442|Q,N
20201124|MVC|19474|2500|26068|Q,N
20201124|MVCD|604|0|2352|Q,N
20201124|MVF|13524|0|43309|B,Q
20201124|MVIS|1960480|8705|3580632|B,Q,N
20201124|MVO|19248|0|45066|Q,N
20201124|MVRL|155|90|850|Q,N
20201124|MVT|6155|0|12604|Q,N
20201124|MVV|18907|0|28532|Q,N
20201124|MWA|83149|442|199411|Q,N
20201124|MWK|12877|0|79190|Q,N
20201124|MX|117866|0|212134|B,Q,N
20201124|MXC|43365|0|107547|B,Q,N
20201124|MXE|122|0|1290|Q
20201124|MXF|11078|0|19177|Q,N
20201124|MXI|53818|0|76034|Q,N
20201124|MXIM|112227|432|311896|B,Q,N
20201124|MXL|100095|2114|359684|B,Q,N
20201124|MYC|4434|0|19777|Q
20201124|MYD|7783|0|45927|B,Q,N
20201124|MYE|15801|0|37449|B,Q,N
20201124|MYF|837|0|9110|Q,N
20201124|MYFW|1111|0|1422|B,Q
20201124|MYGN|86269|100|235628|B,Q,N
20201124|MYI|11598|0|30340|Q,N
20201124|MYJ|2556|631|15450|Q,N
20201124|MYN|7993|0|15597|Q,N
20201124|MYO|228315|203|385861|B,Q,N
20201124|MYOV|76038|720|183211|B,Q,N
20201124|MYRG|19279|0|32889|Q,N
20201124|MYSZ|88611|0|259778|B,Q,N
20201124|MYT|1086667|16629|1911523|B,Q,N
20201124|MYY|303|0|2515|Q,N
20201124|MZA|2217|0|2385|Q,N
20201124|MZZ|5854|0|9122|B,Q,N
20201124|NAC|49775|3800|96821|Q,N
20201124|NACP|1469|0|2688|Q,N
20201124|NAD|103668|5949|195307|Q,N
20201124|NAII|4925|0|13073|Q,N
20201124|NAIL|283376|1549|588888|B,Q,N
20201124|NAK|3315709|43231|6638316|B,Q,N
20201124|NAKD|35659935|631031|69421041|B,Q,N
20201124|NAN|6334|1|15219|Q,N
20201124|NANR|47|0|15560|Q
20201124|NAOV|103211|5858|213642|Q,N
20201124|NARI|527787|89304|626279|B,Q,N
20201124|NAT|397604|11254|1224118|B,Q,N
20201124|NATH|749|0|1061|Q,N
20201124|NATI|115339|69|305874|Q,N
20201124|NATR|2111|0|4817|Q,N
20201124|NAV|82510|7000|559554|Q,N
20201124|NAVB|10467|0|38403|Q,N
20201124|NAVI|691793|14793|1159269|B,Q,N
20201124|NAZ|2850|0|5152|Q
20201124|NBA|1064|0|2064|Q,N
20201124|NBA/WS|105|0|213955|Q
20201124|NBAC|725579|590|1519891|B,Q,N
20201124|NBACR|46613|1000|129969|Q,N
20201124|NBACU|4304|0|5967|Q,N
20201124|NBACW|313187|3300|537492|Q,N
20201124|NBB|12956|400|32246|B,Q,N
20201124|NBEV|459098|620|1429326|B,Q,N
20201124|NBH|3716|0|6408|Q,N
20201124|NBHC|4667|0|64510|Q,N
20201124|NBIX|178133|624|395517|B,Q,N
20201124|NBLX|94590|135|308724|B,Q,N
20201124|NBN|4049|0|8096|Q,N
20201124|NBR|146900|222|235136|B,Q,N
20201124|NBRV|521129|57180|1476197|Q,N
20201124|NBRpA|19529|1100|45562|Q,N
20201124|NBSE|8668|0|12660|B,Q,N
20201124|NBTB|9864|100|27856|Q,N
20201124|NBW|1401|0|4552|Q,N
20201124|NBY|228405|10700|610109|B,Q,N
20201124|NC|3464|0|14845|B,Q,N
20201124|NCA|3582|0|9448|Q
20201124|NCBS|4202|0|16599|B,Q,N
20201124|NCLH|7099135|82878|19441480|B,Q,N
20201124|NCMI|120536|0|393952|Q,N
20201124|NCNA|36789|0|71861|Q,N
20201124|NCNO|102311|100|294199|B,Q,N
20201124|NCR|193504|9735|507590|B,Q,N
20201124|NCSM|72857|0|122547|Q,N
20201124|NCTY|335719|14967|930723|B,Q,N
20201124|NCV|282906|5800|546333|B,Q,N
20201124|NCZ|388048|5411|1046674|Q,N
20201124|NCZpA|1265|1165|1315|Q
20201124|NDAQ|176438|2643|341394|B,Q,N
20201124|NDLS|69817|400|121531|Q,N
20201124|NDMO|25703|2300|38356|Q,N
20201124|NDP|6784|0|13092|Q,N
20201124|NDRA|23275|0|129266|Q,N
20201124|NDRAW|156|0|156|Q
20201124|NDSN|16296|0|66918|B,Q,N
20201124|NEA|103052|400|229691|Q,N
20201124|NEAR|146624|0|511413|Q,N
20201124|NEE|799126|1300|2415934|B,Q,N
20201124|NEEpK|15305|0|23929|Q,N
20201124|NEEpN|12888|0|27121|Q,N
20201124|NEEpO|1616|0|15221|Q
20201124|NEEpP|228684|0|332905|Q,N
20201124|NEEpQ|6700|0|136054|Q,N
20201124|NEM|702928|9801|3186259|B,Q,N
20201124|NEN|120|0|725|Q
20201124|NEO|109790|511|174677|Q,N
20201124|NEOG|17086|1000|67327|Q,N
20201124|NEON|9354|182|21971|B,Q,N
20201124|NEOS|151888|2043|393718|B,Q,N
20201124|NEP|57642|0|124700|B,Q,N
20201124|NEPH|11645|0|29376|Q,N
20201124|NEPT|814950|126645|1128971|B,Q,N
20201124|NERD|20128|0|32940|Q,N
20201124|NERV|170130|235|365238|B,Q,N
20201124|NES|5501|0|11295|B,Q,N
20201124|NESR|36630|0|93929|Q,N
20201124|NET|600422|9966|2105381|B,Q,N
20201124|NETE|429924|33284|1183540|B,Q,N
20201124|NETL|3561|0|8525|Q,N
20201124|NEU|4615|200|8752|B,Q,N
20201124|NEV|11888|0|28952|Q,N
20201124|NEW|24418|6|77588|Q,N
20201124|NEWA|14116|0|19978|Q,N
20201124|NEWR|47527|1700|108048|B,Q,N
20201124|NEWT|35119|0|80645|B,Q,N
20201124|NEWTI|425|0|735|Q,N
20201124|NEWTL|501|0|1001|Q
20201124|NEX|127316|1950|527238|Q,N
20201124|NEXA|7350|0|11826|Q,N
20201124|NEXT|12514|0|42661|Q,N
20201124|NFBK|3574|0|6533|B,Q,N
20201124|NFE|44845|0|89382|B,Q,N
20201124|NFG|26585|0|61745|Q,N
20201124|NFH|25171|0|70073|Q,N
20201124|NFH/WS|1500|0|1500|N
20201124|NFJ|44181|0|93559|B,Q,N
20201124|NFLT|70|0|275|Q,N
20201124|NFLX|702720|1162|1294600|B,Q,N
20201124|NFRA|25571|0|50992|Q,N
20201124|NFTY|592|0|894|Q
20201124|NG|235631|590|379529|B,Q,N
20201124|NGA|461872|25650|952455|B,Q,N
20201124|NGA/U|6281|0|14504|Q,N
20201124|NGA/WS|38302|1406|76939|Q,N
20201124|NGACU|13|0|18449|Q
20201124|NGD|1228577|18751|3445856|B,Q,N
20201124|NGE|2408|0|9375|B,Q,N
20201124|NGG|77299|0|122028|B,Q,N
20201124|NGHC|22254|0|170116|Q,N
20201124|NGHCN|800|0|1600|Q
20201124|NGHCO|400|0|1712|Q,N
20201124|NGHCP|1258|0|1285|Q,N
20201124|NGHCZ|745|0|910|Q,N
20201124|NGL|702911|3781|1142943|B,Q,N
20201124|NGLSpA|21774|806|41954|B,Q
20201124|NGLpB|11398|500|17169|B,Q,N
20201124|NGLpC|2768|0|9068|Q,N
20201124|NGM|81540|0|109503|Q,N
20201124|NGMS|64725|0|161583|B,Q,N
20201124|NGS|11298|600|32890|B,Q,N
20201124|NGVC|84808|100|142991|B,Q,N
20201124|NGVT|24847|1210|115480|Q,N
20201124|NH|69486|3866|173125|B,Q,N
20201124|NHC|3487|0|7632|Q,N
20201124|NHF|43726|14|154918|B,Q,N
20201124|NHI|38782|100|71809|B,Q,N
20201124|NHICU|100|0|2100|Q
20201124|NHICW|70|0|240|Q
20201124|NHLD|2095|0|6245|B,Q,N
20201124|NHS|10159|0|19075|Q
20201124|NHTC|2974|0|10708|B,Q,N
20201124|NI|352994|52|936360|B,Q,N
20201124|NIB|1465|0|7499|Q,N
20201124|NICE|27057|0|69409|B,Q,N
20201124|NICK|185|0|970|Q
20201124|NID|11517|0|26874|Q
20201124|NIE|16819|0|39005|B,Q,N
20201124|NIFE|231|0|239|Q
20201124|NIM|14498|0|26951|Q
20201124|NINE|255642|1750|545467|B,Q,N
20201124|NIO|88851738|283330|139043084|B,Q,N
20201124|NIQ|738|300|8391|Q,N
20201124|NISN|3017|0|15853|B,Q,N
20201124|NIU|1440274|115599|2818641|B,Q,N
20201124|NIpB|6210|0|26486|Q,N
20201124|NJAN|501|0|1698|Q
20201124|NJR|70127|0|109259|Q,N
20201124|NK|238935|5395|413719|Q,N
20201124|NKE|399392|135|1919488|B,Q,N
20201124|NKG|5788|0|5966|Q,N
20201124|NKLA|19934466|79848|35755714|B,Q,N
20201124|NKSH|1640|0|3063|Q,N
20201124|NKTR|108193|245|283624|B,Q,N
20201124|NKTX|3022|0|9555|Q,N
20201124|NKX|11439|0|19733|B,Q,N
20201124|NL|10330|3515|15714|Q,N
20201124|NLOK|1545512|43|3089195|B,Q,N
20201124|NLR|39|0|172|Q,N
20201124|NLS|356657|7809|1210391|B,Q,N
20201124|NLSN|408320|0|817297|B,Q,N
20201124|NLTX|32317|0|65913|Q,N
20201124|NLY|2728189|2227|5838448|B,Q,N
20201124|NLYpD|8337|0|54417|Q,N
20201124|NLYpF|24854|0|41148|Q,N
20201124|NLYpG|18513|0|50180|B,Q,N
20201124|NLYpI|19367|5669|50074|B,Q,N
