Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201210|INVH|255569|1027|868547|Q,N
20201210|INVO|4240|0|11733|Q
20201210|INZY|23933|0|33694|Q,N
20201210|IO|210098|849|326960|B,Q,N
20201210|IONS|85070|1440|278882|B,Q,N
20201210|IOO|14726|0|32338|Q,N
20201210|IOR|2|0|5|Q
20201210|IOSP|16931|1500|24503|Q,N
20201210|IOVA|216334|3|762937|B,Q,N
20201210|IP|272323|1298|518547|B,Q,N
20201210|IPAC|5886|0|29465|Q,N
20201210|IPAR|7196|0|14543|Q,N
20201210|IPAY|26880|0|49139|B,Q,N
20201210|IPB|300|0|400|Q
20201210|IPDN|360809|4000|734134|B,Q,N
20201210|IPFF|3016|0|6253|Q
20201210|IPG|376239|9586|584970|Q,N
20201210|IPGP|26398|4|45319|B,Q,N
20201210|IPHA|2239|0|9730|B,Q,N
20201210|IPHI|102032|5681|230941|B,Q,N
20201210|IPI|31619|0|46917|Q,N
20201210|IPKW|1772|0|11280|Q
20201210|IPLDP|350|0|764|Q
20201210|IPO|292792|0|470476|B,Q,N
20201210|IPOB|510293|905|1540827|B,Q,N
20201210|IPOB/U|1108|0|2601|Q,N
20201210|IPOB/WS|31797|0|63983|Q,N
20201210|IPOC|1322579|29321|5665050|B,Q,N
20201210|IPOC/U|2884|0|16883|Q,N
20201210|IPOC/WS|173310|0|357914|Q,N
20201210|IPOD|74081|0|151337|B,Q,N
20201210|IPOD/U|13365|0|75990|Q,N
20201210|IPOD/WS|22414|0|24796|Q,N
20201210|IPOE|64617|0|219847|B,Q,N
20201210|IPOE/U|12427|0|66804|B,Q,N
20201210|IPOE/WS|2753|19|204378|Q,N
20201210|IPOF|468100|0|1302982|B,Q,N
20201210|IPOF/U|20752|0|228008|Q,N
20201210|IPOF/WS|51884|0|253250|Q,N
20201210|IPOS|1323|0|6358|B,Q,N
20201210|IPV|279363|38|1494598|B,Q,N
20201210|IPV/U|1137|0|1141|Q,N
20201210|IPV/WS|28567|0|247698|Q,N
20201210|IPWR|7264|0|15818|B,Q,N
20201210|IQ|768773|264|1190924|B,Q,N
20201210|IQDE|45|0|1419|Q
20201210|IQDF|16259|0|31896|Q,N
20201210|IQDG|11173|0|14673|Q,N
20201210|IQDY|304|0|1543|Q,N
20201210|IQI|19480|0|43511|Q,N
20201210|IQLT|165097|0|251925|Q,N
20201210|IQM|731|0|1242|Q,N
20201210|IQSI|240134|0|300983|Q
20201210|IQSU|912694|0|929762|Q
20201210|IQV|85066|1680|195144|Q,N
20201210|IR|67409|0|544989|Q,N
20201210|IRBO|19137|0|40913|B,Q,N
20201210|IRBT|49079|0|89118|B,Q,N
20201210|IRCP|2043|0|4931|B,Q,N
20201210|IRDM|67142|100|124185|B,Q,N
20201210|IRET|1847|0|4784|Q,N
20201210|IRETpC|650|0|1450|Q
20201210|IRIX|23827|0|33612|Q,N
20201210|IRL|3117|0|4855|Q
20201210|IRM|423629|1022|733878|B,Q,N
20201210|IRMD|1015|0|2200|B,Q,N
20201210|IROQ|914|0|944|Q,N
20201210|IRR|53641|0|102121|B,Q,N
20201210|IRS|22828|0|26746|B,Q,N
20201210|IRT|55926|0|106936|Q,N
20201210|IRTC|41317|0|88924|B,Q,N
20201210|IRWD|60499|6246|188766|Q,N
20201210|ISBC|60402|1370|154032|B,Q,N
20201210|ISCF|632|0|8668|Q,N
20201210|ISD|17335|0|52842|Q,N
20201210|ISDR|4146|0|8234|Q,N
20201210|ISDX|38|0|9190|Q
20201210|ISEE|133257|0|289297|B,Q,N
20201210|ISHG|2089|0|2111|Q,N
20201210|ISIG|48510|0|125872|Q,N
20201210|ISMD|4268|0|14064|Q
20201210|ISNS|7232|0|22868|B,Q,N
20201210|ISR|115046|0|515642|Q,N
20201210|ISRA|485|0|1709|Q,N
20201210|ISRG|62464|1|114725|B,Q,N
20201210|ISSC|24520|308|77825|B,Q,N
20201210|ISTB|121309|0|396444|Q,N
20201210|ISTR|4073|0|11696|Q
20201210|IT|40621|0|77032|Q,N
20201210|ITA|10005|754|73165|Q,N
20201210|ITAC|385|0|541|Q
20201210|ITACW|4855|0|207655|Q,N
20201210|ITB|133236|2914|349195|Q,N
20201210|ITCB|7667|0|23017|B,Q,N
20201210|ITCI|98974|0|200633|B,Q,N
20201210|ITEQ|2211|0|3144|Q,N
20201210|ITGR|26417|0|67694|Q,N
20201210|ITI|27903|0|84428|B,Q,N
20201210|ITIC|826|0|1191|Q,N
20201210|ITM|27091|0|70520|Q,N
20201210|ITMR|990|0|1824|Q,N
20201210|ITOS|9958|0|37584|Q,N
20201210|ITOT|120963|1318|1068233|Q,N
20201210|ITP|43783|3257|199151|Q,N
20201210|ITRG|17257|0|29808|Q,N
20201210|ITRI|26428|100|43462|Q,N
20201210|ITRM|846818|20600|1473322|Q,N
20201210|ITRN|2712|0|15628|Q,N
20201210|ITT|63939|300|88830|B,Q,N
20201210|ITUB|3693125|15255|17811116|B,Q,N
20201210|ITW|124008|516|278473|B,Q,N
20201210|IUS|8063|0|14540|Q
20201210|IUSB|60083|0|210379|Q,N
20201210|IUSG|151302|1594|232550|Q,N
20201210|IUSS|1301|0|2627|Q,N
20201210|IUSV|257901|0|354900|Q,N
20201210|IVA|1988|0|16055|Q,N
20201210|IVAC|3999|0|22316|Q,N
20201210|IVAL|676|0|3776|Q,N
20201210|IVC|11925|0|37354|Q,N
20201210|IVE|101968|500|214138|Q,N
20201210|IVES|502|0|3274|Q
20201210|IVH|15983|0|33988|Q,N
20201210|IVLU|14773|0|31834|Q,N
20201210|IVOG|2392|0|4552|Q,N
20201210|IVOL|222894|0|311446|Q,N
20201210|IVOO|3861|0|10703|Q,N
20201210|IVOV|2060|0|8264|Q,N
20201210|IVR|1266817|658|2368264|B,Q,N
20201210|IVRpA|1711|200|2421|Q
20201210|IVRpB|516|0|1131|Q,N
20201210|IVRpC|2593|0|4818|Q
20201210|IVV|461476|6459|969153|B,Q,N
20201210|IVW|344163|6004|715177|B,Q,N
20201210|IVZ|590562|2367|1082549|B,Q,N
20201210|IWB|54726|0|166252|Q,N
20201210|IWC|7239|0|23043|Q,N
20201210|IWD|508845|0|780646|Q,N
20201210|IWF|153428|1442|405358|Q,N
20201210|IWL|8023|0|14390|Q,N
20201210|IWM|2721448|32489|4492458|B,Q,N
20201210|IWN|327438|400|410221|B,Q,N
20201210|IWO|64675|0|154919|B,Q,N
20201210|IWP|142146|0|245054|B,Q,N
20201210|IWR|201478|7053|350445|B,Q,N
20201210|IWS|92320|0|193905|Q,N
20201210|IWV|29439|0|62159|B,Q,N
20201210|IWX|3232|452|11978|Q
20201210|IWY|11350|490|39428|Q,N
20201210|IX|5226|0|8706|B,Q,N
20201210|IXC|451269|0|520324|B,Q,N
20201210|IXG|702|0|7600|Q,N
20201210|IXJ|10903|0|20212|Q,N
20201210|IXN|16853|0|34082|B,Q,N
20201210|IXP|1149|0|6819|Q,N
20201210|IXSE|2004|0|2013|Q,N
20201210|IXUS|390987|3299|620250|B,Q,N
20201210|IYC|69059|3|77047|Q,N
20201210|IYE|75325|0|181238|Q,N
20201210|IYF|6979|0|33391|Q,N
20201210|IYG|2733|0|11111|Q,N
20201210|IYH|1634|0|10590|B,Q,N
20201210|IYJ|22488|0|52423|B,Q,N
20201210|IYK|2028|61|5026|Q,N
20201210|IYLD|24379|0|42327|Q,N
20201210|IYM|14690|0|292811|Q,N
20201210|IYR|215273|247|336145|B,Q,N
20201210|IYT|36587|663|59462|B,Q,N
20201210|IYW|63223|16984|94764|Q,N
20201210|IYY|3901|0|9780|Q,N
20201210|IYZ|18650|0|41488|Q,N
20201210|IZEA|899470|24100|1471864|Q,N
20201210|IZRL|36719|0|47392|B,Q,N
20201210|J|47530|100|77655|B,Q,N
20201210|JACK|18221|0|67746|B,Q,N
20201210|JAGG|49182|0|104414|Q,N
20201210|JAGX|2253061|72071|4701257|B,Q,N
20201210|JAKK|30616|0|49501|B,Q,N
20201210|JAMF|31302|300|82295|Q,N
20201210|JAN|13382|18|46630|Q,N
20201210|JAX|15634|0|23625|Q,N
20201210|JAZZ|52184|0|110673|B,Q,N
20201210|JBGS|38481|3365|77330|Q,N
20201210|JBHT|51047|0|155448|B,Q,N
20201210|JBL|63975|0|153526|B,Q,N
20201210|JBLU|835569|100|2867175|B,Q,N
20201210|JBSS|4071|0|10353|B,Q,N
20201210|JBT|16491|0|48206|Q,N
20201210|JCE|7551|0|13363|Q,N
20201210|JCI|274519|1000|602704|B,Q,N
20201210|JCO|42451|0|74956|Q,N
20201210|JCOM|184900|0|278492|B,Q,N
20201210|JCPB|2993|0|5108|Q,N
20201210|JCS|518|0|3587|Q,N
20201210|JCTCF|535|0|1845|B,Q,N
20201210|JCTR|418|0|438|Q,N
20201210|JD|835963|3002|2910162|B,Q,N
20201210|JDD|7075|0|30142|Q,N
20201210|JDIV|374|1|527|Q
20201210|JDST|449420|6801|1647710|B,Q,N
20201210|JE|283837|6359|488711|B,Q,N
20201210|JEF|80145|31|235266|Q,N
20201210|JELD|31312|200|87130|Q,N
20201210|JEMD|9502|0|32864|Q,N
20201210|JEPI|10433|0|11792|Q,N
20201210|JEQ|3506|300|18876|Q,N
20201210|JETS|868984|2000|1811327|B,Q,N
20201210|JFIN|25629|200|55114|B,Q,N
20201210|JFR|20725|0|55614|Q,N
20201210|JFU|122699|51355|607254|Q,N
20201210|JG|29752|0|70871|B,Q,N
20201210|JGH|4251|301|9045|Q,N
20201210|JGLD|172|0|1522|Q
20201210|JHAA|3800|0|6832|Q
20201210|JHB|52785|7300|122967|Q,N
20201210|JHCS|142|0|262|Q
20201210|JHEM|13520|0|17176|Q
20201210|JHG|100635|0|153894|Q,N
20201210|JHI|2437|100|7838|Q
20201210|JHMC|280|0|440|Q,N
20201210|JHMD|12896|0|17823|Q,N
20201210|JHME|1|0|1|N
20201210|JHMF|1|0|100|Q
20201210|JHMH|1305|0|2119|Q,N
20201210|JHMI|1|0|19|Q
20201210|JHML|20021|0|38677|Q,N
20201210|JHMM|64595|3400|183709|Q,N
20201210|JHMS|6|0|131|N
20201210|JHMT|205|0|1294|Q,N
20201210|JHS|4095|0|10720|Q
20201210|JHSC|38830|0|44395|Q,N
20201210|JHX|3761|0|5071|Q,N
20201210|JIG|2158|0|4208|Q
20201210|JIGB|4|0|22|Q
20201210|JIH|16825|0|74085|Q,N
20201210|JIH/WS|11030|0|30127|Q,N
20201210|JILL|21289|600|82414|B,Q,N
20201210|JJA|69|0|137|Q,N
20201210|JJC|4007|0|5760|Q,N
20201210|JJG|401|0|448|Q
20201210|JJM|276|0|276|Q
20201210|JJN|1249|0|1899|B,Q,N
20201210|JJP|146|0|180|Q
20201210|JJSF|12767|0|16213|Q,N
20201210|JKD|1114|536|2863|Q
20201210|JKE|1888|0|8427|Q,N
20201210|JKF|1013|60|7284|Q,N
20201210|JKG|328|0|3594|Q,N
20201210|JKH|7763|0|14267|Q,N
20201210|JKHY|52755|0|178043|B,Q,N
20201210|JKI|433|26|1784|Q
20201210|JKJ|297|81|986|Q,N
20201210|JKK|4957|0|9396|Q,N
20201210|JKL|950|0|1986|Q
20201210|JKS|412440|9284|793976|B,Q,N
20201210|JLL|97800|1043|179410|B,Q,N
20201210|JLS|4179|0|13649|Q
20201210|JMBS|3422|0|18577|Q,N
20201210|JMIA|2534386|10224|8724857|B,Q,N
20201210|JMM|100|0|896|Q
20201210|JMOM|3493|0|5322|Q,N
20201210|JMP|332|0|1080|Q,N
20201210|JMPNL|425|0|910|Q,N
20201210|JMST|287352|4000|393041|Q,N
20201210|JMUB|1|0|220|Q
20201210|JNCE|18604|0|76763|B,Q,N
20201210|JNJ|556293|12941|1679418|B,Q,N
20201210|JNK|1003558|300|1513459|B,Q,N
20201210|JNPR|168073|0|454571|B,Q,N
20201210|JNUG|190373|9525|461340|B,Q,N
20201210|JO|8380|0|49516|B,Q,N
20201210|JOB|59365|0|190135|Q,N
20201210|JOBS|4180|0|20899|Q,N
20201210|JOE|20647|0|51976|B,Q,N
20201210|JOET|21907|0|70943|B,Q,N
20201210|JOF|13789|0|71599|Q,N
20201210|JOUT|13560|0|22707|B,Q,N
20201210|JOYY|2112|0|6760|Q,N
20201210|JP|9841|0|21244|B,Q,N
20201210|JPC|61322|1300|182201|Q,N
20201210|JPEM|2397|0|9828|B,Q,N
20201210|JPHY|2086|0|68314|Q,N
20201210|JPI|16961|0|28619|Q,N
20201210|JPIB|14221|0|16514|Q,N
20201210|JPIN|8041|0|31824|Q,N
20201210|JPM|1423769|32326|3240030|B,Q,N
20201210|JPMB|176|0|945|Q,N
20201210|JPME|2395|0|3140|Q,N
20201210|JPMpC|16087|0|39762|Q,N
20201210|JPMpD|11139|2115|31922|Q,N
20201210|JPMpG|15474|2649|40940|Q,N
20201210|JPMpH|16038|1431|32476|Q,N
20201210|JPMpJ|6852|0|18483|Q,N
20201210|JPN|128|0|308|N
20201210|JPS|111835|0|211202|Q,N
20201210|JPSE|2524|0|11124|Q,N
20201210|JPST|778963|400|2613459|Q,N
20201210|JPT|5600|0|5830|Q
20201210|JPUS|2184|0|4912|Q,N
20201210|JPXN|4279|0|12019|Q,N
20201210|JQC|288932|5418|501408|B,Q,N
20201210|JQUA|6773|0|15825|Q,N
20201210|JRI|19703|0|46732|Q,N
20201210|JRJC|5129|0|10798|Q,N
20201210|JRO|23772|600|94302|Q
20201210|JRS|22240|1262|41001|B,Q,N
20201210|JRSH|20|0|1166|Q
20201210|JRVR|27581|0|41924|Q,N
20201210|JSD|12350|0|27605|Q
20201210|JSM|5636|0|7382|Q
20201210|JSMD|4477|0|8340|Q,N
20201210|JSML|5042|0|7388|Q,N
20201210|JSTC|150571|0|150572|Q,N
20201210|JT|16205|0|46024|B,Q,N
20201210|JTA|9173|0|18431|Q,N
20201210|JTD|8486|0|24173|Q,N
20201210|JUPW|12125|200|32315|Q,N
20201210|JUST|2489|0|6147|Q,N
20201210|JVA|3754|0|4817|B,Q,N
20201210|JVAL|622|0|1327|Q,N
20201210|JW/A|50806|0|84847|Q,N
20201210|JW/B|1|0|509|Q
20201210|JWN|1281211|2489|2402022|B,Q,N
20201210|JWS|326140|60|908466|B,Q,N
20201210|JWS/U|524|0|1035|Q,N
20201210|JWS/WS|34134|0|243870|Q,N
20201210|JXI|1224|0|3648|Q,N
20201210|JYAC|8300|0|11700|Q,N
20201210|JYNT|2006|0|56869|Q,N
20201210|K|132623|0|966943|B,Q,N
20201210|KAI|3708|0|12341|Q,N
20201210|KALA|566178|17179|1039458|Q,N
20201210|KALL|223|0|231|Q,N
20201210|KALU|19978|0|31749|B,Q,N
20201210|KALV|5635|0|27191|Q,N
20201210|KAMN|5618|0|7592|Q,N
20201210|KAR|161667|0|620830|Q,N
20201210|KARS|14212|0|28492|B,Q,N
20201210|KB|55461|0|153593|B,Q,N
20201210|KBA|54515|6600|131642|B,Q,N
20201210|KBAL|17446|0|91652|B,Q,N
20201210|KBE|5708107|0|5805226|B,Q,N
20201210|KBH|88984|0|157481|B,Q,N
20201210|KBNT|48147|564|244177|B,Q,N
20201210|KBNTW|3242|1500|10644|Q,N
20201210|KBR|81360|8747|152292|Q,N
20201210|KBSF|19949|0|32903|B,Q,N
20201210|KBUY|5350|0|5351|Q,N
20201210|KBWB|28881|0|99285|Q,N
20201210|KBWD|33992|400|44692|Q,N
20201210|KBWP|283|0|1547|Q
20201210|KBWR|70|0|1083|Q,N
20201210|KBWY|24407|0|36248|B,Q,N
20201210|KC|304602|425|587007|B,Q,N
20201210|KCAPL|3|0|3|Q
20201210|KCCB|74|0|757|Q
20201210|KCE|2454|0|3531|Q,N
20201210|KDFI|1701|0|2309|Q
20201210|KDMN|529461|3924|1573291|B,Q,N
20201210|KDNY|9047|0|21759|Q,N
20201210|KDP|515781|8|2121830|Q,N
20201210|KE|8318|0|15302|Q,N
20201210|KELYA|7188|0|17967|Q,N
20201210|KELYB|42|0|247|Q
20201210|KEMQ|1808|0|6703|Q,N
20201210|KEMX|1|0|12|Q
20201210|KEN|205|0|291|Q,N
20201210|KEP|19684|0|89831|B,Q,N
20201210|KEQU|2874|0|4711|Q,N
20201210|KERN|828224|9654|1560348|B,Q,N
20201210|KERNW|15266|0|27929|Q,N
20201210|KEX|30876|0|143781|Q,N
20201210|KEY|1132494|223|3913056|Q,N
20201210|KEYS|123452|0|226915|B,Q,N
20201210|KEYpI|9829|0|19486|Q,N
20201210|KEYpJ|2789|0|6672|Q,N
20201210|KEYpK|6181|400|14915|Q,N
20201210|KF|1329|0|2398|Q,N
20201210|KFFB|7502|0|12492|Q,N
20201210|KFRC|15537|0|75913|Q,N
20201210|KFS|5446|0|13392|Q,N
20201210|KFVG|928|0|3828|Q
20201210|KFY|17040|0|43071|Q,N
20201210|KFYP|4|0|156|Q,N
20201210|KGC|884970|0|2775440|B,Q,N
20201210|KGRN|1835|0|15898|B,Q,N
20201210|KHC|474486|6787|992855|B,Q,N
20201210|KIDS|37165|0|123290|Q,N
20201210|KIE|34831|0|54025|Q,N
20201210|KIM|210096|60|723017|Q,N
20201210|KIMpL|426|0|2278|Q,N
20201210|KIMpM|1630|0|3675|Q,N
20201210|KIN|46762|0|82178|B,Q,N
20201210|KINS|26852|1500|44664|Q,N
20201210|KIO|14649|1433|51260|B,Q,N
20201210|KIQ|7441|0|68034|Q,N
20201210|KIRK|88833|2159|226521|B,Q,N
20201210|KJAN|2509|0|5483|Q,N
20201210|KJUL|2838|0|3219|Q,N
20201210|KKR|181634|28272|583541|Q,N
20201210|KKRpA|1432|0|3265|Q
20201210|KKRpB|1300|0|3476|Q
20201210|KKRpC|11891|300|37029|Q
20201210|KL|131883|600|379034|B,Q,N
20201210|KLAC|93290|0|183107|B,Q,N
20201210|KLCD|272|0|557|Q
20201210|KLDO|18935|100|40539|Q,N
20201210|KLDW|3073|0|3292|Q
20201210|KLIC|77130|0|326992|B,Q,N
20201210|KLR|67583|0|245967|B,Q,N
20201210|KLR/WS|1643|0|2243|Q,N
20201210|KLXE|44987|1652|92424|B,Q,N
20201210|KMB|214075|663|632919|B,Q,N
20201210|KMDA|23601|0|38124|Q,N
20201210|KMED|892|0|1119|Q,N
20201210|KMF|95305|6705|160503|B,Q,N
20201210|KMI|3886997|4388|6915547|B,Q,N
20201210|KMPR|11182|0|20883|B,Q,N
20201210|KMT|67746|931|97732|B,Q,N
20201210|KMX|103749|0|182032|Q,N
20201210|KN|20808|0|38622|Q,N
20201210|KNDI|1992157|1966|3407877|B,Q,N
20201210|KNG|675|0|1812|Q
20201210|KNL|13848|0|42816|Q,N
20201210|KNOP|9568|0|52906|Q,N
20201210|KNSA|59603|0|91763|Q,N
20201210|KNSL|8984|0|17955|B,Q,N
20201210|KNTE|68487|0|117213|B,Q,N
20201210|KNX|53254|800|287174|Q,N
20201210|KO|811591|5426|2081512|B,Q,N
20201210|KOCT|1128|0|1505|Q,N
20201210|KOD|30062|0|84630|B,Q,N
20201210|KODK|2965649|85628|5562376|B,Q,N
20201210|KOF|4185|793|22265|Q,N
20201210|KOIN|2425|0|3256|Q,N
20201210|KOKU|3|0|4|Q,N
20201210|KOL|1047|0|3438|B,Q,N
20201210|KOLD|291102|12137|549838|B,Q,N
20201210|KOMP|20810|1500|58722|B,Q,N
20201210|KOP|19524|5|40891|B,Q,N
20201210|KOPN|101240|2237|271384|B,Q,N
20201210|KOR|45727|0|71779|B,Q,N
20201210|KORU|39480|1200|55243|Q,N
20201210|KOS|4014877|691708|7810750|B,Q,N
20201210|KOSS|321|0|2314|Q,N
20201210|KPTI|171861|240|564029|B,Q,N
20201210|KR|1830469|17373|3739371|B,Q,N
20201210|KRA|5521|100|24562|Q,N
20201210|KRBN|1657|0|3160|Q,N
20201210|KRBP|14731|0|24643|Q,N
20201210|KRC|74338|2|164831|Q,N
20201210|KRE|668149|75680|1187562|B,Q,N
20201210|KREF|17273|0|27723|Q,N
20201210|KRG|40593|0|63237|Q,N
20201210|KRKR|3098|0|11968|Q
20201210|KRMA|4120|0|9440|Q,N
20201210|KRMD|138947|2541|277699|B,Q,N
20201210|KRNT|31561|0|137935|Q,N
20201210|KRNY|16435|0|86689|Q,N
20201210|KRO|23679|0|42320|B,Q,N
20201210|KRON|56043|0|72758|Q,N
20201210|KROS|12538|0|43204|Q,N
20201210|KRP|41253|100|122421|Q,N
20201210|KRTX|15767|0|27737|Q,N
20201210|KRUS|9606|0|32169|B,Q,N
20201210|KRYS|20076|0|36292|Q,N
20201210|KSA|132732|0|180870|Q,N
20201210|KSCD|189|0|419|Q
20201210|KSM|1637|0|5353|Q
20201210|KSMT|4411|0|5916|Q
20201210|KSMTW|326|0|2026|Q,N
20201210|KSPN|136|0|578|Q,N
20201210|KSS|444243|4127|1315625|B,Q,N
20201210|KSU|42209|0|107782|B,Q,N
20201210|KT|22896|900|268827|Q,N
20201210|KTB|155208|13320|285782|B,Q,N
20201210|KTCC|6034|0|14438|B,Q,N
20201210|KTF|2022|0|5954|Q
20201210|KTN|1684|0|2209|Q,N
20201210|KTOS|78154|424|241815|B,Q,N
20201210|KTOV|101689|1135|197171|B,Q,N
20201210|KTRA|109632|550|420820|B,Q,N
20201210|KURA|148453|1902|583509|B,Q,N
20201210|KURE|5957|0|34290|B,Q,N
20201210|KVHI|17167|0|20668|Q,N
20201210|KVLE|2751|0|3895|Q,N
20201210|KW|18996|0|51228|B,Q,N
20201210|KWEB|231100|3370|795708|B,Q,N
20201210|KWR|5566|0|7452|Q,N
20201210|KXI|1342|0|15043|B,Q
20201210|KXIN|356587|34622|823663|B,Q,N
20201210|KYMR|29705|0|42613|Q,N
20201210|KYN|246204|18731|417194|B,Q,N
20201210|KZIA|157135|0|279469|B,Q,N
20201210|KZR|26023|0|49199|Q,N
20201210|L|50578|837|100555|Q,N
20201210|LABD|928371|16507|1470412|B,Q,N
20201210|LABU|141283|6048|411373|B,Q,N
20201210|LAC|272559|8915|1340943|B,Q,N
20201210|LACQW|1726|0|8746|Q,N
20201210|LAD|33462|0|73457|B,Q,N
20201210|LADR|73759|1886|210072|Q,N
20201210|LAIX|39394|0|57903|Q,N
20201210|LAKE|153195|200|244250|B,Q,N
20201210|LAMR|46453|6|172511|Q,N
20201210|LANC|3248|0|7629|Q,N
20201210|LAND|340762|0|401668|B,Q,N
20201210|LANDO|18548|0|51617|Q,N
20201210|LANDP|377|0|1089|Q,N
20201210|LARK|331|0|958|Q,N
20201210|LASR|30461|0|86587|B,Q,N
20201210|LATN|300|0|301|Q
20201210|LATNW|15502|700|24422|Q,N
20201210|LAUR|31095|0|107268|Q,N
20201210|LAWS|499|0|1139|Q
20201210|LAZ|41690|0|118688|B,Q,N
20201210|LAZR|4020708|194280|8136632|B,Q,N
20201210|LAZRW|58666|3444|131589|Q,N
20201210|LAZY|10969|0|31886|B,Q,N
20201210|LB|274727|1283|588419|B,Q,N
20201210|LBAI|2394|0|12223|Q,N
20201210|LBAY|1435|0|1436|Q
20201210|LBC|719|0|3452|Q,N
20201210|LBJ|3052|0|10864|B,Q,N
20201210|LBRDA|4154|0|7132|Q,N
20201210|LBRDK|71452|0|123645|Q,N
20201210|LBRT|111205|0|459458|Q,N
20201210|LBTYA|89659|0|156821|B,Q,N
20201210|LBTYK|391550|3371|1612606|Q,N
20201210|LC|454156|20|1292861|B,Q,N
20201210|LCA|364303|18023|872549|B,Q,N
20201210|LCAHU|2524|0|2719|Q,N
20201210|LCAHW|102905|100|155064|Q,N
20201210|LCAP|4542|0|5202|Q,N
20201210|LCAPW|2499|0|4890|Q,N
20201210|LCG|5030|0|6060|Q,N
20201210|LCI|29722|16|58777|Q,N
20201210|LCII|3788|0|16888|Q,N
20201210|LCNB|1144|0|2301|B,Q,N
20201210|LCR|100|0|200|Q
20201210|LCTX|217873|2300|619382|B,Q,N
20201210|LCUT|9930|100|23778|B,Q,N
20201210|LCY|32942|0|48299|B,Q,N
20201210|LCYAU|6570|0|374655|Q,N
20201210|LCYAW|9737|0|24031|Q
20201210|LDEM|52|0|176|Q,N
20201210|LDL|34974|997|68046|Q,N
20201210|LDOS|90704|0|137828|Q,N
20201210|LDP|14958|2286|40879|Q,N
20201210|LDRS|2|0|1081|Q
20201210|LDSF|6207|0|16493|Q,N
20201210|LDUR|10103|0|19297|Q,N
20201210|LE|93660|0|145079|B,Q,N
20201210|LEA|39352|0|79982|Q,N
20201210|LEAD|302|0|305|Q,N
20201210|LEAF|309454|99556|1718603|B,Q,N
20201210|LEAP|4367|0|10984|B,Q,N
20201210|LEAP/U|200|0|249|Q
20201210|LEAP/WS|2400|0|4250|Q,N
20201210|LECO|17469|0|319026|Q,N
20201210|LEDS|1723|0|6938|Q,N
20201210|LEE|504576|9020|972739|B,Q,N
20201210|LEG|399651|112|686793|B,Q,N
20201210|LEGH|866|0|1195|Q,N
20201210|LEGN|89984|100|102898|B,Q,N
20201210|LEGR|41495|0|43429|Q,N
20201210|LEJU|461099|3602|807165|Q,N
20201210|LEMB|6026|0|16933|Q,N
20201210|LEN|125842|193|516121|B,Q,N
20201210|LEN/B|6911|2100|8460|Q,N
20201210|LEND|2002|0|2002|N
20201210|LEO|11366|0|29736|Q,N
20201210|LESL|163983|0|224923|B,Q,N
20201210|LEU|12081|0|41324|B,Q,N
20201210|LEVI|1133850|5553|1749513|B,Q,N
20201210|LEVL|212|0|282|Q,N
20201210|LEVLP|2|0|4|N
20201210|LFAC|10095|0|609286|B,Q,N
20201210|LFACW|1952|0|5252|Q
20201210|LFC|16584|0|35135|B,Q,N
20201210|LFEQ|30|0|107|Q,N
20201210|LFTRU|194|0|3786|Q,N
20201210|LFUS|8143|0|38183|Q,N
20201210|LFVN|9545|0|35413|B,Q,N
20201210|LGF/A|39455|0|154266|B,Q,N
20201210|LGF/B|47996|1254|97007|B,Q,N
20201210|LGH|6378|0|7816|Q
20201210|LGHL|5259|0|14742|B,Q,N
20201210|LGHLW|8308|0|18699|Q,N
20201210|LGI|17555|0|28985|Q,N
20201210|LGIH|18622|0|55567|B,Q,N
20201210|LGL|328|0|2357|Q
20201210|LGLV|2380|380|15257|Q,N
20201210|LGND|75718|0|115280|B,Q,N
20201210|LGOV|863|0|1690|Q
20201210|LGVW|623324|2504|1419519|B,Q,N
20201210|LGVW/U|212|0|3286|Q
20201210|LGVW/WS|87765|0|179356|Q,N
20201210|LH|149018|0|236401|B,Q,N
20201210|LHCG|5808|0|27565|B,Q,N
20201210|LHX|111965|464|592353|B,Q,N
20201210|LI|2075808|10453|6967764|B,Q,N
20201210|LIFE|52838|0|177609|B,Q,N
20201210|LII|50136|971|107086|B,Q,N
20201210|LILA|24495|328|49438|B,Q,N
20201210|LILAK|197363|0|554228|B,Q,N
20201210|LIN|155763|269|263390|B,Q,N
20201210|LINC|36413|549|100075|B,Q,N
20201210|LIND|211878|0|501043|B,Q,N
20201210|LINX|1803|0|10906|Q,N
20201210|LIQT|10209|0|17169|Q,N
20201210|LIT|159645|520|343219|B,Q,N
20201210|LITB|87775|818|284481|B,Q,N
20201210|LITE|119708|0|297388|B,Q,N
20201210|LIV|161|0|259|N
20201210|LIVE|357|0|971|Q,N
20201210|LIVKU|9|0|10|Q
20201210|LIVKW|1100|0|3000|Q
20201210|LIVN|223557|0|370968|B,Q,N
20201210|LIVX|225994|2321|428864|B,Q,N
20201210|LIXT|11626|0|25951|Q,N
20201210|LIXTW|196|76|1537|Q,N
20201210|LIZI|178295|391|614203|Q,N
20201210|LJPC|33154|0|79529|Q,N
20201210|LKCO|219243|380|346627|Q,N
20201210|LKFN|5869|9|21981|Q,N
20201210|LKQ|59108|18|184456|B,Q,N
20201210|LL|64256|0|116969|B,Q,N
20201210|LLIT|144369|400|210543|B,Q,N
20201210|LLNW|342384|406|1884130|B,Q,N
