Symbol,Date,Open,High,Low,Close,Volume
SG2C,18-Sep-2020,341.39,345.05,335.55,340.3,0
SG2D,18-Sep-2020,102.12,104.43,102.12,103.73,0
SG2E,18-Sep-2020,9.1,9.3,9.1,9.24,0
SG2F,18-Sep-2020,33.1,33.58,33.02,33.36,0
SG2G,18-Sep-2020,90.87,91.91,87.29,87.4,0
SG2H,18-Sep-2020,7.03,7.11,6.75,6.76,0
SG2I,18-Sep-2020,35.75,36.15,34.34,34.38,0
SG2J,18-Sep-2020,82.52,84.01,82.02,83.18,0
SG3A,18-Sep-2020,580,587.99,579.53,582.95,0
SG3B,18-Sep-2020,4187.51,4245.18,4184.12,4208.79,0
SG3C,18-Sep-2020,309.8,313.1,308.77,312.48,0
SG3D,18-Sep-2020,5.34,5.4,5.32,5.39,0
SG3E,18-Sep-2020,58.5,59.12,58.26,59,0
SG3F,18-Sep-2020,93.69,94.1,92.77,93.42,0
SG3G,18-Sep-2020,36.94,37.1,36.57,36.83,0
SG3H,18-Sep-2020,266.3,267.84,264.03,265.9,0
SG3I,18-Sep-2020,226.13,228.65,222.13,226.46,0
SG3J,18-Sep-2020,481.23,487.85,480.84,483.67,0
SG4A,18-Sep-2020,177.54,179.52,174.4,177.8,0
SG4B,18-Sep-2020,249.91,252.16,247.47,250.59,0
SG4C,18-Sep-2020,57.62,58.14,57.06,57.78,0
SG4D,18-Sep-2020,104.43,105.32,103.36,104.67,0
SG4E,18-Sep-2020,59.62,60.2,58.74,59.73,0
SG4F,18-Sep-2020,234.94,237.09,231.39,235.27,0
SG4G,18-Sep-2020,167.98,169.55,167.77,168.36,0
SG4H,18-Sep-2020,96.4,97.3,96.28,96.62,0
SG4I,18-Sep-2020,123.11,124.17,122.87,123.31,0
SG4J,18-Sep-2020,62.34,63.04,61.24,62.43,0
SG5A,18-Sep-2020,182.43,184.8,180.19,182.3,0
SG5B,18-Sep-2020,268.37,271.85,265.08,268.18,0
SG5C,18-Sep-2020,1137.28,1145.72,1135.24,1142.35,0
SG5D,18-Sep-2020,145.55,146.89,145.55,146.46,0
SG5E,18-Sep-2020,997.61,1005.12,995.92,1002.15,0
SG5F,18-Sep-2020,352.18,359.39,351.77,358.93,0
SG5G,18-Sep-2020,19.19,19.59,19.17,19.56,0
SG5H,18-Sep-2020,210.05,214.39,209.76,214.08,0
SG5I,18-Sep-2020,142.61,144.01,140.58,142.1,0
SG5J,18-Sep-2020,321.8,325.98,317.86,321.57,0
SG6A,18-Sep-2020,433.46,437.7,427.29,431.91,0
SG6B,18-Sep-2020,173.85,175.4,173.74,174.6,0
SG6C,18-Sep-2020,1255.3,1266.47,1254.62,1260.75,0
SG6D,18-Sep-2020,149.65,155.71,149.65,154.79,0
SG6E,18-Sep-2020,12.64,13.16,12.64,13.08,0
SG6F,18-Sep-2020,18.61,19.36,18.61,19.25,0
SG6G,18-Sep-2020,285.52,287.17,284.17,285.92,0
SG6H,18-Sep-2020,168.04,169.01,167.25,168.27,0
SG6I,18-Sep-2020,304.4,306.16,302.97,304.83,0
SG6J,18-Sep-2020,110.06,111.14,108.49,109.66,0
SG7A,18-Sep-2020,8.7,8.7,8.48,8.57,0
SG7B,18-Sep-2020,66.11,66.11,64.42,65.14,0
SG7C,18-Sep-2020,361.22,363.95,360.86,363.64,0
SG7D,18-Sep-2020,157.29,158.48,157.14,158.35,0
SG7E,18-Sep-2020,1720.36,1733.35,1718.7,1731.92,0
SG7F,18-Sep-2020,379.94,383.95,379.01,381.74,0
SG7G,18-Sep-2020,287.56,290.27,286.53,288.59,0
SG7H,18-Sep-2020,3146.4,3176.04,3135.1,3157.69,0
SG7I,18-Sep-2020,126.32,126.55,125.26,126.1,0
SG7J,18-Sep-2020,93.3,94.36,92.13,93.15,0
SG8A,18-Sep-2020,120.65,123.46,118.22,123.27,0
SG8B,18-Sep-2020,4.73,4.84,4.63,4.83,0
SG8C,18-Sep-2020,8.96,9.17,8.78,9.16,0
SG8D,18-Sep-2020,242.01,243.88,237.61,239.09,0
SG8E,18-Sep-2020,193.05,194.53,189.54,190.71,0
SG8F,18-Sep-2020,376.75,379.65,369.9,372.2,0
SG8G,18-Sep-2020,150.33,151.78,150.26,151.55,0
SG8H,18-Sep-2020,351.12,354.61,351.02,354.04,0
SG8I,18-Sep-2020,1644.39,1660.25,1643.53,1657.66,0
SG8J,18-Sep-2020,1381.72,1384.24,1370.19,1379.32,0
SG9A,18-Sep-2020,38.44,38.77,38.18,38.63,0
SG9B,18-Sep-2020,65.84,66.4,65.39,66.17,0
SG9C,18-Sep-2020,360.78,363.85,358.44,362.26,0
SG9D,18-Sep-2020,253.43,255.59,251.79,254.47,0
SG9E,18-Sep-2020,2748.89,2772.22,2731.09,2760.17,0
SG9F,18-Sep-2020,144.52,145.67,143.5,145.21,0
SG9G,18-Sep-2020,50.53,50.93,50.17,50.77,0
SG9H,18-Sep-2020,441.31,444.84,438.21,443.42,0
SG9I,18-Sep-2020,149.51,151.14,147.04,149.51,0
SG9J,18-Sep-2020,172.51,173.97,171.32,173.36,0
SGAA,18-Sep-2020,1470.78,1481.53,1470.72,1475.46,0
SGAB,18-Sep-2020,1480.4,1491.78,1479.77,1484.36,0
SGAC,18-Sep-2020,4414.18,4445.18,4389.97,4394.61,0
SGAD,18-Sep-2020,4440.42,4475.39,4420.16,4421.1,0
SGCC,18-Sep-2020,206.14,207.74,204.84,207.12,0
SGCR,18-Sep-2020,149.27,150.42,149.2,149.87,0
SGDO,18-Sep-2020,141.33,141.37,140.01,140.34,0
SGIA,18-Sep-2020,135.17,135.27,133.11,133.51,0
SGIB,18-Sep-2020,1225.43,1232.12,1192.87,1209.4,0
SGID,18-Sep-2020,1243.56,1252.57,1213.85,1236.6,0
SGIF,18-Sep-2020,201.92,202.78,198.8,200.86,0
SGIR,18-Sep-2020,136.73,137.91,136.73,137.4,0
SGJ,18-Sep-2020,139.99,141.28,137.87,140.19,0
SGK,18-Sep-2020,300.85,305.45,300.58,305.15,0
SGLN,18-Sep-2020,296.39,299.08,295,297.09,0
SGMA,18-Sep-2020,220.42,222.33,220.42,221.49,0
SGME,18-Sep-2020,1465.35,1476.39,1461.55,1461.79,0
SGMU,18-Sep-2020,1181.85,1189.98,1178.09,1178.48,0
SGON,18-Sep-2020,419.17,419.27,415.23,416.23,0
SGP,18-Sep-2020,2572.5,2595.89,2572.5,2587.15,0
SGPA,18-Sep-2020,250.6,252.4,250.35,251.48,0
SGPG,18-Sep-2020,141.94,143.46,141.78,143.36,0
SGPP,18-Sep-2020,45.88,46.24,45.6,46.1,0
SGPR,18-Sep-2020,42.86,43.31,42.81,43.28,0
SGPT,18-Sep-2020,83.18,83.83,82.66,83.57,0
SGQA,18-Sep-2020,507.65,513.11,499.3,507.64,0
SGQB,18-Sep-2020,149.7,151.33,147.27,149.68,0
SGQC,18-Sep-2020,138.92,140.42,136.68,138.91,0
SGQD,18-Sep-2020,547.11,553.03,538.3,547.06,0
SGQE,18-Sep-2020,241.89,243.72,241.6,242.9,0
SGQF,18-Sep-2020,2273.43,2290.69,2270.7,2282.93,0
SGQG,18-Sep-2020,361.74,364.49,360.63,363.96,0
SGQH,18-Sep-2020,159.87,161.04,159.34,160.81,0
SGQI,18-Sep-2020,1748.61,1761.4,1742.76,1758.81,0
SGQJ,18-Sep-2020,128.9,130.28,126.78,128.89,0
SGRC,18-Sep-2020,131.05,131.99,130.99,131.43,0
SGRE,18-Sep-2020,97.98,98.74,97.98,98.33,0
SGRG,18-Sep-2020,23.69,23.95,23.67,23.93,0
SGRM,18-Sep-2020,146.05,146.21,143.77,143.92,0
SGRT,18-Sep-2020,68.71,69.44,68.66,69.35,0
SGSA,18-Sep-2020,1323.24,1340.57,1312.25,1324.65,0
SGSB,18-Sep-2020,93.37,94.56,92.61,93.47,0
SGSC,18-Sep-2020,877.91,889.09,870.79,878.85,0
SGSD,18-Sep-2020,408.33,415.48,408.13,414.29,0
SGSE,18-Sep-2020,160.66,161.9,159.64,161.41,0
SGSF,18-Sep-2020,345.15,351.2,344.9,350.19,0
SGSG,18-Sep-2020,3777.98,3844.1,3775.23,3833.08,0
SGSH,18-Sep-2020,139.26,141.05,137.89,140.84,0
SGSJ,18-Sep-2020,8.32,8.43,8.24,8.42,0
SGSK,18-Sep-2020,78.3,79.3,77.53,79.18,0
SGSM,18-Sep-2020,154.61,155.92,154.53,155.74,0
SGSN,18-Sep-2020,1691.14,1705.48,1690.23,1703.52,0
SGSO,18-Sep-2020,255.23,257.88,252.64,256.93,0
SGSP,18-Sep-2020,645.24,651.95,638.69,649.54,0
SGSQ,18-Sep-2020,1731.09,1749.09,1713.51,1742.61,0
SGSR,18-Sep-2020,377.43,392.19,377.09,390.16,0
SGSS,18-Sep-2020,6.93,7.2,6.92,7.16,0
SGST,18-Sep-2020,75.86,78.83,75.79,78.42,0
SGSU,18-Sep-2020,197.5,200.33,197.5,199.42,0
SGSV,18-Sep-2020,61.74,62.62,61.74,62.33,0
SGSW,18-Sep-2020,131.85,133.75,131.85,133.13,0
SGSX,18-Sep-2020,357.13,360.16,356.93,359.74,0
SGT,18-Sep-2020,1757.18,1770.81,1746.08,1765.47,0
SGTR,18-Sep-2020,270.1,272.04,269.84,271.05,0
SGV,18-Sep-2020,257.34,258.92,256.29,258,0
SGWT,18-Sep-2020,138.07,139.19,137.67,138.88,0
SGX,18-Sep-2020,356.23,359.11,354.09,358.03,0
SGY,18-Sep-2020,340.94,343.97,340.72,342.41,0
SHTR,18-Sep-2020,1729.14,1740.66,1712.23,1724.93,0
SIDO,18-Sep-2020,1945.92,1948.74,1931.41,1934.78,0
SIFD,18-Sep-2020,68.49,76.71,28.76,32.87,0
SIFI,18-Sep-2020,83.56,83.56,76.71,78.08,0
SIIP,18-Sep-2020,100.24,100.41,100.16,100.32,0
SIIS,18-Sep-2020,105.56,105.74,105.48,105.65,0
SIIT,18-Sep-2020,124.54,124.76,124.45,124.65,0
SIOF,18-Sep-2020,91.78,94.52,89.04,91.78,0
SIOH,18-Sep-2020,91.78,94.52,89.04,89.04,0
SIPR,18-Sep-2020,1215.09,1215.09,1202.35,1205.21,0
SIRP,18-Sep-2020,119.42,119.73,118.17,118.37,0
SITH,18-Sep-2020,78.08,78.08,78.08,78.08,0
SITR,18-Sep-2020,572.98,578.33,571.48,571.74,0
SITW,18-Sep-2020,72.6,78.08,57.53,58.9,0
SIUT,18-Sep-2020,9.9,10.28,9.87,10.12,0
SJPA,18-Sep-2020,1502.61,1509.8,1501.77,1508.55,0
SJPB,18-Sep-2020,1690.38,1701.8,1688.9,1700.95,0
SJPC,18-Sep-2020,2836.55,2853.12,2833.8,2853.12,0
SJPD,18-Sep-2020,1359.63,1365.57,1358.64,1364,0
SJRI,18-Sep-2020,2564.6,2581.99,2562.63,2580.02,0
SJTR,18-Sep-2020,2099.51,2115.61,2038.46,2065.9,0
SKFD,18-Sep-2020,57.74,57.74,21.12,29.57,0
SKFI,18-Sep-2020,43.66,45.07,35.21,38.02,0
SKOF,18-Sep-2020,66.19,66.19,56.33,60.56,0
SKOH,18-Sep-2020,78.87,80.28,71.83,77.46,0
SKTH,18-Sep-2020,69.01,69.01,63.38,66.19,0
SKTR,18-Sep-2020,740.57,741.11,727.04,727.79,0
SKTW,18-Sep-2020,39.43,39.43,25.35,26.76,0
SLAC,18-Sep-2020,4030.5,4030.5,3896.98,3899.27,0
SLCN,18-Sep-2020,301.54,302.05,295.94,298.48,0
SLCT,18-Sep-2020,420.65,421.37,412.84,416.39,0
SLCU,18-Sep-2020,380.67,381.32,373.61,376.81,0
SLEE,18-Sep-2020,105.14,105.89,105.09,105.79,0
SLER,18-Sep-2020,46.58,46.92,46.57,46.88,0
SLEW,18-Sep-2020,1016.85,1027.41,1001.51,1013.81,0
SLFD,18-Sep-2020,42.3,42.3,11.53,24,0
SLFI,18-Sep-2020,61.53,61.53,52,52,0
SLOF,18-Sep-2020,84.61,84.61,72,72,0
SLOH,18-Sep-2020,92.3,92.3,92,92,0
SLPE,18-Sep-2020,1040.52,1045.5,1034.75,1037.18,0
SLPX,18-Sep-2020,125.63,125.65,123.7,124.64,0
SLRT,18-Sep-2020,52.06,52.45,52.05,52.4,0
SLTH,18-Sep-2020,69.23,69.23,65.38,68,0
SLTW,18-Sep-2020,50,53.84,34.61,48,0
SLUN,18-Sep-2020,9566.7,9594.34,9198.65,9352.92,0
SLUT,18-Sep-2020,16335.69,16456.68,16125.5,16260.5,0
SLV,18-Sep-2020,27.19,27.45,26.8,27.05,553
SML,18-Sep-2020,879.91,883.88,861.39,870.57,1045846000
SMPR,18-Sep-2020,1227.3,1227.3,1215.82,1218.75,0
SMRW,18-Sep-2020,6334.55,6379.87,6220.51,6260.36,0
SMSS,18-Sep-2020,7616.18,7626.4,7470.25,7507.31,0
SMTI,18-Sep-2020,1574.26,1574.26,1559.56,1563.3,0
SMTR,18-Sep-2020,247.43,249.43,247.36,248.49,0
SNAC,18-Sep-2020,341.86,344.46,340.65,343.45,0
SNCH,18-Sep-2020,127.35,127.83,127.12,127.5,0
SNCT,18-Sep-2020,169.09,170.19,169.09,169.75,0
SNER,18-Sep-2020,64.01,64.58,64,64.51,0
SNNE,18-Sep-2020,3107.04,3114.23,3056.36,3060,0
SNNT,18-Sep-2020,4168.31,4171.84,4093.07,4099.55,0
SNRE,18-Sep-2020,1835.69,1847.15,1823.71,1824.22,0
SNRT,18-Sep-2020,71.55,72.19,71.54,72.1,0
SNRU,18-Sep-2020,2165.27,2176.01,2146.72,2149.55,0
SNTE,18-Sep-2020,178.33,179.52,178.33,178.99,0
SNUI,18-Sep-2020,124.74,125.87,124.73,125.71,0
SOBC,18-Sep-2020,41.23,42.09,40.4,40.4,0
SOCC,18-Sep-2020,48.8,49.84,47.83,47.83,0
SP500,18-Sep-2020,3357.38,3362.27,3292.4,3319.47,4087680000
SPAA,18-Sep-2020,77.88,78.45,77.32,77.42,0
SPAB,18-Sep-2020,103.98,104.73,103.35,103.41,0
SPAC,18-Sep-2020,60.22,60.42,59.55,59.63,0
SPAD,18-Sep-2020,1489.34,1521.04,1482.27,1518.36,0
SPEE,18-Sep-2020,142.53,143.26,141.69,141.94,0
SPER,18-Sep-2020,1579.93,1613.55,1572.42,1610.71,0
SPEY,18-Sep-2020,141.55,142.23,140.76,141.09,0
SPFD,18-Sep-2020,30.3,33.33,12.12,15.15,0
SPFI,18-Sep-2020,45.45,45.45,33.33,33.33,0
SPIN,18-Sep-2020,249.52,254.59,249.52,251.48,0
SPIR,18-Sep-2020,191,194.88,191,192.5,0
SPLR,18-Sep-2020,688.9,702.92,688.9,694.33,0
SPOF,18-Sep-2020,63.63,63.63,54.54,57.57,0
SPOH,18-Sep-2020,75.75,75.75,63.63,66.66,0
SPPR,18-Sep-2020,779.35,780.33,776.67,778.17,0
SPRL,18-Sep-2020,120.38,121.25,119.86,120.03,0
SPRT,18-Sep-2020,2856.7,2917.49,2843.12,2912.36,0
SPTH,18-Sep-2020,66.66,66.66,57.57,57.57,0
SPTW,18-Sep-2020,21.21,21.21,12.12,15.15,0
SPUS,18-Sep-2020,185.18,185.58,183.58,183.89,0
SPX,18-Sep-2020,3357.38,3362.27,3292.4,3319.47,0
SPXT,18-Sep-2020,6904.68,6913.83,6771.06,6826.72,0
SQTR,18-Sep-2020,3321.12,3330.99,3237.3,3286.2,0
SRFF,18-Sep-2020,107.53,107.53,107.53,107.53,0
SRFI,18-Sep-2020,409.42,412.45,407.75,408.43,557995100
SRIC,18-Sep-2020,4565.88,4581.41,4521.09,4535.36,0
SRIE,18-Sep-2020,4794.14,4811.92,4747.18,4759.29,0
SRMP,18-Sep-2020,1956.54,1956.54,1914.93,1918.83,0
SRPR,18-Sep-2020,164.41,164.59,160.9,161.07,0
SRTR,18-Sep-2020,479.05,479.05,468.68,469.67,0
SRWI,18-Sep-2020,8250.42,8273.98,8130.4,8180.13,0
SS1E,18-Sep-2020,3212.61,3228.29,3161.4,3164.52,0
SS1J,18-Sep-2020,928.43,932.82,910.76,920,0
SS2E,18-Sep-2020,3699.8,3711.58,3622.93,3650.6,0
SS2J,18-Sep-2020,4356.59,4380.07,4292.57,4301.59,0
SS3E,18-Sep-2020,14629.9,14672.53,14383.07,14511.01,0
SS3J,18-Sep-2020,5057.99,5061.73,4967.16,4996.35,0
SS4E,18-Sep-2020,12709.79,12754.62,12442.93,12575.95,0
SS4J,18-Sep-2020,3468.46,3489.72,3445.96,3454.41,0
SS5E,18-Sep-2020,1491.59,1491.59,1462.65,1464.49,0
SS5J,18-Sep-2020,1118.28,1122.79,1096.51,1109.87,0
SSAE,18-Sep-2020,357.69,359.61,356.44,357.13,0
SSAI,18-Sep-2020,590.05,593.21,587.98,589.12,0
SSAU,18-Sep-2020,414.11,415.5,412.43,412.63,0
SSAX,18-Sep-2020,5533.4,5559.85,5495.81,5551.58,0
SSBE,18-Sep-2020,3099.85,3117.1,3075.21,3083,0
SSBR,18-Sep-2020,2953.34,2968.87,2929.77,2939.02,0
SSCA,18-Sep-2020,335.48,337.76,334.55,336.73,0
SSCB,18-Sep-2020,221.15,221.9,219.37,219.56,0
SSCE,18-Sep-2020,298.78,299.91,297.96,298.55,0
SSCH,18-Sep-2020,682.67,688,679.46,685.58,0
SSCK,18-Sep-2020,288.9,290.49,288.13,288.88,0
SSCL,18-Sep-2020,211.84,211.91,205.09,207.65,0
SSCM,18-Sep-2020,11286.05,11310.7,11074.04,11170,0
SSCP,18-Sep-2020,204.93,206.18,204.77,206.06,0
SSCQ,18-Sep-2020,411.58,412.56,406.28,407.31,0
SSCS,18-Sep-2020,370.34,373.23,370.27,372.66,0
SSCU,18-Sep-2020,381.16,382.17,378.43,379.05,0
SSCW,18-Sep-2020,307.21,308.28,306.3,306.88,0
SSDI,18-Sep-2020,13.54,13.59,13.54,13.59,0
SSEN,18-Sep-2020,232.59,232.71,228.52,229.31,0
SSER,18-Sep-2020,261.01,262.61,260.93,262.02,0
SSEW,18-Sep-2020,311.2,313.72,310.29,313.02,0
SSFB,18-Sep-2020,26.48,26.53,26.38,26.49,0
SSFD,18-Sep-2020,12.9,12.9,0.01,0.01,0
SSFI,18-Sep-2020,58.06,58.06,35.48,35.48,0
SSGC,18-Sep-2020,265.93,267.57,265.55,267.4,0
SSGD,18-Sep-2020,4230.85,4235.66,681.23,4182.25,0
SSGE,18-Sep-2020,1192.31,1192.93,1168.02,1174.7,0
SSGF,18-Sep-2020,1173.74,1175.39,1166.29,1167.11,0
SSGG,18-Sep-2020,211.92,213.92,211.66,212.91,0
SSGH,18-Sep-2020,4067.86,4088.46,4045.02,4069.26,0
SSGI,18-Sep-2020,6607.47,6637.79,6461.37,6527.95,0
SSGL,18-Sep-2020,2642.36,2645.42,2606.63,2619.81,0
SSGM,18-Sep-2020,2979.5,2997.96,2959.1,2959.75,0
SSGN,18-Sep-2020,2864.9,2874.79,2842.91,2843.25,0
SSGO,18-Sep-2020,248.14,249.88,245.27,247.46,0
SSGP,18-Sep-2020,178.45,179.58,178.22,179.46,0
SSGR,18-Sep-2020,322.63,324.63,322.17,324.41,0
SSGS,18-Sep-2020,3124.24,3126.33,3086.89,3097.76,0
SSGT,18-Sep-2020,1356.92,1360.23,1331.25,1342.64,0
SSGU,18-Sep-2020,1691.4,1693.75,1669.11,1670.86,0
SSGX,18-Sep-2020,232.47,234.1,229.78,231.84,0
SSGZ,18-Sep-2020,420.35,423.31,415.49,419.21,0
SSHE,18-Sep-2020,1744.22,1763.45,1744.22,1749.95,0
SSHJ,18-Sep-2020,1866.73,1876.05,1864.49,1874.94,0
SSHX,18-Sep-2020,3252.56,3259.43,3181.94,3212.02,0
SSIA,18-Sep-2020,86.07,86.44,85.42,85.91,0
SSIB,18-Sep-2020,25.93,26.06,25.75,25.9,0
SSIC,18-Sep-2020,46.91,47.13,46.57,46.84,0
SSIP,18-Sep-2020,113.36,113.9,113.25,113.85,0
SSIS,18-Sep-2020,118.15,118.72,118.04,118.66,0
SSIT,18-Sep-2020,140.85,141.52,140.71,141.46,0
SSLF,18-Sep-2020,994.58,999.13,993.75,996.55,0
SSLS,18-Sep-2020,255.93,257.46,255.86,256.9,0
SSNI,18-Sep-2020,246.81,249.69,244.02,249.64,0
SSOF,18-Sep-2020,64.51,64.51,51.61,51.61,0
SSOH,18-Sep-2020,64.51,64.51,48.38,48.38,0
SSPA,18-Sep-2020,1414.68,1414.68,1395.86,1400.46,0
SSPE,18-Sep-2020,1470.29,1479.1,1464.7,1465.14,0
SSPF,18-Sep-2020,537.99,539.56,531.87,532.06,0
SSPI,18-Sep-2020,2308.97,2355.89,2308.97,2327.58,0
SSPL,18-Sep-2020,1237.79,1242.05,1203.65,1218.15,0
SSPN,18-Sep-2020,7549.79,7559.59,7402.7,7463.2,0
SSPT,18-Sep-2020,778.88,782.65,769.24,769.53,0
SSPU,18-Sep-2020,1511.7,1519.41,1502.81,1503.07,0
SSRF,18-Sep-2020,766.46,767.59,763.94,765.66,0
SSRW,18-Sep-2020,6932.57,7023.33,6823.72,6892.6,0
SSTH,18-Sep-2020,45.16,45.16,35.48,38.7,0
SSTU,18-Sep-2020,435.69,435.69,427.24,427.77,0
SSTW,18-Sep-2020,41.93,41.93,25.8,25.8,0
SSUC,18-Sep-2020,273.31,275.29,272.4,275.05,0
SSUP,18-Sep-2020,48.44,48.78,48.26,48.73,0
SSUT,18-Sep-2020,87.6,88.21,87.29,88.13,0
SSWP,18-Sep-2020,76.34,76.96,76.12,76.79,0
STCE,18-Sep-2020,1070.56,1086.09,1065.42,1073.08,0
STCL,18-Sep-2020,1065.55,1078.13,1058.32,1066.65,0
STFE,18-Sep-2020,1732.04,1751.23,1717.71,1720.91,0
STFU,18-Sep-2020,1723.78,1740.09,1705.69,1710.59,0
STIC,18-Sep-2020,1156.23,1164.79,1103.72,1103.72,0
STIF,18-Sep-2020,1715.43,1715.84,1683.98,1685.99,0
STIL,18-Sep-2020,676.68,682.65,669.93,676.21,0
STIR,18-Sep-2020,2296.54,2298.48,2255.08,2258.65,0
STIS,18-Sep-2020,948.48,955.5,905.39,905.39,0
STMP,18-Sep-2020,130.83,130.83,128.77,129.88,0
STNC,18-Sep-2020,678.68,678.68,677.08,677.51,10703800
STNU,18-Sep-2020,693.12,693.86,691.89,693.08,10704000
STRA,18-Sep-2020,166.53,166.59,164.53,165.17,0
STRB,18-Sep-2020,134.26,134.33,133.37,133.63,0
STRC,18-Sep-2020,149.09,149.15,147.68,148.12,0
STRD,18-Sep-2020,131.1,131.17,130.42,130.6,0
STRL,18-Sep-2020,4341.08,4343.89,4203.05,4205.85,0
STRN,18-Sep-2020,6090.99,6099.05,5973.1,6022.21,0
STRS,18-Sep-2020,121.11,123.44,120.94,122.47,0
STRT,18-Sep-2020,430.93,432.37,426.88,428.58,0
STRU,18-Sep-2020,1504.22,1504.56,1486.38,1497.68,0
STSI,18-Sep-2020,750.12,762.5,741.03,748.3,0
STSU,18-Sep-2020,1426.9,1432.45,1424.05,1430.65,0
STSY,18-Sep-2020,1258.72,1264.31,1257.25,1263.08,0
STTR,18-Sep-2020,2676.92,2684.9,2586.24,2602.19,0
SUCD,18-Sep-2020,479.78,481.27,469.34,473.43,0
SUCS,18-Sep-2020,474.11,475.56,466.63,469.75,0
SUEP,18-Sep-2020,195.5,195.5,191.35,193.27,0
SUFD,18-Sep-2020,28.57,28.57,3.57,7.14,0
SUFI,18-Sep-2020,25,25,14.28,14.28,0
SUFP,18-Sep-2020,181.11,182.45,180.39,180.67,0
SUHC,18-Sep-2020,492.54,494.96,487.44,491.91,0
SUIP,18-Sep-2020,416.32,419.12,411.54,411.81,0
SUJP,18-Sep-2020,121.09,121.44,120.84,121.22,0
SUKP,18-Sep-2020,1199.92,1200.55,1190.77,1191.03,0
SUKS,18-Sep-2020,947.49,949.72,938.15,938.91,0
SUMI,18-Sep-2020,379.51,379.91,372.57,372.96,0
SUNI,18-Sep-2020,264.08,271.33,264.08,266.23,0
SUOF,18-Sep-2020,50,50,39.28,42.85,0
SUOH,18-Sep-2020,46.42,46.42,39.28,39.28,0
SUPI,18-Sep-2020,374.74,374.83,367.37,368.03,0
SURI,18-Sep-2020,288.62,288.62,282,282.22,0
SUTH,18-Sep-2020,28.57,28.57,21.42,21.42,0
SUTP,18-Sep-2020,285.56,286.25,277.15,280.62,0
SUTW,18-Sep-2020,39.28,39.28,17.85,21.42,0
SVFD,18-Sep-2020,50,53.22,19.35,32.25,0
SVFI,18-Sep-2020,41.93,45.16,35.48,40.32,0
SVOF,18-Sep-2020,62.9,62.9,58.06,58.06,0
SVOH,18-Sep-2020,77.41,77.41,67.74,70.96,0
SVTH,18-Sep-2020,75.8,75.8,67.74,67.74,0
SVTR,18-Sep-2020,152.01,153.79,151.99,153,0
SVTW,18-Sep-2020,50,53.22,33.87,41.93,0
SW0B,18-Sep-2020,34.92,34.98,34.33,34.48,0
SW0C,18-Sep-2020,85.42,86.24,85.4,85.65,0
SW0D,18-Sep-2020,113.9,114.28,113.62,113.84,0
SW0E,18-Sep-2020,122.94,123.37,122.26,122.52,0
SW0F,18-Sep-2020,151,151.34,150.16,150.47,0
SW0G,18-Sep-2020,202.07,203.85,201.78,203.31,0
SW0H,18-Sep-2020,53.23,53.27,52.8,52.9,0
SW0I,18-Sep-2020,189.8,192.07,189.76,191.67,0
SW1A,18-Sep-2020,58.45,58.59,58.14,58.3,0
SW1B,18-Sep-2020,437.52,438.72,436.23,437.19,0
SW1C,18-Sep-2020,270.43,272.73,270.43,271.42,0
SW1J,18-Sep-2020,82.29,82.3,81.46,81.7,0
SWFI,18-Sep-2020,974.35,981.73,970.33,970.98,0
SWIB,18-Sep-2020,2908.68,2924.08,2908.68,2915.22,0
SWIT,18-Sep-2020,2983.17,2996.43,2968.57,2969.68,0
SWML,18-Sep-2020,182.83,182.83,179.58,182.01,0
SWSP,18-Sep-2020,195.11,196.8,193.7,195.52,0
SWUB,18-Sep-2020,2809.85,2817.66,2753.43,2775.44,0
SWUL,18-Sep-2020,632.52,638.51,628.94,634.59,0
SWUT,18-Sep-2020,2527.11,2529.98,2487,2496.84,0
SXTR,18-Sep-2020,840.91,841.17,824.36,825.84,0
SYFD,18-Sep-2020,37.7,40.98,11.47,19.67,0
SYFI,18-Sep-2020,85.24,85.24,72.13,80.32,0
SYOF,18-Sep-2020,90.16,90.16,90.16,90.16,0
SYOH,18-Sep-2020,93.44,93.44,90.16,90.16,0
SYTH,18-Sep-2020,75.4,77.04,72.13,73.77,0
SYTR,18-Sep-2020,1324.78,1338.72,1312.31,1313.62,0
SYTW,18-Sep-2020,59.01,59.01,36.06,44.26,0
SZTR,18-Sep-2020,4300.99,4316.81,4179.83,4237.84,0
TACK,18-Sep-2020,10002,10327,9237,9982,0
TACX,18-Sep-2020,2,327,-763,-18,0
TICK,18-Sep-2020,10001,10860,8848,10097,0
TICX,18-Sep-2020,1,860,-1152,97,0
TNX,18-Sep-2020,0.66,0.69,0.66,0.69,0
TOOC,18-Sep-2020,18883.82,18896.37,18739.16,18767.69,532484100
TQCK,18-Sep-2020,9999,10623,8968,9872,0
TQCX,18-Sep-2020,-1,623,-1032,-128,0
TRIA,18-Sep-2020,0.11,3.34,0.11,1.04,0
TRIN,18-Sep-2020,0.04,1.58,0.04,1.24,0
TRIQ,18-Sep-2020,7.13,7.13,0.73,0.97,0
TTCD,18-Sep-2020,189.52,190.05,187.79,188.13,10244000
TTCS,18-Sep-2020,648.58,649.26,644.27,647.61,12391700
TTEN,18-Sep-2020,71.45,71.64,70.27,70.93,81968500
TTFS,18-Sep-2020,270.71,271.54,268.87,269.29,76150500
TTGD,18-Sep-2020,386.11,387.96,376.32,376.32,249296700
TTHC,18-Sep-2020,50.8,50.88,49.97,50.61,11709300
