Symbol,Date,Open,High,Low,Close,Volume
N3DK,03-Sep-2020,13,13,13,13,61900
N3DL,03-Sep-2020,15,15,15,15,45400
N3DM,03-Sep-2020,-1,-1,-1,-1,15800
N3DN,03-Sep-2020,27,27,27,27,123100
N3DO,03-Sep-2020,-16,-16,-16,-16,100400
N3DP,03-Sep-2020,44,44,44,44,46700
N3DU,03-Sep-2020,26,26,26,26,198700
N3HA,03-Sep-2020,29,29,29,29,59800
N3HB,03-Sep-2020,25,25,25,25,39400
N3HC,03-Sep-2020,11,11,11,11,10300
N3HD,03-Sep-2020,11,11,11,11,3000
N3HE,03-Sep-2020,17,17,17,17,6500
N3HF,03-Sep-2020,4,4,4,4,2000
N3HG,03-Sep-2020,2,2,2,2,1500
N3HH,03-Sep-2020,10,10,10,10,21900
N3HI,03-Sep-2020,4,4,4,4,6000
N3HJ,03-Sep-2020,12,12,12,12,26200
N3HK,03-Sep-2020,37,37,37,37,61900
N3HL,03-Sep-2020,24,24,24,24,45400
N3HM,03-Sep-2020,10,10,10,10,15800
N3HN,03-Sep-2020,71,71,71,71,123100
N3HO,03-Sep-2020,49,49,49,49,100400
N3HP,03-Sep-2020,53,53,53,53,46700
N3HU,03-Sep-2020,136,136,136,136,198700
N3LA,03-Sep-2020,20,20,20,20,59800
N3LB,03-Sep-2020,11,11,11,11,39400
N3LC,03-Sep-2020,2,2,2,2,10300
N3LD,03-Sep-2020,1,1,1,1,3000
N3LE,03-Sep-2020,2,2,2,2,6500
N3LF,03-Sep-2020,1,1,1,1,2000
N3LG,03-Sep-2020,0.01,0.01,0.01,0.01,1500
N3LH,03-Sep-2020,7,7,7,7,21900
N3LI,03-Sep-2020,3,3,3,3,6000
N3LJ,03-Sep-2020,4,4,4,4,26200
N3LK,03-Sep-2020,24,24,24,24,61900
N3LL,03-Sep-2020,9,9,9,9,45400
N3LM,03-Sep-2020,11,11,11,11,15800
N3LN,03-Sep-2020,44,44,44,44,123100
N3LO,03-Sep-2020,65,65,65,65,100400
N3LP,03-Sep-2020,9,9,9,9,46700
N3LU,03-Sep-2020,110,110,110,110,198700
N5DA,03-Sep-2020,-3,-3,-3,-3,59800
N5DB,03-Sep-2020,2,2,2,2,39400
N5DC,03-Sep-2020,-34,-34,-34,-34,10300
N5DD,03-Sep-2020,9,9,9,9,3000
N5DE,03-Sep-2020,24,24,24,24,6500
N5DF,03-Sep-2020,2,2,2,2,2000
N5DG,03-Sep-2020,13,13,13,13,1500
N5DH,03-Sep-2020,-41,-41,-41,-41,21900
N5DI,03-Sep-2020,-8,-8,-8,-8,6000
N5DJ,03-Sep-2020,-59,-59,-59,-59,26200
N5DK,03-Sep-2020,-154,-154,-154,-154,61900
N5DL,03-Sep-2020,-88,-88,-88,-88,45400
N5DM,03-Sep-2020,-29,-29,-29,-29,15800
N5DN,03-Sep-2020,-271,-271,-271,-271,123100
N5DO,03-Sep-2020,-227,-227,-227,-227,100400
N5DP,03-Sep-2020,-41,-41,-41,-41,46700
N5DU,03-Sep-2020,-395,-395,-395,-395,198700
N5HA,03-Sep-2020,222,222,222,222,59800
N5HB,03-Sep-2020,165,165,165,165,39400
N5HC,03-Sep-2020,28,28,28,28,10300
N5HD,03-Sep-2020,19,19,19,19,3000
N5HE,03-Sep-2020,44,44,44,44,6500
N5HF,03-Sep-2020,11,11,11,11,2000
N5HG,03-Sep-2020,14,14,14,14,1500
N5HH,03-Sep-2020,41,41,41,41,21900
N5HI,03-Sep-2020,13,13,13,13,6000
N5HJ,03-Sep-2020,43,43,43,43,26200
N5HK,03-Sep-2020,119,119,119,119,61900
N5HL,03-Sep-2020,81,81,81,81,45400
N5HM,03-Sep-2020,29,29,29,29,15800
N5HN,03-Sep-2020,229,229,229,229,123100
N5HO,03-Sep-2020,264,264,264,264,100400
N5HP,03-Sep-2020,180,180,180,180,46700
N5HU,03-Sep-2020,431,431,431,431,198700
N5LA,03-Sep-2020,225,225,225,225,59800
N5LB,03-Sep-2020,163,163,163,163,39400
N5LC,03-Sep-2020,62,62,62,62,10300
N5LD,03-Sep-2020,10,10,10,10,3000
N5LE,03-Sep-2020,20,20,20,20,6500
N5LF,03-Sep-2020,9,9,9,9,2000
N5LG,03-Sep-2020,1,1,1,1,1500
N5LH,03-Sep-2020,82,82,82,82,21900
N5LI,03-Sep-2020,21,21,21,21,6000
N5LJ,03-Sep-2020,102,102,102,102,26200
N5LK,03-Sep-2020,273,273,273,273,61900
N5LL,03-Sep-2020,169,169,169,169,45400
N5LM,03-Sep-2020,58,58,58,58,15800
N5LN,03-Sep-2020,500,500,500,500,123100
N5LO,03-Sep-2020,491,491,491,491,100400
N5LP,03-Sep-2020,221,221,221,221,46700
N5LU,03-Sep-2020,826,826,826,826,198700
N6DA,03-Sep-2020,15,15,15,15,59800
N6DB,03-Sep-2020,18,18,18,18,39400
N6DC,03-Sep-2020,11,11,11,11,10300
N6DD,03-Sep-2020,9,9,9,9,3000
N6DE,03-Sep-2020,15,15,15,15,6500
N6DF,03-Sep-2020,4,4,4,4,2000
N6DG,03-Sep-2020,2,2,2,2,1500
N6DH,03-Sep-2020,3,3,3,3,21900
N6DI,03-Sep-2020,2,2,2,2,6000
N6DJ,03-Sep-2020,8,8,8,8,26200
N6DK,03-Sep-2020,14,14,14,14,61900
N6DL,03-Sep-2020,19,19,19,19,45400
N6DM,03-Sep-2020,5,5,5,5,15800
N6DN,03-Sep-2020,38,38,38,38,123100
N6DO,03-Sep-2020,32,32,32,32,100400
N6DP,03-Sep-2020,32,32,32,32,46700
N6DU,03-Sep-2020,75,75,75,75,198700
N6HA,03-Sep-2020,17,17,17,17,59800
N6HB,03-Sep-2020,19,19,19,19,39400
N6HC,03-Sep-2020,11,11,11,11,10300
N6HD,03-Sep-2020,9,9,9,9,3000
N6HE,03-Sep-2020,15,15,15,15,6500
N6HF,03-Sep-2020,4,4,4,4,2000
N6HG,03-Sep-2020,2,2,2,2,1500
N6HH,03-Sep-2020,3,3,3,3,21900
N6HI,03-Sep-2020,2,2,2,2,6000
N6HJ,03-Sep-2020,10,10,10,10,26200
N6HK,03-Sep-2020,17,17,17,17,61900
N6HL,03-Sep-2020,21,21,21,21,45400
N6HM,03-Sep-2020,7,7,7,7,15800
N6HN,03-Sep-2020,45,45,45,45,123100
N6HO,03-Sep-2020,40,40,40,40,100400
N6HP,03-Sep-2020,36,36,36,36,46700
N6HU,03-Sep-2020,103,103,103,103,198700
N6LA,03-Sep-2020,2,2,2,2,59800
N6LB,03-Sep-2020,1,1,1,1,39400
N6LC,03-Sep-2020,0.01,0.01,0.01,0.01,10300
N6LD,03-Sep-2020,0.01,0.01,0.01,0.01,3000
N6LE,03-Sep-2020,0.01,0.01,0.01,0.01,6500
N6LF,03-Sep-2020,0.01,0.01,0.01,0.01,2000
N6LG,03-Sep-2020,0.01,0.01,0.01,0.01,1500
N6LH,03-Sep-2020,0.01,0.01,0.01,0.01,21900
N6LI,03-Sep-2020,0.01,0.01,0.01,0.01,6000
N6LJ,03-Sep-2020,2,2,2,2,26200
N6LK,03-Sep-2020,3,3,3,3,61900
N6LL,03-Sep-2020,2,2,2,2,45400
N6LM,03-Sep-2020,2,2,2,2,15800
N6LN,03-Sep-2020,7,7,7,7,123100
N6LO,03-Sep-2020,8,8,8,8,100400
N6LP,03-Sep-2020,4,4,4,4,46700
N6LU,03-Sep-2020,28,28,28,28,198700
NADA,03-Sep-2020,5,5,5,5,59800
NADB,03-Sep-2020,5,5,5,5,39400
NADC,03-Sep-2020,4,4,4,4,10300
NADD,03-Sep-2020,2,2,2,2,3000
NADE,03-Sep-2020,5,5,5,5,6500
NADF,03-Sep-2020,2,2,2,2,2000
NADG,03-Sep-2020,1,1,1,1,1500
NADH,03-Sep-2020,1,1,1,1,21900
NADI,03-Sep-2020,0.01,0.01,0.01,0.01,6000
NADJ,03-Sep-2020,6,6,6,6,26200
NADK,03-Sep-2020,9,9,9,9,61900
NADL,03-Sep-2020,11,11,11,11,45400
NADM,03-Sep-2020,1,1,1,1,15800
NADN,03-Sep-2020,21,21,21,21,123100
NADO,03-Sep-2020,7,7,7,7,100400
NADP,03-Sep-2020,14,14,14,14,46700
NADU,03-Sep-2020,33,33,33,33,198700
NAHA,03-Sep-2020,7,7,7,7,59800
NAHB,03-Sep-2020,6,6,6,6,39400
NAHC,03-Sep-2020,4,4,4,4,10300
NAHD,03-Sep-2020,2,2,2,2,3000
NAHE,03-Sep-2020,5,5,5,5,6500
NAHF,03-Sep-2020,2,2,2,2,2000
NAHG,03-Sep-2020,1,1,1,1,1500
NAHH,03-Sep-2020,1,1,1,1,21900
NAHI,03-Sep-2020,0.01,0.01,0.01,0.01,6000
NAHJ,03-Sep-2020,8,8,8,8,26200
NAHK,03-Sep-2020,12,12,12,12,61900
NAHL,03-Sep-2020,13,13,13,13,45400
NAHM,03-Sep-2020,2,2,2,2,15800
NAHN,03-Sep-2020,27,27,27,27,123100
NAHO,03-Sep-2020,14,14,14,14,100400
NAHP,03-Sep-2020,18,18,18,18,46700
NAHU,03-Sep-2020,60,60,60,60,198700
NALA,03-Sep-2020,2,2,2,2,59800
NALB,03-Sep-2020,1,1,1,1,39400
NALC,03-Sep-2020,0.01,0.01,0.01,0.01,10300
NALD,03-Sep-2020,0.01,0.01,0.01,0.01,3000
NALE,03-Sep-2020,0.01,0.01,0.01,0.01,6500
NALF,03-Sep-2020,0.01,0.01,0.01,0.01,2000
NALG,03-Sep-2020,0.01,0.01,0.01,0.01,1500
NALH,03-Sep-2020,0.01,0.01,0.01,0.01,21900
NALI,03-Sep-2020,0.01,0.01,0.01,0.01,6000
NALJ,03-Sep-2020,2,2,2,2,26200
NALK,03-Sep-2020,3,3,3,3,61900
NALL,03-Sep-2020,2,2,2,2,45400
NALM,03-Sep-2020,1,1,1,1,15800
NALN,03-Sep-2020,6,6,6,6,123100
NALO,03-Sep-2020,7,7,7,7,100400
NALP,03-Sep-2020,4,4,4,4,46700
NALU,03-Sep-2020,27,27,27,27,198700
NAST,03-Sep-2020,5269.98,5272.89,5109.83,5144.99,0
NBI,03-Sep-2020,4227.81,4228.67,4069.53,4087.02,0
NCFD,03-Sep-2020,58.99,58.99,17.29,21.93,0
NCFI,03-Sep-2020,66,66.89,53.95,56.02,0
NCOF,03-Sep-2020,72.43,72.52,64.82,65.51,0
NCOH,03-Sep-2020,68.18,68.57,63.14,64.42,0
NCTH,03-Sep-2020,59.48,59.48,55.73,56.22,0
NCTW,03-Sep-2020,55.03,56.52,31.42,34.28,0
NDFD,03-Sep-2020,80.58,80.58,4.85,12.62,0
NDFI,03-Sep-2020,83.49,83.49,65.04,66.99,0
NDOF,03-Sep-2020,89.32,89.32,80.58,80.58,0
NDOH,03-Sep-2020,90.29,90.29,84.46,87.37,0
NDTH,03-Sep-2020,83.49,83.49,82.52,83.49,0
NDTW,03-Sep-2020,82.52,82.52,50.48,53.39,0
NDXT,03-Sep-2020,6782.86,6796.53,6490.01,6543.56,0
NDXX,03-Sep-2020,4201.5,4208.23,4046.56,4078.31,0
NDY,03-Sep-2020,12202.87,12235,11662.11,11771.37,0
NQGM,03-Sep-2020,3146.05,3150.03,3001.62,3018.72,0
NQGS,03-Sep-2020,5624.08,5636.79,5383.64,5430.01,0
NSHD,03-Sep-2020,17,2523,17,2407,0
NSHF,03-Sep-2020,22,364,-2017,-1824,0
NSHR,03-Sep-2020,2.29,2.29,0.2,0.24,0
NSHU,03-Sep-2020,39,1541,39,583,0
NVLD,03-Sep-2020,0.75,2602.81,0.75,2602.81,0
NVLF,03-Sep-2020,11.29,270.54,-1719.26,-1522.9,0
NVLR,03-Sep-2020,15.9,15.9,0.29,0.41,0
NVLU,03-Sep-2020,12.05,1079.9,12.05,1079.9,0
NXTQ,03-Sep-2020,688.41,689.48,659.51,664.26,0
NYA,03-Sep-2020,13253.8,13285.09,12887.6,12966.14,0
NYDA,03-Sep-2020,6,6,6,6,59800
NYDB,03-Sep-2020,6,6,6,6,39400
NYDC,03-Sep-2020,4,4,4,4,10300
NYDD,03-Sep-2020,2,2,2,2,3000
NYDE,03-Sep-2020,5,5,5,5,6500
NYDF,03-Sep-2020,2,2,2,2,2000
NYDG,03-Sep-2020,1,1,1,1,1500
NYDH,03-Sep-2020,1,1,1,1,21900
NYDI,03-Sep-2020,0.01,0.01,0.01,0.01,6000
NYDJ,03-Sep-2020,7,7,7,7,26200
NYDK,03-Sep-2020,9,9,9,9,61900
NYDL,03-Sep-2020,15,15,15,15,45400
NYDM,03-Sep-2020,3,3,3,3,15800
NYDN,03-Sep-2020,27,27,27,27,123100
NYDO,03-Sep-2020,7,7,7,7,100400
NYDP,03-Sep-2020,17,17,17,17,46700
NYDU,03-Sep-2020,45,45,45,45,198700
NYHA,03-Sep-2020,8,8,8,8,59800
NYHB,03-Sep-2020,7,7,7,7,39400
NYHC,03-Sep-2020,4,4,4,4,10300
NYHD,03-Sep-2020,2,2,2,2,3000
NYHE,03-Sep-2020,5,5,5,5,6500
NYHF,03-Sep-2020,2,2,2,2,2000
NYHG,03-Sep-2020,1,1,1,1,1500
NYHH,03-Sep-2020,1,1,1,1,21900
NYHI,03-Sep-2020,0.01,0.01,0.01,0.01,6000
NYHJ,03-Sep-2020,9,9,9,9,26200
NYHK,03-Sep-2020,12,12,12,12,61900
NYHL,03-Sep-2020,17,17,17,17,45400
NYHM,03-Sep-2020,5,5,5,5,15800
NYHN,03-Sep-2020,34,34,34,34,123100
NYHO,03-Sep-2020,15,15,15,15,100400
NYHP,03-Sep-2020,21,21,21,21,46700
NYHU,03-Sep-2020,72,72,72,72,198700
NYLA,03-Sep-2020,2,2,2,2,59800
NYLB,03-Sep-2020,1,1,1,1,39400
NYLC,03-Sep-2020,0.01,0.01,0.01,0.01,10300
NYLD,03-Sep-2020,0.01,0.01,0.01,0.01,3000
NYLE,03-Sep-2020,0.01,0.01,0.01,0.01,6500
NYLF,03-Sep-2020,0.01,0.01,0.01,0.01,2000
NYLG,03-Sep-2020,0.01,0.01,0.01,0.01,1500
NYLH,03-Sep-2020,0.01,0.01,0.01,0.01,21900
NYLI,03-Sep-2020,0.01,0.01,0.01,0.01,6000
NYLJ,03-Sep-2020,2,2,2,2,26200
NYLK,03-Sep-2020,3,3,3,3,61900
NYLL,03-Sep-2020,2,2,2,2,45400
NYLM,03-Sep-2020,2,2,2,2,15800
NYLN,03-Sep-2020,7,7,7,7,123100
NYLO,03-Sep-2020,8,8,8,8,100400
NYLP,03-Sep-2020,4,4,4,4,46700
NYLU,03-Sep-2020,27,27,27,27,198700
OEX,03-Sep-2020,1664.99,1665.43,1597.6,1611.41,1581168000
OFIN,03-Sep-2020,9922.62,9932.81,9636.48,9688.31,0
OILBR,03-Sep-2020,45.09,45.09,44.04,44.04,0
OILSW,03-Sep-2020,41.63,41.63,41.34,41.34,856292
ONE,03-Sep-2020,1664.99,1665.43,1597.6,1611.41,0
OSX,03-Sep-2020,35.39,36.21,35.01,35.26,0
OVX,03-Sep-2020,35.49,42.63,34.17,41.28,0
PLD,03-Sep-2020,2246.6,2300.7,2246.6,2300.7,0
PLT,03-Sep-2020,910.6,920,882.6,889.6,24817
QSHD,03-Sep-2020,25,2867,25,2786,0
QSHF,03-Sep-2020,-15,-15,-2297,-2134,0
QSHR,03-Sep-2020,0.4,0.71,0.19,0.23,0
QSHU,03-Sep-2020,10,1279,10,652,0
QVLD,03-Sep-2020,12.11,2450.51,12.11,2450.51,0
QVLF,03-Sep-2020,-11.87,8.84,-1660.45,-1545.37,0
QVLR,03-Sep-2020,0.01,1.03,0.01,0.36,0
QVLU,03-Sep-2020,0.24,905.14,0.24,905.14,0
R1FD,03-Sep-2020,77,77,18.5,26.79,0
R1FI,03-Sep-2020,80.59,81.69,66.19,68.9,0
R1OF,03-Sep-2020,83.3,84.5,76.69,77.09,0
R1OH,03-Sep-2020,77.69,78.5,71.19,72.8,0
R1TH,03-Sep-2020,64.9,65.59,59.7,61,0
R1TW,03-Sep-2020,75.3,78,38.9,45.79,0
R2FD,03-Sep-2020,59.1,59.3,23.89,28.21,0
R2FI,03-Sep-2020,63.07,64.13,53.16,54.77,0
R2OF,03-Sep-2020,67.85,68.41,61.67,62.87,0
R2OH,03-Sep-2020,60.66,61.16,56.28,57.04,0
R2TH,03-Sep-2020,49.79,50.1,45.27,45.97,0
R2TW,03-Sep-2020,47.93,50.85,28.42,31.08,0
R3FD,03-Sep-2020,66.54,66.54,22.11,27.88,0
R3FI,03-Sep-2020,70.97,72.14,59.12,61.19,0
R3OF,03-Sep-2020,74.96,75.78,68.47,69.36,0
R3OH,03-Sep-2020,67.54,68.11,62.51,63.58,0
R3TH,03-Sep-2020,55.45,55.81,50.46,51.35,0
R3TW,03-Sep-2020,58.52,61.23,32.56,36.87,0
RTCM,03-Sep-2020,193.99,195.46,192.4,192.77,14320700
RTRE,03-Sep-2020,147.58,149.3,146.34,146.54,12402400
S1FD,03-Sep-2020,81.18,81.18,10.89,24.75,0
S1FI,03-Sep-2020,85.14,86.13,70.29,72.27,0
S1OF,03-Sep-2020,82.17,84.15,74.25,74.25,0
S1OH,03-Sep-2020,76.23,77.22,70.29,73.26,0
S1TH,03-Sep-2020,69.3,69.3,63.36,64.35,0
S1TR,03-Sep-2020,199.13,201.51,190.7,192.31,0
S1TW,03-Sep-2020,85.14,86.13,49.5,54.45,0
S2TR,03-Sep-2020,523.72,540.27,516.48,519.87,0
S3TR,03-Sep-2020,1167.11,1173.1,1126.41,1133.92,0
S4FD,03-Sep-2020,76.19,76.19,19.79,25.56,0
S4FI,03-Sep-2020,75.68,78.19,62.9,64.91,0
S4OF,03-Sep-2020,79.69,81.95,73.18,73.93,0
S4OH,03-Sep-2020,70.17,71.17,64.66,65.66,0
S4TH,03-Sep-2020,57.64,58.14,51.37,52.88,0
S4TR,03-Sep-2020,619.8,622.26,599.48,603.76,0
S4TW,03-Sep-2020,63.65,67.66,29.07,32.83,0
S5FD,03-Sep-2020,83.76,83.76,19.4,31.48,0
S5FI,03-Sep-2020,83.56,84.75,70.29,73.06,0
S5OF,03-Sep-2020,84.35,85.14,77.22,77.82,0
S5OH,03-Sep-2020,78.61,79.8,72.27,74.45,0
S5TH,03-Sep-2020,64.95,66.53,60,61.78,0
S5TR,03-Sep-2020,600.29,600.44,579.55,582.34,0
S5TW,03-Sep-2020,80.99,83.16,42.17,50.69,0
S6CD,03-Sep-2020,621.64,621.64,594.33,599.52,0
S6CS,03-Sep-2020,1954.78,1971.91,1914.76,1928.04,0
S6EP,03-Sep-2020,124.14,127.09,123.4,124.05,0
S6FD,03-Sep-2020,68.05,69.55,24.29,30.44,0
S6FI,03-Sep-2020,70.04,72.04,60.23,61.56,0
S6FP,03-Sep-2020,761.08,776.81,753.86,756.93,0
S6HC,03-Sep-2020,3255.19,3255.19,3160.76,3174.13,0
S6IP,03-Sep-2020,1116.12,1116.49,1075.72,1079.23,0
S6MP,03-Sep-2020,441.39,443.57,425.74,428.54,0
S6OF,03-Sep-2020,74.7,76.2,68.21,69.38,0
S6OH,03-Sep-2020,65.05,65.72,61.39,62.56,0
S6TH,03-Sep-2020,52.41,52.91,46.08,47.42,0
S6TP,03-Sep-2020,818.1,818.1,773.34,776.88,0
S6TR,03-Sep-2020,1767.49,1790.4,1729.02,1743.91,0
S6TW,03-Sep-2020,50.08,54.57,28.45,31.61,0
S6UP,03-Sep-2020,623.63,624.08,612.35,616.76,0
S7TR,03-Sep-2020,1116.39,1125.07,1084.85,1092.13,0
S8TR,03-Sep-2020,507.37,516.74,500.71,503.95,0
S9TR,03-Sep-2020,818,827.44,794.96,800.38,0
SAAB,03-Sep-2020,1641.57,1646.65,1634.05,1642.58,0
SACC,03-Sep-2020,3601.84,3631.43,3566.71,3574.29,0
SACN,03-Sep-2020,380.01,380.01,364.39,367.86,0
SAER,03-Sep-2020,60.58,60.87,59.85,60.04,0
SAIE,03-Sep-2020,176.83,177.48,174.55,175.8,0
SAIU,03-Sep-2020,161.28,161.29,158.57,160,0
SAJR,03-Sep-2020,157.45,160.16,157.38,157.9,0
SAJT,03-Sep-2020,112.59,114.58,112.59,112.96,0
SAPE,03-Sep-2020,3567.82,3598.71,3557.95,3584.16,0
SAPT,03-Sep-2020,110.12,110.85,108.67,108.97,0
SAPU,03-Sep-2020,2926.36,2955.64,2923.2,2942.12,0
SAQA,03-Sep-2020,4633.67,4646.17,4532.65,4548.43,0
SAQE,03-Sep-2020,3461.15,3482.63,3385.72,3401.66,0
SAUE,03-Sep-2020,137.95,138.59,136.29,136.72,0
SBAI,03-Sep-2020,82.11,84.17,81.63,82.44,0
SBER,03-Sep-2020,41.2,41.29,40.26,40.47,0
SBES,03-Sep-2020,1450.96,1462.3,1449.83,1451.96,0
SBFD,03-Sep-2020,89.28,92.85,35.71,46.42,0
SBFI,03-Sep-2020,92.85,100,89.28,92.85,0
SBIX,03-Sep-2020,259.39,264.44,252.78,254.44,245367800
SBNP,03-Sep-2020,3119.86,3122.67,2995.05,2998.03,0
SBOF,03-Sep-2020,96.42,96.42,96.42,96.42,0
SBOH,03-Sep-2020,100,100,96.42,96.42,0
SBSE,03-Sep-2020,2649.06,2650.74,2555.71,2570.9,0
SBSU,03-Sep-2020,2354.41,2355.92,2269.92,2286.22,0
SBTH,03-Sep-2020,85.71,85.71,75,82.14,0
SBTR,03-Sep-2020,45.64,45.74,44.6,44.84,0
SBTW,03-Sep-2020,85.71,96.42,67.85,78.57,0
SBUP,03-Sep-2020,5886.83,5953.13,5751.05,5783.83,0
SCBR,03-Sep-2020,47.79,47.94,46.99,47.29,0
SCII,03-Sep-2020,56.12,56.51,55.63,55.83,0
SCIR,03-Sep-2020,225.73,227.26,220.91,222.33,0
SCIS,03-Sep-2020,222.66,224.17,217.91,219.31,0
SCIT,03-Sep-2020,409.82,410.97,399.48,402.05,0
SCPC,03-Sep-2020,2541.73,2557.09,2528.27,2531.14,0
SCRC,03-Sep-2020,4633.02,4647.72,4541.29,4551.52,0
SCRE,03-Sep-2020,4893.02,4945.42,4858.97,4908.72,0
SCSC,03-Sep-2020,4203.24,4227.53,4163.68,4179.2,0
SCSE,03-Sep-2020,4092.75,4127.26,4065.52,4079.95,0
SCUT,03-Sep-2020,1514.99,1550.19,1514.99,1532.73,0
SCWI,03-Sep-2020,160.58,162.13,160.58,161.82,0
SCWP,03-Sep-2020,282.93,285.18,282.82,283.64,0
SDEW,03-Sep-2020,1498.35,1502.05,1450.88,1457.62,0
SDIP,03-Sep-2020,113.25,113.4,112.24,112.58,0
SDIS,03-Sep-2020,119.18,119.35,117.94,118.44,0
SDIT,03-Sep-2020,140.7,140.9,139.45,139.88,0
SDPI,03-Sep-2020,1673.8,1681.29,1639.47,1645.6,0
SDTI,03-Sep-2020,2086.67,2095.63,2043.52,2051.16,0
SDTR,03-Sep-2020,1498.57,1518.58,1462.09,1472.78,0
SDTS,03-Sep-2020,1055.48,1056.81,1025.63,1025.63,0
SDTT,03-Sep-2020,1295.55,1297.19,1258.92,1258.92,0
SEAN,03-Sep-2020,700.94,700.94,691.44,695.17,0
SEBI,03-Sep-2020,2037.6,2046.75,2017.73,2021.55,0
SECA,03-Sep-2020,208.92,209.4,205.7,207.62,0
SECB,03-Sep-2020,173.36,173.75,170.68,172.27,0
SECC,03-Sep-2020,313.49,314.19,308.62,311.5,0
SEFD,03-Sep-2020,15.38,57.69,7.69,11.53,0
SEFI,03-Sep-2020,7.69,30.76,7.69,15.38,0
SEIB,03-Sep-2020,2336.75,2351.21,2313.8,2321.26,0
SEIE,03-Sep-2020,282.38,284.46,274.59,276.16,0
SEIT,03-Sep-2020,147.38,149.91,147.34,147.48,0
SEIU,03-Sep-2020,284.53,284.97,276.39,277.65,0
SEMT,03-Sep-2020,1571.27,1581.51,1552.37,1554.87,0
SEOF,03-Sep-2020,26.92,34.61,23.07,23.07,0
SEOH,03-Sep-2020,19.23,19.23,15.38,15.38,0
SETH,03-Sep-2020,11.53,11.53,11.53,11.53,0
SETW,03-Sep-2020,3.84,15.38,0.01,0.01,0
SFFD,03-Sep-2020,92.42,95.45,25.75,43.93,0
SFFI,03-Sep-2020,92.42,95.45,75.75,77.27,0
SFOF,03-Sep-2020,90.9,93.93,81.81,83.33,0
SFOH,03-Sep-2020,81.81,87.87,68.18,72.72,0
SFTH,03-Sep-2020,40.9,42.42,33.33,34.84,0
SFTR,03-Sep-2020,1825.98,1832.25,1760.89,1772.81,0
SFTW,03-Sep-2020,86.36,96.96,37.87,46.96,0
SG0A,03-Sep-2020,256.63,256.95,254.71,255.52,0
SG0B,03-Sep-2020,54.67,54.74,54.26,54.43,0
SG0C,03-Sep-2020,598.09,598.83,593.58,595.51,0
SG0D,03-Sep-2020,29.61,29.67,29.24,29.34,0
SG0E,03-Sep-2020,324.03,324.59,319.97,320.99,0
SG0F,03-Sep-2020,365.76,368.51,362.25,363.57,0
SG0G,03-Sep-2020,301.45,303.71,298.55,299.64,0
SG0H,03-Sep-2020,3302.45,3322.83,3266.52,3278.39,0
SG0I,03-Sep-2020,238.66,239.94,231.62,237.39,0
SG1A,03-Sep-2020,360.78,362.72,350.21,358.87,0
SG1B,03-Sep-2020,354.76,356.53,350.45,351.75,0
SG1C,03-Sep-2020,7.75,7.79,7.66,7.69,0
SG1D,03-Sep-2020,84.91,85.34,83.88,84.19,0
SG1E,03-Sep-2020,112.65,113.48,111.63,112.25,0
SG1F,03-Sep-2020,22.39,22.55,22.19,22.31,0
SG1G,03-Sep-2020,47.82,48.17,47.39,47.65,0
SG1H,03-Sep-2020,164.28,166.19,162.22,163.1,0
SG1I,03-Sep-2020,64.78,65.54,63.97,64.32,0
SG1J,03-Sep-2020,126.7,127.38,122.97,126.03,0
SG2A,03-Sep-2020,378.12,379.4,367.31,375.06,0
SG2B,03-Sep-2020,238.79,239.6,231.97,236.86,0
SG2C,03-Sep-2020,351.27,352.45,341.23,348.42,0
SG2D,03-Sep-2020,105.3,106.36,103.18,103.45,0
SG2E,03-Sep-2020,9.38,9.48,9.19,9.22,0
SG2F,03-Sep-2020,34.15,34.2,33.18,33.27,0
SG2G,03-Sep-2020,101.11,101.77,99.84,101.03,0
SG2H,03-Sep-2020,7.82,7.87,7.72,7.81,0
SG2I,03-Sep-2020,39.77,40.03,39.27,39.74,0
SG2J,03-Sep-2020,79.36,80.29,78.37,78.8,0
SG3A,03-Sep-2020,571.98,574.16,559.22,560.57,0
SG3B,03-Sep-2020,4129.45,4145.17,4037.93,4047.02,0
SG3C,03-Sep-2020,296.18,296.38,291.64,292.05,0
SG3D,03-Sep-2020,5.1,5.11,5.03,5.03,0
SG3E,03-Sep-2020,55.92,55.96,55.06,55.14,0
SG3F,03-Sep-2020,92.43,92.7,91.26,91.46,0
SG3G,03-Sep-2020,36.44,36.55,35.98,36.06,0
SG3H,03-Sep-2020,263.21,263.82,259.73,260.3,0
SG3I,03-Sep-2020,227.5,229.03,220.48,226.73,0
SG3J,03-Sep-2020,474.9,476.71,464.3,465.42,0
SG4A,03-Sep-2020,180.31,181.52,174.75,179.7,0
SG4B,03-Sep-2020,251.37,252.12,245.57,248.98,0
SG4C,03-Sep-2020,58.94,59.11,57.57,58.37,0
SG4D,03-Sep-2020,106.76,107.07,104.29,105.74,0
SG4E,03-Sep-2020,61.57,61.78,59.84,61.01,0
SG4F,03-Sep-2020,242.5,243.32,235.72,240.3,0
SG4G,03-Sep-2020,164.73,165.8,162.69,163.4,0
SG4H,03-Sep-2020,95.04,95.66,93.87,94.27,0
SG4I,03-Sep-2020,121.06,122.04,119.78,120.3,0
SG4J,03-Sep-2020,63.32,63.74,61.36,63.1,0
SG5A,03-Sep-2020,193.75,193.75,182.89,183.43,0
SG5B,03-Sep-2020,285.01,285.01,269.04,269.83,0
