Symbol,Date,Open,High,Low,Close,Volume
N3DG,13-Aug-2020,1,1,1,1,1500
N3DH,13-Aug-2020,16,16,16,16,21900
N3DI,13-Aug-2020,3,3,3,3,6000
N3DJ,13-Aug-2020,11,11,11,11,26900
N3DK,13-Aug-2020,48,48,48,48,59600
N3DL,13-Aug-2020,31,31,31,31,45200
N3DM,13-Aug-2020,9,9,9,9,14700
N3DN,13-Aug-2020,88,88,88,88,119500
N3DO,13-Aug-2020,32,32,32,32,98400
N3DP,13-Aug-2020,34,34,34,34,40500
N3DU,13-Aug-2020,195,195,195,195,192100
N3HA,13-Aug-2020,27,27,27,27,59600
N3HB,13-Aug-2020,19,19,19,19,39400
N3HC,13-Aug-2020,5,5,5,5,10300
N3HD,13-Aug-2020,1,1,1,1,3000
N3HE,13-Aug-2020,2,2,2,2,6400
N3HF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
N3HG,13-Aug-2020,1,1,1,1,1500
N3HH,13-Aug-2020,16,16,16,16,21900
N3HI,13-Aug-2020,3,3,3,3,6000
N3HJ,13-Aug-2020,14,14,14,14,26900
N3HK,13-Aug-2020,55,55,55,55,59600
N3HL,13-Aug-2020,36,36,36,36,45200
N3HM,13-Aug-2020,14,14,14,14,14700
N3HN,13-Aug-2020,105,105,105,105,119500
N3HO,13-Aug-2020,44,44,44,44,98400
N3HP,13-Aug-2020,42,42,42,42,40500
N3HU,13-Aug-2020,223,223,223,223,192100
N3LA,13-Aug-2020,4,4,4,4,59600
N3LB,13-Aug-2020,2,2,2,2,39400
N3LC,13-Aug-2020,2,2,2,2,10300
N3LD,13-Aug-2020,1,1,1,1,3000
N3LE,13-Aug-2020,1,1,1,1,6400
N3LF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
N3LG,13-Aug-2020,0.01,0.01,0.01,0.01,1500
N3LH,13-Aug-2020,0.01,0.01,0.01,0.01,21900
N3LI,13-Aug-2020,0.01,0.01,0.01,0.01,6000
N3LJ,13-Aug-2020,3,3,3,3,26900
N3LK,13-Aug-2020,7,7,7,7,59600
N3LL,13-Aug-2020,5,5,5,5,45200
N3LM,13-Aug-2020,5,5,5,5,14700
N3LN,13-Aug-2020,17,17,17,17,119500
N3LO,13-Aug-2020,12,12,12,12,98400
N3LP,13-Aug-2020,8,8,8,8,40500
N3LU,13-Aug-2020,28,28,28,28,192100
N5DA,13-Aug-2020,10,10,10,10,59600
N5DB,13-Aug-2020,-7,-7,-7,-7,39400
N5DC,13-Aug-2020,12,12,12,12,10300
N5DD,13-Aug-2020,3,3,3,3,3000
N5DE,13-Aug-2020,1,1,1,1,6400
N5DF,13-Aug-2020,-1,-1,-1,-1,2000
N5DG,13-Aug-2020,-1,-1,-1,-1,1500
N5DH,13-Aug-2020,0.01,0.01,0.01,0.01,21900
N5DI,13-Aug-2020,-6,-6,-6,-6,6000
N5DJ,13-Aug-2020,20,20,20,20,26900
N5DK,13-Aug-2020,65,65,65,65,59600
N5DL,13-Aug-2020,38,38,38,38,45200
N5DM,13-Aug-2020,15,15,15,15,14700
N5DN,13-Aug-2020,118,118,118,118,119500
N5DO,13-Aug-2020,32,32,32,32,98400
N5DP,13-Aug-2020,-30,-30,-30,-30,40500
N5DU,13-Aug-2020,366,366,366,366,192100
N5HA,13-Aug-2020,72,72,72,72,59600
N5HB,13-Aug-2020,39,39,39,39,39400
N5HC,13-Aug-2020,20,20,20,20,10300
N5HD,13-Aug-2020,4,4,4,4,3000
N5HE,13-Aug-2020,6,6,6,6,6400
N5HF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
N5HG,13-Aug-2020,2,2,2,2,1500
N5HH,13-Aug-2020,29,29,29,29,21900
N5HI,13-Aug-2020,3,3,3,3,6000
N5HJ,13-Aug-2020,68,68,68,68,26900
N5HK,13-Aug-2020,149,149,149,149,59600
N5HL,13-Aug-2020,122,122,122,122,45200
N5HM,13-Aug-2020,45,45,45,45,14700
N5HN,13-Aug-2020,316,316,316,316,119500
N5HO,13-Aug-2020,155,155,155,155,98400
N5HP,13-Aug-2020,69,69,69,69,40500
N5HU,13-Aug-2020,636,636,636,636,192100
N5LA,13-Aug-2020,62,62,62,62,59600
N5LB,13-Aug-2020,46,46,46,46,39400
N5LC,13-Aug-2020,8,8,8,8,10300
N5LD,13-Aug-2020,1,1,1,1,3000
N5LE,13-Aug-2020,5,5,5,5,6400
N5LF,13-Aug-2020,1,1,1,1,2000
N5LG,13-Aug-2020,3,3,3,3,1500
N5LH,13-Aug-2020,29,29,29,29,21900
N5LI,13-Aug-2020,9,9,9,9,6000
N5LJ,13-Aug-2020,48,48,48,48,26900
N5LK,13-Aug-2020,84,84,84,84,59600
N5LL,13-Aug-2020,84,84,84,84,45200
N5LM,13-Aug-2020,30,30,30,30,14700
N5LN,13-Aug-2020,198,198,198,198,119500
N5LO,13-Aug-2020,123,123,123,123,98400
N5LP,13-Aug-2020,99,99,99,99,40500
N5LU,13-Aug-2020,270,270,270,270,192100
N6DA,13-Aug-2020,18,18,18,18,59600
N6DB,13-Aug-2020,11,11,11,11,39400
N6DC,13-Aug-2020,5,5,5,5,10300
N6DD,13-Aug-2020,1,1,1,1,3000
N6DE,13-Aug-2020,1,1,1,1,6400
N6DF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
N6DG,13-Aug-2020,0.01,0.01,0.01,0.01,1500
N6DH,13-Aug-2020,6,6,6,6,21900
N6DI,13-Aug-2020,0.01,0.01,0.01,0.01,6000
N6DJ,13-Aug-2020,11,11,11,11,26900
N6DK,13-Aug-2020,25,25,25,25,59600
N6DL,13-Aug-2020,29,29,29,29,45200
N6DM,13-Aug-2020,11,11,11,11,14700
N6DN,13-Aug-2020,65,65,65,65,119500
N6DO,13-Aug-2020,35,35,35,35,98400
N6DP,13-Aug-2020,7,7,7,7,40500
N6DU,13-Aug-2020,120,120,120,120,192100
N6HA,13-Aug-2020,19,19,19,19,59600
N6HB,13-Aug-2020,11,11,11,11,39400
N6HC,13-Aug-2020,5,5,5,5,10300
N6HD,13-Aug-2020,1,1,1,1,3000
N6HE,13-Aug-2020,1,1,1,1,6400
N6HF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
N6HG,13-Aug-2020,0.01,0.01,0.01,0.01,1500
N6HH,13-Aug-2020,6,6,6,6,21900
N6HI,13-Aug-2020,0.01,0.01,0.01,0.01,6000
N6HJ,13-Aug-2020,12,12,12,12,26900
N6HK,13-Aug-2020,26,26,26,26,59600
N6HL,13-Aug-2020,30,30,30,30,45200
N6HM,13-Aug-2020,11,11,11,11,14700
N6HN,13-Aug-2020,67,67,67,67,119500
N6HO,13-Aug-2020,37,37,37,37,98400
N6HP,13-Aug-2020,12,12,12,12,40500
N6HU,13-Aug-2020,130,130,130,130,192100
N6LA,13-Aug-2020,1,1,1,1,59600
N6LB,13-Aug-2020,0.01,0.01,0.01,0.01,39400
N6LC,13-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,13-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,13-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,13-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,13-Aug-2020,0.01,0.01,0.01,0.01,21900
N6LI,13-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,13-Aug-2020,1,1,1,1,26900
N6LK,13-Aug-2020,1,1,1,1,59600
N6LL,13-Aug-2020,1,1,1,1,45200
N6LM,13-Aug-2020,0.01,0.01,0.01,0.01,14700
N6LN,13-Aug-2020,2,2,2,2,119500
N6LO,13-Aug-2020,2,2,2,2,98400
N6LP,13-Aug-2020,5,5,5,5,40500
N6LU,13-Aug-2020,10,10,10,10,192100
NADA,13-Aug-2020,13,13,13,13,59600
NADB,13-Aug-2020,11,11,11,11,39400
NADC,13-Aug-2020,5,5,5,5,10300
NADD,13-Aug-2020,1,1,1,1,3000
NADE,13-Aug-2020,1,1,1,1,6400
NADF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
NADG,13-Aug-2020,0.01,0.01,0.01,0.01,1500
NADH,13-Aug-2020,3,3,3,3,21900
NADI,13-Aug-2020,0.01,0.01,0.01,0.01,6000
NADJ,13-Aug-2020,8,8,8,8,26900
NADK,13-Aug-2020,15,15,15,15,59600
NADL,13-Aug-2020,23,23,23,23,45200
NADM,13-Aug-2020,4,4,4,4,14700
NADN,13-Aug-2020,42,42,42,42,119500
NADO,13-Aug-2020,27,27,27,27,98400
NADP,13-Aug-2020,4,4,4,4,40500
NADU,13-Aug-2020,82,82,82,82,192100
NAHA,13-Aug-2020,14,14,14,14,59600
NAHB,13-Aug-2020,11,11,11,11,39400
NAHC,13-Aug-2020,5,5,5,5,10300
NAHD,13-Aug-2020,1,1,1,1,3000
NAHE,13-Aug-2020,1,1,1,1,6400
NAHF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
NAHG,13-Aug-2020,0.01,0.01,0.01,0.01,1500
NAHH,13-Aug-2020,3,3,3,3,21900
NAHI,13-Aug-2020,0.01,0.01,0.01,0.01,6000
NAHJ,13-Aug-2020,9,9,9,9,26900
NAHK,13-Aug-2020,16,16,16,16,59600
NAHL,13-Aug-2020,24,24,24,24,45200
NAHM,13-Aug-2020,4,4,4,4,14700
NAHN,13-Aug-2020,44,44,44,44,119500
NAHO,13-Aug-2020,28,28,28,28,98400
NAHP,13-Aug-2020,8,8,8,8,40500
NAHU,13-Aug-2020,91,91,91,91,192100
NALA,13-Aug-2020,1,1,1,1,59600
NALB,13-Aug-2020,0.01,0.01,0.01,0.01,39400
NALC,13-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,13-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,13-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,13-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,13-Aug-2020,0.01,0.01,0.01,0.01,21900
NALI,13-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,13-Aug-2020,1,1,1,1,26900
NALK,13-Aug-2020,1,1,1,1,59600
NALL,13-Aug-2020,1,1,1,1,45200
NALM,13-Aug-2020,0.01,0.01,0.01,0.01,14700
NALN,13-Aug-2020,2,2,2,2,119500
NALO,13-Aug-2020,1,1,1,1,98400
NALP,13-Aug-2020,4,4,4,4,40500
NALU,13-Aug-2020,9,9,9,9,192100
NAST,13-Aug-2020,5060.09,5100.57,5031.36,5042.55,0
NBI,13-Aug-2020,4204.16,4229.02,4192.98,4214.06,0
NCFD,13-Aug-2020,47.63,60.62,47.63,51.56,0
NCFI,13-Aug-2020,68.78,71.09,68.27,69.78,0
NCOF,13-Aug-2020,80.06,81.16,79.65,80.26,0
NCOH,13-Aug-2020,66.16,66.96,65.05,65.55,0
NCTH,13-Aug-2020,57.6,58.5,57.3,57.8,0
NCTW,13-Aug-2020,67.97,70.79,67.57,68.88,0
NDFD,13-Aug-2020,72.81,82.52,66.99,70.87,0
NDFI,13-Aug-2020,68.93,73.78,68.93,70.87,0
NDOF,13-Aug-2020,84.46,85.43,84.46,84.46,0
NDOH,13-Aug-2020,83.49,84.46,82.52,83.49,0
NDTH,13-Aug-2020,78.64,79.61,77.66,77.66,0
NDTW,13-Aug-2020,66.99,72.81,66.99,69.9,0
NDXT,13-Aug-2020,6341.77,6382.21,6309.64,6332.94,0
NDXX,13-Aug-2020,3977.85,4008.02,3974.55,3986.36,0
NDY,13-Aug-2020,11174.64,11271.22,11139.64,11178.37,0
NQGM,13-Aug-2020,3041.59,3088.46,3041.3,3073.81,0
NQGS,13-Aug-2020,5216.59,5262.4,5206.46,5222.9,0
NSHD,13-Aug-2020,11,1881,11,1745,0
NSHF,13-Aug-2020,-1,354,-933,-500,0
NSHR,13-Aug-2020,0.9,1.29,0.46,0.71,0
NSHU,13-Aug-2020,10,1565,10,1245,0
NVLD,13-Aug-2020,0.21,1824.85,0.21,1824.85,0
NVLF,13-Aug-2020,0.33,124.08,-896.27,-817.77,0
NVLR,13-Aug-2020,2.52,3.92,0.4,0.55,0
NVLU,13-Aug-2020,0.55,1032.28,0.55,1007.08,0
NXTQ,13-Aug-2020,657.99,664.98,657.65,661.33,0
NYA,13-Aug-2020,12914.7,12965.59,12885.51,12919.15,0
NYDA,13-Aug-2020,16,16,16,16,59600
NYDB,13-Aug-2020,11,11,11,11,39400
NYDC,13-Aug-2020,5,5,5,5,10300
NYDD,13-Aug-2020,1,1,1,1,3000
NYDE,13-Aug-2020,1,1,1,1,6400
NYDF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
NYDG,13-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDH,13-Aug-2020,3,3,3,3,21900
NYDI,13-Aug-2020,0.01,0.01,0.01,0.01,6000
NYDJ,13-Aug-2020,10,10,10,10,26900
NYDK,13-Aug-2020,17,17,17,17,59600
NYDL,13-Aug-2020,26,26,26,26,45200
NYDM,13-Aug-2020,9,9,9,9,14700
NYDN,13-Aug-2020,52,52,52,52,119500
NYDO,13-Aug-2020,28,28,28,28,98400
NYDP,13-Aug-2020,5,5,5,5,40500
NYDU,13-Aug-2020,97,97,97,97,192100
NYHA,13-Aug-2020,17,17,17,17,59600
NYHB,13-Aug-2020,11,11,11,11,39400
NYHC,13-Aug-2020,5,5,5,5,10300
NYHD,13-Aug-2020,1,1,1,1,3000
NYHE,13-Aug-2020,1,1,1,1,6400
NYHF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
NYHG,13-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHH,13-Aug-2020,3,3,3,3,21900
NYHI,13-Aug-2020,0.01,0.01,0.01,0.01,6000
NYHJ,13-Aug-2020,11,11,11,11,26900
NYHK,13-Aug-2020,18,18,18,18,59600
NYHL,13-Aug-2020,27,27,27,27,45200
NYHM,13-Aug-2020,9,9,9,9,14700
NYHN,13-Aug-2020,54,54,54,54,119500
NYHO,13-Aug-2020,30,30,30,30,98400
NYHP,13-Aug-2020,9,9,9,9,40500
NYHU,13-Aug-2020,106,106,106,106,192100
NYLA,13-Aug-2020,1,1,1,1,59600
NYLB,13-Aug-2020,0.01,0.01,0.01,0.01,39400
NYLC,13-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,13-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,13-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,13-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,13-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,13-Aug-2020,0.01,0.01,0.01,0.01,21900
NYLI,13-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,13-Aug-2020,1,1,1,1,26900
NYLK,13-Aug-2020,1,1,1,1,59600
NYLL,13-Aug-2020,1,1,1,1,45200
NYLM,13-Aug-2020,0.01,0.01,0.01,0.01,14700
NYLN,13-Aug-2020,2,2,2,2,119500
NYLO,13-Aug-2020,2,2,2,2,98400
NYLP,13-Aug-2020,4,4,4,4,40500
NYLU,13-Aug-2020,9,9,9,9,192100
OEX,13-Aug-2020,1558.71,1565.12,1553.15,1557.83,894172900
OFIN,13-Aug-2020,9685.28,9744.05,9647.23,9666.95,0
OILBR,13-Aug-2020,42.94,44.96,42.94,44.96,0
OILSW,13-Aug-2020,42.57,42.57,42.26,42.26,954513
ONE,13-Aug-2020,1558.71,1565.12,1553.15,1557.83,0
OSX,13-Aug-2020,39.92,40.39,39.14,39.37,0
OVX,13-Aug-2020,34.74,34.93,32.26,34.87,0
PLD,13-Aug-2020,2177.7,2235.8,2150.7,2216.8,1640
PLT,13-Aug-2020,972.2,980.3,972,980.3,7
QSHD,13-Aug-2020,2,1948,2,1842,0
QSHF,13-Aug-2020,3,222,-622,-342,0
QSHR,13-Aug-2020,2.5,2.5,0.62,0.81,0
QSHU,13-Aug-2020,5,1674,5,1500,0
QVLD,13-Aug-2020,1.25,1527.02,1.25,1527.02,0
QVLF,13-Aug-2020,0.89,282.74,-163.05,-51.77,0
QVLR,13-Aug-2020,1.71,4.59,0.86,0.96,0
QVLU,13-Aug-2020,2.15,1475.24,2.15,1475.24,0
R1FD,13-Aug-2020,49.9,67.46,48.9,53.59,0
R1FI,13-Aug-2020,75.24,78.14,75.24,75.94,0
R1OF,13-Aug-2020,87.12,88.72,86.42,86.92,0
R1OH,13-Aug-2020,69.26,71.05,68.56,68.96,0
R1TH,13-Aug-2020,59.08,60.57,58.98,59.58,0
R1TW,13-Aug-2020,74.05,77.34,73.25,73.45,0
R2FD,13-Aug-2020,49.49,61.54,45.18,48.14,0
R2FI,13-Aug-2020,70.63,72.23,69.37,70.58,0
R2OF,13-Aug-2020,78.91,79.46,77.61,77.86,0
R2OH,13-Aug-2020,58.98,60.24,58.08,58.83,0
R2TH,13-Aug-2020,49.84,50.45,48.79,49.39,0
R2TW,13-Aug-2020,75,77.66,74.04,74.79,0
R3FD,13-Aug-2020,49.42,64,46.2,50.07,0
R3FI,13-Aug-2020,73.67,75.75,72.99,73.92,0
R3OF,13-Aug-2020,82.87,83.81,81.84,82.16,0
R3OH,13-Aug-2020,62.64,64,61.74,62.46,0
R3TH,13-Aug-2020,52.47,53.36,51.64,52.29,0
R3TW,13-Aug-2020,76,78.83,74.78,75.46,0
RTCM,13-Aug-2020,197.83,198.62,195.45,195.64,8198500
RTRE,13-Aug-2020,152.03,152.98,150.32,150.41,6740200
S1FD,13-Aug-2020,56.86,75.49,51.96,54.9,0
S1FI,13-Aug-2020,77.45,80.39,75.49,77.45,0
S1OF,13-Aug-2020,85.29,87.25,85.29,86.27,0
S1OH,13-Aug-2020,70.58,72.54,69.6,70.58,0
S1TH,13-Aug-2020,61.76,62.74,60.78,60.78,0
S1TR,13-Aug-2020,192.04,192.85,189.22,189.5,0
S1TW,13-Aug-2020,82.35,84.31,78.43,81.37,0
S2TR,13-Aug-2020,533.05,533.05,523.29,526.38,0
S3TR,13-Aug-2020,1144,1144.04,1130.98,1134.67,0
S4FD,13-Aug-2020,48.62,67.91,45.11,49.12,0
S4FI,13-Aug-2020,75.43,79.69,75.43,76.44,0
S4OF,13-Aug-2020,86.46,87.96,84.46,84.46,0
S4OH,13-Aug-2020,65.91,68.42,64.16,64.16,0
S4TH,13-Aug-2020,52.88,53.63,51.62,51.62,0
S4TR,13-Aug-2020,602.59,603.13,598.85,601.79,0
S4TW,13-Aug-2020,78.69,82.7,76.94,76.94,0
S5FD,13-Aug-2020,53.55,68.57,50.19,56.32,0
S5FI,13-Aug-2020,77.66,80.43,77.66,78.06,0
S5OF,13-Aug-2020,87.35,88.53,86.16,87.15,0
S5OH,13-Aug-2020,68.57,70.35,67.58,68.57,0
S5TH,13-Aug-2020,58.69,59.88,58.49,59.48,0
S5TR,13-Aug-2020,562.5,567.13,560.58,565.33,0
S5TW,13-Aug-2020,76.87,79.64,75.29,76.08,0
S6CD,13-Aug-2020,594.97,604.55,594.03,600.45,0
S6CS,13-Aug-2020,1958.67,1958.67,1940.55,1944.11,0
S6EP,13-Aug-2020,142.85,142.85,138.91,139.94,0
S6FD,13-Aug-2020,47.74,62.43,41.73,44.9,0
S6FI,13-Aug-2020,80.8,81.8,78.13,79.46,0
S6FP,13-Aug-2020,780.16,780.16,766.09,767.59,0
S6HC,13-Aug-2020,3133.82,3163.88,3117.73,3155.92,0
S6IP,13-Aug-2020,1123.4,1123.4,1108.26,1110.97,0
S6MP,13-Aug-2020,446.1,448.31,441.32,442.37,0
S6OF,13-Aug-2020,85.64,86.81,84.47,84.8,0
S6OH,13-Aug-2020,63.1,64.1,62.1,62.77,0
S6TH,13-Aug-2020,50.08,50.58,48.58,48.91,0
S6TP,13-Aug-2020,832.43,834.88,826.5,828.37,0
S6TR,13-Aug-2020,1631.18,1643.7,1625.68,1636.03,0
S6TW,13-Aug-2020,81.96,85.47,79.63,80.8,0
S6UP,13-Aug-2020,635.68,637.93,630.31,632.67,0
S7TR,13-Aug-2020,1080.01,1081.61,1071.22,1075.92,0
S8TR,13-Aug-2020,556.99,556.99,544.96,545.93,0
S9TR,13-Aug-2020,761.9,762.25,757.15,758.85,0
SAAB,13-Aug-2020,1645.25,1662.49,1643.14,1661.97,0
SACC,13-Aug-2020,3567.88,3593.6,3567.8,3580.28,0
SACN,13-Aug-2020,350.11,350.54,345.88,346.27,0
SAER,13-Aug-2020,56.49,57.72,56.45,57.44,0
SAIE,13-Aug-2020,172.84,174.76,170.94,174.31,0
SAIU,13-Aug-2020,156.41,158.79,155.41,158.64,0
SAJR,13-Aug-2020,157.08,158.31,156.52,156.88,0
SAJT,13-Aug-2020,112.45,113.3,112.02,112.28,0
SAPE,13-Aug-2020,3575.15,3592.44,3569.14,3590.04,0
SAPT,13-Aug-2020,108.18,108.18,106.9,107.59,0
SAPU,13-Aug-2020,2944.87,2956.32,2937.27,2946.94,0
SAQA,13-Aug-2020,4648.68,4657.1,4622.23,4635.06,0
SAQE,13-Aug-2020,3490.33,3490.33,3457.15,3466.46,0
SAUE,13-Aug-2020,128.67,131.43,128.57,130.78,0
SBAI,13-Aug-2020,80.41,82.09,80.11,80.47,0
SBER,13-Aug-2020,39.54,40.39,39.54,40.24,0
SBES,13-Aug-2020,1469.61,1489.35,1469.61,1484.77,0
SBFD,13-Aug-2020,50,67.85,46.42,64.28,0
SBFI,13-Aug-2020,85.71,85.71,85.71,85.71,0
SBIX,13-Aug-2020,258.05,261.11,256.6,258.12,149825600
SBNP,13-Aug-2020,2917.92,2946.76,2916.05,2916.05,0
SBOF,13-Aug-2020,96.42,96.42,96.42,96.42,0
SBOH,13-Aug-2020,89.28,92.85,89.28,92.85,0
SBSE,13-Aug-2020,2460.81,2481.48,2453.58,2460.97,0
SBSU,13-Aug-2020,2183.38,2201.39,2183.38,2188.47,0
SBTH,13-Aug-2020,64.28,71.42,64.28,71.42,0
SBTR,13-Aug-2020,43.81,44.74,43.81,44.58,0
SBTW,13-Aug-2020,71.42,78.57,71.42,78.57,0
SBUP,13-Aug-2020,5755.6,5774.33,5726.8,5751.92,0
SCBR,13-Aug-2020,49.9,50.86,49.85,50.77,0
SCII,13-Aug-2020,59.11,60.05,59.11,59.94,0
SCIR,13-Aug-2020,217.69,217.77,210.85,211.64,0
SCIS,13-Aug-2020,214.67,214.74,207.99,208.77,0
SCIT,13-Aug-2020,393.64,393.79,381.28,382.7,0
SCPC,13-Aug-2020,2575.51,2601.19,2575.49,2579.4,0
SCRC,13-Aug-2020,4441.73,4498.7,4407.06,4408.65,0
SCRE,13-Aug-2020,4937.58,4949.01,4903.81,4943.09,0
SCSC,13-Aug-2020,4039.37,4061.19,4021.42,4029.52,0
SCSE,13-Aug-2020,3926.84,3949.11,3904.26,3912.74,0
SCUT,13-Aug-2020,1420.62,1434.9,1420.62,1429.74,0
SCWI,13-Aug-2020,172.24,173.56,169.82,173.35,0
SCWP,13-Aug-2020,277.22,279.07,277.16,277.8,0
SDEW,13-Aug-2020,1499.09,1501.02,1487.59,1491.28,0
SDIP,13-Aug-2020,112.42,112.68,112.17,112.58,0
SDIS,13-Aug-2020,118.24,118.5,117.97,118.4,0
SDIT,13-Aug-2020,139.67,139.98,139.36,139.86,0
SDPI,13-Aug-2020,1649.31,1656.33,1639.89,1644.02,0
SDTI,13-Aug-2020,2048.88,2057.33,2036.91,2042.04,0
SDTR,13-Aug-2020,1446.89,1448.87,1439.53,1443.08,0
SDTS,13-Aug-2020,1066.07,1067.13,1034.14,1034.14,0
SDTT,13-Aug-2020,1274.15,1309.74,1269.26,1269.26,0
SEAN,13-Aug-2020,710.1,718.4,710.1,718.4,0
SEBI,13-Aug-2020,2053.31,2061.97,2049.01,2052.45,0
SECA,13-Aug-2020,205.96,206.34,205.38,205.96,0
SECB,13-Aug-2020,171.4,171.73,170.92,171.4,0
SECC,13-Aug-2020,309.66,310.51,309.05,309.92,0
SEFD,13-Aug-2020,57.69,73.07,26.92,30.76,0
SEFI,13-Aug-2020,57.69,61.53,53.84,53.84,0
SEIB,13-Aug-2020,2365.97,2372.18,2354.81,2356.74,0
SEIE,13-Aug-2020,279.28,279.87,277,278.81,0
SEIT,13-Aug-2020,148.97,149.57,147.43,147.43,0
SEIU,13-Aug-2020,279.52,280.87,278.52,280.31,0
SEMT,13-Aug-2020,1565.18,1579.74,1553.89,1558.29,0
SEOF,13-Aug-2020,69.23,69.23,65.38,65.38,0
SEOH,13-Aug-2020,23.07,26.92,23.07,23.07,0
SETH,13-Aug-2020,19.23,19.23,11.53,15.38,0
SETW,13-Aug-2020,80.76,88.46,61.53,61.53,0
SFFD,13-Aug-2020,25.75,57.57,24.24,39.39,0
SFFI,13-Aug-2020,78.78,86.36,78.78,81.81,0
SFOF,13-Aug-2020,90.9,93.93,90.9,92.42,0
SFOH,13-Aug-2020,51.51,56.06,50,51.51,0
SFTH,13-Aug-2020,31.81,34.84,31.81,33.33,0
SFTR,13-Aug-2020,1792.12,1792.12,1777.24,1784.89,0
SFTW,13-Aug-2020,78.78,83.33,78.78,80.3,0
SG0A,13-Aug-2020,243.4,248.12,243.4,247.57,0
SG0B,13-Aug-2020,51.85,52.86,51.85,52.74,0
SG0C,13-Aug-2020,567.26,578.25,567.26,576.94,0
SG0D,13-Aug-2020,27.28,27.99,27.28,27.88,0
SG0E,13-Aug-2020,298.48,306.25,298.48,305.08,0
SG0F,13-Aug-2020,385.58,388.12,385.11,386.63,0
SG0G,13-Aug-2020,317.77,319.88,317.39,318.64,0
SG0H,13-Aug-2020,3485.15,3499.64,3472.44,3486.15,0
SG0I,13-Aug-2020,246.8,247.51,243.49,244.29,0
SG1A,13-Aug-2020,373,374.19,368.09,369.27,0
SG1B,13-Aug-2020,317.69,323.91,316.69,322.12,0
SG1C,13-Aug-2020,6.94,7.08,6.92,7.04,0
SG1D,13-Aug-2020,76.05,77.53,75.8,77.1,0
SG1E,13-Aug-2020,113.28,113.57,111.34,111.71,0
SG1F,13-Aug-2020,22.51,22.57,22.13,22.2,0
SG1G,13-Aug-2020,48.09,48.21,47.26,47.41,0
SG1H,13-Aug-2020,154.58,155.9,152.62,152.81,0
SG1I,13-Aug-2020,60.96,61.48,60.18,60.26,0
SG1J,13-Aug-2020,131.02,131.42,129.27,129.69,0
SG2A,13-Aug-2020,390.72,391.57,385.53,386.63,0
SG2B,13-Aug-2020,246.74,247.33,243.46,244.17,0
SG2C,13-Aug-2020,362.94,363.81,358.1,359.15,0
SG2D,13-Aug-2020,96.81,97.72,96.46,97.4,0
SG2E,13-Aug-2020,8.63,8.71,8.6,8.68,0
SG2F,13-Aug-2020,31.08,31.42,31.02,31.32,0
SG2G,13-Aug-2020,87.98,91.56,87.33,90.95,0
SG2H,13-Aug-2020,6.8,7.08,6.75,7.03,0
SG2I,13-Aug-2020,34.58,36.02,34.32,35.77,0
SG2J,13-Aug-2020,74.67,75.31,73.73,73.82,0
SG3A,13-Aug-2020,548.93,549.52,533.52,533.91,0
SG3B,13-Aug-2020,3962.74,3967.06,3851.5,3854.34,0
SG3C,13-Aug-2020,270.17,281.32,270.17,279.66,0
SG3D,13-Aug-2020,4.66,4.85,4.66,4.82,0
SG3E,13-Aug-2020,51.02,53.12,51.02,52.8,0
SG3F,13-Aug-2020,88.5,90.29,88.5,89.62,0
SG3G,13-Aug-2020,34.89,35.6,34.89,35.33,0
SG3H,13-Aug-2020,253.07,256.96,252.3,255.06,0
SG3I,13-Aug-2020,235.39,236.21,232.21,233.03,0
SG3J,13-Aug-2020,455.76,456.26,442.97,443.29,0
SG4A,13-Aug-2020,186.49,187.22,184.03,184.68,0
SG4B,13-Aug-2020,254.99,255.14,252.28,253.1,0
SG4C,13-Aug-2020,59.78,59.82,59.15,59.34,0
SG4D,13-Aug-2020,108.14,108.36,107.14,107.48,0
