Symbol,Date,Open,High,Low,Close,Volume
CZNC,20-Aug-2020,17.25,17.85,17.25,17.84,14900
CZR,20-Aug-2020,43.4,46.155,43.12,46,5763700
CZWI,20-Aug-2020,7,7.13,7,7,1400
DADA,20-Aug-2020,28.28,28.3,26.33,26.38,571800
DAIO,20-Aug-2020,3.65,3.84,3.62,3.77,22600
DAKT,20-Aug-2020,3.93,3.9868,3.81,3.84,238900
DALI,20-Aug-2020,17.77,17.8,17.74,17.8,5300
DARE,20-Aug-2020,1.17,1.18,1.14,1.18,683900
DAX,20-Aug-2020,28.27,28.66,28.25,28.65,17600
DBVT,20-Aug-2020,2.27,2.27,2.16,2.2,326900
DBX,20-Aug-2020,20,20.2187,19.82,20.16,4331900
DCOM,20-Aug-2020,12.83,13.26,12.72,13.2,170100
DCOMP,20-Aug-2020,22.35,22.48,22.17,22.41,16000
DCPH,20-Aug-2020,43.79,44.48,43.62,44.01,191800
DCT,20-Aug-2020,40.35,43.33,40.145,41.93,1436400
DCTH,20-Aug-2020,11.91,11.98,11.51,11.57,56600
DDIV,20-Aug-2020,21.13,21.1599,21.13,21.1328,1400
DDOG,20-Aug-2020,82.26,86.6,82,85.78,3341500
DENN,20-Aug-2020,10.25,10.5,10.04,10.47,1025200
DFFN,20-Aug-2020,1.12,1.15,1.1,1.13,919300
DFHTU,20-Aug-2020,10.35,10.35,10.3,10.35,6200
DFNL,20-Aug-2020,19.5,19.59,19.4401,19.525,3800
DFPH,20-Aug-2020,10.13,10.15,10.05,10.1,215800
DFPHU,20-Aug-2020,10.5,10.52,10.5,10.5,6500
DFPHW,20-Aug-2020,1.5625,1.5625,1.5625,1.5625,100
DGICA,20-Aug-2020,13.55,14.51,13.27,14.475,82900
DGII,20-Aug-2020,13.62,13.96,13.49,13.61,121700
DGLY,20-Aug-2020,2.01,2.34,1.97,2.08,1761200
DGRE,20-Aug-2020,24.49,24.85,24.49,24.85,6500
DGRS,20-Aug-2020,31.65,32.06,31.65,31.9986,5900
DGRW,20-Aug-2020,49.41,49.6,49.2682,49.56,185300
DHC,20-Aug-2020,3.73,3.945,3.66,3.88,795100
DHCNI,20-Aug-2020,19.26,19.53,18.745,19,40000
DHCNL,20-Aug-2020,19.8,19.8,19.2,19.245,51700
DHIL,20-Aug-2020,122.55,122.55,120.93,122.34,8600
DINT,20-Aug-2020,19.865,20,19.865,20,19900
DIOD,20-Aug-2020,49.87,50,49.23,49.6,168500
DISCA,20-Aug-2020,22.02,22.375,21.89,22.13,2768000
DISCK,20-Aug-2020,20.21,20.51,20.16,20.27,1724200
DISH,20-Aug-2020,33.95,34.26,33.275,33.89,2975500
DJCO,20-Aug-2020,288.22,298,285,285.01,4900
DKNG,20-Aug-2020,35.5,37.02,35.1,36.32,6015900
DLHC,20-Aug-2020,8.94,9.11,8.92,8.99,46500
DLPN,20-Aug-2020,0.9,0.9,0.85,0.87,882900
DLPNW,20-Aug-2020,0.0699,0.0749,0.0699,0.0749,800
DLTH,20-Aug-2020,8.3,8.51,8.1,8.35,79200
DLTR,20-Aug-2020,99.27,99.6438,98.6926,98.91,1212600
DMAC,20-Aug-2020,5.05,5.3,5.05,5.24,48800
DMLP,20-Aug-2020,11.82,11.82,11.56,11.61,43400
DMRC,20-Aug-2020,14.82,15.08,14.14,14.23,63100
DMTK,20-Aug-2020,12.64,12.79,12.3,12.59,64000
DMXF,20-Aug-2020,55.048,55.2153,55.045,55.2153,200
DNKN,20-Aug-2020,71.43,72.99,71.43,72.66,595800
DNLI,20-Aug-2020,33.49,34,32.34,32.91,512400
DOCU,20-Aug-2020,207.49,215.5,206.27,214.48,2359100
DOGZ,20-Aug-2020,1.175,1.175,1.1373,1.16,3800
DOMO,20-Aug-2020,36.41,39.53,35.97,38.87,765500
DOOO,20-Aug-2020,49.54,51.67,49.54,50.76,115800
DORM,20-Aug-2020,83.06,83.95,82.675,82.85,81500
DOX,20-Aug-2020,60.49,60.72,59.93,59.99,648400
DOYU,20-Aug-2020,14.75,15.01,14.65,14.7,847600
DPHC,20-Aug-2020,14.5,14.76,13.9,13.95,2428500
DPHCU,20-Aug-2020,16.12,16.1999,15.3102,15.4933,34400
DPHCW,20-Aug-2020,4.15,4.15,3.8999,3.9702,214100
DRAD,20-Aug-2020,2.65,2.68,2.53,2.55,151300
DRADP,20-Aug-2020,8.5,8.52,8.4,8.425,4700
DRIO,20-Aug-2020,20.12,21.5822,19.5001,20.2,274700
DRIOW,20-Aug-2020,0.15,0.1501,0.15,0.1501,3000
DRIV,20-Aug-2020,16.5,16.6299,16.4443,16.6001,31500
DRNA,20-Aug-2020,19.33,19.92,19.16,19.77,353900
DRRX,20-Aug-2020,2.3,2.31,2.2,2.21,543700
DRTT,20-Aug-2020,1.72,1.72,1.645,1.65,88000
DSGX,20-Aug-2020,56.04,57.89,55.85,57.72,76000
DSKE,20-Aug-2020,6.26,6.43,6.11,6.38,304000
DSKEW,20-Aug-2020,0.18,0.21,0.17,0.21,31800
DSPG,20-Aug-2020,14.68,14.76,14.34,14.52,157800
DSWL,20-Aug-2020,2.4,2.4598,2.4,2.44,2400
DTEA,20-Aug-2020,0.9764,1.03,0.9601,1,103200
DTIL,20-Aug-2020,6.11,6.18,5.88,5.98,499600
DTSS,20-Aug-2020,2.8,2.8799,2.8,2.83,72200
DUO,20-Aug-2020,7.61,7.92,7.2,7.54,112300
DUOT,20-Aug-2020,4.18,4.22,4.15,4.15,2300
DUSA,20-Aug-2020,25.07,25.16,25.021,25.1446,7200
DVAX,20-Aug-2020,6.44,6.83,6.26,6.7,4868600
DVLU,20-Aug-2020,15.32,15.32,15.25,15.32,3500
DVOL,20-Aug-2020,22.47,22.5499,22.455,22.5203,5600
DVY,20-Aug-2020,84.03,84.32,83.6616,83.71,620600
DWAS,20-Aug-2020,60.29,60.85,60.29,60.7,6400
DWAW,20-Aug-2020,30.9572,31.1237,30.9522,31.1237,1000
DWCR,20-Aug-2020,27.85,27.85,27.85,27.85,800
DWEQ,20-Aug-2020,23.6,23.6791,23.578,23.6791,1700
DWFI,20-Aug-2020,24.4004,24.4904,24.4,24.4846,70700
DWLD,20-Aug-2020,25.57,25.799,25.57,25.785,13000
DWPP,20-Aug-2020,25.29,25.4604,25.29,25.455,6700
DWSH,20-Aug-2020,18.14,18.2,17.97,18.16,282900
DWSN,20-Aug-2020,1.64,1.6699,1.61,1.6699,10300
DWUS,20-Aug-2020,30.8899,30.9158,30.8899,30.9158,100
DXCM,20-Aug-2020,431.91,441.06,431.5,431.88,485100
DXLG,20-Aug-2020,0.285,0.307,0.27,0.2869,2656600
DXPE,20-Aug-2020,18.8,19.35,18.74,19.2,102000
DXYN,20-Aug-2020,0.98,1,0.94,0.973,207600
DYAI,20-Aug-2020,7.98,8.24,7.88,8.2,157700
DYNT,20-Aug-2020,0.8151,0.8325,0.8014,0.8099,149100
DZSI,20-Aug-2020,11,11.19,10.48,10.53,93600
EA,20-Aug-2020,141.62,143.96,141.05,143.48,1268100
EARS,20-Aug-2020,1.13,1.13,1.07,1.09,338200
EAST,20-Aug-2020,1.39,1.55,1.39,1.5,74400
EBAY,20-Aug-2020,57.6,58.06,57.16,57.66,6458300
EBAYL,20-Aug-2020,26.09,26.15,26.05,26.15,41100
EBIX,20-Aug-2020,25.3,25.34,24.85,25.09,204100
EBIZ,20-Aug-2020,28.18,28.41,28.1,28.3899,30000
EBMT,20-Aug-2020,17.33,17.45,17.32,17.41,8600
EBON,20-Aug-2020,5.73,6.25,5.03,5.83,457900
EBSB,20-Aug-2020,11.51,11.63,11.45,11.48,83200
EBTC,20-Aug-2020,22,22.16,22,22.16,5000
ECHO,20-Aug-2020,26.54,27.02,26.43,26.82,179200
ECOL,20-Aug-2020,37.42,37.54,36.6672,36.81,116800
ECOLW,20-Aug-2020,6.55,6.66,6,6.66,21000
ECOR,20-Aug-2020,1.96,1.9699,1.82,1.93,1333100
ECPG,20-Aug-2020,45.58,45.6,44.39,45.01,207200
EDAP,20-Aug-2020,3.28,3.34,3.26,3.31,20600
EDIT,20-Aug-2020,36.66,37.2,36.1507,36.76,556900
EDNT,20-Aug-2020,3.25,3.25,2.84,2.85,317300
EDOC,20-Aug-2020,16.09,16.24,16.05,16.21,241800
EDRY,20-Aug-2020,4.11,4.1797,3.66,4.1797,88400
EDSA,20-Aug-2020,7.07,7.28,6.78,6.89,241200
EDTK,20-Aug-2020,4.8,4.98,4.53,4.6,124900
EDUC,20-Aug-2020,13.88,14.5701,13.77,14.43,35100
EDUT,20-Aug-2020,15.5,15.74,15.46,15.7352,6100
EEFT,20-Aug-2020,99.03,100.46,98.455,100.04,242300
EEMA,20-Aug-2020,74,74.64,73.5,74.64,31300
EFAS,20-Aug-2020,12.6425,12.6425,12.6298,12.6298,800
EFOI,20-Aug-2020,9.5,9.535,8.33,8.39,84600
EFSC,20-Aug-2020,30.66,31.33,30.56,30.63,50300
EGAN,20-Aug-2020,11.18,11.6,11.18,11.47,95000
EGBN,20-Aug-2020,29.84,30.145,29.63,29.66,81200
EGLE,20-Aug-2020,2.51,2.52,2.43,2.49,163800
EGOV,20-Aug-2020,22.49,22.66,22.25,22.51,261100
EGRX,20-Aug-2020,42.13,42.34,41.35,41.4,79800
EH,20-Aug-2020,8.35,8.36,7.83,8.02,131300
EHTH,20-Aug-2020,71.21,71.965,69.46,69.84,1422600
EIDX,20-Aug-2020,40.33,40.885,39.84,40.51,29600
EIGI,20-Aug-2020,6.1,6.3,5.995,6.2,487900
EIGR,20-Aug-2020,11.9,12.4499,11.82,12.08,243200
EKSO,20-Aug-2020,5.33,5.69,5.18,5.67,211000
ELOX,20-Aug-2020,3.25,3.33,3.25,3.3,13700
ELSE,20-Aug-2020,3.57,3.93,3.57,3.85,2900
ELTK,20-Aug-2020,4.88,4.99,4.77,4.89,50500
EMB,20-Aug-2020,113.01,113.33,112.89,113.3,1667100
EMCB,20-Aug-2020,75.04,75.1086,73.66,74.37,1500
EMKR,20-Aug-2020,3.58,3.64,3.525,3.53,32700
EML,20-Aug-2020,19.6,20.31,19.6,20.08,10900
EMXC,20-Aug-2020,45.76,46.2395,45.76,46.2395,5700
ENDP,20-Aug-2020,3.08,3.09,2.92,3,4458200
ENG,20-Aug-2020,0.8768,0.88,0.8201,0.8382,132800
ENLV,20-Aug-2020,5.15,5.21,4.94,5.07,35600
ENOB,20-Aug-2020,3.9,3.9,3.54,3.78,240800
ENPH,20-Aug-2020,75.09,75.22,72.2038,73.09,1876100
ENSG,20-Aug-2020,56.11,57.92,56.11,57.55,307900
ENTA,20-Aug-2020,48.41,49.12,47.54,48.96,90100
ENTG,20-Aug-2020,70.66,70.7524,69.08,69.34,638800
ENTX,20-Aug-2020,1.33,1.49,1.26,1.48,778500
ENTXW,20-Aug-2020,0.29,0.39,0.28,0.2897,10700
ENZL,20-Aug-2020,57.9,58.1,57.605,58.055,23400
EOLS,20-Aug-2020,3.8,3.88,3.73,3.82,181400
EPAY,20-Aug-2020,50.93,51.09,49.45,50.29,194500
EPIX,20-Aug-2020,7.04,7.24,7,7.06,96300
EPSN,20-Aug-2020,3.135,3.19,3.135,3.19,11100
EPZM,20-Aug-2020,12.55,13.1,12.44,12.88,973700
EQ,20-Aug-2020,6.89,6.9994,6.6,6.84,405700
EQBK,20-Aug-2020,15.28,15.44,15.28,15.35,16800
EQIX,20-Aug-2020,776.62,788.09,776.62,784.91,312100
ERESU,20-Aug-2020,9.98,9.98,9.95,9.9799,21600
ERIC,20-Aug-2020,11.43,11.6,11.38,11.53,6412500
ERIE,20-Aug-2020,221.17,223.295,220.1,221.23,31000
ERII,20-Aug-2020,8.13,8.1853,8.05,8.09,95800
ERYP,20-Aug-2020,7.05,7.8,7.05,7.6255,3500
ESBK,20-Aug-2020,10.6,10.67,10.6,10.6,3600
ESCA,20-Aug-2020,18.33,18.6,18.12,18.34,17400
ESEA,20-Aug-2020,2.4,3.04,2.3,2.65,1485900
ESGD,20-Aug-2020,64.25,64.7799,64.1883,64.66,299300
ESGE,20-Aug-2020,35.11,35.54,35.0201,35.53,541100
ESGR,20-Aug-2020,185,185.96,183.91,184.76,26200
ESGRO,20-Aug-2020,27,27,26.85,26.95,7200
ESGRP,20-Aug-2020,27.52,27.52,27.0491,27.23,14700
ESGU,20-Aug-2020,76.35,77.13,76.25,77.03,496200
ESLT,20-Aug-2020,133.95,134.4399,133.886,134.16,11600
ESPO,20-Aug-2020,59.199,60.3,59.0642,60.22,239400
ESPR,20-Aug-2020,33.53,34.68,33.2819,33.94,676600
ESQ,20-Aug-2020,17.14,17.33,16.85,16.85,11800
ESSA,20-Aug-2020,13.75,13.8,12.9731,13.35,5200
ESSCR,20-Aug-2020,0.1801,0.1801,0.1801,0.1801,2600
ESSCW,20-Aug-2020,0.15,0.1573,0.15,0.1538,42200
ESTA,20-Aug-2020,17.44,18.26,17.425,17.6,51700
ESXB,20-Aug-2020,5.09,5.12,5.01,5.12,35600
ETACU,20-Aug-2020,10,10.01,10,10.01,685100
ETFC,20-Aug-2020,52.45,53.01,52.31,52.7,1022500
ETNB,20-Aug-2020,34.61,34.68,32.18,33.8,52100
ETON,20-Aug-2020,7.28,7.43,7.15,7.2,223100
ETSY,20-Aug-2020,130.91,131.51,129.03,130.09,5722500
ETTX,20-Aug-2020,2.73,2.77,2.6,2.6,143000
EUFN,20-Aug-2020,14.9,15.05,14.86,15.05,686600
EVBG,20-Aug-2020,135.31,139.29,134.24,137.95,242200
EVER,20-Aug-2020,37.96,38.68,37.3954,37.88,291200
EVFM,20-Aug-2020,3.31,3.36,3.085,3.21,4266200
EVGN,20-Aug-2020,1.35,1.37,1.35,1.36,113500
EVK,20-Aug-2020,1.14,1.14,1.05,1.12,9000
EVLO,20-Aug-2020,5,5.12,4.7338,4.97,80600
EVOK,20-Aug-2020,5.43,5.5,5.22,5.27,343800
EVOL,20-Aug-2020,1.0903,1.15,1.08,1.1049,30100
EVOP,20-Aug-2020,28.37,28.67,27.93,28.39,416800
EVSI,20-Aug-2020,12.7,12.84,12.1,12.26,131500
EVSIW,20-Aug-2020,6.49,6.5,5.7,6.02,48300
EWBC,20-Aug-2020,36.73,36.85,36.09,36.32,495800
EWJE,20-Aug-2020,33.89,33.95,33.89,33.95,200
EWJV,20-Aug-2020,22.95,23.01,22.95,23.01,5200
EWZS,20-Aug-2020,12.92,13.4499,12.86,13.36,115500
EXAS,20-Aug-2020,81.61,82.64,80.5253,81.88,1131000
EXC,20-Aug-2020,37.2,37.24,36.28,36.31,3633100
EXEL,20-Aug-2020,22.27,22.59,22.11,22.455,1116200
EXFO,20-Aug-2020,3.78,3.82,3.7601,3.8,29600
EXLS,20-Aug-2020,65.55,66.38,65.13,65.17,67100
EXPC,20-Aug-2020,10.05,10.05,10.02,10.02,100500
EXPD,20-Aug-2020,86.51,87.18,86.32,86.86,906100
EXPE,20-Aug-2020,86.97,89.205,86.76,88.67,1256600
EXPI,20-Aug-2020,40.31,42.72,38.71,41.89,2301900
EXPO,20-Aug-2020,82.36,83.3803,82.36,83.11,101500
EXTR,20-Aug-2020,4.47,4.54,4.4,4.49,694400
EYE,20-Aug-2020,35.72,37,35.72,36.74,557100
EYEG,20-Aug-2020,4.55,4.61,4.3,4.32,87500
EYEN,20-Aug-2020,3.74,3.74,3.61,3.7,273300
EYES,20-Aug-2020,0.97,0.97,0.86,0.8915,688100
EYESW,20-Aug-2020,0.11,0.11,0.0823,0.1087,11500
EYPT,20-Aug-2020,0.63,0.65,0.561,0.575,7265800
EZPW,20-Aug-2020,5.46,5.53,5.42,5.48,233800
FAAR,20-Aug-2020,27.03,27.04,26.8747,27.04,6800
FAD,20-Aug-2020,85.465,86.0399,85.435,85.854,5700
FALN,20-Aug-2020,27.58,27.85,27.5501,27.8,198600
FAMI,20-Aug-2020,0.805,0.805,0.71,0.73,2796500
FANG,20-Aug-2020,42.42,42.81,40.62,40.63,2566900
FANH,20-Aug-2020,21.42,21.61,21.24,21.43,50900
FARM,20-Aug-2020,7.13,7.29,6.84,7.23,96700
FARO,20-Aug-2020,59.06,59.075,57.32,57.71,91100
FAST,20-Aug-2020,47.8,48.29,47.645,48.2,1854100
FAT,20-Aug-2020,5.23,5.678,5.2,5.48,189600
FATBP,20-Aug-2020,15.99,16,15.8,16,2700
FATBW,20-Aug-2020,1.3,1.3499,1.3,1.3,2500
FATE,20-Aug-2020,35.8,36.4,35.11,36.33,394000
FB,20-Aug-2020,261.5,269.63,261.46,269.01,20299600
FBIO,20-Aug-2020,3.5,3.76,3.42,3.57,2452200
FBIOP,20-Aug-2020,19.4,19.4176,19.0931,19.21,21900
FBIZ,20-Aug-2020,16.38,17.11,15.91,16.25,16100
FBMS,20-Aug-2020,21.89,22.15,21.45,21.67,25100
FBNC,20-Aug-2020,20.95,21.43,20.73,20.91,75100
FBRX,20-Aug-2020,22.15,22.66,21.89,22.04,13000
FBSS,20-Aug-2020,14.47,14.86,14.41,14.46,8100
FCA,20-Aug-2020,27.04,27.2216,26.97,27.2216,700
FCAL,20-Aug-2020,53.29,53.29,53.155,53.155,3400
FCAN,20-Aug-2020,22.211,22.3312,22.211,22.3312,1100
FCAP,20-Aug-2020,60.61,62.4,60.61,62.4,2800
FCBC,20-Aug-2020,19.67,19.885,19.48,19.55,27000
FCBP,20-Aug-2020,15.53,15.56,15.01,15.18,16800
FCCO,20-Aug-2020,12.97,13.11,12.97,13.1,8000
FCCY,20-Aug-2020,13.13,13.86,12.94,13.08,9500
FCEF,20-Aug-2020,20.03,20.03,19.8701,19.9,6200
FCEL,20-Aug-2020,3.22,3.22,2.9,2.96,18830100
FCFS,20-Aug-2020,60.64,60.8,60.19,60.44,185000
FCNCA,20-Aug-2020,397.1,398.48,389.18,389.38,17400
FCNCP,20-Aug-2020,25.7,25.9799,25.6633,25.945,112300
FCRD,20-Aug-2020,3.33,3.3534,3.29,3.34,34600
FCVT,20-Aug-2020,39.68,40.32,39.64,40.32,55000
FDBC,20-Aug-2020,45,46.2125,45,45.99,2100
FDIV,20-Aug-2020,45.89,45.99,45.88,45.96,16000
FDNI,20-Aug-2020,38.36,38.56,37.685,38.54,27500
FDT,20-Aug-2020,50.6,50.9959,50.6,50.92,62200
FDUS,20-Aug-2020,10.18,10.47,10.18,10.23,112500
FDUSG,20-Aug-2020,24.3858,24.965,24.3,24.58,4300
FDUSL,20-Aug-2020,24.843,24.8698,24.758,24.8698,1100
FDUSZ,20-Aug-2020,24.97,24.97,24.7276,24.7276,2400
FEIM,20-Aug-2020,10.33,10.35,10.185,10.1884,11500
FELE,20-Aug-2020,59.4,60.13,59.205,59.54,62700
FEM,20-Aug-2020,22.91,23.19,22.87,23.155,137500
FEMB,20-Aug-2020,34.96,34.96,34.74,34.8929,82700
FEMS,20-Aug-2020,35.2,35.4799,35.1,35.43,5500
FENC,20-Aug-2020,5.8,5.86,5.64,5.66,251600
FEP,20-Aug-2020,33.6,33.9065,33.6,33.86,32400
FEUZ,20-Aug-2020,37.35,37.35,37.09,37.09,900
FEX,20-Aug-2020,63.37,63.821,63.37,63.7124,37700
FEYE,20-Aug-2020,14.87,14.98,14.75,14.875,1572800
FFBC,20-Aug-2020,14.15,14.38,14.05,14.16,247000
FFBW,20-Aug-2020,8.35,8.35,8.15,8.15,9600
FFHL,20-Aug-2020,5.1537,5.2346,4.9516,5.06,18000
FFIC,20-Aug-2020,11.56,11.69,11.5,11.53,125100
FFIN,20-Aug-2020,30.5,30.93,30.364,30.555,249900
FFIV,20-Aug-2020,133.76,135.36,133.27,134.34,617900
FFNW,20-Aug-2020,9.12,9.33,9.12,9.29,15900
FFWM,20-Aug-2020,15.41,15.55,15.26,15.34,86000
FGBI,20-Aug-2020,12.91,13.01,12.89,12.99,3100
FGEN,20-Aug-2020,41.57,42,40.03,41.33,671800
FGM,20-Aug-2020,45.07,45.26,45,45.26,500
FHB,20-Aug-2020,16.98,16.98,16.54,16.6,1120900
FIBK,20-Aug-2020,30.89,31.08,30.47,30.88,158700
FID,20-Aug-2020,14.825,14.9038,14.825,14.855,3000
FIIIU,20-Aug-2020,10,10.03,9.97,10.03,451600
FINX,20-Aug-2020,37,37.45,36.95,37.4,203500
FISI,20-Aug-2020,17.09,17.3,16.875,17.02,39100
FISV,20-Aug-2020,99.53,99.72,96.82,97,6029000
FITB,20-Aug-2020,19.94,20.0201,19.66,19.78,4660000
FITBI,20-Aug-2020,27.3,27.51,27.3,27.51,20600
FITBO,20-Aug-2020,25.74,25.98,25.63,25.98,18300
FITBP,20-Aug-2020,26.51,26.95,26.51,26.95,1400
FIVE,20-Aug-2020,106.32,110.04,106.05,106.69,960100
FIVN,20-Aug-2020,123.62,128.61,122.6,128.09,984400
FIXD,20-Aug-2020,55.37,55.455,55.37,55.415,1031400
FIXX,20-Aug-2020,10.81,10.95,10.6,10.92,298200
FIZZ,20-Aug-2020,67,68.43,67,68.38,144000
FJP,20-Aug-2020,47.8926,47.9656,47.785,47.9656,2800
FKU,20-Aug-2020,31.34,31.68,31.34,31.68,1700
FLDM,20-Aug-2020,7.78,8.36,7.47,7.91,3203600
FLEX,20-Aug-2020,10.8,10.91,10.54,10.59,1841600
FLGT,20-Aug-2020,45.38,52.47,44.33,50.51,1762200
FLIC,20-Aug-2020,15.74,15.83,15.56,15.72,37500
FLIR,20-Aug-2020,37.02,37.02,36.08,36.15,1329000
FLL,20-Aug-2020,2.02,2.06,1.93,1.98,149100
FLMN,20-Aug-2020,2.77,2.8734,2.729,2.82,88600
FLMNW,20-Aug-2020,0.0711,0.105,0.0711,0.1,2500
FLN,20-Aug-2020,15.51,15.815,15.51,15.815,900
FLNT,20-Aug-2020,2.54,2.6166,2.54,2.58,58500
FLUX,20-Aug-2020,4.95,5.75,4.84,5.35,1113700
FLWS,20-Aug-2020,29.89,30.4,29.62,29.91,314000
FLXN,20-Aug-2020,12.6,12.73,12.11,12.67,430000
FLXS,20-Aug-2020,17.71,18.42,17.71,18.35,48400
FMAO,20-Aug-2020,21.42,21.95,21.42,21.95,3600
FMB,20-Aug-2020,56.13,56.13,55.91,55.97,114900
FMBH,20-Aug-2020,26.46,26.65,26.135,26.57,16500
FMBI,20-Aug-2020,12.56,12.67,12.47,12.565,522800
FMBIO,20-Aug-2020,25.85,25.85,25.7,25.85,31700
FMBIP,20-Aug-2020,25.855,25.855,25.67,25.82,29400
FMCI,20-Aug-2020,15.84,16.34,15.75,16.22,455900
FMCIU,20-Aug-2020,20.4,20.4,20.4,20.4,100
FMCIW,20-Aug-2020,4.4,4.7,4.31,4.6769,412600
FMHI,20-Aug-2020,52.151,52.21,52,52.0106,45900
FMK,20-Aug-2020,38.283,38.3098,38.2701,38.3098,500
FMNB,20-Aug-2020,11.96,12.08,11.92,11.99,51900
FMTX,20-Aug-2020,37.44,38.5,37.26,37.95,81000
FNCB,20-Aug-2020,5.96,6.06,5.9582,5.97,3100
FNHC,20-Aug-2020,9.67,9.69,9.47,9.51,77400
FNK,20-Aug-2020,28.77,29.01,28.77,28.7814,6500
FNKO,20-Aug-2020,5.64,5.75,5.53,5.67,558000
FNLC,20-Aug-2020,21.03,21.2442,21,21.18,3700
FNWB,20-Aug-2020,11.86,12.34,11.86,12.1,7900
FNX,20-Aug-2020,66.68,67.2575,66.68,66.95,16300
FNY,20-Aug-2020,52.34,52.859,52.3,52.69,11600
FOCS,20-Aug-2020,36.02,37.64,36.01,36.59,397800
FOLD,20-Aug-2020,14.65,14.78,14.41,14.66,1151300
FONR,20-Aug-2020,25.05,25.51,25.0354,25.41,16400
FORD,20-Aug-2020,1.74,1.76,1.65,1.68,372300
FORK,20-Aug-2020,2.12,2.143,2.1101,2.1401,5800
FORM,20-Aug-2020,28.5,28.81,27.983,28.03,1150100
FORR,20-Aug-2020,36.09,37.29,36.03,37.2,40700
FORTY,20-Aug-2020,96.5,96.5,96.5,96.5,300
FOSL,20-Aug-2020,5.21,5.69,5.15,5.62,1126500
FOX,20-Aug-2020,25.73,26.05,25.58,25.92,693000
FOXA,20-Aug-2020,25.71,26.02,25.51,25.89,4718900
FOXF,20-Aug-2020,106.05,107.33,103.47,106.86,258900
FPA,20-Aug-2020,26.29,26.5,26.29,26.5,300
FPAY,20-Aug-2020,1.58,1.64,1.55,1.6,145100
FPRX,20-Aug-2020,4.72,4.76,4.56,4.69,122100
FPXE,20-Aug-2020,25.2,25.3749,25.2,25.3749,1300
FPXI,20-Aug-2020,57.2,57.48,56.87,57.37,66700
FRAF,20-Aug-2020,24.41,24.4898,24.4,24.4,1700
FRAN,20-Aug-2020,5.87,6.061,5.775,5.9,237300
FRBA,20-Aug-2020,6.78,6.845,6.64,6.76,11600
FRBK,20-Aug-2020,2.25,2.49,2.25,2.375,225700
FREE,20-Aug-2020,7.22,7.39,7.18,7.22,476500
FREEW,20-Aug-2020,0.68,0.7129,0.6699,0.69,76200
FREQ,20-Aug-2020,23.01,23.28,22.5,22.99,74500
FRG,20-Aug-2020,24.71,25.0775,24.53,24.66,109100
FRGI,20-Aug-2020,9.43,9.905,9.371,9.79,278100
FRHC,20-Aug-2020,22.37,22.37,22.28,22.3,92100
FRLN,20-Aug-2020,16.64,19,16.64,18.12,297000
FRME,20-Aug-2020,25.16,25.23,24.96,25.02,137800
FRPH,20-Aug-2020,41.19,41.69,41.19,41.57,4500
FRPT,20-Aug-2020,109,115.45,109,115,322300
FRSX,20-Aug-2020,1.16,1.195,1.09,1.14,1665500
FRTA,20-Aug-2020,14.17,14.27,13.75,14.12,202100
FSBW,20-Aug-2020,40.48,40.66,40.0551,40.5,6000
FSDC,20-Aug-2020,10.37,10.6899,10.37,10.39,32700
FSEA,20-Aug-2020,6.315,6.315,6.315,6.315,500
FSFG,20-Aug-2020,46.11,47.1046,45.7,46.65,2600
FSLR,20-Aug-2020,74.94,75.6,73.43,73.66,1116600
FSRV,20-Aug-2020,9.96,10,9.95,9.97,1200
FSRVU,20-Aug-2020,10.31,10.55,10.3002,10.55,1500
FSRVW,20-Aug-2020,1.09,1.09,1.09,1.09,100
FSTR,20-Aug-2020,14.73,14.76,14.48,14.58,22300
FSV,20-Aug-2020,119.27,124.29,119.01,122.97,100900
FSZ,20-Aug-2020,52.53,53.305,52.53,53.305,11200
FTA,20-Aug-2020,47.55,47.7667,47.435,47.5,39800
FTAC,20-Aug-2020,10.21,10.231,10.2,10.21,157500
FTACU,20-Aug-2020,10.7589,10.7589,10.7589,10.7589,1100
FTACW,20-Aug-2020,1.36,1.41,1.36,1.383,48200
FTAG,20-Aug-2020,21.45,21.5569,21.45,21.5569,500
FTC,20-Aug-2020,82.98,83.93,82.98,83.79,33700
FTCS,20-Aug-2020,63.34,63.7399,63.18,63.68,266600
FTDR,20-Aug-2020,42.56,42.77,41.4,41.54,312900
FTEK,20-Aug-2020,0.86,0.8759,0.811,0.8551,153900
FTFT,20-Aug-2020,2.51,2.59,2.42,2.51,109100
FTGC,20-Aug-2020,17.09,17.15,17,17.125,83500
FTHI,20-Aug-2020,20.12,20.13,20.01,20.0728,3700
FTHM,20-Aug-2020,16.21,19,15.55,18.7,331900
FTLB,20-Aug-2020,20.37,20.37,20.37,20.37,200
FTNT,20-Aug-2020,130.43,133.94,128.75,133.59,922200
FTSL,20-Aug-2020,46.27,46.523,46.27,46.33,82800
FTSM,20-Aug-2020,60.1,60.1,60.07,60.095,674100
FTXD,20-Aug-2020,26.4,26.4282,26.2721,26.2721,600
FTXH,20-Aug-2020,24.39,24.525,24.27,24.525,2900
FTXL,20-Aug-2020,46.58,46.58,46.25,46.4642,5000
FTXN,20-Aug-2020,11.36,11.405,11.33,11.33,7200
FTXO,20-Aug-2020,17.8,17.85,17.62,17.6681,23500
FTXR,20-Aug-2020,22.86,23.169,22.78,23.169,1400
FULC,20-Aug-2020,8.31,8.45,8,8.31,235000
