Symbol,Date,Open,High,Low,Close,Volume
N3DH,21-Aug-2020,7,7,7,7,21900
N3DI,21-Aug-2020,4,4,4,4,6000
N3DJ,21-Aug-2020,6,6,6,6,25600
N3DK,21-Aug-2020,11,11,11,11,58400
N3DL,21-Aug-2020,23,23,23,23,44800
N3DM,21-Aug-2020,1,1,1,1,16300
N3DN,21-Aug-2020,35,35,35,35,119500
N3DO,21-Aug-2020,-21,-21,-21,-21,98500
N3DP,21-Aug-2020,32,32,32,32,38100
N3DU,21-Aug-2020,60,60,60,60,182100
N3HA,21-Aug-2020,15,15,15,15,59400
N3HB,21-Aug-2020,11,11,11,11,39400
N3HC,21-Aug-2020,11,11,11,11,10300
N3HD,21-Aug-2020,6,6,6,6,3000
N3HE,21-Aug-2020,9,9,9,9,6400
N3HF,21-Aug-2020,2,2,2,2,2000
N3HG,21-Aug-2020,1,1,1,1,1500
N3HH,21-Aug-2020,12,12,12,12,21900
N3HI,21-Aug-2020,6,6,6,6,6000
N3HJ,21-Aug-2020,14,14,14,14,25600
N3HK,21-Aug-2020,30,30,30,30,58400
N3HL,21-Aug-2020,33,33,33,33,44800
N3HM,21-Aug-2020,10,10,10,10,16300
N3HN,21-Aug-2020,73,73,73,73,119500
N3HO,21-Aug-2020,32,32,32,32,98500
N3HP,21-Aug-2020,38,38,38,38,38100
N3HU,21-Aug-2020,120,120,120,120,182100
N3LA,21-Aug-2020,25,25,25,25,59400
N3LB,21-Aug-2020,19,19,19,19,39400
N3LC,21-Aug-2020,4,4,4,4,10300
N3LD,21-Aug-2020,1,1,1,1,3000
N3LE,21-Aug-2020,2,2,2,2,6400
N3LF,21-Aug-2020,0.01,0.01,0.01,0.01,2000
N3LG,21-Aug-2020,1,1,1,1,1500
N3LH,21-Aug-2020,5,5,5,5,21900
N3LI,21-Aug-2020,2,2,2,2,6000
N3LJ,21-Aug-2020,8,8,8,8,25600
N3LK,21-Aug-2020,19,19,19,19,58400
N3LL,21-Aug-2020,10,10,10,10,44800
N3LM,21-Aug-2020,9,9,9,9,16300
N3LN,21-Aug-2020,38,38,38,38,119500
N3LO,21-Aug-2020,53,53,53,53,98500
N3LP,21-Aug-2020,6,6,6,6,38100
N3LU,21-Aug-2020,60,60,60,60,182100
N5DA,21-Aug-2020,-329,-329,-329,-329,59400
N5DB,21-Aug-2020,-197,-197,-197,-197,39400
N5DC,21-Aug-2020,-20,-20,-20,-20,10300
N5DD,21-Aug-2020,-5,-5,-5,-5,3000
N5DE,21-Aug-2020,-16,-16,-16,-16,6400
N5DF,21-Aug-2020,0.01,0.01,0.01,0.01,2000
N5DG,21-Aug-2020,-12,-12,-12,-12,1500
N5DH,21-Aug-2020,-69,-69,-69,-69,21900
N5DI,21-Aug-2020,-21,-21,-21,-21,6000
N5DJ,21-Aug-2020,-76,-76,-76,-76,25600
N5DK,21-Aug-2020,-189,-189,-189,-189,58400
N5DL,21-Aug-2020,-91,-91,-91,-91,44800
N5DM,21-Aug-2020,-28,-28,-28,-28,16300
N5DN,21-Aug-2020,-308,-308,-308,-308,119500
N5DO,21-Aug-2020,-364,-364,-364,-364,98500
N5DP,21-Aug-2020,-61,-61,-61,-61,38100
N5DU,21-Aug-2020,-433,-433,-433,-433,182100
N5HA,21-Aug-2020,49,49,49,49,59400
N5HB,21-Aug-2020,27,27,27,27,39400
N5HC,21-Aug-2020,22,22,22,22,10300
N5HD,21-Aug-2020,8,8,8,8,3000
N5HE,21-Aug-2020,14,14,14,14,6400
N5HF,21-Aug-2020,5,5,5,5,2000
N5HG,21-Aug-2020,1,1,1,1,1500
N5HH,21-Aug-2020,38,38,38,38,21900
N5HI,21-Aug-2020,14,14,14,14,6000
N5HJ,21-Aug-2020,33,33,33,33,25600
N5HK,21-Aug-2020,92,92,92,92,58400
N5HL,21-Aug-2020,78,78,78,78,44800
N5HM,21-Aug-2020,33,33,33,33,16300
N5HN,21-Aug-2020,203,203,203,203,119500
N5HO,21-Aug-2020,125,125,125,125,98500
N5HP,21-Aug-2020,105,105,105,105,38100
N5HU,21-Aug-2020,291,291,291,291,182100
N5LA,21-Aug-2020,378,378,378,378,59400
N5LB,21-Aug-2020,224,224,224,224,39400
N5LC,21-Aug-2020,42,42,42,42,10300
N5LD,21-Aug-2020,13,13,13,13,3000
N5LE,21-Aug-2020,30,30,30,30,6400
N5LF,21-Aug-2020,5,5,5,5,2000
N5LG,21-Aug-2020,13,13,13,13,1500
N5LH,21-Aug-2020,107,107,107,107,21900
N5LI,21-Aug-2020,35,35,35,35,6000
N5LJ,21-Aug-2020,109,109,109,109,25600
N5LK,21-Aug-2020,281,281,281,281,58400
N5LL,21-Aug-2020,169,169,169,169,44800
N5LM,21-Aug-2020,61,61,61,61,16300
N5LN,21-Aug-2020,511,511,511,511,119500
N5LO,21-Aug-2020,489,489,489,489,98500
N5LP,21-Aug-2020,166,166,166,166,38100
N5LU,21-Aug-2020,724,724,724,724,182100
N6DA,21-Aug-2020,7,7,7,7,59400
N6DB,21-Aug-2020,8,8,8,8,39400
N6DC,21-Aug-2020,10,10,10,10,10300
N6DD,21-Aug-2020,4,4,4,4,3000
N6DE,21-Aug-2020,6,6,6,6,6400
N6DF,21-Aug-2020,2,2,2,2,2000
N6DG,21-Aug-2020,0.01,0.01,0.01,0.01,1500
N6DH,21-Aug-2020,7,7,7,7,21900
N6DI,21-Aug-2020,2,2,2,2,6000
N6DJ,21-Aug-2020,9,9,9,9,25600
N6DK,21-Aug-2020,15,15,15,15,58400
N6DL,21-Aug-2020,22,22,22,22,44800
N6DM,21-Aug-2020,7,7,7,7,16300
N6DN,21-Aug-2020,44,44,44,44,119500
N6DO,21-Aug-2020,21,21,21,21,98500
N6DP,21-Aug-2020,19,19,19,19,38100
N6DU,21-Aug-2020,61,61,61,61,182100
N6HA,21-Aug-2020,10,10,10,10,59400
N6HB,21-Aug-2020,9,9,9,9,39400
N6HC,21-Aug-2020,10,10,10,10,10300
N6HD,21-Aug-2020,4,4,4,4,3000
N6HE,21-Aug-2020,6,6,6,6,6400
N6HF,21-Aug-2020,2,2,2,2,2000
N6HG,21-Aug-2020,0.01,0.01,0.01,0.01,1500
N6HH,21-Aug-2020,7,7,7,7,21900
N6HI,21-Aug-2020,2,2,2,2,6000
N6HJ,21-Aug-2020,10,10,10,10,25600
N6HK,21-Aug-2020,16,16,16,16,58400
N6HL,21-Aug-2020,23,23,23,23,44800
N6HM,21-Aug-2020,8,8,8,8,16300
N6HN,21-Aug-2020,47,47,47,47,119500
N6HO,21-Aug-2020,27,27,27,27,98500
N6HP,21-Aug-2020,23,23,23,23,38100
N6HU,21-Aug-2020,77,77,77,77,182100
N6LA,21-Aug-2020,3,3,3,3,59400
N6LB,21-Aug-2020,1,1,1,1,39400
N6LC,21-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,21-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,21-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,21-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,21-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,21-Aug-2020,0.01,0.01,0.01,0.01,21900
N6LI,21-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,21-Aug-2020,1,1,1,1,25600
N6LK,21-Aug-2020,1,1,1,1,58400
N6LL,21-Aug-2020,1,1,1,1,44800
N6LM,21-Aug-2020,1,1,1,1,16300
N6LN,21-Aug-2020,3,3,3,3,119500
N6LO,21-Aug-2020,6,6,6,6,98500
N6LP,21-Aug-2020,4,4,4,4,38100
N6LU,21-Aug-2020,16,16,16,16,182100
NADA,21-Aug-2020,4,4,4,4,59400
NADB,21-Aug-2020,7,7,7,7,39400
NADC,21-Aug-2020,10,10,10,10,10300
NADD,21-Aug-2020,3,3,3,3,3000
NADE,21-Aug-2020,5,5,5,5,6400
NADF,21-Aug-2020,2,2,2,2,2000
NADG,21-Aug-2020,0.01,0.01,0.01,0.01,1500
NADH,21-Aug-2020,7,7,7,7,21900
NADI,21-Aug-2020,2,2,2,2,6000
NADJ,21-Aug-2020,9,9,9,9,25600
NADK,21-Aug-2020,12,12,12,12,58400
NADL,21-Aug-2020,19,19,19,19,44800
NADM,21-Aug-2020,4,4,4,4,16300
NADN,21-Aug-2020,35,35,35,35,119500
NADO,21-Aug-2020,17,17,17,17,98500
NADP,21-Aug-2020,14,14,14,14,38100
NADU,21-Aug-2020,39,39,39,39,182100
NAHA,21-Aug-2020,7,7,7,7,59400
NAHB,21-Aug-2020,8,8,8,8,39400
NAHC,21-Aug-2020,10,10,10,10,10300
NAHD,21-Aug-2020,3,3,3,3,3000
NAHE,21-Aug-2020,5,5,5,5,6400
NAHF,21-Aug-2020,2,2,2,2,2000
NAHG,21-Aug-2020,0.01,0.01,0.01,0.01,1500
NAHH,21-Aug-2020,7,7,7,7,21900
NAHI,21-Aug-2020,2,2,2,2,6000
NAHJ,21-Aug-2020,10,10,10,10,25600
NAHK,21-Aug-2020,13,13,13,13,58400
NAHL,21-Aug-2020,20,20,20,20,44800
NAHM,21-Aug-2020,4,4,4,4,16300
NAHN,21-Aug-2020,37,37,37,37,119500
NAHO,21-Aug-2020,22,22,22,22,98500
NAHP,21-Aug-2020,18,18,18,18,38100
NAHU,21-Aug-2020,54,54,54,54,182100
NALA,21-Aug-2020,3,3,3,3,59400
NALB,21-Aug-2020,1,1,1,1,39400
NALC,21-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,21-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,21-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,21-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,21-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,21-Aug-2020,0.01,0.01,0.01,0.01,21900
NALI,21-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,21-Aug-2020,1,1,1,1,25600
NALK,21-Aug-2020,1,1,1,1,58400
NALL,21-Aug-2020,1,1,1,1,44800
NALM,21-Aug-2020,0.01,0.01,0.01,0.01,16300
NALN,21-Aug-2020,2,2,2,2,119500
NALO,21-Aug-2020,5,5,5,5,98500
NALP,21-Aug-2020,4,4,4,4,38100
NALU,21-Aug-2020,15,15,15,15,182100
NAST,21-Aug-2020,5006.73,5043.56,5006.26,5037.83,0
NBI,21-Aug-2020,4175.9,4180.23,4134.46,4162.5,0
NCFD,21-Aug-2020,31.92,31.92,22.86,26.98,0
NCFI,21-Aug-2020,60.32,60.32,55.68,57.6,0
NCOF,21-Aug-2020,70.19,70.39,67.06,68.07,0
NCOH,21-Aug-2020,62.23,62.33,60.72,61.22,0
NCTH,21-Aug-2020,55.58,55.58,54.07,54.78,0
NCTW,21-Aug-2020,47.93,47.93,40.38,43.5,0
NDFD,21-Aug-2020,35.92,49.51,33,45.63,0
NDFI,21-Aug-2020,67.96,70.87,66.99,67.96,0
NDOF,21-Aug-2020,79.61,80.58,78.64,80.58,0
NDOH,21-Aug-2020,80.58,80.58,79.61,80.58,0
NDTH,21-Aug-2020,77.66,77.66,76.69,77.66,0
NDTW,21-Aug-2020,57.28,57.28,51.45,57.28,0
NDXT,21-Aug-2020,6376.19,6411.64,6355.5,6408.71,0
NDXX,21-Aug-2020,3989.08,4007.81,3986.02,4002.11,0
NDY,21-Aug-2020,11476.85,11574.79,11461.53,11555.16,0
NQGM,21-Aug-2020,3146.02,3153.54,3116.31,3133.36,0
NQGS,21-Aug-2020,5326.01,5360.32,5320.16,5353.02,0
NSHD,21-Aug-2020,24,2160,24,1953,0
NSHF,21-Aug-2020,-12,-12,-1364,-946,0
NSHR,21-Aug-2020,0.5,0.71,0.36,0.51,0
NSHU,21-Aug-2020,12,1106,12,1007,0
NVLD,21-Aug-2020,2.21,1897.6,2.21,1897.6,0
NVLF,21-Aug-2020,-1.58,2.66,-914.76,-875.3,0
NVLR,21-Aug-2020,0.28,1.01,0.28,0.53,0
NVLU,21-Aug-2020,0.63,1022.3,0.63,1022.3,0
NXTQ,21-Aug-2020,660.36,662.14,657.8,659.14,0
NYA,21-Aug-2020,12782.06,12814.11,12762.94,12809.07,0
NYDA,21-Aug-2020,5,5,5,5,59400
NYDB,21-Aug-2020,7,7,7,7,39400
NYDC,21-Aug-2020,10,10,10,10,10300
NYDD,21-Aug-2020,3,3,3,3,3000
NYDE,21-Aug-2020,5,5,5,5,6400
NYDF,21-Aug-2020,2,2,2,2,2000
NYDG,21-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDH,21-Aug-2020,7,7,7,7,21900
NYDI,21-Aug-2020,2,2,2,2,6000
NYDJ,21-Aug-2020,9,9,9,9,25600
NYDK,21-Aug-2020,13,13,13,13,58400
NYDL,21-Aug-2020,20,20,20,20,44800
NYDM,21-Aug-2020,5,5,5,5,16300
NYDN,21-Aug-2020,38,38,38,38,119500
NYDO,21-Aug-2020,18,18,18,18,98500
NYDP,21-Aug-2020,14,14,14,14,38100
NYDU,21-Aug-2020,52,52,52,52,182100
NYHA,21-Aug-2020,8,8,8,8,59400
NYHB,21-Aug-2020,8,8,8,8,39400
NYHC,21-Aug-2020,10,10,10,10,10300
NYHD,21-Aug-2020,3,3,3,3,3000
NYHE,21-Aug-2020,5,5,5,5,6400
NYHF,21-Aug-2020,2,2,2,2,2000
NYHG,21-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHH,21-Aug-2020,7,7,7,7,21900
NYHI,21-Aug-2020,2,2,2,2,6000
NYHJ,21-Aug-2020,10,10,10,10,25600
NYHK,21-Aug-2020,14,14,14,14,58400
NYHL,21-Aug-2020,21,21,21,21,44800
NYHM,21-Aug-2020,6,6,6,6,16300
NYHN,21-Aug-2020,41,41,41,41,119500
NYHO,21-Aug-2020,24,24,24,24,98500
NYHP,21-Aug-2020,18,18,18,18,38100
NYHU,21-Aug-2020,67,67,67,67,182100
NYLA,21-Aug-2020,3,3,3,3,59400
NYLB,21-Aug-2020,1,1,1,1,39400
NYLC,21-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,21-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,21-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,21-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,21-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,21-Aug-2020,0.01,0.01,0.01,0.01,21900
NYLI,21-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,21-Aug-2020,1,1,1,1,25600
NYLK,21-Aug-2020,1,1,1,1,58400
NYLL,21-Aug-2020,1,1,1,1,44800
NYLM,21-Aug-2020,1,1,1,1,16300
NYLN,21-Aug-2020,3,3,3,3,119500
NYLO,21-Aug-2020,6,6,6,6,98500
NYLP,21-Aug-2020,4,4,4,4,38100
NYLU,21-Aug-2020,15,15,15,15,182100
OEX,21-Aug-2020,1574.2,1584.07,1571.6,1582.16,926198000
OFIN,21-Aug-2020,9694.7,9711.96,9644.24,9688.48,0
OILBR,21-Aug-2020,44.9,44.9,44.34,44.34,0
OILSW,21-Aug-2020,42.75,42.75,42.31,42.31,707966
ONE,21-Aug-2020,1574.2,1584.07,1571.6,1582.16,0
OSX,21-Aug-2020,36.43,36.56,35.43,35.62,0
OVX,21-Aug-2020,32.83,35.02,32.26,33.68,0
PLD,21-Aug-2020,2187,2217.9,2165.8,2180.3,2284
PLT,21-Aug-2020,924.4,938.7,919.1,923.5,14
QSHD,21-Aug-2020,16,2463,16,2272,0
QSHF,21-Aug-2020,-7,-7,-1625,-1168,0
QSHR,21-Aug-2020,0.56,0.61,0.33,0.48,0
QSHU,21-Aug-2020,9,1104,9,1104,0
QVLD,21-Aug-2020,43.55,1880.92,43.55,1880.92,0
QVLF,21-Aug-2020,-41.96,-35.16,-490.34,-418.06,0
QVLR,21-Aug-2020,0.03,0.86,0.03,0.77,0
QVLU,21-Aug-2020,1.59,1462.86,1.59,1462.86,0
R1FD,21-Aug-2020,28.94,31.53,22.15,31.33,0
R1FI,21-Aug-2020,65.46,66.06,61.87,63.97,0
R1OF,21-Aug-2020,79.44,79.44,76.44,77.04,0
R1OH,21-Aug-2020,65.56,65.56,64.07,64.57,0
R1TH,21-Aug-2020,58.18,58.18,56.38,57.08,0
R1TW,21-Aug-2020,50,50,44.31,47.1,0
R2FD,21-Aug-2020,28.7,28.7,19.7,24.43,0
R2FI,21-Aug-2020,62.19,62.19,56.35,57.56,0
R2OF,21-Aug-2020,70.03,70.28,66.61,67.16,0
R2OH,21-Aug-2020,56.66,56.66,54.09,55,0
R2TH,21-Aug-2020,46.9,46.9,45.04,45.5,0
R2TW,21-Aug-2020,51.03,51.03,42.23,44.39,0
R3FD,21-Aug-2020,28.42,28.42,20.71,26.3,0
R3FI,21-Aug-2020,64.26,64.26,59.39,60.75,0
R3OF,21-Aug-2020,74.19,74.26,70.93,71.39,0
R3OH,21-Aug-2020,59.96,59.96,57.59,58.45,0
R3TH,21-Aug-2020,50.21,50.21,48.31,48.81,0
R3TW,21-Aug-2020,50.89,50.89,43.11,45.26,0
RTCM,21-Aug-2020,196.09,196.43,194.6,196.01,9100600
RTRE,21-Aug-2020,150.45,150.6,148.93,149.73,7615800
S1FD,21-Aug-2020,30.39,45.09,29.41,45.09,0
S1FI,21-Aug-2020,65.68,69.6,62.74,64.7,0
S1OF,21-Aug-2020,78.43,78.43,77.45,77.45,0
S1OH,21-Aug-2020,67.64,68.62,64.7,64.7,0
S1TH,21-Aug-2020,60.78,60.78,59.8,60.78,0
S1TR,21-Aug-2020,188.9,189.12,186.04,186.44,0
S1TW,21-Aug-2020,56.86,60.78,51.96,56.86,0
S2TR,21-Aug-2020,500.24,505.16,496.87,498.42,0
S3TR,21-Aug-2020,1114.23,1121.87,1113.21,1117.66,0
S4FD,21-Aug-2020,20.55,21.8,15.78,20.55,0
S4FI,21-Aug-2020,62.65,63.4,58.14,60.65,0
S4OF,21-Aug-2020,75.43,75.43,71.17,71.42,0
S4OH,21-Aug-2020,60.15,60.4,57.89,59.14,0
S4TH,21-Aug-2020,49.12,49.62,46.36,47.11,0
S4TR,21-Aug-2020,593.35,594.12,590.1,593.39,0
S4TW,21-Aug-2020,45.86,45.86,39.09,40.35,0
S5FD,21-Aug-2020,25.09,32.6,18.97,32.01,0
S5FI,21-Aug-2020,66.4,66.99,62.45,64.82,0
S5OF,21-Aug-2020,79.64,79.84,77.27,78.06,0
S5OH,21-Aug-2020,65.01,65.21,63.24,63.83,0
S5TH,21-Aug-2020,57.7,57.7,56.52,57.11,0
S5TR,21-Aug-2020,568.53,576.34,567.24,576.34,0
S5TW,21-Aug-2020,51.38,51.38,45.05,49.6,0
S6CD,21-Aug-2020,590.12,595.24,587.86,594.44,0
S6CS,21-Aug-2020,1917.78,1917.78,1896.56,1908.08,0
S6EP,21-Aug-2020,131.97,131.97,126.78,127.43,0
S6FD,21-Aug-2020,21.1,21.27,14.07,19.09,0
S6FI,21-Aug-2020,66.66,66.66,60.46,61.47,0
S6FP,21-Aug-2020,747.27,747.27,736.71,742.13,0
S6HC,21-Aug-2020,3209.04,3211.82,3163.4,3182.48,0
S6IP,21-Aug-2020,1087.03,1087.03,1074.19,1082.61,0
S6MP,21-Aug-2020,429.8,431.03,422,426.28,0
S6OF,21-Aug-2020,72.36,72.36,69.01,70.85,0
S6OH,21-Aug-2020,58.96,58.96,54.43,56.28,0
S6TH,21-Aug-2020,45.56,45.72,42.88,43.88,0
S6TP,21-Aug-2020,804.89,804.89,793.62,798.37,0
S6TR,21-Aug-2020,1638.84,1656.92,1638.48,1652.79,0
S6TW,21-Aug-2020,46.9,46.9,37.35,41.87,0
S6UP,21-Aug-2020,617.16,617.16,607.81,609.77,0
S7TR,21-Aug-2020,1059.71,1066,1057.21,1061.68,0
S8TR,21-Aug-2020,523.03,523.03,515.07,519.75,0
S9TR,21-Aug-2020,759.86,767.39,757.28,764.76,0
SAAB,21-Aug-2020,1639.89,1649.32,1638.38,1644.12,0
SACC,21-Aug-2020,3601.62,3622,3599.64,3617.1,0
SACN,21-Aug-2020,355.19,355.37,352.36,353.74,0
SAER,21-Aug-2020,58.06,58.61,58.02,58.6,0
SAIE,21-Aug-2020,172.89,175.15,172.89,174.58,0
SAIU,21-Aug-2020,158.26,159.29,157.15,158.11,0
SAJR,21-Aug-2020,154.31,155.41,153.95,154.52,0
SAJT,21-Aug-2020,110.69,111.21,110.15,110.57,0
SAPE,21-Aug-2020,3545.06,3600.55,3545.06,3587.79,0
SAPT,21-Aug-2020,109.23,109.7,108.41,108.94,0
SAPU,21-Aug-2020,2898.69,2966.26,2898.69,2959.6,0
SAQA,21-Aug-2020,4523.86,4532.34,4485.68,4508.32,0
SAQE,21-Aug-2020,3374.03,3398.12,3371.09,3388.27,0
SAUE,21-Aug-2020,132.2,133.46,132.12,133.43,0
SBAI,21-Aug-2020,78.7,78.7,77.54,78.26,0
SBER,21-Aug-2020,40.38,40.56,40.14,40.3,0
SBES,21-Aug-2020,1433.56,1461.42,1433.56,1453.44,0
SBFD,21-Aug-2020,3.57,17.85,0.01,17.85,0
SBFI,21-Aug-2020,71.42,71.42,67.85,67.85,0
SBIX,21-Aug-2020,244.56,247.71,243.65,244.41,161136000
SBNP,21-Aug-2020,2943.87,2983.12,2943.87,2961.24,0
SBOF,21-Aug-2020,92.85,92.85,85.71,85.71,0
SBOH,21-Aug-2020,82.14,82.14,78.57,78.57,0
SBSE,21-Aug-2020,2486.04,2513.66,2486.02,2502.99,0
SBSU,21-Aug-2020,2215.87,2229.65,2203.57,2214.93,0
SBTH,21-Aug-2020,71.42,71.42,67.85,67.85,0
SBTR,21-Aug-2020,44.73,44.94,44.46,44.65,0
SBTW,21-Aug-2020,46.42,53.57,39.28,50,0
SBUP,21-Aug-2020,5728.6,5730.35,5688.25,5711.94,0
SCBR,21-Aug-2020,49.13,49.57,48.29,48.62,0
SCII,21-Aug-2020,59.09,59.55,59.05,59.29,0
SCIR,21-Aug-2020,223.56,225.35,218.51,219.26,0
SCIS,21-Aug-2020,220.53,222.3,215.55,216.29,0
SCIT,21-Aug-2020,404.27,407.51,395.14,396.5,0
SCPC,21-Aug-2020,2492.37,2554.9,2492.37,2547.97,0
SCRC,21-Aug-2020,4452.25,4537.25,4452.25,4516.05,0
SCRE,21-Aug-2020,4909.02,4979.14,4909.02,4978.16,0
SCSC,21-Aug-2020,4057.48,4107.95,4057.48,4089.71,0
SCSE,21-Aug-2020,3939.35,3984.47,3939.35,3965.25,0
SCUT,21-Aug-2020,1495.16,1515.91,1484.33,1504.44,0
SCWI,21-Aug-2020,169.46,170.83,168.89,170.48,0
SCWP,21-Aug-2020,277.21,280.36,277.17,278.63,0
SDEW,21-Aug-2020,1457.5,1458.04,1444.68,1450.79,0
SDIP,21-Aug-2020,113.3,113.52,112.66,112.94,0
SDIS,21-Aug-2020,119.16,119.39,118.49,118.78,0
SDIT,21-Aug-2020,140.76,141.04,139.97,140.32,0
SDPI,21-Aug-2020,1628.9,1636.63,1622.41,1632.32,0
SDTI,21-Aug-2020,2023.41,2033.01,2015.54,2028.11,0
SDTR,21-Aug-2020,1439.13,1440.52,1428.31,1437.63,0
SDTS,21-Aug-2020,1065.89,1067.39,1032.26,1032.26,0
SDTT,21-Aug-2020,1273.44,1310.1,1266.99,1266.99,0
SEAN,21-Aug-2020,706.11,706.55,703.37,704.57,0
SEBI,21-Aug-2020,2044.61,2054.9,2036.8,2041.59,0
SECA,21-Aug-2020,208.54,209.11,205.15,206.86,0
SECB,21-Aug-2020,173.55,174.03,170.74,172.16,0
SECC,21-Aug-2020,313.97,314.67,308.72,311.29,0
SEFD,21-Aug-2020,0.01,3.84,0.01,0.01,0
SEFI,21-Aug-2020,19.23,23.07,15.38,19.23,0
SEIB,21-Aug-2020,2337.76,2362.08,2337.76,2355.81,0
SEIE,21-Aug-2020,273.29,275.96,273.14,275.32,0
SEIT,21-Aug-2020,146.23,148.02,146.2,147.63,0
SEIU,21-Aug-2020,275.47,275.99,274.26,275.45,0
SEMT,21-Aug-2020,1536.78,1556.25,1536.78,1542.65,0
SEOF,21-Aug-2020,38.46,38.46,30.76,38.46,0
SEOH,21-Aug-2020,15.38,15.38,15.38,15.38,0
SETH,21-Aug-2020,11.53,11.53,7.69,11.53,0
SETW,21-Aug-2020,7.69,11.53,7.69,11.53,0
SFFD,21-Aug-2020,7.57,21.21,6.06,15.15,0
SFFI,21-Aug-2020,51.51,65.15,42.42,46.96,0
SFOF,21-Aug-2020,84.84,86.36,81.81,81.81,0
SFOH,21-Aug-2020,40.9,42.42,37.87,39.39,0
SFTH,21-Aug-2020,30.3,30.3,30.3,30.3,0
SFTR,21-Aug-2020,1795.36,1801.55,1782.92,1797.39,0
SFTW,21-Aug-2020,34.84,34.84,25.75,27.27,0
SG0A,21-Aug-2020,250.48,251.33,249.18,250.09,0
SG0B,21-Aug-2020,53.36,53.54,53.08,53.27,0
SG0C,21-Aug-2020,583.74,585.69,580.71,582.82,0
SG0D,21-Aug-2020,28.26,28.39,28.14,28.34,0
SG0E,21-Aug-2020,309.18,310.65,307.97,310.03,0
SG0F,21-Aug-2020,384.21,384.39,379.63,380.29,0
SG0G,21-Aug-2020,316.65,316.8,312.88,313.42,0
SG0H,21-Aug-2020,3452.19,3466.04,3423.13,3429.1,0
SG0I,21-Aug-2020,245.42,246.19,237.94,242.58,0
SG1A,21-Aug-2020,370.99,372.16,359.65,366.7,0
SG1B,21-Aug-2020,335.65,339.71,332.64,339.44,0
SG1C,21-Aug-2020,7.33,7.42,7.27,7.42,0
SG1D,21-Aug-2020,80.34,81.32,79.62,81.24,0
SG1E,21-Aug-2020,113.17,113.74,111.23,111.55,0
SG1F,21-Aug-2020,22.49,22.6,22.11,22.17,0
SG1G,21-Aug-2020,48.04,48.28,47.21,47.35,0
SG1H,21-Aug-2020,154.43,155.36,153.55,155.16,0
SG1I,21-Aug-2020,60.9,61.27,60.55,61.19,0
SG1J,21-Aug-2020,130.29,130.7,126.32,128.78,0
SG2A,21-Aug-2020,387.06,388.42,376,382.38,0
SG2B,21-Aug-2020,244.44,245.3,237.45,241.48,0
SG2C,21-Aug-2020,359.55,360.82,349.2,355.21,0
SG2D,21-Aug-2020,94.26,95.01,92.49,94.61,0
SG2E,21-Aug-2020,8.4,8.46,8.24,8.43,0
SG2F,21-Aug-2020,30.32,30.55,29.74,30.42,0
SG2G,21-Aug-2020,91.6,92.72,89.41,92.26,0
SG2H,21-Aug-2020,7.08,7.17,6.92,7.13,0
SG2I,21-Aug-2020,36.03,36.47,35.2,36.29,0
SG2J,21-Aug-2020,74.6,75.05,74.18,74.96,0
SG3A,21-Aug-2020,563.98,568.12,552.37,554.48,0
SG3B,21-Aug-2020,4071.52,4101.41,3987.7,4002.96,0
SG3C,21-Aug-2020,280.08,282.14,279.66,281.11,0
SG3D,21-Aug-2020,4.83,4.86,4.82,4.84,0
SG3E,21-Aug-2020,52.88,53.23,52.8,53.07,0
SG3F,21-Aug-2020,91.8,91.83,91.07,91.46,0
SG3G,21-Aug-2020,36.19,36.2,35.91,36.06,0
SG3H,21-Aug-2020,260.85,261.34,259.19,260.29,0
SG3I,21-Aug-2020,234.68,235.39,227.22,232.05,0
SG3J,21-Aug-2020,468.25,471.69,458.61,460.37,0
SG4A,21-Aug-2020,185.99,186.55,180.08,183.9,0
SG4B,21-Aug-2020,256.2,257.41,250.09,253.45,0
SG4C,21-Aug-2020,60.07,60.35,58.63,59.42,0
SG4D,21-Aug-2020,108.87,109.31,106.2,107.63,0
SG4E,21-Aug-2020,63.4,63.67,61.51,62.68,0
SG4F,21-Aug-2020,249.77,250.78,242.24,246.86,0
SG4G,21-Aug-2020,172.91,173.24,171.14,171.61,0
SG4H,21-Aug-2020,99.76,99.95,98.74,99.01,0
