Symbol,Date,Open,High,Low,Close,Volume
CYCCP,17-Aug-2020,5.8428,5.8428,5.84,5.84,500
CYCN,17-Aug-2020,5.16,5.89,5.05,5.56,892200
CYRN,17-Aug-2020,1.25,1.29,1.13,1.14,349700
CYRX,17-Aug-2020,31.79,32.705,31.63,32.61,249900
CYTK,17-Aug-2020,22.63,23.94,22.5,23.36,1188900
CZNC,17-Aug-2020,17.98,18.01,17.85,17.9,22500
CZR,17-Aug-2020,41.32,42.33,40.01,41.56,5538100
CZWI,17-Aug-2020,6.936,7,6.867,7,3400
DADA,17-Aug-2020,25.99,27.45,25.6,27.02,548100
DAIO,17-Aug-2020,3.78,3.83,3.69,3.7,11900
DAKT,17-Aug-2020,4.27,4.29,4.04,4.12,219500
DALI,17-Aug-2020,17.68,17.7273,17.68,17.72,1300
DARE,17-Aug-2020,1.12,1.17,1.12,1.14,402600
DAX,17-Aug-2020,28.68,28.99,28.68,28.775,9700
DBCP,17-Aug-2020,6.42,6.42,6.42,6.42,1600
DBVT,17-Aug-2020,2.35,2.39,2.32,2.32,443000
DBX,17-Aug-2020,19.7,20.19,19.62,19.92,6837600
DCOM,17-Aug-2020,13.29,13.35,13.04,13.24,129500
DCOMP,17-Aug-2020,22.4,22.49,22.1083,22.23,15900
DCPH,17-Aug-2020,45.22,46.74,45.1265,46.34,229500
DCTH,17-Aug-2020,12.36,12.36,11.71,12.15,39500
DDIV,17-Aug-2020,21.46,21.46,21.46,21.46,200
DDOG,17-Aug-2020,81.61,83.75,81.16,83.45,3218700
DENN,17-Aug-2020,10.75,10.78,9.72,10.35,2358300
DFFN,17-Aug-2020,1.09,1.11,1.06,1.09,1137100
DFHTU,17-Aug-2020,10.498,10.498,10.3,10.35,52800
DFNL,17-Aug-2020,20.13,20.13,19.8899,19.8947,5700
DFPHU,17-Aug-2020,10.7,10.7,10.7,10.7,8300
DFPHW,17-Aug-2020,1.35,1.35,1.28,1.28,22200
DGICA,17-Aug-2020,14.5,14.755,14.42,14.49,55900
DGII,17-Aug-2020,13.99,14.62,13.7925,14.46,294900
DGLY,17-Aug-2020,2.23,2.26,2.0586,2.07,1448200
DGRE,17-Aug-2020,25.3,25.36,25.22,25.33,8200
DGRS,17-Aug-2020,32.67,32.8,32.5552,32.6364,9300
DGRW,17-Aug-2020,49.67,49.7533,49.575,49.65,425200
DHC,17-Aug-2020,4.12,4.1372,4.0178,4.08,618600
DHCNI,17-Aug-2020,19.02,19.1,19.02,19.1,13600
DHCNL,17-Aug-2020,19.42,19.42,19.33,19.37,13200
DHIL,17-Aug-2020,123.8,125.75,123.66,125.75,8700
DINT,17-Aug-2020,19.9428,20.01,19.873,19.98,27000
DIOD,17-Aug-2020,52.13,52.5446,51.72,52.17,311900
DISCA,17-Aug-2020,22.47,22.5415,21.7,22.09,2614700
DISCB,17-Aug-2020,40.75,42.47,40.4,40.4,2400
DISCK,17-Aug-2020,20.59,20.65,19.93,20.31,2213800
DISH,17-Aug-2020,34.77,35.04,33.9,35,2180100
DJCO,17-Aug-2020,293,293,293,293,600
DKNG,17-Aug-2020,34.16,35.73,33.46,34.68,7929800
DLHC,17-Aug-2020,9.5,9.52,8.88,8.96,80300
DLPN,17-Aug-2020,0.92,0.9325,0.8801,0.8989,3463300
DLPNW,17-Aug-2020,0.063,0.0825,0.063,0.0799,14700
DLTH,17-Aug-2020,8.19,8.2,7.815,8.13,152800
DLTR,17-Aug-2020,99.66,101.8826,99.64,100.87,1709700
DMAC,17-Aug-2020,5.34,5.35,5.2,5.35,114100
DMLP,17-Aug-2020,11.95,12.21,11.896,12.21,58900
DMPI,17-Aug-2020,1.28,1.31,1.0933,1.16,2922700
DMRC,17-Aug-2020,15.36,15.7,15.06,15.34,76200
DMTK,17-Aug-2020,12.26,13.67,12.18,13.5,95400
DMXF,17-Aug-2020,55.36,55.36,55.36,55.36,100
DNKN,17-Aug-2020,71.61,72.48,71.37,72.16,646300
DNLI,17-Aug-2020,30.58,31.49,30.14,31.17,396100
DOCU,17-Aug-2020,202.24,209.83,201.98,207.7,2590400
DOGZ,17-Aug-2020,1.2,1.21,1.18,1.21,800
DOMO,17-Aug-2020,35.44,36.3899,35.42,35.64,437300
DOOO,17-Aug-2020,48.74,49.06,47.08,48.13,78600
DORM,17-Aug-2020,83.31,84.4112,82.76,83.83,83300
DOX,17-Aug-2020,61.71,62.2,61.49,61.52,492100
DOYU,17-Aug-2020,14.73,14.89,14.27,14.58,2012200
DPHC,17-Aug-2020,13.1,13.56,12.81,13.55,1965400
DPHCU,17-Aug-2020,13.96,14.8,13.895,14.2701,42500
DPHCW,17-Aug-2020,3.86,3.99,3.7779,3.8801,241000
DRAD,17-Aug-2020,2.69,2.7499,2.6,2.68,236700
DRADP,17-Aug-2020,8.32,8.45,8.32,8.4001,3200
DRIO,17-Aug-2020,16.5,18.75,16.1,18.68,263700
DRIOW,17-Aug-2020,0.11,0.14,0.11,0.1151,6600
DRIV,17-Aug-2020,16.74,16.81,16.68,16.775,71200
DRNA,17-Aug-2020,19.03,19.92,18.93,19.68,362700
DRRX,17-Aug-2020,2.29,2.38,2.26,2.34,980100
DRTT,17-Aug-2020,1.66,1.75,1.64,1.71,249400
DSGX,17-Aug-2020,54.61,55.59,54.6,54.86,103800
DSKE,17-Aug-2020,6.73,6.76,6.25,6.63,556800
DSKEW,17-Aug-2020,0.2003,0.2584,0.2,0.215,186000
DSPG,17-Aug-2020,14.91,15.07,14.76,14.81,97100
DSWL,17-Aug-2020,2.39,2.4448,2.39,2.44,4400
DTEA,17-Aug-2020,1.09,1.09,1,1.02,137400
DTIL,17-Aug-2020,6.14,6.408,6,6.24,430900
DTSS,17-Aug-2020,2.93,3.11,2.93,3.07,205400
DUO,17-Aug-2020,8.37,8.37,8.05,8.1,55300
DUOT,17-Aug-2020,4.27,4.3,4.18,4.3,9000
DUSA,17-Aug-2020,25.36,25.4328,25.2432,25.28,5800
DVAX,17-Aug-2020,6.72,7.2667,6.55,7.1,6467900
DVLU,17-Aug-2020,15.5,15.515,15.4997,15.515,1200
DVOL,17-Aug-2020,22.5332,22.59,22.5101,22.5363,14200
DVY,17-Aug-2020,86.02,86.12,85.47,85.59,555600
DWAS,17-Aug-2020,59.46,60.62,59.46,60.58,9400
DWAT,17-Aug-2020,11.2,11.2,11.18,11.18,3500
DWAW,17-Aug-2020,30.8999,30.8999,30.8766,30.8766,100
DWEQ,17-Aug-2020,23.51,23.51,23.48,23.48,100
DWFI,17-Aug-2020,24.2158,24.34,24.1802,24.34,12500
DWLD,17-Aug-2020,25.74,25.8458,25.72,25.78,24900
DWMC,17-Aug-2020,23.005,23.0505,23.005,23.0505,100
DWPP,17-Aug-2020,25.2801,25.305,25.2801,25.305,3500
DWSH,17-Aug-2020,17.08,17.4,17.08,17.36,77100
DWSN,17-Aug-2020,1.74,1.8132,1.7201,1.75,16500
DWUS,17-Aug-2020,30.46,30.46,30.46,30.46,100
DXCM,17-Aug-2020,428.97,441.84,427.4256,440.92,533100
DXGE,17-Aug-2020,29.33,29.33,29.24,29.24,1100
DXJS,17-Aug-2020,37.32,37.43,37.32,37.3625,400
DXLG,17-Aug-2020,0.315,0.315,0.29,0.2919,1357200
DXPE,17-Aug-2020,20.41,20.48,19.26,19.49,73800
DXYN,17-Aug-2020,0.94,0.96,0.874,0.88,89700
DYAI,17-Aug-2020,7.75,8.01,7.75,7.89,272500
DYNT,17-Aug-2020,0.805,0.8263,0.8,0.8096,119000
DZSI,17-Aug-2020,11.6,11.78,11.2532,11.67,70700
EA,17-Aug-2020,139.25,140.97,138.31,140.45,1481000
EARS,17-Aug-2020,1.1,1.1,1.04,1.0899,165100
EAST,17-Aug-2020,1.28,1.57,1.25,1.53,393700
EBAY,17-Aug-2020,56.69,57.5698,56.295,57.35,5689900
EBAYL,17-Aug-2020,26.01,26.08,25.93,26,34100
EBIX,17-Aug-2020,25.81,26.16,25.48,26.04,167500
EBIZ,17-Aug-2020,27.94,28.26,27.8495,28.26,66100
EBMT,17-Aug-2020,17.36,17.6,17.234,17.48,14700
EBON,17-Aug-2020,7,7.4,6.25,6.32,4790000
EBSB,17-Aug-2020,12.14,12.14,11.86,11.95,81800
EBTC,17-Aug-2020,22.09,22.17,22,22.15,7300
ECHO,17-Aug-2020,26.86,27.09,26.38,26.71,204700
ECOL,17-Aug-2020,38.76,38.76,37.18,37.34,135800
ECOR,17-Aug-2020,2.31,2.33,2.11,2.15,1694900
ECOW,17-Aug-2020,21.54,21.54,21.5154,21.5154,1400
ECPG,17-Aug-2020,44.22,44.4,43.16,44.13,127000
EDAP,17-Aug-2020,3.26,3.4,3.25,3.27,43500
EDIT,17-Aug-2020,34.97,36.93,34.7991,36.65,668100
EDNT,17-Aug-2020,3.17,3.66,3.14,3.64,332000
EDOC,17-Aug-2020,15.63,15.84,15.63,15.84,314300
EDRY,17-Aug-2020,4.11,4.37,4.0801,4.23,30400
EDSA,17-Aug-2020,7,7.36,6.92,7.02,381500
EDTK,17-Aug-2020,4.46,4.5161,4.33,4.5,68200
EDUC,17-Aug-2020,15.64,15.64,14.32,14.83,123500
EDUT,17-Aug-2020,15.66,15.66,15.55,15.65,3200
EEFT,17-Aug-2020,102.31,102.46,100.56,101.78,204600
EEMA,17-Aug-2020,75.69,76.41,75.59,76.41,32300
EFAS,17-Aug-2020,12.77,12.7877,12.77,12.7877,500
EFOI,17-Aug-2020,8.3,8.73,8.05,8.45,110700
EFSC,17-Aug-2020,32.2,32.2,31.43,31.88,57100
EGAN,17-Aug-2020,11.09,11.56,11.09,11.4,102200
EGBN,17-Aug-2020,31.73,32.54,30.86,31.07,86500
EGLE,17-Aug-2020,2.78,2.81,2.6326,2.73,230300
EGOV,17-Aug-2020,22.63,22.67,22.31,22.42,245100
EGRX,17-Aug-2020,43.02,43.75,42.61,43.03,125500
EH,17-Aug-2020,9,9.1502,8.81,8.94,67000
EHTH,17-Aug-2020,74.12,76.34,73.81,74.98,806500
EIDX,17-Aug-2020,41.25,42.75,40.56,41.9,81400
EIGI,17-Aug-2020,5.55,5.84,5.54,5.71,553300
EIGR,17-Aug-2020,11.4,11.56,11.11,11.34,621000
EKSO,17-Aug-2020,5.81,5.93,5.65,5.71,108300
ELOX,17-Aug-2020,3.32,3.4,3.25,3.31,82600
ELSE,17-Aug-2020,3.95,4.06,3.95,4.02,700
ELTK,17-Aug-2020,4.67,4.93,4.55,4.86,91700
EMB,17-Aug-2020,113.36,113.45,113.32,113.45,1896600
EMCB,17-Aug-2020,74.0228,74.4125,74.0228,74.395,1800
EMIF,17-Aug-2020,22.0029,22.0745,21.85,21.85,2000
EMKR,17-Aug-2020,3.37,3.53,3.36,3.39,40000
EML,17-Aug-2020,19.8562,20.17,19.8562,19.99,4400
EMXC,17-Aug-2020,47.52,47.7006,47.4601,47.5359,14900
ENDP,17-Aug-2020,3.16,3.26,3.12,3.2,4152800
ENG,17-Aug-2020,0.99,0.99,0.9106,0.94,417400
ENLV,17-Aug-2020,5.29,5.47,5.25,5.29,25000
ENOB,17-Aug-2020,4.18,4.25,4.07,4.14,30500
ENPH,17-Aug-2020,74.34,76.3899,73.73,75.06,2016300
ENSG,17-Aug-2020,55.81,56.01,54.99,55.15,209200
ENTA,17-Aug-2020,48.64,49.81,47.41,49.42,120600
ENTG,17-Aug-2020,70.48,71.15,70.07,70.72,664800
ENTX,17-Aug-2020,1.48,1.56,1.48,1.53,92800
ENTXW,17-Aug-2020,0.27,0.27,0.27,0.27,600
ENZL,17-Aug-2020,58,58.44,58,58.27,24100
EOLS,17-Aug-2020,3.74,3.91,3.69,3.9,239000
EPAY,17-Aug-2020,52.03,52.24,51.37,51.56,157200
EPIX,17-Aug-2020,6.96,7,6.5,6.7,186600
EPSN,17-Aug-2020,3.32,3.32,3.17,3.17,2400
EPZM,17-Aug-2020,12.52,12.82,12.46,12.54,824900
EQ,17-Aug-2020,7.45,7.47,7.08,7.11,753100
EQBK,17-Aug-2020,15.53,16.17,15.53,16.09,47500
EQIX,17-Aug-2020,758.36,773.01,758.36,772.08,390700
EQRR,17-Aug-2020,31.52,31.53,31.52,31.53,400
ERESU,17-Aug-2020,10.03,10.03,10,10,44600
ERIC,17-Aug-2020,11.68,11.72,11.59,11.63,6753600
ERIE,17-Aug-2020,217.18,220.6,215.0018,220.55,27000
ERII,17-Aug-2020,8.38,8.5,8.33,8.38,135600
ESBK,17-Aug-2020,10.6198,10.6198,10.6198,10.6198,300
ESCA,17-Aug-2020,18.5,18.96,18.35,18.51,59700
ESEA,17-Aug-2020,2.58,2.676,2.56,2.61,68600
ESGD,17-Aug-2020,64.97,65.13,64.955,65.09,870100
ESGE,17-Aug-2020,35.97,36.12,35.871,36.12,577700
ESGR,17-Aug-2020,187.92,188,184.03,185.5,21500
ESGRO,17-Aug-2020,27,27.19,26.9,26.9,15800
ESGRP,17-Aug-2020,27.47,27.47,26.92,27.02,10100
ESGU,17-Aug-2020,76.81,76.89,76.68,76.8,337900
ESLT,17-Aug-2020,140.49,141.96,140.25,141.96,15400
ESPO,17-Aug-2020,58.86,59.58,58.7768,59.58,170700
ESPR,17-Aug-2020,32.63,34.48,32.441,33.38,857200
ESQ,17-Aug-2020,17.14,17.35,17.05,17.05,7700
ESSA,17-Aug-2020,13.98,13.98,13.75,13.75,8100
ESSCR,17-Aug-2020,0.18,0.18,0.18,0.18,300
ESSCW,17-Aug-2020,0.1698,0.1699,0.158,0.16,26300
ESTA,17-Aug-2020,17.73,17.75,17.26,17.62,10100
ESXB,17-Aug-2020,5.32,5.38,5.2201,5.33,15800
ETACU,17-Aug-2020,10.01,10.01,10,10.01,788500
ETFC,17-Aug-2020,54.31,54.41,53.11,53.37,1852300
ETNB,17-Aug-2020,30.48,31.88,30,31.75,53600
ETON,17-Aug-2020,7.17,7.48,7.1,7.15,477800
ETSY,17-Aug-2020,131.4,131.85,128.565,129.72,2192800
ETTX,17-Aug-2020,2.93,2.93,2.83,2.86,62500
EUFN,17-Aug-2020,15.25,15.25,15.16,15.18,276900
EVBG,17-Aug-2020,129.17,132.39,127.56,128.98,449700
EVER,17-Aug-2020,38.86,41.22,38.51,40.6,618400
EVFM,17-Aug-2020,3.13,3.23,3.07,3.19,2733600
EVGBC,17-Aug-2020,99.94,99.94,99.94,99.94,200
EVGN,17-Aug-2020,1.4,1.47,1.4,1.44,289800
EVK,17-Aug-2020,1.07,1.07,1.0451,1.05,4900
EVLO,17-Aug-2020,5.04,5.3,4.95,5,178800
EVOK,17-Aug-2020,5.72,5.86,5.56,5.69,485100
EVOL,17-Aug-2020,1.13,1.19,1.13,1.13,26400
EVOP,17-Aug-2020,27.51,27.785,27.18,27.59,206100
EVSI,17-Aug-2020,13.04,13.21,12.4,12.55,150600
EVSIW,17-Aug-2020,6.75,6.98,6.25,6.4899,21300
EVSTC,17-Aug-2020,99.85,99.85,99.85,99.85,200
EWBC,17-Aug-2020,38.27,38.37,37.48,37.695,470600
EWJE,17-Aug-2020,34.03,34.03,34.03,34.03,200
EWJV,17-Aug-2020,23.05,23.12,23.05,23.11,900
EWZS,17-Aug-2020,13.55,13.55,12.91,12.96,44200
EXAS,17-Aug-2020,85.7,86.37,84.385,86.02,937900
EXC,17-Aug-2020,37.59,37.72,37.15,37.34,7655600
EXEL,17-Aug-2020,22.14,22.765,22.1186,22.71,2090300
EXFO,17-Aug-2020,3.84,3.88,3.7806,3.8499,22400
EXLS,17-Aug-2020,68.12,68.34,67.55,67.82,61200
EXPC,17-Aug-2020,10.12,10.12,10.1,10.1,136000
EXPCW,17-Aug-2020,0.8999,0.8999,0.89,0.8999,32200
EXPD,17-Aug-2020,86.27,86.98,86.12,86.5,735900
EXPE,17-Aug-2020,87.37,87.83,85.66,87.7,1909400
EXPI,17-Aug-2020,34.8,36.37,32.51,33.54,2206300
EXPO,17-Aug-2020,82.62,83.425,82.45,83.05,210700
EXTR,17-Aug-2020,4.5,4.605,4.485,4.52,872300
EYE,17-Aug-2020,36.35,36.5,35.18,35.35,1216900
EYEG,17-Aug-2020,5.1,5.21,4.75,4.88,161900
EYEN,17-Aug-2020,4.62,4.88,4.138,4.52,802800
EYES,17-Aug-2020,0.89,0.96,0.88,0.9343,740700
EYESW,17-Aug-2020,0.1,0.1,0.0816,0.091,4500
EYPT,17-Aug-2020,0.62,0.6295,0.5706,0.5821,770900
EZPW,17-Aug-2020,5.76,5.76,5.51,5.58,208300
FAAR,17-Aug-2020,26.9949,27.1764,26.97,26.97,8500
FAB,17-Aug-2020,49.622,49.622,49.53,49.5743,1900
FAD,17-Aug-2020,85.6162,85.8919,85.59,85.8919,2300
FALN,17-Aug-2020,27.54,27.69,27.5373,27.69,87800
FAMI,17-Aug-2020,1.05,1.19,0.9526,1.01,17501100
FANG,17-Aug-2020,45.31,45.8,44.35,45.08,1712700
FANH,17-Aug-2020,21.4,21.6616,20.99,21,63400
FARM,17-Aug-2020,6.74,6.74,5.95,6.63,144800
FARO,17-Aug-2020,61.68,61.9499,61,61.46,76200
FAST,17-Aug-2020,48.05,48.475,47.955,48.24,2258600
FAT,17-Aug-2020,5.8,6.2,5.4,6.11,374100
FATBP,17-Aug-2020,16,16.47,15.97,16.1372,4900
FATBW,17-Aug-2020,1.3,1.338,1.25,1.33,4100
FATE,17-Aug-2020,34.61,35.75,34.09,35.52,513600
FB,17-Aug-2020,262.5,264.0973,259.4,261.16,13351000
FBIO,17-Aug-2020,3.3,3.54,3.085,3.17,8156700
FBIOP,17-Aug-2020,18.78,18.975,18.7,18.85,17200
FBIZ,17-Aug-2020,18.95,19.0999,18.2276,18.71,25800
FBMS,17-Aug-2020,23.03,23.06,22.285,22.71,31600
FBNC,17-Aug-2020,21.96,21.99,21.435,21.8,94900
FBRX,17-Aug-2020,21.31,21.79,20.85,21.44,17400
FBSS,17-Aug-2020,14.1801,14.1801,14.1801,14.1801,200
FBZ,17-Aug-2020,11.67,11.67,11.15,11.29,2600
FCA,17-Aug-2020,27.4,27.49,27.35,27.49,700
FCAL,17-Aug-2020,53.295,53.37,53.2414,53.31,1300
FCAP,17-Aug-2020,59.72,59.72,59.72,59.72,400
FCBC,17-Aug-2020,19.93,20.325,19.93,20.1,20300
FCBP,17-Aug-2020,15.82,15.84,15.74,15.74,5200
FCCO,17-Aug-2020,13.92,13.92,13.195,13.38,5300
FCCY,17-Aug-2020,13.53,13.53,13.15,13.15,3200
FCEF,17-Aug-2020,19.983,20.005,19.95,19.9948,1300
FCEL,17-Aug-2020,2.7,2.86,2.68,2.84,7072700
FCFS,17-Aug-2020,60.66,61.44,60.43,61.07,272700
FCNCA,17-Aug-2020,414.85,417.53,407.11,407.14,61700
FCNCP,17-Aug-2020,25.54,25.72,25.5399,25.59,23700
FCRD,17-Aug-2020,3.42,3.44,3.38,3.4,21800
FCVT,17-Aug-2020,39.12,39.703,39.12,39.68,214900
FDBC,17-Aug-2020,48.24,48.7,48.24,48.39,2200
FDIV,17-Aug-2020,46.4094,46.4094,46.29,46.3,5100
FDNI,17-Aug-2020,37.31,37.82,37.085,37.82,6900
FDT,17-Aug-2020,51.38,51.5314,51.38,51.52,18300
FDTS,17-Aug-2020,36.51,36.51,36.51,36.51,100
FDUS,17-Aug-2020,10.71,10.8465,10.57,10.65,87500
FDUSG,17-Aug-2020,24.01,24.3,23.77,24.25,3400
FDUSL,17-Aug-2020,24.815,24.815,24.65,24.6501,2300
FDUSZ,17-Aug-2020,24.62,24.7,24.62,24.7,1600
FEIM,17-Aug-2020,10.3046,10.3046,10.2,10.2,1700
FELE,17-Aug-2020,60.4,60.54,59.82,60.09,93300
FEM,17-Aug-2020,23.34,23.47,23.34,23.45,60300
FEMB,17-Aug-2020,35.11,35.11,34.78,34.78,13800
FEMS,17-Aug-2020,35.23,35.4586,35.09,35.321,10900
FENC,17-Aug-2020,5.68,5.89,5.62,5.83,460700
FEP,17-Aug-2020,34.13,34.2,34.1,34.14,22500
FEUZ,17-Aug-2020,37.54,37.82,37.49,37.51,1600
FEX,17-Aug-2020,64.3338,64.4599,64.2921,64.3232,24300
FEYE,17-Aug-2020,14.68,14.78,14.59,14.62,1639200
FFBC,17-Aug-2020,14.86,14.9,14.55,14.795,271100
FFBW,17-Aug-2020,8.25,8.27,8.21,8.21,8000
FFHL,17-Aug-2020,5.1,5.37,4.9843,5.1912,40300
FFIC,17-Aug-2020,12.09,12.09,11.52,11.69,163300
FFIN,17-Aug-2020,31.74,31.83,31.28,31.42,295000
FFIV,17-Aug-2020,136.46,136.82,134.31,134.81,542700
FFNW,17-Aug-2020,9.46,9.56,9.36,9.36,12700
FFWM,17-Aug-2020,16.21,16.31,15.97,16.12,131600
FGBI,17-Aug-2020,13.36,13.36,12.92,12.92,1800
FGEN,17-Aug-2020,44.21,45.32,43.935,44.75,481200
FGM,17-Aug-2020,45.2,45.52,45.17,45.18,3300
FHB,17-Aug-2020,18.08,18.08,17.75,17.93,565200
FIBK,17-Aug-2020,32.79,32.838,32,32.37,182800
FID,17-Aug-2020,15,15,15,15,200
FINX,17-Aug-2020,36.61,37.28,36.61,37.23,121300
FISI,17-Aug-2020,17.5,17.78,17.16,17.5,55200
FISV,17-Aug-2020,100.29,102.72,99.97,102.18,3473700
FITB,17-Aug-2020,20.8,20.89,20.56,20.72,5230700
FITBI,17-Aug-2020,27.25,27.26,27.09,27.2,25200
FITBO,17-Aug-2020,25.46,25.49,25.33,25.33,27400
FITBP,17-Aug-2020,26.65,26.675,26.6,26.65,2300
FIVE,17-Aug-2020,110.77,112.8,110.06,111.64,764400
FIVN,17-Aug-2020,120,123.35,119.2,122.24,764400
FIXD,17-Aug-2020,55.22,55.3068,55.2,55.24,508500
FIXX,17-Aug-2020,11.19,11.53,11.0238,11.53,328600
FIZZ,17-Aug-2020,64.66,66.455,64.63,65.34,180300
FJP,17-Aug-2020,47.71,47.79,47.71,47.79,1800
FKO,17-Aug-2020,20.42,20.45,20.4199,20.45,700
FKU,17-Aug-2020,31.94,31.94,31.9004,31.9039,700
FLDM,17-Aug-2020,7.61,8.21,7.51,8.1,4400700
FLEX,17-Aug-2020,11.34,11.41,11.21,11.24,1289000
FLGT,17-Aug-2020,43.02,44.4,40.53,43.49,998100
FLIC,17-Aug-2020,16.17,16.43,15.96,16.36,42500
FLIR,17-Aug-2020,38.05,38.28,37.51,38.14,1163600
FLL,17-Aug-2020,2.03,2.1,1.92,1.93,186300
FLMN,17-Aug-2020,2.88,2.89,2.75,2.76,106600
FLMNW,17-Aug-2020,0.071,0.119,0.071,0.1095,1300
FLN,17-Aug-2020,15.92,16.0186,15.75,15.835,6700
FLNT,17-Aug-2020,2.63,2.64,2.47,2.52,142200
FLWS,17-Aug-2020,29.61,30.915,29.145,29.72,642400
FLXN,17-Aug-2020,12.22,12.78,12.11,12.68,425900
FLXS,17-Aug-2020,17.89,18.565,17.85,18.01,43000
FMAO,17-Aug-2020,22.49,22.49,21.77,21.78,7300
FMB,17-Aug-2020,56.21,56.2494,56.18,56.225,121700
FMBH,17-Aug-2020,27.14,27.14,26.54,26.94,12900
FMBI,17-Aug-2020,13.31,13.35,13.02,13.095,568300
FMBIO,17-Aug-2020,25.55,25.91,25.55,25.85,93100
FMBIP,17-Aug-2020,25.75,25.99,25.7,25.98,10400
FMCI,17-Aug-2020,15.84,16.3,15.55,16.15,1006100
FMCIU,17-Aug-2020,19.67,23.4999,19.67,21,3700
FMCIW,17-Aug-2020,4.1,4.4599,4.1,4.45,314600
FMHI,17-Aug-2020,52.18,52.24,52,52.12,5600
FMK,17-Aug-2020,37.88,37.9947,37.88,37.9947,500
FMNB,17-Aug-2020,12.18,12.27,12.04,12.22,39300
FMTX,17-Aug-2020,33.5,44.1,33.5,39.79,724200
FNCB,17-Aug-2020,6.34,6.34,6.14,6.14,6000
FNHC,17-Aug-2020,9.98,9.98,9.735,9.9,26400
FNK,17-Aug-2020,29.53,29.7099,29.53,29.6287,3900
FNKO,17-Aug-2020,6.24,6.39,5.91,6.04,777400
FNLC,17-Aug-2020,21.73,21.965,21.5505,21.56,7800
FNWB,17-Aug-2020,11.59,12.31,11.59,11.91,8000
FNX,17-Aug-2020,67.97,68.0499,67.8714,67.9595,18200
FNY,17-Aug-2020,52.4,52.66,52.4,52.575,12500
FOCS,17-Aug-2020,39.25,39.57,36.85,37.71,304900
FOLD,17-Aug-2020,14.7,15.04,14.44,14.91,1850900
FONR,17-Aug-2020,26.03,26.27,25.6015,26,19700
FORD,17-Aug-2020,1.37,1.37,1.33,1.37,4362900
FORK,17-Aug-2020,2.1,2.12,2.1,2.12,3500
FORM,17-Aug-2020,29.9,30.335,29.24,29.25,558400
FORR,17-Aug-2020,36.35,36.41,35,35.16,39300
FORTY,17-Aug-2020,98,98,98,98,300
FOSL,17-Aug-2020,5.49,5.77,5.3704,5.72,1937100
FOX,17-Aug-2020,25.93,25.93,25.27,25.71,727600
FOXA,17-Aug-2020,25.89,25.93,25.175,25.56,3101200
FOXF,17-Aug-2020,112.4,113.41,110.22,110.47,263300
FPA,17-Aug-2020,27,27.245,27,27.245,500
FPAY,17-Aug-2020,1.68,1.694,1.55,1.62,210800
FPRX,17-Aug-2020,5.05,5.18,4.85,4.88,209900
FPXE,17-Aug-2020,25.73,25.74,25.7277,25.7277,800
FPXI,17-Aug-2020,56.37,56.93,56.32,56.82,100500
FRAF,17-Aug-2020,25,25,24.35,24.35,6600
FRAN,17-Aug-2020,5.47,5.59,5.29,5.45,253300
FRBA,17-Aug-2020,7.09,7.25,6.95,6.95,21700
FRBK,17-Aug-2020,2.3,2.3,2.21,2.26,56000
FREE,17-Aug-2020,7.75,7.83,7.53,7.56,654200
FREEW,17-Aug-2020,0.765,0.798,0.7399,0.75,36800
FREQ,17-Aug-2020,21.9,22.64,21.25,22.6,163600
FRG,17-Aug-2020,25.6,25.705,25.25,25.48,96300
FRGI,17-Aug-2020,9.41,9.62,9,9.49,158800
FRHC,17-Aug-2020,21.84,21.84,21.31,21.75,285000
FRLN,17-Aug-2020,17.13,17.13,15.615,16.37,107100
FRME,17-Aug-2020,26.55,26.55,25.9805,26.37,92900
FRPH,17-Aug-2020,42.42,42.42,41.81,42.21,6500
FRPT,17-Aug-2020,108,111.61,107.99,109.84,443300
FRSX,17-Aug-2020,1.23,1.23,1.13,1.19,1086100
FRTA,17-Aug-2020,14.88,14.98,14.65,14.74,199300
FSBW,17-Aug-2020,42.41,42.9696,41.98,42.06,8400
FSDC,17-Aug-2020,10.37,10.9,10.37,10.5,7100
FSEA,17-Aug-2020,6.175,6.325,6.175,6.295,9600
FSFG,17-Aug-2020,48.89,49,48,48,1100
FSLR,17-Aug-2020,75.24,75.49,73.28,73.61,1061000
FSRV,17-Aug-2020,10,10.011,9.95,9.96,147700
FSRVU,17-Aug-2020,10.8999,10.8999,10.8999,10.8999,100
FSRVW,17-Aug-2020,1.3,1.3,1.18,1.18,1100
FSTR,17-Aug-2020,15.1,15.23,14.925,15.18,21500
FSV,17-Aug-2020,112.71,116.22,112.71,115.56,138500
FSZ,17-Aug-2020,53.31,53.412,53.1,53.1,2500
FTA,17-Aug-2020,48.87,48.87,48.4295,48.47,62200
FTAC,17-Aug-2020,10.35,10.35,10.2474,10.27,232400
FTACU,17-Aug-2020,10.97,10.97,10.71,10.9,600
FTACW,17-Aug-2020,1.35,1.35,1.285,1.35,224500
FTAG,17-Aug-2020,21.74,21.74,21.73,21.74,300
FTC,17-Aug-2020,83.33,83.95,83.33,83.81,137700
FTCS,17-Aug-2020,63.29,63.5333,63.2457,63.46,316200
FTDR,17-Aug-2020,42.83,43.99,42.3251,43.28,617800
FTEK,17-Aug-2020,0.86,0.8799,0.83,0.8304,55300
FTFT,17-Aug-2020,2.62,2.75,2.5,2.58,224000
