Symbol,Date,Open,High,Low,Close,Volume
N1LO,20-Aug-2020,91,91,91,91,98500
N1LP,20-Aug-2020,13,13,13,13,40000
N1LU,20-Aug-2020,170,170,170,170,183900
N3DA,20-Aug-2020,-2,-2,-2,-2,59400
N3DB,20-Aug-2020,-8,-8,-8,-8,39400
N3DC,20-Aug-2020,6,6,6,6,10300
N3DD,20-Aug-2020,1,1,1,1,3000
N3DE,20-Aug-2020,0.01,0.01,0.01,0.01,6400
N3DF,20-Aug-2020,-1,-1,-1,-1,2000
N3DG,20-Aug-2020,0.01,0.01,0.01,0.01,1500
N3DH,20-Aug-2020,6,6,6,6,21900
N3DI,20-Aug-2020,2,2,2,2,6000
N3DJ,20-Aug-2020,14,14,14,14,26000
N3DK,20-Aug-2020,31,31,31,31,59700
N3DL,20-Aug-2020,26,26,26,26,44100
N3DM,20-Aug-2020,4,4,4,4,15000
N3DN,20-Aug-2020,61,61,61,61,118800
N3DO,20-Aug-2020,-7,-7,-7,-7,98500
N3DP,20-Aug-2020,36,36,36,36,40000
N3DU,20-Aug-2020,80,80,80,80,183900
N3HA,20-Aug-2020,13,13,13,13,59400
N3HB,20-Aug-2020,7,7,7,7,39400
N3HC,20-Aug-2020,9,9,9,9,10300
N3HD,20-Aug-2020,2,2,2,2,3000
N3HE,20-Aug-2020,3,3,3,3,6400
N3HF,20-Aug-2020,0.01,0.01,0.01,0.01,2000
N3HG,20-Aug-2020,1,1,1,1,1500
N3HH,20-Aug-2020,10,10,10,10,21900
N3HI,20-Aug-2020,3,3,3,3,6000
N3HJ,20-Aug-2020,21,21,21,21,26000
N3HK,20-Aug-2020,39,39,39,39,59700
N3HL,20-Aug-2020,36,36,36,36,44100
N3HM,20-Aug-2020,12,12,12,12,15000
N3HN,20-Aug-2020,87,87,87,87,118800
N3HO,20-Aug-2020,35,35,35,35,98500
N3HP,20-Aug-2020,38,38,38,38,40000
N3HU,20-Aug-2020,127,127,127,127,183900
N3LA,20-Aug-2020,15,15,15,15,59400
N3LB,20-Aug-2020,15,15,15,15,39400
N3LC,20-Aug-2020,3,3,3,3,10300
N3LD,20-Aug-2020,1,1,1,1,3000
N3LE,20-Aug-2020,3,3,3,3,6400
N3LF,20-Aug-2020,1,1,1,1,2000
N3LG,20-Aug-2020,1,1,1,1,1500
N3LH,20-Aug-2020,4,4,4,4,21900
N3LI,20-Aug-2020,1,1,1,1,6000
N3LJ,20-Aug-2020,7,7,7,7,26000
N3LK,20-Aug-2020,8,8,8,8,59700
N3LL,20-Aug-2020,10,10,10,10,44100
N3LM,20-Aug-2020,8,8,8,8,15000
N3LN,20-Aug-2020,26,26,26,26,118800
N3LO,20-Aug-2020,42,42,42,42,98500
N3LP,20-Aug-2020,2,2,2,2,40000
N3LU,20-Aug-2020,47,47,47,47,183900
N5DA,20-Aug-2020,-327,-327,-327,-327,59400
N5DB,20-Aug-2020,-231,-231,-231,-231,39400
N5DC,20-Aug-2020,-18,-18,-18,-18,10300
N5DD,20-Aug-2020,-12,-12,-12,-12,3000
N5DE,20-Aug-2020,-36,-36,-36,-36,6400
N5DF,20-Aug-2020,-12,-12,-12,-12,2000
N5DG,20-Aug-2020,-13,-13,-13,-13,1500
N5DH,20-Aug-2020,-26,-26,-26,-26,21900
N5DI,20-Aug-2020,-10,-10,-10,-10,6000
N5DJ,20-Aug-2020,-28,-28,-28,-28,26000
N5DK,20-Aug-2020,-79,-79,-79,-79,59700
N5DL,20-Aug-2020,-41,-41,-41,-41,44100
N5DM,20-Aug-2020,-15,-15,-15,-15,15000
N5DN,20-Aug-2020,-135,-135,-135,-135,118800
N5DO,20-Aug-2020,-333,-333,-333,-333,98500
N5DP,20-Aug-2020,-86,-86,-86,-86,40000
N5DU,20-Aug-2020,-360,-360,-360,-360,183900
N5HA,20-Aug-2020,43,43,43,43,59400
N5HB,20-Aug-2020,23,23,23,23,39400
N5HC,20-Aug-2020,25,25,25,25,10300
N5HD,20-Aug-2020,6,6,6,6,3000
N5HE,20-Aug-2020,9,9,9,9,6400
N5HF,20-Aug-2020,2,2,2,2,2000
N5HG,20-Aug-2020,1,1,1,1,1500
N5HH,20-Aug-2020,42,42,42,42,21900
N5HI,20-Aug-2020,10,10,10,10,6000
N5HJ,20-Aug-2020,53,53,53,53,26000
N5HK,20-Aug-2020,106,106,106,106,59700
N5HL,20-Aug-2020,100,100,100,100,44100
N5HM,20-Aug-2020,35,35,35,35,15000
N5HN,20-Aug-2020,241,241,241,241,118800
N5HO,20-Aug-2020,147,147,147,147,98500
N5HP,20-Aug-2020,93,93,93,93,40000
N5HU,20-Aug-2020,321,321,321,321,183900
N5LA,20-Aug-2020,370,370,370,370,59400
N5LB,20-Aug-2020,254,254,254,254,39400
N5LC,20-Aug-2020,43,43,43,43,10300
N5LD,20-Aug-2020,18,18,18,18,3000
N5LE,20-Aug-2020,45,45,45,45,6400
N5LF,20-Aug-2020,14,14,14,14,2000
N5LG,20-Aug-2020,14,14,14,14,1500
N5LH,20-Aug-2020,68,68,68,68,21900
N5LI,20-Aug-2020,20,20,20,20,6000
N5LJ,20-Aug-2020,81,81,81,81,26000
N5LK,20-Aug-2020,185,185,185,185,59700
N5LL,20-Aug-2020,141,141,141,141,44100
N5LM,20-Aug-2020,50,50,50,50,15000
N5LN,20-Aug-2020,376,376,376,376,118800
N5LO,20-Aug-2020,480,480,480,480,98500
N5LP,20-Aug-2020,179,179,179,179,40000
N5LU,20-Aug-2020,681,681,681,681,183900
N6DA,20-Aug-2020,5,5,5,5,59400
N6DB,20-Aug-2020,4,4,4,4,39400
N6DC,20-Aug-2020,9,9,9,9,10300
N6DD,20-Aug-2020,1,1,1,1,3000
N6DE,20-Aug-2020,1,1,1,1,6400
N6DF,20-Aug-2020,0.01,0.01,0.01,0.01,2000
N6DG,20-Aug-2020,0.01,0.01,0.01,0.01,1500
N6DH,20-Aug-2020,7,7,7,7,21900
N6DI,20-Aug-2020,1,1,1,1,6000
N6DJ,20-Aug-2020,18,18,18,18,26000
N6DK,20-Aug-2020,23,23,23,23,59700
N6DL,20-Aug-2020,29,29,29,29,44100
N6DM,20-Aug-2020,8,8,8,8,15000
N6DN,20-Aug-2020,60,60,60,60,118800
N6DO,20-Aug-2020,24,24,24,24,98500
N6DP,20-Aug-2020,18,18,18,18,40000
N6DU,20-Aug-2020,78,78,78,78,183900
N6HA,20-Aug-2020,6,6,6,6,59400
N6HB,20-Aug-2020,6,6,6,6,39400
N6HC,20-Aug-2020,9,9,9,9,10300
N6HD,20-Aug-2020,1,1,1,1,3000
N6HE,20-Aug-2020,1,1,1,1,6400
N6HF,20-Aug-2020,0.01,0.01,0.01,0.01,2000
N6HG,20-Aug-2020,0.01,0.01,0.01,0.01,1500
N6HH,20-Aug-2020,7,7,7,7,21900
N6HI,20-Aug-2020,1,1,1,1,6000
N6HJ,20-Aug-2020,18,18,18,18,26000
N6HK,20-Aug-2020,24,24,24,24,59700
N6HL,20-Aug-2020,29,29,29,29,44100
N6HM,20-Aug-2020,10,10,10,10,15000
N6HN,20-Aug-2020,63,63,63,63,118800
N6HO,20-Aug-2020,29,29,29,29,98500
N6HP,20-Aug-2020,20,20,20,20,40000
N6HU,20-Aug-2020,92,92,92,92,183900
N6LA,20-Aug-2020,1,1,1,1,59400
N6LB,20-Aug-2020,2,2,2,2,39400
N6LC,20-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,20-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,20-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,20-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,20-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,20-Aug-2020,0.01,0.01,0.01,0.01,21900
N6LI,20-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,20-Aug-2020,0.01,0.01,0.01,0.01,26000
N6LK,20-Aug-2020,1,1,1,1,59700
N6LL,20-Aug-2020,0.01,0.01,0.01,0.01,44100
N6LM,20-Aug-2020,2,2,2,2,15000
N6LN,20-Aug-2020,3,3,3,3,118800
N6LO,20-Aug-2020,5,5,5,5,98500
N6LP,20-Aug-2020,2,2,2,2,40000
N6LU,20-Aug-2020,14,14,14,14,183900
NADA,20-Aug-2020,3,3,3,3,59400
NADB,20-Aug-2020,4,4,4,4,39400
NADC,20-Aug-2020,9,9,9,9,10300
NADD,20-Aug-2020,1,1,1,1,3000
NADE,20-Aug-2020,1,1,1,1,6400
NADF,20-Aug-2020,0.01,0.01,0.01,0.01,2000
NADG,20-Aug-2020,0.01,0.01,0.01,0.01,1500
NADH,20-Aug-2020,7,7,7,7,21900
NADI,20-Aug-2020,1,1,1,1,6000
NADJ,20-Aug-2020,18,18,18,18,26000
NADK,20-Aug-2020,18,18,18,18,59700
NADL,20-Aug-2020,26,26,26,26,44100
NADM,20-Aug-2020,9,9,9,9,15000
NADN,20-Aug-2020,53,53,53,53,118800
NADO,20-Aug-2020,23,23,23,23,98500
NADP,20-Aug-2020,15,15,15,15,40000
NADU,20-Aug-2020,52,52,52,52,183900
NAHA,20-Aug-2020,4,4,4,4,59400
NAHB,20-Aug-2020,6,6,6,6,39400
NAHC,20-Aug-2020,9,9,9,9,10300
NAHD,20-Aug-2020,1,1,1,1,3000
NAHE,20-Aug-2020,1,1,1,1,6400
NAHF,20-Aug-2020,0.01,0.01,0.01,0.01,2000
NAHG,20-Aug-2020,0.01,0.01,0.01,0.01,1500
NAHH,20-Aug-2020,7,7,7,7,21900
NAHI,20-Aug-2020,1,1,1,1,6000
NAHJ,20-Aug-2020,18,18,18,18,26000
NAHK,20-Aug-2020,19,19,19,19,59700
NAHL,20-Aug-2020,26,26,26,26,44100
NAHM,20-Aug-2020,9,9,9,9,15000
NAHN,20-Aug-2020,54,54,54,54,118800
NAHO,20-Aug-2020,27,27,27,27,98500
NAHP,20-Aug-2020,17,17,17,17,40000
NAHU,20-Aug-2020,65,65,65,65,183900
NALA,20-Aug-2020,1,1,1,1,59400
NALB,20-Aug-2020,2,2,2,2,39400
NALC,20-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,20-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,20-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,20-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,20-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,20-Aug-2020,0.01,0.01,0.01,0.01,21900
NALI,20-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,20-Aug-2020,0.01,0.01,0.01,0.01,26000
NALK,20-Aug-2020,1,1,1,1,59700
NALL,20-Aug-2020,0.01,0.01,0.01,0.01,44100
NALM,20-Aug-2020,0.01,0.01,0.01,0.01,15000
NALN,20-Aug-2020,1,1,1,1,118800
NALO,20-Aug-2020,4,4,4,4,98500
NALP,20-Aug-2020,2,2,2,2,40000
NALU,20-Aug-2020,13,13,13,13,183900
NAST,20-Aug-2020,4977.81,5036.25,4977.26,5029.4,0
NBI,20-Aug-2020,4173.96,4193.84,4159.4,4187.13,0
NCFD,20-Aug-2020,34.13,36.95,32.82,34.94,0
NCFI,20-Aug-2020,62.63,62.94,61.12,61.83,0
NCOF,20-Aug-2020,72.5,72.7,71.09,71.8,0
NCOH,20-Aug-2020,62.43,63.04,62.03,62.53,0
NCTH,20-Aug-2020,55.99,56.29,55.48,55.79,0
NCTW,20-Aug-2020,51.96,53.07,49.94,50.55,0
NDFD,20-Aug-2020,44.66,56.31,40.77,48.54,0
NDFI,20-Aug-2020,70.87,71.84,67.96,70.87,0
NDOF,20-Aug-2020,79.61,80.58,79.61,80.58,0
NDOH,20-Aug-2020,80.58,80.58,80.58,80.58,0
NDTH,20-Aug-2020,76.69,77.66,76.69,77.66,0
NDTW,20-Aug-2020,64.07,65.04,60.19,61.16,0
NDXT,20-Aug-2020,6310.81,6413.12,6308.84,6400.13,0
NDXX,20-Aug-2020,3965.67,4007.55,3964.3,4000.94,0
NDY,20-Aug-2020,11277.05,11497.18,11268.46,11477.05,0
NQGM,20-Aug-2020,3117.85,3151.98,3117.62,3149.74,0
NQGS,20-Aug-2020,5247.89,5337.95,5244.75,5328.83,0
NSHD,20-Aug-2020,37,2160,37,1797,0
NSHF,20-Aug-2020,-27,-27,-1764,-608,0
NSHR,20-Aug-2020,0.27,0.71,0.18,0.66,0
NSHU,20-Aug-2020,10,1238,10,1189,0
NVLD,20-Aug-2020,6.26,1892.83,6.26,1892.83,0
NVLF,20-Aug-2020,-5.25,-4.52,-872.3,-869.1,0
NVLR,20-Aug-2020,0.16,0.7,0.08,0.54,0
NVLU,20-Aug-2020,1,1023.73,1,1023.73,0
NXTQ,20-Aug-2020,658.62,666.01,658.03,664.7,0
NYA,20-Aug-2020,12751.29,12832.33,12739,12812.86,0
NYDA,20-Aug-2020,4,4,4,4,59400
NYDB,20-Aug-2020,4,4,4,4,39400
NYDC,20-Aug-2020,9,9,9,9,10300
NYDD,20-Aug-2020,1,1,1,1,3000
NYDE,20-Aug-2020,1,1,1,1,6400
NYDF,20-Aug-2020,0.01,0.01,0.01,0.01,2000
NYDG,20-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDH,20-Aug-2020,7,7,7,7,21900
NYDI,20-Aug-2020,1,1,1,1,6000
NYDJ,20-Aug-2020,18,18,18,18,26000
NYDK,20-Aug-2020,20,20,20,20,59700
NYDL,20-Aug-2020,27,27,27,27,44100
NYDM,20-Aug-2020,8,8,8,8,15000
NYDN,20-Aug-2020,55,55,55,55,118800
NYDO,20-Aug-2020,23,23,23,23,98500
NYDP,20-Aug-2020,16,16,16,16,40000
NYDU,20-Aug-2020,63,63,63,63,183900
NYHA,20-Aug-2020,5,5,5,5,59400
NYHB,20-Aug-2020,6,6,6,6,39400
NYHC,20-Aug-2020,9,9,9,9,10300
NYHD,20-Aug-2020,1,1,1,1,3000
NYHE,20-Aug-2020,1,1,1,1,6400
NYHF,20-Aug-2020,0.01,0.01,0.01,0.01,2000
NYHG,20-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHH,20-Aug-2020,7,7,7,7,21900
NYHI,20-Aug-2020,1,1,1,1,6000
NYHJ,20-Aug-2020,18,18,18,18,26000
NYHK,20-Aug-2020,21,21,21,21,59700
NYHL,20-Aug-2020,27,27,27,27,44100
NYHM,20-Aug-2020,10,10,10,10,15000
NYHN,20-Aug-2020,58,58,58,58,118800
NYHO,20-Aug-2020,28,28,28,28,98500
NYHP,20-Aug-2020,18,18,18,18,40000
NYHU,20-Aug-2020,77,77,77,77,183900
NYLA,20-Aug-2020,1,1,1,1,59400
NYLB,20-Aug-2020,2,2,2,2,39400
NYLC,20-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,20-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,20-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,20-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,20-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,20-Aug-2020,0.01,0.01,0.01,0.01,21900
NYLI,20-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,20-Aug-2020,0.01,0.01,0.01,0.01,26000
NYLK,20-Aug-2020,1,1,1,1,59700
NYLL,20-Aug-2020,0.01,0.01,0.01,0.01,44100
NYLM,20-Aug-2020,2,2,2,2,15000
NYLN,20-Aug-2020,3,3,3,3,118800
NYLO,20-Aug-2020,5,5,5,5,98500
NYLP,20-Aug-2020,2,2,2,2,40000
NYLU,20-Aug-2020,14,14,14,14,183900
OEX,20-Aug-2020,1558.34,1576.16,1555.7,1573.73,842721100
OFIN,20-Aug-2020,9628.33,9756.36,9619.63,9705.25,0
OILBR,20-Aug-2020,45.37,45.37,44.9,44.9,0
OILSW,20-Aug-2020,42.95,42.95,42.83,42.83,631916
ONE,20-Aug-2020,1558.34,1576.16,1555.7,1573.73,0
OSX,20-Aug-2020,37.56,37.61,36.89,36.89,0
OVX,20-Aug-2020,32.85,36.29,32.43,32.83,0
PLD,20-Aug-2020,2176.6,2205.1,2150.3,2186.9,1354
PLT,20-Aug-2020,946.1,956,916.6,926.9,10102
QSHD,20-Aug-2020,12,2245,12,2003,0
QSHF,20-Aug-2020,-9,-9,-1697,-632,0
QSHR,20-Aug-2020,0.25,0.7,0.21,0.68,0
QSHU,20-Aug-2020,3,1395,3,1371,0
QVLD,20-Aug-2020,2.56,1321.59,2.56,1321.59,0
QVLF,20-Aug-2020,-1.03,1088.82,-1.03,986.58,0
QVLR,20-Aug-2020,0.59,4.99,0.59,1.74,0
QVLU,20-Aug-2020,1.53,2308.17,1.53,2308.17,0
R1FD,20-Aug-2020,30.13,34.63,28.54,30.43,0
R1FI,20-Aug-2020,68.36,68.56,66.56,66.56,0
R1OF,20-Aug-2020,80.63,80.83,79.24,79.34,0
R1OH,20-Aug-2020,65.96,66.56,65.06,65.06,0
R1TH,20-Aug-2020,58.08,58.48,57.78,57.78,0
R1TW,20-Aug-2020,54.29,55.48,51.09,51.39,0
R2FD,20-Aug-2020,31.57,32.67,27.5,29.91,0
R2FI,20-Aug-2020,64.05,64.25,62.49,62.89,0
R2OF,20-Aug-2020,72.34,72.34,70.88,71.64,0
R2OH,20-Aug-2020,57.11,57.46,56.3,57.16,0
R2TH,20-Aug-2020,48.16,48.16,46.95,47.56,0
R2TW,20-Aug-2020,56.66,57.21,54.19,55.1,0
R3FD,20-Aug-2020,30.21,33.11,28.06,29.6,0
R3FI,20-Aug-2020,66.59,66.77,65.19,65.19,0
R3OF,20-Aug-2020,75.94,75.98,74.69,75.16,0
R3OH,20-Aug-2020,60.25,60.64,59.6,60,0
R3TH,20-Aug-2020,50.96,50.96,50.1,50.39,0
R3TW,20-Aug-2020,56.12,56.88,53.62,54.05,0
RTCM,20-Aug-2020,193.72,196.81,193.65,196.48,11166200
RTRE,20-Aug-2020,148.21,151.31,148.2,150.83,9640900
S1FD,20-Aug-2020,35.29,37.25,32.35,35.29,0
S1FI,20-Aug-2020,71.56,71.56,65.68,66.66,0
S1OF,20-Aug-2020,78.43,78.43,78.43,78.43,0
S1OH,20-Aug-2020,68.62,68.62,67.64,67.64,0
S1TH,20-Aug-2020,60.78,61.76,58.82,59.8,0
S1TR,20-Aug-2020,190.76,190.76,187.31,188.9,0
S1TW,20-Aug-2020,60.78,62.74,58.82,60.78,0
S2TR,20-Aug-2020,507.52,507.52,498.21,500.24,0
S3TR,20-Aug-2020,1120.18,1120.18,1107.84,1113.61,0
S4FD,20-Aug-2020,24.81,26.56,19.79,19.79,0
S4FI,20-Aug-2020,64.91,65.41,63.65,63.9,0
S4OF,20-Aug-2020,77.19,77.69,75.18,75.18,0
S4OH,20-Aug-2020,61.15,61.4,59.64,59.89,0
S4TH,20-Aug-2020,49.87,49.87,48.87,49.12,0
S4TR,20-Aug-2020,596.16,596.16,592.33,593.35,0
S4TW,20-Aug-2020,51.87,51.87,46.61,47.36,0
S5FD,20-Aug-2020,27.27,30.83,24.9,26.67,0
S5FI,20-Aug-2020,70.94,70.94,67.39,67.39,0
S5OF,20-Aug-2020,81.22,81.22,79.64,80.03,0
S5OH,20-Aug-2020,65.41,66.2,64.42,64.42,0
S5TH,20-Aug-2020,58.3,58.49,57.11,57.31,0
S5TR,20-Aug-2020,571.03,571.86,565.33,568.53,0
S5TW,20-Aug-2020,56.32,57.5,51.77,52.37,0
S6CD,20-Aug-2020,591.48,597.28,588.66,592.46,0
S6CS,20-Aug-2020,1930.16,1930.16,1913.66,1917.78,0
S6EP,20-Aug-2020,136.77,136.77,131.62,131.97,0
S6FD,20-Aug-2020,22.9,25.75,19.23,19.93,0
S6FI,20-Aug-2020,69.73,69.73,66.55,67.83,0
S6FP,20-Aug-2020,750.2,751.86,741.36,747.27,0
S6HC,20-Aug-2020,3215.72,3235.94,3200.77,3212.38,0
S6IP,20-Aug-2020,1095.49,1095.49,1081.47,1087.03,0
S6MP,20-Aug-2020,432.49,436.11,431.05,433.27,0
S6OF,20-Aug-2020,75.58,75.58,72.57,73.19,0
S6OH,20-Aug-2020,59.86,60.03,58.02,58.62,0
S6TH,20-Aug-2020,46.82,46.82,44.98,45.89,0
S6TP,20-Aug-2020,818.01,818.01,804.41,804.89,0
S6TR,20-Aug-2020,1635,1642.55,1618.42,1638.84,0
S6TW,20-Aug-2020,54.68,54.68,50,50.92,0
S6UP,20-Aug-2020,619.41,620.38,614.25,617.16,0
S7TR,20-Aug-2020,1066.37,1066.37,1055.65,1059.71,0
S8TR,20-Aug-2020,534.41,534.41,523.03,523.03,0
S9TR,20-Aug-2020,765.85,765.85,757.48,759.86,0
SAAB,20-Aug-2020,1653.19,1653.7,1635.39,1638.64,0
SACC,20-Aug-2020,3626.07,3626.19,3582.74,3601.66,0
SACN,20-Aug-2020,353.24,354.06,351.01,353.72,0
SAER,20-Aug-2020,58.22,58.29,57.7,58.19,0
SAIE,20-Aug-2020,174.17,174.17,172.42,173.31,0
SAIU,20-Aug-2020,158.1,158.28,156.73,157.78,0
SAJR,20-Aug-2020,157.05,157.05,153.48,154.31,0
SAJT,20-Aug-2020,112.31,112.34,109.82,110.42,0
SAPE,20-Aug-2020,3573.44,3573.44,3517.24,3540.96,0
SAPT,20-Aug-2020,110.18,110.18,108.75,109.31,0
SAPU,20-Aug-2020,2937.52,2937.52,2887.06,2905.67,0
SAQA,20-Aug-2020,4551.33,4551.33,4494.88,4516.35,0
SAQE,20-Aug-2020,3409.38,3409.38,3367.32,3376.53,0
SAUE,20-Aug-2020,132.57,132.73,131.39,132.5,0
SBAI,20-Aug-2020,79.03,79.03,76.29,78.7,0
SBER,20-Aug-2020,40.75,40.76,40.16,40.38,0
SBES,20-Aug-2020,1468.45,1468.45,1428.13,1433.17,0
SBFD,20-Aug-2020,14.28,25,10.71,14.28,0
SBFI,20-Aug-2020,78.57,78.57,67.85,75,0
SBIX,20-Aug-2020,245.18,247.22,244.31,245.3,159347200
SBNP,20-Aug-2020,2931.1,2967.41,2931.1,2943.86,0
SBOF,20-Aug-2020,92.85,92.85,85.71,92.85,0
SBOH,20-Aug-2020,85.71,85.71,78.57,82.14,0
SBSE,20-Aug-2020,2512.39,2512.39,2478.22,2490.97,0
SBSU,20-Aug-2020,2233.72,2233.72,2202.3,2215.89,0
SBTH,20-Aug-2020,71.42,71.42,71.42,71.42,0
SBTR,20-Aug-2020,45.14,45.15,44.49,44.73,0
SBTW,20-Aug-2020,46.42,57.14,46.42,53.57,0
SBUP,20-Aug-2020,5746.51,5750.51,5700.49,5728.6,0
SCBR,20-Aug-2020,50.48,50.54,48.99,49.05,0
SCII,20-Aug-2020,59.66,59.66,58.91,59.09,0
SCIR,20-Aug-2020,227.03,227.03,221.99,223.56,0
SCIS,20-Aug-2020,223.95,223.95,218.98,220.53,0
SCIT,20-Aug-2020,410.55,410.55,401.43,404.27,0
SCPC,20-Aug-2020,2580.21,2581.82,2456.49,2492.54,0
SCRC,20-Aug-2020,4479.53,4479.53,4412.21,4452.42,0
SCRE,20-Aug-2020,4967.44,4967.44,4866.34,4909.09,0
SCSC,20-Aug-2020,4107.22,4107.22,4043.41,4057.48,0
SCSE,20-Aug-2020,3983.93,3983.93,3925.01,3939.35,0
SCUT,20-Aug-2020,1488,1504.56,1477.91,1495.16,0
SCWI,20-Aug-2020,171.86,171.94,168.99,169.46,0
SCWP,20-Aug-2020,274.84,277.19,272.92,276.52,0
SDEW,20-Aug-2020,1468.87,1468.87,1450.78,1457.5,0
SDIP,20-Aug-2020,113.71,113.78,113.14,113.22,0
SDIS,20-Aug-2020,119.59,119.67,118.99,119.08,0
SDIT,20-Aug-2020,141.27,141.36,140.57,140.67,0
SDPI,20-Aug-2020,1638.72,1639.11,1616.93,1626.18,0
SDTI,20-Aug-2020,2040.23,2040.23,2008.71,2020.03,0
SDTR,20-Aug-2020,1441.39,1443.89,1432.69,1439.13,0
SDTS,20-Aug-2020,1067.47,1067.47,1037.52,1037.52,0
SDTT,20-Aug-2020,1310.2,1310.2,1273.44,1273.44,0
SEAN,20-Aug-2020,709.82,709.82,705.07,706.11,0
SEBI,20-Aug-2020,2061.65,2061.66,2032.15,2041.51,0
SECA,20-Aug-2020,209.58,209.58,206.25,208.54,0
SECB,20-Aug-2020,174.42,174.42,171.65,173.55,0
SECC,20-Aug-2020,315.1,315.1,310.37,313.81,0
SEFD,20-Aug-2020,0.01,0.01,0.01,0.01,0
SEFI,20-Aug-2020,38.46,38.46,23.07,23.07,0
SEIB,20-Aug-2020,2369.78,2369.78,2334.5,2343.39,0
SEIE,20-Aug-2020,275.39,275.39,273.03,273.55,0
SEIT,20-Aug-2020,145.04,147.59,144.78,147,0
SEIU,20-Aug-2020,276.79,276.81,273.87,275.12,0
SEMT,20-Aug-2020,1556.31,1556.31,1531.64,1536.78,0
SEOF,20-Aug-2020,50,53.84,38.46,38.46,0
SEOH,20-Aug-2020,15.38,19.23,15.38,15.38,0
SETH,20-Aug-2020,11.53,11.53,11.53,11.53,0
SETW,20-Aug-2020,15.38,15.38,7.69,7.69,0
SFFD,20-Aug-2020,13.63,21.21,12.12,18.18,0
SFFI,20-Aug-2020,62.12,66.66,53.03,54.54,0
SFOF,20-Aug-2020,84.84,86.36,83.33,86.36,0
SFOH,20-Aug-2020,39.39,42.42,39.39,39.39,0
SFTH,20-Aug-2020,31.81,31.81,30.3,30.3,0
SFTR,20-Aug-2020,1796.87,1797.62,1783.57,1795.36,0
SFTW,20-Aug-2020,36.36,39.39,28.78,34.84,0
SG0A,20-Aug-2020,250.23,250.57,248.52,250.48,0
SG0B,20-Aug-2020,53.31,53.38,52.94,53.36,0
SG0C,20-Aug-2020,583.16,583.92,579.16,583.74,0
SG0D,20-Aug-2020,28.29,28.3,28.01,28.26,0
SG0E,20-Aug-2020,309.49,309.68,306.48,309.18,0
SG0F,20-Aug-2020,387.22,387.66,383,384.21,0
SG0G,20-Aug-2020,319.13,319.5,315.66,316.65,0
SG0H,20-Aug-2020,3490.31,3495.55,3453.53,3464.44,0
SG0I,20-Aug-2020,247.28,247.28,239.43,245.42,0
SG1A,20-Aug-2020,373.81,373.81,362.04,370.99,0
SG1B,20-Aug-2020,331.9,335.93,327.74,335.65,0
SG1C,20-Aug-2020,7.25,7.34,7.16,7.33,0
SG1D,20-Aug-2020,79.44,80.4,78.44,80.34,0
SG1E,20-Aug-2020,113.57,114.27,112.61,113.17,0
SG1F,20-Aug-2020,22.57,22.71,22.38,22.49,0
SG1G,20-Aug-2020,48.2,48.5,47.8,48.04,0
SG1H,20-Aug-2020,156.63,156.73,153.79,154.43,0
SG1I,20-Aug-2020,61.77,61.81,60.65,60.9,0
SG1J,20-Aug-2020,131.28,131.28,127.11,130.29,0
SG2A,20-Aug-2020,390.46,390.46,379.4,387.06,0
SG2B,20-Aug-2020,246.59,246.59,239.6,244.44,0
SG2C,20-Aug-2020,362.72,362.72,352.44,359.55,0
SG2D,20-Aug-2020,96.62,97.25,94.02,94.26,0
SG2E,20-Aug-2020,8.61,8.66,8.38,8.4,0
SG2F,20-Aug-2020,30.93,31.27,30.22,30.31,0
SG2G,20-Aug-2020,91.91,92.99,90.83,91.6,0
SG2H,20-Aug-2020,7.11,7.19,7.02,7.08,0
SG2I,20-Aug-2020,36.15,36.59,35.73,36.03,0
SG2J,20-Aug-2020,75.67,75.72,74.3,74.6,0
SG3A,20-Aug-2020,571,571,560.42,563.98,0
SG3B,20-Aug-2020,4122.2,4122.2,4045.78,4071.51,0
SG3C,20-Aug-2020,280.49,281.32,276.98,280.08,0
SG3D,20-Aug-2020,4.83,4.85,4.77,4.83,0
SG3E,20-Aug-2020,52.96,53.11,52.29,52.88,0
SG3F,20-Aug-2020,90.73,92.08,89.64,91.8,0
SG3G,20-Aug-2020,35.77,36.31,35.34,36.19,0
