Symbol,Date,Open,High,Low,Close,Volume
CXDC,04-Sep-2020,1.16,1.1699,1.15,1.15,64400
CXDO,04-Sep-2020,8.75,8.87,8.2,8.795,15300
CXSE,04-Sep-2020,112.96,113.31,110.3,112.98,271100
CYAD,04-Sep-2020,10,10.23,9.8,10.011,11300
CYAN,04-Sep-2020,2.58,2.65,2.51,2.6499,19200
CYBE,04-Sep-2020,31.5,31.5,28.82,29.68,122300
CYBR,04-Sep-2020,105.89,106.615,97.17,101.98,836600
CYCC,04-Sep-2020,3.4,3.4,3.23,3.285,162900
CYCCP,04-Sep-2020,5.5098,5.51,5.5098,5.5099,500
CYCN,04-Sep-2020,6.37,6.81,6.07,6.25,210200
CYRN,04-Sep-2020,0.9837,1,0.96,0.9602,37400
CYRX,04-Sep-2020,55.095,55.67,48.42,53.26,929500
CYTK,04-Sep-2020,23.24,23.3099,21.25,22.62,1394800
CZNC,04-Sep-2020,17.29,17.29,16.8601,16.98,36100
CZR,04-Sep-2020,48.07,50.25,46.06,49.81,3673200
CZWI,04-Sep-2020,6.97,6.98,6.9494,6.95,6100
DADA,04-Sep-2020,23.8,24.1425,22.3,23.45,659900
DAIO,04-Sep-2020,3.37,3.38,3.3,3.33,10200
DAKT,04-Sep-2020,4.14,4.1563,4.04,4.1,101800
DALI,04-Sep-2020,17.71,17.71,17.71,17.71,100
DARE,04-Sep-2020,1.06,1.07,1.03,1.04,344300
DAX,04-Sep-2020,29.0064,29.1399,28.15,28.845,58500
DBVT,04-Sep-2020,2.05,2.07,1.8958,2,878400
DBX,04-Sep-2020,20.24,20.52,19.11,19.75,6896300
DCOM,04-Sep-2020,13.5,13.63,13.06,13.47,136800
DCOMP,04-Sep-2020,22.4,22.5,22.3,22.35,15500
DCPH,04-Sep-2020,44.46,46.49,43.25,45.59,356700
DCT,04-Sep-2020,37.18,37.945,36.4,36.62,726900
DCTH,04-Sep-2020,11.14,11.2172,10.3,10.45,34400
DDIV,04-Sep-2020,21.165,21.485,21.165,21.3666,5000
DDOG,04-Sep-2020,78.5,80.46,75.55,79.57,4659900
DENN,04-Sep-2020,12.19,12.2839,10.95,11.12,1777800
DFFN,04-Sep-2020,0.851,0.86,0.75,0.8488,2581500
DFHTU,04-Sep-2020,10.4,10.6,10.4,10.5675,62900
DFNL,04-Sep-2020,20.4896,20.6154,20.1005,20.37,25100
DFPH,04-Sep-2020,10.15,10.38,10.1,10.15,21700
DGICA,04-Sep-2020,14.87,14.91,14.68,14.81,56300
DGII,04-Sep-2020,13.7,13.7,13.12,13.58,168700
DGLY,04-Sep-2020,2.1,2.11,1.95,2.05,978200
DGRE,04-Sep-2020,24.7,24.7503,24.5,24.685,5400
DGRS,04-Sep-2020,32.48,32.52,31.775,32.13,68400
DGRW,04-Sep-2020,50.3,50.51,49.09,49.9,410500
DHC,04-Sep-2020,4,4.025,3.8016,3.945,881500
DHCNI,04-Sep-2020,19.3,19.375,18.95,18.95,23700
DHCNL,04-Sep-2020,19.7,19.706,19.5,19.5,14400
DHIL,04-Sep-2020,123.53,126.52,122.22,125.2,10400
DINT,04-Sep-2020,20.5026,20.53,20.1899,20.44,24300
DIOD,04-Sep-2020,49.1,49.46,47.2,48.03,309100
DISCA,04-Sep-2020,21.88,22.875,21.8,22.81,9453200
DISCB,04-Sep-2020,35.607,36.852,35.6,36.852,1000
DISCK,04-Sep-2020,19.71,20.58,19.707,20.44,4594700
DISH,04-Sep-2020,34.32,34.555,32.91,33.78,1836300
DJCO,04-Sep-2020,275.01,285,269.99,277,2300
DKNG,04-Sep-2020,37.94,38.97,34.47,37,12715300
DLHC,04-Sep-2020,8.15,8.29,7.7501,7.97,34800
DLPN,04-Sep-2020,0.76,0.7894,0.6517,0.7639,536500
DLPNW,04-Sep-2020,0.0602,0.0683,0.0602,0.068,1800
DLTH,04-Sep-2020,11.44,12.66,10.9271,12.52,1438800
DLTR,04-Sep-2020,93.32,93.32,90.05,91.23,2561500
DMAC,04-Sep-2020,4.5,4.59,4.06,4.3,32300
DMLP,04-Sep-2020,10.72,10.85,10.53,10.63,114800
DMRC,04-Sep-2020,15.61,15.67,14.785,15.1,101300
DMTK,04-Sep-2020,11.23,11.42,10.37,11.14,80400
DMXF,04-Sep-2020,55.37,55.37,55.37,55.37,500
DNKN,04-Sep-2020,77.49,77.6,75.52,75.87,828200
DNLI,04-Sep-2020,30.95,31.05,29.9367,30.86,450700
DOCU,04-Sep-2020,233.7702,234.94,205.25,216.26,26988700
DOGZ,04-Sep-2020,1.04,1.1382,1.03,1.0601,2400
DOMO,04-Sep-2020,42.49,47.25,38.35,40.28,2749600
DOOO,04-Sep-2020,53.85,54.56,51.74,53.35,83000
DORM,04-Sep-2020,87.09,87.16,84.42,85.73,81300
DOX,04-Sep-2020,60.98,60.98,58.46,58.75,816400
DOYU,04-Sep-2020,15.55,15.89,14.6,15.73,2593300
DPHC,04-Sep-2020,17.55,18.36,15.51,17.6,3239000
DPHCU,04-Sep-2020,19.46,21.41,16.78,19.75,52600
DPHCW,04-Sep-2020,6.25,6.82,5.4,6.5,456600
DRAD,04-Sep-2020,2.46,2.47,2.35,2.47,148300
DRADP,04-Sep-2020,8.5993,8.5993,8.4,8.4,2100
DRIO,04-Sep-2020,16.14,16.14,14,15.75,118200
DRIOW,04-Sep-2020,0.062,0.062,0.051,0.062,1100
DRIV,04-Sep-2020,17.06,17.2576,16.5,17.0805,71400
DRNA,04-Sep-2020,17.74,17.81,16.5,17.13,843600
DRRX,04-Sep-2020,1.73,1.7387,1.52,1.62,1082400
DRTT,04-Sep-2020,1.75,1.75,1.62,1.68,80000
DSGX,04-Sep-2020,57.84,58.09,54.915,56.87,164000
DSKE,04-Sep-2020,5.95,5.985,5.56,5.9,280200
DSKEW,04-Sep-2020,0.1956,0.1956,0.1751,0.1756,53400
DSPG,04-Sep-2020,14,14.44,13.9,14.3,197900
DSWL,04-Sep-2020,2.5,2.51,2.41,2.41,20800
DTEA,04-Sep-2020,1.01,1.0578,0.9917,1.01,98100
DTIL,04-Sep-2020,4.96,5,4.455,4.65,1113500
DTSS,04-Sep-2020,3.09,3.22,2.95,3.14,200600
DUO,04-Sep-2020,6.91,7.1982,6.904,7.06,40500
DUOT,04-Sep-2020,4.05,4.05,3.8201,3.93,12800
DUSA,04-Sep-2020,26.26,26.3,25.647,26.0768,13400
DVAX,04-Sep-2020,5.21,5.31,4.52,4.88,4927500
DVLU,04-Sep-2020,15.15,15.2,15.15,15.2,500
DVOL,04-Sep-2020,22.34,22.55,21.81,22.16,36100
DVY,04-Sep-2020,85.94,86.437,84.33,85.47,870600
DWAS,04-Sep-2020,57.63,57.72,54.21,55.99,20800
DWAT,04-Sep-2020,11.09,11.335,11.09,11.335,100
DWAW,04-Sep-2020,30.32,30.9959,30.32,30.9959,14400
DWEQ,04-Sep-2020,22.4001,23.15,22.4001,22.9906,23600
DWFI,04-Sep-2020,24.3199,24.3199,24.105,24.2894,43400
DWLD,04-Sep-2020,26.51,26.6,26.05,26.5076,9600
DWPP,04-Sep-2020,25.16,25.7305,25.16,25.6534,600
DWSH,04-Sep-2020,17.43,17.71,17.221,17.36,224500
DWSN,04-Sep-2020,1.8,1.85,1.7164,1.74,8000
DWUS,04-Sep-2020,31.77,31.77,30.33,31.07,17500
DXCM,04-Sep-2020,412.64,414.82,377.35,398.24,1258800
DXGE,04-Sep-2020,29.44,29.525,29.44,29.525,200
DXJS,04-Sep-2020,37.64,37.79,37.46,37.76,5200
DXLG,04-Sep-2020,0.275,0.2851,0.26,0.2725,1729600
DXPE,04-Sep-2020,20.04,20.295,19.54,20.1,89400
DXYN,04-Sep-2020,1.07,1.11,0.91,0.9391,184500
DYAI,04-Sep-2020,7.66,7.72,7.15,7.51,141200
DYNT,04-Sep-2020,0.68,0.689,0.632,0.6495,341500
DZSI,04-Sep-2020,11,11.46,10.77,10.98,115100
EA,04-Sep-2020,131.63,132.6508,126.91,130.13,2430000
EARS,04-Sep-2020,0.94,1,0.82,0.99,2066400
EAST,04-Sep-2020,1.24,1.31,1.24,1.25,48300
EBAY,04-Sep-2020,52.82,53.33,50.95,52.54,9971500
EBAYL,04-Sep-2020,25.93,25.93,25.82,25.84,28900
EBIX,04-Sep-2020,22.22,22.35,21.08,21.67,243200
EBIZ,04-Sep-2020,27.18,27.4,25.86,26.99,133900
EBMT,04-Sep-2020,17.72,17.95,17.68,17.93,6700
EBON,04-Sep-2020,7.27,8.6,7.2236,7.44,3844900
EBSB,04-Sep-2020,11.88,11.93,11.54,11.555,152400
EBTC,04-Sep-2020,22.29,22.41,21.87,22.19,9100
ECHO,04-Sep-2020,27.5,27.5,26.45,27.04,134300
ECOL,04-Sep-2020,36.73,36.73,35.61,35.99,119900
ECOLW,04-Sep-2020,7.27,7.27,7.27,7.27,100
ECOR,04-Sep-2020,1.56,1.5764,1.3,1.49,1105700
ECPG,04-Sep-2020,47.34,47.8928,45.48,46.71,195900
EDAP,04-Sep-2020,4.16,4.27,3.86,3.98,159300
EDIT,04-Sep-2020,32.305,32.4404,28.51,30.47,1571900
EDNT,04-Sep-2020,2.07,2.14,1.95,2.03,141400
EDOC,04-Sep-2020,16.06,16.09,15.25,15.79,235600
EDRY,04-Sep-2020,3.7,3.708,3.6,3.63,9200
EDSA,04-Sep-2020,8.18,9.46,7.95,9,442900
EDTK,04-Sep-2020,3.84,3.8401,3.55,3.66,440400
EDUC,04-Sep-2020,15.55,16.06,13.67,15.17,102300
EDUT,04-Sep-2020,15.95,15.95,15.23,15.6647,13700
EEFT,04-Sep-2020,99.4,99.665,94.445,97.21,481200
EEMA,04-Sep-2020,75.73,75.8343,74.26,75.4875,49200
EFAS,04-Sep-2020,12.77,12.77,12.55,12.655,5100
EFOI,04-Sep-2020,8.35,8.445,7.51,7.97,97700
EFSC,04-Sep-2020,31.3,31.49,30.65,31.38,98800
EGAN,04-Sep-2020,11.9,12.27,11.01,11.64,438000
EGBN,04-Sep-2020,30.07,30.69,29.2,30.02,103200
EGLE,04-Sep-2020,2.52,2.72,2.48,2.63,194300
EGOV,04-Sep-2020,21.32,21.32,20.55,20.95,301400
EGRX,04-Sep-2020,38.48,38.48,36.48,37.25,162500
EH,04-Sep-2020,9.15,9.19,8.36,8.53,61900
EHTH,04-Sep-2020,66.24,67.3,61.1036,63.9,1051900
EIDX,04-Sep-2020,40.67,41.61,38.9601,40.99,42800
EIGI,04-Sep-2020,6.3,6.3145,5.745,6.03,848900
EIGR,04-Sep-2020,10.35,10.35,9.405,10,521700
EKSO,04-Sep-2020,4.44,4.49,4.25,4.37,75200
ELOX,04-Sep-2020,2.81,2.84,2.591,2.77,44200
ELSE,04-Sep-2020,3.55,3.55,3.35,3.4913,7100
ELTK,04-Sep-2020,5,5.21,4.623,4.88,30600
EMB,04-Sep-2020,113.94,113.94,113.37,113.41,3473500
EMCB,04-Sep-2020,73.85,74.425,73.76,74.425,400
EMCF,04-Sep-2020,23,23,22.95,22.95,500
EMIF,04-Sep-2020,21.55,21.55,21.15,21.435,800
EMKR,04-Sep-2020,3.36,3.3801,3.27,3.37,54500
EML,04-Sep-2020,21.79,21.8,21.2,21.8,7300
EMXC,04-Sep-2020,46.53,46.55,45.7456,46.5222,13900
ENDP,04-Sep-2020,2.89,2.89,2.74,2.86,3066800
ENG,04-Sep-2020,0.785,0.8089,0.7302,0.8089,136600
ENLV,04-Sep-2020,4.89,5,4.61,4.97,22700
ENOB,04-Sep-2020,4,4,3.71,3.77,66300
ENPH,04-Sep-2020,67.13,68.67,58.67,66.155,5516300
ENSG,04-Sep-2020,58.21,58.21,54.56,55.9,219100
ENTA,04-Sep-2020,49.5,49.5,47.52,48.67,105200
ENTG,04-Sep-2020,66.81,67.27,64.16,66.54,1706100
ENTX,04-Sep-2020,1.14,1.14,1,1.07,238300
ENZL,04-Sep-2020,59.61,59.64,58.03,59.39,38400
EOLS,04-Sep-2020,3.76,3.9,3.56,3.87,373600
EPAY,04-Sep-2020,46.63,46.79,44.74,45.95,189700
EPIX,04-Sep-2020,7.09,7.36,6.975,7.26,119700
EPSN,04-Sep-2020,3.1002,3.125,3.05,3.08,7600
EPZM,04-Sep-2020,12.82,12.975,12.23,12.78,523900
EQ,04-Sep-2020,5.3,5.335,4.7,5.06,395300
EQBK,04-Sep-2020,16.66,16.77,16.125,16.55,26400
EQIX,04-Sep-2020,762.05,767.4,737.865,752.18,399800
EQRR,04-Sep-2020,31.48,31.77,31.21,31.21,700
ERESU,04-Sep-2020,9.98,10,9.92,9.92,12600
ERIC,04-Sep-2020,11.26,11.32,10.92,11.26,11435400
ERIE,04-Sep-2020,216.49,220.01,209.15,209.94,55400
ERII,04-Sep-2020,8.74,8.75,8.59,8.66,211500
ERYP,04-Sep-2020,6.5828,6.8404,5.95,5.95,1800
ESBK,04-Sep-2020,10.53,10.62,10.35,10.51,1800
ESCA,04-Sep-2020,18.25,18.53,17.0201,17.98,43200
ESEA,04-Sep-2020,2.2,2.24,2.05,2.09,74600
ESGD,04-Sep-2020,64.59,64.748,63.37,64.465,240100
ESGE,04-Sep-2020,35.89,36.055,35.24,35.87,661200
ESGR,04-Sep-2020,179.5,179.5,173.11,174.04,55700
ESGRO,04-Sep-2020,26.56,26.56,26.09,26.1828,13300
ESGRP,04-Sep-2020,26.73,26.73,26.07,26.39,7500
ESGU,04-Sep-2020,78.68,79.1,76.08,77.8,428900
ESLT,04-Sep-2020,126.29,127.3,123.5,125.68,31000
ESPO,04-Sep-2020,61,61.3,58.54,60.42,303800
ESPR,04-Sep-2020,35.99,38.41,35.959,38,541800
ESQ,04-Sep-2020,16.69,16.69,16.125,16.3,15700
ESSA,04-Sep-2020,13.34,13.34,13.01,13.33,5800
ESSC,04-Sep-2020,9.83,9.9,9.82,9.86,69700
ESSCR,04-Sep-2020,0.2,0.2,0.19,0.195,67300
ESSCU,04-Sep-2020,10.1,10.2996,10.0868,10.14,82400
ESSCW,04-Sep-2020,0.19,0.23,0.17,0.22,115700
ESTA,04-Sep-2020,19.25,19.5,18.63,19.35,54800
ESXB,04-Sep-2020,5.19,5.2,5.1,5.15,19400
ETACU,04-Sep-2020,10.03,10.03,10,10.03,297800
ETFC,04-Sep-2020,55.58,55.68,53.53,54.53,2861700
ETNB,04-Sep-2020,37.28,41.24,35.68,36.82,103000
ETON,04-Sep-2020,7.29,7.4,6.76,7.26,394700
ETSY,04-Sep-2020,114.23,116.82,103.06,112.04,7500200
ETTX,04-Sep-2020,2.74,2.98,2.73,2.76,134200
EUFN,04-Sep-2020,14.94,15.05,14.7,14.97,498000
EVBG,04-Sep-2020,134.46,136.59,123.6417,127.01,727300
EVER,04-Sep-2020,38.08,38.89,35.31,37.66,372500
EVFM,04-Sep-2020,3.65,3.68,3.17,3.49,8854100
EVGN,04-Sep-2020,2.38,2.55,2.15,2.51,739800
EVK,04-Sep-2020,1,1.1155,1,1.07,39300
EVLO,04-Sep-2020,4.3,4.49,4.1301,4.17,140800
EVOK,04-Sep-2020,5.25,5.48,4.9,5.48,419300
EVOL,04-Sep-2020,1.035,1.06,0.972,1.04,22800
EVOP,04-Sep-2020,28.47,28.88,27.07,27.54,247800
EVSI,04-Sep-2020,12.57,12.88,10.55,11.65,298400
EVSIW,04-Sep-2020,6.73,6.75,5,5.55,56400
EWBC,04-Sep-2020,37.92,37.96,36.61,37.71,671100
EWJE,04-Sep-2020,34.02,34.02,33.98,33.98,200
EWJV,04-Sep-2020,23.05,23.25,23.01,23.22,5300
EWZS,04-Sep-2020,14.28,14.37,13.905,14.3,98300
EXAS,04-Sep-2020,75.96,76.7,72.42,74.7,1769000
EXC,04-Sep-2020,37.53,37.7,36.64,37.09,5989700
EXEL,04-Sep-2020,20.74,20.8617,19.84,20.67,1442100
EXFO,04-Sep-2020,3.44,3.63,3.43,3.61,44100
EXLS,04-Sep-2020,63.8,63.8,61.855,62.33,128100
EXPC,04-Sep-2020,10.04,10.1,10.04,10.08,130200
EXPCW,04-Sep-2020,1.09,1.11,1.0876,1.11,20700
EXPD,04-Sep-2020,89,89.4,86.71,87.8,866300
EXPE,04-Sep-2020,101.12,102.29,97.08,99.8,3345400
EXPI,04-Sep-2020,38.53,39.91,35.26,38.62,1246900
EXPO,04-Sep-2020,78.8,79.14,76.16,76.45,253700
EXTR,04-Sep-2020,4.31,4.37,3.94,4.06,1354800
EYE,04-Sep-2020,39.89,40,38.59,39.37,414700
EYEG,04-Sep-2020,3.86,3.86,3.507,3.6,44900
EYEN,04-Sep-2020,3.5,3.5,3.26,3.48,152800
EYES,04-Sep-2020,0.7801,0.8009,0.73,0.748,295300
EYESW,04-Sep-2020,0.0751,0.0751,0.071,0.0749,4000
EYPT,04-Sep-2020,0.5,0.5,0.46,0.49,971000
EZPW,04-Sep-2020,5.64,5.82,5.5501,5.6,580300
FAAR,04-Sep-2020,26.8,26.8,26.5227,26.5967,18600
FAB,04-Sep-2020,49.25,49.4719,48.77,49.4719,2200
FAD,04-Sep-2020,82.05,84.57,80.91,84.3057,61600
FALN,04-Sep-2020,27.82,27.9099,27.51,27.75,54000
FAMI,04-Sep-2020,0.727,0.7379,0.688,0.7341,648000
FANG,04-Sep-2020,36.23,36.44,34.975,35.53,2884200
FANH,04-Sep-2020,20.79,20.99,20.44,20.84,47100
FARM,04-Sep-2020,6.4,6.5,6.19,6.46,104600
FARO,04-Sep-2020,59.61,60.13,58.49,59.14,91700
FAST,04-Sep-2020,47.55,47.55,45.51,46.27,5448800
FAT,04-Sep-2020,4.92,4.92,4.62,4.74,17000
FATBP,04-Sep-2020,15.245,16.4999,15.1499,15.8284,7600
FATBW,04-Sep-2020,1.25,1.25,1.25,1.25,4600
FATE,04-Sep-2020,31.76,32.63,29.37,31.11,1039600
FB,04-Sep-2020,287.25,289,271.14,282.73,30333600
FBIO,04-Sep-2020,3.92,3.959,3.57,3.74,1306000
FBIOP,04-Sep-2020,18.38,18.38,17.9,18.36,49700
FBIZ,04-Sep-2020,15.51,15.7646,14.29,15.37,31100
FBMS,04-Sep-2020,21.89,22.5,21.78,22.42,76500
FBNC,04-Sep-2020,21.44,21.72,20.94,21.4,139700
FBRX,04-Sep-2020,27.7,28.71,24.55,26.63,77000
FBSS,04-Sep-2020,15.67,15.67,15.5068,15.5068,200
FBZ,04-Sep-2020,11.91,11.94,11.6504,11.869,4400
FCA,04-Sep-2020,27.71,27.98,27.71,27.98,3100
FCAL,04-Sep-2020,52.85,52.85,52.76,52.82,8300
FCAN,04-Sep-2020,21.6901,21.8679,21.6901,21.8679,1700
FCAP,04-Sep-2020,61.3,62,61.3,62,2100
FCBC,04-Sep-2020,19.64,19.64,19.04,19.33,41900
FCBP,04-Sep-2020,15.5,15.5,14.11,14.86,7200
FCCO,04-Sep-2020,13.18,13.52,13.04,13.52,20700
FCCY,04-Sep-2020,12.13,12.13,11.86,12,9300
FCEF,04-Sep-2020,20.01,20.01,19.5623,19.79,12300
FCEL,04-Sep-2020,2.59,2.6,2.33,2.56,12603800
FCFS,04-Sep-2020,63.02,63.02,61.31,61.83,313000
FCNCA,04-Sep-2020,397.36,400.3,394.71,396.91,19300
FCNCP,04-Sep-2020,26.34,26.45,26.29,26.3,10700
FCRD,04-Sep-2020,2.98,3.03,2.97,3.03,28800
FCVT,04-Sep-2020,40.71,40.71,38.62,39.77,78000
FDBC,04-Sep-2020,46.46,47.44,45.68,47.44,6300
FDIV,04-Sep-2020,45.58,46.0399,45.52,45.8999,18500
FDNI,04-Sep-2020,38.5,39.0733,37.622,38.95,23500
FDT,04-Sep-2020,50.87,50.955,49.91,50.82,37800
FDTS,04-Sep-2020,36.39,36.39,35.69,36.14,700
FDUS,04-Sep-2020,10.45,10.45,10.01,10.27,127600
FDUSG,04-Sep-2020,24.34,24.35,24.2197,24.2297,8000
FDUSL,04-Sep-2020,24.81,24.81,24.7,24.8,1800
FDUSZ,04-Sep-2020,24.8,24.835,24.7,24.835,900
FEIM,04-Sep-2020,9.935,10.065,9.21,9.79,9100
FELE,04-Sep-2020,60.03,60.33,59.14,59.79,95700
FEM,04-Sep-2020,22.95,23.0461,22.68,22.99,178200
FEMB,04-Sep-2020,35.495,35.53,35.3,35.475,53500
FEMS,04-Sep-2020,34.92,34.95,34.52,34.835,13500
FENC,04-Sep-2020,5.26,5.32,4.8,5.19,416600
FEP,04-Sep-2020,33.94,34.03,33.19,33.96,38200
FEUZ,04-Sep-2020,36.89,37.375,36.79,37.09,28800
FEX,04-Sep-2020,64.86,64.86,62.921,64.1334,29200
FEYE,04-Sep-2020,13.97,13.9799,12.83,13.34,4635000
FFBC,04-Sep-2020,14.26,14.48,13.84,14.09,398100
FFBW,04-Sep-2020,8.0756,8.175,8.035,8.175,33200
FFHL,04-Sep-2020,6.22,6.34,4.01,4.1,491400
FFIC,04-Sep-2020,12.56,12.88,12.18,12.61,252100
FFIN,04-Sep-2020,31.4,31.58,30.62,31.11,357200
FFIV,04-Sep-2020,129,129.245,125.92,127.14,479000
FFNW,04-Sep-2020,9.75,9.97,9.71,9.8,20000
FFWM,04-Sep-2020,15.38,15.5,14.93,15.3,267200
FGBI,04-Sep-2020,14.7,14.7,13.1828,14,12300
FGEN,04-Sep-2020,42.51,43.78,41.84,43.18,1517700
FGM,04-Sep-2020,44.73,45.5,44.73,45.4657,2600
FHB,04-Sep-2020,16.91,16.91,16.39,16.67,904100
FIBK,04-Sep-2020,33.5,33.86,32.7901,33.24,248300
FID,04-Sep-2020,14.73,14.7353,14.54,14.7353,500
FIIIU,04-Sep-2020,10.13,10.13,10.03,10.1,77000
FINX,04-Sep-2020,37.56,37.7,35.66,36.84,439400
FISI,04-Sep-2020,18.18,18.1804,17.4,17.45,38500
FISV,04-Sep-2020,101.05,101.79,98.03,99.03,5882800
FITB,04-Sep-2020,21.77,21.96,21.085,21.63,5521700
FITBI,04-Sep-2020,27.78,27.78,27.2746,27.38,20500
FITBO,04-Sep-2020,26.63,26.63,26.14,26.32,23000
FITBP,04-Sep-2020,26.58,26.625,26.58,26.6,1100
FIVE,04-Sep-2020,127.45,129.79,124.75,125.29,1441100
FIVN,04-Sep-2020,117.68,118.79,107.98,115.64,1360000
FIXD,04-Sep-2020,55.48,55.48,55.17,55.21,932200
FIXX,04-Sep-2020,9.94,10.06,9.19,9.94,590100
FIZZ,04-Sep-2020,82.55,82.8,78.67,81.04,314800
FJP,04-Sep-2020,47.55,47.78,47.28,47.78,3600
FKO,04-Sep-2020,19.71,19.71,19.35,19.61,17900
FKU,04-Sep-2020,31.47,31.69,30.8,31.33,9400
FLDM,04-Sep-2020,6.63,6.76,5.5,6.14,6524900
FLEX,04-Sep-2020,11.02,11.105,10.4999,10.68,2115600
FLGT,04-Sep-2020,31.12,31.8899,26.03,28.29,1693800
FLIC,04-Sep-2020,16.03,16.2,15.56,15.71,43500
FLIR,04-Sep-2020,36.15,36.194,35.16,35.16,1310000
FLL,04-Sep-2020,2.28,2.29,2.07,2.17,277100
FLMN,04-Sep-2020,2.8,2.81,2.72,2.74,55100
FLN,04-Sep-2020,16.12,16.13,15.74,16.0406,8600
FLNT,04-Sep-2020,3.14,3.3,2.91,3.02,465800
FLUX,04-Sep-2020,5.2,5.45,4.68,5.19,192000
FLWS,04-Sep-2020,27.91,28,25.38,25.97,995500
FLXN,04-Sep-2020,12.5,12.58,11.82,12.32,680400
FLXS,04-Sep-2020,18.21,19.17,18.09,18.13,91100
FMAO,04-Sep-2020,22.25,22.25,21.56,21.83,6800
FMB,04-Sep-2020,55.66,55.76,55.66,55.75,79200
FMBH,04-Sep-2020,26.37,26.66,25.99,26.38,16900
FMBI,04-Sep-2020,12.92,13.03,12.6332,12.825,415300
FMBIO,04-Sep-2020,26.45,26.45,26.2105,26.27,9100
FMBIP,04-Sep-2020,26.27,26.52,26.27,26.5,6600
FMCI,04-Sep-2020,20.99,21.97,18,21,1949200
FMCIU,04-Sep-2020,26.11,29,26.11,26.11,500
FMCIW,04-Sep-2020,7.25,7.59,6.1,7.2,1078000
FMHI,04-Sep-2020,51.8,51.99,51.8,51.978,11400
FMK,04-Sep-2020,38.45,38.45,38.45,38.45,200
FMNB,04-Sep-2020,11.85,11.93,11.715,11.89,56800
FMTX,04-Sep-2020,41.92,42.9,38.26,39.5,104900
FNCB,04-Sep-2020,6.24,6.24,5.9933,6.24,6500
FNHC,04-Sep-2020,8.29,8.465,8.07,8.23,69700
FNK,04-Sep-2020,29.61,29.69,29.08,29.57,24000
FNKO,04-Sep-2020,6.06,6.15,5.8,6,488600
FNLC,04-Sep-2020,21.53,21.53,20.7501,21.1,7600
FNWB,04-Sep-2020,11.43,11.85,11.2501,11.72,13800
FNX,04-Sep-2020,67.66,68.025,65.67,67.0526,29500
FNY,04-Sep-2020,52.42,52.42,49.9042,51.42,169800
FOCS,04-Sep-2020,34.81,34.93,33.23,33.91,323100
FOLD,04-Sep-2020,13.67,13.765,12.815,13.61,1429400
FONR,04-Sep-2020,25.42,25.42,24.72,25.38,18900
FORD,04-Sep-2020,1.49,1.55,1.48,1.52,88700
FORK,04-Sep-2020,2.31,2.31,2.3,2.3015,17800
FORM,04-Sep-2020,25.41,25.49,23.61,24.105,675300
FORR,04-Sep-2020,35.7,35.86,34.41,34.87,26100
FORTY,04-Sep-2020,87.1,87.14,82.22,82.22,1400
FOSL,04-Sep-2020,7,7.04,6.17,6.63,1545800
FOX,04-Sep-2020,27.93,28.09,27.39,27.76,1433000
FOXA,04-Sep-2020,27.88,27.97,27.22,27.66,4928700
FOXF,04-Sep-2020,92.93,94.53,83.9,88.28,647500
FPA,04-Sep-2020,26.89,26.89,26.69,26.69,400
FPAY,04-Sep-2020,1.91,1.91,1.7,1.76,264400
FPRX,04-Sep-2020,4.11,4.16,3.81,4.06,293200
FPXE,04-Sep-2020,24.86,24.86,24.245,24.5856,6200
FPXI,04-Sep-2020,57.51,57.82,56.05,57.36,93500
FRAF,04-Sep-2020,24.39,24.39,24.39,24.39,1300
FRAN,04-Sep-2020,5.86,5.86,5.11,5.41,301200
FRBA,04-Sep-2020,6.89,7.24,6.5,6.89,40800
FRBK,04-Sep-2020,2.17,2.19,2.11,2.16,78500
FREE,04-Sep-2020,8.16,8.44,7.94,8.38,712100
FREEW,04-Sep-2020,0.8241,0.84,0.81,0.8397,138200
FREQ,04-Sep-2020,18.03,18.72,17.31,17.76,131900
FRG,04-Sep-2020,25.9,26.19,24.36,25.17,238500
FRGI,04-Sep-2020,11.08,11.43,10.99,11.07,233600
FRHC,04-Sep-2020,24.12,24.12,22.66,23.4,359400
FRLN,04-Sep-2020,16.43,16.77,16.1,16.16,39200
FRME,04-Sep-2020,25.96,26.17,25.35,25.85,133800
FRPH,04-Sep-2020,41.94,41.94,41.25,41.4,10800
FRPT,04-Sep-2020,109.19,111.78,104.3,108.02,399900
FRSX,04-Sep-2020,0.94,0.96,0.81,0.8865,1478300
FRTA,04-Sep-2020,13.74,14.12,13.12,13.62,200500
FSBW,04-Sep-2020,41.15,41.15,40.15,40.4,8600
FSDC,04-Sep-2020,10.95,10.95,10.89,10.89,400
FSEA,04-Sep-2020,6.39,6.51,6.39,6.423,18100
FSFG,04-Sep-2020,44.27,44.67,42.845,44,2000
FSLR,04-Sep-2020,72.5,73.33,67.41,72.06,1726000
FSRV,04-Sep-2020,9.99,10,9.99,10,7900
FSRVW,04-Sep-2020,0.99,1.09,0.99,1,12400
FSTR,04-Sep-2020,14.51,14.73,14.02,14.54,18900
FSV,04-Sep-2020,126,126,122.64,125.1,79200
FSZ,04-Sep-2020,53.96,53.96,53.0001,53.71,4200
FTA,04-Sep-2020,48.95,49.19,48.02,48.7444,110300
FTAC,04-Sep-2020,10.3,10.4,10.26,10.39,1194500
FTACW,04-Sep-2020,1.56,1.65,1.55,1.62,66300
