Symbol,Date,Open,High,Low,Close,Volume
N3HI,23-Jul-2020,0.01,0.01,0.01,0.01,6000
N3HJ,23-Jul-2020,33,33,33,33,23900
N3HK,23-Jul-2020,49,49,49,49,59100
N3HL,23-Jul-2020,64,64,64,64,44200
N3HM,23-Jul-2020,11,11,11,11,14400
N3HN,23-Jul-2020,124,124,124,124,117800
N3HO,23-Jul-2020,102,102,102,102,97800
N3HP,23-Jul-2020,89,89,89,89,41900
N3HU,23-Jul-2020,250,250,250,250,185400
N3LA,23-Jul-2020,3,3,3,3,59600
N3LB,23-Jul-2020,1,1,1,1,39200
N3LC,23-Jul-2020,0.01,0.01,0.01,0.01,10300
N3LD,23-Jul-2020,0.01,0.01,0.01,0.01,3000
N3LE,23-Jul-2020,0.01,0.01,0.01,0.01,6400
N3LF,23-Jul-2020,0.01,0.01,0.01,0.01,2000
N3LG,23-Jul-2020,0.01,0.01,0.01,0.01,1500
N3LH,23-Jul-2020,2,2,2,2,21900
N3LI,23-Jul-2020,0.01,0.01,0.01,0.01,6000
N3LJ,23-Jul-2020,3,3,3,3,23900
N3LK,23-Jul-2020,8,8,8,8,59100
N3LL,23-Jul-2020,4,4,4,4,44200
N3LM,23-Jul-2020,4,4,4,4,14400
N3LN,23-Jul-2020,16,16,16,16,117800
N3LO,23-Jul-2020,9,9,9,9,97800
N3LP,23-Jul-2020,4,4,4,4,41900
N3LU,23-Jul-2020,38,38,38,38,185400
N5DA,23-Jul-2020,158,158,158,158,59600
N5DB,23-Jul-2020,151,151,151,151,39200
N5DC,23-Jul-2020,5,5,5,5,10300
N5DD,23-Jul-2020,3,3,3,3,3000
N5DE,23-Jul-2020,8,8,8,8,6400
N5DF,23-Jul-2020,-4,-4,-4,-4,2000
N5DG,23-Jul-2020,10,10,10,10,1500
N5DH,23-Jul-2020,-30,-30,-30,-30,21900
N5DI,23-Jul-2020,-19,-19,-19,-19,6000
N5DJ,23-Jul-2020,-4,-4,-4,-4,23900
N5DK,23-Jul-2020,-19,-19,-19,-19,59100
N5DL,23-Jul-2020,13,13,13,13,44200
N5DM,23-Jul-2020,-14,-14,-14,-14,14400
N5DN,23-Jul-2020,-20,-20,-20,-20,117800
N5DO,23-Jul-2020,96,96,96,96,97800
N5DP,23-Jul-2020,-3,-3,-3,-3,41900
N5DU,23-Jul-2020,83,83,83,83,185400
N5HA,23-Jul-2020,254,254,254,254,59600
N5HB,23-Jul-2020,199,199,199,199,39200
N5HC,23-Jul-2020,35,35,35,35,10300
N5HD,23-Jul-2020,9,9,9,9,3000
N5HE,23-Jul-2020,23,23,23,23,6400
N5HF,23-Jul-2020,5,5,5,5,2000
N5HG,23-Jul-2020,10,10,10,10,1500
N5HH,23-Jul-2020,29,29,29,29,21900
N5HI,23-Jul-2020,2,2,2,2,6000
N5HJ,23-Jul-2020,68,68,68,68,23900
N5HK,23-Jul-2020,128,128,128,128,59100
N5HL,23-Jul-2020,134,134,134,134,44200
N5HM,23-Jul-2020,38,38,38,38,14400
N5HN,23-Jul-2020,300,300,300,300,117800
N5HO,23-Jul-2020,345,345,345,345,97800
N5HP,23-Jul-2020,148,148,148,148,41900
N5HU,23-Jul-2020,528,528,528,528,185400
N5LA,23-Jul-2020,96,96,96,96,59600
N5LB,23-Jul-2020,48,48,48,48,39200
N5LC,23-Jul-2020,30,30,30,30,10300
N5LD,23-Jul-2020,6,6,6,6,3000
N5LE,23-Jul-2020,15,15,15,15,6400
N5LF,23-Jul-2020,9,9,9,9,2000
N5LG,23-Jul-2020,0.01,0.01,0.01,0.01,1500
N5LH,23-Jul-2020,59,59,59,59,21900
N5LI,23-Jul-2020,21,21,21,21,6000
N5LJ,23-Jul-2020,72,72,72,72,23900
N5LK,23-Jul-2020,147,147,147,147,59100
N5LL,23-Jul-2020,121,121,121,121,44200
N5LM,23-Jul-2020,52,52,52,52,14400
N5LN,23-Jul-2020,320,320,320,320,117800
N5LO,23-Jul-2020,249,249,249,249,97800
N5LP,23-Jul-2020,151,151,151,151,41900
N5LU,23-Jul-2020,445,445,445,445,185400
N6DA,23-Jul-2020,33,33,33,33,59600
N6DB,23-Jul-2020,30,30,30,30,39200
N6DC,23-Jul-2020,13,13,13,13,10300
N6DD,23-Jul-2020,1,1,1,1,3000
N6DE,23-Jul-2020,5,5,5,5,6400
N6DF,23-Jul-2020,2,2,2,2,2000
N6DG,23-Jul-2020,2,2,2,2,1500
N6DH,23-Jul-2020,4,4,4,4,21900
N6DI,23-Jul-2020,0.01,0.01,0.01,0.01,6000
N6DJ,23-Jul-2020,28,28,28,28,23900
N6DK,23-Jul-2020,21,21,21,21,59100
N6DL,23-Jul-2020,55,55,55,55,44200
N6DM,23-Jul-2020,11,11,11,11,14400
N6DN,23-Jul-2020,87,87,87,87,117800
N6DO,23-Jul-2020,70,70,70,70,97800
N6DP,23-Jul-2020,35,35,35,35,41900
N6DU,23-Jul-2020,143,143,143,143,185400
N6HA,23-Jul-2020,35,35,35,35,59600
N6HB,23-Jul-2020,30,30,30,30,39200
N6HC,23-Jul-2020,13,13,13,13,10300
N6HD,23-Jul-2020,1,1,1,1,3000
N6HE,23-Jul-2020,5,5,5,5,6400
N6HF,23-Jul-2020,2,2,2,2,2000
N6HG,23-Jul-2020,2,2,2,2,1500
N6HH,23-Jul-2020,4,4,4,4,21900
N6HI,23-Jul-2020,0.01,0.01,0.01,0.01,6000
N6HJ,23-Jul-2020,28,28,28,28,23900
N6HK,23-Jul-2020,23,23,23,23,59100
N6HL,23-Jul-2020,55,55,55,55,44200
N6HM,23-Jul-2020,11,11,11,11,14400
N6HN,23-Jul-2020,89,89,89,89,117800
N6HO,23-Jul-2020,71,71,71,71,97800
N6HP,23-Jul-2020,38,38,38,38,41900
N6HU,23-Jul-2020,157,157,157,157,185400
N6LA,23-Jul-2020,2,2,2,2,59600
N6LB,23-Jul-2020,0.01,0.01,0.01,0.01,39200
N6LC,23-Jul-2020,0.01,0.01,0.01,0.01,10300
N6LD,23-Jul-2020,0.01,0.01,0.01,0.01,3000
N6LE,23-Jul-2020,0.01,0.01,0.01,0.01,6400
N6LF,23-Jul-2020,0.01,0.01,0.01,0.01,2000
N6LG,23-Jul-2020,0.01,0.01,0.01,0.01,1500
N6LH,23-Jul-2020,0.01,0.01,0.01,0.01,21900
N6LI,23-Jul-2020,0.01,0.01,0.01,0.01,6000
N6LJ,23-Jul-2020,0.01,0.01,0.01,0.01,23900
N6LK,23-Jul-2020,2,2,2,2,59100
N6LL,23-Jul-2020,0.01,0.01,0.01,0.01,44200
N6LM,23-Jul-2020,0.01,0.01,0.01,0.01,14400
N6LN,23-Jul-2020,2,2,2,2,117800
N6LO,23-Jul-2020,1,1,1,1,97800
N6LP,23-Jul-2020,3,3,3,3,41900
N6LU,23-Jul-2020,14,14,14,14,185400
NADA,23-Jul-2020,27,27,27,27,59600
NADB,23-Jul-2020,27,27,27,27,39200
NADC,23-Jul-2020,12,12,12,12,10300
NADD,23-Jul-2020,1,1,1,1,3000
NADE,23-Jul-2020,4,4,4,4,6400
NADF,23-Jul-2020,1,1,1,1,2000
NADG,23-Jul-2020,2,2,2,2,1500
NADH,23-Jul-2020,1,1,1,1,21900
NADI,23-Jul-2020,0.01,0.01,0.01,0.01,6000
NADJ,23-Jul-2020,25,25,25,25,23900
NADK,23-Jul-2020,14,14,14,14,59100
NADL,23-Jul-2020,46,46,46,46,44200
NADM,23-Jul-2020,5,5,5,5,14400
NADN,23-Jul-2020,65,65,65,65,117800
NADO,23-Jul-2020,60,60,60,60,97800
NADP,23-Jul-2020,33,33,33,33,41900
NADU,23-Jul-2020,102,102,102,102,185400
NAHA,23-Jul-2020,29,29,29,29,59600
NAHB,23-Jul-2020,27,27,27,27,39200
NAHC,23-Jul-2020,12,12,12,12,10300
NAHD,23-Jul-2020,1,1,1,1,3000
NAHE,23-Jul-2020,4,4,4,4,6400
NAHF,23-Jul-2020,1,1,1,1,2000
NAHG,23-Jul-2020,2,2,2,2,1500
NAHH,23-Jul-2020,1,1,1,1,21900
NAHI,23-Jul-2020,0.01,0.01,0.01,0.01,6000
NAHJ,23-Jul-2020,25,25,25,25,23900
NAHK,23-Jul-2020,16,16,16,16,59100
NAHL,23-Jul-2020,46,46,46,46,44200
NAHM,23-Jul-2020,5,5,5,5,14400
NAHN,23-Jul-2020,67,67,67,67,117800
NAHO,23-Jul-2020,61,61,61,61,97800
NAHP,23-Jul-2020,36,36,36,36,41900
NAHU,23-Jul-2020,116,116,116,116,185400
NALA,23-Jul-2020,2,2,2,2,59600
NALB,23-Jul-2020,0.01,0.01,0.01,0.01,39200
NALC,23-Jul-2020,0.01,0.01,0.01,0.01,10300
NALD,23-Jul-2020,0.01,0.01,0.01,0.01,3000
NALE,23-Jul-2020,0.01,0.01,0.01,0.01,6400
NALF,23-Jul-2020,0.01,0.01,0.01,0.01,2000
NALG,23-Jul-2020,0.01,0.01,0.01,0.01,1500
NALH,23-Jul-2020,0.01,0.01,0.01,0.01,21900
NALI,23-Jul-2020,0.01,0.01,0.01,0.01,6000
NALJ,23-Jul-2020,0.01,0.01,0.01,0.01,23900
NALK,23-Jul-2020,2,2,2,2,59100
NALL,23-Jul-2020,0.01,0.01,0.01,0.01,44200
NALM,23-Jul-2020,0.01,0.01,0.01,0.01,14400
NALN,23-Jul-2020,2,2,2,2,117800
NALO,23-Jul-2020,1,1,1,1,97800
NALP,23-Jul-2020,3,3,3,3,41900
NALU,23-Jul-2020,14,14,14,14,185400
NAST,23-Jul-2020,4754.18,4799.23,4729.31,4761.63,0
NBI,23-Jul-2020,4470.16,4492.54,4367.33,4378.3,0
NCFD,23-Jul-2020,57.14,70.92,45.69,51.77,0
NCFI,23-Jul-2020,67.88,73.15,66.76,68.49,0
NCOF,23-Jul-2020,80.14,82.67,80.04,80.85,0
NCOH,23-Jul-2020,57.95,59.57,57.14,57.75,0
NCTH,23-Jul-2020,55.11,55.72,54,54.81,0
NCTW,23-Jul-2020,71.93,76.49,65.95,68.79,0
NDFD,23-Jul-2020,61.16,65.04,28.15,33,0
NDFI,23-Jul-2020,89.32,91.26,86.4,86.4,0
NDOF,23-Jul-2020,95.14,96.11,93.2,94.17,0
NDOH,23-Jul-2020,84.46,84.46,82.52,83.49,0
NDTH,23-Jul-2020,81.55,82.52,80.58,81.55,0
NDTW,23-Jul-2020,84.46,90.29,61.16,66.99,0
NDXT,23-Jul-2020,6251.65,6314.64,6127.07,6160.96,0
NDXX,23-Jul-2020,3945.63,3956.98,3867.32,3883.81,0
NDY,23-Jul-2020,10853.16,10885.38,10531.21,10580.59,0
NQGM,23-Jul-2020,3060.65,3095.28,2977.95,2999.9,0
NQGS,23-Jul-2020,5052.25,5070.33,4918.68,4943.7,0
NSHD,23-Jul-2020,4,1827,4,1541,0
NSHF,23-Jul-2020,3,784,-690,-114,0
NSHR,23-Jul-2020,1.75,2.25,0.62,0.92,0
NSHU,23-Jul-2020,7,1853,7,1427,0
NVLD,23-Jul-2020,0.3,2052.78,0.3,2023.37,0
NVLF,23-Jul-2020,3.71,589.84,-1111.95,-498.57,0
NVLR,23-Jul-2020,13.18,13.27,0.37,0.75,0
NVLU,23-Jul-2020,4.02,1524.8,4.02,1524.8,0
NXTQ,23-Jul-2020,656.92,663.17,645.06,649.03,0
NYA,23-Jul-2020,12567.17,12617.18,12459.06,12510.87,0
NYDA,23-Jul-2020,30,30,30,30,59600
NYDB,23-Jul-2020,30,30,30,30,39200
NYDC,23-Jul-2020,13,13,13,13,10300
NYDD,23-Jul-2020,1,1,1,1,3000
NYDE,23-Jul-2020,4,4,4,4,6400
NYDF,23-Jul-2020,1,1,1,1,2000
NYDG,23-Jul-2020,2,2,2,2,1500
NYDH,23-Jul-2020,3,3,3,3,21900
NYDI,23-Jul-2020,0.01,0.01,0.01,0.01,6000
NYDJ,23-Jul-2020,26,26,26,26,23900
NYDK,23-Jul-2020,19,19,19,19,59100
NYDL,23-Jul-2020,53,53,53,53,44200
NYDM,23-Jul-2020,10,10,10,10,14400
NYDN,23-Jul-2020,82,82,82,82,117800
NYDO,23-Jul-2020,68,68,68,68,97800
NYDP,23-Jul-2020,34,34,34,34,41900
NYDU,23-Jul-2020,131,131,131,131,185400
NYHA,23-Jul-2020,32,32,32,32,59600
NYHB,23-Jul-2020,30,30,30,30,39200
NYHC,23-Jul-2020,13,13,13,13,10300
NYHD,23-Jul-2020,1,1,1,1,3000
NYHE,23-Jul-2020,4,4,4,4,6400
NYHF,23-Jul-2020,1,1,1,1,2000
NYHG,23-Jul-2020,2,2,2,2,1500
NYHH,23-Jul-2020,3,3,3,3,21900
NYHI,23-Jul-2020,0.01,0.01,0.01,0.01,6000
NYHJ,23-Jul-2020,26,26,26,26,23900
NYHK,23-Jul-2020,21,21,21,21,59100
NYHL,23-Jul-2020,53,53,53,53,44200
NYHM,23-Jul-2020,10,10,10,10,14400
NYHN,23-Jul-2020,84,84,84,84,117800
NYHO,23-Jul-2020,69,69,69,69,97800
NYHP,23-Jul-2020,37,37,37,37,41900
NYHU,23-Jul-2020,145,145,145,145,185400
NYLA,23-Jul-2020,2,2,2,2,59600
NYLB,23-Jul-2020,0.01,0.01,0.01,0.01,39200
NYLC,23-Jul-2020,0.01,0.01,0.01,0.01,10300
NYLD,23-Jul-2020,0.01,0.01,0.01,0.01,3000
NYLE,23-Jul-2020,0.01,0.01,0.01,0.01,6400
NYLF,23-Jul-2020,0.01,0.01,0.01,0.01,2000
NYLG,23-Jul-2020,0.01,0.01,0.01,0.01,1500
NYLH,23-Jul-2020,0.01,0.01,0.01,0.01,21900
NYLI,23-Jul-2020,0.01,0.01,0.01,0.01,6000
NYLJ,23-Jul-2020,0.01,0.01,0.01,0.01,23900
NYLK,23-Jul-2020,2,2,2,2,59100
NYLL,23-Jul-2020,0.01,0.01,0.01,0.01,44200
NYLM,23-Jul-2020,0.01,0.01,0.01,0.01,14400
NYLN,23-Jul-2020,2,2,2,2,117800
NYLO,23-Jul-2020,1,1,1,1,97800
NYLP,23-Jul-2020,3,3,3,3,41900
NYLU,23-Jul-2020,14,14,14,14,185400
OEX,23-Jul-2020,1506.7,1510,1478.13,1483.69,1129931000
OFIN,23-Jul-2020,9393.88,9444.53,9271.29,9321.05,0
OILBR,23-Jul-2020,44.29,44.29,43.27,43.27,0
OILSW,23-Jul-2020,41.95,41.95,41.05,41.05,577772
ONE,23-Jul-2020,1506.7,1510,1478.13,1483.69,0
OSX,23-Jul-2020,35.48,37.14,35.48,37.09,0
OVX,23-Jul-2020,41.3,44.19,40.1,43.83,0
PLD,23-Jul-2020,2215.2,2245.1,2198.5,2239.8,2038
PLT,23-Jul-2020,962.4,974.9,944.4,963.8,27623
QSHD,23-Jul-2020,8,2236,8,2062,0
QSHF,23-Jul-2020,8,922,-1160,-784,0
QSHR,23-Jul-2020,2,2,0.48,0.61,0
QSHU,23-Jul-2020,16,2055,16,1278,0
QVLD,23-Jul-2020,1.88,2027.56,1.88,2027.56,0
QVLF,23-Jul-2020,2.51,449.93,-713.73,-282.1,0
QVLR,23-Jul-2020,2.33,3.81,0.59,0.86,0
QVLU,23-Jul-2020,4.39,1745.45,4.39,1745.45,0
R1FD,23-Jul-2020,78.1,82.48,58.8,63.98,0
R1FI,23-Jul-2020,77.61,81.29,74.72,77.11,0
R1OF,23-Jul-2020,87.76,89.35,86.26,87.96,0
R1OH,23-Jul-2020,59.2,60.59,58.4,59.4,0
R1TH,23-Jul-2020,53.13,54.12,52.13,52.63,0
R1TW,23-Jul-2020,85.67,87.56,79.7,80.59,0
R2FD,23-Jul-2020,55.53,69.56,50.15,56.66,0
R2FI,23-Jul-2020,58.85,62.87,58.09,59.83,0
R2OF,23-Jul-2020,69.16,72.38,69.16,70.2,0
R2OH,23-Jul-2020,44.86,46.68,44.46,44.94,0
R2TH,23-Jul-2020,40.09,41.59,39.88,40.46,0
R2TW,23-Jul-2020,65.04,70.57,62.87,65.57,0
R3FD,23-Jul-2020,63.99,74.88,54.63,60.46,0
R3FI,23-Jul-2020,66.35,70.4,64.92,66.95,0
R3OF,23-Jul-2020,75.99,78.86,75.77,77.02,0
R3OH,23-Jul-2020,49.19,50.84,48.62,49.35,0
R3TH,23-Jul-2020,43.35,44.75,42.95,43.58,0
R3TW,23-Jul-2020,73.48,77.74,70.15,72.36,0
RTCM,23-Jul-2020,193.29,193.57,190.97,191.27,7175000
RTRE,23-Jul-2020,149.42,149.67,147.62,147.72,5887100
S1FD,23-Jul-2020,70.29,72.27,49.5,51.48,0
S1FI,23-Jul-2020,84.15,88.11,80.19,82.17,0
S1OF,23-Jul-2020,92.07,93.06,86.13,92.07,0
S1OH,23-Jul-2020,60.39,60.39,60.39,60.39,0
S1TH,23-Jul-2020,54.45,55.44,54.45,54.45,0
S1TR,23-Jul-2020,180.57,185.25,180.18,182.79,0
S1TW,23-Jul-2020,84.15,87.12,73.26,73.26,0
S2TR,23-Jul-2020,505.5,511.85,501.88,509.84,0
S3TR,23-Jul-2020,1087.47,1095.54,1080.09,1083.81,0
S4FD,23-Jul-2020,76.88,87.18,65.07,74.37,0
S4FI,23-Jul-2020,71.6,76.13,69.09,70.85,0
S4OF,23-Jul-2020,81.4,84.67,81.15,82.41,0
S4OH,23-Jul-2020,52.51,53.76,51,52.51,0
S4TH,23-Jul-2020,42.21,44.47,41.45,42.46,0
S4TR,23-Jul-2020,570.14,585.64,570.14,576.25,0
S4TW,23-Jul-2020,84.92,88.19,82.16,83.91,0
S5FD,23-Jul-2020,80.59,81.38,63.56,66.53,0
S5FI,23-Jul-2020,80,83.96,77.82,80.39,0
S5OF,23-Jul-2020,87.52,89.3,85.54,87.72,0
S5OH,23-Jul-2020,60.39,60.99,58.81,60,0
S5TH,23-Jul-2020,54.25,55.04,53.46,53.66,0
S5TR,23-Jul-2020,524.38,534.95,520.58,525.03,0
S5TW,23-Jul-2020,87.32,88.31,81.98,82.37,0
S6CD,23-Jul-2020,544.1,554.48,535.84,543.53,0
S6CS,23-Jul-2020,1840.73,1862.18,1838.91,1850.05,0
S6EP,23-Jul-2020,128.51,132.88,127.66,132.62,0
S6FD,23-Jul-2020,65.66,80,62.33,72.5,0
S6FI,23-Jul-2020,65.33,72.66,65.33,68.83,0
S6FP,23-Jul-2020,731.07,739.73,728.08,735.99,0
S6HC,23-Jul-2020,3043.13,3088.29,3018.69,3046.78,0
S6IP,23-Jul-2020,1011.06,1032.58,1011.06,1025.75,0
S6MP,23-Jul-2020,415.58,422.52,415.33,419.13,0
S6OF,23-Jul-2020,73.16,78,72.83,76,0
S6OH,23-Jul-2020,42.33,45.66,42.33,44.16,0
S6TH,23-Jul-2020,36.33,38.16,36.33,37.33,0
S6TP,23-Jul-2020,783.89,798.21,779.95,787.12,0
S6TR,23-Jul-2020,1567.26,1567.26,1527.38,1539.46,0
S6TW,23-Jul-2020,75.5,82.16,73.83,78.66,0
S6UP,23-Jul-2020,631.62,634.92,627.5,632.83,0
S7TR,23-Jul-2020,1032.61,1036.86,1026.27,1030.28,0
S8TR,23-Jul-2020,545.91,547.52,538.31,544.76,0
S9TR,23-Jul-2020,750.28,752.26,743.07,745.09,0
SAAB,23-Jul-2020,1648.44,1652.71,1641.13,1646.06,0
SACC,23-Jul-2020,3553.95,3604.79,3540.18,3587.24,0
SACN,23-Jul-2020,339.54,343.58,337.19,339.35,0
SAER,23-Jul-2020,58.11,58.15,57.58,57.78,0
SAIE,23-Jul-2020,178.81,179.58,176.34,177.46,0
SAIU,23-Jul-2020,158.77,159.99,157.27,158.2,0
SAJR,23-Jul-2020,154.01,155.86,153.25,155.8,0
SAJT,23-Jul-2020,110.24,111.6,109.73,111.56,0
SAPE,23-Jul-2020,3492.98,3506.91,3480.54,3501.83,0
SAPT,23-Jul-2020,105.18,106.39,104.72,106.24,0
SAPU,23-Jul-2020,2934.17,2945.44,2923.37,2934.65,0
SAQA,23-Jul-2020,4440.01,4471.83,4424.73,4448.98,0
SAQE,23-Jul-2020,3400.63,3411.72,3386.49,3396.88,0
SAUE,23-Jul-2020,130.72,130.79,129.52,129.98,0
SBAI,23-Jul-2020,84.85,84.85,82.08,82.24,0
SBER,23-Jul-2020,38.89,38.92,38.64,38.72,0
SBES,23-Jul-2020,1418.65,1425.6,1411.61,1423.67,0
SBFD,23-Jul-2020,89.28,96.42,57.14,67.85,0
SBFI,23-Jul-2020,100,100,96.42,96.42,0
SBIX,23-Jul-2020,248.02,251.62,246.72,250.63,201462900
SBNP,23-Jul-2020,2834.39,2920.62,2793.8,2793.8,0
SBOF,23-Jul-2020,100,100,100,100,0
SBOH,23-Jul-2020,82.14,85.71,78.57,82.14,0
SBSE,23-Jul-2020,2465.64,2492.64,2450.88,2460.27,0
SBSU,23-Jul-2020,2143.27,2169.01,2135.4,2143.02,0
SBTH,23-Jul-2020,67.85,67.85,64.28,64.28,0
SBTR,23-Jul-2020,43.08,43.11,42.8,42.89,0
SBTW,23-Jul-2020,100,100,100,100,0
SBUP,23-Jul-2020,5518.73,5585.78,5518.73,5549.27,0
SCBR,23-Jul-2020,48.16,48.83,48.15,48.31,0
SCII,23-Jul-2020,59.65,60.04,59.42,59.59,0
SCIR,23-Jul-2020,220.27,222.45,218.38,221.32,0
SCIS,23-Jul-2020,215.59,217.72,213.74,216.62,0
SCIT,23-Jul-2020,398.28,402.23,394.81,400.18,0
SCPC,23-Jul-2020,2642.72,2642.72,2602.49,2617.91,0
SCRC,23-Jul-2020,4481.27,4577.16,4481.27,4557.06,0
SCRE,23-Jul-2020,4832.02,4850.78,4802.78,4844.38,0
SCSC,23-Jul-2020,4094.08,4107.67,4001.29,4091.51,0
SCSE,23-Jul-2020,4000.5,4006.66,3915.06,3989.11,0
SCUT,23-Jul-2020,1447.99,1447.99,1423.07,1439.61,0
SCWI,23-Jul-2020,172.36,173.03,169.62,170.51,0
SCWP,23-Jul-2020,268.53,270.11,268.05,268.3,0
SDEW,23-Jul-2020,1416.89,1433.95,1409.38,1420.98,0
SDIP,23-Jul-2020,111.99,112.55,111.87,112.44,0
SDIS,23-Jul-2020,120.02,120.62,119.9,120.5,0
SDIT,23-Jul-2020,139.12,139.81,138.98,139.68,0
SDPI,23-Jul-2020,1570.63,1581.08,1567.87,1571.2,0
SDTI,23-Jul-2020,1949.4,1961.18,1944.79,1948.92,0
SDTR,23-Jul-2020,1411.8,1421.68,1411.8,1419.49,0
SDTS,23-Jul-2020,1047.23,1048.57,1043.67,1044.52,0
SDTT,23-Jul-2020,1285.01,1286.86,1280.84,1281.89,0
SEAN,23-Jul-2020,707.71,712.52,706.41,712.33,0
SEBI,23-Jul-2020,2015.09,2025.23,2007.41,2019.39,0
SECA,23-Jul-2020,198.1,199.51,196.4,196.72,0
SECB,23-Jul-2020,169.26,170.47,167.81,168.08,0
SECC,23-Jul-2020,306.09,308.21,303.38,303.89,0
SEFD,23-Jul-2020,88.46,88.46,65.38,80.76,0
SEFI,23-Jul-2020,46.15,46.15,34.61,46.15,0
SEIB,23-Jul-2020,2368.37,2376.6,2358.74,2367.27,0
SEIE,23-Jul-2020,270.1,272.5,269.33,270.39,0
SEIT,23-Jul-2020,143.85,144.92,143.19,143.67,0
SEIU,23-Jul-2020,265.42,268.57,265.33,266.28,0
SEMT,23-Jul-2020,1575.81,1600.15,1575.49,1591.74,0
SEOF,23-Jul-2020,80.76,84.61,76.92,84.61,0
SEOH,23-Jul-2020,11.53,15.38,3.84,15.38,0
SETH,23-Jul-2020,3.84,3.84,3.84,3.84,0
SETW,23-Jul-2020,84.61,84.61,69.23,73.07,0
SFFD,23-Jul-2020,83.33,86.36,69.69,74.24,0
SFFI,23-Jul-2020,74.24,89.39,66.66,78.78,0
SFOF,23-Jul-2020,87.87,92.42,86.36,89.39,0
SFOH,23-Jul-2020,34.84,34.84,34.84,34.84,0
SFTH,23-Jul-2020,30.3,30.3,28.78,28.78,0
SFTR,23-Jul-2020,1807.66,1819.07,1789.61,1794.94,0
SFTW,23-Jul-2020,93.93,93.93,87.87,89.39,0
SG0A,23-Jul-2020,242.08,242.24,240.92,241.35,0
SG0B,23-Jul-2020,52.22,52.25,51.97,52.06,0
SG0C,23-Jul-2020,571.21,571.59,568.52,569.48,0
SG0D,23-Jul-2020,27.95,27.98,27.74,27.85,0
SG0E,23-Jul-2020,305.82,306.11,303.52,304.73,0
SG0F,23-Jul-2020,371.62,373.52,368.02,368.65,0
SG0G,23-Jul-2020,306.91,308.47,303.93,304.46,0
SG0H,23-Jul-2020,3357.57,3374.68,3325.7,3330.71,0
SG0I,23-Jul-2020,240.27,242.93,234.36,235.49,0
SG1A,23-Jul-2020,365.99,370.04,356.95,358.71,0
SG1B,23-Jul-2020,337.46,338.14,332.47,333.66,0
SG1C,23-Jul-2020,7.53,7.54,7.42,7.44,0
SG1D,23-Jul-2020,82.43,82.59,81.23,81.5,0
SG1E,23-Jul-2020,106.89,107.94,106.41,107.45,0
SG1F,23-Jul-2020,21.41,21.62,21.32,21.53,0
SG1G,23-Jul-2020,45.73,46.18,45.53,45.97,0
SG1H,23-Jul-2020,149.53,150.9,147.96,148.75,0
SG1I,23-Jul-2020,58.97,59.51,58.35,58.66,0
SG1J,23-Jul-2020,128.54,129.97,125.38,125.99,0
SG2A,23-Jul-2020,379.23,383.57,370.21,371.66,0
SG2B,23-Jul-2020,241.85,244.62,236.1,237.02,0
SG2C,23-Jul-2020,355.72,359.79,347.26,348.61,0
SG2D,23-Jul-2020,86.6,87.54,85.46,86.48,0
SG2E,23-Jul-2020,7.68,7.76,7.58,7.67,0
SG2F,23-Jul-2020,27.71,28.01,27.34,27.67,0
SG2G,23-Jul-2020,83.44,84.13,81.74,82.78,0
SG2H,23-Jul-2020,6.58,6.64,6.45,6.53,0
SG2I,23-Jul-2020,33.48,33.76,32.8,33.22,0
SG2J,23-Jul-2020,72.23,72.89,71.47,71.85,0
SG3A,23-Jul-2020,554.18,559.77,549.69,559.34,0
SG3B,23-Jul-2020,4000.4,4040.77,3968.36,4037.69,0
SG3C,23-Jul-2020,270.38,272.03,268.31,270.79,0
SG3D,23-Jul-2020,4.85,4.88,4.81,4.86,0
SG3E,23-Jul-2020,53.12,53.44,52.71,53.2,0
SG3F,23-Jul-2020,88.98,89.44,87.97,88.1,0
SG3G,23-Jul-2020,35.08,35.26,34.68,34.73,0
SG3H,23-Jul-2020,253.22,254.51,250.39,250.71,0
SG3I,23-Jul-2020,229.63,232.16,223.82,225.09,0
SG3J,23-Jul-2020,460.09,464.73,456.36,464.37,0
SG4A,23-Jul-2020,183.12,185.13,178.49,179.5,0
SG4B,23-Jul-2020,246.93,249.51,244.6,245.23,0
SG4C,23-Jul-2020,58.26,58.87,57.71,57.86,0
SG4D,23-Jul-2020,105.55,106.62,104.52,104.79,0
SG4E,23-Jul-2020,61.88,62.6,60.8,61.01,0
SG4F,23-Jul-2020,243.71,246.53,239.4,240.29,0
SG4G,23-Jul-2020,169.25,170.82,168.9,169.13,0
SG4H,23-Jul-2020,98.41,99.32,98.2,98.34,0
SG4I,23-Jul-2020,125.56,126.73,125.3,125.48,0
SG4J,23-Jul-2020,64.31,65.02,62.69,63.04,0
SG5A,23-Jul-2020,207.13,211.75,206.17,206.45,0
SG5B,23-Jul-2020,304.65,311.45,303.25,303.65,0
SG5C,23-Jul-2020,1101.88,1121.85,1100.6,1116.32,0
SG5D,23-Jul-2020,141.27,143.83,141.11,143.12,0
SG5E,23-Jul-2020,968.18,984.01,965.37,979.16,0
SG5F,23-Jul-2020,316.59,317.27,314.08,315.87,0
SG5G,23-Jul-2020,17.63,17.67,17.5,17.59,0
SG5H,23-Jul-2020,192.97,193.38,191.47,192.53,0
SG5I,23-Jul-2020,155.57,157.66,152.79,153.23,0
SG5J,23-Jul-2020,353.36,361.25,351.73,352.2,0
