Symbol,Date,Open,High,Low,Close,Volume
CYRN,26-Aug-2020,0.99,1.07,0.98,1.06,127900
CYRX,26-Aug-2020,41.31,56.56,40.85,51.51,7589300
CYTK,26-Aug-2020,24.25,24.6186,23.74,23.93,790700
CZNC,26-Aug-2020,17.95,17.95,17.27,17.29,18900
CZR,26-Aug-2020,44.33,46.4,43.92,45.99,4094800
CZWI,26-Aug-2020,6.85,7.04,6.85,6.91,11500
DADA,26-Aug-2020,27.22,28.88,26.94,26.96,1606500
DAIO,26-Aug-2020,3.43,3.57,3.37,3.47,32900
DAKT,26-Aug-2020,3.95,4.34,3.92,4.18,349000
DALI,26-Aug-2020,17.7913,17.8134,17.78,17.8134,11300
DARE,26-Aug-2020,1.08,1.1,1.07,1.1,178400
DAX,26-Aug-2020,29.15,29.4,29.1,29.4,10200
DBVT,26-Aug-2020,2.14,2.16,2.11,2.11,228000
DBX,26-Aug-2020,20.2,20.75,20.2,20.57,4514400
DCOM,26-Aug-2020,13.15,13.22,12.9,12.9,86800
DCOMP,26-Aug-2020,22.6146,22.655,22.5,22.5,27300
DCPH,26-Aug-2020,45.23,45.74,44.26,44.63,258000
DCT,26-Aug-2020,40.18,41.92,39.78,41.36,316200
DCTH,26-Aug-2020,11.5,11.91,11.47,11.91,20500
DDIV,26-Aug-2020,21.36,21.46,21.35,21.46,1400
DDOG,26-Aug-2020,85.77,89.47,85.1,86.28,4652600
DENN,26-Aug-2020,10.96,11.08,10.63,10.64,1119400
DFFN,26-Aug-2020,1.04,1.06,1,1.03,872500
DFHTU,26-Aug-2020,10.37,10.37,10.3,10.35,14300
DFNL,26-Aug-2020,20.11,20.11,19.91,19.9283,8900
DGICA,26-Aug-2020,14.79,14.79,14.47,14.54,27800
DGII,26-Aug-2020,13.56,13.97,13.3501,13.9,332100
DGLY,26-Aug-2020,2.09,2.1,2.01,2.05,640500
DGRE,26-Aug-2020,25.19,25.235,25.12,25.235,21300
DGRS,26-Aug-2020,32.21,32.44,32.182,32.2828,9300
DGRW,26-Aug-2020,50.31,50.44,50.0701,50.4,1646000
DHC,26-Aug-2020,3.82,3.85,3.66,3.76,1050300
DHCNI,26-Aug-2020,19.18,19.4251,18.8,18.9378,37400
DHCNL,26-Aug-2020,19.64,19.68,19.45,19.54,36300
DHIL,26-Aug-2020,123.85,123.85,123.85,123.85,2600
DINT,26-Aug-2020,20.571,20.642,20.57,20.6,14100
DIOD,26-Aug-2020,50.54,51.29,50.32,50.83,201200
DISCA,26-Aug-2020,22.89,23.05,22.57,22.77,2597100
DISCB,26-Aug-2020,38.51,39.04,38.5001,38.51,1700
DISCK,26-Aug-2020,20.72,20.92,20.45,20.56,4425800
DISH,26-Aug-2020,34.03,34.72,33.86,34.56,1780600
DJCO,26-Aug-2020,286.5,289.9,281.52,281.52,1600
DKNG,26-Aug-2020,39.59,40.72,38.15,38.86,16703200
DLHC,26-Aug-2020,9.04,9.19,8.79,9.19,38100
DLPN,26-Aug-2020,0.83,0.83,0.79,0.82,688800
DLTH,26-Aug-2020,8.78,8.9499,8.52,8.77,182900
DLTR,26-Aug-2020,102.59,104.64,102.28,104.24,3086700
DMAC,26-Aug-2020,4.47,4.53,4.1507,4.3,48600
DMLP,26-Aug-2020,11.74,11.77,11.25,11.44,69800
DMRC,26-Aug-2020,14.22,14.45,14.1,14.34,58900
DMTK,26-Aug-2020,12.32,12.75,12.21,12.64,56200
DMXF,26-Aug-2020,55.94,56.299,55.94,56.2422,300
DNKN,26-Aug-2020,74.6,74.7475,73.6,74.09,573100
DNLI,26-Aug-2020,33.56,34.24,32.02,32.46,628400
DOCU,26-Aug-2020,209.01,218.42,207.34,214.41,3573800
DOGZ,26-Aug-2020,1.15,1.19,1.12,1.18,1900
DOMO,26-Aug-2020,38.36,39.3399,38.3,38.59,392900
DOOO,26-Aug-2020,50.82,52.46,50.33,52.32,94200
DORM,26-Aug-2020,83.41,84.54,81.7,83.84,109600
DOX,26-Aug-2020,60.35,60.51,60.04,60.14,458600
DOYU,26-Aug-2020,15.8,16.3,15.76,16.18,1916100
DPHC,26-Aug-2020,15.9,17.11,15.64,16,5676200
DPHCU,26-Aug-2020,16.87,19.4037,16.87,18.1,64600
DPHCW,26-Aug-2020,5.4,6.69,5.34,5.92,888000
DRAD,26-Aug-2020,2.62,2.62,2.51,2.57,241500
DRADP,26-Aug-2020,8.45,8.76,8.4342,8.661,400
DRIO,26-Aug-2020,18.55,18.55,16.2,16.5,132700
DRIOW,26-Aug-2020,0.1,0.1,0.0654,0.0965,14900
DRIV,26-Aug-2020,17.1,17.18,17.02,17.17,67500
DRNA,26-Aug-2020,18.66,18.83,18.23,18.25,241600
DRRX,26-Aug-2020,1.97,2.06,1.95,1.99,1042500
DRTT,26-Aug-2020,1.68,1.69,1.65,1.66,413000
DSGX,26-Aug-2020,57.9,60.34,57.9,60.06,281100
DSKE,26-Aug-2020,6.19,6.5,6.02,6.36,215900
DSKEW,26-Aug-2020,0.25,0.265,0.2002,0.24,128800
DSPG,26-Aug-2020,14.4,14.47,14.21,14.4,58000
DSWL,26-Aug-2020,2.45,2.46,2.45,2.45,1200
DTEA,26-Aug-2020,1.01,1.02,0.96,0.97,47300
DTIL,26-Aug-2020,5.74,5.82,5.57,5.58,323300
DTSS,26-Aug-2020,2.77,2.83,2.62,2.7,209400
DUO,26-Aug-2020,9,9.0399,8.21,8.57,195000
DUOT,26-Aug-2020,4.14,4.39,4.08,4.1003,73000
DUSA,26-Aug-2020,25.7472,26.075,25.7472,26.0401,6900
DVAX,26-Aug-2020,6.25,6.39,6.09,6.24,2418800
DVOL,26-Aug-2020,22.57,22.85,22.57,22.8104,40300
DVY,26-Aug-2020,84.86,85.02,84.05,84.38,696000
DWAS,26-Aug-2020,59.97,60.35,59.6534,59.9,41100
DWAW,26-Aug-2020,31.6346,31.9781,31.62,31.9781,15200
DWFI,26-Aug-2020,24.52,24.63,24.51,24.5649,75300
DWLD,26-Aug-2020,26.67,26.869,26.631,26.86,17400
DWPP,26-Aug-2020,25.845,26.01,25.845,25.94,12000
DWSH,26-Aug-2020,17.72,17.9699,17.67,17.91,62900
DWSN,26-Aug-2020,1.62,1.64,1.59,1.64,5800
DWUS,26-Aug-2020,31.5303,32.0103,31.5303,32.0103,200
DXCM,26-Aug-2020,425.64,433.52,423.03,425.69,565300
DXGE,26-Aug-2020,29.78,29.86,29.78,29.86,900
DXJS,26-Aug-2020,37.65,37.6916,37.57,37.6916,500
DXLG,26-Aug-2020,0.29,0.3,0.28,0.286,1317600
DXPE,26-Aug-2020,19.42,19.62,18.715,19.07,66400
DXYN,26-Aug-2020,0.9961,1.018,0.953,0.9709,28100
DYAI,26-Aug-2020,8.16,8.26,8.11,8.25,56200
DYNT,26-Aug-2020,0.7544,0.7797,0.73,0.7306,210900
DZSI,26-Aug-2020,10.8,10.8,10.41,10.54,42500
EA,26-Aug-2020,142.06,144.5,142.06,143.63,1580400
EARS,26-Aug-2020,0.935,0.9799,0.915,0.9457,141700
EAST,26-Aug-2020,1.34,1.67,1.29,1.55,485200
EBAY,26-Aug-2020,57.96,58.65,57.38,58.58,6498000
EBAYL,26-Aug-2020,26.2,26.29,26.05,26.05,52500
EBIX,26-Aug-2020,25.06,25.115,24.26,24.36,156400
EBIZ,26-Aug-2020,28.79,29,28.7694,28.935,71500
EBMT,26-Aug-2020,17.52,17.6,17.31,17.31,4300
EBON,26-Aug-2020,5.9,6.35,5.88,6.23,431700
EBSB,26-Aug-2020,11.53,11.6,11.4,11.42,93800
EBTC,26-Aug-2020,21.5,21.5,21.23,21.26,7500
ECHO,26-Aug-2020,27.26,27.458,26.79,27.34,93000
ECOL,26-Aug-2020,37.3,37.7,36.85,37.14,124500
ECOLW,26-Aug-2020,7.18,7.18,7.18,7.18,900
ECOR,26-Aug-2020,1.82,1.86,1.77,1.77,611700
ECOW,26-Aug-2020,21.59,21.59,21.5561,21.5561,5000
ECPG,26-Aug-2020,45.86,45.92,45.14,45.39,190900
EDAP,26-Aug-2020,3.37,3.58,3.35,3.37,64600
EDIT,26-Aug-2020,34.95,35.14,34.43,34.63,541900
EDNT,26-Aug-2020,2.36,2.36,1.98,2,462100
EDOC,26-Aug-2020,16,16.1,15.9,16.0659,205600
EDRY,26-Aug-2020,3.74,3.82,3.63,3.82,30500
EDSA,26-Aug-2020,6.18,6.24,5.83,5.96,148700
EDTK,26-Aug-2020,3.91,4.09,3.87,4.01,14200
EDUC,26-Aug-2020,14.54,14.87,14.54,14.68,25000
EDUT,26-Aug-2020,15.87,15.87,15.71,15.79,27900
EEFT,26-Aug-2020,106.82,107.03,103.67,103.84,398000
EEMA,26-Aug-2020,77.06,77.48,76.83,77.48,20300
EFAS,26-Aug-2020,12.83,12.88,12.83,12.88,1400
EFOI,26-Aug-2020,8.51,9.1699,8.0748,8.84,133400
EFSC,26-Aug-2020,30.46,30.68,29.43,29.5,148900
EGAN,26-Aug-2020,11.18,11.49,11.17,11.44,145900
EGBN,26-Aug-2020,29.91,30.14,28.78,28.8,113900
EGLE,26-Aug-2020,2.55,2.67,2.49,2.66,307900
EGOV,26-Aug-2020,22.15,22.42,21.601,21.75,283900
EGRX,26-Aug-2020,40.38,40.54,39.48,40.26,224900
EH,26-Aug-2020,8.89,8.89,8.07,8.6,121500
EHTH,26-Aug-2020,64.6,65.8,62.28,62.81,1286600
EIDX,26-Aug-2020,41.39,42.0675,41.2,41.44,40400
EIGI,26-Aug-2020,6.47,6.61,6.24,6.34,706400
EIGR,26-Aug-2020,11.65,11.87,11.11,11.21,264100
EKSO,26-Aug-2020,5.27,5.48,5.22,5.31,105300
ELOX,26-Aug-2020,3.41,3.47,3.25,3.34,66000
ELSE,26-Aug-2020,4.12,4.12,3.74,3.74,4800
ELTK,26-Aug-2020,5.36,5.84,5.35,5.7,252400
EMB,26-Aug-2020,113.17,113.289,110.4,110.4,3300800
EMCF,26-Aug-2020,23.25,23.25,23.25,23.25,500
EMIF,26-Aug-2020,21.52,21.54,21.52,21.54,400
EMKR,26-Aug-2020,3.36,3.4,3.31,3.4,26100
EML,26-Aug-2020,20.93,21.21,20.7,21.03,9300
EMXC,26-Aug-2020,47.25,47.335,47.2,47.31,12400
ENDP,26-Aug-2020,2.84,2.95,2.8,2.85,3737500
ENG,26-Aug-2020,0.82,0.96,0.8,0.86,698100
ENLV,26-Aug-2020,4.93,5.06,4.8,4.87,34900
ENOB,26-Aug-2020,4.08,4.1,3.99,4,124300
ENPH,26-Aug-2020,76.66,78.53,74.4,75.24,1838700
ENSG,26-Aug-2020,57.91,58.26,57.05,57.08,166300
ENTA,26-Aug-2020,51.29,51.61,49.8,49.9,124000
ENTG,26-Aug-2020,70.46,70.46,69.63,69.85,535300
ENTX,26-Aug-2020,1.32,1.45,1.27,1.31,469200
ENTXW,26-Aug-2020,0.34,0.357,0.34,0.357,400
ENZL,26-Aug-2020,59.7,60.85,59.7,60.79,23000
EOLS,26-Aug-2020,3.43,3.53,3.35,3.37,558700
EPAY,26-Aug-2020,47.91,49.15,47.88,48.1,218100
EPIX,26-Aug-2020,7.05,7.15,6.9814,7.08,26600
EPSN,26-Aug-2020,3.21,3.25,3.17,3.23,30600
EPZM,26-Aug-2020,12.76,12.81,12.07,12.24,533700
EQ,26-Aug-2020,7.02,7.03,6.67,6.86,406500
EQBK,26-Aug-2020,15.66,15.74,15.4,15.51,46700
EQIX,26-Aug-2020,781.57,782.5,770.385,782,313500
ERESU,26-Aug-2020,9.95,9.98,9.95,9.961,8100
ERIC,26-Aug-2020,11.87,12.01,11.82,12.01,14679500
ERIE,26-Aug-2020,211.5,211.5,204.36,205.5,67200
ERII,26-Aug-2020,8.25,8.25,8.015,8.14,158700
ERYP,26-Aug-2020,7.2,7.2,6.9899,6.9899,1200
ESBK,26-Aug-2020,10.55,10.7277,10.55,10.5979,3700
ESCA,26-Aug-2020,18.47,18.745,18.37,18.61,52200
ESEA,26-Aug-2020,2.45,2.53,2.42,2.48,152800
ESGD,26-Aug-2020,65.29,65.7299,65.2551,65.65,132700
ESGE,26-Aug-2020,36.53,36.65,36.46,36.64,842600
ESGR,26-Aug-2020,185.59,185.59,182.99,183.47,27100
ESGRO,26-Aug-2020,27.05,27.05,26.81,26.97,8000
ESGRP,26-Aug-2020,26.87,27.2595,26.87,27.15,11500
ESGU,26-Aug-2020,78.47,79.24,78.38,79.2,449600
ESLT,26-Aug-2020,134.59,135.91,134.15,135.86,19200
ESPO,26-Aug-2020,61.55,62.445,61.55,62.15,171500
ESPR,26-Aug-2020,32.09,33.33,32.09,32.73,435400
ESQ,26-Aug-2020,17.11,17.11,16.25,16.26,10500
ESSA,26-Aug-2020,12.9,13,12.83,12.95,15500
ESSC,26-Aug-2020,9.93,9.93,9.93,9.93,100
ESSCW,26-Aug-2020,0.166,0.22,0.1599,0.2,309100
ESTA,26-Aug-2020,18.57,18.8,18.04,18.67,43500
ESXB,26-Aug-2020,5.04,5.06,5.01,5.04,20700
ETACU,26-Aug-2020,10.01,10.03,10.01,10.03,510700
ETFC,26-Aug-2020,53.94,54.03,53.52,53.66,1042600
ETNB,26-Aug-2020,37.19,39.22,36.91,37.88,65800
ETON,26-Aug-2020,7,7.05,6.62,6.73,193100
ETSY,26-Aug-2020,126.35,128.68,125.46,126.91,2498000
ETTX,26-Aug-2020,2.64,2.74,2.5,2.51,60600
EUFN,26-Aug-2020,15.21,15.325,15.2,15.32,465600
EVBG,26-Aug-2020,138.98,146.12,138.97,144.3,304600
EVER,26-Aug-2020,36.32,37.75,36.14,37.2,301600
EVFM,26-Aug-2020,3.21,3.28,3.08,3.11,2994700
EVGN,26-Aug-2020,1.65,1.85,1.6,1.68,520500
EVK,26-Aug-2020,1.07,1.08,1.03,1.07,47900
EVLO,26-Aug-2020,5.15,5.98,5.13,5.73,434500
EVOK,26-Aug-2020,4.6,4.67,4.46,4.6,148700
EVOL,26-Aug-2020,1.09,1.13,1.09,1.13,4000
EVOP,26-Aug-2020,28.23,28.5,27.3985,27.93,343400
EVSI,26-Aug-2020,12.75,14.28,12,13.25,1045000
EVSIW,26-Aug-2020,6.26,7.98,5.94,7.35,144700
EWBC,26-Aug-2020,38.02,38.09,37.16,37.2,489000
EWZS,26-Aug-2020,13.68,13.68,13.12,13.305,69300
EXAS,26-Aug-2020,78.27,78.57,75.67,76.18,1674100
EXC,26-Aug-2020,37.01,37.3,36.55,37.28,6602500
EXEL,26-Aug-2020,21.8,21.92,21.38,21.47,1796900
EXFO,26-Aug-2020,3.83,3.83,3.69,3.75,8700
EXLS,26-Aug-2020,65.85,65.85,64.58,64.76,102800
EXPC,26-Aug-2020,10.02,10.08,10.02,10.08,400
EXPD,26-Aug-2020,87.04,87.62,86.71,87.55,848700
EXPE,26-Aug-2020,96,96.82,94.94,95.11,2099100
EXPI,26-Aug-2020,41.16,41.97,39.63,40.74,940000
EXPO,26-Aug-2020,82.42,82.97,81.8,82.33,173500
EXTR,26-Aug-2020,4.52,4.63,4.45,4.49,1051700
EYE,26-Aug-2020,37.5,38.35,37.34,38.23,555400
EYEG,26-Aug-2020,4.45,4.45,4.06,4.1,85500
EYEN,26-Aug-2020,3.65,3.75,3.6,3.64,279000
EYES,26-Aug-2020,0.8309,0.86,0.8301,0.855,343200
EYESW,26-Aug-2020,0.109,0.115,0.0706,0.071,16600
EYPT,26-Aug-2020,0.55,0.58,0.54,0.5611,2162600
EZPW,26-Aug-2020,5.45,5.45,5.3501,5.42,203100
FAAR,26-Aug-2020,26.9885,27.08,26.8468,26.955,8000
FAB,26-Aug-2020,49.09,49.09,48.822,48.95,1200
FAD,26-Aug-2020,85.95,86.88,85.95,86.8264,1900
FALN,26-Aug-2020,28,28,27.94,27.94,65200
FAMI,26-Aug-2020,0.75,0.75,0.71,0.74,549900
FANG,26-Aug-2020,40.98,41.36,39.33,39.39,1318400
FANH,26-Aug-2020,21.23,21.34,20.86,21.34,95100
FARM,26-Aug-2020,7.78,7.78,6.47,6.5,199700
FARO,26-Aug-2020,57.05,57.63,55.76,55.79,57100
FAST,26-Aug-2020,47.87,48.305,47.5739,48.09,2609600
FAT,26-Aug-2020,4.63,4.7481,4.4,4.53,60800
FATE,26-Aug-2020,34.71,34.93,33.7,34.3,481100
FB,26-Aug-2020,284,304.67,284,303.91,68978700
FBIO,26-Aug-2020,3.54,3.58,3.32,3.35,881800
FBIOP,26-Aug-2020,18.21,18.33,17.94,17.9613,58400
FBIZ,26-Aug-2020,15.95,16.16,15.81,15.85,11700
FBMS,26-Aug-2020,21.95,22,21.025,21.39,83500
FBNC,26-Aug-2020,21.37,21.56,20.65,20.66,93200
FBRX,26-Aug-2020,26.27,28.09,24.3,27.04,116700
FBSS,26-Aug-2020,14.875,14.96,14.875,14.96,300
FBZ,26-Aug-2020,11.63,11.6935,11.16,11.28,5000
FCA,26-Aug-2020,27.2144,27.333,27.2144,27.3038,200
FCAL,26-Aug-2020,52.96,52.96,52.93,52.93,1400
FCAN,26-Aug-2020,22.22,22.32,22.205,22.3035,3500
FCAP,26-Aug-2020,63.18,63.185,62.13,62.13,2200
FCBC,26-Aug-2020,19.83,19.83,19.13,19.26,25500
FCBP,26-Aug-2020,14.55,14.55,14.25,14.25,21200
FCCO,26-Aug-2020,13.945,13.945,13.83,13.83,3100
FCCY,26-Aug-2020,12.74,12.85,12.3334,12.35,15100
FCEL,26-Aug-2020,2.85,3.1,2.84,2.94,15746800
FCFS,26-Aug-2020,60.61,61.14,60.47,60.88,167200
FCNCA,26-Aug-2020,401.79,401.79,394,394,18000
FCNCP,26-Aug-2020,26.49,26.67,26.46,26.5,152000
FCRD,26-Aug-2020,3.27,3.2769,3.21,3.21,60600
FCVT,26-Aug-2020,40.67,41.02,40.41,40.8562,60200
FDBC,26-Aug-2020,45,46.69,45,45.33,2800
FDIV,26-Aug-2020,45.78,45.78,45.67,45.7,37000
FDNI,26-Aug-2020,40.93,41.299,40.5023,40.97,36100
FDT,26-Aug-2020,51.62,51.98,51.6,51.98,19200
FDTS,26-Aug-2020,36.46,36.905,36.46,36.905,700
FDUS,26-Aug-2020,10.42,10.42,10.24,10.31,102400
FDUSG,26-Aug-2020,24.3,24.6,24.28,24.31,5200
FDUSL,26-Aug-2020,24.91,25.03,24.9,25.03,2300
FDUSZ,26-Aug-2020,24.93,25.34,24.82,24.8973,5600
FEIM,26-Aug-2020,10.3581,10.3581,10.0528,10.17,4600
FELE,26-Aug-2020,60.3,60.69,59.755,59.85,121100
FEM,26-Aug-2020,23.12,23.1899,23.12,23.1645,42600
FEMB,26-Aug-2020,34.76,34.87,34.7232,34.87,32400
FEMS,26-Aug-2020,35.7272,35.84,35.594,35.7445,26200
FENC,26-Aug-2020,5.25,5.73,5.19,5.7,438700
FEP,26-Aug-2020,34.42,34.73,34.42,34.7,20300
FEUZ,26-Aug-2020,37.75,38.05,37.75,37.95,1500
FEX,26-Aug-2020,64.58,64.86,64.52,64.7557,19700
FEYE,26-Aug-2020,14.91,15.34,14.85,15.02,3408200
FFBC,26-Aug-2020,14.66,14.66,14.05,14.085,376100
FFBW,26-Aug-2020,8.18,8.33,8.11,8.11,15300
FFHL,26-Aug-2020,4.94,5.73,4.93,5.6,106900
FFIC,26-Aug-2020,12.07,12.27,11.83,11.85,125100
FFIN,26-Aug-2020,31.48,31.54,30.88,30.93,245500
FFIV,26-Aug-2020,133.22,135.63,133.15,133.81,681800
FFNW,26-Aug-2020,9.24,9.25,9.2,9.25,9900
FFWM,26-Aug-2020,15.45,15.53,15.223,15.25,87100
FGBI,26-Aug-2020,12.6,12.6,12.22,12.47,4000
FGEN,26-Aug-2020,41.52,41.62,40.725,41.53,390400
FGM,26-Aug-2020,46.058,46.4939,46.058,46.4939,700
FHB,26-Aug-2020,16.71,16.71,16.23,16.25,980000
FIBK,26-Aug-2020,32.84,33.08,32.16,32.23,306000
FID,26-Aug-2020,15.0215,15.0215,15.0001,15.01,2400
FIIIU,26-Aug-2020,10.01,10.02,10.01,10.01,165600
FINX,26-Aug-2020,38.78,39.0201,38.61,38.81,210800
FISI,26-Aug-2020,16.84,16.85,16.275,16.4,39600
FISV,26-Aug-2020,98.72,99.2,97.63,97.94,2943200
FITB,26-Aug-2020,20.66,20.7,20.29,20.31,4998800
FITBI,26-Aug-2020,28.2,28.41,28.09,28.24,32700
FITBO,26-Aug-2020,26.4,26.64,26.3094,26.54,47500
FITBP,26-Aug-2020,26.8,26.8747,26.8,26.81,12500
FIVE,26-Aug-2020,111.89,114.5,111.02,114.42,729600
FIVN,26-Aug-2020,125.22,129.07,123.68,128.32,983700
FIXD,26-Aug-2020,55.18,55.26,55.13,55.22,724400
FIXX,26-Aug-2020,11.11,11.2,10.86,10.88,278500
FIZZ,26-Aug-2020,75.01,78.32,74.68,78.27,376600
FJP,26-Aug-2020,48.4134,48.46,48.2172,48.356,1500
FLDM,26-Aug-2020,11.5,12.45,10.56,11.43,134106800
FLEX,26-Aug-2020,10.59,10.7,10.45,10.69,3117700
FLGT,26-Aug-2020,45.75,45.75,42.74,44.8,838500
FLIC,26-Aug-2020,16.16,16.16,15.58,15.58,55500
FLIR,26-Aug-2020,35.41,36.19,35.16,36.04,1934700
FLL,26-Aug-2020,1.9,1.95,1.87,1.92,52500
FLMN,26-Aug-2020,2.97,2.99,2.61,2.96,909800
FLMNW,26-Aug-2020,0.0998,0.107,0.0998,0.107,1600
FLN,26-Aug-2020,15.896,15.896,15.6267,15.6765,2300
FLNT,26-Aug-2020,2.52,3.37,2.39,3.02,5012500
FLUX,26-Aug-2020,5.39,5.42,5.01,5.05,173200
FLWS,26-Aug-2020,30.19,30.47,29.53,29.65,806000
FLXN,26-Aug-2020,11.38,11.64,11.08,11.1,413400
FLXS,26-Aug-2020,15.88,16.52,15.73,15.75,102200
FMAO,26-Aug-2020,21.99,22,21.54,21.54,6300
FMB,26-Aug-2020,55.85,55.86,55.74,55.83,97300
FMBH,26-Aug-2020,26.69,26.87,26.11,26.2,11500
FMBI,26-Aug-2020,12.86,12.94,12.55,12.57,379000
FMBIO,26-Aug-2020,25.94,26,25.85,25.98,44100
FMBIP,26-Aug-2020,25.85,26,25.85,25.9,20700
FMCI,26-Aug-2020,17.45,18.78,17.27,17.57,1828200
FMCIU,26-Aug-2020,21.91,25,21.91,23.5,6100
FMCIW,26-Aug-2020,5.64,6.04,5.45,5.64,608000
FMHI,26-Aug-2020,51.84,52.03,51.77,51.8332,4900
FMK,26-Aug-2020,39.0342,39.3895,39.0342,39.3895,700
FMNB,26-Aug-2020,12.17,12.18,11.84,11.84,43800
FMTX,26-Aug-2020,40.4346,42.02,39.298,40.28,72600
FNCB,26-Aug-2020,6.215,6.36,6.1145,6.22,8100
FNHC,26-Aug-2020,9.02,9.11,8.92,9.03,48700
FNK,26-Aug-2020,29.27,29.35,29.015,29.0282,11000
FNKO,26-Aug-2020,5.75,5.95,5.735,5.79,561200
FNLC,26-Aug-2020,21.1,21.23,20.66,20.66,5900
FNWB,26-Aug-2020,11.97,12.0151,11.94,11.94,42500
FNX,26-Aug-2020,67.52,67.85,67.52,67.6395,11400
FNY,26-Aug-2020,52.98,53.29,52.9483,53.14,37700
FOCS,26-Aug-2020,35.99,35.99,35.26,35.48,306800
FOLD,26-Aug-2020,14.56,14.68,14.15,14.2,885400
FONR,26-Aug-2020,25.495,25.775,25.09,25.58,22900
FORD,26-Aug-2020,1.65,1.66,1.6,1.63,132600
FORK,26-Aug-2020,2.12,2.13,2.1,2.1105,2300
FORM,26-Aug-2020,27.35,27.69,27.22,27.28,469300
FORR,26-Aug-2020,36.73,37.19,36.14,36.21,46700
FORTY,26-Aug-2020,95.7,95.75,95.7,95.75,500
FOSL,26-Aug-2020,5.88,5.9399,5.54,5.57,1132800
FOX,26-Aug-2020,26.8,27.31,26.75,27.15,1192800
FOXA,26-Aug-2020,26.79,27.3,26.62,27.15,4463600
FOXF,26-Aug-2020,107.16,108.2,105.16,105.28,301500
FPA,26-Aug-2020,27.11,27.3,27.11,27.3,1000
FPAY,26-Aug-2020,1.93,1.93,1.78,1.84,251100
FPRX,26-Aug-2020,4.65,4.65,4.3,4.39,176500
FPXE,26-Aug-2020,25.65,25.9367,25.65,25.892,3800
FPXI,26-Aug-2020,58.36,59.19,58.36,59.17,83000
FRAF,26-Aug-2020,24.28,24.4344,23.76,23.76,6400
FRAN,26-Aug-2020,5.72,5.83,5.3,5.59,262900
FRBA,26-Aug-2020,6.6037,6.6599,6.49,6.53,33900
FRBK,26-Aug-2020,2.28,2.28,2.16,2.17,135500
FREE,26-Aug-2020,7.65,7.99,7.65,7.9,575400
FREEW,26-Aug-2020,0.749,0.8399,0.749,0.79,99100
FREQ,26-Aug-2020,19.97,20.635,19.8,20.16,90500
FRG,26-Aug-2020,24.78,25.16,24.35,24.47,78400
FRGI,26-Aug-2020,10.47,10.81,10.36,10.44,252400
FRHC,26-Aug-2020,23.25,23.54,23.13,23.34,212700
FRLN,26-Aug-2020,18.47,18.47,16.61,16.81,22700
FRME,26-Aug-2020,26.25,26.47,25.33,25.51,148500
FRPH,26-Aug-2020,40.7,40.7,40.03,40.03,5200
FRPT,26-Aug-2020,113.39,114.18,111.17,112.59,359100
FRSX,26-Aug-2020,1.07,1.15,1.04,1.08,1935900
FRTA,26-Aug-2020,13.51,13.78,13.37,13.41,121100
FSBW,26-Aug-2020,39.64,39.83,38.93,38.93,4100
FSDC,26-Aug-2020,10.32,10.62,10.31,10.55,18500
FSEA,26-Aug-2020,6.33,6.33,6.305,6.315,4800
FSFG,26-Aug-2020,44.5,44.5,43.88,43.88,1000
FSLR,26-Aug-2020,78.21,80.09,76.94,78.19,1400600
FSRV,26-Aug-2020,10.01,10.025,10.01,10.025,1100
FSRVU,26-Aug-2020,10.3,10.3,10.3,10.3,100
FSTR,26-Aug-2020,15.43,15.43,14.5113,14.89,23900
FSV,26-Aug-2020,122.3,125.15,122.3,124.85,91200
FSZ,26-Aug-2020,54.45,54.45,54.45,54.45,500
FTA,26-Aug-2020,48.43,48.43,47.982,48.1258,41700
FTAC,26-Aug-2020,10.44,10.45,10.36,10.38,709400
FTACW,26-Aug-2020,1.48,1.49,1.445,1.45,68300
FTAG,26-Aug-2020,22.1,22.1717,22.1,22.1717,100
FTC,26-Aug-2020,84.64,85.65,84.64,85.58,27000
FTCS,26-Aug-2020,64.29,65.0799,64.19,65.01,356700
FTDR,26-Aug-2020,41.6,41.65,41,41.17,253900
FTEK,26-Aug-2020,0.8172,0.85,0.8,0.8208,68600
FTFT,26-Aug-2020,2.15,2.18,2.05,2.15,73500
FTGC,26-Aug-2020,17.25,17.25,17.1507,17.19,139200
FTHI,26-Aug-2020,19.9513,20.0452,19.946,20.0143,7300
FTHM,26-Aug-2020,17.99,17.9998,15.75,17.19,73200
FTLB,26-Aug-2020,20.16,20.235,20.06,20.235,8800
FTNT,26-Aug-2020,134,138.67,133.82,137.22,1332500
FTRI,26-Aug-2020,10.38,10.39,10.36,10.39,1200
FTSL,26-Aug-2020,46.29,46.3499,46.15,46.32,143400
FTSM,26-Aug-2020,60.11,60.11,60.09,60.1,661800
FTXD,26-Aug-2020,26.76,26.76,26.76,26.76,300
FTXG,26-Aug-2020,21.52,21.57,21.44,21.4904,1200
FTXH,26-Aug-2020,24.5,24.5,24.1,24.31,4500
FTXL,26-Aug-2020,47.46,47.78,47.45,47.64,10800
FTXN,26-Aug-2020,11.3768,11.3768,11.1073,11.14,5100
FTXO,26-Aug-2020,18.24,18.24,17.92,17.92,25100
FTXR,26-Aug-2020,23.6599,23.98,23.6599,23.8469,25900
FULC,26-Aug-2020,7.65,7.76,7.5,7.6,158100
FULT,26-Aug-2020,10.15,10.18,9.77,9.78,746700
FUNC,26-Aug-2020,11.31,11.585,11.3,11.31,15100
