Symbol,Date,Open,High,Low,Close,Volume
CXDC,19-Aug-2020,1.16,1.18,1.16,1.1601,34600
CXDO,19-Aug-2020,8.84,9.3017,8.725,9.0806,20600
CXSE,19-Aug-2020,108.61,108.7,107.65,107.855,23800
CYAD,19-Aug-2020,10.47,10.47,10,10.105,2800
CYAN,19-Aug-2020,2.4,2.4,2.3553,2.3553,500
CYBE,19-Aug-2020,37.91,38.93,36.06,36.365,121700
CYBR,19-Aug-2020,108.84,110.09,107.67,107.81,179400
CYCC,19-Aug-2020,4.33,4.44,4.32,4.34,54400
CYCCP,19-Aug-2020,5,5,4.96,4.96,600
CYCN,19-Aug-2020,5.47,5.63,5.36,5.44,67500
CYRN,19-Aug-2020,1.17,1.18,1.12,1.14,74700
CYRX,19-Aug-2020,33.2,33.94,33.09,33.65,206800
CYTK,19-Aug-2020,23.97,24.17,23.37,23.65,256300
CZNC,19-Aug-2020,17.5,17.55,17.25,17.4,20200
CZR,19-Aug-2020,42.78,44.69,42.75,43.46,4215600
CZWI,19-Aug-2020,7,7.25,7,7.02,2800
DADA,19-Aug-2020,28,29.71,27.79,29.08,514900
DAIO,19-Aug-2020,3.66,3.68,3.57,3.6102,7400
DAKT,19-Aug-2020,4.05,4.13,3.95,3.97,306200
DALI,19-Aug-2020,17.79,17.8,17.77,17.7946,1500
DARE,19-Aug-2020,1.15,1.17,1.14,1.15,589600
DAX,19-Aug-2020,29.08,29.08,28.79,28.79,9400
DBVT,19-Aug-2020,2.31,2.34,2.27,2.27,148900
DBX,19-Aug-2020,20.42,20.54,20.06,20.19,3421700
DCOM,19-Aug-2020,12.96,13.3,12.88,13.19,48100
DCOMP,19-Aug-2020,22.3,22.7,22.29,22.53,13500
DCPH,19-Aug-2020,44.57,44.92,43.47,44.53,148700
DCT,19-Aug-2020,39.6,40.95,39.56,40.22,356700
DCTH,19-Aug-2020,12,12.23,11.87,12.2,19100
DDIV,19-Aug-2020,21.3544,21.38,21.34,21.37,9800
DDOG,19-Aug-2020,83.05,83.56,81.43,82.49,1642700
DENN,19-Aug-2020,10.35,10.44,10.16,10.29,453900
DFFN,19-Aug-2020,1.09,1.15,1.09,1.145,829900
DFHTU,19-Aug-2020,10.4,10.4,10.3,10.4,6800
DFNL,19-Aug-2020,19.82,19.93,19.765,19.79,10400
DFPH,19-Aug-2020,10.17,10.17,10.11,10.125,14000
DFPHU,19-Aug-2020,10.63,10.75,10.63,10.75,3100
DFPHW,19-Aug-2020,1.6498,1.9,1.6498,1.8913,13200
DGICA,19-Aug-2020,14.45,14.63,14.45,14.56,21600
DGII,19-Aug-2020,13.94,14.18,13.68,13.825,88400
DGLY,19-Aug-2020,2.05,2.12,1.93,2.07,591400
DGRE,19-Aug-2020,25.2,25.2,25.03,25.03,2800
DGRS,19-Aug-2020,32.3,32.4682,32.3,32.37,3900
DGRW,19-Aug-2020,49.78,49.86,49.65,49.69,190400
DHC,19-Aug-2020,3.96,3.96,3.78,3.815,488400
DHCNI,19-Aug-2020,19.62,19.63,19.26,19.27,12800
DHCNL,19-Aug-2020,19.96,19.97,19.53,19.6853,37100
DHIL,19-Aug-2020,123.72,125,123.72,124.24,5100
DINT,19-Aug-2020,20.08,20.11,20,20.025,15000
DIOD,19-Aug-2020,50.25,51.52,50.25,51.035,122100
DISCA,19-Aug-2020,22.36,22.51,22.06,22.22,1191800
DISCB,19-Aug-2020,38.5,38.5,38.5,38.5,252
DISCK,19-Aug-2020,20.49,20.68,20.26,20.42,1306700
DISH,19-Aug-2020,34.17,34.48,33.96,34.27,702500
DJCO,19-Aug-2020,290.5,297,285,285,2600
DKNG,19-Aug-2020,37.01,38.17,36.23,36.43,6854700
DLHC,19-Aug-2020,8.95,9.15,8.95,9.06,56800
DLPN,19-Aug-2020,0.9022,0.9393,0.87,0.8972,1245900
DLPNW,19-Aug-2020,0.0688,0.075,0.065,0.075,5300
DLTH,19-Aug-2020,8.26,8.7,8.19,8.61,126100
DLTR,19-Aug-2020,100.05,100.52,99.04,99.84,799000
DMAC,19-Aug-2020,5.16,5.19,5.13,5.165,5000
DMLP,19-Aug-2020,12,12.03,11.76,11.88,32800
DMPI,19-Aug-2020,1.22,1.3,1.17,1.295,728800
DMRC,19-Aug-2020,15.1,15.36,14.96,15.3,32600
DMTK,19-Aug-2020,13.41,13.58,12.72,13,51700
DMXF,19-Aug-2020,55.77,55.77,55.77,55.77,200
DNKN,19-Aug-2020,72.6,72.6,71.7,72.11,308500
DNLI,19-Aug-2020,32.19,33.66,31.96,33.365,392200
DOCU,19-Aug-2020,209.91,212.17,205.33,209.24,1308500
DOGZ,19-Aug-2020,1.15,1.18,1.15,1.16,2000
DOMO,19-Aug-2020,36.47,36.99,35.9,36.64,129600
DOOO,19-Aug-2020,50.01,50.77,49.41,49.48,60400
DORM,19-Aug-2020,84.18,85.03,83.87,84.29,25700
DOX,19-Aug-2020,60.89,60.99,60.44,60.77,443500
DOYU,19-Aug-2020,15.08,15.23,14.76,14.84,1792300
DPHC,19-Aug-2020,13.93,14.24,13.81,13.9844,1324200
DPHCU,19-Aug-2020,15.29,15.5,15.027,15.275,22600
DPHCW,19-Aug-2020,4.14,4.15,3.83,3.83,248700
DRAD,19-Aug-2020,2.6,2.7,2.53,2.64,163100
DRADP,19-Aug-2020,8.5,8.5,8.45,8.45,2400
DRIO,19-Aug-2020,18.8,22.49,18.8,20.375,421600
DRIOW,19-Aug-2020,0.12,0.18,0.101,0.16,16100
DRIV,19-Aug-2020,16.77,16.8,16.68,16.68,42700
DRNA,19-Aug-2020,20.04,20.04,19.49,19.73,110900
DRRX,19-Aug-2020,2.31,2.34,2.28,2.29,503000
DRTT,19-Aug-2020,1.66,1.79,1.66,1.74,127200
DSGX,19-Aug-2020,56.15,56.86,55.7,56.56,69500
DSKE,19-Aug-2020,6.46,6.87,6.26,6.28,329300
DSKEW,19-Aug-2020,0.1804,0.25,0.17,0.2211,73600
DSPG,19-Aug-2020,14.97,15.02,14.83,14.86,69800
DSWL,19-Aug-2020,2.44,2.44,2.36,2.4,3700
DTEA,19-Aug-2020,0.97,1,0.9689,1,29900
DTIL,19-Aug-2020,6.43,6.48,5.79,6.18,1178700
DTSS,19-Aug-2020,2.86,3.27,2.78,2.8388,765600
DUO,19-Aug-2020,8.07,8.17,7.7,7.85,86200
DUOT,19-Aug-2020,4.3,4.3,4.3,4.3,300
DUSA,19-Aug-2020,25.37,25.41,25.37,25.3801,6300
DVAX,19-Aug-2020,6.6,6.66,6.46,6.58,1716800
DVLU,19-Aug-2020,15.44,15.46,15.44,15.46,1900
DVOL,19-Aug-2020,22.63,22.6499,22.52,22.6,6900
DVY,19-Aug-2020,84.85,85.56,84.61,85.18,634200
DWAS,19-Aug-2020,60.67,61.34,60.67,61.05,12400
DWAW,19-Aug-2020,30.96,30.99,30.96,30.99,400
DWEQ,19-Aug-2020,23.7214,23.7214,23.7214,23.7214,200
DWFI,19-Aug-2020,24.45,24.51,24.4001,24.4036,28600
DWLD,19-Aug-2020,26.01,26.01,25.88,25.94,28800
DWMC,19-Aug-2020,23.222,23.2864,23.2,23.2864,700
DWPP,19-Aug-2020,25.3342,25.3368,25.3342,25.3368,1900
DWSH,19-Aug-2020,17.73,17.89,17.55,17.78,106200
DWSN,19-Aug-2020,1.6636,1.6711,1.61,1.6199,29700
DWUS,19-Aug-2020,30.67,30.69,30.67,30.69,300
DXCM,19-Aug-2020,438.72,441.28,429.04,434.66,217500
DXGE,19-Aug-2020,29.37,29.43,29.365,29.42,11000
DXJS,19-Aug-2020,37.44,37.44,37.44,37.44,100
DXLG,19-Aug-2020,0.254,0.2749,0.2501,0.2716,849600
DXPE,19-Aug-2020,19.06,20.07,18.62,19.4,59400
DXYN,19-Aug-2020,0.94,1.17,0.9,1.1,786600
DYAI,19-Aug-2020,7.98,8.04,7.78,7.78,95600
DYNT,19-Aug-2020,0.835,0.8599,0.8304,0.8383,181900
DZSI,19-Aug-2020,11.49,11.49,11.07,11.2499,29300
EA,19-Aug-2020,142.28,143.62,141.07,141.24,710400
EARS,19-Aug-2020,1.16,1.2,1.1314,1.15,287800
EAST,19-Aug-2020,1.88,1.88,1.45,1.53,296800
EBAY,19-Aug-2020,57.15,58.38,57.03,57.62,4323900
EBAYL,19-Aug-2020,26.25,26.25,26.03,26.05,47900
EBIX,19-Aug-2020,25.55,26.02,25.45,25.49,105000
EBIZ,19-Aug-2020,28.34,28.56,28.24,28.26,45900
EBMT,19-Aug-2020,17.5,17.5,17.29,17.4,6100
EBON,19-Aug-2020,6.01,6.06,5.56,5.63,269400
EBSB,19-Aug-2020,11.57,11.86,11.57,11.8,60600
EBTC,19-Aug-2020,22.12,22.27,22,22.27,2000
ECHO,19-Aug-2020,26.48,27.02,26.1,26.9,136800
ECOL,19-Aug-2020,37.61,38.53,37.58,38.13,78000
ECOR,19-Aug-2020,2.06,2.1,1.99,2.0138,668100
ECPG,19-Aug-2020,43.6,46.05,43.41,45.9,277900
EDAP,19-Aug-2020,3.26,3.38,3.26,3.38,27200
EDIT,19-Aug-2020,37.25,38.22,36.57,37.57,523800
EDNT,19-Aug-2020,3.5,3.5,3.12,3.154,158800
EDOC,19-Aug-2020,16.1,16.24,16.0004,16.17,276000
EDRY,19-Aug-2020,4.1947,4.1947,4,4,9800
EDSA,19-Aug-2020,7.19,7.25,7.1,7.15,62300
EDTK,19-Aug-2020,4.45,4.9,4.45,4.7615,342800
EDUC,19-Aug-2020,14.28,14.49,14.28,14.28,7800
EDUT,19-Aug-2020,15.85,15.85,15.57,15.59,16400
EEFT,19-Aug-2020,100.97,102.4,100.295,100.9,118400
EEMA,19-Aug-2020,75.66,75.7,75.21,75.4,10300
EFAS,19-Aug-2020,12.75,12.755,12.75,12.755,32100
EFOI,19-Aug-2020,9.29,9.81,9.131,9.345,114800
EFSC,19-Aug-2020,31.14,31.81,31.14,31.55,26500
EGAN,19-Aug-2020,11.55,11.58,11.19,11.25,52100
EGBN,19-Aug-2020,30.19,30.85,29.92,30.59,22200
EGLE,19-Aug-2020,2.7,2.73,2.61,2.63,83600
EGOV,19-Aug-2020,22.49,22.81,22.39,22.71,104200
EGRX,19-Aug-2020,42.56,42.9251,42,42.58,51500
EH,19-Aug-2020,8.65,8.879,8.25,8.37,82400
EHTH,19-Aug-2020,74.74,74.86,70.32,71.905,2025700
EIDX,19-Aug-2020,40.82,41.49,40.57,40.85,50800
EIGI,19-Aug-2020,5.83,6.09,5.78,6,275600
EIGR,19-Aug-2020,12.5,12.6,11.76,12.15,348500
EKSO,19-Aug-2020,5.38,5.49,5.34,5.45,66300
ELOX,19-Aug-2020,3.3,3.43,3.2,3.32,30700
ELSE,19-Aug-2020,3.61,3.88,3.52,3.84,10500
ELTK,19-Aug-2020,4.93,5,4.65,4.99,27300
EMB,19-Aug-2020,113.51,113.61,112.84,113.035,1178100
EMCF,19-Aug-2020,22.45,23.25,21.83,23.25,3251
EMIF,19-Aug-2020,21.75,21.76,21.7208,21.75,600
EMKR,19-Aug-2020,3.42,3.59,3.42,3.5315,39900
EML,19-Aug-2020,19.65,19.81,18.3,19.48,9100
EMXC,19-Aug-2020,47.2,47.2524,47.05,47.05,5600
ENDP,19-Aug-2020,3.14,3.18,3.09,3.1,2029700
ENG,19-Aug-2020,0.88,0.9,0.8516,0.895,133400
ENLV,19-Aug-2020,5.03,5.18,5.03,5.08,16800
ENOB,19-Aug-2020,4.1,4.34,4.01,4.04,77000
ENPH,19-Aug-2020,75.1,77.3,74.99,75.5234,1327400
ENSG,19-Aug-2020,55.28,56.94,55.1,56.27,103900
ENTA,19-Aug-2020,49.04,49.36,48.55,49.32,33000
ENTG,19-Aug-2020,71.3,71.87,70.84,71.02,425100
ENTX,19-Aug-2020,1.48,1.52,1.43,1.44,55000
ENZL,19-Aug-2020,59.05,59.19,58.37,58.38,21500
EOLS,19-Aug-2020,3.89,3.98,3.81,3.92,157700
EPAY,19-Aug-2020,51.38,51.57,50.78,51.26,70200
EPIX,19-Aug-2020,7,7,6.7601,6.92,95200
EPSN,19-Aug-2020,3.16,3.17,3.16,3.169,1900
EPZM,19-Aug-2020,12.1953,12.7375,11.961,12.67,891300
EQ,19-Aug-2020,6.86,7.29,6.65,7.12,446700
EQBK,19-Aug-2020,15.32,15.73,15.26,15.73,13600
EQIX,19-Aug-2020,794.63,794.63,775.925,777.88,170300
ERESU,19-Aug-2020,9.98,10,9.97,9.99,11000
ERIC,19-Aug-2020,11.82,11.85,11.59,11.61,3503700
ERIE,19-Aug-2020,222.63,223.5,220.08,222.98,13300
ERII,19-Aug-2020,8.27,8.37,8.13,8.28,60100
ERYP,19-Aug-2020,7.05,7.05,7.05,7.05,100
ESBK,19-Aug-2020,10.7112,10.7112,10.7112,10.7112,515
ESCA,19-Aug-2020,18.6,18.95,18.55,18.76,21700
ESEA,19-Aug-2020,2.43,2.56,2.4,2.44,39700
ESGD,19-Aug-2020,65.41,65.48,64.9,65.0399,230600
ESGE,19-Aug-2020,35.97,35.97,35.648,35.72,187600
ESGR,19-Aug-2020,186.33,190.77,186.33,188.21,29200
ESGRO,19-Aug-2020,27.17,27.17,26.94,27.05,5100
ESGRP,19-Aug-2020,27.08,27.19,26.92,27.1,6900
ESGU,19-Aug-2020,77.13,77.25,76.84,76.95,219100
ESLT,19-Aug-2020,137.28,137.97,136.95,137.24,11300
ESPO,19-Aug-2020,60.52,60.55,59.89,60.08,85300
ESPR,19-Aug-2020,33.38,34.19,33.35,33.83,270500
ESQ,19-Aug-2020,17.02,17.4,16.96,17.26,8300
ESSA,19-Aug-2020,13.81,13.95,13.75,13.75,16600
ESSC,19-Aug-2020,9.9,9.9,9.85,9.85,8000
ESSCR,19-Aug-2020,0.1801,0.1901,0.1801,0.1901,17300
ESSCU,19-Aug-2020,10.15,10.15,10.15,10.15,7900
ESSCW,19-Aug-2020,0.166,0.166,0.1501,0.1579,44200
ESTA,19-Aug-2020,17.6,18.24,17.6,17.94,12000
ESXB,19-Aug-2020,5.24,5.37,5.24,5.25,18700
ETACU,19-Aug-2020,10,10.01,10,10,4306300
ETFC,19-Aug-2020,52.96,53.97,52.93,53.56,831700
ETNB,19-Aug-2020,34.29,37,32.96,35.73,33400
ETON,19-Aug-2020,7.37,7.4,7.2423,7.32,205400
ETSY,19-Aug-2020,132.18,133.76,128.61,130.47,1872200
ETTX,19-Aug-2020,2.82,2.9,2.82,2.835,21800
EUFN,19-Aug-2020,15.21,15.32,15.175,15.22,217500
EVBG,19-Aug-2020,135.74,136.835,131.37,135.315,221400
EVER,19-Aug-2020,39.64,39.85,37.89,37.97,173000
EVFM,19-Aug-2020,3.4,3.54,3.31,3.44,4745900
EVGN,19-Aug-2020,1.35,1.43,1.35,1.381,161100
EVK,19-Aug-2020,1.06,1.11,1.04,1.09,17700
EVLO,19-Aug-2020,5.24,5.24,4.895,4.895,46200
EVOK,19-Aug-2020,5.52,5.57,5.32,5.485,277400
EVOL,19-Aug-2020,1.16,1.16,1.126,1.145,2000
EVOP,19-Aug-2020,27.66,29.22,27.66,28.75,273600
EVSI,19-Aug-2020,12.1,12.7,11.99,12.57,88200
EVSIW,19-Aug-2020,6.51,6.6,6.03,6.33,11800
EWBC,19-Aug-2020,36.79,37.64,36.68,37.48,256000
EWJE,19-Aug-2020,34.27,34.29,34.2,34.2,700
EWJV,19-Aug-2020,23.18,23.18,23.17,23.17,300
EWZS,19-Aug-2020,13.57,13.57,13.33,13.33,18200
EXAS,19-Aug-2020,84.5,85.04,81.86,81.986,733100
EXC,19-Aug-2020,37.17,37.4,36.89,37.1,2440300
EXEL,19-Aug-2020,22.5,22.67,22.25,22.58,602200
EXFO,19-Aug-2020,3.8,3.87,3.78,3.85,13400
EXLS,19-Aug-2020,67.49,67.82,66.57,66.72,60600
EXPC,19-Aug-2020,10.1,10.1,10.05,10.05,15600
EXPD,19-Aug-2020,86.98,87.74,86.84,87.41,316200
EXPE,19-Aug-2020,88.14,88.82,87.07,87.3,1378500
EXPI,19-Aug-2020,38.48,42.89,38.34,40.82,2813500
EXPO,19-Aug-2020,83.24,83.73,82.29,83.22,72900
EXTR,19-Aug-2020,4.56,4.64,4.49,4.5246,802300
EYE,19-Aug-2020,35.72,36.34,35.37,36.15,217200
EYEG,19-Aug-2020,4.71,4.84,4.67,4.7,18900
EYEN,19-Aug-2020,3.7,3.74,3.54,3.7,1785900
EYES,19-Aug-2020,1.08,1.08,0.952,0.9869,541900
EYESW,19-Aug-2020,0.08,0.0909,0.08,0.0803,12100
EYPT,19-Aug-2020,0.5285,0.55,0.51,0.5212,399200
EZPW,19-Aug-2020,5.5,5.54,5.41,5.53,103000
FAAR,19-Aug-2020,27.2,27.2,26.95,26.95,1100
FAB,19-Aug-2020,48.91,49.15,48.91,49.0781,600
FAD,19-Aug-2020,86.12,86.2378,85.6484,86.14,2500
FALN,19-Aug-2020,27.69,27.7299,27.6057,27.64,43800
FAMI,19-Aug-2020,0.8261,0.8599,0.8,0.8023,1246200
FANG,19-Aug-2020,44.45,44.78,43.55,43.71,550100
FANH,19-Aug-2020,21.59,21.93,21.5,21.82,13100
FARM,19-Aug-2020,6.66,7.26,6.66,7.05,107700
FARO,19-Aug-2020,60.89,60.99,59.89,60.06,42000
FAST,19-Aug-2020,48.23,48.54,48.01,48.07,1066200
FAT,19-Aug-2020,5.49,5.49,5.0601,5.245,85000
FATBP,19-Aug-2020,15.89,15.89,15.89,15.89,1200
FATBW,19-Aug-2020,1.41,1.41,1.29,1.3,6100
FATE,19-Aug-2020,35.91,37.25,35.64,36.895,301300
FB,19-Aug-2020,261.39,267.91,261.35,263.29,16790100
FBIO,19-Aug-2020,3.4,3.4588,3.31,3.445,831300
FBIOP,19-Aug-2020,19.1,19.46,19.1,19.46,9000
FBIZ,19-Aug-2020,17.89,18.26,16.9,16.9,9800
FBMS,19-Aug-2020,21.92,22.47,21.51,22.04,15200
FBNC,19-Aug-2020,21.46,21.8,21.29,21.61,40400
FBRX,19-Aug-2020,21.22,23.09,21.22,23.03,29300
FBSS,19-Aug-2020,14.48,14.4982,14.38,14.4982,3200
FBZ,19-Aug-2020,11.54,11.54,11.42,11.42,4400
FCA,19-Aug-2020,27.2,27.2,27.2,27.2,300
FCAL,19-Aug-2020,53.15,53.33,53.15,53.15,3800
FCAP,19-Aug-2020,58.72,58.72,58.72,58.72,600
FCBC,19-Aug-2020,20.1,20.31,20,20.24,14300
FCBP,19-Aug-2020,15.66,15.9,15.43,15.43,18900
FCCO,19-Aug-2020,13.03,13.19,12.81,13.1,3400
FCCY,19-Aug-2020,13.01,13.29,12.67,13.15,14700
FCEF,19-Aug-2020,20.02,20.0399,20,20,3200
FCEL,19-Aug-2020,3.04,3.5,3.01,3.22,42249900
FCFS,19-Aug-2020,61.52,61.9,60.67,61.66,99800
FCNCA,19-Aug-2020,398,402.79,397.58,399.675,13500
FCNCP,19-Aug-2020,25.69,25.74,25.68,25.69,29000
FCRD,19-Aug-2020,3.39,3.4,3.29,3.36,26700
FCVT,19-Aug-2020,39.96,40.13,39.9,39.93,219000
FDBC,19-Aug-2020,46.05,48.15,46.05,46.26,2800
FDIV,19-Aug-2020,46.22,46.22,46.2,46.22,1500
FDNI,19-Aug-2020,38.46,38.54,37.99,38,10800
FDT,19-Aug-2020,51.58,51.6299,51.3311,51.3311,35300
FDUS,19-Aug-2020,10.45,10.59,10.34,10.36,37900
FDUSG,19-Aug-2020,24.3,24.3,23.85,24.3,1000
FDUSL,19-Aug-2020,24.86,24.86,24.86,24.86,100
FDUSZ,19-Aug-2020,25.3,25.3,24.34,24.34,1500
FEIM,19-Aug-2020,10.15,10.2,10.15,10.2,400
FELE,19-Aug-2020,59.84,60.5,59.7,60.11,50700
FEM,19-Aug-2020,23.4,23.5,23.26,23.27,103600
FEMB,19-Aug-2020,34.93,35.19,34.93,35.1341,17000
FEMS,19-Aug-2020,35.68,35.96,35.66,35.7811,50900
FENC,19-Aug-2020,5.9,5.96,5.7,5.86,176100
FEP,19-Aug-2020,34.2517,34.3,34.02,34.02,24900
FEX,19-Aug-2020,64.14,64.25,64.07,64.07,9700
FEYE,19-Aug-2020,14.7364,15.15,14.65,14.99,2332800
FFBC,19-Aug-2020,14.28,14.64,14.22,14.47,116400
FFBW,19-Aug-2020,8.21,8.27,8.2,8.27,23500
FFHL,19-Aug-2020,5.11,5.22,5.09,5.1036,2400
FFIC,19-Aug-2020,11.55,11.89,11.42,11.82,77200
FFIN,19-Aug-2020,31,31.44,30.82,31.26,112400
FFIV,19-Aug-2020,134.93,135.98,134.46,134.76,174600
FFNW,19-Aug-2020,9.18,9.38,9.12,9.195,1000
FFWM,19-Aug-2020,15.78,16.05,15.71,15.85,36100
FGBI,19-Aug-2020,12.99,13.61,12.99,13.38,7100
FGEN,19-Aug-2020,44.76,44.92,42.23,42.66,395300
FGM,19-Aug-2020,45.92,45.92,45.55,45.55,500
FHB,19-Aug-2020,16.93,17.31,16.72,17.245,789400
FIBK,19-Aug-2020,31.13,31.92,31.11,31.68,70600
FID,19-Aug-2020,15.03,15.03,14.95,14.95,2200
FINX,19-Aug-2020,37.57,37.73,37.3,37.3,294000
FISI,19-Aug-2020,17.34,17.5,17.02,17.46,21700
FISV,19-Aug-2020,103.43,104.4,101.41,101.46,2953900
FITB,19-Aug-2020,20.14,20.46,19.93,20.36,2175900
FITBI,19-Aug-2020,27.16,27.3,27.13,27.29,33100
FITBO,19-Aug-2020,25.75,25.947,25.739,25.76,30200
FITBP,19-Aug-2020,26.65,26.755,26.57,26.65,3600
FIVE,19-Aug-2020,109.14,110.5,107.9,108.16,303500
FIVN,19-Aug-2020,125.57,127.21,122.76,124.47,331600
FIXD,19-Aug-2020,55.4,55.48,55.32,55.3426,444400
FIXX,19-Aug-2020,11.07,11.27,10.82,10.97,219000
FIZZ,19-Aug-2020,66.18,68.99,66.07,67.19,114300
FJP,19-Aug-2020,48.405,48.405,48.405,48.405,600
FKU,19-Aug-2020,32.19,32.2901,32.05,32.06,1700
FLDM,19-Aug-2020,8.23,8.28,7.78,7.85,1004100
FLEX,19-Aug-2020,10.94,11.04,10.86,10.925,1123000
FLGT,19-Aug-2020,44.34,45.31,43.19,43.9902,379400
FLIC,19-Aug-2020,15.91,16.2,15.81,15.98,16400
FLIR,19-Aug-2020,37.47,37.69,37.21,37.495,592100
FLL,19-Aug-2020,1.99,2.07,1.87,2.01,93100
FLMN,19-Aug-2020,2.82,2.87,2.8,2.83,34200
FLMNW,19-Aug-2020,0.08,0.089,0.08,0.0886,5500
FLN,19-Aug-2020,16.0647,16.0647,16.0647,16.0647,400
FLNT,19-Aug-2020,2.55,2.66,2.54,2.6,50000
FLUX,19-Aug-2020,4.695,4.95,4.39,4.8289,328900
FLWS,19-Aug-2020,30.17,30.47,29.68,29.9,190500
FLXN,19-Aug-2020,12.41,12.81,12.4,12.74,188900
FLXS,19-Aug-2020,18.2,18.51,18.16,18.45,19800
FMAO,19-Aug-2020,21.4,22.07,21.35,21.47,2700
FMB,19-Aug-2020,56.13,56.2,56.0201,56.0201,81500
FMBH,19-Aug-2020,27.97,27.97,26.72,26.96,5500
FMBI,19-Aug-2020,12.73,12.94,12.58,12.78,289600
FMBIO,19-Aug-2020,25.88,25.88,25.64,25.8,30500
FMBIP,19-Aug-2020,25.86,25.99,25.75,25.865,25600
FMCI,19-Aug-2020,16.5,16.73,16.25,16.3155,694400
FMCIW,19-Aug-2020,4.56,4.8,4.56,4.64,243200
FMHI,19-Aug-2020,52.25,52.25,52.14,52.24,6200
FMK,19-Aug-2020,38.1163,38.1163,38.1163,38.1163,800
FMNB,19-Aug-2020,12.06,12.37,12.01,12.17,20900
FMTX,19-Aug-2020,39.32,39.68,36.81,38.39,52000
FNCB,19-Aug-2020,6.13,6.13,6.05,6.05,4009
FNHC,19-Aug-2020,9.69,9.92,9.65,9.86,18100
FNK,19-Aug-2020,29.26,29.4,29.2,29.2279,74800
FNKO,19-Aug-2020,5.79,5.88,5.635,5.7201,741300
FNLC,19-Aug-2020,21.52,21.52,21.23,21.23,1800
FNWB,19-Aug-2020,11.88,12.055,11.7,12.055,2000
FNX,19-Aug-2020,67.29,67.84,67.29,67.6994,7700
FNY,19-Aug-2020,52.81,53.0451,52.6483,52.8,13600
FOCS,19-Aug-2020,37.24,37.43,36.8,36.985,258600
FOLD,19-Aug-2020,14.76,15.01,14.6,14.94,602200
FONR,19-Aug-2020,24.97,25.5,24.16,25.5,18100
FORD,19-Aug-2020,1.62,1.75,1.52,1.75,1300500
FORK,19-Aug-2020,2.1,2.16,2.1,2.1444,4100
FORM,19-Aug-2020,29.41,29.41,28.59,28.8,177400
FORR,19-Aug-2020,35.5,36.44,34.78,36.33,17500
FOSL,19-Aug-2020,5.59,5.66,5.2,5.2999,733700
FOX,19-Aug-2020,25.78,26.24,25.75,25.94,410900
FOXA,19-Aug-2020,25.6,26.15,25.59,25.9,1683900
FOXF,19-Aug-2020,109,111.55,107.75,108.35,311000
FPAY,19-Aug-2020,1.55,1.57,1.44,1.552,184700
FPRX,19-Aug-2020,4.65,4.79,4.55,4.7668,83500
FPXE,19-Aug-2020,25.71,25.77,25.66,25.66,2600
FPXI,19-Aug-2020,57.81,57.93,57.4,57.41,39400
FRAF,19-Aug-2020,24.55,24.55,24.55,24.55,600
FRAN,19-Aug-2020,5.7,6.2,5.59,5.8601,575600
FRBA,19-Aug-2020,6.83,6.89,6.675,6.88,15200
FRBK,19-Aug-2020,2.22,2.25,2.22,2.25,21900
FREE,19-Aug-2020,7.27,7.39,7.23,7.335,386200
FREEW,19-Aug-2020,0.68,0.72,0.68,0.7,63700
FREQ,19-Aug-2020,23,23.29,22.76,23.01,64000
FRG,19-Aug-2020,25.22,25.41,24.85,24.85,48500
FRGI,19-Aug-2020,9.65,9.7,9.3,9.42,95300
FRHC,19-Aug-2020,22,22.55,21.97,22.42,254400
FRLN,19-Aug-2020,15.9,16.9,15.9,16.705,165700
FRME,19-Aug-2020,25.56,26.02,25.51,25.9,34700
FRPH,19-Aug-2020,41.9,42.1,41.67,41.86,5100
FRPT,19-Aug-2020,111.53,111.53,108.84,109.64,149700
FRSX,19-Aug-2020,1.1,1.25,1.09,1.19,2520000
FRTA,19-Aug-2020,14.38,14.84,14.2,14.44,170400
FSBW,19-Aug-2020,41.38,42.49,40.58,40.62,4500
FSDC,19-Aug-2020,10.38,10.82,10.3,10.6899,2800
FSFG,19-Aug-2020,47.6,48,47.6,48,700
FSLR,19-Aug-2020,74.59,77.5,74.53,75.94,1107300
FSRV,19-Aug-2020,9.98,9.98,9.98,9.98,422
FSTR,19-Aug-2020,14.96,15.1,14.74,14.98,9200
FSV,19-Aug-2020,118.49,119.75,117.38,119.08,26700
FSZ,19-Aug-2020,53.42,53.54,53.3,53.3,10900
FTA,19-Aug-2020,48.09,48.49,48,48.2,30300
FTAC,19-Aug-2020,10.3,10.3,10.21,10.2255,104900
FTACU,19-Aug-2020,10.731,10.731,10.731,10.731,500
FTACW,19-Aug-2020,1.4,1.4,1.36,1.363,118300
FTAG,19-Aug-2020,21.8,21.8,21.8,21.8,100
FTC,19-Aug-2020,83.83,83.989,83.5,83.6665,31500
FTCS,19-Aug-2020,63.81,64.03,63.73,63.795,235600
FTDR,19-Aug-2020,42.88,43.32,42.11,42.95,494000
FTEK,19-Aug-2020,0.8889,0.8975,0.85,0.87,171900
FTFT,19-Aug-2020,2.78,2.79,2.52,2.555,86100
FTGC,19-Aug-2020,17.26,17.26,17.13,17.135,236500
FTHI,19-Aug-2020,20.12,20.2212,20.1,20.105,1900
FTHM,19-Aug-2020,13.5,14.85,13.49,14.705,169300
FTNT,19-Aug-2020,129.25,130.76,127.6,129.71,450400
FTSL,19-Aug-2020,46.33,46.51,46.33,46.4433,68200
