Symbol,Date,Open,High,Low,Close,Volume
N3DE,14-Sep-2020,8,8,8,8,6500
N3DF,14-Sep-2020,6,6,6,6,2000
N3DG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
N3DH,14-Sep-2020,4,4,4,4,21900
N3DI,14-Sep-2020,3,3,3,3,6000
N3DJ,14-Sep-2020,16,16,16,16,26300
N3DK,14-Sep-2020,3,3,3,3,61200
N3DL,14-Sep-2020,44,44,44,44,46300
N3DM,14-Sep-2020,-2,-2,-2,-2,15400
N3DN,14-Sep-2020,45,45,45,45,122900
N3DO,14-Sep-2020,25,25,25,25,100300
N3DP,14-Sep-2020,12,12,12,12,39300
N3DU,14-Sep-2020,89,89,89,89,191200
N3DV,14-Sep-2020,26,26,26,26,30400
N3HA,14-Sep-2020,26,26,26,26,59800
N3HB,14-Sep-2020,20,20,20,20,39400
N3HC,14-Sep-2020,2,2,2,2,10300
N3HD,14-Sep-2020,3,3,3,3,3000
N3HE,14-Sep-2020,9,9,9,9,6500
N3HF,14-Sep-2020,6,6,6,6,2000
N3HG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
N3HH,14-Sep-2020,15,15,15,15,21900
N3HI,14-Sep-2020,6,6,6,6,6000
N3HJ,14-Sep-2020,18,18,18,18,26300
N3HK,14-Sep-2020,44,44,44,44,61200
N3HL,14-Sep-2020,48,48,48,48,46300
N3HM,14-Sep-2020,5,5,5,5,15400
N3HN,14-Sep-2020,97,97,97,97,122900
N3HO,14-Sep-2020,47,47,47,47,100300
N3HP,14-Sep-2020,20,20,20,20,39300
N3HU,14-Sep-2020,175,175,175,175,191200
N3HV,14-Sep-2020,31,31,31,31,30400
N3LA,14-Sep-2020,34,34,34,34,59800
N3LB,14-Sep-2020,13,13,13,13,39400
N3LC,14-Sep-2020,0.01,0.01,0.01,0.01,10300
N3LD,14-Sep-2020,1,1,1,1,3000
N3LE,14-Sep-2020,1,1,1,1,6500
N3LF,14-Sep-2020,0.01,0.01,0.01,0.01,2000
N3LG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
N3LH,14-Sep-2020,11,11,11,11,21900
N3LI,14-Sep-2020,3,3,3,3,6000
N3LJ,14-Sep-2020,2,2,2,2,26300
N3LK,14-Sep-2020,41,41,41,41,61200
N3LL,14-Sep-2020,4,4,4,4,46300
N3LM,14-Sep-2020,7,7,7,7,15400
N3LN,14-Sep-2020,52,52,52,52,122900
N3LO,14-Sep-2020,22,22,22,22,100300
N3LP,14-Sep-2020,8,8,8,8,39300
N3LU,14-Sep-2020,86,86,86,86,191200
N3LV,14-Sep-2020,5,5,5,5,30400
N5DA,14-Sep-2020,15,15,15,15,59800
N5DB,14-Sep-2020,81,81,81,81,39400
N5DC,14-Sep-2020,28,28,28,28,10300
N5DD,14-Sep-2020,10,10,10,10,3000
N5DE,14-Sep-2020,21,21,21,21,6500
N5DF,14-Sep-2020,6,6,6,6,2000
N5DG,14-Sep-2020,5,5,5,5,1500
N5DH,14-Sep-2020,57,57,57,57,21900
N5DI,14-Sep-2020,16,16,16,16,6000
N5DJ,14-Sep-2020,25,25,25,25,26300
N5DK,14-Sep-2020,90,90,90,90,61200
N5DL,14-Sep-2020,38,38,38,38,46300
N5DM,14-Sep-2020,-2,-2,-2,-2,15400
N5DN,14-Sep-2020,126,126,126,126,122900
N5DO,14-Sep-2020,214,214,214,214,100300
N5DP,14-Sep-2020,138,138,138,138,39300
N5DU,14-Sep-2020,205,205,205,205,191200
N5DV,14-Sep-2020,118,118,118,118,30400
N5HA,14-Sep-2020,133,133,133,133,59800
N5HB,14-Sep-2020,118,118,118,118,39400
N5HC,14-Sep-2020,31,31,31,31,10300
N5HD,14-Sep-2020,11,11,11,11,3000
N5HE,14-Sep-2020,24,24,24,24,6500
N5HF,14-Sep-2020,8,8,8,8,2000
N5HG,14-Sep-2020,5,5,5,5,1500
N5HH,14-Sep-2020,91,91,91,91,21900
N5HI,14-Sep-2020,23,23,23,23,6000
N5HJ,14-Sep-2020,89,89,89,89,26300
N5HK,14-Sep-2020,228,228,228,228,61200
N5HL,14-Sep-2020,158,158,158,158,46300
N5HM,14-Sep-2020,45,45,45,45,15400
N5HN,14-Sep-2020,431,431,431,431,122900
N5HO,14-Sep-2020,312,312,312,312,100300
N5HP,14-Sep-2020,169,169,169,169,39300
N5HU,14-Sep-2020,622,622,622,622,191200
N5HV,14-Sep-2020,128,128,128,128,30400
N5LA,14-Sep-2020,118,118,118,118,59800
N5LB,14-Sep-2020,37,37,37,37,39400
N5LC,14-Sep-2020,3,3,3,3,10300
N5LD,14-Sep-2020,1,1,1,1,3000
N5LE,14-Sep-2020,3,3,3,3,6500
N5LF,14-Sep-2020,2,2,2,2,2000
N5LG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
N5LH,14-Sep-2020,34,34,34,34,21900
N5LI,14-Sep-2020,7,7,7,7,6000
N5LJ,14-Sep-2020,64,64,64,64,26300
N5LK,14-Sep-2020,138,138,138,138,61200
N5LL,14-Sep-2020,120,120,120,120,46300
N5LM,14-Sep-2020,47,47,47,47,15400
N5LN,14-Sep-2020,305,305,305,305,122900
N5LO,14-Sep-2020,98,98,98,98,100300
N5LP,14-Sep-2020,31,31,31,31,39300
N5LU,14-Sep-2020,417,417,417,417,191200
N5LV,14-Sep-2020,10,10,10,10,30400
N6DA,14-Sep-2020,17,17,17,17,59800
N6DB,14-Sep-2020,16,16,16,16,39400
N6DC,14-Sep-2020,2,2,2,2,10300
N6DD,14-Sep-2020,3,3,3,3,3000
N6DE,14-Sep-2020,9,9,9,9,6500
N6DF,14-Sep-2020,6,6,6,6,2000
N6DG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
N6DH,14-Sep-2020,12,12,12,12,21900
N6DI,14-Sep-2020,6,6,6,6,6000
N6DJ,14-Sep-2020,17,17,17,17,26300
N6DK,14-Sep-2020,25,25,25,25,61200
N6DL,14-Sep-2020,45,45,45,45,46300
N6DM,14-Sep-2020,1,1,1,1,15400
N6DN,14-Sep-2020,71,71,71,71,122900
N6DO,14-Sep-2020,40,40,40,40,100300
N6DP,14-Sep-2020,16,16,16,16,39300
N6DU,14-Sep-2020,124,124,124,124,191200
N6DV,14-Sep-2020,22,22,22,22,30400
N6HA,14-Sep-2020,17,17,17,17,59800
N6HB,14-Sep-2020,16,16,16,16,39400
N6HC,14-Sep-2020,2,2,2,2,10300
N6HD,14-Sep-2020,3,3,3,3,3000
N6HE,14-Sep-2020,9,9,9,9,6500
N6HF,14-Sep-2020,6,6,6,6,2000
N6HG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
N6HH,14-Sep-2020,13,13,13,13,21900
N6HI,14-Sep-2020,6,6,6,6,6000
N6HJ,14-Sep-2020,18,18,18,18,26300
N6HK,14-Sep-2020,35,35,35,35,61200
N6HL,14-Sep-2020,46,46,46,46,46300
N6HM,14-Sep-2020,3,3,3,3,15400
N6HN,14-Sep-2020,84,84,84,84,122900
N6HO,14-Sep-2020,41,41,41,41,100300
N6HP,14-Sep-2020,17,17,17,17,39300
N6HU,14-Sep-2020,145,145,145,145,191200
N6HV,14-Sep-2020,22,22,22,22,30400
N6LA,14-Sep-2020,0.01,0.01,0.01,0.01,59800
N6LB,14-Sep-2020,0.01,0.01,0.01,0.01,39400
N6LC,14-Sep-2020,0.01,0.01,0.01,0.01,10300
N6LD,14-Sep-2020,0.01,0.01,0.01,0.01,3000
N6LE,14-Sep-2020,0.01,0.01,0.01,0.01,6500
N6LF,14-Sep-2020,0.01,0.01,0.01,0.01,2000
N6LG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
N6LH,14-Sep-2020,1,1,1,1,21900
N6LI,14-Sep-2020,0.01,0.01,0.01,0.01,6000
N6LJ,14-Sep-2020,1,1,1,1,26300
N6LK,14-Sep-2020,10,10,10,10,61200
N6LL,14-Sep-2020,1,1,1,1,46300
N6LM,14-Sep-2020,2,2,2,2,15400
N6LN,14-Sep-2020,13,13,13,13,122900
N6LO,14-Sep-2020,1,1,1,1,100300
N6LP,14-Sep-2020,1,1,1,1,39300
N6LU,14-Sep-2020,21,21,21,21,191200
N6LV,14-Sep-2020,0.01,0.01,0.01,0.01,30400
NADA,14-Sep-2020,2,2,2,2,59800
NADB,14-Sep-2020,6,6,6,6,39400
NADC,14-Sep-2020,0.01,0.01,0.01,0.01,10300
NADD,14-Sep-2020,2,2,2,2,3000
NADE,14-Sep-2020,7,7,7,7,6500
NADF,14-Sep-2020,5,5,5,5,2000
NADG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
NADH,14-Sep-2020,7,7,7,7,21900
NADI,14-Sep-2020,3,3,3,3,6000
NADJ,14-Sep-2020,12,12,12,12,26300
NADK,14-Sep-2020,15,15,15,15,61200
NADL,14-Sep-2020,33,33,33,33,46300
NADM,14-Sep-2020,0.01,0.01,0.01,0.01,15400
NADN,14-Sep-2020,48,48,48,48,122900
NADO,14-Sep-2020,19,19,19,19,100300
NADP,14-Sep-2020,5,5,5,5,39300
NADU,14-Sep-2020,59,59,59,59,191200
NADV,14-Sep-2020,8,8,8,8,30400
NAHA,14-Sep-2020,2,2,2,2,59800
NAHB,14-Sep-2020,6,6,6,6,39400
NAHC,14-Sep-2020,0.01,0.01,0.01,0.01,10300
NAHD,14-Sep-2020,2,2,2,2,3000
NAHE,14-Sep-2020,7,7,7,7,6500
NAHF,14-Sep-2020,5,5,5,5,2000
NAHG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
NAHH,14-Sep-2020,8,8,8,8,21900
NAHI,14-Sep-2020,3,3,3,3,6000
NAHJ,14-Sep-2020,13,13,13,13,26300
NAHK,14-Sep-2020,24,24,24,24,61200
NAHL,14-Sep-2020,34,34,34,34,46300
NAHM,14-Sep-2020,2,2,2,2,15400
NAHN,14-Sep-2020,60,60,60,60,122900
NAHO,14-Sep-2020,20,20,20,20,100300
NAHP,14-Sep-2020,6,6,6,6,39300
NAHU,14-Sep-2020,78,78,78,78,191200
NAHV,14-Sep-2020,8,8,8,8,30400
NALA,14-Sep-2020,0.01,0.01,0.01,0.01,59800
NALB,14-Sep-2020,0.01,0.01,0.01,0.01,39400
NALC,14-Sep-2020,0.01,0.01,0.01,0.01,10300
NALD,14-Sep-2020,0.01,0.01,0.01,0.01,3000
NALE,14-Sep-2020,0.01,0.01,0.01,0.01,6500
NALF,14-Sep-2020,0.01,0.01,0.01,0.01,2000
NALG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
NALH,14-Sep-2020,1,1,1,1,21900
NALI,14-Sep-2020,0.01,0.01,0.01,0.01,6000
NALJ,14-Sep-2020,1,1,1,1,26300
NALK,14-Sep-2020,9,9,9,9,61200
NALL,14-Sep-2020,1,1,1,1,46300
NALM,14-Sep-2020,2,2,2,2,15400
NALN,14-Sep-2020,12,12,12,12,122900
NALO,14-Sep-2020,1,1,1,1,100300
NALP,14-Sep-2020,1,1,1,1,39300
NALU,14-Sep-2020,19,19,19,19,191200
NALV,14-Sep-2020,0.01,0.01,0.01,0.01,30400
NAST,14-Sep-2020,5208.4,5225.58,5166.44,5208.4,0
NBI,14-Sep-2020,4124.23,4239.32,4123.43,4229.02,0
NCFD,14-Sep-2020,54.24,76.67,54.24,72.13,0
NCFI,14-Sep-2020,39.32,44.96,39.32,44.66,0
NCOF,14-Sep-2020,55.23,59.48,55.23,58.59,0
NCOH,14-Sep-2020,59.98,63.24,59.98,62.45,0
NCTH,14-Sep-2020,52.86,54.05,52.86,53.26,0
NCTW,14-Sep-2020,25.29,36.46,25.29,35.96,0
NDFD,14-Sep-2020,66.01,84.46,66.01,77.66,0
NDFI,14-Sep-2020,41.74,47.57,41.74,45.63,0
NDOF,14-Sep-2020,70.87,73.78,70.87,71.84,0
NDOH,14-Sep-2020,81.55,87.37,81.55,86.4,0
NDTH,14-Sep-2020,81.55,83.49,80.58,81.55,0
NDTW,14-Sep-2020,22.33,34.95,22.33,32.03,0
NDXT,14-Sep-2020,6271.42,6321.79,6243.03,6285.96,0
NDXX,14-Sep-2020,3965.34,4018.85,3958.63,4008.43,0
NDY,14-Sep-2020,11250.8,11363.25,11192.82,11277.76,0
NQGM,14-Sep-2020,3075.1,3122.13,3074.82,3114.81,0
NQGS,14-Sep-2020,5208.66,5259.62,5194.98,5229.01,0
NSHD,14-Sep-2020,1,662,1,588,0
NSHF,14-Sep-2020,10,2088,10,1859,0
NSHR,14-Sep-2020,11,12,3.58,4.16,0
NSHU,14-Sep-2020,11,2549,11,2447,0
NVLD,14-Sep-2020,0.05,546.15,0.05,544.4,0
NVLF,14-Sep-2020,0.81,1919.59,0.81,1919.59,0
NVLR,14-Sep-2020,15.41,27.55,1.98,4.52,0
NVLU,14-Sep-2020,0.86,2464,0.86,2464,0
NXTQ,14-Sep-2020,646.37,651.2,645.89,649.24,0
NYA,14-Sep-2020,12868.31,12970.57,12858.18,12932.69,0
NYDA,14-Sep-2020,5,5,5,5,59800
NYDB,14-Sep-2020,7,7,7,7,39400
NYDC,14-Sep-2020,0.01,0.01,0.01,0.01,10300
NYDD,14-Sep-2020,2,2,2,2,3000
NYDE,14-Sep-2020,7,7,7,7,6500
NYDF,14-Sep-2020,5,5,5,5,2000
NYDG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
NYDH,14-Sep-2020,7,7,7,7,21900
NYDI,14-Sep-2020,3,3,3,3,6000
NYDJ,14-Sep-2020,14,14,14,14,26300
NYDK,14-Sep-2020,16,16,16,16,61200
NYDL,14-Sep-2020,37,37,37,37,46300
NYDM,14-Sep-2020,0.01,0.01,0.01,0.01,15400
NYDN,14-Sep-2020,53,53,53,53,122900
NYDO,14-Sep-2020,23,23,23,23,100300
NYDP,14-Sep-2020,6,6,6,6,39300
NYDU,14-Sep-2020,70,70,70,70,191200
NYDV,14-Sep-2020,10,10,10,10,30400
NYHA,14-Sep-2020,5,5,5,5,59800
NYHB,14-Sep-2020,7,7,7,7,39400
NYHC,14-Sep-2020,0.01,0.01,0.01,0.01,10300
NYHD,14-Sep-2020,2,2,2,2,3000
NYHE,14-Sep-2020,7,7,7,7,6500
NYHF,14-Sep-2020,5,5,5,5,2000
NYHG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
NYHH,14-Sep-2020,8,8,8,8,21900
NYHI,14-Sep-2020,3,3,3,3,6000
NYHJ,14-Sep-2020,15,15,15,15,26300
NYHK,14-Sep-2020,26,26,26,26,61200
NYHL,14-Sep-2020,38,38,38,38,46300
NYHM,14-Sep-2020,2,2,2,2,15400
NYHN,14-Sep-2020,66,66,66,66,122900
NYHO,14-Sep-2020,24,24,24,24,100300
NYHP,14-Sep-2020,7,7,7,7,39300
NYHU,14-Sep-2020,90,90,90,90,191200
NYHV,14-Sep-2020,10,10,10,10,30400
NYLA,14-Sep-2020,0.01,0.01,0.01,0.01,59800
NYLB,14-Sep-2020,0.01,0.01,0.01,0.01,39400
NYLC,14-Sep-2020,0.01,0.01,0.01,0.01,10300
NYLD,14-Sep-2020,0.01,0.01,0.01,0.01,3000
NYLE,14-Sep-2020,0.01,0.01,0.01,0.01,6500
NYLF,14-Sep-2020,0.01,0.01,0.01,0.01,2000
NYLG,14-Sep-2020,0.01,0.01,0.01,0.01,1500
NYLH,14-Sep-2020,1,1,1,1,21900
NYLI,14-Sep-2020,0.01,0.01,0.01,0.01,6000
NYLJ,14-Sep-2020,1,1,1,1,26300
NYLK,14-Sep-2020,10,10,10,10,61200
NYLL,14-Sep-2020,1,1,1,1,46300
NYLM,14-Sep-2020,2,2,2,2,15400
NYLN,14-Sep-2020,13,13,13,13,122900
NYLO,14-Sep-2020,1,1,1,1,100300
NYLP,14-Sep-2020,1,1,1,1,39300
NYLU,14-Sep-2020,20,20,20,20,191200
NYLV,14-Sep-2020,0.01,0.01,0.01,0.01,30400
OEX,14-Sep-2020,1560.35,1580.1,1560.35,1567.06,1155534000
OFIN,14-Sep-2020,9416.9,9543.25,9402.85,9506.08,0
OILBR,14-Sep-2020,45.09,45.09,39.57,39.57,0
OILSW,14-Sep-2020,37.32,37.32,37.22,37.22,804302
ONE,14-Sep-2020,1560.35,1580.1,1560.35,1567.06,0
OSX,14-Sep-2020,32.95,33.25,32.37,33.1,0
OVX,14-Sep-2020,50.13,50.44,48.13,49.41,0
PLD,14-Sep-2020,2330,2364.1,2318.8,2324.4,924
PLT,14-Sep-2020,933,966,932.1,958.7,10697
QSHD,14-Sep-2020,9,842,9,762,0
QSHF,14-Sep-2020,33,1981,33,1919,0
QSHR,14-Sep-2020,4.66,5.65,3.09,3.51,0
QSHU,14-Sep-2020,42,2707,42,2681,0
QVLD,14-Sep-2020,6.26,472.32,6.26,463.44,0
QVLF,14-Sep-2020,40.33,2034.53,40.33,2034.53,0
QVLR,14-Sep-2020,7.44,7.44,2.86,5.39,0
QVLU,14-Sep-2020,46.59,2497.97,46.59,2497.97,0
R1FD,14-Sep-2020,63.29,82.09,63.29,77.4,0
R1FI,14-Sep-2020,52.79,58.79,52.79,56.9,0
R1OF,14-Sep-2020,67,71.8,67,69.4,0
R1OH,14-Sep-2020,68.9,73.3,68.9,72.19,0
R1TH,14-Sep-2020,58,60.29,58,59.5,0
R1TW,14-Sep-2020,37.5,48.4,37.5,46.2,0
R2FD,14-Sep-2020,46.47,70.34,46.47,70.34,0
R2FI,14-Sep-2020,41.94,49.09,41.94,49.09,0
R2OF,14-Sep-2020,51.51,56.74,51.51,56.69,0
R2OH,14-Sep-2020,53.42,57.25,53.42,57.25,0
R2TH,14-Sep-2020,43.55,45.97,43.55,45.77,0
R2TW,14-Sep-2020,26.78,38.56,26.78,38.56,0
R3FD,14-Sep-2020,51.92,74.3,51.92,72.51,0
R3FI,14-Sep-2020,46.1,52.56,46.1,52.06,0
R3OF,14-Sep-2020,57.74,62.95,57.74,61.99,0
R3OH,14-Sep-2020,59.45,63.27,59.45,62.99,0
R3TH,14-Sep-2020,48.78,50.92,48.78,50.53,0
R3TW,14-Sep-2020,30.08,41.25,30.08,40.79,0
RTCM,14-Sep-2020,190.94,192.72,190.51,192.59,11659600
RTRE,14-Sep-2020,144.98,146.66,144.63,146.33,9489900
S1FD,14-Sep-2020,66.33,87.12,66.33,77.22,0
S1FI,14-Sep-2020,60.39,68.31,60.39,61.38,0
S1OF,14-Sep-2020,68.31,74.25,68.31,71.28,0
S1OH,14-Sep-2020,71.28,75.24,71.28,73.26,0
S1TH,14-Sep-2020,64.35,66.33,64.35,66.33,0
S1TR,14-Sep-2020,195.09,200.26,195.09,198.76,0
S1TW,14-Sep-2020,40.59,50.49,40.59,46.53,0
S2TR,14-Sep-2020,515.45,528.73,515.45,521.38,0
S3TR,14-Sep-2020,1128.41,1146.71,1128.41,1142.16,0
S4FD,14-Sep-2020,53.38,78.19,53.38,73.43,0
S4FI,14-Sep-2020,42.6,50.62,42.6,47.61,0
S4OF,14-Sep-2020,59.89,65.66,59.89,62.9,0
S4OH,14-Sep-2020,59.39,64.41,59.39,62.4,0
S4TH,14-Sep-2020,48.12,50.12,47.36,48.12,0
S4TR,14-Sep-2020,593.3,606.19,593.3,604.32,0
S4TW,14-Sep-2020,29.32,40.1,29.32,37.84,0
S5FD,14-Sep-2020,68.71,86.53,68.71,80.59,0
S5FI,14-Sep-2020,56.83,63.36,56.83,60.99,0
S5OF,14-Sep-2020,70.09,74.65,70.09,72.27,0
S5OH,14-Sep-2020,72.07,76.63,72.07,75.44,0
S5TH,14-Sep-2020,60,62.37,60,61.78,0
S5TR,14-Sep-2020,602.25,614,602.25,612.77,0
S5TW,14-Sep-2020,42.57,53.46,42.57,51.08,0
S6CD,14-Sep-2020,594.86,604,594.33,603,0
S6CS,14-Sep-2020,1879.91,1906.04,1879.91,1898.89,0
S6EP,14-Sep-2020,112.18,115.44,111.16,114.78,0
S6FD,14-Sep-2020,39.76,64.72,39.76,62.56,0
S6FI,14-Sep-2020,41.93,47.58,41.93,47.08,0
S6FP,14-Sep-2020,723.22,742.55,723.22,739.3,0
S6HC,14-Sep-2020,3084.54,3126.46,3084.54,3121.43,0
S6IP,14-Sep-2020,1048.74,1063.76,1048.74,1060.79,0
S6MP,14-Sep-2020,413.85,421.38,413.85,420.52,0
S6OF,14-Sep-2020,55.07,60.39,55.07,59.23,0
S6OH,14-Sep-2020,55.9,58.73,55.9,58.23,0
S6TH,14-Sep-2020,43.92,45.25,43.59,44.59,0
S6TP,14-Sep-2020,733.01,748.67,733.01,746.5,0
S6TR,14-Sep-2020,1732.18,1766.51,1732.18,1759.04,0
S6TW,14-Sep-2020,22.46,31.11,22.46,29.95,0
S6UP,14-Sep-2020,586.33,590.26,585.28,585.82,0
S7TR,14-Sep-2020,1067.91,1089.91,1067.91,1083.5,0
S8TR,14-Sep-2020,470.47,477.49,468.09,473.38,0
S9TR,14-Sep-2020,769.25,782.83,767.33,774.29,0
SAAB,14-Sep-2020,1636.05,1648.94,1636.05,1648.06,0
SACC,14-Sep-2020,3448.56,3492.44,3448.45,3491.69,0
SACN,14-Sep-2020,351.09,357.06,351.05,356.36,0
SAER,14-Sep-2020,60.5,60.87,60.06,60.28,0
SAIE,14-Sep-2020,177.28,179.68,176.55,179.53,0
SAIU,14-Sep-2020,161.39,163.92,161.24,163.87,0
SAJR,14-Sep-2020,152.39,154.02,152.14,153.96,0
SAJT,14-Sep-2020,108.81,109.99,108.64,109.94,0
SAPE,14-Sep-2020,3539.26,3567.12,3538.85,3565.47,0
SAPT,14-Sep-2020,109.05,110.16,109,109.94,0
SAPU,14-Sep-2020,2904.4,2922.49,2903.75,2918.27,0
SAQA,14-Sep-2020,4534.02,4585.28,4533.76,4577.1,0
SAQE,14-Sep-2020,3389.88,3420.65,3386,3413.16,0
SAUE,14-Sep-2020,139.22,140.07,138.21,138.72,0
SBAI,14-Sep-2020,80.34,82.75,80.34,82.54,0
SBER,14-Sep-2020,40.92,41.24,40.86,41.01,0
SBES,14-Sep-2020,1434.14,1449.21,1433.62,1447.23,0
SBFD,14-Sep-2020,100,100,100,100,0
SBFI,14-Sep-2020,92.85,96.42,92.85,96.42,0
SBIX,14-Sep-2020,253.9,258.75,253.28,255.15,245550900
SBNP,14-Sep-2020,2893.09,2968.39,2893.09,2934.94,0
SBOF,14-Sep-2020,96.42,96.42,96.42,96.42,0
SBOH,14-Sep-2020,96.42,96.42,96.42,96.42,0
SBSE,14-Sep-2020,2498.94,2533.64,2498.94,2529.95,0
SBSU,14-Sep-2020,2223.45,2260.22,2223.45,2256.36,0
SBTH,14-Sep-2020,89.28,89.28,89.28,89.28,0
SBTR,14-Sep-2020,45.33,45.69,45.27,45.43,0
SBTW,14-Sep-2020,89.28,96.42,85.71,92.85,0
SBUP,14-Sep-2020,5655.57,5737.99,5655.57,5723.04,0
SCBR,14-Sep-2020,47.2,47.7,47.06,47.35,0
SCII,14-Sep-2020,56.1,57.36,56.1,57.36,0
SCIR,14-Sep-2020,227.15,229.84,226.36,229.28,0
SCIS,14-Sep-2020,224.06,226.72,223.29,226.17,0
SCIT,14-Sep-2020,410.78,415.65,409.36,414.63,0
SCPC,14-Sep-2020,2505.41,2530.39,2505.41,2530.13,0
SCRC,14-Sep-2020,4430.98,4514.81,4430.98,4483.1,0
SCRE,14-Sep-2020,4765.89,4780.53,4744.29,4770.56,0
SCSC,14-Sep-2020,4010.35,4048.08,4010.35,4033.59,0
SCSE,14-Sep-2020,3958.85,3993.23,3958.85,3991.55,0
SCUT,14-Sep-2020,1537.91,1566.61,1533.31,1563.87,0
SCWI,14-Sep-2020,167.83,169.25,167.09,168.47,0
SCWP,14-Sep-2020,279.2,280.95,279.1,280.81,0
SDEW,14-Sep-2020,1417.04,1449.28,1417.04,1446.81,0
SDIP,14-Sep-2020,113.26,113.87,113.23,113.51,0
SDIS,14-Sep-2020,118.29,118.92,118.26,118.54,0
SDIT,14-Sep-2020,140.72,141.48,140.69,141.03,0
SDPI,14-Sep-2020,1635.45,1656.44,1635.45,1654.05,0
SDTI,14-Sep-2020,2037.92,2064.68,2037.92,2061.7,0
SDTR,14-Sep-2020,1464.77,1477.97,1463.04,1470.47,0
SDTS,14-Sep-2020,1045.32,1049.21,1018.43,1018.43,0
SDTT,14-Sep-2020,1247.9,1287.91,1247.9,1250.13,0
SEAN,14-Sep-2020,679.31,686.78,677.52,685.75,0
SEBI,14-Sep-2020,2020.67,2041.71,2020.45,2040.61,0
SECA,14-Sep-2020,202.39,203.47,202.11,202.94,0
SECB,14-Sep-2020,167.56,168.45,167.32,168.01,0
SECC,14-Sep-2020,303,304.61,302.56,303.81,0
SEFD,14-Sep-2020,15.38,61.53,15.38,42.3,0
SEFI,14-Sep-2020,0.01,7.69,0.01,3.84,0
SEIB,14-Sep-2020,2319.55,2339.11,2319.01,2336.34,0
SEIE,14-Sep-2020,272.37,276.09,271.67,275.47,0
SEIT,14-Sep-2020,143.38,146.42,143.38,146.12,0
SEIU,14-Sep-2020,274.03,278.14,273.53,277.76,0
SEMT,14-Sep-2020,1541.89,1562.37,1541.89,1561.26,0
SEOF,14-Sep-2020,7.69,7.69,7.69,7.69,0
SEOH,14-Sep-2020,11.53,11.53,11.53,11.53,0
SETH,14-Sep-2020,7.69,7.69,7.69,7.69,0
SETW,14-Sep-2020,0.01,3.84,0.01,3.84,0
SFFD,14-Sep-2020,75.75,98.48,75.75,80.3,0
SFFI,14-Sep-2020,53.03,68.18,53.03,60.6,0
SFOF,14-Sep-2020,72.72,83.33,71.21,72.72,0
SFOH,14-Sep-2020,71.21,78.78,71.21,74.24,0
SFTH,14-Sep-2020,31.81,37.87,31.81,36.36,0
SFTR,14-Sep-2020,1754.27,1786.8,1754.27,1774.2,0
SFTW,14-Sep-2020,40.9,62.12,40.9,53.03,0
SG0A,14-Sep-2020,263.53,264.75,263.08,263.76,0
SG0B,14-Sep-2020,55.63,55.89,55.55,55.68,0
SG0C,14-Sep-2020,608.68,611.48,607.72,609.16,0
SG0D,14-Sep-2020,29.71,29.9,29.62,29.73,0
SG0E,14-Sep-2020,325.04,327.16,324.04,325.29,0
SG0F,14-Sep-2020,381.06,387.32,381.06,386.99,0
SG0G,14-Sep-2020,304.28,309.33,304.28,308.88,0
SG0H,14-Sep-2020,3345.43,3384.52,3343.3,3379.61,0
SG0I,14-Sep-2020,216.75,218.43,214,216.12,0
SG1A,14-Sep-2020,323.55,326.44,319.79,322.95,0
SG1B,14-Sep-2020,345.69,349.09,344.57,347.87,0
SG1C,14-Sep-2020,7.55,7.63,7.53,7.6,0
SG1D,14-Sep-2020,82.75,83.56,82.48,83.27,0
SG1E,14-Sep-2020,112.31,114.21,112.31,113.84,0
SG1F,14-Sep-2020,22.17,22.55,22.17,22.47,0
SG1G,14-Sep-2020,47.36,48.16,47.36,48,0
SG1H,14-Sep-2020,165.16,169.37,164.13,168,0
SG1I,14-Sep-2020,65.13,66.79,64.72,66.25,0
SG1J,14-Sep-2020,113.75,114.64,112.31,113.41,0
SG2A,14-Sep-2020,344.08,346.46,340,342.8,0
SG2B,14-Sep-2020,214.19,215.65,211.63,213.32,0
SG2C,14-Sep-2020,314.26,317.23,311.24,313.81,0
SG2D,14-Sep-2020,100.07,101.53,100.03,100.39,0
SG2E,14-Sep-2020,8.92,9.04,8.91,8.94,0
SG2F,14-Sep-2020,32.28,32.65,32.17,32.28,0
SG2G,14-Sep-2020,102,102,93.72,94.76,0
SG2H,14-Sep-2020,7.89,7.89,7.24,7.33,0
SG2I,14-Sep-2020,40.12,40.12,36.85,37.28,0
SG2J,14-Sep-2020,79.79,81.83,79.32,81.17,0
SG3A,14-Sep-2020,575.93,581.15,573.07,580.79,0
SG3B,14-Sep-2020,4158.11,4195.73,4137.45,4193.17,0
SG3C,14-Sep-2020,304.23,306.29,303.19,305.05,0
SG3D,14-Sep-2020,5.24,5.28,5.22,5.26,0
