Symbol,Date,Open,High,Low,Close,Volume
N3DP,31-Jul-2020,63,63,63,63,42100
N3DU,31-Jul-2020,74,74,74,74,192900
N3HA,31-Jul-2020,45,45,45,45,59600
N3HB,31-Jul-2020,25,25,25,25,39400
N3HC,31-Jul-2020,17,17,17,17,10300
N3HD,31-Jul-2020,1,1,1,1,3000
N3HE,31-Jul-2020,5,5,5,5,6400
N3HF,31-Jul-2020,2,2,2,2,2000
N3HG,31-Jul-2020,2,2,2,2,1500
N3HH,31-Jul-2020,20,20,20,20,21900
N3HI,31-Jul-2020,4,4,4,4,6000
N3HJ,31-Jul-2020,30,30,30,30,27000
N3HK,31-Jul-2020,52,52,52,52,58400
N3HL,31-Jul-2020,64,64,64,64,45600
N3HM,31-Jul-2020,17,17,17,17,14700
N3HN,31-Jul-2020,133,133,133,133,118700
N3HO,31-Jul-2020,95,95,95,95,98000
N3HP,31-Jul-2020,69,69,69,69,42100
N3HU,31-Jul-2020,176,176,176,176,192900
N3LA,31-Jul-2020,18,18,18,18,59600
N3LB,31-Jul-2020,7,7,7,7,39400
N3LC,31-Jul-2020,3,3,3,3,10300
N3LD,31-Jul-2020,2,2,2,2,3000
N3LE,31-Jul-2020,2,2,2,2,6400
N3LF,31-Jul-2020,0.01,0.01,0.01,0.01,2000
N3LG,31-Jul-2020,0.01,0.01,0.01,0.01,1500
N3LH,31-Jul-2020,3,3,3,3,21900
N3LI,31-Jul-2020,1,1,1,1,6000
N3LJ,31-Jul-2020,5,5,5,5,27000
N3LK,31-Jul-2020,17,17,17,17,58400
N3LL,31-Jul-2020,6,6,6,6,45600
N3LM,31-Jul-2020,3,3,3,3,14700
N3LN,31-Jul-2020,26,26,26,26,118700
N3LO,31-Jul-2020,36,36,36,36,98000
N3LP,31-Jul-2020,6,6,6,6,42100
N3LU,31-Jul-2020,102,102,102,102,192900
N5DA,31-Jul-2020,-175,-175,-175,-175,59600
N5DB,31-Jul-2020,-109,-109,-109,-109,39400
N5DC,31-Jul-2020,0.01,0.01,0.01,0.01,10300
N5DD,31-Jul-2020,-16,-16,-16,-16,3000
N5DE,31-Jul-2020,-26,-26,-26,-26,6400
N5DF,31-Jul-2020,-9,-9,-9,-9,2000
N5DG,31-Jul-2020,-2,-2,-2,-2,1500
N5DH,31-Jul-2020,0.01,0.01,0.01,0.01,21900
N5DI,31-Jul-2020,-9,-9,-9,-9,6000
N5DJ,31-Jul-2020,22,22,22,22,27000
N5DK,31-Jul-2020,-24,-24,-24,-24,58400
N5DL,31-Jul-2020,62,62,62,62,45600
N5DM,31-Jul-2020,20,20,20,20,14700
N5DN,31-Jul-2020,58,58,58,58,118700
N5DO,31-Jul-2020,-145,-145,-145,-145,98000
N5DP,31-Jul-2020,-25,-25,-25,-25,42100
N5DU,31-Jul-2020,-304,-304,-304,-304,192900
N5HA,31-Jul-2020,104,104,104,104,59600
N5HB,31-Jul-2020,64,64,64,64,39400
N5HC,31-Jul-2020,35,35,35,35,10300
N5HD,31-Jul-2020,3,3,3,3,3000
N5HE,31-Jul-2020,8,8,8,8,6400
N5HF,31-Jul-2020,2,2,2,2,2000
N5HG,31-Jul-2020,3,3,3,3,1500
N5HH,31-Jul-2020,51,51,51,51,21900
N5HI,31-Jul-2020,12,12,12,12,6000
N5HJ,31-Jul-2020,83,83,83,83,27000
N5HK,31-Jul-2020,132,132,132,132,58400
N5HL,31-Jul-2020,154,154,154,154,45600
N5HM,31-Jul-2020,57,57,57,57,14700
N5HN,31-Jul-2020,343,343,343,343,118700
N5HO,31-Jul-2020,237,237,237,237,98000
N5HP,31-Jul-2020,136,136,136,136,42100
N5HU,31-Jul-2020,406,406,406,406,192900
N5LA,31-Jul-2020,279,279,279,279,59600
N5LB,31-Jul-2020,173,173,173,173,39400
N5LC,31-Jul-2020,35,35,35,35,10300
N5LD,31-Jul-2020,19,19,19,19,3000
N5LE,31-Jul-2020,34,34,34,34,6400
N5LF,31-Jul-2020,11,11,11,11,2000
N5LG,31-Jul-2020,5,5,5,5,1500
N5LH,31-Jul-2020,51,51,51,51,21900
N5LI,31-Jul-2020,21,21,21,21,6000
N5LJ,31-Jul-2020,61,61,61,61,27000
N5LK,31-Jul-2020,156,156,156,156,58400
N5LL,31-Jul-2020,92,92,92,92,45600
N5LM,31-Jul-2020,37,37,37,37,14700
N5LN,31-Jul-2020,285,285,285,285,118700
N5LO,31-Jul-2020,382,382,382,382,98000
N5LP,31-Jul-2020,161,161,161,161,42100
N5LU,31-Jul-2020,710,710,710,710,192900
N6DA,31-Jul-2020,26,26,26,26,59600
N6DB,31-Jul-2020,17,17,17,17,39400
N6DC,31-Jul-2020,17,17,17,17,10300
N6DD,31-Jul-2020,1,1,1,1,3000
N6DE,31-Jul-2020,4,4,4,4,6400
N6DF,31-Jul-2020,2,2,2,2,2000
N6DG,31-Jul-2020,1,1,1,1,1500
N6DH,31-Jul-2020,14,14,14,14,21900
N6DI,31-Jul-2020,3,3,3,3,6000
N6DJ,31-Jul-2020,27,27,27,27,27000
N6DK,31-Jul-2020,35,35,35,35,58400
N6DL,31-Jul-2020,56,56,56,56,45600
N6DM,31-Jul-2020,11,11,11,11,14700
N6DN,31-Jul-2020,102,102,102,102,118700
N6DO,31-Jul-2020,68,68,68,68,98000
N6DP,31-Jul-2020,27,27,27,27,42100
N6DU,31-Jul-2020,81,81,81,81,192900
N6HA,31-Jul-2020,30,30,30,30,59600
N6HB,31-Jul-2020,18,18,18,18,39400
N6HC,31-Jul-2020,17,17,17,17,10300
N6HD,31-Jul-2020,1,1,1,1,3000
N6HE,31-Jul-2020,4,4,4,4,6400
N6HF,31-Jul-2020,2,2,2,2,2000
N6HG,31-Jul-2020,1,1,1,1,1500
N6HH,31-Jul-2020,14,14,14,14,21900
N6HI,31-Jul-2020,3,3,3,3,6000
N6HJ,31-Jul-2020,29,29,29,29,27000
N6HK,31-Jul-2020,38,38,38,38,58400
N6HL,31-Jul-2020,58,58,58,58,45600
N6HM,31-Jul-2020,11,11,11,11,14700
N6HN,31-Jul-2020,107,107,107,107,118700
N6HO,31-Jul-2020,72,72,72,72,98000
N6HP,31-Jul-2020,31,31,31,31,42100
N6HU,31-Jul-2020,120,120,120,120,192900
N6LA,31-Jul-2020,4,4,4,4,59600
N6LB,31-Jul-2020,1,1,1,1,39400
N6LC,31-Jul-2020,0.01,0.01,0.01,0.01,10300
N6LD,31-Jul-2020,0.01,0.01,0.01,0.01,3000
N6LE,31-Jul-2020,0.01,0.01,0.01,0.01,6400
N6LF,31-Jul-2020,0.01,0.01,0.01,0.01,2000
N6LG,31-Jul-2020,0.01,0.01,0.01,0.01,1500
N6LH,31-Jul-2020,0.01,0.01,0.01,0.01,21900
N6LI,31-Jul-2020,0.01,0.01,0.01,0.01,6000
N6LJ,31-Jul-2020,2,2,2,2,27000
N6LK,31-Jul-2020,3,3,3,3,58400
N6LL,31-Jul-2020,2,2,2,2,45600
N6LM,31-Jul-2020,0.01,0.01,0.01,0.01,14700
N6LN,31-Jul-2020,5,5,5,5,118700
N6LO,31-Jul-2020,4,4,4,4,98000
N6LP,31-Jul-2020,4,4,4,4,42100
N6LU,31-Jul-2020,39,39,39,39,192900
NADA,31-Jul-2020,21,21,21,21,59600
NADB,31-Jul-2020,16,16,16,16,39400
NADC,31-Jul-2020,17,17,17,17,10300
NADD,31-Jul-2020,1,1,1,1,3000
NADE,31-Jul-2020,4,4,4,4,6400
NADF,31-Jul-2020,2,2,2,2,2000
NADG,31-Jul-2020,1,1,1,1,1500
NADH,31-Jul-2020,14,14,14,14,21900
NADI,31-Jul-2020,3,3,3,3,6000
NADJ,31-Jul-2020,25,25,25,25,27000
NADK,31-Jul-2020,29,29,29,29,58400
NADL,31-Jul-2020,42,42,42,42,45600
NADM,31-Jul-2020,6,6,6,6,14700
NADN,31-Jul-2020,77,77,77,77,118700
NADO,31-Jul-2020,61,61,61,61,98000
NADP,31-Jul-2020,24,24,24,24,42100
NADU,31-Jul-2020,52,52,52,52,192900
NAHA,31-Jul-2020,25,25,25,25,59600
NAHB,31-Jul-2020,17,17,17,17,39400
NAHC,31-Jul-2020,17,17,17,17,10300
NAHD,31-Jul-2020,1,1,1,1,3000
NAHE,31-Jul-2020,4,4,4,4,6400
NAHF,31-Jul-2020,2,2,2,2,2000
NAHG,31-Jul-2020,1,1,1,1,1500
NAHH,31-Jul-2020,14,14,14,14,21900
NAHI,31-Jul-2020,3,3,3,3,6000
NAHJ,31-Jul-2020,26,26,26,26,27000
NAHK,31-Jul-2020,32,32,32,32,58400
NAHL,31-Jul-2020,43,43,43,43,45600
NAHM,31-Jul-2020,6,6,6,6,14700
NAHN,31-Jul-2020,81,81,81,81,118700
NAHO,31-Jul-2020,65,65,65,65,98000
NAHP,31-Jul-2020,28,28,28,28,42100
NAHU,31-Jul-2020,85,85,85,85,192900
NALA,31-Jul-2020,4,4,4,4,59600
NALB,31-Jul-2020,1,1,1,1,39400
NALC,31-Jul-2020,0.01,0.01,0.01,0.01,10300
NALD,31-Jul-2020,0.01,0.01,0.01,0.01,3000
NALE,31-Jul-2020,0.01,0.01,0.01,0.01,6400
NALF,31-Jul-2020,0.01,0.01,0.01,0.01,2000
NALG,31-Jul-2020,0.01,0.01,0.01,0.01,1500
NALH,31-Jul-2020,0.01,0.01,0.01,0.01,21900
NALI,31-Jul-2020,0.01,0.01,0.01,0.01,6000
NALJ,31-Jul-2020,1,1,1,1,27000
NALK,31-Jul-2020,3,3,3,3,58400
NALL,31-Jul-2020,1,1,1,1,45600
NALM,31-Jul-2020,0.01,0.01,0.01,0.01,14700
NALN,31-Jul-2020,4,4,4,4,118700
NALO,31-Jul-2020,4,4,4,4,98000
NALP,31-Jul-2020,4,4,4,4,42100
NALU,31-Jul-2020,33,33,33,33,192900
NAST,31-Jul-2020,4726.44,4771.47,4642.33,4769.95,0
NBI,31-Jul-2020,4299.91,4304.18,4174.01,4224.36,0
NCFD,31-Jul-2020,50.3,50.3,25.86,43.96,0
NCFI,31-Jul-2020,57.91,57.91,49.59,56.03,0
NCOF,31-Jul-2020,77.28,77.28,71.7,75.05,0
NCOH,31-Jul-2020,58.21,58.21,55.37,57.94,0
NCTH,31-Jul-2020,54.36,54.36,50.91,53.62,0
NCTW,31-Jul-2020,58.62,58.62,44.62,56.63,0
NDFD,31-Jul-2020,48.54,52.42,33,51.45,0
NDFI,31-Jul-2020,74.75,75.72,64.07,75.72,0
NDOF,31-Jul-2020,90.29,90.29,87.37,90.29,0
NDOH,31-Jul-2020,80.58,80.58,75.72,79.61,0
NDTH,31-Jul-2020,78.64,78.64,76.69,77.66,0
NDTW,31-Jul-2020,53.39,61.16,44.66,60.19,0
NDXT,31-Jul-2020,6291.09,6301.42,6188.89,6300.77,0
NDXX,31-Jul-2020,3914.24,3915.98,3850.08,3908.39,0
NDY,31-Jul-2020,10886.36,10908.34,10707.4,10905.88,0
NQGM,31-Jul-2020,3026.32,3027.38,2951.6,2991,0
NQGS,31-Jul-2020,5079.23,5084.25,4993.47,5083.14,0
NSHD,31-Jul-2020,36,2239,36,1717,0
NSHF,31-Jul-2020,-15,-14,-1508,-467,0
NSHR,31-Jul-2020,0.58,0.82,0.32,0.72,0
NSHU,31-Jul-2020,21,1250,21,1250,0
NVLD,31-Jul-2020,3.23,2328.47,3.23,2328.47,0
NVLF,31-Jul-2020,-1.98,12.54,-1396.93,-736.84,0
NVLR,31-Jul-2020,0.38,2.03,0.24,0.68,0
NVLU,31-Jul-2020,1.24,1591.63,1.24,1591.63,0
NXTQ,31-Jul-2020,658.1,659.64,648.81,659.63,0
NYA,31-Jul-2020,12509.33,12509.33,12320.73,12465.05,0
NYDA,31-Jul-2020,24,24,24,24,59600
NYDB,31-Jul-2020,17,17,17,17,39400
NYDC,31-Jul-2020,17,17,17,17,10300
NYDD,31-Jul-2020,1,1,1,1,3000
NYDE,31-Jul-2020,4,4,4,4,6400
NYDF,31-Jul-2020,2,2,2,2,2000
NYDG,31-Jul-2020,1,1,1,1,1500
NYDH,31-Jul-2020,14,14,14,14,21900
NYDI,31-Jul-2020,3,3,3,3,6000
NYDJ,31-Jul-2020,26,26,26,26,27000
NYDK,31-Jul-2020,34,34,34,34,58400
NYDL,31-Jul-2020,52,52,52,52,45600
NYDM,31-Jul-2020,10,10,10,10,14700
NYDN,31-Jul-2020,96,96,96,96,118700
NYDO,31-Jul-2020,67,67,67,67,98000
NYDP,31-Jul-2020,25,25,25,25,42100
NYDU,31-Jul-2020,75,75,75,75,192900
NYHA,31-Jul-2020,28,28,28,28,59600
NYHB,31-Jul-2020,18,18,18,18,39400
NYHC,31-Jul-2020,17,17,17,17,10300
NYHD,31-Jul-2020,1,1,1,1,3000
NYHE,31-Jul-2020,4,4,4,4,6400
NYHF,31-Jul-2020,2,2,2,2,2000
NYHG,31-Jul-2020,1,1,1,1,1500
NYHH,31-Jul-2020,14,14,14,14,21900
NYHI,31-Jul-2020,3,3,3,3,6000
NYHJ,31-Jul-2020,28,28,28,28,27000
NYHK,31-Jul-2020,37,37,37,37,58400
NYHL,31-Jul-2020,54,54,54,54,45600
NYHM,31-Jul-2020,10,10,10,10,14700
NYHN,31-Jul-2020,101,101,101,101,118700
NYHO,31-Jul-2020,71,71,71,71,98000
NYHP,31-Jul-2020,29,29,29,29,42100
NYHU,31-Jul-2020,113,113,113,113,192900
NYLA,31-Jul-2020,4,4,4,4,59600
NYLB,31-Jul-2020,1,1,1,1,39400
NYLC,31-Jul-2020,0.01,0.01,0.01,0.01,10300
NYLD,31-Jul-2020,0.01,0.01,0.01,0.01,3000
NYLE,31-Jul-2020,0.01,0.01,0.01,0.01,6400
NYLF,31-Jul-2020,0.01,0.01,0.01,0.01,2000
NYLG,31-Jul-2020,0.01,0.01,0.01,0.01,1500
NYLH,31-Jul-2020,0.01,0.01,0.01,0.01,21900
NYLI,31-Jul-2020,0.01,0.01,0.01,0.01,6000
NYLJ,31-Jul-2020,2,2,2,2,27000
NYLK,31-Jul-2020,3,3,3,3,58400
NYLL,31-Jul-2020,2,2,2,2,45600
NYLM,31-Jul-2020,0.01,0.01,0.01,0.01,14700
NYLN,31-Jul-2020,5,5,5,5,118700
NYLO,31-Jul-2020,4,4,4,4,98000
NYLP,31-Jul-2020,4,4,4,4,42100
NYLU,31-Jul-2020,38,38,38,38,192900
OEX,31-Jul-2020,1504.95,1505.25,1480.73,1504.93,1390756000
OFIN,31-Jul-2020,9518.87,9535.93,9388.55,9533.34,0
OILBR,31-Jul-2020,42.94,43.51,42.94,43.51,0
OILSW,31-Jul-2020,40.34,40.34,40.25,40.25,950439
ONE,31-Jul-2020,1504.95,1505.25,1480.73,1504.93,0
OSX,31-Jul-2020,35.98,36.16,34.91,35.61,0
OVX,31-Jul-2020,41.93,45.36,40.31,44.43,0
PLD,31-Jul-2020,2128,2189.7,2095,2145.3,2772
PLT,31-Jul-2020,917.8,932.1,909.8,918.9,22746
QSHD,31-Jul-2020,6,2602,6,2241,0
QSHF,31-Jul-2020,6,38,-1900,-1105,0
QSHR,31-Jul-2020,2,2,0.26,0.5,0
QSHU,31-Jul-2020,12,1322,12,1136,0
QVLD,31-Jul-2020,0.01,1837.8,0.01,1837.8,0
QVLF,31-Jul-2020,1.23,170.68,-476.5,56.2,0
QVLR,31-Jul-2020,89.69,89.69,0.65,1.03,0
QVLU,31-Jul-2020,1.24,1894,1.24,1894,0
R1FD,31-Jul-2020,44.87,47.36,25.07,47.15,0
R1FI,31-Jul-2020,64.67,64.67,55.62,64.2,0
R1OF,31-Jul-2020,84.37,84.97,81.19,84.94,0
R1OH,31-Jul-2020,59,59,54.42,58.22,0
R1TH,31-Jul-2020,52.53,52.53,49.95,52.04,0
R1TW,31-Jul-2020,65.07,65.6,53.53,65.6,0
R2FD,31-Jul-2020,46.25,46.25,20.03,34.4,0
R2FI,31-Jul-2020,49.87,49.87,40.41,45.13,0
R2OF,31-Jul-2020,68.94,68.94,62.65,65.54,0
R2OH,31-Jul-2020,45.74,45.74,41.72,44.13,0
R2TH,31-Jul-2020,40.96,40.96,37.34,39.21,0
R2TW,31-Jul-2020,56.11,56.11,39.9,48.49,0
R3FD,31-Jul-2020,45.62,45.62,21.57,39.16,0
R3FI,31-Jul-2020,55.69,55.69,46.23,52.61,0
R3OF,31-Jul-2020,74.83,74.83,69.74,72.88,0
R3OH,31-Jul-2020,49.92,49.92,45.84,48.74,0
R3TH,31-Jul-2020,43.97,43.97,40.71,42.7,0
R3TW,31-Jul-2020,59.82,59.82,45.12,55.36,0
RTCM,31-Jul-2020,192.01,192.9,189.77,191.14,12948100
RTRE,31-Jul-2020,150.3,150.69,148.81,149.74,10157600
S1FD,31-Jul-2020,28.71,39.21,14.85,39.21,0
S1FI,31-Jul-2020,62.37,62.37,46.53,61.76,0
S1OF,31-Jul-2020,84.15,84.15,81.18,83.33,0
S1OH,31-Jul-2020,55.44,55.44,50.49,54.9,0
S1TH,31-Jul-2020,49.5,50,48.51,50,0
S1TR,31-Jul-2020,175.29,175.79,169.51,171.82,0
S1TW,31-Jul-2020,49.5,53.92,38.61,53.92,0
S2TR,31-Jul-2020,502.36,502.36,492.57,500.27,0
S3TR,31-Jul-2020,1064.37,1064.37,1041.28,1054.81,0
S4FD,31-Jul-2020,39.69,39.69,19.84,37,0
S4FI,31-Jul-2020,59.54,59.54,50.75,58.5,0
S4OF,31-Jul-2020,81.15,81.4,74.87,79,0
S4OH,31-Jul-2020,52.76,52.76,45.47,50,0
S4TH,31-Jul-2020,42.96,42.96,38.19,41.25,0
S4TR,31-Jul-2020,577.96,580,571.02,579.97,0
S4TW,31-Jul-2020,67.33,67.33,51.75,62.5,0
S5FD,31-Jul-2020,40.79,46.73,21.58,46.64,0
S5FI,31-Jul-2020,65.14,65.14,55.04,64.62,0
S5OF,31-Jul-2020,83.16,85.17,81.38,85.17,0
S5OH,31-Jul-2020,57.62,58.1,54.05,58.1,0
S5TH,31-Jul-2020,52.47,52.47,49.3,52.17,0
S5TR,31-Jul-2020,527.31,529.01,518.62,526.36,0
S5TW,31-Jul-2020,61.58,63.83,51.08,63.83,0
S6CD,31-Jul-2020,562.04,563.35,543.33,552.83,0
S6CS,31-Jul-2020,1838.1,1847.69,1805.88,1832.97,0
S6EP,31-Jul-2020,127.33,127.33,121.16,123.55,0
S6FD,31-Jul-2020,47.66,47.66,19.33,38.23,0
S6FI,31-Jul-2020,58.16,58.16,46.83,55.92,0
S6FP,31-Jul-2020,728.52,728.52,710.63,727.32,0
S6HC,31-Jul-2020,3094.9,3124.79,3022.35,3068.36,0
S6IP,31-Jul-2020,1024.78,1024.78,999.02,1019.68,0
S6MP,31-Jul-2020,408.46,408.54,400.56,407.28,0
S6OF,31-Jul-2020,74.66,74.66,68.5,73.45,0
S6OH,31-Jul-2020,46,46,41.33,45.57,0
S6TH,31-Jul-2020,38.66,38.83,34.33,37.72,0
S6TP,31-Jul-2020,805.48,807.02,789.73,805.9,0
S6TR,31-Jul-2020,1537.82,1537.82,1506.3,1523.05,0
S6TW,31-Jul-2020,64.66,64.66,45.83,60.76,0
S6UP,31-Jul-2020,636.78,638.31,624.31,634.64,0
S7TR,31-Jul-2020,1021.57,1024.49,1010.59,1024.21,0
S8TR,31-Jul-2020,522.97,522.97,508.85,519.36,0
S9TR,31-Jul-2020,738.91,739.11,729.43,737.6,0
SAAB,31-Jul-2020,1616.45,1622.9,1607.35,1608,0
SACC,31-Jul-2020,3528.95,3576.51,3525.21,3550.02,0
SACN,31-Jul-2020,342.29,344.96,340.41,344.71,0
SAER,31-Jul-2020,56.62,57.57,56.37,57.35,0
SAIE,31-Jul-2020,175.45,176.78,175.12,176.28,0
SAIU,31-Jul-2020,160.86,161.48,159.39,160.27,0
SAJR,31-Jul-2020,155.75,158.42,155.33,156.14,0
SAJT,31-Jul-2020,111.47,113.38,111.17,111.75,0
SAPE,31-Jul-2020,3466.32,3485.31,3434.58,3435.67,0
SAPT,31-Jul-2020,105.29,106.49,105.15,106.12,0
SAPU,31-Jul-2020,2837.12,2849.09,2815.29,2823.21,0
SAQA,31-Jul-2020,4457.12,4471.98,4397.09,4431.74,0
SAQE,31-Jul-2020,3323.69,3344.98,3301.49,3317.9,0
SAUE,31-Jul-2020,127.37,129.5,126.81,129,0
SBAI,31-Jul-2020,86.24,86.24,83.05,83.23,0
SBER,31-Jul-2020,38.6,39.43,38.6,39.42,0
SBES,31-Jul-2020,1442.6,1452.18,1436.7,1440.72,0
SBFD,31-Jul-2020,10.71,17.85,7.14,17.85,0
SBFI,31-Jul-2020,67.85,67.85,50,57.14,0
SBIX,31-Jul-2020,244.94,245.6,241.79,245.58,231728200
SBNP,31-Jul-2020,2813.5,2860.46,2813.5,2843.56,0
SBOF,31-Jul-2020,92.85,92.85,89.28,92.85,0
SBOH,31-Jul-2020,60.71,60.71,57.14,60.71,0
SBSE,31-Jul-2020,2402.07,2438.52,2398.66,2426.61,0
SBSU,31-Jul-2020,2142.84,2157.47,2140.2,2155.63,0
SBTH,31-Jul-2020,46.42,46.42,42.85,46.42,0
SBTR,31-Jul-2020,42.76,43.68,42.76,43.66,0
SBTW,31-Jul-2020,46.42,46.42,32.14,46.42,0
SBUP,31-Jul-2020,5547.65,5564.17,5458.83,5524.11,0
SCBR,31-Jul-2020,47.64,48.05,47.32,47.5,0
SCII,31-Jul-2020,58.49,58.55,57.72,57.98,0
SCIR,31-Jul-2020,219.48,220.79,215.71,216.01,0
SCIS,31-Jul-2020,214.81,216.1,211.13,211.42,0
SCIT,31-Jul-2020,396.86,399.24,390.12,390.59,0
SCPC,31-Jul-2020,2564.91,2581.04,2563.26,2566.69,0
SCRC,31-Jul-2020,4417.96,4500.03,4393.07,4393.19,0
SCRE,31-Jul-2020,4771.31,4867.24,4769.52,4798.27,0
SCSC,31-Jul-2020,4043.56,4113.49,4010.91,4074.94,0
SCSE,31-Jul-2020,3925.29,3997.59,3893.96,3949.46,0
SCUT,31-Jul-2020,1420.35,1438.06,1410.02,1421.39,0
SCWI,31-Jul-2020,166.58,168.45,166.38,166.95,0
SCWP,31-Jul-2020,269.26,270.4,266.96,267.92,0
SDEW,31-Jul-2020,1421.35,1421.35,1389.27,1409.64,0
SDIP,31-Jul-2020,113.84,114.02,113.57,113.6,0
SDIS,31-Jul-2020,122,122.2,121.72,121.75,0
SDIT,31-Jul-2020,141.42,141.65,141.09,141.13,0
SDPI,31-Jul-2020,1582,1583.64,1545.81,1557.39,0
SDTI,31-Jul-2020,1964.22,1966.26,1919.29,1933.67,0
SDTR,31-Jul-2020,1422.54,1422.54,1397.69,1415.68,0
SDTS,31-Jul-2020,1047.79,1048.68,1046.54,1047.45,0
SDTT,31-Jul-2020,1285.5,1287.03,1284.41,1285.53,0
SEAN,31-Jul-2020,701.94,705.7,700.8,705.7,0
SEBI,31-Jul-2020,2023.8,2031.18,2005.46,2009.61,0
SECA,31-Jul-2020,195.13,196.96,194.89,196.21,0
SECB,31-Jul-2020,166.72,168.29,166.52,167.65,0
SECC,31-Jul-2020,302.51,304.28,301.08,303.12,0
SEFD,31-Jul-2020,11.53,30.76,7.69,30.76,0
SEFI,31-Jul-2020,15.38,23.07,11.53,23.07,0
SEIB,31-Jul-2020,2317.09,2325.2,2304.23,2309.99,0
SEIE,31-Jul-2020,264.48,265.61,262.73,264.62,0
SEIT,31-Jul-2020,146.5,147.45,145.04,146.92,0
SEIU,31-Jul-2020,266.56,267.4,263.31,265.77,0
SEMT,31-Jul-2020,1566.37,1585.48,1557.58,1558.58,0
SEOF,31-Jul-2020,53.84,65.38,50,65.38,0
SEOH,31-Jul-2020,11.53,11.53,3.84,11.53,0
SETH,31-Jul-2020,3.84,3.84,3.84,3.84,0
SETW,31-Jul-2020,23.07,38.46,19.23,38.46,0
SFFD,31-Jul-2020,19.69,43.93,7.57,43.93,0
SFFI,31-Jul-2020,51.51,53.03,37.87,53.03,0
SFOF,31-Jul-2020,84.84,89.39,84.84,89.39,0
SFOH,31-Jul-2020,28.78,31.81,27.27,31.81,0
SFTH,31-Jul-2020,27.27,27.27,27.27,27.27,0
SFTR,31-Jul-2020,1776.37,1780.99,1746.21,1768,0
SFTW,31-Jul-2020,54.54,59.09,40.9,59.09,0
SG0A,31-Jul-2020,240.64,243.06,240.62,243.05,0
SG0B,31-Jul-2020,51.91,52.43,51.9,52.43,0
SG0C,31-Jul-2020,567.83,573.51,567.77,573.51,0
SG0D,31-Jul-2020,27.73,27.98,27.73,27.96,0
SG0E,31-Jul-2020,303.39,306.07,303.35,305.84,0
SG0F,31-Jul-2020,375.06,379.43,373.67,379.21,0
SG0G,31-Jul-2020,309.75,313.36,308.6,313.17,0
SG0H,31-Jul-2020,3388.72,3428.22,3376.12,3426.16,0
SG0I,31-Jul-2020,230.65,233.54,229.09,232.44,0
SG1A,31-Jul-2020,354.16,355.75,348.97,354.07,0
SG1B,31-Jul-2020,333.39,337.01,332.95,334.72,0
SG1C,31-Jul-2020,7.44,7.52,7.43,7.46,0
SG1D,31-Jul-2020,81.43,82.32,81.32,81.76,0
SG1E,31-Jul-2020,108.4,109.07,107.41,107.88,0
SG1F,31-Jul-2020,21.72,21.85,21.52,21.61,0
SG1G,31-Jul-2020,46.38,46.67,45.96,46.16,0
SG1H,31-Jul-2020,147.77,150.9,147.62,150.71,0
SG1I,31-Jul-2020,58.27,59.51,58.21,59.43,0
SG1J,31-Jul-2020,123.4,124.94,122.56,124.35,0
SG2A,31-Jul-2020,368.08,372.68,365.44,370.38,0
SG2B,31-Jul-2020,234.74,237.67,233.06,236.2,0
SG2C,31-Jul-2020,345.27,349.58,342.79,347.43,0
SG2D,31-Jul-2020,92.06,94.69,92.06,94.26,0
SG2E,31-Jul-2020,8.16,8.39,8.16,8.36,0
SG2F,31-Jul-2020,29.46,30.3,29.46,30.16,0
SG2G,31-Jul-2020,88.83,91.91,88.83,91.6,0
SG2H,31-Jul-2020,7.01,7.25,7.01,7.23,0
SG2I,31-Jul-2020,35.65,36.88,35.65,36.76,0
SG2J,31-Jul-2020,71.38,72.89,71.31,72.8,0
SG3A,31-Jul-2020,549.2,555.09,544.59,547.71,0
SG3B,31-Jul-2020,3964.6,4007.44,3931.32,3953.82,0
SG3C,31-Jul-2020,260.68,262.12,259.85,260.88,0
SG3D,31-Jul-2020,4.67,4.7,4.66,4.68,0
SG3E,31-Jul-2020,51.21,51.5,51.05,51.25,0
SG3F,31-Jul-2020,89.89,90.08,88.1,89.15,0
SG3G,31-Jul-2020,35.44,35.51,34.73,35.15,0
SG3H,31-Jul-2020,255.82,256.34,250.72,253.71,0
SG3I,31-Jul-2020,218.78,222.13,217.36,220.7,0
SG3J,31-Jul-2020,455.96,460.85,452.13,454.72,0
SG4A,31-Jul-2020,176.83,177.14,173.34,176,0
SG4B,31-Jul-2020,241.67,244.67,240.79,242.79,0
SG4C,31-Jul-2020,57.02,57.73,56.81,57.29,0
SG4D,31-Jul-2020,103.8,104.56,102.91,103.76,0
SG4E,31-Jul-2020,59.56,60.34,59.17,59.85,0
SG4F,31-Jul-2020,236.21,237.64,233.03,235.69,0
SG4G,31-Jul-2020,170.61,172.97,169.99,172.74,0
SG4H,31-Jul-2020,99.2,100.57,98.84,100.44,0
SG4I,31-Jul-2020,126.57,128.33,126.11,128.15,0
SG4J,31-Jul-2020,61.28,62.21,60.88,61.81,0
SG5A,31-Jul-2020,197.33,201.41,197.33,199.92,0
SG5B,31-Jul-2020,290.25,296.26,290.25,294.05,0
SG5C,31-Jul-2020,1145.08,1165.98,1145.08,1156.2,0
SG5D,31-Jul-2020,146.81,149.49,146.81,148.24,0
SG5E,31-Jul-2020,1004.41,1023.2,1004.41,1014.17,0
SG5F,31-Jul-2020,310.38,312.56,310.35,311.33,0
