Symbol,Date,Open,High,Low,Close,Volume
N3DK,15-Sep-2020,22,22,22,22,61900
N3DL,15-Sep-2020,43,43,43,43,46100
N3DM,15-Sep-2020,1,1,1,1,15100
N3DN,15-Sep-2020,66,66,66,66,123100
N3DO,15-Sep-2020,41,41,41,41,100400
N3DP,15-Sep-2020,29,29,29,29,40900
N3DU,15-Sep-2020,106,106,106,106,192600
N3DV,15-Sep-2020,29,29,29,29,30300
N3HA,15-Sep-2020,44,44,44,44,59800
N3HB,15-Sep-2020,36,36,36,36,39400
N3HC,15-Sep-2020,6,6,6,6,10300
N3HD,15-Sep-2020,3,3,3,3,3000
N3HE,15-Sep-2020,11,11,11,11,6500
N3HF,15-Sep-2020,7,7,7,7,2000
N3HG,15-Sep-2020,1,1,1,1,1500
N3HH,15-Sep-2020,19,19,19,19,21900
N3HI,15-Sep-2020,7,7,7,7,6000
N3HJ,15-Sep-2020,22,22,22,22,26300
N3HK,15-Sep-2020,52,52,52,52,61900
N3HL,15-Sep-2020,48,48,48,48,46100
N3HM,15-Sep-2020,6,6,6,6,15100
N3HN,15-Sep-2020,106,106,106,106,123100
N3HO,15-Sep-2020,75,75,75,75,100400
N3HP,15-Sep-2020,30,30,30,30,40900
N3HU,15-Sep-2020,183,183,183,183,192600
N3HV,15-Sep-2020,39,39,39,39,30300
N3LA,15-Sep-2020,31,31,31,31,59800
N3LB,15-Sep-2020,15,15,15,15,39400
N3LC,15-Sep-2020,1,1,1,1,10300
N3LD,15-Sep-2020,1,1,1,1,3000
N3LE,15-Sep-2020,2,2,2,2,6500
N3LF,15-Sep-2020,1,1,1,1,2000
N3LG,15-Sep-2020,0.01,0.01,0.01,0.01,1500
N3LH,15-Sep-2020,5,5,5,5,21900
N3LI,15-Sep-2020,1,1,1,1,6000
N3LJ,15-Sep-2020,4,4,4,4,26300
N3LK,15-Sep-2020,30,30,30,30,61900
N3LL,15-Sep-2020,5,5,5,5,46100
N3LM,15-Sep-2020,5,5,5,5,15100
N3LN,15-Sep-2020,40,40,40,40,123100
N3LO,15-Sep-2020,34,34,34,34,100400
N3LP,15-Sep-2020,1,1,1,1,40900
N3LU,15-Sep-2020,77,77,77,77,192600
N3LV,15-Sep-2020,10,10,10,10,30300
N5DA,15-Sep-2020,109,109,109,109,59800
N5DB,15-Sep-2020,137,137,137,137,39400
N5DC,15-Sep-2020,49,49,49,49,10300
N5DD,15-Sep-2020,11,11,11,11,3000
N5DE,15-Sep-2020,27,27,27,27,6500
N5DF,15-Sep-2020,10,10,10,10,2000
N5DG,15-Sep-2020,6,6,6,6,1500
N5DH,15-Sep-2020,100,100,100,100,21900
N5DI,15-Sep-2020,24,24,24,24,6000
N5DJ,15-Sep-2020,16,16,16,16,26300
N5DK,15-Sep-2020,156,156,156,156,61900
N5DL,15-Sep-2020,20,20,20,20,46100
N5DM,15-Sep-2020,0.01,0.01,0.01,0.01,15100
N5DN,15-Sep-2020,176,176,176,176,123100
N5DO,15-Sep-2020,301,301,301,301,100400
N5DP,15-Sep-2020,225,225,225,225,40900
N5DU,15-Sep-2020,258,258,258,258,192600
N5DV,15-Sep-2020,116,116,116,116,30300
N5HA,15-Sep-2020,215,215,215,215,59800
N5HB,15-Sep-2020,190,190,190,190,39400
N5HC,15-Sep-2020,53,53,53,53,10300
N5HD,15-Sep-2020,15,15,15,15,3000
N5HE,15-Sep-2020,35,35,35,35,6500
N5HF,15-Sep-2020,12,12,12,12,2000
N5HG,15-Sep-2020,8,8,8,8,1500
N5HH,15-Sep-2020,115,115,115,115,21900
N5HI,15-Sep-2020,29,29,29,29,6000
N5HJ,15-Sep-2020,83,83,83,83,26300
N5HK,15-Sep-2020,270,270,270,270,61900
N5HL,15-Sep-2020,146,146,146,146,46100
N5HM,15-Sep-2020,43,43,43,43,15100
N5HN,15-Sep-2020,459,459,459,459,123100
N5HO,15-Sep-2020,434,434,434,434,100400
N5HP,15-Sep-2020,251,251,251,251,40900
N5HU,15-Sep-2020,642,642,642,642,192600
N5HV,15-Sep-2020,151,151,151,151,30300
N5LA,15-Sep-2020,106,106,106,106,59800
N5LB,15-Sep-2020,53,53,53,53,39400
N5LC,15-Sep-2020,4,4,4,4,10300
N5LD,15-Sep-2020,4,4,4,4,3000
N5LE,15-Sep-2020,8,8,8,8,6500
N5LF,15-Sep-2020,2,2,2,2,2000
N5LG,15-Sep-2020,2,2,2,2,1500
N5LH,15-Sep-2020,15,15,15,15,21900
N5LI,15-Sep-2020,5,5,5,5,6000
N5LJ,15-Sep-2020,67,67,67,67,26300
N5LK,15-Sep-2020,114,114,114,114,61900
N5LL,15-Sep-2020,126,126,126,126,46100
N5LM,15-Sep-2020,43,43,43,43,15100
N5LN,15-Sep-2020,283,283,283,283,123100
N5LO,15-Sep-2020,133,133,133,133,100400
N5LP,15-Sep-2020,26,26,26,26,40900
N5LU,15-Sep-2020,384,384,384,384,192600
N5LV,15-Sep-2020,35,35,35,35,30300
N6DA,15-Sep-2020,29,29,29,29,59800
N6DB,15-Sep-2020,28,28,28,28,39400
N6DC,15-Sep-2020,4,4,4,4,10300
N6DD,15-Sep-2020,3,3,3,3,3000
N6DE,15-Sep-2020,9,9,9,9,6500
N6DF,15-Sep-2020,5,5,5,5,2000
N6DG,15-Sep-2020,1,1,1,1,1500
N6DH,15-Sep-2020,14,14,14,14,21900
N6DI,15-Sep-2020,6,6,6,6,6000
N6DJ,15-Sep-2020,19,19,19,19,26300
N6DK,15-Sep-2020,31,31,31,31,61900
N6DL,15-Sep-2020,41,41,41,41,46100
N6DM,15-Sep-2020,3,3,3,3,15100
N6DN,15-Sep-2020,75,75,75,75,123100
N6DO,15-Sep-2020,62,62,62,62,100400
N6DP,15-Sep-2020,25,25,25,25,40900
N6DU,15-Sep-2020,133,133,133,133,192600
N6DV,15-Sep-2020,31,31,31,31,30300
N6HA,15-Sep-2020,31,31,31,31,59800
N6HB,15-Sep-2020,29,29,29,29,39400
N6HC,15-Sep-2020,4,4,4,4,10300
N6HD,15-Sep-2020,3,3,3,3,3000
N6HE,15-Sep-2020,9,9,9,9,6500
N6HF,15-Sep-2020,5,5,5,5,2000
N6HG,15-Sep-2020,1,1,1,1,1500
N6HH,15-Sep-2020,14,14,14,14,21900
N6HI,15-Sep-2020,6,6,6,6,6000
N6HJ,15-Sep-2020,20,20,20,20,26300
N6HK,15-Sep-2020,39,39,39,39,61900
N6HL,15-Sep-2020,42,42,42,42,46100
N6HM,15-Sep-2020,5,5,5,5,15100
N6HN,15-Sep-2020,86,86,86,86,123100
N6HO,15-Sep-2020,65,65,65,65,100400
N6HP,15-Sep-2020,26,26,26,26,40900
N6HU,15-Sep-2020,155,155,155,155,192600
N6HV,15-Sep-2020,31,31,31,31,30300
N6LA,15-Sep-2020,2,2,2,2,59800
N6LB,15-Sep-2020,1,1,1,1,39400
N6LC,15-Sep-2020,0.01,0.01,0.01,0.01,10300
N6LD,15-Sep-2020,0.01,0.01,0.01,0.01,3000
N6LE,15-Sep-2020,0.01,0.01,0.01,0.01,6500
N6LF,15-Sep-2020,0.01,0.01,0.01,0.01,2000
N6LG,15-Sep-2020,0.01,0.01,0.01,0.01,1500
N6LH,15-Sep-2020,0.01,0.01,0.01,0.01,21900
N6LI,15-Sep-2020,0.01,0.01,0.01,0.01,6000
N6LJ,15-Sep-2020,1,1,1,1,26300
N6LK,15-Sep-2020,8,8,8,8,61900
N6LL,15-Sep-2020,1,1,1,1,46100
N6LM,15-Sep-2020,2,2,2,2,15100
N6LN,15-Sep-2020,11,11,11,11,123100
N6LO,15-Sep-2020,3,3,3,3,100400
N6LP,15-Sep-2020,1,1,1,1,40900
N6LU,15-Sep-2020,22,22,22,22,192600
N6LV,15-Sep-2020,0.01,0.01,0.01,0.01,30300
NADA,15-Sep-2020,6,6,6,6,59800
NADB,15-Sep-2020,11,11,11,11,39400
NADC,15-Sep-2020,2,2,2,2,10300
NADD,15-Sep-2020,2,2,2,2,3000
NADE,15-Sep-2020,8,8,8,8,6500
NADF,15-Sep-2020,5,5,5,5,2000
NADG,15-Sep-2020,1,1,1,1,1500
NADH,15-Sep-2020,10,10,10,10,21900
NADI,15-Sep-2020,3,3,3,3,6000
NADJ,15-Sep-2020,17,17,17,17,26300
NADK,15-Sep-2020,23,23,23,23,61900
NADL,15-Sep-2020,34,34,34,34,46100
NADM,15-Sep-2020,0.01,0.01,0.01,0.01,15100
NADN,15-Sep-2020,57,57,57,57,123100
NADO,15-Sep-2020,29,29,29,29,100400
NADP,15-Sep-2020,5,5,5,5,40900
NADU,15-Sep-2020,78,78,78,78,192600
NADV,15-Sep-2020,14,14,14,14,30300
NAHA,15-Sep-2020,8,8,8,8,59800
NAHB,15-Sep-2020,12,12,12,12,39400
NAHC,15-Sep-2020,2,2,2,2,10300
NAHD,15-Sep-2020,2,2,2,2,3000
NAHE,15-Sep-2020,8,8,8,8,6500
NAHF,15-Sep-2020,5,5,5,5,2000
NAHG,15-Sep-2020,1,1,1,1,1500
NAHH,15-Sep-2020,10,10,10,10,21900
NAHI,15-Sep-2020,3,3,3,3,6000
NAHJ,15-Sep-2020,17,17,17,17,26300
NAHK,15-Sep-2020,30,30,30,30,61900
NAHL,15-Sep-2020,34,34,34,34,46100
NAHM,15-Sep-2020,2,2,2,2,15100
NAHN,15-Sep-2020,66,66,66,66,123100
NAHO,15-Sep-2020,32,32,32,32,100400
NAHP,15-Sep-2020,6,6,6,6,40900
NAHU,15-Sep-2020,94,94,94,94,192600
NAHV,15-Sep-2020,14,14,14,14,30300
NALA,15-Sep-2020,2,2,2,2,59800
NALB,15-Sep-2020,1,1,1,1,39400
NALC,15-Sep-2020,0.01,0.01,0.01,0.01,10300
NALD,15-Sep-2020,0.01,0.01,0.01,0.01,3000
NALE,15-Sep-2020,0.01,0.01,0.01,0.01,6500
NALF,15-Sep-2020,0.01,0.01,0.01,0.01,2000
NALG,15-Sep-2020,0.01,0.01,0.01,0.01,1500
NALH,15-Sep-2020,0.01,0.01,0.01,0.01,21900
NALI,15-Sep-2020,0.01,0.01,0.01,0.01,6000
NALJ,15-Sep-2020,0.01,0.01,0.01,0.01,26300
NALK,15-Sep-2020,7,7,7,7,61900
NALL,15-Sep-2020,0.01,0.01,0.01,0.01,46100
NALM,15-Sep-2020,2,2,2,2,15100
NALN,15-Sep-2020,9,9,9,9,123100
NALO,15-Sep-2020,3,3,3,3,100400
NALP,15-Sep-2020,1,1,1,1,40900
NALU,15-Sep-2020,16,16,16,16,192600
NALV,15-Sep-2020,0.01,0.01,0.01,0.01,30300
NAST,15-Sep-2020,5227.87,5307.59,5227.36,5283.43,0
NBI,15-Sep-2020,4265.6,4300.28,4255.82,4275.67,0
NCFD,15-Sep-2020,83.3,83.3,65.21,66.2,0
NCFI,15-Sep-2020,47.62,48.12,44.16,44.76,0
NCOF,15-Sep-2020,59.98,60.07,57.11,57.6,0
NCOH,15-Sep-2020,64.92,64.92,62.15,62.35,0
NCTH,15-Sep-2020,54.74,54.94,54.05,54.34,0
NCTW,15-Sep-2020,42.09,42.78,37.45,38.53,0
NDFD,15-Sep-2020,88.34,90.29,81.55,84.46,0
NDFI,15-Sep-2020,46.6,56.31,46.6,50.48,0
NDOF,15-Sep-2020,72.81,74.75,72.81,73.78,0
NDOH,15-Sep-2020,88.34,89.32,87.37,87.37,0
NDTH,15-Sep-2020,83.49,83.49,82.52,82.52,0
NDTW,15-Sep-2020,44.66,47.57,40.77,43.68,0
NDXT,15-Sep-2020,6351.19,6394.5,6336.21,6363.08,0
NDXX,15-Sep-2020,4041.53,4068.7,4037.2,4053.48,0
NDY,15-Sep-2020,11432.94,11495.4,11367.2,11438.87,0
NQGM,15-Sep-2020,3148.39,3161.8,3126.61,3140.72,0
NQGS,15-Sep-2020,5294.51,5319.37,5263.62,5293.39,0
NSHD,15-Sep-2020,1,1424,1,1365,0
NSHF,15-Sep-2020,14,1669,14,288,0
NSHR,15-Sep-2020,15,15,1.12,1.21,0
NSHU,15-Sep-2020,15,2179,15,1653,0
NVLD,15-Sep-2020,0.55,1863.94,0.55,1863.94,0
NVLF,15-Sep-2020,1.6,601.72,-350.48,-243.18,0
NVLR,15-Sep-2020,3.9,6.29,0.78,0.86,0
NVLU,15-Sep-2020,2.15,1620.76,2.15,1620.76,0
NXTQ,15-Sep-2020,655.15,659.53,654.61,657.77,0
NYA,15-Sep-2020,13010.97,13047.48,12942.52,12967.18,0
NYDA,15-Sep-2020,8,8,8,8,59800
NYDB,15-Sep-2020,13,13,13,13,39400
NYDC,15-Sep-2020,2,2,2,2,10300
NYDD,15-Sep-2020,2,2,2,2,3000
NYDE,15-Sep-2020,8,8,8,8,6500
NYDF,15-Sep-2020,5,5,5,5,2000
NYDG,15-Sep-2020,1,1,1,1,1500
NYDH,15-Sep-2020,10,10,10,10,21900
NYDI,15-Sep-2020,3,3,3,3,6000
NYDJ,15-Sep-2020,17,17,17,17,26300
NYDK,15-Sep-2020,24,24,24,24,61900
NYDL,15-Sep-2020,37,37,37,37,46100
NYDM,15-Sep-2020,1,1,1,1,15100
NYDN,15-Sep-2020,62,62,62,62,123100
NYDO,15-Sep-2020,34,34,34,34,100400
NYDP,15-Sep-2020,6,6,6,6,40900
NYDU,15-Sep-2020,86,86,86,86,192600
NYDV,15-Sep-2020,16,16,16,16,30300
NYHA,15-Sep-2020,10,10,10,10,59800
NYHB,15-Sep-2020,14,14,14,14,39400
NYHC,15-Sep-2020,2,2,2,2,10300
NYHD,15-Sep-2020,2,2,2,2,3000
NYHE,15-Sep-2020,8,8,8,8,6500
NYHF,15-Sep-2020,5,5,5,5,2000
NYHG,15-Sep-2020,1,1,1,1,1500
NYHH,15-Sep-2020,10,10,10,10,21900
NYHI,15-Sep-2020,3,3,3,3,6000
NYHJ,15-Sep-2020,18,18,18,18,26300
NYHK,15-Sep-2020,32,32,32,32,61900
NYHL,15-Sep-2020,38,38,38,38,46100
NYHM,15-Sep-2020,3,3,3,3,15100
NYHN,15-Sep-2020,73,73,73,73,123100
NYHO,15-Sep-2020,37,37,37,37,100400
NYHP,15-Sep-2020,7,7,7,7,40900
NYHU,15-Sep-2020,105,105,105,105,192600
NYHV,15-Sep-2020,16,16,16,16,30300
NYLA,15-Sep-2020,2,2,2,2,59800
NYLB,15-Sep-2020,1,1,1,1,39400
NYLC,15-Sep-2020,0.01,0.01,0.01,0.01,10300
NYLD,15-Sep-2020,0.01,0.01,0.01,0.01,3000
NYLE,15-Sep-2020,0.01,0.01,0.01,0.01,6500
NYLF,15-Sep-2020,0.01,0.01,0.01,0.01,2000
NYLG,15-Sep-2020,0.01,0.01,0.01,0.01,1500
NYLH,15-Sep-2020,0.01,0.01,0.01,0.01,21900
NYLI,15-Sep-2020,0.01,0.01,0.01,0.01,6000
NYLJ,15-Sep-2020,1,1,1,1,26300
NYLK,15-Sep-2020,8,8,8,8,61900
NYLL,15-Sep-2020,1,1,1,1,46100
NYLM,15-Sep-2020,2,2,2,2,15100
NYLN,15-Sep-2020,11,11,11,11,123100
NYLO,15-Sep-2020,3,3,3,3,100400
NYLP,15-Sep-2020,1,1,1,1,40900
NYLU,15-Sep-2020,19,19,19,19,192600
NYLV,15-Sep-2020,0.01,0.01,0.01,0.01,30300
OEX,15-Sep-2020,1581.11,1587.16,1570.15,1576.91,1231849000
OFIN,15-Sep-2020,9548.61,9639.44,9542.62,9604.89,0
OILBR,15-Sep-2020,45.09,45.09,40.54,40.54,0
OILSW,15-Sep-2020,37.28,38.3,37.28,38.3,845726
ONE,15-Sep-2020,1581.11,1587.16,1570.15,1576.91,0
OSX,15-Sep-2020,33.25,33.81,32.95,33.46,0
OVX,15-Sep-2020,45.13,46.92,44.97,45.19,0
PLD,15-Sep-2020,2310.4,2400,2310.4,2400,0
PLT,15-Sep-2020,962.5,984,960.6,982.2,13804
QSHD,15-Sep-2020,4,1597,4,1548,0
QSHF,15-Sep-2020,9,1639,9,306,0
QSHR,15-Sep-2020,3.25,4.47,1.14,1.19,0
QSHU,15-Sep-2020,13,2193,13,1854,0
QVLD,15-Sep-2020,0.1,1225.33,0.1,1074.05,0
QVLF,15-Sep-2020,5.09,1198.62,5.09,1003.08,0
QVLR,15-Sep-2020,49.75,49.75,1.34,1.93,0
QVLU,15-Sep-2020,5.2,2077.13,5.2,2077.13,0
R1FD,15-Sep-2020,85.59,85.59,68.19,71,0
R1FI,15-Sep-2020,59.7,61.2,56.9,57,0
R1OF,15-Sep-2020,70.69,70.69,67.69,67.9,0
R1OH,15-Sep-2020,73.9,73.9,71.59,71.8,0
R1TH,15-Sep-2020,61.29,61.29,59.5,59.59,0
R1TW,15-Sep-2020,51.29,53.5,46.5,48,0
R2FD,15-Sep-2020,80.81,80.81,60.82,60.82,0
R2FI,15-Sep-2020,51.51,51.51,46.97,46.97,0
R2OF,15-Sep-2020,58.71,58.71,55.53,55.63,0
R2OH,15-Sep-2020,59.36,59.36,56.84,56.84,0
R2TH,15-Sep-2020,46.87,47.18,45.72,45.82,0
R2TW,15-Sep-2020,43.85,44.86,38.31,38.31,0
R3FD,15-Sep-2020,82.79,82.79,63.77,64.02,0
R3FI,15-Sep-2020,54.81,54.81,50.74,50.85,0
R3OF,15-Sep-2020,63.81,63.81,60.59,60.77,0
R3OH,15-Sep-2020,64.91,64.91,62.34,62.41,0
R3TH,15-Sep-2020,51.85,51.85,50.49,50.57,0
R3TW,15-Sep-2020,46.18,47.64,40.68,41.14,0
RTCM,15-Sep-2020,193.01,196.93,192.99,196.29,11645800
RTRE,15-Sep-2020,146.4,148.43,146.26,148.36,8596000
S1FD,15-Sep-2020,88.11,90.09,74.25,78.21,0
S1FI,15-Sep-2020,65.34,68.31,59.4,61.38,0
S1OF,15-Sep-2020,75.24,75.24,69.3,69.3,0
S1OH,15-Sep-2020,74.25,76.23,69.3,69.3,0
S1TH,15-Sep-2020,66.33,66.33,66.33,66.33,0
S1TR,15-Sep-2020,198.76,201.47,197.26,198.98,0
S1TW,15-Sep-2020,55.44,59.4,49.5,51.48,0
S2TR,15-Sep-2020,521.38,522.67,508.01,508.46,0
S3TR,15-Sep-2020,1142.19,1150.82,1136.18,1137.46,0
S4FD,15-Sep-2020,83.45,83.45,61.15,61.9,0
S4FI,15-Sep-2020,51.87,54.38,47.36,47.36,0
S4OF,15-Sep-2020,64.66,65.16,62.15,62.65,0
S4OH,15-Sep-2020,64.91,64.91,62.15,62.4,0
S4TH,15-Sep-2020,50.37,50.37,47.86,48.37,0
S4TR,15-Sep-2020,604.32,610.74,604.32,608.21,0
S4TW,15-Sep-2020,43.35,44.11,36.34,37.34,0
S5FD,15-Sep-2020,87.72,88.31,72.07,75.44,0
S5FI,15-Sep-2020,63.36,65.54,60.99,61.78,0
S5OF,15-Sep-2020,73.66,73.66,70.69,70.89,0
S5OH,15-Sep-2020,77.42,77.62,75.24,75.24,0
S5TH,15-Sep-2020,62.97,63.36,61.98,61.98,0
S5TR,15-Sep-2020,612.77,616.26,609.11,609.65,0
S5TW,15-Sep-2020,55.44,58.41,50.49,52.47,0
S6CD,15-Sep-2020,608.02,610.59,600.99,602.14,0
S6CS,15-Sep-2020,1898.89,1914.32,1881.32,1883.77,0
S6EP,15-Sep-2020,114.78,117.49,114.73,115.76,0
S6FD,15-Sep-2020,78.53,78.53,55.9,56.9,0
S6FI,15-Sep-2020,50.41,50.41,45.59,46.58,0
S6FP,15-Sep-2020,739.3,744.35,736.13,736.63,0
S6HC,15-Sep-2020,3132.83,3150.98,3107.62,3115.13,0
S6IP,15-Sep-2020,1060.79,1072.15,1058.68,1060.27,0
S6MP,15-Sep-2020,423,425.37,419.55,420.55,0
S6OF,15-Sep-2020,62.06,62.06,58.4,58.4,0
S6OH,15-Sep-2020,61.56,61.56,56.9,57.57,0
S6TH,15-Sep-2020,46.08,46.42,44.75,44.92,0
S6TP,15-Sep-2020,746.5,757.65,746.5,752.72,0
S6TR,15-Sep-2020,1759.04,1776.18,1759.04,1764.6,0
S6TW,15-Sep-2020,36.43,38.6,31.78,31.78,0
S6UP,15-Sep-2020,585.82,591,585.43,586.6,0
S7TR,15-Sep-2020,1083.64,1088.73,1075.68,1077.71,0
S8TR,15-Sep-2020,473.38,480.89,468.75,469.77,0
S9TR,15-Sep-2020,774.29,783.04,773.55,775.98,0
SAAB,15-Sep-2020,1646.53,1647.95,1642.7,1646.83,0
SACC,15-Sep-2020,3491.68,3534.1,3491.54,3531.07,0
SACN,15-Sep-2020,356.33,358.48,355.37,357.88,0
SAER,15-Sep-2020,60.3,60.38,59.83,60.22,0
SAIE,15-Sep-2020,179.62,181.67,179.55,181.17,0
SAIU,15-Sep-2020,163.88,165.91,163.85,165.07,0
SAJR,15-Sep-2020,153.96,156.17,153.39,156.09,0
SAJT,15-Sep-2020,109.95,111.53,109.54,111.47,0
SAPE,15-Sep-2020,3564.24,3601.39,3540.59,3591.53,0
SAPT,15-Sep-2020,109.98,110.71,109.8,109.94,0
SAPU,15-Sep-2020,2919.25,2948.83,2898.37,2944.93,0
SAQA,15-Sep-2020,4574.32,4612.71,4570.84,4592.91,0
SAQE,15-Sep-2020,3414.31,3446.58,3407.47,3431.16,0
SAUE,15-Sep-2020,138.77,138.95,137.7,138.58,0
SBAI,15-Sep-2020,82.54,83.4,82.17,83.1,0
SBER,15-Sep-2020,41.01,41.25,40.81,41.03,0
SBES,15-Sep-2020,1447.66,1462.97,1447.66,1460.92,0
SBFD,15-Sep-2020,96.42,100,92.85,92.85,0
SBFI,15-Sep-2020,96.42,96.42,96.42,96.42,0
SBIX,15-Sep-2020,255.26,255.79,248.61,248.83,276009300
SBNP,15-Sep-2020,2934.93,2991.67,2934.93,2954.54,0
SBOF,15-Sep-2020,96.42,96.42,96.42,96.42,0
SBOH,15-Sep-2020,96.42,100,96.42,100,0
SBSE,15-Sep-2020,2530.38,2549.76,2519.79,2545.67,0
SBSU,15-Sep-2020,2256.36,2274.42,2251.09,2266.27,0
SBTH,15-Sep-2020,89.28,92.85,89.28,89.28,0
SBTR,15-Sep-2020,45.43,45.7,45.22,45.46,0
SBTW,15-Sep-2020,92.85,92.85,89.28,89.28,0
SBUP,15-Sep-2020,5723.04,5753.45,5701.3,5713.6,0
SCBR,15-Sep-2020,47.34,48.28,47.29,48.18,0
SCII,15-Sep-2020,57.36,57.37,56.48,56.55,0
SCIR,15-Sep-2020,229.28,231,228.04,228.9,0
SCIS,15-Sep-2020,226.17,227.86,224.95,225.8,0
SCIT,15-Sep-2020,414.64,417.68,412.41,413.96,0
SCPC,15-Sep-2020,2529.69,2535.48,2526.48,2530.94,0
SCRC,15-Sep-2020,4483.16,4519.12,4477.82,4487.51,0
SCRE,15-Sep-2020,4770.55,4894.5,4750.38,4875.24,0
SCSC,15-Sep-2020,4033.59,4069.76,4017.62,4066.9,0
SCSE,15-Sep-2020,3991.55,4025.65,3974.94,4021.45,0
SCUT,15-Sep-2020,1563.87,1567.35,1544.11,1548.89,0
SCWI,15-Sep-2020,168.47,170.77,168.47,170.29,0
SCWP,15-Sep-2020,280.62,282.93,280.03,282.61,0
SDEW,15-Sep-2020,1446.81,1458.83,1443.07,1445.17,0
SDIP,15-Sep-2020,113.51,113.97,113.01,113.66,0
SDIS,15-Sep-2020,118.54,119.03,118.03,118.71,0
SDIT,15-Sep-2020,141.03,141.61,140.42,141.22,0
SDPI,15-Sep-2020,1653.36,1670.39,1652.61,1664.96,0
SDTI,15-Sep-2020,2061.7,2082.06,2059.91,2075.3,0
SDTR,15-Sep-2020,1470.47,1479.15,1466.58,1468.95,0
SDTS,15-Sep-2020,1047.08,1050.68,1020.93,1020.93,0
SDTT,15-Sep-2020,1250.14,1289.71,1250.14,1253.22,0
SEAN,15-Sep-2020,685.75,689.25,682.77,689.25,0
SEBI,15-Sep-2020,2040.57,2051.05,2037.56,2045.25,0
SECA,15-Sep-2020,202.94,204.36,202.41,204.12,0
SECB,15-Sep-2020,168.01,169.18,167.57,168.98,0
SECC,15-Sep-2020,303.81,305.93,303.01,305.57,0
SEFD,15-Sep-2020,76.92,88.46,38.46,42.3,0
SEFI,15-Sep-2020,3.84,7.69,3.84,3.84,0
SEIB,15-Sep-2020,2337.13,2352.2,2330.81,2345.9,0
SEIE,15-Sep-2020,275.56,278.96,274.76,277.23,0
SEIT,15-Sep-2020,146.23,148.2,145.68,147.12,0
SEIU,15-Sep-2020,277.76,280.62,277.44,279.03,0
SEMT,15-Sep-2020,1561.65,1572.13,1560.46,1571.83,0
SEOF,15-Sep-2020,7.69,7.69,7.69,7.69,0
SEOH,15-Sep-2020,11.53,15.38,11.53,11.53,0
SETH,15-Sep-2020,7.69,7.69,7.69,7.69,0
SETW,15-Sep-2020,3.84,11.53,0.01,0.01,0
SFFD,15-Sep-2020,86.36,86.36,54.54,56.06,0
SFFI,15-Sep-2020,62.12,62.12,50,51.51,0
SFOF,15-Sep-2020,74.24,74.24,63.63,63.63,0
SFOH,15-Sep-2020,75.75,75.75,68.18,68.18,0
SFTH,15-Sep-2020,36.36,36.36,34.84,34.84,0
SFTR,15-Sep-2020,1774.2,1793.49,1774.2,1781.49,0
SFTW,15-Sep-2020,48.48,48.48,34.84,34.84,0
SG0A,15-Sep-2020,263.76,264.08,261.7,262.55,0
SG0B,15-Sep-2020,55.68,55.75,55.24,55.42,0
SG0C,15-Sep-2020,609.16,609.9,604.37,606.38,0
SG0D,15-Sep-2020,29.73,29.78,29.44,29.56,0
SG0E,15-Sep-2020,325.29,325.85,322.13,323.4,0
SG0F,15-Sep-2020,386.99,388.27,384.22,387.31,0
SG0G,15-Sep-2020,308.88,309.89,306.66,309.13,0
SG0H,15-Sep-2020,3376.51,3390.75,3355.39,3382.37,0
SG0I,15-Sep-2020,216.12,222.88,214.91,221.39,0
SG1A,15-Sep-2020,322.95,333.06,321.15,330.84,0
SG1B,15-Sep-2020,347.87,348.69,340.58,343.3,0
SG1C,15-Sep-2020,7.6,7.62,7.44,7.5,0
SG1D,15-Sep-2020,83.27,83.46,81.52,82.17,0
SG1E,15-Sep-2020,113.84,114.47,113.04,113.09,0
SG1F,15-Sep-2020,22.47,22.6,22.32,22.33,0
SG1G,15-Sep-2020,48,48.27,47.65,47.69,0
SG1H,15-Sep-2020,168,169.96,166.78,167.31,0
SG1I,15-Sep-2020,66.25,67.02,65.77,65.98,0
SG1J,15-Sep-2020,113.41,116.96,112.78,116.18,0
SG2A,15-Sep-2020,342.8,352.42,340.76,350.21,0
SG2B,15-Sep-2020,213.32,219.3,212.05,217.93,0
SG2C,15-Sep-2020,313.81,322.61,311.94,320.59,0
SG2D,15-Sep-2020,100.39,105.93,100.39,105.81,0
SG2E,15-Sep-2020,8.94,9.44,8.94,9.43,0
SG2F,15-Sep-2020,32.43,34.08,32.37,34.03,0
SG2G,15-Sep-2020,94.76,94.76,89.1,93.8,0
SG2H,15-Sep-2020,7.33,7.33,6.89,7.25,0
SG2I,15-Sep-2020,37.28,37.28,35.06,36.9,0
SG2J,15-Sep-2020,81.17,82.11,80.57,80.83,0
SG3A,15-Sep-2020,580.79,583.57,576.65,577.89,0
SG3B,15-Sep-2020,4193.18,4213.23,4163.27,4172.21,0
SG3C,15-Sep-2020,305.05,305.05,301.54,302.16,0
SG3D,15-Sep-2020,5.26,5.26,5.2,5.21,0
SG3E,15-Sep-2020,57.6,57.6,56.94,57.05,0
SG3F,15-Sep-2020,94.79,95.23,93.36,94.53,0
SG3G,15-Sep-2020,37.37,37.55,36.81,37.27,0
SG3H,15-Sep-2020,270.19,271.04,265.73,269.05,0
SG3I,15-Sep-2020,205.85,212.75,204.75,211.27,0
SG3J,15-Sep-2020,481.88,484.18,478.44,479.47,0
SG4A,15-Sep-2020,161.62,167.04,160.76,165.88,0
SG4B,15-Sep-2020,237.71,241.65,236.9,240.76,0
