Symbol,Date,Open,High,Low,Close,Volume
N1LF,04-Sep-2020,1,1,1,1,2000
N1LG,04-Sep-2020,2,2,2,2,1500
N1LH,04-Sep-2020,69,69,69,69,21900
N1LI,04-Sep-2020,18,18,18,18,6000
N1LJ,04-Sep-2020,29,29,29,29,26300
N1LK,04-Sep-2020,145,145,145,145,61200
N1LL,04-Sep-2020,54,54,54,54,45600
N1LM,04-Sep-2020,31,31,31,31,15900
N1LN,04-Sep-2020,230,230,230,230,122700
N1LO,04-Sep-2020,363,363,363,363,100300
N1LP,04-Sep-2020,173,173,173,173,45700
N1LU,04-Sep-2020,346,346,346,346,195300
N3DA,04-Sep-2020,-26,-26,-26,-26,59800
N3DB,04-Sep-2020,-15,-15,-15,-15,39400
N3DC,04-Sep-2020,-6,-6,-6,-6,10300
N3DD,04-Sep-2020,-1,-1,-1,-1,3000
N3DE,04-Sep-2020,-2,-2,-2,-2,6500
N3DF,04-Sep-2020,-1,-1,-1,-1,2000
N3DG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
N3DH,04-Sep-2020,-11,-11,-11,-11,21900
N3DI,04-Sep-2020,-4,-4,-4,-4,6000
N3DJ,04-Sep-2020,-1,-1,-1,-1,26300
N3DK,04-Sep-2020,-31,-31,-31,-31,61200
N3DL,04-Sep-2020,1,1,1,1,45600
N3DM,04-Sep-2020,-5,-5,-5,-5,15900
N3DN,04-Sep-2020,-35,-35,-35,-35,122700
N3DO,04-Sep-2020,-106,-106,-106,-106,100300
N3DP,04-Sep-2020,-7,-7,-7,-7,45700
N3DU,04-Sep-2020,-9,-9,-9,-9,195300
N3HA,04-Sep-2020,16,16,16,16,59800
N3HB,04-Sep-2020,9,9,9,9,39400
N3HC,04-Sep-2020,0.01,0.01,0.01,0.01,10300
N3HD,04-Sep-2020,1,1,1,1,3000
N3HE,04-Sep-2020,1,1,1,1,6500
N3HF,04-Sep-2020,0.01,0.01,0.01,0.01,2000
N3HG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
N3HH,04-Sep-2020,0.01,0.01,0.01,0.01,21900
N3HI,04-Sep-2020,0.01,0.01,0.01,0.01,6000
N3HJ,04-Sep-2020,6,6,6,6,26300
N3HK,04-Sep-2020,12,12,12,12,61200
N3HL,04-Sep-2020,14,14,14,14,45600
N3HM,04-Sep-2020,6,6,6,6,15900
N3HN,04-Sep-2020,32,32,32,32,122700
N3HO,04-Sep-2020,13,13,13,13,100300
N3HP,04-Sep-2020,11,11,11,11,45700
N3HU,04-Sep-2020,100,100,100,100,195300
N3LA,04-Sep-2020,42,42,42,42,59800
N3LB,04-Sep-2020,24,24,24,24,39400
N3LC,04-Sep-2020,6,6,6,6,10300
N3LD,04-Sep-2020,2,2,2,2,3000
N3LE,04-Sep-2020,3,3,3,3,6500
N3LF,04-Sep-2020,1,1,1,1,2000
N3LG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
N3LH,04-Sep-2020,11,11,11,11,21900
N3LI,04-Sep-2020,4,4,4,4,6000
N3LJ,04-Sep-2020,7,7,7,7,26300
N3LK,04-Sep-2020,43,43,43,43,61200
N3LL,04-Sep-2020,13,13,13,13,45600
N3LM,04-Sep-2020,11,11,11,11,15900
N3LN,04-Sep-2020,67,67,67,67,122700
N3LO,04-Sep-2020,119,119,119,119,100300
N3LP,04-Sep-2020,18,18,18,18,45700
N3LU,04-Sep-2020,109,109,109,109,195300
N5DA,04-Sep-2020,-201,-201,-201,-201,59800
N5DB,04-Sep-2020,-159,-159,-159,-159,39400
N5DC,04-Sep-2020,-77,-77,-77,-77,10300
N5DD,04-Sep-2020,-14,-14,-14,-14,3000
N5DE,04-Sep-2020,-32,-32,-32,-32,6500
N5DF,04-Sep-2020,-12,-12,-12,-12,2000
N5DG,04-Sep-2020,-6,-6,-6,-6,1500
N5DH,04-Sep-2020,-144,-144,-144,-144,21900
N5DI,04-Sep-2020,-37,-37,-37,-37,6000
N5DJ,04-Sep-2020,-114,-114,-114,-114,26300
N5DK,04-Sep-2020,-328,-328,-328,-328,61200
N5DL,04-Sep-2020,-166,-166,-166,-166,45600
N5DM,04-Sep-2020,-39,-39,-39,-39,15900
N5DN,04-Sep-2020,-533,-533,-533,-533,122700
N5DO,04-Sep-2020,-572,-572,-572,-572,100300
N5DP,04-Sep-2020,-258,-258,-258,-258,45700
N5DU,04-Sep-2020,-570,-570,-570,-570,195300
N5HA,04-Sep-2020,100,100,100,100,59800
N5HB,04-Sep-2020,47,47,47,47,39400
N5HC,04-Sep-2020,1,1,1,1,10300
N5HD,04-Sep-2020,2,2,2,2,3000
N5HE,04-Sep-2020,2,2,2,2,6500
N5HF,04-Sep-2020,0.01,0.01,0.01,0.01,2000
N5HG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
N5HH,04-Sep-2020,2,2,2,2,21900
N5HI,04-Sep-2020,0.01,0.01,0.01,0.01,6000
N5HJ,04-Sep-2020,21,21,21,21,26300
N5HK,04-Sep-2020,44,44,44,44,61200
N5HL,04-Sep-2020,50,50,50,50,45600
N5HM,04-Sep-2020,27,27,27,27,15900
N5HN,04-Sep-2020,121,121,121,121,122700
N5HO,04-Sep-2020,98,98,98,98,100300
N5HP,04-Sep-2020,48,48,48,48,45700
N5HU,04-Sep-2020,319,319,319,319,195300
N5LA,04-Sep-2020,301,301,301,301,59800
N5LB,04-Sep-2020,206,206,206,206,39400
N5LC,04-Sep-2020,78,78,78,78,10300
N5LD,04-Sep-2020,16,16,16,16,3000
N5LE,04-Sep-2020,34,34,34,34,6500
N5LF,04-Sep-2020,12,12,12,12,2000
N5LG,04-Sep-2020,6,6,6,6,1500
N5LH,04-Sep-2020,146,146,146,146,21900
N5LI,04-Sep-2020,37,37,37,37,6000
N5LJ,04-Sep-2020,135,135,135,135,26300
N5LK,04-Sep-2020,372,372,372,372,61200
N5LL,04-Sep-2020,216,216,216,216,45600
N5LM,04-Sep-2020,66,66,66,66,15900
N5LN,04-Sep-2020,654,654,654,654,122700
N5LO,04-Sep-2020,670,670,670,670,100300
N5LP,04-Sep-2020,306,306,306,306,45700
N5LU,04-Sep-2020,889,889,889,889,195300
N6DA,04-Sep-2020,6,6,6,6,59800
N6DB,04-Sep-2020,7,7,7,7,39400
N6DC,04-Sep-2020,0.01,0.01,0.01,0.01,10300
N6DD,04-Sep-2020,1,1,1,1,3000
N6DE,04-Sep-2020,1,1,1,1,6500
N6DF,04-Sep-2020,0.01,0.01,0.01,0.01,2000
N6DG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
N6DH,04-Sep-2020,0.01,0.01,0.01,0.01,21900
N6DI,04-Sep-2020,0.01,0.01,0.01,0.01,6000
N6DJ,04-Sep-2020,2,2,2,2,26300
N6DK,04-Sep-2020,2,2,2,2,61200
N6DL,04-Sep-2020,10,10,10,10,45600
N6DM,04-Sep-2020,3,3,3,3,15900
N6DN,04-Sep-2020,15,15,15,15,122700
N6DO,04-Sep-2020,-2,-2,-2,-2,100300
N6DP,04-Sep-2020,3,3,3,3,45700
N6DU,04-Sep-2020,45,45,45,45,195300
N6HA,04-Sep-2020,9,9,9,9,59800
N6HB,04-Sep-2020,8,8,8,8,39400
N6HC,04-Sep-2020,0.01,0.01,0.01,0.01,10300
N6HD,04-Sep-2020,1,1,1,1,3000
N6HE,04-Sep-2020,1,1,1,1,6500
N6HF,04-Sep-2020,0.01,0.01,0.01,0.01,2000
N6HG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
N6HH,04-Sep-2020,0.01,0.01,0.01,0.01,21900
N6HI,04-Sep-2020,0.01,0.01,0.01,0.01,6000
N6HJ,04-Sep-2020,4,4,4,4,26300
N6HK,04-Sep-2020,8,8,8,8,61200
N6HL,04-Sep-2020,12,12,12,12,45600
N6HM,04-Sep-2020,5,5,5,5,15900
N6HN,04-Sep-2020,25,25,25,25,122700
N6HO,04-Sep-2020,10,10,10,10,100300
N6HP,04-Sep-2020,6,6,6,6,45700
N6HU,04-Sep-2020,73,73,73,73,195300
N6LA,04-Sep-2020,3,3,3,3,59800
N6LB,04-Sep-2020,1,1,1,1,39400
N6LC,04-Sep-2020,0.01,0.01,0.01,0.01,10300
N6LD,04-Sep-2020,0.01,0.01,0.01,0.01,3000
N6LE,04-Sep-2020,0.01,0.01,0.01,0.01,6500
N6LF,04-Sep-2020,0.01,0.01,0.01,0.01,2000
N6LG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
N6LH,04-Sep-2020,0.01,0.01,0.01,0.01,21900
N6LI,04-Sep-2020,0.01,0.01,0.01,0.01,6000
N6LJ,04-Sep-2020,2,2,2,2,26300
N6LK,04-Sep-2020,6,6,6,6,61200
N6LL,04-Sep-2020,2,2,2,2,45600
N6LM,04-Sep-2020,2,2,2,2,15900
N6LN,04-Sep-2020,10,10,10,10,122700
N6LO,04-Sep-2020,12,12,12,12,100300
N6LP,04-Sep-2020,3,3,3,3,45700
N6LU,04-Sep-2020,28,28,28,28,195300
NADA,04-Sep-2020,0.01,0.01,0.01,0.01,59800
NADB,04-Sep-2020,1,1,1,1,39400
NADC,04-Sep-2020,0.01,0.01,0.01,0.01,10300
NADD,04-Sep-2020,0.01,0.01,0.01,0.01,3000
NADE,04-Sep-2020,0.01,0.01,0.01,0.01,6500
NADF,04-Sep-2020,0.01,0.01,0.01,0.01,2000
NADG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
NADH,04-Sep-2020,0.01,0.01,0.01,0.01,21900
NADI,04-Sep-2020,0.01,0.01,0.01,0.01,6000
NADJ,04-Sep-2020,1,1,1,1,26300
NADK,04-Sep-2020,2,2,2,2,61200
NADL,04-Sep-2020,8,8,8,8,45600
NADM,04-Sep-2020,2,2,2,2,15900
NADN,04-Sep-2020,12,12,12,12,122700
NADO,04-Sep-2020,-6,-6,-6,-6,100300
NADP,04-Sep-2020,1,1,1,1,45700
NADU,04-Sep-2020,13,13,13,13,195300
NAHA,04-Sep-2020,3,3,3,3,59800
NAHB,04-Sep-2020,2,2,2,2,39400
NAHC,04-Sep-2020,0.01,0.01,0.01,0.01,10300
NAHD,04-Sep-2020,0.01,0.01,0.01,0.01,3000
NAHE,04-Sep-2020,0.01,0.01,0.01,0.01,6500
NAHF,04-Sep-2020,0.01,0.01,0.01,0.01,2000
NAHG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
NAHH,04-Sep-2020,0.01,0.01,0.01,0.01,21900
NAHI,04-Sep-2020,0.01,0.01,0.01,0.01,6000
NAHJ,04-Sep-2020,3,3,3,3,26300
NAHK,04-Sep-2020,7,7,7,7,61200
NAHL,04-Sep-2020,10,10,10,10,45600
NAHM,04-Sep-2020,3,3,3,3,15900
NAHN,04-Sep-2020,20,20,20,20,122700
NAHO,04-Sep-2020,3,3,3,3,100300
NAHP,04-Sep-2020,4,4,4,4,45700
NAHU,04-Sep-2020,38,38,38,38,195300
NALA,04-Sep-2020,3,3,3,3,59800
NALB,04-Sep-2020,1,1,1,1,39400
NALC,04-Sep-2020,0.01,0.01,0.01,0.01,10300
NALD,04-Sep-2020,0.01,0.01,0.01,0.01,3000
NALE,04-Sep-2020,0.01,0.01,0.01,0.01,6500
NALF,04-Sep-2020,0.01,0.01,0.01,0.01,2000
NALG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
NALH,04-Sep-2020,0.01,0.01,0.01,0.01,21900
NALI,04-Sep-2020,0.01,0.01,0.01,0.01,6000
NALJ,04-Sep-2020,2,2,2,2,26300
NALK,04-Sep-2020,5,5,5,5,61200
NALL,04-Sep-2020,2,2,2,2,45600
NALM,04-Sep-2020,1,1,1,1,15900
NALN,04-Sep-2020,8,8,8,8,122700
NALO,04-Sep-2020,9,9,9,9,100300
NALP,04-Sep-2020,3,3,3,3,45700
NALU,04-Sep-2020,25,25,25,25,195300
NAST,04-Sep-2020,5196.45,5214.34,5051.6,5149.59,0
NBI,04-Sep-2020,4091.29,4099.98,3962.38,4062.84,0
NCFD,04-Sep-2020,35.67,35.67,17.09,23.71,0
NCFI,04-Sep-2020,58.59,58.59,43.97,52.37,0
NCOF,04-Sep-2020,68.18,68.18,59.58,65.41,0
NCOH,04-Sep-2020,65.9,65.9,59.98,64.03,0
NCTH,04-Sep-2020,57.21,57.21,51.87,55.03,0
NCTW,04-Sep-2020,42.39,42.39,21.44,31.32,0
NDFD,04-Sep-2020,19.41,19.41,3.88,9.7,0
NDFI,04-Sep-2020,67.96,67.96,49.51,60.19,0
NDOF,04-Sep-2020,82.52,82.52,73.78,79.61,0
NDOH,04-Sep-2020,87.37,87.37,82.52,86.4,0
NDTH,04-Sep-2020,83.49,83.49,80.58,83.49,0
NDTW,04-Sep-2020,60.19,60.19,25.24,44.66,0
NDXT,04-Sep-2020,6503.05,6560.05,6238.47,6435.31,0
NDXX,04-Sep-2020,4085.1,4098.09,3955.46,4045.38,0
NDY,04-Sep-2020,11710.99,11846.18,11145.99,11622.13,0
NQGM,04-Sep-2020,3018.19,3033,2846.91,2982.32,0
NQGS,04-Sep-2020,5409.75,5464.99,5154.27,5361.11,0
NSHD,04-Sep-2020,1,2420,1,1788,0
NSHF,04-Sep-2020,5,1654,-1862,-567,0
NSHR,04-Sep-2020,6,6,0.23,0.68,0
NSHU,04-Sep-2020,6,2142,6,1221,0
NVLD,04-Sep-2020,4.46,1750.83,4.46,1750.83,0
NVLF,04-Sep-2020,2.98,661.27,-939.71,-49.06,0
NVLR,04-Sep-2020,313.47,313.47,0.18,0.97,0
NVLU,04-Sep-2020,2.99,1704.35,2.99,1701.76,0
NXTQ,04-Sep-2020,661.49,666.18,632.39,650.93,0
NYA,04-Sep-2020,13022.47,13069.97,12723.79,12917.15,0
NYDA,04-Sep-2020,2,2,2,2,59800
NYDB,04-Sep-2020,2,2,2,2,39400
NYDC,04-Sep-2020,0.01,0.01,0.01,0.01,10300
NYDD,04-Sep-2020,1,1,1,1,3000
NYDE,04-Sep-2020,1,1,1,1,6500
NYDF,04-Sep-2020,0.01,0.01,0.01,0.01,2000
NYDG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
NYDH,04-Sep-2020,0.01,0.01,0.01,0.01,21900
NYDI,04-Sep-2020,0.01,0.01,0.01,0.01,6000
NYDJ,04-Sep-2020,2,2,2,2,26300
NYDK,04-Sep-2020,1,1,1,1,61200
NYDL,04-Sep-2020,10,10,10,10,45600
NYDM,04-Sep-2020,2,2,2,2,15900
NYDN,04-Sep-2020,13,13,13,13,122700
NYDO,04-Sep-2020,-8,-8,-8,-8,100300
NYDP,04-Sep-2020,1,1,1,1,45700
NYDU,04-Sep-2020,20,20,20,20,195300
NYHA,04-Sep-2020,5,5,5,5,59800
NYHB,04-Sep-2020,3,3,3,3,39400
NYHC,04-Sep-2020,0.01,0.01,0.01,0.01,10300
NYHD,04-Sep-2020,1,1,1,1,3000
NYHE,04-Sep-2020,1,1,1,1,6500
NYHF,04-Sep-2020,0.01,0.01,0.01,0.01,2000
NYHG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
NYHH,04-Sep-2020,0.01,0.01,0.01,0.01,21900
NYHI,04-Sep-2020,0.01,0.01,0.01,0.01,6000
NYHJ,04-Sep-2020,4,4,4,4,26300
NYHK,04-Sep-2020,7,7,7,7,61200
NYHL,04-Sep-2020,12,12,12,12,45600
NYHM,04-Sep-2020,4,4,4,4,15900
NYHN,04-Sep-2020,23,23,23,23,122700
NYHO,04-Sep-2020,4,4,4,4,100300
NYHP,04-Sep-2020,4,4,4,4,45700
NYHU,04-Sep-2020,46,46,46,46,195300
NYLA,04-Sep-2020,3,3,3,3,59800
NYLB,04-Sep-2020,1,1,1,1,39400
NYLC,04-Sep-2020,0.01,0.01,0.01,0.01,10300
NYLD,04-Sep-2020,0.01,0.01,0.01,0.01,3000
NYLE,04-Sep-2020,0.01,0.01,0.01,0.01,6500
NYLF,04-Sep-2020,0.01,0.01,0.01,0.01,2000
NYLG,04-Sep-2020,0.01,0.01,0.01,0.01,1500
NYLH,04-Sep-2020,0.01,0.01,0.01,0.01,21900
NYLI,04-Sep-2020,0.01,0.01,0.01,0.01,6000
NYLJ,04-Sep-2020,2,2,2,2,26300
NYLK,04-Sep-2020,6,6,6,6,61200
NYLL,04-Sep-2020,2,2,2,2,45600
NYLM,04-Sep-2020,2,2,2,2,15900
NYLN,04-Sep-2020,10,10,10,10,122700
NYLO,04-Sep-2020,12,12,12,12,100300
NYLP,04-Sep-2020,3,3,3,3,45700
NYLU,04-Sep-2020,26,26,26,26,195300
OEX,04-Sep-2020,1607.23,1622.34,1552.4,1596.1,1590753000
OFIN,04-Sep-2020,9736.14,9756.17,9441.53,9580.94,0
OILBR,04-Sep-2020,45.09,45.09,42.56,42.56,0
OILSW,04-Sep-2020,41.25,41.25,39.7,39.7,826059
ONE,04-Sep-2020,1607.23,1622.34,1552.4,1596.1,0
OSX,04-Sep-2020,35.78,35.96,34.72,35.56,0
OVX,04-Sep-2020,36.05,45.19,36.05,44.02,0
PLD,04-Sep-2020,2300.7,2322.3,2300.7,2322.3,0
PLT,04-Sep-2020,891.3,915.6,888.1,898.2,19550
QSHD,04-Sep-2020,22,2658,22,2104,0
QSHF,04-Sep-2020,4,1136,-2016,-821,0
QSHR,04-Sep-2020,1.18,2.37,0.24,0.6,0
QSHU,04-Sep-2020,26,1961,26,1283,0
QVLD,04-Sep-2020,10.99,1854.84,10.99,1706.89,0
QVLF,04-Sep-2020,-10.46,662.31,-1116.23,-174.58,0
QVLR,04-Sep-2020,0.04,2.62,0.04,0.89,0
QVLU,04-Sep-2020,0.52,1716.56,0.52,1532.31,0
R1FD,04-Sep-2020,47.5,47.5,17.6,30.1,0
R1FI,04-Sep-2020,72,72,57.4,66.19,0
R1OF,04-Sep-2020,79.69,79.69,71.69,77,0
R1OH,04-Sep-2020,75.59,75.59,69.5,73.5,0
R1TH,04-Sep-2020,62.59,62.59,57.2,60.2,0
R1TW,04-Sep-2020,54.79,54.79,27.79,41.9,0
R2FD,04-Sep-2020,49.09,49.09,23.99,34.4,0
R2FI,04-Sep-2020,59.35,59.35,48.08,53.82,0
R2OF,04-Sep-2020,65.79,65.79,58.75,62.77,0
R2OH,04-Sep-2020,59.5,59.5,54.02,56.84,0
R2TH,04-Sep-2020,47.98,47.98,42.55,46.17,0
R2TW,04-Sep-2020,40.19,40.19,24.09,32.04,0
R3FD,04-Sep-2020,49.57,49.57,22.18,33.16,0
R3FI,04-Sep-2020,65.44,65.44,53.03,59.48,0
R3OF,04-Sep-2020,72.28,72.28,64.87,69.32,0
R3OH,04-Sep-2020,66.19,66.19,60.41,63.69,0
R3TH,04-Sep-2020,53.24,53.24,47.82,51.35,0
R3TW,04-Sep-2020,46.21,46.21,26.14,36.09,0
RTCM,04-Sep-2020,193.18,194.04,190.19,191.03,12231500
RTRE,04-Sep-2020,146.86,147.52,144.07,145.28,10198200
S1FD,04-Sep-2020,46.53,46.53,14.85,27.72,0
S1FI,04-Sep-2020,75.24,76.23,63.36,70.29,0
S1OF,04-Sep-2020,77.22,77.22,73.26,75.24,0
S1OH,04-Sep-2020,75.24,77.22,72.27,76.23,0
S1TH,04-Sep-2020,65.34,66.33,62.37,65.34,0
S1TR,04-Sep-2020,192.31,196.17,190.24,193.91,0
S1TW,04-Sep-2020,66.33,66.33,28.71,54.45,0
S2TR,04-Sep-2020,519.87,537.87,519.87,531.39,0
S3TR,04-Sep-2020,1133.92,1151.88,1122.2,1136.18,0
S4FD,04-Sep-2020,55.38,55.38,24.06,35.33,0
S4FI,04-Sep-2020,69.92,69.92,54.63,63.65,0
S4OF,04-Sep-2020,78.19,78.19,68.17,76.69,0
S4OH,04-Sep-2020,68.42,68.42,62.4,67.16,0
S4TH,04-Sep-2020,54.88,54.88,48.12,52.63,0
S4TR,04-Sep-2020,603.76,609.34,593.44,598.54,0
S4TW,04-Sep-2020,46.36,46.36,22.55,34.83,0
S5FD,04-Sep-2020,50.69,50.69,18.61,33.06,0
S5FI,04-Sep-2020,75.64,75.64,61.38,70.89,0
S5OF,04-Sep-2020,80.59,80.59,75.24,78.21,0
S5OH,04-Sep-2020,76.83,77.22,71.88,75.64,0
S5TH,04-Sep-2020,63.16,63.16,59,61.78,0
S5TR,04-Sep-2020,582.34,588.81,568.13,577.52,0
S5TW,04-Sep-2020,59,59,32.47,47.52,0
S6CD,04-Sep-2020,604.61,608.39,576.34,593.84,0
S6CS,04-Sep-2020,1928.04,1946.78,1889.89,1912.19,0
S6EP,04-Sep-2020,124.05,126.06,120.98,125.28,0
S6FD,04-Sep-2020,57.9,57.9,25.79,36.6,0
S6FI,04-Sep-2020,66.38,66.38,55.74,59.9,0
S6FP,04-Sep-2020,756.93,770.75,747.93,760.17,0
S6HC,04-Sep-2020,3188.48,3202.63,3065.91,3135.49,0
S6IP,04-Sep-2020,1079.23,1098.8,1065.06,1078.18,0
S6MP,04-Sep-2020,435.21,436.15,425.13,431.11,0
S6OF,04-Sep-2020,72.54,72.54,66.38,70.04,0
S6OH,04-Sep-2020,64.39,64.39,60.39,62.56,0
S6TH,04-Sep-2020,50.58,50.58,43.92,47.42,0
S6TP,04-Sep-2020,776.88,781.82,747.72,762.85,0
S6TR,04-Sep-2020,1743.91,1774,1719.29,1740.04,0
S6TW,04-Sep-2020,44.59,44.59,24.45,32.27,0
S6UP,04-Sep-2020,616.76,620.29,602.42,610.49,0
S7TR,04-Sep-2020,1092.13,1107.83,1073.42,1089.05,0
S8TR,04-Sep-2020,503.95,512.08,496.25,502.29,0
S9TR,04-Sep-2020,800.38,805.44,780.6,793.27,0
SAAB,04-Sep-2020,1642.77,1642.77,1625.18,1637.67,0
SACC,04-Sep-2020,3574.38,3574.39,3495.6,3545.01,0
SACN,04-Sep-2020,360.32,366.97,358.52,366.01,0
SAER,04-Sep-2020,60,60.54,59.88,60.34,0
SAIE,04-Sep-2020,175.73,176.43,172.98,174.46,0
SAIU,04-Sep-2020,159.82,160.61,156.87,158.24,0
SAJR,04-Sep-2020,157.94,157.94,154.16,156.4,0
SAJT,04-Sep-2020,112.88,112.88,110.26,111.86,0
SAPE,04-Sep-2020,3585.48,3585.48,3530.99,3551.52,0
SAPT,04-Sep-2020,108.88,109.99,108.58,109.81,0
SAPU,04-Sep-2020,2940.75,2942.08,2895.9,2925.21,0
SAQA,04-Sep-2020,4547.6,4569.65,4483.02,4508.54,0
SAQE,04-Sep-2020,3400.08,3425.02,3364.89,3383.26,0
SAUE,04-Sep-2020,136.61,137.85,136.35,137.4,0
SBAI,04-Sep-2020,82.44,83.51,80.74,82.57,0
SBER,04-Sep-2020,40.47,40.8,40.18,40.34,0
SBES,04-Sep-2020,1451.96,1451.96,1428.7,1437.38,0
SBFD,04-Sep-2020,71.42,71.42,42.85,50,0
SBFI,04-Sep-2020,92.85,96.42,85.71,96.42,0
SBIX,04-Sep-2020,260.45,263.42,254.62,260.07,261618400
SBNP,04-Sep-2020,2998.03,3036.62,2910.7,2967.63,0
SBOF,04-Sep-2020,96.42,96.42,96.42,96.42,0
SBOH,04-Sep-2020,96.42,100,96.42,96.42,0
SBSE,04-Sep-2020,2567.76,2574.79,2521.53,2572.42,0
SBSU,04-Sep-2020,2286.26,2286.26,2235.01,2279.84,0
SBTH,04-Sep-2020,85.71,89.28,82.14,85.71,0
SBTR,04-Sep-2020,44.84,45.19,44.51,44.69,0
SBTW,04-Sep-2020,85.71,85.71,64.28,71.42,0
SBUP,04-Sep-2020,5783.83,5830.37,5686.87,5773.38,0
SCBR,04-Sep-2020,47.29,47.65,46.86,47.07,0
SCII,04-Sep-2020,55.83,55.83,54.96,55.59,0
SCIR,04-Sep-2020,222.33,229.09,221.54,228.83,0
SCIS,04-Sep-2020,219.31,225.98,218.54,225.72,0
SCIT,04-Sep-2020,402.05,414.28,400.63,413.81,0
SCPC,04-Sep-2020,2530.62,2530.62,2490.18,2506.98,0
SCRC,04-Sep-2020,4551.4,4551.4,4420.45,4500.12,0
SCRE,04-Sep-2020,4908.87,4908.87,4810.54,4858.04,0
SCSC,04-Sep-2020,4179.2,4179.2,4098.32,4136.68,0
SCSE,04-Sep-2020,4079.95,4079.95,3998.27,4028.53,0
SCUT,04-Sep-2020,1532.73,1536.38,1514.34,1524.82,0
SCWI,04-Sep-2020,161.82,162.04,158.81,161.16,0
SCWP,04-Sep-2020,283.57,283.67,277.32,277.91,0
SDEW,04-Sep-2020,1457.62,1477.21,1428.29,1456.77,0
SDIP,04-Sep-2020,112.56,113.05,112.25,112.75,0
SDIS,04-Sep-2020,118.35,119.03,117.77,118.39,0
SDIT,04-Sep-2020,139.85,140.46,139.46,140.09,0
SDPI,04-Sep-2020,1644.93,1649.12,1621.04,1633.81,0
SDTI,04-Sep-2020,2050.33,2055.55,2020.63,2036.46,0
SDTR,04-Sep-2020,1472.78,1487.19,1457.44,1475.02,0
SDTS,04-Sep-2020,1054.21,1058.26,1025.16,1025.16,0
SDTT,04-Sep-2020,1258.93,1298.97,1258.35,1258.35,0
SEAN,04-Sep-2020,695.17,695.17,688.4,693.18,0
SEBI,04-Sep-2020,2021.05,2027.99,2008.1,2019.9,0
SECA,04-Sep-2020,207.84,209.47,205.58,206.41,0
SECB,04-Sep-2020,172.27,173.63,170.39,171.08,0
SECC,04-Sep-2020,311.5,313.96,308.1,309.35,0
SEFD,04-Sep-2020,46.15,46.15,15.38,23.07,0
SEFI,04-Sep-2020,19.23,23.07,11.53,23.07,0
SEIB,04-Sep-2020,2320.19,2333.88,2303.78,2327.23,0
SEIE,04-Sep-2020,275.94,276.43,270.73,273.4,0
SEIT,04-Sep-2020,148.08,148.45,145.46,147.45,0
SEIU,04-Sep-2020,277.51,277.54,271.21,273.94,0
SEMT,04-Sep-2020,1555.11,1555.11,1532.07,1541.01,0
SEOF,04-Sep-2020,23.07,23.07,19.23,23.07,0
SEOH,04-Sep-2020,19.23,19.23,15.38,19.23,0
SETH,04-Sep-2020,11.53,11.53,11.53,11.53,0
SETW,04-Sep-2020,3.84,3.84,0.01,0.01,0
SFFD,04-Sep-2020,81.81,83.33,40.9,65.15,0
SFFI,04-Sep-2020,86.36,89.39,68.18,83.33,0
SFOF,04-Sep-2020,90.9,90.9,84.84,90.9,0
SFOH,04-Sep-2020,80.3,86.36,72.72,83.33,0
SFTH,04-Sep-2020,39.39,43.93,34.84,37.87,0
SFTR,04-Sep-2020,1772.81,1782.87,1745.36,1765.08,0
SFTW,04-Sep-2020,66.66,80.3,37.87,66.66,0
SG0A,04-Sep-2020,255.52,257.32,254.9,256.41,0
SG0B,04-Sep-2020,54.43,54.82,54.3,54.62,0
SG0C,04-Sep-2020,595.51,599.67,594.05,597.57,0
SG0D,04-Sep-2020,29.34,29.57,29.26,29.41,0
SG0E,04-Sep-2020,320.99,323.48,320.15,321.83,0
SG0F,04-Sep-2020,363.57,366.14,361.99,365.04,0
SG0G,04-Sep-2020,299.64,301.76,298.34,300.85,0
SG0H,04-Sep-2020,3286.2,3301.33,3264.16,3291.71,0
SG0I,04-Sep-2020,237.39,240.12,226.69,228.85,0
SG1A,04-Sep-2020,357.89,363,342.66,345.97,0
SG1B,04-Sep-2020,351.75,353.74,347.85,349.7,0
SG1C,04-Sep-2020,7.69,7.73,7.6,7.64,0
SG1D,04-Sep-2020,84.19,84.67,83.25,83.7,0
SG1E,04-Sep-2020,112.25,113.14,111.83,112.59,0
SG1F,04-Sep-2020,22.31,22.48,22.23,22.38,0
SG1G,04-Sep-2020,47.65,48.02,47.47,47.79,0
SG1H,04-Sep-2020,163.1,164.03,160.55,161.14,0
SG1I,04-Sep-2020,64.32,64.69,63.31,63.55,0
SG1J,04-Sep-2020,126.03,127.48,120.35,121.5,0
SG2A,04-Sep-2020,375.06,379.06,360.08,363.06,0
SG2B,04-Sep-2020,236.86,239.38,227.4,229.28,0
