Symbol,Date,Open,High,Low,Close,Volume
N3DL,14-Aug-2020,38,38,38,38,45500
N3DM,14-Aug-2020,16,16,16,16,15100
N3DN,14-Aug-2020,97,97,97,97,120100
N3DO,14-Aug-2020,4,4,4,4,98400
N3DP,14-Aug-2020,23,23,23,23,38900
N3DU,14-Aug-2020,139,139,139,139,182400
N3HA,14-Aug-2020,19,19,19,19,59600
N3HB,14-Aug-2020,17,17,17,17,39400
N3HC,14-Aug-2020,2,2,2,2,10300
N3HD,14-Aug-2020,1,1,1,1,3000
N3HE,14-Aug-2020,2,2,2,2,6400
N3HF,14-Aug-2020,1,1,1,1,2000
N3HG,14-Aug-2020,0.01,0.01,0.01,0.01,1500
N3HH,14-Aug-2020,15,15,15,15,21900
N3HI,14-Aug-2020,3,3,3,3,6000
N3HJ,14-Aug-2020,21,21,21,21,26500
N3HK,14-Aug-2020,54,54,54,54,59500
N3HL,14-Aug-2020,45,45,45,45,45500
N3HM,14-Aug-2020,19,19,19,19,15100
N3HN,14-Aug-2020,118,118,118,118,120100
N3HO,14-Aug-2020,24,24,24,24,98400
N3HP,14-Aug-2020,26,26,26,26,38900
N3HU,14-Aug-2020,169,169,169,169,182400
N3LA,14-Aug-2020,4,4,4,4,59600
N3LB,14-Aug-2020,3,3,3,3,39400
N3LC,14-Aug-2020,2,2,2,2,10300
N3LD,14-Aug-2020,1,1,1,1,3000
N3LE,14-Aug-2020,2,2,2,2,6400
N3LF,14-Aug-2020,0.01,0.01,0.01,0.01,2000
N3LG,14-Aug-2020,1,1,1,1,1500
N3LH,14-Aug-2020,3,3,3,3,21900
N3LI,14-Aug-2020,1,1,1,1,6000
N3LJ,14-Aug-2020,5,5,5,5,26500
N3LK,14-Aug-2020,11,11,11,11,59500
N3LL,14-Aug-2020,7,7,7,7,45500
N3LM,14-Aug-2020,3,3,3,3,15100
N3LN,14-Aug-2020,21,21,21,21,120100
N3LO,14-Aug-2020,20,20,20,20,98400
N3LP,14-Aug-2020,3,3,3,3,38900
N3LU,14-Aug-2020,30,30,30,30,182400
N5DA,14-Aug-2020,-168,-168,-168,-168,59600
N5DB,14-Aug-2020,-90,-90,-90,-90,39400
N5DC,14-Aug-2020,6,6,6,6,10300
N5DD,14-Aug-2020,-3,-3,-3,-3,3000
N5DE,14-Aug-2020,-11,-11,-11,-11,6400
N5DF,14-Aug-2020,0.01,0.01,0.01,0.01,2000
N5DG,14-Aug-2020,-8,-8,-8,-8,1500
N5DH,14-Aug-2020,-30,-30,-30,-30,21900
N5DI,14-Aug-2020,-7,-7,-7,-7,6000
N5DJ,14-Aug-2020,6,6,6,6,26500
N5DK,14-Aug-2020,13,13,13,13,59500
N5DL,14-Aug-2020,32,32,32,32,45500
N5DM,14-Aug-2020,27,27,27,27,15100
N5DN,14-Aug-2020,72,72,72,72,120100
N5DO,14-Aug-2020,-186,-186,-186,-186,98400
N5DP,14-Aug-2020,-44,-44,-44,-44,38900
N5DU,14-Aug-2020,131,131,131,131,182400
N5HA,14-Aug-2020,59,59,59,59,59600
N5HB,14-Aug-2020,40,40,40,40,39400
N5HC,14-Aug-2020,15,15,15,15,10300
N5HD,14-Aug-2020,2,2,2,2,3000
N5HE,14-Aug-2020,4,4,4,4,6400
N5HF,14-Aug-2020,2,2,2,2,2000
N5HG,14-Aug-2020,0.01,0.01,0.01,0.01,1500
N5HH,14-Aug-2020,22,22,22,22,21900
N5HI,14-Aug-2020,4,4,4,4,6000
N5HJ,14-Aug-2020,58,58,58,58,26500
N5HK,14-Aug-2020,134,134,134,134,59500
N5HL,14-Aug-2020,119,119,119,119,45500
N5HM,14-Aug-2020,55,55,55,55,15100
N5HN,14-Aug-2020,308,308,308,308,120100
N5HO,14-Aug-2020,116,116,116,116,98400
N5HP,14-Aug-2020,49,49,49,49,38900
N5HU,14-Aug-2020,452,452,452,452,182400
N5LA,14-Aug-2020,227,227,227,227,59600
N5LB,14-Aug-2020,130,130,130,130,39400
N5LC,14-Aug-2020,9,9,9,9,10300
N5LD,14-Aug-2020,5,5,5,5,3000
N5LE,14-Aug-2020,15,15,15,15,6400
N5LF,14-Aug-2020,2,2,2,2,2000
N5LG,14-Aug-2020,8,8,8,8,1500
N5LH,14-Aug-2020,52,52,52,52,21900
N5LI,14-Aug-2020,11,11,11,11,6000
N5LJ,14-Aug-2020,52,52,52,52,26500
N5LK,14-Aug-2020,121,121,121,121,59500
N5LL,14-Aug-2020,87,87,87,87,45500
N5LM,14-Aug-2020,28,28,28,28,15100
N5LN,14-Aug-2020,236,236,236,236,120100
N5LO,14-Aug-2020,302,302,302,302,98400
N5LP,14-Aug-2020,93,93,93,93,38900
N5LU,14-Aug-2020,321,321,321,321,182400
N6DA,14-Aug-2020,11,11,11,11,59600
N6DB,14-Aug-2020,9,9,9,9,39400
N6DC,14-Aug-2020,2,2,2,2,10300
N6DD,14-Aug-2020,0.01,0.01,0.01,0.01,3000
N6DE,14-Aug-2020,1,1,1,1,6400
N6DF,14-Aug-2020,1,1,1,1,2000
N6DG,14-Aug-2020,0.01,0.01,0.01,0.01,1500
N6DH,14-Aug-2020,7,7,7,7,21900
N6DI,14-Aug-2020,0.01,0.01,0.01,0.01,6000
N6DJ,14-Aug-2020,14,14,14,14,26500
N6DK,14-Aug-2020,26,26,26,26,59500
N6DL,14-Aug-2020,30,30,30,30,45500
N6DM,14-Aug-2020,16,16,16,16,15100
N6DN,14-Aug-2020,72,72,72,72,120100
N6DO,14-Aug-2020,17,17,17,17,98400
N6DP,14-Aug-2020,5,5,5,5,38900
N6DU,14-Aug-2020,90,90,90,90,182400
N6HA,14-Aug-2020,11,11,11,11,59600
N6HB,14-Aug-2020,9,9,9,9,39400
N6HC,14-Aug-2020,2,2,2,2,10300
N6HD,14-Aug-2020,0.01,0.01,0.01,0.01,3000
N6HE,14-Aug-2020,1,1,1,1,6400
N6HF,14-Aug-2020,1,1,1,1,2000
N6HG,14-Aug-2020,0.01,0.01,0.01,0.01,1500
N6HH,14-Aug-2020,7,7,7,7,21900
N6HI,14-Aug-2020,0.01,0.01,0.01,0.01,6000
N6HJ,14-Aug-2020,15,15,15,15,26500
N6HK,14-Aug-2020,28,28,28,28,59500
N6HL,14-Aug-2020,31,31,31,31,45500
N6HM,14-Aug-2020,16,16,16,16,15100
N6HN,14-Aug-2020,75,75,75,75,120100
N6HO,14-Aug-2020,21,21,21,21,98400
N6HP,14-Aug-2020,7,7,7,7,38900
N6HU,14-Aug-2020,101,101,101,101,182400
N6LA,14-Aug-2020,0.01,0.01,0.01,0.01,59600
N6LB,14-Aug-2020,0.01,0.01,0.01,0.01,39400
N6LC,14-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,14-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,14-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,14-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,14-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,14-Aug-2020,0.01,0.01,0.01,0.01,21900
N6LI,14-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,14-Aug-2020,1,1,1,1,26500
N6LK,14-Aug-2020,2,2,2,2,59500
N6LL,14-Aug-2020,1,1,1,1,45500
N6LM,14-Aug-2020,0.01,0.01,0.01,0.01,15100
N6LN,14-Aug-2020,3,3,3,3,120100
N6LO,14-Aug-2020,4,4,4,4,98400
N6LP,14-Aug-2020,2,2,2,2,38900
N6LU,14-Aug-2020,11,11,11,11,182400
NADA,14-Aug-2020,8,8,8,8,59600
NADB,14-Aug-2020,6,6,6,6,39400
NADC,14-Aug-2020,2,2,2,2,10300
NADD,14-Aug-2020,0.01,0.01,0.01,0.01,3000
NADE,14-Aug-2020,1,1,1,1,6400
NADF,14-Aug-2020,1,1,1,1,2000
NADG,14-Aug-2020,0.01,0.01,0.01,0.01,1500
NADH,14-Aug-2020,6,6,6,6,21900
NADI,14-Aug-2020,0.01,0.01,0.01,0.01,6000
NADJ,14-Aug-2020,11,11,11,11,26500
NADK,14-Aug-2020,21,21,21,21,59500
NADL,14-Aug-2020,23,23,23,23,45500
NADM,14-Aug-2020,9,9,9,9,15100
NADN,14-Aug-2020,53,53,53,53,120100
NADO,14-Aug-2020,15,15,15,15,98400
NADP,14-Aug-2020,3,3,3,3,38900
NADU,14-Aug-2020,62,62,62,62,182400
NAHA,14-Aug-2020,8,8,8,8,59600
NAHB,14-Aug-2020,6,6,6,6,39400
NAHC,14-Aug-2020,2,2,2,2,10300
NAHD,14-Aug-2020,0.01,0.01,0.01,0.01,3000
NAHE,14-Aug-2020,1,1,1,1,6400
NAHF,14-Aug-2020,1,1,1,1,2000
NAHG,14-Aug-2020,0.01,0.01,0.01,0.01,1500
NAHH,14-Aug-2020,6,6,6,6,21900
NAHI,14-Aug-2020,0.01,0.01,0.01,0.01,6000
NAHJ,14-Aug-2020,12,12,12,12,26500
NAHK,14-Aug-2020,23,23,23,23,59500
NAHL,14-Aug-2020,24,24,24,24,45500
NAHM,14-Aug-2020,9,9,9,9,15100
NAHN,14-Aug-2020,56,56,56,56,120100
NAHO,14-Aug-2020,16,16,16,16,98400
NAHP,14-Aug-2020,4,4,4,4,38900
NAHU,14-Aug-2020,70,70,70,70,182400
NALA,14-Aug-2020,0.01,0.01,0.01,0.01,59600
NALB,14-Aug-2020,0.01,0.01,0.01,0.01,39400
NALC,14-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,14-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,14-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,14-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,14-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,14-Aug-2020,0.01,0.01,0.01,0.01,21900
NALI,14-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,14-Aug-2020,1,1,1,1,26500
NALK,14-Aug-2020,2,2,2,2,59500
NALL,14-Aug-2020,1,1,1,1,45500
NALM,14-Aug-2020,0.01,0.01,0.01,0.01,15100
NALN,14-Aug-2020,3,3,3,3,120100
NALO,14-Aug-2020,1,1,1,1,98400
NALP,14-Aug-2020,1,1,1,1,38900
NALU,14-Aug-2020,8,8,8,8,182400
NAST,14-Aug-2020,5026.37,5080.2,5018.53,5047.38,0
NBI,14-Aug-2020,4208.64,4214.26,4172.64,4186.35,0
NCFD,14-Aug-2020,42.19,52.66,40.08,46.02,0
NCFI,14-Aug-2020,67.27,69.68,66.46,68.47,0
NCOF,14-Aug-2020,78.95,80.56,78.44,79.85,0
NCOH,14-Aug-2020,64.85,66.66,64.65,66.16,0
NCTH,14-Aug-2020,57.3,57.5,56.69,57.09,0
NCTW,14-Aug-2020,66.26,67.57,63.84,65.55,0
NDFD,14-Aug-2020,66.99,72.81,55.33,64.07,0
NDFI,14-Aug-2020,69.9,70.87,67.96,68.93,0
NDOF,14-Aug-2020,84.46,84.46,84.46,84.46,0
NDOH,14-Aug-2020,82.52,84.46,81.55,83.49,0
NDTH,14-Aug-2020,77.66,77.66,76.69,76.69,0
NDTW,14-Aug-2020,66.01,67.96,57.28,60.19,0
NDXT,14-Aug-2020,6326.35,6363.52,6287.42,6304.57,0
NDXX,14-Aug-2020,3989.14,3993.28,3972.8,3982.28,0
NDY,14-Aug-2020,11187.82,11213.27,11106.93,11164.45,0
NQGM,14-Aug-2020,3071.65,3075.45,3029.46,3040.83,0
NQGS,14-Aug-2020,5223.06,5231.25,5190.35,5213.08,0
NSHD,14-Aug-2020,8,1898,8,1447,0
NSHF,14-Aug-2020,-4,539,-1173,41,0
NSHR,14-Aug-2020,0.5,1.44,0.21,1.02,0
NSHU,14-Aug-2020,4,1747,4,1488,0
NVLD,14-Aug-2020,0.79,1108.13,0.79,1108.13,0
NVLF,14-Aug-2020,2.7,603.67,-108.12,526.07,0
NVLR,14-Aug-2020,4.38,5.31,0.37,1.47,0
NVLU,14-Aug-2020,3.5,1634.21,3.5,1634.21,0
NXTQ,14-Aug-2020,662.2,663.16,655.62,657.31,0
NYA,14-Aug-2020,12864.74,12932.89,12856.69,12902.5,0
NYDA,14-Aug-2020,10,10,10,10,59600
NYDB,14-Aug-2020,6,6,6,6,39400
NYDC,14-Aug-2020,2,2,2,2,10300
NYDD,14-Aug-2020,0.01,0.01,0.01,0.01,3000
NYDE,14-Aug-2020,1,1,1,1,6400
NYDF,14-Aug-2020,1,1,1,1,2000
NYDG,14-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDH,14-Aug-2020,7,7,7,7,21900
NYDI,14-Aug-2020,0.01,0.01,0.01,0.01,6000
NYDJ,14-Aug-2020,13,13,13,13,26500
NYDK,14-Aug-2020,23,23,23,23,59500
NYDL,14-Aug-2020,26,26,26,26,45500
NYDM,14-Aug-2020,15,15,15,15,15100
NYDN,14-Aug-2020,64,64,64,64,120100
NYDO,14-Aug-2020,14,14,14,14,98400
NYDP,14-Aug-2020,3,3,3,3,38900
NYDU,14-Aug-2020,77,77,77,77,182400
NYHA,14-Aug-2020,10,10,10,10,59600
NYHB,14-Aug-2020,6,6,6,6,39400
NYHC,14-Aug-2020,2,2,2,2,10300
NYHD,14-Aug-2020,0.01,0.01,0.01,0.01,3000
NYHE,14-Aug-2020,1,1,1,1,6400
NYHF,14-Aug-2020,1,1,1,1,2000
NYHG,14-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHH,14-Aug-2020,7,7,7,7,21900
NYHI,14-Aug-2020,0.01,0.01,0.01,0.01,6000
NYHJ,14-Aug-2020,14,14,14,14,26500
NYHK,14-Aug-2020,25,25,25,25,59500
NYHL,14-Aug-2020,27,27,27,27,45500
NYHM,14-Aug-2020,15,15,15,15,15100
NYHN,14-Aug-2020,67,67,67,67,120100
NYHO,14-Aug-2020,18,18,18,18,98400
NYHP,14-Aug-2020,5,5,5,5,38900
NYHU,14-Aug-2020,88,88,88,88,182400
NYLA,14-Aug-2020,0.01,0.01,0.01,0.01,59600
NYLB,14-Aug-2020,0.01,0.01,0.01,0.01,39400
NYLC,14-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,14-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,14-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,14-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,14-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,14-Aug-2020,0.01,0.01,0.01,0.01,21900
NYLI,14-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,14-Aug-2020,1,1,1,1,26500
NYLK,14-Aug-2020,2,2,2,2,59500
NYLL,14-Aug-2020,1,1,1,1,45500
NYLM,14-Aug-2020,0.01,0.01,0.01,0.01,15100
NYLN,14-Aug-2020,3,3,3,3,120100
NYLO,14-Aug-2020,4,4,4,4,98400
NYLP,14-Aug-2020,2,2,2,2,38900
NYLU,14-Aug-2020,11,11,11,11,182400
OEX,14-Aug-2020,1556.55,1559.28,1551.97,1557.29,739970900
OFIN,14-Aug-2020,9650.74,9695.93,9625.32,9657.64,0
OILBR,14-Aug-2020,42.94,44.84,42.94,44.84,0
OILSW,14-Aug-2020,42.33,42.33,42.05,42.05,796947
ONE,14-Aug-2020,1556.55,1559.28,1551.97,1557.29,0
OSX,14-Aug-2020,38.63,39.72,38.61,39.59,0
OVX,14-Aug-2020,34.87,35.3,33.12,35.1,0
PLD,14-Aug-2020,2213.6,2213.6,2131.3,2143.8,1815
PLT,14-Aug-2020,980.3,980.3,956.2,956.2,23
QSHD,14-Aug-2020,2,2090,2,1770,0
QSHF,14-Aug-2020,3,3,-1257,-217,0
QSHR,14-Aug-2020,2.5,2.5,0.39,0.87,0
QSHU,14-Aug-2020,5,1591,5,1553,0
QVLD,14-Aug-2020,0.33,1509.36,0.33,1488.16,0
QVLF,14-Aug-2020,-0.13,120.04,-250.12,81.27,0
QVLR,14-Aug-2020,0.6,1.52,0.6,1.05,0
QVLU,14-Aug-2020,0.2,1569.43,0.2,1569.43,0
R1FD,14-Aug-2020,37.42,61.67,37.42,50.59,0
R1FI,14-Aug-2020,74.85,78.54,74.25,76.34,0
R1OF,14-Aug-2020,86.32,87.82,86.12,86.72,0
R1OH,14-Aug-2020,68.06,71.05,68.06,69.86,0
R1TH,14-Aug-2020,58.48,60.37,58.48,59.88,0
R1TW,14-Aug-2020,70.35,74.95,70.15,71.75,0
R2FD,14-Aug-2020,34.98,52.2,32.68,45.28,0
R2FI,14-Aug-2020,67.77,71.28,66.91,70.53,0
R2OF,14-Aug-2020,76.3,78.66,75.95,78.41,0
R2OH,14-Aug-2020,57.73,59.98,57.27,59.38,0
R2TH,14-Aug-2020,48.39,49.74,48.39,49.54,0
R2TW,14-Aug-2020,72.13,75.3,71.43,73.89,0
R3FD,14-Aug-2020,35.27,55.8,33.95,46.77,0
R3FI,14-Aug-2020,71.63,75.35,70.77,73.99,0
R3OF,14-Aug-2020,80.9,82.98,80.69,82.37,0
R3OH,14-Aug-2020,61.38,64,61.06,63.14,0
R3TH,14-Aug-2020,51.18,52.79,51.14,52.54,0
R3TW,14-Aug-2020,72.67,76.18,72.17,74.31,0
RTCM,14-Aug-2020,195.47,195.56,193.76,194.44,8983900
RTRE,14-Aug-2020,150.51,150.62,148.78,149.25,7539300
S1FD,14-Aug-2020,44.11,65.68,44.11,57.84,0
S1FI,14-Aug-2020,74.5,79.41,74.5,79.41,0
S1OF,14-Aug-2020,85.29,87.25,84.31,85.29,0
S1OH,14-Aug-2020,69.6,70.58,69.6,70.58,0
S1TH,14-Aug-2020,60.78,61.76,60.78,60.78,0
S1TR,14-Aug-2020,189.5,191.8,188.03,190.55,0
S1TW,14-Aug-2020,74.5,82.35,73.52,77.45,0
S2TR,14-Aug-2020,526.38,533.1,521.17,529.01,0
S3TR,14-Aug-2020,1134.75,1144.38,1126.53,1139.02,0
S4FD,14-Aug-2020,29.07,58.89,28.32,44.36,0
S4FI,14-Aug-2020,73.68,79.44,72.93,75.68,0
S4OF,14-Aug-2020,83.2,86.21,83.2,84.71,0
S4OH,14-Aug-2020,63.4,66.16,63.15,64.91,0
S4TH,14-Aug-2020,50.62,52.88,50.62,52.88,0
S4TR,14-Aug-2020,601.79,602.69,596.92,598.7,0
S4TW,14-Aug-2020,73.68,80.7,73.18,75.68,0
S5FD,14-Aug-2020,36.56,63.24,36.56,53.35,0
S5FI,14-Aug-2020,76.28,80.43,76.28,78.85,0
S5OF,14-Aug-2020,86.56,87.94,85.96,86.75,0
S5OH,14-Aug-2020,67.19,71.34,67.19,69.96,0
S5TH,14-Aug-2020,57.9,60.27,57.9,59.48,0
S5TR,14-Aug-2020,565.33,568.09,560.5,565.98,0
S5TW,14-Aug-2020,72.72,78.45,72.72,75.09,0
S6CD,14-Aug-2020,597.7,604.82,594.89,602.14,0
S6CS,14-Aug-2020,1944.11,1962.29,1935.11,1948.45,0
S6EP,14-Aug-2020,139.94,143.37,138.49,142.79,0
S6FD,14-Aug-2020,28.54,54.75,25.37,42.4,0
S6FI,14-Aug-2020,76.79,81.46,75.62,78.96,0
S6FP,14-Aug-2020,767.59,778.6,760.61,772.21,0
S6HC,14-Aug-2020,3147.5,3147.5,3103.47,3115.5,0
S6IP,14-Aug-2020,1110.97,1116.38,1100.68,1111.04,0
S6MP,14-Aug-2020,438.88,445.56,438.13,443.35,0
S6OF,14-Aug-2020,83.97,86.31,82.47,85.14,0
S6OH,14-Aug-2020,61.76,65.6,61.26,63.43,0
S6TH,14-Aug-2020,48.08,50.75,48.08,49.58,0
S6TP,14-Aug-2020,828.37,828.54,822.67,825.09,0
S6TR,14-Aug-2020,1636.03,1640.78,1626.72,1635.79,0
S6TW,14-Aug-2020,78.29,81.3,77.12,79.63,0
S6UP,14-Aug-2020,632.67,632.67,625.47,630.02,0
S7TR,14-Aug-2020,1075.92,1080.35,1070.69,1076.61,0
S8TR,14-Aug-2020,545.97,551.71,539.94,551.12,0
S9TR,14-Aug-2020,758.85,766.95,758.85,764.41,0
SAAB,14-Aug-2020,1661.92,1669.85,1659.14,1661.57,0
SACC,14-Aug-2020,3580.22,3603.87,3576.75,3588.02,0
SACN,14-Aug-2020,346.14,348.76,342.85,343.88,0
SAER,14-Aug-2020,57.53,57.87,57.33,57.41,0
SAIE,14-Aug-2020,174.43,174.97,172.96,173.93,0
SAIU,14-Aug-2020,158.47,158.93,157.49,158.18,0
SAJR,14-Aug-2020,156.88,157.53,155.99,156.91,0
SAJT,14-Aug-2020,112.24,112.75,111.64,112.3,0
SAPE,14-Aug-2020,3588.2,3590.32,3562.52,3579.09,0
SAPT,14-Aug-2020,107.7,108.13,106.7,107.09,0
SAPU,14-Aug-2020,2952.31,2953.01,2932.4,2940.07,0
SAQA,14-Aug-2020,4632.04,4632.37,4582.32,4597.13,0
SAQE,14-Aug-2020,3472.77,3472.87,3430.64,3440.56,0
SAUE,14-Aug-2020,131,131.78,130.55,130.72,0
SBAI,14-Aug-2020,80.47,81.13,80.13,80.47,0
SBER,14-Aug-2020,40.24,40.48,40.04,40.2,0
SBES,14-Aug-2020,1484.77,1484.85,1471.36,1480.22,0
SBFD,14-Aug-2020,35.71,60.71,28.57,53.57,0
SBFI,14-Aug-2020,82.14,89.28,82.14,89.28,0
SBIX,14-Aug-2020,255.66,261.42,255.57,259.41,138374100
SBNP,14-Aug-2020,2916.05,2932.72,2911.76,2911.76,0
SBOF,14-Aug-2020,96.42,96.42,96.42,96.42,0
SBOH,14-Aug-2020,89.28,92.85,89.28,92.85,0
SBSE,14-Aug-2020,2467.54,2477.13,2430.94,2437.82,0
SBSU,14-Aug-2020,2188.45,2198.09,2161.37,2166.32,0
SBTH,14-Aug-2020,64.28,75,64.28,71.42,0
SBTR,14-Aug-2020,44.58,44.84,44.36,44.53,0
SBTW,14-Aug-2020,75,85.71,71.42,78.57,0
SBUP,14-Aug-2020,5751.92,5795.48,5730.14,5764.09,0
SCBR,14-Aug-2020,50.86,50.87,50.1,50.73,0
SCII,14-Aug-2020,59.94,60.8,59.91,60.7,0
SCIR,14-Aug-2020,211.64,215.71,210.97,215.38,0
SCIS,14-Aug-2020,208.77,212.79,208.1,212.45,0
SCIT,14-Aug-2020,382.7,390,381.49,389.46,0
SCPC,14-Aug-2020,2579.4,2601.75,2578.29,2600.25,0
SCRC,14-Aug-2020,4408.65,4470.65,4371.9,4423.26,0
SCRE,14-Aug-2020,4943,4999.66,4925.52,4969.2,0
SCSC,14-Aug-2020,4029.52,4089.63,4015.86,4086.93,0
SCSE,14-Aug-2020,3912.74,3972.62,3898.56,3969.33,0
SCUT,14-Aug-2020,1429.74,1436.37,1423.6,1435.55,0
SCWI,14-Aug-2020,173.35,175.26,172.19,172.78,0
SCWP,14-Aug-2020,277.43,277.46,275.05,276.29,0
SDEW,14-Aug-2020,1491.28,1499.12,1480.49,1491.46,0
SDIP,14-Aug-2020,112.55,112.93,112.44,112.56,0
SDIS,14-Aug-2020,118.37,118.77,118.25,118.38,0
SDIT,14-Aug-2020,139.83,140.3,139.69,139.84,0
SDPI,14-Aug-2020,1642.69,1644.54,1634.31,1638.34,0
SDTI,14-Aug-2020,2040.4,2042.69,2030.01,2034.8,0
SDTR,14-Aug-2020,1443.08,1447.53,1435.18,1441.03,0
SDTS,14-Aug-2020,1062.51,1064.74,1032.86,1032.86,0
SDTT,14-Aug-2020,1269.26,1306.81,1267.69,1267.69,0
SEAN,14-Aug-2020,718.4,718.4,710.87,713.88,0
SEBI,14-Aug-2020,2052.61,2052.69,2041.17,2048.08,0
SECA,14-Aug-2020,205.93,206.92,205.36,206,0
SECB,14-Aug-2020,171.38,172.21,170.91,171.44,0
SECC,14-Aug-2020,309.88,311.37,309.02,309.98,0
SEFD,14-Aug-2020,11.53,53.84,11.53,42.3,0
SEFI,14-Aug-2020,50,61.53,50,61.53,0
SEIB,14-Aug-2020,2361.03,2362.9,2345.64,2353.42,0
SEIE,14-Aug-2020,279.27,279.41,276.66,277.5,0
SEIT,14-Aug-2020,147.9,148.49,147.08,147.33,0
SEIU,14-Aug-2020,280.19,280.22,278.09,278.8,0
SEMT,14-Aug-2020,1558.29,1563.61,1547.99,1551.05,0
SEOF,14-Aug-2020,65.38,69.23,65.38,69.23,0
SEOH,14-Aug-2020,23.07,26.92,23.07,26.92,0
SETH,14-Aug-2020,11.53,19.23,11.53,19.23,0
SETW,14-Aug-2020,57.69,73.07,57.69,73.07,0
SFFD,14-Aug-2020,16.66,69.69,16.66,42.42,0
SFFI,14-Aug-2020,80.3,92.42,80.3,89.39,0
SFOF,14-Aug-2020,90.9,93.93,90.9,90.9,0
SFOH,14-Aug-2020,50,62.12,50,57.57,0
SFTH,14-Aug-2020,31.81,36.36,31.81,33.33,0
SFTR,14-Aug-2020,1785.68,1792.29,1775.75,1782.5,0
SFTW,14-Aug-2020,78.78,87.87,77.27,83.33,0
SG0A,14-Aug-2020,247.57,248.84,246.69,247.57,0
SG0B,14-Aug-2020,52.74,53.01,52.55,52.74,0
SG0C,14-Aug-2020,576.94,579.9,574.9,576.93,0
SG0D,14-Aug-2020,27.88,28.06,27.74,27.86,0
SG0E,14-Aug-2020,305.08,306.95,303.53,304.81,0
SG0F,14-Aug-2020,386.63,388.1,384.81,386.1,0
SG0G,14-Aug-2020,318.64,319.86,317.15,318.21,0
SG0H,14-Aug-2020,3486.12,3499.42,3469.93,3481.37,0
SG0I,14-Aug-2020,244.29,245.38,241.43,243.35,0
SG1A,14-Aug-2020,369.27,371.18,364.96,367.86,0
SG1B,14-Aug-2020,322.12,327.99,319.9,323.43,0
SG1C,14-Aug-2020,7.04,7.17,6.99,7.07,0
SG1D,14-Aug-2020,77.1,78.5,76.56,77.41,0
SG1E,14-Aug-2020,111.71,112.31,110.31,110.59,0
SG1F,14-Aug-2020,22.2,22.32,21.92,21.98,0
SG1G,14-Aug-2020,47.41,47.67,46.82,46.94,0
SG1H,14-Aug-2020,152.81,153.35,151.59,152.32,0
SG1I,14-Aug-2020,60.26,60.47,59.78,60.07,0
SG1J,14-Aug-2020,129.69,130.27,128.17,129.19,0
SG2A,14-Aug-2020,386.63,388.42,382.89,385.78,0
SG2B,14-Aug-2020,244.17,245.3,241.8,243.63,0
SG2C,14-Aug-2020,359.15,361.13,355.67,358.36,0
SG2D,14-Aug-2020,97.4,99.29,96.15,96.38,0
SG2E,14-Aug-2020,8.68,8.85,8.56,8.59,0
SG2F,14-Aug-2020,31.38,31.93,30.92,30.99,0
SG2G,14-Aug-2020,90.95,93.18,89.52,89.68,0
SG2H,14-Aug-2020,7.03,7.2,6.92,6.93,0
SG2I,14-Aug-2020,35.77,36.65,35.2,35.27,0
SG2J,14-Aug-2020,73.82,74.08,73.23,73.58,0
SG3A,14-Aug-2020,533.91,544.79,533.91,543.41,0
SG3B,14-Aug-2020,3854.35,3932.93,3854.35,3922.91,0
SG3C,14-Aug-2020,279.66,280.08,276.78,279.05,0
SG3D,14-Aug-2020,4.82,4.83,4.77,4.81,0
SG3E,14-Aug-2020,52.8,52.84,52.26,52.68,0
SG3F,14-Aug-2020,89.62,90.26,89.15,89.42,0
SG3G,14-Aug-2020,35.33,35.59,35.15,35.26,0
SG3H,14-Aug-2020,255.62,256.92,253.72,254.49,0
SG3I,14-Aug-2020,233.03,234.79,229.85,231.88,0
SG3J,14-Aug-2020,443.29,452.32,443.29,451.17,0
SG4A,14-Aug-2020,184.68,186.07,182.16,183.77,0
SG4B,14-Aug-2020,253.1,254.17,251.48,253.22,0
SG4C,14-Aug-2020,59.34,59.59,58.96,59.37,0
SG4D,14-Aug-2020,107.46,107.93,106.8,107.53,0
SG4E,14-Aug-2020,62.77,63.07,62.25,62.88,0
SG4F,14-Aug-2020,247.2,248.5,245.16,247.64,0
SG4G,14-Aug-2020,175.39,175.69,173.83,174.15,0
