Symbol,Date,Open,High,Low,Close,Volume
N3HA,10-Aug-2020,104,104,104,104,59600
N3HB,10-Aug-2020,67,67,67,67,39400
N3HC,10-Aug-2020,7,7,7,7,10300
N3HD,10-Aug-2020,6,6,6,6,3000
N3HE,10-Aug-2020,13,13,13,13,6400
N3HF,10-Aug-2020,4,4,4,4,2000
N3HG,10-Aug-2020,3,3,3,3,1500
N3HH,10-Aug-2020,28,28,28,28,21900
N3HI,10-Aug-2020,8,8,8,8,6000
N3HJ,10-Aug-2020,39,39,39,39,26900
N3HK,10-Aug-2020,81,81,81,81,59400
N3HL,10-Aug-2020,64,64,64,64,45900
N3HM,10-Aug-2020,14,14,14,14,15100
N3HN,10-Aug-2020,159,159,159,159,120400
N3HO,10-Aug-2020,103,103,103,103,98500
N3HP,10-Aug-2020,125,125,125,125,41500
N3HU,10-Aug-2020,231,231,231,231,201900
N3LA,10-Aug-2020,5,5,5,5,59600
N3LB,10-Aug-2020,2,2,2,2,39400
N3LC,10-Aug-2020,1,1,1,1,10300
N3LD,10-Aug-2020,0.01,0.01,0.01,0.01,3000
N3LE,10-Aug-2020,0.01,0.01,0.01,0.01,6400
N3LF,10-Aug-2020,0.01,0.01,0.01,0.01,2000
N3LG,10-Aug-2020,0.01,0.01,0.01,0.01,1500
N3LH,10-Aug-2020,3,3,3,3,21900
N3LI,10-Aug-2020,0.01,0.01,0.01,0.01,6000
N3LJ,10-Aug-2020,2,2,2,2,26900
N3LK,10-Aug-2020,9,9,9,9,59400
N3LL,10-Aug-2020,5,5,5,5,45900
N3LM,10-Aug-2020,4,4,4,4,15100
N3LN,10-Aug-2020,18,18,18,18,120400
N3LO,10-Aug-2020,15,15,15,15,98500
N3LP,10-Aug-2020,7,7,7,7,41500
N3LU,10-Aug-2020,46,46,46,46,201900
N5DA,10-Aug-2020,369,369,369,369,59600
N5DB,10-Aug-2020,212,212,212,212,39400
N5DC,10-Aug-2020,-18,-18,-18,-18,10300
N5DD,10-Aug-2020,20,20,20,20,3000
N5DE,10-Aug-2020,44,44,44,44,6400
N5DF,10-Aug-2020,17,17,17,17,2000
N5DG,10-Aug-2020,8,8,8,8,1500
N5DH,10-Aug-2020,50,50,50,50,21900
N5DI,10-Aug-2020,18,18,18,18,6000
N5DJ,10-Aug-2020,31,31,31,31,26900
N5DK,10-Aug-2020,162,162,162,162,59400
N5DL,10-Aug-2020,56,56,56,56,45900
N5DM,10-Aug-2020,6,6,6,6,15100
N5DN,10-Aug-2020,224,224,224,224,120400
N5DO,10-Aug-2020,244,244,244,244,98500
N5DP,10-Aug-2020,180,180,180,180,41500
N5DU,10-Aug-2020,236,236,236,236,201900
N5HA,10-Aug-2020,404,404,404,404,59600
N5HB,10-Aug-2020,249,249,249,249,39400
N5HC,10-Aug-2020,25,25,25,25,10300
N5HD,10-Aug-2020,21,21,21,21,3000
N5HE,10-Aug-2020,45,45,45,45,6400
N5HF,10-Aug-2020,17,17,17,17,2000
N5HG,10-Aug-2020,8,8,8,8,1500
N5HH,10-Aug-2020,91,91,91,91,21900
N5HI,10-Aug-2020,29,29,29,29,6000
N5HJ,10-Aug-2020,78,78,78,78,26900
N5HK,10-Aug-2020,260,260,260,260,59400
N5HL,10-Aug-2020,137,137,137,137,45900
N5HM,10-Aug-2020,48,48,48,48,15100
N5HN,10-Aug-2020,445,445,445,445,120400
N5HO,10-Aug-2020,444,444,444,444,98500
N5HP,10-Aug-2020,234,234,234,234,41500
N5HU,10-Aug-2020,674,674,674,674,201900
N5LA,10-Aug-2020,35,35,35,35,59600
N5LB,10-Aug-2020,37,37,37,37,39400
N5LC,10-Aug-2020,43,43,43,43,10300
N5LD,10-Aug-2020,1,1,1,1,3000
N5LE,10-Aug-2020,1,1,1,1,6400
N5LF,10-Aug-2020,0.01,0.01,0.01,0.01,2000
N5LG,10-Aug-2020,0.01,0.01,0.01,0.01,1500
N5LH,10-Aug-2020,41,41,41,41,21900
N5LI,10-Aug-2020,11,11,11,11,6000
N5LJ,10-Aug-2020,47,47,47,47,26900
N5LK,10-Aug-2020,98,98,98,98,59400
N5LL,10-Aug-2020,81,81,81,81,45900
N5LM,10-Aug-2020,42,42,42,42,15100
N5LN,10-Aug-2020,221,221,221,221,120400
N5LO,10-Aug-2020,200,200,200,200,98500
N5LP,10-Aug-2020,54,54,54,54,41500
N5LU,10-Aug-2020,438,438,438,438,201900
N6DA,10-Aug-2020,45,45,45,45,59600
N6DB,10-Aug-2020,31,31,31,31,39400
N6DC,10-Aug-2020,6,6,6,6,10300
N6DD,10-Aug-2020,4,4,4,4,3000
N6DE,10-Aug-2020,8,8,8,8,6400
N6DF,10-Aug-2020,3,3,3,3,2000
N6DG,10-Aug-2020,1,1,1,1,1500
N6DH,10-Aug-2020,8,8,8,8,21900
N6DI,10-Aug-2020,2,2,2,2,6000
N6DJ,10-Aug-2020,33,33,33,33,26900
N6DK,10-Aug-2020,32,32,32,32,59400
N6DL,10-Aug-2020,49,49,49,49,45900
N6DM,10-Aug-2020,11,11,11,11,15100
N6DN,10-Aug-2020,92,92,92,92,120400
N6DO,10-Aug-2020,56,56,56,56,98500
N6DP,10-Aug-2020,32,32,32,32,41500
N6DU,10-Aug-2020,129,129,129,129,201900
N6HA,10-Aug-2020,45,45,45,45,59600
N6HB,10-Aug-2020,31,31,31,31,39400
N6HC,10-Aug-2020,6,6,6,6,10300
N6HD,10-Aug-2020,4,4,4,4,3000
N6HE,10-Aug-2020,8,8,8,8,6400
N6HF,10-Aug-2020,3,3,3,3,2000
N6HG,10-Aug-2020,1,1,1,1,1500
N6HH,10-Aug-2020,10,10,10,10,21900
N6HI,10-Aug-2020,2,2,2,2,6000
N6HJ,10-Aug-2020,34,34,34,34,26900
N6HK,10-Aug-2020,37,37,37,37,59400
N6HL,10-Aug-2020,53,53,53,53,45900
N6HM,10-Aug-2020,11,11,11,11,15100
N6HN,10-Aug-2020,101,101,101,101,120400
N6HO,10-Aug-2020,57,57,57,57,98500
N6HP,10-Aug-2020,38,38,38,38,41500
N6HU,10-Aug-2020,150,150,150,150,201900
N6LA,10-Aug-2020,0.01,0.01,0.01,0.01,59600
N6LB,10-Aug-2020,0.01,0.01,0.01,0.01,39400
N6LC,10-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,10-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,10-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,10-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,10-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,10-Aug-2020,2,2,2,2,21900
N6LI,10-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,10-Aug-2020,1,1,1,1,26900
N6LK,10-Aug-2020,5,5,5,5,59400
N6LL,10-Aug-2020,4,4,4,4,45900
N6LM,10-Aug-2020,0.01,0.01,0.01,0.01,15100
N6LN,10-Aug-2020,9,9,9,9,120400
N6LO,10-Aug-2020,1,1,1,1,98500
N6LP,10-Aug-2020,6,6,6,6,41500
N6LU,10-Aug-2020,21,21,21,21,201900
NADA,10-Aug-2020,36,36,36,36,59600
NADB,10-Aug-2020,19,19,19,19,39400
NADC,10-Aug-2020,6,6,6,6,10300
NADD,10-Aug-2020,3,3,3,3,3000
NADE,10-Aug-2020,7,7,7,7,6400
NADF,10-Aug-2020,3,3,3,3,2000
NADG,10-Aug-2020,1,1,1,1,1500
NADH,10-Aug-2020,8,8,8,8,21900
NADI,10-Aug-2020,2,2,2,2,6000
NADJ,10-Aug-2020,30,30,30,30,26900
NADK,10-Aug-2020,28,28,28,28,59400
NADL,10-Aug-2020,48,48,48,48,45900
NADM,10-Aug-2020,8,8,8,8,15100
NADN,10-Aug-2020,84,84,84,84,120400
NADO,10-Aug-2020,45,45,45,45,98500
NADP,10-Aug-2020,29,29,29,29,41500
NADU,10-Aug-2020,87,87,87,87,201900
NAHA,10-Aug-2020,36,36,36,36,59600
NAHB,10-Aug-2020,19,19,19,19,39400
NAHC,10-Aug-2020,6,6,6,6,10300
NAHD,10-Aug-2020,3,3,3,3,3000
NAHE,10-Aug-2020,7,7,7,7,6400
NAHF,10-Aug-2020,3,3,3,3,2000
NAHG,10-Aug-2020,1,1,1,1,1500
NAHH,10-Aug-2020,10,10,10,10,21900
NAHI,10-Aug-2020,2,2,2,2,6000
NAHJ,10-Aug-2020,31,31,31,31,26900
NAHK,10-Aug-2020,33,33,33,33,59400
NAHL,10-Aug-2020,49,49,49,49,45900
NAHM,10-Aug-2020,8,8,8,8,15100
NAHN,10-Aug-2020,90,90,90,90,120400
NAHO,10-Aug-2020,45,45,45,45,98500
NAHP,10-Aug-2020,35,35,35,35,41500
NAHU,10-Aug-2020,107,107,107,107,201900
NALA,10-Aug-2020,0.01,0.01,0.01,0.01,59600
NALB,10-Aug-2020,0.01,0.01,0.01,0.01,39400
NALC,10-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,10-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,10-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,10-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,10-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,10-Aug-2020,2,2,2,2,21900
NALI,10-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,10-Aug-2020,1,1,1,1,26900
NALK,10-Aug-2020,5,5,5,5,59400
NALL,10-Aug-2020,1,1,1,1,45900
NALM,10-Aug-2020,0.01,0.01,0.01,0.01,15100
NALN,10-Aug-2020,6,6,6,6,120400
NALO,10-Aug-2020,0.01,0.01,0.01,0.01,98500
NALP,10-Aug-2020,6,6,6,6,41500
NALU,10-Aug-2020,20,20,20,20,201900
NAST,10-Aug-2020,4971.19,5059.09,4971.19,5045.39,0
NBI,10-Aug-2020,4285.16,4285.3,4214.35,4234.66,0
NCFD,10-Aug-2020,66.36,66.36,60.12,62.23,0
NCFI,10-Aug-2020,69.98,71.19,69.08,70.89,0
NCOF,10-Aug-2020,82.77,84.29,82.67,83.08,0
NCOH,10-Aug-2020,65.05,66.16,64.45,65.55,0
NCTH,10-Aug-2020,58.61,59.11,58.1,58.61,0
NCTW,10-Aug-2020,71.8,72.5,68.68,70.49,0
NDFD,10-Aug-2020,38.83,41.74,29.12,37.86,0
NDFI,10-Aug-2020,71.84,74.75,67.96,74.75,0
NDOF,10-Aug-2020,90.29,92.23,89.32,89.32,0
NDOH,10-Aug-2020,83.49,84.46,80.58,84.46,0
NDTH,10-Aug-2020,79.61,79.61,79.61,79.61,0
NDTW,10-Aug-2020,64.07,64.07,50.48,59.22,0
NDXT,10-Aug-2020,6330.07,6337.15,6222.12,6310.44,0
NDXX,10-Aug-2020,3981.21,3982.42,3922.67,3957.5,0
NDY,10-Aug-2020,11153.51,11159.38,10941.87,11085.17,0
NQGM,10-Aug-2020,3122.69,3125.32,3072.48,3081.04,0
NQGS,10-Aug-2020,5216.04,5219.12,5128.13,5185.62,0
NSHD,10-Aug-2020,10,857,10,824,0
NSHF,10-Aug-2020,43,1598,43,1346,0
NSHR,10-Aug-2020,5.3,5.3,2.38,2.63,0
NSHU,10-Aug-2020,53,2250,53,2170,0
NVLD,10-Aug-2020,2.2,843.56,2.2,843.56,0
NVLF,10-Aug-2020,1.5,1773.72,-3.25,1770.06,0
NVLR,10-Aug-2020,1.68,5.64,0.56,3.09,0
NVLU,10-Aug-2020,3.71,2613.62,3.71,2613.62,0
NXTQ,10-Aug-2020,664.48,665.37,651.89,655.45,0
NYDA,10-Aug-2020,39,39,39,39,59600
NYDB,10-Aug-2020,23,23,23,23,39400
NYDC,10-Aug-2020,6,6,6,6,10300
NYDD,10-Aug-2020,3,3,3,3,3000
NYDE,10-Aug-2020,7,7,7,7,6400
NYDF,10-Aug-2020,3,3,3,3,2000
NYDG,10-Aug-2020,1,1,1,1,1500
NYDH,10-Aug-2020,8,8,8,8,21900
NYDI,10-Aug-2020,2,2,2,2,6000
NYDJ,10-Aug-2020,31,31,31,31,26900
NYDK,10-Aug-2020,30,30,30,30,59400
NYDL,10-Aug-2020,47,47,47,47,45900
NYDM,10-Aug-2020,9,9,9,9,15100
NYDN,10-Aug-2020,86,86,86,86,120400
NYDO,10-Aug-2020,48,48,48,48,98500
NYDP,10-Aug-2020,29,29,29,29,41500
NYDU,10-Aug-2020,108,108,108,108,201900
NYHA,10-Aug-2020,39,39,39,39,59600
NYHB,10-Aug-2020,23,23,23,23,39400
NYHC,10-Aug-2020,6,6,6,6,10300
NYHD,10-Aug-2020,3,3,3,3,3000
NYHE,10-Aug-2020,7,7,7,7,6400
NYHF,10-Aug-2020,3,3,3,3,2000
NYHG,10-Aug-2020,1,1,1,1,1500
NYHH,10-Aug-2020,10,10,10,10,21900
NYHI,10-Aug-2020,2,2,2,2,6000
NYHJ,10-Aug-2020,32,32,32,32,26900
NYHK,10-Aug-2020,35,35,35,35,59400
NYHL,10-Aug-2020,51,51,51,51,45900
NYHM,10-Aug-2020,9,9,9,9,15100
NYHN,10-Aug-2020,95,95,95,95,120400
NYHO,10-Aug-2020,49,49,49,49,98500
NYHP,10-Aug-2020,35,35,35,35,41500
NYHU,10-Aug-2020,129,129,129,129,201900
NYLA,10-Aug-2020,0.01,0.01,0.01,0.01,59600
NYLB,10-Aug-2020,0.01,0.01,0.01,0.01,39400
NYLC,10-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,10-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,10-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,10-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,10-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,10-Aug-2020,2,2,2,2,21900
NYLI,10-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,10-Aug-2020,1,1,1,1,26900
NYLK,10-Aug-2020,5,5,5,5,59400
NYLL,10-Aug-2020,4,4,4,4,45900
NYLM,10-Aug-2020,0.01,0.01,0.01,0.01,15100
NYLN,10-Aug-2020,9,9,9,9,120400
NYLO,10-Aug-2020,1,1,1,1,98500
NYLP,10-Aug-2020,6,6,6,6,41500
NYLU,10-Aug-2020,21,21,21,21,201900
OEX,10-Aug-2020,1550.13,1554.55,1537.77,1550.69,1063835000
OFIN,10-Aug-2020,9771.76,9785.68,9649.72,9677.03,0
OILBR,10-Aug-2020,42.94,45,42.94,45,0
OILSW,10-Aug-2020,41.5,41.95,41.5,41.95,815187
ONE,10-Aug-2020,1550.13,1554.55,1537.77,1550.69,0
OSX,10-Aug-2020,38.53,39.89,38.53,39.66,0
OVX,10-Aug-2020,39.06,39.25,35.74,35.74,0
PLD,10-Aug-2020,2207.3,2350.3,2194.5,2270.4,2238
PLT,10-Aug-2020,997.8,1021,997.8,1000.1,22
QSHD,10-Aug-2020,1,1348,1,1315,0
QSHF,10-Aug-2020,5,1019,5,738,0
QSHR,10-Aug-2020,6,6,1.39,1.56,0
QSHU,10-Aug-2020,6,2119,6,2053,0
QVLD,10-Aug-2020,0.3,1150.54,0.3,1136.42,0
QVLF,10-Aug-2020,2.41,1081.48,2.41,1081.48,0
QVLR,10-Aug-2020,8.82,26.27,1.65,1.95,0
QVLU,10-Aug-2020,2.72,2217.9,2.72,2217.9,0
R1FD,10-Aug-2020,72.45,72.45,65.76,67.26,0
R1FI,10-Aug-2020,75.74,77.54,74.75,76.74,0
R1OF,10-Aug-2020,89.62,90.51,88.92,89.72,0
R1OH,10-Aug-2020,68.26,70.35,68.26,70.05,0
R1TH,10-Aug-2020,59.38,60.07,58.68,59.78,0
R1TW,10-Aug-2020,77.64,77.64,74.05,76.44,0
R2FD,10-Aug-2020,78.86,81.02,76.95,76.95,0
R2FI,10-Aug-2020,68.52,72.64,68.52,71.63,0
R2OF,10-Aug-2020,79.56,81.87,79.56,80.87,0
R2OH,10-Aug-2020,57.42,59.83,57.42,58.63,0
R2TH,10-Aug-2020,49.39,50.45,48.99,49.74,0
R2TW,10-Aug-2020,77,80.07,77,78.71,0
R3FD,10-Aug-2020,77.65,78.15,74.03,74.03,0
R3FI,10-Aug-2020,72.42,75.53,72.42,74.78,0
R3OF,10-Aug-2020,84.06,85.92,83.84,85.1,0
R3OH,10-Aug-2020,61.06,63.39,61.06,62.6,0
R3TH,10-Aug-2020,52.04,53.04,51.64,52.54,0
R3TW,10-Aug-2020,78.18,79.9,77.65,78.76,0
RTCM,10-Aug-2020,195.06,197.33,194.41,197.3,10533100
RTRE,10-Aug-2020,150.97,151.94,150.17,151.94,8653300
S1FD,10-Aug-2020,76.47,80.39,69.6,73.52,0
S1FI,10-Aug-2020,81.37,84.31,80.39,82.35,0
S1OF,10-Aug-2020,91.17,94.11,90.19,94.11,0
S1OH,10-Aug-2020,71.56,74.5,71.56,73.52,0
S1TH,10-Aug-2020,59.8,62.74,59.8,61.76,0
S1TR,10-Aug-2020,182.65,189.76,182.65,189.69,0
S1TW,10-Aug-2020,81.37,85.29,78.43,84.31,0
S2TR,10-Aug-2020,518.35,529.71,518.35,523.61,0
S3TR,10-Aug-2020,1101.78,1131.57,1101.78,1131,0
S4FD,10-Aug-2020,82.2,82.2,75.43,75.68,0
S4FI,10-Aug-2020,76.19,80.2,75.68,77.44,0
S4OF,10-Aug-2020,87.46,89.47,87.21,87.96,0
S4OH,10-Aug-2020,64.16,68.17,64.16,65.66,0
S4TH,10-Aug-2020,52.38,53.63,52.13,52.88,0
S4TR,10-Aug-2020,600.2,600.42,596.39,599.33,0
S4TW,10-Aug-2020,79.94,83.2,79.94,81.45,0
S5FD,10-Aug-2020,75.69,75.88,70.75,72.13,0
S5FI,10-Aug-2020,77.47,80.23,76.48,79.24,0
S5OF,10-Aug-2020,90.31,91.89,89.32,91.1,0
S5OH,10-Aug-2020,68.37,70.55,67.58,70.15,0
S5TH,10-Aug-2020,58.49,59.68,58.1,59.09,0
S5TR,10-Aug-2020,543.91,566.56,543.91,560.29,0
S5TW,10-Aug-2020,80.03,80.83,76.67,79.84,0
S6CD,10-Aug-2020,588.93,597.6,588.93,591.37,0
S6CS,10-Aug-2020,1916.22,1949.9,1914.06,1943.75,0
S6EP,10-Aug-2020,136.79,143.93,136.79,143.41,0
S6FD,10-Aug-2020,84.3,86.47,80.63,80.63,0
S6FI,10-Aug-2020,76.96,81.96,76.96,80.46,0
S6FP,10-Aug-2020,771.45,790.45,771.45,782.46,0
S6HC,10-Aug-2020,3158.93,3164.07,3118.51,3122.75,0
S6IP,10-Aug-2020,1093.8,1122.37,1093.8,1116.74,0
S6MP,10-Aug-2020,435.16,448.64,435.16,444.11,0
S6OF,10-Aug-2020,86.14,89.64,86.14,88.14,0
S6OH,10-Aug-2020,60.43,63.6,60.43,61.6,0
S6TH,10-Aug-2020,48.91,50.25,48.91,49.24,0
S6TP,10-Aug-2020,832.62,837.06,827.96,829.18,0
S6TR,10-Aug-2020,1583.42,1615.7,1583.42,1613.06,0
S6TW,10-Aug-2020,84.64,87.31,84.64,85.8,0
S6UP,10-Aug-2020,640.49,647.26,637.83,638.49,0
S7TR,10-Aug-2020,1065.05,1069.35,1060.33,1068.44,0
S8TR,10-Aug-2020,536.02,552.68,536.02,552.54,0
S9TR,10-Aug-2020,757.45,767.47,756.59,765.15,0
SAAB,10-Aug-2020,1598.78,1600.58,1592.86,1598.12,0
SACC,10-Aug-2020,3649.4,3649.4,3599.8,3605.14,0
SACN,10-Aug-2020,349.38,349.97,344.17,345.52,0
SAER,10-Aug-2020,56.23,56.49,56.13,56.2,0
SAIE,10-Aug-2020,175.82,177.1,175.28,175.95,0
SAIU,10-Aug-2020,158.96,160.39,158.74,159.18,0
SAJR,10-Aug-2020,160.74,161.08,158.5,159.09,0
SAJT,10-Aug-2020,115.04,115.29,113.43,113.86,0
SAPE,10-Aug-2020,3462.54,3469.03,3448.63,3463.56,0
SAPT,10-Aug-2020,109.77,111.07,108.98,110.68,0
SAPU,10-Aug-2020,2851.91,2861.82,2841.55,2860.28,0
SAQA,10-Aug-2020,4541.4,4566.64,4537.23,4563.59,0
SAQE,10-Aug-2020,3413.02,3442.03,3407.06,3433.6,0
SAUE,10-Aug-2020,127.19,127.75,126.93,127.09,0
SBAI,10-Aug-2020,80.57,82.19,79.92,80.73,0
SBER,10-Aug-2020,38.89,39.15,38.68,38.82,0
SBES,10-Aug-2020,1463.44,1464.8,1456.92,1459.77,0
SBFD,10-Aug-2020,85.71,89.28,82.14,82.14,0
SBFI,10-Aug-2020,85.71,89.28,85.71,85.71,0
SBIX,10-Aug-2020,255.75,259.93,255.48,256.93,193652000
SBNP,10-Aug-2020,2900.63,2924.43,2894.65,2900.01,0
SBOF,10-Aug-2020,96.42,96.42,96.42,96.42,0
SBOH,10-Aug-2020,85.71,92.85,82.14,92.85,0
SBSE,10-Aug-2020,2440.42,2440.42,2400.23,2410.9,0
SBSU,10-Aug-2020,2161.84,2161.84,2121.74,2131.07,0
SBTH,10-Aug-2020,64.28,71.42,64.28,71.42,0
SBTR,10-Aug-2020,43.08,43.36,42.85,43,0
SBTW,10-Aug-2020,67.85,78.57,67.85,78.57,0
SBUP,10-Aug-2020,5689.84,5750.5,5689.84,5734.91,0
SCBR,10-Aug-2020,48.72,49.1,48.61,48.69,0
SCII,10-Aug-2020,58.52,58.94,58.04,58.83,0
SCIR,10-Aug-2020,210.32,217.23,210.11,215.49,0
SCIS,10-Aug-2020,206.53,213.25,206.35,211.58,0
SCIT,10-Aug-2020,380.32,392.8,379.94,389.66,0
SCPC,10-Aug-2020,2602.2,2610.76,2597.65,2606.56,0
SCRC,10-Aug-2020,4441.66,4441.66,4347.79,4354.96,0
SCRE,10-Aug-2020,4810.8,4819.36,4771.12,4801.07,0
SCSC,10-Aug-2020,4087.27,4127.88,4037.32,4101.81,0
SCSE,10-Aug-2020,3922.77,3964.43,3874.35,3941.24,0
SCUT,10-Aug-2020,1403.68,1419.36,1402.26,1414.15,0
SCWI,10-Aug-2020,165.45,166.63,164.51,165.28,0
SCWP,10-Aug-2020,271.95,272.96,271.51,272.69,0
SDEW,10-Aug-2020,1474.21,1495.39,1474.21,1489.01,0
SDIP,10-Aug-2020,113.24,113.67,113.19,113.31,0
SDIS,10-Aug-2020,119.1,119.55,119.04,119.17,0
SDIT,10-Aug-2020,140.69,141.22,140.62,140.77,0
SDPI,10-Aug-2020,1592.09,1611.23,1592.09,1611.23,0
SDTI,10-Aug-2020,1977.26,2001.03,1977.26,2001.03,0
SDTR,10-Aug-2020,1429.08,1437.58,1426.53,1432.01,0
SDTS,10-Aug-2020,1068.11,1074.87,1042.92,1042.92,0
SDTT,10-Aug-2020,1275.56,1319.23,1275.56,1280.02,0
SEAN,10-Aug-2020,696.72,697.92,693.81,697.43,0
SEBI,10-Aug-2020,2054.66,2064.16,2043.69,2059.74,0
SECA,10-Aug-2020,203.83,205.73,203.74,205.03,0
SECB,10-Aug-2020,169.63,171.22,169.56,170.64,0
SECC,10-Aug-2020,306.72,309.58,306.58,308.53,0
SEFD,10-Aug-2020,84.61,100,76.92,100,0
SEFI,10-Aug-2020,42.3,53.84,42.3,53.84,0
SEIB,10-Aug-2020,2372.27,2384.01,2355.31,2379.39,0
SEIE,10-Aug-2020,276.93,277.53,276.08,276.71,0
SEIT,10-Aug-2020,149.09,150.33,148.55,149.59,0
SEIU,10-Aug-2020,276.98,277.35,275.92,276.54,0
SEMT,10-Aug-2020,1565,1565,1532.77,1535.22,0
SEOF,10-Aug-2020,73.07,80.76,69.23,80.76,0
SEOH,10-Aug-2020,23.07,26.92,23.07,26.92,0
SETH,10-Aug-2020,11.53,11.53,7.69,11.53,0
SETW,10-Aug-2020,65.38,88.46,65.38,88.46,0
SFFD,10-Aug-2020,90.9,90.9,80.3,83.33,0
SFFI,10-Aug-2020,84.84,86.36,81.81,84.84,0
SFOF,10-Aug-2020,92.42,93.93,92.42,93.93,0
SFOH,10-Aug-2020,51.51,57.57,50,53.03,0
SFTH,10-Aug-2020,33.33,36.36,33.33,34.84,0
SFTR,10-Aug-2020,1780.79,1781.53,1765.77,1771.85,0
SFTW,10-Aug-2020,84.84,84.84,78.78,81.81,0
SG0A,10-Aug-2020,238.7,240.21,238.47,239.86,0
SG0B,10-Aug-2020,51.23,51.56,51.19,51.48,0
SG0C,10-Aug-2020,560.42,564.08,559.97,563.14,0
SG0D,10-Aug-2020,27.08,27.2,27.04,27.07,0
SG0E,10-Aug-2020,296.29,297.57,295.88,296.15,0
SG0F,10-Aug-2020,375.12,378.03,373.78,377.09,0
SG0G,10-Aug-2020,309.51,311.95,308.41,311.15,0
SG0H,10-Aug-2020,3387.47,3412.84,3374.2,3404.08,0
SG0I,10-Aug-2020,238.29,243.83,238.29,242.01,0
SG1A,10-Aug-2020,361.94,370.42,361.94,367.62,0
SG1B,10-Aug-2020,315.23,316.2,312.04,313.03,0
SG1C,10-Aug-2020,6.98,7,6.9,6.92,0
SG1D,10-Aug-2020,76.4,76.65,75.61,75.85,0
SG1E,10-Aug-2020,111.83,113.04,110.56,112.78,0
SG1F,10-Aug-2020,22.33,22.58,22.08,22.52,0
SG1G,10-Aug-2020,47.7,48.19,47.16,48.1,0
SG1H,10-Aug-2020,150.66,151.78,149.53,150.66,0
SG1I,10-Aug-2020,59.41,59.85,58.97,59.41,0
SG1J,10-Aug-2020,127.12,130.09,127.12,129.11,0
SG2A,10-Aug-2020,379.13,386.48,379.13,384.25,0
SG2B,10-Aug-2020,240.98,245.65,240.98,244.21,0
SG2C,10-Aug-2020,354.46,361.33,354.46,359.21,0
SG2D,10-Aug-2020,99.63,100.11,97.14,97.88,0
SG2E,10-Aug-2020,8.86,8.91,8.63,8.7,0
SG2F,10-Aug-2020,32,32.15,31.16,31.39,0
SG2G,10-Aug-2020,89.66,90.91,86.74,87.54,0
SG2H,10-Aug-2020,7.01,7.11,6.78,6.84,0
SG2I,10-Aug-2020,35.68,36.19,34.5,34.82,0
SG2J,10-Aug-2020,72.78,73.35,72.23,72.78,0
SG3A,10-Aug-2020,538.3,548.46,531.98,545.85,0
SG3B,10-Aug-2020,3885.98,3959.32,3840.37,3940.52,0
SG3C,10-Aug-2020,258.36,261.34,258.28,260.47,0
SG3D,10-Aug-2020,4.56,4.61,4.55,4.59,0
SG3E,10-Aug-2020,49.92,50.53,49.88,50.34,0
SG3F,10-Aug-2020,88.73,89.79,88.23,89.35,0
SG3G,10-Aug-2020,34.98,35.4,34.79,35.23,0
SG3H,10-Aug-2020,252.5,255.54,251.09,254.29,0
SG3I,10-Aug-2020,226.5,232.4,226.5,230.36,0
SG3J,10-Aug-2020,446.91,455.34,441.66,453.18,0
SG4A,10-Aug-2020,180.16,184.91,180.16,183.27,0
SG4B,10-Aug-2020,250.16,254.29,250.16,252.75,0
SG4C,10-Aug-2020,58.88,59.86,58.88,59.5,0
SG4D,10-Aug-2020,106.68,108.43,106.68,107.76,0
SG4E,10-Aug-2020,61.72,62.94,61.72,62.4,0
SG4F,10-Aug-2020,243.09,247.87,243.09,245.75,0
SG4G,10-Aug-2020,172.04,172.68,170.61,172.32,0
SG4H,10-Aug-2020,99.68,100.07,98.87,99.85,0
SG4I,10-Aug-2020,127.29,127.7,126.16,127.42,0
SG4J,10-Aug-2020,63.27,64.94,63.27,64.36,0
SG5A,10-Aug-2020,202.09,204.02,201.31,201.74,0
SG5B,10-Aug-2020,297.26,300.26,296.11,296.75,0
SG5C,10-Aug-2020,1180.71,1199.75,1180.71,1187.52,0
SG5D,10-Aug-2020,151.38,153.82,151.38,152.25,0
SG5E,10-Aug-2020,1035.69,1052.44,1035.69,1041.67,0
SG5F,10-Aug-2020,301.12,302.53,300.51,301.79,0
SG5G,10-Aug-2020,16.62,16.71,16.6,16.66,0
SG5H,10-Aug-2020,181.93,182.82,181.61,182.34,0
