Symbol,Date,Open,High,Low,Close,Volume
N1LC,08-Sep-2020,40,40,40,40,10300
N1LD,08-Sep-2020,7,7,7,7,3000
N1LE,08-Sep-2020,13,13,13,13,6500
N1LF,08-Sep-2020,3,3,3,3,2000
N1LG,08-Sep-2020,3,3,3,3,1500
N1LH,08-Sep-2020,91,91,91,91,21900
N1LI,08-Sep-2020,25,25,25,25,6000
N1LJ,08-Sep-2020,32,32,32,32,26100
N1LK,08-Sep-2020,190,190,190,190,62000
N1LL,08-Sep-2020,59,59,59,59,46600
N1LM,08-Sep-2020,17,17,17,17,14600
N1LN,08-Sep-2020,266,266,266,266,123200
N1LO,08-Sep-2020,355,355,355,355,100400
N1LP,08-Sep-2020,180,180,180,180,45500
N1LU,08-Sep-2020,387,387,387,387,196700
N3DA,08-Sep-2020,-43,-43,-43,-43,59800
N3DB,08-Sep-2020,-31,-31,-31,-31,39400
N3DC,08-Sep-2020,-10,-10,-10,-10,10300
N3DD,08-Sep-2020,-3,-3,-3,-3,3000
N3DE,08-Sep-2020,-3,-3,-3,-3,6500
N3DF,08-Sep-2020,0.01,0.01,0.01,0.01,2000
N3DG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
N3DH,08-Sep-2020,-15,-15,-15,-15,21900
N3DI,08-Sep-2020,-5,-5,-5,-5,6000
N3DJ,08-Sep-2020,9,9,9,9,26100
N3DK,08-Sep-2020,-34,-34,-34,-34,62000
N3DL,08-Sep-2020,19,19,19,19,46600
N3DM,08-Sep-2020,3,3,3,3,14600
N3DN,08-Sep-2020,-12,-12,-12,-12,123200
N3DO,08-Sep-2020,-76,-76,-76,-76,100400
N3DP,08-Sep-2020,-8,-8,-8,-8,45500
N3DU,08-Sep-2020,-1,-1,-1,-1,196700
N3HA,08-Sep-2020,13,13,13,13,59800
N3HB,08-Sep-2020,2,2,2,2,39400
N3HC,08-Sep-2020,0.01,0.01,0.01,0.01,10300
N3HD,08-Sep-2020,0.01,0.01,0.01,0.01,3000
N3HE,08-Sep-2020,1,1,1,1,6500
N3HF,08-Sep-2020,1,1,1,1,2000
N3HG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
N3HH,08-Sep-2020,3,3,3,3,21900
N3HI,08-Sep-2020,0.01,0.01,0.01,0.01,6000
N3HJ,08-Sep-2020,14,14,14,14,26100
N3HK,08-Sep-2020,21,21,21,21,62000
N3HL,08-Sep-2020,27,27,27,27,46600
N3HM,08-Sep-2020,10,10,10,10,14600
N3HN,08-Sep-2020,58,58,58,58,123200
N3HO,08-Sep-2020,15,15,15,15,100400
N3HP,08-Sep-2020,7,7,7,7,45500
N3HU,08-Sep-2020,123,123,123,123,196700
N3LA,08-Sep-2020,56,56,56,56,59800
N3LB,08-Sep-2020,33,33,33,33,39400
N3LC,08-Sep-2020,10,10,10,10,10300
N3LD,08-Sep-2020,3,3,3,3,3000
N3LE,08-Sep-2020,4,4,4,4,6500
N3LF,08-Sep-2020,1,1,1,1,2000
N3LG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
N3LH,08-Sep-2020,18,18,18,18,21900
N3LI,08-Sep-2020,5,5,5,5,6000
N3LJ,08-Sep-2020,5,5,5,5,26100
N3LK,08-Sep-2020,55,55,55,55,62000
N3LL,08-Sep-2020,8,8,8,8,46600
N3LM,08-Sep-2020,7,7,7,7,14600
N3LN,08-Sep-2020,70,70,70,70,123200
N3LO,08-Sep-2020,91,91,91,91,100400
N3LP,08-Sep-2020,15,15,15,15,45500
N3LU,08-Sep-2020,124,124,124,124,196700
N5DA,08-Sep-2020,-280,-280,-280,-280,59800
N5DB,08-Sep-2020,-211,-211,-211,-211,39400
N5DC,08-Sep-2020,-79,-79,-79,-79,10300
N5DD,08-Sep-2020,-19,-19,-19,-19,3000
N5DE,08-Sep-2020,-28,-28,-28,-28,6500
N5DF,08-Sep-2020,-4,-4,-4,-4,2000
N5DG,08-Sep-2020,-5,-5,-5,-5,1500
N5DH,08-Sep-2020,-131,-131,-131,-131,21900
N5DI,08-Sep-2020,-36,-36,-36,-36,6000
N5DJ,08-Sep-2020,-59,-59,-59,-59,26100
N5DK,08-Sep-2020,-259,-259,-259,-259,62000
N5DL,08-Sep-2020,-95,-95,-95,-95,46600
N5DM,08-Sep-2020,-1,-1,-1,-1,14600
N5DN,08-Sep-2020,-355,-355,-355,-355,123200
N5DO,08-Sep-2020,-482,-482,-482,-482,100400
N5DP,08-Sep-2020,-211,-211,-211,-211,45500
N5DU,08-Sep-2020,-458,-458,-458,-458,196700
N5HA,08-Sep-2020,46,46,46,46,59800
N5HB,08-Sep-2020,22,22,22,22,39400
N5HC,08-Sep-2020,0.01,0.01,0.01,0.01,10300
N5HD,08-Sep-2020,0.01,0.01,0.01,0.01,3000
N5HE,08-Sep-2020,5,5,5,5,6500
N5HF,08-Sep-2020,5,5,5,5,2000
N5HG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
N5HH,08-Sep-2020,8,8,8,8,21900
N5HI,08-Sep-2020,2,2,2,2,6000
N5HJ,08-Sep-2020,44,44,44,44,26100
N5HK,08-Sep-2020,68,68,68,68,62000
N5HL,08-Sep-2020,88,88,88,88,46600
N5HM,08-Sep-2020,34,34,34,34,14600
N5HN,08-Sep-2020,190,190,190,190,123200
N5HO,08-Sep-2020,64,64,64,64,100400
N5HP,08-Sep-2020,37,37,37,37,45500
N5HU,08-Sep-2020,354,354,354,354,196700
N5LA,08-Sep-2020,326,326,326,326,59800
N5LB,08-Sep-2020,233,233,233,233,39400
N5LC,08-Sep-2020,79,79,79,79,10300
N5LD,08-Sep-2020,19,19,19,19,3000
N5LE,08-Sep-2020,33,33,33,33,6500
N5LF,08-Sep-2020,9,9,9,9,2000
N5LG,08-Sep-2020,5,5,5,5,1500
N5LH,08-Sep-2020,139,139,139,139,21900
N5LI,08-Sep-2020,38,38,38,38,6000
N5LJ,08-Sep-2020,103,103,103,103,26100
N5LK,08-Sep-2020,327,327,327,327,62000
N5LL,08-Sep-2020,183,183,183,183,46600
N5LM,08-Sep-2020,35,35,35,35,14600
N5LN,08-Sep-2020,545,545,545,545,123200
N5LO,08-Sep-2020,546,546,546,546,100400
N5LP,08-Sep-2020,248,248,248,248,45500
N5LU,08-Sep-2020,812,812,812,812,196700
N6DA,08-Sep-2020,5,5,5,5,59800
N6DB,08-Sep-2020,-2,-2,-2,-2,39400
N6DC,08-Sep-2020,-2,-2,-2,-2,10300
N6DD,08-Sep-2020,-1,-1,-1,-1,3000
N6DE,08-Sep-2020,-1,-1,-1,-1,6500
N6DF,08-Sep-2020,0.01,0.01,0.01,0.01,2000
N6DG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
N6DH,08-Sep-2020,0.01,0.01,0.01,0.01,21900
N6DI,08-Sep-2020,0.01,0.01,0.01,0.01,6000
N6DJ,08-Sep-2020,10,10,10,10,26100
N6DK,08-Sep-2020,12,12,12,12,62000
N6DL,08-Sep-2020,22,22,22,22,46600
N6DM,08-Sep-2020,7,7,7,7,14600
N6DN,08-Sep-2020,41,41,41,41,123200
N6DO,08-Sep-2020,6,6,6,6,100400
N6DP,08-Sep-2020,3,3,3,3,45500
N6DU,08-Sep-2020,75,75,75,75,196700
N6HA,08-Sep-2020,9,9,9,9,59800
N6HB,08-Sep-2020,1,1,1,1,39400
N6HC,08-Sep-2020,0.01,0.01,0.01,0.01,10300
N6HD,08-Sep-2020,0.01,0.01,0.01,0.01,3000
N6HE,08-Sep-2020,0.01,0.01,0.01,0.01,6500
N6HF,08-Sep-2020,0.01,0.01,0.01,0.01,2000
N6HG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
N6HH,08-Sep-2020,1,1,1,1,21900
N6HI,08-Sep-2020,0.01,0.01,0.01,0.01,6000
N6HJ,08-Sep-2020,12,12,12,12,26100
N6HK,08-Sep-2020,16,16,16,16,62000
N6HL,08-Sep-2020,24,24,24,24,46600
N6HM,08-Sep-2020,8,8,8,8,14600
N6HN,08-Sep-2020,48,48,48,48,123200
N6HO,08-Sep-2020,13,13,13,13,100400
N6HP,08-Sep-2020,4,4,4,4,45500
N6HU,08-Sep-2020,93,93,93,93,196700
N6LA,08-Sep-2020,4,4,4,4,59800
N6LB,08-Sep-2020,3,3,3,3,39400
N6LC,08-Sep-2020,2,2,2,2,10300
N6LD,08-Sep-2020,1,1,1,1,3000
N6LE,08-Sep-2020,1,1,1,1,6500
N6LF,08-Sep-2020,0.01,0.01,0.01,0.01,2000
N6LG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
N6LH,08-Sep-2020,1,1,1,1,21900
N6LI,08-Sep-2020,0.01,0.01,0.01,0.01,6000
N6LJ,08-Sep-2020,2,2,2,2,26100
N6LK,08-Sep-2020,4,4,4,4,62000
N6LL,08-Sep-2020,2,2,2,2,46600
N6LM,08-Sep-2020,1,1,1,1,14600
N6LN,08-Sep-2020,7,7,7,7,123200
N6LO,08-Sep-2020,7,7,7,7,100400
N6LP,08-Sep-2020,1,1,1,1,45500
N6LU,08-Sep-2020,18,18,18,18,196700
NADA,08-Sep-2020,-1,-1,-1,-1,59800
NADB,08-Sep-2020,-3,-3,-3,-3,39400
NADC,08-Sep-2020,-1,-1,-1,-1,10300
NADD,08-Sep-2020,-1,-1,-1,-1,3000
NADE,08-Sep-2020,-1,-1,-1,-1,6500
NADF,08-Sep-2020,0.01,0.01,0.01,0.01,2000
NADG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
NADH,08-Sep-2020,-1,-1,-1,-1,21900
NADI,08-Sep-2020,0.01,0.01,0.01,0.01,6000
NADJ,08-Sep-2020,8,8,8,8,26100
NADK,08-Sep-2020,7,7,7,7,62000
NADL,08-Sep-2020,14,14,14,14,46600
NADM,08-Sep-2020,4,4,4,4,14600
NADN,08-Sep-2020,25,25,25,25,123200
NADO,08-Sep-2020,1,1,1,1,100400
NADP,08-Sep-2020,0.01,0.01,0.01,0.01,45500
NADU,08-Sep-2020,29,29,29,29,196700
NAHA,08-Sep-2020,3,3,3,3,59800
NAHB,08-Sep-2020,0.01,0.01,0.01,0.01,39400
NAHC,08-Sep-2020,0.01,0.01,0.01,0.01,10300
NAHD,08-Sep-2020,0.01,0.01,0.01,0.01,3000
NAHE,08-Sep-2020,0.01,0.01,0.01,0.01,6500
NAHF,08-Sep-2020,0.01,0.01,0.01,0.01,2000
NAHG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
NAHH,08-Sep-2020,0.01,0.01,0.01,0.01,21900
NAHI,08-Sep-2020,0.01,0.01,0.01,0.01,6000
NAHJ,08-Sep-2020,8,8,8,8,26100
NAHK,08-Sep-2020,11,11,11,11,62000
NAHL,08-Sep-2020,14,14,14,14,46600
NAHM,08-Sep-2020,5,5,5,5,14600
NAHN,08-Sep-2020,30,30,30,30,123200
NAHO,08-Sep-2020,5,5,5,5,100400
NAHP,08-Sep-2020,1,1,1,1,45500
NAHU,08-Sep-2020,44,44,44,44,196700
NALA,08-Sep-2020,4,4,4,4,59800
NALB,08-Sep-2020,3,3,3,3,39400
NALC,08-Sep-2020,1,1,1,1,10300
NALD,08-Sep-2020,1,1,1,1,3000
NALE,08-Sep-2020,1,1,1,1,6500
NALF,08-Sep-2020,0.01,0.01,0.01,0.01,2000
NALG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
NALH,08-Sep-2020,1,1,1,1,21900
NALI,08-Sep-2020,0.01,0.01,0.01,0.01,6000
NALJ,08-Sep-2020,0.01,0.01,0.01,0.01,26100
NALK,08-Sep-2020,4,4,4,4,62000
NALL,08-Sep-2020,0.01,0.01,0.01,0.01,46600
NALM,08-Sep-2020,1,1,1,1,14600
NALN,08-Sep-2020,5,5,5,5,123200
NALO,08-Sep-2020,4,4,4,4,100400
NALP,08-Sep-2020,1,1,1,1,45500
NALU,08-Sep-2020,15,15,15,15,196700
NAST,08-Sep-2020,5112.8,5183.09,5053.3,5102.09,0
NBI,08-Sep-2020,3997.84,4055.75,3968.2,3987.71,0
NCFD,08-Sep-2020,12.84,21.04,8,13.04,0
NCFI,08-Sep-2020,41.6,46.73,38.33,38.53,0
NCOF,08-Sep-2020,58.3,60.96,55.92,56.22,0
NCOH,08-Sep-2020,59.48,61.95,58.99,59.48,0
NCTH,08-Sep-2020,51.97,53.85,51.38,51.77,0
NCTW,08-Sep-2020,18.67,25.98,17.88,19.76,0
NDFD,08-Sep-2020,1.94,8.73,1.94,3.88,0
NDFI,08-Sep-2020,45.63,49.51,37.86,38.83,0
NDOF,08-Sep-2020,73.78,73.78,67.96,68.93,0
NDOH,08-Sep-2020,83.49,84.46,82.52,83.49,0
NDTH,08-Sep-2020,78.64,80.58,77.66,77.66,0
NDTW,08-Sep-2020,19.41,25.24,16.5,17.47,0
NDXT,08-Sep-2020,6191.66,6315.09,6145.16,6150.72,0
NDXX,08-Sep-2020,3949.56,3982.15,3914.38,3917.07,0
NDY,08-Sep-2020,11157.84,11400.45,11055.16,11068.26,0
NQGM,08-Sep-2020,2897.08,2975.65,2883.5,2923.93,0
NQGS,08-Sep-2020,5168.75,5272.94,5131.17,5136.27,0
NSHD,08-Sep-2020,13,2498,13,2380,0
NSHF,08-Sep-2020,-10,-10,-2144,-1734,0
NSHR,08-Sep-2020,0.23,0.48,0.13,0.27,0
NSHU,08-Sep-2020,3,987,3,646,0
NVLD,08-Sep-2020,0.98,2609.34,0.98,2604.33,0
NVLF,08-Sep-2020,0.97,0.97,-1702.45,-1697.42,0
NVLR,08-Sep-2020,1.98,1.98,0.12,0.34,0
NVLU,08-Sep-2020,1.95,939.84,1.95,906.9,0
NXTQ,08-Sep-2020,636.02,648.37,635.17,638.38,0
NYA,08-Sep-2020,12777.55,12816,12659.16,12688.07,0
NYDA,08-Sep-2020,0.01,0.01,0.01,0.01,59800
NYDB,08-Sep-2020,-3,-3,-3,-3,39400
NYDC,08-Sep-2020,-1,-1,-1,-1,10300
NYDD,08-Sep-2020,-1,-1,-1,-1,3000
NYDE,08-Sep-2020,-1,-1,-1,-1,6500
NYDF,08-Sep-2020,0.01,0.01,0.01,0.01,2000
NYDG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
NYDH,08-Sep-2020,-1,-1,-1,-1,21900
NYDI,08-Sep-2020,0.01,0.01,0.01,0.01,6000
NYDJ,08-Sep-2020,8,8,8,8,26100
NYDK,08-Sep-2020,8,8,8,8,62000
NYDL,08-Sep-2020,17,17,17,17,46600
NYDM,08-Sep-2020,5,5,5,5,14600
NYDN,08-Sep-2020,30,30,30,30,123200
NYDO,08-Sep-2020,0.01,0.01,0.01,0.01,100400
NYDP,08-Sep-2020,0.01,0.01,0.01,0.01,45500
NYDU,08-Sep-2020,38,38,38,38,196700
NYHA,08-Sep-2020,4,4,4,4,59800
NYHB,08-Sep-2020,0.01,0.01,0.01,0.01,39400
NYHC,08-Sep-2020,0.01,0.01,0.01,0.01,10300
NYHD,08-Sep-2020,0.01,0.01,0.01,0.01,3000
NYHE,08-Sep-2020,0.01,0.01,0.01,0.01,6500
NYHF,08-Sep-2020,0.01,0.01,0.01,0.01,2000
NYHG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
NYHH,08-Sep-2020,0.01,0.01,0.01,0.01,21900
NYHI,08-Sep-2020,0.01,0.01,0.01,0.01,6000
NYHJ,08-Sep-2020,9,9,9,9,26100
NYHK,08-Sep-2020,12,12,12,12,62000
NYHL,08-Sep-2020,18,18,18,18,46600
NYHM,08-Sep-2020,6,6,6,6,14600
NYHN,08-Sep-2020,36,36,36,36,123200
NYHO,08-Sep-2020,6,6,6,6,100400
NYHP,08-Sep-2020,1,1,1,1,45500
NYHU,08-Sep-2020,55,55,55,55,196700
NYLA,08-Sep-2020,4,4,4,4,59800
NYLB,08-Sep-2020,3,3,3,3,39400
NYLC,08-Sep-2020,1,1,1,1,10300
NYLD,08-Sep-2020,1,1,1,1,3000
NYLE,08-Sep-2020,1,1,1,1,6500
NYLF,08-Sep-2020,0.01,0.01,0.01,0.01,2000
NYLG,08-Sep-2020,0.01,0.01,0.01,0.01,1500
NYLH,08-Sep-2020,1,1,1,1,21900
NYLI,08-Sep-2020,0.01,0.01,0.01,0.01,6000
NYLJ,08-Sep-2020,1,1,1,1,26100
NYLK,08-Sep-2020,4,4,4,4,62000
NYLL,08-Sep-2020,1,1,1,1,46600
NYLM,08-Sep-2020,1,1,1,1,14600
NYLN,08-Sep-2020,6,6,6,6,123200
NYLO,08-Sep-2020,6,6,6,6,100400
NYLP,08-Sep-2020,1,1,1,1,45500
NYLU,08-Sep-2020,17,17,17,17,196700
OEX,08-Sep-2020,1564.56,1573.77,1545.47,1546.9,1543632000
OFIN,08-Sep-2020,9467.65,9501.99,9366.95,9389.94,0
OILBR,08-Sep-2020,45.09,45.09,39.78,39.78,0
OILSW,08-Sep-2020,39.48,39.48,36.76,36.76,871850
ONE,08-Sep-2020,1564.56,1573.77,1545.47,1546.9,0
OSX,08-Sep-2020,34.83,34.83,33.29,33.51,0
OVX,08-Sep-2020,45.53,59.25,45.53,55.9,0
PLD,08-Sep-2020,2328.3,2348.5,2255.3,2305.8,1243
PLT,08-Sep-2020,906.6,921,890.9,910.3,14505
QSHD,08-Sep-2020,1463,2505,1463,2370,0
QSHF,08-Sep-2020,-1185,-566,-2075,-1315,0
QSHR,08-Sep-2020,0.19,0.71,0.15,0.44,0
QSHU,08-Sep-2020,278,1411,278,1055,0
QVLD,08-Sep-2020,77.51,2032.16,77.51,2032.16,0
QVLF,08-Sep-2020,-46.56,-46.56,-1064.59,-1064.59,0
QVLR,08-Sep-2020,0.39,0.81,0.28,0.47,0
QVLU,08-Sep-2020,30.95,1008.42,30.95,967.56,0
R1FD,08-Sep-2020,11,19.39,7.8,11.3,0
R1FI,08-Sep-2020,54.59,57.59,49.29,49.79,0
R1OF,08-Sep-2020,70.3,71.69,67.9,68.09,0
R1OH,08-Sep-2020,68.69,70.69,67.09,67.69,0
R1TH,08-Sep-2020,56.4,58.59,54.9,55.29,0
R1TW,08-Sep-2020,26,31.79,22.29,23.5,0
R2FD,08-Sep-2020,18.3,29.72,13.63,19.87,0
R2FI,08-Sep-2020,47.18,50.35,43.76,44.58,0
R2OF,08-Sep-2020,57.99,59.5,54.72,55.2,0
R2OH,08-Sep-2020,53.52,55.93,52.46,52.89,0
R2TH,08-Sep-2020,43.56,44.51,42.25,42.37,0
R2TW,08-Sep-2020,23.13,29.67,21.47,23.1,0
R3FD,08-Sep-2020,15.65,25.35,11.09,15.91,0
R3FI,08-Sep-2020,50.82,53.74,46.91,47.02,0
R3OF,08-Sep-2020,63.83,65.01,60.89,61,0
R3OH,08-Sep-2020,59.73,61.8,58.52,58.75,0
R3TH,08-Sep-2020,48.18,49.5,46.94,47.02,0
R3TW,08-Sep-2020,24.21,30.42,21.89,22.97,0
RTCM,08-Sep-2020,189.93,192.45,189.36,191.08,12283100
RTRE,08-Sep-2020,144.67,146.86,144.14,145.9,10543900
S1FD,08-Sep-2020,10.89,13.86,3.96,7.92,0
S1FI,08-Sep-2020,62.37,62.37,49.5,51.48,0
S1OF,08-Sep-2020,71.28,71.28,68.31,69.3,0
S1OH,08-Sep-2020,72.27,72.27,67.32,69.3,0
S1TH,08-Sep-2020,63.36,64.35,60.39,62.37,0
S1TR,08-Sep-2020,196.88,204.22,195.11,199.92,0
S1TW,08-Sep-2020,30.69,30.69,19.8,20.79,0
S2TR,08-Sep-2020,525.87,526.2,510.21,513.13,0
S3TR,08-Sep-2020,1126.92,1126.99,1110.15,1111.81,0
S4FD,08-Sep-2020,13.28,18.79,8.77,10.02,0
S4FI,08-Sep-2020,52.63,54.13,45.11,45.36,0
S4OF,08-Sep-2020,65.41,68.92,62.9,62.9,0
S4OH,08-Sep-2020,61.9,63.65,59.89,60.15,0
S4TH,08-Sep-2020,47.86,48.62,45.11,45.36,0
S4TR,08-Sep-2020,594.15,594.61,586.12,586.47,0
S4TW,08-Sep-2020,20.05,26.81,19.04,19.29,0
S5FD,08-Sep-2020,12.07,20.79,7.92,12.47,0
S5FI,08-Sep-2020,59.2,60.79,51.88,52.87,0
S5OF,08-Sep-2020,73.46,73.46,70.09,70.49,0
S5OH,08-Sep-2020,71.28,72.87,69.1,69.7,0
S5TH,08-Sep-2020,58.01,60.19,56.43,57.02,0
S5TR,08-Sep-2020,570.12,585.95,569.09,578.38,0
S5TW,08-Sep-2020,30.89,35.64,24.55,26.33,0
S6CD,08-Sep-2020,585.42,597.27,579.73,585.31,0
S6CS,08-Sep-2020,1912.19,1912.19,1878.29,1884.22,0
S6EP,08-Sep-2020,125.28,125.28,116.68,118.03,0
S6FD,08-Sep-2020,17.13,25.95,12.31,15.8,0
S6FI,08-Sep-2020,52.57,54.4,47.25,47.25,0
S6FP,08-Sep-2020,760.17,760.17,736.25,739.56,0
S6HC,08-Sep-2020,3123.23,3139.77,3072.34,3095.35,0
S6IP,08-Sep-2020,1078.18,1078.18,1053.39,1053.76,0
S6MP,08-Sep-2020,426.75,426.75,418.27,418.39,0
S6OF,08-Sep-2020,64.89,65.05,60.89,61.06,0
S6OH,08-Sep-2020,59.06,60.73,57.23,57.4,0
S6TH,08-Sep-2020,43.76,45.25,42.59,42.76,0
S6TP,08-Sep-2020,762.85,762.85,734,734.17,0
S6TR,08-Sep-2020,1724.33,1765.19,1723.49,1734.41,0
S6TW,08-Sep-2020,22.46,28.45,19.63,21.63,0
S6UP,08-Sep-2020,610.49,610.49,599.08,600.49,0
S7TR,08-Sep-2020,1079.36,1079.36,1064.94,1067.77,0
S8TR,08-Sep-2020,491.67,494.49,478.23,483.67,0
S9TR,08-Sep-2020,787.59,788.51,772.38,773.13,0
SAAB,08-Sep-2020,1632.39,1638.78,1626.24,1638.37,0
SACC,08-Sep-2020,3501.33,3519.26,3445.94,3476.12,0
SACN,08-Sep-2020,359.85,360.34,345.56,347.45,0
SAER,08-Sep-2020,60.25,60.57,59.67,60.25,0
SAIE,08-Sep-2020,174.47,174.84,171.29,172.97,0
SAIU,08-Sep-2020,158.53,158.84,154.99,156.83,0
SAJR,08-Sep-2020,154.36,155.59,152.84,154.3,0
SAJT,08-Sep-2020,110.32,111.19,109.23,110.27,0
SAPE,08-Sep-2020,3540.7,3568.49,3534.33,3551.38,0
SAPT,08-Sep-2020,109.64,110.46,108.26,109.13,0
SAPU,08-Sep-2020,2911.3,2938.31,2907.98,2926.33,0
SAQA,08-Sep-2020,4542.17,4553.62,4469.58,4497.26,0
SAQE,08-Sep-2020,3403.95,3413.23,3360.1,3376.23,0
SAUE,08-Sep-2020,137.41,138.18,136.12,137.47,0
SBAI,08-Sep-2020,82.57,82.57,79.58,80.67,0
SBER,08-Sep-2020,40.34,40.83,40.12,40.71,0
SBES,08-Sep-2020,1431.9,1443.66,1430.44,1442.51,0
SBFD,08-Sep-2020,10.71,14.28,0.01,0.01,0
SBFI,08-Sep-2020,82.14,85.71,67.85,75,0
SBIX,08-Sep-2020,257.2,257.59,249.71,251.14,251412300
SBNP,08-Sep-2020,2967.62,2967.62,2882.76,2882.76,0
SBOF,08-Sep-2020,92.85,96.42,89.28,92.85,0
SBOH,08-Sep-2020,96.42,96.42,89.28,92.85,0
SBSE,08-Sep-2020,2553.79,2565.44,2482.99,2496.69,0
SBSU,08-Sep-2020,2264.36,2274.52,2196.8,2211.79,0
SBTH,08-Sep-2020,82.14,82.14,71.42,71.42,0
SBTR,08-Sep-2020,44.69,45.24,44.44,45.11,0
SBTW,08-Sep-2020,60.71,60.71,39.28,46.42,0
SBUP,08-Sep-2020,5773.38,5773.38,5628.88,5634.84,0
SCBR,08-Sep-2020,47,47.17,45.69,45.92,0
SCII,08-Sep-2020,55.52,56.76,55.52,56.68,0
SCIR,08-Sep-2020,228.83,230.32,224.08,226.06,0
SCIS,08-Sep-2020,225.72,227.2,221.04,223,0
SCIT,08-Sep-2020,415.1,416.52,405.23,408.81,0
SCPC,08-Sep-2020,2492.98,2511.47,2492.98,2504.55,0
SCRC,08-Sep-2020,4431.13,4478.32,4357.75,4425.66,0
SCRE,08-Sep-2020,4828.28,4877.06,4782.84,4814.8,0
SCSC,08-Sep-2020,4045.57,4072.31,4014.67,4060.61,0
SCSE,08-Sep-2020,3953.18,3989.97,3936.38,3981.05,0
SCUT,08-Sep-2020,1519.52,1539.93,1519.52,1532.69,0
SCWI,08-Sep-2020,162.79,166.17,162.79,166.17,0
SCWP,08-Sep-2020,279.1,280.93,278.69,279.65,0
SDEW,08-Sep-2020,1456.77,1456.77,1421.13,1421.99,0
SDIP,08-Sep-2020,112.69,112.81,111,111.87,0
SDIS,08-Sep-2020,118.01,118.2,115.77,116.83,0
SDIT,08-Sep-2020,140.02,140.16,137.91,138.99,0
SDPI,08-Sep-2020,1642.3,1647.27,1619.18,1621.36,0
SDTI,08-Sep-2020,2047.74,2053.25,2018.44,2020.95,0
SDTR,08-Sep-2020,1473.81,1473.91,1435.33,1442,0
SDTS,08-Sep-2020,1052.92,1053.45,1012.46,1012.46,0
SDTT,08-Sep-2020,1258.37,1293.08,1242.79,1242.79,0
SEAN,08-Sep-2020,695.74,699.07,691.5,698.74,0
SEBI,08-Sep-2020,2028.79,2031.73,1999.35,2005.79,0
SECA,08-Sep-2020,206.64,206.69,199.35,201.09,0
SECB,08-Sep-2020,171.08,171.11,165.03,166.48,0
SECC,08-Sep-2020,309.37,309.41,298.42,301.04,0
SEFD,08-Sep-2020,0.01,7.69,0.01,0.01,0
SEFI,08-Sep-2020,7.69,7.69,7.69,7.69,0
SEIB,08-Sep-2020,2333.6,2339.66,2307.94,2311.95,0
SEIE,08-Sep-2020,274.86,275.31,269.87,271.36,0
SEIT,08-Sep-2020,146.68,147.59,145.66,146.18,0
SEIU,08-Sep-2020,275.79,276.16,269.9,271.78,0
SEMT,08-Sep-2020,1530.49,1542.24,1516.32,1525.95,0
SEOF,08-Sep-2020,19.23,19.23,7.69,7.69,0
SEOH,08-Sep-2020,7.69,7.69,7.69,7.69,0
SETH,08-Sep-2020,7.69,7.69,3.84,7.69,0
SETW,08-Sep-2020,0.01,0.01,0.01,0.01,0
SFFD,08-Sep-2020,19.69,19.69,4.54,4.54,0
SFFI,08-Sep-2020,63.63,63.63,45.45,45.45,0
SFOF,08-Sep-2020,83.33,83.33,75.75,78.78,0
SFOH,08-Sep-2020,72.72,72.72,65.15,66.66,0
SFTH,08-Sep-2020,31.81,34.84,30.3,31.81,0
SFTR,08-Sep-2020,1764.56,1764.56,1729.53,1734.1,0
SFTW,08-Sep-2020,30.3,33.33,18.18,24.24,0
SG0A,08-Sep-2020,256.81,257.92,255.09,257.52,0
SG0B,08-Sep-2020,54.62,54.86,54.25,54.76,0
SG0C,08-Sep-2020,597.57,600.16,592.99,599.15,0
SG0D,08-Sep-2020,29.41,29.59,29.14,29.42,0
SG0E,08-Sep-2020,321.84,323.78,318.83,321.86,0
SG0F,08-Sep-2020,367.26,372,366.86,371.76,0
SG0G,08-Sep-2020,300.85,304.67,300.51,304.44,0
SG0H,08-Sep-2020,3284.73,3333.65,3284.73,3330.98,0
SG0I,08-Sep-2020,229.34,229.34,209.74,212.84,0
SG1A,08-Sep-2020,343.08,343.29,316.22,320.94,0
SG1B,08-Sep-2020,349.7,350.14,345.18,346.34,0
SG1C,08-Sep-2020,7.64,7.65,7.54,7.57,0
SG1D,08-Sep-2020,83.7,83.81,82.62,82.9,0
SG1E,08-Sep-2020,112.72,113.57,111.89,112.9,0
SG1F,08-Sep-2020,22.38,22.54,22.21,22.41,0
SG1G,08-Sep-2020,47.79,48.16,47.43,47.86,0
SG1H,08-Sep-2020,161.14,165.36,160.7,163.64,0
SG1I,08-Sep-2020,63.55,65.21,63.37,64.53,0
SG1J,08-Sep-2020,121.5,121.5,111.05,112.71,0
SG2A,08-Sep-2020,363.94,363.94,335.59,339.54,0
