Symbol,Date,Open,High,Low,Close,Volume
N3DJ,16-Sep-2020,16,16,16,16,26800
N3DK,16-Sep-2020,31,31,31,31,62500
N3DL,16-Sep-2020,35,35,35,35,47100
N3DM,16-Sep-2020,-1,-1,-1,-1,16100
N3DN,16-Sep-2020,65,65,65,65,125700
N3DO,16-Sep-2020,45,45,45,45,100300
N3DP,16-Sep-2020,37,37,37,37,41400
N3DU,16-Sep-2020,126,126,126,126,194000
N3DV,16-Sep-2020,41,41,41,41,30400
N3HA,16-Sep-2020,48,48,48,48,59800
N3HB,16-Sep-2020,36,36,36,36,39400
N3HC,16-Sep-2020,9,9,9,9,10300
N3HD,16-Sep-2020,2,2,2,2,3000
N3HE,16-Sep-2020,13,13,13,13,6500
N3HF,16-Sep-2020,11,11,11,11,2000
N3HG,16-Sep-2020,0.01,0.01,0.01,0.01,1500
N3HH,16-Sep-2020,21,21,21,21,21900
N3HI,16-Sep-2020,5,5,5,5,6000
N3HJ,16-Sep-2020,23,23,23,23,26800
N3HK,16-Sep-2020,51,51,51,51,62500
N3HL,16-Sep-2020,44,44,44,44,47100
N3HM,16-Sep-2020,9,9,9,9,16100
N3HN,16-Sep-2020,104,104,104,104,125700
N3HO,16-Sep-2020,83,83,83,83,100300
N3HP,16-Sep-2020,40,40,40,40,41400
N3HU,16-Sep-2020,195,195,195,195,194000
N3HV,16-Sep-2020,47,47,47,47,30400
N3LA,16-Sep-2020,27,27,27,27,59800
N3LB,16-Sep-2020,20,20,20,20,39400
N3LC,16-Sep-2020,2,2,2,2,10300
N3LD,16-Sep-2020,1,1,1,1,3000
N3LE,16-Sep-2020,2,2,2,2,6500
N3LF,16-Sep-2020,1,1,1,1,2000
N3LG,16-Sep-2020,0.01,0.01,0.01,0.01,1500
N3LH,16-Sep-2020,2,2,2,2,21900
N3LI,16-Sep-2020,0.01,0.01,0.01,0.01,6000
N3LJ,16-Sep-2020,7,7,7,7,26800
N3LK,16-Sep-2020,20,20,20,20,62500
N3LL,16-Sep-2020,9,9,9,9,47100
N3LM,16-Sep-2020,10,10,10,10,16100
N3LN,16-Sep-2020,39,39,39,39,125700
N3LO,16-Sep-2020,38,38,38,38,100300
N3LP,16-Sep-2020,3,3,3,3,41400
N3LU,16-Sep-2020,69,69,69,69,194000
N3LV,16-Sep-2020,6,6,6,6,30400
N5DA,16-Sep-2020,150,150,150,150,59800
N5DB,16-Sep-2020,101,101,101,101,39400
N5DC,16-Sep-2020,51,51,51,51,10300
N5DD,16-Sep-2020,9,9,9,9,3000
N5DE,16-Sep-2020,28,28,28,28,6500
N5DF,16-Sep-2020,14,14,14,14,2000
N5DG,16-Sep-2020,5,5,5,5,1500
N5DH,16-Sep-2020,62,62,62,62,21900
N5DI,16-Sep-2020,8,8,8,8,6000
N5DJ,16-Sep-2020,16,16,16,16,26800
N5DK,16-Sep-2020,114,114,114,114,62500
N5DL,16-Sep-2020,42,42,42,42,47100
N5DM,16-Sep-2020,-7,-7,-7,-7,16100
N5DN,16-Sep-2020,149,149,149,149,125700
N5DO,16-Sep-2020,292,292,292,292,100300
N5DP,16-Sep-2020,204,204,204,204,41400
N5DU,16-Sep-2020,213,213,213,213,194000
N5DV,16-Sep-2020,138,138,138,138,30400
N5HA,16-Sep-2020,256,256,256,256,59800
N5HB,16-Sep-2020,175,175,175,175,39400
N5HC,16-Sep-2020,61,61,61,61,10300
N5HD,16-Sep-2020,11,11,11,11,3000
N5HE,16-Sep-2020,33,33,33,33,6500
N5HF,16-Sep-2020,16,16,16,16,2000
N5HG,16-Sep-2020,6,6,6,6,1500
N5HH,16-Sep-2020,95,95,95,95,21900
N5HI,16-Sep-2020,22,22,22,22,6000
N5HJ,16-Sep-2020,83,83,83,83,26800
N5HK,16-Sep-2020,245,245,245,245,62500
N5HL,16-Sep-2020,159,159,159,159,47100
N5HM,16-Sep-2020,43,43,43,43,16100
N5HN,16-Sep-2020,447,447,447,447,125700
N5HO,16-Sep-2020,443,443,443,443,100300
N5HP,16-Sep-2020,234,234,234,234,41400
N5HU,16-Sep-2020,641,641,641,641,194000
N5HV,16-Sep-2020,163,163,163,163,30400
N5LA,16-Sep-2020,106,106,106,106,59800
N5LB,16-Sep-2020,74,74,74,74,39400
N5LC,16-Sep-2020,10,10,10,10,10300
N5LD,16-Sep-2020,2,2,2,2,3000
N5LE,16-Sep-2020,5,5,5,5,6500
N5LF,16-Sep-2020,2,2,2,2,2000
N5LG,16-Sep-2020,1,1,1,1,1500
N5LH,16-Sep-2020,33,33,33,33,21900
N5LI,16-Sep-2020,14,14,14,14,6000
N5LJ,16-Sep-2020,67,67,67,67,26800
N5LK,16-Sep-2020,131,131,131,131,62500
N5LL,16-Sep-2020,117,117,117,117,47100
N5LM,16-Sep-2020,50,50,50,50,16100
N5LN,16-Sep-2020,298,298,298,298,125700
N5LO,16-Sep-2020,151,151,151,151,100300
N5LP,16-Sep-2020,30,30,30,30,41400
N5LU,16-Sep-2020,428,428,428,428,194000
N5LV,16-Sep-2020,25,25,25,25,30400
N6DA,16-Sep-2020,31,31,31,31,59800
N6DB,16-Sep-2020,30,30,30,30,39400
N6DC,16-Sep-2020,6,6,6,6,10300
N6DD,16-Sep-2020,2,2,2,2,3000
N6DE,16-Sep-2020,9,9,9,9,6500
N6DF,16-Sep-2020,7,7,7,7,2000
N6DG,16-Sep-2020,0.01,0.01,0.01,0.01,1500
N6DH,16-Sep-2020,16,16,16,16,21900
N6DI,16-Sep-2020,5,5,5,5,6000
N6DJ,16-Sep-2020,22,22,22,22,26800
N6DK,16-Sep-2020,37,37,37,37,62500
N6DL,16-Sep-2020,42,42,42,42,47100
N6DM,16-Sep-2020,3,3,3,3,16100
N6DN,16-Sep-2020,82,82,82,82,125700
N6DO,16-Sep-2020,62,62,62,62,100300
N6DP,16-Sep-2020,34,34,34,34,41400
N6DU,16-Sep-2020,141,141,141,141,194000
N6DV,16-Sep-2020,35,35,35,35,30400
N6HA,16-Sep-2020,33,33,33,33,59800
N6HB,16-Sep-2020,30,30,30,30,39400
N6HC,16-Sep-2020,6,6,6,6,10300
N6HD,16-Sep-2020,2,2,2,2,3000
N6HE,16-Sep-2020,9,9,9,9,6500
N6HF,16-Sep-2020,7,7,7,7,2000
N6HG,16-Sep-2020,0.01,0.01,0.01,0.01,1500
N6HH,16-Sep-2020,16,16,16,16,21900
N6HI,16-Sep-2020,5,5,5,5,6000
N6HJ,16-Sep-2020,22,22,22,22,26800
N6HK,16-Sep-2020,41,41,41,41,62500
N6HL,16-Sep-2020,42,42,42,42,47100
N6HM,16-Sep-2020,7,7,7,7,16100
N6HN,16-Sep-2020,90,90,90,90,125700
N6HO,16-Sep-2020,66,66,66,66,100300
N6HP,16-Sep-2020,35,35,35,35,41400
N6HU,16-Sep-2020,161,161,161,161,194000
N6HV,16-Sep-2020,35,35,35,35,30400
N6LA,16-Sep-2020,2,2,2,2,59800
N6LB,16-Sep-2020,0.01,0.01,0.01,0.01,39400
N6LC,16-Sep-2020,0.01,0.01,0.01,0.01,10300
N6LD,16-Sep-2020,0.01,0.01,0.01,0.01,3000
N6LE,16-Sep-2020,0.01,0.01,0.01,0.01,6500
N6LF,16-Sep-2020,0.01,0.01,0.01,0.01,2000
N6LG,16-Sep-2020,0.01,0.01,0.01,0.01,1500
N6LH,16-Sep-2020,0.01,0.01,0.01,0.01,21900
N6LI,16-Sep-2020,0.01,0.01,0.01,0.01,6000
N6LJ,16-Sep-2020,0.01,0.01,0.01,0.01,26800
N6LK,16-Sep-2020,4,4,4,4,62500
N6LL,16-Sep-2020,0.01,0.01,0.01,0.01,47100
N6LM,16-Sep-2020,4,4,4,4,16100
N6LN,16-Sep-2020,8,8,8,8,125700
N6LO,16-Sep-2020,4,4,4,4,100300
N6LP,16-Sep-2020,1,1,1,1,41400
N6LU,16-Sep-2020,20,20,20,20,194000
N6LV,16-Sep-2020,0.01,0.01,0.01,0.01,30400
NADA,16-Sep-2020,11,11,11,11,59800
NADB,16-Sep-2020,12,12,12,12,39400
NADC,16-Sep-2020,4,4,4,4,10300
NADD,16-Sep-2020,1,1,1,1,3000
NADE,16-Sep-2020,8,8,8,8,6500
NADF,16-Sep-2020,7,7,7,7,2000
NADG,16-Sep-2020,0.01,0.01,0.01,0.01,1500
NADH,16-Sep-2020,5,5,5,5,21900
NADI,16-Sep-2020,1,1,1,1,6000
NADJ,16-Sep-2020,16,16,16,16,26800
NADK,16-Sep-2020,20,20,20,20,62500
NADL,16-Sep-2020,31,31,31,31,47100
NADM,16-Sep-2020,0.01,0.01,0.01,0.01,16100
NADN,16-Sep-2020,51,51,51,51,125700
NADO,16-Sep-2020,35,35,35,35,100300
NADP,16-Sep-2020,9,9,9,9,41400
NADU,16-Sep-2020,71,71,71,71,194000
NADV,16-Sep-2020,16,16,16,16,30400
NAHA,16-Sep-2020,13,13,13,13,59800
NAHB,16-Sep-2020,12,12,12,12,39400
NAHC,16-Sep-2020,4,4,4,4,10300
NAHD,16-Sep-2020,1,1,1,1,3000
NAHE,16-Sep-2020,8,8,8,8,6500
NAHF,16-Sep-2020,7,7,7,7,2000
NAHG,16-Sep-2020,0.01,0.01,0.01,0.01,1500
NAHH,16-Sep-2020,5,5,5,5,21900
NAHI,16-Sep-2020,1,1,1,1,6000
NAHJ,16-Sep-2020,16,16,16,16,26800
NAHK,16-Sep-2020,24,24,24,24,62500
NAHL,16-Sep-2020,31,31,31,31,47100
NAHM,16-Sep-2020,3,3,3,3,16100
NAHN,16-Sep-2020,58,58,58,58,125700
NAHO,16-Sep-2020,39,39,39,39,100300
NAHP,16-Sep-2020,10,10,10,10,41400
NAHU,16-Sep-2020,89,89,89,89,194000
NAHV,16-Sep-2020,16,16,16,16,30400
NALA,16-Sep-2020,2,2,2,2,59800
NALB,16-Sep-2020,0.01,0.01,0.01,0.01,39400
NALC,16-Sep-2020,0.01,0.01,0.01,0.01,10300
NALD,16-Sep-2020,0.01,0.01,0.01,0.01,3000
NALE,16-Sep-2020,0.01,0.01,0.01,0.01,6500
NALF,16-Sep-2020,0.01,0.01,0.01,0.01,2000
NALG,16-Sep-2020,0.01,0.01,0.01,0.01,1500
NALH,16-Sep-2020,0.01,0.01,0.01,0.01,21900
NALI,16-Sep-2020,0.01,0.01,0.01,0.01,6000
NALJ,16-Sep-2020,0.01,0.01,0.01,0.01,26800
NALK,16-Sep-2020,4,4,4,4,62500
NALL,16-Sep-2020,0.01,0.01,0.01,0.01,47100
NALM,16-Sep-2020,3,3,3,3,16100
NALN,16-Sep-2020,7,7,7,7,125700
NALO,16-Sep-2020,4,4,4,4,100300
NALP,16-Sep-2020,1,1,1,1,41400
NALU,16-Sep-2020,18,18,18,18,194000
NALV,16-Sep-2020,0.01,0.01,0.01,0.01,30400
NAST,16-Sep-2020,5317.4,5322.85,5247.12,5254.56,0
NBI,16-Sep-2020,4302.43,4333.02,4268.04,4277.25,0
NCFD,16-Sep-2020,74.3,84.68,72.2,72.2,0
NCFI,16-Sep-2020,45.75,52.37,45.75,46.98,0
NCOF,16-Sep-2020,58.3,61.16,58.3,58.45,0
NCOH,16-Sep-2020,63.73,66.69,63.73,63.89,0
NCTH,16-Sep-2020,54.74,56.62,54.74,55.09,0
NCTW,16-Sep-2020,41.69,49.9,41.69,41.83,0
NDFD,16-Sep-2020,93.2,95.14,67.96,67.96,0
NDFI,16-Sep-2020,56.31,56.31,49.51,49.51,0
NDOF,16-Sep-2020,73.78,77.66,73.78,74.75,0
NDOH,16-Sep-2020,89.32,89.32,86.4,86.4,0
NDTH,16-Sep-2020,83.49,86.4,83.49,83.49,0
NDTW,16-Sep-2020,51.45,51.45,34.95,34.95,0
NDXT,16-Sep-2020,6394.19,6409.27,6288.32,6291.72,0
NDXX,16-Sep-2020,4068.28,4083.59,4028.48,4033.04,0
NDY,16-Sep-2020,11467.9,11486.09,11242.96,11247.6,0
NQGM,16-Sep-2020,3151.92,3188.35,3146.63,3147.66,0
NQGS,16-Sep-2020,5308.22,5318.57,5222,5224.36,0
NSHD,16-Sep-2020,2,1155,2,1153,0
NSHF,16-Sep-2020,16,1689,16,701,0
NSHR,16-Sep-2020,9,9,1.6,1.6,0
NSHU,16-Sep-2020,18,2361,18,1854,0
NVLD,16-Sep-2020,0.09,1132.09,0.09,1132.09,0
NVLF,16-Sep-2020,2.41,1947.87,2.41,1402.76,0
NVLR,16-Sep-2020,27.15,111.87,1.43,2.23,0
NVLU,16-Sep-2020,2.51,2534.85,2.51,2534.85,0
NXTQ,16-Sep-2020,660.13,662.87,652.94,653.36,0
NYA,16-Sep-2020,13013.46,13128.68,12990.7,12997.86,0
NYDA,16-Sep-2020,14,14,14,14,59800
NYDB,16-Sep-2020,13,13,13,13,39400
NYDC,16-Sep-2020,4,4,4,4,10300
NYDD,16-Sep-2020,1,1,1,1,3000
NYDE,16-Sep-2020,8,8,8,8,6500
NYDF,16-Sep-2020,7,7,7,7,2000
NYDG,16-Sep-2020,0.01,0.01,0.01,0.01,1500
NYDH,16-Sep-2020,6,6,6,6,21900
NYDI,16-Sep-2020,1,1,1,1,6000
NYDJ,16-Sep-2020,17,17,17,17,26800
NYDK,16-Sep-2020,22,22,22,22,62500
NYDL,16-Sep-2020,34,34,34,34,47100
NYDM,16-Sep-2020,1,1,1,1,16100
NYDN,16-Sep-2020,57,57,57,57,125700
NYDO,16-Sep-2020,38,38,38,38,100300
NYDP,16-Sep-2020,13,13,13,13,41400
NYDU,16-Sep-2020,87,87,87,87,194000
NYDV,16-Sep-2020,18,18,18,18,30400
NYHA,16-Sep-2020,16,16,16,16,59800
NYHB,16-Sep-2020,13,13,13,13,39400
NYHC,16-Sep-2020,4,4,4,4,10300
NYHD,16-Sep-2020,1,1,1,1,3000
NYHE,16-Sep-2020,8,8,8,8,6500
NYHF,16-Sep-2020,7,7,7,7,2000
NYHG,16-Sep-2020,0.01,0.01,0.01,0.01,1500
NYHH,16-Sep-2020,6,6,6,6,21900
NYHI,16-Sep-2020,1,1,1,1,6000
NYHJ,16-Sep-2020,17,17,17,17,26800
NYHK,16-Sep-2020,26,26,26,26,62500
NYHL,16-Sep-2020,34,34,34,34,47100
NYHM,16-Sep-2020,4,4,4,4,16100
NYHN,16-Sep-2020,64,64,64,64,125700
NYHO,16-Sep-2020,42,42,42,42,100300
NYHP,16-Sep-2020,14,14,14,14,41400
NYHU,16-Sep-2020,106,106,106,106,194000
NYHV,16-Sep-2020,18,18,18,18,30400
NYLA,16-Sep-2020,2,2,2,2,59800
NYLB,16-Sep-2020,0.01,0.01,0.01,0.01,39400
NYLC,16-Sep-2020,0.01,0.01,0.01,0.01,10300
NYLD,16-Sep-2020,0.01,0.01,0.01,0.01,3000
NYLE,16-Sep-2020,0.01,0.01,0.01,0.01,6500
NYLF,16-Sep-2020,0.01,0.01,0.01,0.01,2000
NYLG,16-Sep-2020,0.01,0.01,0.01,0.01,1500
NYLH,16-Sep-2020,0.01,0.01,0.01,0.01,21900
NYLI,16-Sep-2020,0.01,0.01,0.01,0.01,6000
NYLJ,16-Sep-2020,0.01,0.01,0.01,0.01,26800
NYLK,16-Sep-2020,4,4,4,4,62500
NYLL,16-Sep-2020,0.01,0.01,0.01,0.01,47100
NYLM,16-Sep-2020,3,3,3,3,16100
NYLN,16-Sep-2020,7,7,7,7,125700
NYLO,16-Sep-2020,4,4,4,4,100300
NYLP,16-Sep-2020,1,1,1,1,41400
NYLU,16-Sep-2020,19,19,19,19,194000
NYLV,16-Sep-2020,0.01,0.01,0.01,0.01,30400
OEX,16-Sep-2020,1580.62,1585.34,1563.4,1563.88,1423050000
OFIN,16-Sep-2020,9642.62,9767.11,9636.64,9672.07,0
OILBR,16-Sep-2020,45.09,45.09,42.26,42.26,0
OILSW,16-Sep-2020,38.35,40.17,38.35,40.17,956327
ONE,16-Sep-2020,1580.62,1585.34,1563.4,1563.88,0
OSX,16-Sep-2020,33.71,35.4,33.47,34.7,0
OVX,16-Sep-2020,45.19,45.19,40.8,41.13,0
PLD,16-Sep-2020,2400,2403.6,2400,2403.6,0
PLT,16-Sep-2020,978.3,989.5,969,973.5,15722
QSHD,16-Sep-2020,3,1363,3,1363,0
QSHF,16-Sep-2020,3,1715,3,685,0
QSHR,16-Sep-2020,2,3.49,1.5,1.5,0
QSHU,16-Sep-2020,6,2564,6,2048,0
QVLD,16-Sep-2020,0.77,1197.26,0.77,1197.26,0
QVLF,16-Sep-2020,-0.63,1163.23,-4.77,684.99,0
QVLR,16-Sep-2020,0.17,3.24,0.17,1.57,0
QVLU,16-Sep-2020,0.13,1882.25,0.13,1882.25,0
R1FD,16-Sep-2020,79.3,88.3,76.9,76.9,0
R1FI,16-Sep-2020,58.5,64.8,58.5,59.2,0
R1OF,16-Sep-2020,68.8,73.19,68.5,70.3,0
R1OH,16-Sep-2020,73.19,76.9,73.19,74.4,0
R1TH,16-Sep-2020,60.4,62.9,60.4,61.2,0
R1TW,16-Sep-2020,51.59,60.29,51.2,51.59,0
R2FD,16-Sep-2020,69.08,83.23,67.37,71.39,0
R2FI,16-Sep-2020,47.43,54.88,47.43,50.3,0
R2OF,16-Sep-2020,56.19,59.66,55.94,57.04,0
R2OH,16-Sep-2020,58.4,61.48,58.4,58.91,0
R2TH,16-Sep-2020,46.32,48.43,46.32,47.07,0
R2TW,16-Sep-2020,41.74,52.66,41.74,45.66,0
R3FD,16-Sep-2020,72.76,85.68,71.16,73.87,0
R3FI,16-Sep-2020,51.64,58.81,51.64,53.78,0
R3OF,16-Sep-2020,61.45,65.45,61.13,62.66,0
R3OH,16-Sep-2020,64.02,67.52,64.02,64.91,0
R3TH,16-Sep-2020,51.24,53.53,51.24,51.96,0
R3TW,16-Sep-2020,44.75,55.13,44.68,47.57,0
RTCM,16-Sep-2020,196.94,199.61,196.67,197.31,14444100
RTRE,16-Sep-2020,148.95,151.06,148.48,149.67,11733400
S1FD,16-Sep-2020,84.15,93.06,76.23,76.23,0
S1FI,16-Sep-2020,63.36,67.32,62.37,63.36,0
S1OF,16-Sep-2020,69.3,79.2,69.3,77.22,0
S1OH,16-Sep-2020,73.26,79.2,73.26,77.22,0
S1TH,16-Sep-2020,66.33,66.33,65.34,66.33,0
S1TR,16-Sep-2020,198.98,201.96,197.56,197.66,0
S1TW,16-Sep-2020,53.46,62.37,47.52,47.52,0
S2TR,16-Sep-2020,508.54,522.67,506.19,515.81,0
S3TR,16-Sep-2020,1137.46,1164.54,1136.56,1153.7,0
S4FD,16-Sep-2020,68.92,84.71,66.66,70.42,0
S4FI,16-Sep-2020,49.62,57.14,48.62,49.87,0
S4OF,16-Sep-2020,62.9,66.91,61.9,63.9,0
S4OH,16-Sep-2020,63.65,68.17,63.65,64.91,0
S4TH,16-Sep-2020,48.62,51.37,48.62,49.12,0
S4TR,16-Sep-2020,608.21,613.96,606.33,606.54,0
S4TW,16-Sep-2020,41.85,51.12,40.85,41.6,0
S5FD,16-Sep-2020,84.75,91.48,80.19,80.19,0
S5FI,16-Sep-2020,63.36,69.3,63.36,64.55,0
S5OF,16-Sep-2020,71.68,76.83,71.48,74.65,0
S5OH,16-Sep-2020,76.83,80,76.83,78.41,0
S5TH,16-Sep-2020,63.36,65.34,63.16,63.96,0
S5TR,16-Sep-2020,609.65,622.63,609.65,616.44,0
S5TW,16-Sep-2020,56.23,66.53,55.24,56.03,0
S6CD,16-Sep-2020,606.33,612.1,601.29,603.64,0
S6CS,16-Sep-2020,1883.77,1906.82,1879.86,1881.89,0
S6EP,16-Sep-2020,115.76,123.57,115.76,121.25,0
S6FD,16-Sep-2020,66.22,84.19,63.72,70.71,0
S6FI,16-Sep-2020,46.25,53.41,46.25,48.58,0
S6FP,16-Sep-2020,736.63,750.03,735.47,740.21,0
S6HC,16-Sep-2020,3128.31,3174.01,3127.79,3139.14,0
S6IP,16-Sep-2020,1060.27,1084.62,1060.27,1071.54,0
S6MP,16-Sep-2020,422.25,426.78,420.07,420.39,0
S6OF,16-Sep-2020,58.23,62.56,58.23,59.4,0
S6OH,16-Sep-2020,60.23,64.22,59.4,60.89,0
S6TH,16-Sep-2020,45.42,47.58,45.42,46.25,0
S6TP,16-Sep-2020,752.72,767.81,752.72,758.06,0
S6TR,16-Sep-2020,1764.6,1794.35,1760.23,1776.27,0
S6TW,16-Sep-2020,33.77,46.92,33.77,39.93,0
S6UP,16-Sep-2020,586.6,596.1,585.77,589.25,0
S7TR,16-Sep-2020,1077.71,1097.3,1077.71,1087.87,0
S8TR,16-Sep-2020,469.77,494.92,469.77,488.78,0
S9TR,16-Sep-2020,775.98,784.07,775.37,775.99,0
SAAB,16-Sep-2020,1645.72,1648.81,1644.14,1648.34,0
SACC,16-Sep-2020,3531.03,3560.3,3531.03,3547.09,0
SACN,16-Sep-2020,358.81,361.34,358.41,359.53,0
SAER,16-Sep-2020,60.23,61.02,59.96,60.89,0
SAIE,16-Sep-2020,181.19,182.43,181.09,181.84,0
SAIU,16-Sep-2020,164.98,166,164.72,165.37,0
SAJR,16-Sep-2020,156.16,157.27,155.82,156.53,0
SAJT,16-Sep-2020,111.45,112.27,111.23,111.74,0
SAPE,16-Sep-2020,3592.55,3608.23,3583.59,3607.88,0
SAPT,16-Sep-2020,109.97,110.61,109.84,110.45,0
SAPU,16-Sep-2020,2946.79,2967.03,2942.4,2963.84,0
SAQA,16-Sep-2020,4593.29,4630.19,4592,4604.15,0
SAQE,16-Sep-2020,3433.34,3467,3427.21,3445.96,0
SAUE,16-Sep-2020,138.61,140.42,138,140.13,0
SBAI,16-Sep-2020,83.1,83.98,82.96,83.09,0
SBER,16-Sep-2020,41.03,41.74,40.81,41.72,0
SBES,16-Sep-2020,1460.92,1469.12,1458.07,1463.58,0
SBFD,16-Sep-2020,85.71,100,85.71,89.28,0
SBFI,16-Sep-2020,96.42,100,92.85,96.42,0
SBIX,16-Sep-2020,249.01,255.74,247.68,252.39,249026900
SBNP,16-Sep-2020,2954.54,2985.33,2927.43,2927.43,0
SBOF,16-Sep-2020,96.42,96.42,96.42,96.42,0
SBOH,16-Sep-2020,100,100,100,100,0
SBSE,16-Sep-2020,2548.57,2560.08,2541.08,2544.02,0
SBSU,16-Sep-2020,2266.26,2274.07,2258.63,2260.59,0
SBTH,16-Sep-2020,89.28,92.85,89.28,92.85,0
SBTR,16-Sep-2020,45.46,46.24,45.21,46.22,0
SBTW,16-Sep-2020,89.28,96.42,85.71,89.28,0
SBUP,16-Sep-2020,5713.6,5777.84,5699.72,5706.22,0
SCBR,16-Sep-2020,48.1,48.43,47.92,48.14,0
SCII,16-Sep-2020,56.54,56.88,56.25,56.25,0
SCIR,16-Sep-2020,228.9,229.54,227.52,228.75,0
SCIS,16-Sep-2020,225.8,226.42,224.43,225.65,0
SCIT,16-Sep-2020,412.74,415.11,411.46,413.69,0
SCPC,16-Sep-2020,2531.63,2545.45,2531.63,2536.05,0
SCRC,16-Sep-2020,4487.46,4522.57,4487.46,4506.65,0
SCRE,16-Sep-2020,4875.18,4904.8,4869.96,4888.04,0
SCSC,16-Sep-2020,4066.9,4066.9,4022.03,4038.26,0
SCSE,16-Sep-2020,4021.45,4021.45,3971.7,3986.44,0
SCUT,16-Sep-2020,1548.89,1558.12,1537.64,1552.08,0
SCWI,16-Sep-2020,170.29,170.33,166.17,166.61,0
SCWP,16-Sep-2020,282.71,286,282.42,285.82,0
SDEW,16-Sep-2020,1445.17,1472.43,1445.17,1453.67,0
SDIP,16-Sep-2020,113.59,114.99,113.31,114.96,0
SDIS,16-Sep-2020,118.64,120.09,118.34,120.06,0
SDIT,16-Sep-2020,141.14,142.87,140.79,142.83,0
SDPI,16-Sep-2020,1664.88,1674.14,1662.48,1664.89,0
SDTI,16-Sep-2020,2075.63,2087.07,2072.54,2075.54,0
SDTR,16-Sep-2020,1468.95,1477.38,1456.65,1457.43,0
SDTS,16-Sep-2020,1049.24,1056.99,1027.41,1027.41,0
SDTT,16-Sep-2020,1253.22,1297.43,1253.22,1261.17,0
SEAN,16-Sep-2020,689.25,690.52,684.77,686.38,0
SEBI,16-Sep-2020,2044.54,2048.42,2040.42,2043.14,0
SECA,16-Sep-2020,204.12,207,203.88,206.75,0
SECB,16-Sep-2020,168.98,171.36,168.79,171.16,0
SECC,16-Sep-2020,305.52,309.88,305.22,309.51,0
SEFD,16-Sep-2020,88.46,100,80.76,100,0
SEFI,16-Sep-2020,7.69,23.07,7.69,19.23,0
SEIB,16-Sep-2020,2347.39,2356.56,2340.14,2347.83,0
SEIE,16-Sep-2020,277.36,281.02,277.26,278.72,0
SEIT,16-Sep-2020,147.13,149.26,146.9,147.69,0
SEIU,16-Sep-2020,279.1,282.66,278.99,280.01,0
SEMT,16-Sep-2020,1571.83,1579.33,1571.2,1575.28,0
SEOF,16-Sep-2020,11.53,19.23,7.69,19.23,0
SEOH,16-Sep-2020,15.38,23.07,15.38,19.23,0
SETH,16-Sep-2020,7.69,11.53,7.69,7.69,0
SETW,16-Sep-2020,7.69,30.76,7.69,26.92,0
SFFD,16-Sep-2020,63.63,96.96,57.57,83.33,0
SFFI,16-Sep-2020,53.03,66.66,53.03,63.63,0
SFOF,16-Sep-2020,65.15,81.81,63.63,74.24,0
SFOH,16-Sep-2020,69.69,80.3,69.69,78.78,0
SFTH,16-Sep-2020,34.84,39.39,33.33,37.87,0
SFTR,16-Sep-2020,1781.49,1793.19,1774.49,1774.65,0
SFTW,16-Sep-2020,33.33,66.66,33.33,50,0
SG0A,16-Sep-2020,262.55,264.52,261.4,264.33,0
SG0B,16-Sep-2020,55.42,55.84,55.18,55.8,0
SG0C,16-Sep-2020,606.38,610.92,603.72,610.47,0
SG0D,16-Sep-2020,29.56,29.91,29.37,29.88,0
SG0E,16-Sep-2020,323.41,327.29,321.39,326.99,0
SG0F,16-Sep-2020,387.31,389.65,386.13,387.86,0
SG0G,16-Sep-2020,309.13,311,308.19,309.57,0
SG0H,16-Sep-2020,3382.42,3403.01,3372.12,3387.22,0
SG0I,16-Sep-2020,221.39,232.04,221.39,231.32,0
SG1A,16-Sep-2020,330.84,346.8,330.84,345.67,0
SG1B,16-Sep-2020,343.3,346.83,340.45,346.49,0
SG1C,16-Sep-2020,7.5,7.58,7.44,7.57,0
SG1D,16-Sep-2020,82.18,83.05,81.49,82.94,0
SG1E,16-Sep-2020,113.09,114.04,113.09,113.46,0
SG1F,16-Sep-2020,22.33,22.51,22.33,22.4,0
SG1G,16-Sep-2020,47.69,48.09,47.69,47.84,0
SG1H,16-Sep-2020,167.31,171.77,166.43,171.04,0
SG1I,16-Sep-2020,65.98,67.74,65.63,67.45,0
SG1J,16-Sep-2020,116.18,121.77,116.18,121.39,0
SG2A,16-Sep-2020,350.21,365.1,350.21,364.17,0
SG2B,16-Sep-2020,217.93,227.2,217.93,226.61,0
SG2C,16-Sep-2020,320.59,334.22,320.59,333.36,0
SG2D,16-Sep-2020,105.81,105.81,102.08,102.19,0
SG2E,16-Sep-2020,9.43,9.43,9.09,9.1,0
SG2F,16-Sep-2020,34.03,34.03,32.83,32.86,0
SG2G,16-Sep-2020,93.8,95.61,91.41,92.29,0
SG2H,16-Sep-2020,7.25,7.39,7.07,7.14,0
SG2I,16-Sep-2020,36.9,37.61,35.96,36.31,0
SG2J,16-Sep-2020,80.84,82.99,80.41,82.63,0
SG3A,16-Sep-2020,577.89,580.62,575.62,579.36,0
SG3B,16-Sep-2020,4172.22,4191.96,4155.88,4182.86,0
SG3C,16-Sep-2020,302.16,307.12,298.65,306.91,0
SG3D,16-Sep-2020,5.21,5.29,5.15,5.29,0
SG3E,16-Sep-2020,57.05,57.99,56.39,57.95,0
SG3F,16-Sep-2020,94.53,95.16,94.05,94.43,0
SG3G,16-Sep-2020,37.27,37.52,37.08,37.23,0
SG3H,16-Sep-2020,269.05,270.84,267.68,268.77,0
