Symbol,Date,Open,High,Low,Close,Volume
CYRX,11-Aug-2020,32.64,34.43,31.66,32.53,1111500
CYTK,11-Aug-2020,21.43,22.085,21.04,21.08,866300
CZNC,11-Aug-2020,18,18.47,17.75,18.14,49100
CZR,11-Aug-2020,39.5,40.33,37.59,37.88,6188600
CZWI,11-Aug-2020,6.91,6.96,6.87,6.87,6200
DADA,11-Aug-2020,25.3,26.5,24.7,25.5,398000
DAIO,11-Aug-2020,3.88,3.9696,3.855,3.86,22300
DAKT,11-Aug-2020,4.46,4.59,4.34,4.37,121500
DALI,11-Aug-2020,17.76,17.76,17.76,17.76,500
DARE,11-Aug-2020,1.16,1.21,1.15,1.19,620600
DAX,11-Aug-2020,28.53,28.57,28.19,28.22,10700
DBCP,11-Aug-2020,6.16,6.28,6.15,6.27,9600
DBVT,11-Aug-2020,2.43,2.43,2.3,2.3,626600
DBX,11-Aug-2020,19.85,20.25,19.6,19.66,11497000
DCOM,11-Aug-2020,13.93,14.18,13.47,13.57,162000
DCOMP,11-Aug-2020,21.6,22.18,21.58,21.79,58700
DCPH,11-Aug-2020,48.1,48.74,46.44,46.82,249100
DCTH,11-Aug-2020,12.61,13.0822,12.61,12.84,72400
DDIV,11-Aug-2020,21.509,21.6146,21.43,21.43,2800
DDOG,11-Aug-2020,75.31,78.76,75,75.68,6876400
DENN,11-Aug-2020,10.77,10.7846,10.18,10.25,1691400
DFFN,11-Aug-2020,1.1,1.16,1.07,1.09,1951800
DFHTU,11-Aug-2020,10.3,10.45,10.3,10.39,26700
DFNL,11-Aug-2020,20.51,20.72,20.3431,20.35,12100
DFPH,11-Aug-2020,10.35,10.35,10.35,10.35,9900
DFPHU,11-Aug-2020,10.67,10.99,10.66,10.99,1200
DFPHW,11-Aug-2020,1.67,1.67,1.67,1.67,1300
DGICA,11-Aug-2020,14.9,14.94,14.8,14.91,65200
DGICB,11-Aug-2020,11.91,12.3973,11.91,12.3973,800
DGII,11-Aug-2020,14.74,14.95,13.68,13.82,319900
DGLY,11-Aug-2020,3.18,3.18,2.91,2.92,1583400
DGRE,11-Aug-2020,24.9201,25.036,24.82,24.83,2000
DGRS,11-Aug-2020,33.29,33.425,32.7979,32.7979,8500
DGRW,11-Aug-2020,49.37,49.45,48.79,48.87,316800
DHC,11-Aug-2020,4.68,4.735,4.32,4.34,1497000
DHCNI,11-Aug-2020,19.3,19.52,19.01,19.03,29000
DHCNL,11-Aug-2020,19.6,19.7994,19.35,19.42,54000
DHIL,11-Aug-2020,123.5,125.53,123.28,123.28,13800
DINT,11-Aug-2020,19.83,19.91,19.68,19.72,25700
DIOD,11-Aug-2020,50.83,53.06,50.76,51.8,243700
DISCA,11-Aug-2020,21.98,23.665,21.95,22.48,7525100
DISCB,11-Aug-2020,38.3,38.3,36,37.52,2000
DISCK,11-Aug-2020,20.03,21.674,20.03,20.73,4061600
DISH,11-Aug-2020,35.78,36.37,35.07,35.23,4688100
DJCO,11-Aug-2020,287,288,283.1,283.1,5000
DKNG,11-Aug-2020,32.1,33.2267,31.5,32.04,9547200
DLHC,11-Aug-2020,8.68,9.18,8.62,8.69,116800
DLPN,11-Aug-2020,1,1.03,0.955,0.96,1104100
DLPNW,11-Aug-2020,0.06,0.0849,0.06,0.0849,13200
DLTH,11-Aug-2020,8.4,8.59,7.97,8.12,163300
DLTR,11-Aug-2020,97.88,98.5151,95.9132,96.49,1345300
DMAC,11-Aug-2020,5.57,5.705,5.35,5.4,73800
DMLP,11-Aug-2020,11.93,12.14,11.78,11.88,92500
DMPI,11-Aug-2020,1.23,1.53,1.2,1.26,6784700
DMRC,11-Aug-2020,15.57,15.86,15.17,15.31,94300
DMTK,11-Aug-2020,12.2,13.2399,12.09,12.61,151800
DMXF,11-Aug-2020,55.01,55.03,54.4019,54.4019,1200
DNKN,11-Aug-2020,69.77,71.89,69.625,71.09,981300
DNLI,11-Aug-2020,33.87,34.67,32.69,32.9,493200
DOCU,11-Aug-2020,197.51,199.84,191.38,191.82,4488500
DOGZ,11-Aug-2020,1.2613,1.27,1.26,1.269,2900
DOMO,11-Aug-2020,30.08,31.66,29.47,30.59,513300
DOOO,11-Aug-2020,44.25,44.25,41.86,42.82,90600
DORM,11-Aug-2020,83.76,86.3211,83.47,84.21,156000
DOX,11-Aug-2020,62.54,62.59,61.08,61.29,494800
DOYU,11-Aug-2020,14.33,14.79,13.85,14.43,4801500
DPHC,11-Aug-2020,12.72,12.72,12.26,12.37,1768700
DPHCU,11-Aug-2020,14.5,14.5,13.29,13.42,38200
DPHCW,11-Aug-2020,4,4,3.83,3.875,117000
DRAD,11-Aug-2020,3.49,3.54,3.16,3.34,485100
DRADP,11-Aug-2020,7.4927,7.4927,7.4927,7.4927,100
DRIO,11-Aug-2020,15.4,15.55,13.36,13.59,181800
DRIOW,11-Aug-2020,0.2,0.2,0.132,0.135,44500
DRIV,11-Aug-2020,16.73,16.8,16.475,16.525,115900
DRNA,11-Aug-2020,20.43,20.59,19.68,19.75,1106400
DRRX,11-Aug-2020,2.4,2.41,2.28,2.3,1125800
DRTT,11-Aug-2020,1.61,1.6399,1.55,1.61,173100
DSGX,11-Aug-2020,56.37,56.85,55.4,55.44,111400
DSKE,11-Aug-2020,6.6,6.665,6.1383,6.31,1091200
DSKEW,11-Aug-2020,0.185,0.255,0.185,0.2315,602000
DSPG,11-Aug-2020,15.26,15.475,14.99,15.07,130900
DSWL,11-Aug-2020,2.435,2.49,2.435,2.48,2100
DTEA,11-Aug-2020,0.8833,0.9,0.8514,0.872,70800
DTIL,11-Aug-2020,6.87,7.15,6.68,6.74,469000
DTSS,11-Aug-2020,3.06,3.19,2.9,2.94,150800
DUO,11-Aug-2020,8.555,9.3699,8.51,8.73,114200
DUOT,11-Aug-2020,4.925,4.925,4.46,4.5,22300
DUSA,11-Aug-2020,25.55,25.675,25.2542,25.2542,11900
DVAX,11-Aug-2020,7.64,7.73,6.94,7.08,4538900
DVLU,11-Aug-2020,15.4629,15.4629,15.38,15.38,1400
DVOL,11-Aug-2020,22.22,22.28,22.0197,22.0197,15300
DVY,11-Aug-2020,87.46,88.57,86.33,86.52,908300
DWAS,11-Aug-2020,59.86,59.8907,58.05,58.1535,28600
DWAW,11-Aug-2020,30.03,30.03,30.0205,30.03,700
DWEQ,11-Aug-2020,22.721,22.73,22.55,22.5552,1400
DWFI,11-Aug-2020,24.249,24.321,24.21,24.21,10300
DWLD,11-Aug-2020,25.7,25.88,25.495,25.51,12300
DWPP,11-Aug-2020,25.3484,25.3484,25.3484,25.3484,400
DWSH,11-Aug-2020,16.78,17.2273,16.45,17.14,295000
DWSN,11-Aug-2020,1.77,1.8,1.71,1.71,65100
DWUS,11-Aug-2020,29.36,29.36,29.1404,29.1404,200
DXCM,11-Aug-2020,415.01,419.21,403.15,411.15,818500
DXGE,11-Aug-2020,29.22,29.4164,29.12,29.12,2100
DXJS,11-Aug-2020,37,37.2,36.8652,36.8652,3900
DXLG,11-Aug-2020,0.33,0.3476,0.3126,0.3368,4881600
DXPE,11-Aug-2020,20.63,21.48,20.33,21.04,121100
DXYN,11-Aug-2020,0.9659,0.9896,0.9201,0.9352,57900
DYAI,11-Aug-2020,9.05,9.05,8.8307,8.91,110800
DYNT,11-Aug-2020,0.939,0.9397,0.89,0.8999,263100
DZSI,11-Aug-2020,10.62,11.08,10.47,10.8,60000
EA,11-Aug-2020,141.15,141.15,135.5601,135.7,2221700
EARS,11-Aug-2020,1.22,1.27,1.04,1.04,644500
EAST,11-Aug-2020,1.23,1.25,1.2,1.22,83500
EBAY,11-Aug-2020,54.21,55.644,53.7,54.29,9325500
EBAYL,11-Aug-2020,25.89,25.93,25.84,25.85,50400
EBIX,11-Aug-2020,26.59,26.85,25.2,25.22,281700
EBIZ,11-Aug-2020,27.74,28.01,27.36,27.38,72300
EBMT,11-Aug-2020,17.37,17.76,16.87,17.42,15300
EBON,11-Aug-2020,4.63,4.89,4.53,4.71,151700
EBSB,11-Aug-2020,12.74,13,12.63,12.67,125400
EBTC,11-Aug-2020,22.67,22.77,22.01,22.01,9500
ECHO,11-Aug-2020,26.88,27.36,26.78,27.11,191000
ECOL,11-Aug-2020,38.58,39.17,37.91,38.18,287200
ECOLW,11-Aug-2020,6.5,7.0016,6.48,7,4600
ECOR,11-Aug-2020,2.18,2.18,1.97,2,1838100
ECPG,11-Aug-2020,44.79,45.74,43.36,43.63,283200
EDAP,11-Aug-2020,3.22,3.72,3.22,3.43,137100
EDIT,11-Aug-2020,35.41,35.9599,33.98,34.19,792000
EDNT,11-Aug-2020,3.29,3.29,3.05,3.15,204000
EDOC,11-Aug-2020,15.7,15.7,15.4,15.43,353000
EDRY,11-Aug-2020,4.09,4.2299,3.93,4.0394,28900
EDSA,11-Aug-2020,8.57,8.57,7.82,8.18,385100
EDTK,11-Aug-2020,4.25,4.35,4.15,4.26,113000
EDUC,11-Aug-2020,15.85,15.85,14.7204,14.82,65500
EDUT,11-Aug-2020,15.9,16.11,15.52,15.6773,5700
EEFT,11-Aug-2020,100.89,107.3,100.89,105.35,598200
EEMA,11-Aug-2020,75.16,75.237,74.07,74.09,37400
EFAS,11-Aug-2020,12.88,12.9,12.84,12.84,9500
EFOI,11-Aug-2020,7.24,7.33,6.9,7.04,69100
EFSC,11-Aug-2020,32.98,33.9,32.93,33.3,100700
EGAN,11-Aug-2020,10.95,11.2692,10.52,10.53,133500
EGBN,11-Aug-2020,33.05,33.81,32.62,32.85,163300
EGLE,11-Aug-2020,2.51,2.75,2.51,2.54,489600
EGOV,11-Aug-2020,22.11,22.645,21.85,22.31,491200
EGRX,11-Aug-2020,42.58,44.72,42.1913,43.12,236800
EH,11-Aug-2020,9.86,10.39,9.66,9.72,51600
EHTH,11-Aug-2020,77.1,79.62,76.59,76.94,1115900
EIDX,11-Aug-2020,43.46,43.73,42.17,42.23,70200
EIGI,11-Aug-2020,5.59,5.75,5.41,5.44,450600
EIGR,11-Aug-2020,12.44,12.48,11.19,11.28,260300
EKSO,11-Aug-2020,6.31,6.4,6.02,6.06,139400
ELOX,11-Aug-2020,3.13,3.33,3.02,3.09,156400
ELSE,11-Aug-2020,3.64,5,3.52,3.88,101900
ELTK,11-Aug-2020,4.56,4.75,4.42,4.58,132200
EMB,11-Aug-2020,114.65,114.65,114.19,114.22,3212500
EMCB,11-Aug-2020,74.06,75.6,74.06,74.08,4000
EMCF,11-Aug-2020,20.625,22.81,20.625,22.81,4400
EMIF,11-Aug-2020,21.7595,21.7595,21.54,21.54,2300
EMKR,11-Aug-2020,3.54,3.6499,3.4595,3.47,103000
EML,11-Aug-2020,20,20,19.455,19.61,12300
EMXC,11-Aug-2020,47.42,47.42,46.9666,46.9666,7600
ENDP,11-Aug-2020,3.39,3.42,3.15,3.17,5043100
ENG,11-Aug-2020,1.02,1.04,0.993,1.02,309000
ENLV,11-Aug-2020,5.56,5.56,5.13,5.28,66800
ENOB,11-Aug-2020,4.41,4.41,4.15,4.16,51600
ENPH,11-Aug-2020,71.74,71.81,67.055,67.3,3495200
ENSG,11-Aug-2020,56.66,57.885,55.79,56.14,288900
ENTA,11-Aug-2020,48.02,49.45,47.26,47.37,195800
ENTG,11-Aug-2020,68.69,69.96,68.62,69.22,825000
ENTX,11-Aug-2020,1.64,1.69,1.62,1.68,111300
ENZL,11-Aug-2020,58.61,58.74,57.76,58.02,47000
EOLS,11-Aug-2020,3.9,4.14,3.72,3.74,974500
EPAY,11-Aug-2020,52.57,54.22,51.97,53.35,368400
EPIX,11-Aug-2020,6.71,6.93,6.55,6.75,55300
EPSN,11-Aug-2020,3.39,3.39,3.2,3.2,5600
EPZM,11-Aug-2020,12.84,13.06,12.61,12.69,828900
EQ,11-Aug-2020,12,12.29,10.02,10.11,1987100
EQBK,11-Aug-2020,15.83,16.49,15.83,16.2,37900
EQIX,11-Aug-2020,781.46,781.46,754.92,758.17,505900
EQRR,11-Aug-2020,32.09,32.6699,31.9445,31.9445,3100
ERESU,11-Aug-2020,10.0106,10.0399,10.01,10.01,5400
ERIC,11-Aug-2020,11.69,11.965,11.62,11.69,13989600
ERIE,11-Aug-2020,218.52,219.53,217.28,217.54,33000
ERII,11-Aug-2020,8.28,8.58,8.28,8.395,193800
ERYP,11-Aug-2020,7.69,13.95,7.14,7.14,102100
ESBK,11-Aug-2020,10.7399,10.7399,10.63,10.67,2000
ESCA,11-Aug-2020,18.82,18.83,18.2,18.23,65600
ESEA,11-Aug-2020,2.9,2.9899,2.7,2.8,848900
ESGD,11-Aug-2020,64.68,64.77,63.88,63.96,116900
ESGE,11-Aug-2020,35.74,35.78,35.41,35.44,411100
ESGR,11-Aug-2020,181.51,188.74,181.51,187.12,41800
ESGRO,11-Aug-2020,26.85,26.93,26.7055,26.82,14500
ESGRP,11-Aug-2020,26.83,27.1346,26.56,26.8873,12500
ESGU,11-Aug-2020,76.34,76.519,75.289,75.4,346200
ESLT,11-Aug-2020,136.38,138.26,135.3,136.02,25300
ESPO,11-Aug-2020,57.78,57.78,56.41,56.45,238100
ESPR,11-Aug-2020,35.94,36.2,32.63,33.48,1932400
ESQ,11-Aug-2020,17.1,17.25,16.99,17.06,37100
ESSA,11-Aug-2020,13.93,14.1002,13.7,13.73,13500
ESSC,11-Aug-2020,9.89,9.89,9.8568,9.8568,1100
ESSCR,11-Aug-2020,0.18,0.18,0.1761,0.18,45800
ESSCW,11-Aug-2020,0.168,0.1791,0.16,0.1601,60700
ESTA,11-Aug-2020,18.91,19.448,18.1,18.99,42300
ESXB,11-Aug-2020,5.45,5.53,5.39,5.39,46400
ETACU,11-Aug-2020,10.01,10.02,10,10.01,614200
ETFC,11-Aug-2020,53.32,55,53.23,53.84,2072900
ETNB,11-Aug-2020,31.38,32.1879,30.21,30.21,42500
ETON,11-Aug-2020,7.08,7.3699,6.55,6.85,1263300
ETSY,11-Aug-2020,132.1,132.51,127.1701,127.5,4339000
ETTX,11-Aug-2020,3.02,3.02,2.88,2.92,72800
EUFN,11-Aug-2020,15.27,15.415,15.18,15.22,792800
EVBG,11-Aug-2020,122.76,125.19,119.52,120.87,657100
EVER,11-Aug-2020,38.88,38.9499,36.89,37.02,571300
EVFM,11-Aug-2020,3.08,3.08,2.92,2.95,2334500
EVGN,11-Aug-2020,1.14,1.22,1.14,1.17,116000
EVK,11-Aug-2020,1.17,1.2,1.12,1.13,5400
EVLO,11-Aug-2020,4.89,5.2,4.7404,5,105000
EVOK,11-Aug-2020,4.99,6.0628,4.96,5.37,3150400
EVOL,11-Aug-2020,1.15,1.21,1.14,1.19,30500
EVOP,11-Aug-2020,26.39,27.4825,26.39,26.8,299600
EVSI,11-Aug-2020,13.36,13.69,12.23,12.32,173300
EVSIW,11-Aug-2020,6.8,7.5,6.7,6.7,10200
EWBC,11-Aug-2020,38.87,39.675,38.225,38.94,1068900
EWJE,11-Aug-2020,33.74,33.74,33.56,33.59,400
EWJV,11-Aug-2020,22.97,22.97,22.8,22.8,1600
EWZS,11-Aug-2020,13.75,14.078,13.68,13.78,121000
EXAS,11-Aug-2020,85.02,86.21,83.06,83.68,1002200
EXC,11-Aug-2020,38.54,38.75,37.72,37.9,6477500
EXEL,11-Aug-2020,21.75,21.975,21.2,21.67,2412100
EXFO,11-Aug-2020,3.99,4.1,3.91,3.91,34500
EXLS,11-Aug-2020,68.16,68.98,67.25,67.55,137900
EXPC,11-Aug-2020,10.08,10.09,10.07,10.07,12100
EXPD,11-Aug-2020,85.56,86.665,85.19,85.69,1397500
EXPE,11-Aug-2020,87.6,90.69,87.42,88.12,4141100
EXPI,11-Aug-2020,28.63,30.99,27.9,29.99,953200
EXPO,11-Aug-2020,82.64,83.35,81.57,82.21,245800
EXTR,11-Aug-2020,4.89,5.085,4.89,4.99,1391000
EYE,11-Aug-2020,35,35.95,34.75,35.2,918200
EYEG,11-Aug-2020,4.72,4.84,4.1,4.1,42900
EYEN,11-Aug-2020,6.87,6.92,4.755,5.03,60763200
EYES,11-Aug-2020,0.9178,0.93,0.8756,0.8801,196500
EYPT,11-Aug-2020,0.671,0.6999,0.6522,0.6566,512800
EZPW,11-Aug-2020,6.11,6.19,5.92,5.96,464000
FAAR,11-Aug-2020,27.24,27.26,26.83,26.9552,23900
FAB,11-Aug-2020,51.1,51.11,50.1746,50.1746,5200
FAD,11-Aug-2020,84.36,84.8487,84.01,84.69,1500
FALN,11-Aug-2020,27.86,27.95,27.6873,27.73,77800
FAMI,11-Aug-2020,0.742,0.88,0.7211,0.85,3617300
FANG,11-Aug-2020,45.69,46.95,44.2,44.45,2717100
FANH,11-Aug-2020,20.92,21.08,20.5,20.86,55600
FARM,11-Aug-2020,6.18,6.5388,6.18,6.4,148700
FARO,11-Aug-2020,60.56,61.35,60.29,60.89,108500
FAST,11-Aug-2020,48.18,48.37,47.255,47.39,4373600
FAT,11-Aug-2020,3.33,3.4,3.3201,3.36,4500
FATBP,11-Aug-2020,14.4,14.4,13.8,13.85,1800
FATE,11-Aug-2020,35.87,36.74,34.61,34.7,702900
FB,11-Aug-2020,260.185,265.915,255.13,256.13,28238200
FBIO,11-Aug-2020,3.36,3.46,2.92,3,2393800
FBIOP,11-Aug-2020,18.68,18.72,18.55,18.69,13200
FBIZ,11-Aug-2020,18.18,18.45,17.69,17.69,19100
FBMS,11-Aug-2020,22.98,23.57,22.56,22.97,56300
FBNC,11-Aug-2020,23.42,23.98,21.93,22.82,214700
FBRX,11-Aug-2020,20.01,22.8,18.74,19.14,98300
FBSS,11-Aug-2020,14.27,14.27,14.27,14.27,100
FBZ,11-Aug-2020,11.9059,12,11.808,12,2400
FCA,11-Aug-2020,27.1,27.31,26.95,26.95,1900
FCAL,11-Aug-2020,53.32,53.4646,53.29,53.445,7900
FCAN,11-Aug-2020,21.92,22.0499,21.6563,21.6563,900
FCAP,11-Aug-2020,61.59,63.5,59.05,59.06,3100
FCBC,11-Aug-2020,21.5,21.59,20.89,21.09,47400
FCBP,11-Aug-2020,15.9,15.9,15.51,15.6,23700
FCCO,11-Aug-2020,14.15,14.8,14.1,14.16,27100
FCCY,11-Aug-2020,13.16,13.6351,13.15,13.31,12800
FCEF,11-Aug-2020,19.9643,20.0499,19.7796,19.7796,20600
FCEL,11-Aug-2020,2.89,2.9,2.65,2.68,10701600
FCFS,11-Aug-2020,61,61.87,59.31,59.77,290800
FCNCA,11-Aug-2020,432.33,434.08,422.255,423.01,211800
FCNCP,11-Aug-2020,25.3965,25.435,25.34,25.435,8900
FCRD,11-Aug-2020,3.45,3.55,3.44,3.47,38300
FCVT,11-Aug-2020,38.58,38.73,38.18,38.2333,39400
FDBC,11-Aug-2020,46.42,48.38,45.23,45.61,5800
FDIV,11-Aug-2020,46.53,46.62,46.3584,46.3584,4500
FDNI,11-Aug-2020,37.66,37.66,36.4,36.4,22500
FDT,11-Aug-2020,51.43,51.45,50.68,50.68,62200
FDUS,11-Aug-2020,10.7,10.81,10.62,10.71,179000
FDUSG,11-Aug-2020,24.5,24.6227,23.81,23.85,8400
FDUSL,11-Aug-2020,24.75,24.8025,24.28,24.33,8600
FDUSZ,11-Aug-2020,24.8,24.8,24.4,24.5,8300
FELE,11-Aug-2020,60.76,61.47,58.42,60.6,294400
FEM,11-Aug-2020,23.36,23.4146,23.16,23.195,71900
FEMB,11-Aug-2020,35.03,35.2,34.99,34.99,43800
FEMS,11-Aug-2020,35.53,35.74,35.415,35.57,11400
FENC,11-Aug-2020,6.5,6.99,6.16,6.66,3614700
FEP,11-Aug-2020,33.94,33.9693,33.575,33.6225,35600
FEUZ,11-Aug-2020,37.46,37.46,36.985,36.985,2900
FEX,11-Aug-2020,64.42,64.6103,63.65,63.7056,38100
FEYE,11-Aug-2020,15.92,15.94,15.23,15.3,4344100
FFBC,11-Aug-2020,15.33,15.64,15.08,15.15,342600
FFBW,11-Aug-2020,8.29,8.4,8.28,8.33,16700
FFHL,11-Aug-2020,4.84,5.21,4.84,5.06,10400
FFIC,11-Aug-2020,12.33,12.7,12.15,12.24,139400
FFIN,11-Aug-2020,32.5,32.8,31.96,32.16,485100
FFIV,11-Aug-2020,139.86,140.71,137.15,137.75,595600
FFNW,11-Aug-2020,9.66,9.675,9.37,9.37,22500
FFWM,11-Aug-2020,16.65,17.2,16.53,16.63,448900
FGBI,11-Aug-2020,12.4918,12.4918,12.2,12.2,5100
FGEN,11-Aug-2020,45.39,46.2,44.6,45.03,650100
FGM,11-Aug-2020,45.03,45.08,44.405,44.405,1300
FHB,11-Aug-2020,18.6,18.96,18.35,18.48,883800
FHK,11-Aug-2020,32.885,32.885,32.815,32.815,300
FIBK,11-Aug-2020,32,33.51,31.68,33.05,429400
FID,11-Aug-2020,14.915,14.915,14.8,14.8,300
FINX,11-Aug-2020,36.06,36.57,35.711,35.91,193500
FISI,11-Aug-2020,18.22,18.92,17.86,17.99,86100
FISV,11-Aug-2020,98.9,99.885,96.99,98.22,6512100
FITB,11-Aug-2020,21.6,22.18,21.37,21.48,6483600
FITBI,11-Aug-2020,27.17,27.17,26.95,26.95,24900
FITBO,11-Aug-2020,25.48,25.4879,25.25,25.26,84700
FITBP,11-Aug-2020,26.25,26.41,26.25,26.34,4500
FIVE,11-Aug-2020,108.29,111.58,107.68,107.94,1079000
FIVN,11-Aug-2020,114.9,116,112.06,112.37,963200
FIXD,11-Aug-2020,55.6,55.6,55.435,55.51,1098600
FIXX,11-Aug-2020,12.52,12.62,10.3,11.09,1165100
FIZZ,11-Aug-2020,61.6,63,60.85,61.93,257000
FJP,11-Aug-2020,47.65,47.65,47.28,47.31,3200
FKO,11-Aug-2020,20.51,20.5388,20.22,20.44,1300
FKU,11-Aug-2020,31.9,31.9098,31.6364,31.6364,700
FLDM,11-Aug-2020,7.35,7.68,7.01,7.43,3014200
FLEX,11-Aug-2020,11.68,11.77,11.5,11.58,2277500
FLGT,11-Aug-2020,42.53,43.32,38.3459,40.91,727000
FLIC,11-Aug-2020,16.63,16.84,16.395,16.51,79000
FLIR,11-Aug-2020,38.03,39.0394,37.6,38.34,2012000
FLL,11-Aug-2020,1.95,1.97,1.81,1.9,211400
FLMN,11-Aug-2020,3.01,3.1096,2.95,2.98,278700
FLMNW,11-Aug-2020,0.08,0.08,0.08,0.08,2400
FLN,11-Aug-2020,16.046,16.085,15.99,15.99,1100
FLNT,11-Aug-2020,2.1,2.13,1.97,2.13,339000
FLWS,11-Aug-2020,29.21,29.54,28.9,29.095,641400
FLXN,11-Aug-2020,12.77,12.85,12.04,12.1,493100
FLXS,11-Aug-2020,17.49,17.92,17.27,17.28,57600
FMAO,11-Aug-2020,22.57,22.72,22.3563,22.44,5400
FMB,11-Aug-2020,56.29,56.34,56.24,56.2971,173000
FMBH,11-Aug-2020,27.37,27.92,27.26,27.4,20000
FMBI,11-Aug-2020,13.8,14.04,13.49,13.57,571000
FMBIO,11-Aug-2020,25.26,25.3,25.03,25.11,36800
FMBIP,11-Aug-2020,25.35,25.42,25.34,25.34,5900
FMCI,11-Aug-2020,16.48,16.489,15.2,15.55,1069400
FMCIU,11-Aug-2020,20.5,21.74,19.5,19.5,1700
FMCIW,11-Aug-2020,4.74,4.74,4.3,4.42,546000
FMHI,11-Aug-2020,52.2743,52.4,52.2401,52.33,13000
FMK,11-Aug-2020,37.4196,37.4196,36.85,36.8614,1400
FMNB,11-Aug-2020,12.37,12.59,12.24,12.37,53000
FMTX,11-Aug-2020,35.06,35.26,34.34,34.35,52900
FNCB,11-Aug-2020,6.3,6.3,5.98,6.07,38300
FNHC,11-Aug-2020,10.35,10.46,10.16,10.22,31800
FNK,11-Aug-2020,30.47,30.65,30.0727,30.0727,41600
FNKO,11-Aug-2020,5.84,6.3487,5.7,6.02,1420100
FNLC,11-Aug-2020,21.75,22.1099,21.41,21.7,11400
FNWB,11-Aug-2020,11.58,11.9,11.53,11.53,26700
FNX,11-Aug-2020,68.43,68.7699,67.55,67.55,34800
FNY,11-Aug-2020,51.95,52.1906,51.28,51.33,21500
FOCS,11-Aug-2020,39.94,40.99,38.06,38.46,572500
FOLD,11-Aug-2020,15.74,15.74,14.53,14.59,2703300
FONR,11-Aug-2020,26.16,26.49,25.595,26.49,11900
FORD,11-Aug-2020,1.4,1.44,1.32,1.34,142300
FORK,11-Aug-2020,2.13,2.13,2.11,2.11,5200
FORM,11-Aug-2020,27.92,28.455,27.84,28.175,531200
FORR,11-Aug-2020,37.18,38.085,37,37.31,47300
FOSL,11-Aug-2020,4.52,4.9,4.5,4.81,1948300
FOX,11-Aug-2020,24.93,25.72,24.87,24.94,1603100
FOXA,11-Aug-2020,24.78,25.495,24.59,24.66,7978900
FOXF,11-Aug-2020,107.92,111.21,106.93,108.2,358000
FPA,11-Aug-2020,27.3,27.3,27.04,27.155,1400
FPAY,11-Aug-2020,1.75,1.78,1.59,1.64,419100
FPRX,11-Aug-2020,5.18,5.18,4.675,4.76,343300
FPXE,11-Aug-2020,25.34,25.359,25.08,25.08,3200
FPXI,11-Aug-2020,56.02,56.03,55.3001,55.36,75200
FRAF,11-Aug-2020,25,25,24.27,24.27,5400
FRAN,11-Aug-2020,5.6,5.69,5.13,5.18,455200
FRBA,11-Aug-2020,6.85,6.98,6.8,6.81,77800
FRBK,11-Aug-2020,2.5,2.584,2.3,2.34,139500
FREE,11-Aug-2020,7.52,7.55,7.4,7.45,453600
FREEW,11-Aug-2020,0.82,0.86,0.8,0.8301,216700
FREQ,11-Aug-2020,22.76,24.03,22.155,23.58,133100
FRG,11-Aug-2020,26.28,26.875,25.87,26.22,241200
FRGI,11-Aug-2020,9.35,9.71,8.94,9.03,379200
FRHC,11-Aug-2020,20.13,20.9,20.13,20.81,290600
FRLN,11-Aug-2020,16.69,16.705,15.73,16.02,211400
FRME,11-Aug-2020,27.55,28.21,27.37,27.55,245900
FRPH,11-Aug-2020,43.1,43.8,42.49,42.82,19500
FRPT,11-Aug-2020,104.24,105.365,98.24,98.93,386200
FRSX,11-Aug-2020,1.35,1.38,1.32,1.34,1448100
FRTA,11-Aug-2020,14.95,15.52,14.89,15.03,643200
FSBW,11-Aug-2020,43.19,43.2536,41.42,41.42,9400
FSCT,11-Aug-2020,28.99,29,28.97,28.99,1581900
FSEA,11-Aug-2020,6.23,6.35,6.23,6.3,4400
FSFG,11-Aug-2020,50.4,50.4,49.02,49.02,4500
FSLR,11-Aug-2020,72.83,72.845,69.5,70.19,2106900
FSRV,11-Aug-2020,10.025,10.15,10.025,10.05,89900
FSRVW,11-Aug-2020,1.24,1.25,1.24,1.25,5300
FSTR,11-Aug-2020,16.21,16.29,15.41,15.41,39000
FSV,11-Aug-2020,116.73,116.98,114.71,114.98,55400
FSZ,11-Aug-2020,51.84,51.84,51.1551,51.1551,9200
FTA,11-Aug-2020,49.62,50.1,48.94,48.98,211600
FTAC,11-Aug-2020,10.45,10.45,10.32,10.33,188200
FTACU,11-Aug-2020,11.12,11.12,11.12,11.12,400
FTACW,11-Aug-2020,1.39,1.4,1.3,1.3,200600
FTAG,11-Aug-2020,21.33,21.5635,21.33,21.4288,1800
FTC,11-Aug-2020,81.82,82.48,81.2372,81.295,35000
FTCS,11-Aug-2020,62.95,62.95,62.041,62.16,355700
FTDR,11-Aug-2020,44.01,45.41,43.89,45.22,468700
FTEK,11-Aug-2020,0.93,1.0401,0.911,0.9298,680300
FTFT,11-Aug-2020,2.5,2.57,2.46,2.49,110700
FTGC,11-Aug-2020,16.86,16.86,16.54,16.59,281400
FTHI,11-Aug-2020,20.22,20.23,19.96,20.01,20300
FTHM,11-Aug-2020,10.66,11.69,10.5,11.53,151500
FTLB,11-Aug-2020,20.48,20.48,20.445,20.46,800
FTNT,11-Aug-2020,126,128.17,123.0563,126.59,2168900
FTRI,11-Aug-2020,10.65,10.65,10.5237,10.5237,2500
FTSL,11-Aug-2020,46.01,46.3,46.01,46.05,108000
