Symbol,Date,Open,High,Low,Close,Volume
N3HC,02-Sep-2020,42,42,42,42,10300
N3HD,02-Sep-2020,15,15,15,15,3000
N3HE,02-Sep-2020,24,24,24,24,6500
N3HF,02-Sep-2020,7,7,7,7,2000
N3HG,02-Sep-2020,2,2,2,2,1500
N3HH,02-Sep-2020,18,18,18,18,21900
N3HI,02-Sep-2020,4,4,4,4,6000
N3HJ,02-Sep-2020,22,22,22,22,26600
N3HK,02-Sep-2020,45,45,45,45,61000
N3HL,02-Sep-2020,36,36,36,36,45600
N3HM,02-Sep-2020,13,13,13,13,16500
N3HN,02-Sep-2020,94,94,94,94,123100
N3HO,02-Sep-2020,148,148,148,148,100400
N3HP,02-Sep-2020,142,142,142,142,44400
N3HU,02-Sep-2020,231,231,231,231,198700
N3LA,02-Sep-2020,19,19,19,19,59800
N3LB,02-Sep-2020,8,8,8,8,39400
N3LC,02-Sep-2020,0.01,0.01,0.01,0.01,10300
N3LD,02-Sep-2020,0.01,0.01,0.01,0.01,3000
N3LE,02-Sep-2020,2,2,2,2,6500
N3LF,02-Sep-2020,1,1,1,1,2000
N3LG,02-Sep-2020,1,1,1,1,1500
N3LH,02-Sep-2020,4,4,4,4,21900
N3LI,02-Sep-2020,1,1,1,1,6000
N3LJ,02-Sep-2020,6,6,6,6,26600
N3LK,02-Sep-2020,18,18,18,18,61000
N3LL,02-Sep-2020,10,10,10,10,45600
N3LM,02-Sep-2020,10,10,10,10,16500
N3LN,02-Sep-2020,38,38,38,38,123100
N3LO,02-Sep-2020,34,34,34,34,100400
N3LP,02-Sep-2020,12,12,12,12,44400
N3LU,02-Sep-2020,84,84,84,84,198700
N5DA,02-Sep-2020,136,136,136,136,59800
N5DB,02-Sep-2020,116,116,116,116,39400
N5DC,02-Sep-2020,73,73,73,73,10300
N5DD,02-Sep-2020,20,20,20,20,3000
N5DE,02-Sep-2020,42,42,42,42,6500
N5DF,02-Sep-2020,10,10,10,10,2000
N5DG,02-Sep-2020,12,12,12,12,1500
N5DH,02-Sep-2020,30,30,30,30,21900
N5DI,02-Sep-2020,15,15,15,15,6000
N5DJ,02-Sep-2020,-1,-1,-1,-1,26600
N5DK,02-Sep-2020,17,17,17,17,61000
N5DL,02-Sep-2020,13,13,13,13,45600
N5DM,02-Sep-2020,-1,-1,-1,-1,16500
N5DN,02-Sep-2020,29,29,29,29,123100
N5DO,02-Sep-2020,227,227,227,227,100400
N5DP,02-Sep-2020,235,235,235,235,44400
N5DU,02-Sep-2020,101,101,101,101,198700
N5HA,02-Sep-2020,234,234,234,234,59800
N5HB,02-Sep-2020,173,173,173,173,39400
N5HC,02-Sep-2020,77,77,77,77,10300
N5HD,02-Sep-2020,21,21,21,21,3000
N5HE,02-Sep-2020,46,46,46,46,6500
N5HF,02-Sep-2020,11,11,11,11,2000
N5HG,02-Sep-2020,14,14,14,14,1500
N5HH,02-Sep-2020,62,62,62,62,21900
N5HI,02-Sep-2020,20,20,20,20,6000
N5HJ,02-Sep-2020,58,58,58,58,26600
N5HK,02-Sep-2020,158,158,158,158,61000
N5HL,02-Sep-2020,109,109,109,109,45600
N5HM,02-Sep-2020,48,48,48,48,16500
N5HN,02-Sep-2020,315,315,315,315,123100
N5HO,02-Sep-2020,410,410,410,410,100400
N5HP,02-Sep-2020,270,270,270,270,44400
N5HU,02-Sep-2020,582,582,582,582,198700
N5LA,02-Sep-2020,98,98,98,98,59800
N5LB,02-Sep-2020,57,57,57,57,39400
N5LC,02-Sep-2020,4,4,4,4,10300
N5LD,02-Sep-2020,1,1,1,1,3000
N5LE,02-Sep-2020,4,4,4,4,6500
N5LF,02-Sep-2020,1,1,1,1,2000
N5LG,02-Sep-2020,2,2,2,2,1500
N5LH,02-Sep-2020,32,32,32,32,21900
N5LI,02-Sep-2020,5,5,5,5,6000
N5LJ,02-Sep-2020,59,59,59,59,26600
N5LK,02-Sep-2020,141,141,141,141,61000
N5LL,02-Sep-2020,96,96,96,96,45600
N5LM,02-Sep-2020,49,49,49,49,16500
N5LN,02-Sep-2020,286,286,286,286,123100
N5LO,02-Sep-2020,183,183,183,183,100400
N5LP,02-Sep-2020,35,35,35,35,44400
N5LU,02-Sep-2020,481,481,481,481,198700
N6DA,02-Sep-2020,33,33,33,33,59800
N6DB,02-Sep-2020,47,47,47,47,39400
N6DC,02-Sep-2020,41,41,41,41,10300
N6DD,02-Sep-2020,14,14,14,14,3000
N6DE,02-Sep-2020,22,22,22,22,6500
N6DF,02-Sep-2020,7,7,7,7,2000
N6DG,02-Sep-2020,1,1,1,1,1500
N6DH,02-Sep-2020,11,11,11,11,21900
N6DI,02-Sep-2020,2,2,2,2,6000
N6DJ,02-Sep-2020,17,17,17,17,26600
N6DK,02-Sep-2020,27,27,27,27,61000
N6DL,02-Sep-2020,27,27,27,27,45600
N6DM,02-Sep-2020,5,5,5,5,16500
N6DN,02-Sep-2020,59,59,59,59,123100
N6DO,02-Sep-2020,128,128,128,128,100400
N6DP,02-Sep-2020,101,101,101,101,44400
N6DU,02-Sep-2020,159,159,159,159,198700
N6HA,02-Sep-2020,35,35,35,35,59800
N6HB,02-Sep-2020,48,48,48,48,39400
N6HC,02-Sep-2020,41,41,41,41,10300
N6HD,02-Sep-2020,14,14,14,14,3000
N6HE,02-Sep-2020,22,22,22,22,6500
N6HF,02-Sep-2020,7,7,7,7,2000
N6HG,02-Sep-2020,1,1,1,1,1500
N6HH,02-Sep-2020,11,11,11,11,21900
N6HI,02-Sep-2020,2,2,2,2,6000
N6HJ,02-Sep-2020,19,19,19,19,26600
N6HK,02-Sep-2020,32,32,32,32,61000
N6HL,02-Sep-2020,31,31,31,31,45600
N6HM,02-Sep-2020,9,9,9,9,16500
N6HN,02-Sep-2020,72,72,72,72,123100
N6HO,02-Sep-2020,131,131,131,131,100400
N6HP,02-Sep-2020,107,107,107,107,44400
N6HU,02-Sep-2020,180,180,180,180,198700
N6LA,02-Sep-2020,2,2,2,2,59800
N6LB,02-Sep-2020,1,1,1,1,39400
N6LC,02-Sep-2020,0.01,0.01,0.01,0.01,10300
N6LD,02-Sep-2020,0.01,0.01,0.01,0.01,3000
N6LE,02-Sep-2020,0.01,0.01,0.01,0.01,6500
N6LF,02-Sep-2020,0.01,0.01,0.01,0.01,2000
N6LG,02-Sep-2020,0.01,0.01,0.01,0.01,1500
N6LH,02-Sep-2020,0.01,0.01,0.01,0.01,21900
N6LI,02-Sep-2020,0.01,0.01,0.01,0.01,6000
N6LJ,02-Sep-2020,2,2,2,2,26600
N6LK,02-Sep-2020,5,5,5,5,61000
N6LL,02-Sep-2020,4,4,4,4,45600
N6LM,02-Sep-2020,4,4,4,4,16500
N6LN,02-Sep-2020,13,13,13,13,123100
N6LO,02-Sep-2020,3,3,3,3,100400
N6LP,02-Sep-2020,6,6,6,6,44400
N6LU,02-Sep-2020,21,21,21,21,198700
NADA,02-Sep-2020,18,18,18,18,59800
NADB,02-Sep-2020,26,26,26,26,39400
NADC,02-Sep-2020,32,32,32,32,10300
NADD,02-Sep-2020,7,7,7,7,3000
NADE,02-Sep-2020,14,14,14,14,6500
NADF,02-Sep-2020,6,6,6,6,2000
NADG,02-Sep-2020,1,1,1,1,1500
NADH,02-Sep-2020,9,9,9,9,21900
NADI,02-Sep-2020,1,1,1,1,6000
NADJ,02-Sep-2020,12,12,12,12,26600
NADK,02-Sep-2020,22,22,22,22,61000
NADL,02-Sep-2020,19,19,19,19,45600
NADM,02-Sep-2020,5,5,5,5,16500
NADN,02-Sep-2020,46,46,46,46,123100
NADO,02-Sep-2020,90,90,90,90,100400
NADP,02-Sep-2020,57,57,57,57,44400
NADU,02-Sep-2020,89,89,89,89,198700
NAHA,02-Sep-2020,20,20,20,20,59800
NAHB,02-Sep-2020,27,27,27,27,39400
NAHC,02-Sep-2020,32,32,32,32,10300
NAHD,02-Sep-2020,7,7,7,7,3000
NAHE,02-Sep-2020,14,14,14,14,6500
NAHF,02-Sep-2020,6,6,6,6,2000
NAHG,02-Sep-2020,1,1,1,1,1500
NAHH,02-Sep-2020,9,9,9,9,21900
NAHI,02-Sep-2020,1,1,1,1,6000
NAHJ,02-Sep-2020,14,14,14,14,26600
NAHK,02-Sep-2020,26,26,26,26,61000
NAHL,02-Sep-2020,23,23,23,23,45600
NAHM,02-Sep-2020,6,6,6,6,16500
NAHN,02-Sep-2020,55,55,55,55,123100
NAHO,02-Sep-2020,93,93,93,93,100400
NAHP,02-Sep-2020,63,63,63,63,44400
NAHU,02-Sep-2020,110,110,110,110,198700
NALA,02-Sep-2020,2,2,2,2,59800
NALB,02-Sep-2020,1,1,1,1,39400
NALC,02-Sep-2020,0.01,0.01,0.01,0.01,10300
NALD,02-Sep-2020,0.01,0.01,0.01,0.01,3000
NALE,02-Sep-2020,0.01,0.01,0.01,0.01,6500
NALF,02-Sep-2020,0.01,0.01,0.01,0.01,2000
NALG,02-Sep-2020,0.01,0.01,0.01,0.01,1500
NALH,02-Sep-2020,0.01,0.01,0.01,0.01,21900
NALI,02-Sep-2020,0.01,0.01,0.01,0.01,6000
NALJ,02-Sep-2020,2,2,2,2,26600
NALK,02-Sep-2020,4,4,4,4,61000
NALL,02-Sep-2020,4,4,4,4,45600
NALM,02-Sep-2020,1,1,1,1,16500
NALN,02-Sep-2020,9,9,9,9,123100
NALO,02-Sep-2020,3,3,3,3,100400
NALP,02-Sep-2020,6,6,6,6,44400
NALU,02-Sep-2020,21,21,21,21,198700
NAST,02-Sep-2020,5242.89,5255.03,5199.59,5244.93,0
NBI,02-Sep-2020,4187.31,4246.6,4173.02,4243.74,0
NCFD,02-Sep-2020,54.39,70.08,50.44,67.78,0
NCFI,02-Sep-2020,64.06,68.5,63.86,68.28,0
NCOF,02-Sep-2020,69.79,73.74,69.39,72.82,0
NCOH,02-Sep-2020,66.53,69,66.14,68.87,0
NCTH,02-Sep-2020,58.63,60.61,58.24,60.17,0
NCTW,02-Sep-2020,51.53,59.92,48.76,58.79,0
NDFD,02-Sep-2020,81.55,92.23,80.58,91.26,0
NDFI,02-Sep-2020,77.66,86.4,77.66,85.43,0
NDOF,02-Sep-2020,83.49,90.29,83.49,89.32,0
NDOH,02-Sep-2020,87.37,90.29,87.37,90.29,0
NDTH,02-Sep-2020,83.49,83.49,83.49,83.49,0
NDTW,02-Sep-2020,79.61,89.32,78.64,87.37,0
NDXT,02-Sep-2020,6869,6936.26,6803.05,6915.12,0
NDXX,02-Sep-2020,4182.48,4234.24,4165.61,4226.58,0
NDY,02-Sep-2020,12417.45,12439.48,12176.18,12420.54,0
NQGM,02-Sep-2020,3218.65,3219.17,3135.2,3194.63,0
NQGS,02-Sep-2020,5708.79,5722.37,5609.37,5713.81,0
NSHD,02-Sep-2020,38,1493,38,1034,0
NSHF,02-Sep-2020,-8,994,-290,910,0
NSHR,02-Sep-2020,0.78,1.99,0.76,1.88,0
NSHU,02-Sep-2020,30,1998,30,1944,0
NVLD,02-Sep-2020,1.23,1081.59,1.23,1056.24,0
NVLF,02-Sep-2020,14.02,1360.19,-94.37,1360.12,0
NVLR,02-Sep-2020,12.35,13.55,0.66,2.28,0
NVLU,02-Sep-2020,15.25,2416.36,15.25,2416.36,0
NXTQ,02-Sep-2020,697.13,700.72,686.1,699.69,0
NYA,02-Sep-2020,13132.71,13299.73,13112.82,13276.74,0
NYDA,02-Sep-2020,20,20,20,20,59800
NYDB,02-Sep-2020,27,27,27,27,39400
NYDC,02-Sep-2020,32,32,32,32,10300
NYDD,02-Sep-2020,7,7,7,7,3000
NYDE,02-Sep-2020,14,14,14,14,6500
NYDF,02-Sep-2020,6,6,6,6,2000
NYDG,02-Sep-2020,1,1,1,1,1500
NYDH,02-Sep-2020,9,9,9,9,21900
NYDI,02-Sep-2020,1,1,1,1,6000
NYDJ,02-Sep-2020,12,12,12,12,26600
NYDK,02-Sep-2020,22,22,22,22,61000
NYDL,02-Sep-2020,21,21,21,21,45600
NYDM,02-Sep-2020,5,5,5,5,16500
NYDN,02-Sep-2020,48,48,48,48,123100
NYDO,02-Sep-2020,93,93,93,93,100400
NYDP,02-Sep-2020,61,61,61,61,44400
NYDU,02-Sep-2020,109,109,109,109,198700
NYHA,02-Sep-2020,22,22,22,22,59800
NYHB,02-Sep-2020,28,28,28,28,39400
NYHC,02-Sep-2020,32,32,32,32,10300
NYHD,02-Sep-2020,7,7,7,7,3000
NYHE,02-Sep-2020,14,14,14,14,6500
NYHF,02-Sep-2020,6,6,6,6,2000
NYHG,02-Sep-2020,1,1,1,1,1500
NYHH,02-Sep-2020,9,9,9,9,21900
NYHI,02-Sep-2020,1,1,1,1,6000
NYHJ,02-Sep-2020,14,14,14,14,26600
NYHK,02-Sep-2020,27,27,27,27,61000
NYHL,02-Sep-2020,25,25,25,25,45600
NYHM,02-Sep-2020,8,8,8,8,16500
NYHN,02-Sep-2020,60,60,60,60,123100
NYHO,02-Sep-2020,96,96,96,96,100400
NYHP,02-Sep-2020,67,67,67,67,44400
NYHU,02-Sep-2020,130,130,130,130,198700
NYLA,02-Sep-2020,2,2,2,2,59800
NYLB,02-Sep-2020,1,1,1,1,39400
NYLC,02-Sep-2020,0.01,0.01,0.01,0.01,10300
NYLD,02-Sep-2020,0.01,0.01,0.01,0.01,3000
NYLE,02-Sep-2020,0.01,0.01,0.01,0.01,6500
NYLF,02-Sep-2020,0.01,0.01,0.01,0.01,2000
NYLG,02-Sep-2020,0.01,0.01,0.01,0.01,1500
NYLH,02-Sep-2020,0.01,0.01,0.01,0.01,21900
NYLI,02-Sep-2020,0.01,0.01,0.01,0.01,6000
NYLJ,02-Sep-2020,2,2,2,2,26600
NYLK,02-Sep-2020,5,5,5,5,61000
NYLL,02-Sep-2020,4,4,4,4,45600
NYLM,02-Sep-2020,3,3,3,3,16500
NYLN,02-Sep-2020,12,12,12,12,123100
NYLO,02-Sep-2020,3,3,3,3,100400
NYLP,02-Sep-2020,6,6,6,6,44400
NYLU,02-Sep-2020,21,21,21,21,198700
OEX,02-Sep-2020,1664.39,1678.91,1653.9,1675.67,1285549000
OFIN,02-Sep-2020,9871.36,9972.24,9830.99,9953.88,0
OILBR,02-Sep-2020,45.09,45.09,44.46,44.46,0
OILSW,02-Sep-2020,43.02,43.02,41.54,41.54,653585
ONE,02-Sep-2020,1664.39,1678.91,1653.9,1675.67,0
OSX,02-Sep-2020,35.8,35.81,35.12,35.38,0
OVX,02-Sep-2020,31.37,36.97,31.06,35.49,0
PLD,02-Sep-2020,2280.9,2280.9,2246.6,2246.6,0
PLT,02-Sep-2020,951.4,953.2,899.4,904.1,16532
QSHD,02-Sep-2020,6,1778,6,1334,0
QSHF,02-Sep-2020,8,848,-557,736,0
QSHR,02-Sep-2020,2.33,2.33,0.68,1.55,0
QSHU,02-Sep-2020,14,2140,14,2070,0
QVLD,02-Sep-2020,0.68,1438.85,0.68,1420.15,0
QVLF,02-Sep-2020,5.97,427.36,-280.97,427.36,0
QVLR,02-Sep-2020,9.68,9.68,0.59,1.3,0
QVLU,02-Sep-2020,6.66,1847.51,6.66,1847.51,0
R1FD,02-Sep-2020,53.44,82.71,53.44,80,0
R1FI,02-Sep-2020,74.12,81.41,74.12,81,0
R1OF,02-Sep-2020,79.22,84.01,79.22,83.5,0
R1OH,02-Sep-2020,72.52,77.02,72.52,76.59,0
R1TH,02-Sep-2020,62.43,65.13,62.43,64.8,0
R1TW,02-Sep-2020,60.03,76.92,60.03,75.5,0
R2FD,02-Sep-2020,48.64,64.63,44.71,63.02,0
R2FI,02-Sep-2020,60.01,64.13,58.45,63.93,0
R2OF,02-Sep-2020,65.59,68.15,65.09,67.9,0
R2OH,02-Sep-2020,58.5,60.71,57.54,60.71,0
R2TH,02-Sep-2020,48.54,50.35,47.88,50.05,0
R2TW,02-Sep-2020,42.2,50.45,39.38,49.89,0
R3FD,02-Sep-2020,50.94,72.4,48.91,70.07,0
R3FI,02-Sep-2020,66.55,71.94,65.77,71.64,0
R3OF,02-Sep-2020,72.01,75.5,71.62,75.07,0
R3OH,02-Sep-2020,64.31,67.3,63.88,67.15,0
R3TH,02-Sep-2020,53.58,55.79,53.11,55.42,0
R3TW,02-Sep-2020,49.26,60.85,47.34,59.8,0
RTCM,02-Sep-2020,191.66,194.07,191.14,193.93,16435000
RTRE,02-Sep-2020,146.67,148.11,146.07,147.49,12116800
S1FD,02-Sep-2020,46.53,86.13,46.53,83.16,0
S1FI,02-Sep-2020,74.25,81.18,74.25,80.19,0
S1OF,02-Sep-2020,77.22,81.18,77.22,81.18,0
S1OH,02-Sep-2020,71.28,74.25,71.28,74.25,0
S1TH,02-Sep-2020,64.35,68.31,64.35,67.32,0
S1TR,02-Sep-2020,193.08,199.87,193.08,199.13,0
S1TW,02-Sep-2020,59.4,80.19,59.4,79.2,0
S2TR,02-Sep-2020,515.41,524.8,512.02,522.89,0
S3TR,02-Sep-2020,1146.08,1169.88,1145.93,1167.01,0
S4FD,02-Sep-2020,50.5,77.75,47.25,71.92,0
S4FI,02-Sep-2020,70.5,77.5,69.25,77.19,0
S4OF,02-Sep-2020,75.5,79.75,74.75,79.19,0
S4OH,02-Sep-2020,66.25,70,66.25,69.92,0
S4TH,02-Sep-2020,55.75,58.5,55.5,57.89,0
S4TR,02-Sep-2020,607.13,620.39,607.13,619.21,0
S4TW,02-Sep-2020,48.5,68,46.25,65.91,0
S5FD,02-Sep-2020,49.7,87.92,49.7,85.94,0
S5FI,02-Sep-2020,75.04,83.36,75.04,82.57,0
S5OF,02-Sep-2020,78.81,84.35,78.81,83.96,0
S5OH,02-Sep-2020,72.67,77.82,72.67,76.83,0
S5TH,02-Sep-2020,61.38,64.55,61.38,64.15,0
S5TR,02-Sep-2020,591.91,602.64,590.66,600.29,0
S5TW,02-Sep-2020,60.99,79.8,60.99,78.61,0
S6CD,02-Sep-2020,620.95,623.82,609.74,622.66,0
S6CS,02-Sep-2020,1929.14,1958.04,1929.14,1954.78,0
S6EP,02-Sep-2020,128.25,128.25,123.44,124.14,0
S6FD,02-Sep-2020,47.92,70.71,46.08,67.22,0
S6FI,02-Sep-2020,67.55,71.54,65.72,71.04,0
S6FP,02-Sep-2020,754.4,762.87,750.91,761.08,0
S6HC,02-Sep-2020,3171.3,3268.11,3162.23,3261.47,0
S6IP,02-Sep-2020,1106.23,1119.06,1102.61,1116.12,0
S6MP,02-Sep-2020,437.83,442.8,435.34,441.99,0
S6OF,02-Sep-2020,72.21,74.87,71.88,74.54,0
S6OH,02-Sep-2020,63.72,65.72,62.06,65.55,0
S6TH,02-Sep-2020,49.25,51.91,48.75,51.41,0
S6TP,02-Sep-2020,802.28,819.77,801.36,818.1,0
S6TR,02-Sep-2020,1738.1,1773.52,1738.1,1767.49,0
S6TW,02-Sep-2020,43.42,52.91,40.93,50.74,0
S6UP,02-Sep-2020,617.59,625.03,617.59,623.63,0
S7TR,02-Sep-2020,1100.3,1118.8,1099.2,1115.92,0
S8TR,02-Sep-2020,509.51,512.66,504.3,507.37,0
S9TR,02-Sep-2020,808.91,821.58,806.08,818,0
SAAB,02-Sep-2020,1634.07,1642.41,1625.24,1642.36,0
SACC,02-Sep-2020,3606.93,3617.49,3583.57,3601.91,0
SACN,02-Sep-2020,381.81,384.25,377.88,380.27,0
SAER,02-Sep-2020,60.49,60.83,60.2,60.65,0
SAIE,02-Sep-2020,178.16,178.79,175.65,176.91,0
SAIU,02-Sep-2020,163.17,163.48,159.79,161.05,0
SAJR,02-Sep-2020,156.53,157.95,156.3,157.43,0
SAJT,02-Sep-2020,111.96,113.01,111.83,112.64,0
SAPE,02-Sep-2020,3555.19,3578.78,3537.05,3568.76,0
SAPT,02-Sep-2020,110.84,111.59,110.05,110.18,0
SAPU,02-Sep-2020,2896.99,2931.99,2888.19,2928.73,0
SAQA,02-Sep-2020,4555.96,4641.34,4551.97,4631.68,0
SAQE,02-Sep-2020,3386.94,3469.51,3382.7,3463.05,0
SAUE,02-Sep-2020,137.74,138.52,137.08,138.11,0
SBAI,02-Sep-2020,82.15,82.49,81.16,82.11,0
SBER,02-Sep-2020,41.22,41.35,40.9,41.2,0
SBES,02-Sep-2020,1446.29,1455.24,1443.91,1450.96,0
SBFD,02-Sep-2020,78.57,100,75,100,0
SBFI,02-Sep-2020,89.28,96.42,89.28,96.42,0
SBIX,02-Sep-2020,251.61,257.26,250.99,256.33,188499200
SBNP,02-Sep-2020,3073.44,3150.86,3073.44,3119.85,0
SBOF,02-Sep-2020,96.42,96.42,96.42,96.42,0
SBOH,02-Sep-2020,92.85,100,92.85,100,0
SBSE,02-Sep-2020,2634.67,2686,2629.48,2646.93,0
SBSU,02-Sep-2020,2356.29,2386.71,2336.87,2354.43,0
SBTH,02-Sep-2020,71.42,85.71,71.42,85.71,0
SBTR,02-Sep-2020,45.67,45.81,45.31,45.64,0
SBTW,02-Sep-2020,78.57,96.42,78.57,89.28,0
SBUP,02-Sep-2020,5801.37,5901.51,5801.37,5886.83,0
SCBR,02-Sep-2020,49.11,49.41,47.53,47.74,0
SCII,02-Sep-2020,56.19,56.55,55.72,56.12,0
SCIR,02-Sep-2020,226.32,227.15,224.12,225.73,0
SCIS,02-Sep-2020,223.25,224.06,221.08,222.66,0
SCIT,02-Sep-2020,409.28,410.77,405.29,408.2,0
SCPC,02-Sep-2020,2530.96,2554.68,2518.89,2538.62,0
SCRC,02-Sep-2020,4610.07,4681.3,4610.07,4633.2,0
SCRE,02-Sep-2020,4873.12,4909.37,4826.95,4893.13,0
SCSC,02-Sep-2020,4203.59,4220.46,4164.84,4203.24,0
SCSE,02-Sep-2020,4091.3,4112.3,4055.46,4092.75,0
SCUT,02-Sep-2020,1516.66,1520.32,1497.77,1514.99,0
SCWI,02-Sep-2020,161.68,162.46,159.67,160.58,0
SCWP,02-Sep-2020,281.03,283.72,280.92,282.76,0
SDEW,02-Sep-2020,1479.64,1501.71,1476.22,1498.35,0
SDIP,02-Sep-2020,113.65,113.65,113,113.19,0
SDIS,02-Sep-2020,119.77,119.82,118.96,119.14,0
SDIT,02-Sep-2020,141.2,141.21,140.4,140.63,0
SDPI,02-Sep-2020,1657.9,1675.8,1657.02,1674.1,0
SDTI,02-Sep-2020,2065.73,2088.04,2064.64,2085.91,0
SDTR,02-Sep-2020,1461.15,1501.21,1461.15,1496.41,0
SDTS,02-Sep-2020,1063.02,1064.43,1026.75,1026.75,0
SDTT,02-Sep-2020,1304.8,1306.52,1260.29,1260.29,0
SEAN,02-Sep-2020,700.62,701.21,694.22,700.84,0
SEBI,02-Sep-2020,2043.68,2045.9,2029.42,2036.68,0
SECA,02-Sep-2020,211.15,212.05,208.36,208.71,0
SECB,02-Sep-2020,175.39,176.14,173.07,173.36,0
SECC,02-Sep-2020,317.14,318.51,312.95,313.47,0
SEFD,02-Sep-2020,3.84,19.23,0.01,11.53,0
SEFI,02-Sep-2020,15.38,19.23,15.38,15.38,0
SEIB,02-Sep-2020,2331.56,2344.84,2321.28,2338.04,0
SEIE,02-Sep-2020,276.65,283.29,276.3,282.7,0
SEIT,02-Sep-2020,144.66,147.69,144.5,147.69,0
SEIU,02-Sep-2020,279.84,284.95,279.66,284.29,0
SEMT,02-Sep-2020,1575.74,1584.91,1568.77,1570.68,0
SEOF,02-Sep-2020,23.07,26.92,23.07,26.92,0
SEOH,02-Sep-2020,19.23,19.23,19.23,19.23,0
SETH,02-Sep-2020,11.53,11.53,11.53,11.53,0
SETW,02-Sep-2020,3.84,7.69,0.01,3.84,0
SFFD,02-Sep-2020,25.75,89.39,25.75,80.3,0
SFFI,02-Sep-2020,77.27,87.87,74.24,87.87,0
SFOF,02-Sep-2020,84.84,89.39,84.84,87.87,0
SFOH,02-Sep-2020,63.63,74.24,63.63,72.72,0
SFTH,02-Sep-2020,34.84,34.84,34.84,34.84,0
SFTR,02-Sep-2020,1791.17,1829.88,1783.62,1825.98,0
SFTW,02-Sep-2020,42.42,78.78,42.42,77.27,0
SG0A,02-Sep-2020,257.14,257.52,255.17,256.63,0
SG0B,02-Sep-2020,54.78,54.86,54.36,54.67,0
SG0C,02-Sep-2020,599.26,600.17,594.69,598.08,0
SG0D,02-Sep-2020,29.69,29.75,29.39,29.61,0
SG0E,02-Sep-2020,324.84,325.52,321.61,324.03,0
SG0F,02-Sep-2020,369.17,369.32,361.94,365.76,0
SG0G,02-Sep-2020,304.25,304.38,298.3,301.45,0
SG0H,02-Sep-2020,3330.27,3330.27,3263.72,3298.18,0
SG0I,02-Sep-2020,245.43,247.94,237.23,238.66,0
SG1A,02-Sep-2020,371.03,374.81,358.63,360.78,0
SG1B,02-Sep-2020,358.69,359.85,352.75,354.76,0
SG1C,02-Sep-2020,7.84,7.86,7.71,7.75,0
SG1D,02-Sep-2020,85.85,86.13,84.43,84.91,0
SG1E,02-Sep-2020,114.66,115.08,112.6,112.65,0
SG1F,02-Sep-2020,22.79,22.87,22.38,22.39,0
SG1G,02-Sep-2020,48.67,48.85,47.8,47.82,0
SG1H,02-Sep-2020,161.09,164.52,160.26,164.28,0
SG1I,02-Sep-2020,63.53,64.88,63.2,64.78,0
SG1J,02-Sep-2020,130.3,131.63,125.94,126.7,0
SG2A,02-Sep-2020,387.91,391.83,376.17,378.12,0
SG2B,02-Sep-2020,244.97,247.45,237.56,238.79,0
SG2C,02-Sep-2020,360.36,363.99,349.45,351.26,0
SG2D,02-Sep-2020,104.71,106,103.65,105.3,0
SG2E,02-Sep-2020,9.33,9.44,9.23,9.38,0
SG2F,02-Sep-2020,33.58,34.1,33.33,33.86,0
SG2G,02-Sep-2020,101.19,102.04,99.03,101.11,0
SG2H,02-Sep-2020,7.82,7.89,7.66,7.82,0
SG2I,02-Sep-2020,39.8,40.14,38.97,39.77,0
SG2J,02-Sep-2020,77.83,79.48,77.42,79.36,0
SG3A,02-Sep-2020,571.37,574.23,567.1,571.98,0
SG3B,02-Sep-2020,4124.97,4146.24,4093.54,4129.44,0
SG3C,02-Sep-2020,295.56,296.8,292.46,296.18,0
SG3D,02-Sep-2020,5.09,5.11,5.04,5.1,0
SG3E,02-Sep-2020,55.8,56.04,55.22,55.92,0
SG3F,02-Sep-2020,93.05,93.85,92.14,92.43,0
SG3G,02-Sep-2020,36.69,37,36.33,36.44,0
SG3H,02-Sep-2020,264.55,267.1,262.24,263.05,0
SG3I,02-Sep-2020,234.35,236.76,226.02,227.5,0
SG3J,02-Sep-2020,474.39,476.76,470.84,474.9,0
SG4A,02-Sep-2020,185.73,187.65,179.13,180.31,0
SG4B,02-Sep-2020,257.1,258.78,250.49,251.37,0
SG4C,02-Sep-2020,60.27,60.67,58.73,58.94,0
SG4D,02-Sep-2020,109.18,109.9,106.38,106.75,0
SG4E,02-Sep-2020,63.26,63.87,61.26,61.57,0
SG4F,02-Sep-2020,249.15,251.55,241.29,242.5,0
SG4G,02-Sep-2020,166.15,166.53,163.05,164.73,0
SG4H,02-Sep-2020,95.86,96.08,94.07,95.04,0
SG4I,02-Sep-2020,122.43,122.56,120.04,121.28,0
SG4J,02-Sep-2020,65.22,65.9,62.91,63.32,0
SG5A,02-Sep-2020,199.38,200.59,192.68,193.75,0
SG5B,02-Sep-2020,293.3,295.07,283.44,285.01,0
SG5C,02-Sep-2020,1152.13,1153,1128.95,1132.22,0
SG5D,02-Sep-2020,147.72,147.83,144.74,145.16,0
SG5E,02-Sep-2020,1009.82,1011.45,990.56,993.22,0
SG5F,02-Sep-2020,340.23,341.12,336.46,339.81,0
SG5G,02-Sep-2020,18.54,18.59,18.34,18.52,0
SG5H,02-Sep-2020,202.91,203.45,200.67,202.67,0
SG5I,02-Sep-2020,149.47,151.14,143.89,144.34,0
SG5J,02-Sep-2020,345.01,347.09,333.41,335.26,0
SG6A,02-Sep-2020,461.43,466.53,444.11,445.57,0
SG6B,02-Sep-2020,175.27,176.14,173.58,174.19,0
