Symbol,Date,Open,High,Low,Close,Volume
N3DM,25-Aug-2020,7,7,7,7,14800
N3DN,25-Aug-2020,41,41,41,41,121100
N3DO,25-Aug-2020,19,19,19,19,98400
N3DP,25-Aug-2020,86,86,86,86,42500
N3DU,25-Aug-2020,133,133,133,133,193700
N3HA,25-Aug-2020,21,21,21,21,59400
N3HB,25-Aug-2020,15,15,15,15,39400
N3HC,25-Aug-2020,18,18,18,18,10300
N3HD,25-Aug-2020,7,7,7,7,3000
N3HE,25-Aug-2020,12,12,12,12,6400
N3HF,25-Aug-2020,5,5,5,5,2000
N3HG,25-Aug-2020,0.01,0.01,0.01,0.01,1500
N3HH,25-Aug-2020,8,8,8,8,21900
N3HI,25-Aug-2020,5,5,5,5,6000
N3HJ,25-Aug-2020,12,12,12,12,25900
N3HK,25-Aug-2020,34,34,34,34,62100
N3HL,25-Aug-2020,26,26,26,26,44200
N3HM,25-Aug-2020,12,12,12,12,14800
N3HN,25-Aug-2020,72,72,72,72,121100
N3HO,25-Aug-2020,53,53,53,53,98400
N3HP,25-Aug-2020,94,94,94,94,42500
N3HU,25-Aug-2020,180,180,180,180,193700
N3LA,25-Aug-2020,8,8,8,8,59400
N3LB,25-Aug-2020,4,4,4,4,39400
N3LC,25-Aug-2020,0.01,0.01,0.01,0.01,10300
N3LD,25-Aug-2020,1,1,1,1,3000
N3LE,25-Aug-2020,1,1,1,1,6400
N3LF,25-Aug-2020,0.01,0.01,0.01,0.01,2000
N3LG,25-Aug-2020,0.01,0.01,0.01,0.01,1500
N3LH,25-Aug-2020,0.01,0.01,0.01,0.01,21900
N3LI,25-Aug-2020,0.01,0.01,0.01,0.01,6000
N3LJ,25-Aug-2020,12,12,12,12,25900
N3LK,25-Aug-2020,8,8,8,8,62100
N3LL,25-Aug-2020,18,18,18,18,44200
N3LM,25-Aug-2020,5,5,5,5,14800
N3LN,25-Aug-2020,31,31,31,31,121100
N3LO,25-Aug-2020,34,34,34,34,98400
N3LP,25-Aug-2020,8,8,8,8,42500
N3LU,25-Aug-2020,47,47,47,47,193700
N5DA,25-Aug-2020,141,141,141,141,59400
N5DB,25-Aug-2020,134,134,134,134,39400
N5DC,25-Aug-2020,37,37,37,37,10300
N5DD,25-Aug-2020,13,13,13,13,3000
N5DE,25-Aug-2020,32,32,32,32,6400
N5DF,25-Aug-2020,17,17,17,17,2000
N5DG,25-Aug-2020,1,1,1,1,1500
N5DH,25-Aug-2020,-21,-21,-21,-21,21900
N5DI,25-Aug-2020,-1,-1,-1,-1,6000
N5DJ,25-Aug-2020,-88,-88,-88,-88,25900
N5DK,25-Aug-2020,-78,-78,-78,-78,62100
N5DL,25-Aug-2020,-128,-128,-128,-128,44200
N5DM,25-Aug-2020,-11,-11,-11,-11,14800
N5DN,25-Aug-2020,-217,-217,-217,-217,121100
N5DO,25-Aug-2020,154,154,154,154,98400
N5DP,25-Aug-2020,90,90,90,90,42500
N5DU,25-Aug-2020,12,12,12,12,193700
N5HA,25-Aug-2020,228,228,228,228,59400
N5HB,25-Aug-2020,176,176,176,176,39400
N5HC,25-Aug-2020,45,45,45,45,10300
N5HD,25-Aug-2020,17,17,17,17,3000
N5HE,25-Aug-2020,37,37,37,37,6400
N5HF,25-Aug-2020,17,17,17,17,2000
N5HG,25-Aug-2020,3,3,3,3,1500
N5HH,25-Aug-2020,48,48,48,48,21900
N5HI,25-Aug-2020,16,16,16,16,6000
N5HJ,25-Aug-2020,40,40,40,40,25900
N5HK,25-Aug-2020,144,144,144,144,62100
N5HL,25-Aug-2020,78,78,78,78,44200
N5HM,25-Aug-2020,38,38,38,38,14800
N5HN,25-Aug-2020,260,260,260,260,121100
N5HO,25-Aug-2020,341,341,341,341,98400
N5HP,25-Aug-2020,193,193,193,193,42500
N5HU,25-Aug-2020,531,531,531,531,193700
N5LA,25-Aug-2020,87,87,87,87,59400
N5LB,25-Aug-2020,42,42,42,42,39400
N5LC,25-Aug-2020,8,8,8,8,10300
N5LD,25-Aug-2020,4,4,4,4,3000
N5LE,25-Aug-2020,5,5,5,5,6400
N5LF,25-Aug-2020,0.01,0.01,0.01,0.01,2000
N5LG,25-Aug-2020,2,2,2,2,1500
N5LH,25-Aug-2020,69,69,69,69,21900
N5LI,25-Aug-2020,17,17,17,17,6000
N5LJ,25-Aug-2020,128,128,128,128,25900
N5LK,25-Aug-2020,222,222,222,222,62100
N5LL,25-Aug-2020,206,206,206,206,44200
N5LM,25-Aug-2020,49,49,49,49,14800
N5LN,25-Aug-2020,477,477,477,477,121100
N5LO,25-Aug-2020,187,187,187,187,98400
N5LP,25-Aug-2020,103,103,103,103,42500
N5LU,25-Aug-2020,519,519,519,519,193700
N6DA,25-Aug-2020,12,12,12,12,59400
N6DB,25-Aug-2020,11,11,11,11,39400
N6DC,25-Aug-2020,18,18,18,18,10300
N6DD,25-Aug-2020,6,6,6,6,3000
N6DE,25-Aug-2020,11,11,11,11,6400
N6DF,25-Aug-2020,5,5,5,5,2000
N6DG,25-Aug-2020,0.01,0.01,0.01,0.01,1500
N6DH,25-Aug-2020,1,1,1,1,21900
N6DI,25-Aug-2020,0.01,0.01,0.01,0.01,6000
N6DJ,25-Aug-2020,6,6,6,6,25900
N6DK,25-Aug-2020,11,11,11,11,62100
N6DL,25-Aug-2020,15,15,15,15,44200
N6DM,25-Aug-2020,9,9,9,9,14800
N6DN,25-Aug-2020,35,35,35,35,121100
N6DO,25-Aug-2020,41,41,41,41,98400
N6DP,25-Aug-2020,53,53,53,53,42500
N6DU,25-Aug-2020,112,112,112,112,193700
N6HA,25-Aug-2020,15,15,15,15,59400
N6HB,25-Aug-2020,11,11,11,11,39400
N6HC,25-Aug-2020,18,18,18,18,10300
N6HD,25-Aug-2020,6,6,6,6,3000
N6HE,25-Aug-2020,11,11,11,11,6400
N6HF,25-Aug-2020,5,5,5,5,2000
N6HG,25-Aug-2020,0.01,0.01,0.01,0.01,1500
N6HH,25-Aug-2020,1,1,1,1,21900
N6HI,25-Aug-2020,0.01,0.01,0.01,0.01,6000
N6HJ,25-Aug-2020,9,9,9,9,25900
N6HK,25-Aug-2020,11,11,11,11,62100
N6HL,25-Aug-2020,19,19,19,19,44200
N6HM,25-Aug-2020,10,10,10,10,14800
N6HN,25-Aug-2020,40,40,40,40,121100
N6HO,25-Aug-2020,46,46,46,46,98400
N6HP,25-Aug-2020,57,57,57,57,42500
N6HU,25-Aug-2020,124,124,124,124,193700
N6LA,25-Aug-2020,3,3,3,3,59400
N6LB,25-Aug-2020,0.01,0.01,0.01,0.01,39400
N6LC,25-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,25-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,25-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,25-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,25-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,25-Aug-2020,0.01,0.01,0.01,0.01,21900
N6LI,25-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,25-Aug-2020,3,3,3,3,25900
N6LK,25-Aug-2020,0.01,0.01,0.01,0.01,62100
N6LL,25-Aug-2020,4,4,4,4,44200
N6LM,25-Aug-2020,1,1,1,1,14800
N6LN,25-Aug-2020,5,5,5,5,121100
N6LO,25-Aug-2020,5,5,5,5,98400
N6LP,25-Aug-2020,4,4,4,4,42500
N6LU,25-Aug-2020,12,12,12,12,193700
NADA,25-Aug-2020,5,5,5,5,59400
NADB,25-Aug-2020,7,7,7,7,39400
NADC,25-Aug-2020,14,14,14,14,10300
NADD,25-Aug-2020,2,2,2,2,3000
NADE,25-Aug-2020,5,5,5,5,6400
NADF,25-Aug-2020,3,3,3,3,2000
NADG,25-Aug-2020,0.01,0.01,0.01,0.01,1500
NADH,25-Aug-2020,0.01,0.01,0.01,0.01,21900
NADI,25-Aug-2020,0.01,0.01,0.01,0.01,6000
NADJ,25-Aug-2020,6,6,6,6,25900
NADK,25-Aug-2020,5,5,5,5,62100
NADL,25-Aug-2020,12,12,12,12,44200
NADM,25-Aug-2020,5,5,5,5,14800
NADN,25-Aug-2020,22,22,22,22,121100
NADO,25-Aug-2020,28,28,28,28,98400
NADP,25-Aug-2020,24,24,24,24,42500
NADU,25-Aug-2020,81,81,81,81,193700
NAHA,25-Aug-2020,6,6,6,6,59400
NAHB,25-Aug-2020,7,7,7,7,39400
NAHC,25-Aug-2020,14,14,14,14,10300
NAHD,25-Aug-2020,2,2,2,2,3000
NAHE,25-Aug-2020,5,5,5,5,6400
NAHF,25-Aug-2020,3,3,3,3,2000
NAHG,25-Aug-2020,0.01,0.01,0.01,0.01,1500
NAHH,25-Aug-2020,0.01,0.01,0.01,0.01,21900
NAHI,25-Aug-2020,0.01,0.01,0.01,0.01,6000
NAHJ,25-Aug-2020,8,8,8,8,25900
NAHK,25-Aug-2020,5,5,5,5,62100
NAHL,25-Aug-2020,15,15,15,15,44200
NAHM,25-Aug-2020,5,5,5,5,14800
NAHN,25-Aug-2020,25,25,25,25,121100
NAHO,25-Aug-2020,30,30,30,30,98400
NAHP,25-Aug-2020,28,28,28,28,42500
NAHU,25-Aug-2020,89,89,89,89,193700
NALA,25-Aug-2020,1,1,1,1,59400
NALB,25-Aug-2020,0.01,0.01,0.01,0.01,39400
NALC,25-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,25-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,25-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,25-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,25-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,25-Aug-2020,0.01,0.01,0.01,0.01,21900
NALI,25-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,25-Aug-2020,2,2,2,2,25900
NALK,25-Aug-2020,0.01,0.01,0.01,0.01,62100
NALL,25-Aug-2020,3,3,3,3,44200
NALM,25-Aug-2020,0.01,0.01,0.01,0.01,14800
NALN,25-Aug-2020,3,3,3,3,121100
NALO,25-Aug-2020,2,2,2,2,98400
NALP,25-Aug-2020,4,4,4,4,42500
NALU,25-Aug-2020,8,8,8,8,193700
NAST,25-Aug-2020,5155.97,5163.2,5100.6,5138.93,0
NBI,25-Aug-2020,4127.38,4188.78,4105.29,4181.3,0
NCFD,25-Aug-2020,59.21,63.04,48.84,63.04,0
NCFI,25-Aug-2020,64.35,65.96,62.73,65.55,0
NCOF,25-Aug-2020,74.52,74.52,71.09,73.21,0
NCOH,25-Aug-2020,64.75,65.55,63.24,65.15,0
NCTH,25-Aug-2020,56.19,56.69,55.58,56.69,0
NCTW,25-Aug-2020,56.39,56.69,49.14,56.69,0
NDFD,25-Aug-2020,69.9,78.64,66.01,78.64,0
NDFI,25-Aug-2020,72.81,77.66,72.81,77.66,0
NDOF,25-Aug-2020,83.49,83.49,81.55,82.52,0
NDOH,25-Aug-2020,81.55,82.52,81.55,82.52,0
NDTH,25-Aug-2020,78.64,78.64,78.64,78.64,0
NDTW,25-Aug-2020,61.16,70.87,60.19,70.87,0
NDXT,25-Aug-2020,6462.9,6516.15,6447.63,6515.61,0
NDXX,25-Aug-2020,4033.36,4056.17,4022.34,4056.17,0
NDY,25-Aug-2020,11610.58,11723.95,11580.89,11721.81,0
NQGM,25-Aug-2020,3089.24,3148.81,3076.05,3148.5,0
NQGS,25-Aug-2020,5383.8,5429.15,5371.04,5428.22,0
NSHD,25-Aug-2020,3,2027,3,1518,0
NSHF,25-Aug-2020,6,1111,-1137,-60,0
NSHR,25-Aug-2020,3,4.27,0.43,0.96,0
NSHU,25-Aug-2020,9,1777,9,1458,0
NVLD,25-Aug-2020,0.15,1503.88,0.15,1503.88,0
NVLF,25-Aug-2020,1.43,94.23,-588.78,58.19,0
NVLR,25-Aug-2020,10.3,19.1,0.38,1.03,0
NVLU,25-Aug-2020,1.59,1562.07,1.59,1562.07,0
NXTQ,25-Aug-2020,664.29,668.44,662.64,668.35,0
NYA,25-Aug-2020,13029.9,13029.9,12943.15,13001.99,0
NYDA,25-Aug-2020,7,7,7,7,59400
NYDB,25-Aug-2020,8,8,8,8,39400
NYDC,25-Aug-2020,15,15,15,15,10300
NYDD,25-Aug-2020,2,2,2,2,3000
NYDE,25-Aug-2020,6,6,6,6,6400
NYDF,25-Aug-2020,4,4,4,4,2000
NYDG,25-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDH,25-Aug-2020,0.01,0.01,0.01,0.01,21900
NYDI,25-Aug-2020,0.01,0.01,0.01,0.01,6000
NYDJ,25-Aug-2020,6,6,6,6,25900
NYDK,25-Aug-2020,5,5,5,5,62100
NYDL,25-Aug-2020,14,14,14,14,44200
NYDM,25-Aug-2020,8,8,8,8,14800
NYDN,25-Aug-2020,27,27,27,27,121100
NYDO,25-Aug-2020,30,30,30,30,98400
NYDP,25-Aug-2020,24,24,24,24,42500
NYDU,25-Aug-2020,90,90,90,90,193700
NYHA,25-Aug-2020,10,10,10,10,59400
NYHB,25-Aug-2020,8,8,8,8,39400
NYHC,25-Aug-2020,15,15,15,15,10300
NYHD,25-Aug-2020,2,2,2,2,3000
NYHE,25-Aug-2020,6,6,6,6,6400
NYHF,25-Aug-2020,4,4,4,4,2000
NYHG,25-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHH,25-Aug-2020,0.01,0.01,0.01,0.01,21900
NYHI,25-Aug-2020,0.01,0.01,0.01,0.01,6000
NYHJ,25-Aug-2020,8,8,8,8,25900
NYHK,25-Aug-2020,5,5,5,5,62100
NYHL,25-Aug-2020,17,17,17,17,44200
NYHM,25-Aug-2020,9,9,9,9,14800
NYHN,25-Aug-2020,31,31,31,31,121100
NYHO,25-Aug-2020,35,35,35,35,98400
NYHP,25-Aug-2020,28,28,28,28,42500
NYHU,25-Aug-2020,99,99,99,99,193700
NYLA,25-Aug-2020,3,3,3,3,59400
NYLB,25-Aug-2020,0.01,0.01,0.01,0.01,39400
NYLC,25-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,25-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,25-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,25-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,25-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,25-Aug-2020,0.01,0.01,0.01,0.01,21900
NYLI,25-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,25-Aug-2020,2,2,2,2,25900
NYLK,25-Aug-2020,0.01,0.01,0.01,0.01,62100
NYLL,25-Aug-2020,3,3,3,3,44200
NYLM,25-Aug-2020,1,1,1,1,14800
NYLN,25-Aug-2020,4,4,4,4,121100
NYLO,25-Aug-2020,5,5,5,5,98400
NYLP,25-Aug-2020,4,4,4,4,42500
NYLU,25-Aug-2020,9,9,9,9,193700
OEX,25-Aug-2020,1598.7,1605.3,1595.32,1604.88,942440000
OFIN,25-Aug-2020,9785.64,9799.1,9714.94,9773.28,0
OILBR,25-Aug-2020,45.13,45.86,45.13,45.86,0
OILSW,25-Aug-2020,42.36,43.33,42.36,43.33,565374
ONE,25-Aug-2020,1598.7,1605.3,1595.32,1604.88,0
OSX,25-Aug-2020,37.61,37.81,36.46,36.76,0
OVX,25-Aug-2020,32.25,33.24,31.48,33.03,0
PLD,25-Aug-2020,2172.1,2201.6,2133.4,2171.9,1871
PLT,25-Aug-2020,921.9,931.5,920.8,931.5,2
QSHD,25-Aug-2020,41,1894,41,1350,0
QSHF,25-Aug-2020,28,798,-562,647,0
QSHR,25-Aug-2020,1.68,2.16,0.7,1.47,0
QSHU,25-Aug-2020,69,2030,69,1997,0
QVLD,25-Aug-2020,8.48,928.94,8.48,924.79,0
QVLF,25-Aug-2020,3.39,1072.36,3.39,1072.36,0
QVLR,25-Aug-2020,1.39,2.83,1.18,2.15,0
QVLU,25-Aug-2020,11.87,1997.16,11.87,1997.16,0
R1FD,25-Aug-2020,74.15,74.65,59.18,72.35,0
R1FI,25-Aug-2020,73.95,74.05,71.15,73.15,0
R1OF,25-Aug-2020,82.73,82.73,79.94,81.33,0
R1OH,25-Aug-2020,71.15,71.15,68.56,70.25,0
R1TH,25-Aug-2020,60.87,60.87,59.08,60.37,0
R1TW,25-Aug-2020,65.76,65.76,55.38,62.77,0
R2FD,25-Aug-2020,62.29,62.29,42.88,57.34,0
R2FI,25-Aug-2020,65.3,65.3,61.28,63.93,0
R2OF,25-Aug-2020,72.19,72.19,69.18,71.37,0
R2OH,25-Aug-2020,59.02,59.02,56.61,58.7,0
R2TH,25-Aug-2020,48.76,48.76,46.85,48.49,0
R2TW,25-Aug-2020,59.17,59.17,48.66,55.78,0
R3FD,25-Aug-2020,68.27,68.27,49.42,64,0
R3FI,25-Aug-2020,70.1,70.1,66.34,68.8,0
R3OF,25-Aug-2020,77.16,77.16,74.15,76.12,0
R3OH,25-Aug-2020,63.72,63.72,61.03,63.17,0
R3TH,25-Aug-2020,52.68,52.68,50.75,52.24,0
R3TW,25-Aug-2020,62.86,62.86,51.61,58.98,0
RTCM,25-Aug-2020,198.43,198.56,195.93,196.49,11160800
RTRE,25-Aug-2020,150.51,150.7,148.74,149.59,6320000
S1FD,25-Aug-2020,83.33,83.33,70.58,75.49,0
S1FI,25-Aug-2020,78.43,78.43,73.52,75.49,0
S1OF,25-Aug-2020,81.37,81.37,78.43,78.43,0
S1OH,25-Aug-2020,71.56,71.56,68.62,69.6,0
S1TH,25-Aug-2020,66.66,66.66,65.68,65.68,0
S1TR,25-Aug-2020,194.58,196.8,190.91,192.46,0
S1TW,25-Aug-2020,79.41,79.41,66.66,72.54,0
S2TR,25-Aug-2020,514.89,524.93,513.45,518.52,0
S3TR,25-Aug-2020,1139.16,1148.6,1131.71,1137.24,0
S4FD,25-Aug-2020,81.45,81.45,54.38,69.67,0
S4FI,25-Aug-2020,73.43,73.43,68.67,71.42,0
S4OF,25-Aug-2020,80.7,80.7,77.44,80.2,0
S4OH,25-Aug-2020,66.66,66.66,63.9,65.41,0
S4TH,25-Aug-2020,52.63,53.63,50.37,52.63,0
S4TR,25-Aug-2020,598.3,601.54,595.95,598.12,0
S4TW,25-Aug-2020,67.91,67.91,51.62,62.15,0
S5FD,25-Aug-2020,77.47,78.45,61.85,73.32,0
S5FI,25-Aug-2020,78.06,78.26,73.71,75.49,0
S5OF,25-Aug-2020,83.2,83.2,80.03,81.42,0
S5OH,25-Aug-2020,72.13,72.13,68.57,70.15,0
S5TH,25-Aug-2020,60.27,60.27,58.89,59.88,0
S5TR,25-Aug-2020,587.43,589.81,581.53,583.31,0
S5TW,25-Aug-2020,69.16,69.16,58.89,65.21,0
S6CD,25-Aug-2020,607.64,607.97,596.33,603.83,0
S6CS,25-Aug-2020,1932.66,1940.52,1924.47,1938.42,0
S6EP,25-Aug-2020,134.21,136.74,132.26,134.41,0
S6FD,25-Aug-2020,76.38,76.38,48.91,67.83,0
S6FI,25-Aug-2020,73.7,73.7,68.67,71.35,0
S6FP,25-Aug-2020,762.96,771.57,757.26,763.08,0
S6HC,25-Aug-2020,3162.14,3198.09,3154.79,3196.01,0
S6IP,25-Aug-2020,1102.38,1108.02,1088.89,1096.36,0
S6MP,25-Aug-2020,438.39,440.09,430.75,434.3,0
S6OF,25-Aug-2020,78.89,78.89,75.2,77.72,0
S6OH,25-Aug-2020,63.14,63.31,59.96,62.31,0
S6TH,25-Aug-2020,50.08,50.08,46.39,48.57,0
S6TP,25-Aug-2020,806.14,811.82,801.69,808.8,0
S6TR,25-Aug-2020,1677.25,1699.03,1677.25,1697.16,0
S6TW,25-Aug-2020,64.48,64.48,48.24,56.78,0
S6UP,25-Aug-2020,619.51,621.96,615.63,621.34,0
S7TR,25-Aug-2020,1082.36,1088.45,1078.83,1081.55,0
S8TR,25-Aug-2020,534.07,537.15,524.06,526.49,0
S9TR,25-Aug-2020,766.07,766.07,758.03,763.26,0
SAAB,25-Aug-2020,1654.1,1663.95,1654.1,1660.54,0
SACC,25-Aug-2020,3630.84,3636.39,3600.25,3622.47,0
SACN,25-Aug-2020,362.41,365.16,357.62,364.26,0
SAER,25-Aug-2020,58.53,59.55,58.51,59.24,0
SAIE,25-Aug-2020,176.24,176.54,174.7,175.61,0
SAIU,25-Aug-2020,159.68,160.42,158.66,159.64,0
SAJR,25-Aug-2020,156.47,157.54,155.95,157.09,0
SAJT,25-Aug-2020,111.96,112.75,111.59,112.4,0
SAPE,25-Aug-2020,3601.52,3627.99,3601.52,3609.67,0
SAPT,25-Aug-2020,108.88,109.13,108.32,108.56,0
SAPU,25-Aug-2020,2967.27,2990.04,2963.58,2966.56,0
SAQA,25-Aug-2020,4568.25,4592.37,4552.39,4560.51,0
SAQE,25-Aug-2020,3429.09,3440.08,3408.52,3414.74,0
SAUE,25-Aug-2020,133.29,135.59,133.24,134.89,0
SBAI,25-Aug-2020,79.49,80.12,78.53,80.12,0
SBER,25-Aug-2020,40.36,41.04,40.36,40.92,0
SBES,25-Aug-2020,1468.11,1479.05,1466.71,1477.1,0
SBFD,25-Aug-2020,85.71,85.71,60.71,78.57,0
SBFI,25-Aug-2020,89.28,89.28,75,85.71,0
SBIX,25-Aug-2020,255.57,257.41,251.78,254.27,176125600
SBNP,25-Aug-2020,2980.81,3012.69,2980.81,2991.83,0
SBOF,25-Aug-2020,96.42,96.42,92.85,92.85,0
SBOH,25-Aug-2020,96.42,96.42,85.71,96.42,0
SBSE,25-Aug-2020,2548.79,2573.84,2525.67,2567.14,0
SBSU,25-Aug-2020,2258.79,2284.8,2240.42,2280.17,0
SBTH,25-Aug-2020,75,75,67.85,71.42,0
SBTR,25-Aug-2020,44.71,45.46,44.71,45.33,0
SBTW,25-Aug-2020,82.14,82.14,71.42,82.14,0
SBUP,25-Aug-2020,5788.32,5809.98,5733.67,5764.74,0
SCBR,25-Aug-2020,49.24,49.55,48.67,49.01,0
SCII,25-Aug-2020,59.24,59.43,58.94,59.08,0
SCIR,25-Aug-2020,220.12,221.06,219.15,220.72,0
SCIS,25-Aug-2020,217.13,218.06,216.18,217.72,0
SCIT,25-Aug-2020,398.05,399.74,396.3,399.14,0
SCPC,25-Aug-2020,2568.84,2590.55,2568.84,2574.86,0
SCRC,25-Aug-2020,4667.62,4669.52,4585.97,4628.17,0
SCRE,25-Aug-2020,5023.5,5024.26,4954.57,4979.76,0
SCSC,25-Aug-2020,4127.28,4165.63,4117.32,4131.29,0
SCSE,25-Aug-2020,4000.07,4036.75,4000.07,4018.2,0
SCUT,25-Aug-2020,1495.43,1495.73,1469.98,1471.89,0
SCWI,25-Aug-2020,168.78,169.97,168.78,169.56,0
SCWP,25-Aug-2020,279.3,281.62,279.24,279.86,0
SDEW,25-Aug-2020,1479.21,1487.18,1464.64,1476.46,0
SDIP,25-Aug-2020,112.53,112.63,112,112.14,0
SDIS,25-Aug-2020,118.35,118.45,117.8,117.94,0
SDIT,25-Aug-2020,139.81,139.93,139.16,139.32,0
SDPI,25-Aug-2020,1653.42,1662.79,1650.01,1654.28,0
SDTI,25-Aug-2020,2055.62,2066.3,2050.43,2055.73,0
SDTR,25-Aug-2020,1455,1461.09,1448.3,1452.91,0
SDTS,25-Aug-2020,1063.06,1065,1033.87,1033.87,0
SDTT,25-Aug-2020,1269.99,1307.19,1268.99,1268.99,0
SEAN,25-Aug-2020,703.61,712.32,703.61,710.91,0
SEBI,25-Aug-2020,2062.34,2070.16,2056.24,2062.17,0
SECA,25-Aug-2020,208.34,210.42,208.21,209.96,0
SECB,25-Aug-2020,173.39,175.12,173.28,174.73,0
SECC,25-Aug-2020,313.52,316.65,313.33,315.95,0
SEFD,25-Aug-2020,96.15,96.15,26.92,53.84,0
SEFI,25-Aug-2020,38.46,38.46,26.92,30.76,0
SEIB,25-Aug-2020,2377.71,2384.33,2364.7,2370.71,0
SEIE,25-Aug-2020,278.31,278.67,276.98,278.48,0
SEIT,25-Aug-2020,148.48,148.96,147.52,148.58,0
SEIU,25-Aug-2020,278.72,280.06,278.24,279.65,0
SEMT,25-Aug-2020,1584.08,1585.22,1568.25,1577.65,0
SEOF,25-Aug-2020,46.15,46.15,30.76,38.46,0
SEOH,25-Aug-2020,30.76,30.76,15.38,19.23,0
SETH,25-Aug-2020,11.53,11.53,11.53,11.53,0
SETW,25-Aug-2020,50,50,11.53,19.23,0
SFFD,25-Aug-2020,87.87,89.39,83.33,83.33,0
SFFI,25-Aug-2020,87.87,87.87,75.75,78.78,0
SFOF,25-Aug-2020,87.87,90.9,84.84,89.39,0
SFOH,25-Aug-2020,60.6,60.6,56.06,57.57,0
SFTH,25-Aug-2020,31.81,33.33,31.81,31.81,0
SFTR,25-Aug-2020,1791.25,1803.6,1791.25,1801.53,0
SFTW,25-Aug-2020,77.27,77.27,53.03,63.63,0
SG0A,25-Aug-2020,249.86,254.24,249.86,253.65,0
SG0B,25-Aug-2020,53.23,54.16,53.23,54.03,0
SG0C,25-Aug-2020,582.3,592.5,582.3,591.14,0
SG0D,25-Aug-2020,28.36,28.95,28.36,28.84,0
SG0E,25-Aug-2020,310.29,316.75,310.29,315.55,0
SG0F,25-Aug-2020,376.99,379.91,376.13,379.36,0
SG0G,25-Aug-2020,310.7,313.11,309.99,312.65,0
SG0H,25-Aug-2020,3397.27,3425.83,3391.57,3420.7,0
SG0I,25-Aug-2020,245.09,250.16,244.4,249,0
SG1A,25-Aug-2020,369.77,378.16,369.46,376.4,0
SG1B,25-Aug-2020,333.93,343.89,333.93,339.4,0
SG1C,25-Aug-2020,7.3,7.51,7.3,7.42,0
SG1D,25-Aug-2020,79.93,82.31,79.93,81.24,0
SG1E,25-Aug-2020,111.79,112.4,111.44,112.06,0
SG1F,25-Aug-2020,22.22,22.34,22.15,22.27,0
SG1G,25-Aug-2020,47.45,47.71,47.3,47.56,0
SG1H,25-Aug-2020,156.54,158.74,155.65,158.15,0
SG1I,25-Aug-2020,61.73,62.6,61.38,62.37,0
SG1J,25-Aug-2020,130.11,132.81,129.75,132.19,0
SG2A,25-Aug-2020,388.42,395.83,387.91,393.95,0
SG2B,25-Aug-2020,245.3,249.97,244.97,248.79,0
SG2C,25-Aug-2020,360.82,367.7,360.35,365.96,0
SG2D,25-Aug-2020,96.58,98.74,96.58,97.68,0
SG2E,25-Aug-2020,8.6,8.8,8.6,8.7,0
SG2F,25-Aug-2020,31.41,31.75,31.33,31.41,0
SG2G,25-Aug-2020,92.52,95.99,91.87,94.68,0
SG2H,25-Aug-2020,7.15,7.42,7.1,7.32,0
SG2I,25-Aug-2020,36.39,37.77,36.14,37.24,0
SG2J,25-Aug-2020,75.62,76.69,75.2,76.4,0
SG3A,25-Aug-2020,556.53,558.88,554.44,557.62,0
SG3B,25-Aug-2020,4017.8,4034.74,4002.7,4025.65,0
SG3C,25-Aug-2020,284.82,293.08,284.82,292.67,0
SG3D,25-Aug-2020,4.91,5.05,4.91,5.04,0
SG3E,25-Aug-2020,53.78,55.34,53.78,55.26,0
SG3F,25-Aug-2020,93.65,94.55,92.99,93.31,0
SG3G,25-Aug-2020,36.92,37.28,36.66,36.79,0
SG3H,25-Aug-2020,266.81,269.08,264.62,265.55,0
SG3I,25-Aug-2020,233.58,238.68,232.48,237.58,0
SG3J,25-Aug-2020,462.07,464.02,460.33,462.97,0
SG4A,25-Aug-2020,184.51,189.16,184.25,188.29,0
SG4B,25-Aug-2020,256.3,260.06,255.76,258.67,0
SG4C,25-Aug-2020,60.09,60.97,59.97,60.65,0
SG4D,25-Aug-2020,108.73,110.44,108.63,109.85,0
SG4E,25-Aug-2020,63.65,64.91,63.48,64.5,0
SG4F,25-Aug-2020,250.35,255.65,250.07,254.04,0
SG4G,25-Aug-2020,168.72,169.72,167.51,169.01,0
SG4H,25-Aug-2020,97.34,97.92,96.64,97.51,0
