Symbol,Date,Open,High,Low,Close,Volume
N3DU,28-Aug-2020,105,105,105,105,190200
N3HA,28-Aug-2020,25,25,25,25,59400
N3HB,28-Aug-2020,25,25,25,25,39400
N3HC,28-Aug-2020,20,20,20,20,10300
N3HD,28-Aug-2020,5,5,5,5,3000
N3HE,28-Aug-2020,10,10,10,10,6400
N3HF,28-Aug-2020,5,5,5,5,2000
N3HG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
N3HH,28-Aug-2020,6,6,6,6,21900
N3HI,28-Aug-2020,1,1,1,1,6000
N3HJ,28-Aug-2020,23,23,23,23,25900
N3HK,28-Aug-2020,41,41,41,41,61400
N3HL,28-Aug-2020,46,46,46,46,46200
N3HM,28-Aug-2020,13,13,13,13,15600
N3HN,28-Aug-2020,100,100,100,100,123200
N3HO,28-Aug-2020,84,84,84,84,98800
N3HP,28-Aug-2020,50,50,50,50,40700
N3HU,28-Aug-2020,169,169,169,169,190200
N3LA,28-Aug-2020,14,14,14,14,59400
N3LB,28-Aug-2020,7,7,7,7,39400
N3LC,28-Aug-2020,1,1,1,1,10300
N3LD,28-Aug-2020,0.01,0.01,0.01,0.01,3000
N3LE,28-Aug-2020,0.01,0.01,0.01,0.01,6400
N3LF,28-Aug-2020,0.01,0.01,0.01,0.01,2000
N3LG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
N3LH,28-Aug-2020,0.01,0.01,0.01,0.01,21900
N3LI,28-Aug-2020,0.01,0.01,0.01,0.01,6000
N3LJ,28-Aug-2020,7,7,7,7,25900
N3LK,28-Aug-2020,3,3,3,3,61400
N3LL,28-Aug-2020,9,9,9,9,46200
N3LM,28-Aug-2020,9,9,9,9,15600
N3LN,28-Aug-2020,21,21,21,21,123200
N3LO,28-Aug-2020,27,27,27,27,98800
N3LP,28-Aug-2020,8,8,8,8,40700
N3LU,28-Aug-2020,64,64,64,64,190200
N5DA,28-Aug-2020,72,72,72,72,59400
N5DB,28-Aug-2020,71,71,71,71,39400
N5DC,28-Aug-2020,31,31,31,31,10300
N5DD,28-Aug-2020,9,9,9,9,3000
N5DE,28-Aug-2020,8,8,8,8,6400
N5DF,28-Aug-2020,9,9,9,9,2000
N5DG,28-Aug-2020,-9,-9,-9,-9,1500
N5DH,28-Aug-2020,-3,-3,-3,-3,21900
N5DI,28-Aug-2020,-9,-9,-9,-9,6000
N5DJ,28-Aug-2020,55,55,55,55,25900
N5DK,28-Aug-2020,36,36,36,36,61400
N5DL,28-Aug-2020,95,95,95,95,46200
N5DM,28-Aug-2020,11,11,11,11,15600
N5DN,28-Aug-2020,142,142,142,142,123200
N5DO,28-Aug-2020,172,172,172,172,98800
N5DP,28-Aug-2020,7,7,7,7,40700
N5DU,28-Aug-2020,191,191,191,191,190200
N5HA,28-Aug-2020,171,171,171,171,59400
N5HB,28-Aug-2020,120,120,120,120,39400
N5HC,28-Aug-2020,39,39,39,39,10300
N5HD,28-Aug-2020,12,12,12,12,3000
N5HE,28-Aug-2020,22,22,22,22,6400
N5HF,28-Aug-2020,11,11,11,11,2000
N5HG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
N5HH,28-Aug-2020,50,50,50,50,21900
N5HI,28-Aug-2020,11,11,11,11,6000
N5HJ,28-Aug-2020,97,97,97,97,25900
N5HK,28-Aug-2020,172,172,172,172,61400
N5HL,28-Aug-2020,164,164,164,164,46200
N5HM,28-Aug-2020,56,56,56,56,15600
N5HN,28-Aug-2020,392,392,392,392,123200
N5HO,28-Aug-2020,295,295,295,295,98800
N5HP,28-Aug-2020,90,90,90,90,40700
N5HU,28-Aug-2020,611,611,611,611,190200
N5LA,28-Aug-2020,99,99,99,99,59400
N5LB,28-Aug-2020,49,49,49,49,39400
N5LC,28-Aug-2020,8,8,8,8,10300
N5LD,28-Aug-2020,3,3,3,3,3000
N5LE,28-Aug-2020,14,14,14,14,6400
N5LF,28-Aug-2020,2,2,2,2,2000
N5LG,28-Aug-2020,9,9,9,9,1500
N5LH,28-Aug-2020,53,53,53,53,21900
N5LI,28-Aug-2020,20,20,20,20,6000
N5LJ,28-Aug-2020,42,42,42,42,25900
N5LK,28-Aug-2020,136,136,136,136,61400
N5LL,28-Aug-2020,69,69,69,69,46200
N5LM,28-Aug-2020,45,45,45,45,15600
N5LN,28-Aug-2020,250,250,250,250,123200
N5LO,28-Aug-2020,123,123,123,123,98800
N5LP,28-Aug-2020,83,83,83,83,40700
N5LU,28-Aug-2020,420,420,420,420,190200
N6DA,28-Aug-2020,18,18,18,18,59400
N6DB,28-Aug-2020,19,19,19,19,39400
N6DC,28-Aug-2020,18,18,18,18,10300
N6DD,28-Aug-2020,4,4,4,4,3000
N6DE,28-Aug-2020,9,9,9,9,6400
N6DF,28-Aug-2020,5,5,5,5,2000
N6DG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
N6DH,28-Aug-2020,4,4,4,4,21900
N6DI,28-Aug-2020,1,1,1,1,6000
N6DJ,28-Aug-2020,18,18,18,18,25900
N6DK,28-Aug-2020,23,23,23,23,61400
N6DL,28-Aug-2020,37,37,37,37,46200
N6DM,28-Aug-2020,7,7,7,7,15600
N6DN,28-Aug-2020,67,67,67,67,123200
N6DO,28-Aug-2020,68,68,68,68,98800
N6DP,28-Aug-2020,27,27,27,27,40700
N6DU,28-Aug-2020,106,106,106,106,190200
N6HA,28-Aug-2020,19,19,19,19,59400
N6HB,28-Aug-2020,20,20,20,20,39400
N6HC,28-Aug-2020,18,18,18,18,10300
N6HD,28-Aug-2020,4,4,4,4,3000
N6HE,28-Aug-2020,9,9,9,9,6400
N6HF,28-Aug-2020,5,5,5,5,2000
N6HG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
N6HH,28-Aug-2020,4,4,4,4,21900
N6HI,28-Aug-2020,1,1,1,1,6000
N6HJ,28-Aug-2020,19,19,19,19,25900
N6HK,28-Aug-2020,23,23,23,23,61400
N6HL,28-Aug-2020,38,38,38,38,46200
N6HM,28-Aug-2020,10,10,10,10,15600
N6HN,28-Aug-2020,71,71,71,71,123200
N6HO,28-Aug-2020,73,73,73,73,98800
N6HP,28-Aug-2020,33,33,33,33,40700
N6HU,28-Aug-2020,123,123,123,123,190200
N6LA,28-Aug-2020,1,1,1,1,59400
N6LB,28-Aug-2020,1,1,1,1,39400
N6LC,28-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,28-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,28-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,28-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,28-Aug-2020,0.01,0.01,0.01,0.01,21900
N6LI,28-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,28-Aug-2020,1,1,1,1,25900
N6LK,28-Aug-2020,0.01,0.01,0.01,0.01,61400
N6LL,28-Aug-2020,1,1,1,1,46200
N6LM,28-Aug-2020,3,3,3,3,15600
N6LN,28-Aug-2020,4,4,4,4,123200
N6LO,28-Aug-2020,5,5,5,5,98800
N6LP,28-Aug-2020,6,6,6,6,40700
N6LU,28-Aug-2020,17,17,17,17,190200
NADA,28-Aug-2020,11,11,11,11,59400
NADB,28-Aug-2020,8,8,8,8,39400
NADC,28-Aug-2020,13,13,13,13,10300
NADD,28-Aug-2020,2,2,2,2,3000
NADE,28-Aug-2020,5,5,5,5,6400
NADF,28-Aug-2020,3,3,3,3,2000
NADG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
NADH,28-Aug-2020,3,3,3,3,21900
NADI,28-Aug-2020,0.01,0.01,0.01,0.01,6000
NADJ,28-Aug-2020,16,16,16,16,25900
NADK,28-Aug-2020,17,17,17,17,61400
NADL,28-Aug-2020,29,29,29,29,46200
NADM,28-Aug-2020,5,5,5,5,15600
NADN,28-Aug-2020,51,51,51,51,123200
NADO,28-Aug-2020,48,48,48,48,98800
NADP,28-Aug-2020,5,5,5,5,40700
NADU,28-Aug-2020,55,55,55,55,190200
NAHA,28-Aug-2020,11,11,11,11,59400
NAHB,28-Aug-2020,9,9,9,9,39400
NAHC,28-Aug-2020,13,13,13,13,10300
NAHD,28-Aug-2020,2,2,2,2,3000
NAHE,28-Aug-2020,5,5,5,5,6400
NAHF,28-Aug-2020,3,3,3,3,2000
NAHG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
NAHH,28-Aug-2020,3,3,3,3,21900
NAHI,28-Aug-2020,0.01,0.01,0.01,0.01,6000
NAHJ,28-Aug-2020,16,16,16,16,25900
NAHK,28-Aug-2020,17,17,17,17,61400
NAHL,28-Aug-2020,29,29,29,29,46200
NAHM,28-Aug-2020,6,6,6,6,15600
NAHN,28-Aug-2020,52,52,52,52,123200
NAHO,28-Aug-2020,50,50,50,50,98800
NAHP,28-Aug-2020,10,10,10,10,40700
NAHU,28-Aug-2020,70,70,70,70,190200
NALA,28-Aug-2020,0.01,0.01,0.01,0.01,59400
NALB,28-Aug-2020,1,1,1,1,39400
NALC,28-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,28-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,28-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,28-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,28-Aug-2020,0.01,0.01,0.01,0.01,21900
NALI,28-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,28-Aug-2020,0.01,0.01,0.01,0.01,25900
NALK,28-Aug-2020,0.01,0.01,0.01,0.01,61400
NALL,28-Aug-2020,0.01,0.01,0.01,0.01,46200
NALM,28-Aug-2020,1,1,1,1,15600
NALN,28-Aug-2020,1,1,1,1,123200
NALO,28-Aug-2020,2,2,2,2,98800
NALP,28-Aug-2020,5,5,5,5,40700
NALU,28-Aug-2020,15,15,15,15,190200
NAST,28-Aug-2020,5214.58,5243.01,5191.84,5238.85,0
NBI,28-Aug-2020,4175.94,4177.88,4145.15,4177.5,0
NCFD,28-Aug-2020,58,62.53,49.64,62.53,0
NCFI,28-Aug-2020,65.25,66.16,63.54,66.16,0
NCOF,28-Aug-2020,72.1,73.41,71.29,73.41,0
NCOH,28-Aug-2020,66.36,66.96,65.96,66.36,0
NCTH,28-Aug-2020,56.79,57.6,56.59,57.6,0
NCTW,28-Aug-2020,51.86,53.57,48.53,53.57,0
NDFD,28-Aug-2020,62.13,73.78,61.16,72.81,0
NDFI,28-Aug-2020,80.58,81.55,75.72,80.58,0
NDOF,28-Aug-2020,84.46,85.43,83.49,84.46,0
NDOH,28-Aug-2020,85.43,88.34,85.43,88.34,0
NDTH,28-Aug-2020,82.52,82.52,82.52,82.52,0
NDTW,28-Aug-2020,70.87,72.81,66.99,69.9,0
NDXT,28-Aug-2020,6595.24,6661.98,6593.27,6658.12,0
NDXX,28-Aug-2020,4112.42,4113.1,4091.44,4112.1,0
NDY,28-Aug-2020,11992.68,12018.14,11928.69,11995.85,0
NQGM,28-Aug-2020,3150.02,3175.96,3144.85,3166.65,0
NQGS,28-Aug-2020,5537.14,5546.28,5510.71,5539.42,0
NSHD,28-Aug-2020,4,1363,4,917,0
NSHF,28-Aug-2020,7,1442,7,1160,0
NSHR,28-Aug-2020,2.75,3.93,1.08,2.26,0
NSHU,28-Aug-2020,11,2078,11,2077,0
NVLD,28-Aug-2020,0.27,627.52,0.27,627.52,0
NVLF,28-Aug-2020,1.09,1953.5,1.09,1953.43,0
NVLR,28-Aug-2020,4.95,4.95,1.63,4.11,0
NVLU,28-Aug-2020,1.36,2580.96,1.36,2580.96,0
NXTQ,28-Aug-2020,676.66,679.89,676.34,678.96,0
NYA,28-Aug-2020,13115.37,13173.97,13066.72,13170.96,0
NYDA,28-Aug-2020,10,10,10,10,59400
NYDB,28-Aug-2020,8,8,8,8,39400
NYDC,28-Aug-2020,13,13,13,13,10300
NYDD,28-Aug-2020,2,2,2,2,3000
NYDE,28-Aug-2020,5,5,5,5,6400
NYDF,28-Aug-2020,3,3,3,3,2000
NYDG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDH,28-Aug-2020,3,3,3,3,21900
NYDI,28-Aug-2020,0.01,0.01,0.01,0.01,6000
NYDJ,28-Aug-2020,17,17,17,17,25900
NYDK,28-Aug-2020,17,17,17,17,61400
NYDL,28-Aug-2020,34,34,34,34,46200
NYDM,28-Aug-2020,7,7,7,7,15600
NYDN,28-Aug-2020,58,58,58,58,123200
NYDO,28-Aug-2020,47,47,47,47,98800
NYDP,28-Aug-2020,6,6,6,6,40700
NYDU,28-Aug-2020,64,64,64,64,190200
NYHA,28-Aug-2020,11,11,11,11,59400
NYHB,28-Aug-2020,9,9,9,9,39400
NYHC,28-Aug-2020,13,13,13,13,10300
NYHD,28-Aug-2020,2,2,2,2,3000
NYHE,28-Aug-2020,5,5,5,5,6400
NYHF,28-Aug-2020,3,3,3,3,2000
NYHG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHH,28-Aug-2020,3,3,3,3,21900
NYHI,28-Aug-2020,0.01,0.01,0.01,0.01,6000
NYHJ,28-Aug-2020,17,17,17,17,25900
NYHK,28-Aug-2020,17,17,17,17,61400
NYHL,28-Aug-2020,34,34,34,34,46200
NYHM,28-Aug-2020,10,10,10,10,15600
NYHN,28-Aug-2020,61,61,61,61,123200
NYHO,28-Aug-2020,52,52,52,52,98800
NYHP,28-Aug-2020,11,11,11,11,40700
NYHU,28-Aug-2020,80,80,80,80,190200
NYLA,28-Aug-2020,1,1,1,1,59400
NYLB,28-Aug-2020,1,1,1,1,39400
NYLC,28-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,28-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,28-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,28-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,28-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,28-Aug-2020,0.01,0.01,0.01,0.01,21900
NYLI,28-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,28-Aug-2020,0.01,0.01,0.01,0.01,25900
NYLK,28-Aug-2020,0.01,0.01,0.01,0.01,61400
NYLL,28-Aug-2020,0.01,0.01,0.01,0.01,46200
NYLM,28-Aug-2020,3,3,3,3,15600
NYLN,28-Aug-2020,3,3,3,3,123200
NYLO,28-Aug-2020,5,5,5,5,98800
NYLP,28-Aug-2020,5,5,5,5,40700
NYLU,28-Aug-2020,16,16,16,16,190200
OEX,28-Aug-2020,1636.03,1642.08,1630.87,1640.78,930839500
OFIN,28-Aug-2020,9903.8,9904.56,9842.96,9890.29,0
OILBR,28-Aug-2020,45.09,45.83,45.09,45.83,0
OILSW,28-Aug-2020,42.98,42.98,42.97,42.97,628215
ONE,28-Aug-2020,1636.03,1642.08,1630.87,1640.78,0
OSX,28-Aug-2020,35.78,36.45,35.63,36.38,0
OVX,28-Aug-2020,32.06,33.46,31.35,32.06,0
PLD,28-Aug-2020,2192.4,2246.2,2177.8,2231.5,2201
PLT,28-Aug-2020,934.4,950.7,928,940,15188
QSHD,28-Aug-2020,4,1435,4,1128,0
QSHF,28-Aug-2020,31,1131,31,1099,0
QSHR,28-Aug-2020,8.75,8.75,1.18,1.97,0
QSHU,28-Aug-2020,35,2228,35,2227,0
QVLD,28-Aug-2020,1.02,680.42,1.02,659.18,0
QVLF,28-Aug-2020,17.74,1234.78,17.74,1234.78,0
QVLR,28-Aug-2020,18.31,18.31,1.94,2.87,0
QVLU,28-Aug-2020,18.76,1893.96,18.76,1893.96,0
R1FD,28-Aug-2020,70.22,74.22,54.14,74.22,0
R1FI,28-Aug-2020,78.22,79.02,74.92,78.92,0
R1OF,28-Aug-2020,82.41,83.01,80.61,83.01,0
R1OH,28-Aug-2020,74.72,75.82,73.62,75.32,0
R1TH,28-Aug-2020,61.73,62.73,61.33,62.73,0
R1TW,28-Aug-2020,65.53,67.73,58.54,67.73,0
R2FD,28-Aug-2020,52.39,59.43,43.02,59.43,0
R2FI,28-Aug-2020,62.7,64.82,61.8,64.82,0
R2OF,28-Aug-2020,67.89,69.8,67.13,69.75,0
R2OH,28-Aug-2020,58.22,58.63,57.22,58.48,0
R2TH,28-Aug-2020,47.55,48.16,46.8,48.11,0
R2TW,28-Aug-2020,48.11,51.53,43.83,51.53,0
R3FD,28-Aug-2020,59.93,65.1,47.99,65.1,0
R3FI,28-Aug-2020,69.94,71.48,68.22,71.44,0
R3OF,28-Aug-2020,74.46,75.82,73.24,75.78,0
R3OH,28-Aug-2020,64.56,65.24,63.62,64.92,0
R3TH,28-Aug-2020,52.33,53.04,51.79,53.01,0
R3TW,28-Aug-2020,55.27,58.03,50.21,58.03,0
RTCM,28-Aug-2020,195.68,195.68,194.41,194.77,8722300
RTRE,28-Aug-2020,149.42,149.77,148.5,149.42,6926100
S1FD,28-Aug-2020,63.36,78.21,50.49,78.21,0
S1FI,28-Aug-2020,80.19,81.18,76.23,80.19,0
S1OF,28-Aug-2020,79.2,79.2,78.21,78.21,0
S1OH,28-Aug-2020,73.26,74.25,71.28,74.25,0
S1TH,28-Aug-2020,65.34,65.34,65.34,65.34,0
S1TR,28-Aug-2020,192.12,194.85,192.12,194.49,0
S1TW,28-Aug-2020,73.26,76.23,69.3,75.24,0
S2TR,28-Aug-2020,522.81,527.35,520.77,525.99,0
S3TR,28-Aug-2020,1140.4,1150.67,1138.47,1150.31,0
S4FD,28-Aug-2020,65.91,66.16,44.61,65.66,0
S4FI,28-Aug-2020,73.43,74.68,71.92,74.68,0
S4OF,28-Aug-2020,78.69,80.2,76.19,80.2,0
S4OH,28-Aug-2020,67.91,67.91,66.66,67.16,0
S4TH,28-Aug-2020,53.38,54.13,52.38,54.13,0
S4TR,28-Aug-2020,603.36,606.96,600.61,606.77,0
S4TW,28-Aug-2020,60.65,60.9,49.12,60.15,0
S5FD,28-Aug-2020,65.61,75.09,51.38,75.09,0
S5FI,28-Aug-2020,79.84,81.81,76.28,81.62,0
S5OF,28-Aug-2020,82.01,82.6,81.22,82.21,0
S5OH,28-Aug-2020,74.3,75.88,73.12,75.69,0
S5TH,28-Aug-2020,61.06,62.05,60.86,62.05,0
S5TR,28-Aug-2020,580.17,586.23,579.45,585.04,0
S5TW,28-Aug-2020,66.4,70.55,60.67,70.15,0
S6CD,28-Aug-2020,605.14,610.44,603.55,610.12,0
S6CS,28-Aug-2020,1948.92,1958.38,1932.82,1947.97,0
S6EP,28-Aug-2020,129.27,131.6,129.04,131.34,0
S6FD,28-Aug-2020,58.96,59.63,42.54,59.63,0
S6FI,28-Aug-2020,71.85,72.19,69.51,72.19,0
S6FP,28-Aug-2020,761.57,768.17,757.46,762.31,0
S6HC,28-Aug-2020,3184.48,3197.68,3171.01,3197.43,0
S6IP,28-Aug-2020,1096.4,1104.81,1096.2,1104.03,0
S6MP,28-Aug-2020,434.46,438.25,431.63,438.06,0
S6OF,28-Aug-2020,75.54,77.55,73.7,77.55,0
S6OH,28-Aug-2020,62.31,62.47,60.3,62.14,0
S6TH,28-Aug-2020,48.91,48.91,47.4,48.91,0
S6TP,28-Aug-2020,796.18,804.69,796.18,804.69,0
S6TR,28-Aug-2020,1707.27,1753.03,1707.27,1746.51,0
S6TW,28-Aug-2020,51.75,52.59,45.39,52.59,0
S6UP,28-Aug-2020,616.48,619.34,612.03,619.27,0
S7TR,28-Aug-2020,1098.45,1105.18,1094.97,1104.73,0
S8TR,28-Aug-2020,516.03,526.47,515.26,525.6,0
S9TR,28-Aug-2020,781.43,794.56,781.43,792.09,0
SAAB,28-Aug-2020,1638.13,1649.12,1637.23,1638.89,0
SACC,28-Aug-2020,3595.21,3623.29,3585.85,3613.12,0
SACN,28-Aug-2020,370.44,374.96,367.94,373.4,0
SAER,28-Aug-2020,60.13,60.25,59.54,59.87,0
SAIE,28-Aug-2020,176.63,178.61,176.01,178.28,0
SAIU,28-Aug-2020,160.53,163.37,160.27,163.09,0
SAJR,28-Aug-2020,156.16,158.8,155.4,157.48,0
SAJT,28-Aug-2020,111.74,113.63,111.2,112.69,0
SAPE,28-Aug-2020,3554.05,3610.94,3553.51,3593.74,0
SAPT,28-Aug-2020,109.45,110.62,109.39,110.21,0
SAPU,28-Aug-2020,2921.47,2962.22,2919.62,2934.98,0
SAQA,28-Aug-2020,4537.06,4551.11,4518.57,4549.3,0
SAQE,28-Aug-2020,3397.9,3401.03,3364.67,3385.01,0
SAUE,28-Aug-2020,136.92,137.19,135.57,136.33,0
SBAI,28-Aug-2020,78.26,81.55,78.26,81.47,0
SBER,28-Aug-2020,41.52,41.66,41.1,41.27,0
SBES,28-Aug-2020,1470.43,1477.09,1464.75,1468.58,0
SBFD,28-Aug-2020,71.42,85.71,46.42,78.57,0
SBFI,28-Aug-2020,85.71,89.28,82.14,89.28,0
SBIX,28-Aug-2020,258.36,258.6,255.37,257.93,149319200
SBNP,28-Aug-2020,3026,3070.67,3026,3045.75,0
SBOF,28-Aug-2020,96.42,96.42,92.85,96.42,0
SBOH,28-Aug-2020,92.85,92.85,92.85,92.85,0
SBSE,28-Aug-2020,2596.97,2618.66,2580.23,2598.51,0
SBSU,28-Aug-2020,2305.4,2331.33,2301.35,2322.59,0
SBTH,28-Aug-2020,71.42,71.42,71.42,71.42,0
SBTR,28-Aug-2020,46,46.15,45.54,45.71,0
SBTW,28-Aug-2020,78.57,89.28,71.42,89.28,0
SBUP,28-Aug-2020,5831.29,5853.5,5785.36,5844.49,0
SCBR,28-Aug-2020,48.78,49.07,48.46,48.77,0
SCII,28-Aug-2020,57.58,58.48,57.58,57.64,0
SCIR,28-Aug-2020,223.97,227.18,223.9,225.65,0
SCIS,28-Aug-2020,220.45,224.1,220.45,222.59,0
SCIT,28-Aug-2020,405.02,410.83,404.88,408.06,0
SCPC,28-Aug-2020,2561.07,2570.56,2544.16,2558.46,0
SCRC,28-Aug-2020,4695.35,4735.57,4637.69,4640.06,0
SCRE,28-Aug-2020,4923.24,5014.67,4918.34,4973.76,0
SCSC,28-Aug-2020,4108.21,4205.48,4096.47,4201.36,0
SCSE,28-Aug-2020,3997.72,4096.63,3987.16,4092.9,0
SCUT,28-Aug-2020,1472.68,1490.93,1469.09,1488.41,0
SCWI,28-Aug-2020,166.78,167.78,165.81,166.2,0
SCWP,28-Aug-2020,278.75,282.82,278.61,282.35,0
SDEW,28-Aug-2020,1478.72,1488.78,1476.64,1488.72,0
SDGA,28-Aug-2020,22.5,22.51,22.5,22.51,200
SDIP,28-Aug-2020,112.45,113.25,112.45,113.05,0
SDIS,28-Aug-2020,118.26,119.11,118.26,118.9,0
SDIT,28-Aug-2020,139.71,140.71,139.71,140.46,0
SDPI,28-Aug-2020,1654.43,1667.89,1652.69,1667.09,0
SDTI,28-Aug-2020,2055.7,2072.92,2054.03,2071.93,0
SDTR,28-Aug-2020,1461.23,1476.37,1452.41,1475.97,0
SDTS,28-Aug-2020,1057.36,1065.77,1035.67,1035.67,0
SDTT,28-Aug-2020,1262.87,1308.15,1262.87,1271.21,0
SEAN,28-Aug-2020,711.26,712.01,703.98,703.98,0
SEBI,28-Aug-2020,2035.73,2046.89,2032.53,2044.34,0
SECA,28-Aug-2020,209.05,210.57,208.76,210.39,0
SECB,28-Aug-2020,173.98,175.25,173.74,175.09,0
SECC,28-Aug-2020,314.6,316.88,314.16,316.61,0
SEFD,28-Aug-2020,53.84,73.07,19.23,69.23,0
SEFI,28-Aug-2020,34.61,46.15,26.92,42.3,0
SEIB,28-Aug-2020,2340.81,2345.19,2323.75,2335.49,0
SEIE,28-Aug-2020,277.67,278.34,275.85,277.97,0
SEIT,28-Aug-2020,147.38,147.45,145.4,146.72,0
SEIU,28-Aug-2020,278.94,280.97,278.72,280.9,0
SEMT,28-Aug-2020,1585.07,1599.13,1579.09,1586.29,0
SEOF,28-Aug-2020,26.92,34.61,26.92,30.76,0
SEOH,28-Aug-2020,19.23,23.07,15.38,23.07,0
SETH,28-Aug-2020,11.53,11.53,11.53,11.53,0
SETW,28-Aug-2020,15.38,26.92,7.69,23.07,0
SFFD,28-Aug-2020,98.48,98.48,75.75,90.9,0
SFFI,28-Aug-2020,92.42,92.42,84.84,90.9,0
SFOF,28-Aug-2020,93.93,93.93,90.9,90.9,0
SFOH,28-Aug-2020,71.21,72.72,66.66,71.21,0
SFTH,28-Aug-2020,36.36,36.36,34.84,36.36,0
SFTR,28-Aug-2020,1803.63,1804.55,1791.37,1804.44,0
SFTW,28-Aug-2020,84.84,84.84,66.66,81.81,0
SG0A,28-Aug-2020,255.35,255.81,253.56,254.54,0
SG0B,28-Aug-2020,54.39,54.49,54.01,54.22,0
SG0C,28-Aug-2020,595.09,596.18,590.85,593.2,0
SG0D,28-Aug-2020,29.32,29.42,29.24,29.39,0
SG0E,28-Aug-2020,320.75,321.9,319.88,321.53,0
SG0F,28-Aug-2020,371.26,371.65,366.41,367.36,0
SG0G,28-Aug-2020,305.97,306.3,301.98,302.76,0
SG0H,28-Aug-2020,3348.53,3350.7,3303.99,3312.53,0
SG0I,28-Aug-2020,246.43,248.3,244.92,246.65,0
SG1A,28-Aug-2020,372.53,375.36,370.23,372.86,0
SG1B,28-Aug-2020,349.87,352.55,347.71,348.96,0
SG1C,28-Aug-2020,7.65,7.7,7.6,7.63,0
SG1D,28-Aug-2020,83.74,84.38,83.23,83.53,0
SG1E,28-Aug-2020,112.36,113.95,112.1,113.65,0
SG1F,28-Aug-2020,22.33,22.65,22.28,22.59,0
SG1G,28-Aug-2020,47.69,48.37,47.59,48.24,0
SG1H,28-Aug-2020,164.13,166.04,161.48,162.86,0
SG1I,28-Aug-2020,64.72,65.48,63.68,64.22,0
SG1J,28-Aug-2020,130.83,131.82,130.02,130.94,0
SG2A,28-Aug-2020,388.08,390.63,385.95,389.87,0
SG2B,28-Aug-2020,245.08,246.69,243.74,246.21,0
SG2C,28-Aug-2020,360.51,362.8,358.45,362.17,0
SG2D,28-Aug-2020,99.72,103.45,99.72,103.02,0
SG2E,28-Aug-2020,8.88,9.22,8.88,9.18,0
SG2F,28-Aug-2020,32.45,33.27,32.08,33.13,0
SG2G,28-Aug-2020,94.22,97.53,93.6,97.3,0
SG2H,28-Aug-2020,7.28,7.54,7.24,7.52,0
SG2I,28-Aug-2020,37.06,38.36,36.82,38.27,0
SG2J,28-Aug-2020,79.29,80.22,78.01,78.68,0
SG3A,28-Aug-2020,565.58,573.09,565.58,569.59,0
SG3B,28-Aug-2020,4083.16,4137.4,4083.16,4112.13,0
SG3C,28-Aug-2020,295.97,297.21,293.08,296.59,0
SG3D,28-Aug-2020,5.1,5.12,5.05,5.11,0
SG3E,28-Aug-2020,55.88,56.12,55.34,56,0
SG3F,28-Aug-2020,93.01,93.01,91.86,92.6,0
SG3G,28-Aug-2020,36.67,36.67,36.22,36.51,0
SG3H,28-Aug-2020,264.58,264.58,261.39,263.53,0
SG3I,28-Aug-2020,235.88,237.91,234.02,235.5,0
SG3J,28-Aug-2020,469.58,475.82,469.58,472.91,0
SG4A,28-Aug-2020,186.95,188.56,185.52,186.64,0
SG4B,28-Aug-2020,256.86,259.07,255.99,258.26,0
SG4C,28-Aug-2020,60.22,60.74,60.02,60.55,0
SG4D,28-Aug-2020,109.08,110.02,108.72,109.68,0
SG4E,28-Aug-2020,63.68,64.12,63.28,63.81,0
SG4F,28-Aug-2020,250.79,252.54,249.22,251.33,0
SG4G,28-Aug-2020,166.74,166.74,165.06,165.59,0
SG4H,28-Aug-2020,96.2,96.2,95.23,95.54,0
SG4I,28-Aug-2020,122.72,122.72,121.52,121.91,0
SG4J,28-Aug-2020,65.65,66.22,65.13,65.54,0
SG5A,28-Aug-2020,197.91,200.73,196.3,199.52,0
SG5B,28-Aug-2020,291.12,295.27,288.76,293.49,0
