Symbol,Date,Open,High,Low,Close,Volume
N3DP,26-Aug-2020,110,110,110,110,41300
N3DU,26-Aug-2020,142,142,142,142,190600
N3HA,26-Aug-2020,25,25,25,25,59400
N3HB,26-Aug-2020,19,19,19,19,39400
N3HC,26-Aug-2020,26,26,26,26,10300
N3HD,26-Aug-2020,6,6,6,6,3000
N3HE,26-Aug-2020,10,10,10,10,6400
N3HF,26-Aug-2020,4,4,4,4,2000
N3HG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
N3HH,26-Aug-2020,10,10,10,10,21900
N3HI,26-Aug-2020,6,6,6,6,6000
N3HJ,26-Aug-2020,12,12,12,12,26200
N3HK,26-Aug-2020,45,45,45,45,61700
N3HL,26-Aug-2020,25,25,25,25,44800
N3HM,26-Aug-2020,11,11,11,11,15000
N3HN,26-Aug-2020,81,81,81,81,121600
N3HO,26-Aug-2020,83,83,83,83,98700
N3HP,26-Aug-2020,125,125,125,125,41300
N3HU,26-Aug-2020,191,191,191,191,190600
N3LA,26-Aug-2020,17,17,17,17,59400
N3LB,26-Aug-2020,7,7,7,7,39400
N3LC,26-Aug-2020,2,2,2,2,10300
N3LD,26-Aug-2020,2,2,2,2,3000
N3LE,26-Aug-2020,3,3,3,3,6400
N3LF,26-Aug-2020,1,1,1,1,2000
N3LG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
N3LH,26-Aug-2020,1,1,1,1,21900
N3LI,26-Aug-2020,0.01,0.01,0.01,0.01,6000
N3LJ,26-Aug-2020,3,3,3,3,26200
N3LK,26-Aug-2020,7,7,7,7,61700
N3LL,26-Aug-2020,8,8,8,8,44800
N3LM,26-Aug-2020,8,8,8,8,15000
N3LN,26-Aug-2020,23,23,23,23,121600
N3LO,26-Aug-2020,33,33,33,33,98700
N3LP,26-Aug-2020,15,15,15,15,41300
N3LU,26-Aug-2020,49,49,49,49,190600
N5DA,26-Aug-2020,-5,-5,-5,-5,59400
N5DB,26-Aug-2020,29,29,29,29,39400
N5DC,26-Aug-2020,45,45,45,45,10300
N5DD,26-Aug-2020,3,3,3,3,3000
N5DE,26-Aug-2020,-2,-2,-2,-2,6400
N5DF,26-Aug-2020,5,5,5,5,2000
N5DG,26-Aug-2020,-10,-10,-10,-10,1500
N5DH,26-Aug-2020,-2,-2,-2,-2,21900
N5DI,26-Aug-2020,1,1,1,1,6000
N5DJ,26-Aug-2020,-16,-16,-16,-16,26200
N5DK,26-Aug-2020,27,27,27,27,61700
N5DL,26-Aug-2020,-26,-26,-26,-26,44800
N5DM,26-Aug-2020,-18,-18,-18,-18,15000
N5DN,26-Aug-2020,-17,-17,-17,-17,121600
N5DO,26-Aug-2020,139,139,139,139,98700
N5DP,26-Aug-2020,88,88,88,88,41300
N5DU,26-Aug-2020,159,159,159,159,190600
N5HA,26-Aug-2020,117,117,117,117,59400
N5HB,26-Aug-2020,88,88,88,88,39400
N5HC,26-Aug-2020,57,57,57,57,10300
N5HD,26-Aug-2020,8,8,8,8,3000
N5HE,26-Aug-2020,14,14,14,14,6400
N5HF,26-Aug-2020,6,6,6,6,2000
N5HG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
N5HH,26-Aug-2020,44,44,44,44,21900
N5HI,26-Aug-2020,17,17,17,17,6000
N5HJ,26-Aug-2020,65,65,65,65,26200
N5HK,26-Aug-2020,171,171,171,171,61700
N5HL,26-Aug-2020,106,106,106,106,44800
N5HM,26-Aug-2020,31,31,31,31,15000
N5HN,26-Aug-2020,308,308,308,308,121600
N5HO,26-Aug-2020,292,292,292,292,98700
N5HP,26-Aug-2020,185,185,185,185,41300
N5HU,26-Aug-2020,579,579,579,579,190600
N5LA,26-Aug-2020,122,122,122,122,59400
N5LB,26-Aug-2020,59,59,59,59,39400
N5LC,26-Aug-2020,12,12,12,12,10300
N5LD,26-Aug-2020,5,5,5,5,3000
N5LE,26-Aug-2020,16,16,16,16,6400
N5LF,26-Aug-2020,1,1,1,1,2000
N5LG,26-Aug-2020,10,10,10,10,1500
N5LH,26-Aug-2020,46,46,46,46,21900
N5LI,26-Aug-2020,16,16,16,16,6000
N5LJ,26-Aug-2020,81,81,81,81,26200
N5LK,26-Aug-2020,144,144,144,144,61700
N5LL,26-Aug-2020,132,132,132,132,44800
N5LM,26-Aug-2020,49,49,49,49,15000
N5LN,26-Aug-2020,325,325,325,325,121600
N5LO,26-Aug-2020,153,153,153,153,98700
N5LP,26-Aug-2020,97,97,97,97,41300
N5LU,26-Aug-2020,420,420,420,420,190600
N6DA,26-Aug-2020,18,18,18,18,59400
N6DB,26-Aug-2020,17,17,17,17,39400
N6DC,26-Aug-2020,26,26,26,26,10300
N6DD,26-Aug-2020,6,6,6,6,3000
N6DE,26-Aug-2020,10,10,10,10,6400
N6DF,26-Aug-2020,4,4,4,4,2000
N6DG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
N6DH,26-Aug-2020,5,5,5,5,21900
N6DI,26-Aug-2020,1,1,1,1,6000
N6DJ,26-Aug-2020,12,12,12,12,26200
N6DK,26-Aug-2020,22,22,22,22,61700
N6DL,26-Aug-2020,23,23,23,23,44800
N6DM,26-Aug-2020,7,7,7,7,15000
N6DN,26-Aug-2020,52,52,52,52,121600
N6DO,26-Aug-2020,73,73,73,73,98700
N6DP,26-Aug-2020,70,70,70,70,41300
N6DU,26-Aug-2020,133,133,133,133,190600
N6HA,26-Aug-2020,21,21,21,21,59400
N6HB,26-Aug-2020,18,18,18,18,39400
N6HC,26-Aug-2020,26,26,26,26,10300
N6HD,26-Aug-2020,6,6,6,6,3000
N6HE,26-Aug-2020,10,10,10,10,6400
N6HF,26-Aug-2020,4,4,4,4,2000
N6HG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
N6HH,26-Aug-2020,5,5,5,5,21900
N6HI,26-Aug-2020,1,1,1,1,6000
N6HJ,26-Aug-2020,12,12,12,12,26200
N6HK,26-Aug-2020,22,22,22,22,61700
N6HL,26-Aug-2020,23,23,23,23,44800
N6HM,26-Aug-2020,8,8,8,8,15000
N6HN,26-Aug-2020,53,53,53,53,121600
N6HO,26-Aug-2020,75,75,75,75,98700
N6HP,26-Aug-2020,79,79,79,79,41300
N6HU,26-Aug-2020,150,150,150,150,190600
N6LA,26-Aug-2020,3,3,3,3,59400
N6LB,26-Aug-2020,1,1,1,1,39400
N6LC,26-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,26-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,26-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,26-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,26-Aug-2020,0.01,0.01,0.01,0.01,21900
N6LI,26-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,26-Aug-2020,0.01,0.01,0.01,0.01,26200
N6LK,26-Aug-2020,0.01,0.01,0.01,0.01,61700
N6LL,26-Aug-2020,0.01,0.01,0.01,0.01,44800
N6LM,26-Aug-2020,1,1,1,1,15000
N6LN,26-Aug-2020,1,1,1,1,121600
N6LO,26-Aug-2020,2,2,2,2,98700
N6LP,26-Aug-2020,9,9,9,9,41300
N6LU,26-Aug-2020,17,17,17,17,190600
NADA,26-Aug-2020,8,8,8,8,59400
NADB,26-Aug-2020,13,13,13,13,39400
NADC,26-Aug-2020,21,21,21,21,10300
NADD,26-Aug-2020,3,3,3,3,3000
NADE,26-Aug-2020,6,6,6,6,6400
NADF,26-Aug-2020,3,3,3,3,2000
NADG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
NADH,26-Aug-2020,2,2,2,2,21900
NADI,26-Aug-2020,0.01,0.01,0.01,0.01,6000
NADJ,26-Aug-2020,9,9,9,9,26200
NADK,26-Aug-2020,15,15,15,15,61700
NADL,26-Aug-2020,16,16,16,16,44800
NADM,26-Aug-2020,7,7,7,7,15000
NADN,26-Aug-2020,38,38,38,38,121600
NADO,26-Aug-2020,52,52,52,52,98700
NADP,26-Aug-2020,39,39,39,39,41300
NADU,26-Aug-2020,84,84,84,84,190600
NAHA,26-Aug-2020,10,10,10,10,59400
NAHB,26-Aug-2020,14,14,14,14,39400
NAHC,26-Aug-2020,21,21,21,21,10300
NAHD,26-Aug-2020,3,3,3,3,3000
NAHE,26-Aug-2020,6,6,6,6,6400
NAHF,26-Aug-2020,3,3,3,3,2000
NAHG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
NAHH,26-Aug-2020,2,2,2,2,21900
NAHI,26-Aug-2020,0.01,0.01,0.01,0.01,6000
NAHJ,26-Aug-2020,9,9,9,9,26200
NAHK,26-Aug-2020,15,15,15,15,61700
NAHL,26-Aug-2020,16,16,16,16,44800
NAHM,26-Aug-2020,7,7,7,7,15000
NAHN,26-Aug-2020,38,38,38,38,121600
NAHO,26-Aug-2020,52,52,52,52,98700
NAHP,26-Aug-2020,46,46,46,46,41300
NAHU,26-Aug-2020,97,97,97,97,190600
NALA,26-Aug-2020,2,2,2,2,59400
NALB,26-Aug-2020,1,1,1,1,39400
NALC,26-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,26-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,26-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,26-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,26-Aug-2020,0.01,0.01,0.01,0.01,21900
NALI,26-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,26-Aug-2020,0.01,0.01,0.01,0.01,26200
NALK,26-Aug-2020,0.01,0.01,0.01,0.01,61700
NALL,26-Aug-2020,0.01,0.01,0.01,0.01,44800
NALM,26-Aug-2020,0.01,0.01,0.01,0.01,15000
NALN,26-Aug-2020,0.01,0.01,0.01,0.01,121600
NALO,26-Aug-2020,0.01,0.01,0.01,0.01,98700
NALP,26-Aug-2020,7,7,7,7,41300
NALU,26-Aug-2020,13,13,13,13,190600
NAST,26-Aug-2020,5115.95,5139.68,5104.39,5129.11,0
NBI,26-Aug-2020,4176.17,4188.06,4155.19,4170.36,0
NCFD,26-Aug-2020,62.03,62.33,50.55,51.66,0
NCFI,26-Aug-2020,65.05,65.65,62.13,62.43,0
NCOF,26-Aug-2020,71.8,72.2,69.88,70.59,0
NCOH,26-Aug-2020,65.25,65.35,62.83,62.83,0
NCTH,26-Aug-2020,56.49,57.09,55.48,55.68,0
NCTW,26-Aug-2020,54.38,54.38,46.52,46.82,0
NDFD,26-Aug-2020,71.84,88.34,70.87,85.43,0
NDFI,26-Aug-2020,77.66,79.61,76.69,79.61,0
NDOF,26-Aug-2020,80.58,83.49,80.58,81.55,0
NDOH,26-Aug-2020,82.52,83.49,81.55,81.55,0
NDTH,26-Aug-2020,78.64,79.61,78.64,78.64,0
NDTW,26-Aug-2020,66.99,71.84,66.01,71.84,0
NDXT,26-Aug-2020,6550.2,6623.74,6528.83,6611.03,0
NDXX,26-Aug-2020,4051.95,4088.72,4043.89,4086.49,0
NDY,26-Aug-2020,11779.35,11979.65,11768,11971.94,0
NQGM,26-Aug-2020,3158.59,3184.41,3154.66,3164.4,0
NQGS,26-Aug-2020,5452.17,5528,5447.56,5524.7,0
NSHD,26-Aug-2020,51,1876,51,1816,0
NSHF,26-Aug-2020,-23,-23,-908,-641,0
NSHR,26-Aug-2020,0.54,0.89,0.48,0.64,0
NSHU,26-Aug-2020,28,1314,28,1175,0
NVLD,26-Aug-2020,0.89,1824.27,0.89,1824.27,0
NVLF,26-Aug-2020,23.11,86.75,-385.65,-370.8,0
NVLR,26-Aug-2020,26.93,26.93,0.76,0.79,0
NVLU,26-Aug-2020,24,1453.47,24,1453.47,0
NXTQ,26-Aug-2020,670.61,680.33,669.96,679.11,0
NYA,26-Aug-2020,13006.18,13057.86,12975.96,13042.54,0
NYDA,26-Aug-2020,13,13,13,13,59400
NYDB,26-Aug-2020,14,14,14,14,39400
NYDC,26-Aug-2020,22,22,22,22,10300
NYDD,26-Aug-2020,3,3,3,3,3000
NYDE,26-Aug-2020,6,6,6,6,6400
NYDF,26-Aug-2020,3,3,3,3,2000
NYDG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDH,26-Aug-2020,2,2,2,2,21900
NYDI,26-Aug-2020,0.01,0.01,0.01,0.01,6000
NYDJ,26-Aug-2020,10,10,10,10,26200
NYDK,26-Aug-2020,16,16,16,16,61700
NYDL,26-Aug-2020,18,18,18,18,44800
NYDM,26-Aug-2020,7,7,7,7,15000
NYDN,26-Aug-2020,41,41,41,41,121600
NYDO,26-Aug-2020,58,58,58,58,98700
NYDP,26-Aug-2020,46,46,46,46,41300
NYDU,26-Aug-2020,98,98,98,98,190600
NYHA,26-Aug-2020,16,16,16,16,59400
NYHB,26-Aug-2020,15,15,15,15,39400
NYHC,26-Aug-2020,22,22,22,22,10300
NYHD,26-Aug-2020,3,3,3,3,3000
NYHE,26-Aug-2020,6,6,6,6,6400
NYHF,26-Aug-2020,3,3,3,3,2000
NYHG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHH,26-Aug-2020,2,2,2,2,21900
NYHI,26-Aug-2020,0.01,0.01,0.01,0.01,6000
NYHJ,26-Aug-2020,10,10,10,10,26200
NYHK,26-Aug-2020,16,16,16,16,61700
NYHL,26-Aug-2020,18,18,18,18,44800
NYHM,26-Aug-2020,8,8,8,8,15000
NYHN,26-Aug-2020,42,42,42,42,121600
NYHO,26-Aug-2020,60,60,60,60,98700
NYHP,26-Aug-2020,53,53,53,53,41300
NYHU,26-Aug-2020,112,112,112,112,190600
NYLA,26-Aug-2020,3,3,3,3,59400
NYLB,26-Aug-2020,1,1,1,1,39400
NYLC,26-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,26-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,26-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,26-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,26-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,26-Aug-2020,0.01,0.01,0.01,0.01,21900
NYLI,26-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,26-Aug-2020,0.01,0.01,0.01,0.01,26200
NYLK,26-Aug-2020,0.01,0.01,0.01,0.01,61700
NYLL,26-Aug-2020,0.01,0.01,0.01,0.01,44800
NYLM,26-Aug-2020,1,1,1,1,15000
NYLN,26-Aug-2020,1,1,1,1,121600
NYLO,26-Aug-2020,2,2,2,2,98700
NYLP,26-Aug-2020,7,7,7,7,41300
NYLU,26-Aug-2020,14,14,14,14,190600
OEX,26-Aug-2020,1610.12,1630.26,1608.18,1629.28,985989300
OFIN,26-Aug-2020,9783.24,9792.24,9738.51,9784.13,0
OILBR,26-Aug-2020,45.86,45.86,45.63,45.63,0
OILSW,26-Aug-2020,43.39,43.39,43.39,43.39,773381
ONE,26-Aug-2020,1610.12,1630.26,1608.18,1629.28,0
OSX,26-Aug-2020,36.77,36.79,35.49,35.65,0
OVX,26-Aug-2020,32.81,33.79,31.66,33.79,0
PLD,26-Aug-2020,2177.1,2202.6,2143.6,2190.6,1910
PLT,26-Aug-2020,937.9,946.1,915.5,939.8,9882
QSHD,26-Aug-2020,4,2011,4,1931,0
QSHF,26-Aug-2020,1,70,-664,-491,0
QSHR,26-Aug-2020,1.25,1.78,0.66,0.74,0
QSHU,26-Aug-2020,5,1503,5,1440,0
QVLD,26-Aug-2020,6.12,1185.46,6.12,1185.46,0
QVLF,26-Aug-2020,-5.42,629.94,-5.42,597.92,0
QVLR,26-Aug-2020,0.11,3.55,0.11,1.5,0
QVLU,26-Aug-2020,0.7,1783.38,0.7,1783.38,0
R1FD,26-Aug-2020,63.47,66.06,55.74,61.43,0
R1FI,26-Aug-2020,72.65,73.15,71.32,72.22,0
R1OF,26-Aug-2020,79.64,80.63,78.52,79.32,0
R1OH,26-Aug-2020,68.76,69.56,67.93,68.33,0
R1TH,26-Aug-2020,59.58,60.13,58.44,59.44,0
R1TW,26-Aug-2020,57.98,59.78,55.54,57.94,0
R2FD,26-Aug-2020,56.53,58.45,37.54,37.59,0
R2FI,26-Aug-2020,63.73,64.33,58.83,58.83,0
R2OF,26-Aug-2020,70.27,70.42,66.68,66.83,0
R2OH,26-Aug-2020,58.75,58.85,56.01,56.01,0
R2TH,26-Aug-2020,48.08,48.34,46.4,46.45,0
R2TW,26-Aug-2020,53.47,53.47,43.18,43.18,0
R3FD,26-Aug-2020,59.87,61.52,45.05,46.09,0
R3FI,26-Aug-2020,68.41,68.91,64.77,64.84,0
R3OF,26-Aug-2020,74.72,75.15,72.13,72.3,0
R3OH,26-Aug-2020,62.71,63.03,60.61,60.61,0
R3TH,26-Aug-2020,51.63,51.77,50.39,50.57,0
R3TW,26-Aug-2020,55.57,56.25,48.2,48.6,0
RTCM,26-Aug-2020,196.72,196.72,195.33,196.57,10019700
RTRE,26-Aug-2020,149.72,149.72,148.81,149.31,8547900
S1FD,26-Aug-2020,67.64,73.26,55.88,69.3,0
S1FI,26-Aug-2020,75.49,75.49,71.28,74.25,0
S1OF,26-Aug-2020,78.43,78.43,77.22,77.22,0
S1OH,26-Aug-2020,68.62,68.62,66.33,68.31,0
S1TH,26-Aug-2020,65.68,65.68,63.36,65.34,0
S1TR,26-Aug-2020,192.46,193.15,189.46,191.25,0
S1TW,26-Aug-2020,67.64,69.3,62.37,66.33,0
S2TR,26-Aug-2020,518.52,518.52,509.99,510.07,0
S3TR,26-Aug-2020,1137.27,1142.35,1129.58,1138.55,0
S4FD,26-Aug-2020,62.15,67.41,45.36,50.37,0
S4FI,26-Aug-2020,70.17,72.18,67.16,67.91,0
S4OF,26-Aug-2020,78.19,78.94,74.18,74.93,0
S4OH,26-Aug-2020,64.66,66.16,63.15,63.4,0
S4TH,26-Aug-2020,52.13,52.88,50.62,50.87,0
S4TR,26-Aug-2020,598.12,602.25,595.81,600.01,0
S4TW,26-Aug-2020,55.38,58.14,48.62,50.37,0
S5FD,26-Aug-2020,60.67,67.98,54.74,63.04,0
S5FI,26-Aug-2020,74.7,74.9,71.93,73.91,0
S5OF,26-Aug-2020,79.44,80.43,78.85,79.24,0
S5OH,26-Aug-2020,68.37,69.36,66.99,68.18,0
S5TH,26-Aug-2020,59.09,59.68,57.31,58.69,0
S5TR,26-Aug-2020,583.31,585.16,580.49,580.67,0
S5TW,26-Aug-2020,59.48,61.06,56.52,60.47,0
S6CD,26-Aug-2020,603.28,606.93,600.3,600.74,0
S6CS,26-Aug-2020,1938.42,1945.79,1923.8,1931.79,0
S6EP,26-Aug-2020,134.41,134.62,128.02,128.62,0
S6FD,26-Aug-2020,64.15,66.66,39.53,41.2,0
S6FI,26-Aug-2020,70.51,72.52,67,67.83,0
S6FP,26-Aug-2020,763.08,763.08,749.41,749.84,0
S6HC,26-Aug-2020,3192.04,3192.31,3152.32,3173.62,0
S6IP,26-Aug-2020,1096.36,1097.08,1087.06,1091.11,0
S6MP,26-Aug-2020,433.7,437.79,431.86,432.89,0
S6OF,26-Aug-2020,76.21,78.05,73.03,73.36,0
S6OH,26-Aug-2020,62.31,62.64,59.46,59.79,0
S6TH,26-Aug-2020,47.57,48.07,45.56,46.23,0
S6TP,26-Aug-2020,808.8,812.99,808.11,808.74,0
S6TR,26-Aug-2020,1697.16,1697.16,1683.16,1691.07,0
S6TW,26-Aug-2020,52.26,52.42,40.87,42.37,0
S6UP,26-Aug-2020,621.34,621.34,613.17,613.75,0
S7TR,26-Aug-2020,1081.55,1090.06,1076.41,1085.42,0
S8TR,26-Aug-2020,526.49,526.49,514.54,514.74,0
S9TR,26-Aug-2020,763.26,763.26,755.5,761.76,0
SAAB,26-Aug-2020,1660.04,1660.04,1642.71,1648.04,0
SACC,26-Aug-2020,3622.44,3636.76,3580.25,3597.1,0
SACN,26-Aug-2020,365.23,366.44,362.63,366.17,0
SAER,26-Aug-2020,59.18,59.58,59.05,59.29,0
SAIE,26-Aug-2020,175.61,177.6,175.22,177.57,0
SAIU,26-Aug-2020,159.79,161.49,159.08,161.34,0
SAJR,26-Aug-2020,157.09,157.56,155.91,156.68,0
SAJT,26-Aug-2020,112.39,112.74,111.56,112.12,0
SAPE,26-Aug-2020,3611.83,3611.83,3572.8,3606.26,0
SAPT,26-Aug-2020,108.47,109.74,108.47,109.72,0
SAPU,26-Aug-2020,2963.68,2973.01,2937.25,2965.27,0
SAQA,26-Aug-2020,4563.97,4566.77,4545.11,4552.73,0
SAQE,26-Aug-2020,3411.42,3429.02,3406.38,3410.65,0
SAUE,26-Aug-2020,134.77,135.67,134.47,135,0
SBAI,26-Aug-2020,80.12,80.13,76.94,77.71,0
SBER,26-Aug-2020,40.92,41.09,40.55,40.8,0
SBES,26-Aug-2020,1476.3,1484.09,1471.01,1478.2,0
SBFD,26-Aug-2020,60.71,82.14,60.71,82.14,0
SBFI,26-Aug-2020,82.14,89.28,78.57,82.14,0
SBIX,26-Aug-2020,253.1,253.49,250.08,250.12,145310300
SBNP,26-Aug-2020,2991.83,3046.65,2991.83,3021.74,0
SBOF,26-Aug-2020,92.85,96.42,92.85,96.42,0
SBOH,26-Aug-2020,89.28,96.42,89.28,92.85,0
SBSE,26-Aug-2020,2565.94,2601.97,2565.7,2601.3,0
SBSU,26-Aug-2020,2280.15,2310.82,2280.15,2309.35,0
SBTH,26-Aug-2020,67.85,71.42,67.85,71.42,0
SBTR,26-Aug-2020,45.33,45.52,44.93,45.2,0
SBTW,26-Aug-2020,71.42,89.28,71.42,89.28,0
SBUP,26-Aug-2020,5764.74,5777.16,5725.96,5770.06,0
SCBR,26-Aug-2020,48.91,49.13,48.49,49.04,0
SCII,26-Aug-2020,59.07,59.16,58.44,58.69,0
SCIR,26-Aug-2020,220.72,223.19,220.53,222.81,0
SCIS,26-Aug-2020,217.72,220.16,217.54,219.79,0
SCIT,26-Aug-2020,399.14,403.6,398.8,402.92,0
SCPC,26-Aug-2020,2575.65,2577.66,2557.83,2571.79,0
SCRC,26-Aug-2020,4627.99,4676.68,4627.99,4661.1,0
SCRE,26-Aug-2020,4979.71,5000.26,4941.93,4999.74,0
SCSC,26-Aug-2020,4131.29,4151.76,4067.49,4082.64,0
SCSE,26-Aug-2020,4018.2,4042.18,3971.46,3986.07,0
SCUT,26-Aug-2020,1471.89,1486.94,1469.34,1477.49,0
SCWI,26-Aug-2020,169.56,169.98,166.07,167.01,0
SCWP,26-Aug-2020,280.26,281.81,278.24,281.44,0
SDEW,26-Aug-2020,1476.46,1477.66,1466.7,1469.18,0
SDGA,26-Aug-2020,22.16,22.34,22.16,22.34,2100
SDIP,26-Aug-2020,112.23,112.6,112.13,112.45,0
SDIS,26-Aug-2020,118.03,118.42,117.93,118.26,0
SDIT,26-Aug-2020,139.43,139.89,139.31,139.71,0
SDPI,26-Aug-2020,1655.34,1658.76,1650.51,1657.02,0
SDTI,26-Aug-2020,2057.05,2061.3,2051.05,2059.13,0
SDTR,26-Aug-2020,1452.91,1460.15,1441.2,1459.06,0
SDTS,26-Aug-2020,1062.24,1065.23,1036.05,1036.05,0
SDTT,26-Aug-2020,1268.99,1307.47,1268.99,1271.67,0
SEAN,26-Aug-2020,710.91,711.83,706.83,708.33,0
SEBI,26-Aug-2020,2063.27,2067.17,2049.62,2051.71,0
SECA,26-Aug-2020,209.96,210.68,209.34,209.86,0
SECB,26-Aug-2020,174.73,175.33,174.22,174.65,0
SECC,26-Aug-2020,316.08,317.04,315.03,315.81,0
SEFD,26-Aug-2020,50,53.84,11.53,15.38,0
SEFI,26-Aug-2020,26.92,30.76,15.38,19.23,0
SEIB,26-Aug-2020,2369.66,2374.55,2355.75,2359.88,0
SEIE,26-Aug-2020,278.26,279.99,278.13,278.59,0
SEIT,26-Aug-2020,148.21,148.5,146.08,146.75,0
SEIU,26-Aug-2020,279.7,280.63,279.15,279.62,0
SEMT,26-Aug-2020,1578.46,1589.87,1578.46,1586.94,0
SEOF,26-Aug-2020,34.61,34.61,26.92,26.92,0
SEOH,26-Aug-2020,15.38,15.38,15.38,15.38,0
SETH,26-Aug-2020,11.53,11.53,11.53,11.53,0
SETW,26-Aug-2020,11.53,23.07,7.69,7.69,0
SFFD,26-Aug-2020,77.27,92.42,62.12,66.66,0
SFFI,26-Aug-2020,77.27,80.3,72.72,75.75,0
SFOF,26-Aug-2020,81.81,89.39,81.81,86.36,0
SFOH,26-Aug-2020,54.54,56.06,51.51,51.51,0
SFTH,26-Aug-2020,31.81,31.81,30.3,31.81,0
SFTR,26-Aug-2020,1801.53,1804.05,1785.23,1802.65,0
SFTW,26-Aug-2020,53.03,62.12,45.45,45.45,0
SG0A,26-Aug-2020,253.65,254.31,252.24,252.98,0
SG0B,26-Aug-2020,54.03,54.17,53.73,53.89,0
SG0C,26-Aug-2020,591.14,592.67,587.84,589.57,0
SG0D,26-Aug-2020,28.84,28.95,28.72,28.88,0
SG0E,26-Aug-2020,315.55,316.71,314.2,315.99,0
SG0F,26-Aug-2020,379.36,380.13,372.41,373.98,0
SG0G,26-Aug-2020,312.65,313.29,306.92,308.22,0
SG0H,26-Aug-2020,3420.64,3427.7,3358.02,3372.26,0
SG0I,26-Aug-2020,249,250.95,247.27,248.85,0
SG1A,26-Aug-2020,376.41,379.34,373.79,376.18,0
SG1B,26-Aug-2020,339.4,343.05,336.16,342.55,0
SG1C,26-Aug-2020,7.42,7.5,7.35,7.49,0
SG1D,26-Aug-2020,81.24,82.11,80.46,81.99,0
SG1E,26-Aug-2020,112.06,112.79,112.06,112.29,0
SG1F,26-Aug-2020,22.27,22.41,22.27,22.32,0
SG1G,26-Aug-2020,47.56,47.88,47.56,47.67,0
SG1H,26-Aug-2020,158.15,160.36,158.01,159.38,0
SG1I,26-Aug-2020,62.37,63.24,62.31,62.85,0
SG1J,26-Aug-2020,132.19,133.23,131.27,132.11,0
SG2A,26-Aug-2020,393.95,396.08,391.74,392.85,0
SG2B,26-Aug-2020,248.79,250.13,247.39,248.09,0
SG2C,26-Aug-2020,365.96,367.94,363.83,364.94,0
SG2D,26-Aug-2020,97.68,98.46,96.42,97.25,0
SG2E,26-Aug-2020,8.7,8.77,8.59,8.66,0
SG2F,26-Aug-2020,31.61,31.66,31.01,31.27,0
SG2G,26-Aug-2020,94.68,98.07,93.41,94.03,0
SG2H,26-Aug-2020,7.32,7.58,7.22,7.27,0
SG2I,26-Aug-2020,37.24,38.56,36.73,36.99,0
SG2J,26-Aug-2020,76.4,77.47,76.33,77,0
SG3A,26-Aug-2020,557.62,563.94,557.41,563.28,0
SG3B,26-Aug-2020,4025.66,4070.96,4024.12,4066.5,0
SG3C,26-Aug-2020,292.67,293.08,289.98,292.46,0
SG3D,26-Aug-2020,5.04,5.05,5,5.04,0
SG3E,26-Aug-2020,55.26,55.34,54.75,55.22,0
SG3F,26-Aug-2020,93.31,94.12,92.58,93.31,0
SG3G,26-Aug-2020,36.79,37.11,36.5,36.79,0
SG3H,26-Aug-2020,265.55,267.86,263.49,265.55,0
SG3I,26-Aug-2020,237.58,239.88,235.72,237.8,0
SG3J,26-Aug-2020,462.97,468.22,462.8,467.67,0
SG4A,26-Aug-2020,188.29,190.12,186.82,188.47,0
SG4B,26-Aug-2020,258.67,260.1,257.51,258.76,0
SG4C,26-Aug-2020,60.65,60.98,60.37,60.67,0
SG4D,26-Aug-2020,109.92,110.47,109.36,109.89,0
SG4E,26-Aug-2020,64.5,64.76,64.02,64.28,0
SG4F,26-Aug-2020,254.04,255.06,252.14,253.16,0
SG4G,26-Aug-2020,169.01,170.08,166.74,167.66,0
SG4H,26-Aug-2020,97.51,98.13,96.2,96.73,0
SG4I,26-Aug-2020,124.58,125.21,122.76,123.43,0
SG4J,26-Aug-2020,66.12,66.76,65.61,66.19,0
