Symbol,Date,Open,High,Low,Close,Volume
BMTC,10-Sep-2020,27.26,27.26,26.65,26.72,71600
BND,10-Sep-2020,88.22,88.36,88.17,88.32,5331700
BNDW,10-Sep-2020,81.63,81.7,81.56,81.7,26800
BNDX,10-Sep-2020,57.92,57.97,57.86,57.97,6273800
BNFT,10-Sep-2020,10.54,11.03,10.4827,10.62,375100
BNGO,10-Sep-2020,0.505,0.575,0.505,0.537,8830600
BNGOW,10-Sep-2020,0.17,0.239,0.1565,0.205,40000
BNR,10-Sep-2020,19.28,21.62,18.64,20.88,205000
BNSO,10-Sep-2020,4.01,4.05,3.7,3.75,27100
BNTC,10-Sep-2020,5.49,6.0815,5.45,5.7344,5100
BNTX,10-Sep-2020,62,62.28,60.5,61.2,1751700
BOCH,10-Sep-2020,7.21,7.29,7.17,7.19,32300
BOKF,10-Sep-2020,55.07,55.17,53.25,53.28,145300
BOKFL,10-Sep-2020,25.6816,26.24,25.6816,25.84,14800
BOMN,10-Sep-2020,16.28,16.4082,16.01,16.07,114100
BOOM,10-Sep-2020,36.18,36.24,34.58,34.69,146500
BOSC,10-Sep-2020,2.34,2.4166,2.34,2.355,10900
BOTJ,10-Sep-2020,10.15,10.4001,10.15,10.4001,3200
BOTZ,10-Sep-2020,27.25,27.36,26.76,26.81,1258900
BOWXU,10-Sep-2020,10.25,10.25,10.19,10.25,26800
BOXL,10-Sep-2020,1.51,1.7298,1.47,1.52,6085000
BPFH,10-Sep-2020,5.84,5.85,5.61,5.64,693100
BPMC,10-Sep-2020,71.41,72.52,68.3,68.5,446600
BPOP,10-Sep-2020,37.09,37.3,36.05,36.1,449600
BPOPM,10-Sep-2020,25.74,26,25.74,25.75,3600
BPOPN,10-Sep-2020,25.91,26.58,25.91,26.58,700
BPRN,10-Sep-2020,20.09,20.23,19.55,19.55,2700
BPTH,10-Sep-2020,3.9,4.14,3.9,4.09,79300
BPY,10-Sep-2020,11.1,11.165,10.75,10.75,2288400
BPYPN,10-Sep-2020,19.23,19.59,19.19,19.2,9200
BPYPO,10-Sep-2020,21.69,21.9,21.37,21.37,10100
BPYPP,10-Sep-2020,21.77,21.9,21.41,21.41,6800
BPYU,10-Sep-2020,11.03,11.155,10.71,10.71,1242500
BPYUP,10-Sep-2020,19.67,19.85,19.27,19.4,62500
BREW,10-Sep-2020,15.63,15.7347,15.58,15.59,34500
BRID,10-Sep-2020,17.47,17.47,17.47,17.47,300
BRKL,10-Sep-2020,9.34,9.43,9.19,9.21,241700
BRKR,10-Sep-2020,39.47,40.3725,39.14,39.2,522200
BRKS,10-Sep-2020,45.31,46.75,43.5,43.59,426200
BRLI,10-Sep-2020,9.82,9.8507,9.82,9.8507,500
BRLIR,10-Sep-2020,0.27,0.27,0.27,0.27,400
BRLIW,10-Sep-2020,0.236,0.236,0.236,0.236,500
BROG,10-Sep-2020,9.02,9.02,9.02,9.02,100
BRP,10-Sep-2020,28.09,28.8,27.62,27.67,215400
BRPA,10-Sep-2020,10.7799,10.7799,10.7799,10.7799,100
BRPAU,10-Sep-2020,12.7,12.7,10.2,10.2,200
BRPAW,10-Sep-2020,0.22,0.26,0.2111,0.2599,24000
BRQS,10-Sep-2020,1.02,1.14,1,1.06,822100
BRY,10-Sep-2020,3.93,3.94,3.6501,3.78,592700
BSAE,10-Sep-2020,25.425,25.425,25.425,25.425,300
BSBE,10-Sep-2020,25.87,25.87,25.855,25.855,600
BSBK,10-Sep-2020,7.25,7.3499,7.19,7.26,23900
BSCE,10-Sep-2020,26.22,26.22,26.16,26.16,300
BSCK,10-Sep-2020,21.21,21.23,21.21,21.23,434900
BSCL,10-Sep-2020,21.35,21.36,21.34,21.36,301000
BSCM,10-Sep-2020,21.87,21.88,21.85,21.88,402100
BSCN,10-Sep-2020,21.87,21.88,21.85,21.88,309200
BSCO,10-Sep-2020,22.25,22.29,22.24,22.28,290800
BSCP,10-Sep-2020,22.44,22.47,22.42,22.44,206900
BSCQ,10-Sep-2020,21.8,21.8,21.7,21.71,103500
BSCR,10-Sep-2020,22.06,22.07,22.01,22.045,86700
BSCS,10-Sep-2020,23.22,23.24,23.18,23.2219,14800
BSCT,10-Sep-2020,21.45,21.51,21.45,21.5,5900
BSDE,10-Sep-2020,26.23,26.23,26.17,26.17,300
BSET,10-Sep-2020,12.53,12.91,12.13,12.33,90000
BSGM,10-Sep-2020,6.88,7.32,6.855,7.07,610600
BSJK,10-Sep-2020,23.39,23.4,23.37,23.375,56800
BSJL,10-Sep-2020,23.02,23.0457,23.01,23.03,114700
BSJM,10-Sep-2020,22.96,22.989,22.88,22.91,156300
BSJN,10-Sep-2020,24.76,24.8,24.68,24.71,129600
BSJO,10-Sep-2020,24.34,24.39,24.28,24.31,31600
BSJP,10-Sep-2020,23.7,23.75,23.62,23.67,77000
BSJQ,10-Sep-2020,24.88,24.91,24.75,24.83,22600
BSJR,10-Sep-2020,24.7799,24.7799,24.685,24.685,1000
BSML,10-Sep-2020,25.3301,25.36,25.33,25.345,5600
BSMM,10-Sep-2020,25.4102,25.44,25.4102,25.42,7200
BSMN,10-Sep-2020,25.5839,25.6,25.565,25.58,6100
BSMO,10-Sep-2020,25.65,25.66,25.6204,25.65,6700
BSMP,10-Sep-2020,25.82,25.83,25.795,25.795,4900
BSMQ,10-Sep-2020,25.57,25.59,25.52,25.54,6100
BSMR,10-Sep-2020,25.39,25.4,25.375,25.375,1600
BSMS,10-Sep-2020,25.78,25.81,25.78,25.785,3100
BSMT,10-Sep-2020,25.67,25.67,25.647,25.647,700
BSQR,10-Sep-2020,1.49,1.49,1.38,1.41,23100
BSRR,10-Sep-2020,17.5,17.73,17.28,17.46,55400
BSTC,10-Sep-2020,56.48,57.455,55.03,55.03,55800
BSVN,10-Sep-2020,9.9,10.08,9.6,9.65,10400
BTAI,10-Sep-2020,44.51,46.19,43.5443,43.96,430200
BTAQU,10-Sep-2020,9.98,9.98,9.95,9.95,695200
BTBT,10-Sep-2020,4.5,4.64,4.275,4.41,24200
BTEC,10-Sep-2020,43.66,43.84,42.32,42.32,7000
BUG,10-Sep-2020,21.89,22.05,21.2401,21.35,35200
BUSE,10-Sep-2020,17.48,17.54,17.01,17.08,101700
BVXV,10-Sep-2020,48.49,49.8957,42.05,43.5,169000
BWAY,10-Sep-2020,6.12,6.4298,6.0101,6.0101,7300
BWB,10-Sep-2020,9.7,9.76,9.48,9.49,30600
BWEN,10-Sep-2020,3.28,3.65,3.2538,3.45,232700
BWFG,10-Sep-2020,15.29,15.5,15.21,15.46,3000
BWMX,10-Sep-2020,19.1,20.5,19.1,19.94,88100
BXRX,10-Sep-2020,3.21,3.39,3.06,3.26,289400
BYFC,10-Sep-2020,1.63,1.69,1.5,1.52,1200800
BYND,10-Sep-2020,139.4,149.57,138.59,143.04,8189200
BYSI,10-Sep-2020,14.24,14.24,13.3,13.87,223400
BZUN,10-Sep-2020,38.34,38.69,36.825,36.88,787700
CAAS,10-Sep-2020,3.04,3.169,2.94,3.09,159900
CABA,10-Sep-2020,10.59,10.965,10.14,10.33,65200
CAC,10-Sep-2020,31.21,31.37,30.51,30.56,50800
CACC,10-Sep-2020,359.99,366.227,336.81,343.7,301100
CACG,10-Sep-2020,39.27,39.5,38.43,38.6334,5100
CAKE,10-Sep-2020,31.13,31.545,29.59,29.65,1484600
CALA,10-Sep-2020,3.62,3.7,3.53,3.56,270300
CALB,10-Sep-2020,12.4,12.52,12.3,12.3,2500
CALM,10-Sep-2020,38.62,38.9,38.21,38.23,237600
CALT,10-Sep-2020,22.77,22.89,22.31,22.5,24300
CAMP,10-Sep-2020,8.38,8.5202,8.3,8.36,183500
CAMT,10-Sep-2020,14.77,14.81,14.36,14.44,70900
CAN,10-Sep-2020,2.06,2.06,1.97,2.02,1623500
CAPAU,10-Sep-2020,10.05,10.45,10.05,10.15,609500
CAPR,10-Sep-2020,4.5,5.13,4.41,4.68,1569800
CAR,10-Sep-2020,34.86,35.74,34.15,34.35,1169600
CARA,10-Sep-2020,15.64,15.93,15.07,15.11,325900
CARE,10-Sep-2020,6.99,7,6.84,6.89,63300
CARG,10-Sep-2020,23.78,24.24,23.03,23.07,1024700
CARV,10-Sep-2020,6.02,6.5,6.02,6.26,436500
CARZ,10-Sep-2020,38.97,39.1799,38,38.3699,9500
CASA,10-Sep-2020,4.38,4.485,4.33,4.34,135800
CASH,10-Sep-2020,18.13,18.63,17.96,17.98,132800
CASI,10-Sep-2020,1.59,1.67,1.57,1.61,287900
CASS,10-Sep-2020,37.93,38.19,37.24,37.65,38200
CASY,10-Sep-2020,174,179.81,172.01,177.08,455300
CATB,10-Sep-2020,6.65,6.98,6.56,6.72,232800
CATC,10-Sep-2020,54.1,54.79,52.69,52.8,8800
CATH,10-Sep-2020,42.34,42.34,41.1,41.2074,27000
CATM,10-Sep-2020,20,20.4,19.675,19.68,499800
CATY,10-Sep-2020,23.6,23.75,23.14,23.18,349400
CBAN,10-Sep-2020,10.63,10.66,10.41,10.6,3600
CBAT,10-Sep-2020,0.7007,0.72,0.667,0.694,269900
CBAY,10-Sep-2020,5.99,6.39,5.82,5.875,1321900
CBFV,10-Sep-2020,19.85,19.85,19.03,19.03,3900
CBIO,10-Sep-2020,4.63,4.85,4.61,4.64,88300
CBLI,10-Sep-2020,1.89,1.98,1.84,1.9,130800
CBMB,10-Sep-2020,12.05,12.075,12.02,12.03,12700
CBMG,10-Sep-2020,18.44,18.44,18.13,18.28,76200
CBNK,10-Sep-2020,10.46,10.63,10.33,10.6,6200
CBPO,10-Sep-2020,106.04,107.3575,105.86,106,101200
CBRL,10-Sep-2020,136.85,139.65,136.18,137.1,498400
CBSH,10-Sep-2020,56.92,56.93,55.46,55.54,330300
CBTX,10-Sep-2020,15.6,16.93,15.6,16.69,107200
CCAP,10-Sep-2020,13,13.29,13,13.12,6800
CCB,10-Sep-2020,14.46,14.78,14.19,14.78,15400
CCBG,10-Sep-2020,19.96,20.15,19.615,19.72,27000
CCCL,10-Sep-2020,2.06,2.18,2.0101,2.1,188800
CCD,10-Sep-2020,22.86,23.36,22.67,22.76,195800
CCLP,10-Sep-2020,0.92,0.9429,0.92,0.9203,17500
CCMP,10-Sep-2020,145.16,155.39,144.32,144.43,103000
CCNE,10-Sep-2020,15.56,15.67,15,15.36,103900
CCNEP,10-Sep-2020,25.65,25.65,25.6,25.65,3600
CCOI,10-Sep-2020,65.5,66.99,65.09,65.43,335700
CCRC,10-Sep-2020,4.3,4.75,4.3,4.64,8100
CCRN,10-Sep-2020,6.04,6.23,5.95,6.06,308200
CCXI,10-Sep-2020,48.86,50.13,46.82,47.38,498700
CDC,10-Sep-2020,48.12,48.12,47.48,47.49,23000
CDEV,10-Sep-2020,0.57,0.5714,0.5122,0.5159,13356600
CDK,10-Sep-2020,44.94,45.38,43.71,43.83,735800
CDL,10-Sep-2020,41.31,41.31,40.47,40.5601,14000
CDLX,10-Sep-2020,70.32,74.54,68.46,69.59,503500
CDMO,10-Sep-2020,7.4,7.55,7.21,7.27,300300
CDMOP,10-Sep-2020,26.8,27.49,26.3999,26.3999,8900
CDNA,10-Sep-2020,33.08,34.31,33.08,33.21,336000
CDNS,10-Sep-2020,104.52,105.81,101.54,102.22,1279100
CDTX,10-Sep-2020,2.92,2.98,2.84,2.89,90600
CDW,10-Sep-2020,111,112.05,109.36,110.08,1083300
CDXC,10-Sep-2020,4.49,4.54,4.42,4.45,170900
CDXS,10-Sep-2020,11.83,12.14,11.65,11.67,155000
CDZI,10-Sep-2020,10.15,10.18,9.99,10.005,127500
CECE,10-Sep-2020,8.16,8.28,7.93,7.98,72300
CEFA,10-Sep-2020,26.37,26.37,26.2301,26.2301,3100
CELC,10-Sep-2020,5.1101,5.3635,5.1101,5.15,2000
CELH,10-Sep-2020,20.49,21.6,20.43,20.79,665300
CEMI,10-Sep-2020,4.05,4.39,3.9,4.1,3438300
CENT,10-Sep-2020,40.42,41.02,40.36,40.57,90800
CENTA,10-Sep-2020,37.02,37.34,36.73,36.84,172400
CENX,10-Sep-2020,9.41,9.75,9.41,9.58,996200
CERC,10-Sep-2020,2.65,2.67,2.56,2.57,324600
CERN,10-Sep-2020,71.37,72.09,70.2799,70.38,1545900
CERS,10-Sep-2020,6.09,6.285,6.03,6.05,1192600
CETV,10-Sep-2020,4.34,4.34,4.285,4.32,189100
CETX,10-Sep-2020,1.21,1.2777,1.13,1.16,3020200
CETXP,10-Sep-2020,1.8801,1.8801,1.87,1.87,1000
CETXW,10-Sep-2020,0.0623,0.0646,0.0503,0.061,34800
CEVA,10-Sep-2020,38.63,38.63,37.43,37.52,84200
CEY,10-Sep-2020,19.46,19.46,19.34,19.34,2000
CEZ,10-Sep-2020,23.51,23.5219,23.51,23.5219,300
CFA,10-Sep-2020,54.45,54.77,53.69,53.7378,21600
CFB,10-Sep-2020,9.51,9.67,9.3,9.46,183600
CFBI,10-Sep-2020,7.75,7.98,7.72,7.73,1400
CFBK,10-Sep-2020,11.1101,11.195,10.81,10.85,6600
CFFA,10-Sep-2020,10.36,10.4,10.29,10.35,249700
CFFAW,10-Sep-2020,1.16,1.3073,1.075,1.1,106600
CFFI,10-Sep-2020,30.47,31.22,30.47,30.73,4000
CFFN,10-Sep-2020,9.45,9.57,9.3,9.3,592600
CFIIU,10-Sep-2020,10.02,10.05,10,10.04,37300
CFMS,10-Sep-2020,0.73,0.74,0.6886,0.7178,194900
CFO,10-Sep-2020,54.54,54.81,53.7135,53.7844,22700
CFRX,10-Sep-2020,5.53,5.76,5.2636,5.45,197800
CG,10-Sep-2020,25.8,26.26,25.235,25.28,1068800
CGBD,10-Sep-2020,9.35,9.44,9.14,9.16,139500
CGEN,10-Sep-2020,14.94,15.71,14.7,14.92,1639600
CGIX,10-Sep-2020,4.92,5.04,4.85,4.96,44800
CGNX,10-Sep-2020,63.3,63.99,62.19,62.56,561800
CGO,10-Sep-2020,12.67,12.68,12.55,12.55,42200
CGRO,10-Sep-2020,9.86,9.86,9.79,9.84,424200
CGROU,10-Sep-2020,10.12,10.2,10.12,10.2,2200
CGROW,10-Sep-2020,0.8796,0.9,0.8794,0.88,6300
CHCI,10-Sep-2020,2.41,2.41,2.2445,2.26,25500
CHCO,10-Sep-2020,62.32,62.32,60.66,60.68,43900
CHDN,10-Sep-2020,167.08,182.055,167.08,169.96,350900
CHEF,10-Sep-2020,17.13,17.96,17,17.38,1250500
CHEK,10-Sep-2020,0.36,0.3891,0.3523,0.3639,1941100
CHEKZ,10-Sep-2020,0.044,0.0449,0.039,0.0398,33000
CHFS,10-Sep-2020,0.31,0.3497,0.3051,0.329,9475200
CHI,10-Sep-2020,11.33,11.46,11.181,11.19,344400
CHKP,10-Sep-2020,120.39,121.575,117.74,118.1,913800
CHMA,10-Sep-2020,5.47,5.6,5.31,5.35,373800
CHMG,10-Sep-2020,29.67,31.09,29.62,30.35,5200
CHNA,10-Sep-2020,30.02,30.02,29.63,29.8492,8300
CHNG,10-Sep-2020,14.73,14.865,14.33,14.36,2352100
CHNGU,10-Sep-2020,54.58,54.58,52.98,52.98,3600
CHNR,10-Sep-2020,1.1,1.1197,1.07,1.09,32900
CHPM,10-Sep-2020,10.09,10.095,10.09,10.09,1700
CHPMW,10-Sep-2020,1.25,1.25,1.25,1.25,1000
CHRS,10-Sep-2020,18.93,19.65,18.28,18.29,1006700
CHRW,10-Sep-2020,99.48,101.065,98.39,98.55,1620400
CHSCL,10-Sep-2020,28.15,28.78,28.15,28.78,26500
CHSCM,10-Sep-2020,26.19,26.92,26.0104,26.75,15900
CHSCN,10-Sep-2020,26.75,27.14,26.475,27.14,11900
CHSCO,10-Sep-2020,27.9,28.19,27.9,28.08,14900
CHSCP,10-Sep-2020,28.94,29.4695,28.94,29.29,14500
CHTR,10-Sep-2020,611.38,622.23,603.31,604.06,1061100
CHUY,10-Sep-2020,23.37,24.15,23.1,23.86,316300
CHW,10-Sep-2020,8.3,8.3401,8.17,8.22,276200
CHY,10-Sep-2020,11.99,12.135,11.85,11.89,285100
CIBR,10-Sep-2020,34.69,35.23,34.0203,34.14,518400
CID,10-Sep-2020,26.7175,26.7175,26.5412,26.5412,300
CIDM,10-Sep-2020,0.6717,0.73,0.6717,0.715,1180000
CIGI,10-Sep-2020,67.52,68.02,66.15,66.5,154000
CIH,10-Sep-2020,1.58,1.61,1.57,1.57,35500
CIIC,10-Sep-2020,10.05,10.05,10.05,10.05,1300
CIICU,10-Sep-2020,10.35,10.44,10.35,10.44,300
CIL,10-Sep-2020,37.599,37.6,36.9522,36.9522,1800
CINF,10-Sep-2020,79.2,79.25,76.75,77.23,847900
CIVB,10-Sep-2020,13.15,13.34,12.915,13.28,34200
CIZ,10-Sep-2020,28.4699,28.4699,28.02,28.0242,7800
CIZN,10-Sep-2020,20.93,21.28,19.5,19.93,3700
CJJD,10-Sep-2020,0.97,1.02,0.95,0.9829,289600
CKPT,10-Sep-2020,2.54,3.2,2.47,2.8,1135600
CLAR,10-Sep-2020,13.18,13.66,13.16,13.44,210800
CLBK,10-Sep-2020,10.85,10.89,10.65,10.68,209900
CLBS,10-Sep-2020,1.79,1.86,1.74,1.75,191800
CLCT,10-Sep-2020,45,46.97,44.99,46.16,94100
CLDB,10-Sep-2020,18.2,18.54,18.2,18.5,13100
CLDX,10-Sep-2020,11.97,12.49,11.7,11.71,495300
CLEU,10-Sep-2020,6.5747,7.23,6.2106,6.7,14900
CLFD,10-Sep-2020,21.9,22.09,21.2501,21.34,144600
CLGN,10-Sep-2020,8.88,8.88,8.75,8.75,3500
CLIR,10-Sep-2020,2.32,2.32,2.17,2.18,61000
CLLS,10-Sep-2020,16.9,17.6599,16.9,17.16,174600
CLMT,10-Sep-2020,2.41,2.45,2.35,2.38,163500
CLNE,10-Sep-2020,2.65,2.655,2.51,2.51,1612900
CLOU,10-Sep-2020,23.2,23.472,22.4299,22.56,1670700
CLPS,10-Sep-2020,3.17,3.17,3.07,3.11,22000
CLPT,10-Sep-2020,4.38,4.7785,4.38,4.525,292600
CLRB,10-Sep-2020,1.13,1.16,1.09,1.12,291400
CLRBZ,10-Sep-2020,0.085,0.085,0.085,0.085,1000
CLRG,10-Sep-2020,25.02,25.02,25.02,25.02,100
CLRO,10-Sep-2020,2.38,2.4973,2.105,2.15,92900
CLSD,10-Sep-2020,1.7,1.73,1.65,1.66,166700
CLSK,10-Sep-2020,9.32,10.55,9.32,9.75,2912300
CLSN,10-Sep-2020,0.8574,0.8854,0.803,0.8215,519500
CLUB,10-Sep-2020,0.42,0.42,0.375,0.38,612200
CLVS,10-Sep-2020,5.42,5.955,5.42,5.725,6357700
CLWT,10-Sep-2020,2.3115,2.3247,2.3,2.3247,3100
CLXT,10-Sep-2020,5.52,5.9601,5.52,5.67,90700
CMBM,10-Sep-2020,13.95,14.21,13.6,13.79,57200
CMCO,10-Sep-2020,35.41,35.98,34.185,34.52,127200
CMCSA,10-Sep-2020,44.65,45.01,43.86,44.02,16023700
CMCT,10-Sep-2020,10.5,10.5,10.33,10.33,30200
CME,10-Sep-2020,166.58,168.5199,163.68,163.94,2055400
CMFNL,10-Sep-2020,21.7,21.8,21.6,21.75,6600
CMLFU,10-Sep-2020,10.28,10.48,10.28,10.33,41800
CMLS,10-Sep-2020,5.22,5.4,5.06,5.16,83700
CMPI,10-Sep-2020,11.8,12.25,11.14,11.69,69700
CMPR,10-Sep-2020,82.78,85.54,81.81,81.88,185600
CMRX,10-Sep-2020,2.45,2.57,2.41,2.47,442900
CMTL,10-Sep-2020,14.95,15.07,14.38,14.39,208100
CNBKA,10-Sep-2020,67.4,67.87,67.0301,67.69,5400
CNCE,10-Sep-2020,9.9,10.28,9.9,10.11,56400
CNCR,10-Sep-2020,25.84,26.5,25.84,25.89,11000
CNDT,10-Sep-2020,3.2,3.38,3.18,3.27,2214600
CNET,10-Sep-2020,1.55,1.5635,1.4301,1.49,261200
CNFR,10-Sep-2020,2.81,2.9,2.8,2.8,1600
CNFRL,10-Sep-2020,20.32,20.7,20.21,20.21,1300
CNNB,10-Sep-2020,8.8,8.98,8.8,8.9,2700
CNOB,10-Sep-2020,15.22,15.2951,14.71,14.86,73100
CNSL,10-Sep-2020,7.08,7.29,7.0399,7.045,342700
CNSP,10-Sep-2020,2.05,2.1099,2.04,2.06,31600
CNST,10-Sep-2020,20.92,22.76,20.92,21.74,409900
CNTG,10-Sep-2020,11.43,11.625,10.85,11.05,47300
CNTY,10-Sep-2020,6.17,6.55,6.1634,6.26,403200
CNXN,10-Sep-2020,44.93,45.12,43.79,43.84,55600
COCP,10-Sep-2020,0.97,0.97,0.9016,0.9152,661300
CODA,10-Sep-2020,6.31,6.31,5.82,5.92,27600
CODX,10-Sep-2020,10.02,12.72,10.02,11.62,8673000
COFS,10-Sep-2020,29.15,29.15,28.5,28.5,19600
COHR,10-Sep-2020,110.48,112.38,106.73,107.2,157100
COHU,10-Sep-2020,16.18,16.49,15.94,16.07,241700
COKE,10-Sep-2020,277.03,279.39,271,271,19500
COLB,10-Sep-2020,25.89,25.968,25.63,25.66,280000
COLL,10-Sep-2020,18.56,18.72,18.155,18.16,211400
COLM,10-Sep-2020,88.85,89.78,88.55,89.1,357600
COMM,10-Sep-2020,9.62,9.72,8.87,8.87,7231200
COMT,10-Sep-2020,25.21,25.21,24.95,25,17900
CONE,10-Sep-2020,76.01,77.16,74.74,76.09,1129600
CONN,10-Sep-2020,10.65,11.41,10.57,10.58,416800
COOP,10-Sep-2020,20.8,21.065,20.27,20.325,1831500
CORE,10-Sep-2020,33.01,33.13,32.39,32.73,174700
CORT,10-Sep-2020,19.78,19.84,18.21,18.24,2430200
COST,10-Sep-2020,346.27,348,338.76,339.53,1959500
COUP,10-Sep-2020,266,267.35,251.12,254.05,1985500
COWN,10-Sep-2020,17.29,17.34,16.54,16.58,405000
COWNL,10-Sep-2020,26.9096,26.99,26.88,26.9684,2600
COWNZ,10-Sep-2020,25.2215,25.37,25.2215,25.35,4800
CPAA,10-Sep-2020,10.51,10.51,10.27,10.38,678200
CPAAU,10-Sep-2020,10.83,11,10.671,10.9485,54300
CPAAW,10-Sep-2020,1.57,1.75,1.45,1.67,360600
CPAH,10-Sep-2020,4.65,4.65,3.4101,3.55,241400
CPHC,10-Sep-2020,12.74,12.74,12,12.25,1300
CPIX,10-Sep-2020,3.32,3.335,3.27,3.27,4000
CPLP,10-Sep-2020,6.23,6.47,6.18,6.39,90100
CPRT,10-Sep-2020,103.13,104.56,101.55,101.95,1664400
CPRX,10-Sep-2020,3.16,3.28,3.155,3.18,1395600
CPSH,10-Sep-2020,1.56,1.57,1.4001,1.47,81800
CPSI,10-Sep-2020,30.5,31.45,29.495,29.6,167500
CPSS,10-Sep-2020,3.31,3.41,3.28,3.28,6300
CPST,10-Sep-2020,4.19,4.2099,3.86,3.89,146400
CPTA,10-Sep-2020,9.95,9.966,9.81,9.85,12500
CPTAG,10-Sep-2020,22.37,22.8,21.7,22.8,2700
CPTAL,10-Sep-2020,23,23.05,22.76,23.05,2800
CPZ,10-Sep-2020,15.08,15.7494,15.0301,15.25,67200
CRAI,10-Sep-2020,41.86,42.86,41.41,41.41,28700
CRBP,10-Sep-2020,2.53,2.54,2.23,2.27,8793500
CRDF,10-Sep-2020,6.2,6.73,6.17,6.24,590000
CREE,10-Sep-2020,60.53,61.4,59.08,59.09,792200
CREG,10-Sep-2020,2.31,2.4,2.27,2.34,84200
CRESY,10-Sep-2020,3.19,3.23,3.11,3.12,110800
CREX,10-Sep-2020,1.18,1.18,1.08,1.09,96100
CRIS,10-Sep-2020,1.05,1.09,1.03,1.04,332100
CRMT,10-Sep-2020,105.26,106.34,100.565,101.68,101000
CRNC,10-Sep-2020,52.63,54.69,52.32,53.17,380600
CRNT,10-Sep-2020,2.2,2.2143,2.14,2.15,149400
CRNX,10-Sep-2020,16.38,16.55,15.22,15.33,75100
CRON,10-Sep-2020,5.3,5.42,5.26,5.29,2132400
CROX,10-Sep-2020,40.14,41.11,38.95,39.02,1010400
CRSA,10-Sep-2020,10.13,10.15,10.07,10.12,721300
CRSAW,10-Sep-2020,1.29,1.35,1.24,1.24,57600
CRSP,10-Sep-2020,86.47,86.8737,80.6701,81.8,676200
CRTO,10-Sep-2020,12.26,12.41,11.9,12.16,229500
CRTX,10-Sep-2020,47.81,48.84,47.5,48.38,141000
CRUS,10-Sep-2020,58.18,58.9614,57.02,57.37,625300
CRVL,10-Sep-2020,86.2,86.61,85,85.4,63400
CRVS,10-Sep-2020,4,4.35,3.62,3.95,1165100
CRWD,10-Sep-2020,130.28,134.05,128.4,129.35,6511600
CRWS,10-Sep-2020,5.82,5.9307,5.64,5.685,30400
CSA,10-Sep-2020,42.5,42.55,41.7686,41.816,1900
CSB,10-Sep-2020,38.87,38.92,38.2801,38.3014,10600
CSBR,10-Sep-2020,7.41,7.5,7.05,7.05,14900
CSCO,10-Sep-2020,40.03,40.635,39.42,39.57,25108700
CSF,10-Sep-2020,40.7,40.7,40.325,40.3682,2700
CSGP,10-Sep-2020,809.01,817.5,780.93,792.77,199200
CSGS,10-Sep-2020,39.04,39.51,38.74,39.13,180800
CSII,10-Sep-2020,33.61,34.35,33.38,33.6,335600
CSIQ,10-Sep-2020,28.73,29.51,26.8,27.675,8254300
CSML,10-Sep-2020,22.93,22.93,22.6018,22.6018,400
CSOD,10-Sep-2020,35,35.75,34.69,35.005,683500
CSPI,10-Sep-2020,8.61,8.95,8.61,8.95,800
CSQ,10-Sep-2020,14.4219,14.4219,13.4,13.46,307700
CSSE,10-Sep-2020,13.55,13.82,12.984,13.09,15100
CSSEN,10-Sep-2020,25.25,25.2501,25.25,25.25,1600
CSSEP,10-Sep-2020,23.25,23.39,23.25,23.28,8100
CSTE,10-Sep-2020,10.45,10.57,10.3,10.33,40500
CSTL,10-Sep-2020,50.71,50.796,48.23,48.99,262100
CSTR,10-Sep-2020,10.92,10.92,10.36,10.45,36600
CSWC,10-Sep-2020,14.88,14.99,14.8,14.88,62700
CSWCL,10-Sep-2020,25.15,25.15,25.05,25.05,1100
CSWI,10-Sep-2020,73.97,75.55,73.97,75.05,58200
CSX,10-Sep-2020,76.35,77,75.28,75.82,3725000
CTAS,10-Sep-2020,325.84,325.935,314.83,317.48,464000
CTBI,10-Sep-2020,31.31,31.46,30.85,30.88,50200
CTG,10-Sep-2020,4.93,5.055,4.93,5.03,8300
CTHR,10-Sep-2020,0.673,0.8179,0.6701,0.6703,394700
CTIB,10-Sep-2020,1.39,1.48,1.39,1.43,18600
CTIC,10-Sep-2020,1.06,1.09,1.04,1.06,123600
CTMX,10-Sep-2020,6.84,6.99,6.81,6.86,627400
CTRE,10-Sep-2020,19.39,19.74,19.04,19.13,1070900
CTRM,10-Sep-2020,0.15,0.1537,0.1466,0.1484,7949600
CTRN,10-Sep-2020,23.27,23.595,22.78,23.16,179700
CTSH,10-Sep-2020,66.31,67.67,65.36,65.56,2679200
CTSO,10-Sep-2020,7.77,8.11,7.73,7.91,303500
CTXR,10-Sep-2020,0.8645,0.9132,0.8645,0.8946,471400
CTXS,10-Sep-2020,140.45,142.45,134.16,134.88,1996800
CUBA,10-Sep-2020,3.93,3.93,3.8601,3.9,73200
CUE,10-Sep-2020,16.83,17.6207,16.46,16.52,226600
CUTR,10-Sep-2020,17.1,17.695,16.93,17.13,201800
CVAC,10-Sep-2020,55.58,56.5499,54.02,54.74,851600
CVBF,10-Sep-2020,17.4,17.47,17.01,17.15,487000
CVCO,10-Sep-2020,184.01,185.85,182.71,183.795,33200
CVCY,10-Sep-2020,12.05,12.08,11.8741,11.92,18200
CVET,10-Sep-2020,20.81,21.42,20.14,20.18,654800
CVGI,10-Sep-2020,4.75,5.07,4.7185,4.77,575500
CVGW,10-Sep-2020,65.01,66.58,64.6425,65.84,151300
