Symbol,Date,Open,High,Low,Close,Volume
N3DP,30-Jul-2020,68,68,68,68,41300
N3DU,30-Jul-2020,63,63,63,63,183500
N3HA,30-Jul-2020,66,66,66,66,59500
N3HB,30-Jul-2020,27,27,27,27,39200
N3HC,30-Jul-2020,18,18,18,18,10300
N3HD,30-Jul-2020,1,1,1,1,3000
N3HE,30-Jul-2020,3,3,3,3,6400
N3HF,30-Jul-2020,2,2,2,2,2000
N3HG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
N3HH,30-Jul-2020,21,21,21,21,21900
N3HI,30-Jul-2020,4,4,4,4,6000
N3HJ,30-Jul-2020,17,17,17,17,23300
N3HK,30-Jul-2020,45,45,45,45,57900
N3HL,30-Jul-2020,46,46,46,46,43800
N3HM,30-Jul-2020,17,17,17,17,14200
N3HN,30-Jul-2020,108,108,108,108,115900
N3HO,30-Jul-2020,86,86,86,86,97700
N3HP,30-Jul-2020,72,72,72,72,41300
N3HU,30-Jul-2020,147,147,147,147,183500
N3LA,30-Jul-2020,9,9,9,9,59500
N3LB,30-Jul-2020,6,6,6,6,39200
N3LC,30-Jul-2020,2,2,2,2,10300
N3LD,30-Jul-2020,1,1,1,1,3000
N3LE,30-Jul-2020,2,2,2,2,6400
N3LF,30-Jul-2020,1,1,1,1,2000
N3LG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
N3LH,30-Jul-2020,4,4,4,4,21900
N3LI,30-Jul-2020,1,1,1,1,6000
N3LJ,30-Jul-2020,6,6,6,6,23300
N3LK,30-Jul-2020,16,16,16,16,57900
N3LL,30-Jul-2020,8,8,8,8,43800
N3LM,30-Jul-2020,1,1,1,1,14200
N3LN,30-Jul-2020,25,25,25,25,115900
N3LO,30-Jul-2020,32,32,32,32,97700
N3LP,30-Jul-2020,4,4,4,4,41300
N3LU,30-Jul-2020,84,84,84,84,183500
N5DA,30-Jul-2020,-19,-19,-19,-19,59500
N5DB,30-Jul-2020,-89,-89,-89,-89,39200
N5DC,30-Jul-2020,3,3,3,3,10300
N5DD,30-Jul-2020,-19,-19,-19,-19,3000
N5DE,30-Jul-2020,-28,-28,-28,-28,6400
N5DF,30-Jul-2020,-8,-8,-8,-8,2000
N5DG,30-Jul-2020,-2,-2,-2,-2,1500
N5DH,30-Jul-2020,3,3,3,3,21900
N5DI,30-Jul-2020,-5,-5,-5,-5,6000
N5DJ,30-Jul-2020,-36,-36,-36,-36,23300
N5DK,30-Jul-2020,-34,-34,-34,-34,57900
N5DL,30-Jul-2020,-56,-56,-56,-56,43800
N5DM,30-Jul-2020,10,10,10,10,14200
N5DN,30-Jul-2020,-80,-80,-80,-80,115900
N5DO,30-Jul-2020,-56,-56,-56,-56,97700
N5DP,30-Jul-2020,20,20,20,20,41300
N5DU,30-Jul-2020,-368,-368,-368,-368,183500
N5HA,30-Jul-2020,154,154,154,154,59500
N5HB,30-Jul-2020,69,69,69,69,39200
N5HC,30-Jul-2020,32,32,32,32,10300
N5HD,30-Jul-2020,2,2,2,2,3000
N5HE,30-Jul-2020,4,4,4,4,6400
N5HF,30-Jul-2020,2,2,2,2,2000
N5HG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
N5HH,30-Jul-2020,73,73,73,73,21900
N5HI,30-Jul-2020,19,19,19,19,6000
N5HJ,30-Jul-2020,53,53,53,53,23300
N5HK,30-Jul-2020,152,152,152,152,57900
N5HL,30-Jul-2020,103,103,103,103,43800
N5HM,30-Jul-2020,49,49,49,49,14200
N5HN,30-Jul-2020,304,304,304,304,115900
N5HO,30-Jul-2020,258,258,258,258,97700
N5HP,30-Jul-2020,160,160,160,160,41300
N5HU,30-Jul-2020,347,347,347,347,183500
N5LA,30-Jul-2020,173,173,173,173,59500
N5LB,30-Jul-2020,158,158,158,158,39200
N5LC,30-Jul-2020,29,29,29,29,10300
N5LD,30-Jul-2020,21,21,21,21,3000
N5LE,30-Jul-2020,32,32,32,32,6400
N5LF,30-Jul-2020,10,10,10,10,2000
N5LG,30-Jul-2020,2,2,2,2,1500
N5LH,30-Jul-2020,70,70,70,70,21900
N5LI,30-Jul-2020,24,24,24,24,6000
N5LJ,30-Jul-2020,89,89,89,89,23300
N5LK,30-Jul-2020,186,186,186,186,57900
N5LL,30-Jul-2020,159,159,159,159,43800
N5LM,30-Jul-2020,39,39,39,39,14200
N5LN,30-Jul-2020,384,384,384,384,115900
N5LO,30-Jul-2020,314,314,314,314,97700
N5LP,30-Jul-2020,140,140,140,140,41300
N5LU,30-Jul-2020,715,715,715,715,183500
N6DA,30-Jul-2020,32,32,32,32,59500
N6DB,30-Jul-2020,12,12,12,12,39200
N6DC,30-Jul-2020,14,14,14,14,10300
N6DD,30-Jul-2020,1,1,1,1,3000
N6DE,30-Jul-2020,3,3,3,3,6400
N6DF,30-Jul-2020,2,2,2,2,2000
N6DG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
N6DH,30-Jul-2020,11,11,11,11,21900
N6DI,30-Jul-2020,3,3,3,3,6000
N6DJ,30-Jul-2020,14,14,14,14,23300
N6DK,30-Jul-2020,25,25,25,25,57900
N6DL,30-Jul-2020,37,37,37,37,43800
N6DM,30-Jul-2020,13,13,13,13,14200
N6DN,30-Jul-2020,75,75,75,75,115900
N6DO,30-Jul-2020,49,49,49,49,97700
N6DP,30-Jul-2020,26,26,26,26,41300
N6DU,30-Jul-2020,65,65,65,65,183500
N6HA,30-Jul-2020,34,34,34,34,59500
N6HB,30-Jul-2020,15,15,15,15,39200
N6HC,30-Jul-2020,14,14,14,14,10300
N6HD,30-Jul-2020,1,1,1,1,3000
N6HE,30-Jul-2020,3,3,3,3,6400
N6HF,30-Jul-2020,2,2,2,2,2000
N6HG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
N6HH,30-Jul-2020,11,11,11,11,21900
N6HI,30-Jul-2020,3,3,3,3,6000
N6HJ,30-Jul-2020,16,16,16,16,23300
N6HK,30-Jul-2020,28,28,28,28,57900
N6HL,30-Jul-2020,39,39,39,39,43800
N6HM,30-Jul-2020,13,13,13,13,14200
N6HN,30-Jul-2020,80,80,80,80,115900
N6HO,30-Jul-2020,58,58,58,58,97700
N6HP,30-Jul-2020,29,29,29,29,41300
N6HU,30-Jul-2020,95,95,95,95,183500
N6LA,30-Jul-2020,2,2,2,2,59500
N6LB,30-Jul-2020,3,3,3,3,39200
N6LC,30-Jul-2020,0.01,0.01,0.01,0.01,10300
N6LD,30-Jul-2020,0.01,0.01,0.01,0.01,3000
N6LE,30-Jul-2020,0.01,0.01,0.01,0.01,6400
N6LF,30-Jul-2020,0.01,0.01,0.01,0.01,2000
N6LG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
N6LH,30-Jul-2020,0.01,0.01,0.01,0.01,21900
N6LI,30-Jul-2020,0.01,0.01,0.01,0.01,6000
N6LJ,30-Jul-2020,2,2,2,2,23300
N6LK,30-Jul-2020,3,3,3,3,57900
N6LL,30-Jul-2020,2,2,2,2,43800
N6LM,30-Jul-2020,0.01,0.01,0.01,0.01,14200
N6LN,30-Jul-2020,5,5,5,5,115900
N6LO,30-Jul-2020,9,9,9,9,97700
N6LP,30-Jul-2020,3,3,3,3,41300
N6LU,30-Jul-2020,30,30,30,30,183500
NADA,30-Jul-2020,27,27,27,27,59500
NADB,30-Jul-2020,12,12,12,12,39200
NADC,30-Jul-2020,13,13,13,13,10300
NADD,30-Jul-2020,1,1,1,1,3000
NADE,30-Jul-2020,2,2,2,2,6400
NADF,30-Jul-2020,1,1,1,1,2000
NADG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
NADH,30-Jul-2020,10,10,10,10,21900
NADI,30-Jul-2020,3,3,3,3,6000
NADJ,30-Jul-2020,13,13,13,13,23300
NADK,30-Jul-2020,19,19,19,19,57900
NADL,30-Jul-2020,30,30,30,30,43800
NADM,30-Jul-2020,7,7,7,7,14200
NADN,30-Jul-2020,56,56,56,56,115900
NADO,30-Jul-2020,43,43,43,43,97700
NADP,30-Jul-2020,23,23,23,23,41300
NADU,30-Jul-2020,40,40,40,40,183500
NAHA,30-Jul-2020,28,28,28,28,59500
NAHB,30-Jul-2020,15,15,15,15,39200
NAHC,30-Jul-2020,13,13,13,13,10300
NAHD,30-Jul-2020,1,1,1,1,3000
NAHE,30-Jul-2020,2,2,2,2,6400
NAHF,30-Jul-2020,1,1,1,1,2000
NAHG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
NAHH,30-Jul-2020,10,10,10,10,21900
NAHI,30-Jul-2020,3,3,3,3,6000
NAHJ,30-Jul-2020,14,14,14,14,23300
NAHK,30-Jul-2020,22,22,22,22,57900
NAHL,30-Jul-2020,31,31,31,31,43800
NAHM,30-Jul-2020,7,7,7,7,14200
NAHN,30-Jul-2020,60,60,60,60,115900
NAHO,30-Jul-2020,50,50,50,50,97700
NAHP,30-Jul-2020,26,26,26,26,41300
NAHU,30-Jul-2020,68,68,68,68,183500
NALA,30-Jul-2020,1,1,1,1,59500
NALB,30-Jul-2020,3,3,3,3,39200
NALC,30-Jul-2020,0.01,0.01,0.01,0.01,10300
NALD,30-Jul-2020,0.01,0.01,0.01,0.01,3000
NALE,30-Jul-2020,0.01,0.01,0.01,0.01,6400
NALF,30-Jul-2020,0.01,0.01,0.01,0.01,2000
NALG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
NALH,30-Jul-2020,0.01,0.01,0.01,0.01,21900
NALI,30-Jul-2020,0.01,0.01,0.01,0.01,6000
NALJ,30-Jul-2020,1,1,1,1,23300
NALK,30-Jul-2020,3,3,3,3,57900
NALL,30-Jul-2020,1,1,1,1,43800
NALM,30-Jul-2020,0.01,0.01,0.01,0.01,14200
NALN,30-Jul-2020,4,4,4,4,115900
NALO,30-Jul-2020,7,7,7,7,97700
NALP,30-Jul-2020,3,3,3,3,41300
NALU,30-Jul-2020,28,28,28,28,183500
NAST,30-Jul-2020,4755.51,4776.05,4714.54,4740.18,0
NBI,30-Jul-2020,4255.3,4327.81,4254.57,4307.11,0
NCFD,30-Jul-2020,43.87,58.45,37.48,57.2,0
NCFI,30-Jul-2020,56.94,60.68,55.31,60.44,0
NCOF,30-Jul-2020,77,78.52,75.37,77.99,0
NCOH,30-Jul-2020,57.34,58.86,56.63,58.41,0
NCTH,30-Jul-2020,53.19,55.01,52.78,54.86,0
NCTW,30-Jul-2020,55.62,62.41,52.98,60.95,0
NDFD,30-Jul-2020,46.6,66.01,33.98,65.04,0
NDFI,30-Jul-2020,69.9,76.69,66.99,76.69,0
NDOF,30-Jul-2020,88.34,91.26,87.37,90.29,0
NDOH,30-Jul-2020,80.58,81.55,77.66,80.58,0
NDTH,30-Jul-2020,79.61,80.58,79.61,80.58,0
NDTW,30-Jul-2020,45.63,61.16,43.68,56.31,0
NDXT,30-Jul-2020,6152.75,6277.58,6133.81,6271.73,0
NDXX,30-Jul-2020,3890.54,3919.07,3867.23,3909.9,0
NDY,30-Jul-2020,10578.62,10737.03,10531.79,10715.51,0
NQGM,30-Jul-2020,2948.05,3020.26,2946.65,3013.4,0
NQGS,30-Jul-2020,4941.26,5015.38,4922.24,5005.12,0
NSHD,30-Jul-2020,27,2442,27,1952,0
NSHF,30-Jul-2020,-21,-21,-2035,-932,0
NSHR,30-Jul-2020,0.22,0.54,0.12,0.52,0
NSHU,30-Jul-2020,6,1056,6,1020,0
NVLD,30-Jul-2020,0.72,2558.62,0.72,2558.62,0
NVLF,30-Jul-2020,0.79,5.71,-1722.79,-1722.6,0
NVLR,30-Jul-2020,2.09,2.09,0.18,0.32,0
NVLU,30-Jul-2020,1.51,836.36,1.51,836.01,0
NXTQ,30-Jul-2020,647.6,657.9,645.75,656.39,0
NYA,30-Jul-2020,12491.46,12544.8,12393.8,12533.28,0
NYDA,30-Jul-2020,30,30,30,30,59500
NYDB,30-Jul-2020,12,12,12,12,39200
NYDC,30-Jul-2020,14,14,14,14,10300
NYDD,30-Jul-2020,1,1,1,1,3000
NYDE,30-Jul-2020,3,3,3,3,6400
NYDF,30-Jul-2020,2,2,2,2,2000
NYDG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
NYDH,30-Jul-2020,10,10,10,10,21900
NYDI,30-Jul-2020,3,3,3,3,6000
NYDJ,30-Jul-2020,13,13,13,13,23300
NYDK,30-Jul-2020,24,24,24,24,57900
NYDL,30-Jul-2020,34,34,34,34,43800
NYDM,30-Jul-2020,12,12,12,12,14200
NYDN,30-Jul-2020,70,70,70,70,115900
NYDO,30-Jul-2020,48,48,48,48,97700
NYDP,30-Jul-2020,26,26,26,26,41300
NYDU,30-Jul-2020,57,57,57,57,183500
NYHA,30-Jul-2020,32,32,32,32,59500
NYHB,30-Jul-2020,15,15,15,15,39200
NYHC,30-Jul-2020,14,14,14,14,10300
NYHD,30-Jul-2020,1,1,1,1,3000
NYHE,30-Jul-2020,3,3,3,3,6400
NYHF,30-Jul-2020,2,2,2,2,2000
NYHG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
NYHH,30-Jul-2020,10,10,10,10,21900
NYHI,30-Jul-2020,3,3,3,3,6000
NYHJ,30-Jul-2020,15,15,15,15,23300
NYHK,30-Jul-2020,27,27,27,27,57900
NYHL,30-Jul-2020,36,36,36,36,43800
NYHM,30-Jul-2020,12,12,12,12,14200
NYHN,30-Jul-2020,75,75,75,75,115900
NYHO,30-Jul-2020,57,57,57,57,97700
NYHP,30-Jul-2020,29,29,29,29,41300
NYHU,30-Jul-2020,87,87,87,87,183500
NYLA,30-Jul-2020,2,2,2,2,59500
NYLB,30-Jul-2020,3,3,3,3,39200
NYLC,30-Jul-2020,0.01,0.01,0.01,0.01,10300
NYLD,30-Jul-2020,0.01,0.01,0.01,0.01,3000
NYLE,30-Jul-2020,0.01,0.01,0.01,0.01,6400
NYLF,30-Jul-2020,0.01,0.01,0.01,0.01,2000
NYLG,30-Jul-2020,0.01,0.01,0.01,0.01,1500
NYLH,30-Jul-2020,0.01,0.01,0.01,0.01,21900
NYLI,30-Jul-2020,0.01,0.01,0.01,0.01,6000
NYLJ,30-Jul-2020,2,2,2,2,23300
NYLK,30-Jul-2020,3,3,3,3,57900
NYLL,30-Jul-2020,2,2,2,2,43800
NYLM,30-Jul-2020,0.01,0.01,0.01,0.01,14200
NYLN,30-Jul-2020,5,5,5,5,115900
NYLO,30-Jul-2020,9,9,9,9,97700
NYLP,30-Jul-2020,3,3,3,3,41300
NYLU,30-Jul-2020,30,30,30,30,183500
OEX,30-Jul-2020,1480.63,1490.75,1468,1487.87,1142402000
OFIN,30-Jul-2020,9446.94,9514.38,9408.73,9508.94,0
OILBR,30-Jul-2020,43.75,43.75,43.03,43.03,0
OILSW,30-Jul-2020,41.32,41.32,39.97,39.97,648271
ONE,30-Jul-2020,1480.63,1490.75,1468,1487.87,0
OSX,30-Jul-2020,36.47,36.62,35.79,36.38,0
OVX,30-Jul-2020,40.44,43.31,39.99,42.06,0
PLD,30-Jul-2020,2239.7,2243.6,2079,2134.9,2791
PLT,30-Jul-2020,963.5,965,894.3,912.6,16108
QSHD,30-Jul-2020,7,2380,7,1851,0
QSHF,30-Jul-2020,-3,-3,-1763,-371,0
QSHR,30-Jul-2020,0.57,0.9,0.2,0.79,0
QSHU,30-Jul-2020,4,1591,4,1480,0
QVLD,30-Jul-2020,3.49,1653.35,3.49,1653.35,0
QVLF,30-Jul-2020,-3.16,445.88,-10.54,181.61,0
QVLR,30-Jul-2020,0.09,3.33,0.09,1.1,0
QVLU,30-Jul-2020,0.33,1834.97,0.33,1834.97,0
R1FD,30-Jul-2020,43.08,56.71,34.22,55.32,0
R1FI,30-Jul-2020,65.07,67.86,62.28,67.26,0
R1OF,30-Jul-2020,84.57,85.97,82.68,85.87,0
R1OH,30-Jul-2020,58.9,60.19,57.61,59.8,0
R1TH,30-Jul-2020,52.23,53.63,50.74,53.23,0
R1TW,30-Jul-2020,65.57,70.14,58.9,68.05,0
R2FD,30-Jul-2020,44.79,56.56,38.8,53.85,0
R2FI,30-Jul-2020,50.32,52.89,48.11,52.03,0
R2OF,30-Jul-2020,68.54,70.5,67.53,69.4,0
R2OH,30-Jul-2020,44.58,45.99,43.63,45.89,0
R2TH,30-Jul-2020,39.75,41.36,39.1,41.11,0
R2TW,30-Jul-2020,55.61,59.63,52.28,58.32,0
R3FD,30-Jul-2020,44.62,55.98,37.34,54.26,0
R3FI,30-Jul-2020,56.12,58.63,53.83,58.24,0
R3OF,30-Jul-2020,74.73,76.34,73.54,75.77,0
R3OH,30-Jul-2020,49.24,50.43,48.2,50.28,0
R3TH,30-Jul-2020,43.18,44.51,42.32,44.3,0
R3TW,30-Jul-2020,60.03,64.05,55.73,62.54,0
RTCM,30-Jul-2020,190.77,193.09,190.77,192.29,14036400
RTRE,30-Jul-2020,148.82,151.48,148.33,151.08,8162600
S1FD,30-Jul-2020,31.68,47.52,19.8,45.54,0
S1FI,30-Jul-2020,64.35,67.32,56.43,66.33,0
S1OF,30-Jul-2020,87.12,87.12,84.15,87.12,0
S1OH,30-Jul-2020,57.42,57.42,54.45,55.44,0
S1TH,30-Jul-2020,51.48,51.48,49.5,50.49,0
S1TR,30-Jul-2020,180.93,180.93,174.42,175.29,0
S1TW,30-Jul-2020,55.44,59.4,43.56,55.44,0
S2TR,30-Jul-2020,514.89,514.89,493.27,501.76,0
S3TR,30-Jul-2020,1082.83,1082.83,1057.74,1064.37,0
S4FD,30-Jul-2020,40.7,54.52,30.9,52.76,0
S4FI,30-Jul-2020,59.79,63.31,56.78,62.06,0
S4OF,30-Jul-2020,80.15,82.91,78.14,82.41,0
S4OH,30-Jul-2020,53.26,54.27,50.75,53.26,0
S4TH,30-Jul-2020,41.7,43.71,39.94,42.96,0
S4TR,30-Jul-2020,580.81,580.81,569.43,577.96,0
S4TW,30-Jul-2020,70.1,73.36,62.31,70.85,0
S5FD,30-Jul-2020,39.6,52.47,29.7,51.68,0
S5FI,30-Jul-2020,65.54,67.92,61.18,67.92,0
S5OF,30-Jul-2020,84.15,85.14,81.98,85.14,0
S5OH,30-Jul-2020,58.41,59.4,56.63,59,0
S5TH,30-Jul-2020,53.06,54.25,51.48,53.86,0
S5TR,30-Jul-2020,530.24,530.24,521.78,527.15,0
S5TW,30-Jul-2020,63.56,68.31,56.63,65.34,0
S6CD,30-Jul-2020,564.26,565.55,556.11,563.69,0
S6CS,30-Jul-2020,1854.67,1854.67,1829.12,1838.1,0
S6EP,30-Jul-2020,131.62,131.62,125.31,127.33,0
S6FD,30-Jul-2020,52.33,60.83,43.5,57.66,0
S6FI,30-Jul-2020,59.33,62.66,56.66,62,0
S6FP,30-Jul-2020,737.23,737.23,717.56,728.52,0
S6HC,30-Jul-2020,3056.92,3108.68,3034.62,3096.58,0
S6IP,30-Jul-2020,1036.07,1036.07,1015.68,1024.78,0
S6MP,30-Jul-2020,416.97,416.97,408.25,411.38,0
S6OF,30-Jul-2020,75.5,76.5,73.33,75.66,0
S6OH,30-Jul-2020,45.16,47,43.66,46.66,0
S6TH,30-Jul-2020,38.16,39.16,36.66,38.66,0
S6TP,30-Jul-2020,794.66,806.5,788.69,805.48,0
S6TR,30-Jul-2020,1549.19,1549.19,1519.71,1537.82,0
S6TW,30-Jul-2020,67.33,70,62,68.66,0
S6UP,30-Jul-2020,637.7,638.26,631.89,636.78,0
S7TR,30-Jul-2020,1037.25,1037.25,1011.52,1021.47,0
S8TR,30-Jul-2020,544.59,544.59,517.96,522.27,0
S9TR,30-Jul-2020,743.44,743.44,731.81,738.91,0
SAAB,30-Jul-2020,1624.31,1627.31,1607.78,1614.83,0
SACC,30-Jul-2020,3529.61,3564.11,3522.35,3528.94,0
SACN,30-Jul-2020,342.3,344.09,338.51,340.23,0
SAER,30-Jul-2020,56.55,57.08,56.51,56.88,0
SAIE,30-Jul-2020,180.67,180.92,176.01,176.6,0
SAIU,30-Jul-2020,163.65,163.85,159.4,160.14,0
SAJR,30-Jul-2020,154.24,156.98,154.24,155.59,0
SAJT,30-Jul-2020,110.43,112.35,110.43,111.36,0
SAPE,30-Jul-2020,3481.39,3498.16,3445.29,3460.82,0
SAPT,30-Jul-2020,106.54,107.1,105.24,105.7,0
SAPU,30-Jul-2020,2870.44,2886.27,2847.89,2851.23,0
SAQA,30-Jul-2020,4510.88,4513.54,4418.68,4446.36,0
SAQE,30-Jul-2020,3389.77,3395.35,3319.69,3337.45,0
SAUE,30-Jul-2020,127.21,128.4,127.12,127.94,0
SBAI,30-Jul-2020,86.61,86.61,84.71,86.24,0
SBER,30-Jul-2020,38.46,38.89,38.32,38.6,0
SBES,30-Jul-2020,1436.61,1451.49,1436.61,1442.6,0
SBFD,30-Jul-2020,10.71,10.71,7.14,7.14,0
SBFI,30-Jul-2020,85.71,85.71,71.42,78.57,0
SBIX,30-Jul-2020,246.49,247.2,242.43,246.6,203853600
SBNP,30-Jul-2020,2812.48,2833.47,2790.28,2813.5,0
SBOF,30-Jul-2020,100,100,96.42,100,0
SBOH,30-Jul-2020,75,75,60.71,64.28,0
SBSE,30-Jul-2020,2437.32,2451.62,2404.14,2418.46,0
SBSU,30-Jul-2020,2155.25,2169.81,2131.02,2142.85,0
SBTH,30-Jul-2020,50,50,42.85,46.42,0
SBTR,30-Jul-2020,42.61,43.08,42.45,42.76,0
SBTW,30-Jul-2020,57.14,57.14,46.42,46.42,0
SBUP,30-Jul-2020,5615.34,5615.34,5533.71,5547.65,0
SCBR,30-Jul-2020,48.75,48.76,47.19,47.48,0
SCII,30-Jul-2020,58.02,58.75,58.02,58.49,0
SCIR,30-Jul-2020,219.85,220.98,216.8,219.48,0
SCIS,30-Jul-2020,215.18,216.29,212.2,214.81,0
SCIT,30-Jul-2020,399.24,399.58,392.02,396.86,0
SCPC,30-Jul-2020,2533.86,2568.89,2533.86,2567.01,0
SCRC,30-Jul-2020,4454.15,4507.08,4402.14,4418.01,0
SCRE,30-Jul-2020,4755.73,4830.03,4751.33,4771.3,0
SCSC,30-Jul-2020,4060.89,4085.16,4037.76,4043.56,0
SCSE,30-Jul-2020,3952.28,3971.43,3925.29,3925.29,0
SCUT,30-Jul-2020,1429.17,1434.8,1412.82,1420.35,0
SCWI,30-Jul-2020,165.52,167.6,165.52,166.58,0
SCWP,30-Jul-2020,271.36,271.39,267.54,268.23,0
SDEW,30-Jul-2020,1436.59,1436.59,1401.23,1421.35,0
SDIP,30-Jul-2020,113.38,114.07,113.15,113.93,0
SDIS,30-Jul-2020,121.51,122.26,121.27,122.1,0
SDIT,30-Jul-2020,140.85,141.72,140.57,141.53,0
SDPI,30-Jul-2020,1587.58,1592.53,1566.37,1577.48,0
SDTI,30-Jul-2020,1969.43,1977.03,1944.58,1958.36,0
SDTR,30-Jul-2020,1431.91,1431.91,1415.2,1422.54,0
SDTS,30-Jul-2020,1045.33,1047.9,1042.82,1047.43,0
SDTT,30-Jul-2020,1282.92,1286.07,1279.84,1285.5,0
SEAN,30-Jul-2020,704.96,705.79,698.93,701.94,0
SEBI,30-Jul-2020,2030.01,2045.72,2014.85,2020.25,0
SECA,30-Jul-2020,198.1,198.39,191.91,195.13,0
SECB,30-Jul-2020,169.26,169.51,163.97,166.72,0
SECC,30-Jul-2020,306.13,306.48,296.54,301.44,0
SEFD,30-Jul-2020,19.23,23.07,11.53,19.23,0
SEFI,30-Jul-2020,19.23,19.23,19.23,19.23,0
SEIB,30-Jul-2020,2342.16,2361.09,2318.45,2328.23,0
SEIE,30-Jul-2020,266.64,268.61,263.38,265.68,0
SEIT,30-Jul-2020,147.1,147.81,145.89,147.66,0
SEIU,30-Jul-2020,267.22,267.89,263.62,266.14,0
SEMT,30-Jul-2020,1577.47,1589.32,1558.28,1566.37,0
SEOF,30-Jul-2020,61.53,61.53,50,61.53,0
SEOH,30-Jul-2020,11.53,11.53,11.53,11.53,0
SETH,30-Jul-2020,3.84,3.84,3.84,3.84,0
SETW,30-Jul-2020,42.3,42.3,26.92,34.61,0
SFFD,30-Jul-2020,12.12,28.78,4.54,24.24,0
SFFI,30-Jul-2020,53.03,56.06,42.42,56.06,0
SFOF,30-Jul-2020,87.87,87.87,84.84,87.87,0
SFOH,30-Jul-2020,30.3,33.33,28.78,31.81,0
SFTH,30-Jul-2020,27.27,27.27,27.27,27.27,0
SFTR,30-Jul-2020,1789.54,1789.54,1764.55,1776.37,0
SFTW,30-Jul-2020,62.12,66.66,46.96,63.63,0
SG0A,30-Jul-2020,240.2,241.57,239.27,240.64,0
SG0B,30-Jul-2020,51.81,52.11,51.61,51.91,0
SG0C,30-Jul-2020,566.79,570.03,564.6,567.82,0
SG0D,30-Jul-2020,27.65,27.87,27.5,27.73,0
SG0E,30-Jul-2020,302.52,304.9,300.86,303.38,0
SG0F,30-Jul-2020,371.98,375.72,371.13,375.06,0
SG0G,30-Jul-2020,307.21,310.29,306.51,309.75,0
SG0H,30-Jul-2020,3360.86,3394.62,3353.2,3388.71,0
SG0I,30-Jul-2020,237.09,237.62,223.48,230.65,0
SG1A,30-Jul-2020,361.16,361.96,340.67,351.35,0
SG1B,30-Jul-2020,336.09,337.15,331.04,333.39,0
SG1C,30-Jul-2020,7.5,7.52,7.38,7.44,0
SG1D,30-Jul-2020,82.09,82.34,80.86,81.43,0
SG1E,30-Jul-2020,108.7,109.12,107.81,108.4,0
SG1F,30-Jul-2020,21.78,21.86,21.6,21.72,0
SG1G,30-Jul-2020,46.51,46.69,46.13,46.38,0
SG1H,30-Jul-2020,147.28,148.94,146.15,147.77,0
SG1I,30-Jul-2020,58.08,58.73,57.63,58.27,0
SG1J,30-Jul-2020,126.85,127.13,119.56,123.4,0
SG2A,30-Jul-2020,375.23,376.34,355.4,368.08,0
SG2B,30-Jul-2020,239.3,240,226.65,234.74,0
SG2C,30-Jul-2020,351.97,353.01,333.61,345.27,0
SG2D,30-Jul-2020,91.94,94.02,91.71,92.06,0
SG2E,30-Jul-2020,8.15,8.34,8.13,8.16,0
SG2F,30-Jul-2020,29.42,30.08,29.34,29.46,0
SG2G,30-Jul-2020,85.94,90.41,85.94,88.83,0
SG2H,30-Jul-2020,6.78,7.13,6.78,7.01,0
SG2I,30-Jul-2020,34.49,36.28,34.49,35.65,0
SG2J,30-Jul-2020,71.14,71.97,70.6,71.38,0
SG3A,30-Jul-2020,552.9,555.54,545.98,549.2,0
SG3B,30-Jul-2020,3991.25,4010.35,3941.32,3964.59,0
SG3C,30-Jul-2020,260.47,263.57,260.26,260.68,0
SG3D,30-Jul-2020,4.67,4.73,4.67,4.67,0
SG3E,30-Jul-2020,51.17,51.78,51.13,51.21,0
SG3F,30-Jul-2020,87.66,89.94,86.51,89.89,0
SG3G,30-Jul-2020,34.56,35.46,34.11,35.44,0
SG3H,30-Jul-2020,249.46,255.94,246.18,255.82,0
SG3I,30-Jul-2020,226.18,226.84,212.48,218.78,0
SG3J,30-Jul-2020,459.02,461.22,453.28,455.96,0
SG4A,30-Jul-2020,180.37,180.9,169.58,174.47,0
SG4B,30-Jul-2020,247.34,247.75,236.32,241.67,0
SG4C,30-Jul-2020,58.36,58.46,55.76,57.02,0
SG4D,30-Jul-2020,105.77,105.88,101.03,103.28,0
SG4E,30-Jul-2020,61.38,61.48,57.78,59.56,0
SG4F,30-Jul-2020,241.79,242.1,227.71,234.56,0
SG4G,30-Jul-2020,168.42,170.9,167.98,170.61,0
SG4H,30-Jul-2020,97.93,99.37,97.67,99.2,0
SG4I,30-Jul-2020,124.95,126.79,124.62,126.57,0
SG4J,30-Jul-2020,63.35,63.53,59.51,61.28,0
SG5A,30-Jul-2020,206.31,206.58,191.35,197.33,0
SG5B,30-Jul-2020,303.46,303.86,281.45,290.25,0
SG5C,30-Jul-2020,1150.85,1156.43,1136.87,1145.08,0
SG5D,30-Jul-2020,147.55,148.27,145.76,146.81,0
