Symbol,Date,Open,High,Low,Close,Volume
N3HI,29-Jul-2020,4,4,4,4,6000
N3HJ,29-Jul-2020,23,23,23,23,24300
N3HK,29-Jul-2020,51,51,51,51,59500
N3HL,29-Jul-2020,51,51,51,51,44200
N3HM,29-Jul-2020,27,27,27,27,14600
N3HN,29-Jul-2020,129,129,129,129,118400
N3HO,29-Jul-2020,89,89,89,89,97800
N3HP,29-Jul-2020,72,72,72,72,40800
N3HU,29-Jul-2020,230,230,230,230,186900
N3LA,29-Jul-2020,7,7,7,7,59600
N3LB,29-Jul-2020,5,5,5,5,39200
N3LC,29-Jul-2020,1,1,1,1,10300
N3LD,29-Jul-2020,1,1,1,1,3000
N3LE,29-Jul-2020,2,2,2,2,6400
N3LF,29-Jul-2020,1,1,1,1,2000
N3LG,29-Jul-2020,0.01,0.01,0.01,0.01,1500
N3LH,29-Jul-2020,2,2,2,2,21900
N3LI,29-Jul-2020,0.01,0.01,0.01,0.01,6000
N3LJ,29-Jul-2020,4,4,4,4,24300
N3LK,29-Jul-2020,10,10,10,10,59500
N3LL,29-Jul-2020,5,5,5,5,44200
N3LM,29-Jul-2020,4,4,4,4,14600
N3LN,29-Jul-2020,19,19,19,19,118400
N3LO,29-Jul-2020,32,32,32,32,97800
N3LP,29-Jul-2020,5,5,5,5,40800
N3LU,29-Jul-2020,56,56,56,56,186900
N5DA,29-Jul-2020,137,137,137,137,59600
N5DB,29-Jul-2020,71,71,71,71,39200
N5DC,29-Jul-2020,19,19,19,19,10300
N5DD,29-Jul-2020,-6,-6,-6,-6,3000
N5DE,29-Jul-2020,4,4,4,4,6400
N5DF,29-Jul-2020,6,6,6,6,2000
N5DG,29-Jul-2020,3,3,3,3,1500
N5DH,29-Jul-2020,34,34,34,34,21900
N5DI,29-Jul-2020,5,5,5,5,6000
N5DJ,29-Jul-2020,-2,-2,-2,-2,24300
N5DK,29-Jul-2020,63,63,63,63,59500
N5DL,29-Jul-2020,0.01,0.01,0.01,0.01,44200
N5DM,29-Jul-2020,16,16,16,16,14600
N5DN,29-Jul-2020,79,79,79,79,118400
N5DO,29-Jul-2020,42,42,42,42,97800
N5DP,29-Jul-2020,67,67,67,67,40800
N5DU,29-Jul-2020,146,146,146,146,186900
N5HA,29-Jul-2020,234,234,234,234,59600
N5HB,29-Jul-2020,147,147,147,147,39200
N5HC,29-Jul-2020,31,31,31,31,10300
N5HD,29-Jul-2020,4,4,4,4,3000
N5HE,29-Jul-2020,17,17,17,17,6400
N5HF,29-Jul-2020,10,10,10,10,2000
N5HG,29-Jul-2020,3,3,3,3,1500
N5HH,29-Jul-2020,71,71,71,71,21900
N5HI,29-Jul-2020,19,19,19,19,6000
N5HJ,29-Jul-2020,61,61,61,61,24300
N5HK,29-Jul-2020,189,189,189,189,59500
N5HL,29-Jul-2020,123,123,123,123,44200
N5HM,29-Jul-2020,56,56,56,56,14600
N5HN,29-Jul-2020,368,368,368,368,118400
N5HO,29-Jul-2020,277,277,277,277,97800
N5HP,29-Jul-2020,142,142,142,142,40800
N5HU,29-Jul-2020,568,568,568,568,186900
N5LA,29-Jul-2020,97,97,97,97,59600
N5LB,29-Jul-2020,76,76,76,76,39200
N5LC,29-Jul-2020,12,12,12,12,10300
N5LD,29-Jul-2020,10,10,10,10,3000
N5LE,29-Jul-2020,13,13,13,13,6400
N5LF,29-Jul-2020,4,4,4,4,2000
N5LG,29-Jul-2020,0.01,0.01,0.01,0.01,1500
N5LH,29-Jul-2020,37,37,37,37,21900
N5LI,29-Jul-2020,14,14,14,14,6000
N5LJ,29-Jul-2020,63,63,63,63,24300
N5LK,29-Jul-2020,126,126,126,126,59500
N5LL,29-Jul-2020,123,123,123,123,44200
N5LM,29-Jul-2020,40,40,40,40,14600
N5LN,29-Jul-2020,289,289,289,289,118400
N5LO,29-Jul-2020,235,235,235,235,97800
N5LP,29-Jul-2020,75,75,75,75,40800
N5LU,29-Jul-2020,422,422,422,422,186900
N6DA,29-Jul-2020,29,29,29,29,59600
N6DB,29-Jul-2020,22,22,22,22,39200
N6DC,29-Jul-2020,12,12,12,12,10300
N6DD,29-Jul-2020,3,3,3,3,3000
N6DE,29-Jul-2020,9,9,9,9,6400
N6DF,29-Jul-2020,5,5,5,5,2000
N6DG,29-Jul-2020,1,1,1,1,1500
N6DH,29-Jul-2020,9,9,9,9,21900
N6DI,29-Jul-2020,3,3,3,3,6000
N6DJ,29-Jul-2020,21,21,21,21,24300
N6DK,29-Jul-2020,29,29,29,29,59500
N6DL,29-Jul-2020,45,45,45,45,44200
N6DM,29-Jul-2020,20,20,20,20,14600
N6DN,29-Jul-2020,94,94,94,94,118400
N6DO,29-Jul-2020,48,48,48,48,97800
N6DP,29-Jul-2020,29,29,29,29,40800
N6DU,29-Jul-2020,115,115,115,115,186900
N6HA,29-Jul-2020,31,31,31,31,59600
N6HB,29-Jul-2020,24,24,24,24,39200
N6HC,29-Jul-2020,12,12,12,12,10300
N6HD,29-Jul-2020,3,3,3,3,3000
N6HE,29-Jul-2020,9,9,9,9,6400
N6HF,29-Jul-2020,5,5,5,5,2000
N6HG,29-Jul-2020,1,1,1,1,1500
N6HH,29-Jul-2020,9,9,9,9,21900
N6HI,29-Jul-2020,3,3,3,3,6000
N6HJ,29-Jul-2020,21,21,21,21,24300
N6HK,29-Jul-2020,31,31,31,31,59500
N6HL,29-Jul-2020,45,45,45,45,44200
N6HM,29-Jul-2020,20,20,20,20,14600
N6HN,29-Jul-2020,96,96,96,96,118400
N6HO,29-Jul-2020,58,58,58,58,97800
N6HP,29-Jul-2020,32,32,32,32,40800
N6HU,29-Jul-2020,141,141,141,141,186900
N6LA,29-Jul-2020,2,2,2,2,59600
N6LB,29-Jul-2020,2,2,2,2,39200
N6LC,29-Jul-2020,0.01,0.01,0.01,0.01,10300
N6LD,29-Jul-2020,0.01,0.01,0.01,0.01,3000
N6LE,29-Jul-2020,0.01,0.01,0.01,0.01,6400
N6LF,29-Jul-2020,0.01,0.01,0.01,0.01,2000
N6LG,29-Jul-2020,0.01,0.01,0.01,0.01,1500
N6LH,29-Jul-2020,0.01,0.01,0.01,0.01,21900
N6LI,29-Jul-2020,0.01,0.01,0.01,0.01,6000
N6LJ,29-Jul-2020,0.01,0.01,0.01,0.01,24300
N6LK,29-Jul-2020,2,2,2,2,59500
N6LL,29-Jul-2020,0.01,0.01,0.01,0.01,44200
N6LM,29-Jul-2020,0.01,0.01,0.01,0.01,14600
N6LN,29-Jul-2020,2,2,2,2,118400
N6LO,29-Jul-2020,10,10,10,10,97800
N6LP,29-Jul-2020,3,3,3,3,40800
N6LU,29-Jul-2020,26,26,26,26,186900
NADA,29-Jul-2020,26,26,26,26,59600
NADB,29-Jul-2020,17,17,17,17,39200
NADC,29-Jul-2020,9,9,9,9,10300
NADD,29-Jul-2020,1,1,1,1,3000
NADE,29-Jul-2020,5,5,5,5,6400
NADF,29-Jul-2020,3,3,3,3,2000
NADG,29-Jul-2020,1,1,1,1,1500
NADH,29-Jul-2020,9,9,9,9,21900
NADI,29-Jul-2020,3,3,3,3,6000
NADJ,29-Jul-2020,16,16,16,16,24300
NADK,29-Jul-2020,24,24,24,24,59500
NADL,29-Jul-2020,31,31,31,31,44200
NADM,29-Jul-2020,12,12,12,12,14600
NADN,29-Jul-2020,67,67,67,67,118400
NADO,29-Jul-2020,40,40,40,40,97800
NADP,29-Jul-2020,28,28,28,28,40800
NADU,29-Jul-2020,79,79,79,79,186900
NAHA,29-Jul-2020,27,27,27,27,59600
NAHB,29-Jul-2020,19,19,19,19,39200
NAHC,29-Jul-2020,9,9,9,9,10300
NAHD,29-Jul-2020,1,1,1,1,3000
NAHE,29-Jul-2020,5,5,5,5,6400
NAHF,29-Jul-2020,3,3,3,3,2000
NAHG,29-Jul-2020,1,1,1,1,1500
NAHH,29-Jul-2020,9,9,9,9,21900
NAHI,29-Jul-2020,3,3,3,3,6000
NAHJ,29-Jul-2020,16,16,16,16,24300
NAHK,29-Jul-2020,26,26,26,26,59500
NAHL,29-Jul-2020,31,31,31,31,44200
NAHM,29-Jul-2020,12,12,12,12,14600
NAHN,29-Jul-2020,69,69,69,69,118400
NAHO,29-Jul-2020,47,47,47,47,97800
NAHP,29-Jul-2020,31,31,31,31,40800
NAHU,29-Jul-2020,103,103,103,103,186900
NALA,29-Jul-2020,1,1,1,1,59600
NALB,29-Jul-2020,2,2,2,2,39200
NALC,29-Jul-2020,0.01,0.01,0.01,0.01,10300
NALD,29-Jul-2020,0.01,0.01,0.01,0.01,3000
NALE,29-Jul-2020,0.01,0.01,0.01,0.01,6400
NALF,29-Jul-2020,0.01,0.01,0.01,0.01,2000
NALG,29-Jul-2020,0.01,0.01,0.01,0.01,1500
NALH,29-Jul-2020,0.01,0.01,0.01,0.01,21900
NALI,29-Jul-2020,0.01,0.01,0.01,0.01,6000
NALJ,29-Jul-2020,0.01,0.01,0.01,0.01,24300
NALK,29-Jul-2020,2,2,2,2,59500
NALL,29-Jul-2020,0.01,0.01,0.01,0.01,44200
NALM,29-Jul-2020,0.01,0.01,0.01,0.01,14600
NALN,29-Jul-2020,2,2,2,2,118400
NALO,29-Jul-2020,7,7,7,7,97800
NALP,29-Jul-2020,3,3,3,3,40800
NALU,29-Jul-2020,24,24,24,24,186900
NAST,29-Jul-2020,4766.51,4843.48,4763.05,4809.89,0
NBI,29-Jul-2020,4347.88,4347.88,4287.18,4294.72,0
NCFD,29-Jul-2020,48.42,65.65,48.42,64.03,0
NCFI,29-Jul-2020,58.15,63.93,57.75,63.72,0
NCOF,29-Jul-2020,77.71,79.73,75.98,79.22,0
NCOH,29-Jul-2020,57.34,59.16,57.34,58.66,0
NCTH,29-Jul-2020,53.79,54.91,53.49,54.4,0
NCTW,29-Jul-2020,59.97,66.26,58.56,65.65,0
NDFD,29-Jul-2020,62.13,77.66,59.22,71.84,0
NDFI,29-Jul-2020,75.72,81.55,74.75,81.55,0
NDOF,29-Jul-2020,88.34,92.23,87.37,90.29,0
NDOH,29-Jul-2020,81.55,82.52,79.61,81.55,0
NDTH,29-Jul-2020,80.58,80.58,79.61,80.58,0
NDTW,29-Jul-2020,56.31,69.9,52.42,67.96,0
NDXT,29-Jul-2020,6136.8,6223.58,6132.35,6202.32,0
NDXX,29-Jul-2020,3906.16,3932.75,3896.53,3919.65,0
NDY,29-Jul-2020,10602.4,10694.88,10587.19,10662.98,0
NQGM,29-Jul-2020,2965.02,2986.55,2959.05,2976.37,0
NQGS,29-Jul-2020,4952.22,4996.81,4946.97,4985.05,0
NSHD,29-Jul-2020,4,940,4,591,0
NSHF,29-Jul-2020,6,1819,6,1816,0
NSHR,29-Jul-2020,1,4.08,1,4.07,0
NSHU,29-Jul-2020,4,2408,4,2407,0
NVLD,29-Jul-2020,0.2,974.19,0.2,974.19,0
NVLF,29-Jul-2020,-0.2,1685.03,-0.2,1683.73,0
NVLR,29-Jul-2020,0.01,17.83,0.01,2.72,0
NVLU,29-Jul-2020,3.79,2657.93,3.79,2657.93,0
NXTQ,29-Jul-2020,647.75,654.67,646.41,651.93,0
NYA,29-Jul-2020,12533.46,12688.69,12533.46,12669.62,0
NYDA,29-Jul-2020,27,27,27,27,59600
NYDB,29-Jul-2020,19,19,19,19,39200
NYDC,29-Jul-2020,12,12,12,12,10300
NYDD,29-Jul-2020,1,1,1,1,3000
NYDE,29-Jul-2020,7,7,7,7,6400
NYDF,29-Jul-2020,5,5,5,5,2000
NYDG,29-Jul-2020,1,1,1,1,1500
NYDH,29-Jul-2020,9,9,9,9,21900
NYDI,29-Jul-2020,3,3,3,3,6000
NYDJ,29-Jul-2020,19,19,19,19,24300
NYDK,29-Jul-2020,29,29,29,29,59500
NYDL,29-Jul-2020,43,43,43,43,44200
NYDM,29-Jul-2020,17,17,17,17,14600
NYDN,29-Jul-2020,89,89,89,89,118400
NYDO,29-Jul-2020,44,44,44,44,97800
NYDP,29-Jul-2020,29,29,29,29,40800
NYDU,29-Jul-2020,104,104,104,104,186900
NYHA,29-Jul-2020,29,29,29,29,59600
NYHB,29-Jul-2020,21,21,21,21,39200
NYHC,29-Jul-2020,12,12,12,12,10300
NYHD,29-Jul-2020,1,1,1,1,3000
NYHE,29-Jul-2020,7,7,7,7,6400
NYHF,29-Jul-2020,5,5,5,5,2000
NYHG,29-Jul-2020,1,1,1,1,1500
NYHH,29-Jul-2020,9,9,9,9,21900
NYHI,29-Jul-2020,3,3,3,3,6000
NYHJ,29-Jul-2020,19,19,19,19,24300
NYHK,29-Jul-2020,31,31,31,31,59500
NYHL,29-Jul-2020,43,43,43,43,44200
NYHM,29-Jul-2020,17,17,17,17,14600
NYHN,29-Jul-2020,91,91,91,91,118400
NYHO,29-Jul-2020,54,54,54,54,97800
NYHP,29-Jul-2020,32,32,32,32,40800
NYHU,29-Jul-2020,128,128,128,128,186900
NYLA,29-Jul-2020,2,2,2,2,59600
NYLB,29-Jul-2020,2,2,2,2,39200
NYLC,29-Jul-2020,0.01,0.01,0.01,0.01,10300
NYLD,29-Jul-2020,0.01,0.01,0.01,0.01,3000
NYLE,29-Jul-2020,0.01,0.01,0.01,0.01,6400
NYLF,29-Jul-2020,0.01,0.01,0.01,0.01,2000
NYLG,29-Jul-2020,0.01,0.01,0.01,0.01,1500
NYLH,29-Jul-2020,0.01,0.01,0.01,0.01,21900
NYLI,29-Jul-2020,0.01,0.01,0.01,0.01,6000
NYLJ,29-Jul-2020,0.01,0.01,0.01,0.01,24300
NYLK,29-Jul-2020,2,2,2,2,59500
NYLL,29-Jul-2020,0.01,0.01,0.01,0.01,44200
NYLM,29-Jul-2020,0.01,0.01,0.01,0.01,14600
NYLN,29-Jul-2020,2,2,2,2,118400
NYLO,29-Jul-2020,10,10,10,10,97800
NYLP,29-Jul-2020,3,3,3,3,40800
NYLU,29-Jul-2020,24,24,24,24,186900
OEX,29-Jul-2020,1480.27,1494.8,1480.08,1491.62,1073311000
OFIN,29-Jul-2020,9547.32,9555.8,9437.6,9548.9,0
OILBR,29-Jul-2020,43.22,43.76,43.22,43.76,0
OILSW,29-Jul-2020,41.13,41.28,41.13,41.28,526585
ONE,29-Jul-2020,1480.27,1494.8,1480.08,1491.62,0
OSX,29-Jul-2020,36.58,37.52,36.55,37.41,0
OVX,29-Jul-2020,41.09,44.8,36.58,39.58,0
PLD,29-Jul-2020,2364.1,2367.8,2156.5,2261.2,1961
PLT,29-Jul-2020,990.9,994.3,951.1,958.5,21543
QSHD,29-Jul-2020,4,1323,4,1084,0
QSHF,29-Jul-2020,4,1277,4,1175,0
QSHR,29-Jul-2020,2,3.17,1.33,2.08,0
QSHU,29-Jul-2020,8,2313,8,2259,0
QVLD,29-Jul-2020,19.9,1447.03,19.9,1447.03,0
QVLF,29-Jul-2020,-19.78,536.09,-33.71,536.09,0
QVLR,29-Jul-2020,0.55,1.53,0.51,1.37,0
QVLU,29-Jul-2020,0.12,1983.13,0.12,1983.13,0
R1FD,29-Jul-2020,56.21,77.31,55.22,75.62,0
R1FI,29-Jul-2020,66.86,73.63,66.86,73.03,0
R1OF,29-Jul-2020,85.57,87.76,84.47,87.36,0
R1OH,29-Jul-2020,59.7,61.99,59.4,61.49,0
R1TH,29-Jul-2020,52.23,54.32,52.13,54.32,0
R1TW,29-Jul-2020,71.84,79.9,69.65,78.8,0
R2FD,29-Jul-2020,45.79,65.77,45.79,64.11,0
R2FI,29-Jul-2020,51.83,57.62,50.62,56.86,0
R2OF,29-Jul-2020,69.65,72.62,67.99,72.01,0
R2OH,29-Jul-2020,44.28,46.3,44.28,46.3,0
R2TH,29-Jul-2020,39.95,41.31,39.85,41.26,0
R2TW,29-Jul-2020,57.37,65.22,56.31,64.51,0
R3FD,29-Jul-2020,49.92,70.96,49.92,69.49,0
R3FI,29-Jul-2020,57.99,64.37,57.34,63.65,0
R3OF,29-Jul-2020,75.84,78.6,74.44,78.02,0
R3OH,29-Jul-2020,49.17,51.5,49.17,51.29,0
R3TH,29-Jul-2020,43.22,45.01,43.22,45.01,0
R3TW,29-Jul-2020,63.47,71.64,62.04,70.75,0
RTCM,29-Jul-2020,191.32,193.24,190.82,193.07,10338500
RTRE,29-Jul-2020,149.43,150.59,148.85,150.47,8720100
S1FD,29-Jul-2020,54.45,76.23,48.51,73.26,0
S1FI,29-Jul-2020,66.33,75.24,64.35,75.24,0
S1OF,29-Jul-2020,90.09,90.09,87.12,90.09,0
S1OH,29-Jul-2020,59.4,60.39,57.42,59.4,0
S1TH,29-Jul-2020,51.48,52.47,51.48,52.47,0
S1TR,29-Jul-2020,181.76,184.28,177.43,180.93,0
S1TW,29-Jul-2020,66.33,78.21,64.35,78.21,0
S2TR,29-Jul-2020,500.31,514.89,497.15,514.89,0
S3TR,29-Jul-2020,1070.91,1085.47,1070.91,1082.81,0
S4FD,29-Jul-2020,54.02,80.15,52.26,79.14,0
S4FI,29-Jul-2020,64.32,69.59,61.8,69.09,0
S4OF,29-Jul-2020,81.65,85.92,80.9,85.67,0
S4OH,29-Jul-2020,54.52,55.77,54.02,55.27,0
S4TH,29-Jul-2020,41.95,46.73,41.7,46.48,0
S4TR,29-Jul-2020,567.39,581.81,567.39,580.62,0
S4TW,29-Jul-2020,77.63,83.16,74.87,81.9,0
S5FD,29-Jul-2020,54.05,76.03,53.06,73.86,0
S5FI,29-Jul-2020,66.53,74.85,66.53,74.45,0
S5OF,29-Jul-2020,84.95,87.32,83.56,86.73,0
S5OH,29-Jul-2020,59.6,62.77,59.4,62.37,0
S5TH,29-Jul-2020,53.46,54.65,53.26,54.65,0
S5TR,29-Jul-2020,521.9,530.8,521.9,530.24,0
S5TW,29-Jul-2020,70.89,81.18,68.51,80.79,0
S6CD,29-Jul-2020,548.29,569.79,548.29,569.46,0
S6CS,29-Jul-2020,1832.96,1856.44,1832.96,1854.67,0
S6EP,29-Jul-2020,128.12,131.64,127.63,131.62,0
S6FD,29-Jul-2020,48.5,77.16,48.5,76.83,0
S6FI,29-Jul-2020,60.66,68.16,60.16,67.5,0
S6FP,29-Jul-2020,721.51,737.57,720.13,737.23,0
S6HC,29-Jul-2020,3019.99,3095.69,3019.99,3083.87,0
S6IP,29-Jul-2020,1017.93,1037.4,1017.93,1036.07,0
S6MP,29-Jul-2020,416.69,424.22,416.69,423.3,0
S6OF,29-Jul-2020,74.83,79,73.33,78.66,0
S6OH,29-Jul-2020,43,48.16,43,48,0
S6TH,29-Jul-2020,36.83,39.66,36.83,39.33,0
S6TP,29-Jul-2020,771.15,796.98,771.15,794.66,0
S6TR,29-Jul-2020,1525.02,1553.15,1525.02,1549.19,0
S6TW,29-Jul-2020,67.83,79.33,67.83,78.83,0
S6UP,29-Jul-2020,633.1,640.93,633.1,637.82,0
S7TR,29-Jul-2020,1021.13,1038.24,1021.13,1036.89,0
S8TR,29-Jul-2020,533.21,544.62,531.58,544.59,0
S9TR,29-Jul-2020,745.83,745.83,739.35,742.89,0
SAAB,29-Jul-2020,1635.09,1641.75,1622.7,1625.17,0
SACC,29-Jul-2020,3488.53,3530.19,3485.92,3529.62,0
SACN,29-Jul-2020,333.38,341.62,333.35,340.78,0
SAER,29-Jul-2020,56.78,57.08,56.43,56.63,0
SAIE,29-Jul-2020,181.74,182.61,179.61,180.85,0
SAIU,29-Jul-2020,163.94,164.93,162.35,163.72,0
SAJR,29-Jul-2020,152.08,154.44,151.31,154.24,0
SAJT,29-Jul-2020,108.84,110.55,108.29,110.38,0
SAPE,29-Jul-2020,3469.21,3493.47,3457.56,3480.15,0
SAPT,29-Jul-2020,106.47,107.15,106.05,106.69,0
SAPU,29-Jul-2020,2878.3,2894.2,2866.78,2872.03,0
SAQA,29-Jul-2020,4449.36,4516.71,4445.46,4508.24,0
SAQE,29-Jul-2020,3362.75,3392.06,3354.04,3389.65,0
SAUE,29-Jul-2020,127.71,128.4,126.92,127.39,0
SBAI,29-Jul-2020,85.58,87.47,85.58,86.61,0
SBER,29-Jul-2020,38.54,38.73,38.29,38.46,0
SBES,29-Jul-2020,1437.08,1439.68,1425.9,1436.61,0
SBFD,29-Jul-2020,25,64.28,17.85,57.14,0
SBFI,29-Jul-2020,92.85,96.42,92.85,92.85,0
SBIX,29-Jul-2020,245.51,253.06,244.34,253.06,201815700
SBNP,29-Jul-2020,2782.97,2835.61,2782.97,2812.49,0
SBOF,29-Jul-2020,100,100,100,100,0
SBOH,29-Jul-2020,82.14,85.71,78.57,85.71,0
SBSE,29-Jul-2020,2422.59,2446.23,2414.34,2436.6,0
SBSU,29-Jul-2020,2133.13,2160.53,2127.11,2155.26,0
SBTH,29-Jul-2020,57.14,60.71,57.14,60.71,0
SBTR,29-Jul-2020,42.69,42.9,42.41,42.61,0
SBTW,29-Jul-2020,85.71,89.28,78.57,85.71,0
SBUP,29-Jul-2020,5573.88,5624.19,5571.12,5615.34,0
SCBR,29-Jul-2020,48.39,48.81,48.33,48.71,0
SCII,29-Jul-2020,58.08,58.14,57.54,58.02,0
SCIR,29-Jul-2020,219.74,221.06,218.08,219.85,0
SCIS,29-Jul-2020,215.07,216.36,213.45,215.18,0
SCIT,29-Jul-2020,397.33,399.72,394.34,397.54,0
SCPC,29-Jul-2020,2524.75,2555.56,2523.91,2538.01,0
SCRC,29-Jul-2020,4448.98,4464.81,4409.1,4454.15,0
SCRE,29-Jul-2020,4712.05,4776.9,4701.35,4755.75,0
SCSC,29-Jul-2020,3969.25,4062,3951.94,4060.89,0
SCSE,29-Jul-2020,3884.86,3954.32,3863.48,3952.28,0
SCUT,29-Jul-2020,1426.69,1430.44,1404.72,1429.17,0
SCWI,29-Jul-2020,166.55,167.09,165.08,165.52,0
SCWP,29-Jul-2020,268.21,271.64,267.72,270.93,0
SDEW,29-Jul-2020,1404.94,1439.05,1404.94,1436.59,0
SDIP,29-Jul-2020,113.38,113.46,112.99,113.26,0
SDIS,29-Jul-2020,121.51,121.61,121.1,121.39,0
SDIT,29-Jul-2020,140.85,140.96,140.37,140.71,0
SDPI,29-Jul-2020,1581.2,1590.73,1574.08,1586.4,0
SDTI,29-Jul-2020,1961.33,1973.16,1952.5,1967.78,0
SDTR,29-Jul-2020,1428.15,1436.16,1425.76,1431.91,0
SDTS,29-Jul-2020,1046.09,1047.82,1044.37,1044.96,0
SDTT,29-Jul-2020,1284.37,1285.97,1281.74,1282.46,0
SEAN,29-Jul-2020,707.86,707.89,700.44,704.96,0
SEBI,29-Jul-2020,2011.35,2032.23,2011.08,2029.37,0
SECA,29-Jul-2020,196.91,198.44,196.76,198.1,0
SECB,29-Jul-2020,168.24,169.55,168.11,169.26,0
SECC,29-Jul-2020,304.17,306.57,303.95,306.03,0
SEFD,29-Jul-2020,3.84,69.23,0.01,69.23,0
SEFI,29-Jul-2020,15.38,30.76,11.53,26.92,0
SEIB,29-Jul-2020,2332.83,2348.5,2332.31,2342.7,0
SEIE,29-Jul-2020,265.27,267.29,263.76,267.01,0
SEIT,29-Jul-2020,145.32,147.5,144.94,147.5,0
SEIU,29-Jul-2020,264.06,267.68,263.36,267.02,0
SEMT,29-Jul-2020,1572.54,1578.87,1565.42,1577.47,0
SEOF,29-Jul-2020,69.23,76.92,65.38,76.92,0
SEOH,29-Jul-2020,7.69,15.38,7.69,15.38,0
SETH,29-Jul-2020,3.84,3.84,3.84,3.84,0
SETW,29-Jul-2020,46.15,88.46,34.61,88.46,0
SFFD,29-Jul-2020,12.12,78.78,12.12,78.78,0
SFFI,29-Jul-2020,51.51,81.81,50,81.81,0
SFOF,29-Jul-2020,87.87,90.9,86.36,90.9,0
SFOH,29-Jul-2020,31.81,37.87,30.3,37.87,0
SFTH,29-Jul-2020,27.27,28.78,27.27,28.78,0
SFTR,29-Jul-2020,1790.33,1794.42,1780.31,1787.77,0
SFTW,29-Jul-2020,69.69,90.9,65.15,90.9,0
SG0A,29-Jul-2020,239.51,240.46,239.51,240.2,0
SG0B,29-Jul-2020,51.66,51.87,51.66,51.81,0
SG0C,29-Jul-2020,565.16,567.4,565.16,566.78,0
SG0D,29-Jul-2020,27.58,27.72,27.55,27.65,0
SG0E,29-Jul-2020,301.7,303.3,301.42,302.52,0
SG0F,29-Jul-2020,368.39,373.04,368.39,371.98,0
SG0G,29-Jul-2020,304.24,308.08,304.24,307.21,0
SG0H,29-Jul-2020,3328.43,3370.45,3328.43,3360.85,0
SG0I,29-Jul-2020,235.26,238.52,234.78,237.09,0
SG1A,29-Jul-2020,358.37,363.35,357.63,361.16,0
SG1B,29-Jul-2020,329.98,336.42,329.98,336.09,0
SG1C,29-Jul-2020,7.36,7.5,7.36,7.5,0
SG1D,29-Jul-2020,80.6,82.14,80.6,82.09,0
SG1E,29-Jul-2020,108.69,109.07,108.34,108.7,0
SG1F,29-Jul-2020,21.77,21.85,21.7,21.78,0
SG1G,29-Jul-2020,46.5,46.67,46.35,46.51,0
SG1H,29-Jul-2020,146.59,148.45,146.1,147.28,0
SG1I,29-Jul-2020,57.81,58.54,57.61,58.08,0
SG1J,29-Jul-2020,125.86,127.61,125.61,126.85,0
SG2A,29-Jul-2020,371.14,376.93,370.72,375.23,0
SG2B,29-Jul-2020,236.69,240.38,236.42,239.3,0
SG2C,29-Jul-2020,348.14,353.49,347.74,351.97,0
SG2D,29-Jul-2020,89.98,92.89,89.98,91.94,0
SG2E,29-Jul-2020,7.98,8.23,7.98,8.15,0
SG2F,29-Jul-2020,28.79,29.72,28.79,29.42,0
SG2G,29-Jul-2020,84.44,86.71,84.36,85.94,0
SG2H,29-Jul-2020,6.66,6.84,6.65,6.78,0
SG2I,29-Jul-2020,33.89,34.8,33.84,34.49,0
SG2J,29-Jul-2020,70.81,71.71,70.58,71.14,0
SG3A,29-Jul-2020,553.24,555.59,548.93,552.9,0
SG3B,29-Jul-2020,3993.7,4010.65,3962.58,3991.23,0
SG3C,29-Jul-2020,264.18,265.42,260.26,260.47,0
SG3D,29-Jul-2020,4.74,4.76,4.67,4.67,0
SG3E,29-Jul-2020,51.9,52.14,51.13,51.17,0
SG3F,29-Jul-2020,86.95,87.99,86.95,87.66,0
SG3G,29-Jul-2020,34.28,34.69,34.28,34.56,0
SG3H,29-Jul-2020,247.43,250.39,247.43,249.46,0
SG3I,29-Jul-2020,224.92,227.77,224.32,226.18,0
SG3J,29-Jul-2020,459.31,461.25,455.73,459.02,0
SG4A,29-Jul-2020,179.37,181.68,178.89,180.37,0
SG4B,29-Jul-2020,245.62,247.98,245.14,247.34,0
SG4C,29-Jul-2020,57.95,58.51,57.84,58.36,0
SG4D,29-Jul-2020,104.96,105.98,104.76,105.7,0
SG4E,29-Jul-2020,60.89,61.62,60.72,61.38,0
SG4F,29-Jul-2020,239.79,242.69,239.12,241.73,0
SG4G,29-Jul-2020,166.92,168.9,166.92,168.42,0
SG4H,29-Jul-2020,97.05,98.2,97.05,97.93,0
SG4I,29-Jul-2020,123.84,125.33,123.84,124.95,0
SG4J,29-Jul-2020,62.99,63.79,62.83,63.35,0
SG5A,29-Jul-2020,203.05,206.85,202.91,206.31,0
SG5B,29-Jul-2020,298.65,304.25,298.45,303.45,0
SG5C,29-Jul-2020,1143.63,1151.84,1138.97,1150.85,0
SG5D,29-Jul-2020,146.63,147.68,146.03,147.55,0
SG5E,29-Jul-2020,1003.18,1010.48,999.25,1009.46,0
SG5F,29-Jul-2020,310.61,312.23,310.05,310.95,0
SG5G,29-Jul-2020,17.3,17.39,17.27,17.32,0
SG5H,29-Jul-2020,189.33,190.32,189,189.54,0
SG5I,29-Jul-2020,151.73,154.16,151.38,153.24,0
SG5J,29-Jul-2020,346.4,352.9,346.17,351.97,0
SG6A,29-Jul-2020,476.63,484.26,475.53,481.37,0
SG6B,29-Jul-2020,166.02,166.94,165.59,166.57,0
SG6C,29-Jul-2020,1198.55,1205.2,1195.51,1202.57,0
