Symbol,Date,Open,High,Low,Close,Volume
N1LK,11-Sep-2020,105,105,105,105,60400
N1LL,11-Sep-2020,39,39,39,39,45200
N1LM,11-Sep-2020,19,19,19,19,15600
N1LN,11-Sep-2020,163,163,163,163,121200
N1LO,11-Sep-2020,325,325,325,325,100300
N1LP,11-Sep-2020,71,71,71,71,40000
N1LU,11-Sep-2020,250,250,250,250,183700
N1LV,11-Sep-2020,77,77,77,77,30400
N3DA,11-Sep-2020,-75,-75,-75,-75,59800
N3DB,11-Sep-2020,-43,-43,-43,-43,39400
N3DC,11-Sep-2020,-8,-8,-8,-8,10300
N3DD,11-Sep-2020,0.01,0.01,0.01,0.01,3000
N3DE,11-Sep-2020,0.01,0.01,0.01,0.01,6500
N3DF,11-Sep-2020,1,1,1,1,2000
N3DG,11-Sep-2020,-1,-1,-1,-1,1500
N3DH,11-Sep-2020,-12,-12,-12,-12,21900
N3DI,11-Sep-2020,-4,-4,-4,-4,6000
N3DJ,11-Sep-2020,10,10,10,10,26000
N3DK,11-Sep-2020,-15,-15,-15,-15,60400
N3DL,11-Sep-2020,24,24,24,24,45200
N3DM,11-Sep-2020,7,7,7,7,15600
N3DN,11-Sep-2020,16,16,16,16,121200
N3DO,11-Sep-2020,-90,-90,-90,-90,100300
N3DP,11-Sep-2020,-5,-5,-5,-5,40000
N3DU,11-Sep-2020,35,35,35,35,183700
N3DV,11-Sep-2020,-14,-14,-14,-14,30400
N3HA,11-Sep-2020,12,12,12,12,59800
N3HB,11-Sep-2020,6,6,6,6,39400
N3HC,11-Sep-2020,0.01,0.01,0.01,0.01,10300
N3HD,11-Sep-2020,2,2,2,2,3000
N3HE,11-Sep-2020,4,4,4,4,6500
N3HF,11-Sep-2020,2,2,2,2,2000
N3HG,11-Sep-2020,0.01,0.01,0.01,0.01,1500
N3HH,11-Sep-2020,7,7,7,7,21900
N3HI,11-Sep-2020,3,3,3,3,6000
N3HJ,11-Sep-2020,14,14,14,14,26000
N3HK,11-Sep-2020,27,27,27,27,60400
N3HL,11-Sep-2020,30,30,30,30,45200
N3HM,11-Sep-2020,13,13,13,13,15600
N3HN,11-Sep-2020,70,70,70,70,121200
N3HO,11-Sep-2020,15,15,15,15,100300
N3HP,11-Sep-2020,7,7,7,7,40000
N3HU,11-Sep-2020,115,115,115,115,183700
N3HV,11-Sep-2020,14,14,14,14,30400
N3LA,11-Sep-2020,87,87,87,87,59800
N3LB,11-Sep-2020,49,49,49,49,39400
N3LC,11-Sep-2020,8,8,8,8,10300
N3LD,11-Sep-2020,2,2,2,2,3000
N3LE,11-Sep-2020,4,4,4,4,6500
N3LF,11-Sep-2020,1,1,1,1,2000
N3LG,11-Sep-2020,1,1,1,1,1500
N3LH,11-Sep-2020,19,19,19,19,21900
N3LI,11-Sep-2020,7,7,7,7,6000
N3LJ,11-Sep-2020,4,4,4,4,26000
N3LK,11-Sep-2020,42,42,42,42,60400
N3LL,11-Sep-2020,6,6,6,6,45200
N3LM,11-Sep-2020,6,6,6,6,15600
N3LN,11-Sep-2020,54,54,54,54,121200
N3LO,11-Sep-2020,105,105,105,105,100300
N3LP,11-Sep-2020,12,12,12,12,40000
N3LU,11-Sep-2020,80,80,80,80,183700
N3LV,11-Sep-2020,28,28,28,28,30400
N5DA,11-Sep-2020,-279,-279,-279,-279,59800
N5DB,11-Sep-2020,-161,-161,-161,-161,39400
N5DC,11-Sep-2020,-47,-47,-47,-47,10300
N5DD,11-Sep-2020,-11,-11,-11,-11,3000
N5DE,11-Sep-2020,-17,-17,-17,-17,6500
N5DF,11-Sep-2020,-1,-1,-1,-1,2000
N5DG,11-Sep-2020,-5,-5,-5,-5,1500
N5DH,11-Sep-2020,-10,-10,-10,-10,21900
N5DI,11-Sep-2020,-2,-2,-2,-2,6000
N5DJ,11-Sep-2020,-2,-2,-2,-2,26000
N5DK,11-Sep-2020,-36,-36,-36,-36,60400
N5DL,11-Sep-2020,17,17,17,17,45200
N5DM,11-Sep-2020,0.01,0.01,0.01,0.01,15600
N5DN,11-Sep-2020,-19,-19,-19,-19,121200
N5DO,11-Sep-2020,-348,-348,-348,-348,100300
N5DP,11-Sep-2020,-16,-16,-16,-16,40000
N5DU,11-Sep-2020,-86,-86,-86,-86,183700
N5DV,11-Sep-2020,-95,-95,-95,-95,30400
N5HA,11-Sep-2020,49,49,49,49,59800
N5HB,11-Sep-2020,32,32,32,32,39400
N5HC,11-Sep-2020,2,2,2,2,10300
N5HD,11-Sep-2020,2,2,2,2,3000
N5HE,11-Sep-2020,7,7,7,7,6500
N5HF,11-Sep-2020,4,4,4,4,2000
N5HG,11-Sep-2020,1,1,1,1,1500
N5HH,11-Sep-2020,46,46,46,46,21900
N5HI,11-Sep-2020,11,11,11,11,6000
N5HJ,11-Sep-2020,60,60,60,60,26000
N5HK,11-Sep-2020,126,126,126,126,60400
N5HL,11-Sep-2020,120,120,120,120,45200
N5HM,11-Sep-2020,44,44,44,44,15600
N5HN,11-Sep-2020,290,290,290,290,121200
N5HO,11-Sep-2020,85,85,85,85,100300
N5HP,11-Sep-2020,76,76,76,76,40000
N5HU,11-Sep-2020,372,372,372,372,183700
N5HV,11-Sep-2020,27,27,27,27,30400
N5LA,11-Sep-2020,328,328,328,328,59800
N5LB,11-Sep-2020,193,193,193,193,39400
N5LC,11-Sep-2020,49,49,49,49,10300
N5LD,11-Sep-2020,13,13,13,13,3000
N5LE,11-Sep-2020,24,24,24,24,6500
N5LF,11-Sep-2020,5,5,5,5,2000
N5LG,11-Sep-2020,6,6,6,6,1500
N5LH,11-Sep-2020,56,56,56,56,21900
N5LI,11-Sep-2020,13,13,13,13,6000
N5LJ,11-Sep-2020,62,62,62,62,26000
N5LK,11-Sep-2020,162,162,162,162,60400
N5LL,11-Sep-2020,103,103,103,103,45200
N5LM,11-Sep-2020,44,44,44,44,15600
N5LN,11-Sep-2020,309,309,309,309,121200
N5LO,11-Sep-2020,433,433,433,433,100300
N5LP,11-Sep-2020,92,92,92,92,40000
N5LU,11-Sep-2020,458,458,458,458,183700
N5LV,11-Sep-2020,122,122,122,122,30400
N6DA,11-Sep-2020,5,5,5,5,59800
N6DB,11-Sep-2020,1,1,1,1,39400
N6DC,11-Sep-2020,-1,-1,-1,-1,10300
N6DD,11-Sep-2020,1,1,1,1,3000
N6DE,11-Sep-2020,3,3,3,3,6500
N6DF,11-Sep-2020,2,2,2,2,2000
N6DG,11-Sep-2020,0.01,0.01,0.01,0.01,1500
N6DH,11-Sep-2020,6,6,6,6,21900
N6DI,11-Sep-2020,3,3,3,3,6000
N6DJ,11-Sep-2020,11,11,11,11,26000
N6DK,11-Sep-2020,15,15,15,15,60400
N6DL,11-Sep-2020,26,26,26,26,45200
N6DM,11-Sep-2020,8,8,8,8,15600
N6DN,11-Sep-2020,49,49,49,49,121200
N6DO,11-Sep-2020,1,1,1,1,100300
N6DP,11-Sep-2020,4,4,4,4,40000
N6DU,11-Sep-2020,73,73,73,73,183700
N6DV,11-Sep-2020,9,9,9,9,30400
N6HA,11-Sep-2020,9,9,9,9,59800
N6HB,11-Sep-2020,4,4,4,4,39400
N6HC,11-Sep-2020,0.01,0.01,0.01,0.01,10300
N6HD,11-Sep-2020,2,2,2,2,3000
N6HE,11-Sep-2020,4,4,4,4,6500
N6HF,11-Sep-2020,2,2,2,2,2000
N6HG,11-Sep-2020,0.01,0.01,0.01,0.01,1500
N6HH,11-Sep-2020,6,6,6,6,21900
N6HI,11-Sep-2020,3,3,3,3,6000
N6HJ,11-Sep-2020,11,11,11,11,26000
N6HK,11-Sep-2020,21,21,21,21,60400
N6HL,11-Sep-2020,26,26,26,26,45200
N6HM,11-Sep-2020,11,11,11,11,15600
N6HN,11-Sep-2020,58,58,58,58,121200
N6HO,11-Sep-2020,11,11,11,11,100300
N6HP,11-Sep-2020,5,5,5,5,40000
N6HU,11-Sep-2020,94,94,94,94,183700
N6HV,11-Sep-2020,10,10,10,10,30400
N6LA,11-Sep-2020,4,4,4,4,59800
N6LB,11-Sep-2020,3,3,3,3,39400
N6LC,11-Sep-2020,1,1,1,1,10300
N6LD,11-Sep-2020,1,1,1,1,3000
N6LE,11-Sep-2020,1,1,1,1,6500
N6LF,11-Sep-2020,0.01,0.01,0.01,0.01,2000
N6LG,11-Sep-2020,0.01,0.01,0.01,0.01,1500
N6LH,11-Sep-2020,0.01,0.01,0.01,0.01,21900
N6LI,11-Sep-2020,0.01,0.01,0.01,0.01,6000
N6LJ,11-Sep-2020,0.01,0.01,0.01,0.01,26000
N6LK,11-Sep-2020,6,6,6,6,60400
N6LL,11-Sep-2020,0.01,0.01,0.01,0.01,45200
N6LM,11-Sep-2020,3,3,3,3,15600
N6LN,11-Sep-2020,9,9,9,9,121200
N6LO,11-Sep-2020,10,10,10,10,100300
N6LP,11-Sep-2020,1,1,1,1,40000
N6LU,11-Sep-2020,21,21,21,21,183700
N6LV,11-Sep-2020,1,1,1,1,30400
NADA,11-Sep-2020,-1,-1,-1,-1,59800
NADB,11-Sep-2020,-2,-2,-2,-2,39400
NADC,11-Sep-2020,-1,-1,-1,-1,10300
NADD,11-Sep-2020,0.01,0.01,0.01,0.01,3000
NADE,11-Sep-2020,1,1,1,1,6500
NADF,11-Sep-2020,1,1,1,1,2000
NADG,11-Sep-2020,0.01,0.01,0.01,0.01,1500
NADH,11-Sep-2020,2,2,2,2,21900
NADI,11-Sep-2020,0.01,0.01,0.01,0.01,6000
NADJ,11-Sep-2020,8,8,8,8,26000
NADK,11-Sep-2020,8,8,8,8,60400
NADL,11-Sep-2020,19,19,19,19,45200
NADM,11-Sep-2020,3,3,3,3,15600
NADN,11-Sep-2020,30,30,30,30,121200
NADO,11-Sep-2020,-6,-6,-6,-6,100300
NADP,11-Sep-2020,0.01,0.01,0.01,0.01,40000
NADU,11-Sep-2020,30,30,30,30,183700
NADV,11-Sep-2020,2,2,2,2,30400
NAHA,11-Sep-2020,3,3,3,3,59800
NAHB,11-Sep-2020,1,1,1,1,39400
NAHC,11-Sep-2020,0.01,0.01,0.01,0.01,10300
NAHD,11-Sep-2020,1,1,1,1,3000
NAHE,11-Sep-2020,2,2,2,2,6500
NAHF,11-Sep-2020,1,1,1,1,2000
NAHG,11-Sep-2020,0.01,0.01,0.01,0.01,1500
NAHH,11-Sep-2020,2,2,2,2,21900
NAHI,11-Sep-2020,0.01,0.01,0.01,0.01,6000
NAHJ,11-Sep-2020,8,8,8,8,26000
NAHK,11-Sep-2020,14,14,14,14,60400
NAHL,11-Sep-2020,19,19,19,19,45200
NAHM,11-Sep-2020,5,5,5,5,15600
NAHN,11-Sep-2020,38,38,38,38,121200
NAHO,11-Sep-2020,2,2,2,2,100300
NAHP,11-Sep-2020,1,1,1,1,40000
NAHU,11-Sep-2020,50,50,50,50,183700
NAHV,11-Sep-2020,3,3,3,3,30400
NALA,11-Sep-2020,4,4,4,4,59800
NALB,11-Sep-2020,3,3,3,3,39400
NALC,11-Sep-2020,1,1,1,1,10300
NALD,11-Sep-2020,1,1,1,1,3000
NALE,11-Sep-2020,1,1,1,1,6500
NALF,11-Sep-2020,0.01,0.01,0.01,0.01,2000
NALG,11-Sep-2020,0.01,0.01,0.01,0.01,1500
NALH,11-Sep-2020,0.01,0.01,0.01,0.01,21900
NALI,11-Sep-2020,0.01,0.01,0.01,0.01,6000
NALJ,11-Sep-2020,0.01,0.01,0.01,0.01,26000
NALK,11-Sep-2020,6,6,6,6,60400
NALL,11-Sep-2020,0.01,0.01,0.01,0.01,45200
NALM,11-Sep-2020,2,2,2,2,15600
NALN,11-Sep-2020,8,8,8,8,121200
NALO,11-Sep-2020,8,8,8,8,100300
NALP,11-Sep-2020,1,1,1,1,40000
NALU,11-Sep-2020,20,20,20,20,183700
NALV,11-Sep-2020,1,1,1,1,30400
NAST,11-Sep-2020,5153.19,5199.91,5113.99,5164.49,0
NBI,11-Sep-2020,4018.6,4059.57,3978.31,4016.23,0
NCFD,11-Sep-2020,41.2,44.26,21.04,28.06,0
NCFI,11-Sep-2020,38.04,38.93,33.1,34.98,0
NCOF,11-Sep-2020,54.05,55.23,50.49,52.37,0
NCOH,11-Sep-2020,58.99,59.58,56.62,57.11,0
NCTH,11-Sep-2020,52.17,52.66,49.9,50.79,0
NCTW,11-Sep-2020,22.62,24.2,16.89,20.05,0
NDFD,11-Sep-2020,33.98,51.45,7.76,24.27,0
NDFI,11-Sep-2020,42.71,42.71,33.98,37.86,0
NDOF,11-Sep-2020,68.93,69.9,64.07,67.96,0
NDOH,11-Sep-2020,79.61,81.55,78.64,79.61,0
NDTH,11-Sep-2020,78.64,81.55,73.78,75.72,0
NDTW,11-Sep-2020,17.47,22.33,11.65,12.62,0
NDXT,11-Sep-2020,6245.28,6278.78,6100.24,6172.09,0
NDXX,11-Sep-2020,3948.53,3959.43,3875.37,3917.08,0
NDY,11-Sep-2020,11251.19,11280.41,10945.22,11087.4,0
NQGM,11-Sep-2020,2982.52,2990.07,2907.39,2937.06,0
NQGS,11-Sep-2020,5212.19,5223.37,5078.09,5137.87,0
NSHD,11-Sep-2020,11,1911,11,1545,0
NSHF,11-Sep-2020,23,1473,-844,-108,0
NSHR,11-Sep-2020,3.09,4.28,0.55,0.93,0
NSHU,11-Sep-2020,34,1922,34,1437,0
NVLD,11-Sep-2020,0.45,1498.9,0.45,1498.9,0
NVLF,11-Sep-2020,4.8,464.17,-812.19,138.49,0
NVLR,11-Sep-2020,11.62,11.8,0.4,1.09,0
NVLU,11-Sep-2020,5.25,1637.39,5.25,1637.39,0
NXTQ,11-Sep-2020,647.03,648.16,633.78,639.95,0
NYA,11-Sep-2020,12779.98,12827.86,12683.34,12773.04,0
NYDA,11-Sep-2020,1,1,1,1,59800
NYDB,11-Sep-2020,-1,-1,-1,-1,39400
NYDC,11-Sep-2020,-1,-1,-1,-1,10300
NYDD,11-Sep-2020,0.01,0.01,0.01,0.01,3000
NYDE,11-Sep-2020,1,1,1,1,6500
NYDF,11-Sep-2020,1,1,1,1,2000
NYDG,11-Sep-2020,0.01,0.01,0.01,0.01,1500
NYDH,11-Sep-2020,2,2,2,2,21900
NYDI,11-Sep-2020,0.01,0.01,0.01,0.01,6000
NYDJ,11-Sep-2020,9,9,9,9,26000
NYDK,11-Sep-2020,9,9,9,9,60400
NYDL,11-Sep-2020,20,20,20,20,45200
NYDM,11-Sep-2020,6,6,6,6,15600
NYDN,11-Sep-2020,35,35,35,35,121200
NYDO,11-Sep-2020,-4,-4,-4,-4,100300
NYDP,11-Sep-2020,0.01,0.01,0.01,0.01,40000
NYDU,11-Sep-2020,40,40,40,40,183700
NYDV,11-Sep-2020,3,3,3,3,30400
NYHA,11-Sep-2020,5,5,5,5,59800
NYHB,11-Sep-2020,2,2,2,2,39400
NYHC,11-Sep-2020,0.01,0.01,0.01,0.01,10300
NYHD,11-Sep-2020,1,1,1,1,3000
NYHE,11-Sep-2020,2,2,2,2,6500
NYHF,11-Sep-2020,1,1,1,1,2000
NYHG,11-Sep-2020,0.01,0.01,0.01,0.01,1500
NYHH,11-Sep-2020,2,2,2,2,21900
NYHI,11-Sep-2020,0.01,0.01,0.01,0.01,6000
NYHJ,11-Sep-2020,9,9,9,9,26000
NYHK,11-Sep-2020,15,15,15,15,60400
NYHL,11-Sep-2020,20,20,20,20,45200
NYHM,11-Sep-2020,9,9,9,9,15600
NYHN,11-Sep-2020,44,44,44,44,121200
NYHO,11-Sep-2020,6,6,6,6,100300
NYHP,11-Sep-2020,1,1,1,1,40000
NYHU,11-Sep-2020,60,60,60,60,183700
NYHV,11-Sep-2020,4,4,4,4,30400
NYLA,11-Sep-2020,4,4,4,4,59800
NYLB,11-Sep-2020,3,3,3,3,39400
NYLC,11-Sep-2020,1,1,1,1,10300
NYLD,11-Sep-2020,1,1,1,1,3000
NYLE,11-Sep-2020,1,1,1,1,6500
NYLF,11-Sep-2020,0.01,0.01,0.01,0.01,2000
NYLG,11-Sep-2020,0.01,0.01,0.01,0.01,1500
NYLH,11-Sep-2020,0.01,0.01,0.01,0.01,21900
NYLI,11-Sep-2020,0.01,0.01,0.01,0.01,6000
NYLJ,11-Sep-2020,0.01,0.01,0.01,0.01,26000
NYLK,11-Sep-2020,6,6,6,6,60400
NYLL,11-Sep-2020,0.01,0.01,0.01,0.01,45200
NYLM,11-Sep-2020,3,3,3,3,15600
NYLN,11-Sep-2020,9,9,9,9,121200
NYLO,11-Sep-2020,10,10,10,10,100300
NYLP,11-Sep-2020,1,1,1,1,40000
NYLU,11-Sep-2020,20,20,20,20,183700
NYLV,11-Sep-2020,1,1,1,1,30400
OEX,11-Sep-2020,1557.59,1565.05,1534.78,1549.92,1148380000
OFIN,11-Sep-2020,9389.97,9404.81,9285.63,9345.73,0
OILBR,11-Sep-2020,45.09,45.09,39.81,39.81,0
OILSW,11-Sep-2020,37.01,37.33,37.01,37.33,908944
ONE,11-Sep-2020,1557.59,1565.05,1534.78,1549.92,0
OSX,11-Sep-2020,33.03,33.03,32.39,32.76,0
OVX,11-Sep-2020,52.16,52.2,45.54,50.13,0
PLD,11-Sep-2020,2311.1,2359.7,2299.2,2330.8,1190
PLT,11-Sep-2020,932.9,949.4,928.1,939.6,13403
QSHD,11-Sep-2020,12,2300,12,1996,0
QSHF,11-Sep-2020,32,1422,-1224,-589,0
QSHR,11-Sep-2020,3.66,3.71,0.46,0.7,0
QSHU,11-Sep-2020,44,1978,44,1407,0
QVLD,11-Sep-2020,4.56,1759.33,4.56,1759.33,0
QVLF,11-Sep-2020,-0.52,259.41,-847.9,-475.07,0
QVLR,11-Sep-2020,0.88,3.34,0.4,0.72,0
QVLU,11-Sep-2020,4.04,1284.26,4.04,1284.26,0
R1FD,11-Sep-2020,36.2,45,23.29,32.59,0
R1FI,11-Sep-2020,49.7,51.4,45.09,48.09,0
R1OF,11-Sep-2020,65.09,66.19,62.5,64.9,0
R1OH,11-Sep-2020,67.5,68.19,66,67.69,0
R1TH,11-Sep-2020,56.09,57.2,54.2,56,0
R1TW,11-Sep-2020,27.29,32.09,22.7,29.1,0
R2FD,11-Sep-2020,40.28,41.38,24.37,28.14,0
R2FI,11-Sep-2020,42.69,43.1,36.95,38.56,0
R2OF,11-Sep-2020,52.16,52.66,48.13,49.64,0
R2OH,11-Sep-2020,52.92,53.47,50.2,51.1,0
R2TH,11-Sep-2020,43.25,43.4,41.08,41.64,0
R2TW,11-Sep-2020,26.73,27.03,20.34,22.2,0
R3FD,11-Sep-2020,37.25,40.93,23.48,28.97,0
R3FI,11-Sep-2020,45.36,45.89,40.18,42.25,0
R3OF,11-Sep-2020,57.6,57.92,54.03,55.88,0
R3OH,11-Sep-2020,58.45,59.1,56.38,57.56,0
R3TH,11-Sep-2020,47.78,48.1,45.93,46.93,0
R3TW,11-Sep-2020,26.23,28.26,20.69,24.33,0
RTCM,11-Sep-2020,190.31,191.18,189.48,190.12,9034800
RTRE,11-Sep-2020,144.67,144.91,143.79,144.29,6895900
S1FD,11-Sep-2020,28.71,46.53,23.76,36.63,0
S1FI,11-Sep-2020,55.44,57.42,52.47,56.43,0
S1OF,11-Sep-2020,66.33,68.31,65.34,67.32,0
S1OH,11-Sep-2020,69.3,71.28,68.31,70.29,0
S1TH,11-Sep-2020,62.37,64.35,62.37,64.35,0
S1TR,11-Sep-2020,193.1,195.21,191.88,195.09,0
S1TW,11-Sep-2020,25.74,35.64,23.76,31.68,0
S2TR,11-Sep-2020,508.57,516.75,507.64,515.4,0
S3TR,11-Sep-2020,1111.41,1132.79,1111.41,1128.41,0
S4FD,11-Sep-2020,31.32,37.84,19.04,26.56,0
S4FI,11-Sep-2020,39.84,41.85,36.09,38.09,0
S4OF,11-Sep-2020,59.14,59.39,56.39,58.14,0
S4OH,11-Sep-2020,59.14,59.64,56.89,57.89,0
S4TH,11-Sep-2020,47.11,47.61,44.36,46.11,0
S4TR,11-Sep-2020,589.55,594.96,588.33,593.17,0
S4TW,11-Sep-2020,22.55,24.31,17.54,22.55,0
S5FD,11-Sep-2020,34.05,46.33,24.95,35.64,0
S5FI,11-Sep-2020,54.25,56.43,50.29,53.26,0
S5OF,11-Sep-2020,67.92,70.09,66.33,68.11,0
S5OH,11-Sep-2020,70.09,71.08,68.51,70.69,0
S5TH,11-Sep-2020,57.22,59,56.03,57.42,0
S5TR,11-Sep-2020,588.38,604.22,588.38,601.98,0
S5TW,11-Sep-2020,30.09,37.82,26.53,33.66,0
S6CD,11-Sep-2020,596.32,599.65,584.43,589.64,0
S6CS,11-Sep-2020,1901.23,1904.64,1867.86,1879.91,0
S6EP,11-Sep-2020,112.95,114.08,110.97,112.18,0
S6FD,11-Sep-2020,31.11,33.94,17.47,23.46,0
S6FI,11-Sep-2020,44.25,44.42,37.77,39.93,0
S6FP,11-Sep-2020,728.46,730.92,716.89,723.22,0
S6HC,11-Sep-2020,3113.44,3133.71,3046.63,3069.46,0
S6IP,11-Sep-2020,1051.74,1059.81,1041.65,1048.74,0
S6MP,11-Sep-2020,414.66,417.87,408.15,411.14,0
S6OF,11-Sep-2020,56.23,56.23,52.57,54.74,0
S6OH,11-Sep-2020,55.4,56.4,52.74,54.07,0
S6TH,11-Sep-2020,42.76,43.42,41.43,42.09,0
S6TP,11-Sep-2020,734.79,742.77,728.24,733.01,0
S6TR,11-Sep-2020,1735.51,1747.33,1711.67,1732.07,0
S6TW,11-Sep-2020,22.29,23.62,15.8,18.8,0
S6UP,11-Sep-2020,594.38,597.83,582.39,586.33,0
S7TR,11-Sep-2020,1063.56,1074.47,1061.17,1067.74,0
S8TR,11-Sep-2020,469.21,473.15,466.34,470.41,0
S9TR,11-Sep-2020,769.86,777.49,764.27,769.25,0
SAAB,11-Sep-2020,1632.78,1635.44,1624.6,1634.4,0
SACC,11-Sep-2020,3423.75,3454.01,3410.57,3448.62,0
SACN,11-Sep-2020,343.76,351.93,343.45,349.18,0
SAER,11-Sep-2020,60.33,60.7,60.24,60.57,0
SAIE,11-Sep-2020,177.78,178.68,176.91,177.22,0
SAIU,11-Sep-2020,161.28,162.82,160.94,161.21,0
SAJR,11-Sep-2020,151.79,152.56,150.65,152.39,0
SAJT,11-Sep-2020,108.33,108.95,107.58,108.82,0
SAPE,11-Sep-2020,3539.93,3541.19,3522.68,3538.63,0
SAPT,11-Sep-2020,109.1,109.64,108.15,109.18,0
SAPU,11-Sep-2020,2909.13,2909.13,2892.33,2906.34,0
SAQA,11-Sep-2020,4512.44,4545.43,4511.53,4531.91,0
SAQE,11-Sep-2020,3383.92,3399.39,3367.16,3391.17,0
SAUE,11-Sep-2020,138.44,139.32,138.27,139.06,0
SBAI,11-Sep-2020,80.76,81.75,79.99,80.34,0
SBER,11-Sep-2020,40.67,40.99,40.63,40.92,0
SBES,11-Sep-2020,1432.43,1436.36,1424.08,1434.07,0
SBFD,11-Sep-2020,71.42,96.42,64.28,89.28,0
SBFI,11-Sep-2020,89.28,96.42,89.28,92.85,0
SBIX,11-Sep-2020,249.27,252.91,248.45,252.25,173480900
SBNP,11-Sep-2020,2897.44,2942.98,2883.7,2893.09,0
SBOF,11-Sep-2020,96.42,96.42,96.42,96.42,0
SBOH,11-Sep-2020,96.42,96.42,96.42,96.42,0
SBSE,11-Sep-2020,2469.75,2516.21,2469.75,2501.72,0
SBSU,11-Sep-2020,2196.55,2239.95,2196.55,2223.48,0
SBTH,11-Sep-2020,82.14,85.71,82.14,85.71,0
SBTR,11-Sep-2020,45.06,45.4,45,45.33,0
SBTW,11-Sep-2020,64.28,89.28,64.28,75,0
SBUP,11-Sep-2020,5679.54,5705.98,5618.55,5655.57,0
SCBR,11-Sep-2020,46.77,47.29,46.63,47.18,0
SCII,11-Sep-2020,56.35,56.39,55.4,56.05,0
SCIR,11-Sep-2020,224.08,228.12,222.14,227.15,0
SCIS,11-Sep-2020,221.04,225.02,219.13,224.06,0
SCIT,11-Sep-2020,402.94,412.54,401.72,410.78,0
SCPC,11-Sep-2020,2500.9,2508.01,2491.1,2505.41,0
SCRC,11-Sep-2020,4370.33,4447.9,4370.33,4431.27,0
SCRE,11-Sep-2020,4779.65,4779.65,4736.7,4765.98,0
SCSC,11-Sep-2020,3967.59,4013.41,3952.92,4010.35,0
SCSE,11-Sep-2020,3933.12,3965.64,3910.94,3958.85,0
SCUT,11-Sep-2020,1527.19,1539.77,1522.2,1537.91,0
SCWI,11-Sep-2020,166.61,169.03,166.21,167.84,0
SCWP,11-Sep-2020,279.82,280.39,278.81,279.01,0
SDEW,11-Sep-2020,1419.16,1426.45,1404.75,1417.04,0
SDIP,11-Sep-2020,112.51,113.7,112.37,113.25,0
SDIS,11-Sep-2020,117.5,118.75,117.35,118.27,0
SDIT,11-Sep-2020,139.79,141.27,139.61,140.71,0
SDPI,11-Sep-2020,1631.62,1641.68,1624.17,1634.97,0
SDTI,11-Sep-2020,2036.32,2045.83,2024.48,2037.92,0
SDTR,11-Sep-2020,1447.41,1464.59,1444.52,1460.03,0
SDTS,11-Sep-2020,1042.84,1047.51,1016.61,1016.61,0
SDTT,11-Sep-2020,1245.55,1285.8,1245.55,1247.89,0
SEAN,11-Sep-2020,677.3,679.89,667.02,679.31,0
SEBI,11-Sep-2020,2009.98,2024.1,2002.37,2020.66,0
SECA,11-Sep-2020,202.36,203.36,201.25,202.39,0
SECB,11-Sep-2020,167.46,168.36,166.61,167.55,0
SECC,11-Sep-2020,302.82,304.44,301.27,302.98,0
SEFD,11-Sep-2020,3.84,7.69,0.01,0.01,0
SEFI,11-Sep-2020,0.01,3.84,0.01,0.01,0
SEIB,11-Sep-2020,2310.61,2323.98,2296.87,2321.51,0
SEIE,11-Sep-2020,271.94,273.33,270.93,272.65,0
SEIT,11-Sep-2020,144.77,144.77,142.9,143.55,0
SEIU,11-Sep-2020,272.83,274.84,272.74,273.97,0
SEMT,11-Sep-2020,1528.27,1545.56,1526.91,1541.89,0
SEOF,11-Sep-2020,7.69,7.69,7.69,7.69,0
SEOH,11-Sep-2020,7.69,11.53,7.69,7.69,0
SETH,11-Sep-2020,7.69,7.69,7.69,7.69,0
SETW,11-Sep-2020,0.01,0.01,0.01,0.01,0
SFFD,11-Sep-2020,12.12,36.36,4.54,22.72,0
SFFI,11-Sep-2020,40.9,54.54,40.9,46.96,0
SFOF,11-Sep-2020,63.63,74.24,62.12,68.18,0
SFOH,11-Sep-2020,60.6,69.69,60.6,69.69,0
SFTH,11-Sep-2020,30.3,33.33,30.3,31.81,0
SFTR,11-Sep-2020,1734.85,1758.63,1734.85,1752.19,0
SFTW,11-Sep-2020,18.18,28.78,16.66,25.75,0
SG0A,11-Sep-2020,260.95,263.98,260.95,263.04,0
SG0B,11-Sep-2020,55.22,55.86,55.22,55.63,0
SG0C,11-Sep-2020,604.14,611.15,604.14,608.67,0
SG0D,11-Sep-2020,29.57,29.8,29.56,29.71,0
SG0E,11-Sep-2020,323.58,326.11,323.5,325.04,0
SG0F,11-Sep-2020,376.85,379.61,376.28,378.69,0
SG0G,11-Sep-2020,302.8,305.13,302.38,304.28,0
SG0H,11-Sep-2020,3317.3,3338.59,3308.51,3329.24,0
SG0I,11-Sep-2020,216.73,218.98,213.17,216.27,0
SG1A,11-Sep-2020,324.3,327.99,319.24,323.92,0
SG1B,11-Sep-2020,349.11,351.82,344.19,345.69,0
SG1C,11-Sep-2020,7.63,7.69,7.52,7.55,0
SG1D,11-Sep-2020,83.56,84.21,82.39,82.75,0
SG1E,11-Sep-2020,113.11,113.14,111.96,112.15,0
SG1F,11-Sep-2020,22.36,22.37,22.14,22.17,0
SG1G,11-Sep-2020,47.76,47.78,47.28,47.36,0
SG1H,11-Sep-2020,162.66,165.85,162.27,165.16,0
SG1I,11-Sep-2020,64.14,65.4,63.99,65.13,0
SG1J,11-Sep-2020,113.99,115.19,112.11,113.75,0
