Symbol,Date,Open,High,Low,Close,Volume
NDTW,03-Aug-2020,65.04,72.81,59.22,68.93,0
NDXT,03-Aug-2020,6348.79,6389.19,6337.63,6379.6,0
NDXX,03-Aug-2020,3924.7,3950.67,3912.34,3941.82,0
NDY,03-Aug-2020,11018.02,11085.5,10997.67,11055.08,0
NQGM,03-Aug-2020,3011.08,3083.23,3008.1,3080.09,0
NQGS,03-Aug-2020,5132.36,5167.66,5123.95,5155.45,0
NSHD,03-Aug-2020,7,1379,7,1088,0
NSHF,03-Aug-2020,7,979,-55,823,0
NSHR,03-Aug-2020,2,2.44,0.96,1.75,0
NSHU,03-Aug-2020,14,1983,14,1911,0
NVLD,03-Aug-2020,0.32,1401.56,0.32,1401.56,0
NVLF,03-Aug-2020,0.96,1013.31,-56.76,864.05,0
NVLR,03-Aug-2020,3.93,3.93,0.71,1.61,0
NVLU,03-Aug-2020,1.29,2265.61,1.29,2265.61,0
NXTQ,03-Aug-2020,663.84,670.82,663.1,670.02,0
NYA,03-Aug-2020,12513.21,12562.23,12470.91,12536.81,0
NYDA,03-Aug-2020,41,41,41,41,59600
NYDB,03-Aug-2020,28,28,28,28,39400
NYDC,03-Aug-2020,19,19,19,19,10300
NYDD,03-Aug-2020,2,2,2,2,3000
NYDE,03-Aug-2020,3,3,3,3,6400
NYDF,03-Aug-2020,1,1,1,1,2000
NYDG,03-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDO,03-Aug-2020,87,87,87,87,98500
NYDU,03-Aug-2020,138,138,138,138,188300
NYHA,03-Aug-2020,46,46,46,46,59600
NYHB,03-Aug-2020,30,30,30,30,39400
NYHC,03-Aug-2020,19,19,19,19,10300
NYHD,03-Aug-2020,2,2,2,2,3000
NYHE,03-Aug-2020,3,3,3,3,6400
NYHF,03-Aug-2020,1,1,1,1,2000
NYHG,03-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHO,03-Aug-2020,93,93,93,93,98500
NYHU,03-Aug-2020,169,169,169,169,188300
NYLA,03-Aug-2020,5,5,5,5,59600
NYLB,03-Aug-2020,2,2,2,2,39400
NYLC,03-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,03-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,03-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,03-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,03-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLO,03-Aug-2020,6,6,6,6,98500
NYLU,03-Aug-2020,31,31,31,31,188300
OEX,03-Aug-2020,1514.7,1523.16,1514.48,1519.44,1072030000
OFIN,03-Aug-2020,9541.78,9553.51,9479.03,9489.34,0
OILBR,03-Aug-2020,42.94,44.12,42.94,44.12,0
OILSW,03-Aug-2020,40.39,40.99,40.39,40.99,607147
ONE,03-Aug-2020,1514.7,1523.16,1514.48,1519.44,0
OSX,03-Aug-2020,35.55,36.68,35.46,36.36,0
OVX,03-Aug-2020,44.43,44.43,39.17,41.56,0
PLD,03-Aug-2020,2133.8,2170,2101.3,2139.5,1617
PLT,03-Aug-2020,920.8,938.4,913.4,931.1,12747
QSHD,03-Aug-2020,1,1231,1,1005,0
QSHF,03-Aug-2020,13,1413,13,1381,0
QSHR,03-Aug-2020,14,14,1.4,2.37,0
QSHU,03-Aug-2020,14,2396,14,2386,0
QVLD,03-Aug-2020,0.07,956.06,0.07,956.06,0
QVLF,03-Aug-2020,0.97,1537.55,0.97,1537.55,0
QVLR,03-Aug-2020,14.61,14.61,1.67,2.6,0
QVLU,03-Aug-2020,1.04,2493.61,1.04,2493.61,0
R1FD,03-Aug-2020,48.95,60.61,40.37,57.12,0
R1FI,03-Aug-2020,63.9,66.4,61.91,65.5,0
R1OF,03-Aug-2020,84.54,86.14,83.44,85.74,0
R1OH,03-Aug-2020,58.72,60.21,58.02,59.82,0
R1TH,03-Aug-2020,52.74,53.63,51.74,53.24,0
R1TW,03-Aug-2020,64.5,71.08,61.51,68.99,0
R2FD,03-Aug-2020,39.51,57.17,36.15,57.17,0
R2FI,03-Aug-2020,46.28,50.45,44.58,49.94,0
R2OF,03-Aug-2020,66.24,68.35,65.09,68.2,0
R2OH,03-Aug-2020,45.18,46.94,44.33,46.84,0
R2TH,03-Aug-2020,40.27,42.12,39.91,42.12,0
R2TW,03-Aug-2020,51.45,58.42,48.99,58.42,0
R3FD,03-Aug-2020,42.63,58.04,37.41,56.88,0
R3FI,03-Aug-2020,53.11,56.79,51.25,56.1,0
R3OF,03-Aug-2020,73.21,74.89,72.06,74.81,0
R3OH,03-Aug-2020,49.46,51.18,48.71,50.91,0
R3TH,03-Aug-2020,43.59,44.99,42.98,44.97,0
R3TW,03-Aug-2020,56.65,62.98,53.89,62.61,0
S1FD,03-Aug-2020,36.27,47.05,30.39,43.13,0
S1FI,03-Aug-2020,61.76,63.72,55.88,58.82,0
S1OF,03-Aug-2020,82.35,86.27,82.35,85.29,0
S1OH,03-Aug-2020,55.88,56.86,54.9,54.9,0
S1TH,03-Aug-2020,51.96,51.96,50,50.98,0
S1TR,03-Aug-2020,171.82,176.52,171.6,175.54,0
S1TW,03-Aug-2020,50.98,59.8,48.03,55.88,0
S2TR,03-Aug-2020,500.27,504.91,495.97,500.11,0
S3TR,03-Aug-2020,1054.81,1065.81,1049.33,1062.01,0
S4FD,03-Aug-2020,39.25,57.25,34.75,54,0
S4FI,03-Aug-2020,56.75,59.75,55.25,59,0
S4OF,03-Aug-2020,78.25,81.5,77.5,81.25,0
S4OH,03-Aug-2020,52,53.25,50.5,53.25,0
S4TH,03-Aug-2020,42.5,44.75,42,44.25,0
S4TR,03-Aug-2020,579.97,582.43,578.19,579.15,0
S4TW,03-Aug-2020,61.5,70,59.5,68,0
S5FD,03-Aug-2020,46.44,56.12,35.96,51.97,0
S5FI,03-Aug-2020,64.42,66.6,61.46,64.82,0
S5OF,03-Aug-2020,83.99,85.77,82.8,84.98,0
S5OH,03-Aug-2020,58.1,58.89,57.31,58.1,0
S5TH,03-Aug-2020,52.17,52.37,50.98,52.17,0
S5TR,03-Aug-2020,526.36,532.48,525.79,529.99,0
S5TW,03-Aug-2020,63.63,68.18,59.28,64.82,0
S6CD,03-Aug-2020,556.12,563.98,553.83,562.2,0
S6CS,03-Aug-2020,1832.97,1852.71,1827.86,1847.7,0
S6EP,03-Aug-2020,123.55,128.44,123.47,127.4,0
S6FD,03-Aug-2020,42.07,58.93,37.06,56.09,0
S6FI,03-Aug-2020,55.09,58.93,52.75,58.09,0
S6FP,03-Aug-2020,727.32,729.02,719.48,724.83,0
S6HC,03-Aug-2020,3085.37,3139.08,3081.49,3136.42,0
S6IP,03-Aug-2020,1019.68,1040.53,1019.57,1037.21,0
S6MP,03-Aug-2020,410.23,416.43,408.69,415.45,0
S6OF,03-Aug-2020,72.95,73.95,71.61,72.95,0
S6OH,03-Aug-2020,46.41,48.08,45.74,47.07,0
S6TH,03-Aug-2020,38.56,40.4,38.39,40.06,0
S6TP,03-Aug-2020,805.9,819.37,805.9,818.82,0
S6TR,03-Aug-2020,1523.05,1523.05,1508.73,1514.63,0
S6TW,03-Aug-2020,62.1,68.61,58.26,67.61,0
S6UP,03-Aug-2020,634.64,637.38,630.93,636.8,0
S7TR,03-Aug-2020,1024.21,1037.78,1024.21,1031.08,0
S8TR,03-Aug-2020,519.66,523.9,515.4,521.03,0
S9TR,03-Aug-2020,737.6,741.55,731.24,740.62,0
SAAB,03-Aug-2020,1607.34,1609.97,1586.69,1592.04,0
SACC,03-Aug-2020,3549.93,3603.68,3549.83,3600.73,0
SACN,03-Aug-2020,346.72,352.81,344.7,352.07,0
SAER,03-Aug-2020,57.5,58.03,57.37,57.87,0
SAIE,03-Aug-2020,176.92,177.23,174.99,175.08,0
SAIU,03-Aug-2020,160.1,160.22,157.88,158,0
SAJR,03-Aug-2020,156.14,158.66,155.78,158.58,0
SAJT,03-Aug-2020,111.68,113.55,111.49,113.5,0
SAPE,03-Aug-2020,3432.9,3450.33,3393.92,3415.64,0
SAPT,03-Aug-2020,106.66,107.89,106.09,107.67,0
SAPU,03-Aug-2020,2833.51,2853.37,2800.79,2827.55,0
SAQA,03-Aug-2020,4426.03,4462.83,4405.46,4455.74,0
SAQE,03-Aug-2020,3325.72,3361.41,3316.95,3360.59,0
SAUE,03-Aug-2020,129.34,130.53,129.04,130.18,0
SBAI,03-Aug-2020,83.23,83.23,81.36,81.44,0
SBER,03-Aug-2020,39.42,39.71,39.19,39.66,0
SBES,03-Aug-2020,1439.1,1443.12,1430.73,1433.17,0
SBFD,03-Aug-2020,32.14,50,17.85,35.71,0
SBFI,03-Aug-2020,60.71,67.85,57.14,60.71,0
SBIX,03-Aug-2020,246.25,247.85,243.46,245.5,170064800
SBNP,03-Aug-2020,2860.48,2895.35,2860.48,2872.05,0
SBOF,03-Aug-2020,92.85,92.85,92.85,92.85,0
SBOH,03-Aug-2020,60.71,67.85,57.14,57.14,0
SBSE,03-Aug-2020,2441.06,2485.06,2430.86,2478.21,0
SBSU,03-Aug-2020,2155.62,2189.11,2149.13,2185.27,0
SBTH,03-Aug-2020,46.42,46.42,42.85,42.85,0
SBTR,03-Aug-2020,43.66,43.99,43.41,43.93,0
SBTW,03-Aug-2020,42.85,46.42,42.85,42.85,0
SBUP,03-Aug-2020,5524.11,5548.71,5493.04,5537.9,0
SCBR,03-Aug-2020,47.56,48.38,47.32,48.23,0
SCII,03-Aug-2020,57.98,58.66,57.97,58.23,0
SCIR,03-Aug-2020,216.01,220.27,213.22,219.32,0
SCIS,03-Aug-2020,211.42,215.59,208.69,214.67,0
SCIT,03-Aug-2020,388.69,398.36,385.56,396.59,0
SCPC,03-Aug-2020,2566.69,2578.56,2543.81,2544.33,0
SCRC,03-Aug-2020,4393.02,4430.24,4362.26,4421.88,0
SCRE,03-Aug-2020,4798.15,4828.52,4716.63,4776.93,0
SCSC,03-Aug-2020,4074.94,4140.9,4074.94,4140.86,0
SCSE,03-Aug-2020,3949.46,3988.75,3949.46,3978.5,0
SCUT,03-Aug-2020,1421.39,1435.07,1421.39,1427.78,0
SCWI,03-Aug-2020,166.95,168.02,165.13,165.74,0
SCWP,03-Aug-2020,267.47,268.18,264.96,266.31,0
SDEW,03-Aug-2020,1409.64,1428.54,1408.43,1425.5,0
SDIP,03-Aug-2020,113.67,113.86,113.4,113.49,0
SDIS,03-Aug-2020,121.57,121.72,121.29,121.37,0
SDIT,03-Aug-2020,141.22,141.45,140.88,140.99,0
SDPI,03-Aug-2020,1555.13,1574.29,1554.29,1569.66,0
SDTI,03-Aug-2020,1933.67,1954.65,1929.82,1948.91,0
SDTR,03-Aug-2020,1415.84,1416.42,1403.41,1408.33,0
SDTS,03-Aug-2020,1045.6,1046.8,1037.82,1039.34,0
SDTT,03-Aug-2020,1283.27,1284.75,1273.75,1275.59,0
SEAN,03-Aug-2020,705.7,705.7,683.47,685.05,0
SEBI,03-Aug-2020,2007.27,2029.91,2004.76,2026.96,0
SECA,03-Aug-2020,197.39,200.01,195.97,199.66,0
SECB,03-Aug-2020,167.75,169.97,166.42,169.61,0
SECC,03-Aug-2020,303.29,307.31,300.89,306.68,0
SEFD,03-Aug-2020,19.23,50,19.23,38.46,0
SEFI,03-Aug-2020,19.23,34.61,19.23,26.92,0
SEIB,03-Aug-2020,2315.72,2351.47,2314.25,2347.2,0
SEIE,03-Aug-2020,265.29,267.48,265.11,267.42,0
SEIT,03-Aug-2020,147.31,148.01,145.83,146.59,0
SEIU,03-Aug-2020,265.59,266.91,264.42,266.6,0
SEMT,03-Aug-2020,1558.6,1568.18,1552.62,1564.96,0
SEOF,03-Aug-2020,57.69,61.53,50,53.84,0
SEOH,03-Aug-2020,11.53,15.38,11.53,11.53,0
SETH,03-Aug-2020,3.84,3.84,3.84,3.84,0
SETW,03-Aug-2020,26.92,65.38,23.07,46.15,0
SFFD,03-Aug-2020,33.33,60.6,28.78,37.87,0
SFFI,03-Aug-2020,46.96,59.09,46.96,54.54,0
SFOF,03-Aug-2020,86.36,92.42,86.36,90.9,0
SFOH,03-Aug-2020,31.81,34.84,31.81,33.33,0
SFTH,03-Aug-2020,27.27,27.27,27.27,27.27,0
SFTR,03-Aug-2020,1768,1799.63,1768,1794.16,0
SFTW,03-Aug-2020,56.06,68.18,56.06,56.06,0
SG0A,03-Aug-2020,243.05,243.18,241.68,242.61,0
SG0B,03-Aug-2020,52.43,52.45,52.13,52.33,0
SG0C,03-Aug-2020,573.52,573.82,570.29,572.48,0
SG0D,03-Aug-2020,27.96,27.98,27.76,27.91,0
SG0E,03-Aug-2020,305.84,306.07,303.72,305.35,0
SG0F,03-Aug-2020,379.21,381.43,378.05,380.83,0
SG0G,03-Aug-2020,313.17,315.01,312.21,314.51,0
SG0H,03-Aug-2020,3426.19,3446.29,3415.69,3440.81,0
SG0I,03-Aug-2020,232.44,237.78,228.74,236.34,0
SG1A,03-Aug-2020,354.07,362.21,348.42,360.01,0
SG1B,03-Aug-2020,334.72,334.72,324.81,327.58,0
SG1C,03-Aug-2020,7.46,7.46,7.24,7.31,0
SG1D,03-Aug-2020,81.76,81.76,79.34,80.01,0
SG1E,03-Aug-2020,107.88,110.45,107.3,110.31,0
SG1F,03-Aug-2020,21.61,22.13,21.5,22.1,0
SG1G,03-Aug-2020,46.16,47.26,45.91,47.2,0
SG1H,03-Aug-2020,150.71,153.94,150.22,153.45,0
SG1I,03-Aug-2020,59.43,60.7,59.24,60.51,0
SG1J,03-Aug-2020,124.35,127.21,122.38,126.44,0
SG2A,03-Aug-2020,370.38,378.29,365.02,375.74,0
SG2B,03-Aug-2020,236.2,241.25,232.78,239.62,0
SG2C,03-Aug-2020,347.43,354.85,342.4,352.46,0
SG2D,03-Aug-2020,94.26,97.36,94.1,96.97,0
SG2E,03-Aug-2020,8.36,8.63,8.34,8.6,0
SG2F,03-Aug-2020,30.16,31.15,30.11,31.03,0
SG2G,03-Aug-2020,91.6,92.14,89.1,90.79,0
SG2H,03-Aug-2020,7.23,7.27,7.03,7.16,0
SG2I,03-Aug-2020,36.76,36.99,35.76,36.44,0
SG2J,03-Aug-2020,72.8,74.36,72.54,74.13,0
SG3A,03-Aug-2020,547.71,555.56,538.23,554.35,0
SG3B,03-Aug-2020,3953.85,4010.55,3885.44,4001.77,0
SG3C,03-Aug-2020,260.88,262.74,260.06,262.12,0
SG3D,03-Aug-2020,4.68,4.71,4.66,4.7,0
SG3E,03-Aug-2020,51.25,51.62,51.09,51.5,0
SG3F,03-Aug-2020,89.15,91.22,89.07,90.87,0
SG3G,03-Aug-2020,35.15,35.96,35.12,35.83,0
SG3H,03-Aug-2020,253.71,259.59,253.47,258.61,0
SG3I,03-Aug-2020,220.7,226.02,216.97,224.76,0
SG3J,03-Aug-2020,454.72,461.24,446.85,460.23,0
SG4A,03-Aug-2020,176,180.24,172.99,179.24,0
SG4B,03-Aug-2020,242.79,248.78,240.46,247.75,0
SG4C,03-Aug-2020,57.33,58.7,56.74,58.45,0
SG4D,03-Aug-2020,103.97,106.31,102.76,105.87,0
SG4E,03-Aug-2020,59.85,61.74,59.12,61.37,0
SG4F,03-Aug-2020,236.11,243.15,232.8,241.68,0
SG4G,03-Aug-2020,172.74,174.3,172.09,173.74,0
SG4H,03-Aug-2020,100.44,101.35,100.06,101.02,0
SG4I,03-Aug-2020,128.15,129.27,127.67,128.9,0
SG4J,03-Aug-2020,61.81,63.3,60.77,62.95,0
SG5A,03-Aug-2020,199.92,203.45,197.47,202.91,0
SG5B,03-Aug-2020,294.06,299.26,290.46,298.46,0
SG5C,03-Aug-2020,1156.2,1165.63,1149.97,1156.43,0
SG5D,03-Aug-2020,149.39,149.45,147.44,148.27,0
SG5E,03-Aug-2020,1021.89,1022.4,1008.71,1014.38,0
SG5F,03-Aug-2020,311.33,311.62,307.91,309.73,0
SG5G,03-Aug-2020,17.34,17.36,17.15,17.25,0
SG5H,03-Aug-2020,189.78,189.95,187.69,188.8,0
SG5I,03-Aug-2020,148.65,151.97,147.08,150.7,0
SG5J,03-Aug-2020,341.06,347.09,336.89,346.17,0
SG6A,03-Aug-2020,466.95,477.4,462.03,473.4,0
SG6B,03-Aug-2020,165.55,167.97,163.58,167.75,0
SG6C,03-Aug-2020,1195.19,1212.72,1181.06,1211.09,0
SG6D,03-Aug-2020,135.84,135.84,130.85,132.23,0
SG6E,03-Aug-2020,11.79,11.79,11.36,11.48,0
SG6F,03-Aug-2020,17.35,17.35,16.71,16.89,0
SG6G,03-Aug-2020,281.02,282.45,277.57,279.19,0
SG6H,03-Aug-2020,166.8,167.64,164.75,165.71,0
SG6I,03-Aug-2020,302.12,303.65,298.41,300.15,0
SG6J,03-Aug-2020,118.58,121.23,117.33,120.22,0
SG7A,03-Aug-2020,6.59,6.59,6.38,6.43,0
SG7B,03-Aug-2020,50.07,50.07,48.49,48.84,0
SG7C,03-Aug-2020,340.7,343.23,338.96,342.91,0
SG7D,03-Aug-2020,150.98,152.05,150.16,151.91,0
SG7E,03-Aug-2020,1651.18,1662.84,1642.14,1661.3,0
SG7F,03-Aug-2020,368.17,370.13,366.97,369.53,0
SG7G,03-Aug-2020,290.1,291.64,289.15,291.17,0
SG7H,03-Aug-2020,3173.72,3190.63,3163.42,3185.49,0
SG7I,03-Aug-2020,119.23,119.23,118.19,118.95,0
SG7J,03-Aug-2020,72.77,72.77,70.46,70.97,0
SG8A,03-Aug-2020,87.22,100.85,86.71,98.37,0
SG8B,03-Aug-2020,4.37,5.05,4.34,4.93,0
SG8C,03-Aug-2020,8.27,9.57,8.22,9.33,0
SG8D,03-Aug-2020,221.05,224.88,218.14,223.58,0
SG8E,03-Aug-2020,176.73,179.8,174.41,178.76,0
SG8F,03-Aug-2020,344.87,350.86,340.33,348.83,0
SG8G,03-Aug-2020,142.64,142.94,141.91,142.85,0
SG8H,03-Aug-2020,328.27,329.35,326.98,329.16,0
SG8I,03-Aug-2020,1560,1563.3,1551.99,1562.37,0
SG8J,03-Aug-2020,1304.02,1304.02,1292.63,1300.98,0
SG9A,03-Aug-2020,37.64,38.29,37.29,38.18,0
SG9B,03-Aug-2020,64.47,65.57,63.86,65.38,0
SG9C,03-Aug-2020,347.61,351.87,344.47,350.99,0
SG9D,03-Aug-2020,247.7,250.75,245.45,250.11,0
SG9E,03-Aug-2020,2686.31,2719.37,2661.94,2712.44,0
SG9F,03-Aug-2020,137.19,139.74,136.07,139.33,0
SG9G,03-Aug-2020,49.2,50.06,48.75,49.92,0
SG9H,03-Aug-2020,429.65,437.19,425.71,435.93,0
SG9I,03-Aug-2020,147.48,151.14,145.23,150.17,0
SG9J,03-Aug-2020,165,168.01,163.6,167.51,0
SGAA,03-Aug-2020,1348.97,1356.19,1346.88,1353.02,0
SGAB,03-Aug-2020,1364.58,1379.11,1364.15,1375.33,0
SGAC,03-Aug-2020,3994.67,4044.17,3993.77,4026.78,0
SGAD,03-Aug-2020,4045.35,4110.96,4045.35,4093.16,0
SGCC,03-Aug-2020,196.58,199.95,195.16,199.41,0
SGCR,03-Aug-2020,144.3,145.66,143.38,145.34,0
SGDO,03-Aug-2020,136.05,136.6,135.66,136.32,0
SGIA,03-Aug-2020,137.67,138.38,136.59,137.81,0
SGIB,03-Aug-2020,1213.47,1232.92,1213.47,1229.98,0
SGID,03-Aug-2020,1224.79,1252.9,1224.79,1249.68,0
SGIF,03-Aug-2020,226.97,230.73,226.97,230.56,0
SGIR,03-Aug-2020,133.36,134.34,132.15,134.11,0
SGJ,03-Aug-2020,136.1,140.41,134.44,139.56,0
SGK,03-Aug-2020,271.33,271.53,269.45,270.9,0
SGLN,03-Aug-2020,300.89,305.49,300.86,305.23,0
SGMA,03-Aug-2020,214.16,215.74,212.21,215.37,0
SGME,03-Aug-2020,1440.57,1463.17,1440.2,1462.92,0
SGMU,03-Aug-2020,1157.95,1168.16,1150.7,1167.26,0
SGON,03-Aug-2020,402.56,403.52,400.72,402.69,0
SGP,03-Aug-2020,2603.14,2610.65,2572.44,2587.58,0
SGPA,03-Aug-2020,241.71,243.39,239.57,242.84,0
SGPG,03-Aug-2020,129.13,129.61,128.42,129.35,0
SGPP,03-Aug-2020,44.82,45.52,44.42,45.39,0
SGPR,03-Aug-2020,39.88,40.03,39.66,39.95,0
SGPT,03-Aug-2020,81.23,82.5,80.52,82.28,0
SGQA,03-Aug-2020,507.42,519.99,499.66,516.66,0
SGQB,03-Aug-2020,148.61,152.16,146.4,151.27,0
SGQC,03-Aug-2020,140.02,143.36,137.92,142.53,0
SGQD,03-Aug-2020,551.37,564.53,543.12,561.25,0
SGQE,03-Aug-2020,244.58,245.32,241.73,243.15,0
SGQF,03-Aug-2020,2298.4,2305.35,2271.65,2284.97,0
SGQG,03-Aug-2020,343.07,346.98,340.91,346.41,0
SGQH,03-Aug-2020,154.66,156.32,153.59,156.07,0
SGQI,03-Aug-2020,1691.32,1709.56,1679.62,1706.8,0
SGQJ,03-Aug-2020,128.86,132.05,126.88,131.2,0
SGRC,03-Aug-2020,127.03,128.5,126.36,128.23,0
SGRE,03-Aug-2020,95.2,96.54,94.93,96.34,0
SGRG,03-Aug-2020,22.05,22.13,21.93,22.09,0
SGRM,03-Aug-2020,141.55,141.74,139.81,140.33,0
SGRT,03-Aug-2020,64.26,64.85,64.11,64.68,0
SGSA,03-Aug-2020,1182.42,1214.59,1180.66,1192.23,0
SGSB,03-Aug-2020,84.1,86.39,84.03,84.8,0
SGSC,03-Aug-2020,790.65,812.16,789.96,797.21,0
SGSD,03-Aug-2020,354.34,357.22,353.84,355.83,0
SGSE,03-Aug-2020,156.77,159.37,155.55,158.93,0
SGSF,03-Aug-2020,299.51,301.95,299.09,300.77,0
SGSG,03-Aug-2020,3277.97,3304.6,3273.38,3291.75,0
SGSH,03-Aug-2020,133.05,134.73,130.42,133.89,0
SGSJ,03-Aug-2020,8.4,8.51,8.23,8.45,0
SGSK,03-Aug-2020,79.01,80.01,77.45,79.51,0
SGSM,03-Aug-2020,147.65,148.35,146.86,148.25,0
SGSN,03-Aug-2020,1614.77,1622.42,1606.19,1621.38,0
SGSO,03-Aug-2020,248.73,260.94,245.46,257.65,0
SGSP,03-Aug-2020,591.21,620.24,583.43,612.41,0
SGSQ,03-Aug-2020,1585.92,1663.78,1565.06,1642.79,0
SGSR,03-Aug-2020,360.47,360.47,350.8,353.51,0
SGSS,03-Aug-2020,6.73,6.73,6.55,6.6,0
SGST,03-Aug-2020,73.73,73.73,71.76,72.31,0
SGSU,03-Aug-2020,182.31,183.06,179.12,182.66,0
SGSV,03-Aug-2020,57.33,57.56,56.35,57.44,0
SGSW,03-Aug-2020,122.43,122.93,120.34,122.67,0
SGSX,03-Aug-2020,335.67,337.33,333.95,337.11,0
SGT,03-Aug-2020,1716.04,1742.79,1701.04,1738.12,0
SGTR,03-Aug-2020,261.58,263.41,259.28,262.81,0
SGV,03-Aug-2020,238.99,238.99,236.9,238.44,0
SGWT,03-Aug-2020,134.22,135.38,133.24,135.17,0
SGX,03-Aug-2020,340.02,345.64,337.36,344.7,0
SGY,03-Aug-2020,322.77,327.5,318.95,327.07,0
SHTR,03-Aug-2020,1723.1,1738.68,1723.1,1732.46,0
SIDO,03-Aug-2020,1873.5,1880.44,1864.34,1878.37,0
SIFD,03-Aug-2020,50.68,68.49,42.46,60.27,0
SIFI,03-Aug-2020,69.86,72.6,67.12,69.86,0
SIIP,03-Aug-2020,100.47,100.5,100.1,100.29,0
SIIS,03-Aug-2020,106.17,106.2,105.74,105.96,0
SIIT,03-Aug-2020,124.82,124.85,124.36,124.59,0
SIOF,03-Aug-2020,86.3,89.04,86.3,89.04,0
SIOH,03-Aug-2020,67.12,69.86,67.12,68.49,0
SIPR,03-Aug-2020,1210.22,1217.64,1205.56,1215.14,0
SIRP,03-Aug-2020,112.09,112.42,111.14,111.98,0
SITH,03-Aug-2020,63.01,64.38,60.27,63.01,0
SITR,03-Aug-2020,574.83,578.16,571.61,571.87,0
SITW,03-Aug-2020,65.75,72.6,63.01,68.49,0
SIUT,03-Aug-2020,10.6,10.6,10.4,10.45,0
SJPA,03-Aug-2020,1382.11,1398.06,1382.11,1397.45,0
SJPB,03-Aug-2020,1534.59,1552.41,1534.59,1552.19,0
SJPC,03-Aug-2020,2544.26,2581.44,2544.26,2579.84,0
SJPD,03-Aug-2020,1257.98,1272.17,1257.98,1271.47,0
SJRI,03-Aug-2020,2230.91,2273.88,2230.91,2273.05,0
SJTR,03-Aug-2020,1976.63,2023.63,1976.63,2016.23,0
SKFD,03-Aug-2020,80.28,88.73,71.83,83.09,0
SKFI,03-Aug-2020,76.05,80.28,71.83,80.28,0
SKOF,03-Aug-2020,94.36,94.36,90.14,91.54,0
SKOH,03-Aug-2020,77.46,78.87,76.05,78.87,0
SKTH,03-Aug-2020,73.23,76.05,73.23,76.05,0
SKTR,03-Aug-2020,668.34,671.34,664.06,664.06,0
SKTW,03-Aug-2020,77.46,81.69,69.01,80.28,0
SLAC,03-Aug-2020,4156.1,4156.1,4078.02,4078.95,0
SLCN,03-Aug-2020,295.21,298,295.21,297.29,0
SLCT,03-Aug-2020,410.81,414.7,410.81,413.7,0
SLCU,03-Aug-2020,372.04,375.56,372.04,374.66,0
SLEE,03-Aug-2020,99.67,100.8,99.39,100.79,0
SLER,03-Aug-2020,44.89,45.45,44.81,45.44,0
SLEW,03-Aug-2020,981.37,995.52,979.79,993.54,0
SLFD,03-Aug-2020,50,76.92,30.76,69.23,0
SLFI,03-Aug-2020,61.53,65.38,61.53,65.38,0
SLOF,03-Aug-2020,73.07,84.61,73.07,84.61,0
SLOH,03-Aug-2020,61.53,61.53,61.53,61.53,0
SLPE,03-Aug-2020,1010.46,1027.21,1007.63,1027.21,0
SLPX,03-Aug-2020,133.84,136.31,132.75,135.07,0
SLRT,03-Aug-2020,50.17,50.79,50.08,50.78,0
SLTH,03-Aug-2020,57.69,57.69,53.84,53.84,0
SLTW,03-Aug-2020,65.38,73.07,61.53,69.23,0
SLUN,03-Aug-2020,9089.81,9265.86,9089.81,9220.75,0
SLUT,03-Aug-2020,16145.29,16311.48,16109.87,16263.18,0
SLV,03-Aug-2020,24.68,25.28,24.16,24.42,139823
SML,03-Aug-2020,868.55,877.62,864.68,876.19,528251600
SMPR,03-Aug-2020,1207.66,1212.97,1202.79,1210.81,0
SMRW,03-Aug-2020,6015.02,6116.39,6015.02,6101.93,0
SMSS,03-Aug-2020,7546.57,7593.08,7517.22,7571.05,0
SMTI,03-Aug-2020,1545.84,1552.2,1539.18,1549.44,0
SMTR,03-Aug-2020,241.15,242.94,238.97,242.52,0
SNAC,03-Aug-2020,333.06,337.72,332.48,337.4,0
SNCH,03-Aug-2020,125.51,125.52,123.35,123.88,0
SNCT,03-Aug-2020,166.71,166.73,163.85,164.55,0
SNER,03-Aug-2020,60.98,61.58,60.9,61.44,0
SNNE,03-Aug-2020,3088.02,3108.59,3075.41,3097.76,0
SNNT,03-Aug-2020,4108.31,4117.58,4082.74,4107.45,0
SNRE,03-Aug-2020,1777.44,1797.67,1775,1795.01,0
SNRT,03-Aug-2020,68.15,68.83,68.07,68.66,0
SNRU,03-Aug-2020,2077.83,2099.51,2075.39,2093.37,0
SNTE,03-Aug-2020,176.96,176.98,173.59,174.3,0
SNUI,03-Aug-2020,117.21,118.37,117.07,118.09,0
SOBC,03-Aug-2020,38.58,38.8,37.78,38.42,0
SOCC,03-Aug-2020,45.35,45.53,44.21,45.02,0
SP500,03-Aug-2020,3288.26,3302.73,3284.53,3294.61,2378356000
SPAA,03-Aug-2020,77.05,77.05,75.93,75.98,0
SPAB,03-Aug-2020,103.87,103.87,102.51,102.54,0
SPAC,03-Aug-2020,59.25,59.42,58.61,58.65,0
SPAD,03-Aug-2020,1368.17,1383.92,1340.11,1364.47,0
