Symbol,Date,Open,High,Low,Close,Volume
N3DP,19-Aug-2020,41,41,41,41,32700
N3DU,19-Aug-2020,167,167,167,167,167100
N3HA,19-Aug-2020,23,23,23,23,59400
N3HB,19-Aug-2020,12,12,12,12,39400
N3HC,19-Aug-2020,6,6,6,6,10300
N3HD,19-Aug-2020,4,4,4,4,3000
N3HE,19-Aug-2020,5,5,5,5,6400
N3HF,19-Aug-2020,1,1,1,1,2000
N3HG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
N3HH,19-Aug-2020,21,21,21,21,21900
N3HI,19-Aug-2020,7,7,7,7,6000
N3HJ,19-Aug-2020,17,17,17,17,25800
N3HK,19-Aug-2020,55,55,55,55,58000
N3HL,19-Aug-2020,31,31,31,31,42500
N3HM,19-Aug-2020,16,16,16,16,14400
N3HN,19-Aug-2020,102,102,102,102,114900
N3HO,19-Aug-2020,45,45,45,45,98400
N3HP,19-Aug-2020,47,47,47,47,32700
N3HU,19-Aug-2020,187,187,187,187,167100
N3LA,19-Aug-2020,9,9,9,9,59400
N3LB,19-Aug-2020,11,11,11,11,39400
N3LC,19-Aug-2020,2,2,2,2,10300
N3LD,19-Aug-2020,0.01,0.01,0.01,0.01,3000
N3LE,19-Aug-2020,1,1,1,1,6400
N3LF,19-Aug-2020,1,1,1,1,2000
N3LG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
N3LH,19-Aug-2020,2,2,2,2,21900
N3LI,19-Aug-2020,1,1,1,1,6000
N3LJ,19-Aug-2020,7,7,7,7,25800
N3LK,19-Aug-2020,7,7,7,7,58000
N3LL,19-Aug-2020,7,7,7,7,42500
N3LM,19-Aug-2020,4,4,4,4,14400
N3LN,19-Aug-2020,18,18,18,18,114900
N3LO,19-Aug-2020,27,27,27,27,98400
N3LP,19-Aug-2020,6,6,6,6,32700
N3LU,19-Aug-2020,20,20,20,20,167100
N5DA,19-Aug-2020,-125,-125,-125,-125,59400
N5DB,19-Aug-2020,-115,-115,-115,-115,39400
N5DC,19-Aug-2020,13,13,13,13,10300
N5DD,19-Aug-2020,-4,-4,-4,-4,3000
N5DE,19-Aug-2020,-6,-6,-6,-6,6400
N5DF,19-Aug-2020,3,3,3,3,2000
N5DG,19-Aug-2020,-6,-6,-6,-6,1500
N5DH,19-Aug-2020,4,4,4,4,21900
N5DI,19-Aug-2020,6,6,6,6,6000
N5DJ,19-Aug-2020,-27,-27,-27,-27,25800
N5DK,19-Aug-2020,15,15,15,15,58000
N5DL,19-Aug-2020,-31,-31,-31,-31,42500
N5DM,19-Aug-2020,-7,-7,-7,-7,14400
N5DN,19-Aug-2020,-23,-23,-23,-23,114900
N5DO,19-Aug-2020,-53,-53,-53,-53,98400
N5DP,19-Aug-2020,73,73,73,73,32700
N5DU,19-Aug-2020,131,131,131,131,167100
N5HA,19-Aug-2020,91,91,91,91,59400
N5HB,19-Aug-2020,49,49,49,49,39400
N5HC,19-Aug-2020,32,32,32,32,10300
N5HD,19-Aug-2020,7,7,7,7,3000
N5HE,19-Aug-2020,12,12,12,12,6400
N5HF,19-Aug-2020,5,5,5,5,2000
N5HG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
N5HH,19-Aug-2020,54,54,54,54,21900
N5HI,19-Aug-2020,20,20,20,20,6000
N5HJ,19-Aug-2020,43,43,43,43,25800
N5HK,19-Aug-2020,138,138,138,138,58000
N5HL,19-Aug-2020,84,84,84,84,42500
N5HM,19-Aug-2020,33,33,33,33,14400
N5HN,19-Aug-2020,255,255,255,255,114900
N5HO,19-Aug-2020,221,221,221,221,98400
N5HP,19-Aug-2020,124,124,124,124,32700
N5HU,19-Aug-2020,463,463,463,463,167100
N5LA,19-Aug-2020,216,216,216,216,59400
N5LB,19-Aug-2020,164,164,164,164,39400
N5LC,19-Aug-2020,19,19,19,19,10300
N5LD,19-Aug-2020,11,11,11,11,3000
N5LE,19-Aug-2020,18,18,18,18,6400
N5LF,19-Aug-2020,2,2,2,2,2000
N5LG,19-Aug-2020,6,6,6,6,1500
N5LH,19-Aug-2020,50,50,50,50,21900
N5LI,19-Aug-2020,14,14,14,14,6000
N5LJ,19-Aug-2020,70,70,70,70,25800
N5LK,19-Aug-2020,123,123,123,123,58000
N5LL,19-Aug-2020,115,115,115,115,42500
N5LM,19-Aug-2020,40,40,40,40,14400
N5LN,19-Aug-2020,278,278,278,278,114900
N5LO,19-Aug-2020,274,274,274,274,98400
N5LP,19-Aug-2020,51,51,51,51,32700
N5LU,19-Aug-2020,332,332,332,332,167100
N6DA,19-Aug-2020,14,14,14,14,59400
N6DB,19-Aug-2020,10,10,10,10,39400
N6DC,19-Aug-2020,6,6,6,6,10300
N6DD,19-Aug-2020,3,3,3,3,3000
N6DE,19-Aug-2020,4,4,4,4,6400
N6DF,19-Aug-2020,1,1,1,1,2000
N6DG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
N6DH,19-Aug-2020,14,14,14,14,21900
N6DI,19-Aug-2020,3,3,3,3,6000
N6DJ,19-Aug-2020,11,11,11,11,25800
N6DK,19-Aug-2020,32,32,32,32,58000
N6DL,19-Aug-2020,25,25,25,25,42500
N6DM,19-Aug-2020,10,10,10,10,14400
N6DN,19-Aug-2020,67,67,67,67,114900
N6DO,19-Aug-2020,32,32,32,32,98400
N6DP,19-Aug-2020,15,15,15,15,32700
N6DU,19-Aug-2020,124,124,124,124,167100
N6HA,19-Aug-2020,15,15,15,15,59400
N6HB,19-Aug-2020,10,10,10,10,39400
N6HC,19-Aug-2020,6,6,6,6,10300
N6HD,19-Aug-2020,3,3,3,3,3000
N6HE,19-Aug-2020,4,4,4,4,6400
N6HF,19-Aug-2020,1,1,1,1,2000
N6HG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
N6HH,19-Aug-2020,14,14,14,14,21900
N6HI,19-Aug-2020,3,3,3,3,6000
N6HJ,19-Aug-2020,13,13,13,13,25800
N6HK,19-Aug-2020,33,33,33,33,58000
N6HL,19-Aug-2020,27,27,27,27,42500
N6HM,19-Aug-2020,11,11,11,11,14400
N6HN,19-Aug-2020,71,71,71,71,114900
N6HO,19-Aug-2020,35,35,35,35,98400
N6HP,19-Aug-2020,20,20,20,20,32700
N6HU,19-Aug-2020,132,132,132,132,167100
N6LA,19-Aug-2020,1,1,1,1,59400
N6LB,19-Aug-2020,0.01,0.01,0.01,0.01,39400
N6LC,19-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,19-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,19-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,19-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,19-Aug-2020,0.01,0.01,0.01,0.01,21900
N6LI,19-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,19-Aug-2020,2,2,2,2,25800
N6LK,19-Aug-2020,1,1,1,1,58000
N6LL,19-Aug-2020,2,2,2,2,42500
N6LM,19-Aug-2020,1,1,1,1,14400
N6LN,19-Aug-2020,4,4,4,4,114900
N6LO,19-Aug-2020,3,3,3,3,98400
N6LP,19-Aug-2020,5,5,5,5,32700
N6LU,19-Aug-2020,8,8,8,8,167100
NADA,19-Aug-2020,7,7,7,7,59400
NADB,19-Aug-2020,10,10,10,10,39400
NADC,19-Aug-2020,6,6,6,6,10300
NADD,19-Aug-2020,2,2,2,2,3000
NADE,19-Aug-2020,3,3,3,3,6400
NADF,19-Aug-2020,1,1,1,1,2000
NADG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
NADH,19-Aug-2020,12,12,12,12,21900
NADI,19-Aug-2020,2,2,2,2,6000
NADJ,19-Aug-2020,11,11,11,11,25800
NADK,19-Aug-2020,23,23,23,23,58000
NADL,19-Aug-2020,23,23,23,23,42500
NADM,19-Aug-2020,6,6,6,6,14400
NADN,19-Aug-2020,52,52,52,52,114900
NADO,19-Aug-2020,23,23,23,23,98400
NADP,19-Aug-2020,8,8,8,8,32700
NADU,19-Aug-2020,81,81,81,81,167100
NAHA,19-Aug-2020,8,8,8,8,59400
NAHB,19-Aug-2020,10,10,10,10,39400
NAHC,19-Aug-2020,6,6,6,6,10300
NAHD,19-Aug-2020,2,2,2,2,3000
NAHE,19-Aug-2020,3,3,3,3,6400
NAHF,19-Aug-2020,1,1,1,1,2000
NAHG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
NAHH,19-Aug-2020,12,12,12,12,21900
NAHI,19-Aug-2020,2,2,2,2,6000
NAHJ,19-Aug-2020,13,13,13,13,25800
NAHK,19-Aug-2020,24,24,24,24,58000
NAHL,19-Aug-2020,25,25,25,25,42500
NAHM,19-Aug-2020,6,6,6,6,14400
NAHN,19-Aug-2020,55,55,55,55,114900
NAHO,19-Aug-2020,25,25,25,25,98400
NAHP,19-Aug-2020,12,12,12,12,32700
NAHU,19-Aug-2020,88,88,88,88,167100
NALA,19-Aug-2020,1,1,1,1,59400
NALB,19-Aug-2020,0.01,0.01,0.01,0.01,39400
NALC,19-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,19-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,19-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,19-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,19-Aug-2020,0.01,0.01,0.01,0.01,21900
NALI,19-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,19-Aug-2020,2,2,2,2,25800
NALK,19-Aug-2020,1,1,1,1,58000
NALL,19-Aug-2020,2,2,2,2,42500
NALM,19-Aug-2020,0.01,0.01,0.01,0.01,14400
NALN,19-Aug-2020,3,3,3,3,114900
NALO,19-Aug-2020,2,2,2,2,98400
NALP,19-Aug-2020,4,4,4,4,32700
NALU,19-Aug-2020,7,7,7,7,167100
NAST,19-Aug-2020,5052.47,5094.32,5051.51,5059.19,0
NBI,19-Aug-2020,4221.87,4245.18,4207.9,4223.56,0
NCFD,19-Aug-2020,42.19,51.05,42.19,48.53,0
NCFI,19-Aug-2020,66.36,68.88,66.36,68.47,0
NCOF,19-Aug-2020,75.32,77.34,75.32,76.93,0
NCOH,19-Aug-2020,63.64,65.05,63.54,64.14,0
NCTH,19-Aug-2020,57.09,57.8,56.79,57.7,0
NCTW,19-Aug-2020,60.82,65.65,60.82,63.84,0
NDFD,19-Aug-2020,69.9,69.9,60.19,66.99,0
NDFI,19-Aug-2020,75.72,78.64,73.78,78.64,0
NDOF,19-Aug-2020,83.49,84.46,81.55,83.49,0
NDOH,19-Aug-2020,82.52,82.52,80.58,80.58,0
NDTH,19-Aug-2020,76.69,76.69,76.69,76.69,0
NDTW,19-Aug-2020,75.72,77.66,72.81,75.72,0
NDXT,19-Aug-2020,6397.95,6418.73,6358.95,6372.48,0
NDXX,19-Aug-2020,4021.88,4025.17,3994.58,3998.82,0
NDY,19-Aug-2020,11397.23,11440.22,11319.55,11351.98,0
NQGM,19-Aug-2020,3138.03,3159.34,3110.76,3140.43,0
NQGS,19-Aug-2020,5304.56,5324.58,5274.57,5288.19,0
NSHD,19-Aug-2020,18,1504,18,1438,0
NSHF,19-Aug-2020,24,651,-282,107,0
NSHR,19-Aug-2020,2.33,2.33,0.8,1.07,0
NSHU,19-Aug-2020,42,1725,42,1545,0
NVLD,19-Aug-2020,1.67,1037.86,1.67,981.54,0
NVLF,19-Aug-2020,8.47,462.99,-22.49,143.94,0
NVLR,19-Aug-2020,6.04,6.04,0.94,1.14,0
NVLU,19-Aug-2020,10.15,1208.15,10.15,1125.49,0
NXTQ,19-Aug-2020,666.83,668.98,663.33,664.89,0
NYDA,19-Aug-2020,12,12,12,12,59400
NYDB,19-Aug-2020,10,10,10,10,39400
NYDC,19-Aug-2020,6,6,6,6,10300
NYDD,19-Aug-2020,2,2,2,2,3000
NYDE,19-Aug-2020,3,3,3,3,6400
NYDF,19-Aug-2020,1,1,1,1,2000
NYDG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDH,19-Aug-2020,13,13,13,13,21900
NYDI,19-Aug-2020,3,3,3,3,6000
NYDJ,19-Aug-2020,11,11,11,11,25800
NYDK,19-Aug-2020,24,24,24,24,58000
NYDL,19-Aug-2020,24,24,24,24,42500
NYDM,19-Aug-2020,11,11,11,11,14400
NYDN,19-Aug-2020,59,59,59,59,114900
NYDO,19-Aug-2020,29,29,29,29,98400
NYDP,19-Aug-2020,10,10,10,10,32700
NYDU,19-Aug-2020,100,100,100,100,167100
NYHA,19-Aug-2020,13,13,13,13,59400
NYHB,19-Aug-2020,10,10,10,10,39400
NYHC,19-Aug-2020,6,6,6,6,10300
NYHD,19-Aug-2020,2,2,2,2,3000
NYHE,19-Aug-2020,3,3,3,3,6400
NYHF,19-Aug-2020,1,1,1,1,2000
NYHG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHH,19-Aug-2020,13,13,13,13,21900
NYHI,19-Aug-2020,3,3,3,3,6000
NYHJ,19-Aug-2020,13,13,13,13,25800
NYHK,19-Aug-2020,25,25,25,25,58000
NYHL,19-Aug-2020,26,26,26,26,42500
NYHM,19-Aug-2020,11,11,11,11,14400
NYHN,19-Aug-2020,62,62,62,62,114900
NYHO,19-Aug-2020,32,32,32,32,98400
NYHP,19-Aug-2020,14,14,14,14,32700
NYHU,19-Aug-2020,108,108,108,108,167100
NYLA,19-Aug-2020,1,1,1,1,59400
NYLB,19-Aug-2020,0.01,0.01,0.01,0.01,39400
NYLC,19-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,19-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,19-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,19-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,19-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,19-Aug-2020,0.01,0.01,0.01,0.01,21900
NYLI,19-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,19-Aug-2020,2,2,2,2,25800
NYLK,19-Aug-2020,1,1,1,1,58000
NYLL,19-Aug-2020,2,2,2,2,42500
NYLM,19-Aug-2020,0.01,0.01,0.01,0.01,14400
NYLN,19-Aug-2020,3,3,3,3,114900
NYLO,19-Aug-2020,3,3,3,3,98400
NYLP,19-Aug-2020,4,4,4,4,32700
NYLU,19-Aug-2020,8,8,8,8,167100
OEX,19-Aug-2020,1570.77,1575.3,1565.68,1567.69,574560500
OFIN,19-Aug-2020,9762.49,9763.26,9686.81,9707.22,0
OILBR,19-Aug-2020,46.01,46.01,45.88,45.88,0
OILSW,19-Aug-2020,42.81,43.21,42.55,43.11,285141
ONE,19-Aug-2020,1570.77,1575.3,1565.68,1568.57,0
OSX,19-Aug-2020,38.22,38.85,38.13,38.45,0
OVX,19-Aug-2020,31.7,32.65,30.26,32.31,0
PLD,19-Aug-2020,2222,2222,2161.8,2179.1,1580
PLT,19-Aug-2020,972.6,985.4,953.7,953.7,3
QSHD,19-Aug-2020,5,1591,5,1547,0
QSHF,19-Aug-2020,-5,784,-9,263,0
QSHR,19-Aug-2020,1,1.63,0.82,1.17,0
QSHU,19-Aug-2020,5,2020,5,1810,0
QVLD,19-Aug-2020,0.64,1100.78,0.64,1022.29,0
QVLF,19-Aug-2020,-0.45,518.48,-0.45,187.08,0
QVLR,19-Aug-2020,0.29,6.68,0.29,1.18,0
QVLU,19-Aug-2020,0.18,1310.98,0.18,1209.37,0
R1FD,19-Aug-2020,40.61,47.5,40.61,45.4,0
R1FI,19-Aug-2020,72.85,75.34,72.35,73.45,0
R1OF,19-Aug-2020,84.03,84.63,83.23,83.73,0
R1OH,19-Aug-2020,68.06,69.56,68.06,68.16,0
R1TH,19-Aug-2020,58.58,59.68,58.58,59.18,0
R1TW,19-Aug-2020,64.67,67.26,64.07,65.46,0
R2FD,19-Aug-2020,32.59,47.01,32.59,43.34,0
R2FI,19-Aug-2020,66.04,69.16,66.04,68.7,0
R2OF,19-Aug-2020,73.68,75.74,73.68,75.53,0
R2OH,19-Aug-2020,57.65,58.91,57.55,58.56,0
R2TH,19-Aug-2020,48.31,49.32,48.01,49.27,0
R2TW,19-Aug-2020,63.93,70.51,63.93,67.4,0
R3FD,19-Aug-2020,34.14,46.64,34.14,43.35,0
R3FI,19-Aug-2020,69.4,71.9,69.4,71.47,0
R3OF,19-Aug-2020,78.1,79.43,78.07,79.07,0
R3OH,19-Aug-2020,61.34,62.73,61.34,61.94,0
R3TH,19-Aug-2020,51.09,52.06,51.09,51.95,0
R3TW,19-Aug-2020,64.6,69.72,64.6,67.28,0
RTCM,19-Aug-2020,193.59,194.7,192.99,194.21,7184400
RTRE,19-Aug-2020,149.33,149.99,148.01,148.5,6031800
S1FD,19-Aug-2020,52.94,62.74,48.03,49.01,0
S1FI,19-Aug-2020,73.52,77.45,72.54,75.49,0
S1OF,19-Aug-2020,82.35,83.33,81.37,81.37,0
S1OH,19-Aug-2020,68.62,70.58,68.62,69.6,0
S1TH,19-Aug-2020,61.76,63.72,61.76,62.74,0
S1TR,19-Aug-2020,193.55,194.69,191.16,191.36,0
S1TW,19-Aug-2020,73.52,81.37,68.62,70.58,0
S2TR,19-Aug-2020,507.37,517.09,507.37,511.45,0
S3TR,19-Aug-2020,1124.16,1130.91,1120.95,1123.91,0
S4FD,19-Aug-2020,27.31,40.35,27.31,35.08,0
S4FI,19-Aug-2020,70.17,73.43,69.92,70.67,0
S4OF,19-Aug-2020,80.2,81.2,79.94,80.95,0
S4OH,19-Aug-2020,61.9,64.41,61.9,62.4,0
S4TH,19-Aug-2020,50.87,52.13,50.37,50.62,0
S4TR,19-Aug-2020,599.28,600.74,597.83,598.26,0
S4TW,19-Aug-2020,59.39,68.17,59.39,64.66,0
S5FD,19-Aug-2020,43.08,51.58,42.09,45.25,0
S5FI,19-Aug-2020,75.69,78.85,74.11,75.69,0
S5OF,19-Aug-2020,84.58,85.17,83.2,83.59,0
S5OH,19-Aug-2020,68.37,69.36,68.37,68.37,0
S5TH,19-Aug-2020,58.69,59.28,58.69,59.09,0
S5TR,19-Aug-2020,568.74,575.76,568.74,573.3,0
S5TW,19-Aug-2020,69.56,71.93,66.79,68.37,0
S6CD,19-Aug-2020,600.35,603.83,597.51,598.36,0
S6CS,19-Aug-2020,1928.3,1938.96,1927.43,1930.19,0
S6EP,19-Aug-2020,136.96,139.52,136.6,138.1,0
S6FD,19-Aug-2020,25.25,41.97,25.25,35.28,0
S6FI,19-Aug-2020,73.57,76.08,73.24,74.91,0
S6FP,19-Aug-2020,753.14,759.01,750.22,755.98,0
S6HC,19-Aug-2020,3142.18,3250.82,3142.18,3242.98,0
S6IP,19-Aug-2020,1093.9,1107.45,1093.82,1102.43,0
S6MP,19-Aug-2020,441.1,445.94,440.09,441.49,0
S6OF,19-Aug-2020,77.92,80.43,77.92,79.59,0
S6OH,19-Aug-2020,60.53,62.37,60.53,61.03,0
S6TH,19-Aug-2020,47.49,48.49,46.82,48.16,0
S6TP,19-Aug-2020,819.61,825.12,817.95,820.83,0
S6TR,19-Aug-2020,1646.29,1653.21,1634.82,1635.72,0
S6TW,19-Aug-2020,65.55,72.07,64.21,66.88,0
S6UP,19-Aug-2020,618.27,623.86,617.86,621.86,0
S7TR,19-Aug-2020,1067.46,1077.58,1067.46,1071.18,0
S8TR,19-Aug-2020,540.67,542.9,536.2,538.85,0
S9TR,19-Aug-2020,773.67,773.67,765.04,766.12,0
SAAB,19-Aug-2020,1666.08,1671.78,1652.72,1655.43,0
SACC,19-Aug-2020,3652.71,3656.53,3624.83,3627.03,0
SACN,19-Aug-2020,356.44,357.47,350.76,352.01,0
SAER,19-Aug-2020,57.4,58.34,57.19,58.17,0
SAIE,19-Aug-2020,175.46,175.47,172.81,173.69,0
SAIU,19-Aug-2020,161.15,161.2,157.97,158.31,0
SAJR,19-Aug-2020,158.14,158.9,156.82,157.07,0
SAJT,19-Aug-2020,113.18,113.7,112.22,112.39,0
SAPE,19-Aug-2020,3586.65,3594.8,3571.15,3580.53,0
SAPT,19-Aug-2020,109.41,110.33,109.09,109.86,0
SAPU,19-Aug-2020,2917.17,2926.45,2906.26,2923.57,0
SAQA,19-Aug-2020,4585.84,4594.43,4561.66,4566.58,0
SAQE,19-Aug-2020,3398.21,3415.08,3394.45,3410.23,0
SAUE,19-Aug-2020,130.7,132.83,130.23,132.46,0
SBAI,19-Aug-2020,80.51,80.93,79.01,79.36,0
SBER,19-Aug-2020,40.37,40.81,40.22,40.72,0
SBES,19-Aug-2020,1481.24,1486.98,1466.44,1466.88,0
SBFD,19-Aug-2020,39.28,67.85,35.71,39.28,0
SBFI,19-Aug-2020,82.14,92.85,78.57,78.57,0
SBIX,19-Aug-2020,249.62,253.57,248.93,250.66,109156300
SBNP,19-Aug-2020,2942.73,2969.88,2942.73,2955.3,0
SBOF,19-Aug-2020,92.85,96.42,92.85,92.85,0
SBOH,19-Aug-2020,89.28,92.85,89.28,89.28,0
SBSE,19-Aug-2020,2500.23,2510.62,2478.56,2502.41,0
SBSU,19-Aug-2020,2243.75,2244.73,2224.12,2228.89,0
SBTH,19-Aug-2020,71.42,71.42,71.42,71.42,0
SBTR,19-Aug-2020,44.72,45.21,44.55,45.11,0
SBTW,19-Aug-2020,78.57,78.57,71.42,71.42,0
SBUP,19-Aug-2020,5768.84,5780.23,5746.17,5749.93,0
SCBR,19-Aug-2020,50.49,50.77,50.24,50.49,0
SCII,19-Aug-2020,60.2,60.2,59.54,59.66,0
SCIR,19-Aug-2020,223.56,227.48,222.89,226.51,0
SCIS,19-Aug-2020,220.53,224.4,219.86,223.44,0
SCIT,19-Aug-2020,404.26,411.36,403.12,409.6,0
SCPC,19-Aug-2020,2605.61,2615.44,2579.86,2580.21,0
SCRC,19-Aug-2020,4517.64,4545.59,4474.44,4479.59,0
SCRE,19-Aug-2020,4967.96,4968.99,4932.28,4967.42,0
SCSC,19-Aug-2020,4170.51,4170.51,4104.98,4107.22,0
SCSE,19-Aug-2020,4040.88,4040.88,3982.56,3983.93,0
SCUT,19-Aug-2020,1445.88,1502.38,1445.88,1488,0
SCWI,19-Aug-2020,174.94,175.34,170.83,171.86,0
SCWP,19-Aug-2020,277.29,277.55,274.67,274.98,0
SDEW,19-Aug-2020,1473.23,1481.86,1470.92,1475.76,0
SDIP,19-Aug-2020,113.66,114.15,113.61,113.93,0
SDIS,19-Aug-2020,119.54,120.05,119.48,119.82,0
SDIT,19-Aug-2020,141.21,141.81,141.15,141.54,0
SDPI,19-Aug-2020,1644.99,1650.19,1640.58,1641.3,0
SDTI,19-Aug-2020,2041,2049.51,2037.59,2038.47,0
SDTR,19-Aug-2020,1453.38,1458.01,1443.44,1443.52,0
SDTS,19-Aug-2020,1070.95,1070.98,1066.28,1067.21,0
SDTT,19-Aug-2020,1279.73,1314.49,1279.73,1309.92,0
SEAN,19-Aug-2020,717.41,719.18,709.41,709.82,0
SEBI,19-Aug-2020,2078.56,2081.18,2063.54,2065.22,0
SECA,19-Aug-2020,209.29,209.71,208.58,209.5,0
SECB,19-Aug-2020,174.18,174.53,173.59,174.35,0
SECC,19-Aug-2020,314.95,315.58,313.88,315.27,0
SEFD,19-Aug-2020,3.84,26.92,3.84,15.38,0
SEFI,19-Aug-2020,42.3,50,42.3,46.15,0
SEIB,19-Aug-2020,2363.57,2371.59,2352.22,2367.75,0
SEIE,19-Aug-2020,274.33,276.37,274.24,275.87,0
SEIT,19-Aug-2020,146.27,146.39,144,145.1,0
SEIU,19-Aug-2020,278.38,278.91,277.53,277.76,0
SEMT,19-Aug-2020,1568.6,1572.75,1555.08,1556.3,0
SEOF,19-Aug-2020,57.69,61.53,53.84,53.84,0
SEOH,19-Aug-2020,26.92,30.76,26.92,30.76,0
SETH,19-Aug-2020,11.53,11.53,11.53,11.53,0
SETW,19-Aug-2020,42.3,46.15,38.46,38.46,0
SFFD,19-Aug-2020,22.72,50,21.21,25.75,0
SFFI,19-Aug-2020,69.69,81.81,68.18,72.72,0
SFOF,19-Aug-2020,90.9,92.42,90.9,90.9,0
SFOH,19-Aug-2020,46.96,51.51,46.96,48.48,0
SFTH,19-Aug-2020,30.3,31.81,30.3,31.81,0
SFTR,19-Aug-2020,1800.17,1810.22,1799.37,1803.03,0
SFTW,19-Aug-2020,54.54,69.69,45.45,51.51,0
SG0A,19-Aug-2020,248.66,250.48,247.95,250.24,0
SG0B,19-Aug-2020,52.97,53.36,52.82,53.31,0
SG0C,19-Aug-2020,579.5,583.72,577.83,583.16,0
SG0D,19-Aug-2020,28.16,28.34,28.04,28.27,0
SG0E,19-Aug-2020,308.09,310.05,306.83,309.27,0
SG0F,19-Aug-2020,384.47,388.13,384.47,387.64,0
SG0G,19-Aug-2020,316.87,319.88,316.87,319.48,0
SG0H,19-Aug-2020,3479.91,3499.69,3470.48,3495.35,0
SG0I,19-Aug-2020,247.6,247.78,244.19,247,0
SG1A,19-Aug-2020,374.29,374.55,369.13,373.38,0
SG1B,19-Aug-2020,328.27,332.91,327.27,331.68,0
SG1C,19-Aug-2020,7.17,7.27,7.15,7.25,0
SG1D,19-Aug-2020,78.57,79.68,78.33,79.39,0
SG1E,19-Aug-2020,112.18,113.74,111.96,113.57,0
SG1F,19-Aug-2020,22.29,22.6,22.25,22.57,0
SG1G,19-Aug-2020,47.62,48.28,47.52,48.2,0
SG1H,19-Aug-2020,156.29,157.76,155.75,156.54,0
SG1I,19-Aug-2020,61.63,62.21,61.42,61.73,0
SG1J,19-Aug-2020,131.45,131.55,129.64,131.13,0
SG2A,19-Aug-2020,391.57,391.57,385.87,390.04,0
SG2B,19-Aug-2020,247.28,247.28,243.68,246.32,0
SG2C,19-Aug-2020,363.74,363.74,358.45,362.32,0
SG2D,19-Aug-2020,96.03,96.77,95.12,96.19,0
SG2E,19-Aug-2020,8.55,8.62,8.47,8.57,0
SG2F,19-Aug-2020,30.89,31.12,30.59,30.93,0
SG2G,19-Aug-2020,93.22,95.37,90.72,91.72,0
SG2H,19-Aug-2020,7.21,7.37,7.01,7.09,0
SG2I,19-Aug-2020,36.67,37.51,35.68,36.08,0
SG2J,19-Aug-2020,75.5,76.21,75.24,75.62,0
SG3A,19-Aug-2020,560.72,572.62,560.72,571,0
SG3B,19-Aug-2020,4047.93,4133.9,4047.93,4122.19,0
SG3C,19-Aug-2020,282.14,282.55,279.25,280.08,0
SG3D,19-Aug-2020,4.86,4.87,4.81,4.83,0
SG3E,19-Aug-2020,53.27,53.35,52.72,52.88,0
SG3F,19-Aug-2020,89.54,90.85,89.39,90.77,0
SG3G,19-Aug-2020,35.3,35.82,35.25,35.79,0
SG3H,19-Aug-2020,254.9,258.54,254.41,258.34,0
SG3I,19-Aug-2020,236.32,236.81,233.2,235.99,0
SG3J,19-Aug-2020,465.54,475.43,465.54,474.08,0
SG4A,19-Aug-2020,187.29,187.68,184.82,187.03,0
SG4B,19-Aug-2020,258.75,258.76,256.57,258.32,0
SG4C,19-Aug-2020,60.67,60.67,60.16,60.56,0
SG4D,19-Aug-2020,109.89,109.89,108.96,109.7,0
SG4E,19-Aug-2020,64.06,64.06,63.13,63.9,0
SG4F,19-Aug-2020,252.28,252.28,248.65,251.65,0
SG4G,19-Aug-2020,172.91,174.63,172.91,174.04,0
SG4H,19-Aug-2020,99.76,100.75,99.76,100.41,0
SG4I,19-Aug-2020,127.76,128.56,127.43,128.13,0
SG4J,19-Aug-2020,65.77,65.91,64.9,65.68,0
SG5A,19-Aug-2020,206.49,206.76,203.68,204.88,0
SG5B,19-Aug-2020,303.74,304.13,299.6,301.37,0
SG5C,19-Aug-2020,1172.04,1173.14,1141.47,1148.81,0
SG5D,19-Aug-2020,150.27,150.41,146.35,147.29,0
SG5E,19-Aug-2020,1028.88,1029.08,1001.45,1007.73,0
