Symbol,Date,Open,High,Low,Close,Volume
N3DJ,31-Aug-2020,19,19,19,19,26400
N3DK,31-Aug-2020,19,19,19,19,62300
N3DL,31-Aug-2020,38,38,38,38,46700
N3DM,31-Aug-2020,6,6,6,6,15500
N3DN,31-Aug-2020,63,63,63,63,124500
N3DO,31-Aug-2020,52,52,52,52,98700
N3DP,31-Aug-2020,33,33,33,33,45600
N3DU,31-Aug-2020,130,130,130,130,199500
N3HA,31-Aug-2020,20,20,20,20,59400
N3HB,31-Aug-2020,16,16,16,16,39300
N3HC,31-Aug-2020,17,17,17,17,10300
N3HD,31-Aug-2020,3,3,3,3,3000
N3HE,31-Aug-2020,11,11,11,11,6500
N3HF,31-Aug-2020,8,8,8,8,2000
N3HG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
N3HH,31-Aug-2020,9,9,9,9,21900
N3HI,31-Aug-2020,1,1,1,1,6000
N3HJ,31-Aug-2020,24,24,24,24,26400
N3HK,31-Aug-2020,37,37,37,37,62300
N3HL,31-Aug-2020,46,46,46,46,46700
N3HM,31-Aug-2020,15,15,15,15,15500
N3HN,31-Aug-2020,98,98,98,98,124500
N3HO,31-Aug-2020,70,70,70,70,98700
N3HP,31-Aug-2020,46,46,46,46,45600
N3HU,31-Aug-2020,218,218,218,218,199500
N3LA,31-Aug-2020,15,15,15,15,59400
N3LB,31-Aug-2020,3,3,3,3,39300
N3LC,31-Aug-2020,1,1,1,1,10300
N3LD,31-Aug-2020,1,1,1,1,3000
N3LE,31-Aug-2020,1,1,1,1,6500
N3LF,31-Aug-2020,0.01,0.01,0.01,0.01,2000
N3LG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
N3LH,31-Aug-2020,6,6,6,6,21900
N3LI,31-Aug-2020,2,2,2,2,6000
N3LJ,31-Aug-2020,5,5,5,5,26400
N3LK,31-Aug-2020,18,18,18,18,62300
N3LL,31-Aug-2020,8,8,8,8,46700
N3LM,31-Aug-2020,9,9,9,9,15500
N3LN,31-Aug-2020,35,35,35,35,124500
N3LO,31-Aug-2020,18,18,18,18,98700
N3LP,31-Aug-2020,13,13,13,13,45600
N3LU,31-Aug-2020,88,88,88,88,199500
N5DA,31-Aug-2020,-96,-96,-96,-96,59400
N5DB,31-Aug-2020,-48,-48,-48,-48,39300
N5DC,31-Aug-2020,30,30,30,30,10300
N5DD,31-Aug-2020,1,1,1,1,3000
N5DE,31-Aug-2020,10,10,10,10,6500
N5DF,31-Aug-2020,5,5,5,5,2000
N5DG,31-Aug-2020,4,4,4,4,1500
N5DH,31-Aug-2020,-71,-71,-71,-71,21900
N5DI,31-Aug-2020,-30,-30,-30,-30,6000
N5DJ,31-Aug-2020,85,85,85,85,26400
N5DK,31-Aug-2020,-68,-68,-68,-68,62300
N5DL,31-Aug-2020,140,140,140,140,46700
N5DM,31-Aug-2020,21,21,21,21,15500
N5DN,31-Aug-2020,93,93,93,93,124500
N5DO,31-Aug-2020,50,50,50,50,98700
N5DP,31-Aug-2020,-115,-115,-115,-115,45600
N5DU,31-Aug-2020,248,248,248,248,199500
N5HA,31-Aug-2020,103,103,103,103,59400
N5HB,31-Aug-2020,85,85,85,85,39300
N5HC,31-Aug-2020,43,43,43,43,10300
N5HD,31-Aug-2020,6,6,6,6,3000
N5HE,31-Aug-2020,18,18,18,18,6500
N5HF,31-Aug-2020,8,8,8,8,2000
N5HG,31-Aug-2020,4,4,4,4,1500
N5HH,31-Aug-2020,49,49,49,49,21900
N5HI,31-Aug-2020,6,6,6,6,6000
N5HJ,31-Aug-2020,131,131,131,131,26400
N5HK,31-Aug-2020,182,182,182,182,62300
N5HL,31-Aug-2020,221,221,221,221,46700
N5HM,31-Aug-2020,59,59,59,59,15500
N5HN,31-Aug-2020,462,462,462,462,124500
N5HO,31-Aug-2020,289,289,289,289,98700
N5HP,31-Aug-2020,91,91,91,91,45600
N5HU,31-Aug-2020,722,722,722,722,199500
N5LA,31-Aug-2020,199,199,199,199,59400
N5LB,31-Aug-2020,133,133,133,133,39300
N5LC,31-Aug-2020,13,13,13,13,10300
N5LD,31-Aug-2020,5,5,5,5,3000
N5LE,31-Aug-2020,8,8,8,8,6500
N5LF,31-Aug-2020,3,3,3,3,2000
N5LG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
N5LH,31-Aug-2020,120,120,120,120,21900
N5LI,31-Aug-2020,36,36,36,36,6000
N5LJ,31-Aug-2020,46,46,46,46,26400
N5LK,31-Aug-2020,250,250,250,250,62300
N5LL,31-Aug-2020,81,81,81,81,46700
N5LM,31-Aug-2020,38,38,38,38,15500
N5LN,31-Aug-2020,369,369,369,369,124500
N5LO,31-Aug-2020,239,239,239,239,98700
N5LP,31-Aug-2020,206,206,206,206,45600
N5LU,31-Aug-2020,474,474,474,474,199500
N6DA,31-Aug-2020,17,17,17,17,59400
N6DB,31-Aug-2020,14,14,14,14,39300
N6DC,31-Aug-2020,16,16,16,16,10300
N6DD,31-Aug-2020,1,1,1,1,3000
N6DE,31-Aug-2020,9,9,9,9,6500
N6DF,31-Aug-2020,8,8,8,8,2000
N6DG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
N6DH,31-Aug-2020,6,6,6,6,21900
N6DI,31-Aug-2020,1,1,1,1,6000
N6DJ,31-Aug-2020,19,19,19,19,26400
N6DK,31-Aug-2020,22,22,22,22,62300
N6DL,31-Aug-2020,41,41,41,41,46700
N6DM,31-Aug-2020,10,10,10,10,15500
N6DN,31-Aug-2020,73,73,73,73,124500
N6DO,31-Aug-2020,59,59,59,59,98700
N6DP,31-Aug-2020,26,26,26,26,45600
N6DU,31-Aug-2020,125,125,125,125,199500
N6HA,31-Aug-2020,18,18,18,18,59400
N6HB,31-Aug-2020,14,14,14,14,39300
N6HC,31-Aug-2020,16,16,16,16,10300
N6HD,31-Aug-2020,1,1,1,1,3000
N6HE,31-Aug-2020,9,9,9,9,6500
N6HF,31-Aug-2020,8,8,8,8,2000
N6HG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
N6HH,31-Aug-2020,6,6,6,6,21900
N6HI,31-Aug-2020,1,1,1,1,6000
N6HJ,31-Aug-2020,21,21,21,21,26400
N6HK,31-Aug-2020,22,22,22,22,62300
N6HL,31-Aug-2020,43,43,43,43,46700
N6HM,31-Aug-2020,13,13,13,13,15500
N6HN,31-Aug-2020,78,78,78,78,124500
N6HO,31-Aug-2020,62,62,62,62,98700
N6HP,31-Aug-2020,35,35,35,35,45600
N6HU,31-Aug-2020,152,152,152,152,199500
N6LA,31-Aug-2020,1,1,1,1,59400
N6LB,31-Aug-2020,0.01,0.01,0.01,0.01,39300
N6LC,31-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,31-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,31-Aug-2020,0.01,0.01,0.01,0.01,6500
N6LF,31-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,31-Aug-2020,0.01,0.01,0.01,0.01,21900
N6LI,31-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,31-Aug-2020,2,2,2,2,26400
N6LK,31-Aug-2020,0.01,0.01,0.01,0.01,62300
N6LL,31-Aug-2020,2,2,2,2,46700
N6LM,31-Aug-2020,3,3,3,3,15500
N6LN,31-Aug-2020,5,5,5,5,124500
N6LO,31-Aug-2020,3,3,3,3,98700
N6LP,31-Aug-2020,9,9,9,9,45600
N6LU,31-Aug-2020,27,27,27,27,199500
NADA,31-Aug-2020,11,11,11,11,59400
NADB,31-Aug-2020,10,10,10,10,39300
NADC,31-Aug-2020,14,14,14,14,10300
NADD,31-Aug-2020,1,1,1,1,3000
NADE,31-Aug-2020,7,7,7,7,6500
NADF,31-Aug-2020,6,6,6,6,2000
NADG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
NADH,31-Aug-2020,4,4,4,4,21900
NADI,31-Aug-2020,0.01,0.01,0.01,0.01,6000
NADJ,31-Aug-2020,14,14,14,14,26400
NADK,31-Aug-2020,18,18,18,18,62300
NADL,31-Aug-2020,26,26,26,26,46700
NADM,31-Aug-2020,5,5,5,5,15500
NADN,31-Aug-2020,49,49,49,49,124500
NADO,31-Aug-2020,41,41,41,41,98700
NADP,31-Aug-2020,21,21,21,21,45600
NADU,31-Aug-2020,66,66,66,66,199500
NAHA,31-Aug-2020,12,12,12,12,59400
NAHB,31-Aug-2020,10,10,10,10,39300
NAHC,31-Aug-2020,14,14,14,14,10300
NAHD,31-Aug-2020,1,1,1,1,3000
NAHE,31-Aug-2020,7,7,7,7,6500
NAHF,31-Aug-2020,6,6,6,6,2000
NAHG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
NAHH,31-Aug-2020,4,4,4,4,21900
NAHI,31-Aug-2020,0.01,0.01,0.01,0.01,6000
NAHJ,31-Aug-2020,15,15,15,15,26400
NAHK,31-Aug-2020,18,18,18,18,62300
NAHL,31-Aug-2020,27,27,27,27,46700
NAHM,31-Aug-2020,7,7,7,7,15500
NAHN,31-Aug-2020,52,52,52,52,124500
NAHO,31-Aug-2020,43,43,43,43,98700
NAHP,31-Aug-2020,28,28,28,28,45600
NAHU,31-Aug-2020,92,92,92,92,199500
NALA,31-Aug-2020,1,1,1,1,59400
NALB,31-Aug-2020,0.01,0.01,0.01,0.01,39300
NALC,31-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,31-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,31-Aug-2020,0.01,0.01,0.01,0.01,6500
NALF,31-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,31-Aug-2020,0.01,0.01,0.01,0.01,21900
NALI,31-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,31-Aug-2020,1,1,1,1,26400
NALK,31-Aug-2020,0.01,0.01,0.01,0.01,62300
NALL,31-Aug-2020,1,1,1,1,46700
NALM,31-Aug-2020,2,2,2,2,15500
NALN,31-Aug-2020,3,3,3,3,124500
NALO,31-Aug-2020,2,2,2,2,98700
NALP,31-Aug-2020,7,7,7,7,45600
NALU,31-Aug-2020,26,26,26,26,199500
NAST,31-Aug-2020,5251.81,5267.44,5172.22,5174.99,0
NBI,31-Aug-2020,4199.1,4272.23,4187.74,4262.37,0
NCFD,31-Aug-2020,52.06,55.99,47.02,47.02,0
NCFI,31-Aug-2020,64.14,65.65,63.24,63.24,0
NCOF,31-Aug-2020,71.7,71.8,69.88,69.88,0
NCOH,31-Aug-2020,66.46,67.06,65.65,65.65,0
NCTH,31-Aug-2020,57.09,57.3,56.09,56.09,0
NCTW,31-Aug-2020,49.64,51.66,47.43,47.43,0
NDFD,31-Aug-2020,64.07,72.81,58.25,66.01,0
NDFI,31-Aug-2020,76.69,79.61,75.72,77.66,0
NDOF,31-Aug-2020,85.43,88.34,84.46,87.37,0
NDOH,31-Aug-2020,88.34,88.34,86.4,87.37,0
NDTH,31-Aug-2020,82.52,82.52,82.52,82.52,0
NDTW,31-Aug-2020,69.9,71.84,66.99,70.87,0
NDXT,31-Aug-2020,6640.63,6673.99,6613.43,6651.3,0
NDXX,31-Aug-2020,4104.54,4146.46,4102.23,4136.35,0
NDY,31-Aug-2020,12017.46,12167.46,12000.11,12110.7,0
NQGM,31-Aug-2020,3166.24,3184.81,3143.99,3171.66,0
NQGS,31-Aug-2020,5550.61,5604.28,5541.03,5578.31,0
NSHD,31-Aug-2020,4,2112,4,2103,0
NSHF,31-Aug-2020,3,4,-1208,-1203,0
NSHR,31-Aug-2020,1.75,1.75,0.41,0.42,0
NSHU,31-Aug-2020,7,1106,7,900,0
NVLD,31-Aug-2020,19.69,2448.99,19.69,2448.99,0
NVLF,31-Aug-2020,-19.27,-19.27,-1315.43,-1315.43,0
NVLR,31-Aug-2020,0.02,0.63,0.02,0.46,0
NVLU,31-Aug-2020,0.41,1133.55,0.41,1133.55,0
NXTQ,31-Aug-2020,680.99,683.51,678.61,681.44,0
NYA,31-Aug-2020,13134.39,13136.55,13043.63,13045.6,0
NYDA,31-Aug-2020,11,11,11,11,59400
NYDB,31-Aug-2020,10,10,10,10,39300
NYDC,31-Aug-2020,14,14,14,14,10300
NYDD,31-Aug-2020,1,1,1,1,3000
NYDE,31-Aug-2020,7,7,7,7,6500
NYDF,31-Aug-2020,6,6,6,6,2000
NYDG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDH,31-Aug-2020,4,4,4,4,21900
NYDI,31-Aug-2020,0.01,0.01,0.01,0.01,6000
NYDJ,31-Aug-2020,18,18,18,18,26400
NYDK,31-Aug-2020,18,18,18,18,62300
NYDL,31-Aug-2020,36,36,36,36,46700
NYDM,31-Aug-2020,8,8,8,8,15500
NYDN,31-Aug-2020,62,62,62,62,124500
NYDO,31-Aug-2020,43,43,43,43,98700
NYDP,31-Aug-2020,21,21,21,21,45600
NYDU,31-Aug-2020,83,83,83,83,199500
NYHA,31-Aug-2020,12,12,12,12,59400
NYHB,31-Aug-2020,10,10,10,10,39300
NYHC,31-Aug-2020,14,14,14,14,10300
NYHD,31-Aug-2020,1,1,1,1,3000
NYHE,31-Aug-2020,7,7,7,7,6500
NYHF,31-Aug-2020,6,6,6,6,2000
NYHG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHH,31-Aug-2020,4,4,4,4,21900
NYHI,31-Aug-2020,0.01,0.01,0.01,0.01,6000
NYHJ,31-Aug-2020,19,19,19,19,26400
NYHK,31-Aug-2020,18,18,18,18,62300
NYHL,31-Aug-2020,37,37,37,37,46700
NYHM,31-Aug-2020,11,11,11,11,15500
NYHN,31-Aug-2020,66,66,66,66,124500
NYHO,31-Aug-2020,46,46,46,46,98700
NYHP,31-Aug-2020,28,28,28,28,45600
NYHU,31-Aug-2020,110,110,110,110,199500
NYLA,31-Aug-2020,1,1,1,1,59400
NYLB,31-Aug-2020,0.01,0.01,0.01,0.01,39300
NYLC,31-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,31-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,31-Aug-2020,0.01,0.01,0.01,0.01,6500
NYLF,31-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,31-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,31-Aug-2020,0.01,0.01,0.01,0.01,21900
NYLI,31-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,31-Aug-2020,1,1,1,1,26400
NYLK,31-Aug-2020,0.01,0.01,0.01,0.01,62300
NYLL,31-Aug-2020,1,1,1,1,46700
NYLM,31-Aug-2020,3,3,3,3,15500
NYLN,31-Aug-2020,4,4,4,4,124500
NYLO,31-Aug-2020,3,3,3,3,98700
NYLP,31-Aug-2020,7,7,7,7,45600
NYLU,31-Aug-2020,27,27,27,27,199500
OEX,31-Aug-2020,1642.76,1646.6,1634.98,1638.94,1263902000
OFIN,31-Aug-2020,9884.2,9884.67,9810.48,9814.84,0
OILBR,31-Aug-2020,45.09,45.27,45.09,45.27,0
OILSW,31-Aug-2020,42.91,42.91,42.62,42.62,572787
ONE,31-Aug-2020,1642.76,1646.6,1634.98,1638.94,0
OSX,31-Aug-2020,36.34,36.35,35.68,35.71,0
OVX,31-Aug-2020,32.06,32.85,31.58,32.59,0
PLD,31-Aug-2020,2225.2,2323.3,2224.1,2279.3,1656
PLT,31-Aug-2020,940,949.7,931.3,937.9,11966
QSHD,31-Aug-2020,1,2174,1,2132,0
QSHF,31-Aug-2020,6,11,-1129,-850,0
QSHR,31-Aug-2020,7,7,0.46,0.6,0
QSHU,31-Aug-2020,7,1482,7,1282,0
QVLD,31-Aug-2020,0.7,1462.39,0.7,1462.39,0
QVLF,31-Aug-2020,3.47,313.5,-70.2,64.56,0
QVLR,31-Aug-2020,5.89,15.68,0.89,1.04,0
QVLU,31-Aug-2020,4.18,1526.95,4.18,1526.95,0
R1FD,31-Aug-2020,57.24,61.83,46.75,46.75,0
R1FI,31-Aug-2020,76.12,76.82,73.12,73.42,0
R1OF,31-Aug-2020,81.61,81.91,80.31,80.31,0
R1OH,31-Aug-2020,74.42,74.72,72.82,72.82,0
R1TH,31-Aug-2020,61.83,62.13,61.13,61.13,0
R1TW,31-Aug-2020,61.43,62.83,56.84,56.94,0
R2FD,31-Aug-2020,45.69,46.25,35.27,35.27,0
R2FI,31-Aug-2020,62.35,62.75,58.68,58.68,0
R2OF,31-Aug-2020,67.63,67.63,65.12,65.12,0
R2OH,31-Aug-2020,57.82,58.37,56.66,56.66,0
R2TH,31-Aug-2020,47.55,47.65,46.6,46.6,0
R2TW,31-Aug-2020,43.63,44.03,37.19,37.19,0
R3FD,31-Aug-2020,49.85,52.08,39.45,39.45,0
R3FI,31-Aug-2020,68.75,69.08,65.53,65.53,0
R3OF,31-Aug-2020,73.95,73.95,71.8,71.8,0
R3OH,31-Aug-2020,64.23,64.7,62.84,62.84,0
R3TH,31-Aug-2020,52.33,52.47,51.39,51.39,0
R3TW,31-Aug-2020,50.46,50.89,44.61,44.61,0
RTCM,31-Aug-2020,194.04,194.3,189.86,190.61,16926400
RTRE,31-Aug-2020,149.04,149.22,145.33,146.43,12504600
S1FD,31-Aug-2020,67.32,74.25,45.54,45.54,0
S1FI,31-Aug-2020,79.2,80.19,73.26,73.26,0
S1OF,31-Aug-2020,79.2,79.2,77.22,78.21,0
S1OH,31-Aug-2020,71.28,72.27,71.28,71.28,0
S1TH,31-Aug-2020,65.34,65.34,64.35,64.35,0
S1TR,31-Aug-2020,194.56,194.76,191.52,191.68,0
S1TW,31-Aug-2020,72.27,73.26,64.35,64.35,0
S2TR,31-Aug-2020,526.16,526.16,514.69,514.76,0
S3TR,31-Aug-2020,1150.82,1150.82,1133.9,1134.84,0
S4FD,31-Aug-2020,46.61,48.12,32.08,32.08,0
S4FI,31-Aug-2020,72.93,72.93,67.91,67.91,0
S4OF,31-Aug-2020,77.94,77.94,74.93,74.93,0
S4OH,31-Aug-2020,66.41,67.41,64.91,64.91,0
S4TH,31-Aug-2020,52.63,53.63,51.37,51.37,0
S4TR,31-Aug-2020,606.77,606.77,602.42,604.4,0
S4TW,31-Aug-2020,50.37,50.87,41.6,41.6,0
S5FD,31-Aug-2020,60.27,64.82,46.64,48.02,0
S5FI,31-Aug-2020,78.26,79.24,74.5,75.09,0
S5OF,31-Aug-2020,82.01,82.21,80.63,81.62,0
S5OH,31-Aug-2020,74.3,74.9,73.12,73.71,0
S5TH,31-Aug-2020,61.46,61.66,61.06,61.26,0
S5TR,31-Aug-2020,585.04,585.04,576.93,578.84,0
S5TW,31-Aug-2020,63.43,65.21,58.49,59.68,0
S6CD,31-Aug-2020,609.12,609.12,595.93,599.88,0
S6CS,31-Aug-2020,1947.97,1947.97,1916.51,1919.89,0
S6EP,31-Aug-2020,131.34,131.41,126.66,126.66,0
S6FD,31-Aug-2020,39.69,42.88,27.97,27.97,0
S6FI,31-Aug-2020,68.84,69.01,66.16,66.16,0
S6FP,31-Aug-2020,762.31,762.31,750.38,750.48,0
S6HC,31-Aug-2020,3195,3214.48,3181.03,3194.02,0
S6IP,31-Aug-2020,1104.03,1104.03,1085.75,1085.88,0
S6MP,31-Aug-2020,437.96,437.96,428.54,428.59,0
S6OF,31-Aug-2020,73.53,73.86,70.51,70.51,0
S6OH,31-Aug-2020,61.3,61.47,59.96,60.13,0
S6TH,31-Aug-2020,48.24,48.24,46.73,46.73,0
S6TP,31-Aug-2020,804.69,804.69,792.14,792.36,0
S6TR,31-Aug-2020,1749.96,1749.96,1726.79,1726.79,0
S6TW,31-Aug-2020,43.38,43.38,35.34,35.34,0
S6UP,31-Aug-2020,619.27,619.5,613.45,614.1,0
S7TR,31-Aug-2020,1105.06,1105.56,1096.59,1097.32,0
S8TR,31-Aug-2020,525.6,526.05,514.04,514.05,0
S9TR,31-Aug-2020,792.09,792.09,775.55,785.79,0
SAAB,31-Aug-2020,1639.04,1657.96,1632.59,1632.62,0
SACC,31-Aug-2020,3613.13,3658.27,3576.69,3576.92,0
SACN,31-Aug-2020,377.1,377.96,367.89,367.92,0
SAER,31-Aug-2020,59.82,60.57,59.73,59.83,0
SAIE,31-Aug-2020,178.41,179.2,176.28,176.55,0
SAIU,31-Aug-2020,163.47,164,162.08,162.34,0
SAJR,31-Aug-2020,157.48,159.72,155.43,155.49,0
SAJT,31-Aug-2020,112.76,114.33,111.22,111.26,0
SAPE,31-Aug-2020,3591.16,3648.59,3583.63,3584.61,0
SAPT,31-Aug-2020,110.39,110.45,109.68,109.96,0
SAPU,31-Aug-2020,2927.95,2976.97,2911.6,2912.47,0
SAQA,31-Aug-2020,4552.63,4582.53,4542.47,4556.48,0
SAQE,31-Aug-2020,3379.33,3406.26,3372.92,3372.92,0
SAUE,31-Aug-2020,136.2,137.92,136.01,136.23,0
SBAI,31-Aug-2020,81.47,81.47,78.54,78.58,0
SBER,31-Aug-2020,41.27,41.83,41.18,41.2,0
SBES,31-Aug-2020,1468.58,1477.65,1432.82,1433.46,0
SBFD,31-Aug-2020,57.14,64.28,14.28,17.85,0
SBFI,31-Aug-2020,89.28,89.28,78.57,78.57,0
SBIX,31-Aug-2020,256.32,256.32,252.31,252.34,169765800
SBNP,31-Aug-2020,3045.75,3087.3,3045.75,3052.44,0
SBOF,31-Aug-2020,96.42,96.42,92.85,92.85,0
SBOH,31-Aug-2020,92.85,96.42,92.85,92.85,0
SBSE,31-Aug-2020,2598.08,2624.88,2559.49,2559.49,0
SBSU,31-Aug-2020,2322.59,2346.74,2299.32,2299.53,0
SBTH,31-Aug-2020,71.42,71.42,71.42,71.42,0
SBTR,31-Aug-2020,45.71,46.34,45.62,45.64,0
SBTW,31-Aug-2020,75,75,60.71,64.28,0
SBUP,31-Aug-2020,5844.49,5844.49,5778.71,5796.84,0
SCBR,31-Aug-2020,48.84,49.3,48.47,48.63,0
SCII,31-Aug-2020,57.64,58.52,56.77,56.77,0
SCIR,31-Aug-2020,225.65,229.24,225.65,228.79,0
SCIS,31-Aug-2020,222.59,226.13,222.59,225.69,0
SCIT,31-Aug-2020,409.62,414.55,409.35,413.74,0
SCPC,31-Aug-2020,2557.67,2576.33,2517.96,2520.13,0
SCRC,31-Aug-2020,4639.88,4725.22,4556.5,4556.5,0
SCRE,31-Aug-2020,4973.77,5034.72,4907,4910.48,0
SCSC,31-Aug-2020,4201.36,4246.75,4177.6,4179.21,0
SCSE,31-Aug-2020,4092.9,4143.25,4070.02,4072.37,0
SCUT,31-Aug-2020,1488.41,1512.13,1486.27,1497.69,0
SCWI,31-Aug-2020,166.2,168.12,162.84,162.87,0
SCWP,31-Aug-2020,282.27,285.28,282.27,283.27,0
SDEW,31-Aug-2020,1488.72,1488.72,1467.76,1468.03,0
SDIP,31-Aug-2020,113.18,113.65,113.01,113.63,0
SDIS,31-Aug-2020,119.03,119.53,118.85,119.51,0
SDIT,31-Aug-2020,140.62,141.2,140.41,141.18,0
SDPI,31-Aug-2020,1668.1,1674,1651.53,1652.87,0
SDTI,31-Aug-2020,2076.43,2085.01,2057.11,2058.78,0
SDTR,31-Aug-2020,1476.37,1480.17,1468.69,1472.2,0
SDTS,31-Aug-2020,1064.62,1066.83,1035.3,1035.3,0
SDTT,31-Aug-2020,1271.23,1309.46,1270.77,1270.77,0
SEAN,31-Aug-2020,703.98,707.95,696.12,696.86,0
SEBI,31-Aug-2020,2046.54,2060.87,2021.22,2022.75,0
SECA,31-Aug-2020,210.39,211.78,209.19,209.35,0
SECB,31-Aug-2020,175.09,176.25,174.1,174.23,0
SECC,31-Aug-2020,316.74,318.7,314.82,315.04,0
SEFD,31-Aug-2020,26.92,50,23.07,23.07,0
SEFI,31-Aug-2020,34.61,38.46,26.92,26.92,0
SEIB,31-Aug-2020,2331.57,2351.33,2298.94,2298.94,0
SEIE,31-Aug-2020,277.71,278.31,275.52,275.52,0
SEIT,31-Aug-2020,146.39,147.06,144.54,144.82,0
SEIU,31-Aug-2020,280.95,281.82,279.64,279.86,0
SEMT,31-Aug-2020,1587.14,1604.46,1559.78,1559.89,0
SEOF,31-Aug-2020,26.92,30.76,26.92,26.92,0
SEOH,31-Aug-2020,19.23,23.07,19.23,19.23,0
SETH,31-Aug-2020,11.53,11.53,11.53,11.53,0
SETW,31-Aug-2020,11.53,11.53,7.69,7.69,0
SFFD,31-Aug-2020,50,54.54,30.3,30.3,0
SFFI,31-Aug-2020,81.81,84.84,72.72,77.27,0
SFOF,31-Aug-2020,89.39,90.9,84.84,86.36,0
SFOH,31-Aug-2020,66.66,68.18,65.15,65.15,0
SFTH,31-Aug-2020,33.33,33.33,31.81,31.81,0
SFTR,31-Aug-2020,1804.44,1819.87,1802.44,1815.8,0
SFTW,31-Aug-2020,57.57,65.15,43.93,46.96,0
SG0A,31-Aug-2020,254.54,257.31,254.54,255.28,0
SG0B,31-Aug-2020,54.22,54.81,54.22,54.38,0
SG0C,31-Aug-2020,593.2,599.66,593.2,594.94,0
SG0D,31-Aug-2020,29.39,29.83,29.39,29.48,0
SG0E,31-Aug-2020,321.53,326.4,321.53,322.52,0
SG0F,31-Aug-2020,367.36,371.15,365.7,368.7,0
SG0G,31-Aug-2020,302.76,305.88,301.39,303.87,0
SG0H,31-Aug-2020,3297.26,3346.55,3297.26,3324.66,0
SG0I,31-Aug-2020,246.65,250.27,243.96,244.26,0
SG1A,31-Aug-2020,372.87,378.34,368.8,369.26,0
SG1B,31-Aug-2020,348.96,356.48,348.96,351.19,0
SG1C,31-Aug-2020,7.63,7.79,7.61,7.67,0
SG1D,31-Aug-2020,83.53,85.33,83.41,84.06,0
SG1E,31-Aug-2020,113.65,113.65,113.65,113.65,0
SG1F,31-Aug-2020,22.59,22.59,22.59,22.59,0
SG1G,31-Aug-2020,48.24,48.24,48.24,48.24,0
SG1H,31-Aug-2020,162.86,166.78,160.6,160.99,0
SG1I,31-Aug-2020,64.22,65.77,63.33,63.49,0
SG1J,31-Aug-2020,130.94,132.87,129.52,129.68,0
SG2A,31-Aug-2020,389.87,396,384.85,385.36,0
SG2B,31-Aug-2020,246.21,250.08,243.04,243.36,0
SG2C,31-Aug-2020,362.17,367.87,357.51,357.98,0
SG2D,31-Aug-2020,103.02,104.94,103.02,104.24,0
SG2E,31-Aug-2020,9.18,9.35,9.18,9.29,0
SG2F,31-Aug-2020,33.13,33.76,33.13,33.52,0
SG2G,31-Aug-2020,97.3,100.26,96.53,99.38,0
SG2H,31-Aug-2020,7.52,7.75,7.46,7.68,0
SG2I,31-Aug-2020,38.27,39.44,37.97,39.09,0
SG2J,31-Aug-2020,78.68,80.57,77.56,77.78,0
SG3A,31-Aug-2020,569.59,569.59,569.59,569.59,0
SG3B,31-Aug-2020,4112.16,4112.16,4112.16,4112.16,0
SG3C,31-Aug-2020,296.59,300.72,294.11,295.35,0
SG3D,31-Aug-2020,5.11,5.18,5.07,5.09,0
SG3E,31-Aug-2020,56,56.78,55.53,55.77,0
SG3F,31-Aug-2020,92.6,93.85,92.44,92.71,0
SG3G,31-Aug-2020,36.51,37,36.45,36.55,0
SG3H,31-Aug-2020,264.42,267.1,263.09,263.86,0
SG3I,31-Aug-2020,235.5,238.79,233.25,233.53,0
SG3J,31-Aug-2020,472.91,472.91,472.91,472.91,0
SG4A,31-Aug-2020,186.65,189.25,184.87,185.08,0
SG4B,31-Aug-2020,258.25,260.54,256.07,256.27,0
SG4C,31-Aug-2020,60.55,61.09,60.04,60.08,0
SG4D,31-Aug-2020,109.7,110.65,108.75,108.84,0
SG4E,31-Aug-2020,63.81,64.6,63.01,63.08,0
SG4F,31-Aug-2020,251.2,254.44,248.17,248.44,0
SG4G,31-Aug-2020,165.59,167.24,163.91,166.12,0
SG4H,31-Aug-2020,95.54,96.49,94.56,95.84,0
SG4I,31-Aug-2020,120.91,123.13,120.69,122.3,0
