Symbol,Date,Open,High,Low,Close,Volume
N3DP,01-Sep-2020,52,52,52,52,40400
N3DU,01-Sep-2020,92,92,92,92,209500
N3HA,01-Sep-2020,35,35,35,35,59800
N3HB,01-Sep-2020,22,22,22,22,39400
N3HC,01-Sep-2020,26,26,26,26,10300
N3HD,01-Sep-2020,5,5,5,5,3000
N3HE,01-Sep-2020,8,8,8,8,6500
N3HF,01-Sep-2020,3,3,3,3,2000
N3HG,01-Sep-2020,0.01,0.01,0.01,0.01,1500
N3HH,01-Sep-2020,13,13,13,13,21900
N3HI,01-Sep-2020,1,1,1,1,6000
N3HJ,01-Sep-2020,29,29,29,29,26300
N3HK,01-Sep-2020,47,47,47,47,61500
N3HL,01-Sep-2020,50,50,50,50,47100
N3HM,01-Sep-2020,15,15,15,15,16100
N3HN,01-Sep-2020,112,112,112,112,124800
N3HO,01-Sep-2020,100,100,100,100,100400
N3HP,01-Sep-2020,65,65,65,65,40400
N3HU,01-Sep-2020,197,197,197,197,209500
N3LA,01-Sep-2020,30,30,30,30,59800
N3LB,01-Sep-2020,18,18,18,18,39400
N3LC,01-Sep-2020,2,2,2,2,10300
N3LD,01-Sep-2020,1,1,1,1,3000
N3LE,01-Sep-2020,4,4,4,4,6500
N3LF,01-Sep-2020,1,1,1,1,2000
N3LG,01-Sep-2020,2,2,2,2,1500
N3LH,01-Sep-2020,8,8,8,8,21900
N3LI,01-Sep-2020,4,4,4,4,6000
N3LJ,01-Sep-2020,9,9,9,9,26300
N3LK,01-Sep-2020,21,21,21,21,61500
N3LL,01-Sep-2020,9,9,9,9,47100
N3LM,01-Sep-2020,9,9,9,9,16100
N3LN,01-Sep-2020,39,39,39,39,124800
N3LO,01-Sep-2020,44,44,44,44,100400
N3LP,01-Sep-2020,13,13,13,13,40400
N3LU,01-Sep-2020,105,105,105,105,209500
N5DA,01-Sep-2020,-169,-169,-169,-169,59800
N5DB,01-Sep-2020,-129,-129,-129,-129,39400
N5DC,01-Sep-2020,24,24,24,24,10300
N5DD,01-Sep-2020,-5,-5,-5,-5,3000
N5DE,01-Sep-2020,-14,-14,-14,-14,6500
N5DF,01-Sep-2020,-1,-1,-1,-1,2000
N5DG,01-Sep-2020,-8,-8,-8,-8,1500
N5DH,01-Sep-2020,-41,-41,-41,-41,21900
N5DI,01-Sep-2020,-32,-32,-32,-32,6000
N5DJ,01-Sep-2020,62,62,62,62,26300
N5DK,01-Sep-2020,-52,-52,-52,-52,61500
N5DL,01-Sep-2020,115,115,115,115,47100
N5DM,01-Sep-2020,5,5,5,5,16100
N5DN,01-Sep-2020,68,68,68,68,124800
N5DO,01-Sep-2020,-83,-83,-83,-83,100400
N5DP,01-Sep-2020,-7,-7,-7,-7,40400
N5DU,01-Sep-2020,3,3,3,3,209500
N5HA,01-Sep-2020,117,117,117,117,59800
N5HB,01-Sep-2020,77,77,77,77,39400
N5HC,01-Sep-2020,41,41,41,41,10300
N5HD,01-Sep-2020,6,6,6,6,3000
N5HE,01-Sep-2020,11,11,11,11,6500
N5HF,01-Sep-2020,5,5,5,5,2000
N5HG,01-Sep-2020,0.01,0.01,0.01,0.01,1500
N5HH,01-Sep-2020,59,59,59,59,21900
N5HI,01-Sep-2020,8,8,8,8,6000
N5HJ,01-Sep-2020,117,117,117,117,26300
N5HK,01-Sep-2020,179,179,179,179,61500
N5HL,01-Sep-2020,206,206,206,206,47100
N5HM,01-Sep-2020,51,51,51,51,16100
N5HN,01-Sep-2020,436,436,436,436,124800
N5HO,01-Sep-2020,263,263,263,263,100400
N5HP,01-Sep-2020,144,144,144,144,40400
N5HU,01-Sep-2020,586,586,586,586,209500
N5LA,01-Sep-2020,286,286,286,286,59800
N5LB,01-Sep-2020,206,206,206,206,39400
N5LC,01-Sep-2020,17,17,17,17,10300
N5LD,01-Sep-2020,11,11,11,11,3000
N5LE,01-Sep-2020,25,25,25,25,6500
N5LF,01-Sep-2020,6,6,6,6,2000
N5LG,01-Sep-2020,8,8,8,8,1500
N5LH,01-Sep-2020,100,100,100,100,21900
N5LI,01-Sep-2020,40,40,40,40,6000
N5LJ,01-Sep-2020,55,55,55,55,26300
N5LK,01-Sep-2020,231,231,231,231,61500
N5LL,01-Sep-2020,91,91,91,91,47100
N5LM,01-Sep-2020,46,46,46,46,16100
N5LN,01-Sep-2020,368,368,368,368,124800
N5LO,01-Sep-2020,346,346,346,346,100400
N5LP,01-Sep-2020,151,151,151,151,40400
N5LU,01-Sep-2020,583,583,583,583,209500
N6DA,01-Sep-2020,21,21,21,21,59800
N6DB,01-Sep-2020,18,18,18,18,39400
N6DC,01-Sep-2020,25,25,25,25,10300
N6DD,01-Sep-2020,4,4,4,4,3000
N6DE,01-Sep-2020,7,7,7,7,6500
N6DF,01-Sep-2020,3,3,3,3,2000
N6DG,01-Sep-2020,0.01,0.01,0.01,0.01,1500
N6DH,01-Sep-2020,10,10,10,10,21900
N6DI,01-Sep-2020,1,1,1,1,6000
N6DJ,01-Sep-2020,21,21,21,21,26300
N6DK,01-Sep-2020,35,35,35,35,61500
N6DL,01-Sep-2020,42,42,42,42,47100
N6DM,01-Sep-2020,8,8,8,8,16100
N6DN,01-Sep-2020,85,85,85,85,124800
N6DO,01-Sep-2020,82,82,82,82,100400
N6DP,01-Sep-2020,43,43,43,43,40400
N6DU,01-Sep-2020,112,112,112,112,209500
N6HA,01-Sep-2020,25,25,25,25,59800
N6HB,01-Sep-2020,20,20,20,20,39400
N6HC,01-Sep-2020,26,26,26,26,10300
N6HD,01-Sep-2020,5,5,5,5,3000
N6HE,01-Sep-2020,8,8,8,8,6500
N6HF,01-Sep-2020,3,3,3,3,2000
N6HG,01-Sep-2020,0.01,0.01,0.01,0.01,1500
N6HH,01-Sep-2020,10,10,10,10,21900
N6HI,01-Sep-2020,1,1,1,1,6000
N6HJ,01-Sep-2020,24,24,24,24,26300
N6HK,01-Sep-2020,36,36,36,36,61500
N6HL,01-Sep-2020,45,45,45,45,47100
N6HM,01-Sep-2020,11,11,11,11,16100
N6HN,01-Sep-2020,92,92,92,92,124800
N6HO,01-Sep-2020,87,87,87,87,100400
N6HP,01-Sep-2020,51,51,51,51,40400
N6HU,01-Sep-2020,149,149,149,149,209500
N6LA,01-Sep-2020,4,4,4,4,59800
N6LB,01-Sep-2020,2,2,2,2,39400
N6LC,01-Sep-2020,1,1,1,1,10300
N6LD,01-Sep-2020,1,1,1,1,3000
N6LE,01-Sep-2020,1,1,1,1,6500
N6LF,01-Sep-2020,0.01,0.01,0.01,0.01,2000
N6LG,01-Sep-2020,0.01,0.01,0.01,0.01,1500
N6LH,01-Sep-2020,0.01,0.01,0.01,0.01,21900
N6LI,01-Sep-2020,0.01,0.01,0.01,0.01,6000
N6LJ,01-Sep-2020,3,3,3,3,26300
N6LK,01-Sep-2020,1,1,1,1,61500
N6LL,01-Sep-2020,3,3,3,3,47100
N6LM,01-Sep-2020,3,3,3,3,16100
N6LN,01-Sep-2020,7,7,7,7,124800
N6LO,01-Sep-2020,5,5,5,5,100400
N6LP,01-Sep-2020,8,8,8,8,40400
N6LU,01-Sep-2020,37,37,37,37,209500
NADA,01-Sep-2020,12,12,12,12,59800
NADB,01-Sep-2020,13,13,13,13,39400
NADC,01-Sep-2020,21,21,21,21,10300
NADD,01-Sep-2020,3,3,3,3,3000
NADE,01-Sep-2020,5,5,5,5,6500
NADF,01-Sep-2020,2,2,2,2,2000
NADG,01-Sep-2020,0.01,0.01,0.01,0.01,1500
NADH,01-Sep-2020,8,8,8,8,21900
NADI,01-Sep-2020,1,1,1,1,6000
NADJ,01-Sep-2020,16,16,16,16,26300
NADK,01-Sep-2020,25,25,25,25,61500
NADL,01-Sep-2020,30,30,30,30,47100
NADM,01-Sep-2020,6,6,6,6,16100
NADN,01-Sep-2020,61,61,61,61,124800
NADO,01-Sep-2020,65,65,65,65,100400
NADP,01-Sep-2020,31,31,31,31,40400
NADU,01-Sep-2020,67,67,67,67,209500
NAHA,01-Sep-2020,16,16,16,16,59800
NAHB,01-Sep-2020,15,15,15,15,39400
NAHC,01-Sep-2020,22,22,22,22,10300
NAHD,01-Sep-2020,4,4,4,4,3000
NAHE,01-Sep-2020,6,6,6,6,6500
NAHF,01-Sep-2020,2,2,2,2,2000
NAHG,01-Sep-2020,0.01,0.01,0.01,0.01,1500
NAHH,01-Sep-2020,8,8,8,8,21900
NAHI,01-Sep-2020,1,1,1,1,6000
NAHJ,01-Sep-2020,18,18,18,18,26300
NAHK,01-Sep-2020,26,26,26,26,61500
NAHL,01-Sep-2020,32,32,32,32,47100
NAHM,01-Sep-2020,8,8,8,8,16100
NAHN,01-Sep-2020,66,66,66,66,124800
NAHO,01-Sep-2020,70,70,70,70,100400
NAHP,01-Sep-2020,38,38,38,38,40400
NAHU,01-Sep-2020,97,97,97,97,209500
NALA,01-Sep-2020,4,4,4,4,59800
NALB,01-Sep-2020,2,2,2,2,39400
NALC,01-Sep-2020,1,1,1,1,10300
NALD,01-Sep-2020,1,1,1,1,3000
NALE,01-Sep-2020,1,1,1,1,6500
NALF,01-Sep-2020,0.01,0.01,0.01,0.01,2000
NALG,01-Sep-2020,0.01,0.01,0.01,0.01,1500
NALH,01-Sep-2020,0.01,0.01,0.01,0.01,21900
NALI,01-Sep-2020,0.01,0.01,0.01,0.01,6000
NALJ,01-Sep-2020,2,2,2,2,26300
NALK,01-Sep-2020,1,1,1,1,61500
NALL,01-Sep-2020,2,2,2,2,47100
NALM,01-Sep-2020,2,2,2,2,16100
NALN,01-Sep-2020,5,5,5,5,124800
NALO,01-Sep-2020,5,5,5,5,100400
NALP,01-Sep-2020,7,7,7,7,40400
NALU,01-Sep-2020,30,30,30,30,209500
NAST,01-Sep-2020,5148.24,5238.56,5131.5,5238.18,0
NBI,01-Sep-2020,4257.29,4257.39,4167.33,4181.79,0
NCFD,01-Sep-2020,39.67,53.3,39.67,53.2,0
NCFI,01-Sep-2020,60.42,64.16,60.42,64.16,0
NCOF,01-Sep-2020,67.87,69.98,67.87,69.79,0
NCOH,01-Sep-2020,64.45,65.84,64.45,65.84,0
NCTH,01-Sep-2020,55.79,57.74,55.79,57.74,0
NCTW,01-Sep-2020,44,49.85,44,49.75,0
NDFD,01-Sep-2020,50.48,66.99,50.48,61.16,0
NDFI,01-Sep-2020,78.64,79.61,75.72,76.69,0
NDOF,01-Sep-2020,86.4,86.4,82.52,83.49,0
NDOH,01-Sep-2020,85.43,86.4,84.46,86.4,0
NDTH,01-Sep-2020,81.55,83.49,80.58,83.49,0
NDTW,01-Sep-2020,67.96,73.78,67.96,71.84,0
NDXT,01-Sep-2020,6689.9,6784.13,6677.18,6781.63,0
NDXX,01-Sep-2020,4156.58,4175.86,4140.5,4170.33,0
NDY,01-Sep-2020,12194.43,12300.44,12132.78,12292.86,0
NQGM,01-Sep-2020,3178.18,3196.98,3175.77,3196.98,0
NQGS,01-Sep-2020,5611.56,5660.06,5587.62,5657.25,0
NSHD,01-Sep-2020,60,1691,60,1118,0
NSHF,01-Sep-2020,-27,761,-825,759,0
NSHR,01-Sep-2020,0.55,1.68,0.5,1.67,0
NSHU,01-Sep-2020,33,1878,33,1877,0
NVLD,01-Sep-2020,1.63,1430.73,1.63,1430.73,0
NVLF,01-Sep-2020,32.9,591.49,-14.43,570.47,0
NVLR,01-Sep-2020,21.14,21.14,0.83,1.39,0
NVLU,01-Sep-2020,34.53,2001.2,34.53,2001.2,0
NXTQ,01-Sep-2020,686.43,692.44,684.29,691.38,0
NYA,01-Sep-2020,13032.04,13113.93,13004.17,13113.74,0
NYDA,01-Sep-2020,14,14,14,14,59800
NYDB,01-Sep-2020,13,13,13,13,39400
NYDC,01-Sep-2020,21,21,21,21,10300
NYDD,01-Sep-2020,3,3,3,3,3000
NYDE,01-Sep-2020,5,5,5,5,6500
NYDF,01-Sep-2020,2,2,2,2,2000
NYDG,01-Sep-2020,0.01,0.01,0.01,0.01,1500
NYDH,01-Sep-2020,8,8,8,8,21900
NYDI,01-Sep-2020,1,1,1,1,6000
NYDJ,01-Sep-2020,19,19,19,19,26300
NYDK,01-Sep-2020,27,27,27,27,61500
NYDL,01-Sep-2020,37,37,37,37,47100
NYDM,01-Sep-2020,7,7,7,7,16100
NYDN,01-Sep-2020,71,71,71,71,124800
NYDO,01-Sep-2020,68,68,68,68,100400
NYDP,01-Sep-2020,33,33,33,33,40400
NYDU,01-Sep-2020,77,77,77,77,209500
NYHA,01-Sep-2020,18,18,18,18,59800
NYHB,01-Sep-2020,15,15,15,15,39400
NYHC,01-Sep-2020,22,22,22,22,10300
NYHD,01-Sep-2020,4,4,4,4,3000
NYHE,01-Sep-2020,6,6,6,6,6500
NYHF,01-Sep-2020,2,2,2,2,2000
NYHG,01-Sep-2020,0.01,0.01,0.01,0.01,1500
NYHH,01-Sep-2020,8,8,8,8,21900
NYHI,01-Sep-2020,1,1,1,1,6000
NYHJ,01-Sep-2020,21,21,21,21,26300
NYHK,01-Sep-2020,28,28,28,28,61500
NYHL,01-Sep-2020,39,39,39,39,47100
NYHM,01-Sep-2020,10,10,10,10,16100
NYHN,01-Sep-2020,77,77,77,77,124800
NYHO,01-Sep-2020,73,73,73,73,100400
NYHP,01-Sep-2020,40,40,40,40,40400
NYHU,01-Sep-2020,112,112,112,112,209500
NYLA,01-Sep-2020,4,4,4,4,59800
NYLB,01-Sep-2020,2,2,2,2,39400
NYLC,01-Sep-2020,1,1,1,1,10300
NYLD,01-Sep-2020,1,1,1,1,3000
NYLE,01-Sep-2020,1,1,1,1,6500
NYLF,01-Sep-2020,0.01,0.01,0.01,0.01,2000
NYLG,01-Sep-2020,0.01,0.01,0.01,0.01,1500
NYLH,01-Sep-2020,0.01,0.01,0.01,0.01,21900
NYLI,01-Sep-2020,0.01,0.01,0.01,0.01,6000
NYLJ,01-Sep-2020,2,2,2,2,26300
NYLK,01-Sep-2020,1,1,1,1,61500
NYLL,01-Sep-2020,2,2,2,2,47100
NYLM,01-Sep-2020,3,3,3,3,16100
NYLN,01-Sep-2020,6,6,6,6,124800
NYLO,01-Sep-2020,5,5,5,5,100400
NYLP,01-Sep-2020,7,7,7,7,40400
NYLU,01-Sep-2020,35,35,35,35,209500
OEX,01-Sep-2020,1645.41,1654.54,1638.32,1653.67,1111337000
OFIN,01-Sep-2020,9798.16,9870.11,9784.98,9869.85,0
OILBR,01-Sep-2020,45.09,45.59,45.09,45.59,0
OILSW,01-Sep-2020,42.83,42.83,42.76,42.76,474778
ONE,01-Sep-2020,1645.41,1654.54,1638.32,1653.67,0
OSX,01-Sep-2020,35.3,35.97,35.22,35.91,0
OVX,01-Sep-2020,32.59,34.23,31.25,31.74,0
PLD,01-Sep-2020,2249.1,2280.9,2249.1,2280.9,0
PLT,01-Sep-2020,938.3,970.5,935.1,952.7,10379
QSHD,01-Sep-2020,2,1826,2,1562,0
QSHF,01-Sep-2020,2,277,-723,277,0
QSHR,01-Sep-2020,1,1.17,0.6,1.17,0
QSHU,01-Sep-2020,2,1839,2,1839,0
QVLD,01-Sep-2020,0.01,1283.7,0.01,1283.7,0
QVLF,01-Sep-2020,8.25,423.19,-124.3,402.49,0
QVLR,01-Sep-2020,680.62,680.62,0.81,1.31,0
QVLU,01-Sep-2020,8.27,1686.2,8.27,1686.2,0
R1FD,01-Sep-2020,31.96,56.44,31.96,56.44,0
R1FI,01-Sep-2020,69.63,74.82,69.63,74.22,0
R1OF,01-Sep-2020,77.52,80.11,77.52,79.32,0
R1OH,01-Sep-2020,71.02,73.02,70.92,72.12,0
R1TH,01-Sep-2020,60.53,62.23,60.53,62.23,0
R1TW,01-Sep-2020,48.75,58.74,48.75,58.74,0
R2FD,01-Sep-2020,31.75,51.25,31.75,51.25,0
R2FI,01-Sep-2020,56.16,60.36,56.16,60.36,0
R2OF,01-Sep-2020,63.41,65.79,63.41,65.79,0
R2OH,01-Sep-2020,56.01,57.64,56.01,57.64,0
R2TH,01-Sep-2020,45.94,48.34,45.94,48.34,0
R2TW,01-Sep-2020,32.86,42.8,32.86,42.8,0
R3FD,01-Sep-2020,31.45,53.9,31.45,53.9,0
R3FI,01-Sep-2020,62.26,66.77,62.26,66.77,0
R3OF,01-Sep-2020,69.58,72.08,69.58,72.08,0
R3OH,01-Sep-2020,61.69,63.49,61.69,63.49,0
R3TH,01-Sep-2020,50.78,53.22,50.78,53.22,0
R3TW,01-Sep-2020,38.7,48.98,38.7,48.98,0
RTCM,01-Sep-2020,190.68,191.21,189.15,191.1,12399700
RTRE,01-Sep-2020,146.6,146.73,145.26,146.5,10927700
S1FD,01-Sep-2020,28.71,44.55,28.71,44.55,0
S1FI,01-Sep-2020,70.29,77.22,69.3,75.24,0
S1OF,01-Sep-2020,75.24,78.21,75.24,77.22,0
S1OH,01-Sep-2020,69.3,71.28,69.3,71.28,0
S1TH,01-Sep-2020,64.35,65.34,63.36,65.34,0
S1TR,01-Sep-2020,191.68,193.17,189.29,193.08,0
S1TW,01-Sep-2020,60.39,63.36,58.41,61.38,0
S2TR,01-Sep-2020,514.76,519.31,508.69,515.41,0
S3TR,01-Sep-2020,1134.84,1146.45,1126.95,1146.08,0
S4FD,01-Sep-2020,18.54,49.75,18.54,49.75,0
S4FI,01-Sep-2020,60.65,71.5,60.65,71.5,0
S4OF,01-Sep-2020,69.92,75.68,69.92,75.25,0
S4OH,01-Sep-2020,63.9,66.66,63.9,66.25,0
S4TH,01-Sep-2020,50.12,56,50.12,56,0
S4TR,01-Sep-2020,604.4,607.7,601.04,607.13,0
S4TW,01-Sep-2020,33.83,48.5,33.83,48.5,0
S5FD,01-Sep-2020,26.87,54.65,26.87,54.65,0
S5FI,01-Sep-2020,71.93,75.29,71.93,74.45,0
S5OF,01-Sep-2020,79.24,80.43,78.61,79,0
S5OH,01-Sep-2020,71.73,73.12,71.54,72.67,0
S5TH,01-Sep-2020,60.86,61.18,60.27,60.99,0
S5TR,01-Sep-2020,578.84,591.95,577.31,591.91,0
S5TW,01-Sep-2020,50.19,60.39,50.19,60.39,0
S6CD,01-Sep-2020,598.49,617.35,596.83,617.29,0
S6CS,01-Sep-2020,1919.89,1930.51,1901.32,1929.14,0
S6EP,01-Sep-2020,126.66,129.01,126.11,128.25,0
S6FD,01-Sep-2020,21.6,51.41,21.6,51.41,0
S6FI,01-Sep-2020,62.98,67.72,62.98,67.72,0
S6FP,01-Sep-2020,750.48,755.6,742.37,754.4,0
S6HC,01-Sep-2020,3188.94,3190.71,3159.72,3168.72,0
S6IP,01-Sep-2020,1085.88,1106.35,1077.97,1106.23,0
S6MP,01-Sep-2020,427.1,437.79,424.71,437.79,0
S6OF,01-Sep-2020,68.84,72.71,68.84,72.71,0
S6OH,01-Sep-2020,59.12,61.56,59.12,61.56,0
S6TH,01-Sep-2020,45.56,48.58,45.56,48.58,0
S6TP,01-Sep-2020,792.36,802.36,788.26,802.28,0
S6TR,01-Sep-2020,1726.79,1740.78,1712.18,1738.1,0
S6TW,01-Sep-2020,29.98,42.76,29.98,42.76,0
S6UP,01-Sep-2020,614.1,617.86,611.19,617.59,0
S7TR,01-Sep-2020,1097.32,1102.05,1091.18,1100.3,0
S8TR,01-Sep-2020,514.22,514.22,504.23,509.51,0
S9TR,01-Sep-2020,785.79,813.5,785.79,808.91,0
SAAB,01-Sep-2020,1633.13,1640.14,1631.88,1634.75,0
SACC,01-Sep-2020,3576.89,3606.99,3576.66,3606.97,0
SACN,01-Sep-2020,368.43,377.73,368.23,377.73,0
SAER,01-Sep-2020,59.94,60.64,59.5,60.26,0
SAIE,01-Sep-2020,176.87,178.93,176.38,177.56,0
SAIU,01-Sep-2020,162.19,164.88,162.15,163.32,0
SAJR,01-Sep-2020,155.49,156.87,155.36,156.53,0
SAJT,01-Sep-2020,111.25,112.23,111.16,112,0
SAPE,01-Sep-2020,3584.91,3584.91,3548.26,3554.68,0
SAPT,01-Sep-2020,110.16,111.63,109.96,110.45,0
SAPU,01-Sep-2020,2917.96,2917.96,2877.9,2887.19,0
SAQA,01-Sep-2020,4552.17,4572.83,4530.53,4561.44,0
SAQE,01-Sep-2020,3379,3385.41,3345.3,3375.47,0
SAUE,01-Sep-2020,136.48,138.08,135.48,137.22,0
SBAI,01-Sep-2020,78.58,82.52,78.58,82.15,0
SBER,01-Sep-2020,41.2,41.51,40.87,41.22,0
SBES,01-Sep-2020,1433.46,1449.96,1433.11,1446.29,0
SBFD,01-Sep-2020,10.71,92.85,10.71,92.85,0
SBFI,01-Sep-2020,75,89.28,75,89.28,0
SBIX,01-Sep-2020,250.35,254.57,249.26,252.66,159485200
SBNP,01-Sep-2020,3052.44,3098.4,3052.44,3073.44,0
SBOF,01-Sep-2020,89.28,96.42,89.28,96.42,0
SBOH,01-Sep-2020,89.28,92.85,89.28,92.85,0
SBSE,01-Sep-2020,2561.52,2633.79,2558.74,2621.8,0
SBSU,01-Sep-2020,2299.52,2356.36,2297.23,2356.3,0
SBTH,01-Sep-2020,71.42,71.42,71.42,71.42,0
SBTR,01-Sep-2020,45.64,45.98,45.28,45.67,0
SBTW,01-Sep-2020,46.42,85.71,46.42,85.71,0
SBUP,01-Sep-2020,5796.84,5805.99,5744.67,5801.37,0
SCBR,01-Sep-2020,48.71,49.43,48.67,49.26,0
SCII,01-Sep-2020,56.81,57.15,56.12,56.19,0
SCIR,01-Sep-2020,228.79,231.26,225.76,226.32,0
SCIS,01-Sep-2020,225.69,228.12,222.7,223.25,0
SCIT,01-Sep-2020,413.74,418.2,408.27,409.28,0
SCPC,01-Sep-2020,2521.67,2533.3,2506.59,2530.96,0
SCRC,01-Sep-2020,4556.5,4641.21,4548.79,4610.13,0
SCRE,01-Sep-2020,4910.44,4911.44,4855.14,4873.17,0
SCSC,01-Sep-2020,4179.21,4203.61,4159.35,4203.59,0
SCSE,01-Sep-2020,4072.37,4091.48,4054.37,4091.3,0
SCUT,01-Sep-2020,1497.69,1517,1490.32,1516.66,0
SCWI,01-Sep-2020,162.87,163.49,161.61,161.68,0
SCWP,01-Sep-2020,283.07,283.1,280.67,281.4,0
SDEW,01-Sep-2020,1468.03,1479.76,1455.03,1479.64,0
SDIP,01-Sep-2020,113.55,114.05,113.45,113.66,0
SDIS,01-Sep-2020,119.47,120,119.38,119.66,0
SDIT,01-Sep-2020,141.08,141.7,140.95,141.22,0
SDPI,01-Sep-2020,1651.66,1660.98,1650.15,1659.12,0
SDTI,01-Sep-2020,2057.5,2069.05,2055.62,2066.79,0
SDTR,01-Sep-2020,1472.2,1472.2,1454.74,1461.15,0
SDTS,01-Sep-2020,1063.64,1068.56,1034.65,1034.65,0
SDTT,01-Sep-2020,1270.78,1311.58,1269.98,1269.98,0
SEAN,01-Sep-2020,696.86,702.27,696.03,700.62,0
SEBI,01-Sep-2020,2021.76,2045.18,2021.1,2045.18,0
SECA,01-Sep-2020,209.54,211.93,209.49,210.95,0
SECB,01-Sep-2020,174.23,176.22,174.19,175.4,0
SECC,01-Sep-2020,315.04,318.64,314.97,317.15,0
SEFD,01-Sep-2020,0.01,26.92,0.01,19.23,0
SEFI,01-Sep-2020,19.23,23.07,15.38,15.38,0
SEIB,01-Sep-2020,2303.08,2331.53,2297.91,2323.66,0
SEIE,01-Sep-2020,276.01,276.55,273.36,275.64,0
SEIT,01-Sep-2020,145.17,145.18,143.28,144.59,0
SEIU,01-Sep-2020,279.74,280.42,278.3,280.08,0
SEMT,01-Sep-2020,1559.98,1577.44,1559.34,1576.32,0
SEOF,01-Sep-2020,26.92,26.92,23.07,26.92,0
SEOH,01-Sep-2020,19.23,19.23,19.23,19.23,0
SETH,01-Sep-2020,11.53,11.53,11.53,11.53,0
SETW,01-Sep-2020,3.84,7.69,3.84,3.84,0
SFFD,01-Sep-2020,15.15,60.6,15.15,45.45,0
SFFI,01-Sep-2020,68.18,83.33,68.18,77.27,0
SFOF,01-Sep-2020,80.3,87.87,80.3,84.84,0
SFOH,01-Sep-2020,60.6,68.18,60.6,68.18,0
SFTH,01-Sep-2020,31.81,34.84,31.81,34.84,0
SFTR,01-Sep-2020,1815.8,1817.68,1779.87,1791.17,0
SFTW,01-Sep-2020,33.33,57.57,33.33,51.51,0
SG0A,01-Sep-2020,255.28,257.7,253.63,257.14,0
SG0B,01-Sep-2020,54.38,54.9,54.03,54.78,0
SG0C,01-Sep-2020,594.94,600.55,591.11,599.26,0
SG0D,01-Sep-2020,29.48,29.83,29.21,29.69,0
SG0E,01-Sep-2020,322.53,326.37,319.64,324.84,0
SG0F,01-Sep-2020,368.7,370.98,366.54,369.17,0
SG0G,01-Sep-2020,303.87,305.74,302.08,304.25,0
SG0H,01-Sep-2020,3320.29,3344.93,3304.88,3328.9,0
SG0I,01-Sep-2020,244.26,249.09,244.26,245.43,0
SG1A,01-Sep-2020,369.26,376.59,369.26,371.02,0
SG1B,01-Sep-2020,351.19,361.68,349.11,358.69,0
SG1C,01-Sep-2020,7.67,7.91,7.63,7.84,0
SG1D,01-Sep-2020,84.06,86.58,83.56,85.85,0
SG1E,01-Sep-2020,113.65,115.17,113.65,114.66,0
SG1F,01-Sep-2020,22.59,22.89,22.59,22.79,0
SG1G,01-Sep-2020,48.24,48.89,48.24,48.67,0
SG1H,01-Sep-2020,160.99,163.84,160.06,161.09,0
SG1I,01-Sep-2020,63.49,64.61,63.12,63.53,0
SG1J,01-Sep-2020,129.68,132.24,129.68,130.3,0
SG2A,01-Sep-2020,385.36,393.27,385.36,387.91,0
SG2B,01-Sep-2020,243.36,248.36,243.36,244.97,0
SG2C,01-Sep-2020,357.98,365.42,357.98,360.36,0
SG2D,01-Sep-2020,104.24,105.42,104.12,104.71,0
SG2E,01-Sep-2020,9.29,9.39,9.28,9.33,0
SG2F,01-Sep-2020,33.62,33.9,33.48,33.67,0
SG2G,01-Sep-2020,99.38,102.19,99.38,101.19,0
SG2H,01-Sep-2020,7.68,7.9,7.68,7.82,0
SG2I,01-Sep-2020,39.09,40.2,39.09,39.8,0
SG2J,01-Sep-2020,77.78,79.15,77.33,77.83,0
SG3A,01-Sep-2020,569.59,583.51,569.59,571.37,0
SG3B,01-Sep-2020,4112.17,4212.63,4112.17,4124.96,0
SG3C,01-Sep-2020,295.35,296.18,289.78,295.56,0
SG3D,01-Sep-2020,5.09,5.1,4.99,5.09,0
SG3E,01-Sep-2020,55.77,55.92,54.71,55.8,0
SG3F,01-Sep-2020,92.71,94.53,92.54,93.05,0
SG3G,01-Sep-2020,36.55,37.27,36.49,36.69,0
SG3H,01-Sep-2020,263.57,269.04,263.37,264.83,0
SG3I,01-Sep-2020,233.53,238.02,233.53,234.35,0
SG3J,01-Sep-2020,472.91,484.47,472.91,474.39,0
SG4A,01-Sep-2020,185.08,188.64,185.08,185.73,0
SG4B,01-Sep-2020,256.27,260.06,256.27,257.1,0
SG4C,01-Sep-2020,60.08,60.97,60.08,60.28,0
SG4D,01-Sep-2020,108.87,110.46,108.83,109.19,0
SG4E,01-Sep-2020,63.08,64.15,63.08,63.26,0
SG4F,01-Sep-2020,248.54,252.66,248.54,249.14,0
SG4G,01-Sep-2020,166.12,167.54,164.73,166.15,0
SG4H,01-Sep-2020,95.84,96.66,95.04,95.86,0
SG4I,01-Sep-2020,122.28,123.35,121.28,122.33,0
SG4J,01-Sep-2020,65,66.25,65,65.22,0
SG5A,01-Sep-2020,197.51,201.13,197.24,199.38,0
SG5B,01-Sep-2020,290.54,295.86,290.14,293.3,0
SG5C,01-Sep-2020,1151.95,1164.82,1147.76,1152.13,0
SG5D,01-Sep-2020,147.69,149.34,147.16,147.72,0
SG5E,01-Sep-2020,1010.53,1021.77,1006.7,1010.68,0
SG5F,01-Sep-2020,337.42,341.54,333.42,340.23,0
SG5G,01-Sep-2020,18.39,18.61,18.17,18.54,0
SG5H,01-Sep-2020,201.24,203.69,198.87,202.91,0
