Symbol,Date,Open,High,Low,Close,Volume
BMCH,17-Sep-2020,42.47,43.01,41.48,42.035,2287000
BMLP,17-Sep-2020,28.97,29.2499,28.74,28.85,1100
BMRA,17-Sep-2020,7.02,7.2,6.89,7.09,101400
BMRC,17-Sep-2020,29.65,30.21,29.55,29.92,19200
BMRN,17-Sep-2020,74.84,78.64,74.12,78.36,3096700
BMTC,17-Sep-2020,26.53,26.86,26.27,26.59,40500
BND,17-Sep-2020,88.6,88.61,88.42,88.44,2815300
BNDW,17-Sep-2020,81.99,81.99,81.86,81.9,36700
BNDX,17-Sep-2020,58.18,58.18,58.12,58.135,2004800
BNFT,17-Sep-2020,10.92,11.17,10.6,11.15,371400
BNGO,17-Sep-2020,0.5723,0.6366,0.57,0.63,11010100
BNGOW,17-Sep-2020,0.173,0.21,0.17,0.1999,31400
BNR,17-Sep-2020,21.29,22.93,21.23,22.33,53700
BNSO,17-Sep-2020,3.75,3.98,3.57,3.67,4400
BNTC,17-Sep-2020,6,7.49,5.84,7.05,32400
BNTX,17-Sep-2020,66.82,68.71,65.15,66.78,2858500
BOCH,17-Sep-2020,7.02,7.14,7.015,7.1,9100
BOKF,17-Sep-2020,52.99,54.54,52.95,54.33,219500
BOKFL,17-Sep-2020,25.68,25.68,25.52,25.52,7400
BOMN,17-Sep-2020,16.39,16.575,16.33,16.46,99300
BOOM,17-Sep-2020,33.34,34.337,32.36,33.87,159900
BOSC,17-Sep-2020,2.5,2.5,2.4713,2.5,10200
BOTJ,17-Sep-2020,10.1408,10.1408,10.1408,10.1408,1100
BOTZ,17-Sep-2020,27.27,27.59,27.27,27.56,889600
BOWXU,17-Sep-2020,10.33,10.44,10.3,10.36,71100
BOXL,17-Sep-2020,1.4,1.52,1.36,1.46,2684900
BPFH,17-Sep-2020,5.65,5.755,5.63,5.74,571500
BPMC,17-Sep-2020,74.83,80.03,74.13,78.34,652500
BPOP,17-Sep-2020,36.88,37.74,36.755,37.52,561300
BPOPM,17-Sep-2020,25.79,25.79,25.56,25.65,1000
BPOPN,17-Sep-2020,26.19,26.19,26.19,26.19,300
BPRN,17-Sep-2020,19.25,19.55,18.79,19.3,2700
BPTH,17-Sep-2020,4.11,4.31,4.1,4.25,32100
BPY,17-Sep-2020,11.7,11.88,11.51,11.75,2337300
BPYPN,17-Sep-2020,19.39,19.39,18.5021,19,7400
BPYPO,17-Sep-2020,21.53,21.53,21.31,21.38,3200
BPYPP,17-Sep-2020,21.56,21.56,21.33,21.45,5200
BPYU,17-Sep-2020,11.75,12.05,11.71,11.92,860600
BPYUP,17-Sep-2020,18.86,18.96,18.6996,18.72,57100
BREW,17-Sep-2020,15.54,15.6,15.52,15.54,65200
BRID,17-Sep-2020,18.02,18.02,18.02,18.02,300
BRKL,17-Sep-2020,9.01,9.09,8.96,9.04,388300
BRKR,17-Sep-2020,38.22,39.61,38.16,39.04,597700
BRKS,17-Sep-2020,45.14,45.98,44.51,45.65,501200
BRLI,17-Sep-2020,9.76,9.77,9.75,9.77,13300
BRLIR,17-Sep-2020,0.2475,0.265,0.2161,0.2161,15300
BRLIU,17-Sep-2020,10.25,10.25,10.2,10.2,2000
BRLIW,17-Sep-2020,0.25,0.3,0.23,0.23,28100
BROG,17-Sep-2020,9.9,9.9,9.03,9.03,400
BRP,17-Sep-2020,26.34,26.62,25.38,25.71,247900
BRPA,17-Sep-2020,10.68,10.68,10.68,10.68,300
BRPAR,17-Sep-2020,0.2899,0.2899,0.2001,0.2888,1200
BRPAW,17-Sep-2020,0.24,0.26,0.23,0.26,20000
BRQS,17-Sep-2020,1.03,1.09,1.01,1.06,245800
BRY,17-Sep-2020,3.84,4.12,3.72,4.01,870800
BSAE,17-Sep-2020,25.49,25.49,25.49,25.49,700
BSBK,17-Sep-2020,7.27,7.9,7.27,7.9,1400
BSCK,17-Sep-2020,21.22,21.23,21.22,21.22,252800
BSCL,17-Sep-2020,21.36,21.37,21.35,21.37,293600
BSCM,17-Sep-2020,21.88,21.89,21.87,21.88,312800
BSCN,17-Sep-2020,21.9,21.9,21.88,21.89,333000
BSCO,17-Sep-2020,22.31,22.32,22.28,22.28,148700
BSCP,17-Sep-2020,22.48,22.49,22.47,22.48,159900
BSCQ,17-Sep-2020,21.86,21.86,21.76,21.795,62100
BSCR,17-Sep-2020,22.11,22.1499,22.0804,22.13,39500
BSCS,17-Sep-2020,23.34,23.35,23.24,23.2907,31500
BSCT,17-Sep-2020,21.62,21.63,21.545,21.5623,23300
BSDE,17-Sep-2020,26.1,26.1,26.1,26.1,200
BSET,17-Sep-2020,13.18,14.695,13.18,14,106300
BSGM,17-Sep-2020,8.1,8.79,8.1,8.49,893000
BSJK,17-Sep-2020,23.39,23.41,23.38,23.38,109700
BSJL,17-Sep-2020,22.94,23.01,22.94,23.01,130500
BSJM,17-Sep-2020,22.96,22.97,22.89,22.95,78800
BSJN,17-Sep-2020,24.73,24.79,24.72,24.79,120700
BSJO,17-Sep-2020,24.3,24.38,24.3,24.38,36000
BSJP,17-Sep-2020,23.66,23.75,23.66,23.74,36000
BSJQ,17-Sep-2020,24.75,24.83,24.745,24.83,25600
BSJR,17-Sep-2020,24.69,24.769,24.69,24.769,1200
BSJS,17-Sep-2020,24.8,24.8125,24.8,24.8125,200
BSML,17-Sep-2020,25.355,25.36,25.345,25.345,1400
BSMO,17-Sep-2020,25.66,25.66,25.65,25.655,3900
BSMP,17-Sep-2020,25.86,25.87,25.805,25.805,8200
BSMQ,17-Sep-2020,25.58,25.58,25.56,25.56,2700
BSMR,17-Sep-2020,25.39,25.39,25.39,25.39,1700
BSQR,17-Sep-2020,1.38,1.41,1.36,1.41,15200
BSRR,17-Sep-2020,17.69,17.91,17.61,17.68,15400
BSTC,17-Sep-2020,54.98,56.9,54.98,55.59,19600
BSVN,17-Sep-2020,9.56,9.59,9.5,9.55,30800
BTAI,17-Sep-2020,47.3,49.66,46.74,48.29,300100
BTAQU,17-Sep-2020,9.99,10,9.99,9.99,57400
BTBT,17-Sep-2020,4.16,4.38,4.16,4.24,44300
BTEC,17-Sep-2020,47.24,47.24,46.2101,46.83,7700
BUG,17-Sep-2020,21.11,21.11,20.83,21.11,234200
BUSE,17-Sep-2020,16.8,17.12,16.8,16.97,95100
BVXV,17-Sep-2020,38.34,41,37,40.9,55200
BWAY,17-Sep-2020,5.93,6.12,5.93,5.9903,3200
BWB,17-Sep-2020,9.52,9.71,9.52,9.64,58000
BWEN,17-Sep-2020,3.15,3.1672,3,3.04,134100
BWFG,17-Sep-2020,15.28,15.5,15.08,15.42,11600
BWMX,17-Sep-2020,20.87,20.87,19,19.68,111500
BXRX,17-Sep-2020,3.35,3.5,3.3,3.4,129800
BYFC,17-Sep-2020,1.52,1.54,1.51,1.53,151700
BYND,17-Sep-2020,150.5,157.58,149.26,157.22,4794700
BYSI,17-Sep-2020,14.37,15.41,14.37,15.09,52800
BZUN,17-Sep-2020,36,36.5,34.41,34.75,1208400
CAAS,17-Sep-2020,3.17,3.28,3.1,3.2,28500
CABA,17-Sep-2020,11.91,12.3599,11.678,11.77,129400
CAC,17-Sep-2020,30.14,30.61,30.14,30.39,29100
CACC,17-Sep-2020,334.26,335.31,328.15,329.68,129200
CACG,17-Sep-2020,39,39.128,38.6635,38.98,6800
CAKE,17-Sep-2020,30.31,30.57,28.86,29.28,1526000
CALA,17-Sep-2020,3.55,3.69,3.49,3.67,781700
CALB,17-Sep-2020,12.17,12.6,12.17,12.52,3400
CALM,17-Sep-2020,40.03,40.21,39.171,39.35,603700
CALT,17-Sep-2020,23.78,26.81,23.69,24.8,38500
CAMP,17-Sep-2020,8.41,8.47,8.25,8.46,151700
CAMT,17-Sep-2020,15.23,15.55,15.23,15.52,39600
CAN,17-Sep-2020,1.9,1.91,1.83,1.88,3399300
CAPAU,17-Sep-2020,10.07,10.12,10.07,10.12,5200
CAPR,17-Sep-2020,4.71,6.33,4.59,5.89,4196500
CAR,17-Sep-2020,30.93,33.09,30.36,32.57,1978000
CARA,17-Sep-2020,15,15.03,14.55,14.77,387900
CARE,17-Sep-2020,7.07,7.14,7,7.14,79700
CARG,17-Sep-2020,23.87,24.13,23.12,23.87,1321100
CARV,17-Sep-2020,6.1,6.29,6.01,6.07,339500
CARZ,17-Sep-2020,39.59,40.22,39.58,40.18,4100
CASA,17-Sep-2020,4.3,4.425,4.18,4.29,501700
CASH,17-Sep-2020,18.43,19.4,18.3,19.32,277800
CASI,17-Sep-2020,1.72,1.76,1.71,1.74,293400
CASS,17-Sep-2020,36.55,37.09,36.02,37.02,26600
CASY,17-Sep-2020,174.46,179.71,174.18,176.95,283500
CATB,17-Sep-2020,6.74,6.95,6.63,6.94,129400
CATC,17-Sep-2020,52.51,53.34,52.51,52.73,3800
CATH,17-Sep-2020,41.16,41.44,41.05,41.32,9000
CATM,17-Sep-2020,19.33,21.39,19.2,20.66,1245200
CATY,17-Sep-2020,23.1,23.39,22.99,23.17,549100
CBAN,17-Sep-2020,10.31,10.44,10.3,10.44,2700
CBAT,17-Sep-2020,0.8785,0.91,0.82,0.894,653100
CBAY,17-Sep-2020,6.48,7.06,6.33,6.55,1682200
CBFV,17-Sep-2020,19.12,19.52,19,19.52,4600
CBIO,17-Sep-2020,4.87,5.055,4.67,4.84,216400
CBLI,17-Sep-2020,2.12,2.1972,2.08,2.1,89500
CBMB,17-Sep-2020,12.74,12.74,12.09,12.12,600
CBMG,17-Sep-2020,18.41,18.6,18.41,18.57,74100
CBNK,17-Sep-2020,10.46,10.53,10.46,10.5,2300
CBPO,17-Sep-2020,109.5,112.56,109,111.76,150200
CBRL,17-Sep-2020,121.8,125.93,121.77,123.46,457500
CBSH,17-Sep-2020,55.71,56.805,55.58,56.66,360000
CBTX,17-Sep-2020,16.2,16.47,16.15,16.23,46000
CCAP,17-Sep-2020,13.75,13.76,13.2397,13.425,31100
CCB,17-Sep-2020,15.54,16.1,15.54,15.97,6000
CCBG,17-Sep-2020,19.87,20.145,19.73,20.04,20400
CCCL,17-Sep-2020,2.17,2.19,2,2.12,223600
CCD,17-Sep-2020,23.11,23.1699,22.81,23.1,126000
CCLP,17-Sep-2020,0.96,1.01,0.92,0.995,49200
CCMP,17-Sep-2020,144.84,147.005,143.69,146.5,138500
CCNC,17-Sep-2020,1.09,1.09,1.01,1.01,2300
CCNE,17-Sep-2020,15.47,15.65,15.47,15.51,27900
CCNEP,17-Sep-2020,25.51,25.6,25.5,25.6,2300
CCOI,17-Sep-2020,66.1,66.31,63.36,63.82,601300
CCRC,17-Sep-2020,5.25,5.3373,5.05,5.05,3000
CCRN,17-Sep-2020,6.51,6.56,6.31,6.335,154500
CCXI,17-Sep-2020,51.76,52.965,50.09,52.57,821300
CDC,17-Sep-2020,48.08,48.59,48,48.5,14800
CDEV,17-Sep-2020,0.659,0.71,0.6401,0.693,9094700
CDK,17-Sep-2020,43.46,43.52,42.8,43.45,692700
CDL,17-Sep-2020,41.27,41.6888,41.22,41.6353,6100
CDLX,17-Sep-2020,66.86,68.06,63.53,64.25,1800800
CDMO,17-Sep-2020,7.72,7.91,7.68,7.76,186200
CDMOP,17-Sep-2020,26.9,26.9,26.9,26.9,1000
CDNA,17-Sep-2020,33.62,34.3395,33.21,33.28,385900
CDNS,17-Sep-2020,99.62,101.49,99,101.15,2491300
CDTX,17-Sep-2020,3.27,3.39,3.23,3.26,260900
CDW,17-Sep-2020,112.07,114.48,111.76,114.23,908800
CDXC,17-Sep-2020,4.53,4.57,4.45,4.55,187300
CDXS,17-Sep-2020,12.12,12.15,11.82,12.01,225700
CDZI,17-Sep-2020,10.02,10.035,9.95,10.01,57900
CECE,17-Sep-2020,8.26,8.6999,7.98,8.02,85700
CELC,17-Sep-2020,5.38,5.44,5.2514,5.4,9100
CELH,17-Sep-2020,20.6,22.08,20.04,21.94,532700
CEMI,17-Sep-2020,4.16,4.6,4.09,4.5,3420500
CENT,17-Sep-2020,38,38.6,37.97,38.15,73100
CENTA,17-Sep-2020,35.2,35.55,34.86,35.22,250600
CENX,17-Sep-2020,9.43,9.63,9.23,9.35,938000
CERC,17-Sep-2020,2.64,2.8582,2.6134,2.84,345000
CERN,17-Sep-2020,71.27,72.085,70.71,71.78,1432400
CERS,17-Sep-2020,6.32,6.38,6.18,6.33,596500
CETV,17-Sep-2020,4.29,4.31,4.28,4.29,167200
CETX,17-Sep-2020,1.05,1.09,1.03,1.08,484400
CETXP,17-Sep-2020,1.85,1.9743,1.85,1.9001,1700
CETXW,17-Sep-2020,0.0504,0.056,0.0503,0.055,26100
CEVA,17-Sep-2020,36.02,36.87,35.62,36.65,205300
CEY,17-Sep-2020,19.41,19.67,19.41,19.6323,21900
CEZ,17-Sep-2020,23.67,23.8483,23.67,23.8483,1100
CFA,17-Sep-2020,54.35,54.8111,54.27,54.66,71000
CFB,17-Sep-2020,9.68,10,9.68,9.96,209600
CFBI,17-Sep-2020,7.9,7.9,7.9,7.9,600
CFBK,17-Sep-2020,11.5089,11.5089,11.31,11.31,1000
CFFA,17-Sep-2020,10.4,10.49,10.38,10.45,15300
CFFAU,17-Sep-2020,11.25,11.25,11.25,11.25,100
CFFAW,17-Sep-2020,1.25,1.34,1.16,1.1741,81500
CFFI,17-Sep-2020,29.26,30.55,29.26,30.36,1900
CFFN,17-Sep-2020,9.28,9.465,9.26,9.39,500400
CFIIU,17-Sep-2020,10.01,10.025,10,10,493200
CFMS,17-Sep-2020,0.889,0.8907,0.85,0.85,395000
CFO,17-Sep-2020,54.28,54.8889,54.28,54.7,15800
CFRX,17-Sep-2020,5.4,5.84,5.38,5.69,206300
CG,17-Sep-2020,25.3,25.3,24.78,24.89,1030700
CGBD,17-Sep-2020,9.2,9.3,9.12,9.21,178800
CGEN,17-Sep-2020,17.35,18.28,16.91,18.16,1624000
CGIX,17-Sep-2020,4.24,4.75,4.17,4.61,593300
CGNX,17-Sep-2020,62.29,64.09,62.02,62.99,856500
CGO,17-Sep-2020,12.21,12.36,12.06,12.29,31400
CGRO,17-Sep-2020,9.89,9.94,9.78,9.86,2900
CGROU,17-Sep-2020,10.1,10.1,10.05,10.05,800
CGROW,17-Sep-2020,0.8,0.8,0.77,0.78,1900
CHCI,17-Sep-2020,2.36,2.36,2.28,2.29,24700
CHCO,17-Sep-2020,60.44,60.95,60.28,60.58,71300
CHDN,17-Sep-2020,164,164.205,158.13,161.7,325000
CHEF,17-Sep-2020,17.62,18.17,17.38,17.6,698800
CHEK,17-Sep-2020,0.3502,0.375,0.3502,0.37,518400
CHEKZ,17-Sep-2020,0.0488,0.0488,0.0409,0.0437,4200
CHFS,17-Sep-2020,0.3322,0.3413,0.321,0.3306,3729600
CHI,17-Sep-2020,11.19,11.2779,11.14,11.22,248300
CHKP,17-Sep-2020,117.43,120.4,117.43,119.98,1221700
CHMA,17-Sep-2020,5.19,5.4499,5.13,5.39,339800
CHMG,17-Sep-2020,28.37,30.38,28.37,30,4800
CHNA,17-Sep-2020,31.06,31.06,31.06,31.06,200
CHNG,17-Sep-2020,14.58,15.23,14.32,14.95,3332000
CHNGU,17-Sep-2020,53.29,54.82,52.49,54.27,11600
CHNR,17-Sep-2020,1.07,1.14,1.07,1.14,112200
CHPM,17-Sep-2020,10.15,10.1666,10.09,10.09,15100
CHPMW,17-Sep-2020,1.09,1.14,1.05,1.08,16000
CHRS,17-Sep-2020,18.76,19.34,18.55,19.07,757800
CHRW,17-Sep-2020,102.14,104.48,101.95,103.57,1267400
CHSCL,17-Sep-2020,28.29,28.6,27.7,28,24000
CHSCM,17-Sep-2020,26.55,26.55,25.9,26.4,15200
CHSCN,17-Sep-2020,27.05,27.18,26.28,26.73,15400
CHSCO,17-Sep-2020,28,28.28,27.66,27.84,8700
CHSCP,17-Sep-2020,28.81,28.85,28.23,28.414,14500
CHTR,17-Sep-2020,618.23,624.175,609.665,620.31,1341200
CHUY,17-Sep-2020,21.3,21.52,20.56,20.8,201700
CHW,17-Sep-2020,8.25,8.32,8.15,8.32,147200
CHY,17-Sep-2020,11.96,11.96,11.74,11.85,245700
CIBR,17-Sep-2020,33.97,34.29,33.7,34.26,279700
CID,17-Sep-2020,26.8367,27.05,26.8367,27.01,16200
CIDM,17-Sep-2020,0.67,0.67,0.63,0.64,5429000
CIGI,17-Sep-2020,66.23,66.43,65.12,66.22,34200
CIH,17-Sep-2020,1.54,1.6005,1.54,1.6,49400
CIIC,17-Sep-2020,10.03,10.1,10.02,10.065,81700
CIICW,17-Sep-2020,0.95,1,0.95,0.988,25900
CINF,17-Sep-2020,76.5,78.16,75.815,77.44,840300
CIVB,17-Sep-2020,12.72,12.85,12.63,12.73,25700
CIZ,17-Sep-2020,28.53,28.67,28.53,28.6016,4000
CIZN,17-Sep-2020,21.75,21.75,20.1,20.1,5400
CJJD,17-Sep-2020,0.93,0.97,0.92,0.969,244900
CKPT,17-Sep-2020,3.88,4,3.31,3.51,3658200
CLAR,17-Sep-2020,13.55,14.45,13.11,14.25,170400
CLBK,17-Sep-2020,11.16,11.37,11.155,11.34,201900
CLBS,17-Sep-2020,2.03,2.1,2.01,2.02,257700
CLCT,17-Sep-2020,52.75,54,51.47,53.78,122200
CLDB,17-Sep-2020,18.5,18.55,18.2,18.5,8700
CLDX,17-Sep-2020,11.67,12.58,11.52,12.11,480700
CLEU,17-Sep-2020,7.57,7.57,6.51,6.59,78100
CLFD,17-Sep-2020,21.28,21.6,20.83,21.02,48800
CLGN,17-Sep-2020,8.77,8.87,8.07,8.07,11300
CLIR,17-Sep-2020,2.45,2.52,2.36,2.46,101200
CLLS,17-Sep-2020,20.25,20.48,20.02,20.35,111900
CLMT,17-Sep-2020,2.57,2.92,2.51,2.92,373600
CLNE,17-Sep-2020,2.59,2.6,2.53,2.56,1267100
CLOU,17-Sep-2020,22.23,22.41,21.94,22.39,730900
CLPS,17-Sep-2020,3.2,3.295,3.02,3.11,37700
CLPT,17-Sep-2020,5.55,5.67,5.4195,5.57,145900
CLRB,17-Sep-2020,1.18,1.25,1.18,1.22,174500
CLRBZ,17-Sep-2020,0.0901,0.0901,0.045,0.0451,8000
CLRO,17-Sep-2020,2.37,2.55,2.3,2.47,395300
CLSD,17-Sep-2020,1.63,1.84,1.63,1.69,273000
CLSK,17-Sep-2020,9.85,10.23,9.66,10.22,743800
CLSN,17-Sep-2020,0.7943,0.815,0.78,0.8006,506700
CLUB,17-Sep-2020,0.2887,0.361,0.2887,0.309,4717100
CLVS,17-Sep-2020,7.6,7.97,7.24,7.48,7022800
CLWT,17-Sep-2020,2.65,2.69,2.51,2.56,8500
CLXT,17-Sep-2020,5.94,6.29,5.92,6.22,54100
CMBM,17-Sep-2020,15.96,17,15.05,16.44,68700
CMCO,17-Sep-2020,35.71,36.145,35.21,35.86,61000
CMCSA,17-Sep-2020,45.94,46.43,45.02,45.58,21253400
CMCT,17-Sep-2020,11.12,11.12,10.26,11,67200
CME,17-Sep-2020,168.81,171.01,168,170.71,1615600
CMFNL,17-Sep-2020,22.37,22.64,22.37,22.64,700
CMLFU,17-Sep-2020,10.56,10.65,10.5,10.6,39800
CMLS,17-Sep-2020,5.11,5.2329,5.05,5.1,99800
CMPI,17-Sep-2020,11.51,11.89,11.45,11.45,55500
CMPR,17-Sep-2020,79,81.4,78.21,80.69,141000
CMRX,17-Sep-2020,2.31,2.6,2.22,2.54,1147400
CMTL,17-Sep-2020,15.1,15.5,15.1,15.38,131900
CNBKA,17-Sep-2020,65.82,66.51,65.4,66.51,4700
CNCE,17-Sep-2020,10.44,11.15,10.44,10.82,82600
CNCR,17-Sep-2020,27.59,28.62,27.571,28.62,21900
CNDT,17-Sep-2020,3.36,3.59,3.31,3.52,1213900
CNET,17-Sep-2020,1.25,1.32,1.22,1.31,176600
CNFR,17-Sep-2020,2.6303,2.6303,2.5,2.51,2100
CNFRL,17-Sep-2020,20.9001,21,20.9001,21,600
CNOB,17-Sep-2020,14.71,15.12,14.71,15.07,105100
CNSL,17-Sep-2020,6.08,6.09,5.78,5.95,1131800
CNSP,17-Sep-2020,1.9,2.01,1.9,1.95,31600
CNST,17-Sep-2020,23.65,24.1399,22.985,23.24,323800
CNTG,17-Sep-2020,10.66,11.1,10.6,11.07,27000
CNTY,17-Sep-2020,6.3,6.42,6.05,6.12,449600
CNXN,17-Sep-2020,43.21,43.59,42.07,42.33,66500
COCP,17-Sep-2020,0.99,1.06,0.97,1.04,2346500
CODA,17-Sep-2020,5.69,5.98,5.66,5.98,32900
CODX,17-Sep-2020,13.44,14.93,13.22,14.31,3359400
COFS,17-Sep-2020,27.51,28,27.25,27.55,17800
COHR,17-Sep-2020,106.51,110.04,106,109.74,220800
COHU,17-Sep-2020,16.75,17.46,16.5,17.34,197000
COKE,17-Sep-2020,251.5,252.4173,248.26,249.49,21700
COLB,17-Sep-2020,25.54,26.06,25.4,25.47,330000
COLL,17-Sep-2020,19,19.72,18.82,19.7,223000
COLM,17-Sep-2020,91.81,92.37,90.44,90.56,223800
COMM,17-Sep-2020,9.45,9.83,9.29,9.775,3013300
COMT,17-Sep-2020,25.26,25.6,25.2,25.5524,21800
CONE,17-Sep-2020,74.97,75.34,73,75,2015000
CONN,17-Sep-2020,9.35,10.58,9.06,10.185,2089900
COOP,17-Sep-2020,21.34,21.87,21.06,21.38,1120900
CORE,17-Sep-2020,30.78,31,29.9,30,320900
CORT,17-Sep-2020,17.72,17.72,16.97,17.215,2894600
COST,17-Sep-2020,339.58,342.89,336.36,338.88,2679900
COUP,17-Sep-2020,240,247.15,237.97,244.83,1707200
COWN,17-Sep-2020,16.71,17.02,16.55,16.93,333100
COWNL,17-Sep-2020,26.44,27.2,26.44,27.17,9700
COWNZ,17-Sep-2020,25.25,25.51,25.08,25.51,7900
CPAA,17-Sep-2020,10.28,10.3,10.2,10.21,11000
CPAAU,17-Sep-2020,10.64,10.66,10.6,10.63,74900
CPAAW,17-Sep-2020,2.47,2.47,1.6925,1.77,69900
CPAH,17-Sep-2020,3.5166,3.5166,3.3146,3.34,23300
CPHC,17-Sep-2020,12.71,12.75,12.56,12.56,5000
CPIX,17-Sep-2020,3.36,3.39,3.26,3.39,11500
CPLP,17-Sep-2020,6.73,6.81,6.62,6.66,65800
CPRT,17-Sep-2020,103.42,103.61,100.39,102.25,1756700
CPRX,17-Sep-2020,3.4,3.42,3.34,3.39,982800
CPSH,17-Sep-2020,1.6,1.61,1.55,1.59,20600
CPSI,17-Sep-2020,26.15,26.79,25.88,26.6,51400
CPSS,17-Sep-2020,3.4,3.59,3.4,3.59,9600
CPST,17-Sep-2020,4.33,4.45,4.2,4.23,52300
CPTA,17-Sep-2020,10.11,10.17,10.01,10.08,5900
CPTAG,17-Sep-2020,22.97,22.97,22.56,22.92,2500
CPTAL,17-Sep-2020,23.72,23.83,23.58,23.725,6300
CPZ,17-Sep-2020,15.31,15.62,15.11,15.24,63500
CRAI,17-Sep-2020,39.58,40.61,38.96,40.15,16000
CRBP,17-Sep-2020,1.95,1.99,1.89,1.96,2262600
CRDF,17-Sep-2020,6.11,11.18,5.88,8.11,47439400
CREE,17-Sep-2020,63.51,65.05,62.91,63.63,1097100
CREG,17-Sep-2020,2.56,2.56,2.39,2.47,100000
CRESY,17-Sep-2020,2.92,2.98,2.88,2.95,121700
CREX,17-Sep-2020,1.11,1.2,1.0801,1.13,181900
CREXW,17-Sep-2020,0.1711,0.1711,0.1711,0.1711,100
CRIS,17-Sep-2020,1.12,1.18,1.1,1.13,403500
CRMT,17-Sep-2020,85.98,87.76,85.94,86.44,91800
CRNC,17-Sep-2020,59.5,59.8,53.52,56.99,1409300
CRNT,17-Sep-2020,2.38,2.58,2.36,2.41,1025800
CRNX,17-Sep-2020,15.92,16.37,15.83,16.1,40900
CRON,17-Sep-2020,5.36,5.37,5.19,5.24,2128300
CROX,17-Sep-2020,43.36,43.53,42.01,42.38,949900
CRSA,17-Sep-2020,10.1,10.1,10.06,10.09,18000
CRSAW,17-Sep-2020,1.01,1.1,0.97,0.99,50200
CRSP,17-Sep-2020,81.8,85.345,80.8052,85.14,413600
CRTD,17-Sep-2020,3.06,3.18,3.03,3.14,46900
CRTDW,17-Sep-2020,0.92,1,0.9,1,112000
CRTO,17-Sep-2020,12.41,13.48,12.27,12.77,328100
CRTX,17-Sep-2020,52.33,56.34,52.33,55.6,434800
CRUS,17-Sep-2020,59.17,61.04,59,60.95,606300
CRVL,17-Sep-2020,84.31,85.655,84.31,85.58,34400
CRVS,17-Sep-2020,4.37,4.5,4.23,4.5,183800
CRWD,17-Sep-2020,127.48,129.23,124.8,128.58,4944100
CRWS,17-Sep-2020,5.74,5.74,5.6,5.66,14800
CSB,17-Sep-2020,38.87,39.529,38.87,39.436,6000
CSBR,17-Sep-2020,8.14,8.6881,8.1,8.61,39600
CSCO,17-Sep-2020,39.66,40.4,39.51,40.37,22222500
CSF,17-Sep-2020,40.31,40.79,40.31,40.79,22900
CSGP,17-Sep-2020,830.54,833.55,819.14,830.81,230900
CSGS,17-Sep-2020,38.87,39.68,38.87,39.57,252900
CSII,17-Sep-2020,34.95,35.69,34.54,35.06,318900
CSIQ,17-Sep-2020,29.8,30.2,29.25,29.52,1382500
CSML,17-Sep-2020,23.0336,23.05,23.001,23.0406,3500
CSOD,17-Sep-2020,34.96,35.25,34.62,34.83,915900
CSPI,17-Sep-2020,8.63,8.86,8.63,8.7739,6900
CSQ,17-Sep-2020,13.6,13.62,13.435,13.6,254700
CSSE,17-Sep-2020,12.75,13.43,12.75,12.81,14500
CSSEN,17-Sep-2020,24.8701,24.892,24.8701,24.892,1200
CSSEP,17-Sep-2020,23,23.08,23,23.05,12200
CSTE,17-Sep-2020,10.53,10.73,10.3,10.34,66700
CSTL,17-Sep-2020,47.5,49.06,47.2,48.58,87200
CSTR,17-Sep-2020,10.46,10.65,10.34,10.36,27500
CSWC,17-Sep-2020,14.14,14.16,13.7,14.1,70700
CSWCL,17-Sep-2020,25.15,25.15,25.14,25.15,400
CSWI,17-Sep-2020,74.27,76.08,74,75.23,52900
CSX,17-Sep-2020,77.99,80,77.38,79.5,4618600
CTAS,17-Sep-2020,317.65,327.42,317.01,325.01,543400
CTBI,17-Sep-2020,29.99,30.161,29.8,29.92,39700
CTG,17-Sep-2020,4.95,5.04,4.95,4.97,30200
CTHR,17-Sep-2020,0.83,0.8588,0.801,0.8299,177100
CTIB,17-Sep-2020,1.4,1.4,1.379,1.4,40200
CTIC,17-Sep-2020,1.11,1.23,1.09,1.2,339600
CTMX,17-Sep-2020,7.21,7.29,7.04,7.18,267000
CTRE,17-Sep-2020,18.83,18.83,18.47,18.76,443100
CTRM,17-Sep-2020,0.1601,0.1634,0.156,0.1588,3629700
CTRN,17-Sep-2020,25.11,26.06,24.82,25.1,258700
CTSH,17-Sep-2020,68.11,70.865,67.9076,70.12,3819500
CTSO,17-Sep-2020,8.48,8.78,8.3,8.73,346400
CTXR,17-Sep-2020,1.09,1.1,1.06,1.07,1143300
CTXRW,17-Sep-2020,0.32,0.32,0.3,0.3135,1200
CTXS,17-Sep-2020,132.67,134.85,131.41,133.94,1424400
CUBA,17-Sep-2020,3.77,3.78,3.62,3.7,133500
CUE,17-Sep-2020,17.43,17.68,17.01,17.21,132600
CUTR,17-Sep-2020,19.25,20.9,19.06,20.56,285900
CVAC,17-Sep-2020,52.75,53.13,51.62,52.9,332700
CVBF,17-Sep-2020,16.97,17.13,16.935,17.01,547200
CVCO,17-Sep-2020,173.11,175.73,171.46,172.21,41500
CVCY,17-Sep-2020,12.06,12.25,12.06,12.25,8100
CVET,17-Sep-2020,21.65,21.7713,20.97,21.41,659900
CVGI,17-Sep-2020,5.64,5.86,5.34,5.62,266100
CVGW,17-Sep-2020,65.38,67,65.02,66.54,118200
CVLG,17-Sep-2020,16.44,16.78,15.998,16.54,144500
