Symbol,Date,Open,High,Low,Close,Volume
CYBE,10-Aug-2020,37.43,38.5,36.51,37.92,103800
CYBR,10-Aug-2020,110.84,111.215,106.1,107.38,484500
CYCC,10-Aug-2020,4.77,4.94,4.77,4.91,101100
CYCN,10-Aug-2020,4.28,5.09,4.2,4.89,456100
CYRN,10-Aug-2020,1.69,1.7,1.63,1.65,143000
CYRX,10-Aug-2020,33.56,34.16,32.2,32.42,620900
CYTK,10-Aug-2020,21.44,21.865,21.19,21.33,655300
CZNC,10-Aug-2020,17.94,18.365,17.43,17.91,39000
CZR,10-Aug-2020,38.75,39.3,37.75,38.27,6280000
CZWI,10-Aug-2020,6.71,6.95,6.71,6.93,2400
DADA,10-Aug-2020,24.88,25.95,23.55,24.63,534700
DAIO,10-Aug-2020,3.96,3.96,3.8301,3.89,10100
DAKT,10-Aug-2020,4.24,4.5,4.21,4.45,276000
DARE,10-Aug-2020,1.17,1.17,1.15,1.16,576100
DAX,10-Aug-2020,28.01,28.04,27.9,28.0305,4800
DBCP,10-Aug-2020,6.25,6.2799,6.06,6.15,4000
DBVT,10-Aug-2020,2.33,2.37,2.32,2.33,534000
DBX,10-Aug-2020,20.97,20.99,19.4313,19.92,11801500
DCOM,10-Aug-2020,13.99,14.35,13.52,13.57,204900
DCOMP,10-Aug-2020,20.7,21.6,20.69,21.55,63300
DCPH,10-Aug-2020,48.89,49.11,47.19,47.88,213100
DCTH,10-Aug-2020,12.6,12.74,12.31,12.65,28300
DDIV,10-Aug-2020,21.18,21.459,21.18,21.3949,13000
DDOG,10-Aug-2020,77.61,78.96,72.6,76.365,7820000
DENN,10-Aug-2020,10.01,10.34,9.882,10.15,1400200
DFFN,10-Aug-2020,1.09,1.12,1.07,1.1,1319900
DFHTU,10-Aug-2020,10.45,10.45,10.4,10.4,400
DFNL,10-Aug-2020,20.1,20.1117,20.0201,20.1047,3800
DFPH,10-Aug-2020,10.38,10.42,10.35,10.42,3900
DFPHU,10-Aug-2020,11,11,10.98,11,55100
DGICA,10-Aug-2020,14.6,15.055,14.55,14.83,94600
DGICB,10-Aug-2020,11.71,11.71,11.71,11.71,300
DGII,10-Aug-2020,14.42,14.61,13.78,13.82,135200
DGLY,10-Aug-2020,3.21,3.29,3.03,3.14,1001100
DGRE,10-Aug-2020,24.7781,24.9,24.7748,24.85,6700
DGRS,10-Aug-2020,32.12,32.79,32.12,32.72,11100
DGRW,10-Aug-2020,48.77,49.15,48.77,49.1,224800
DHC,10-Aug-2020,4.52,4.73,4.49,4.58,1513400
DHCNI,10-Aug-2020,19,19.3405,19,19.22,12900
DHCNL,10-Aug-2020,19.4,19.58,19.35,19.46,50300
DHIL,10-Aug-2020,120.93,123.55,120.93,122.76,5700
DINT,10-Aug-2020,19.71,19.72,19.57,19.7,27900
DIOD,10-Aug-2020,51.5,51.94,50.68,50.75,218500
DISCA,10-Aug-2020,21.1,21.84,21.1,21.78,4900600
DISCB,10-Aug-2020,35.6,38.4,35.05,38.4,2200
DISCK,10-Aug-2020,19.44,20.01,19.34,19.95,2498900
DISH,10-Aug-2020,34.09,35.47,34.09,35.37,4878600
DJCO,10-Aug-2020,285,287.23,284,286,5900
DKNG,10-Aug-2020,34.05,34.1,30.51,31.61,16120100
DLHC,10-Aug-2020,9.29,9.3,8.6227,8.83,239100
DLPN,10-Aug-2020,0.9155,1.06,0.91,1.05,4399600
DLPNW,10-Aug-2020,0.0667,0.0828,0.0667,0.0795,2000
DLTH,10-Aug-2020,7.94,8.3588,7.94,8.3,180800
DLTR,10-Aug-2020,96.49,97.93,96.25,97.74,1797500
DMAC,10-Aug-2020,5.25,5.76,5.25,5.72,99700
DMLP,10-Aug-2020,11.48,11.8,11.4381,11.72,60200
DMPI,10-Aug-2020,1.11,1.19,1.1,1.18,931800
DMRC,10-Aug-2020,15.03,15.85,15.03,15.36,85200
DMTK,10-Aug-2020,12.12,12.38,11.52,12.05,78300
DNKN,10-Aug-2020,68.99,69.365,68.2,69.11,994600
DNLI,10-Aug-2020,31.73,34.79,31.18,33.59,1111700
DOCU,10-Aug-2020,206.36,207.5965,193.6,198.38,5006400
DOGZ,10-Aug-2020,1.16,1.275,1.16,1.2575,9600
DOMO,10-Aug-2020,31.36,31.46,29.2925,29.89,454300
DOOO,10-Aug-2020,44.49,45.19,43.73,43.73,71100
DORM,10-Aug-2020,86.24,86.98,82.51,83.06,198600
DOX,10-Aug-2020,61.86,62.865,61.54,62.45,723600
DOYU,10-Aug-2020,15.96,16.06,13.805,13.97,7461600
DPHC,10-Aug-2020,12.35,12.95,12.3,12.58,2123200
DPHCU,10-Aug-2020,13.75,14.2,13,13.795,54000
DPHCW,10-Aug-2020,4,4.48,3.9,3.95,312700
DRAD,10-Aug-2020,2.91,3.72,2.85,3.4,1996500
DRIO,10-Aug-2020,17,17,14,15.29,468400
DRIOW,10-Aug-2020,0.25,0.25,0.13,0.2,53400
DRIV,10-Aug-2020,16.3,16.55,16.3,16.5225,43600
DRNA,10-Aug-2020,21.21,21.62,20.54,20.58,568300
DRRX,10-Aug-2020,2.39,2.39,2.25,2.34,1308500
DRTT,10-Aug-2020,1.5,1.62,1.4616,1.6,330900
DSGX,10-Aug-2020,57.58,57.64,56.22,56.47,219100
DSKE,10-Aug-2020,5.84,6.65,5.79,6.57,1130100
DSKEW,10-Aug-2020,0.195,0.268,0.19,0.25,1049200
DSPG,10-Aug-2020,15.45,15.51,15.17,15.2,164700
DSWL,10-Aug-2020,2.45,2.49,2.45,2.46,1100
DTEA,10-Aug-2020,0.9,0.9,0.86,0.89,69700
DTIL,10-Aug-2020,7.01,7.11,6.82,6.85,371400
DTSS,10-Aug-2020,3,3.15,2.93,3.15,369200
DUO,10-Aug-2020,8.7,8.7073,8.48,8.59,29200
DUOT,10-Aug-2020,5,5.06,4.78,5.06,4400
DUSA,10-Aug-2020,25.2356,25.2692,25.0601,25.2692,4200
DVAX,10-Aug-2020,7.9,8.06,7.6,7.79,3306200
DVLU,10-Aug-2020,15.17,15.405,15.17,15.405,29100
DVOL,10-Aug-2020,22.4028,22.4028,22.22,22.2455,31600
DVY,10-Aug-2020,85.11,86.48,85.11,86.45,881600
DWAS,10-Aug-2020,60.34,60.34,59.759,59.79,33300
DWAW,10-Aug-2020,30.205,30.27,30.16,30.2565,8900
DWEQ,10-Aug-2020,22.98,23.01,22.93,22.9934,9400
DWFI,10-Aug-2020,24.4255,24.4255,24.31,24.35,53000
DWLD,10-Aug-2020,25.5,25.53,25.27,25.49,21200
DWMC,10-Aug-2020,22.6579,22.71,22.6579,22.71,100
DWPP,10-Aug-2020,25.29,25.34,25.27,25.34,25700
DWSH,10-Aug-2020,17.87,17.9999,17.22,17.24,163500
DWSN,10-Aug-2020,1.74,1.79,1.7,1.73,10300
DWUS,10-Aug-2020,29.94,29.94,29.61,29.6959,7200
DXCM,10-Aug-2020,439.31,439.83,406.2139,421.22,1113600
DXJS,10-Aug-2020,36.04,36.2124,35.98,36.2124,2500
DXLG,10-Aug-2020,0.327,0.332,0.313,0.3202,3455100
DXPE,10-Aug-2020,18.87,20.93,18.71,20.17,151800
DXYN,10-Aug-2020,0.96,1,0.95,0.9799,37000
DYAI,10-Aug-2020,9.02,9.19,8.81,8.91,147400
DYNT,10-Aug-2020,0.9144,0.9696,0.9032,0.9399,711100
DZSI,10-Aug-2020,10.65,10.72,10.34,10.45,56300
EA,10-Aug-2020,142.77,143.99,139.5,140.7,1378300
EARS,10-Aug-2020,1.06,1.34,1.05,1.19,1351900
EAST,10-Aug-2020,1.22,1.25,1.18,1.22,154500
EBAY,10-Aug-2020,55.22,55.285,54.02,54.37,6268400
EBAYL,10-Aug-2020,25.8,25.89,25.8,25.8799,40500
EBIX,10-Aug-2020,26.47,27.07,26.1,26.27,258200
EBIZ,10-Aug-2020,28.18,28.21,27.445,27.67,110700
EBMT,10-Aug-2020,16.9,17.425,16.7674,17.04,18800
EBON,10-Aug-2020,4.71,4.89,4.7,4.78,112800
EBSB,10-Aug-2020,12.24,12.76,12.24,12.49,121000
EBTC,10-Aug-2020,22.23,22.679,22.23,22.42,14200
ECHO,10-Aug-2020,26.5,27.11,26.47,26.57,148400
ECOL,10-Aug-2020,38.21,38.72,37.76,38.45,245700
ECOLW,10-Aug-2020,6.92,6.99,6.34,6.77,57300
ECOR,10-Aug-2020,2.21,2.23,2.1,2.21,1283400
ECOW,10-Aug-2020,21.0483,21.0483,21.0442,21.0442,300
ECPG,10-Aug-2020,43.37,44.59,43.18,44.21,318000
EDAP,10-Aug-2020,3.33,3.35,3.19,3.25,19700
EDIT,10-Aug-2020,35.9,36.88,34.82,35.51,1043900
EDNT,10-Aug-2020,3.44,3.44,3.28,3.3,123700
EDOC,10-Aug-2020,16.05,16.05,15.64,15.7,399700
EDRY,10-Aug-2020,4.12,4.3492,3.95,4.19,40200
EDSA,10-Aug-2020,7.87,8.5,7.8,8.37,333100
EDTK,10-Aug-2020,4.16,4.28,4.01,4.28,83000
EDUC,10-Aug-2020,15.99,16.3014,14.12,15.31,247200
EDUT,10-Aug-2020,16.31,16.31,15.642,15.88,17500
EEFT,10-Aug-2020,101.01,101.53,99.79,99.99,367600
EEMA,10-Aug-2020,74.37,74.593,74.09,74.23,23300
EFAS,10-Aug-2020,12.53,12.6128,12.53,12.6128,1600
EFOI,10-Aug-2020,6.6,7.365,6.4982,7.25,133000
EFSC,10-Aug-2020,31.75,33,31.69,32.52,121000
EGAN,10-Aug-2020,10.8,10.85,10.45,10.5,79000
EGBN,10-Aug-2020,31.6,32.85,31.6,32.27,99500
EGLE,10-Aug-2020,2.37,2.53,2.37,2.51,274000
EGOV,10-Aug-2020,22.58,22.74,21.93,21.935,262300
EGRX,10-Aug-2020,47,47.37,38.5,43.26,646600
EH,10-Aug-2020,9.36,9.9,9.36,9.69,38300
EHTH,10-Aug-2020,79.7,80.25,76.32,76.53,1294300
EIDX,10-Aug-2020,41.26,43.42,40.0598,42.91,56800
EIGI,10-Aug-2020,5.6,5.775,5.555,5.575,610200
EIGR,10-Aug-2020,11.86,12.665,11.76,12.42,420900
EKSO,10-Aug-2020,6.33,6.4,6.21,6.31,104100
ELOX,10-Aug-2020,2.99,3.11,2.97,3.09,51300
ELSE,10-Aug-2020,3.76,3.76,3.58,3.65,15200
ELTK,10-Aug-2020,4.61,4.63,4.43,4.55,18000
EMB,10-Aug-2020,114.54,114.54,114.26,114.34,1659900
EMCB,10-Aug-2020,75.0399,75.0399,74.0472,74.52,800
EMCF,10-Aug-2020,20.01,21.19,20,21.0889,3500
EMIF,10-Aug-2020,21.16,21.16,21.16,21.16,500
EMKR,10-Aug-2020,3.55,3.55,3.37,3.48,191000
EML,10-Aug-2020,19.46,20,19.46,19.87,10200
EMXC,10-Aug-2020,47,47.08,46.8,47.08,7700
ENDP,10-Aug-2020,3.41,3.47,3.32,3.33,4472800
ENG,10-Aug-2020,1.03,1.04,0.9835,1.04,706200
ENLV,10-Aug-2020,5.45,5.64,5.29,5.42,120200
ENOB,10-Aug-2020,4.47,4.55,4.25,4.3,109800
ENPH,10-Aug-2020,72.8,74.39,70.35,71.84,5581700
ENSG,10-Aug-2020,56.15,57.485,55.59,56.16,381900
ENTA,10-Aug-2020,47.42,48.38,47.4,48.02,107700
ENTG,10-Aug-2020,70.44,70.63,68.56,68.92,1002100
ENTX,10-Aug-2020,1.65,1.7,1.63,1.67,157300
ENTXW,10-Aug-2020,0.4899,0.4899,0.4899,0.4899,100
ENZL,10-Aug-2020,58.59,58.82,58.28,58.82,172300
EOLS,10-Aug-2020,3.51,3.79,3.51,3.71,497300
EPAY,10-Aug-2020,51.23,53.03,50.96,52.28,272800
EPIX,10-Aug-2020,6.88,6.9271,6.7,6.7,73000
EPSN,10-Aug-2020,3.21,3.25,3.21,3.25,800
EPZM,10-Aug-2020,12.85,13.12,12.62,12.71,622500
EQ,10-Aug-2020,9.51,10.5,9.45,10.05,1346000
EQBK,10-Aug-2020,15.44,15.89,15.02,15.6,87100
EQIX,10-Aug-2020,797.95,805.81,780.03,782.74,307700
ERESU,10-Aug-2020,10.05,10.05,9.99,10.03,32800
ERIC,10-Aug-2020,11.6514,11.72,11.58,11.63,6313100
ERIE,10-Aug-2020,218.16,218.2299,215.215,216.82,31200
ERII,10-Aug-2020,7.95,8.34,7.94,8.23,146100
ERYP,10-Aug-2020,7.69,7.69,7.69,7.69,200
ESBK,10-Aug-2020,10.608,10.608,10.36,10.575,3600
ESCA,10-Aug-2020,17.72,18.7,17.3401,18.46,89200
ESEA,10-Aug-2020,2.68,2.92,2.67,2.82,171600
ESGD,10-Aug-2020,63.49,63.64,63.3,63.57,161200
ESGE,10-Aug-2020,35.57,35.62,35.3,35.53,357400
ESGR,10-Aug-2020,176.59,183.33,176.59,181.58,41000
ESGRO,10-Aug-2020,26.25,26.85,26.25,26.728,63000
ESGRP,10-Aug-2020,26.03,26.82,26.03,26.82,27600
ESGU,10-Aug-2020,76.11,76.145,75.5,76.05,373100
ESLT,10-Aug-2020,136.61,138.5,136,138.1,26800
ESPO,10-Aug-2020,59.18,59.25,57.7776,58.45,238300
ESPR,10-Aug-2020,38.09,38.5,36.3,37,997500
ESQ,10-Aug-2020,16.72,17.82,16.65,16.9,27100
ESSA,10-Aug-2020,13.32,14,13.32,13.8,12900
ESSC,10-Aug-2020,9.9,9.9,9.9,9.9,100
ESSCR,10-Aug-2020,0.1771,0.1771,0.1771,0.1771,1000
ESSCW,10-Aug-2020,0.1614,0.1796,0.161,0.1617,18600
ESTA,10-Aug-2020,18.71,18.89,16.885,18.76,45000
ESXB,10-Aug-2020,5.22,5.42,5.22,5.36,26200
ETACU,10-Aug-2020,9.995,10.02,9.995,10.02,45600
ETFC,10-Aug-2020,52.41,52.86,52.26,52.61,2334900
ETNB,10-Aug-2020,31.21,32.61,30.51,31.64,80700
ETON,10-Aug-2020,7.53,8.74,7.4,7.83,4496000
ETSY,10-Aug-2020,139.24,141.41,131.11,134.72,4282400
ETTX,10-Aug-2020,2.84,3.05,2.81,2.97,71700
EUFN,10-Aug-2020,14.94,15.015,14.93,15,524700
EVBG,10-Aug-2020,131.77,133.995,123.48,124.16,1410500
EVER,10-Aug-2020,42.46,43.18,38.35,38.54,756400
EVFM,10-Aug-2020,2.96,3.13,2.9442,3.05,3558500
EVGN,10-Aug-2020,1.1,1.16,1.1,1.13,703100
EVK,10-Aug-2020,1.15,1.23,1.14,1.18,21400
EVLO,10-Aug-2020,4.77,5.3799,4.55,4.89,473600
EVOK,10-Aug-2020,4.2,4.89,4.1,4.87,1033800
EVOL,10-Aug-2020,1.21,1.21,1.13,1.18,84100
EVOP,10-Aug-2020,26,26.84,26,26.28,329800
EVSI,10-Aug-2020,12.93,13.5,12.35,13.35,158700
EVSIW,10-Aug-2020,6.8,7.57,6.8,7.35,18600
EWBC,10-Aug-2020,37.17,38.04,36.82,37.91,1025800
EWJE,10-Aug-2020,32.8861,32.9344,32.8861,32.9344,300
EWZS,10-Aug-2020,13.88,13.94,13.56,13.66,17500
EXAS,10-Aug-2020,87.01,87.75,83.06,84.95,1488900
EXC,10-Aug-2020,38.94,39.29,37.95,38.31,7763900
EXEL,10-Aug-2020,22.45,22.59,21.605,21.73,2062800
EXFO,10-Aug-2020,3.99,4.05,3.94,3.96,30500
EXLS,10-Aug-2020,68.1,68.1,66.985,67.46,99700
EXPC,10-Aug-2020,10.09,10.09,10.09,10.09,300
EXPD,10-Aug-2020,84.99,86.03,84.69,85.19,1283000
EXPE,10-Aug-2020,83.11,86.37,83.1,84.91,2585500
EXPI,10-Aug-2020,28.9,32.2,28.01,29.32,2072300
EXPO,10-Aug-2020,82.39,83.23,81.87,82.12,201800
EXTR,10-Aug-2020,5,5.0531,4.69,4.81,948800
EYE,10-Aug-2020,33.47,35.41,33.47,35.17,967600
EYEG,10-Aug-2020,4.06,4.8,4.06,4.59,104400
EYEN,10-Aug-2020,3.41,3.69,3.41,3.64,65200
EYES,10-Aug-2020,0.92,0.924,0.8846,0.915,271400
EYESW,10-Aug-2020,0.0787,0.08,0.0787,0.0799,11400
EYPT,10-Aug-2020,0.74,0.74,0.67,0.6768,654800
EZPW,10-Aug-2020,6.02,6.11,5.98,6.04,700100
FAAR,10-Aug-2020,27.39,27.46,27.1361,27.2133,16400
FAB,10-Aug-2020,48.87,50.024,48.87,49.9863,4700
FAD,10-Aug-2020,84.84,84.84,84.11,84.4402,5800
FALN,10-Aug-2020,27.96,27.985,27.8501,27.95,61600
FAMI,10-Aug-2020,0.73,0.75,0.73,0.75,324100
FANG,10-Aug-2020,42.26,44.88,42.26,44.67,2869300
FANH,10-Aug-2020,20.92,21.03,20.62,20.96,182100
FARM,10-Aug-2020,6.07,6.25,6.0245,6.12,137500
FARO,10-Aug-2020,60.43,61.36,59.83,60.01,74600
FAST,10-Aug-2020,48.42,48.59,47.731,47.93,2665100
FAT,10-Aug-2020,3.25,3.4742,3.15,3.26,8900
FATBP,10-Aug-2020,15,15,12.95,15,2300
FATBW,10-Aug-2020,0.9,0.98,0.9,0.98,2600
FATE,10-Aug-2020,33.89,36.6,33.89,36,786700
FB,10-Aug-2020,268.04,273.86,259.69,263,30248800
FBIO,10-Aug-2020,3.13,3.35,3.01,3.32,1666700
FBIOP,10-Aug-2020,18.49,18.65,18.46,18.51,8500
FBIZ,10-Aug-2020,15.9,17.94,15.9,17.69,53200
FBMS,10-Aug-2020,22.25,23.012,22.25,22.56,63100
FBNC,10-Aug-2020,22.09,23.14,22,22.97,209300
FBRX,10-Aug-2020,21.03,24,20.545,22.21,150500
FBSS,10-Aug-2020,14.13,14.2795,14,14.2,7100
FBZ,10-Aug-2020,11.895,11.895,11.75,11.75,15500
FCA,10-Aug-2020,27.2262,27.2262,27.1997,27.1997,9100
FCAL,10-Aug-2020,53.27,53.455,53.27,53.455,2700
FCAP,10-Aug-2020,58.75,60.4,58.75,60.1,1900
FCBC,10-Aug-2020,20.97,21.4,20.97,21.12,26700
FCBP,10-Aug-2020,15.2133,16,15.2133,15.76,40500
FCCO,10-Aug-2020,14.25,14.26,13.4208,13.97,6000
FCCY,10-Aug-2020,12.74,13.9168,12.74,13.28,19800
FCEF,10-Aug-2020,19.945,19.99,19.871,19.9581,2900
FCEL,10-Aug-2020,2.75,2.88,2.725,2.87,13874200
FCFS,10-Aug-2020,60.73,61.3847,59.57,60.18,264900
FCNCA,10-Aug-2020,429.8,430.93,419.51,426.16,64900
FCNCP,10-Aug-2020,25.43,25.5392,25.39,25.4,38800
FCRD,10-Aug-2020,3.47,3.53,3.41,3.48,49100
FCVT,10-Aug-2020,38.72,38.9456,38.2,38.5499,55500
FDBC,10-Aug-2020,46.47,46.94,45.71,46.22,5300
FDIV,10-Aug-2020,46.5583,46.5811,46.48,46.525,2500
FDNI,10-Aug-2020,37.24,37.3328,36.4001,36.97,57000
FDT,10-Aug-2020,50.52,50.6899,50.4114,50.66,69400
FDUS,10-Aug-2020,10.45,10.67,10.43,10.64,245200
FDUSG,10-Aug-2020,24.02,24.4999,24.02,24.4999,600
FDUSL,10-Aug-2020,24.72,24.89,24.56,24.6,2900
FDUSZ,10-Aug-2020,24.5,24.8,24.45,24.8,7200
FEIM,10-Aug-2020,10.21,10.385,9.94,10.21,8100
FELE,10-Aug-2020,59.54,60.67,59.22,59.86,138400
FEM,10-Aug-2020,23.36,23.39,23.2101,23.39,80700
FEMB,10-Aug-2020,35.15,35.2443,35.05,35.05,17200
FEMS,10-Aug-2020,35.09,35.218,35.01,35.1903,26400
FENC,10-Aug-2020,9.46,10.67,9.33,10.17,2629200
FEP,10-Aug-2020,33.34,33.45,33.26,33.4267,36000
FEUZ,10-Aug-2020,36.9123,36.9199,36.51,36.9199,2400
FEX,10-Aug-2020,63.7751,64.0521,63.63,63.99,37300
FEYE,10-Aug-2020,15.8,16.19,15.62,15.975,5715000
FFBC,10-Aug-2020,14.79,15.32,14.7,14.91,312500
FFBW,10-Aug-2020,8.35,8.35,8.2501,8.28,8200
FFHL,10-Aug-2020,4.9,5.128,4.82,4.83,26000
FFIC,10-Aug-2020,11.84,12.47,11.84,12.2,112100
FFIN,10-Aug-2020,31.92,32.7,31.64,31.99,400700
FFIV,10-Aug-2020,140.59,140.845,138.03,139.62,562900
FFNW,10-Aug-2020,9.31,9.67,9.27,9.53,32500
FFWM,10-Aug-2020,16.01,16.64,15.76,16.46,205400
FGBI,10-Aug-2020,12.3313,12.3313,12.2,12.23,4200
FGEN,10-Aug-2020,44.23,45.63,43.74,45.15,509200
FGM,10-Aug-2020,44.2,44.2,43.99,44.2,1600
FHB,10-Aug-2020,18.21,18.68,18.085,18.27,923200
FIBK,10-Aug-2020,30.77,31.88,30.65,31.68,267400
FID,10-Aug-2020,14.6295,14.655,14.6295,14.655,500
FINX,10-Aug-2020,36.9,37.04,36.06,36.15,165200
FISI,10-Aug-2020,17.05,18.51,16.5,18.09,95700
FISV,10-Aug-2020,103.68,103.93,99,99.34,7090400
FITB,10-Aug-2020,20.69,21.29,20.64,21.03,4406600
FITBI,10-Aug-2020,26.99,27.1,26.94,27.05,34800
FITBO,10-Aug-2020,25.44,25.5,25.31,25.31,64500
FITBP,10-Aug-2020,26.25,26.39,26.11,26.13,3300
FIVE,10-Aug-2020,103.47,108.4,103.03,107.01,968300
FIVN,10-Aug-2020,123.87,123.87,114.59,115.84,999200
FIXD,10-Aug-2020,55.82,55.84,55.7,55.72,803500
FIXX,10-Aug-2020,12.56,13.0488,12.5,12.64,502500
FIZZ,10-Aug-2020,63.21,63.88,60.855,61.29,206400
FJP,10-Aug-2020,46.62,46.894,46.62,46.894,1500
FKO,10-Aug-2020,20.16,20.16,20.015,20.015,100
FKU,10-Aug-2020,31.42,31.56,31.3,31.54,4000
FLDM,10-Aug-2020,7.85,8.115,7.32,7.42,2143300
FLEX,10-Aug-2020,11.6,11.77,11.38,11.46,3026900
FLGT,10-Aug-2020,37.3,43.81,36.9255,43.49,1005900
FLIC,10-Aug-2020,15.93,16.45,15.765,16.32,62800
FLIR,10-Aug-2020,37.37,38.45,37.24,38.03,2289200
FLL,10-Aug-2020,1.94,1.96,1.79,1.9,249800
FLMN,10-Aug-2020,2.95,3.0399,2.91,2.95,157500
FLMNW,10-Aug-2020,0.0801,0.1,0.065,0.08,422300
FLN,10-Aug-2020,15.91,15.91,15.875,15.875,10500
FLNT,10-Aug-2020,2.18,2.22,2.08,2.19,245500
FLWS,10-Aug-2020,29.5,29.81,28.98,29.31,382600
FLXN,10-Aug-2020,12.45,12.865,12.38,12.52,437000
FLXS,10-Aug-2020,16.93,17.41,16.93,17.26,35500
FMAO,10-Aug-2020,22.1,22.67,21.99,22.42,10400
FMB,10-Aug-2020,56.27,56.29,56.21,56.28,90600
FMBH,10-Aug-2020,26.59,27.345,26.22,26.91,117300
FMBI,10-Aug-2020,13.17,13.64,13.17,13.42,725100
FMBIO,10-Aug-2020,25.15,25.3,25.1,25.25,36600
FMBIP,10-Aug-2020,25.24,25.3439,25.2,25.3439,12900
FMCI,10-Aug-2020,15.39,16.345,14.95,15.99,1385300
FMCIU,10-Aug-2020,19,20,19,20,200
FMCIW,10-Aug-2020,4.23,4.59,4.06,4.54,893900
FMHI,10-Aug-2020,52.2634,52.37,52.2445,52.26,12400
FMK,10-Aug-2020,37.12,37.227,37.05,37.227,1400
FMNB,10-Aug-2020,11.82,12.185,11.82,12.09,50200
FMTX,10-Aug-2020,34.93,35.64,34.74,35,115100
FNCB,10-Aug-2020,6.29,6.31,5.825,6.2,42500
FNHC,10-Aug-2020,9.86,10.37,9.775,10.24,29400
FNK,10-Aug-2020,29.93,29.93,29.8133,29.8133,16900
FNKO,10-Aug-2020,5.63,5.84,5.4,5.75,1008900
FNLC,10-Aug-2020,21.3,21.75,20.9518,21.5,17500
FNWB,10-Aug-2020,11.445,11.6252,11.29,11.48,9300
FNX,10-Aug-2020,67.22,67.989,67.22,67.67,17500
FNY,10-Aug-2020,52.67,52.67,51.79,51.8438,28100
FOCS,10-Aug-2020,38.86,39.73,38.6,39.67,799400
FOLD,10-Aug-2020,15.03,15.46,14.52,15.23,1517600
FONR,10-Aug-2020,25.75,26.47,25.25,26.04,26400
FORD,10-Aug-2020,1.44,1.45,1.4,1.42,76800
FORK,10-Aug-2020,2.11,2.19,2.11,2.11,28500
FORM,10-Aug-2020,28.35,28.35,27.4929,27.87,579000
FORR,10-Aug-2020,37.23,37.33,36.5,36.5,20700
FOSL,10-Aug-2020,4.08,4.59,4.021,4.41,1513400
FOX,10-Aug-2020,24.9,25.05,24.4,24.68,1494500
FOXA,10-Aug-2020,24.61,24.86,24.175,24.4,9867500
FOXF,10-Aug-2020,108,109.72,104.31,106.92,414400
FPAY,10-Aug-2020,1.7,1.95,1.6399,1.92,686900
FPRX,10-Aug-2020,5.56,5.66,5.08,5.17,374300
FPXE,10-Aug-2020,25.39,25.39,25.13,25.1837,1700
FPXI,10-Aug-2020,56.58,56.58,55.6801,55.72,70500
FRAF,10-Aug-2020,25.345,25.345,24.75,24.75,7100
FRAN,10-Aug-2020,5.1,5.6,5.08,5.54,1351500
FRBA,10-Aug-2020,6.57,6.775,6.57,6.71,32800
FRBK,10-Aug-2020,2.38,2.49,2.34,2.46,193400
FREE,10-Aug-2020,7.6,7.62,7.46,7.49,241900
FREEW,10-Aug-2020,0.75,0.78,0.72,0.7699,53800
FREQ,10-Aug-2020,21.87,22.875,21.5308,22.58,74000
FRG,10-Aug-2020,26.72,26.865,25.82,26.19,181500
FRGI,10-Aug-2020,9.4,9.62,9.07,9.28,234800
FRHC,10-Aug-2020,20.02,20.12,19.97,20.12,228800
FRME,10-Aug-2020,26.3,27.48,26.28,26.93,191800
FRPH,10-Aug-2020,42.99,43.09,42.56,42.88,14600
FRPT,10-Aug-2020,102.24,104.98,100.6,104.23,345400
FRSX,10-Aug-2020,1.38,1.4,1.32,1.38,1903600
FRTA,10-Aug-2020,14.88,15.465,14.71,14.77,344100
FSBW,10-Aug-2020,39.29,42.98,39.005,42.44,19100
FSCT,10-Aug-2020,28.97,29,28.97,28.98,972000
FSEA,10-Aug-2020,6.15,6.2997,6.15,6.2997,700
FSFG,10-Aug-2020,49.13,49.13,49.13,49.13,500
FSLR,10-Aug-2020,72.93,74.99,71.35,72.5,2546800
FSRV,10-Aug-2020,10.02,10.14,10.02,10.07,42200
FSRVW,10-Aug-2020,1.25,1.275,1.25,1.275,20900
FSTR,10-Aug-2020,15.31,16.25,15.02,15.87,57400
FSV,10-Aug-2020,117.41,118,115.2,115.86,50000
FSZ,10-Aug-2020,51.395,51.423,51.2261,51.36,2700
FTA,10-Aug-2020,48.17,48.99,48.17,48.95,35600
FTAC,10-Aug-2020,10.4,10.438,10.32,10.35,511200
FTACU,10-Aug-2020,10.96,10.96,10.85,10.9,1700
FTACW,10-Aug-2020,1.33,1.4,1.3,1.35,159700
FTC,10-Aug-2020,83,83,81.505,82.15,20200
FTCS,10-Aug-2020,62.95,62.95,62.54,62.77,316900
FTDR,10-Aug-2020,44.45,45.13,43.7,43.85,1000200
FTEK,10-Aug-2020,0.919,0.93,0.893,0.93,59600
FTFT,10-Aug-2020,2.37,2.55,2.36,2.51,129000
FTGC,10-Aug-2020,16.92,17.01,16.87,16.92,145100
FTHI,10-Aug-2020,20.25,20.25,20.13,20.1418,9000
FTHM,10-Aug-2020,10.4,11.3,10.09,10.45,315200
FTLB,10-Aug-2020,20.52,20.52,20.48,20.5058,3200
FTNT,10-Aug-2020,131.17,132.82,125.71,126.88,1631100
FTRI,10-Aug-2020,10.42,10.485,10.42,10.485,2100
FTSL,10-Aug-2020,45.85,46.1299,45.85,46.03,223600
FTSM,10-Aug-2020,60.07,60.07,60.05,60.06,784200
FTXG,10-Aug-2020,21.1415,21.1415,21.0966,21.0966,1200
