Symbol,Date,Open,High,Low,Close,Volume
CYRX,18-Aug-2020,32.7,33.47,32.565,33.11,262300
CYTK,18-Aug-2020,23.71,24.15,23.36,24.12,552100
CZNC,18-Aug-2020,18.0492,18.0492,17.34,17.45,25400
CZR,18-Aug-2020,41.83,42.92,41.05,42.72,3754900
CZWI,18-Aug-2020,6.96,7.04,6.865,6.94,7700
DADA,18-Aug-2020,27.01,28.05,26.8,27.74,1307800
DAIO,18-Aug-2020,3.68,3.75,3.66,3.69,20100
DAKT,18-Aug-2020,4.11,4.11,4.02,4.07,121200
DARE,18-Aug-2020,1.15,1.15,1.13,1.1499,218400
DAX,18-Aug-2020,29.1,29.16,28.72,28.91,24000
DBCP,18-Aug-2020,6.64,6.64,6.03,6.39,1600
DBVT,18-Aug-2020,2.43,2.43,2.32,2.32,399700
DBX,18-Aug-2020,21.04,21.1,20.12,20.48,9694700
DCOM,18-Aug-2020,13.26,13.26,12.89,12.98,121200
DCOMP,18-Aug-2020,22.25,22.47,22.25,22.42,16700
DCPH,18-Aug-2020,46.81,46.81,44.52,44.61,258200
DCT,18-Aug-2020,39,40.64,37.47,39.59,866800
DCTH,18-Aug-2020,12,12.7051,11.93,12.17,61600
DDIV,18-Aug-2020,21.42,21.4401,21.3442,21.3442,2500
DDOG,18-Aug-2020,83.09,83.89,81.6038,83.46,3403900
DENN,18-Aug-2020,10.32,10.45,9.91,10.41,1355700
DFFN,18-Aug-2020,1.095,1.125,1.09,1.1,847300
DFHTU,18-Aug-2020,10.4018,10.4018,10.35,10.35,600
DFNL,18-Aug-2020,19.9,19.9,19.7,19.7,10500
DFPH,18-Aug-2020,10.1799,10.1799,10.1799,10.1799,100
DFPHU,18-Aug-2020,10.53,10.69,10.53,10.69,1200
DGICA,18-Aug-2020,14.52,14.565,14.4,14.5,25200
DGII,18-Aug-2020,14.52,14.6069,13.93,14,111900
DGLY,18-Aug-2020,2.03,2.15,2.03,2.05,1051900
DGRE,18-Aug-2020,25.23,25.349,25.1966,25.33,26900
DGRS,18-Aug-2020,32.73,32.73,32.208,32.208,6400
DGRW,18-Aug-2020,49.8,49.8,49.475,49.61,492200
DHC,18-Aug-2020,4.04,4.1,3.91,3.91,996700
DHCNI,18-Aug-2020,19.38,20.1182,19.38,19.625,55400
DHCNL,18-Aug-2020,19.56,20.14,19.56,19.78,78300
DHIL,18-Aug-2020,125,125,123.69,124.18,4900
DINT,18-Aug-2020,20.1674,20.1674,20.0397,20.12,14700
DIOD,18-Aug-2020,52.4,52.41,50.38,50.84,222600
DISCA,18-Aug-2020,22.14,22.285,21.94,22.06,2199100
DISCK,18-Aug-2020,20.42,20.47,20.16,20.325,2021200
DISH,18-Aug-2020,35.02,35.16,34.29,34.36,1511100
DKNG,18-Aug-2020,35,37.61,34.87,37.21,12503300
DLHC,18-Aug-2020,8.91,9.1,8.77,8.95,61400
DLPN,18-Aug-2020,0.95,1.08,0.911,0.937,7274500
DLPNW,18-Aug-2020,0.08,0.08,0.0684,0.0789,5600
DLTH,18-Aug-2020,8.13,8.3,7.99,8.26,146400
DLTR,18-Aug-2020,101.31,101.4901,97.81,99.24,1627400
DMAC,18-Aug-2020,5.35,5.35,5.15,5.15,54400
DMLP,18-Aug-2020,12.02,12.25,11.86,12.01,53900
DMPI,18-Aug-2020,1.16,1.285,1.16,1.25,1077500
DMRC,18-Aug-2020,15.38,15.38,14.98,15,68400
DMTK,18-Aug-2020,13.7,13.84,13.14,13.3,111500
DNKN,18-Aug-2020,72.23,72.9499,71.63,72.46,657200
DNLI,18-Aug-2020,31.4,32.48,31.15,32.08,553600
DOCU,18-Aug-2020,213.49,213.53,207.6881,209.47,2763800
DOMO,18-Aug-2020,35.86,36.5,35.6501,36.47,297700
DOOO,18-Aug-2020,48.44,50.31,48.44,50.29,110200
DORM,18-Aug-2020,84.27,84.915,82.505,84.49,107400
DOX,18-Aug-2020,61.5,61.72,60.91,60.99,492600
DOYU,18-Aug-2020,14.51,15.23,14.51,14.96,2987200
DPHC,18-Aug-2020,13.99,14.7,13.56,13.74,2771600
DPHCU,18-Aug-2020,14.73,15.75,14.73,14.9,48800
DPHCW,18-Aug-2020,4.25,4.25,3.79,3.86,478900
DRAD,18-Aug-2020,2.72,2.73,2.57,2.63,141100
DRADP,18-Aug-2020,8.5,8.5,8.2127,8.2127,2200
DRIO,18-Aug-2020,18.8,18.87,17.85,18.75,112500
DRIOW,18-Aug-2020,0.12,0.1499,0.12,0.1499,21500
DRIV,18-Aug-2020,16.88,16.88,16.69,16.72,51900
DRNA,18-Aug-2020,19.61,20.03,19.3,19.82,407200
DRRX,18-Aug-2020,2.36,2.37,2.285,2.29,816000
DRTT,18-Aug-2020,1.74,1.75,1.66,1.67,124400
DSGX,18-Aug-2020,55.07,56,54.7206,55.99,75100
DSKE,18-Aug-2020,6.64,6.685,6.35,6.39,329300
DSKEW,18-Aug-2020,0.1801,0.2201,0.1801,0.2195,109700
DSPG,18-Aug-2020,14.85,14.99,14.57,14.97,96800
DSWL,18-Aug-2020,2.44,2.44,2.37,2.37,3900
DTEA,18-Aug-2020,1,1.02,0.97,1.01,156600
DTIL,18-Aug-2020,6.25,6.25,5.9799,6.04,744900
DTSS,18-Aug-2020,2.96,3.042,2.79,2.86,71900
DUO,18-Aug-2020,8.16,8.19,8.06,8.13,57900
DUOT,18-Aug-2020,4.3061,4.3499,4.22,4.22,3900
DUSA,18-Aug-2020,25.3,25.39,25.2655,25.355,9900
DVAX,18-Aug-2020,7.17,7.17,6.45,6.62,4961300
DVLU,18-Aug-2020,15.38,15.38,15.37,15.37,2100
DVOL,18-Aug-2020,22.59,22.67,22.545,22.6144,9500
DVY,18-Aug-2020,85.59,85.64,84.75,84.86,599800
DWAS,18-Aug-2020,60.41,60.62,59.96,60.43,73600
DWAW,18-Aug-2020,31.005,31.0784,31.005,31.0694,700
DWFI,18-Aug-2020,24.45,24.49,24.38,24.47,40200
DWLD,18-Aug-2020,25.94,26.0127,25.8564,25.955,12500
DWMC,18-Aug-2020,22.8601,22.865,22.755,22.755,900
DWPP,18-Aug-2020,25.3435,25.3435,25.3435,25.3435,300
DWSH,18-Aug-2020,17.39,17.84,17.39,17.79,77500
DWSN,18-Aug-2020,1.765,1.765,1.6201,1.71,36400
DWUS,18-Aug-2020,30.685,30.6895,30.685,30.6895,100
DXCM,18-Aug-2020,445.1592,446.311,434.0829,437.22,507900
DXGE,18-Aug-2020,29.2378,29.2378,29.19,29.19,300
DXJS,18-Aug-2020,37.32,37.505,37.32,37.4666,1100
DXLG,18-Aug-2020,0.2995,0.3,0.2601,0.27,3342000
DXPE,18-Aug-2020,19.42,19.72,18.7626,18.99,158300
DXYN,18-Aug-2020,0.87,0.945,0.869,0.9334,99500
DYAI,18-Aug-2020,7.95,8.03,7.75,7.93,176200
DYNT,18-Aug-2020,0.8071,0.87,0.8001,0.8274,613100
DZSI,18-Aug-2020,11.61,11.65,11.2,11.43,71300
EA,18-Aug-2020,140.6,142.74,140.16,142.58,1413900
EARS,18-Aug-2020,1.09,1.35,1.08,1.19,2119800
EAST,18-Aug-2020,1.5,1.9,1.47,1.78,632800
EBAY,18-Aug-2020,57.57,57.88,56.94,57.03,4807000
EBAYL,18-Aug-2020,26,26.19,26,26.19,46800
EBIX,18-Aug-2020,26.11,26.11,25.49,25.63,163200
EBIZ,18-Aug-2020,28.29,28.64,28.285,28.54,67600
EBMT,18-Aug-2020,17.22,17.49,17,17.15,59900
EBON,18-Aug-2020,6.42,6.77,6.06,6.06,890500
EBSB,18-Aug-2020,11.96,11.96,11.535,11.6,85500
EBTC,18-Aug-2020,22.14,22.14,22,22,10100
ECHO,18-Aug-2020,26.56,27.29,26.22,26.53,232400
ECOL,18-Aug-2020,37.15,37.99,36.95,37.5,219400
ECOR,18-Aug-2020,2.1,2.14,2.04,2.11,980200
ECPG,18-Aug-2020,44.4,45.5917,42.97,43.61,478900
EDAP,18-Aug-2020,3.35,3.39,3.25,3.3,47400
EDIT,18-Aug-2020,36.85,37.4,35.81,37.16,638300
EDNT,18-Aug-2020,3.79,3.98,3,3.45,1225500
EDOC,18-Aug-2020,15.96,16.0899,15.855,16.03,326300
EDRY,18-Aug-2020,4.24,4.3199,4.1,4.1978,7000
EDSA,18-Aug-2020,7,7.33,6.92,7.3,247200
EDTK,18-Aug-2020,4.57,4.65,4.4001,4.47,112100
EDUC,18-Aug-2020,14.73,14.73,14.21,14.29,37300
EDUT,18-Aug-2020,15.55,15.78,15.55,15.76,6700
EEFT,18-Aug-2020,102.6,102.6,100.44,100.63,178600
EEMA,18-Aug-2020,75.98,76.07,75.48,75.94,48000
EFAS,18-Aug-2020,12.78,12.78,12.76,12.76,400
EFOI,18-Aug-2020,8.23,9.43,8.23,9.18,152600
EFSC,18-Aug-2020,31.87,31.87,30.83,31.21,73200
EGAN,18-Aug-2020,11.44,11.58,11.2471,11.5,124100
EGBN,18-Aug-2020,30.99,31.9,29.93,30.29,95400
EGLE,18-Aug-2020,2.7,2.75,2.655,2.7,152800
EGOV,18-Aug-2020,22.44,22.75,22.31,22.44,199300
EGRX,18-Aug-2020,42.8,43.27,42.09,42.63,101600
EH,18-Aug-2020,8.95,9,8.5104,8.8,66000
EHTH,18-Aug-2020,75.81,78.01,74.35,76.28,1287400
EIDX,18-Aug-2020,41.81,41.81,40.82,41.1,38100
EIGI,18-Aug-2020,5.71,5.88,5.7,5.82,520700
EIGR,18-Aug-2020,11.29,12.47,11.29,12.32,2125000
EKSO,18-Aug-2020,5.69,5.69,5.41,5.49,93700
ELOX,18-Aug-2020,3.32,3.35,3.24,3.34,60900
ELSE,18-Aug-2020,3.972,3.972,3.58,3.65,15400
ELTK,18-Aug-2020,4.86,5,4.61,4.93,75000
EMB,18-Aug-2020,113.3,113.42,113.14,113.3,1893700
EMCB,18-Aug-2020,74.77,74.77,74.1585,74.1585,500
EMCF,18-Aug-2020,21.2565,22.4,21.2565,22.4,800
EMIF,18-Aug-2020,21.89,21.9,21.81,21.81,1200
EMKR,18-Aug-2020,3.35,3.4,3.2897,3.4,40700
EML,18-Aug-2020,20.09,20.09,19.26,19.26,4100
EMXC,18-Aug-2020,47.37,47.37,47.17,47.3589,4400
ENDP,18-Aug-2020,3.19,3.2201,3.1,3.12,2614400
ENG,18-Aug-2020,0.902,0.915,0.761,0.88,442800
ENLV,18-Aug-2020,5.4,5.4,4.91,4.95,52200
ENOB,18-Aug-2020,4.14,4.2,4.06,4.12,33000
ENPH,18-Aug-2020,75.24,77.73,72.5339,75.16,2052900
ENSG,18-Aug-2020,54.73,55.47,54.35,55.24,165500
ENTA,18-Aug-2020,49.22,49.6,48.45,49.11,125000
ENTG,18-Aug-2020,70.62,71.79,70.25,71.3,1144400
ENTX,18-Aug-2020,1.51,1.54,1.46,1.46,54700
ENTXW,18-Aug-2020,0.37,0.4,0.37,0.4,500
ENZL,18-Aug-2020,59.59,59.85,59.3201,59.85,29800
EOLS,18-Aug-2020,3.9,4.015,3.81,3.88,313300
EPAY,18-Aug-2020,51.67,51.825,50.8,51.35,150700
EPIX,18-Aug-2020,6.75,6.95,6.6168,6.95,10700
EPSN,18-Aug-2020,3.3,3.3,3.195,3.195,11800
EPZM,18-Aug-2020,12.54,12.557,11.91,12.13,1162800
EQ,18-Aug-2020,7.08,7.15,6.76,6.84,692000
EQBK,18-Aug-2020,16,16,15.26,15.35,41200
EQIX,18-Aug-2020,772,789.98,770.46,786.85,453600
ERESU,18-Aug-2020,9.9938,10.0086,9.9845,9.987,320200
ERIC,18-Aug-2020,11.63,11.69,11.575,11.68,6879200
ERIE,18-Aug-2020,220.45,222.59,217.585,222.31,43000
ERII,18-Aug-2020,8.34,8.34,8.2,8.26,91100
ERYP,18-Aug-2020,7.76,7.76,6.98,6.98,200
ESBK,18-Aug-2020,10.74,10.74,10.5618,10.5618,3300
ESCA,18-Aug-2020,18.96,18.96,18.15,18.6,44000
ESEA,18-Aug-2020,2.62,2.63,2.44,2.45,116900
ESGD,18-Aug-2020,65.34,65.386,64.9039,65.07,277900
ESGE,18-Aug-2020,36.04,36.158,35.8471,36.07,374800
ESGR,18-Aug-2020,185.74,186.7,183.14,185.95,21600
ESGRO,18-Aug-2020,27.05,27.27,26.96,27.27,6100
ESGRP,18-Aug-2020,27,27.35,26.85,27.35,12000
ESGU,18-Aug-2020,76.97,77.15,76.6095,77.0285,423600
ESLT,18-Aug-2020,140.79,141.23,138.019,140.65,21400
ESPO,18-Aug-2020,60.12,60.38,59.75,60.24,231900
ESPR,18-Aug-2020,33.89,34.3925,33.21,33.63,643700
ESQ,18-Aug-2020,17.16,17.54,16.945,17.16,55800
ESSA,18-Aug-2020,13.75,13.81,13.75,13.75,3200
ESSCR,18-Aug-2020,0.19,0.19,0.189,0.19,19600
ESSCW,18-Aug-2020,0.1501,0.1684,0.15,0.1602,57000
ESTA,18-Aug-2020,17.75,17.92,17.36,17.7,6300
ESXB,18-Aug-2020,5.24,5.32,5.12,5.29,26200
ETACU,18-Aug-2020,10,10.01,9.99,10.01,1362900
ETFC,18-Aug-2020,53.37,53.37,52.59,52.9,1280100
ETNB,18-Aug-2020,31.71,34.49,31.56,33.82,50300
ETON,18-Aug-2020,7.19,7.4,7.17,7.37,285500
ETSY,18-Aug-2020,130.21,135.345,128.28,133.01,3556000
ETTX,18-Aug-2020,2.86,2.91,2.81,2.84,34500
EUFN,18-Aug-2020,15.26,15.275,15.105,15.15,367100
EVBG,18-Aug-2020,128.98,137.27,128.98,135.73,546500
EVER,18-Aug-2020,39.51,40.81,38.99,39.29,374200
EVFM,18-Aug-2020,3.22,3.37,3.18,3.35,3955700
EVGN,18-Aug-2020,1.44,1.46,1.36,1.41,206500
EVK,18-Aug-2020,1.03,1.06,1.02,1.06,9000
EVLO,18-Aug-2020,5.01,5.22,4.97,5.2,51200
EVOK,18-Aug-2020,5.64,5.79,5.35,5.54,494500
EVOL,18-Aug-2020,1.13,1.17,1.13,1.16,11700
EVOP,18-Aug-2020,27.4,28,27.185,27.98,258400
EVSI,18-Aug-2020,12.69,12.74,11.43,12.17,208400
EVSIW,18-Aug-2020,6.33,6.4282,5.608,6.25,72600
EWBC,18-Aug-2020,37.85,37.85,36.69,36.83,644400
EWJE,18-Aug-2020,34.2,34.3,34.17,34.2797,1500
EWZS,18-Aug-2020,13.36,13.56,13.23,13.52,47500
EXAS,18-Aug-2020,85.27,86.5,84.37,84.58,927700
EXC,18-Aug-2020,37.4168,37.6101,36.89,37.07,4123600
EXEL,18-Aug-2020,23,23.045,22.25,22.56,1517300
EXFO,18-Aug-2020,3.84,3.86,3.801,3.8199,10300
EXLS,18-Aug-2020,67.87,67.87,67,67.32,95900
EXPC,18-Aug-2020,10.08,10.08,10.08,10.08,1000
EXPD,18-Aug-2020,86.46,87.16,86.26,86.84,1075800
EXPE,18-Aug-2020,87.1564,88.72,86.6825,88.5,1740400
EXPI,18-Aug-2020,33.75,37.96,33.59,37.5,1869400
EXPO,18-Aug-2020,83.12,83.81,82.5,83.12,147600
EXTR,18-Aug-2020,4.5,4.6,4.41,4.56,894800
EYE,18-Aug-2020,35.11,36.05,35.04,35.68,667800
EYEG,18-Aug-2020,4.87,4.8914,4.6,4.79,44600
EYEN,18-Aug-2020,4.41,4.545,4.28,4.49,564100
EYES,18-Aug-2020,0.94,1.1,0.9301,1.03,2433500
EYESW,18-Aug-2020,0.091,0.091,0.0701,0.0836,7500
EYPT,18-Aug-2020,0.575,0.5798,0.525,0.5412,977100
EZPW,18-Aug-2020,5.6,5.6,5.41,5.47,297400
FAAR,18-Aug-2020,27.0205,27.1246,26.94,27.1049,3500
FAB,18-Aug-2020,49.478,49.478,48.9296,48.9296,1500
FAD,18-Aug-2020,85.6476,85.9311,85.6476,85.85,2400
FALN,18-Aug-2020,27.73,27.73,27.52,27.58,84700
FAMI,18-Aug-2020,0.93,0.935,0.819,0.884,4294700
FANG,18-Aug-2020,44.64,45.33,44.33,44.49,1604500
FANH,18-Aug-2020,21.08,21.66,20.545,21.53,60000
FARM,18-Aug-2020,6.64,6.64,6.4,6.58,158100
FARO,18-Aug-2020,61.33,61.5,60.77,60.85,84200
FAST,18-Aug-2020,48.33,48.55,48.05,48.07,2514200
FAT,18-Aug-2020,6.11,6.17,5,5,209800
FATBP,18-Aug-2020,16.36,16.36,15.98,15.98,2200
FATBW,18-Aug-2020,1.4,1.6,1.4,1.4,1700
FATE,18-Aug-2020,35.51,35.99,35.0705,35.86,457000
FB,18-Aug-2020,260.95,265.15,259.26,262.34,18690300
FBIO,18-Aug-2020,3.22,3.42,3.12,3.4,1513200
FBIOP,18-Aug-2020,18.845,19.25,18.7387,19.1,34900
FBIZ,18-Aug-2020,17.14,18.2,15.42,17.79,8100
FBMS,18-Aug-2020,22.49,22.96,21.72,21.88,32100
FBNC,18-Aug-2020,21.82,21.95,21.06,21.37,154800
FBRX,18-Aug-2020,21.5,22.79,21.2601,21.6,28200
FBSS,18-Aug-2020,14.2501,14.435,14.2,14.2,1800
FBZ,18-Aug-2020,11.49,11.6288,11.3901,11.5768,2800
FCA,18-Aug-2020,27.56,27.56,27.28,27.3479,2600
FCAL,18-Aug-2020,53.16,53.3381,53.16,53.33,14200
FCAN,18-Aug-2020,22.455,22.455,22.39,22.4068,2300
FCAP,18-Aug-2020,59.34,61.06,58.71,58.73,1800
FCBC,18-Aug-2020,20.04,20.31,19.77,19.97,47400
FCBP,18-Aug-2020,15.77,15.9,15.65,15.89,21200
FCCO,18-Aug-2020,13.5733,13.5733,12.89,12.92,9000
FCCY,18-Aug-2020,13.2157,13.4334,12.98,13.08,7600
FCEF,18-Aug-2020,20.12,20.12,19.93,20.0009,7300
FCEL,18-Aug-2020,2.84,3.09,2.83,3.06,20453000
FCFS,18-Aug-2020,61.06,61.635,60.93,61.33,449700
FCNCA,18-Aug-2020,408.52,409.25,395,395.2,30200
FCNCP,18-Aug-2020,25.55,25.7,25.55,25.69,64700
FCRD,18-Aug-2020,3.4,3.44,3.36,3.42,64700
FCVT,18-Aug-2020,40.01,40.05,39.72,40.05,81500
FDBC,18-Aug-2020,47.48,47.49,45.57,45.67,3000
FDIV,18-Aug-2020,46.24,46.3425,46.201,46.201,2600
FDNI,18-Aug-2020,37.88,38.5,37.6,38.26,37900
FDT,18-Aug-2020,51.74,51.74,51.33,51.5,13600
FDUS,18-Aug-2020,10.68,10.75,10.41,10.42,126400
FDUSG,18-Aug-2020,24.22,24.25,24.2,24.25,4300
FDUSL,18-Aug-2020,24.59,24.7003,24.57,24.58,1800
FDUSZ,18-Aug-2020,25,25,24.34,24.5453,2500
FEIM,18-Aug-2020,10.265,10.32,10.1921,10.1921,3900
FELE,18-Aug-2020,59.84,60.095,59.42,59.77,172700
FEM,18-Aug-2020,23.5,23.55,23.3606,23.45,43700
FEMB,18-Aug-2020,35.05,35.62,34.94,35.0405,23700
FEMS,18-Aug-2020,35.69,35.795,35.5615,35.605,9200
FENC,18-Aug-2020,5.8,6.16,5.63,5.93,550300
FEP,18-Aug-2020,34.33,34.35,34.1,34.18,13800
FEUZ,18-Aug-2020,37.86,37.8692,37.46,37.68,800
FEX,18-Aug-2020,64.28,64.4965,64.0778,64.1144,21700
FEYE,18-Aug-2020,14.65,14.92,14.54,14.785,3282000
FFBC,18-Aug-2020,14.79,14.8,14.19,14.27,210700
FFBW,18-Aug-2020,8.2799,8.2799,8.2,8.24,2700
FFHL,18-Aug-2020,5.13,5.25,5,5.23,19400
FFIC,18-Aug-2020,11.74,11.79,11.47,11.52,139900
FFIN,18-Aug-2020,31.41,31.41,30.78,30.91,307100
FFIV,18-Aug-2020,135.07,135.3418,133.86,134.53,517600
FFNW,18-Aug-2020,9.66,9.66,9.085,9.1,19400
FFWM,18-Aug-2020,16.17,16.17,15.75,15.82,134200
FGBI,18-Aug-2020,12.85,13.01,12.85,12.86,2700
FGEN,18-Aug-2020,44.74,44.94,43.92,44.39,423400
FGM,18-Aug-2020,45.72,45.72,45.45,45.45,700
FHB,18-Aug-2020,17.92,17.92,16.86,16.91,1454500
FIBK,18-Aug-2020,32.3,33.17,31.14,31.26,234200
FID,18-Aug-2020,14.95,14.99,14.926,14.99,2200
FINX,18-Aug-2020,37.29,37.42,37.035,37.31,211200
FISI,18-Aug-2020,17.64,17.77,17.0301,17.2,69100
FISV,18-Aug-2020,102.16,103.545,101.55,102.67,4320900
FITB,18-Aug-2020,20.76,20.76,20.03,20.08,4722500
FITBI,18-Aug-2020,27.13,27.29,27.13,27.25,47500
FITBO,18-Aug-2020,25.47,25.868,25.4208,25.75,23800
FITBP,18-Aug-2020,26.59,26.73,26.59,26.65,5700
FIVE,18-Aug-2020,111.53,111.8,107.78,109,796400
FIVN,18-Aug-2020,122.31,125.17,121.7195,124.94,511800
FIXD,18-Aug-2020,55.34,55.4,55.31,55.37,529800
FIXX,18-Aug-2020,11.51,11.7,11.05,11.18,392000
FIZZ,18-Aug-2020,65.39,66.09,64.52,66.01,182700
FJP,18-Aug-2020,48.14,48.26,48.14,48.2507,1100
FKO,18-Aug-2020,19.83,19.83,19.6,19.785,4100
FLDM,18-Aug-2020,8.13,8.37,7.92,8.29,2837600
FLEX,18-Aug-2020,11.19,11.24,10.84,10.915,3222500
FLGT,18-Aug-2020,43.64,44.72,42,44.19,705800
FLIC,18-Aug-2020,16.33,16.33,15.73,15.81,33000
FLIR,18-Aug-2020,38.01,38.3,37.31,37.605,1068300
FLL,18-Aug-2020,1.95,2,1.91,1.98,73800
FLMN,18-Aug-2020,2.74,2.825,2.69,2.82,119000
FLMNW,18-Aug-2020,0.0712,0.0712,0.0712,0.0712,300
FLN,18-Aug-2020,15.77,16.045,15.77,16.045,300
FLNT,18-Aug-2020,2.54,2.5983,2.4487,2.55,144700
FLUX,18-Aug-2020,5,5.08,4.17,4.2,416000
FLWS,18-Aug-2020,29.46,30.12,29,29.98,426800
FLXN,18-Aug-2020,12.76,12.88,12.4661,12.54,368700
FLXS,18-Aug-2020,17.4,18.52,17.35,18.15,27100
FMAO,18-Aug-2020,21.99,22.3657,21.31,21.38,6500
FMB,18-Aug-2020,56.15,56.25,56.13,56.16,95800
FMBH,18-Aug-2020,27.1,27.6,26.36,26.6,32400
FMBI,18-Aug-2020,13.18,13.18,12.58,12.64,468000
FMBIO,18-Aug-2020,25.81,25.95,25.81,25.86,21400
FMBIP,18-Aug-2020,25.98,25.99,25.8,25.99,24100
FMCI,18-Aug-2020,16.14,16.82,16.04,16.27,1003200
FMCIU,18-Aug-2020,20.7,21,20.4,21,400
FMCIW,18-Aug-2020,4.65,4.88,4.51,4.72,471900
FMHI,18-Aug-2020,52.1702,52.2489,52.16,52.185,12200
FMK,18-Aug-2020,38.1517,38.1517,38.1113,38.1113,500
FMNB,18-Aug-2020,12.17,12.24,11.98,12,44800
FMTX,18-Aug-2020,39.78,41.32,38.52,39.32,180100
FNCB,18-Aug-2020,6.13,6.1937,6.04,6.04,4300
FNHC,18-Aug-2020,9.94,9.94,9.62,9.66,28800
FNK,18-Aug-2020,29.4532,29.5325,29.1144,29.1144,2900
FNKO,18-Aug-2020,6,6.01,5.77,5.8,1243500
FNLC,18-Aug-2020,21.76,21.76,21.07,21.14,2300
FNWB,18-Aug-2020,12,12.01,11.8,11.8,7300
FNX,18-Aug-2020,67.74,67.74,67.2441,67.34,14800
FNY,18-Aug-2020,52.81,52.81,52.27,52.61,20500
FOCS,18-Aug-2020,37.78,38,36.85,37.25,349800
FOLD,18-Aug-2020,14.94,14.94,14.42,14.69,1373500
FONR,18-Aug-2020,25.75,25.75,24.7892,25.04,18200
FORD,18-Aug-2020,2.18,2.57,1.6,1.77,37315500
FORK,18-Aug-2020,2.1101,2.17,2.1,2.1456,31800
FORM,18-Aug-2020,29.21,29.33,28.47,29.15,517500
FORR,18-Aug-2020,35.17,35.86,35.05,35.57,49700
FORTY,18-Aug-2020,99.06,99.06,99.06,99.06,100
FOSL,18-Aug-2020,5.76,5.76,5.325,5.56,1328900
FOX,18-Aug-2020,25.78,25.95,25.63,25.735,1051800
FOXA,18-Aug-2020,25.57,25.8,25.45,25.635,2673600
FOXF,18-Aug-2020,110.41,111.98,108.2338,109.77,255700
FPAY,18-Aug-2020,1.61,1.6219,1.51,1.57,244100
FPRX,18-Aug-2020,4.91,4.93,4.585,4.615,197800
FPXE,18-Aug-2020,25.79,25.89,25.5573,25.67,4000
FPXI,18-Aug-2020,57.71,57.8,57.1453,57.68,46100
FRAF,18-Aug-2020,24.49,24.66,24.36,24.36,1500
FRAN,18-Aug-2020,5.45,5.8498,5.2,5.73,671600
FRBA,18-Aug-2020,6.95,7,6.735,6.81,16100
FRBK,18-Aug-2020,2.27,2.27,2.2,2.22,55000
FREE,18-Aug-2020,7.52,7.52,7.04,7.3,923600
FREEW,18-Aug-2020,0.72,0.755,0.68,0.7,112400
FREQ,18-Aug-2020,22.82,23.2,22.46,22.98,97100
FRG,18-Aug-2020,25.48,25.98,25.15,25.22,80800
FRGI,18-Aug-2020,9.5,10,9.13,9.68,349100
FRHC,18-Aug-2020,22,22,21.76,21.98,202600
FRLN,18-Aug-2020,16.64,16.98,15.96,16.27,86300
FRME,18-Aug-2020,26.44,26.44,25.33,25.4,112600
FRPH,18-Aug-2020,42.03,42.58,40.945,41.57,8300
FRPT,18-Aug-2020,109.61,111.54,108.4725,111.03,236000
FRSX,18-Aug-2020,1.18,1.2,1.08,1.09,2045400
FRTA,18-Aug-2020,14.77,14.99,14.275,14.375,329000
FSBW,18-Aug-2020,42.05,42.54,40.61,40.95,5800
FSDC,18-Aug-2020,10.57,10.75,10.3,10.3,4000
FSEA,18-Aug-2020,6.36,6.36,6.36,6.36,300
FSLR,18-Aug-2020,73.91,74.92,72.82,74.41,1248100
FSRV,18-Aug-2020,9.96,9.96,9.95,9.955,57000
FSTR,18-Aug-2020,15.19,15.19,14.73,14.85,14300
FSV,18-Aug-2020,116.27,117.51,115.21,117.44,78800
FSZ,18-Aug-2020,53.42,53.68,53,53,2500
FTA,18-Aug-2020,48.48,48.6212,48.08,48.09,52000
FTAC,18-Aug-2020,10.37,10.37,10.23,10.23,263500
FTACU,18-Aug-2020,10.81,10.81,10.7,10.7,300
FTACW,18-Aug-2020,1.35,1.4,1.29,1.4,149500
FTAG,18-Aug-2020,21.76,21.8118,21.76,21.8118,100
FTC,18-Aug-2020,84.11,84.2154,83.49,84.01,32600
FTCS,18-Aug-2020,63.58,63.795,63.2,63.72,327900
FTDR,18-Aug-2020,43.25,43.935,42.44,42.62,303200
FTEK,18-Aug-2020,0.84,0.9536,0.8345,0.89,392700
FTFT,18-Aug-2020,2.66,2.69,2.47,2.64,114200
FTGC,18-Aug-2020,17.06,17.2156,17.0457,17.165,89700
FTHI,18-Aug-2020,20.275,20.275,20.08,20.125,10700
FTHM,18-Aug-2020,13.15,13.98,12.1119,13.5,296200
FTLB,18-Aug-2020,20.46,20.46,20.46,20.46,54
FTNT,18-Aug-2020,130.1,131.37,128.21,129.92,868700
FTRI,18-Aug-2020,10.72,10.73,10.6409,10.6465,3000
FTSL,18-Aug-2020,46.35,46.6,46.3195,46.49,79500
FTSM,18-Aug-2020,60.12,60.12,60.09,60.09,476500
FTXD,18-Aug-2020,26.3832,26.45,26.318,26.318,1200
FTXG,18-Aug-2020,21.41,21.41,21.2981,21.2981,1300
FTXH,18-Aug-2020,24.9,24.9,24.5157,24.59,4500
FTXL,18-Aug-2020,47.69,47.69,47.2101,47.409,4000
FTXN,18-Aug-2020,11.9,11.9727,11.7571,11.7571,3700
FTXO,18-Aug-2020,18.42,18.42,17.97,17.9719,9700
FTXR,18-Aug-2020,23.1,23.1254,23.0547,23.0547,2900
FULC,18-Aug-2020,7.99,8.3,7.7201,8.16,274100
