Symbol,Date,Open,High,Low,Close,Volume
N3HB,07-Aug-2020,47,47,47,47,39400
N3HC,07-Aug-2020,12,12,12,12,10300
N3HD,07-Aug-2020,5,5,5,5,3000
N3HE,07-Aug-2020,12,12,12,12,6400
N3HF,07-Aug-2020,3,3,3,3,2000
N3HG,07-Aug-2020,4,4,4,4,1500
N3HH,07-Aug-2020,31,31,31,31,21900
N3HI,07-Aug-2020,10,10,10,10,6000
N3HJ,07-Aug-2020,22,22,22,22,27300
N3HK,07-Aug-2020,67,67,67,67,58500
N3HL,07-Aug-2020,41,41,41,41,45900
N3HM,07-Aug-2020,19,19,19,19,16100
N3HN,07-Aug-2020,127,127,127,127,120500
N3HO,07-Aug-2020,98,98,98,98,98500
N3HP,07-Aug-2020,132,132,132,132,41700
N3HU,07-Aug-2020,154,154,154,154,190600
N3LA,07-Aug-2020,5,5,5,5,59600
N3LB,07-Aug-2020,2,2,2,2,39400
N3LC,07-Aug-2020,1,1,1,1,10300
N3LD,07-Aug-2020,0.01,0.01,0.01,0.01,3000
N3LE,07-Aug-2020,0.01,0.01,0.01,0.01,6400
N3LF,07-Aug-2020,0.01,0.01,0.01,0.01,2000
N3LG,07-Aug-2020,0.01,0.01,0.01,0.01,1500
N3LH,07-Aug-2020,3,3,3,3,21900
N3LI,07-Aug-2020,0.01,0.01,0.01,0.01,6000
N3LJ,07-Aug-2020,1,1,1,1,27300
N3LK,07-Aug-2020,9,9,9,9,58500
N3LL,07-Aug-2020,4,4,4,4,45900
N3LM,07-Aug-2020,3,3,3,3,16100
N3LN,07-Aug-2020,16,16,16,16,120500
N3LO,07-Aug-2020,8,8,8,8,98500
N3LP,07-Aug-2020,7,7,7,7,41700
N3LU,07-Aug-2020,60,60,60,60,190600
N5DA,07-Aug-2020,236,236,236,236,59600
N5DB,07-Aug-2020,125,125,125,125,39400
N5DC,07-Aug-2020,-5,-5,-5,-5,10300
N5DD,07-Aug-2020,13,13,13,13,3000
N5DE,07-Aug-2020,29,29,29,29,6400
N5DF,07-Aug-2020,8,8,8,8,2000
N5DG,07-Aug-2020,9,9,9,9,1500
N5DH,07-Aug-2020,45,45,45,45,21900
N5DI,07-Aug-2020,22,22,22,22,6000
N5DJ,07-Aug-2020,-12,-12,-12,-12,27300
N5DK,07-Aug-2020,99,99,99,99,58500
N5DL,07-Aug-2020,-18,-18,-18,-18,45900
N5DM,07-Aug-2020,9,9,9,9,16100
N5DN,07-Aug-2020,90,90,90,90,120500
N5DO,07-Aug-2020,222,222,222,222,98500
N5DP,07-Aug-2020,208,208,208,208,41700
N5DU,07-Aug-2020,-36,-36,-36,-36,190600
N5HA,07-Aug-2020,293,293,293,293,59600
N5HB,07-Aug-2020,187,187,187,187,39400
N5HC,07-Aug-2020,29,29,29,29,10300
N5HD,07-Aug-2020,15,15,15,15,3000
N5HE,07-Aug-2020,32,32,32,32,6400
N5HF,07-Aug-2020,9,9,9,9,2000
N5HG,07-Aug-2020,9,9,9,9,1500
N5HH,07-Aug-2020,84,84,84,84,21900
N5HI,07-Aug-2020,27,27,27,27,6000
N5HJ,07-Aug-2020,53,53,53,53,27300
N5HK,07-Aug-2020,196,196,196,196,58500
N5HL,07-Aug-2020,94,94,94,94,45900
N5HM,07-Aug-2020,46,46,46,46,16100
N5HN,07-Aug-2020,336,336,336,336,120500
N5HO,07-Aug-2020,413,413,413,413,98500
N5HP,07-Aug-2020,228,228,228,228,41700
N5HU,07-Aug-2020,447,447,447,447,190600
N5LA,07-Aug-2020,57,57,57,57,59600
N5LB,07-Aug-2020,62,62,62,62,39400
N5LC,07-Aug-2020,34,34,34,34,10300
N5LD,07-Aug-2020,2,2,2,2,3000
N5LE,07-Aug-2020,3,3,3,3,6400
N5LF,07-Aug-2020,1,1,1,1,2000
N5LG,07-Aug-2020,0.01,0.01,0.01,0.01,1500
N5LH,07-Aug-2020,39,39,39,39,21900
N5LI,07-Aug-2020,5,5,5,5,6000
N5LJ,07-Aug-2020,65,65,65,65,27300
N5LK,07-Aug-2020,97,97,97,97,58500
N5LL,07-Aug-2020,112,112,112,112,45900
N5LM,07-Aug-2020,37,37,37,37,16100
N5LN,07-Aug-2020,246,246,246,246,120500
N5LO,07-Aug-2020,191,191,191,191,98500
N5LP,07-Aug-2020,20,20,20,20,41700
N5LU,07-Aug-2020,483,483,483,483,190600
N6DA,07-Aug-2020,31,31,31,31,59600
N6DB,07-Aug-2020,28,28,28,28,39400
N6DC,07-Aug-2020,11,11,11,11,10300
N6DD,07-Aug-2020,2,2,2,2,3000
N6DE,07-Aug-2020,7,7,7,7,6400
N6DF,07-Aug-2020,3,3,3,3,2000
N6DG,07-Aug-2020,2,2,2,2,1500
N6DH,07-Aug-2020,16,16,16,16,21900
N6DI,07-Aug-2020,5,5,5,5,6000
N6DJ,07-Aug-2020,16,16,16,16,27300
N6DK,07-Aug-2020,36,36,36,36,58500
N6DL,07-Aug-2020,30,30,30,30,45900
N6DM,07-Aug-2020,15,15,15,15,16100
N6DN,07-Aug-2020,81,81,81,81,120500
N6DO,07-Aug-2020,66,66,66,66,98500
N6DP,07-Aug-2020,42,42,42,42,41700
N6DU,07-Aug-2020,82,82,82,82,190600
N6HA,07-Aug-2020,31,31,31,31,59600
N6HB,07-Aug-2020,28,28,28,28,39400
N6HC,07-Aug-2020,11,11,11,11,10300
N6HD,07-Aug-2020,2,2,2,2,3000
N6HE,07-Aug-2020,7,7,7,7,6400
N6HF,07-Aug-2020,3,3,3,3,2000
N6HG,07-Aug-2020,2,2,2,2,1500
N6HH,07-Aug-2020,18,18,18,18,21900
N6HI,07-Aug-2020,5,5,5,5,6000
N6HJ,07-Aug-2020,16,16,16,16,27300
N6HK,07-Aug-2020,40,40,40,40,58500
N6HL,07-Aug-2020,31,31,31,31,45900
N6HM,07-Aug-2020,15,15,15,15,16100
N6HN,07-Aug-2020,86,86,86,86,120500
N6HO,07-Aug-2020,67,67,67,67,98500
N6HP,07-Aug-2020,48,48,48,48,41700
N6HU,07-Aug-2020,105,105,105,105,190600
N6LA,07-Aug-2020,0.01,0.01,0.01,0.01,59600
N6LB,07-Aug-2020,0.01,0.01,0.01,0.01,39400
N6LC,07-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,07-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,07-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,07-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,07-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,07-Aug-2020,2,2,2,2,21900
N6LI,07-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,07-Aug-2020,0.01,0.01,0.01,0.01,27300
N6LK,07-Aug-2020,4,4,4,4,58500
N6LL,07-Aug-2020,1,1,1,1,45900
N6LM,07-Aug-2020,0.01,0.01,0.01,0.01,16100
N6LN,07-Aug-2020,5,5,5,5,120500
N6LO,07-Aug-2020,1,1,1,1,98500
N6LP,07-Aug-2020,6,6,6,6,41700
N6LU,07-Aug-2020,23,23,23,23,190600
NADA,07-Aug-2020,28,28,28,28,59600
NADB,07-Aug-2020,26,26,26,26,39400
NADC,07-Aug-2020,11,11,11,11,10300
NADD,07-Aug-2020,2,2,2,2,3000
NADE,07-Aug-2020,7,7,7,7,6400
NADF,07-Aug-2020,3,3,3,3,2000
NADG,07-Aug-2020,2,2,2,2,1500
NADH,07-Aug-2020,12,12,12,12,21900
NADI,07-Aug-2020,4,4,4,4,6000
NADJ,07-Aug-2020,10,10,10,10,27300
NADK,07-Aug-2020,28,28,28,28,58500
NADL,07-Aug-2020,21,21,21,21,45900
NADM,07-Aug-2020,9,9,9,9,16100
NADN,07-Aug-2020,58,58,58,58,120500
NADO,07-Aug-2020,55,55,55,55,98500
NADP,07-Aug-2020,37,37,37,37,41700
NADU,07-Aug-2020,54,54,54,54,190600
NAHA,07-Aug-2020,28,28,28,28,59600
NAHB,07-Aug-2020,26,26,26,26,39400
NAHC,07-Aug-2020,11,11,11,11,10300
NAHD,07-Aug-2020,2,2,2,2,3000
NAHE,07-Aug-2020,7,7,7,7,6400
NAHF,07-Aug-2020,3,3,3,3,2000
NAHG,07-Aug-2020,2,2,2,2,1500
NAHH,07-Aug-2020,14,14,14,14,21900
NAHI,07-Aug-2020,4,4,4,4,6000
NAHJ,07-Aug-2020,10,10,10,10,27300
NAHK,07-Aug-2020,32,32,32,32,58500
NAHL,07-Aug-2020,21,21,21,21,45900
NAHM,07-Aug-2020,9,9,9,9,16100
NAHN,07-Aug-2020,62,62,62,62,120500
NAHO,07-Aug-2020,55,55,55,55,98500
NAHP,07-Aug-2020,43,43,43,43,41700
NAHU,07-Aug-2020,74,74,74,74,190600
NALA,07-Aug-2020,0.01,0.01,0.01,0.01,59600
NALB,07-Aug-2020,0.01,0.01,0.01,0.01,39400
NALC,07-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,07-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,07-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,07-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,07-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,07-Aug-2020,2,2,2,2,21900
NALI,07-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,07-Aug-2020,0.01,0.01,0.01,0.01,27300
NALK,07-Aug-2020,4,4,4,4,58500
NALL,07-Aug-2020,0.01,0.01,0.01,0.01,45900
NALM,07-Aug-2020,0.01,0.01,0.01,0.01,16100
NALN,07-Aug-2020,4,4,4,4,120500
NALO,07-Aug-2020,0.01,0.01,0.01,0.01,98500
NALP,07-Aug-2020,6,6,6,6,41700
NALU,07-Aug-2020,20,20,20,20,190600
NAST,07-Aug-2020,4890.35,4947.87,4888.27,4945.22,0
NBI,07-Aug-2020,4281.24,4303,4244.52,4280.95,0
NCFD,07-Aug-2020,53.47,65.15,53.47,63.34,0
NCFI,07-Aug-2020,61.43,67.77,61.43,67.77,0
NCOF,07-Aug-2020,77.24,81.97,77.13,81.97,0
NCOH,07-Aug-2020,60.52,63.84,60.52,63.84,0
NCTH,07-Aug-2020,56.69,57.9,56.69,57.8,0
NCTW,07-Aug-2020,63.44,70.59,62.43,70.59,0
NDFD,07-Aug-2020,49.51,56.31,30.09,39.8,0
NDFI,07-Aug-2020,71.84,72.81,66.99,70.87,0
NDOF,07-Aug-2020,88.34,90.29,88.34,90.29,0
NDOH,07-Aug-2020,79.61,80.58,78.64,80.58,0
NDTH,07-Aug-2020,78.64,79.61,78.64,79.61,0
NDTW,07-Aug-2020,67.96,70.87,56.31,65.04,0
NDXT,07-Aug-2020,6388.97,6406.93,6266.49,6330.84,0
NDXX,07-Aug-2020,3976.41,3983.99,3939.87,3976.03,0
NDY,07-Aug-2020,11235.23,11276.3,11044.6,11139.39,0
NQGM,07-Aug-2020,3135.01,3169.73,3087.29,3117.5,0
NQGS,07-Aug-2020,5235.37,5259.94,5162.88,5205.64,0
NSHD,07-Aug-2020,44,1760,44,1076,0
NSHF,07-Aug-2020,-26,818,-1058,818,0
NSHR,07-Aug-2020,0.4,1.76,0.3,1.76,0
NSHU,07-Aug-2020,18,1894,18,1894,0
NVLD,07-Aug-2020,3.02,1523.98,3.02,1523.98,0
NVLF,07-Aug-2020,7.56,440.13,-430.08,439.27,0
NVLR,07-Aug-2020,3.49,3.49,0.35,1.28,0
NVLU,07-Aug-2020,10.59,1963.26,10.56,1963.26,0
NXTQ,07-Aug-2020,668.24,671.49,657.69,663.91,0
NYA,07-Aug-2020,12655.7,12766.05,12650.68,12765.84,0
NYDA,07-Aug-2020,30,30,30,30,59600
NYDB,07-Aug-2020,26,26,26,26,39400
NYDC,07-Aug-2020,11,11,11,11,10300
NYDD,07-Aug-2020,2,2,2,2,3000
NYDE,07-Aug-2020,7,7,7,7,6400
NYDF,07-Aug-2020,3,3,3,3,2000
NYDG,07-Aug-2020,2,2,2,2,1500
NYDH,07-Aug-2020,15,15,15,15,21900
NYDI,07-Aug-2020,5,5,5,5,6000
NYDJ,07-Aug-2020,14,14,14,14,27300
NYDK,07-Aug-2020,34,34,34,34,58500
NYDL,07-Aug-2020,27,27,27,27,45900
NYDM,07-Aug-2020,13,13,13,13,16100
NYDN,07-Aug-2020,74,74,74,74,120500
NYDO,07-Aug-2020,59,59,59,59,98500
NYDP,07-Aug-2020,38,38,38,38,41700
NYDU,07-Aug-2020,72,72,72,72,190600
NYHA,07-Aug-2020,30,30,30,30,59600
NYHB,07-Aug-2020,26,26,26,26,39400
NYHC,07-Aug-2020,11,11,11,11,10300
NYHD,07-Aug-2020,2,2,2,2,3000
NYHE,07-Aug-2020,7,7,7,7,6400
NYHF,07-Aug-2020,3,3,3,3,2000
NYHG,07-Aug-2020,2,2,2,2,1500
NYHH,07-Aug-2020,17,17,17,17,21900
NYHI,07-Aug-2020,5,5,5,5,6000
NYHJ,07-Aug-2020,14,14,14,14,27300
NYHK,07-Aug-2020,38,38,38,38,58500
NYHL,07-Aug-2020,28,28,28,28,45900
NYHM,07-Aug-2020,13,13,13,13,16100
NYHN,07-Aug-2020,79,79,79,79,120500
NYHO,07-Aug-2020,60,60,60,60,98500
NYHP,07-Aug-2020,44,44,44,44,41700
NYHU,07-Aug-2020,94,94,94,94,190600
NYLA,07-Aug-2020,0.01,0.01,0.01,0.01,59600
NYLB,07-Aug-2020,0.01,0.01,0.01,0.01,39400
NYLC,07-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,07-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,07-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,07-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,07-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,07-Aug-2020,2,2,2,2,21900
NYLI,07-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,07-Aug-2020,0.01,0.01,0.01,0.01,27300
NYLK,07-Aug-2020,4,4,4,4,58500
NYLL,07-Aug-2020,1,1,1,1,45900
NYLM,07-Aug-2020,0.01,0.01,0.01,0.01,16100
NYLN,07-Aug-2020,5,5,5,5,120500
NYLO,07-Aug-2020,1,1,1,1,98500
NYLP,07-Aug-2020,6,6,6,6,41700
NYLU,07-Aug-2020,22,22,22,22,190600
OEX,07-Aug-2020,1547.9,1552.75,1537.81,1547.9,998314800
OFIN,07-Aug-2020,9622.29,9757.21,9620.15,9744.59,0
OILBR,07-Aug-2020,42.94,44.32,42.94,44.32,0
OILSW,07-Aug-2020,41.97,41.97,41.17,41.17,854926
ONE,07-Aug-2020,1547.9,1552.75,1537.81,1547.9,0
OSX,07-Aug-2020,37.4,38.24,37.16,38.22,0
OVX,07-Aug-2020,37.59,39.51,35.44,37.43,0
PLD,07-Aug-2020,2281.2,2292,2148.3,2176.6,1774
PLT,07-Aug-2020,1023,1035.5,963.1,970.4,16939
QSHD,07-Aug-2020,53,1789,53,1441,0
QSHF,07-Aug-2020,-18,569,-917,456,0
QSHR,07-Aug-2020,0.66,1.42,0.46,1.31,0
QSHU,07-Aug-2020,35,1923,35,1897,0
QVLD,07-Aug-2020,6.84,1809.93,6.84,1809.93,0
QVLF,07-Aug-2020,-0.55,247,-252.3,17.43,0
QVLR,07-Aug-2020,0.91,1.39,0.76,1,0
QVLU,07-Aug-2020,6.29,1827.37,6.29,1827.37,0
R1FD,07-Aug-2020,53.39,68.56,53.09,68.56,0
R1FI,07-Aug-2020,67.76,73.05,66.66,73.05,0
R1OF,07-Aug-2020,85.82,88.52,85.62,88.52,0
R1OH,07-Aug-2020,62.27,66.06,62.27,66.06,0
R1TH,07-Aug-2020,55.28,57.78,55.28,57.78,0
R1TW,07-Aug-2020,66.36,75.14,65.56,75.14,0
R2FD,07-Aug-2020,57.58,76.65,57.58,76.65,0
R2FI,07-Aug-2020,55.72,66.66,55.72,66.66,0
R2OF,07-Aug-2020,70.83,77.91,70.83,77.91,0
R2OH,07-Aug-2020,50.75,55.52,50.75,55.52,0
R2TH,07-Aug-2020,44.97,48.19,44.97,48.19,0
R2TW,07-Aug-2020,62.95,75.7,62.95,75.7,0
R3FD,07-Aug-2020,56.8,74.89,56.8,74.89,0
R3FI,07-Aug-2020,60.74,70.16,60.74,70.16,0
R3OF,07-Aug-2020,76.68,82.52,76.68,82.52,0
R3OH,07-Aug-2020,54.36,58.98,54.36,58.98,0
R3TH,07-Aug-2020,47.74,50.64,47.74,50.64,0
R3TW,07-Aug-2020,64.75,76.39,64.68,76.39,0
RTCM,07-Aug-2020,193.25,194.69,192.09,194.37,10250700
RTRE,07-Aug-2020,150.43,151.05,149.42,150.41,8787800
S1FD,07-Aug-2020,61.76,75.49,58.82,75.49,0
S1FI,07-Aug-2020,66.66,78.43,65.68,78.43,0
S1OF,07-Aug-2020,84.31,90.19,84.31,88.23,0
S1OH,07-Aug-2020,62.74,68.62,61.76,68.62,0
S1TH,07-Aug-2020,56.86,59.8,56.86,59.8,0
S1TR,07-Aug-2020,183.21,183.21,180.64,182.65,0
S1TW,07-Aug-2020,61.76,77.45,58.82,77.45,0
S2TR,07-Aug-2020,505.07,519.05,500.5,518.35,0
S3TR,07-Aug-2020,1087.65,1102.22,1084.32,1101.7,0
S4FD,07-Aug-2020,54.63,78.19,53.38,78.19,0
S4FI,07-Aug-2020,64.41,73.18,63.65,73.18,0
S4OF,07-Aug-2020,81.95,86.46,81.95,86.46,0
S4OH,07-Aug-2020,55.88,61.4,55.88,61.4,0
S4TH,07-Aug-2020,46.36,50.62,46.36,50.62,0
S4TR,07-Aug-2020,589.48,600.31,589.39,600.2,0
S4TW,07-Aug-2020,65.66,78.19,65.66,78.19,0
S5FD,07-Aug-2020,55.92,72.13,55.92,72.13,0
S5FI,07-Aug-2020,66.6,73.91,65.61,73.91,0
S5OF,07-Aug-2020,85.57,88.33,84.38,88.33,0
S5OH,07-Aug-2020,61.26,65.21,61.06,65.21,0
S5TH,07-Aug-2020,54.54,57.31,54.54,57.31,0
S5TR,07-Aug-2020,538.02,543.88,534.72,543.81,0
S5TW,07-Aug-2020,65.01,76.67,63.24,76.67,0
S6CD,07-Aug-2020,574.14,586.8,574.14,586.05,0
S6CS,07-Aug-2020,1894.68,1916.48,1885.17,1916.22,0
S6EP,07-Aug-2020,134.33,136.88,132.35,136.79,0
S6FD,07-Aug-2020,58.76,81.3,58.76,81.3,0
S6FI,07-Aug-2020,64.27,74.79,64.27,74.79,0
S6FP,07-Aug-2020,748.27,771.6,742.24,771.45,0
S6HC,07-Aug-2020,3139.08,3171.81,3127.15,3156.86,0
S6IP,07-Aug-2020,1070.65,1094.05,1065.31,1093.8,0
S6MP,07-Aug-2020,423.95,433.4,421.35,433.38,0
S6OF,07-Aug-2020,77.12,83.8,77.12,83.8,0
S6OH,07-Aug-2020,53.42,57.76,53.42,57.76,0
S6TH,07-Aug-2020,44.4,47.41,44.07,47.41,0
S6TP,07-Aug-2020,831.08,833.92,822.4,832.62,0
S6TR,07-Aug-2020,1574.11,1584.28,1565.19,1583.42,0
S6TW,07-Aug-2020,68.78,82.8,68.44,82.8,0
S6UP,07-Aug-2020,637,640.62,632.92,640.49,0
S7TR,07-Aug-2020,1045.86,1065.65,1040.89,1065.05,0
S8TR,07-Aug-2020,535.75,537.17,525,536.02,0
S9TR,07-Aug-2020,755.37,759.35,754.53,757.45,0
SAAB,07-Aug-2020,1608.55,1613.54,1593.59,1599.46,0
SACC,07-Aug-2020,3699.28,3699.46,3615.67,3649.42,0
SACN,07-Aug-2020,362.82,362.82,349.67,351.87,0
SAER,07-Aug-2020,56.58,57.02,56.07,56.17,0
SAIE,07-Aug-2020,177.88,177.98,174.98,175.72,0
SAIU,07-Aug-2020,162.41,162.45,158.17,159.27,0
SAJR,07-Aug-2020,161.21,161.9,158,160.86,0
SAJT,07-Aug-2020,115.38,115.87,113.08,115.13,0
SAPE,07-Aug-2020,3475.26,3499.47,3446.94,3460.91,0
SAPT,07-Aug-2020,110.74,111.28,109.19,109.51,0
SAPU,07-Aug-2020,2844.07,2865.21,2831.59,2852.76,0
SAQA,07-Aug-2020,4496.33,4542.55,4480.77,4542.21,0
SAQE,07-Aug-2020,3350.75,3411.78,3350.75,3411.14,0
SAUE,07-Aug-2020,127.6,128.58,126.44,126.72,0
SBAI,07-Aug-2020,82.31,82.31,79.89,80.57,0
SBER,07-Aug-2020,39.53,39.59,38.82,38.89,0
SBES,07-Aug-2020,1471.25,1476.21,1453.85,1465.63,0
SBFD,07-Aug-2020,60.71,78.57,57.14,78.57,0
SBFI,07-Aug-2020,67.85,75,64.28,75,0
SBIX,07-Aug-2020,246.22,254.69,245.59,254.35,197635400
SBNP,07-Aug-2020,2910.75,2928.62,2898.53,2900.63,0
SBOF,07-Aug-2020,92.85,96.42,89.28,96.42,0
SBOH,07-Aug-2020,71.42,82.14,71.42,82.14,0
SBSE,07-Aug-2020,2495.87,2495.87,2428,2441.14,0
SBSU,07-Aug-2020,2225.38,2225.38,2149.02,2161.84,0
SBTH,07-Aug-2020,57.14,60.71,57.14,60.71,0
SBTR,07-Aug-2020,43.79,43.86,43,43.08,0
SBTW,07-Aug-2020,53.57,60.71,50,60.71,0
SBUP,07-Aug-2020,5638.13,5696.05,5617.57,5689.84,0
SCBR,07-Aug-2020,49.28,49.3,48.58,48.68,0
SCII,07-Aug-2020,58.83,58.84,58.1,58.52,0
SCIR,07-Aug-2020,219.21,219.7,209.76,210.32,0
SCIS,07-Aug-2020,214.91,215.38,205.69,206.19,0
SCIT,07-Aug-2020,397.14,397.27,379.3,380.32,0
SCPC,07-Aug-2020,2618.9,2624.85,2596.98,2598.84,0
SCRC,07-Aug-2020,4556.49,4556.49,4300.97,4441.84,0
SCRE,07-Aug-2020,4837.19,4864.91,4769.58,4810.83,0
SCSC,07-Aug-2020,4128.83,4128.83,4025.86,4087.27,0
SCSE,07-Aug-2020,3958.13,3958.13,3873.81,3922.77,0
SCUT,07-Aug-2020,1409.19,1409.97,1396.7,1403.68,0
SCWI,07-Aug-2020,164.55,165.52,163.41,165.45,0
SCWP,07-Aug-2020,273.3,273.9,271.13,272.17,0
SDEW,07-Aug-2020,1451.82,1474.5,1446.94,1474.21,0
SDIP,07-Aug-2020,114.48,114.59,113.18,113.25,0
SDIS,07-Aug-2020,120.53,120.67,119.04,119.11,0
SDIT,07-Aug-2020,142.23,142.36,140.61,140.7,0
SDPI,07-Aug-2020,1602.38,1603.18,1584.84,1592.9,0
SDTI,07-Aug-2020,1990.03,1991.03,1968.25,1978.26,0
SDTR,07-Aug-2020,1419.95,1429.82,1412.89,1428.9,0
SDTS,07-Aug-2020,1076.97,1078.66,1039.29,1039.29,0
SDTT,07-Aug-2020,1286.66,1323.86,1275.54,1275.54,0
SEAN,07-Aug-2020,703.45,703.53,693.55,696.72,0
SEBI,07-Aug-2020,2072.63,2073.88,2049.55,2056.29,0
SECA,07-Aug-2020,206.48,206.81,203.33,203.83,0
SECB,07-Aug-2020,171.86,172.18,169.22,169.63,0
SECC,07-Aug-2020,310.93,311.32,305.96,306.71,0
SEFD,07-Aug-2020,30.76,65.38,15.38,65.38,0
SEFI,07-Aug-2020,42.3,42.3,38.46,42.3,0
SEIB,07-Aug-2020,2371.31,2380.04,2354.31,2370.96,0
SEIE,07-Aug-2020,270.59,277.01,270.54,276.77,0
SEIT,07-Aug-2020,146.31,149.01,146.1,148.56,0
SEIU,07-Aug-2020,273.07,277.15,272.43,277.11,0
SEMT,07-Aug-2020,1597.09,1597.41,1536.13,1564.99,0
SEOF,07-Aug-2020,61.53,69.23,53.84,65.38,0
SEOH,07-Aug-2020,19.23,23.07,15.38,23.07,0
SETH,07-Aug-2020,7.69,7.69,7.69,7.69,0
SETW,07-Aug-2020,46.15,61.53,42.3,61.53,0
SFFD,07-Aug-2020,37.87,90.9,37.87,90.9,0
SFFI,07-Aug-2020,42.42,77.27,42.42,77.27,0
SFOF,07-Aug-2020,86.36,92.42,86.36,92.42,0
SFOH,07-Aug-2020,37.87,43.93,37.87,43.93,0
SFTH,07-Aug-2020,28.78,33.33,28.78,33.33,0
SFTR,07-Aug-2020,1780.7,1780.9,1768.5,1780.79,0
SFTW,07-Aug-2020,46.96,81.81,42.42,81.81,0
SG0A,07-Aug-2020,240,240.25,237.84,238.1,0
SG0B,07-Aug-2020,51.65,51.7,51.18,51.23,0
SG0C,07-Aug-2020,565.01,565.61,559.84,560.42,0
SG0D,07-Aug-2020,27.45,27.49,27.01,27.08,0
SG0E,07-Aug-2020,300.32,300.77,295.52,296.28,0
SG0F,07-Aug-2020,376.77,378.87,374.45,374.95,0
SG0G,07-Aug-2020,311.06,312.77,309.11,309.51,0
SG0H,07-Aug-2020,3398.82,3421.84,3381.75,3386.15,0
SG0I,07-Aug-2020,241.93,243.25,237.18,237.95,0
SG1A,07-Aug-2020,368.34,370.08,360.81,361.94,0
SG1B,07-Aug-2020,316.86,318.55,310.52,314.01,0
SG1C,07-Aug-2020,7.04,7.08,6.9,6.98,0
SG1D,07-Aug-2020,77.13,77.55,75.55,76.4,0
SG1E,07-Aug-2020,112.11,112.46,110.84,111.66,0
SG1F,07-Aug-2020,22.43,22.5,22.18,22.33,0
SG1G,07-Aug-2020,47.9,48.05,47.36,47.7,0
SG1H,07-Aug-2020,153.25,154.04,150.41,150.66,0
SG1I,07-Aug-2020,60.43,60.74,59.31,59.41,0
SG1J,07-Aug-2020,129.26,129.98,126.7,127.12,0
SG2A,07-Aug-2020,384.37,386.12,377.49,378.5,0
SG2B,07-Aug-2020,244.73,245.87,240.33,240.98,0
SG2C,07-Aug-2020,359.97,361.64,353.5,354.46,0
SG2D,07-Aug-2020,98.46,100.02,98.42,99.81,0
SG2E,07-Aug-2020,8.74,8.89,8.74,8.86,0
SG2F,07-Aug-2020,31.54,32.07,31.53,32,0
SG2G,07-Aug-2020,90.4,91.76,87.85,89.28,0
SG2H,07-Aug-2020,7.11,7.22,6.9,7.01,0
SG2I,07-Aug-2020,36.16,36.71,35.11,35.68,0
SG2J,07-Aug-2020,74.03,74.41,72.66,72.78,0
SG3A,07-Aug-2020,553.15,554.56,531.59,538.3,0
SG3B,07-Aug-2020,3993.19,4003.66,3837.56,3885.94,0
SG3C,07-Aug-2020,259.02,259.44,255.81,256.22,0
SG3D,07-Aug-2020,4.61,4.61,4.55,4.56,0
SG3E,07-Aug-2020,50.48,50.56,49.83,49.92,0
SG3F,07-Aug-2020,92.27,92.28,88.46,88.73,0
SG3G,07-Aug-2020,36.38,36.38,34.87,34.98,0
SG3H,07-Aug-2020,262.58,262.62,251.73,252.5,0
SG3I,07-Aug-2020,230.18,231.63,225.38,226.2,0
SG3J,07-Aug-2020,459.22,460.39,441.32,446.9,0
SG4A,07-Aug-2020,183.61,184.49,179.55,180.16,0
SG4B,07-Aug-2020,253.68,254.83,248.98,249.86,0
SG4C,07-Aug-2020,59.79,60.07,58.68,58.88,0
SG4D,07-Aug-2020,108.44,108.79,106.28,106.65,0
SG4E,07-Aug-2020,62.6,62.9,61.49,61.72,0
SG4F,07-Aug-2020,246.77,247.69,242.19,243.08,0
SG4G,07-Aug-2020,172.54,173.38,171.58,171.74,0
SG4H,07-Aug-2020,100.19,100.66,99.58,99.68,0
SG4I,07-Aug-2020,127.5,128.44,127.08,127.19,0
SG4J,07-Aug-2020,64.39,64.81,63.04,63.27,0
SG5A,07-Aug-2020,205.36,205.77,201.41,202.09,0
SG5B,07-Aug-2020,302.06,302.66,296.26,297.26,0
SG5C,07-Aug-2020,1204.82,1213.9,1179.02,1180.71,0
SG5D,07-Aug-2020,154.47,155.64,151.16,151.38,0
SG5E,07-Aug-2020,1064.03,1065,1034.2,1035.69,0
SG5F,07-Aug-2020,302.97,303.62,298.95,299.79,0
SG5G,07-Aug-2020,16.81,16.84,16.58,16.62,0
