Symbol,Date,Open,High,Low,Close,Volume
CWBC,03-Sep-2020,8.35,8.35,8.35,8.35,400
CWBR,03-Sep-2020,1.07,1.1,0.95,1,1438200
CWCO,03-Sep-2020,11.92,11.92,11.61,11.69,97400
CWST,03-Sep-2020,58.57,58.57,55.67,55.95,271600
CXDC,03-Sep-2020,1.16,1.17,1.16,1.17,50300
CXDO,03-Sep-2020,9.38,9.5099,8.52,8.85,31500
CXSE,03-Sep-2020,114.95,114.95,112.5,113.02,55700
CYAD,03-Sep-2020,10.2,10.325,9.8563,10.2,22600
CYAN,03-Sep-2020,2.97,2.97,2.56,2.6201,25600
CYBE,03-Sep-2020,33.49,33.556,30.915,31.38,83800
CYBR,03-Sep-2020,110.5,110.975,105.78,106.65,576900
CYCC,03-Sep-2020,3.72,3.725,3.31,3.41,380900
CYCN,03-Sep-2020,7.4,7.56,6.27,6.38,356100
CYRN,03-Sep-2020,1.05,1.05,0.99,1.01,48400
CYRX,03-Sep-2020,57,57.166,52.84,54.99,1154100
CYTK,03-Sep-2020,24.59,25.09,23.11,23.17,759900
CZNC,03-Sep-2020,17.03,17.17,16.5,16.86,34600
CZR,03-Sep-2020,48.56,50.1,46.83,47.62,4545000
CZWI,03-Sep-2020,6.91,7.04,6.875,6.91,119600
DADA,03-Sep-2020,23.8,24.88,23.5001,24.27,1066400
DAIO,03-Sep-2020,3.33,3.42,3.33,3.39,7800
DAKT,03-Sep-2020,4.16,4.16,4.08,4.11,137800
DALI,03-Sep-2020,17.88,17.88,17.8361,17.84,4500
DARE,03-Sep-2020,1.06,1.08,1.04,1.06,405300
DAX,03-Sep-2020,29.72,29.72,28.67,28.7997,13900
DBVT,03-Sep-2020,2.1,2.11,2.02,2.06,939200
DBX,03-Sep-2020,21.34,21.575,20.28,20.57,8289900
DCOM,03-Sep-2020,13.11,13.42,12.93,13.185,127900
DCOMP,03-Sep-2020,22.66,22.66,22.42,22.42,33100
DCPH,03-Sep-2020,45.79,46.065,44.1,44.22,291700
DCT,03-Sep-2020,37.11,37.71,36.9,37.21,843100
DCTH,03-Sep-2020,11.78,11.78,11,11.03,40600
DDIV,03-Sep-2020,21.4202,21.62,21.34,21.4146,9700
DDOG,03-Sep-2020,81.5,81.78,76.28,80.1,7202800
DENN,03-Sep-2020,11.94,12.42,11.8,11.96,1846200
DFFN,03-Sep-2020,0.9,0.9199,0.85,0.8502,1665400
DFHTU,03-Sep-2020,10.32,10.4,10.32,10.4,8500
DFNL,03-Sep-2020,20.45,20.6,20,20,14200
DGICA,03-Sep-2020,14.65,14.91,14.65,14.86,57200
DGICB,03-Sep-2020,13,13.64,12.2275,12.9922,2600
DGII,03-Sep-2020,14.12,14.12,13.3605,13.57,277900
DGLY,03-Sep-2020,2.19,2.23,2.05,2.13,933300
DGRE,03-Sep-2020,24.86,24.86,24.6,24.6,7100
DGRS,03-Sep-2020,32.59,32.705,31.75,31.9,15200
DGRW,03-Sep-2020,51.55,51.67,49.79,50.16,353200
DHC,03-Sep-2020,3.93,4.1,3.865,3.92,1186000
DHCNI,03-Sep-2020,19.55,19.5556,19.13,19.15,16800
DHCNL,03-Sep-2020,19.8,19.85,19.5,19.52,33800
DHIL,03-Sep-2020,124.0101,126.225,124.0101,124.67,13500
DINT,03-Sep-2020,20.71,20.73,20.3,20.39,6600
DIOD,03-Sep-2020,51.09,51.53,48.565,48.83,321300
DISCA,03-Sep-2020,21.97,22.68,21.46,21.64,5404400
DISCB,03-Sep-2020,38.47,38.47,36.27,36.27,900
DISCK,03-Sep-2020,19.84,20.49,19.34,19.49,4296600
DISH,03-Sep-2020,35.67,36.15,33.7,34.04,2078100
DJCO,03-Sep-2020,272.02,274,265.05,269.2,2800
DKNG,03-Sep-2020,39.83,40.89,37.2,38.27,17915500
DLHC,03-Sep-2020,7.87,8.25,7.68,8.22,95900
DLPN,03-Sep-2020,0.835,0.8398,0.7205,0.8028,734100
DLPNW,03-Sep-2020,0.0602,0.0602,0.06,0.0602,11400
DLTH,03-Sep-2020,11.5,11.6675,10.6,11.3,1289900
DLTR,03-Sep-2020,94.96,95.46,92.43,92.92,2216900
DMAC,03-Sep-2020,4.47,4.61,4.4,4.5,63500
DMLP,03-Sep-2020,10.9,11.06,10.58,10.64,147700
DMRC,03-Sep-2020,16.51,16.51,15.44,15.57,107100
DMTK,03-Sep-2020,11.45,11.6426,10.935,11.02,92800
DMXF,03-Sep-2020,55.34,55.34,55.025,55.1433,900
DNKN,03-Sep-2020,77.99,78.17,75.88,76.54,549400
DNLI,03-Sep-2020,32,32.12,30.83,30.9,484600
DOCU,03-Sep-2020,248.61,251.9,225.1621,242.01,31591100
DOGZ,03-Sep-2020,1.1171,1.1171,1.03,1.065,10600
DOMO,03-Sep-2020,42.5,42.9,37.28,37.28,1043500
DOOO,03-Sep-2020,55.52,55.73,52.98,53.54,132400
DORM,03-Sep-2020,87.62,88.98,85.085,85.87,127600
DOX,03-Sep-2020,62.75,62.75,60.05,60.96,866500
DOYU,03-Sep-2020,16.7,16.71,15.05,15.37,2499200
DPHC,03-Sep-2020,17.97,19.45,16.85,17.9,3837000
DPHCU,03-Sep-2020,20,21.85,18.25,19.66,44300
DPHCW,03-Sep-2020,6.8,7.0988,6.05,6.19,565200
DRAD,03-Sep-2020,2.45,2.53,2.37,2.46,162000
DRIO,03-Sep-2020,15.95,16.2199,15.85,16.01,72600
DRIOW,03-Sep-2020,0.069,0.069,0.065,0.069,2300
DRIV,03-Sep-2020,17.7,17.7,16.9,17.03,196400
DRNA,03-Sep-2020,18.61,18.74,17.45,17.75,683100
DRRX,03-Sep-2020,1.79,1.7924,1.65,1.7,1040900
DRTT,03-Sep-2020,1.77,1.8,1.6791,1.75,492500
DSGX,03-Sep-2020,61.27,61.27,57.31,58.19,217900
DSKE,03-Sep-2020,6.3,6.39,5.81,5.9,281800
DSKEW,03-Sep-2020,0.1906,0.191,0.181,0.181,61700
DSPG,03-Sep-2020,14.59,14.59,14.23,14.41,139600
DSWL,03-Sep-2020,2.5,2.53,2.45,2.45,19600
DTEA,03-Sep-2020,1.09,1.125,1.02,1.07,146200
DTIL,03-Sep-2020,5.42,5.49,4.94,4.94,926600
DTSS,03-Sep-2020,2.99,3.05,2.9,2.98,49700
DUO,03-Sep-2020,7.56,7.56,6.8,7.03,53600
DUOT,03-Sep-2020,4.0503,4.095,3.85,3.99,14700
DUSA,03-Sep-2020,26.62,26.62,25.86,26.0607,7300
DVAX,03-Sep-2020,5.6,5.7053,5.15,5.29,3696400
DVLU,03-Sep-2020,15.45,15.61,15.2,15.2,17400
DVOL,03-Sep-2020,23.06,23.1399,22.33,22.49,28600
DVY,03-Sep-2020,86.54,87.735,84.58,85.21,930000
DWAS,03-Sep-2020,60.01,60.01,57.01,57.22,81800
DWAW,03-Sep-2020,32.5,32.5,31.39,31.5366,26000
DWEQ,03-Sep-2020,24.56,24.56,23.38,23.38,45400
DWFI,03-Sep-2020,24.64,24.65,24.45,24.49,23100
DWLD,03-Sep-2020,27.05,27.075,26.32,26.4367,18500
DWMC,03-Sep-2020,21.93,21.93,21.93,21.93,200
DWPP,03-Sep-2020,26.3568,26.3568,25.8368,25.8368,35300
DWSH,03-Sep-2020,17.55,17.825,17.03,17.73,332400
DWSN,03-Sep-2020,1.84,1.8673,1.77,1.8,29500
DWUS,03-Sep-2020,32.29,32.3,31.675,31.69,14600
DXCM,03-Sep-2020,436,446.46,409,412.95,1529700
DXGE,03-Sep-2020,30.01,30.01,29.265,29.3921,4000
DXJS,03-Sep-2020,37.86,37.86,37.43,37.43,1800
DXLG,03-Sep-2020,0.2901,0.3,0.28,0.2858,2088700
DXPE,03-Sep-2020,19.86,20.245,19.6,19.69,100900
DXYN,03-Sep-2020,1.12,1.15,1.06,1.08,111200
DYAI,03-Sep-2020,7.83,8.01,7.5,7.65,107300
DYNT,03-Sep-2020,0.69,0.6977,0.6604,0.6886,130700
DZSI,03-Sep-2020,11.02,11.45,10.55,10.91,87000
EA,03-Sep-2020,138.24,138.24,131.22,132.82,3430400
EARS,03-Sep-2020,1.28,1.4,0.8625,1.01,57404100
EAST,03-Sep-2020,1.27,1.32,1.1,1.24,230100
EBAY,03-Sep-2020,54.64,55.42,52.59,53.16,10157600
EBAYL,03-Sep-2020,25.9,26,25.88,25.92,36400
EBIX,03-Sep-2020,22.96,23.27,21.5,21.85,245700
EBIZ,03-Sep-2020,28.2,28.25,27.13,27.34,145900
EBMT,03-Sep-2020,17.87,17.95,17.48,17.58,16600
EBON,03-Sep-2020,6.01,7.6,5.92,6.97,2116300
EBSB,03-Sep-2020,11.68,11.94,11.58,11.61,123300
EBTC,03-Sep-2020,22.02,22.28,21.52,22.28,11000
ECHO,03-Sep-2020,27.77,27.77,26.75,27.1,111900
ECOL,03-Sep-2020,37.23,37.73,35.85,36.11,195400
ECOLW,03-Sep-2020,6.17,6.88,6,6.88,11100
ECOR,03-Sep-2020,1.65,1.68,1.55,1.58,634000
ECOW,03-Sep-2020,21.41,21.41,21.41,21.41,100
ECPG,03-Sep-2020,48.46,48.46,45.92,46.68,293800
EDAP,03-Sep-2020,4.27,4.305,4.16,4.21,84000
EDIT,03-Sep-2020,35.23,35.77,31.26,31.94,1401100
EDNT,03-Sep-2020,2.12,2.22,2.07,2.09,52200
EDOC,03-Sep-2020,16.72,16.72,16,16.14,490900
EDRY,03-Sep-2020,3.68,3.7399,3.62,3.72,13000
EDSA,03-Sep-2020,8.17,8.714,7.8,8.12,182000
EDTK,03-Sep-2020,3.93,3.99,3.84,3.85,319100
EDUC,03-Sep-2020,15.3,15.78,15.12,15.13,23400
EDUT,03-Sep-2020,16.5,16.5,15.69,15.76,12200
EEFT,03-Sep-2020,102.94,103.99,98.08,98.89,475200
EEMA,03-Sep-2020,76.68,76.68,75.1232,75.23,22700
EFAS,03-Sep-2020,12.686,12.87,12.624,12.624,1300
EFOI,03-Sep-2020,9.2,9.25,8.15,8.35,83100
EFSC,03-Sep-2020,30.81,31.57,30.3,30.42,93300
EGAN,03-Sep-2020,13.39,14.25,12.29,12.35,491200
EGBN,03-Sep-2020,29.22,30.17,29.16,29.31,132500
EGLE,03-Sep-2020,2.6,2.6233,2.38,2.53,423900
EGOV,03-Sep-2020,22.1,22.1,21.17,21.31,278200
EGRX,03-Sep-2020,38.42,38.52,37.72,38.06,164200
EH,03-Sep-2020,9.15,9.33,8.7001,9.19,103500
EHTH,03-Sep-2020,66.86,67.2286,63.68,66.4,791100
EIDX,03-Sep-2020,40.9,41.275,39.385,40.39,74000
EIGI,03-Sep-2020,6.54,6.54,6.155,6.25,596700
EIGR,03-Sep-2020,10.79,10.93,10,10.31,312900
EKSO,03-Sep-2020,4.57,4.67,4.35,4.49,212300
ELOX,03-Sep-2020,2.99,3.02,2.65,2.73,119600
ELSE,03-Sep-2020,3.5923,3.5927,3.59,3.59,900
ELTK,03-Sep-2020,4.95,5.3038,4.8,4.86,46000
EMB,03-Sep-2020,114.56,114.56,113.84,113.9,3250700
EMCB,03-Sep-2020,75.36,75.36,74.555,74.555,800
EMCF,03-Sep-2020,22.75,22.75,22.75,22.75,200
EMIF,03-Sep-2020,21.53,21.53,21.21,21.34,1700
EMKR,03-Sep-2020,3.46,3.46,3.26,3.355,73500
EML,03-Sep-2020,22.26,22.435,21.135,21.66,11700
EMXC,03-Sep-2020,46.72,46.72,45.94,46.3293,6700
ENDP,03-Sep-2020,2.83,3,2.82,2.85,2981400
ENG,03-Sep-2020,0.7935,0.8097,0.7805,0.7885,91600
ENLV,03-Sep-2020,5.02,5.02,4.62,4.91,42300
ENOB,03-Sep-2020,4.01,4.06,3.89,3.91,63700
ENPH,03-Sep-2020,75.24,75.48,65.13,67.8,5850600
ENSG,03-Sep-2020,59.73,59.76,57.04,57.29,207700
ENTA,03-Sep-2020,49.59,50.095,48.71,49.12,120100
ENTG,03-Sep-2020,69.43,69.43,65.09,66.9,1993200
ENTX,03-Sep-2020,1.09,1.18,1.0869,1.13,193000
ENTXW,03-Sep-2020,0.2227,0.26,0.2227,0.25,10500
ENZL,03-Sep-2020,60.78,60.79,58.79,59.1,43900
EOLS,03-Sep-2020,4.04,4.2,3.66,3.72,448200
EPAY,03-Sep-2020,48.46,48.46,45.83,46.42,198200
EPIX,03-Sep-2020,7.35,7.4471,7,7.12,82700
EPSN,03-Sep-2020,3.07,3.09,3.07,3.0727,4700
EPZM,03-Sep-2020,13.1,13.28,12.48,12.64,619400
EQ,03-Sep-2020,5.36,5.57,5.12,5.18,374500
EQBK,03-Sep-2020,16.38,16.66,16.093,16.31,41700
EQIX,03-Sep-2020,789.63,793.43,754.71,762.45,449800
EQRR,03-Sep-2020,31.68,31.8,31.3429,31.44,800
ERESU,03-Sep-2020,9.925,9.965,9.87,9.93,21600
ERIC,03-Sep-2020,11.49,11.5,11.02,11.13,20656700
ERIE,03-Sep-2020,217.61,218.205,214.38,214.8,49200
ERII,03-Sep-2020,8.85,8.85,8.49,8.61,223300
ERYP,03-Sep-2020,6.5923,6.88,6.55,6.5825,1000
ESBK,03-Sep-2020,10.43,10.67,10.43,10.67,1800
ESCA,03-Sep-2020,19.3,19.3,17.6,18,54600
ESEA,03-Sep-2020,2.21,2.27,2.153,2.23,44500
ESGD,03-Sep-2020,65.62,65.6399,64.09,64.32,220100
ESGE,03-Sep-2020,36.32,36.36,35.63,35.84,700100
ESGR,03-Sep-2020,180,181.11,176.405,177.45,48300
ESGRO,03-Sep-2020,26.79,26.79,26.47,26.505,2600
ESGRP,03-Sep-2020,26.78,26.78,26.43,26.63,8300
ESGU,03-Sep-2020,80.95,81.0462,77.9003,78.51,431600
ESLT,03-Sep-2020,127.51,129.31,125.7001,126.39,54100
ESPO,03-Sep-2020,63.05,63.18,60.75,61.14,239600
ESPR,03-Sep-2020,36.94,37.3379,35.93,36.06,686200
ESQ,03-Sep-2020,16.5,16.63,16.27,16.36,26500
ESSA,03-Sep-2020,13.08,13.19,13,13.19,15300
ESSC,03-Sep-2020,9.82,9.87,9.8,9.83,36900
ESSCR,03-Sep-2020,0.1801,0.1903,0.1801,0.1902,7700
ESSCU,03-Sep-2020,10.13,10.13,10.11,10.11,11900
ESSCW,03-Sep-2020,0.1991,0.2,0.15,0.1826,121900
ESTA,03-Sep-2020,19.45,19.63,19,19.05,20400
ESXB,03-Sep-2020,5.06,5.18,5.06,5.11,75400
ETACU,03-Sep-2020,10.03,10.05,10,10.05,730800
ETFC,03-Sep-2020,55.57,56.26,54.02,54.6,2598700
ETNB,03-Sep-2020,38.64,39.8252,34.3599,37.24,96200
ETON,03-Sep-2020,7.65,7.75,6.95,7.3,516800
ETSY,03-Sep-2020,119.81,121.16,113.33,116.2,4775100
ETTX,03-Sep-2020,2.92,2.92,2.59,2.77,189800
EUFN,03-Sep-2020,15.08,15.17,14.705,14.79,1220500
EVBG,03-Sep-2020,145.02,145.02,133.25,136.49,609000
EVER,03-Sep-2020,40.28,40.36,36.935,38.41,381300
EVFM,03-Sep-2020,3.57,3.84,3.37,3.58,13865900
EVGN,03-Sep-2020,2.63,2.79,2.15,2.24,1540400
EVK,03-Sep-2020,0.93,1,0.9,1,19500
EVLO,03-Sep-2020,4.69,4.7886,4.16,4.25,128500
EVOK,03-Sep-2020,5.3,5.42,5.0401,5.26,484100
EVOL,03-Sep-2020,1.03,1.06,1,1.0573,15200
EVOP,03-Sep-2020,29.45,29.48,27.87,28.19,195100
EVSI,03-Sep-2020,13.79,13.79,12.49,12.59,163600
EVSIW,03-Sep-2020,7.12,7.3999,6.5,6.61,16000
EWBC,03-Sep-2020,37.04,38.0391,36.63,36.81,648400
EWJE,03-Sep-2020,34.45,34.45,34.0026,34.0026,600
EWJV,03-Sep-2020,23.19,23.19,23.0101,23.015,2600
EWZS,03-Sep-2020,14.48,14.6,14.14,14.29,81700
EXAS,03-Sep-2020,77,78.1,75.54,76.4,2021800
EXC,03-Sep-2020,38.04,38.35,36.84,37.29,8410000
EXEL,03-Sep-2020,21.9,21.95,20.67,20.73,1462700
EXFO,03-Sep-2020,3.5915,3.5915,3.33,3.44,59100
EXLS,03-Sep-2020,65.28,65.28,62.59,63.02,106600
EXPC,03-Sep-2020,10,10,10,10,6000
EXPCW,03-Sep-2020,1.09,1.09,1.09,1.09,500
EXPD,03-Sep-2020,90.89,91,87.93,88.55,970600
EXPE,03-Sep-2020,101.72,104.05,99.21,100.29,3888000
EXPI,03-Sep-2020,43.54,44.5,38.78,39.01,1362600
EXPO,03-Sep-2020,81.89,82.18,77.85,78.1,201500
EXTR,03-Sep-2020,4.69,4.69,4.165,4.25,1636300
EYE,03-Sep-2020,39.53,40,38.28,39.22,437700
EYEG,03-Sep-2020,3.96,3.96,3.8,3.85,26800
EYEN,03-Sep-2020,3.5,3.63,3.4472,3.52,130000
EYES,03-Sep-2020,0.76,0.8,0.76,0.7801,329800
EYPT,03-Sep-2020,0.51,0.51,0.47,0.4949,978500
EZPW,03-Sep-2020,5.66,5.68,5.53,5.6,320000
FAAR,03-Sep-2020,26.89,26.89,26.5801,26.7148,12300
FAB,03-Sep-2020,49.91,50.2,48.8774,49.0951,3400
FAD,03-Sep-2020,86.455,86.455,85.28,85.46,31400
FALN,03-Sep-2020,27.9,27.9,27.665,27.8088,141100
FAMI,03-Sep-2020,0.717,0.75,0.7023,0.729,787100
FANG,03-Sep-2020,36.36,36.93,35.48,35.77,3410600
FANH,03-Sep-2020,20.61,21,20.47,20.84,37800
FARM,03-Sep-2020,6.68,6.81,6.26,6.36,86800
FARO,03-Sep-2020,60.26,60.27,58.8,59.09,114200
FAST,03-Sep-2020,48.94,49.12,46.51,47.02,5376100
FAT,03-Sep-2020,4.93,4.93,4.65,4.92,47300
FATBP,03-Sep-2020,15.45,15.45,15.05,15.225,4000
FATBW,03-Sep-2020,1.25,1.25,1.25,1.25,400
FATE,03-Sep-2020,34.85,34.85,32.31,32.39,626100
FB,03-Sep-2020,295.99,297.6,283.63,291.12,32294000
FBIO,03-Sep-2020,4.07,4.16,3.75,3.9,1438900
FBIOP,03-Sep-2020,18.4,18.63,18.1,18.29,93400
FBIZ,03-Sep-2020,15.71,15.83,15.13,15.35,20400
FBMS,03-Sep-2020,21.45,22.16,21.26,21.37,41900
FBNC,03-Sep-2020,20.85,21.685,20.85,20.88,138300
FBRX,03-Sep-2020,28.64,28.64,26.3222,27.54,60700
FBZ,03-Sep-2020,12.228,12.228,11.8309,11.95,15200
FCA,03-Sep-2020,27.915,27.915,27.57,27.735,1900
FCAL,03-Sep-2020,52.78,52.8599,52.78,52.835,13900
FCAP,03-Sep-2020,60.51,60.8,59.03,60.8,1800
FCBC,03-Sep-2020,19.49,19.92,19.05,19.19,39300
FCBP,03-Sep-2020,14.61,15.95,14.31,15.26,68400
FCCO,03-Sep-2020,12.75,13.1,12.75,13.05,19700
FCCY,03-Sep-2020,12.07,12.5,11.8539,11.99,71900
FCEF,03-Sep-2020,20.41,20.41,19.865,19.865,700
FCEL,03-Sep-2020,2.66,2.68,2.4,2.43,16237600
FCFS,03-Sep-2020,61.58,62.5599,60.51,62.28,445000
FCNCA,03-Sep-2020,396.94,400,391.36,392.43,15100
FCNCP,03-Sep-2020,26.5,26.5,26.34,26.34,13900
FCRD,03-Sep-2020,3.05,3.05,2.92,2.94,125300
FCVT,03-Sep-2020,41.54,41.54,40.18,40.42,34000
FDBC,03-Sep-2020,45.01,46.47,45.01,46.47,5300
FDIV,03-Sep-2020,46.19,46.19,45.73,45.8206,7700
FDNI,03-Sep-2020,40.53,40.53,39,39.2616,37400
FDT,03-Sep-2020,51.64,51.64,50.36,50.6,52000
FDUS,03-Sep-2020,10.56,10.65,10.29,10.31,169300
FDUSG,03-Sep-2020,24.4,24.4,24.15,24.152,3600
FDUSL,03-Sep-2020,24.8,24.83,24.75,24.825,600
FDUSZ,03-Sep-2020,24.95,24.95,24.56,24.56,1500
FEIM,03-Sep-2020,9.93,10.15,9.9001,10.15,3200
FELE,03-Sep-2020,60.75,61.31,58.61,59.12,104500
FEM,03-Sep-2020,23.14,23.2,22.83,22.93,107700
FEMB,03-Sep-2020,35.48,35.66,35.43,35.49,20100
FEMS,03-Sep-2020,35.1104,35.1104,34.4728,34.8,21000
FENC,03-Sep-2020,5.4,5.55,5.17,5.25,299800
FEP,03-Sep-2020,34.58,34.6502,33.5682,33.7967,66800
FEUZ,03-Sep-2020,37.18,37.2599,37.0174,37.0174,1600
FEX,03-Sep-2020,66.24,66.4207,64.1,64.5125,100800
FEYE,03-Sep-2020,14.99,15.03,13.85,13.95,4980500
FFBC,03-Sep-2020,13.86,14.67,13.82,13.905,324800
FFBW,03-Sep-2020,7.9999,8.12,7.9999,8.0782,21500
FFHL,03-Sep-2020,5.84,5.86,5.2038,5.71,196400
FFIC,03-Sep-2020,12.3,12.75,12.27,12.33,127300
FFIN,03-Sep-2020,31,31.92,30.58,30.675,606600
FFIV,03-Sep-2020,129.91,131.1,126.735,128.68,665900
FFNW,03-Sep-2020,9.7487,9.7487,9.7,9.72,11600
FFWM,03-Sep-2020,15.31,15.69,14.98,15.02,129400
FGBI,03-Sep-2020,14.33,14.94,14.33,14.74,8800
FGEN,03-Sep-2020,50.94,51.56,41.625,42.08,3818600
FGM,03-Sep-2020,46.59,46.59,45.1445,45.1445,9500
FHB,03-Sep-2020,16.57,17.21,16.44,16.485,1159100
FIBK,03-Sep-2020,32.75,33.53,32.71,32.83,288000
FID,03-Sep-2020,14.74,14.74,14.64,14.64,500
FIIIU,03-Sep-2020,10.02,10.49,10,10.12,100200
FINX,03-Sep-2020,39.13,39.13,37.43,37.78,353500
FISI,03-Sep-2020,17.56,18.26,17.56,17.75,41400
FISV,03-Sep-2020,103.17,103.37,99.37,100.66,7170700
FITB,03-Sep-2020,21.39,22.1,20.95,21.11,6668000
FITBI,03-Sep-2020,27.97,27.97,27.42,27.59,31900
FITBO,03-Sep-2020,26.57,26.7045,26.34,26.63,35900
FITBP,03-Sep-2020,26.74,26.74,26.67,26.67,2300
FIVE,03-Sep-2020,128.66,129.5,121.35,127.16,3888400
FIVN,03-Sep-2020,123.76,123.76,117.2,119.12,980200
FIXD,03-Sep-2020,55.45,55.58,55.38,55.39,655400
FIXX,03-Sep-2020,10.69,10.8,9.98,10.1,462900
FIZZ,03-Sep-2020,83.03,85.365,80.01,82.2,486100
FJP,03-Sep-2020,48.02,48.11,47.61,47.68,17500
FKO,03-Sep-2020,20.34,20.34,19.79,19.79,9800
FKU,03-Sep-2020,31.93,31.93,31.32,31.32,400
FLDM,03-Sep-2020,7.45,7.54,6.7,6.8,3136700
FLEX,03-Sep-2020,11.08,11.26,10.79,10.97,4369700
FLGT,03-Sep-2020,32.45,35.82,32.01,32.18,3697200
FLIC,03-Sep-2020,15.8,16.17,15.56,15.68,58500
FLIR,03-Sep-2020,36.99,37.17,35.8,35.99,1828500
FLL,03-Sep-2020,2.23,2.48,2.23,2.3,558500
FLMN,03-Sep-2020,2.83,2.88,2.78,2.79,71900
FLMNW,03-Sep-2020,0.12,0.12,0.09,0.09,38300
FLN,03-Sep-2020,16.24,16.24,15.96,15.96,2800
FLNT,03-Sep-2020,3.16,3.28,3.02,3.18,303700
FLUX,03-Sep-2020,5.9,5.98,5.16,5.26,379200
FLWS,03-Sep-2020,30.93,31.08,27.525,27.91,1266500
FLXN,03-Sep-2020,12.09,12.43,11.51,12.37,690100
FLXS,03-Sep-2020,18.81,19.34,18.22,18.29,94400
FMAO,03-Sep-2020,21.97,22.23,21.56,22.1,6800
FMB,03-Sep-2020,55.75,55.76,55.66,55.735,181500
FMBH,03-Sep-2020,26.38,26.4,25.8,25.87,15300
FMBI,03-Sep-2020,12.4,13,12.4,12.56,534600
FMBIO,03-Sep-2020,26.31,26.45,26.295,26.35,13600
FMBIP,03-Sep-2020,26.38,26.6,26.27,26.459,20200
FMCI,03-Sep-2020,21.51,23.78,20.05,21.4,2856800
FMCIU,03-Sep-2020,31.01,31.04,29.54,29.54,2200
FMCIW,03-Sep-2020,7.37,8.5,7.1,7.57,1278500
FMHI,03-Sep-2020,51.86,51.96,51.8001,51.9254,10500
FMK,03-Sep-2020,40.09,40.12,39.056,39.31,2200
FMNB,03-Sep-2020,11.85,12.06,11.64,11.71,46400
FMTX,03-Sep-2020,45.47,46.8,40.6,41.32,103700
FNCB,03-Sep-2020,6.09,6.2499,6,6.18,12900
FNHC,03-Sep-2020,8.16,8.4299,8.16,8.25,47000
FNK,03-Sep-2020,29.98,29.98,29.17,29.17,2500
FNKO,03-Sep-2020,6.35,6.505,5.81,5.98,724900
FNLC,03-Sep-2020,21.24,21.5184,21.11,21.37,6800
FNWB,03-Sep-2020,11.23,11.31,11.2,11.255,24600
FNX,03-Sep-2020,69.24,69.24,67.0142,67.32,29900
FNY,03-Sep-2020,54.32,54.32,51.92,52.3,28500
FOCS,03-Sep-2020,36.91,37.095,34.03,34.35,225300
FOLD,03-Sep-2020,14.28,14.28,13.53,13.55,1733100
FONR,03-Sep-2020,25.46,25.46,24.89,25.25,9600
FORD,03-Sep-2020,1.54,1.55,1.49,1.5,122500
FORK,03-Sep-2020,2.31,2.31,2.3,2.31,48400
FORM,03-Sep-2020,27.01,27.01,25.2,25.49,562900
FORR,03-Sep-2020,36,36.21,34.7,35.22,50000
FORTY,03-Sep-2020,89.1,89.1,89.1,89.1,400
FOSL,03-Sep-2020,6.79,7.14,6.711,6.945,1569400
FOX,03-Sep-2020,28.28,28.735,27.36,27.51,1804200
FOXA,03-Sep-2020,28.07,28.62,27.21,27.35,6258200
FOXF,03-Sep-2020,98.54,98.79,90.915,91.81,416600
FPA,03-Sep-2020,27.48,27.48,26.835,26.835,500
FPAY,03-Sep-2020,1.91,1.91,1.8301,1.9,122100
FPRX,03-Sep-2020,4.27,4.27,3.95,4.15,379300
FPXE,03-Sep-2020,25.67,25.67,25.02,25.025,2400
FPXI,03-Sep-2020,59.42,59.42,57.49,57.88,131800
FRAF,03-Sep-2020,24.39,24.495,23.86,24.49,6100
FRAN,03-Sep-2020,5.97,6.1745,5.62,5.76,265400
FRBA,03-Sep-2020,6.71,6.89,6.63,6.83,38900
FRBK,03-Sep-2020,2.17,2.225,2.1,2.13,108400
FREE,03-Sep-2020,7.95,8.2,7.83,8.11,613900
FREEW,03-Sep-2020,0.8458,0.85,0.78,0.825,101400
FREQ,03-Sep-2020,18.99,18.99,17.81,18.15,77100
FRG,03-Sep-2020,26.26,26.63,25.36,25.56,329400
FRGI,03-Sep-2020,10.43,11.18,10.43,10.955,279900
FRHC,03-Sep-2020,24.25,24.39,24.07,24.1,237700
FRLN,03-Sep-2020,16.5,16.7406,16,16.26,42200
FRME,03-Sep-2020,25.5,26.35,25.3,25.36,199900
FRPH,03-Sep-2020,42.14,42.14,41.59,41.85,9700
FRPT,03-Sep-2020,112.71,113.5,107.39,109.01,428600
FRSX,03-Sep-2020,0.99,1,0.862,0.9165,966700
FRTA,03-Sep-2020,14.61,14.61,13.48,13.66,250000
FSBW,03-Sep-2020,40.5307,41.2,40.1501,40.52,6200
FSDC,03-Sep-2020,10.55,10.55,10.55,10.55,300
FSEA,03-Sep-2020,6.3,6.4,6.2995,6.355,8200
FSFG,03-Sep-2020,43.25,44.19,42.4075,44.19,5800
FSLR,03-Sep-2020,76.49,76.49,71.5,72.5,2284700
FSRV,03-Sep-2020,10.0192,10.0192,10,10,22100
FSRVU,03-Sep-2020,10.35,10.3582,10.35,10.3582,300
FSRVW,03-Sep-2020,0.99,0.99,0.92,0.96,17300
FSTR,03-Sep-2020,14.35,14.5,13.7901,14.27,32100
FSV,03-Sep-2020,128.83,129.44,123.79,125.76,47600
FSZ,03-Sep-2020,55.01,55.01,53.76,53.76,900
FTA,03-Sep-2020,49.31,49.99,48.16,48.47,85900
